Date,Open,High,Low,Close
2020-11-16,29.1200008392334,29.170000076293945,28.65999984741211,28.809999465942383
2020-11-17,28.56999969482422,29.020000457763672,28.479999542236328,28.8700008392334
2020-11-18,29.06999969482422,29.360000610351562,28.959999084472656,29.0
2020-11-19,28.93000030517578,29.139999389648438,28.75,29.09000015258789
2020-11-20,28.93000030517578,29.360000610351562,28.920000076293945,29.270000457763672
2020-11-23,29.579999923706055,29.719999313354492,29.40999984741211,29.520000457763672
2020-11-24,30.229999542236328,31.030000686645508,30.209999084472656,30.799999237060547
2020-11-25,31.299999237060547,31.68000030517578,31.020000457763672,31.3700008392334
2020-11-27,31.1200008392334,31.360000610351562,31.030000686645508,31.219999313354492
2020-11-30,31.1200008392334,31.290000915527344,30.68000030517578,30.969999313354492
2020-12-01,30.920000076293945,30.959999084472656,30.34000015258789,30.6200008392334
2020-12-02,30.579999923706055,31.43000030517578,30.579999923706055,30.969999313354492
2020-12-03,30.889999389648438,31.360000610351562,30.809999465942383,31.25
2020-12-04,31.309999465942383,31.739999771118164,31.280000686645508,31.559999465942383
2020-12-07,31.440000534057617,31.8700008392334,31.309999465942383,31.399999618530273
2020-12-08,31.219999313354492,31.469999313354492,31.040000915527344,31.40999984741211
2020-12-09,31.549999237060547,31.65999984741211,30.899999618530273,31.34000015258789
2020-12-10,31.84000015258789,32.650001525878906,31.829999923706055,32.11000061035156
2020-12-11,32.029998779296875,32.130001068115234,31.770000457763672,31.940000534057617
2020-12-14,32.13999938964844,32.22999954223633,31.3700008392334,32.16999816894531
2020-12-15,32.31999969482422,32.619998931884766,32.25,32.540000915527344
2020-12-16,32.54999923706055,32.810001373291016,32.31999969482422,32.7400016784668
2020-12-17,33.0099983215332,33.22999954223633,32.91999816894531,33.15999984741211
2020-12-18,33.33000183105469,33.66999816894531,33.2599983215332,33.47999954223633
2020-12-21,32.18000030517578,32.84000015258789,32.119998931884766,32.63999938964844
2020-12-22,32.279998779296875,32.470001220703125,32.0,32.09000015258789
2020-12-23,32.33000183105469,33.08000183105469,32.33000183105469,32.75
2020-12-24,32.65999984741211,32.91999816894531,32.56999969482422,32.91999816894531
2020-12-28,32.880001068115234,33.04999923706055,32.5099983215332,32.59000015258789
2020-12-29,32.95000076293945,32.9900016784668,32.65999984741211,32.779998779296875
2020-12-30,32.58000183105469,33.220001220703125,32.54999923706055,32.90999984741211
2020-12-31,32.72999954223633,33.099998474121094,32.630001068115234,33.0099983215332
2021-01-04,33.0,33.290000915527344,32.2400016784668,32.380001068115234
2021-01-05,33.380001068115234,34.119998931884766,33.380001068115234,33.939998626708984
2021-01-06,33.939998626708984,34.470001220703125,33.560001373291016,34.11000061035156
2021-01-07,34.349998474121094,34.59000015258789,34.290000915527344,34.529998779296875
2021-01-08,34.93000030517578,35.5,34.75,35.43000030517578
2021-01-11,34.880001068115234,35.40999984741211,34.810001373291016,35.2599983215332
2021-01-12,35.650001525878906,36.0099983215332,35.56999969482422,35.900001525878906
2021-01-13,35.77000045776367,36.099998474121094,35.599998474121094,35.79999923706055
2021-01-14,35.70000076293945,36.31999969482422,35.61000061035156,36.2400016784668
2021-01-15,35.720001220703125,35.81999969482422,35.130001068115234,35.34000015258789
2021-01-19,35.709999084472656,35.88999938964844,35.529998779296875,35.75
2021-01-20,36.13999938964844,36.20000076293945,35.689998626708984,35.790000915527344
2021-01-21,35.81999969482422,36.0,35.63999938964844,35.7599983215332
2021-01-22,34.959999084472656,35.619998931884766,34.90999984741211,35.22999954223633
2021-01-25,35.11000061035156,35.65999984741211,35.029998779296875,35.59000015258789
2021-01-26,35.689998626708984,35.79999923706055,35.380001068115234,35.45000076293945
2021-01-27,35.40999984741211,35.93000030517578,35.02000045776367,35.5
2021-01-28,35.91999816894531,36.0099983215332,35.220001220703125,35.25
2021-01-29,35.63999938964844,35.77000045776367,35.11000061035156,35.18000030517578
2021-02-01,35.77000045776367,36.18000030517578,35.25,36.119998931884766
2021-02-02,36.970001220703125,37.04999923706055,36.720001220703125,36.81999969482422
2021-02-03,37.189998626708984,37.779998779296875,37.189998626708984,37.439998626708984
2021-02-04,37.61000061035156,37.95000076293945,37.20000076293945,37.810001373291016
2021-02-05,38.33000183105469,38.400001525878906,37.95000076293945,38.189998626708984
2021-02-08,38.470001220703125,38.97999954223633,38.470001220703125,38.939998626708984
2021-02-09,38.70000076293945,39.209999084472656,38.52000045776367,39.16999816894531
2021-02-10,39.2400016784668,39.470001220703125,39.0099983215332,39.279998779296875
2021-02-11,39.31999969482422,39.380001068115234,38.869998931884766,38.970001220703125
2021-02-12,39.0099983215332,40.06999969482422,39.0099983215332,39.939998626708984
2021-02-16,40.189998626708984,40.470001220703125,40.04999923706055,40.45000076293945
2021-02-17,40.27000045776367,40.959999084472656,40.130001068115234,40.88999938964844
2021-02-18,41.09000015258789,41.130001068115234,40.11000061035156,40.27000045776367
2021-02-19,40.2599983215332,40.4900016784668,39.54999923706055,39.68000030517578
2021-02-22,40.54999923706055,41.41999816894531,40.54999923706055,41.279998779296875
2021-02-23,41.150001525878906,41.72999954223633,40.7400016784668,41.619998931884766
2021-02-24,41.880001068115234,42.56999969482422,41.790000915527344,42.5
2021-02-25,42.31999969482422,42.77000045776367,42.150001525878906,42.459999084472656
2021-02-26,42.119998931884766,42.13999938964844,41.119998931884766,41.310001373291016
2021-03-01,41.29999923706055,41.61000061035156,40.310001373291016,40.599998474121094
2021-03-02,40.95000076293945,41.06999969482422,40.06999969482422,40.06999969482422
2021-03-03,40.880001068115234,41.650001525878906,40.54999923706055,41.13999938964844
2021-03-04,41.869998931884766,43.459999084472656,41.5,43.06999969482422
2021-03-05,44.08000183105469,44.5099983215332,43.90999984741211,44.439998626708984
2021-03-08,44.119998931884766,44.2400016784668,43.43000030517578,43.5
2021-03-09,43.72999954223633,43.81999969482422,43.06999969482422,43.11000061035156
2021-03-10,43.279998779296875,43.810001373291016,42.790000915527344,43.7400016784668
2021-03-11,43.90999984741211,44.63999938964844,43.709999084472656,44.599998474121094
2021-03-12,44.36000061035156,44.630001068115234,44.22999954223633,44.349998474121094
2021-03-15,43.900001525878906,44.34000015258789,43.459999084472656,44.2599983215332
2021-03-16,43.56999969482422,44.099998474121094,43.31999969482422,43.83000183105469
2021-03-17,43.689998626708984,43.93000030517578,43.2400016784668,43.81999969482422
2021-03-18,42.9900016784668,43.060001373291016,39.709999084472656,40.470001220703125
2021-03-19,40.83000183105469,41.9900016784668,40.2599983215332,41.77000045776367
2021-03-22,41.970001220703125,42.18000030517578,41.59000015258789,41.709999084472656
2021-03-23,40.290000915527344,40.90999984741211,39.27000045776367,39.369998931884766
2021-03-24,40.689998626708984,41.83000183105469,40.529998779296875,41.45000076293945
2021-03-25,40.470001220703125,40.619998931884766,39.310001373291016,39.88999938964844
2021-03-26,41.380001068115234,41.83000183105469,41.25,41.529998779296875
2021-03-29,41.22999954223633,41.959999084472656,40.95000076293945,41.91999816894531
2021-03-30,41.15999984741211,41.65999984741211,41.040000915527344,41.16999816894531
2021-03-31,40.9900016784668,41.70000076293945,40.220001220703125,40.529998779296875
2021-04-01,41.470001220703125,42.18000030517578,40.29999923706055,41.84000015258789
2021-04-05,41.209999084472656,41.2599983215332,39.52000045776367,40.279998779296875
2021-04-06,41.15999984741211,41.689998626708984,40.58000183105469,40.70000076293945
2021-04-07,40.540000915527344,41.04999923706055,39.90999984741211,40.86000061035156
2021-04-08,40.63999938964844,40.93000030517578,40.27000045776367,40.81999969482422
2021-04-09,40.619998931884766,40.869998931884766,40.47999954223633,40.63999938964844
2021-04-12,41.279998779296875,41.56999969482422,40.77000045776367,40.900001525878906
2021-04-13,41.33000183105469,41.47999954223633,41.150001525878906,41.400001525878906
2021-04-14,42.150001525878906,43.38999938964844,42.0099983215332,43.040000915527344
2021-04-15,43.060001373291016,43.439998626708984,42.880001068115234,43.27000045776367
2021-04-16,43.34000015258789,43.380001068115234,42.97999954223633,43.18000030517578
2021-04-19,43.220001220703125,43.4900016784668,43.04999923706055,43.31999969482422
2021-04-20,43.349998474121094,43.41999816894531,42.040000915527344,42.7400016784668
2021-04-21,41.790000915527344,42.54999923706055,41.720001220703125,41.77000045776367
2021-04-22,42.2400016784668,42.2599983215332,41.599998474121094,42.09000015258789
2021-04-23,41.90999984741211,42.61000061035156,41.849998474121094,42.459999084472656
2021-04-26,41.779998779296875,42.52000045776367,41.7400016784668,42.33000183105469
2021-04-27,42.65999984741211,43.189998626708984,42.47999954223633,43.11000061035156
2021-04-28,43.439998626708984,43.970001220703125,43.36000061035156,43.529998779296875
2021-04-29,44.470001220703125,44.61000061035156,43.84000015258789,44.2599983215332
2021-04-30,43.380001068115234,43.54999923706055,43.04999923706055,43.27000045776367
2021-05-03,43.560001373291016,44.09000015258789,43.54999923706055,43.97999954223633
2021-05-04,44.7400016784668,44.90999984741211,44.33000183105469,44.869998931884766
2021-05-05,45.22999954223633,45.540000915527344,44.38999938964844,44.65999984741211
2021-05-06,44.79999923706055,44.81999969482422,44.150001525878906,44.40999984741211
2021-05-07,44.060001373291016,44.630001068115234,43.90999984741211,44.43000030517578
2021-05-10,44.849998474121094,44.90999984741211,43.900001525878906,44.47999954223633
2021-05-11,43.91999816894531,44.93000030517578,43.91999816894531,44.869998931884766
2021-05-12,45.130001068115234,45.70000076293945,45.099998474121094,45.220001220703125
2021-05-13,43.97999954223633,44.47999954223633,43.349998474121094,43.810001373291016
2021-05-14,44.439998626708984,44.790000915527344,44.34000015258789,44.709999084472656
2021-05-17,44.880001068115234,45.40999984741211,44.86000061035156,45.38999938964844
2021-05-18,45.130001068115234,45.38999938964844,43.939998626708984,44.84000015258789
2021-05-19,43.70000076293945,43.70000076293945,42.529998779296875,43.43000030517578
2021-05-20,43.2400016784668,43.31999969482422,42.31999969482422,42.47999954223633
2021-05-21,43.5,43.79999923706055,43.369998931884766,43.70000076293945
2021-05-24,44.279998779296875,45.150001525878906,44.11000061035156,45.02000045776367
2021-05-25,45.06999969482422,45.310001373291016,44.779998779296875,44.91999816894531
2021-05-26,44.7400016784668,45.29999923706055,44.63999938964844,45.20000076293945
2021-05-27,45.189998626708984,45.63999938964844,45.04999923706055,45.54999923706055
2021-05-28,45.81999969482422,45.93000030517578,45.18000030517578,45.41999816894531
2021-06-01,46.58000183105469,46.939998626708984,45.970001220703125,46.33000183105469
2021-06-02,46.560001373291016,47.029998779296875,46.36000061035156,46.900001525878906
2021-06-03,47.099998474121094,47.150001525878906,46.5099983215332,46.970001220703125
