Date,Open,High,Low,Close
2019-07-29,131.82000732421875,131.9499969482422,131.39999389648438,131.50999450683594
2019-07-30,132.0,132.10000610351562,131.42999267578125,131.8300018310547
2019-07-31,131.6999969482422,133.3300018310547,131.66000366210938,132.88999938964844
2019-08-01,133.38999938964844,135.38999938964844,133.25999450683594,135.25999450683594
2019-08-02,135.66000366210938,136.50999450683594,135.39999389648438,136.50999450683594
2019-08-05,138.13999938964844,138.88999938964844,137.66000366210938,138.8699951171875
2019-08-06,138.1999969482422,139.97999572753906,138.08999633789062,139.97999572753906
2019-08-07,142.39999389648438,143.05999755859375,139.77999877929688,140.02999877929688
2019-08-08,139.13999938964844,140.42999267578125,137.97999572753906,140.3300018310547
2019-08-09,140.6699981689453,141.5500030517578,139.8699951171875,140.0500030517578
2019-08-12,141.72000122070312,143.42999267578125,141.50999450683594,142.97000122070312
2019-08-13,143.80999755859375,143.91000366210938,141.9499969482422,142.47999572753906
2019-08-14,145.16000366210938,145.72999572753906,144.7100067138672,145.69000244140625
2019-08-15,145.9499969482422,148.60000610351562,145.5800018310547,147.30999755859375
2019-08-16,146.05999755859375,146.50999450683594,144.83999633789062,146.1300048828125
2019-08-19,143.57000732421875,144.66000366210938,143.50999450683594,144.0399932861328
2019-08-20,145.27999877929688,145.6199951171875,144.83999633789062,145.52999877929688
2019-08-21,144.72000122070312,145.7899932861328,144.2899932861328,144.55999755859375
2019-08-22,144.0,144.6999969482422,143.47999572753906,143.60000610351562
2019-08-23,143.52000427246094,146.27000427246094,143.42999267578125,145.9600067138672
2019-08-26,145.8699951171875,146.2899932861328,145.2899932861328,145.3699951171875
2019-08-27,146.6300048828125,147.72000122070312,146.47999572753906,147.61000061035156
2019-08-28,148.77999877929688,148.89999389648438,147.66000366210938,147.8000030517578
2019-08-29,147.25,147.33999633789062,146.1300048828125,147.24000549316406
2019-08-30,146.61000061035156,147.47999572753906,146.36000061035156,147.27999877929688
2019-09-03,147.08999633789062,148.6699981689453,146.57000732421875,147.2100067138672
2019-09-04,146.52999877929688,147.6199951171875,146.47999572753906,147.42999267578125
2019-09-05,145.66000366210938,145.8000030517578,143.88999938964844,144.75999450683594
2019-09-06,145.25999450683594,146.02999877929688,145.0800018310547,145.7899932861328
2019-09-09,143.8300018310547,144.0,143.19000244140625,143.1999969482422
2019-09-10,142.83999633789062,143.2899932861328,140.66000366210938,140.69000244140625
2019-09-11,140.39999389648438,141.14999389648438,140.38999938964844,140.44000244140625
2019-09-12,141.5,141.8000030517578,139.05999755859375,139.52000427246094
2019-09-13,138.27999877929688,138.7100067138672,136.5399932861328,136.5399932861328
2019-09-16,137.8800048828125,138.57000732421875,137.25,138.27999877929688
2019-09-17,138.36000061035156,139.60000610351562,138.02000427246094,139.02999877929688
2019-09-18,139.92999267578125,140.66000366210938,139.52999877929688,139.6199951171875
2019-09-19,140.75999450683594,140.99000549316406,139.97000122070312,140.0399932861328
2019-09-20,140.77000427246094,141.97999572753906,140.44000244140625,141.88999938964844
2019-09-23,142.24000549316406,143.16000366210938,141.6999969482422,141.86000061035156
2019-09-24,142.4199981689453,143.85000610351562,142.41000366210938,143.57000732421875
2019-09-25,143.25999450683594,143.5500030517578,141.13999938964844,141.47000122070312
2019-09-26,142.27000427246094,142.99000549316406,141.89999389648438,142.3800048828125
2019-09-27,142.32000732421875,142.97999572753906,142.13999938964844,142.72999572753906
2019-09-30,141.8800048828125,143.08999633789062,141.83999633789062,143.0800018310547
2019-10-01,141.25999450683594,143.91000366210938,141.13999938964844,143.25999450683594
2019-10-02,143.4600067138672,144.27000427246094,143.24000549316406,143.61000061035156
2019-10-03,143.97999572753906,145.6699981689453,143.9199981689453,144.9199981689453
2019-10-04,145.35000610351562,146.02999877929688,145.1999969482422,145.99000549316406
2019-10-07,145.16000366210938,145.52999877929688,144.7100067138672,144.77999877929688
2019-10-08,145.82000732421875,145.92999267578125,144.6199951171875,145.1699981689453
2019-10-09,144.60000610351562,144.61000061035156,143.8000030517578,144.35000610351562
2019-10-10,143.1199951171875,143.17999267578125,141.72999572753906,142.1999969482422
2019-10-11,140.97999572753906,141.10000610351562,139.7100067138672,140.44000244140625
2019-10-14,141.47999572753906,141.50999450683594,141.0800018310547,141.4600067138672
2019-10-15,140.6699981689453,140.9499969482422,139.5500030517578,139.75
2019-10-16,139.63999938964844,140.05999755859375,139.35000610351562,139.9199981689453
2019-10-17,139.52000427246094,140.3800048828125,139.3000030517578,139.5800018310547
2019-10-18,139.80999755859375,140.22999572753906,139.4499969482422,139.5800018310547
2019-10-21,138.57000732421875,138.99000549316406,138.22999572753906,138.52999877929688
2019-10-22,139.3800048828125,139.52999877929688,138.63999938964844,139.33999633789062
2019-10-23,140.02999877929688,140.30999755859375,139.36000061035156,139.47999572753906
2019-10-24,139.67999267578125,140.24000549316406,139.02999877929688,139.1999969482422
2019-10-25,139.52999877929688,139.5500030517578,138.30999755859375,138.52000427246094
2019-10-28,137.5800018310547,137.5800018310547,136.99000549316406,137.25999450683594
2019-10-29,137.6199951171875,137.74000549316406,137.1699981689453,137.35000610351562
2019-10-30,137.77000427246094,139.4499969482422,137.77000427246094,139.36000061035156
2019-10-31,140.47999572753906,141.67999267578125,140.42999267578125,141.24000549316406
2019-11-01,140.72999572753906,141.27000427246094,139.7899932861328,140.55999755859375
2019-11-04,138.97000122070312,139.13999938964844,138.52999877929688,138.7100067138672
2019-11-05,137.22000122070312,137.44000244140625,136.72999572753906,137.14999389648438
2019-11-06,138.02000427246094,138.41000366210938,137.33999633789062,137.97999572753906
2019-11-07,136.35000610351562,136.36000061035156,134.4499969482422,135.47999572753906
2019-11-08,135.14999389648438,135.9499969482422,134.77999877929688,134.91000366210938
2019-11-11,135.3800048828125,135.38999938964844,134.63999938964844,135.0
2019-11-12,135.27999877929688,135.9499969482422,134.7899932861328,135.6199951171875
2019-11-13,136.80999755859375,136.9600067138672,136.1699981689453,136.5
2019-11-14,137.8000030517578,138.44000244140625,137.6699981689453,137.91000366210938
2019-11-15,137.47999572753906,138.16000366210938,137.42999267578125,137.75999450683594
2019-11-18,138.2100067138672,138.61000061035156,137.92999267578125,138.00999450683594
2019-11-19,138.3699951171875,139.24000549316406,138.3699951171875,139.16000366210938
2019-11-20,139.91000366210938,140.60000610351562,139.77000427246094,140.60000610351562
2019-11-21,139.63999938964844,140.0800018310547,139.1199951171875,139.72000122070312
2019-11-22,140.10000610351562,140.27999877929688,139.67999267578125,139.89999389648438
2019-11-25,140.3000030517578,140.52999877929688,140.17999267578125,140.30999755859375
2019-11-26,141.0,141.30999755859375,140.94000244140625,141.1300048828125
2019-11-27,140.60000610351562,140.91000366210938,140.4199981689453,140.72000122070312
2019-11-29,140.6199951171875,140.67999267578125,139.77999877929688,140.4199981689453
2019-12-02,138.13999938964844,138.6699981689453,137.9499969482422,138.30999755859375
2019-12-03,140.0399932861328,141.77000427246094,139.92999267578125,141.2100067138672
2019-12-04,140.33999633789062,140.5,139.2100067138672,139.8000030517578
2019-12-05,138.66000366210938,139.44000244140625,138.60000610351562,139.1199951171875
2019-12-06,138.02999877929688,139.1199951171875,137.86000061035156,138.35000610351562
2019-12-09,138.99000549316406,139.11000061035156,138.57000732421875,138.64999389648438
2019-12-10,139.17999267578125,139.35000610351562,138.41000366210938,138.66000366210938
2019-12-11,139.3000030517578,140.13999938964844,139.22999572753906,139.75
2019-12-12,139.19000244140625,139.27999877929688,136.61000061035156,137.4499969482422
2019-12-13,138.1199951171875,139.61000061035156,137.22999572753906,139.0399932861328
2019-12-16,138.39999389648438,138.4600067138672,137.42999267578125,137.7899932861328
2019-12-17,138.2100067138672,138.33999633789062,137.2100067138672,137.60000610351562
2019-12-18,137.3000030517578,137.4499969482422,136.27999877929688,136.47000122070312
2019-12-19,136.0,136.86000061035156,135.75999450683594,136.47000122070312
2019-12-20,136.1300048828125,136.69000244140625,135.92999267578125,136.64999389648438
2019-12-23,136.80999755859375,136.97000122070312,136.0,136.4499969482422
2019-12-24,135.9199981689453,137.05999755859375,135.88999938964844,136.83999633789062
2019-12-26,136.91000366210938,137.22000122070312,136.50999450683594,137.1699981689453
2019-12-27,137.44000244140625,137.6300048828125,137.2899932861328,137.32000732421875
2019-12-30,135.88999938964844,136.89999389648438,135.66000366210938,136.82000732421875
2019-12-31,136.2100067138672,136.4600067138672,135.3800048828125,135.47999572753906
2020-01-02,136.7899932861328,137.52999877929688,136.6699981689453,137.00999450683594
2020-01-03,138.27000427246094,139.16000366210938,137.8800048828125,139.1199951171875
2020-01-06,139.69000244140625,139.7100067138672,138.14999389648438,138.3300018310547
2020-01-07,138.22000122070312,138.47000122070312,137.63999938964844,137.64999389648438
2020-01-08,137.92999267578125,138.30999755859375,136.32000732421875,136.74000549316406
2020-01-09,136.0,137.44000244140625,135.91000366210938,137.22000122070312
2020-01-10,137.6699981689453,138.47000122070312,137.6300048828125,138.44000244140625
2020-01-13,137.8800048828125,138.08999633789062,137.38999938964844,138.02000427246094
2020-01-14,138.17999267578125,138.82000732421875,138.13999938964844,138.72999572753906
2020-01-15,139.52000427246094,139.75999450683594,139.02000427246094,139.64999389648438
2020-01-16,139.25999450683594,139.52999877929688,138.74000549316406,139.2100067138672
2020-01-17,137.5800018310547,138.13999938964844,137.36000061035156,138.02000427246094
2020-01-21,138.80999755859375,139.64999389648438,138.77000427246094,139.47000122070312
2020-01-22,139.72000122070312,140.13999938964844,139.58999633789062,139.9600067138672
2020-01-23,140.85000610351562,141.3800048828125,140.77999877929688,140.94000244140625
2020-01-24,141.4199981689453,142.5500030517578,141.3000030517578,142.0800018310547
2020-01-27,143.9499969482422,144.2899932861328,143.5,144.2899932861328
2020-01-28,143.92999267578125,144.08999633789062,142.82000732421875,143.16000366210938
2020-01-29,143.44000244140625,144.6999969482422,143.42999267578125,144.55999755859375
2020-01-30,144.89999389648438,145.6699981689453,144.2899932861328,144.5800018310547
2020-01-31,145.1699981689453,145.99000549316406,145.08999633789062,145.89999389648438
2020-02-03,144.9499969482422,145.75999450683594,144.1199951171875,145.5399932861328
2020-02-04,143.99000549316406,144.13999938964844,143.05999755859375,143.5800018310547
2020-02-05,142.3000030517578,142.6999969482422,141.89999389648438,142.00999450683594
2020-02-06,142.17999267578125,142.8800048828125,142.0,142.64999389648438
2020-02-07,144.22000122070312,144.74000549316406,143.8699951171875,144.42999267578125
2020-02-10,145.10000610351562,145.25,144.67999267578125,144.8300018310547
2020-02-11,144.58999633789062,144.72000122070312,143.94000244140625,144.10000610351562
2020-02-12,143.3699951171875,143.5500030517578,142.99000549316406,143.3699951171875
2020-02-13,143.44000244140625,144.1999969482422,143.27000427246094,143.9199981689453
2020-02-14,144.75999450683594,145.0800018310547,144.4499969482422,144.5500030517578
2020-02-18,145.33999633789062,146.0500030517578,144.9199981689453,145.5399932861328
2020-02-19,145.1199951171875,145.6199951171875,144.97999572753906,145.52999877929688
2020-02-20,146.0800018310547,146.94000244140625,146.0,146.6699981689453
2020-02-21,147.8000030517578,148.8800048828125,147.64999389648438,148.0399932861328
2020-02-24,150.8300018310547,150.9600067138672,150.0,150.25
2020-02-25,150.2100067138672,151.75999450683594,150.13999938964844,151.0500030517578
2020-02-26,149.9499969482422,151.72000122070312,149.5800018310547,150.25
2020-02-27,152.6999969482422,153.0800018310547,150.8300018310547,151.8800048828125
2020-02-28,154.4499969482422,155.97999572753906,154.16000366210938,155.30999755859375
2020-03-02,155.3000030517578,156.5,153.75999450683594,153.94000244140625
2020-03-03,153.80999755859375,159.6999969482422,152.36000061035156,156.3300018310547
2020-03-04,156.41000366210938,157.35000610351562,154.19000244140625,154.6699981689453
2020-03-05,157.1300048828125,158.82000732421875,156.80999755859375,158.52000427246094
2020-03-06,167.3000030517578,169.3300018310547,164.11000061035156,166.77000427246094
2020-03-09,179.10000610351562,179.6999969482422,170.33999633789062,171.2899932861328
2020-03-10,169.63999938964844,172.92999267578125,162.02999877929688,162.50999450683594
2020-03-11,165.42999267578125,167.02999877929688,155.6300048828125,156.52999877929688
2020-03-12,163.50999450683594,166.36000061035156,155.66000366210938,157.5
2020-03-13,155.0,158.1999969482422,152.19000244140625,153.94000244140625
2020-03-16,160.3800048828125,166.14999389648438,157.80999755859375,163.91000366210938
2020-03-17,163.5,165.6300048828125,152.7100067138672,152.97999572753906
2020-03-18,152.83999633789062,154.13999938964844,139.00999450683594,144.35000610351562
2020-03-19,146.9499969482422,153.4499969482422,145.25,148.27999877929688
2020-03-20,153.3000030517578,159.42999267578125,152.11000061035156,159.42999267578125
2020-03-23,157.5,166.69000244140625,156.57000732421875,166.0
2020-03-24,161.25,165.4499969482422,160.41000366210938,162.91000366210938
2020-03-25,163.58999633789062,166.67999267578125,161.6199951171875,162.5399932861328
2020-03-26,164.0,165.67999267578125,162.27000427246094,163.33999633789062
2020-03-27,165.52000427246094,168.25,164.58999633789062,167.6999969482422
2020-03-30,168.3000030517578,170.11000061035156,165.94000244140625,166.32000732421875
2020-03-31,165.6999969482422,166.9199981689453,164.55999755859375,164.97000122070312
2020-04-01,168.47999572753906,168.9600067138672,166.39999389648438,167.0399932861328
2020-04-02,168.8300018310547,169.22000122070312,167.25999450683594,168.10000610351562
2020-04-03,168.5500030517578,170.3300018310547,168.13999938964844,168.5
2020-04-06,167.0,168.27000427246094,166.52999877929688,168.05999755859375
2020-04-07,164.9600067138672,166.4199981689453,163.7100067138672,166.3000030517578
2020-04-08,165.11000061035156,166.19000244140625,164.1300048828125,165.08999633789062
2020-04-09,164.27999877929688,165.7899932861328,163.77999877929688,165.38999938964844
2020-04-13,164.75,165.7100067138672,163.8800048828125,163.8800048828125
2020-04-14,163.83999633789062,164.74000549316406,163.47999572753906,163.83999633789062
2020-04-15,166.8000030517578,168.60000610351562,166.74000549316406,168.17999267578125
2020-04-16,169.25999450683594,170.32000732421875,169.02000427246094,170.08999633789062
2020-04-17,169.82000732421875,170.83999633789062,167.27000427246094,167.80999755859375
2020-04-20,168.44000244140625,169.2899932861328,167.9600067138672,169.16000366210938
2020-04-21,171.92999267578125,172.14999389648438,170.77999877929688,171.2899932861328
2020-04-22,169.97000122070312,170.38999938964844,168.7100067138672,169.5399932861328
2020-04-23,169.8699951171875,170.92999267578125,169.61000061035156,170.44000244140625
2020-04-24,169.61000061035156,170.83999633789062,169.57000732421875,170.83999633789062
2020-04-27,169.66000366210938,169.75,167.44000244140625,167.66000366210938
2020-04-28,168.5500030517578,169.85000610351562,168.4499969482422,169.58999633789062
2020-04-29,169.52999877929688,170.25999450683594,167.9600067138672,168.7100067138672
2020-04-30,168.74000549316406,169.22999572753906,166.7100067138672,166.74000549316406
2020-05-01,167.5,168.11000061035156,166.44000244140625,167.9499969482422
2020-05-04,167.55999755859375,167.67999267578125,166.47999572753906,167.16000366210938
2020-05-05,165.57000732421875,166.27000427246094,165.27000427246094,166.08999633789062
2020-05-06,163.22999572753906,163.63999938964844,162.0500030517578,163.41000366210938
2020-05-07,163.55999755859375,166.3699951171875,163.33999633789062,166.13999938964844
2020-05-08,164.49000549316406,165.39999389648438,163.67999267578125,163.97999572753906
2020-05-11,163.66000366210938,164.22000122070312,162.10000610351562,162.6999969482422
2020-05-12,163.16000366210938,164.92999267578125,163.1300048828125,164.3699951171875
2020-05-13,165.08999633789062,166.2899932861328,164.8300018310547,165.52000427246094
2020-05-14,167.32000732421875,168.14999389648438,167.0500030517578,167.13999938964844
2020-05-15,168.3000030517578,168.49000549316406,166.3300018310547,166.7100067138672
2020-05-18,164.92999267578125,165.05999755859375,162.4199981689453,163.0500030517578
2020-05-19,162.52000427246094,163.6999969482422,162.47999572753906,163.66000366210938
2020-05-20,163.1699981689453,164.6999969482422,162.8800048828125,164.14999389648438
2020-05-21,164.86000061035156,165.36000061035156,164.2899932861328,164.55999755859375
2020-05-22,164.72000122070312,165.67999267578125,164.61000061035156,165.5500030517578
2020-05-26,163.7100067138672,163.7899932861328,162.97999572753906,163.3300018310547
2020-05-27,162.7899932861328,163.91000366210938,162.58999633789062,163.02999877929688
2020-05-28,161.9600067138672,162.57000732421875,161.66000366210938,162.42999267578125
2020-05-29,162.7100067138672,164.08999633789062,162.35000610351562,163.58999633789062
2020-06-01,162.10000610351562,162.44000244140625,161.6699981689453,162.27999877929688
2020-06-02,161.6699981689453,162.08999633789062,161.25,161.69000244140625
2020-06-03,160.17999267578125,160.3300018310547,158.94000244140625,159.5399932861328
2020-06-04,158.9199981689453,159.00999450683594,157.19000244140625,157.22999572753906
2020-06-05,154.61000061035156,156.16000366210938,153.16000366210938,156.11000061035156
2020-06-08,155.07000732421875,156.85000610351562,155.0500030517578,156.7100067138672
2020-06-09,159.0500030517578,159.63999938964844,158.3000030517578,158.49000549316406
2020-06-10,159.24000549316406,160.89999389648438,159.0500030517578,160.83999633789062
2020-06-11,163.25,164.22999572753906,162.6300048828125,163.8800048828125
