date,y,pred_base,pred_aug,base_loss,aug_loss
2023-05-24,-5.551972043425768,-5.802722143918678,-5.987431832528351,0.06287561289720447,0.18962522792526615
2023-05-25,-5.561662119947179,-5.712720377370013,-5.923377243007626,0.022818597135622936,0.13083783025063397
2023-05-26,-5.560857026574346,-5.775805918788456,-5.980312271140275,0.0462030262640732,0.17594270219386365
2023-05-30,-5.558512170378728,-5.828184113745104,-6.079941920678031,0.07272295703899785,0.2718889844971935
2023-05-31,-5.583207381086023,-5.858835352138308,-6.1063950000839045,0.07597077842639918,0.2737252846726724
2023-06-01,-5.587332788034406,-5.856802715049762,-6.07495366264464,0.07261404156566129,0.23777411735565016
2023-06-02,-5.899427316165025,-5.9744702523301285,-6.192217795578891,0.005631442268279797,0.08572626483540152
2023-06-05,-5.925975542659245,-5.963549958964933,-6.2517024505254986,0.0014118367607131462,0.10609801850811092
2023-06-06,-6.083123084861237,-5.960052735831598,-6.243600231588485,0.015146310810277215,0.02575291462171879
2023-06-07,-6.193894333562702,-5.9678356600830496,-6.292910745260169,0.05110252385538018,0.00980424978544228
2023-06-08,-6.144387780090101,-5.9912933146371135,-6.301828322725789,0.023437915352335997,0.02478752446541981
2023-06-09,-6.145002824174897,-6.002913858040978,-6.292245787398765,0.02018927429700594,0.021680490218945372
2023-06-12,-6.108740454989801,-5.961610651388444,-6.270152486373044,0.021647179107773775,0.026053843875265024
2023-06-13,-6.1162282602056655,-5.900958128321039,-6.205266265552556,0.04634122968162435,0.00792776639615289
2023-06-14,-6.101036204843294,-5.8803061798695,-6.2155084789495705,0.04872174392493183,0.013103901539062495
2023-06-15,-6.123292649312659,-5.9015297741754,-6.238082072323585,0.049178772789143385,0.013176611635181279
2023-06-16,-6.117605253069674,-5.875932056979553,-6.192182381144815,0.05840593370841389,0.005561748031936025
2023-06-20,-6.121664185773241,-5.929307644736445,-6.279945720060594,0.03700103887964058,0.025053044096358407
2023-06-21,-6.121357856638255,-5.954625951092715,-6.292224202027999,0.02779952832684697,0.029195307986847174
2023-06-22,-6.146925976053844,-5.986094383752552,-6.336458936100685,0.025866801082169138,0.03592274294411741
2023-06-23,-6.228767527909286,-6.015004626159397,-6.11068685144501,0.04569457816453269,0.013943046154260947
2023-06-26,-6.146842183779655,-5.987940035836873,-5.621907995430338,0.025249892620829748,0.2755559020979558
2023-06-27,-6.165778555203173,-5.933553566126102,-5.547248973173799,0.05392844555184549,0.3825788438454317
2023-06-28,-6.115084111423209,-5.949888176046974,-5.579168243551138,0.027289697064829175,0.2872058174370753
2023-06-29,-6.166062827014085,-5.948523065874769,-5.614594575679792,0.04732354767655044,0.3041172322297027
2023-06-30,-6.090492439494488,-5.94119971759769,-5.635752579997202,0.022288316811354764,0.20678833981561123
2023-07-03,-6.088789916533538,-5.987307676528489,-5.700777841857996,0.010298645036442462,0.15055337009401837
2023-07-05,-6.132166954070004,-5.976386299529142,-5.716816761725371,0.02426761232917952,0.17251578228072345
2023-07-06,-6.262076303247125,-5.934983910826082,-5.678322674241909,0.1069894331797214,0.34076829937675895
2023-07-07,-6.299822304715719,-5.913935621118747,-5.623804544191408,0.14890853257746964,0.4570000125443046
2023-07-10,-6.431194174314222,-5.920671235053298,-5.678285715691047,0.26063367151161315,0.5668711470663261
2023-07-11,-6.485213282313144,-5.957510891479581,-5.688173945080062,0.2784698132914589,0.6352717050969509
2023-07-12,-6.564040250198304,-6.0093991705901875,-5.71319179028741,0.30762672718885725,0.7239431017327407
2023-07-13,-6.608814479921348,-6.0730151915923924,-5.80024069578391,0.287080877373815,0.6537915643943356
2023-07-14,-6.550753685168082,-6.068522897732517,-5.857801915726109,0.23254653235072434,0.4801821547727602
2023-07-17,-6.524548090463477,-6.064035818678188,-6.0445429856171105,0.21207155246484785,0.23040490067857128
2023-07-18,-6.5314144422686224,-6.049810856616011,-6.063995566657982,0.23194201371345233,0.21848040527711526
2023-07-19,-6.5234643596477015,-6.032032321632661,-6.090324370557978,0.24150544798761625,0.1876102501486459
2023-07-20,-6.575823788119179,-6.004461906667022,-6.0898064112277,0.32645439957654776,0.23621289064047335
2023-07-21,-6.576691892506648,-5.971259013211125,-6.0713916265033605,0.3665489713320674,0.25532835882299354
2023-07-24,-6.503061436300343,-6.001372787008672,-6.1059568963702935,0.25169150082810104,0.15769201563305643
2023-07-25,-6.381339577629352,-5.973905837420771,-6.069889039216016,0.16600225266035332,0.09700143787795683
2023-07-26,-6.407606819086196,-5.960035432664181,-6.065086364625683,0.20032014594372408,0.11732026172383586
2023-07-27,-6.464117087671884,-5.996387998649461,-6.123696174751141,0.21877050071774534,0.11588639795379176
2023-07-28,-6.447204946386973,-5.920322094301142,-6.04202297325143,0.27760553982210046,0.1641724313540123
2023-07-31,-6.5252593993979255,-6.001055807213546,-6.107715489735368,0.2747894060590075,0.17434291649629435
2023-08-01,-6.537623515542972,-5.97401929695362,-6.081660218598343,0.31764971521171376,0.20790252816061552
2023-08-02,-6.571417275960793,-6.1090396434133165,-6.175301857117287,0.21379307508020934,0.15690742504556662
2023-08-03,-6.295252799634336,-5.9573152895138115,-6.024145275652136,0.1142017607464597,0.07349928955975941
2023-08-04,-6.289812375588478,-5.970024472207301,-6.0260318479381185,0.10226430314892887,0.06958016676750209
2023-08-07,-6.240391497459117,-5.9293811519897055,-5.945499806714901,0.09672743498900285,0.08696110926998249
2023-08-08,-6.258364241394141,-5.9931102923811785,-6.002953915710192,0.0703596574669715,0.06523443446598115
2023-08-09,-6.28801814079862,-5.992889050447378,-5.982780559466596,0.0871011799715517,0.09316998105742413
2023-08-10,-6.298195728728397,-6.031128950238124,-5.9902978459862,0.07132466417317299,0.09480110619712782
2023-08-11,-6.275916062458298,-6.054633910638715,-5.994331974704104,0.04896579071390503,0.07928959847636148
2023-08-14,-6.178205926274397,-6.127846955827481,-6.053092116199293,0.002536025904473343,0.01565346547150912
2023-08-15,-6.210823393601346,-6.139405390173705,-6.061429106113173,0.005100531213590516,0.02231865313409884
2023-08-16,-6.2655134530265295,-6.027649787385745,-5.951782248536463,0.056579123432070784,0.09842726867078787
2023-08-17,-6.3337199445217065,-6.01759213437983,-5.920706881602417,0.09993679234509804,0.1705797901419731
2023-08-18,-6.294032777803878,-5.974273087577518,-5.8625299604233785,0.10224625949365769,0.18619468140730855
2023-08-21,-6.170801655350217,-6.006455172665749,-5.907365202493065,0.02700976637075601,0.06939876469395811
2023-08-22,-6.172626822213272,-6.029090857581177,-5.932918053585874,0.020602573142866044,0.05746029375686321
2023-08-23,-6.21802294659602,-6.040324214088547,-5.954821938266517,0.031576839534762376,0.06927477078566704
2023-08-24,-6.231436449603053,-6.0875329071363895,-6.006192366017965,0.02070822953445482,0.05073489719008619
2023-08-25,-6.1971772927378295,-6.000016704905096,-5.930313225046203,0.03887229739454915,0.07121643062492101
2023-08-28,-6.196121748779239,-6.0897128806430105,-6.028817200108119,0.011322847218033316,0.02799081200604738
2023-08-29,-6.282977715972399,-6.122833890662943,-6.069291712584323,0.02564604478474557,0.04566170804396905
2023-08-30,-6.172812629447374,-6.179041028208978,-6.114037393390646,3.879295113355402e-05,0.003454528373524069
2023-08-31,-6.044661343955809,-6.232784419728639,-6.151526748000842,0.035390291638229876,0.01142021458170815
2023-09-01,-6.1051652870338025,-6.254114400643251,-6.1694805462791384,0.02218583844504053,0.004136452571794776
2023-09-05,-6.33187788726512,-6.281947223819055,-6.2029189859369875,0.002493071152164212,0.016630398231758894
2023-09-06,-6.289094062272815,-6.222425009088174,-6.1615770517404975,0.004444762652536461,0.016260587975099133
2023-09-07,-6.322623494922367,-6.184253154705395,-6.1252894537521305,0.019146351051760588,0.038940723804576666
2023-09-08,-6.256983838369761,-6.175819799671894,-6.118012695268102,0.006587601177748912,0.019312978614981824
2023-09-11,-6.258444205021219,-6.211884673298998,-6.115853038716304,0.0021677899941924357,0.020332240708195698
2023-09-12,-6.017490161787048,-6.200273553611577,-6.080032291778275,0.03340976832687928,0.003911518023839562
2023-09-13,-6.0066700676624905,-6.180727033690211,-6.0409045018216805,0.030295827422774962,0.0011719964821999172
2023-09-14,-5.982345432017741,-6.2322833770761985,-6.072483982266331,0.06246897638004444,0.008124958240917479
2023-09-15,-5.977368714736476,-6.26432958613167,-6.102154424859193,0.08234654171188951,0.01557147345083081
2023-09-18,-5.835023837932822,-6.1883012435848865,-5.991746337916928,0.12480492534425314,0.024561942001268083
2023-09-19,-5.755260938012568,-6.171938356190398,-5.9674936190800105,0.1736200708193423,0.045042710913074824
2023-09-20,-5.734021452902525,-6.1615961895355795,-5.9493631068055945,0.18282015540682625,0.046372027905709545
2023-09-21,-5.788680098731606,-6.094565055080043,-5.875643812351753,0.09356560652028503,0.007562687486606919
2023-09-22,-5.765959912294101,-5.916935375115341,-5.708368162450685,0.02279359037408758,0.0033168096500266293
2023-09-25,-5.686937601578495,-5.935175355768849,-5.7020645163649695,0.06162198260547072,0.0002288235509572622
2023-09-26,-5.735564240707743,-5.9688430985900895,-5.734791371047549,0.05441902553489216,5.973275116485056e-07
2023-09-27,-5.719187795673119,-5.854363849236018,-5.618618640825107,0.018272565456839612,0.01011415490684339
2023-09-28,-5.734623462819153,-5.894495493506253,-5.6675892495282,0.02555906619601704,0.004493585751536912
2023-09-29,-5.718783740980664,-5.95026034452851,-5.716668536853763,0.053581417990046745,4.4740884984591355e-06
2023-10-02,-5.7813793000387435,-5.963401309720784,-5.727986057709137,0.033132012008688976,0.002850838326468121
2023-10-03,-5.658376206385127,-5.931747701550054,-5.700039352239071,0.07473197436870764,0.0017358177224469958
2023-10-04,-5.470761931091102,-5.79200220676011,-5.5679024287085666,0.1031953147118997,0.009436276277368554
2023-10-05,-5.434019391187927,-5.875312480870365,-5.653454522414869,0.19473959100147253,0.048151776816585265
2023-10-06,-5.4523432799426725,-5.892322132679645,-5.682393789340768,0.1935813908557426,0.05292323687432326
2023-10-09,-5.433485265568984,-5.937176659164256,-5.742301035465644,0.25370501998194706,0.09536717973686702
2023-10-10,-5.407113032037732,-5.928045398097866,-5.739919884913541,0.2713705300090089,0.11076040132110024
2023-10-11,-5.380547734999431,-5.956626621223549,-5.780332913002593,0.33186688315322027,0.15982818855101996
2023-10-12,-5.50094372205082,-6.01839624139638,-5.844652505803017,0.26775710977706707,0.1181357280284144
2023-10-13,-4.980448808992562,-5.94503355578471,-5.773682855570498,0.9304237337440732,0.6292202526504074
2023-10-16,-5.018068921363339,-5.783724923942005,-5.644847319623372,0.5862291142847423,0.39285116052541225
2023-10-17,-4.996752854648027,-5.904294489006425,-5.770585170959983,0.8236318180939121,0.5988164537687268
2023-10-18,-5.033991244564507,-5.849914921076505,-5.741259510958639,0.6657314458928558,0.5002284006481617
2023-10-19,-5.0690083941536015,-5.759102202201833,-5.662142690069523,0.47622946390651,0.35180829299167554
2023-10-20,-5.069206004288541,-5.649857649560844,-5.558448273201971,0.3371563331574321,0.23935799769156021
2023-10-23,-5.074517268330109,-5.635903517135739,-5.577384266625226,0.31515452034805574,0.25287521797434104
2023-10-24,-5.0793905366568675,-5.695591061787797,-5.651053049365538,0.3797030871716338,0.3267980284363914
2023-10-25,-5.123111975314667,-5.748278005254437,-5.712114924581053,0.3908325649906533,0.3469244742445011
2023-10-26,-5.121703313724987,-5.686134679507296,-5.649820503674725,0.31858276667888197,0.2789077663204073
2023-10-27,-5.140685025261972,-5.671834416506616,-5.648059493817315,0.2821196758195567,0.25742885134181714
2023-10-30,-5.143462118458718,-5.654118461624382,-5.6301844001872094,0.26076990081532825,0.23689857953098908
2023-10-31,-5.021750049832565,-5.7345165508883165,-5.70428274339579,0.508036085027259,0.4658508777826721
2023-11-01,-5.009542492560675,-5.826163144150269,-5.807447968251956,0.6668692886026134,0.6366531481381296
2023-11-02,-5.089123168577706,-5.892635719036733,-5.879088900637781,0.6456324187451694,0.6240458578292092
2023-11-03,-5.212770391739137,-5.8971633715691905,-5.912524310519517,0.46839375084065993,0.48965554684849877
2023-11-06,-5.232466543248077,-5.922315221051144,-5.962644158553877,0.47589119826663917,0.5331593498936641
2023-11-07,-5.224106325911988,-5.919091383456729,-5.954185055032807,0.4830042302104675,0.5330149507146696
2023-11-08,-5.244832797527312,-5.931390179689341,-5.956133509708356,0.47136103900117804,0.5059487031492597
2023-11-09,-5.291885515582494,-5.958565121144957,-5.963104097719046,0.44446169647292194,0.4505343850054031
2023-11-10,-5.113190675182541,-5.8979081711922605,-5.884754229086599,0.6157815485437637,0.5953103177130591
2023-11-13,-4.995236599795806,-5.9431536832896,-5.896059949612419,0.8985467971793796,0.8114827075748238
2023-11-14,-5.52563454266353,-5.912257249995761,-5.8651296146444984,0.14947711782490397,0.11525690389936276
2023-11-15,-5.5263594324774985,-5.867959717981429,-5.861267954828497,0.11669075505636677,0.11216371834332922
2023-11-16,-5.500858550542811,-5.891140495548348,-5.870613074160815,0.15231999659730486,0.13671840773597674
2023-11-17,-5.451863715946177,-5.890598767276289,-5.84320903634927,0.19248844526563605,0.15315115980139934
2023-11-20,-5.395007308091389,-5.916832173718465,-5.879635457950951,0.2723011903867153,0.23486444363630202
2023-11-21,-5.413253962057398,-5.935560804952089,-5.896862062299757,0.27280443813461885,0.23387679462002323
2023-11-22,-5.38497253146297,-5.8983471038955955,-5.862787251657597,0.2635534516203811,0.2283069068346697
2023-11-24,-5.39212507367257,-5.9270111440655135,-5.8926892586802815,0.28610310830040464,0.2505645033124341
2023-11-27,-5.391394782500265,-5.975464461223414,-5.938624024155617,0.3411373896037627,0.299459842922692
2023-11-28,-5.336763426855077,-5.946407859627507,-5.912833560456419,0.37166633441041763,0.3318567988274681
2023-11-29,-5.335178244467237,-5.948670347067315,-5.910576456029577,0.37637255995266533,0.3310831018691393
2023-11-30,-5.196649839259924,-5.924967149922862,-5.905620299590409,0.5304461050112954,0.5026391136212207
2023-12-01,-5.358217491686489,-5.885511399713044,-5.883180480635991,0.2780388654419176,0.2755861397667952
2023-12-04,-5.380715148594304,-5.889419027084435,-5.93151489389074,0.258779635990902,0.30338035941861846
2023-12-05,-5.351359927650381,-5.880569702872437,-5.941473601165108,0.2800629861905792,0.34823414766904603
2023-12-06,-5.335137623742548,-5.931276117710318,-5.98056090732089,0.3553811039901616,0.4165712149850492
2023-12-07,-5.345885675014493,-5.95077001932081,-5.98320466836042,0.365885069986883,0.4061754992794656
2023-12-08,-5.344924095117475,-5.937173339598404,-5.9779116308136295,0.35075916758823183,0.40067322034669106
2023-12-11,-5.345261794071442,-5.968652279182973,-6.034420526379122,0.38861569692759,0.47493975831592883
2023-12-12,-5.313518150121641,-5.9296317876882805,-6.004086118530617,0.3795960143955968,0.4768841189925015
2023-12-13,-5.555150725113812,-5.981434493528247,-6.060531180378628,0.1817178512136116,0.25540940456367245
2023-12-14,-5.760724465475496,-5.955426555526188,-6.060531301093928,0.03790890387010767,0.08988413868353726
2023-12-15,-5.754369036408585,-5.919165463227797,-6.055286164566014,0.027157862292379868,0.09055111801851441
2023-12-18,-5.622552082009397,-6.0367900760784865,-6.14086990491118,0.1715931157303828,0.26865336553764396
2023-12-19,-5.72744002958905,-6.008736850615486,-6.112845936756406,0.07912790151957898,0.14853771327949256
2023-12-20,-5.831661716582345,-6.001846053170761,-6.13262248613805,0.028962708420039167,0.09057738481156234
2023-12-21,-5.908395991368304,-5.888178139106882,-6.011519055836472,0.00040876155006468797,0.010634366425305885
2023-12-22,-5.9405714193407695,-5.862130502527993,-5.995399706156425,0.006152977430428912,0.0030061410351397634
2023-12-26,-5.890844895358056,-5.915212620054132,-6.070906569560689,0.0005937860068637662,0.03242220651665534
2023-12-27,-5.86905490051976,-5.921063364061241,-6.083756859507995,0.0027048802799455153,0.04609693119338549
2023-12-28,-5.677320504028834,-5.953976531213286,-6.119410835659211,0.07653855737748426,0.19544386132105734
2023-12-29,-5.706044890452962,-5.950589941254992,-6.1139481684206345,0.05980228187176729,0.16638508417677197
2024-01-02,-5.70828452537945,-5.9235154827755565,-6.092056275397955,0.04632436502164458,0.14728075611226552
2024-01-03,-5.895629393466105,-5.915388089446579,-6.079288877240813,0.00039040606684882025,0.033730805980392506
2024-01-04,-5.86814396948005,-5.823754911386974,-5.978926386918404,0.0019703884783904687,0.012272744013485827
2024-01-05,-5.869298522458258,-5.759592541242047,-5.893345772138924,0.01203540231461152,0.0005782702172043266
2024-01-08,-5.902419023415184,-5.821125955749867,-5.933135940655193,0.006608562850437731,0.0009435290047295772
2024-01-09,-5.838805592756272,-5.829782867285736,-5.949425189554539,8.140957491665823e-05,0.012236695195811076
2024-01-10,-5.733449029965062,-5.847329190519664,-5.96214009863663,0.012968690967942039,0.05229960489014402
2024-01-11,-5.310622004656705,-5.87712993749615,-5.982896407556756,0.3209312379700215,0.45195287279462
2024-01-12,-5.209702359104556,-5.895017037510925,-5.994896726156414,0.46965620843922534,0.6165301940499679
2024-01-16,-5.115837409323378,-5.880884024114203,-5.965539307947265,0.5852963228029013,0.7219933165250382
2024-01-17,-5.093377843428452,-5.792019389679413,-5.876083918563411,0.48810001014793397,0.6126288000531718
2024-01-18,-5.067965571391403,-5.81414992402138,-5.863952442246102,0.5567910881098181,0.6335950985730562
2024-01-19,-5.078963998779985,-5.902097825927369,-5.91381779052912,0.6775492973942991,0.6969808535979088
2024-01-22,-5.1435850324376196,-5.944000170368802,-5.9149300418229025,0.6406643930293933,0.5949731235035822
2024-01-23,-5.144159987912059,-5.938483502513227,-5.902859289318498,0.6309498458483523,0.5756246299546192
2024-01-24,-5.149069345074562,-6.018213541870041,-5.921068018352828,0.7554116348232582,0.5959819515434028
2024-01-25,-5.126940793831497,-5.999318037920567,-5.863796416374886,0.7610420560044409,0.5429562084738062
2024-01-26,-5.115484810786358,-6.00710998806123,-5.838399098194959,0.7949954567504461,0.5226050669394844
2024-01-29,-5.158510585168858,-6.031100142554067,-5.806583420735633,0.7614125356577145,0.41999840019956003
2024-01-30,-5.151937029541584,-5.9955097383080975,-5.766665726828828,0.7116149149756738,0.3778913712684725
2024-01-31,-5.263471077513641,-6.0250322041154085,-5.7883348430154955,0.5799753495509536,0.2754819723367859
2024-02-01,-5.279287959920204,-5.922661984074413,-5.684857054325769,0.41393013495638065,0.1644862903369501
2024-02-02,-5.273939332831697,-6.299905794702168,-6.05951459179905,1.0526071808830129,0.6171284875016237
2024-02-05,-5.292587218576688,-6.231366032640541,-5.979440082033573,0.8813056617351357,0.4717668560389231
2024-02-06,-5.308646936786115,-6.199071918347897,-5.97301996855155,0.7928566477893005,0.4413915253371958
2024-02-07,-5.297001797343984,-6.2045918648879566,-5.985734546429043,0.8237197307044735,0.47435279966226374
2024-02-08,-5.342908246392733,-6.207393866500664,-5.981742723705669,0.7473353873733931,0.40810948940369207
2024-02-09,-5.395516363725044,-6.2040001263578315,-5.991191980365618,0.6536459944408701,0.3548294402601282
2024-02-12,-5.3950853811257975,-6.1695317470432744,-5.989794367367076,0.5997671736827866,0.35367877831612937
2024-02-13,-5.88623649732074,-6.090060449347026,-5.936640582726918,0.04154420341961342,0.0025405718256332438
2024-02-14,-6.082150813560928,-5.873229791229251,-5.735048524074062,0.04364799357211312,0.12047999936702417
2024-02-15,-6.4324695635153954,-5.920004959173528,-5.809510695544187,0.262619970703267,0.3880777511839694
2024-02-16,-6.317117230926403,-5.8905361280873905,-5.8061116787341955,0.18197143729934817,0.26112667437126286
2024-02-20,-6.352174328128101,-5.8462771108314495,-5.803181339303325,0.25593199446849574,0.3013933017787606
2024-02-21,-6.258735446727812,-5.757614516042509,-5.719838817251885,0.2511221871709036,0.2904095772605143
2024-02-22,-6.286152340153039,-5.794767191207219,-5.756193324473866,0.24145936460450512,0.28085655829963735
2024-02-23,-6.287137721146346,-5.8336091535931285,-5.779972205161735,0.20568816158687314,0.25721686060393684
2024-02-26,-6.081336928081899,-5.844818131078256,-5.822886881094563,0.05594114133605042,0.066796426787756
2024-02-27,-6.167217317817886,-5.845187190688886,-5.838600096193373,0.10370340277871963,0.10798927834821423
2024-02-28,-6.157204448014317,-5.871345752926919,-5.870869531526502,0.08171519355707026,0.08198768440008428
2024-02-29,-6.026358155860668,-5.846034678594143,-5.84243640306425,0.03251655645349079,0.03382721115170664
2024-03-01,-6.055169712515318,-5.886886632822456,-5.882289794749932,0.028319194910914083,0.02988746596656675
2024-03-04,-6.013291123981,-5.822585218553393,-5.829873650188758,0.03636874236496339,0.033641969692327876
2024-03-05,-6.047180885696859,-5.807280478502522,-5.821955636934588,0.05755220537200887,0.050726412680026964
2024-03-06,-6.057983612238254,-5.750164530249131,-5.764592191421565,0.09475258723662663,0.08607852580883536
2024-03-07,-6.081064554369836,-5.75239504169759,-5.776025133276241,0.10802364856021145,0.09304904842111526
2024-03-08,-5.808614494554676,-5.731621183335952,-5.765178118362404,0.005927969972423222,0.001886718776716557
2024-03-11,-5.814585629261185,-5.692540237644362,-5.746510844702216,0.014895077614903563,0.004634176292749936
2024-03-12,-5.712535155528293,-5.65968929414432,-5.718063161506684,0.002792685065414143,3.055885009712766e-05
2024-03-13,-5.653054017493532,-5.74111444768501,-5.779282464101668,0.007754639365508096,0.01593362073310294
2024-03-14,-5.746320620878082,-5.75896748221272,-5.792579245342581,0.00015994310161755024,0.0021398603373475166
2024-03-15,-5.7127110540560295,-5.7261688261884665,-5.739903432196518,0.00018111163076859601,0.0007394254289352972
2024-03-18,-5.7225502076196415,-5.820816451360237,-5.852134074998825,0.009656254658886114,0.016791978684945898
2024-03-19,-5.727252800424986,-5.883196768188889,-5.892383530768168,0.024318521081949342,0.027268158103672665
2024-03-20,-5.810616561993164,-6.005070890182411,-5.997128641961849,0.03781248575153165,0.03478675597424532
2024-03-21,-5.763279491698791,-6.011594993196355,-6.024341123280406,0.06166058828398681,0.068153175484055
2024-03-22,-5.819928754269972,-6.038489773389164,-6.064985525046138,0.04776891907841972,0.06005282090324256
2024-03-25,-5.809259013849739,-6.0011957042863475,-6.0182713884024865,0.03683969313575846,0.043686172716177994
2024-03-26,-5.780526036603974,-6.011477339739864,-6.039000439029156,0.05333850442016569,0.06680901670905479
2024-03-27,-5.919290066351193,-6.0081339338073505,-6.032334431066837,0.007893232784567257,0.0127790283939635
2024-03-28,-5.776994838843135,-5.977573061719685,-6.004009963487386,0.040231623492315065,0.05153586681724487
2024-04-01,-5.804852963284633,-5.982863013921694,-5.986654528346702,0.0316875781278091,0.03305180905901779
2024-04-02,-5.808938859147248,-6.062791837867277,-6.058017802581503,0.06444133480503138,0.062040320062324836
2024-04-03,-5.790950929855013,-5.97542180474496,-5.955402462630383,0.03402950368266259,0.027044306632168648
2024-04-04,-5.77027956678277,-5.9984440617745305,-5.974105577684809,0.0520590367748449,0.041545042720237985
2024-04-05,-5.772221361755994,-5.877366817238718,-5.852562828357125,0.011055566808669454,0.006454751255620623
2024-04-08,-5.770918167676325,-5.888125214667588,-5.8608365330005885,0.01373749186441212,0.008085312422587664
2024-04-09,-5.743180079674328,-5.940423449226856,-5.910081282931438,0.03890494683243494,0.027856011648671145
2024-04-10,-5.973450007966804,-5.976097617732531,-5.94154187893527,7.0098374715746215e-06,0.0010181286982929912
2024-04-11,-5.989722209392164,-5.86129189306469,-5.817646644307215,0.016494346151974874,0.02961000009930453
2024-04-12,-6.080058814665451,-5.8939740356660195,-5.848111403119628,0.0346275449752672,0.053799601722807434
2024-04-15,-6.108451964547785,-5.768137897790288,-5.73353432022269,0.1158136640330265,0.14056324002627876
2024-04-16,-6.091163459628449,-5.674328600435814,-5.634562954508585,0.17375129983814383,0.208484021275715
2024-04-17,-6.142020879589041,-5.7111174298559915,-5.681181983334609,0.1856777829918429,0.21237248830100341
2024-04-18,-6.140075436130728,-5.7292158461432,-5.700118257114759,0.16880560268472,0.19356231936769006
2024-04-19,-6.140769957418879,-5.733363764427774,-5.719305571549319,0.16597980608750534,0.17763222855640512
2024-04-22,-6.16508236009494,-5.722525007158943,-5.720523088594898,0.19585701063771638,0.19763294587664798
2024-04-23,-6.166006002723276,-5.8227769655532375,-5.813176948749312,0.11780617195667174,0.12448834132816226
2024-04-24,-6.118977699887745,-5.871265316766957,-5.865030218787737,0.061361424751380234,0.06448932315703891
2024-04-25,-6.135108844023818,-5.868347185174152,-5.8667799903634545,0.07116178263222521,0.0720003737066846
2024-04-26,-6.076503373511654,-5.8884007911030185,-5.8872688281796925,0.035382581508797604,0.03580971314699427
2024-04-29,-6.065745587364209,-5.88712449799006,-5.890471255961221,0.031905493569207924,0.030721091248764654
2024-04-30,-6.229365940320109,-5.938476450058879,-5.937621938480845,0.08461669554443861,0.08511456260918865
2024-05-01,-6.215463378606151,-5.8685949134764845,-5.872720084493506,0.12031773210141036,0.11747296565918702
2024-05-02,-6.30077212393919,-5.887264087907033,-5.900622454306987,0.17098889586317167,0.1601197581067611
2024-05-03,-6.230588346755197,-5.921038152436419,-5.947577893804549,0.09582132280279305,0.08009491647933074
2024-05-06,-6.289833591215504,-5.964903106748931,-5.994162113775759,0.1055798197356817,0.0874216225714017
2024-05-07,-6.219889750260754,-5.941226552957357,-5.975261280075425,0.07765317753135224,0.059843088425214595
2024-05-08,-6.231103800723954,-5.967092282542673,-5.998147636629348,0.06970208173238486,0.05426857438967303
2024-05-09,-6.278685334670374,-5.967979584454598,-5.9929015606116876,0.09653806321714829,0.08167236551522657
2024-05-10,-6.189512310924855,-5.966056834483003,-5.996569211332018,0.04993234995185534,0.03722703968049166
2024-05-13,-6.154726437948024,-5.998693117104915,-6.042327662487201,0.024346397213328402,0.01263348472509238
2024-05-14,-6.086188200701456,-5.942096436213876,-5.934714983654993,0.020762436593144314,0.02294413548240509
2024-05-15,-6.123648335076384,-5.965149640360279,-5.867055611011777,0.025121836226709018,0.06583982604289548
2024-05-16,-6.146418503529096,-6.0190507872146535,-5.886565136812896,0.0162225351591564,0.06752377219374402
2024-05-17,-6.138286185215684,-5.998485951513676,-5.86015060866582,0.01954410534313584,0.07735939894272506
2024-05-20,-6.138202541948858,-6.025939401617658,-5.888771151698953,0.012603012677022603,0.0622160184420003
2024-05-21,-6.129966117881618,-6.013727656171801,-5.874689797650863,0.013511379980664618,0.06516599967055502
2024-05-22,-6.158474819795005,-6.020810097743412,-5.878323137112756,0.018951575697542532,0.07848496530969577
2024-05-23,-6.293272635263106,-5.998820580231261,-5.853319859100826,0.08670201271247695,0.19355844525289737
2024-05-24,-6.303779218634626,-5.979635593113547,-5.8244045130031665,0.10506908996594994,0.22980010839924883
2024-05-28,-6.29564335588937,-6.010808592898984,-5.872073276740263,0.08113084220778913,0.17941161195038044
2024-05-29,-6.380819514324781,-5.951167635478967,-5.8151410244848245,0.18460073699573776,0.31999215386761354
2024-05-30,-6.42775381261221,-5.869975671718513,-5.729857781156534,0.31111645445882846,0.48705887072158116
2024-05-31,-6.472291483573553,-5.884949083474692,-5.755215459117362,0.3449710949538907,0.5141980248498963
2024-06-03,-6.47827955031645,-5.9963860152469675,-5.87613369601661,0.23222137914176247,0.36257962985048403
2024-06-04,-6.55940388864077,-5.970639857266025,-5.85228301895887,0.3466430846406426,0.5000199243396872
2024-06-05,-6.721101777461123,-5.983895390876733,-5.890847804577797,0.5434732564208129,0.6893216594885463
2024-06-06,-6.686050520772838,-6.019113699520617,-5.952283100758733,0.4448047235420165,0.5384146266741555
2024-06-07,-6.05087256982872,-6.023289096157397,-5.934593476476665,0.0007608480197765918,0.013520827550776023
2024-06-10,-5.999961477386917,-6.0254500547189,-5.900904622561022,0.000649667574408447,0.009812260487998523
2024-06-11,-5.870504762061316,-5.999830420260042,-5.87504262371676,0.01672512586853379,2.0592188403948034e-05
2024-06-12,-5.595411188515292,-6.017354564814351,-5.881869776666209,0.17803621280264947,0.08205852272541667
2024-06-13,-5.586402669346371,-6.03203897657771,-5.9119738217206645,0.19859171832278472,0.10599657525832555
