date,y,pred_base,pred_aug,base_loss,aug_loss
2023-05-18,-4.965917981164845,-4.71914778488043,-4.88666986332273,0.060895529774248315,0.006280264181517666
2023-05-19,-4.948139027439182,-4.82932589944758,-5.003161362734531,0.014116559383148703,0.003027457381353802
2023-05-22,-5.043385089795247,-4.740572554042617,-4.9885194525874645,0.09169543180893736,0.0030102381462159566
2023-05-23,-5.055441670142832,-4.744191394715214,-5.007025160870345,0.09687673395376797,0.002344158370132806
2023-05-24,-4.796421267530677,-4.663421283346762,-4.922038168845427,0.01768899579292179,0.015779605895919615
2023-05-25,-4.65424112063413,-4.728882575193982,-5.0300283511511426,0.005571346738810408,0.14121604261964626
2023-05-26,-4.6503062082916085,-4.973483859434051,-5.277173125762089,0.10444379419794624,0.3929621322189424
2023-05-30,-4.678372224683652,-5.055464563234322,-5.439843725895477,0.1421986317936134,0.5798388471577907
2023-05-31,-4.61264671512824,-5.006989311994606,-5.3594059516100385,0.15550608370330932,0.5576493572708787
2023-06-01,-4.601613209531414,-4.963104803007695,-5.272835532320212,0.13067617215402114,0.4505394066099889
2023-06-02,-4.532899793591241,-5.141934660557881,-5.4301452008863045,0.370923469181073,0.805049320912084
2023-06-05,-4.496536020932481,-5.144370902720981,-5.4598999031402435,0.41969003406191924,0.928069969542411
2023-06-06,-4.414330387753199,-5.18906101282187,-5.532460078674988,0.6002075414192943,1.250214005720855
2023-06-07,-4.375371653938335,-5.167655676239692,-5.509186201921235,0.6277139719940168,1.285535429217668
2023-06-08,-4.374145729181962,-5.077644378263486,-5.3320981521523105,0.49491034925952837,0.917672844674761
2023-06-09,-4.371647447853747,-5.210507553678686,-5.408705229724088,0.7036862771446271,1.0754888429378313
2023-06-12,-4.389736171513213,-5.265812730970731,-5.492215823215847,0.7675101380309235,1.2154613824183629
2023-06-13,-4.541057812166791,-5.0632438801941655,-5.353046765267587,0.2726782896418897,0.6593260599577266
2023-06-14,-4.538486459004562,-4.9663922891692796,-5.309232689356282,0.18310339948895596,0.5940497516013864
2023-06-15,-4.536011362361644,-5.150452790597182,-5.485519371983609,0.3775382687321277,0.9015654603362661
2023-06-16,-4.497840755719537,-5.081821598184575,-5.441840553622507,0.3410336243661762,0.8911356184408485
2023-06-20,-4.4985461006457985,-5.081481600086095,-5.49381708105063,0.3398137965077076,0.9905643244359947
2023-06-21,-4.369649982294644,-5.1971597144319315,-5.587897289361126,0.6847723567819257,1.484126501174736
2023-06-22,-4.350148177175988,-5.172747569404987,-5.551476982075326,0.6766697600955198,1.443190897480873
2023-06-23,-4.3801210427256025,-5.274193502875886,-5.195418161181549,0.7993655639991805,0.6647093913625697
2023-06-26,-4.264827325382843,-5.309535243176291,-4.416781144816823,1.091414633500322,0.0230899632405746
2023-06-27,-4.288115304344089,-5.101846506665483,-4.210866077745514,0.6621584696314216,0.00596744301007794
2023-06-28,-4.24565686155994,-5.008886355523337,-4.163201385629904,0.5825192604556234,0.006798905510848782
2023-06-29,-4.25627619841865,-4.771881757356185,-3.9843384367072994,0.2658490924072881,0.07395014624457938
2023-06-30,-4.1471660362883815,-4.495829036934011,-3.767150334712101,0.12156588801921424,0.14441193344451259
2023-07-03,-4.195458554547703,-4.502140547677825,-3.823179993629742,0.09405384491026386,0.13859132691914805
2023-07-05,-4.126089688002019,-4.427083445980231,-3.7975574508961247,0.09059724234184635,0.1079334308178037
2023-07-06,-4.1674316941358445,-4.403124869937549,-3.7928618937861716,0.05555127311949306,0.1403025353339938
2023-07-07,-4.193378456009043,-4.341635889270151,-3.754652874427789,0.02198026651717188,0.19248013593380964
2023-07-10,-4.1439640118312,-4.3655003828033685,-3.8170928370418142,0.049078363663518455,0.10684476490819289
2023-07-11,-4.186448158901295,-4.305417162586609,-3.7720824851366266,0.014153623837876293,0.17169891159444778
2023-07-12,-4.1879474491367965,-4.420277770324574,-3.9063925954932714,0.05397737814321602,0.07927313561022682
2023-07-13,-4.120575081955133,-4.499347345109838,-3.985691448458454,0.14346842733533693,0.01819359458526642
2023-07-14,-4.153122832281135,-4.499924662676422,-4.098893856833708,0.12027150956552134,0.00294078177807764
2023-07-17,-4.146228499044867,-4.441400435851413,-4.375796512148597,0.08712647227812809,0.05270147264039439
2023-07-18,-4.141332408706967,-4.53358646051298,-4.498488611800588,0.15386324115823444,0.12756055340825173
2023-07-19,-4.144196140748557,-4.5416324349301185,-4.566589241779565,0.15795560793277283,0.17841593179859136
2023-07-20,-4.1795004781782685,-4.411553056815162,-4.477367260347022,0.05384839925203161,0.08872461991956779
2023-07-21,-4.1160484496154455,-4.336339546781814,-4.434048775686428,0.04852816749076252,0.10112420738125105
2023-07-24,-4.238528445739289,-4.275366406144569,-4.395672987386458,0.0013570353268209756,0.024694406969498994
2023-07-25,-4.088992618200289,-4.207774157920476,-4.352798214026677,0.014109054178298365,0.0695933923893155
2023-07-26,-4.087372373296407,-4.203408550497815,-4.347835888361143,0.013464394419516459,0.06784124267987765
2023-07-27,-4.182768869913363,-4.237061487825908,-4.407037445517843,0.0029476883597976413,0.050296394003662356
2023-07-28,-4.210351770677716,-4.202179281264678,-4.371221749885997,6.678958320620636e-05,0.02587915021047292
2023-07-31,-4.280354351824077,-4.2555100296912745,-4.379620035059128,0.0006172403422384832,0.009853675868121425
2023-08-01,-4.263424011766778,-4.189521962785715,-4.3131216586453895,0.005461512843599452,0.002469856105271136
2023-08-02,-4.376693802177424,-4.360534693639606,-4.398145641195752,0.0002611167887370074,0.000460181397268242
2023-08-03,-4.376902261705806,-4.136156862068788,-4.174690744632799,0.05795834744638757,0.040889497636966914
2023-08-04,-4.332850431183875,-4.12063942968786,-4.125317788289677,0.04503350915594159,0.04306979786665068
2023-08-07,-4.318328913167587,-4.014015617702754,-3.9791466867059317,0.09260658179666655,0.11504458274748562
2023-08-08,-4.28199366438624,-4.147247014213955,-4.112682875601384,0.018156659732652316,0.028666143198950254
2023-08-09,-4.437071728048251,-4.104000361493491,-4.060156812453592,0.11093653521865485,0.14206485359772889
2023-08-10,-4.436917049999871,-4.058547857712773,-3.98121143990728,0.14316324567199126,0.2076676030698607
2023-08-11,-4.436892566602055,-4.074866264066549,-3.9665037177846525,0.13106304372752983,0.22126566909176146
2023-08-14,-4.533224323069431,-3.989146159055978,-3.8593414254203497,0.2960210485562502,0.4541181597439226
2023-08-15,-4.552059736092394,-3.934946149792056,-3.8075164205652974,0.3808291783964645,0.5543447486960817
2023-08-16,-4.510074714838697,-3.9507890414043567,-3.8283484231416702,0.3128004645089036,0.46475073679097967
2023-08-17,-4.520925158500577,-3.84426059266481,-3.7055474599802256,0.45787493465770746,0.6648407912443454
2023-08-18,-4.4823388896757335,-3.769451383659011,-3.6223516924330332,0.5082085962347427,0.739577979421355
2023-08-21,-4.338484056571359,-3.808536731498516,-3.675090856961884,0.2808441673518618,0.4400905372880971
2023-08-22,-4.408900436611332,-4.0278235725237055,-3.89627123896809,0.1452195763428594,0.2627886942763543
2023-08-23,-4.413090987596947,-4.034883909516124,-3.912137135690488,0.1430405939104333,0.25095476173991815
2023-08-24,-4.664825050664304,-4.199376623123041,-4.045843241136341,0.21664223870063448,0.38313848052651217
2023-08-25,-4.667049625329736,-4.073445033920272,-3.9437044701752093,0.3523664109423963,0.5232282134855263
2023-08-28,-4.653867815592356,-4.192909183110215,-4.088125841358386,0.2124828608598056,0.32006398141014997
2023-08-29,-4.775961436980632,-4.236639217651914,-4.150229442758519,0.290868456261654,0.39154052859318206
2023-08-30,-4.873040443752188,-4.235719959217873,-4.131673017747876,0.4061774000070549,0.5496256603402593
2023-08-31,-4.674755144046072,-4.313040009005809,-4.185401063499616,0.13083783891719553,0.23946741614746758
2023-09-01,-4.583387703008316,-4.300035431755424,-4.1601105814177055,0.08028850962417247,0.17916352166203217
2023-09-05,-4.467690994432209,-4.387286840207001,-4.246047073777699,0.0064648280166709395,0.04912602756310243
2023-09-06,-4.584405038403439,-4.366673384756537,-4.240925607959154,0.04740707299981432,0.1179781191383304
2023-09-07,-4.60926939705189,-4.413903273077735,-4.2878820956382855,0.038167922396685025,0.10328979750991928
2023-09-08,-4.572329409902864,-4.413585994975168,-4.274768618680097,0.025199471782906675,0.0885424244731192
2023-09-11,-4.587323416531143,-4.455246314195739,-4.2257818220936905,0.017444360961316997,0.1307123245083757
2023-09-12,-4.519102508517431,-4.5954271811186125,-4.329966266394913,0.005825455647677542,0.03577251808422775
2023-09-13,-4.4624338630860265,-4.51870690953188,-4.213178077944554,0.003166655756297174,0.06212844642649191
2023-09-14,-4.440044800457641,-4.592866123475469,-4.245539210182017,0.0233543567689193,0.03783242464846904
2023-09-15,-4.452886530804099,-4.612718704632938,-4.244044151615243,0.02554632379085223,0.04361513934526194
2023-09-18,-4.275893087595579,-4.513878343588193,-4.083499358917886,0.056636982069869966,0.03701534683450554
2023-09-19,-4.217284525439539,-4.52915074467572,-4.08537762743933,0.09726053870066942,0.017399429740037584
2023-09-20,-4.232070847599703,-4.527544003717772,-4.070497928601245,0.08730438598637279,0.02610580815368207
2023-09-21,-4.372952618028454,-4.473687535268466,-4.0131240473667145,0.010147523551352075,0.12947660026447042
2023-09-22,-4.3506774811527595,-4.331436105979494,-3.880959920952842,0.00037023051855837147,0.22063458636016334
2023-09-25,-4.3008378100040465,-4.368280364192563,-3.870900543876719,0.0045484981154709425,0.18484605280504046
2023-09-26,-4.29948266119323,-4.295972164227278,-3.8046073822283386,1.2323588947960249e-05,0.24490154173057926
2023-09-27,-4.325279679957192,-4.380728352045265,-3.892744087105946,0.0030745552363306856,0.18708703908317884
2023-09-28,-4.323954957403812,-4.364418661056073,-3.867119532281899,0.0016373113132579855,0.20869860564631867
2023-09-29,-4.2873438134358945,-4.3267682962845,-3.8196122509091577,0.00155428984788002,0.21877281458370276
2023-10-02,-4.283023525891239,-4.245269307961262,-3.7313570577821014,0.0014253809715041815,0.3043358920360102
2023-10-03,-4.065835809771899,-4.341545552424858,-3.8129010932075045,0.07601586219376069,0.06397597084351068
2023-10-04,-4.094576387762573,-4.147485564809428,-3.6521087248634037,0.002799381015775453,0.1957776327114531
2023-10-05,-4.148045523240332,-4.292219410263513,-3.838103074989297,0.02078610969937309,0.09606432122784545
2023-10-06,-4.180068566323592,-4.22249985154694,-3.7866921591817264,0.001800413965705086,0.15474499769584274
2023-10-09,-4.1477641999151915,-4.379258324615065,-3.9904362249684446,0.05358952977056043,0.024752091700844216
2023-10-10,-4.006417861297532,-4.374806862221243,-4.004235809057502,0.13571045600157025,4.761351978217941e-06
2023-10-11,-4.002380851565762,-4.31104466813898,-3.964550172446411,0.09527335166154466,0.0014311602826313338
2023-10-12,-4.04251431329959,-4.3933056756172535,-4.045006006777341,0.12305457987668196,6.208536387065879e-06
2023-10-13,-3.9646178240319845,-4.395400441169158,-4.043073961791049,0.1855736632275523,0.006155365552069335
2023-10-16,-3.971990801037599,-4.202323226234211,-3.9227627150796356,0.05305302609695282,0.0024234044470846177
2023-10-17,-3.898653217323192,-4.322336492073369,-4.043859544038534,0.17950751730303385,0.021084877318162595
2023-10-18,-4.022430525452392,-4.280662265545159,-4.044829169896563,0.06668363159133835,0.000501699272936385
2023-10-19,-4.0748224565197235,-4.267952465420066,-4.04474777825025,0.03729920033784646,0.0009044862730123361
2023-10-20,-4.022185408208823,-4.141849772585047,-3.9407857193281726,0.014319560101565832,0.006625909349866628
2023-10-23,-4.012559665691962,-4.180239639639559,-4.043885094987285,0.028116573663066784,0.00098128252053626
2023-10-24,-4.035029620109155,-4.332178011600311,-4.225994531431276,0.08829716656578125,0.03646759735626554
2023-10-25,-4.072240939285689,-4.391478119463753,-4.303305509283556,0.10191237720804157,0.053390835508299005
2023-10-26,-4.030290223447459,-4.24253478686605,-4.162352378301674,0.045047754700748295,0.017440412744738697
2023-10-27,-3.9876722883430666,-4.125301093066815,-4.066723133806089,0.018941687889687666,0.006249036168418707
2023-10-30,-3.9563014338706344,-4.1443988622111085,-4.09931566004015,0.03538064254829981,0.020453068886865468
2023-10-31,-3.8870787451597137,-4.1847864446510705,-4.145364877661055,0.08862987433643599,0.0667117262425003
2023-11-01,-3.8959929470403947,-4.250015590450957,-4.224276058126596,0.1253320320474021,0.107769801024435
2023-11-02,-4.177198589318762,-4.267577705471341,-4.248355980583938,0.008168384636521303,0.005063374331665244
2023-11-03,-4.2072576905517085,-4.172695858646347,-4.226467632961171,0.0011945202246544677,0.0003690218873748659
2023-11-06,-4.214049906621165,-4.15966499657123,-4.210771624027007,0.002957718441139492,1.074713676715763e-05
2023-11-07,-4.192204326034209,-4.272038759986563,-4.328836424474794,0.006373536844492775,0.018668330324277737
2023-11-08,-4.22628195383166,-4.306278497019447,-4.341515771487433,0.006399446921995424,0.013278832731523993
2023-11-09,-4.445104323521829,-4.350500806946199,-4.350682974265658,0.008949825348475424,0.00891539119535569
2023-11-10,-4.216940228075818,-4.404378502774613,-4.366600728172288,0.03513310682206112,0.02239826528912547
2023-11-13,-4.095580964483479,-4.558990480077245,-4.449070813734217,0.21474837914284914,0.12495507352330941
2023-11-14,-4.198837625648285,-4.4729927530600495,-4.361431353023286,0.07516103388616065,0.026436720181695968
2023-11-15,-4.205863250966631,-4.559456706999479,-4.447605161377201,0.1250283321492536,0.05843915124895174
2023-11-16,-4.262404259824785,-4.493536049136706,-4.368112816144825,0.0534219040305303,0.01117429887926701
2023-11-17,-4.155131284708661,-4.427049227419622,-4.279079432140889,0.07393936756816148,0.015363143251881256
2023-11-20,-4.15361650921623,-4.498471169027626,-4.35421403946213,0.11892473639363393,0.04023936914075503
2023-11-21,-4.224913747109772,-4.566649607182188,-4.418970930020142,0.11678339805943379,0.03765819023910858
2023-11-22,-4.234252682510956,-4.621993058348484,-4.480380977511861,0.1503425990546276,0.060579137600052596
2023-11-24,-4.22841391987807,-4.621271826695819,-4.474007594316674,0.15433733494922255,0.06031625292425503
2023-11-27,-4.228471931476125,-4.575744132531399,-4.411648361273985,0.12059798162577466,0.03355360443349032
2023-11-28,-4.24986221378498,-4.644485525437053,-4.483746508371453,0.1557275580992493,0.054701863254212175
2023-11-29,-4.2322179741436505,-4.651519345698254,-4.511782143917522,0.17581364018757198,0.07815612502135383
2023-11-30,-4.139093427967736,-4.464955973086804,-4.364688980457014,0.10618639831147661,0.050893353302942826
2023-12-01,-4.26423998580031,-4.369814488570782,-4.285470048949582,0.011145975635232442,0.0004507155813221007
2023-12-04,-4.2460515577076325,-4.308563096535688,-4.276965654802737,0.003907692486651517,0.000955681399205549
2023-12-05,-4.245232499374846,-4.161664492412898,-4.15448446438966,0.006983611787592188,0.008235205853672526
2023-12-06,-4.229465048922782,-4.237558440904075,-4.200756780634337,6.550299376286318e-05,0.0008241646681213224
2023-12-07,-4.247335945813051,-4.206107433664811,-4.169998725478204,0.0016997902139575434,0.005981045649120573
2023-12-08,-4.232215976211905,-4.220849114684949,-4.190248829472604,0.00012920554097299719,0.001761241405438043
2023-12-11,-4.180645435688251,-4.25525557926531,-4.251724621605433,0.005566673524589421,0.005052250670649353
2023-12-12,-4.168618595402156,-4.279004215290408,-4.2813593604165865,0.01218498507811361,0.012710480096038944
2023-12-13,-4.369329212428991,-4.419289792685683,-4.428629200198655,0.002496059579585366,0.0035164885494822534
2023-12-14,-4.531457878888252,-4.154739134780235,-4.193025447115756,0.14191701216232117,0.11453651087544459
2023-12-15,-4.5629414078262185,-4.0546850499607245,-4.125589833163317,0.25832452531069705,0.19127639986011974
2023-12-18,-4.483150650698379,-3.9756944816464377,-4.052006225139374,0.2575117635088724,0.18588551569060413
2023-12-19,-4.541651202499674,-3.9742801810305792,-4.056120701359876,0.3219098760028838,0.2357398675370633
2023-12-20,-4.608751172071243,-3.982229363246462,-4.084551387009993,0.3925295769330758,0.2747854146582608
2023-12-21,-4.604503435167154,-4.101218404104383,-4.1978124458486095,0.2532958224918544,0.16539756079289658
2023-12-22,-4.609322302827611,-4.119491608076487,-4.216924638753356,0.23993410952036856,0.1539759267709319
2023-12-26,-4.271828207058731,-4.206505796230273,-4.325487741709573,0.004267017356441908,0.0028793456589448598
2023-12-27,-4.220791029882375,-4.230139270959828,-4.348611257695876,8.738961124218421e-05,0.01633801063829535
2023-12-28,-4.157038518812328,-4.315679350578845,-4.437268025785548,0.025166913503572384,0.07852857657845404
2023-12-29,-4.186053847932654,-4.217047547312391,-4.3424892147403265,0.0009606094012414997,0.024472023988250994
2024-01-02,-4.258959577114362,-4.234969103910349,-4.353396138877167,0.0005755428045524358,0.008918264197580107
2024-01-03,-4.303583920546288,-4.174869536940737,-4.283794085498805,0.01656739254695679,0.0003916375712065863
2024-01-04,-4.120019211582922,-4.197020028671887,-4.299382293400202,0.005929125832368296,0.03217111511899244
2024-01-05,-4.139953877852478,-4.239577555042255,-4.3249279836348204,0.00992487705681297,0.0342154198099772
2024-01-08,-4.126855843526042,-4.314713199807026,-4.380694815726509,0.03529038630888072,0.06443422380778936
2024-01-09,-4.117857941801625,-4.369973225951829,-4.440920747147163,0.06356211650213794,0.10436957619772898
2024-01-10,-4.109537501962928,-4.397554324996053,-4.45913770683223,0.08295369035009446,0.12222030324465831
2024-01-11,-4.043744914943521,-4.288777606051745,-4.344109721209071,0.06004101971173838,0.09021901684294109
2024-01-12,-4.005540020915979,-4.315593844446599,-4.359404430649243,0.0961333734859566,0.1252200204758713
2024-01-16,-4.0262409563911845,-4.22781151950896,-4.244368154391548,0.040630691915617224,0.04757947450748983
2024-01-17,-4.0269701125841975,-4.211119567587967,-4.227679103344467,0.03391102177818531,0.04028409897200612
2024-01-18,-3.9784314394706164,-4.166829515371712,-4.151523897149882,0.0354938350032351,0.029960998905448205
2024-01-19,-3.974117320485412,-4.365408311672637,-4.320045940152669,0.15310863978428124,0.11966660990489364
2024-01-22,-3.95887437613933,-4.45365342261944,-4.346077678048882,0.2448063048357667,0.14992639700965968
2024-01-23,-3.949586771412041,-4.356217577273062,-4.206105856072993,0.16534861227518358,0.06580204079529264
2024-01-24,-3.9853954633418622,-4.407386494776226,-4.176774018476801,0.1780764306110382,0.03662575136553695
2024-01-25,-3.922956587439311,-4.344560846699513,-4.059607021826024,0.1777501514263433,0.01867334121807741
2024-01-26,-3.9229551470375092,-4.2422535297295765,-3.921559834959962,0.10195145718976982,1.9468957937496274e-06
2024-01-29,-4.151018494802988,-4.265486087587128,-3.862198425063613,0.013102829797795772,0.0834170326842572
2024-01-30,-4.199765301020913,-4.102067393831633,-3.7157109430464477,0.009544881069165225,0.2343086214740721
2024-01-31,-4.254509978356511,-4.085159734225522,-3.689470622616636,0.02867950518722553,0.31926947353493296
2024-02-01,-4.194947451315743,-4.111358523384289,-3.7098055162864902,0.00698710887272983,0.23536269712392768
2024-02-02,-4.169270508242224,-4.558478431315936,-4.13766957397695,0.15148280738335215,0.000998619046438175
2024-02-05,-4.252396689762799,-4.675580120201486,-4.254211124593157,0.17908421579785522,3.292173753615992e-06
2024-02-06,-4.472203330898341,-4.803012992448176,-4.392235410054999,0.10943503217471626,0.006394868364007
2024-02-07,-4.473678810416523,-4.65293692608834,-4.273955689082948,0.0321334720342105,0.03988932519522586
2024-02-08,-4.522567450978809,-4.620088204538444,-4.240712098024815,0.00951029737483897,0.07944243998882065
2024-02-09,-4.566939918381356,-4.514088499538523,-4.151397329789283,0.00279327247370064,0.17267564293380097
2024-02-12,-4.5056739456825605,-4.494510635508046,-4.180356801926007,0.00012461949405241516,0.10583124402192204
2024-02-13,-4.673287013342402,-4.303616081193147,-4.018939199275002,0.13665659807609898,0.4281710617747843
2024-02-14,-4.842176687096647,-4.2785894653121535,-4.023863656399627,0.3176305565587644,0.6696362162085433
2024-02-15,-4.803199133998351,-4.372076642529531,-4.1605587751515065,0.18586660265028324,0.41298663081880144
2024-02-16,-4.668645180173603,-4.392170013493363,-4.217006238892545,0.07643851779086641,0.20397773328147453
2024-02-20,-4.763376844287159,-4.4235313635590705,-4.337195196690823,0.11549495077130581,0.18163079674792773
2024-02-21,-4.735362686807117,-4.286619758509259,-4.2105343022201716,0.20137021569733682,0.27544483326814295
2024-02-22,-4.863584691609453,-4.083039385357701,-4.015509260378267,0.6092509751116413,0.7192319370579614
2024-02-23,-4.895474631945797,-4.335258032283384,-4.254841661539969,0.3138426385373169,0.4104106027709942
2024-02-26,-4.995455601430038,-4.380497912639596,-4.341104930578987,0.3781729590024821,0.42817480044322065
2024-02-27,-5.119710731459346,-4.3570641247902095,-4.341608047539703,0.5816298466639485,0.6054437867229522
2024-02-28,-5.0146990491284,-4.316573180879898,-4.309368569251863,0.48737972791772555,0.49749108584286683
2024-02-29,-4.967593621045945,-4.278140210519612,-4.274477301737706,0.4753460052863926,0.48041023209140105
2024-03-01,-4.9741541717507065,-4.398834828420662,-4.376910260988918,0.3309923468097139,0.35670028894203504
2024-03-04,-4.9914154271841875,-4.4468675899685275,-4.437119703947631,0.296532347016253,0.3072437487983374
2024-03-05,-5.148196836617451,-4.399587279700897,-4.397483742058279,0.5604162687068004,0.5635701503426087
2024-03-06,-5.217747097056439,-4.311356957728005,-4.304463469800313,0.8215430846718167,0.8340869838141065
2024-03-07,-5.232825176875946,-4.209517042091742,-4.207418424194275,1.0471595387155272,1.0514590084451696
2024-03-08,-5.107713973608939,-4.254776666234878,-4.268077079399849,0.7275020503105136,0.7049901141170858
2024-03-11,-5.105460742111066,-4.302358388099063,-4.32579875558448,0.6449733910196203,0.6078728132345819
2024-03-12,-4.922566099518242,-4.201336876034606,-4.232773273417809,0.5201715928068088,0.4758141429396224
2024-03-13,-4.647197210396247,-4.293513147546914,-4.312958670881985,0.12509241631361107,0.1117154012966273
2024-03-14,-4.713783136085137,-4.257833187854571,-4.27432181782048,0.20789035529145622,0.1931262502509101
2024-03-15,-4.713315036707015,-4.262377439305069,-4.2723682740404065,0.20334471675063978,0.19443404750616225
2024-03-18,-4.713135427649178,-4.265360663414898,-4.292646360408521,0.20050223948506443,0.17681105566891733
2024-03-19,-4.773184253882035,-4.315323738886424,-4.32719310637062,0.2096362511920459,0.19890810365854864
2024-03-20,-4.942675244608955,-4.350144696092651,-4.360254811584893,0.3510924509250315,0.3392135608039358
2024-03-21,-4.882645801337954,-4.377226287330996,-4.409002723067247,0.25544888513903025,0.22433776559375135
2024-03-22,-4.9362947233730115,-4.408824683133681,-4.448125960018121,0.2782246433500806,0.23830874151544293
2024-03-25,-4.947042131849322,-4.459475019746396,-4.484998410441594,0.23772168880438757,0.21348440049230277
2024-03-26,-4.82344282718711,-4.291393959840321,-4.323215486797098,0.28307599724500077,0.25022739207366484
2024-03-27,-4.7709002637076,-4.319916662157437,-4.349344223768403,0.20338620886715572,0.17770949480921758
2024-03-28,-4.722372010690249,-4.379745102769195,-4.393955793446967,0.11739319803154241,0.1078572117483865
2024-04-01,-4.786655895488182,-4.409645233503319,-4.385878930472269,0.14213703925026444,0.16062217568736634
2024-04-02,-4.611389899809282,-4.474467820809753,-4.429191035506651,0.018747655717553234,0.0331964261531685
2024-04-03,-4.354786987445524,-4.3706457859715435,-4.315106360909739,0.00025150149068886986,0.001574552122272495
2024-04-04,-4.274144181683034,-4.305060454729473,-4.241160530712965,0.0009558159390819817,0.0010879212313153154
2024-04-05,-4.174657141312995,-4.295339971261552,-4.2317263775878455,0.01456434544439242,0.0032568977289947247
2024-04-08,-4.172141802447437,-4.454203274146441,-4.395725287396575,0.07955867381700801,0.04998957474200114
2024-04-09,-4.151492466737715,-4.48516217206249,-4.415011115694393,0.1113354722515222,0.06944207834795293
2024-04-10,-4.127033555648724,-4.395021623205814,-4.316186982183623,0.07181760435298322,0.035779018769893464
2024-04-11,-3.307275261289515,-4.4413362876652585,-4.3544919424214905,1.2860944115444044,1.0966627772410695
2024-04-12,-3.001647801308444,-4.553725391190351,-4.456131980784371,2.4089448450136293,2.1155242283457603
2024-04-15,-2.960683425745733,-4.392929114141689,-4.304986218355237,2.0513277119288054,1.8071499982177126
2024-04-16,-2.9086074216853923,-4.3061075430371325,-4.216614731424942,1.9530065891781285,1.7108831223320937
2024-04-17,-2.904280220571911,-4.419814659205456,-4.339983395871358,2.296844634684295,2.061243607564915
2024-04-18,-2.8969395163804688,-4.383479769156932,-4.314446818811267,2.209801923124712,2.0093269524446384
2024-04-19,-2.8912414217859626,-4.3546428781449995,-4.298664485403588,2.1415438224737504,1.9808396800028227
2024-04-22,-2.8934072993363533,-4.249589695109958,-4.207895692996555,1.839230690606235,1.7278797370673773
2024-04-23,-2.8576640815821985,-4.30760444987236,-4.258034999645543,2.1023270715974096,1.9610387081575733
2024-04-24,-2.848649882422897,-4.385981121062968,-4.345191848775928,2.3633873372986143,2.2396378570557953
2024-04-25,-2.8477827663145727,-4.38477727757482,-4.347112957037171,2.3623521276441255,2.247991020812264
2024-04-26,-2.861271680000235,-4.438259066744447,-4.401995111612093,2.486889217950338,2.37382869271782
2024-04-29,-2.8629045608972556,-4.4299322158307834,-4.409316700719686,2.4555756713264714,2.391390506190189
2024-04-30,-2.8787368755964398,-4.49656067839858,-4.475395511908676,2.6173538569131773,2.5493188009104504
2024-05-01,-2.864309380710488,-4.60113257051565,-4.587040424301272,3.0165547926449765,2.9678022485513926
2024-05-02,-2.8969792854965966,-4.587922861997461,-4.583562813262889,2.859290178909534,2.844563996132591
2024-05-03,-2.9248898873412013,-4.555113416268606,-4.56802662969843,2.65762875426852,2.699898354084326
2024-05-06,-2.858840452196895,-4.604245215066007,-4.641788217319784,3.046437786246183,3.1789027331567064
2024-05-07,-2.752220616071451,-4.562603155500062,-4.619755772494987,3.2774849390679854,3.48768756047788
2024-05-08,-2.7514247296425127,-4.4602296243697435,-4.5037684350577605,2.920014168243742,3.0707084619084406
2024-05-09,-2.749342276005413,-4.478490100421922,-4.521441655709291,2.9899521986843465,3.1403362115468676
2024-05-10,-2.7632949246339487,-4.486263229484199,-4.538545425752359,2.9686197795185447,3.151514341721166
2024-05-13,-3.1532896615974972,-4.5546700635668325,-4.623445508321074,1.9638670310237356,2.161358213655518
2024-05-14,-3.5346287658409232,-4.0184307809267255,-4.078174816733635,0.2340643898010828,0.2954423094410626
2024-05-15,-3.6975871670908376,-3.762330649157807,-3.7345932285841865,0.0041917184701559945,0.001369448587249524
2024-05-16,-3.8236507764935634,-3.8901076182382717,-3.8034880728843246,0.004416511814681195,0.0004065346168340148
2024-05-17,-3.8286351697113283,-3.917947718091435,-3.8124229341087204,0.007976731298148902,0.0002628365832344698
2024-05-20,-3.837291832095276,-3.936631539782393,-3.8257723352174278,0.009868377523361935,0.0001326988083187506
2024-05-21,-3.8511051433957015,-4.102291435190709,-3.9808812587893545,0.06309455318572682,0.01684184012666673
2024-05-22,-3.842815316247412,-4.311632746678021,-4.1808253261957775,0.21978978307555888,0.11425076682529407
2024-05-23,-3.9458004203644452,-4.230440566204226,-4.104514060813139,0.08102001262369188,0.025190019664477373
2024-05-24,-3.953280566254372,-4.12745220280527,-3.9893440066302492,0.03033575897881813,0.0013005717317444393
2024-05-28,-3.9597133769880317,-4.163510766757494,-4.045743772005895,0.041533376076846304,0.007401228866929533
2024-05-29,-3.9658967168927908,-4.0994277807879484,-3.9882816630651297,0.017830545024972683,0.0005010858151385092
2024-05-30,-3.983495559562595,-3.932866344386394,-3.81653141421751,0.0025633174293580733,0.02787702583081466
2024-05-31,-3.723344452276602,-3.910751280344754,-3.8053473454656754,0.03512131920656589,0.006724474491378597
2024-06-03,-3.7424355546719954,-3.822209706909261,-3.741109948087946,0.006363915365174408,1.757232815674675e-06
2024-06-04,-3.7455055893021534,-3.863196996235807,-3.795655862471978,0.013851267266022859,0.0025150498990080144
2024-06-05,-3.8078686043054333,-3.8184107658563216,-3.7990662505419666,0.00011113717016502705,7.748143177721672e-05
2024-06-06,-4.051505641662693,-3.783839540062516,-3.789004531353049,0.07164514194583646,0.0689068329137961
