date,y,pred_base,pred_aug,base_loss,aug_loss
2022-05-17,0.09756774713538974,0.13711650088343655,0.2676928920716196,0.0015641039230236467,0.028942564939573222
2022-05-18,0.15652293133786443,0.06910770143463468,0.16912322809636457,0.007641422419034513,0.000158767478402269
2022-05-19,0.13370737887006712,-0.008154105959718355,0.09418623129856002,0.020124680878111454,0.0015619211053688414
2022-05-20,0.14278402466831963,0.07261238728372454,0.17905446889042914,0.004924058693235102,0.001315545124069157
2022-05-23,0.03979628364984222,0.18364681376584116,0.2641393212528205,0.020692975014653916,0.050329798520931335
2022-05-24,-0.004626827692845836,0.16331221282515787,0.22658420554449787,0.02820352133010769,0.053458541890680056
2022-05-25,-0.01890621233979317,0.13450133450478027,0.20198418923641934,0.023533875428869994,0.04879256950850042
2022-05-26,0.1191455306937037,0.16163024134816925,0.22308562803464332,0.0018049506393936583,0.010803543835244003
2022-05-27,0.256444982041927,0.18572877999503118,0.2043499120033347,0.005000781231937393,0.002713896322325839
2022-05-31,0.39626412243027076,0.1791623224917578,0.21053821092353808,0.047133191536542114,0.0344941142050067
2022-06-01,0.48991123100893574,0.15626311331616982,0.23385297643819045,0.11132106643992579,0.0655658297338166
2022-06-02,0.5680282666103622,0.06545086329611198,0.14921629288946417,0.2525840463220946,0.17540346933199422
2022-06-03,0.5735676410762096,0.07304994394928956,0.15849285647818379,0.2505179651372353,0.17228707680909755
2022-06-06,0.5364930133062522,0.0905073940577365,0.19220575072098237,0.19890317257648202,0.11853371917845856
2022-06-07,0.533948671323401,0.11022863390869317,0.238490356024107,0.17953867010672134,0.087295616079497
2022-06-08,0.4417986782551573,0.06694802482108755,0.1672250713041395,0.14051301237994906,0.07539066563409201
2022-06-09,0.43355461351891833,0.0277470184443024,0.09553434386848074,0.16467980422024345,0.11425770269455453
2022-06-10,0.44122524647462313,0.01566301950788329,0.06273048819436343,0.181103209020891,0.1432582820456322
2022-06-13,0.4304802727541386,0.019255035277095503,0.05069916268932164,0.16910619593805049,0.14423369156206461
2022-06-14,0.35434345978980275,0.031189710320391084,0.02479311007920343,0.10442834579613929,0.10860343299437832
2022-06-15,0.24635968648742335,-0.027565477124693205,-0.005412160993026882,0.07503499525992482,0.06338906318371909
2022-06-16,0.029793161481755703,-0.02433749121149617,0.021769405747895085,0.002930127560997456,6.438065607666116e-05
2022-06-17,-0.053296367906987996,-0.003303979232280735,0.039948294107563204,0.002499238925402999,0.008694566994207887
2022-06-21,-0.09736430789366324,0.02945614397793772,0.06920543931321253,0.016083427012917054,0.027745480684562503
2022-06-22,-0.08283871107818186,0.025793052606163686,0.04467698951445706,0.011800860081171495,0.016260253897631534
2022-06-23,-0.0011339118432509565,0.014885053279463545,0.04139721324297397,0.0002566072436027436,0.0018088966011001113
2022-06-24,0.17567659357507992,0.028818472218620057,0.025721971937574764,0.021567307808348694,0.022486388550447333
2022-06-27,0.1390515423090939,0.1286558739676188,0.10113692343373394,0.00010806992026594755,0.001437518324463801
2022-06-28,0.1226198217124157,0.2000969094731323,0.15063446598143548,0.006002699127881782,0.000784820293519723
2022-06-29,0.03277783758748143,0.14086977239722515,0.11749487282403233,0.011683866370913886,0.007176976059271007
2022-06-30,-0.14456195710530295,0.13888263094184017,0.12906306153065572,0.08034083449321466,0.07487065082352873
2022-07-01,-0.18287817348166158,0.1395526382039139,0.1386560988578609,0.10396162832421903,0.10338428828890621
2022-07-05,-0.12863339669728902,0.08702177399445457,0.08134364276089605,0.04650715264608506,0.044090357099624215
2022-07-06,-0.16907502885487347,0.0721229491602269,0.036738041875519226,0.05817646459857284,0.04235902008347362
2022-07-07,-0.1512484761735351,0.0740876683932126,0.07011073133617425,0.050776378048206214,0.04899989874932656
2022-07-08,-0.027078135006821213,0.0587805578272874,0.03734167828026064,0.0073717151351818146,0.004149912343942488
2022-07-11,-0.0625925034453374,0.06722962386568916,0.05361381049799496,0.016853784739560385,0.013503907400296321
2022-07-12,-0.11708517047657452,0.06673628285541468,0.06140967880584127,0.033790326705084674,0.03186041122035233
2022-07-13,-0.19587673255145788,0.09308497131885443,0.07267029086431617,0.08349886630363405,0.07211750378547231
2022-07-14,-0.22407722276586028,0.07042173017467897,0.039714605723743426,0.08672963328307394,0.06958612877788849
2022-07-15,-0.25554510703806343,0.07068171586570854,0.02470410251222726,0.106423939981889,0.07853961945356275
2022-07-18,-0.1594002222188209,0.04280772263319574,-0.01882837461452567,0.0408880529612762,0.0197604443388852
2022-07-19,-0.08963597969311365,-0.012938769257388738,-0.0724012804195901,0.005882462088621871,0.0002970348590487934
2022-07-20,0.036666869649682354,0.01200820873414624,-0.056373698164701364,0.0006080495581473884,0.008656547259222935
2022-07-21,0.12265523760312647,-0.023486687961334726,-0.13661940517918966,0.02135746240768852,0.06722334038989765
2022-07-22,0.1984871501134009,-0.03252494591736427,-0.13781291115883745,0.05336658851252747,0.11309773121171125
2022-07-25,0.1865601132827841,-0.04144560775243564,-0.09952727746286255,0.05198660882479045,0.0818459951436523
2022-07-26,0.14713561942651054,0.0071328323201740595,-0.042888715090313445,0.019600780397542178,0.036109247708561824
2022-07-27,0.0806055553971241,-0.018816207455900902,-0.02527333211667572,0.009884686928803144,0.011210338821159876
2022-07-28,-0.09784505947613908,0.041407306468239036,0.04243223323110017,0.019391221421107,0.019677718849272482
2022-07-29,-0.2846706804342105,0.08278021481598372,0.08593837244875392,0.13502016042016923,0.13735107007880792
2022-08-01,-0.4381133403841915,0.111366746933215,0.13004271644858734,0.3019283663583447,0.3228013049157718
2022-08-02,-0.5053168467199178,0.05349205416448105,0.05045752445593074,0.31226738770762985,0.3088851516559099
2022-08-03,-0.5915483559665873,0.013823601552020073,0.00856047499801206,0.3664752069499106,0.360130609001698
2022-08-04,-0.5738600303020398,0.05349331525778443,0.06887340972291127,0.39357222018510424,0.4131062749263073
2022-08-05,-0.47537464258717677,0.001657448016231633,0.055594585280607116,0.22755961546545844,0.28192832094251064
2022-08-08,-0.3404070702775641,-0.04741782374050997,0.005170688306998059,0.0858426985863507,0.11942398722832995
2022-08-09,-0.34001024647044886,-0.07096030180097265,0.011645139184002867,0.07238787272664819,0.1236615102597812
2022-08-10,-0.2258651610612965,-0.039159717039856816,0.072027767984955,0.03485892282724295,0.08874019717575504
2022-08-11,0.001435025933439249,0.02343731572007844,0.1218711547255417,0.0004841007558552473,0.01450486111842789
2022-08-12,0.09993546902731154,0.009447974690018734,0.12248360542453351,0.008187986631441598,0.0005084184549877264
2022-08-15,0.1403147231263162,0.06887785790340928,0.16221374505297967,0.00510322571287577,0.00047956716134448695
2022-08-16,0.31729742772280645,0.0959032446115041,0.18884656943575406,0.049015384315520875,0.016499622994680413
2022-08-17,0.37463139997704786,0.06609156937870543,0.19409342792390094,0.09519682706565386,0.03259395935306286
2022-08-18,0.20159682061007445,0.050657956219595165,0.22001903586263316,0.02278254078348749,0.000339378014811607
2022-08-19,0.07199385657654744,0.0321267285226068,0.24313215056350745,0.0015893878992693012,0.02928831566876715
2022-08-22,0.007162831489281984,-0.02861466460045424,0.18212424821012096,0.0012800292264510908,0.030611497340963075
2022-08-23,-0.03390676059720121,-0.06402277872453899,0.1419519715953452,0.0009069745478461373,0.03092629368836976
2022-08-24,1.8784573455832287e-05,-0.03687002728314134,0.1320358004642623,0.0013607844401914244,0.017428492484713447
2022-08-25,0.15364186414806014,-0.03904624482930813,0.10376115043318866,0.03712870734127415,0.0024880856007049672
2022-08-26,0.36613849509196683,-0.01801302014040819,0.08648626622456487,0.14757238665532965,0.07820536911050575
2022-08-29,0.44801419528550923,-0.07408001730330784,0.02533661712553889,0.2725823668187369,0.1786563350791778
2022-08-30,0.48678222290095974,-0.05829990187314309,0.037939337721101155,0.29711452274825056,0.20145993557657974
2022-08-31,0.48656259454635276,-0.03802660956917142,0.06260017668352291,0.27519383307455914,0.17974413176009674
2022-09-01,0.4369181556662056,-0.042768828690642344,0.05285438189753744,0.23009960296136692,0.14750498232143072
2022-09-02,0.325171296407607,-0.08644197340568022,0.01966993381237337,0.16942548388638598,0.09333108254754442
2022-09-06,0.22506514732918959,-0.09778741032614022,0.02343730959949343,0.10423377398458807,0.04065378494755269
2022-09-07,0.1213592921420883,-0.11234427627969729,-0.002721454802795148,0.054617357893076215,0.015396031762400201
2022-09-08,-0.008128436793626292,-0.10435462254291299,-0.0031341470633604804,0.009259478823856226,2.4942929909838557e-05
2022-09-09,-0.12033576039547,-0.08409354183281093,0.0030992226347981017,0.0013134984063435504,0.015236195035682576
2022-09-12,-0.0693702744864595,-0.0857512003224196,-0.06244414127785219,0.0002683347312432255,4.797132122337294e-05
2022-09-13,-0.008259139941600324,-0.11924952910196163,-0.07903849928215033,0.012318866485968447,0.005009717708658703
2022-09-14,-0.011770341798570172,-0.10278221328509013,-0.07315426322707644,0.008283160751478825,0.0037679858099410306
2022-09-15,0.08668432732837772,-0.11682025392907953,-0.0891656088904568,0.04141411459277301,0.030923200068168167
2022-09-16,0.26700510057482063,-0.10857774835970893,-0.09447120211017218,0.14106247641377764,0.13066511740281253
2022-09-19,0.2829649500466864,-0.07073306883362648,-0.05246590955262191,0.1251022885598582,0.11251386157153091
2022-09-20,0.23499056816537944,-0.04154350412910983,-0.048238797711471604,0.07647109313977382,0.08021887369500316
2022-09-21,0.2826971261211959,0.009636052733358477,0.008747630675965797,0.07456234979971793,0.07504832605469616
2022-09-22,0.2664469676825618,0.024821454156545464,-0.014745718373625642,0.058382888786711114,0.07906932669149361
2022-09-23,0.2813240749265411,0.037506557574520635,-0.011740642993674118,0.05944698176770279,0.08588692888965531
2022-09-26,0.2599996813001546,-0.0112294092436665,-0.07360911765047198,0.0735652195572283,0.11129483073727957
2022-09-27,0.20061157654332362,-0.0369234388713041,-0.102507820693054,0.056422883548027436,0.09188136898094487
2022-09-28,0.1463820927981807,-0.050058196676796105,-0.11063299494967183,0.03858878732901269,0.06605675533003634
2022-09-29,0.09939884620026262,-0.05106033104883541,-0.12663252251314241,0.022637964018475495,0.05109017964245526
2022-09-30,0.059642525358015064,-0.06721785325817883,-0.10929980564508972,0.016093555662644067,0.028541511204762622
2022-10-03,0.09086902917704975,-0.0740604230578311,-0.05556745716082537,0.02720172421449785,0.021443644530982686
2022-10-04,0.0775449237812964,-0.059998687601101365,-0.028811906972323408,0.01891824503211206,0.01131177544795413
2022-10-05,0.06635732403280059,-0.008525024537429926,0.013108515355524694,0.0056073661273935045,0.0028354356255491328
2022-10-06,-0.01439756247182089,-0.0049723309040240055,0.019615612247785748,8.883499010659493e-05,0.0011568960545064882
2022-10-07,-0.014793885698789921,-0.01742888410313468,0.01981108387092502,6.943216590899424e-06,0.001197503918920897
2022-10-10,-0.14652740320539337,0.06646380061598142,0.1390630800637433,0.045365252905278416,0.08156192413389902
2022-10-11,-0.159800870955344,0.03534166389669781,0.11847911024047764,0.03808060890848035,0.07743974793434685
2022-10-12,-0.1283088115755504,0.01377598207357808,0.1052572638452322,0.020188088586315423,0.054553111587466716
2022-10-13,-0.03001134442278186,-0.0060099208940909005,0.10536264084278328,0.0005760683314036,0.01832611588668145
2022-10-14,-0.008150215141856876,-0.028541740498953444,0.06077593658048411,0.00041581430638911235,0.0047508143912511685
2022-10-17,0.14825779549975948,-0.01842881623568529,0.10400827578636646,0.027784426531842914,0.001958019994865958
2022-10-18,0.17845208758673792,-0.019928498877085407,0.09236739014717994,0.039354857085730485,0.00741057513326024
2022-10-19,0.07867323504644474,0.0031956938028542686,0.09634426358584872,0.005696859232177901,0.00031226524964042963
2022-10-20,0.08829085967805383,0.05097159458881986,0.1482000185647056,0.0013927275468005175,0.0035891073185060868
2022-10-21,0.08766443048260797,0.011228166909433984,0.08979329006105952,0.005842502389027724,4.5320431047649e-06
2022-10-24,0.06357801703635602,-0.018232943517702688,0.02104503637147273,0.006693033266777749,0.0018090544442393355
2022-10-25,0.1692100594684689,-0.00327564909978581,0.0017955040397361344,0.029751319660292895,0.028027633369400236
2022-10-26,0.23279071561686493,-0.052164381208736676,-0.07680850213870229,0.08119940720688798,0.09585167563485912
2022-10-27,0.19126551120616853,-0.09555456667770695,-0.12792398580028586,0.0822657570773124,0.10188193499923336
2022-10-28,0.08296943580788252,-0.11105870919573246,-0.14935997715687582,0.03764692105354384,0.05397695612854922
2022-10-31,0.054362541769968686,-0.11790255483513928,-0.16364972181805398,0.029675263508367182,0.04752934707477348
2022-11-01,-0.13044229735890767,-0.1596337740849592,-0.22731511397711893,0.0008521423134476091,0.009384342599545587
2022-11-02,-0.24795958227312198,-0.1540786715167559,-0.23272599359351595,0.008813625404444775,0.000232062224059421
2022-11-03,-0.3678349754762671,-0.11333093457662212,-0.16842569226729992,0.06477230683424816,0.03976406222991408
2022-11-04,-0.4182741745339662,-0.12358290954942802,-0.14472511958967704,0.0868429416581873,0.07482908546091373
2022-11-07,-0.410744851556192,-0.12184590110776915,-0.15680679158757863,0.08346260357020027,0.0644845383006231
2022-11-08,-0.33052974607686636,-0.11603218137468005,-0.15208983691760475,0.0460092052631686,0.031840801180765536
2022-11-09,-0.21716334228392853,-0.12564221703787842,-0.18147837751410759,0.00837611636630319,0.001273416710623362
2022-11-10,-0.0604024182268077,-0.08925550693795903,-0.13469296964476685,0.0008325007281735684,0.005519086029984432
2022-11-11,0.09977690951967588,-0.016459843168361743,-0.1000978805591454,0.013510982675460022,0.03994993170905287
2022-11-14,0.15504478024849178,-0.09399682703122414,-0.17355889773239458,0.06202172215646425,0.10798037718256606
2022-11-15,0.21017822144009202,-0.10499365991164508,-0.1674570816281839,0.09933331479479346,0.1426084221234686
2022-11-16,0.26765937508728044,-0.143210833464951,-0.2279028743152624,0.16881432827575416,0.24558194303290806
2022-11-17,0.4526469867724572,-0.159237964506119,-0.19448819039785192,0.3744031936011856,0.4187839375312474
2022-11-18,0.4745479347381192,-0.14347820212744594,-0.17950699816317972,0.38195630584897416,0.4277878552525226
2022-11-21,0.5280815272951855,-0.08716611565909538,-0.13647846275462971,0.3785296621607983,0.44163998037501057
2022-11-22,0.4304496961022082,-0.09589069421460944,-0.12851405771491664,0.27703420647885985,0.3124404780813313
2022-11-23,0.32354384311973305,-0.047096141021318316,-0.07614288773635844,0.1373739978440788,0.15974948282242973
2022-11-25,0.11182315469601534,-0.07827133890256752,-0.09959083155430898,0.036135916496501656,0.04469587358225232
2022-11-28,-0.012698839729054612,-0.12956234730743815,-0.11394105225940866,0.013657079403522907,0.010249985598041378
2022-11-29,-0.08146726916389113,-0.16662268946090034,-0.14441206627559422,0.007251445605960288,0.003962047483433466
2022-11-30,0.007761625810580597,-0.2065151225384797,-0.17733953073767345,0.045914524883046516,0.03426243815550125
2022-12-01,0.12690362873628658,-0.19182379157269788,-0.18360934670752596,0.10158716845682006,0.09641830791896971
2022-12-02,0.2285712292103952,-0.16670261322902244,-0.1694696441680062,0.15624141051682158,0.15843653687984055
2022-12-05,0.29386460024818817,-0.1740445326484556,-0.1896601898308073,0.21893895664808904,0.23379622262093663
2022-12-06,0.24394504773091086,-0.16815791772407432,-0.19060901684361653,0.1698288541367927,0.1888372350382425
2022-12-07,0.21710415384974624,-0.17004181693279136,-0.19158002994617224,0.14988200269315347,0.16702276208493608
2022-12-08,0.17204133807256738,-0.10628646334479025,-0.13105127329111016,0.07746636504182007,0.09186513106325328
2022-12-09,0.10540676485059564,-0.082220788275946,-0.12252605797953851,0.03520409869225321,0.05195337172331333
2022-12-12,0.11830313215930488,-0.056290876205813356,-0.10777505417693972,0.030483067756998976,0.051111346337085736
2022-12-13,0.2219522206830824,-0.08264664201421514,-0.15829207387141456,0.0927804671564871,0.14458572354124702
2022-12-14,0.3120321853581771,-0.1563660639319464,-0.1609372408259435,0.21939691993805271,0.22370007810493633
2022-12-15,0.3713877616620742,-0.22807497858305917,-0.20268567117341185,0.3593555769422042,0.3295603062875193
2022-12-16,0.525978993283907,-0.19886229748360476,-0.18975292821264392,0.5253948968015124,0.5122721834491448
2022-12-19,0.554120787028868,-0.2100590217398508,-0.1857063438728864,0.5839707801297956,0.5473441836183217
2022-12-20,0.5758823358899967,-0.19956063018574946,-0.18954071982731494,0.6013117936363508,0.5858724542236268
2022-12-21,0.556458420983553,-0.23302659248340246,-0.22025817247301627,0.623286586488919,0.6032886665507775
2022-12-22,0.5728192176828628,-0.1688461042259929,-0.16296463683690973,0.5500674497221666,0.5413778805719739
2022-12-23,0.49419837533994837,-0.15202346111389403,-0.1519472469527939,0.4176026619097766,0.4175041652080752
2022-12-27,0.35976237660985433,-0.13317673365647406,-0.1308485783837427,0.2429889664301595,0.24069910915972928
2022-12-28,0.2093860871556359,-0.15877743112918893,-0.1355830191960285,0.13554437619586057,0.11900368433706594
2022-12-29,0.1577494328006992,-0.15548248357042282,-0.1387338504087268,0.09811423343352559,0.08790233722264068
2022-12-30,0.0019093905631564212,-0.19907259657339813,-0.197286823852809,0.040393759153358175,0.03967913183765127
2023-01-03,-0.0991063896204949,-0.20240109047024876,-0.19858654068968346,0.010669795223640142,0.009896300456748578
2023-01-04,-0.16701346462648203,-0.27333372706664116,-0.23813065730471406,0.011303998205344312,0.005057655094432778
2023-01-05,-0.28395145901733443,-0.3381538681289664,-0.30261102782643856,0.0029379011535047264,0.0003481795081416918
2023-01-06,-0.41136688799304366,-0.3246681245589655,-0.2798709865672101,0.007516675580998251,0.017291172091792536
2023-01-09,-0.49955619239189986,-0.2901677613012838,-0.27839231609526854,0.04384351507458967,0.04891346017855164
2023-01-10,-0.5680999609816126,-0.20605179357486275,-0.21692316439849602,0.13107887552258599,0.12332514245837967
2023-01-11,-0.5783504636410548,-0.20190985977563647,-0.23065455238270915,0.1417075282385608,0.12089244670577137
2023-01-12,-0.5392732437110546,-0.18579176323182867,-0.21435481236433263,0.12494915704178536,0.10557198702881446
2023-01-13,-0.5046332231979207,-0.20150621080170458,-0.23857471704873723,0.09188598564425575,0.0707871286943351
2023-01-17,-0.3776956232688633,-0.21933245369540005,-0.22962230842864814,0.025078893477353474,0.021925706567769484
2023-01-18,-0.3257356126193862,-0.19050781651140447,-0.21806443656960392,0.018286556840221884,0.011593082151943213
2023-01-19,-0.3019009736029794,-0.14796320510005437,-0.17285941767417612,0.02369683657166014,0.016651723156526466
2023-01-20,-0.42334759761302365,-0.16468713295721155,-0.19954096993724063,0.06690523597596063,0.050089406591606565
2023-01-23,-0.43941682495331236,-0.11703363893944227,-0.17939678904839346,0.10393091862445354,0.06761041907199532
2023-01-24,-0.5294143622783558,-0.11245005306219666,-0.1978546224136269,0.17385923516010876,0.10993186109916671
2023-01-25,-0.6555242111687036,-0.04576615940313296,-0.13470383120795043,0.3718048816929443,0.2712538681824633
2023-01-26,-0.8978313549979227,-0.049428576443146945,-0.1295567137182388,0.7197872746594639,0.590245924433427
2023-01-27,-0.955942093940255,-0.047794900945473964,-0.12925964989918015,0.8247313241443,0.6834038632857248
2023-01-30,-0.9847574980650329,-0.021125897997527163,-0.11082156590123693,0.9285858606486612,0.763764013527003
2023-01-31,-0.9656117384868992,0.028869039931856612,-0.08229909714523154,0.9889920186443745,0.7802412223539936
2023-02-01,-0.8463085118112197,0.0017703120950813,-0.11636731630284725,0.7192376915582946,0.532814148900192
2023-02-02,-0.6440112859036269,-7.523363308339914e-05,-0.12232306946139566,0.41465363941377215,0.2721585951746762
2023-02-03,-0.3854000836187943,-0.012845831892985632,-0.17456560347279249,0.13879667047897723,0.04445117801843483
2023-02-06,-0.15989740719419387,0.07921526940668758,-0.1044745007842379,0.05717487211123772,0.00307169855492674
2023-02-07,-0.07739923871216803,0.06704948001539751,-0.10109646968677183,0.020865432342035344,0.0005615587558637217
2023-02-08,-0.12410233271436866,0.12034996285317506,-0.06158913888456592,0.059756924808241754,0.003907899402802487
2023-02-09,-0.09217017443188524,0.04450518399311418,-0.16010518160957585,0.01868015360060206,0.004615165200232874
2023-02-10,-0.1297295641010905,0.11256071734728636,-0.0764793711658737,0.058704580484333656,0.0028355830476378126
2023-02-13,-0.16074605939830633,0.1090872051784211,-0.05301560669429571,0.07280999067213417,0.011605850439811069
2023-02-14,-0.14559063815628548,0.1209700976325063,-0.0270984275864311,0.07105462586426207,0.014040403965730709
2023-02-15,-0.00982235466292991,0.0706169720104865,-0.05345668870197087,0.006470485275672601,0.0019039551070306087
2023-02-16,0.11646771530092082,0.02876742917941054,-0.11030933011484806,0.007691340185794768,0.0514278283275057
2023-02-17,0.2296368680403731,-0.011918373367739973,-0.1277158755698595,0.058348934651731785,0.12770098336576063
2023-02-21,0.23214330825312146,-0.06554919121773745,-0.19147861158268092,0.08862082424120733,0.17945553096537098
2023-02-22,0.2831756016007816,-0.07037548130519669,-0.2096955607627117,0.12499836822398991,0.24292198268954093
2023-02-23,0.21585246601729935,-0.06372436585391285,-0.18403877899884175,0.07816320491914404,0.1599130078405594
2023-02-24,0.11578222342775746,0.018272555247371466,-0.0935539448842641,0.00950813538864898,0.04382163136355902
2023-02-27,0.059220695465580064,0.02169889102308902,-0.1224798604555066,0.0014078858086205405,0.03301509202203194
2023-02-28,0.08856175012709855,0.03239595131123846,-0.12451155648487146,0.003154596956623671,0.04540023399055858
2023-03-01,0.1590478044421033,0.019873150355776525,-0.14287446967016054,0.019369584340048717,0.091157059605121
2023-03-02,0.2606544171685492,0.023159174460913402,-0.11944735934154944,0.05640399030875884,0.14447736050613297
2023-03-03,0.34720021335310136,0.05114962010682885,-0.06931221163010814,0.08764595376146991,0.1734826001653937
2023-03-06,0.33393818494885963,0.04358667686596909,-0.04065011235988723,0.08430399824600887,0.14031639248066613
2023-03-07,0.26118697784931655,0.026990201756677948,-0.02417831937988732,0.054848129932185505,0.08143335286271189
2023-03-08,0.14967661058079784,0.009235276195785486,-0.005698120819679908,0.019723768403842854,0.024141307157770606
2023-03-09,0.09562154725048799,-0.016946431577743643,-0.038193242140839107,0.012671549857473206,0.017906397859845227
2023-03-10,0.0310836905889893,-0.014740367966875091,-0.05357890207038167,0.0020998443425312885,0.007167754595806575
2023-03-13,0.0930363314199667,0.019133570412824694,-0.05574757902413792,0.005461618084478749,0.02213665200703934
2023-03-14,0.10250854002896759,-0.021521859235235447,-0.11960795340031131,0.015383539941637617,0.049335736653318904
2023-03-15,0.05423077522091546,0.027543190227765538,-0.0874639576272898,0.000712227192766601,0.02007739731692426
2023-03-16,-0.058703521632047284,0.043459847200703554,-0.08246578648567579,0.010437353931256686,0.0005646452309739885
2023-03-17,-0.005889754729189178,0.0640076480159622,-0.05005726309619307,0.004885646910517896,0.001950768795349359
2023-03-20,0.005735149741564527,0.038188295545970904,-0.033601212394529956,0.0010532066726020592,0.0015473493861019676
2023-03-21,0.10156041256236392,0.06161256602177374,0.020762885975734217,0.0015958304432305427,0.006528240302517133
2023-03-22,0.16189083321786768,0.0163567920247965,-0.033571265794077515,0.021180157145986537,0.03820543215015547
2023-03-23,0.2913913838254345,0.05886348193852119,0.039302750822014766,0.054069225155929976,0.06354867888953283
2023-03-24,0.22335647331452435,0.03414837226959635,0.012310309376465323,0.035799705501027686,0.044540483312970086
2023-03-27,0.1523758140577911,0.0507796806321468,0.055992856677490085,0.01032177432704132,0.009289674473372922
2023-03-28,-0.05051821774267751,0.03492755992647596,0.05541829065486739,0.007300980921486406,0.011222543811463101
2023-03-29,-0.11225143597163267,0.061126991469762935,0.0860639554139421,0.030060079102051284,0.039328994460413706
2023-03-30,-0.14208427242195754,0.040681491533613556,0.06530675321110745,0.03340332447426353,0.04301103751313462
2023-03-31,-0.04123402506053253,0.03408629391652124,0.06557080701256601,0.005673150450805126,0.01140727215416278
2023-04-03,-0.07310228516463013,0.010502405651201363,0.018877786340311918,0.0069897443264107795,0.008460333554054254
2023-04-04,-0.03573803222156613,-0.006563573756157862,0.006588394338636189,0.0008511490267498321,0.0017915263853562
2023-04-05,-0.06060142807963942,-0.01327993829785426,0.016862639341928727,0.002239323395167597,0.006000681741493255
2023-04-06,-0.07404082169021464,0.015964658712802844,0.05289803158030186,0.008100986502577963,0.01611347246963372
2023-04-10,-0.09844856994789808,-0.009403747663663281,0.007200842032240952,0.007928980375630957,0.011161798251749143
2023-04-11,0.02622301111003722,-0.0007881362316405974,0.00774688872676816,0.0007296020807138286,0.00034136709832153594
2023-04-12,0.17803424757953934,-0.06031243099563405,-0.06537164465848197,0.056809139187817013,0.059246428376187245
2023-04-13,0.2734336492666216,-0.07234470844340582,-0.10813185884608485,0.11956267266064367,0.14559223698130785
2023-04-14,0.3339732349151596,-0.09548021684043072,-0.1267015158821188,0.18443026722479117,0.21222122602213458
2023-04-17,0.3699754980311418,-0.09639803300703602,-0.14361321319676223,0.21750427045301823,0.26377336430073944
2023-04-18,0.3865657686960233,-0.09382982766957633,-0.14815761121684343,0.23077992900746014,0.28592909302544006
2023-04-19,0.2836284187624436,-0.09723824296985943,-0.14504169389508337,0.14505941401910855,0.18375806548581686
2023-04-20,0.22873519524201313,-0.14285608164545505,-0.18326383851108125,0.13808007705885905,0.1697432038134834
