date,y,pred_base,pred_aug,base_loss,aug_loss
2022-06-08,0.17792573363931652,0.049036251174535916,0.038791663474639936,0.016612498690038988,0.019358289480589146
2022-06-09,0.14099096635687047,0.025790200060276065,0.014221072337216385,0.013271216555322563,0.016070606029754325
2022-06-10,0.12231398201398491,-0.04477582139959508,-0.04587410147300195,0.027919002404788805,0.02828723142702566
2022-06-13,0.11172793080976717,-0.04741927490543191,-0.05335669778250131,0.025327833086955895,0.027252934597447223
2022-06-14,0.1013669345864372,-0.057017502438123396,-0.05396851039053524,0.025085629891587,0.024129100466194032
2022-06-15,0.08629258022633124,-0.08392426255453507,-0.08612215064275912,0.028973773566286155,0.029726839420660865
2022-06-16,0.09800739882702914,-0.06422037513435479,-0.07231885263417351,0.02631785064446588,0.029011031936824836
2022-06-17,0.1381951591464734,-0.031086379044586873,-0.044245092116474524,0.028656239172331403,0.03328444528088758
2022-06-21,0.15617029222987355,0.01145831414809731,0.004632661880441286,0.02094155660034049,0.022963653411921175
2022-06-22,0.16807934651919254,0.0835324523315209,0.08124817443126076,0.0071481773167813446,0.007539652446164024
2022-06-23,0.1723656172161725,0.07878962649820383,0.0737784458043849,0.008756466038849359,0.00971943036697719
2022-06-24,0.17302299271108268,0.06121925198935624,0.066389608555487,0.012500076439371031,0.011370678616474842
2022-06-27,0.19206450195994407,0.14514406289173626,0.1591911565096379,0.0022015276023534015,0.0010806568410951659
2022-06-28,0.19268431975141453,0.120404925734259,0.15007875250378955,0.00522431079948722,0.001815234360491895
2022-06-29,0.17827534378111665,0.08728477758401026,0.10236645017943656,0.008279283136869998,0.005762160127831188
2022-06-30,0.1889272506191162,0.08939492466278263,0.0952651150372216,0.009906683910277832,0.008772595641761206
2022-07-01,0.20167397903441397,0.06609095708766047,0.06486109510940302,0.018382755840213844,0.01871776520787852
2022-07-05,0.20937335713639627,0.0048802448506923765,0.005281864906621372,0.0418174329722935,0.04165333720057627
2022-07-06,0.21114122384464196,0.028569686183035382,0.04248421592475078,0.03333236636412343,0.02844518632049024
2022-07-07,0.20924125233700508,0.05962879178646275,0.055811508788651834,0.022383888351987586,0.02354068620531345
2022-07-08,0.22047193428882395,0.07714582383159223,0.07839876055479283,0.020542373938798583,0.020184786694860186
2022-07-11,0.2059796639514495,0.06972571019249396,0.06405907397490154,0.018565139914947598,0.020141453859291447
2022-07-12,0.19624819284666728,0.0651735448925654,0.04457187741294745,0.017180563336291747,0.02300570466354928
2022-07-13,0.19711799741592273,0.05062677302127897,0.037017087605469054,0.02145967882464187,0.025632301322135016
2022-07-14,0.21025508940494575,0.03568418120045919,0.027171458222216074,0.030475001991339273,0.03351961600705379
2022-07-15,0.21136710753662413,-0.01406613514994505,-0.01886080885625649,0.05082014690818159,0.05300489348660723
2022-07-18,0.20136327945471422,-0.04684758690392174,-0.03942112630896214,0.06160863417850464,0.057977130058966736
2022-07-19,0.19750164326593378,-0.03191174171449292,-0.027278000669778497,0.052630501208177465,0.0505258883278656
2022-07-20,0.18091858635769498,-0.0008379655230804361,0.007958693635513638,0.033035444151589,0.02991512449046848
2022-07-21,0.15741865180158854,-0.038083539099257685,0.005757912409274417,0.03822110664703092,0.02300097987302342
2022-07-22,0.1411699217658331,-0.02899558023535745,0.004275400346447272,0.028956298071317183,0.018740109994642686
2022-07-25,0.13491517864339286,-0.07222748980305488,-0.056889515121368445,0.042908085091114975,0.036789040550193865
2022-07-26,0.12754756693362168,-0.06537919573248101,-0.05739445235002919,0.03722073575282272,0.03420355049671429
2022-07-27,0.10848966278717853,-0.10156424573673671,-0.10542500855432525,0.04412264448617336,0.04575948661514358
2022-07-28,0.09239135987402847,-0.10366638067349326,-0.11036021381051189,0.038438637628599344,0.041108200631557595
2022-07-29,0.09033374065891664,-0.09499960895901796,-0.1080421498741183,0.03434845048060358,0.039352993944774664
2022-08-01,0.08998140038693592,-0.06984111852935129,-0.08770900527466977,0.025543237552746983,0.03157388026418599
2022-08-02,0.07521472013393904,-0.09929289154356946,-0.11169315703081607,0.030452906533388103,0.03493455454623518
2022-08-03,0.03902695988078975,-0.09454572026184654,-0.10818862193582562,0.017841660880487022,0.021672427529604573
2022-08-04,0.013470008326628147,-0.10980635332188818,-0.13708119579468334,0.015197061341295786,0.022665665062376796
2022-08-05,-0.01745379525847568,-0.13062224413134255,-0.17536270457941266,0.012807097820290683,0.024935223642927898
2022-08-08,-0.031174830500894757,-0.15975655817548542,-0.2105349797583867,0.016533260691782594,0.032170063141669786
2022-08-09,-0.04228447536927149,-0.15247368125818217,-0.21847605641976653,0.012141661094428748,0.031043473233073163
2022-08-10,-0.047488431954654686,-0.14676105436565226,-0.23729234237363528,0.009855053560356498,0.03602552441033641
2022-08-11,-0.05743441033422414,-0.16916028124599086,-0.2545570942087695,0.012482670230992761,0.03885735249790394
2022-08-12,-0.054289452756393075,-0.16273577646259085,-0.2616515025617303,0.011760605125389434,0.04299901969947116
2022-08-15,-0.06701043701747977,-0.15801705196584828,-0.25924739524861773,0.00828220396436061,0.03695504810996028
2022-08-16,-0.10614746550394827,-0.16621523947917033,-0.2656190456611301,0.0036081374703383646,0.02543118487782847
2022-08-17,-0.12900750339392886,-0.16293237457607032,-0.28589396547719503,0.0011508968847248923,0.024613361985004117
2022-08-18,-0.1277377810806115,-0.18909883356181867,-0.3372642773110115,0.003765178761601459,0.04390135262258782
2022-08-19,-0.13382107064345306,-0.1965818990219274,-0.3626684350256886,0.0039389215787523114,0.05237111618469568
2022-08-22,-0.14065099106882784,-0.21514820948747818,-0.38711595997174764,0.005549835552116095,0.060744980896317226
2022-08-23,-0.16187052009424363,-0.19990134155602807,-0.36788167584981546,0.0014463433810581237,0.04244059629574647
2022-08-24,-0.1916384436171299,-0.2127687952433392,-0.3604635882235826,0.0004464917598472459,0.028501929451389667
2022-08-25,-0.23739424153673028,-0.2077946798164816,-0.34219644012827105,0.0008761340540308116,0.01098350082962075
2022-08-26,-0.2582544716706856,-0.21526925068151884,-0.33497177947450796,0.0018477292234875032,0.005885545316666422
2022-08-29,-0.2678770381235225,-0.17659349244141748,-0.2889040609992759,0.008332685712296952,0.00044213569101745763
2022-08-30,-0.29604007101696084,-0.1529538076354481,-0.2645263747173141,0.02047367876848363,0.0009931130544663682
2022-08-31,-0.31005689941610015,-0.14427592821031537,-0.25023876341959006,0.027483330413933242,0.003578209394096976
2022-09-01,-0.3218566942190293,-0.15790679578981542,-0.26204115004024253,0.026879569194949545,0.0035778993254043908
2022-09-02,-0.29271878640549076,-0.1441548552762904,-0.25439552069828275,0.022071241632561786,0.0014686726944652653
2022-09-06,-0.27541428287139524,-0.11181963621145403,-0.22221456811811305,0.026763208415791016,0.0028302096498305914
2022-09-07,-0.25642341934985424,-0.09340928834599922,-0.20114188691267015,0.02657360690694201,0.0030560478286034364
2022-09-08,-0.23788914063082345,-0.065634107301703,-0.1564470707586188,0.029671796507216398,0.006632810745069064
2022-09-09,-0.23790936419116093,-0.051432111685724785,-0.13647539494161676,0.03477376570197619,0.010288850117717473
2022-09-12,-0.2288473878250734,-0.041531970658511656,-0.08503595279803007,0.035087065508283055,0.020681728844537513
2022-09-13,-0.23577946043308273,-0.010168198101934353,-0.05778857203741937,0.05090044169065425,0.03168075635187748
2022-09-14,-0.22584386298089143,0.024857103624909255,-0.017924304977145082,0.06285097465708278,0.04323054260047324
2022-09-15,-0.22567389208856525,0.0055551645604772285,-0.03255628283751311,0.053466876638806095,0.03729441100284206
2022-09-16,-0.20418364278694412,-0.005164681369564848,-0.04214625120728355,0.039608547003652295,0.026256116269940254
2022-09-19,-0.17474801723843214,-0.0172627441163222,-0.048129204025180915,0.024801611250345565,0.0160323238595322
2022-09-20,-0.17936094287419735,-0.03591906411541124,-0.053404634053870435,0.020575572581850294,0.01586499173164156
2022-09-21,-0.19505157941151197,0.017185933301476754,-0.0029646730128027703,0.04504476180259605,0.036897379609826475
2022-09-22,-0.1881808455773637,-0.0025832992944486537,-0.0060270467816062705,0.0344464491862388,0.033180006415725286
2022-09-23,-0.1699570658802756,-0.008532896767712687,-0.011458865743134452,0.02605776237368131,0.025121679446713247
2022-09-26,-0.15691849339640385,0.022633745067182062,0.026748630571251052,0.03223900633728442,0.03373361242654991
2022-09-27,-0.12051444225754437,0.034042481358542785,0.04709566827657766,0.023887842637669004,0.028093149153260603
2022-09-28,-0.08096987533864564,0.06513644638580052,0.08460966070366294,0.021347057247847367,0.027416582755986164
2022-09-29,-0.06378462828797282,0.06250989920482329,0.09181329079407788,0.015950307674628638,0.0242107124226644
2022-09-30,-0.034854048683147454,0.08088650494386937,0.0948817054149739,0.013395875753888358,0.016831365891408212
2022-10-03,-0.020863250129480093,0.07189009555677287,0.04323299044373691,0.00860318313599354,0.004108328055619709
2022-10-04,0.005633928031056001,0.09414290478803905,0.06272268563702091,0.007833838966568165,0.0032591262449926162
2022-10-05,0.011578083596109678,0.11491577754395092,0.08754822870924261,0.010678678990457704,0.0057714629485104765
2022-10-06,0.009261257362989994,0.08074199926651543,0.051249214382186103,0.0051094964630784175,0.0017629885346458598
2022-10-07,0.015354645500028852,0.10324880515023208,0.07137868299048294,0.0077253833006154125,0.003138692776731806
2022-10-10,0.006334539529593286,0.11257661663436913,0.062337402016795634,0.011287378947537136,0.003136320606760496
2022-10-11,-0.020207328013551518,0.08586679335755654,0.03666905957177856,0.011251719224652562,0.003234923464756689
2022-10-12,-0.024739641708404037,0.05453269484753452,0.004894609509990912,0.006284103343037992,0.0008781888452749425
2022-10-13,-0.002516507968532977,0.0637117502014238,0.009195844920642696,0.004386182180226447,0.00013717921020058174
2022-10-14,0.00821092423929315,0.059681944621487806,0.008715860028916257,0.0026492659391842976,2.5496015164231156e-07
2022-10-17,0.014174180387819035,0.08274128285500404,0.017637568683000496,0.004701447540745448,1.1995058483199943e-05
2022-10-18,0.03757620131056427,0.11171838325454878,0.0507285421431511,0.005497063143414901,0.0001729840693765307
2022-10-19,0.02517207743441574,0.10865734217235379,0.04937914829588656,0.006969789428363602,0.0005859822796922698
2022-10-20,0.03784138674909343,0.11485787740798406,0.051511871102054047,0.005931539833410987,0.00018688214244454103
2022-10-21,0.08596735032168112,0.07431495348946704,0.02149177345141843,0.00013577835193539283,0.004157100012753155
2022-10-24,0.11702167896812554,0.12115475583006068,0.08702019619261088,1.708232434666357e-05,0.0009000889687295029
2022-10-25,0.14779241754395045,0.08686138489458389,0.07022799622544845,0.0037125907397181734,0.006016239454474087
2022-10-26,0.17542865218584325,0.06459829677278585,0.06947984978288929,0.012283367680984621,0.011225148730620181
2022-10-27,0.21977311655872,0.05819757642543104,0.06880020074195728,0.02610665516936407,0.022792821310215323
2022-10-28,0.2124408066576784,0.061460810105094604,0.06981499344929958,0.022794959359018215,0.020342122593351362
2022-10-31,0.2194150975217255,0.06309799333219673,0.07904766928240228,0.02443503706219999,0.019703014910521552
2022-11-01,0.22248305909222665,0.0285667501831689,0.055666300773424396,0.03760353486091311,0.027827830855993687
2022-11-02,0.22654184184943205,-0.023631740613768812,0.01032112587485938,0.06258682136247197,0.04675139801655682
2022-11-03,0.2540484236881788,-0.0384564449767312,-0.012084108362379345,0.08555909819267624,0.07082652461564136
2022-11-04,0.260887949764669,-0.05197408418516726,-0.03573022193582153,0.09788265228722849,0.08798233978294169
2022-11-07,0.26195461352340743,-0.06895258672240648,-0.039771026659515506,0.10949957517452316,0.09103836194379467
2022-11-08,0.2557629336008773,-0.05900466149550378,-0.031057863261319676,0.09907863892275931,0.08226616951266566
2022-11-09,0.2530285008127642,-0.05985861409420197,-0.025987493803244603,0.09789834667480503,0.07784992525156065
2022-11-10,0.26280494626819717,-0.03347688362276465,-0.0064982201641638065,0.08778292272353683,0.0725241954504959
2022-11-11,0.2779363310450407,0.04992144946432059,0.09287078787369923,0.051990786222269804,0.03424925526930364
2022-11-14,0.2775804542701188,0.042342295944951494,0.08901151000393889,0.05533699113221648,0.035558246741661664
2022-11-15,0.2420369978559016,0.030429659206697074,0.07130083023939505,0.04477766577019913,0.029150838932371824
2022-11-16,0.2431318359867234,0.03408778607675596,0.08570105624880735,0.04369941480276096,0.024784450408888232
2022-11-17,0.24916315857302607,0.05047506686386752,0.08045943662071924,0.039476957787027,0.02846094580056125
2022-11-18,0.23785646652082448,-0.017030824976601272,0.01656087374976752,0.06496753136689368,0.04897173937989348
2022-11-21,0.2382982781033398,-0.03638988661836243,0.001247909334439256,0.075453587838177,0.056192877333471745
2022-11-22,0.24569906991189328,-0.04622791685805774,-0.012027024584037524,0.08522136560458314,0.06642273978412545
2022-11-23,0.2237139329867759,-0.06953729515044552,-0.037786317989600755,0.08599628280398866,0.06838238126070798
2022-11-25,0.19824068790268257,-0.06301193984613596,-0.03226724162941564,0.06825293550566275,0.05313390557717475
2022-11-28,0.1494015815934695,-0.06569362686622465,-0.051551882391552895,0.04626594870231928,0.040382294687579694
2022-11-29,0.09875474808062634,-0.06912346893359472,-0.05930542793895416,0.028183095747873903,0.02498301924334077
2022-11-30,0.08038820908982913,-0.07475265374087338,-0.06459154756646501,0.02406868731985485,0.021019129840118268
2022-12-01,0.07437238431027282,-0.08524815029205701,-0.07000871020392387,0.025478715066733576,0.02084590045311739
2022-12-02,0.0844002650025395,-0.08878675973424237,-0.07272802765079646,0.0299937455371787,0.024689300352152388
2022-12-05,0.08438381217188251,-0.09700554244055208,-0.07380227825155371,0.03290209796671555,0.025022839203451545
2022-12-06,0.0680331447034277,-0.09357639884322502,-0.06810181411866117,0.02611764456535744,0.01853272701349183
2022-12-07,0.04398369476852437,-0.1003718502846227,-0.0765912942248633,0.020838523387591176,0.014538327970755558
2022-12-08,0.03133506006190956,-0.1378696855112624,-0.11471611454585914,0.02863024592448186,0.02133094560430894
2022-12-09,0.016812183283171578,-0.13281424610686687,-0.10652370654922962,0.02238806837201216,0.015211741720750203
2022-12-12,0.019936233620807542,-0.13922054335635423,-0.10706525103598213,0.025330879657758012,0.016129377105028785
2022-12-13,0.03644047423954788,-0.09649847808055595,-0.06325138499048064,0.01767276504396684,0.009938466796739822
2022-12-14,0.0491987288992064,-0.1279626631031305,-0.11620302068433028,0.031386158816205684,0.027357738765294976
2022-12-15,0.06560208403745804,-0.1444767544461347,-0.13509808830136863,0.044133118378615444,0.04028055917683473
2022-12-16,0.07449327858667587,-0.15397457953562274,-0.1424652171923314,0.05219756219499077,0.047070988890689516
2022-12-19,0.09563631833135489,-0.14648395508989448,-0.13831888133270295,0.05862222680158055,0.054735035449849166
2022-12-20,0.08768857652292539,-0.17775862239431134,-0.1653941856843369,0.07046221541300704,0.06405088452645766
2022-12-21,0.0867220227069403,-0.20194097632578883,-0.18426288531497098,0.08332632701056938,0.07343282037564372
2022-12-22,0.08017594114962634,-0.19033823339770437,-0.1722873398955018,0.07317791863102371,0.06373770827607136
2022-12-23,0.05472861063498513,-0.1605126598714881,-0.14810055480105636,0.046328804529240784,0.041139670351481084
2022-12-27,0.018140306383955362,-0.17232112022671733,-0.16011117190940558,0.03627555502657266,0.031773589513768526
2022-12-28,-0.011325650592294068,-0.17315079933743968,-0.16691293644738767,0.026187378766388502,0.02420740351975461
2022-12-29,-0.011063113273458214,-0.17747781805581786,-0.16933584483911665,0.027693853967799914,0.025050257557254974
2022-12-30,-0.024498522552214297,-0.1868153400538155,-0.165743707537026,0.02634674924384811,0.019950202281393676
2023-01-03,-0.017920436805827222,-0.16120323498989736,-0.14055285882192364,0.02052996025545697,0.015038710929533971
2023-01-04,-0.02510043354751801,-0.14489640791119962,-0.1398430027883717,0.014351075473743861,0.013165857195992102
2023-01-05,-0.052239146341616305,-0.13629426739972006,-0.12768901685505704,0.007065263376092477,0.005692682960494974
2023-01-06,-0.0629044197638855,-0.1301895312784178,-0.1273009556875739,0.004527286231523049,0.004146913838970891
2023-01-09,-0.07868827883991969,-0.13850064863025102,-0.11670828671853756,0.00357751957993534,0.0014455209990901648
2023-01-10,-0.07237458695365717,-0.14033887035786557,-0.11098330672811697,0.004619143818647558,0.0014906332426227633
2023-01-11,-0.06370492634813729,-0.136865988902198,-0.10006906241324717,0.005352541074039184,0.0013223503917618252
2023-01-12,-0.05721242725265441,-0.12761520461180678,-0.09286348065146233,0.004956551059882379,0.0012709976084446537
2023-01-13,-0.035917627585885015,-0.12842171567177244,-0.08468006018590399,0.008557006312601619,0.002377774833071393
2023-01-17,-0.03464238825056398,-0.15422526778101459,-0.11620595982768392,0.014300065076794263,0.006652616208415967
2023-01-18,-0.06079469137146276,-0.1562876667271102,-0.12329864092855634,0.009118908342274289,0.003906743710235699
2023-01-19,-0.07828970463638996,-0.17407193697738196,-0.13829771749199612,0.009174236032223775,0.0036009616068785953
2023-01-20,-0.07413338824171234,-0.21296415271335314,-0.17183935185954527,0.019273981163780204,0.009546455326489293
2023-01-23,-0.07701419400885356,-0.19173922957987385,-0.14741545251715726,0.013161833786771871,0.004956337199553004
2023-01-24,-0.09430031815621831,-0.1893558638719884,-0.1329569314140643,0.00903555677132286,0.0014943337485666753
2023-01-25,-0.08642168568443154,-0.18811921254097674,-0.13223054340989,0.010342386968737733,0.0020984514461112945
2023-01-26,-0.09695170292928523,-0.1794888694212661,-0.13098062269910765,0.006812383852524969,0.001157967380701011
2023-01-27,-0.10501397287172765,-0.16404914146760496,-0.11450683319062989,0.0034851511311436594,9.011439703418881e-05
2023-01-30,-0.07634156940957837,-0.17586383189393417,-0.1260539213148869,0.009904680730005016,0.0024713179319572334
2023-01-31,-0.06147285707713479,-0.18337805935847434,-0.12996423904901624,0.014860878343254315,0.004691069404418168
2023-02-01,-0.04381789661634272,-0.16852210632384126,-0.10709753704888259,0.015551139918771774,0.0040043128932715335
2023-02-02,-0.01924560570048328,-0.16945001103215013,-0.10350559287447571,0.022561363381039666,0.007099745438561368
2023-02-03,0.010953839492842121,-0.14492224794057795,-0.0580645539972952,0.02429735463355122,0.004763538639959431
2023-02-06,-0.003314079638620626,-0.155529071327624,-0.058751816068575234,0.023169403694883368,0.0030733426204771165
2023-02-07,-0.04738440978981728,-0.1400560402905714,-0.05149859219860444,0.008588031099668299,1.69264968927737e-05
2023-02-08,-0.08062757020347533,-0.1390677026163917,-0.042343269785195384,0.003415249076439199,0.00146568765851711
2023-02-09,-0.12236508952876335,-0.16834923290897572,-0.08035496847408324,0.002114541442411929,0.0017648502710288767
2023-02-10,-0.16799606032473235,-0.17647516644190464,-0.09436040514124627,7.189524054626848e-05,0.00542220971430126
2023-02-13,-0.2255089984753944,-0.1631786172952098,-0.09320376501655735,0.0038850764180671116,0.017504674800597374
2023-02-14,-0.2774122338560474,-0.14669248402579432,-0.07962193328604336,0.01708765299568395,0.039121002999572545
2023-02-15,-0.3253690765484336,-0.1602877911610172,-0.09634196804925033,0.027251830785161617,0.05245341642749667
2023-02-16,-0.34899113432487283,-0.15170574272194823,-0.0868547196525596,0.03892152573991931,0.06871549989725496
2023-02-17,-0.38323532212499956,-0.13845874425696109,-0.07838510956131088,0.0599155730727879,0.09293365210012616
2023-02-21,-0.4036412241151268,-0.15142922117519442,-0.08864553060096231,0.06361089442697247,0.09922228693246946
2023-02-22,-0.42575232411075703,-0.15326128204671655,-0.09155594742687959,0.0742513680051467,0.11168721818863213
2023-02-23,-0.4596816369383525,-0.17496840558721513,-0.11600570368061802,0.08106162410640626,0.11811314710057477
2023-02-24,-0.4610623013508999,-0.18174222333181914,-0.12483656804147628,0.07801970598458537,0.11304774373945965
2023-02-27,-0.4644432339197948,-0.16792458452593956,-0.09258579074893286,0.08792330943835605,0.1382779580415708
2023-02-28,-0.47697224445460407,-0.16586482472738595,-0.07988777726438756,0.09678782660932746,0.15767607408373813
2023-03-01,-0.4975658073698028,-0.15400258150368945,-0.06255798231322064,0.11803569016753003,0.189231807860458
2023-03-02,-0.5092466948251015,-0.15263256270913278,-0.06153874586813028,0.12717363922482564,0.20044240755925796
2023-03-03,-0.5231906912395203,-0.11930068773777926,-0.032083480492823134,0.16312713492863642,0.2411862924474009
2023-03-06,-0.5259131925718172,-0.09010356187318319,-0.02523233561458664,0.1899300342096798,0.25068132052342684
2023-03-07,-0.5319175721665239,-0.0793260875473723,-0.036848908351700994,0.20483905194976776,0.24509298189139414
2023-03-08,-0.5398684269460432,-0.08334480475916366,-0.055619641567360725,0.2084138176146287,0.2344968861407293
2023-03-09,-0.5267258135668698,-0.08763062741854416,-0.055858274818784553,0.19280458249863272,0.2217162390466795
2023-03-10,-0.45919346407091055,-0.08075840305109339,-0.03717294390022693,0.14321309540907273,0.1781013194451344
2023-03-13,-0.36995067100785306,-0.0843205332363463,-0.02050190197204712,0.08158457560336993,0.12211444218064006
2023-03-14,-0.2875479095528277,-0.06258851276646585,0.013304357939341739,0.050606730202483796,0.09051208685517989
2023-03-15,-0.21206427424549545,-0.02850574871869932,0.05951436956855391,0.03369373229357147,0.07375495977587831
2023-03-16,-0.12144050308831922,-0.010822462564583121,0.08271158104521398,0.012236350889310922,0.041678073456065216
2023-03-17,-0.014213632688182543,0.039923185328830005,0.1281828118812135,0.002930795065007134,0.02027674742600508
2023-03-20,0.06948788713176768,0.08104895670446725,0.13504226096800606,0.00013365832966479995,0.004297375929061296
2023-03-21,0.11771459721996891,0.11171907303838431,0.15551969938282895,3.594631021196565e-05,0.0014292257495442848
2023-03-22,0.1860676502340013,0.10262542969556224,0.15229575584486887,0.006962604168385501,0.0011405408506307137
2023-03-23,0.24162233694787005,0.12410810072231697,0.15213869008207198,0.013809595715675093,0.008007323056402853
2023-03-24,0.28556184833396614,0.10022850838633542,0.13415370105796615,0.03434844689614406,0.022924427061550904
2023-03-27,0.3120987732796898,0.13368010296728033,0.1467004726910595,0.031833221916048274,0.027356597837606904
2023-03-28,0.323925563924206,0.12727117697402612,0.13591505370267679,0.03867294790675108,0.03534795195375975
2023-03-29,0.32476731798128,0.10700779986576847,0.11313800816127273,0.04741920772989979,0.04478696477489263
2023-03-30,0.32044066874366806,0.14051538652878523,0.13815080409611574,0.03237310718010523,0.033229594753222944
2023-03-31,0.32914494811628714,0.15516117416263445,0.14390699427828196,0.030270353599155718,0.034313099542090934
2023-04-03,0.33508639118930006,0.17261866882025328,0.16719479491863454,0.02639576081178566,0.02818758809831215
2023-04-04,0.349499184095464,0.17174571475627268,0.16545937155485124,0.031596295862118824,0.03387065259998388
2023-04-05,0.37421129495827543,0.16307912467070954,0.1484580757274117,0.044576793330337726,0.05096451599309842
2023-04-06,0.3888539430068043,0.14001159276105565,0.12378775223766028,0.06192251527582785,0.07026008548886427
2023-04-10,0.37776366206692913,0.12485398022591301,0.11262343323758828,0.06396330716892401,0.07029934094367522
2023-04-11,0.3680722884289338,0.10593133778727865,0.09458902138934734,0.06871787800331068,0.07479309735064577
2023-04-12,0.3612940982138184,0.07799651199186519,0.07083956322304666,0.08025752235918503,0.08436383689670547
2023-04-13,0.3174283296523761,0.05385408838000322,0.06318511829004515,0.06947138066230704,0.0646396105238309
2023-04-14,0.27637602553112117,0.048253303182665463,0.06365933686505813,0.05203997645167061,0.045248389637054784
2023-04-17,0.229607380109087,0.020583064659739497,0.03949387536197032,0.04369116444906833,0.03614314468723195
2023-04-18,0.17752950675410872,0.00011283287489217281,0.024365036600315276,0.03147667617036428,0.023459354917492285
2023-04-19,0.11495341473357001,-0.02773314505548282,-0.009265559739941998,0.020359454344434952,0.01543035361925103
2023-04-20,0.043135360640089715,-0.058906639140125505,-0.036142401894086656,0.010412569719145443,0.006284963632425259
2023-04-21,-0.003340871422938818,-0.09100058994292834,-0.062096626530354554,0.007684226251003794,0.0034522387582426105
2023-04-24,-0.03714264284070978,-0.1004923891033214,-0.08291834061288851,0.004013190351537274,0.0020954145065298488
2023-04-25,-0.09828799499847563,-0.15027571932126763,-0.1342523574171904,0.002702723480262619,0.0012934353641846643
2023-04-26,-0.1209439833733228,-0.13832346161101272,-0.1345625456946477,0.00030204626381433777,0.00018546523969981057
2023-04-27,-0.1297927579806668,-0.15095044647843686,-0.15236521081394286,0.0004476477825686713,0.0005095156269104721
2023-04-28,-0.13371662769826997,-0.09920389883198913,-0.09622984266875387,0.001191128453797415,0.0014052590518491529
2023-05-01,-0.12892592037245265,-0.088741569722726,-0.08808312180790337,0.0016147820371401871,0.0016681341945843488
2023-05-02,-0.13780413345085663,-0.10218898969633611,-0.09612808621511637,0.0012684384646551618,0.0017368929131956529
2023-05-03,-0.11097604164474006,-0.040597612711125636,-0.037388742763525024,0.0049531232591638165,0.0054150905566332725
2023-05-04,-0.12681573073951924,-0.049918961050485613,-0.04975314232882973,0.00591311318860828,0.0059386425325553376
2023-05-05,-0.13720908060771464,-0.0712774739976712,-0.06766933542324091,0.0043469767501815235,0.004835776160321537
2023-05-08,-0.15792835554317364,-0.06699601796323515,-0.05758255853833397,0.008268690017751894,0.01006927897653649
2023-05-09,-0.18757749966696835,-0.08162032057115598,-0.06505610357066861,0.011226923801942058,0.015011492501386373
2023-05-10,-0.19883631638853672,-0.07034782641352058,-0.04691947168097181,0.016509292056059822,0.023078727705902385
2023-05-11,-0.20844969807345137,-0.06045904186498407,-0.03449690410495092,0.021901234325012762,0.030259574529447563
2023-05-12,-0.23251788001282847,-0.04811330451632389,-0.029899140333486465,0.034005047464046055,0.04105435366924497
