date,y,pred_base,pred_aug,base_loss,aug_loss
2022-05-23,-0.10495198047189902,-0.10361031134160201,-0.0973659266271255,1.8000760551919432e-06,5.754821293580317e-05
2022-05-24,-0.17083874510802843,-0.07651552967160799,-0.07458933963503404,0.008896868970265384,0.009263948053904882
2022-05-25,-0.23332710714434413,0.07483047027913933,0.07778483709824649,0.09496109252351022,0.0967906418504048
2022-05-26,-0.15265835078251655,-0.029523483760871216,-0.02995347868309381,0.01516219547643828,0.015056485636935693
2022-05-27,-0.04083430570174684,0.10324011489011162,0.09608250790255798,0.02075743866887973,0.01874621384755595
2022-05-31,0.07041222910490674,-0.013449347628876326,-0.01898094051106633,0.0070327640522761855,0.00799113877399013
2022-06-01,0.07879062069691756,-0.041925112261938624,-0.039757896403011625,0.014572288183793877,0.014053750906592201
2022-06-02,0.1982852799785242,-0.04432710323079775,-0.04287562508101074,0.05886076848650688,0.05815858212913401
2022-06-03,0.25625452709503804,-0.05550785554754248,-0.05475756843247749,0.09719578323097877,0.09672852356441644
2022-06-06,0.25596815575436693,-0.007515842562629105,-0.001954894553101605,0.06942381736911077,0.06652429987990895
2022-06-07,0.3039186020539475,0.09403871593529695,0.10530401204273968,0.04404956659717772,0.03944775536532017
2022-06-08,0.3316835352152161,0.05629728912065854,0.06183956403948315,0.0758375845380522,0.0728157687798898
2022-06-09,0.33747018058469536,-0.032063356310244984,-0.02893413655830468,0.13655503489008422,0.13425212362102815
2022-06-10,0.2787006714585729,0.07976402552571868,0.08165250280263338,0.03957578909501381,0.0388279807706596
2022-06-13,0.23411922059979773,-0.017866750228458322,-0.01593334052363457,0.0634969294942587,0.06252628332438787
2022-06-14,0.20931633874574374,0.06159867232196936,0.061402924015289725,0.02182050897368548,0.021878378257223285
2022-06-15,0.17442058553392314,0.06548639151155752,0.06731831308826221,0.011866658627302398,0.011470896763024582
2022-06-16,0.009326105386385564,0.04365483622494798,0.047166712502293776,0.0011784617609864661,0.0014319115469005233
2022-06-17,-0.04496645039228042,0.10840693348797542,0.11229181791077705,0.023523394882880324,0.02473016294967641
2022-06-21,-0.011980946733345377,0.01137731173516468,0.013155084356676172,0.0005456082386817218,0.0006318200589585298
2022-06-22,0.02169021628240486,0.015493283749713649,0.012024066907347822,3.840197281472673e-05,9.343444374091561e-05
2022-06-23,0.07266255998142057,0.05156496457247872,0.04889113004296459,0.0004451085320394042,0.0005650808813189214
2022-06-24,0.2629935151539442,0.057835770650887255,0.05275880786040653,0.042089700129581596,0.04419863215079946
2022-06-27,0.38068212716165917,0.028320167850570017,0.01997310007723208,0.12415895036954964,0.13011100222019395
2022-06-28,0.3563234630603702,0.10767786553655118,0.09773439837324022,0.061824633167977004,0.0668683043757647
2022-06-29,0.21059634167495744,0.11397626727408217,0.10796101131395751,0.009335438777230674,0.010534011038311595
2022-06-30,0.07853001715224295,0.1269927628868019,0.12235718153543773,0.002348637724132511,0.0019208203378715775
2022-07-01,0.007057800491541144,0.11329832120309788,0.11089949058554349,0.011287048241062716,0.010783096601578826
2022-07-05,-0.07519740538216979,0.022409445493615288,0.02032845381770751,0.009527097337887746,0.009125189775874783
2022-07-06,-0.041974902815031356,0.018596654526873424,0.01427190545165477,0.003668913558823659,0.003163703440189351
2022-07-07,0.026665300873325748,-0.05000447128886738,-0.05202865029796387,0.005878253963402605,0.006192737950949315
2022-07-08,0.09208287960765205,-0.12096769600630317,-0.12552530343614476,0.04539054776943765,0.04735332132762258
2022-07-11,0.05698827385532468,-0.17854454414595805,-0.1819319118278258,0.055475708355625375,0.057082855126871106
2022-07-12,0.05460102367747055,-0.13465038062317639,-0.13528818032326864,0.035816094029766925,0.03605790979603435
2022-07-13,0.0010708043111442578,-0.1439175631173175,-0.14532764891168082,0.021021626689570628,0.0214325071060357
2022-07-14,-0.04644220040798075,-0.14218231230866554,-0.14487407331687127,0.009166169026755646,0.009688833604351976
2022-07-15,-0.06211298871297899,0.016083804045188423,0.012874458383635656,0.006114738397663782,0.00562311722206758
2022-07-18,0.03307967718876981,0.021877842656163216,0.01590516713160569,0.00012548109689589754,0.00029496379570363143
2022-07-19,0.14817233691755405,-0.07459984837161059,-0.08027103127470234,0.04962744653850991,0.05218637247102282
2022-07-20,0.2499683969630695,-0.0176125653563121,-0.024256083165829,0.07159957139576632,0.07519906550196465
2022-07-21,0.3548010391999554,-0.022218410248397394,-0.03469414367935299,0.14214366526233907,0.1517064974861859
2022-07-22,0.42094593262223867,-0.05977322389899489,-0.07166983505765034,0.23109090744648622,0.24267029456684638
2022-07-25,0.3767461621927204,-0.04024023105590387,-0.04627324719644052,0.1738776521544963,0.17894542071995453
2022-07-26,0.23773429155920311,-0.012564897386658419,-0.017773473659342273,0.06264968398695611,0.06528421808697532
2022-07-27,0.0476912332415651,0.04933756457983578,0.04867228121892404,2.710406875372116e-06,9.624551338800722e-07
2022-07-28,-0.14466300934410725,0.12672388124982562,0.12758942707563542,0.07365084438624327,0.07412138913648603
2022-07-29,-0.3960661523686966,0.19978277068179717,0.20106741287419821,0.35503593910043324,0.35656849473969054
2022-08-01,-0.6507600575873482,0.30174993353758967,0.3026972168835581,0.9072752831928294,0.9090807742414893
2022-08-02,-0.6920690281270119,0.23275220071512404,0.23139108473689887,0.8552943053170783,0.8527785800506267
2022-08-03,-0.6541755487487855,0.10475237793538991,0.10289064652270684,0.5759715979011412,0.5731492240228534
2022-08-04,-0.6701677934166774,0.03505685255663335,0.03644799277492919,0.49734180128818156,0.4993058692951823
2022-08-05,-0.6089314476195895,0.003207734555213032,0.007525161040598555,0.37471437835363613,0.3800187503608202
2022-08-08,-0.4393939098439681,-0.1611505691486163,-0.1545798620253528,0.07741935664130961,0.08111904183482449
2022-08-09,-0.4678493877684282,-0.2144853430534441,-0.20477910450942183,0.06419333915433645,0.06920597393397386
2022-08-10,-0.448639385653518,-0.07493720204426796,-0.06789934106664061,0.13965332203432165,0.14496298155201737
2022-08-11,-0.29511008573388864,0.026843202992661575,0.034484419040484174,0.10365392012184141,0.10863253757746405
2022-08-12,-0.19330106482106757,0.044985674836196976,0.053789013430174955,0.056780570296488975,0.06105350677020515
2022-08-15,-0.14923432250721547,0.10588793938909843,0.11457927058674983,0.06508736851509139,0.0695976119011483
2022-08-16,0.01958939585523467,0.1768157407953191,0.18548787251601231,0.024720123543218408,0.027522304558366583
2022-08-17,0.13920612061173188,0.03830068830535431,0.048720143258606755,0.010181906268936945,0.008187712097550273
2022-08-18,0.22773318848594926,0.1497093159472957,0.16280099341819465,0.0060877246859280575,0.004216189956316936
2022-08-19,0.3036139127103503,0.13715276284021488,0.15212063112582824,0.02770931441608769,0.022950214365247294
2022-08-22,0.41518534958643016,0.14913689806835007,0.16457807492745768,0.07078177855516822,0.06280400611199767
2022-08-23,0.43152932370338704,0.22364455704858238,0.23945268632311856,0.04321607620712258,0.03689343462731115
2022-08-24,0.41286323195778607,0.2728920869775811,0.28725674379064214,0.01959192142706956,0.015776989869682866
2022-08-25,0.42632466121748536,0.19978136167259114,0.2130220185416578,0.05132186656868767,0.04549801737249177
2022-08-26,0.4841837831691045,0.16636555309735712,0.1775636270760518,0.10100842736593814,0.094015920122528
2022-08-29,0.45610015367164536,0.01532523947527583,0.025403969788182983,0.19428252498481693,0.18549920281177723
2022-08-30,0.4691977186851304,-0.09932941994042037,-0.08979804071391184,0.32322310735375614,0.3124762590261119
2022-08-31,0.43790239547643495,-0.13322106331662076,-0.1234834890226661,0.3261820051837432,0.31515411131483806
2022-09-01,0.37817791132733447,-0.12620280956981125,-0.11624544136939827,0.2543999116127244,0.2444544516918778
2022-09-02,0.26371646455961084,-0.09204027414596214,-0.08182422299325975,0.12656285713442533,0.11939836675451054
2022-09-06,0.1876819585602263,-0.1704051045022127,-0.15988854765437072,0.12822634473268316,0.12080525679027122
2022-09-07,0.087774856412004,-0.1634191213908909,-0.153789442715699,0.06309841448444124,0.05835331061305837
2022-09-08,0.03325293306055954,-0.128214511459823,-0.11989383235492614,0.02607173563994281,0.023453931757225797
2022-09-09,-0.14181031342026174,-0.1513705883881219,-0.1306639859550306,9.139885746109359e-05,0.0001242406159621661
2022-09-12,-0.10349842477906535,-0.2126591216012383,-0.2029239416500362,0.011916057730702359,0.009885433405059707
2022-09-13,-0.05177525783641457,-0.26504755099058797,-0.2553671894210209,0.04548507102723968,0.04144967460635102
2022-09-14,-0.013278664730631107,-0.276843931920652,-0.26761268749443823,0.0694666500689471,0.06468579513522076
2022-09-15,0.035638411224496735,-0.3395534967457595,-0.33066969988405415,0.14076896780636125,0.13418163226391447
2022-09-16,0.22955508065273733,-0.4020078586220771,-0.3940012553239218,0.398871746265443,0.3888225041366362
2022-09-19,0.24589049416390552,-0.278397198781675,-0.26941302552021784,0.27487758497419934,0.2655377173988457
2022-09-20,0.2254886772763527,-0.22080384511986248,-0.21479000165291373,0.19917701554677625,0.19384531511970007
2022-09-21,0.24168632045967442,-0.12801788074864323,-0.12114691758734358,0.13668119639108023,0.13164795863168402
2022-09-22,0.23246751792142462,-0.12118258320133518,-0.1182747531160647,0.12506839402413822,0.12302014069253563
2022-09-23,0.2567540503674728,0.0040176695820901,0.004215117829809989,0.06387567817249395,0.0637759124472622
2022-09-26,0.2826715882515316,-0.059195811677235005,-0.06292935160917701,0.11687331913405523,0.11944000963260513
2022-09-27,0.20170397617295066,-0.02582464500795463,-0.031202976301665297,0.0517692734564839,0.05424564851101302
2022-09-28,0.16216854533041314,-0.1651862021418347,-0.17096252143181015,0.10716113069261912,0.11097630764213685
2022-09-29,0.16496920285528915,-0.15093697576826054,-0.15989925592363208,0.09979671369253408,0.10553951550939164
2022-09-30,0.08599048995575487,-0.18520603962542062,-0.18873370833530898,0.07354755765687337,0.07547338512666778
2022-10-03,0.020688655883443374,-0.23104891242488496,-0.22323067501986432,0.06337180329779027,0.059496639988317314
2022-10-04,0.03501923792810402,-0.19925384238333943,-0.19009403698923194,0.05488387615861203,0.05067598654400808
2022-10-05,0.07910590483205837,-0.1791740797834348,-0.1705658496276343,0.0667085504529794,0.062335984974981065
2022-10-06,0.05909161336059654,-0.1278482654741622,-0.11760991827792695,0.03494651829875428,0.031223431283400115
2022-10-07,0.0901852862285395,-0.1315974497423978,-0.11958163771171343,0.04918758197475448,0.04400216237935586
2022-10-10,0.14223977071428706,-0.07921257720798888,-0.05486922627880442,0.049041142400288756,0.038851956695622546
2022-10-11,0.1618222978997359,-0.0545399860562635,-0.02696328814794066,0.046812637918656516,0.03563999749936469
2022-10-12,0.19721339083590195,-0.007015100534192076,0.022834968954106194,0.04170927668730457,0.030407834017985545
2022-10-13,0.2366048070038751,-0.045817552327386796,-0.012503179408141968,0.07976238905023643,0.06205478889424968
2022-10-14,0.2554355348692212,0.031493371270205905,0.059974213659692105,0.05015009263740814,0.038205128088974714
2022-10-17,0.2725667092234616,0.04748259200931296,0.08351329800029417,0.05066285982207261,0.03574119229511605
2022-10-18,0.2138271691415241,0.0345618010951491,0.06871667116159244,0.032136072180802285,0.02105705662398375
2022-10-19,0.1279959914674471,-0.05301720547107795,-0.021324904286785074,0.03276577746590526,0.022296729908846277
2022-10-20,0.14582447556954392,0.03364993710787781,0.06723545677860952,0.01258312707908781,0.00617623387452184
2022-10-21,0.1687642805909313,-0.06168090235439597,-0.03339894610417986,0.05310498234270535,0.040869970227778905
2022-10-24,0.02421116078247465,-0.10292921569964471,-0.08868518702934265,0.016164675332015044,0.012745585349246826
2022-10-25,-0.002242802941619715,-0.023276258708597453,-0.0165493128560526,0.0004424062615014091,0.00020467622593176645
2022-10-26,-0.035669696269330586,-0.09247292877026289,-0.09400619187111722,0.003226607222554972,0.0034031467190972714
2022-10-27,-0.10080595282505911,-0.24295309785766445,-0.24765794099389427,0.020205810840920536,0.0215655064291397
2022-10-28,-0.22759932588048315,-0.2722350830182077,-0.2782977627914945,0.0019923508152579284,0.0025703315052197965
2022-10-31,-0.16591421081495739,-0.24453816830106578,-0.2544950003335262,0.006181726690777381,0.007846556271732986
2022-11-01,-0.153793831950086,-0.3102379918974073,-0.32576761163171697,0.02447477518162305,0.029574980897986148
2022-11-02,-0.18087128919745865,-0.2202428279398611,-0.23682186758060816,0.0015501180629444976,0.0031304672214089576
2022-11-03,-0.29116655340511244,-0.20890993539283792,-0.21951197700562558,0.0067661512068172445,0.005134378318989899
2022-11-04,-0.3519927145194295,-0.30442031183607976,-0.30932078733431895,0.00226313349706678,0.0018208933696913757
2022-11-07,-0.3508933445201521,-0.19849423416648204,-0.2062369639639714,0.0232254888365901,0.020925468435614568
2022-11-08,-0.35904607957185064,-0.09358282712059779,-0.10733655901473593,0.0704707384019976,0.06335768273909255
2022-11-09,-0.27162298044566313,-0.008620374461909913,-0.02784956903092184,0.06917037075424536,0.05942547611278072
2022-11-10,-0.08883288168869186,0.07658042527268744,0.06016254779519509,0.027361562119899492,0.022199638007087928
2022-11-11,0.06716139320806391,0.11986621853824561,0.09158741091087946,0.0027777986130849623,0.0005966303408182586
2022-11-14,0.08676926247960282,-0.08611971912414991,-0.11666913772620847,0.029890599959982743,0.041387182678299834
2022-11-15,0.19434893643439466,-0.10731614668651299,-0.1338743492459773,0.09100182237434414,0.10773052526281907
2022-11-16,0.236432453775123,-0.14814734387980757,-0.1824767522164793,0.14790162076430732,0.1754849228645147
2022-11-17,0.39399514839936245,-0.22881023294057173,-0.2537711477671867,0.38788654302598075,0.41960117444932943
2022-11-18,0.43000140163467293,-0.12188348517786672,-0.14266546089455787,0.3045769282920897,0.32794733543907295
2022-11-21,0.5672258455057921,-0.023440534656968243,-0.04493561566078158,0.3488867726545786,0.3747416545375946
2022-11-22,0.4820956613696197,-0.002411861975479518,-0.02018748011917998,0.2347475401780018,0.2522883542238575
2022-11-23,0.39246666134062735,0.04472767578691039,0.030828836559747552,0.12092240207392817,0.1307819163122463
2022-11-25,0.2189893912309948,-0.07700086921170263,-0.09071673413908737,0.08761023427693586,0.09591788409174906
2022-11-28,0.13512083628258864,-0.11888113023339847,-0.12574637467237854,0.06451699899398863,0.06805170175142335
2022-11-29,0.047952111522672425,-0.05062697436268729,-0.056331647252902364,0.009717836173993126,0.010875102344362272
2022-11-30,0.15431080302426636,-0.09992627722424252,-0.10538859236961336,0.06463649297328675,0.06744377596794666
2022-12-01,0.2614857971173805,-0.11403933308805685,-0.12427019799741282,0.1410191234158107,0.14880768776700443
2022-12-02,0.2361230124849314,-0.09530289583318582,-0.10589850185344912,0.10984313270448906,0.11697871627031903
2022-12-05,0.20290328951632475,-0.11998189117916953,-0.13366470946119574,0.10425483991276198,0.11327801793573224
2022-12-06,0.13113030061208164,-0.010379427684347811,-0.026016378754194033,0.02002500320252928,0.024695078835847057
2022-12-07,0.09884123546281742,0.11029043421197825,0.0970689104314705,0.00013108415199778578,3.141136016738848e-06
2022-12-08,0.06226449950690949,0.14806614327661263,0.13936345735569544,0.007361922073583039,0.005944249301368873
2022-12-09,-0.05188699713137268,0.13226892268071733,0.1216212978930428,0.033913402801836925,0.0301051284422796
2022-12-12,-0.05419216809062277,0.14497492860119993,0.1322858673521309,0.039667532404649854,0.0347740577025889
2022-12-13,0.012160158094577156,0.09911065642085348,0.07876826421893886,0.007560389159187783,0.004436639801474231
2022-12-14,0.04948654169514555,-0.06876511251437412,-0.077795091403093,0.01398345372328781,0.016200614124154612
2022-12-15,0.009339768987072006,-0.14836076928440692,-0.15141492537591894,0.02486945977111419,0.025842071759738634
2022-12-16,0.16752377329825308,-0.11571588884002465,-0.11972279540148859,0.08022470620820572,0.08251059122977539
2022-12-19,0.19985067842738502,-0.12037801520334693,-0.12119908118137873,0.10254641622444517,0.103072948144845
2022-12-20,0.20951471507043706,-0.09559888487369088,-0.09583132209314438,0.09309430887086535,0.09323620241150325
2022-12-21,0.18854207343954243,-0.15986843428806802,-0.15968367463187857,0.1213898818950113,0.1212611716199008
2022-12-22,0.25618609068899545,-0.11019755366282774,-0.10909669016708196,0.13423697484852326,0.13343150998994907
2022-12-23,0.20908345180405163,-0.0748792296391324,-0.07365388211896284,0.08063480445240322,0.0799403999938942
2022-12-27,0.15429528907303336,-0.09206887366765171,-0.08941100987869108,0.06069530068291876,0.05939276014874728
2022-12-28,0.1597272758682955,-0.06217960936857905,-0.05599070833962394,0.04924266571553141,0.04653424871072818
2022-12-29,0.2180649729040418,-0.04936549273378868,-0.043697358954725624,0.07151905395126681,0.06851951838013948
2022-12-30,0.17199805255258482,-0.11961655621184596,-0.11850610682019744,0.08503908004483204,0.08439266661288689
2023-01-03,0.16069045206011623,-0.15231872060884888,-0.15142603046452757,0.09797474217491,0.09741669866355628
2023-01-04,0.07888887666968358,-0.22822388241351518,-0.22269009362330755,0.0943182467916949,0.09094987532298082
2023-01-05,-0.03902469755809079,-0.3956164027199851,-0.3913696832526101,0.12715764419026737,0.12414698894407103
2023-01-06,-0.12684192327126453,-0.3440492780234964,-0.33856529854759243,0.047179034958461895,0.04482678763840078
2023-01-09,-0.17834478281077892,-0.27468509800253527,-0.2758859257841087,0.009281456331246957,0.00951427457254356
2023-01-10,-0.240599108479298,-0.23817660435401916,-0.24416723694973091,5.868526236992973e-06,1.2731540781513959e-05
2023-01-11,-0.19341272815648125,-0.3482666197373235,-0.35648356402091813,0.02397972773773124,0.026592097509526114
2023-01-12,-0.12762397818297444,-0.3636366279607468,-0.3729417041621857,0.05570197085512543,0.06018078667961138
2023-01-13,-0.16820997493183754,-0.5005593586345868,-0.5101414341631515,0.11045611284759725,0.11691712281205573
2023-01-17,-0.13019295351053017,-0.5176667074727158,-0.5206821379963552,0.15013591000954837,0.1524818032004047
2023-01-18,-0.12447586682960576,-0.5528844541480077,-0.5574801100914532,0.1835339176881488,0.18749267468276512
2023-01-19,-0.14130364919230942,-0.472093901324863,-0.4761640951567805,0.10942219090591837,0.11213151827152444
2023-01-20,-0.4010750502573508,-0.32109164408877683,-0.32653396961572023,0.006397345262327076,0.00555637270322207
2023-01-23,-0.5248897524525091,-0.24968465533709427,-0.258610866141966,0.07573784547830492,0.07090444529478315
2023-01-24,-0.597517323490802,-0.2932205641468004,-0.3075909175422765,0.09259651774726121,0.08405732086622919
2023-01-25,-0.7048882356376609,-0.21213035925539417,-0.2260414247233138,0.24281032473676128,0.2292942683228405
2023-01-26,-0.8650380518460565,-0.24892150416233302,-0.2618057144886486,0.3795996003297099,0.3638892528336817
2023-01-27,-0.7292362524579126,-0.2366818910646533,-0.2510530122872368,0.24260979892752144,0.22865921118012617
2023-01-30,-0.5503366283930653,-0.353275587537417,-0.3679259525068061,0.03883305382311149,0.033273654677281904
2023-01-31,-0.5054700464781057,-0.23310990396638065,-0.25006764068946763,0.07418004722900716,0.06523038888262413
2023-02-01,-0.3636734053153283,-0.2549712828691714,-0.27410332029128315,0.011816151424299289,0.008022800131214682
2023-02-02,-0.18329559306763699,-0.3108626711385717,-0.3303149947182291,0.01627335940755595,0.021614704461698133
2023-02-03,-0.026929543943413847,-0.2938151304957323,-0.3225583530530336,0.07122791630937508,0.087396392775572
2023-02-06,0.06367527685093322,-0.14847860995287504,-0.17997323901195794,0.04500927168596309,0.059364599282189526
2023-02-07,0.03944057319291616,-0.18552275198435506,-0.21678105913387674,0.05060849767481467,0.06564952487220625
2023-02-08,-0.055328730062321085,-0.03292085254473362,-0.06529610295085556,0.0005021129748432018,9.9348522299092e-05
2023-02-09,-0.08862957667653859,-0.05895416600829253,-0.09196596956795826,0.0008806299983290522,1.1131517525915691e-05
2023-02-10,-0.20372876391402883,0.08712043796510592,0.057390881255680676,0.08459325823372969,0.06818346909355501
2023-02-13,-0.277141338425249,0.10950250142897777,0.08406900298235995,0.14949345889722096,0.13047291073980144
2023-02-14,-0.20719090499078519,0.17096117345012996,0.14809335889116407,0.14299899442918404,0.12622690816213852
2023-02-15,-0.12445489249319408,0.06923276871143103,0.04880743437712848,0.03751491010291764,0.030019833912518498
2023-02-16,-0.0044161142220673355,-0.06867575294528501,-0.09178424392416581,0.004129301168838456,0.007633190087642703
2023-02-17,0.08833677000563966,-0.09124016670345136,-0.11245622383399101,0.032247876197820886,0.04031782637508196
2023-02-21,0.12507683716669504,-0.17287654552008108,-0.1961471149978652,0.08877621825449246,0.10318482744421968
2023-02-22,0.1197741995453363,-0.12397613722077652,-0.15033853516396886,0.05941422667359341,0.07296088945213948
2023-02-23,0.2001861753080867,-0.12617235183284314,-0.14953331549116536,0.10650988823759704,0.12230372224488811
2023-02-24,0.15914890685964522,0.010165830967001091,-0.008039352324686368,0.022195956902433363,0.027951914009087236
2023-02-27,0.23914489657664362,0.026950020395316007,0.00042807735787661616,0.04502666547760895,0.056985719777925485
2023-02-28,0.21622044112015004,-0.0009269633189083271,-0.03199371804639625,0.04715299525461998,0.06161026881075558
2023-03-01,0.26023069189289316,-0.08017038493759793,-0.11395904822664787,0.11587289310735789,0.14001796161072966
2023-03-02,0.22919193868697363,0.009477013627059983,-0.018661638308029693,0.04827464829408346,0.06143139562921804
2023-03-03,0.18134859360289823,-0.02703920080530207,-0.04911957450722823,0.04342547285831436,0.053115576512037514
2023-03-06,0.10765445555592024,-0.09211190908804769,-0.10607546865109455,0.03990660044306675,0.04568048050153628
2023-03-07,0.16709782710300303,-0.06835521269528644,-0.07840888065647844,0.05543813395025488,0.06027354355489944
2023-03-08,0.17438510279957953,-0.05519816449759972,-0.05829181721455019,0.05270847662284806,0.054138549107261714
2023-03-09,0.19293006384881295,-0.12761878901582777,-0.13328541975658265,0.1027515670728371,0.10641654174390212
2023-03-10,0.24417550269417276,-0.03191223574925692,-0.041359855043002415,0.07622443931880765,0.08153044051809662
2023-03-13,0.31978683310960676,0.0152742947157459,-0.00036181465785400935,0.09272788603907257,0.10249515666733366
2023-03-14,0.3451238723390162,0.042850989149149116,0.021521342387508434,0.09136889591191505,0.1047185973910165
2023-03-15,0.22890816173603312,0.07677204135336911,0.05372858365489963,0.023145399125088433,0.030687884576683946
2023-03-16,0.1640342545564195,0.16317086902945446,0.13828497684032431,7.454345681727158e-07,0.0006630253029005968
2023-03-17,0.19893618792719536,0.1357053613641046,0.1135799541854368,0.0039981374278516635,0.007285686638577722
2023-03-20,0.20926487209144895,0.14175657270132408,0.12885809671168463,0.004557370486546734,0.006465249526971873
2023-03-21,0.19881385184583777,0.1961136678572009,0.1878771534256028,7.290993572490872e-06,0.00011961137233517032
2023-03-22,0.30590153811512266,0.0570916066453301,0.04848514562559475,0.06190638199800288,0.06626319912232269
2023-03-23,0.37154509160803073,0.053731894007917336,0.05128289416699123,0.10100522856880872,0.10256787510976337
2023-03-24,0.28875504369187155,0.06847954022307032,0.06565549832833668,0.04852129742843386,0.049773407141415954
2023-03-27,0.2069746579048477,0.05160752823981314,0.05441491440398011,0.024138944980351667,0.023274475337050512
2023-03-28,0.16610397083686834,-0.057761316151496725,-0.05253845343684799,0.05011566671838305,0.04780450969228778
2023-03-29,0.18069498681186502,-0.0057969837321726475,0.0013250657365092566,0.03477925507739821,0.032173568586579354
2023-03-30,0.16157805154153593,0.012761336256875047,0.02008592011490738,0.022146414748115822,0.02002002325565033
2023-03-31,0.20909344679404995,0.02455336633172507,0.03295874339330441,0.034055041297041344,0.031023433742068608
2023-04-03,0.20643461158701726,-0.03677233448741628,-0.03259393409725185,0.05914961861885243,0.05713464565193673
2023-04-04,0.200017946745362,-0.0675133903206971,-0.06251138332768674,0.07157301631235331,0.06892164914860377
2023-04-05,0.24632628146325075,-0.037018677803628476,-0.02902348796778503,0.08028436594194946,0.07581749552572457
2023-04-06,0.20129333027493956,-0.0004780723700241029,0.010340567553683871,0.040711698925316044,0.036462957590880175
2023-04-10,0.14632245752214956,-0.07058408920672851,-0.06487905227726964,0.04704845001384697,0.044606077741554166
2023-04-11,0.12965600692115942,-0.07719087622066138,-0.07085761696292411,0.04278563306548608,0.04020571336312771
2023-04-12,0.12537890374682803,-0.15897482401876264,-0.1551186372284874,0.08085704249418764,0.07867887049319876
2023-04-13,0.0509799665218047,-0.2064292984895926,-0.2096216069512108,0.06625952971370776,0.06791318009661149
2023-04-14,0.11856173926068081,-0.24799793908804915,-0.2516192147616113,0.13436599779112435,0.13703393872085434
2023-04-17,0.16072012919867973,-0.2512082333232374,-0.25814423692503236,0.16968497584998796,0.17544735720821913
2023-04-18,0.18085006143296312,-0.2920448162378143,-0.3004268962718495,0.22362956532725956,0.23162751001759999
2023-04-19,0.19350851055286,-0.2928950389732028,-0.2994494333405148,0.23658841299155303,0.2430075344475837
2023-04-20,0.1938941253433839,-0.3355318968304456,-0.3426345079061582,0.2802919129548042,0.28786297429662155
