date,y,pred_base,pred_aug,base_loss,aug_loss
2022-09-29,0.08518043828012267,0.026344645784409454,-0.042776294458972755,0.003461650478598624,0.01637292545326429
2022-09-30,0.08101982894993398,0.019487331177605288,-0.021300633543923475,0.0037862482821016353,0.01046947704495689
2022-10-03,0.07598127382065556,0.026527191777182615,0.04173394312517771,0.002445706230762553,0.0011728796597654193
2022-10-04,0.09029587759582824,0.04012435862189283,0.07087794611103196,0.0025171813161519617,0.0003770560631482429
2022-10-05,0.07373457471119238,0.0884292767506999,0.10976232070022003,0.00021593426802990666,0.0012979984810498981
2022-10-06,0.07876390035158565,0.08043336826222788,0.10467977797979261,2.7871231046641534e-06,0.0006716327132401982
2022-10-07,0.05489278917020002,0.1210866099223996,0.1578093042849646,0.0043816219057743275,0.010591809083367565
2022-10-10,0.029411196371661674,0.10735167281419372,0.18106209099061546,0.006074717868088893,0.022997993838729025
2022-10-11,0.011016116148422128,0.07747802064873008,0.16112131589564221,0.004417184749808054,0.02253157099115284
2022-10-12,-0.018678524956190046,0.014484088285670785,0.10623866919551087,0.0010997589170292433,0.015604305394733741
2022-10-13,-0.01775107123269848,0.0006848462985527826,0.11205287141840337,0.0003398830552190976,0.016849063527770537
2022-10-14,-0.019659601277805194,0.00963450156890111,0.09973343265812802,0.0008581444615934064,0.0142546965524269
2022-10-17,-0.007990609219785227,-0.00944250980214957,0.11384406823307654,2.108015301069919e-06,0.014843688630042862
2022-10-18,0.015700460657196658,0.04782255821673079,0.16129895767906666,0.0010318291516242285,0.021198922335027487
2022-10-19,-0.0049312173512880975,0.037700600777759496,0.13274237438070027,0.001817471916988191,0.018954017860386217
2022-10-20,-0.017042272684786752,0.05267722926560728,0.1512001395611991,0.004860808952210997,0.02830550927834825
2022-10-21,-0.012308895548390097,0.0057403295048546465,0.08542511056304099,0.0003257745250226777,0.009551935950589249
2022-10-24,-0.02549650691274863,0.024430658020121246,0.06608570384769705,0.0024927217982339913,0.008387301327770692
2022-10-25,0.02681034237247104,0.023444033318419225,0.030819788082684207,1.1332036647391235e-05,1.6075654903146763e-05
2022-10-26,0.0664327464172274,0.012746148037424077,-0.009012830633904068,0.0028822508455943014,0.005692035096578216
2022-10-27,0.08344830746382215,-0.06177385519602856,-0.09013143952820357,0.02108947652760414,0.030129928565815662
2022-10-28,0.05362539850528947,-0.10851939718919451,-0.14206901415640336,0.02629093477080595,0.03829630314700492
2022-10-31,0.03282261592388025,-0.11179078366930395,-0.1529792647534806,0.020913035341897968,0.03452233886324423
2022-11-01,0.010917628530869194,-0.12768207634039763,-0.19065427712155225,0.019209878190402267,0.04063123314834869
2022-11-02,0.0035112098548530923,-0.1382981205518723,-0.21918727603178467,0.020109886190403808,0.049594615616201
2022-11-03,0.0064024775079651874,-0.14593932540367724,-0.20260455319896953,0.023208024914369706,0.04368393888492955
2022-11-04,0.021366584305791747,-0.1960835907022685,-0.21782845715131965,0.04728457861103603,0.05721426785766924
2022-11-07,0.04879756253048129,-0.20715988476170233,-0.24311733164053428,0.06551421482433095,0.08521430543887522
2022-11-08,0.09084763049526501,-0.21216714167627881,-0.24716388770639705,0.09181795215417261,0.11425178643699253
2022-11-09,0.15392184731375025,-0.17588952729455382,-0.2332573283527394,0.10877554282101908,0.14990771406978243
2022-11-10,0.20597942539240321,-0.13972278108470795,-0.18506336108349858,0.11951001556314318,0.15291446085483773
2022-11-11,0.24792677238611205,-0.013976555855502892,-0.1017120556798819,0.0685933533440351,0.12224731009136168
2022-11-14,0.27949067566460073,-0.027881914429301796,-0.11319771392529959,0.09447790914103421,0.15420417131870934
2022-11-15,0.27319250826588615,-0.028446993964571482,-0.09405465711342695,0.09098638930583827,0.13487048047914058
2022-11-16,0.31009393280156416,-0.004940254745745026,-0.0959995537727969,0.09924653932359316,0.16491191983812076
2022-11-17,0.3145024319675258,-0.0557022680798544,-0.09173129621085066,0.13705151993717074,0.16502584190970304
2022-11-18,0.3178858933756459,-0.08776862128183478,-0.1264180273941618,0.16455558526199618,0.19740597401142354
2022-11-21,0.3374139842238364,-0.1108856475407329,-0.16434927707509236,0.20097255984024845,0.2517663703893371
2022-11-22,0.3704621432817561,-0.15085099044676317,-0.18690750659811803,0.271767383397849,0.3106609266072135
2022-11-23,0.3921359975523231,-0.15232009717591147,-0.18361242899258698,0.2964324390867203,0.3314862506689397
2022-11-25,0.38766568459283235,-0.14891338114848676,-0.17139378216089887,0.28791709379182684,0.31254748736696625
2022-11-28,0.34209442936884216,-0.2141752796206578,-0.19629660653191053,0.3094359891392629,0.28986490753828553
2022-11-29,0.3309776436381391,-0.1818109081315568,-0.15745476101343026,0.262952098826062,0.23856621391371438
2022-11-30,0.36555629522022315,-0.18204007567233144,-0.1508529000024686,0.29986178541469627,0.2666784569105481
2022-12-01,0.40945515816611433,-0.13068725494791808,-0.12048493099143229,0.2917538264446501,0.2808364980963085
2022-12-02,0.445672414329497,-0.11395712664095889,-0.11672707229023409,0.3131852231268032,0.31629318255013705
2022-12-05,0.47588772926032874,-0.1137131607172656,-0.1293452669808533,0.34762920946237125,0.3663069797390786
2022-12-06,0.4683703477346377,-0.07291759327978807,-0.09539234173723146,0.2929926350876365,0.31782837004055514
2022-12-07,0.4595095000186973,-0.05776416524049513,-0.07932506598397905,0.26757204477067903,0.29034268951929254
2022-12-08,0.4306418884728096,-0.08377757475238468,-0.11603988693803419,0.264627384144897,0.29886096356635217
2022-12-09,0.398301679567723,-0.06744960481300646,-0.11579719171991057,0.2169242589022991,0.2642976494592188
2022-12-12,0.3328217681212635,-0.07109863399447564,-0.13114675499202377,0.1631516912453404,0.215266790439925
2022-12-13,0.28360923336222044,-0.05474189924033765,-0.1416411946153013,0.11448148893343386,0.18083792649506544
2022-12-14,0.24700580278872764,-0.202843731234764,-0.21269791473994093,0.20236460326115258,0.2113275079096779
2022-12-15,0.2152720670218038,-0.2790521698667841,-0.2563246196256952,0.24435645117548477,0.22240343485689934
2022-12-16,0.20611489042043019,-0.2676382373533983,-0.262349882430889,0.22444202607548547,0.21945924340263812
2022-12-19,0.1620447642093943,-0.28023990354123096,-0.25804014571508394,0.19561572732728097,0.176471331546257
2022-12-20,0.11174232481956636,-0.2989164908653118,-0.29172972891608573,0.16864066289970675,0.16278969814566494
2022-12-21,0.055530205307448455,-0.3397536735627146,-0.32966200404423573,0.1562493448946417,0.1483730381452317
2022-12-22,0.013802753226137554,-0.32130573621282293,-0.31970357581877695,0.11229769969406189,0.11122647151301479
2022-12-23,-0.0734051507053195,-0.2870290567674933,-0.29140281444654714,0.04563517324126046,0.04752298139663336
2022-12-27,-0.15077705435230015,-0.29188749306321926,-0.29461476219982125,0.019912155913188057,0.02068928619882883
2022-12-28,-0.23821387488545653,-0.32760441601732637,-0.3091331200246772,0.007990668843848513,0.005029539331116872
2022-12-29,-0.2940102693329507,-0.2949689541522858,-0.2823594197673471,9.190765828235488e-07,0.00013574229560032647
2022-12-30,-0.39867832563623296,-0.30507360015169993,-0.30921690563038806,0.008761844633034786,0.008003345669462186
2023-01-03,-0.4866981940384072,-0.27829979361349116,-0.27969140227478656,0.043429893299663645,0.042851811836267
2023-01-04,-0.5717170197840566,-0.3260166083880147,-0.2918245086418577,0.06036869216018425,0.07833981779348595
2023-01-05,-0.6368796501212053,-0.37370010481118343,-0.33917799213451766,0.06926347306958985,0.08862627716802274
2023-01-06,-0.6866240049124563,-0.3639282017187954,-0.32041755844492265,0.10413258139880194,0.13410716143437862
2023-01-09,-0.7287859728403951,-0.34638880806338135,-0.33495153285521373,0.14622759162949864,0.15510556611844145
2023-01-10,-0.7365450856292526,-0.3188477160679377,-0.3283060159825861,0.17447109253844165,0.16665913798597584
2023-01-11,-0.7395057507829748,-0.3204871349643406,-0.3471230961000167,0.17557660040256412,0.15396414769604552
2023-01-12,-0.7461303010944391,-0.303420285235675,-0.329912685158506,0.19599215814166718,0.1732371038153919
2023-01-13,-0.7508887369452566,-0.3243844936074257,-0.3588599242006367,0.18190586958517566,0.15368659002195623
2023-01-17,-0.740125570106656,-0.3590652062711594,-0.36783585144256525,0.14520700088644106,0.13859963462298786
2023-01-18,-0.7400188773500922,-0.33809276617667683,-0.36341916426487364,0.16154459884298464,0.14182734389586893
2023-01-19,-0.7379707659133921,-0.30848440383362696,-0.3317463538669792,0.18445853521251107,0.1650182729424538
2023-01-20,-0.7520560356370325,-0.33127497268348344,-0.36469268863025356,0.1770567029403186,0.15005036260429422
2023-01-23,-0.7520117150283276,-0.2983330588867703,-0.35863225207779276,0.20582432303840942,0.15474740187125124
2023-01-24,-0.7325371180929103,-0.243833678463648,-0.32675422889331945,0.23883105190547205,0.16465975316716744
2023-01-25,-0.7101812589085377,-0.21738845192596917,-0.30385845369588466,0.24284475061375901,0.16509822203587957
2023-01-26,-0.6959736296191146,-0.218550894664754,-0.29592998574991003,0.22793246785130167,0.16003491700015096
2023-01-27,-0.6551085125589253,-0.17363738703262743,-0.25259863635536545,0.2318144447155601,0.1620142004414051
2023-01-30,-0.6050969523442191,-0.13511538951502922,-0.2224316100610892,0.22088266939936776,0.146432764184665
2023-01-31,-0.5678376366268729,-0.0827778359279461,-0.19131465591580354,0.23528301025408263,0.14176955500354832
2023-02-01,-0.48841713120623353,-0.06128391233834101,-0.17661675599953147,0.18244278666044697,0.09721947397904018
2023-02-02,-0.37036811301427264,-0.05631495382686081,-0.17536279322379483,0.09862938679559384,0.038027074746586516
2023-02-03,-0.22877576523667642,0.1004644298848601,-0.052374095028655504,0.10839910608366744,0.031117549252179376
2023-02-06,-0.12467671992144602,0.14825297692485095,-0.025349009050185757,0.07449061942061157,0.009865994146924677
2023-02-07,-0.06715310741710212,0.17771655229159147,0.018804758936877657,0.0599611502458514,0.00738875478812865
2023-02-08,-0.028048776510505746,0.23785442474495175,0.06590696487629956,0.07070451243790035,0.008827681339544239
2023-02-09,0.019370374824720926,0.2165780626485717,0.04046392241153069,0.03889087213682939,0.000444937749797008
2023-02-10,0.046066867328850236,0.24377261286985197,0.08145545452410097,0.039087561819923324,0.001252352103675864
2023-02-13,0.057081252179621345,0.2327949652028255,0.09332888574177116,0.030875308944400947,0.0013138909388558896
2023-02-14,0.05748488615822822,0.24162643987287247,0.11420184273664218,0.03390811180444321,0.003216813163517694
2023-02-15,0.10384053861069376,0.22974501645847548,0.12146728855106588,0.01585193754212256,0.0003107023134604087
2023-02-16,0.14800432654839213,0.22662290604230423,0.10516116260431732,0.0061808810416405765,0.0018355366967388717
2023-02-17,0.16532383756228342,0.2244852559146128,0.12424471802079255,0.0035000734214593356,0.0016874940623040964
2023-02-21,0.15850945532594807,0.17841437342834593,0.07025389200074098,0.00039620576466316607,0.0077890444578496395
2023-02-22,0.1753674957370812,0.2077215683681474,0.08971206434038156,0.0010467860158163058,0.00733685292775472
2023-02-23,0.200542830906695,0.17668395075880744,0.07396080431387186,0.0005692461619112632,0.016023009456346184
2023-02-24,0.22641594115802377,0.1724382588786686,0.07592417410610358,0.002913590184251014,0.02264777195040941
2023-02-27,0.23946486557654723,0.16270745662800545,0.04086871497165124,0.00589169982849368,0.03944043103508253
2023-02-28,0.25151361664979177,0.17205855863448494,0.03977310291506127,0.006313106244215775,0.0448340451566476
2023-03-01,0.24414404371367127,0.14818286012658952,0.011340976455979632,0.009208548755433608,0.05419726812458929
2023-03-02,0.23632094004323534,0.11167713893345507,-0.007875175510770452,0.01553607715509446,0.059631742851665344
2023-03-03,0.25618521702029184,0.03679772574834053,-0.06299533277709984,0.048130871326600516,0.10187622336896524
2023-03-06,0.2718022160555549,0.042667272657100935,-0.02838718998252037,0.05250282228621269,0.09011367949749241
2023-03-07,0.2524807064911023,-0.03643112428446914,-0.08215993044720035,0.08347004596209245,0.11198435589047293
2023-03-08,0.1897832054503148,-0.09800630922199904,-0.11135213986753889,0.08282280475532594,0.09068249619970298
2023-03-09,0.11143592994256579,-0.11579631959742279,-0.1347843860928947,0.05163449523100364,0.060624444028602044
2023-03-10,0.07733697419738306,-0.060428748590258284,-0.09513836610927456,0.01897939437520124,0.029747743013897356
2023-03-13,0.07104569077797507,-0.06957137357484132,-0.1485873774300949,0.01977315878720411,0.048238684650490714
2023-03-14,0.08083180898250575,-0.04618575387699145,-0.14758325060878133,0.016133461274766323,0.052173439448091226
2023-03-15,0.06922079072844056,-0.030415085231693895,-0.15179377796836518,0.0099273077783433,0.048847439576235066
2023-03-16,0.06918223456687755,0.03629455626798392,-0.09970629245088514,0.0010815993838915194,0.028523334558229557
2023-03-17,0.10632430429054196,0.025618230548189555,-0.09895191801773318,0.006513470338906024,0.042138327445156394
2023-03-20,0.12022852490524727,0.038958177609628275,-0.03845033903364496,0.006604869349550526,0.025178981860937477
2023-03-21,0.10660919490075926,0.01687053555405966,-0.025176163242840235,0.008053026981342998,0.017367380621036783
2023-03-22,0.11070430038915546,-0.025270631150893764,-0.08059256342407499,0.01848918200732107,0.036594490104777645
2023-03-23,0.1338328878408923,0.024718928443853823,-0.003742381070066622,0.011905856135298565,0.018926954615922666
2023-03-24,0.15168262658886178,0.045208086282631704,0.012057226668805723,0.011336827733423012,0.019495252302835595
2023-03-27,0.15026002040653452,0.029828655839291583,0.026184528421863876,0.014503713571528177,0.01539472771123807
2023-03-28,0.13329775026807056,-0.032364533121537524,-0.018989350719363585,0.027443992137858822,0.023191361127156966
2023-03-29,0.11937617009349566,-0.03779354226890382,-0.024325917347053964,0.024702318484079392,0.02065028993477137
2023-03-30,0.1254549236902598,-0.031538923260388596,-0.018432730760857427,0.024647067980363608,0.020703657103444115
2023-03-31,0.15258322406989322,-0.034888527484690346,-0.013797242461364032,0.0351456576309435,0.027682459643158817
2023-04-03,0.19254886094006096,-0.0158320104946975,-0.02001246954015459,0.04342258757990934,0.04518231921551941
2023-04-04,0.19127806859640017,-0.041932581269079054,-0.040274704686954155,0.05438720721067915,0.05361668681521249
2023-04-05,0.18904568192882465,-0.054528758740520294,-0.027242844559418243,0.05932850814738424,0.04678072669045535
2023-04-06,0.1812031772354743,-0.053021043819201294,-0.019587909648514003,0.05486098572866954,0.040317060572053344
2023-04-10,0.1554577956362131,-0.049240313095768894,-0.03420936866662094,0.04190131571845032,0.03597363321467824
2023-04-11,0.1825766061396017,-0.04304577876564356,-0.035319632669851955,0.050905460570330636,0.04747877088730645
2023-04-12,0.229413007157536,-0.09127286631953424,-0.09855124579471897,0.1028394294477515,0.10756055121453068
2023-04-13,0.23445955464015,-0.10603277963124805,-0.14167253376922156,0.11593502969758544,0.14147534793119532
2023-04-14,0.2344759347560128,-0.11868598688308991,-0.14953935371973145,0.12472334289582372,0.1474677417831091
2023-04-17,0.22048027859010233,-0.16035681098098584,-0.2065635555075671,0.14503688879297705,0.18236643624083781
2023-04-18,0.20802550443135814,-0.17812626271229076,-0.22993211337487363,0.14911318726816283,0.19180687499450938
2023-04-19,0.18673740642102743,-0.22549276937389204,-0.27107584613733904,0.16993371783591024,0.20959297421807063
2023-04-20,0.13039283822467596,-0.27786243638051594,-0.31584991528683964,0.16667236924296064,0.19913259506153927
2023-04-21,0.09612991954799455,-0.2620714735914873,-0.3116147646404593,0.12830823804706565,0.16625572748394196
2023-04-24,0.057335739169193545,-0.30263032996998807,-0.3214647934982482,0.1295755709315141,0.1434898435491376
2023-04-25,0.007625497731993391,-0.3678333622502034,-0.3812432881189776,0.14096935553913087,0.15121893260920835
2023-04-26,-0.03256641849944231,-0.3515813999615742,-0.3544581230682454,0.10177055839728437,0.10361426947020963
2023-04-27,-0.08245966906156355,-0.33607109905468785,-0.3261423456996272,0.06431875742315739,0.05938124689349109
2023-04-28,-0.13914522854604172,-0.2793715947960365,-0.28311032356376464,0.01966343379167768,0.020725948583461988
2023-05-01,-0.17633752133545855,-0.286932460781654,-0.2835536198332487,0.012231240631107643,0.011495291777087845
2023-05-02,-0.22194583351791053,-0.32517465077641133,-0.31486195600122535,0.010656188712588954,0.008633405817334362
2023-05-03,-0.27463575147275776,-0.34453727020932806,-0.32330060252018433,0.004886222321679089,0.0023682677274682153
2023-05-04,-0.36418836857290415,-0.3857368736361994,-0.34007576863126704,0.0004643380704628612,0.0005814174759454381
2023-05-05,-0.4026754149505898,-0.33452506424179695,-0.2970021165639273,0.004644470301731459,0.01116684599191661
2023-05-08,-0.45371274838176134,-0.36536497264289175,-0.33091232787190267,0.007805329478005595,0.01507994327739812
2023-05-09,-0.481592461301652,-0.3610287240843685,-0.3436539382288204,0.014535614731798197,0.0190270361475141
2023-05-10,-0.47310330053233685,-0.37122202473728955,-0.3721789534909351,0.01037979435762649,0.010185723825733297
2023-05-11,-0.4793202313431131,-0.3478408347220495,-0.35412622734666827,0.01728683173583894,0.01567353863666184
2023-05-12,-0.5402324685760753,-0.288076666354817,-0.272144181067869,0.06358254859384635,0.07187132989908271
2023-05-15,-0.594636828813794,-0.2844795319990235,-0.2821559682966581,0.09619754876744564,0.09764428818952972
