date,y,pred_base,pred_aug,base_loss,aug_loss
2023-05-17,-4.8246707969161795,-4.917085758010206,-5.14095828217508,0.008540525034010406,0.10003777333139927
2023-05-18,-4.758882640182895,-4.8562926150528885,-5.179050051703414,0.009488703204172761,0.1765406537038533
2023-05-19,-5.070910564644667,-4.920801276445678,-5.220796342977113,0.022532798403607054,0.022465746546323367
2023-05-22,-5.010778184987808,-4.853297776608395,-5.234460727919613,0.024800079023346838,0.05003388001243859
2023-05-23,-5.003370705088382,-4.87861058955538,-5.300105877777377,0.015565086427808015,0.08805176271076799
2023-05-24,-5.003370705088382,-4.883070920893816,-5.29163267888988,0.014472038077259016,0.08309496553993577
2023-05-25,-5.456882214253912,-4.898220086219139,-5.381657974429,0.3121033733003411,0.005658686257235793
2023-05-26,-5.456882214253912,-4.8885512650635565,-5.355986432439095,0.3230000678076101,0.010179958788023125
2023-05-30,-5.456882214253912,-4.897425086111944,-5.449883513559957,0.31299227822885767,4.898181140356194e-05
2023-05-31,-5.466858180740732,-4.818266280472328,-5.377878479788326,0.4206714530937787,0.007917387181579529
2023-06-01,-5.465219637365126,-4.873562190965426,-5.378083388628947,0.35005853388021385,0.007592725843813311
2023-06-02,-5.185056094436965,-4.8481227122864645,-5.35656018282725,0.11352410400737536,0.02941365233458268
2023-06-05,-5.1864902367021966,-4.794875541472886,-5.337019320777833,0.15336206951954556,0.022659005152650135
2023-06-06,-5.1864902367021966,-4.789409581186908,-5.360638440867345,0.15767304698445095,0.03032759701394626
2023-06-07,-5.319135134217419,-4.688839620494226,-5.273120761674327,0.39727243461958284,0.0021173224805344525
2023-06-08,-5.319135134217419,-4.64616715270206,-5.12432752211049,0.4528859041448561,0.037950005734803574
2023-06-09,-5.666795090695407,-4.668283278408168,-5.112354344811455,0.9970258392771463,0.30740454069635353
2023-06-12,-5.214045590301905,-4.672885178300447,-5.128564392785508,0.2928545915175872,0.007307035128837227
2023-06-13,-5.214045590301905,-4.69623732347911,-5.164380201895423,0.2681254011900264,0.002466650805566732
2023-06-14,-5.215452007468379,-4.704833483318964,-5.260388563383584,0.26073127720452627,0.0020192940575203713
2023-06-15,-5.215452007468379,-4.770812311441259,-5.320151536537691,0.19770445928308963,0.010961991387335711
2023-06-16,-4.597698291901912,-4.766170592873929,-5.31564775871014,0.028382916194806044,0.5154514368902195
2023-06-20,-4.603684132999204,-4.8038589909363285,-5.437792316116664,0.04006997375014799,0.6957364611435108
2023-06-21,-4.614671927345998,-4.891756863268323,-5.485148635292593,0.07677606171507888,0.7577296990775427
2023-06-22,-4.619374484198263,-4.77124883647264,-5.3909720248593125,0.023065818878761583,0.5953627647541794
2023-06-23,-4.659631742991574,-4.931406597611295,-5.000208795189956,0.07386157160357022,0.11599272848413955
2023-06-26,-4.438554640297956,-4.966678659088452,-4.047531256700059,0.2789149792234245,0.1528992865203482
2023-06-27,-4.438554640297956,-4.880406399204159,-3.9521858076405527,0.1952329768485057,0.23655464138052504
2023-06-28,-4.438554640297956,-4.845298053973602,-3.9541142903523174,0.1654402045685179,0.23468245265545265
2023-06-29,-4.438554640297956,-4.950276468283788,-4.119962164350521,0.2618592292371619,0.10150116573031695
2023-06-30,-4.238585287684397,-4.854323155664435,-4.089262039727936,0.37913312206460303,0.022297432380266605
2023-07-03,-4.236922797747405,-5.046788969159095,-4.299355767825623,0.6558832155970283,0.0038978757527876667
2023-07-05,-4.142207574209167,-5.02155069340762,-4.337855182241741,0.7732443212816638,0.038277986528867616
2023-07-06,-4.083809250777004,-5.001231576515854,-4.345461105089849,0.8416637237640812,0.06846169286535025
2023-07-07,-4.077406575336386,-4.895345531718405,-4.22877588856688,0.669024136367306,0.02291266898787136
2023-07-10,-3.6996513639137336,-4.854500472264371,-4.257045332471898,1.3336764630582632,0.31068803618501967
2023-07-11,-3.686910553622342,-4.845479428500621,-4.270725182967686,1.3422818378367212,0.3408395214376415
2023-07-12,-3.6868415035717383,-4.890997406649548,-4.3522272850118595,1.449991438917136,0.4427382381426807
2023-07-13,-3.6868415035717383,-4.938173489072589,-4.3641420476426545,1.5658317379375,0.458736026998759
2023-07-14,-3.6955738700338,-5.0864268448683845,-4.666701595090128,1.934471997606213,0.9430890583730789
2023-07-17,-3.676748201824814,-4.815800047216368,-4.860326607035111,1.2974391064899045,1.4008578412801491
2023-07-18,-3.59438672337472,-4.859829450359221,-4.941830873344313,1.601345295277971,1.815605737287278
2023-07-19,-3.5939429057782255,-4.793299913221056,-4.961471312296216,1.4384572313022226,1.870133942633634
2023-07-20,-3.781069134976842,-4.740106719168666,-4.976540280749216,0.9197530878924893,1.429151260374312
2023-07-21,-3.780502585986811,-4.353494669237559,-4.665751954160637,0.3283199274680324,0.7836664438521582
2023-07-24,-3.7998255847090907,-4.319924910710082,-4.6592459249509695,0.2705033089066853,0.7386033212214667
2023-07-25,-3.7057802921843024,-4.318632735319104,-4.64407742110095,0.37558811705629563,0.8804015021332239
2023-07-26,-3.7057802921843024,-4.280587808678402,-4.622396315099102,0.3304036810181148,0.8401849334641438
2023-07-27,-3.8415049052726333,-4.221654206966175,-4.6067081013226865,0.14451349157808727,0.5855359312452161
2023-07-28,-3.8415049052726333,-4.212806594525902,-4.578530642151656,0.1378649444423308,0.5432069368220664
2023-07-31,-3.8415049052726333,-4.270960854667438,-4.559025997469696,0.18443241247059286,0.5148365177476661
2023-08-01,-3.828362123440492,-4.254736415868838,-4.541003366890011,0.1817950372437731,0.5078575418652764
2023-08-02,-3.956486319864677,-4.6946422470150155,-4.908657699605154,0.544874172787176,0.906630336396884
2023-08-03,-3.9577419990463274,-4.560300412226952,-4.780818881481023,0.36307664129475226,0.6774555543984182
2023-08-04,-4.0289350689538495,-4.6184779388217265,-4.769637700583793,0.34756079541205265,0.548640388503524
2023-08-07,-4.166730598520805,-4.555615862626792,-4.61792069648129,0.15123174863878328,0.20357250449759248
2023-08-08,-4.145785757328216,-4.4440474695839915,-4.515719310213781,0.08896004899774694,0.13685083355053676
2023-08-09,-4.766702442790165,-4.455834361740056,-4.496938419077054,0.09663896381577713,0.07277262848988787
2023-08-10,-4.804686650465467,-4.366336401618473,-4.33426575468016,0.19215094066422111,0.22129581919144994
2023-08-11,-4.692259151736449,-4.421537715318897,-4.319093620256137,0.07329009613598257,0.13925251388498402
2023-08-14,-4.692259151736449,-4.388283688016019,-4.2493986836793765,0.09240108254405069,0.1961253941677295
2023-08-15,-4.893546456175163,-4.439230949910488,-4.271655932757934,0.20640257923252783,0.38674782311615524
2023-08-16,-4.92382210705015,-4.453206031090876,-4.300758027326381,0.22147949095130529,0.38820884744202744
2023-08-17,-5.2117660290557115,-4.470647208191079,-4.27646613129571,0.5492571066397831,0.8747858987498686
2023-08-18,-5.09119326887274,-4.457702096214425,-4.240630947212915,0.4013110658360065,0.7234562630273517
2023-08-21,-4.828838627193749,-4.518801613259353,-4.283212406774583,0.09612295000935643,0.2977079724089043
2023-08-22,-4.751846525145989,-4.679674220192421,-4.4580457492491545,0.00520884160231086,0.08631889591758217
2023-08-23,-4.751698568224758,-4.704599178080382,-4.496411116143802,0.0022183525519721145,0.06517168318998631
2023-08-24,-5.035100278070319,-4.727679771931371,-4.522693240049704,0.09450736759472704,0.2625609726130597
2023-08-25,-5.035100278070319,-4.700542064904005,-4.516038797274486,0.11192919799703639,0.26942482084596214
2023-08-28,-5.035100278070319,-4.714909237225216,-4.574578452341976,0.10252230263747025,0.2120803519721659
2023-08-29,-5.035100278070319,-4.685433500832742,-4.593792536299841,0.12226685510371299,0.19475252294655893
2023-08-30,-5.0153114789584885,-4.736255605662328,-4.627401273252204,0.07787218042108268,0.15047432769109206
2023-08-31,-4.599534638592873,-4.804531461724772,-4.647633997372628,0.0420236974941711,0.0023135483150235857
2023-09-01,-4.599534638592873,-4.826826529384459,-4.635491068970141,0.051661603619614443,0.0012928648854752995
2023-09-05,-4.578238328234057,-4.810754639071157,-4.624365877721103,0.05406383480529511,0.002127750821679909
2023-09-06,-4.590947303196846,-4.744649834816597,-4.568741388341199,0.023624468226320524,0.0004931026545762363
2023-09-07,-4.594230621338601,-4.706365704248834,-4.562409450108986,0.012574276819284977,0.001012586938424437
2023-09-08,-4.638346536325695,-4.685703711066945,-4.558218839276356,0.002242701999473267,0.006420447834430682
2023-09-11,-4.683862854321018,-4.689023172309422,-4.432346897760212,2.6628881741442416e-05,0.06326027640469728
2023-09-12,-4.45535361646553,-4.951591517514857,-4.637985378826702,0.24625205443784207,0.033354360623147665
2023-09-13,-4.51624002300755,-4.891214755354938,-4.545725358629966,0.14060604989899525,0.0008693850167664785
2023-09-14,-4.51624002300755,-4.890400506936309,-4.46901045971001,0.13999606773380255,0.002230631649276329
2023-09-15,-4.524667646062607,-4.818725690517523,-4.366043500000193,0.0864701335086493,0.025161619714030133
2023-09-18,-4.257632174701809,-4.865490217800305,-4.3376324310427625,0.3694914005595337,0.0064000410146183295
2023-09-19,-4.272362678820427,-4.894895136528844,-4.343034707459577,0.38754666090048256,0.004994535631972933
2023-09-20,-4.297091606996265,-4.996867456461514,-4.429870300674875,0.48968623949481094,0.01763018149499831
2023-09-21,-4.442800239643075,-4.966149879196943,-4.398523619391839,0.2738948452211637,0.0019604191008721736
2023-09-22,-4.518932720083736,-4.847309514851727,-4.309497694105945,0.10783131934209897,0.04386303010631821
2023-09-25,-4.20312784773456,-4.80313782978979,-4.187314233062433,0.3600119785659175,0.00025007040899851195
2023-09-26,-4.2000448945157425,-4.77332042098128,-4.160073244595698,0.3286448292443393,0.0015977327973305878
2023-09-27,-4.182761910720728,-4.95187243619009,-4.341673789544015,0.5915310003877577,0.025252985231147
2023-09-28,-4.182761910720728,-4.989345533811243,-4.346547750707216,0.6505771410378219,0.026825801380079232
2023-09-29,-4.182761910720728,-4.98364685270187,-4.31980930070061,0.641416690292137,0.018781987100297885
2023-10-02,-4.191320751801154,-5.038914804053491,-4.34423871085768,0.7184156774135367,0.02338390220201341
2023-10-03,-4.472264625121516,-5.073802394325177,-4.368469825333782,0.3618476877785161,0.010773360462975874
2023-10-04,-4.472264625121516,-4.862513753320723,-4.2088223396021895,0.15229438206024082,0.06940183779964651
2023-10-05,-4.431184162844085,-4.926139958158641,-4.29726439527159,0.24498123931546512,0.01793450414667109
2023-10-06,-4.431184162844085,-4.869291838802736,-4.272884324739392,0.1919383357338906,0.025058838743971926
2023-10-09,-4.276174233045105,-4.846351633799007,-4.310708829164766,0.325102268330476,0.0011926383291481068
2023-10-10,-4.272350255488428,-4.849976765782111,-4.333784417756735,0.3336523853940586,0.0037741562936086212
2023-10-11,-4.27434061664055,-4.833825350315022,-4.339819778536329,0.31302316721479556,0.004287520642573674
2023-10-12,-4.456774276154684,-4.807482392102392,-4.331753885346834,0.12299618259159062,0.0156300981177476
2023-10-13,-4.482114770435269,-4.8159053125527835,-4.311872581525026,0.1114161260071045,0.028982402884950867
2023-10-16,-4.482114770435269,-4.770671293185852,-4.3986355493109865,0.08326486682190777,0.006968780359516783
2023-10-17,-4.337520822010609,-4.7588041420963805,-4.389653936657735,0.17747963578249024,0.0027178616428103833
2023-10-18,-4.656147481128847,-4.7283787019434245,-4.414418044416647,0.005217349260364278,0.05843312057319752
2023-10-19,-4.671647193816048,-4.660795182926572,-4.366676425638724,0.00011776614034530242,0.09300716944266679
2023-10-20,-4.609422346634678,-4.694046277780116,-4.436210656639112,0.007161209722507941,0.030002289551119988
2023-10-23,-4.609422346634678,-4.725362228212754,-4.565623865407102,0.013442056140338363,0.001918306957842309
2023-10-24,-4.609422346634678,-4.7476237704446556,-4.632980974150493,0.019099633543105097,0.0005550089304289078
2023-10-25,-5.1314147140660715,-4.686484912240635,-4.6193247831048465,0.1979625285524221,0.2622360973918722
2023-10-26,-5.152115385548089,-4.555123616725527,-4.502395135986023,0.3563991720418914,0.42213640269099273
2023-10-27,-5.198337998518542,-4.5102304227477745,-4.48870348396934,0.4734920358331226,0.5035811442394813
2023-10-30,-5.19664593729381,-4.586287079764667,-4.57677522868494,0.3725379349642801,0.38423969539126257
2023-10-31,-5.19664593729381,-4.565298005391081,-4.557471229035116,0.39860021111785304,0.40854430767758665
2023-11-01,-5.19664593729381,-4.553562529157834,-4.567916749043289,0.41355626981978166,0.3953003921581589
2023-11-02,-5.135759558569126,-4.523599631686435,-4.545330096397982,0.3747397760810223,0.34860694979970674
2023-11-03,-5.135759558569126,-4.460507477202657,-4.5820275385360505,0.4559653733897492,0.30661915000991063
2023-11-06,-5.239229434388464,-4.4192606850648435,-4.550247246656006,0.672348749867342,0.4746964550126031
2023-11-07,-5.239229434388464,-4.42623763860642,-4.556691478336411,0.6609556600089128,0.46585806145171366
2023-11-08,-5.42047700410888,-4.458393606661943,-4.552596054606402,0.9256044636430417,0.7532173425093227
2023-11-09,-5.432581203996479,-4.428488726938497,-4.456124923892846,1.008201702484435,0.9534668669538253
2023-11-10,-5.432581203996479,-4.440778816156519,-4.441612226703811,0.9836719765250465,0.9820195139564759
2023-11-13,-5.444423622676876,-4.418494589816702,-4.313305477071292,1.0525303804654116,1.2794282593182138
2023-11-14,-5.390072417962951,-4.442719391832666,-4.340749565908559,0.8974777561182088,1.1010784478435645
2023-11-15,-5.390072417962951,-4.424585554656693,-4.3159163315323745,0.9321648832169585,1.1538112980158528
2023-11-16,-5.877341278327539,-4.4404548177556915,-4.305724912525001,2.064642700574692,2.4699780012583776
2023-11-17,-5.158434964746694,-4.4369562320326255,-4.254673270857467,0.5205315617586981,0.8167851993415253
2023-11-20,-5.158434964746694,-4.484811927920652,-4.3094072743673655,0.45376799574273896,0.7208480190308566
2023-11-21,-5.34334825951643,-4.483053835703835,-4.293063707513058,0.7401064956430454,1.1030976401769246
2023-11-22,-5.34334825951643,-4.41183840101225,-4.239606046997358,0.8677106164904772,1.2182468716964965
2023-11-24,-5.34334825951643,-4.347387484786978,-4.172550534826103,0.9919378647996909,1.370767312140048
2023-11-27,-5.289547038701128,-4.367103186213712,-4.156188122104179,0.8509026609918259,1.2845024338298097
2023-11-28,-4.827102936237704,-4.594352075644892,-4.39500533031264,0.054172963106694776,0.18670834104617234
2023-11-29,-4.5785228407820995,-4.598467233270086,-4.4209049111928636,0.0003977787917148619,0.024843411727997335
2023-11-30,-4.418994859249844,-4.544296584328322,-4.42382561166612,0.01570052230764238,2.333616890735702e-05
2023-12-01,-4.418994859249844,-4.3887880653755555,-4.310135143077484,0.0009124503961637657,0.011850437805126852
2023-12-04,-4.416357064649269,-4.324500111689766,-4.344465274064251,0.008437699807004229,0.0051684295535200575
2023-12-05,-4.445548592294431,-4.235502672666163,-4.311367943989744,0.044119288352484735,0.018004446379466105
2023-12-06,-4.358510627649821,-4.317048210172952,-4.339018410803617,0.001719132063026187,0.0003799465175794283
2023-12-07,-4.367710307324052,-4.32518290804517,-4.344694052044892,0.0018085796894255048,0.0005297480070754893
2023-12-08,-4.154815265790983,-4.385238154116862,-4.40243493812379,0.05309470746444029,0.06131550212620649
2023-12-11,-4.0627669581914425,-4.2845560991707625,-4.36530461092194,0.04919042305634469,0.09152903131967896
2023-12-12,-4.023379075903099,-4.340647321660604,-4.437991316888208,0.10065913976604424,0.17190331037469425
2023-12-13,-4.0147489899916495,-4.342577888256152,-4.441034296522174,0.10747178653731729,0.18171916256382328
2023-12-14,-3.9978433289501267,-4.2277804800855625,-4.370678544088962,0.05287109347228024,0.1390060976476217
2023-12-15,-4.01107740351739,-4.188553809907905,-4.3766495554643,0.031497874825291074,0.1336429982790943
2023-12-18,-4.01107740351739,-4.225093224283233,-4.402577812456695,0.045802771538077304,0.15327257019964255
2023-12-19,-3.9937600071777735,-4.2928650774112525,-4.457599079275269,0.0894638430393744,0.21514668480426577
2023-12-20,-4.11679464628157,-4.431105504932307,-4.643952490728827,0.0987913158657636,0.2778953929622783
2023-12-21,-4.11679464628157,-4.166025855593607,-4.397318234687035,0.0024237119703255827,0.07869348365187892
2023-12-22,-4.11679464628157,-4.121763616108162,-4.3653146341800415,2.4690661137584006e-05,0.06176218438505637
2023-12-26,-4.11679464628157,-4.191967370300885,-4.465157122962325,0.005650938436484093,0.12135641515914967
2023-12-27,-4.055298812170818,-4.202727717839119,-4.475112963958225,0.021735282226552768,0.1762439220409802
2023-12-28,-4.003214650359132,-4.174822083387045,-4.461903429199544,0.02944911107042962,0.21039539583410852
2023-12-29,-4.172272607783873,-4.162283844121434,-4.438146016798012,9.97753995040785e-05,0.07068866962079919
2024-01-02,-4.330815043307358,-3.984116318792442,-4.2457378513281,0.12020000558026962,0.007238128595075579
2024-01-03,-4.329280460509422,-4.023424978291012,-4.286163362844497,0.0935475760030563,0.0018590841110467285
2024-01-04,-4.329280460509422,-4.015903609651232,-4.263751446096896,0.09820505065379626,0.004294051729877042
2024-01-05,-4.331432639975081,-4.138466504576599,-4.355172871905497,0.03723592941062527,0.0005635986121099155
2024-01-08,-4.331432639975081,-4.2154087206433495,-4.3766783367515,0.013461549857096217,0.002047173076783591
2024-01-09,-4.416044169960804,-4.228514507692501,-4.397203982632096,0.035167374230463753,0.0003549526585808121
2024-01-10,-4.416044169960804,-4.2543223709642195,-4.394367959185375,0.026153940270691664,0.0004698581135808399
2024-01-11,-4.370560646258816,-4.217004328095773,-4.362165016238632,0.02357954284778957,7.048660343581027e-05
2024-01-12,-4.603625854631447,-4.19534570371718,-4.304596191693912,0.16669268163057613,0.08941873931653531
2024-01-16,-4.675119572696864,-4.107603847302975,-4.189759134571162,0.3220740985693522,0.23557475489757335
2024-01-17,-4.606507446220032,-4.113289472880287,-4.188773442148249,0.24326396922536567,0.17450169815784458
2024-01-18,-4.515460563373035,-4.211324603677019,-4.225331913325983,0.09249868198021696,0.08417463357812523
2024-01-19,-4.410111354882194,-4.337606562964686,-4.292445464562636,0.00525694485100125,0.013845261744694302
2024-01-22,-4.410111354882194,-4.353367626171247,-4.207323870812671,0.003219850748021616,0.04112276369524739
2024-01-23,-4.436490594847093,-4.350208771516628,-4.124409635625411,0.007444553037229684,0.09739452510872541
2024-01-24,-4.507811262775274,-4.425899614972327,-4.058449782985062,0.006709518045794054,0.20192573951924883
2024-01-25,-4.507811262775274,-4.4517378253656,-3.992598104474464,0.0031442303829365614,0.2654445984862954
2024-01-26,-4.5077834965774235,-4.451823848861729,-3.919520816752586,0.0031314821724645835,0.3460529804746994
2024-01-29,-4.492672503312673,-4.434775159360128,-3.788984319133442,0.0033521024367593223,0.49517706055346344
2024-01-30,-4.589585940806563,-4.425253904684633,-3.781823345299858,0.02700501809597939,0.6524804106997283
2024-01-31,-4.561521266903283,-4.466488036745873,-3.7970578196204428,0.009031314834151335,0.5844043622315644
2024-02-01,-4.325667664929491,-4.497877079086491,-3.8387027667919433,0.029656082324297103,0.23713481201811235
2024-02-02,-4.325667664929491,-5.749478712244527,-5.081213588647282,2.02723789845634,0.5708496428465698
2024-02-05,-4.471702703272153,-5.6686835358889915,-5.001966980856998,1.4327631136521,0.28118020408257727
2024-02-06,-4.471702703272153,-5.527964768375417,-4.904145154766124,1.1156895501762127,0.18700647385411553
2024-02-07,-4.393727873053594,-5.416724733576096,-4.801479327756393,1.0465225766388957,0.16626124881224888
2024-02-08,-4.377776055425786,-5.3463000222304515,-4.723652382935967,0.9380386742750456,0.11963043393193018
2024-02-09,-4.377776055425786,-5.248988741087554,-4.648621934600215,0.7590115436579908,0.07335749026576978
2024-02-12,-4.1809560232363285,-5.185689578422258,-4.663663119536994,1.0094895169165565,0.2330061408190201
2024-02-13,-4.447036887517141,-5.107770334670896,-4.628743502773469,0.43656868818768324,0.03301729402791114
2024-02-14,-4.446006753640704,-5.0267055720047535,-4.618985003310333,0.3372111176494032,0.02992147485876837
2024-02-15,-4.426302580106521,-5.034750728818137,-4.697983565415519,0.3702091496705933,0.07381055777846791
2024-02-16,-4.497094857304515,-4.99583952371806,-4.709733013561957,0.24874624227595837,0.04521498549656422
2024-02-20,-4.611347670208287,-4.973326928371625,-4.807916061819607,0.13102898334048024,0.03863913258066104
2024-02-21,-4.655350605875348,-4.852266288954128,-4.7239144950053324,0.038775786242382496,0.00470100689262874
2024-02-22,-4.655350605875348,-4.742666132980381,-4.619543175207671,0.007624001273629711,0.001282172091020543
2024-02-23,-4.653185802196216,-4.805579256214867,-4.684718989377444,0.023223764827734732,0.0009943418938063826
2024-02-26,-4.653185802196216,-4.7292122248482205,-4.691504429873952,0.005780016941261247,0.001468317227104945
2024-02-27,-4.652845496867066,-4.674842531236331,-4.680999094680147,0.0004838695210426467,0.0007926250698207393
2024-02-28,-4.573053810524049,-4.6884762067466905,-4.690636932953154,0.01332232954977655,0.013825790680178068
2024-02-29,-4.463364771834258,-4.711166161800547,-4.705120831772732,0.0614055288692246,0.05844599251697516
2024-03-01,-4.4595631274412115,-4.7555453593643895,-4.736382277030815,0.0876054816142259,0.07662884157951129
2024-03-04,-4.557919754451016,-4.583090773474838,-4.577993982983861,0.0006335801986976043,0.0004029746511888623
2024-03-05,-4.881560597555395,-4.505317650836892,-4.506696504348259,0.14155875495542236,0.14052308837600824
2024-03-06,-4.881560597555395,-4.3704143278360785,-4.381508845585716,0.26127050904797205,0.25005175464794493
2024-03-07,-4.882743337661942,-4.315017188954952,-4.321948847409285,0.3223129799256706,0.3144904602977371
2024-03-08,-4.7198781981813935,-4.3406543518744956,-4.371349901396964,0.14381072560779778,0.12147197365945563
2024-03-11,-4.830061545939243,-4.3239535849432835,-4.402429332477984,0.2561452681834875,0.18286930998977532
2024-03-12,-4.617950308150665,-4.283776740761012,-4.365682952105366,0.11167197314192716,0.06363881892608601
2024-03-13,-4.327330507920361,-4.37812408902536,-4.423908003178449,0.002579987881470144,0.009327212590325968
2024-03-14,-4.535833671842583,-4.333606580420866,-4.3845534000234085,0.04089579650488749,0.022885720641683212
2024-03-15,-4.53134113433463,-4.344974731654451,-4.3671318535577175,0.03473243604795047,0.026964687893270865
2024-03-18,-4.532463085242364,-4.347131458731396,-4.413713580387197,0.034347811785200986,0.014101444903347278
2024-03-19,-4.55439850619909,-4.407747209978682,-4.452203791114271,0.021506602683125743,0.010443759791267293
2024-03-20,-4.55439850619909,-4.4269649612514606,-4.469255663603277,0.01623930837791942,0.00724930364529538
2024-03-21,-4.559804958100785,-4.408785376007345,-4.4836123133739365,0.022806914175677234,0.005805319110471772
2024-03-22,-4.626802531657598,-4.461810073374585,-4.540012724474627,0.027222511290271534,0.0075324706308572305
2024-03-25,-4.626802531657598,-4.510183613764631,-4.57221053267805,0.013599972010526545,0.0029802863525829003
2024-03-26,-4.628910908123475,-4.4333520800351724,-4.486658235657146,0.03824325524327042,0.020235822823812897
2024-03-27,-4.6236055637533475,-4.469584966066633,-4.507328374348741,0.02372234451177273,0.013520384775834816
2024-03-28,-4.480995861195431,-4.443362104454172,-4.464988763914709,0.001416299646460225,0.0002562271633544772
2024-04-01,-4.553538103661786,-4.459226677609831,-4.440926074497481,0.008894645083953517,0.012681469112502309
2024-04-02,-4.692373866832512,-4.819374331235823,-4.758205397222388,0.016129117958656475,0.0043337903934730785
2024-04-03,-4.697174479619266,-4.724945455019865,-4.657621224913382,0.0007712270747007135,0.0015644599578285084
2024-04-04,-4.741593582160452,-4.680001483485647,-4.599516580601197,0.0037935866191669537,0.02018587437206866
2024-04-05,-4.709911600598827,-4.714728455567634,-4.651222686149345,2.320209179052726e-05,0.0034443886792585635
2024-04-08,-4.611090042114684,-4.801774826816217,-4.751320668866776,0.03636068711667006,0.0196646286792845
2024-04-09,-4.611090042114684,-4.797231058390146,-4.731560504759739,0.0346484779400618,0.01451313236991354
2024-04-10,-4.527512606334777,-4.765756607604839,-4.687150274551764,0.05676020414116939,0.025484185113756996
2024-04-11,-4.527512606334777,-4.811648209359368,-4.701169732173531,0.08073304090614807,0.030156797354576853
2024-04-12,-4.741919937665725,-4.887261000033211,-4.763975948527481,0.021124024410109587,0.0004864676151338993
2024-04-15,-5.222810812198591,-4.803445985017535,-4.697254210249492,0.17586685827659693,0.2762097418522841
2024-04-16,-5.023735219127962,-4.748110156364524,-4.6291447713185585,0.0759691752233495,0.1557016215024258
2024-04-17,-5.031096579641245,-4.805956326829127,-4.706353485968647,0.05068813343630422,0.10545807688804999
2024-04-18,-5.031096579641245,-4.814758857945304,-4.722652992570208,0.04680200982859062,0.0951374464052482
2024-04-19,-4.861977638709542,-4.756093104236306,-4.692535758048756,0.0112115346406139,0.028710550921864055
2024-04-22,-4.861158557868362,-4.717211640802176,-4.684429683696831,0.020720714932859496,0.031233094965936656
2024-04-23,-4.632654924270212,-4.7567320287880515,-4.708364774868609,0.015395127865530864,0.005731981477631573
2024-04-24,-4.643955297184688,-4.7290130772454315,-4.701334959323866,0.007234825948861889,0.0032924256272062425
2024-04-25,-4.631099190216006,-4.741328997203698,-4.722776026805139,0.012150610348543667,0.008404642366990544
2024-04-26,-4.622026687206237,-4.746094206444411,-4.733111190880738,0.015392749329914772,0.012339766956610265
2024-04-29,-4.627323639495167,-4.755079694855794,-4.755742143161727,0.016321609681307577,0.01649131208395827
2024-04-30,-4.794727130759546,-4.794239321333287,-4.79082313602178,2.3795803634716772e-07,1.5241174912505773e-05
2024-05-01,-4.794727130759546,-4.819135717623969,-4.8334943839623055,0.0005957791127180851,0.0015028999208868434
2024-05-02,-4.794727130759546,-4.762601256981205,-4.802398195601554,0.0010320717660218962,5.884523581028393e-05
2024-05-03,-4.794727130759546,-4.767258863653846,-4.824687333471887,0.0007545056977900835,0.0008976137465645723
2024-05-06,-4.794727130759546,-4.76059103079657,-4.83621185029646,0.0011652733206822792,0.0017209819550564247
2024-05-07,-4.70864618520201,-4.754059800275443,-4.845148520468521,0.002062396434037941,0.018632887533210886
2024-05-08,-4.81764941267532,-4.737041950486036,-4.808860827450712,0.006497562960596822,7.723923025020415e-05
2024-05-09,-4.81764941267532,-4.709893703322206,-4.774300825899133,0.011611292898192795,0.0018790999754925877
2024-05-10,-5.136341533317603,-4.660714621963303,-4.740183481843339,0.2262209588044317,0.15694120174788612
2024-05-13,-4.943455612698161,-4.5903689429384755,-4.69947530262383,0.12467019636198505,0.05952639170396679
2024-05-14,-4.86545969921505,-4.526785975455775,-4.53581474399709,0.11469989116497353,0.10866579650065078
2024-05-15,-4.86545969921505,-4.562015191738073,-4.36411320089876,0.09207856911794497,0.2513483113740052
2024-05-16,-5.041780857246272,-4.748611016355396,-4.472234127008001,0.08594855560798197,0.3243834779251064
2024-05-17,-5.005502611951109,-4.647159101815427,-4.360243438052063,0.1284100712563621,0.41635940150087997
2024-05-20,-4.987582078882291,-4.65790144856175,-4.361703124957429,0.10868931800854882,0.39172446496607943
2024-05-21,-5.181670486151775,-4.68979761305129,-4.3834124413951905,0.24193892329212593,0.6372159060186058
2024-05-22,-5.1785154835228795,-4.681993574490552,-4.358558553511919,0.2465340061491066,0.6723293670729986
2024-05-23,-5.613307084614082,-4.722499530362166,-4.391782147782692,0.7935380987122803,1.4921231713009309
2024-05-24,-5.613307084614082,-4.697088022064026,-4.339796673776862,0.8394573705801028,1.6218287665107853
2024-05-28,-5.6402367306427035,-4.660537367784567,-4.33395473885369,0.9598108415846387,1.7063726420722731
2024-05-29,-5.665555810159552,-4.677332273478161,-4.350070521278402,0.9765857584510773,1.7305015452627224
2024-05-30,-5.665555810159552,-4.692600746522501,-4.359233213295406,0.946641555856978,1.706478727077887
2024-05-31,-5.653855249876929,-4.676965511883078,-4.363338122985116,0.9543135601976945,1.6654344548010998
2024-06-03,-5.653855249876929,-4.632867151045311,-4.348257759369118,1.042416697955801,1.7045848072202934
2024-06-04,-5.63840326652849,-4.686130688419033,-4.40626505884748,0.9068230630192319,1.518164562827372
2024-06-05,-5.613896573890855,-4.715767299022224,-4.5152476564477295,0.8066361943760528,1.2070294437989522
