date,y,pred_base,pred_aug,base_loss,aug_loss
2023-05-25,-7.0523479758220065,-6.69199467849342,-6.998058663417277,0.1298544988955847,0.002947329441378311
2023-05-26,-7.0523479758220065,-6.675467892088603,-6.982936985491841,0.142038597514897,0.004817885578614376
2023-05-30,-7.068267421059025,-6.661191871604855,-7.039956928359573,0.1657105029634144,0.0008014839968856851
2023-05-31,-7.190680319054169,-6.719814155006777,-7.080799230010975,0.22171494444470602,0.01207385372931829
2023-06-01,-7.065714119762431,-6.759424486248652,-7.079542096481621,0.09381333959800493,0.00019121294014646077
2023-06-02,-6.79539048530773,-6.794683380115291,-7.110898708999806,4.99997753174188e-07,0.09954543921732899
2023-06-05,-6.973059088249653,-6.820828878540773,-7.190065910327846,0.023174036748009552,0.047091960828476366
2023-06-06,-6.973059088249653,-6.780004014711509,-7.144122533908496,0.0372702614188181,0.029262702440676053
2023-06-07,-6.973059088249653,-6.823057989302605,-7.221270075611293,0.0225003296853222,0.06160869424704012
2023-06-08,-6.988149497130165,-6.912540986576013,-7.279791022711574,0.00571664686821741,0.08505477944345156
2023-06-09,-7.0624278823729085,-6.885794495583308,-7.224575622384066,0.031199353328764497,0.026291889590725856
2023-06-12,-6.955769694485532,-6.811236453841253,-7.17555590885831,0.020889857651137246,0.04830598002831644
2023-06-13,-6.955769694485532,-6.763334794258409,-7.134886569113183,0.03703119082542298,0.032082854776377574
2023-06-14,-7.086487756090031,-6.725908174637714,-7.138439372454388,0.13001763456032808,0.002698970442869392
2023-06-15,-7.086487756090031,-6.6992874377861575,-7.112246651629809,0.14992408649462058,0.000663520699429198
2023-06-16,-7.071654570601065,-6.640996345102064,-7.040010435048024,0.1854665071899484,0.0010013513148992206
2023-06-20,-7.082226708151558,-6.662157114718507,-7.099507162168184,0.1764584633270087,0.00029861409102071153
2023-06-21,-7.088684258111477,-6.70681397384684,-7.130902337600797,0.14582491400435457,0.0017823662357665509
2023-06-22,-7.1574070169888016,-6.739041465193696,-7.167737984365283,0.1750297349288229,0.00010672888693393039
2023-06-23,-7.507466802179449,-6.743659209790955,-6.819315597770773,0.5834020381903073,0.4735520801291116
2023-06-26,-7.2386072780898925,-6.6958347173571475,-6.131642963312168,0.2946020526843813,1.225369994191317
2023-06-27,-7.2386072780898925,-6.649820961806105,-6.058919752098216,0.34666932624303215,1.391662658980362
2023-06-28,-7.2386072780898925,-6.632689757966657,-6.06661898907095,0.36713604119229193,1.373556549597549
2023-06-29,-7.209697552860753,-6.661259575258419,-6.13979165479156,0.30078421527653826,1.1446986307232456
2023-06-30,-6.983682723046644,-6.6868429794850845,-6.195787475048862,0.08811383335769228,0.6207789218174865
2023-07-03,-6.975123589020835,-6.740981324545688,-6.2914529635462415,0.05482260001354967,0.4674055241368215
2023-07-05,-7.083814368426561,-6.727849211427273,-6.316277676078428,0.1267111929975275,0.5891125741007116
2023-07-06,-7.463696134202574,-6.707757411357109,-6.296618149186074,0.5714433526972325,1.3620710231101745
2023-07-07,-7.3968056276804575,-6.735073853582179,-6.262156780940472,0.437888940851255,1.2874280054083782
2023-07-10,-7.301015593796845,-6.778473946540607,-6.371842841430274,0.273049773117263,0.8633620037404693
2023-07-11,-7.2721369889582,-6.787570862659079,-6.360339625302354,0.23480433075653612,0.8313744323697524
2023-07-12,-7.2721369889582,-6.781073126001936,-6.332441303922972,0.2411437175015287,0.8830279804738265
2023-07-13,-7.267840594113661,-6.838233845160439,-6.417268649039077,0.18456195874615655,0.7234726337479617
2023-07-14,-7.158494665713482,-6.846257025395579,-6.530866133193783,0.09749234403129231,0.39391757483283096
2023-07-17,-6.98084504536826,-6.834547785789009,-6.807778509780574,0.02140288816039878,0.02995202574032368
2023-07-18,-6.840049206808295,-6.837674819798302,-6.862904725880543,5.637713673225796e-06,0.000522374752061858
2023-07-19,-6.840049206808295,-6.825713125999338,-6.917513296917454,0.0002055232129609448,0.006000685256439802
2023-07-20,-6.912631653363038,-6.841162343670053,-6.967282155790855,0.005107862227991742,0.0029866774156128554
2023-07-21,-6.913847618917389,-6.8031851944161295,-6.949624186115073,0.012246172196496962,0.0012799627604503801
2023-07-24,-6.913847618917389,-6.791796107462541,-6.9442383873330575,0.014896571448412933,0.0009235988048947981
2023-07-25,-6.735537627718559,-6.745113718277059,-6.888270585856127,9.170151038459827e-05,0.023327356501452044
2023-07-26,-6.735537627718559,-6.735887707763656,-6.8915029530249985,1.225560379750094e-07,0.024325182697943558
2023-07-27,-6.889331182429074,-6.776208661904949,-6.958196598902159,0.01279670464973105,0.004742445586011459
2023-07-28,-6.889331182429074,-6.731056501085267,-6.911256874088961,0.025050874754483563,0.0004807359547644434
2023-07-31,-6.889331182429074,-6.788501255178808,-6.943112770581105,0.010166674229293926,0.002892459224154674
2023-08-01,-6.907174028911296,-6.780651736253773,-6.931774337961225,0.016007890539315818,0.0006051752053520265
2023-08-02,-7.114682639752273,-7.095866400505914,-7.189070393758964,0.0003540508593762166,0.005533537946160049
2023-08-03,-6.677986179884015,-7.0237793606515435,-7.118550695896342,0.11957292386532466,0.19409709276917617
2023-08-04,-6.670019039602834,-7.030833124020845,-7.108360236183202,0.1301868035144074,0.1921430046195091
2023-08-07,-6.598208707246498,-7.033052982994572,-7.0594488395865636,0.18908954415086637,0.21274245968108088
2023-08-08,-6.624013894525287,-7.026700347343587,-7.047478713712082,0.16215637928338447,0.1793224530889049
2023-08-09,-6.671541655783129,-6.98695211434914,-6.98346246665162,0.09948375737282185,0.09729459225285707
2023-08-10,-6.686512478441966,-6.977104320265826,-6.945365094798354,0.08444361853458353,0.06700467699454751
2023-08-11,-6.652281151523962,-6.9837995769775985,-6.92662398480021,0.1099044664152585,0.07526399017003914
2023-08-14,-6.654600366544716,-7.019618030452594,-6.941490210537594,0.13323789496476454,0.08230578258625824
2023-08-15,-6.707658586565797,-7.008304271010238,-6.926639349147546,0.09038782757506636,0.047952574380884336
2023-08-16,-6.799192987481696,-6.9606760532981555,-6.887563437671768,0.02607678054548297,0.007809336466796026
2023-08-17,-6.91845822219782,-6.926376436647223,-6.8248144251000475,6.26981200667238e-05,0.008769160734888846
2023-08-18,-6.820914739450945,-6.899678136626732,-6.778767436328075,0.0062036727346707465,0.0017763951605310746
2023-08-21,-6.620332400352692,-6.927950393762266,-6.824376324946335,0.0946288298693331,0.04163392316357625
2023-08-22,-6.623194972748881,-6.949857929478776,-6.85780899914424,0.10670868729951731,0.05504374138144195
2023-08-23,-6.623194972748881,-6.969106371859054,-6.894324794918165,0.11965469603435708,0.07351138046954753
2023-08-24,-6.6433773309257464,-6.998398919557624,-6.929406272135578,0.1260403283947019,0.08181255520961742
2023-08-25,-6.6433773309257464,-6.958117883590504,-6.9028656253362035,0.09906161549171728,0.06733417493604804
2023-08-28,-6.6433773309257464,-6.985378358446665,-6.946386771194235,0.11696470282536416,0.09181472089182278
2023-08-29,-6.626264743699134,-6.988079639636433,-6.963542593824853,0.1309100189221181,0.11375634818542665
2023-08-30,-6.465116745729035,-7.023941710224772,-6.986957643636671,0.3122853409436618,0.27231792272904815
2023-08-31,-6.296941025458278,-7.04013581693531,-6.984906057381899,0.5523384980785895,0.4732958851496692
2023-09-01,-6.296941025458278,-7.048852488719717,-6.99107500585095,0.5653708485839594,0.48182198273577537
2023-09-05,-6.579363820870036,-7.068132552468891,-7.011875614447084,0.23889487298875414,0.18706645158323532
2023-09-06,-6.589562625138274,-6.991034276502686,-6.94132318427523,0.16117948684926733,0.12373549096434386
2023-09-07,-6.6607322235143895,-6.973509096384335,-6.923307652350978,0.09782937220230212,0.06894585582871833
2023-09-08,-6.664612892473445,-6.987494448265183,-6.929766229736614,0.10425249907049304,0.07030629226179545
2023-09-11,-6.662332128549836,-6.995383455102233,-6.883047490887456,0.11092318611831131,0.04871527117182713
2023-09-12,-6.32012653337924,-6.956001569036103,-6.813762925214432,0.40433706097161765,0.24367688734406748
2023-09-13,-6.30551020619547,-6.960200059903872,-6.791359716507786,0.4286188045487277,0.23604974667071718
2023-09-14,-6.30551020619547,-6.982196364773383,-6.782770015786352,0.45790415721093203,0.2277769258507245
2023-09-15,-6.367908862961502,-7.005038574947355,-6.7958253351626645,0.4059342698951763,0.18311250718108815
2023-09-18,-6.164101414869965,-6.9509901578198106,-6.694114102767892,0.6191938937811886,0.2809134493327856
2023-09-19,-6.054900927592495,-6.9236792055705445,-6.6575483740430474,0.7547756962865046,0.36318394471337123
2023-09-20,-6.026346013264159,-6.905679250827312,-6.631733688662637,0.7732269426832966,0.3664942375243729
2023-09-21,-6.100264174409806,-6.870946077134628,-6.586998642248638,0.5939505951875516,0.23691044218235088
2023-09-22,-6.102547887199495,-6.798198712719552,-6.5252504556690205,0.4839300710467372,0.17867746139073415
2023-09-25,-5.985626416389966,-6.802989655276072,-6.495610569911805,0.6680826642823854,0.26008383684338665
2023-09-26,-6.05454309162605,-6.831267678515251,-6.522273371371268,0.6033010838781999,0.21877161459054037
2023-09-27,-5.996647000271992,-6.777293847781337,-6.469173794290848,0.6094095005262791,0.22328157106573857
2023-09-28,-5.996647000271992,-6.83938015026361,-6.538820250083406,0.7101991620947953,0.2939518328110702
2023-09-29,-6.0057280476877715,-6.8696209616217665,-6.561143818089457,0.7463109667453689,0.30848667801089785
2023-10-02,-6.104459325368678,-6.899048539575088,-6.5869226803118845,0.6313720193331603,0.23277088886305444
2023-10-03,-6.242641695550494,-6.86143093821085,-6.545515469637209,0.3829001268321762,0.09173252302953028
2023-10-04,-6.242641695550494,-6.768151838965171,-6.46232574815534,0.2761609108317136,0.04826108296888866
2023-10-05,-6.1644966755353785,-6.7426409485261605,-6.428393699980454,0.3342508003920398,0.06964163951096469
2023-10-06,-6.158533241391095,-6.738921311211611,-6.454427142628635,0.33685031158998385,0.08755320078957114
2023-10-09,-6.105677551728841,-6.726690697924092,-6.467203027075179,0.38565732774732425,0.13070066932439545
2023-10-10,-6.002063712266323,-6.717792501626904,-6.47469122997905,0.5122676999195627,0.2233767704992941
2023-10-11,-6.0032415622475845,-6.743790551901176,-6.5165717990089735,0.5484128060769552,0.2635079319735037
2023-10-12,-6.24083811762304,-6.78078555599536,-6.5538623664912485,0.2915432362048298,0.09798418037950596
2023-10-13,-6.277400789423689,-6.722545763188866,-6.486784930539835,0.19815404766840006,0.04384171855094591
2023-10-16,-6.277400789423689,-6.623490427719826,-6.437501999079053,0.11977803773595089,0.02563239733311089
2023-10-17,-6.145127292830897,-6.698194287974825,-6.515785021602607,0.30588310111753414,0.1373871518982026
2023-10-18,-6.370330872248972,-6.66497284942346,-6.518664816827235,0.08681389471329172,0.022002959114147392
2023-10-19,-6.5336756578784945,-6.642102099995383,-6.507309527322841,0.011756293350126987,0.0006951728404777774
2023-10-20,-6.534530820871182,-6.58991822969787,-6.462867412268122,0.003067765056534641,0.005135644132609115
2023-10-23,-6.585650673308564,-6.595926622500745,-6.51743070214887,0.00010559513180028306,0.0046539644650294846
2023-10-24,-6.585650673308564,-6.602608637334732,-6.540660974898201,0.0002875725439128044,0.002024072963055383
2023-10-25,-6.799993205211708,-6.602211186724526,-6.552486506722168,0.03911772683686388,0.061259565797191835
2023-10-26,-6.7866482131495305,-6.5794747771300806,-6.527383855388985,0.042920832592105114,0.06721800720498816
2023-10-27,-6.918975294741914,-6.580967451116266,-6.550670181895623,0.11424930235246034,0.13564865614871904
2023-10-30,-6.918975294741914,-6.566711767418364,-6.537316507459318,0.1240895926824294,0.14566342991002207
2023-10-31,-6.918975294741914,-6.573289157683842,-6.537792407046372,0.11949890535413225,0.1453003938719121
2023-11-01,-6.918975294741914,-6.631552883891053,-6.611017418366937,0.08261164225932124,0.09483805362138566
2023-11-02,-6.7505774283842115,-6.637475836932618,-6.633544638781701,0.01279196998888324,0.013696673842145492
2023-11-03,-6.747839228275949,-6.551783483656337,-6.589027524478306,0.038437854998350715,0.025221157263110396
2023-11-06,-6.892524578820154,-6.611400625293948,-6.678775861615232,0.07903067724620469,0.04568851410674969
2023-11-07,-6.904989063626609,-6.581965026781761,-6.637884171467234,0.10434452837954189,0.07134502341547161
2023-11-08,-7.0265906711951045,-6.600395626518067,-6.636348617839071,0.1816422161072616,0.15228886020753302
2023-11-09,-7.345464763563673,-6.607344260807854,-6.604927685673184,0.5448218765885038,0.5483951637305847
2023-11-10,-7.345464763563673,-6.566957952533798,-6.530307920427792,0.6060728548199061,0.6644806789112555
2023-11-13,-7.345464763563673,-6.556300342302871,-6.464702989542441,0.6227804837838976,0.7757413025770288
2023-11-14,-7.240794875677381,-6.549956613657654,-6.464619494428763,0.4772575042704359,0.6024482224564373
2023-11-15,-7.240794875677381,-6.597880447883633,-6.551471981206507,0.41333896146536153,0.4751660528417025
2023-11-16,-7.70378796829497,-6.620625107042099,-6.551454397947116,1.1732417839975053,1.3278726573506323
2023-11-17,-7.080480183673197,-6.578202848576922,-6.466171337521253,0.2522825213514162,0.3773753584605333
2023-11-20,-7.080480183673197,-6.599233562018741,-6.499884143752445,0.2315983108538275,0.3370917615716594
2023-11-21,-7.303352422720169,-6.590782719917555,-6.4917343310342455,0.5077555813522064,0.6587239267519008
2023-11-22,-7.303352422720169,-6.506821883118167,-6.408117835852781,0.6344609005186578,0.8014449655236242
2023-11-24,-7.303352422720169,-6.5126787372091295,-6.4159166591590555,0.6251648769596108,0.7875422344472972
2023-11-27,-7.298425001184048,-6.5665178410141305,-6.462662407355227,0.5356880911079938,0.6984991132434798
2023-11-28,-6.97774133763306,-6.5500796854504735,-6.449623300518952,0.18289448874753975,0.2789086611252587
2023-11-29,-6.940517332854198,-6.5166213366831744,-6.4070390446174885,0.17968781556982463,0.28459908401997
2023-11-30,-6.378200797947956,-6.506240236688921,-6.428048588225743,0.016394097873101247,0.0024848021955782324
2023-12-01,-6.375944340308383,-6.444049239709082,-6.390216403116043,0.0046382773223792965,0.0002036917767858052
2023-12-04,-6.370860909068281,-6.489478258927485,-6.50108595277356,0.014070075687620861,0.016958562008041994
2023-12-05,-6.4829289327967805,-6.5386129347849185,-6.57738161271588,0.0031007080774149505,0.008921308743899809
2023-12-06,-6.433464974952413,-6.591978948046249,-6.609943740570982,0.02512667966599332,0.031144754714253778
2023-12-07,-6.433464974952413,-6.593161503118554,-6.589002066555807,0.02550298110831917,0.024191786864442583
2023-12-08,-6.3956079803215395,-6.596409224162473,-6.607293100606098,0.04032113952806601,0.044810590149887974
2023-12-11,-6.393968738862147,-6.587617540748371,-6.634242461899543,0.03749985847197025,0.05773146198225145
2023-12-12,-6.305913646275026,-6.565218175213151,-6.6268975223875115,0.06723883872782316,0.10303064872419557
2023-12-13,-6.278279769023592,-6.587718509035357,-6.652992222017104,0.0957523338200686,0.14040942242841475
2023-12-14,-6.278279769023592,-6.6174813726496815,-6.7126667882861994,0.11505772790251083,0.18869208250385303
2023-12-15,-6.316974476752862,-6.641937819345962,-6.77897503069712,0.10560117402928049,0.21344451184480143
2023-12-18,-6.316974476752862,-6.699166992151974,-6.806354045712328,0.14607111882710022,0.2394923625149525
2023-12-19,-6.31231333674137,-6.668385243762402,-6.77780633871405,0.1267872029695942,0.2166837348855368
2023-12-20,-6.5078852233056566,-6.715433911799381,-6.85706047255686,0.043076458095465016,0.12192335468964006
2023-12-21,-6.5078852233056566,-6.613876587879219,-6.756555570266726,0.011234169364165911,0.061836941457738624
2023-12-22,-6.5078852233056566,-6.58610312759207,-6.7421467926564755,0.00611804055095851,0.054878482874708576
2023-12-26,-6.5078852233056566,-6.643626569591534,-6.831741355493051,0.01842571309150255,0.10488279435537914
2023-12-27,-6.459912001732619,-6.668714133885306,-6.866143628408755,0.04359833039150833,0.16502413451194015
2023-12-28,-6.13667149204443,-6.671774380083899,-6.87124980680968,0.2863351007881803,0.5396053005233551
2023-12-29,-6.270468661491593,-6.658485034451888,-6.85645025123074,0.15055670568526275,0.3433744235132177
2024-01-02,-6.274410263293784,-6.61647714309785,-6.821670885892863,0.11700975025888935,0.2994941890475321
2024-01-03,-6.632409819385361,-6.677141214811746,-6.874919524814618,0.002000897736791581,0.058810957227384726
2024-01-04,-6.635326924799333,-6.609082715523397,-6.795024045030371,0.0006887585205191405,0.025503170210086603
2024-01-05,-6.637815132911291,-6.670476369859164,-6.8215283407748055,0.0010667563989650998,0.03375054274350302
2024-01-08,-6.637815132911291,-6.677961250663982,-6.797286259545421,0.001611710770612945,0.025431040229958936
2024-01-09,-6.701449632057116,-6.690248131757157,-6.8268553459956145,0.00012547360896999227,0.01572659308842447
2024-01-10,-6.701449632057116,-6.69198554864905,-6.8208598938795015,8.956887475484136e-05,0.01425881062849062
2024-01-11,-5.832041388961104,-6.6960876678445835,-6.812718735363607,0.7465759720523885,0.9617280577470552
2024-01-12,-5.832975606294997,-6.703145107121625,-6.80929892586438,0.7571949601688628,0.9532072243349801
2024-01-16,-5.887303781595866,-6.6851894022299945,-6.767910117769647,0.6366214636147077,0.7754675193094095
2024-01-17,-5.839344220562699,-6.630324388008267,-6.709849437964699,0.6256496252922186,0.7577793335241033
2024-01-18,-5.775242317733314,-6.624872467401463,-6.66440609913559,0.7218713912251218,0.7906122301575947
2024-01-19,-5.768035639237756,-6.6300858300784675,-6.63013881097793,0.7431305315285066,0.7432218787244671
2024-01-22,-5.768035639237756,-6.640601389359019,-6.587906659880161,0.7613709882846819,0.6721884904892191
2024-01-23,-5.770737669405665,-6.7033127274350885,-6.632505676174146,0.8696962388585833,0.7426440974897215
2024-01-24,-5.792808911729796,-6.7330072110911106,-6.577865188507359,0.8839728421219087,0.6163133577078505
2024-01-25,-5.792808911729796,-6.681445725126256,-6.4726851535163,0.7896753861234156,0.4622317041457419
2024-01-26,-5.770632200079886,-6.670135376625265,-6.415914775369833,0.8091059646152279,0.4163896019728263
2024-01-29,-5.770632200079886,-6.684549433385075,-6.349112622618969,0.8352447093322113,0.3346395992609957
2024-01-30,-5.794424091119972,-6.660327750075716,-6.318737379177606,0.7497891465929447,0.2749044240338075
2024-01-31,-6.01838200923138,-6.683014543252344,-6.32723573024141,0.4417364052791273,0.09539062098174168
2024-02-01,-5.981035596496683,-6.642358619951226,-6.283251907268423,0.4373481413510587,0.09133469849648117
2024-02-02,-5.992149958747339,-7.498009555419755,-7.143976303794363,2.2676131248904126,1.3267039291443872
2024-02-05,-6.059830557803391,-7.320477937130795,-6.954894747674121,1.589231815005051,0.8011399039889467
2024-02-06,-6.059661534521263,-7.236740260039394,-6.913367782622769,1.385514326067387,0.7288143580475507
2024-02-07,-6.0351425631207025,-7.187275389710166,-6.874108509136758,1.3274100501050268,0.7038638585746152
2024-02-08,-6.034363770509515,-7.120294091250693,-6.799668985562069,1.1792446615050376,0.5856920721866361
2024-02-09,-6.034363770509515,-7.127652570204407,-6.822701335429507,1.1952803995382975,0.6214761162639826
2024-02-12,-5.906802886884511,-7.107021445405227,-6.849097506555341,1.4405245882175461,0.8879191502605953
2024-02-13,-6.952838522591975,-7.080663462132435,-6.857963529522069,0.016339215168522263,0.009001264310014752
2024-02-14,-6.918864494229028,-6.907264270984337,-6.7001147215770525,0.00013456517932666448,0.047851463035290816
2024-02-15,-6.918864494229028,-6.958478368623179,-6.7900304036736525,0.0015692590445155708,0.016598222889230588
2024-02-16,-7.12902545258126,-6.939590547119703,-6.811586872357031,0.03588558340722894,0.10076725221477413
2024-02-20,-7.4040119311075525,-6.877462780640357,-6.810306238867294,0.2772540078577251,0.3524864489984849
2024-02-21,-7.156836950540838,-6.798547730261763,-6.735852656227396,0.12837116536818757,0.17722777605858664
2024-02-22,-7.156836950540838,-6.812648875725619,-6.746641204078823,0.11846543084500669,0.1682605504155302
2024-02-23,-7.152681255602338,-6.743741486747816,-6.662892796799504,0.16723173455078952,0.23989273437645525
2024-02-26,-7.152681255602338,-6.7437587416480245,-6.706898561422646,0.1672176224187156,0.19872221043010468
2024-02-27,-7.152681255602338,-6.773139032355608,-6.7593287092218,0.14405229922707016,0.15472622574405284
2024-02-28,-7.12607849669001,-6.822790075639134,-6.817444555339374,0.091983866343533,0.09525490975362785
2024-02-29,-6.76955723866905,-6.787928121876403,-6.777365170288291,0.0003374893498182218,6.09637961707431e-05
2024-03-01,-6.76955723866905,-6.827248670760963,-6.814720682998864,0.003328301336815869,0.002039736703732239
2024-03-04,-6.68579348585476,-6.672781411720237,-6.679429594664943,0.00016931407328232796,4.049911107583545e-05
2024-03-05,-6.762859726899643,-6.629261605244688,-6.647656107440812,0.017848458109732304,0.013271873936415159
2024-03-06,-6.762859726899643,-6.614917253911839,-6.630085804831827,0.021886975313747132,0.01762891438127051
2024-03-07,-6.762859726899643,-6.62265052772894,-6.649399867379562,0.019658619532090006,0.012873139722316636
2024-03-08,-6.280874684398112,-6.5786397012103635,-6.621750648579603,0.08866400523720024,0.11619642295666092
2024-03-11,-6.31531959110195,-6.5559781106736565,-6.625341900203799,0.05791652304244538,0.09611383214084242
2024-03-12,-6.152123405930972,-6.5407075326190816,-6.6144640984293686,0.15099762351396082,0.21375891593989693
2024-03-13,-6.054768278057267,-6.526918189818463,-6.575569071917077,0.22292553917610541,0.2712334668850086
2024-03-14,-6.197569952163696,-6.524066795461973,-6.566331855622634,0.10660018868373972,0.1359853414426591
2024-03-15,-6.143641789367541,-6.459728340111555,-6.472911578113502,0.0999107075612483,0.1084185937808098
2024-03-18,-6.158821582972602,-6.542399490417493,-6.587518978389382,0.14713201107980106,0.1837814568371309
2024-03-19,-6.158821582972602,-6.528990441707689,-6.549164664913029,0.13702498397723686,0.15236772161875056
2024-03-20,-6.158821582972602,-6.546926353429872,-6.554968205946348,0.15062531285169006,0.15693214689350277
2024-03-21,-6.158821582972602,-6.585063144848433,-6.618639080326881,0.18168186907034736,0.21143213087315219
2024-03-22,-6.2441574339694,-6.632860250294295,-6.685557770247601,0.15108987941890445,0.1948342568665086
2024-03-25,-6.225243679058326,-6.606000271077754,-6.645028781652477,0.14497558236624916,0.1762195323599819
2024-03-26,-6.226885466817226,-6.677631245760988,-6.72356987227385,0.20317175723561906,0.24669539862380002
2024-03-27,-6.226885466817226,-6.686173889500934,-6.726917524233558,0.21094585521128878,0.2500320584440101
2024-03-28,-6.033796213880973,-6.658445583890719,-6.6963122774757515,0.3901868354535728,0.4389275345211205
2024-04-01,-6.07185271772488,-6.635717981639571,-6.644389279067494,0.3179440358495839,0.3277981140740244
2024-04-02,-6.233506615207204,-6.8756924174417895,-6.872558697595555,0.41240260459167866,0.40838756400488857
2024-04-03,-6.233506615207204,-6.783329206652679,-6.7568124598372945,0.3023048820638183,0.2738490070240128
2024-04-04,-6.286434603915196,-6.8052054329821585,-6.771537556206657,0.26912317309082373,0.23532487432189164
2024-04-05,-6.286434603915196,-6.73799906821918,-6.704485158515498,0.20391046542214405,0.17476626620161984
2024-04-08,-6.2683834774700244,-6.683285375589742,-6.6498488830386435,0.1721435850633446,0.14551585564563105
2024-04-09,-6.2683834774700244,-6.729799210848494,-6.6916438666711615,0.212904479009191,0.17914935706669802
2024-04-10,-6.695734928023074,-6.774219226366605,-6.728896769748789,0.006159785086476346,0.0010997077466413513
2024-04-11,-6.695734928023074,-6.69692767063005,-6.633140034608233,1.422634926494831e-06,0.0039181206816153655
2024-04-12,-6.997964557025521,-6.718842061688606,-6.655298605666978,0.07790936740310646,0.11741995422045555
2024-04-15,-7.270088427386912,-6.692560918960573,-6.641153362779924,0.33353802298913526,0.39555931549219564
2024-04-16,-7.215865648056277,-6.6415248117370265,-6.582125691634135,0.3298673962638962,0.40162633236593814
2024-04-17,-7.382389863774558,-6.679824378816732,-6.637047538191886,0.4935982606540262,0.555535182304987
2024-04-18,-7.383496547631671,-6.673184072626203,-6.629909275634644,0.5045438121483935,0.5678937765159213
2024-04-19,-7.382016127542205,-6.696313942297278,-6.67319414390947,0.47018748684966816,0.5024286044810461
2024-04-22,-7.272583287206303,-6.715543754270171,-6.709715408786989,0.31029304125370427,0.3168202485562596
2024-04-23,-6.940179301132567,-6.751053376484128,-6.738300720860607,0.03576861537412716,0.040754961172622214
2024-04-24,-6.961243987100905,-6.764842312803831,-6.757728821201889,0.03857361766669394,0.041418422750903905
2024-04-25,-6.999101614532545,-6.762925508877011,-6.764748840748385,0.05577915288261419,0.05492122258032997
2024-04-26,-6.781925692256314,-6.765666276444572,-6.766969500831231,0.0002643686025391314,0.00022368766194371558
2024-04-29,-6.781925692256314,-6.744200326566531,-6.7540902109832714,0.0014232032164278158,0.000774814017701892
2024-04-30,-7.245601809700488,-6.772164735339478,-6.779849175752975,0.224142663379512,0.2169255160290455
2024-05-01,-7.201771442408165,-6.783913837429168,-6.794369318207802,0.17460497803878372,0.1659764908029681
2024-05-02,-6.99777428545745,-6.800463289625878,-6.825081601742667,0.03893162907604687,0.029822763008614105
2024-05-03,-6.99777428545745,-6.8335482468658695,-6.879188018774541,0.026970191751483387,0.014062702645790053
2024-05-06,-6.9426864089918086,-6.836486397340241,-6.887099302217342,0.011278442474792991,0.0030899264395559565
2024-05-07,-6.807804931098547,-6.752821055617283,-6.8098312952034235,0.003023226562939088,4.1061514855330605e-06
2024-05-08,-6.838965623626583,-6.79299185436599,-6.845227370676584,0.00211358746002625,3.920947611819399e-05
2024-05-09,-6.828086252806713,-6.767832000151494,-6.810939314733826,0.0036305749630389655,0.0002940174852754304
2024-05-10,-6.88227573886294,-6.74220464528428,-6.792401859640871,0.019619911256321537,0.00807731416642293
2024-05-13,-6.809882285130158,-6.735191980746875,-6.807567093738308,0.0055786415688673895,5.360111180893215e-06
2024-05-14,-6.600581557553615,-6.702011551167032,-6.702996227744114,0.010288043604417787,0.010488764670228705
2024-05-15,-6.600581557553615,-6.702846538794594,-6.579198286359048,0.010458126388217796,0.0004572442869803779
2024-05-16,-6.639853422045827,-6.708635448097064,-6.538325318747691,0.004730967107712963,0.01030795575931704
2024-05-17,-6.626174877351467,-6.678774738783072,-6.499457239506594,0.002766745422624047,0.016057359740984416
2024-05-20,-6.626174877351467,-6.696518382253162,-6.5189120200745325,0.00494820868185478,0.011505320551211977
2024-05-21,-6.626869832465415,-6.6996701299851935,-6.519977458879912,0.005299883318968277,0.011425979530742779
2024-05-22,-6.6741668820316065,-6.6827031622029995,-6.497530330355489,7.286807916451856e-05,0.031200471388029716
2024-05-23,-6.9114148688134724,-6.681716268665496,-6.49120498355464,0.05276144690994004,0.176576347669241
2024-05-24,-6.9114148688134724,-6.676300065841724,-6.472087639841092,0.055278970576443896,0.19300841411655018
2024-05-28,-6.913283945597583,-6.69308122525034,-6.511300848991991,0.048489238048326,0.16159040995662102
2024-05-29,-7.077478235427836,-6.649171703021514,-6.47196164877238,0.18344648570192756,0.36665033671487374
2024-05-30,-7.077478235427836,-6.604685585493259,-6.4189242995300315,0.223532889832159,0.4336932864864891
2024-05-31,-7.07740555184117,-6.666594960062207,-6.494609873675173,0.1687653423177813,0.33965080248896445
2024-06-03,-7.088399910415179,-6.674595343756442,-6.516534590561031,0.17123421938762484,0.3270299440518864
2024-06-04,-7.314096910151167,-6.6457805633788105,-6.4895672272666545,0.4466467393631487,0.6798491979576349
2024-06-05,-7.285957804934016,-6.612115677769508,-6.492688300326045,0.4540632123415888,0.6292765069409757
2024-06-06,-7.3645132086342615,-6.655468635281808,-6.5701324022535275,0.5027442070005622,0.6310408655461053
2024-06-07,-7.613198735386386,-6.645608733083442,-6.529372335887128,0.9362304125566112,1.174679664251525
2024-06-10,-7.613198735386386,-6.641044875404508,-6.472543211161982,0.9450831274776652,1.3010950249436501
2024-06-11,-7.637210113497576,-6.629680777838551,-6.462266188793462,1.015115362213516,1.3804932261991067
2024-06-12,-7.637210113497576,-6.650722984095271,-6.468981129351392,0.9731568564764005,1.3647589593992253
2024-06-13,-7.56981383005814,-6.685533566994154,-6.523649055485017,0.7819515836445124,1.0944607355576335
