date,y,pred_base,pred_aug,base_loss,aug_loss
2022-08-03,-3.8643758792761274,-4.48594245319037,-4.596525075608801,0.3863450058074899,0.5360424456905796
2022-08-04,-3.854698126417426,-4.661277872637929,-4.643380996399192,0.6505708870131316,0.6220206694026756
2022-08-05,-3.854698126417426,-4.648629817890632,-4.531894920887457,0.6303275307255066,0.458595498440486
2022-08-08,-3.854698126417426,-4.50138014555633,-4.311729211083153,0.4181976338775698,0.20887741235073137
2022-08-09,-4.027702711575057,-4.378646009011132,-4.082985654844556,0.12316119801530533,0.0030562038165386457
2022-08-10,-4.027702711575057,-4.320431878128255,-3.8869514382190045,0.08569036495092963,0.019810920951350286
2022-08-11,-3.8925719650655743,-4.6942850619082535,-4.196344518726919,0.6427438896490789,0.09227776435793454
2022-08-12,-3.8925719650655743,-4.622484087035922,-4.0366408014161905,0.5327717057992551,0.020755829607420628
2022-08-15,-3.8945388541152695,-4.643797252672215,-4.052706153035414,0.5613881478081185,0.02501689444769444
2022-08-16,-3.82135465242218,-4.665615114475443,-4.065329135505718,0.7127757277863891,0.05952354839587945
2022-08-17,-3.944005181046081,-4.471008675821463,-3.7550353273010235,0.2777326835054662,0.03570960562442842
2022-08-18,-3.876014455914625,-4.573056059183175,-3.675924624747807,0.485866996687191,0.040035940536365645
2022-08-19,-4.0841669900198,-4.468329177012954,-3.455971942137238,0.14758058591536316,0.3946290181841746
2022-08-22,-4.256061327442922,-4.44979677897534,-3.3966389465145226,0.03753342518046984,0.7386068288406396
2022-08-23,-4.260756615146687,-4.398211355306224,-3.3174617567028992,0.018893805592325882,0.8898051899664858
2022-08-24,-4.228249422007132,-4.56666039118571,-3.575674499271556,0.11452198406038443,0.42585402978334347
2022-08-25,-4.228249422007132,-4.567574975017829,-3.658447288942114,0.11514183092601496,0.32467447084544476
2022-08-26,-4.423441349376494,-4.679902982055997,-3.89910535591434,0.06577256903663602,0.27492823403994454
2022-08-29,-4.246075087899093,-4.394142419685574,-3.6850674827538565,0.021923934742367885,0.3147295330307932
2022-08-30,-4.271355588060188,-4.21097530571691,-3.544193747345015,0.0036457784958539652,0.5287643425922782
2022-08-31,-4.277153621925227,-4.3008348073630005,-3.6267920920953145,0.000560798543738212,0.42297011948270424
2022-09-01,-4.3032356841129955,-4.3841702820224455,-3.692972259131599,0.00655040913876435,0.37242144787002457
2022-09-02,-4.308273575532442,-4.433588713324566,-3.754393201514072,0.015703883759859025,0.30678346872272944
2022-09-06,-4.315050460390439,-4.213931488036725,-3.5194508442639796,0.010225046569871093,0.6329787491805695
2022-09-07,-4.174817506274546,-4.097462150935718,-3.463797207063706,0.005983850999596274,0.5055498658898719
2022-09-08,-4.1189597439970616,-4.201727917998995,-3.6520949355356245,0.0068505706276143375,0.21796274937973434
2022-09-09,-4.091053865249109,-4.143474426504691,-3.677549961221779,0.0027479152423502398,0.17098547864584357
2022-09-12,-4.091053865249109,-4.232696708354354,-4.013837992262505,0.02006269500293686,0.005962291041083453
2022-09-13,-4.261467826024274,-3.9878814083338963,-3.808060221572188,0.07484952794465406,0.20557845577497974
2022-09-14,-4.025000787738157,-4.193721165803351,-3.997914675440967,0.02846656597446193,0.0007336574793759838
2022-09-15,-4.025000787738157,-4.268911232854949,-4.0862108841212255,0.05949230523707157,0.003746675899224551
2022-09-16,-4.115483329874877,-4.24382950241348,-4.0794469128517665,0.016472740005308746,0.0012986233518635243
2022-09-19,-4.035089016412033,-4.512067074484753,-4.303763737882875,0.22750806788282293,0.07218610595743455
2022-09-20,-4.17304470209545,-4.665454441940536,-4.500568681145453,0.24246735189430524,0.10727195685274686
2022-09-21,-4.189101320841733,-4.614978835491016,-4.456646383232742,0.18137165748385028,0.07158036040980888
2022-09-22,-4.4454380579574675,-4.828689040531315,-4.7338210367394975,0.14688131564381954,0.08316474245119677
2022-09-23,-4.450545042830161,-5.003948810828955,-4.946243814134995,0.3062557304352637,0.2457172718731223
2022-09-26,-4.488145632623184,-4.918370999302134,-4.966941586119042,0.18509386613403656,0.2292455650840071
2022-09-27,-4.485289596404993,-5.016040866928925,-5.102369810735121,0.2816969111627686,0.3807879909177172
2022-09-28,-4.485289596404993,-4.837925139510051,-4.970569697930314,0.12435182626099926,0.23549677693642582
2022-09-29,-4.716628670312518,-4.744708420818842,-4.946117186976242,0.0007884723884973872,0.05266497928051599
2022-09-30,-4.702110225567048,-4.658376307503447,-4.7443874382607,0.0019126555891937412,0.0017873627131443207
2022-10-03,-4.415324000332503,-4.491026141068482,-4.289900752866105,0.005730814112009976,0.015730991005017337
2022-10-04,-4.415324000332503,-4.4367865399955075,-4.194786754895628,0.00046064060878604556,0.04863667662488426
2022-10-05,-4.320759019327566,-4.379642024647632,-4.1360186838452915,0.0034672083155229162,0.034128991554103344
2022-10-06,-4.305829361597109,-4.552257199041604,-4.273177169059354,0.06072667906757036,0.0010661656775226363
2022-10-07,-4.4476372064501835,-4.510190239135937,-4.188158697703735,0.003912881898185004,0.06732909650128058
2022-10-10,-4.056458728131992,-4.512923159233772,-4.0522581807920615,0.2083597768610713,1.7644597954998825e-05
2022-10-11,-4.083402806189063,-4.641291621250686,-4.130814254689037,0.3112399299708626,0.002247845448865721
2022-10-12,-4.083402806189063,-4.718289017510801,-4.172412013894899,0.40308050132647133,0.00792263905642073
2022-10-13,-4.043254234626433,-4.731880526612179,-4.136028912781144,0.47420617001403786,0.008607140906710121
2022-10-14,-4.284647495479213,-4.64047315703575,-4.128606996712173,0.12661190142214718,0.024348637255466633
2022-10-17,-4.165692979576459,-4.559079197076328,-3.9405113186301297,0.15475271611885444,0.0507067804265476
2022-10-18,-4.157288761071713,-4.5052304285241345,-3.9168049580808164,0.1210634039495717,0.05783245950096419
2022-10-19,-4.237904494994715,-4.345796056045181,-3.799390999148263,0.011640588945906442,0.19229408603947612
2022-10-20,-4.119459022387277,-4.4732972106298625,-3.9006968228848296,0.12520146345879546,0.047856899931148576
2022-10-21,-4.119459022387277,-4.5660897536659215,-4.070278356748917,0.19947901012249686,0.0024187378726321846
2022-10-24,-4.125010711338046,-4.295881383069207,-4.020363378842016,0.029196786457858257,0.010951064198534605
2022-10-25,-4.123887390437015,-4.515325543307672,-4.3349211402117005,0.15322382752279218,0.04453524354396456
2022-10-26,-4.075128827850683,-4.424375497455819,-4.380072966157476,0.12197323623027884,0.09299092748767224
2022-10-27,-4.077023021487235,-4.165552681881508,-4.176751963993143,0.007837500769525291,0.009945861973346841
2022-10-28,-4.077023021487235,-4.018899724384053,-4.052289352468711,0.0033783176661446855,0.0006117543831178734
2022-10-31,-4.077023021487235,-4.172909461052297,-4.263095190528905,0.009194209292464423,0.03462285209187207
2022-11-01,-4.085464724499242,-4.188684945515212,-4.3493071129866046,0.010654414026585754,0.06961280596271639
2022-11-02,-4.059561364606317,-4.263170534531065,-4.458598815282615,0.04145669407744499,0.1592308870422389
2022-11-03,-3.90743246306518,-4.254597073168302,-4.3829848324599485,0.12052326650805276,0.22615005603697838
2022-11-04,-3.935996617738375,-4.157473831657452,-4.216940772566709,0.049052156285356516,0.07892961813220717
2022-11-07,-3.9533163829974654,-4.2736064064128465,-4.376998897132201,0.1025856990994254,0.1795068727835304
2022-11-08,-3.9451875731996813,-4.272909472094409,-4.39807971088497,0.10740164301516626,0.20511128837715017
2022-11-09,-4.353622221822457,-4.32013915854224,-4.504649989736878,0.0011211155266270157,0.022809386681212202
2022-11-10,-4.339285320308501,-4.254715361847923,-4.421453993585159,0.007152077874023836,0.006751690868046134
2022-11-11,-4.333885141733612,-4.436928908873358,-4.707955690496341,0.010618017946350186,0.13992877545164933
2022-11-14,-4.268280389800959,-4.292160786558067,-4.611370159871464,0.0005702733492768604,0.11771059032703146
2022-11-15,-4.2283797820923015,-4.3149740822801315,-4.590633952069856,0.007498572825020013,0.13122808366612715
2022-11-16,-4.260310194518455,-4.335354878666069,-4.695352392882853,0.005631704618815182,0.18926171435772818
2022-11-17,-4.269630660853749,-4.1144240023531315,-4.371564110292481,0.024089106842927248,0.01039042811447859
2022-11-18,-4.2801694205816965,-4.4851156382748485,-4.70873001683835,0.04200295214672886,0.1836641846638587
2022-11-21,-4.268040302028288,-4.588121784636571,-4.816394334955769,0.10245215550871668,0.3006921454278329
2022-11-22,-4.253991713067118,-4.493485632040197,-4.689009383843342,0.05735733722508348,0.1892403738875713
2022-11-23,-4.070129424541481,-4.588767727775959,-4.7382935619989945,0.26898568958193897,0.4464433145843434
2022-11-25,-4.067523224959522,-4.4959050153626405,-4.647462404892364,0.18351095834898165,0.33632945242117773
2022-11-28,-4.118084126245399,-4.394108456103946,-4.466726412293085,0.07618943067386007,0.12155144362055705
2022-11-29,-4.118084126245399,-4.593303979008946,-4.651174346798879,0.22583390846060725,0.28418518324975794
2022-11-30,-4.059131158997644,-4.600519672632406,-4.660484475194194,0.2931015226956567,0.36162581090058715
2022-12-01,-4.059131158997644,-4.521462160364997,-4.619253139653302,0.2137499548253395,0.31373663321361694
2022-12-02,-4.0037128861824325,-4.627023655691469,-4.751133765671395,0.3885163153859467,0.5586379710960543
2022-12-05,-4.213671122022845,-4.677084376350815,-4.839058485248401,0.2147518442868401,0.39110935408221376
2022-12-06,-4.426477678431003,-4.757976578199772,-4.94062341959434,0.10989152054790415,0.26434584315639714
2022-12-07,-4.492107781130869,-4.846683340112966,-5.004279826023116,0.12572382702746634,0.26232020356910574
2022-12-08,-4.492107781130869,-4.9492242951849335,-5.113581837852712,0.20895550742093955,0.3862300031783038
2022-12-09,-4.527120907755557,-4.947955035387365,-5.140470593171957,0.1771013629796252,0.3761978366003974
2022-12-12,-4.527120526967601,-4.9839059848666105,-5.203155847009816,0.20865295454800767,0.4570237539445796
2022-12-13,-4.544445728076479,-4.835291233770727,-5.144473467251302,0.084591108182543,0.3600332877792499
2022-12-14,-4.5034100501885215,-4.396058704222701,-4.589899398697359,0.011524311480673361,0.007480407405483093
2022-12-15,-4.455883570625385,-4.369833733174177,-4.485238616844592,0.007404574525379315,0.0008617187385317748
2022-12-16,-4.506237811778802,-4.455008900947361,-4.575159283027742,0.0026244013049757774,0.004750169199118447
2022-12-19,-4.629718807821249,-4.493054532388209,-4.5648347046754045,0.018677124179637714,0.004209946841040527
2022-12-20,-4.613290383273731,-4.6363271110425455,-4.695900097421353,0.0005306908262944635,0.006824364871551759
2022-12-21,-4.617135095589083,-4.610451461741456,-4.669346076544625,4.467096140913998e-05,0.002725986532339992
2022-12-22,-4.84131276523713,-4.701884779604997,-4.745403620475565,0.01944016317743422,0.00919856404889487
2022-12-23,-4.866732089480181,-4.621508952105344,-4.655966728130856,0.060134387103958194,0.04442203754471154
2022-12-27,-5.145742279622105,-4.559846529434543,-4.578372209654609,0.34327383008784673,0.3219087962949215
2022-12-28,-5.156570708045827,-4.384230565108987,-4.366986717069153,0.5965092963916984,0.6234428788066517
2022-12-29,-5.156570708045827,-4.501129249730399,-4.478767527757089,0.42960350527865493,0.459417151209527
2022-12-30,-5.156570708045827,-4.450925475279085,-4.49804559679933,0.4979351945264288,0.4336553221422106
2023-01-03,-5.151837880196894,-4.456175897016255,-4.501519317090248,0.483945594842819,0.42291423352109175
2023-01-04,-5.151837880196894,-4.148419597327099,-4.126487649628433,1.0068482503973664,1.0513430953267957
2023-01-05,-5.197036424534556,-3.9357206027357217,-3.941288283881981,1.5909176023200682,1.576903392752398
2023-01-06,-5.142601928631804,-3.977450607099946,-3.9635175605484556,1.357577602067436,1.3902399470585098
2023-01-09,-4.790664868366728,-4.151090390148964,-4.211115128694435,0.4090555131875258,0.3358779007542229
2023-01-10,-4.680614844377905,-4.238599195111752,-4.357854165212743,0.1953778341961783,0.10417445601515667
2023-01-11,-4.680614844377905,-4.191778174886134,-4.3431562929361665,0.2389612894398065,0.11387827394115634
2023-01-12,-4.680614844377905,-4.141544753037055,-4.306147360962696,0.29059656337823253,0.14022589613531938
2023-01-13,-4.680615288339039,-4.040047985716032,-4.216495035541513,0.4103264691897156,0.21540760905683976
2023-01-17,-4.607837968275928,-4.146268911201044,-4.240805226052231,0.21304599444899777,0.13471303386424663
2023-01-18,-4.656016853972644,-4.084996813186195,-4.202196167206353,0.3260638869797576,0.20595321573702827
2023-01-19,-4.689860492453269,-4.2596272673557545,-4.364882423201039,0.18510062797780838,0.10561074549490687
2023-01-20,-4.689860492453269,-4.399101560551028,-4.536219503327622,0.08454075648093202,0.023605553539507027
2023-01-23,-4.654699818095745,-4.503256390070582,-4.682601839016776,0.022935111892012548,0.0007785227714776641
2023-01-24,-4.555693569674519,-4.571374985498727,-4.816308299107881,0.00024590680225171444,0.06792003719762452
2023-01-25,-4.555693569674519,-4.687621636563778,-4.924042367695324,0.017405014833136754,0.13568083700337188
2023-01-26,-4.555693569674519,-4.575174502117714,-4.800879271077466,0.0003795067288563378,0.06011602817245532
2023-01-27,-4.35480961905748,-4.733710667733822,-4.964845063568581,0.14356600468803168,0.37214324355985623
2023-01-30,-4.43530525928743,-4.748033462935683,-4.985207092832262,0.0977989293570631,0.30239202653596764
2023-01-31,-4.43530525928743,-5.05067536074831,-5.285970984065903,0.3786803617719739,0.7236321753128848
2023-02-01,-4.424297658628434,-4.967466422553333,-5.232316533057669,0.2950323061037026,0.6528945014338884
2023-02-02,-4.3190525394968216,-4.96133468187046,-5.237066477761303,0.4125263504120702,0.842749590847863
2023-02-03,-4.39841518804083,-4.877689679080708,-5.247374071696356,0.2297040377615344,0.7207311861376372
2023-02-06,-4.285456376434373,-5.071704456795529,-5.468450344310905,0.6181860438716021,1.3994747280322601
2023-02-07,-4.233187245407109,-5.000227545707599,-5.392534412589675,0.5883508222850659,1.3440858540542404
2023-02-08,-4.254756193402456,-5.267754280839757,-5.661505764773327,1.0261651251516288,1.9789443565521296
2023-02-09,-4.43473492429375,-5.178841075439636,-5.561186627804229,0.5536939641731448,1.2688934403416612
2023-02-10,-4.512157752529163,-5.18466799884994,-5.540068957654751,0.45227003140643224,1.0566014456227388
2023-02-13,-4.512157752529163,-5.0589775443459315,-5.369356078729425,0.2990118847225343,0.734788970440532
2023-02-14,-4.481245359679611,-5.087627853426504,-5.3641633475005,0.3676997287227009,0.7795441732176875
2023-02-15,-4.457711039235064,-5.142891676199587,-5.396732487013443,0.4694725052711092,0.8817612793878032
2023-02-16,-4.520019802631431,-4.983773162540702,-5.277954963269791,0.21506717882713777,0.5744657077318969
2023-02-17,-4.524303306319521,-4.845262993486984,-5.1124311259925115,0.10301512078663609,0.34589433227330607
2023-02-21,-4.706092047729366,-4.676547384714156,-4.975617032714592,0.0008728871126823356,0.07264371753128603
2023-02-22,-4.706092047729366,-4.796293802478143,-5.111150445419144,0.008136356559758475,0.16407230553900992
2023-02-23,-4.740711013509692,-4.759408583249403,-5.047070344970294,0.0003495991141713538,0.0938560399729868
2023-02-24,-4.876533293699093,-4.885692169706801,-5.112003354227065,8.388500972457604e-05,0.05544614940504692
2023-02-27,-4.876533293699093,-4.831792748774612,-5.16202939641409,0.0020017163601394714,0.08150802466545246
2023-02-28,-4.876533293699093,-4.857888616953637,-5.2450906504003525,0.0003476239709425561,0.13583452517861955
2023-03-01,-5.242746094394164,-4.695449961936214,-5.123318889098352,0.29953305660342966,0.014262857364768098
2023-03-02,-5.242723928506572,-4.666529187663668,-5.038371415597397,0.3320003793750208,0.04175994953229444
2023-03-03,-5.109556772975701,-5.143168420257265,-5.4477617889108245,0.001129742832980266,0.11438263280367732
2023-03-06,-5.015380774606334,-5.0838162050089295,-5.296710200744735,0.004683408134388474,0.07914624601136175
2023-03-07,-5.239060515048224,-5.077648111984962,-5.234221321242163,0.02605396386265702,2.3417796692614996e-05
2023-03-08,-5.239060515048224,-4.98483982830231,-5.067355406019381,0.06462815756956392,0.029482644466606884
2023-03-09,-5.563660346955727,-4.990359188332015,-5.104205644232191,0.32867421847929085,0.2110986238547731
2023-03-10,-5.877071490057259,-5.085923634590143,-5.235594309453238,0.6259149292102157,0.4114929732356834
2023-03-13,-5.877071490057259,-5.11239814671815,-5.408340311680744,0.58472532201341,0.21970891758223582
2023-03-14,-5.802519264349714,-5.174218206373306,-5.55666969627301,0.39476221945427376,0.06044201012350175
2023-03-15,-5.83036179873696,-5.331038396870115,-5.722588677557012,0.2493238596518789,0.011615045648867702
2023-03-16,-5.7910991681662285,-5.566485361725086,-5.978566545212271,0.05045136204397922,0.03514401745652296
2023-03-17,-5.837648682535206,-5.603574767799771,-5.975267031233573,0.054790597559571455,0.018938809898465293
2023-03-20,-5.526509227595309,-5.5558006324086255,-5.780415679606024,0.0008579863959376,0.06446848637266989
2023-03-21,-5.526509227595309,-5.573191214862314,-5.722665844104761,0.0021792079351968595,0.03847741820043645
2023-03-22,-5.4359406518602205,-5.5565481317542345,-5.727748228683843,0.01454616420638499,0.08515166189167413
2023-03-23,-5.238647401178243,-5.679469161600638,-5.756281916091362,0.19432382446189939,0.26794549102934045
2023-03-24,-5.229818169542646,-5.799096315939956,-5.883162810826036,0.3240776079655571,0.42685922029372225
2023-03-27,-5.233785342325872,-5.729575220910954,-5.727177678712393,0.24580760370741062,0.24343599760495024
2023-03-28,-5.241885538633872,-5.620545369357777,-5.589346206981603,0.1433832674038568,0.12072891604865241
2023-03-29,-5.213017036760796,-5.793992371639383,-5.732678569886367,0.3375323397372859,0.2700481090104193
2023-03-30,-5.143175285401701,-5.662338904758862,-5.59156412537795,0.26953086366402706,0.20105255181524626
2023-03-31,-5.143175285401701,-5.675419062710054,-5.588434344307592,0.2832834384834637,0.19825562953775963
2023-04-03,-5.14319535095982,-5.803983192170699,-5.755249499922801,0.4366405710921335,0.3746102812627991
2023-04-04,-5.281247430354272,-5.730466672316416,-5.669054081582909,0.2017979273490432,0.15039399873717013
2023-04-05,-5.435613678143372,-5.6537872671767,-5.532775980184429,0.047599714951683525,0.009440512937917594
2023-04-06,-5.435613678143372,-5.645206874138097,-5.48964338103019,0.04392930780728332,0.0029192087940378255
2023-04-10,-5.435613678143372,-5.6308027362828845,-5.534279587386469,0.038098768417390114,0.009734961646767105
2023-04-11,-5.423735005289462,-5.6025313197523525,-5.497656527664607,0.031968122065512854,0.005464391470259102
2023-04-12,-5.278792323911656,-5.484115467543687,-5.409107702133976,0.04215759331093985,0.01698209780122645
2023-04-13,-5.278792323911656,-5.488738664438146,-5.505724609517882,0.044077465900464935,0.051498262250465894
2023-04-14,-5.278184602614823,-5.453930859765297,-5.47353206956661,0.030886746902400373,0.03816063284447932
2023-04-17,-5.278184602614823,-5.4119331250339995,-5.494844142481753,0.017888667249312856,0.04694135621534973
2023-04-18,-5.301507375542432,-5.267059898657229,-5.370609956161983,0.0011866286637565644,0.004775166648281621
2023-04-19,-5.3191728746391425,-5.1656393268330385,-5.25554517569973,0.02357255030192921,0.004048484072324508
2023-04-20,-5.637129005827422,-5.04884749342032,-5.150778606397044,0.3460751378399872,0.23653671102608773
2023-04-21,-5.614234496112931,-5.020998256215063,-5.184812257909833,0.35192923632816064,0.18440345866335814
2023-04-24,-5.7105120574975325,-4.968026495527793,-5.0679126568900905,0.5512848097335198,0.4129339896610438
2023-04-25,-5.995535521896414,-4.745003429153087,-4.844783881232602,1.5638305149810061,1.3242293384904558
2023-04-26,-6.014620495215912,-4.684679361914121,-4.723950736023923,1.7687434180480515,1.665828427292706
2023-04-27,-6.014620495215912,-4.812230061813311,-4.811433155816823,1.445742754338093,1.4476597736902588
2023-04-28,-6.014620495215912,-5.02728049020645,-5.0440024214511565,0.9748402854920841,0.9420994451188037
2023-05-01,-6.080152734316427,-5.070649652389021,-5.066553857885083,1.0190964724209306,1.0273826823028838
2023-05-02,-6.269102156641237,-4.977770264706513,-4.997379094132342,1.6675380551277132,1.617279547717002
2023-05-03,-6.268694751498553,-5.232577528545823,-5.215951144743468,1.0735388996992772,1.1082691015637047
2023-05-04,-6.268694751498553,-5.15817525892498,-5.117658725376431,1.2332535433858662,1.3248839334310056
2023-05-05,-6.1783984240417515,-5.275331789592061,-5.2456491750895164,0.8155293462562917,0.8700211614209586
2023-05-08,-6.174692656248142,-5.336941090732907,-5.29609699837841,0.7018276855232278,0.7719303300275484
2023-05-09,-6.15750692276279,-5.385280051949496,-5.383768935536839,0.5963343400060922,0.5986704728764665
2023-05-10,-6.15750692276279,-5.273206920141909,-5.3344195339991,0.78198649463529,0.677472849541831
2023-05-11,-6.182410438110998,-5.36869979123175,-5.445204910629044,0.6621250168446448,0.5434719897499467
2023-05-12,-6.873755176165161,-5.516883383356639,-5.5352202299288455,1.8411010621194124,1.7916758022958552
2023-05-15,-6.873755176165161,-5.629724171790034,-5.67717158153908,1.5476131398465862,1.4318122989282718
2023-05-16,-6.9244064887054515,-5.560141880586997,-5.616239138573101,1.8612179209646005,1.7113018159522964
2023-05-17,-6.889349080576219,-5.665438672045653,-5.784828672551709,1.4979566881094566,1.2199653317426302
2023-05-18,-6.5556272429664855,-5.6717325187083425,-5.84700131309849,0.7812698835713786,0.5021507084812814
2023-05-19,-6.471343463681766,-5.739576874392518,-5.922094883609462,0.5354823412000189,0.30167400271144257
2023-05-22,-6.070450114217601,-5.673487696658445,-5.943623541762193,0.15757916095440933,0.016084979480786816
2023-05-23,-6.104493189336315,-5.730070549776146,-6.0053128923312595,0.14019231301520446,0.009836731314011062
