Date,SPY
2003-11-28,70.14788055419922
2003-12-01,70.90575408935547
2003-12-02,70.72781372070312
2003-12-03,70.6158218383789
2003-12-04,70.90575408935547
2003-12-05,70.41148376464844
2003-12-08,70.88597869873047
2003-12-09,70.33902740478516
2003-12-10,70.33243560791016
2003-12-11,71.12321472167969
2003-12-12,71.26156616210938
2003-12-15,70.90575408935547
2003-12-16,71.27474212646484
2003-12-17,71.49881744384766
2003-12-18,72.30281066894531
2003-12-19,72.10150909423828
2003-12-22,72.6047134399414
2003-12-23,72.6510238647461
2003-12-24,72.57820129394531
2003-12-26,72.63117980957031
2003-12-29,73.59781646728516
2003-12-30,73.61104583740234
2003-12-31,73.67726135253906
2004-01-02,73.64415740966797
2004-01-05,74.4452896118164
2004-01-06,74.51812744140625
2004-01-07,74.7697525024414
2004-01-08,75.06768798828125
2004-01-09,74.41221618652344
2004-01-12,74.96171569824219
2004-01-13,74.52472686767578
2004-01-14,75.1470947265625
2004-01-15,75.33248901367188
2004-01-16,75.63044738769531
2004-01-20,75.61055755615234
2004-01-21,76.20643615722656
2004-01-22,76.0078353881836
2004-01-23,75.76285552978516
2004-01-26,76.71624755859375
2004-01-27,75.9283676147461
2004-01-28,75.06105041503906
2004-01-29,75.13385772705078
2004-01-30,75.13385772705078
2004-02-02,75.45828247070312
2004-02-03,75.33248901367188
2004-02-04,74.71675872802734
2004-02-05,74.93524169921875
2004-02-06,75.7761001586914
2004-02-09,75.79596710205078
2004-02-10,76.0409164428711
2004-02-11,76.84867095947266
2004-02-12,76.57061004638672
2004-02-13,76.22633361816406
2004-02-17,76.91487884521484
2004-02-18,76.57720947265625
2004-02-19,76.29253387451172
2004-02-20,76.0608139038086
2004-02-23,75.86878204345703
2004-02-24,75.73637390136719
2004-02-25,76.05416107177734
2004-02-26,76.10052490234375
2004-02-27,76.15350341796875
2004-03-01,76.90827178955078
2004-03-02,76.4580307006836
2004-03-03,76.5970687866211
2004-03-04,76.79568481445312
2004-03-05,77.0539321899414
2004-03-08,76.11375427246094
2004-03-09,75.80921936035156
2004-03-10,74.5379867553711
2004-03-11,73.57135772705078
2004-03-12,74.5379867553711
2004-03-15,73.62432861328125
2004-03-16,74.01493072509766
2004-03-17,74.84253692626953
2004-03-18,74.86238861083984
2004-03-19,73.78936767578125
2004-03-22,72.85258483886719
2004-03-23,72.72631072998047
2004-03-24,72.78614807128906
2004-03-25,73.7495346069336
2004-03-26,73.76943969726562
2004-03-29,74.8059310913086
2004-03-30,75.05842590332031
2004-03-31,75.14478302001953
2004-04-01,75.59658813476562
2004-04-02,76.1679458618164
2004-04-05,76.58656311035156
2004-04-06,76.34076690673828
2004-04-07,76.16133117675781
2004-04-08,75.98856353759766
2004-04-12,76.2875747680664
2004-04-13,75.2178726196289
2004-04-14,75.33746337890625
2004-04-15,75.05175018310547
2004-04-16,75.62983703613281
2004-04-19,75.62983703613281
2004-04-20,74.36076354980469
2004-04-21,74.85909271240234
2004-04-22,75.90885162353516
2004-04-23,75.98191833496094
2004-04-26,75.87565612792969
2004-04-27,75.94207763671875
2004-04-28,74.958740234375
2004-04-29,74.3010025024414
2004-04-30,73.72293090820312
2004-05-03,74.51359558105469
2004-05-04,74.45379638671875
2004-05-05,74.93218231201172
2004-05-06,74.2876968383789
2004-05-07,73.05854034423828
2004-05-10,72.30775451660156
2004-05-11,72.91905212402344
2004-05-12,73.38412475585938
2004-05-13,73.07844543457031
2004-05-14,73.1116943359375
2004-05-17,72.48711395263672
2004-05-18,72.85258483886719
2004-05-19,72.60009765625
2004-05-20,72.8326416015625
2004-05-21,72.9588394165039
2004-05-24,73.26449584960938
2004-05-25,74.31427001953125
2004-05-26,74.57340240478516
2004-05-27,74.99197387695312
2004-05-28,74.98533630371094
2004-06-01,74.88568115234375
2004-06-02,75.16471862792969
2004-06-03,74.47373962402344
2004-06-04,75.06505584716797
2004-06-07,76.20785522460938
2004-06-08,76.31414794921875
2004-06-09,75.60319519042969
2004-06-10,75.9753189086914
2004-06-14,75.22454071044922
2004-06-15,75.75603485107422
2004-06-16,75.74273681640625
2004-06-17,75.62983703613281
2004-06-18,75.77249908447266
2004-06-21,75.48576354980469
2004-06-22,75.86587524414062
2004-06-23,76.51936340332031
2004-06-24,76.27928924560547
2004-06-25,75.91254425048828
2004-06-28,75.65245819091797
2004-06-29,75.96590423583984
2004-06-30,76.37265014648438
2004-07-01,75.31238555908203
2004-07-02,75.27237701416016
2004-07-06,74.61221313476562
2004-07-07,74.83226013183594
2004-07-08,74.31214141845703
2004-07-09,74.50553894042969
2004-07-12,74.53887939453125
2004-07-13,74.59217834472656
2004-07-14,74.3655014038086
2004-07-15,73.88534545898438
2004-07-16,73.8253402709961
2004-07-19,73.51192474365234
2004-07-20,74.44551086425781
2004-07-21,73.07182312011719
2004-07-22,73.27186584472656
2004-07-23,72.65838623046875
2004-07-26,72.51835632324219
2004-07-27,73.19851684570312
2004-07-28,73.4186019897461
2004-07-29,73.73196411132812
2004-07-30,73.91203308105469
2004-08-02,74.06544494628906
2004-08-03,73.491943359375
2004-08-04,73.48523712158203
2004-08-05,72.28495788574219
2004-08-06,71.25135803222656
2004-08-09,71.35139465332031
2004-08-10,72.27159118652344
2004-08-11,72.12494659423828
2004-08-12,71.33805847167969
2004-08-13,71.47809600830078
2004-08-16,72.21829223632812
2004-08-17,72.62505340576172
2004-08-18,73.3719253540039
2004-08-19,73.15852355957031
2004-08-20,73.67196655273438
2004-08-23,73.48523712158203
2004-08-24,73.58526611328125
2004-08-25,74.08539581298828
2004-08-26,74.08539581298828
2004-08-27,74.31880187988281
2004-08-30,73.705322265625
2004-08-31,74.09208679199219
2004-09-01,74.23213958740234
2004-09-02,75.07231903076172
2004-09-03,74.76557159423828
2004-09-07,75.259033203125
2004-09-08,75.07231903076172
2004-09-09,75.00567626953125
2004-09-10,75.39242553710938
2004-09-13,75.63912963867188
2004-09-14,75.79251861572266
2004-09-15,75.21902465820312
2004-09-16,75.44574737548828
2004-09-17,75.7665023803711
2004-09-20,75.3111572265625
2004-09-21,75.63926696777344
2004-09-22,74.69511413574219
2004-09-23,74.2933578491211
2004-09-24,74.63485717773438
2004-09-27,74.1594467163086
2004-09-28,74.51433563232422
2004-09-29,74.88933563232422
2004-09-30,74.83573913574219
2004-10-01,76.10133361816406
2004-10-04,76.22854614257812
2004-10-05,76.26872253417969
2004-10-06,76.79102325439453
2004-10-07,75.9673843383789
2004-10-08,75.33796691894531
2004-10-11,75.64598083496094
2004-10-12,75.35136413574219
2004-10-13,74.68843841552734
2004-10-14,74.08576965332031
2004-10-15,74.50094604492188
2004-10-18,74.78217315673828
2004-10-19,74.15274810791016
2004-10-20,74.0053939819336
2004-10-21,74.48751831054688
2004-10-22,73.6505126953125
2004-10-25,73.56348419189453
2004-10-26,74.68843841552734
2004-10-27,75.5857162475586
2004-10-28,75.81336975097656
2004-10-29,75.80001068115234
2004-11-01,76.007568359375
2004-11-02,76.03434753417969
2004-11-03,76.99187469482422
2004-11-04,78.04318237304688
2004-11-05,78.5320053100586
2004-11-08,78.4181900024414
2004-11-09,78.2641372680664
2004-11-10,78.32440948486328
2004-11-11,78.92036437988281
2004-11-12,79.5430908203125
2004-11-15,79.73853302001953
2004-11-16,79.16769409179688
2004-11-17,79.63780212402344
2004-11-18,79.74524688720703
2004-11-19,78.8587646484375
2004-11-22,79.23486328125
2004-11-23,79.35572814941406
2004-11-24,79.5438003540039
2004-11-26,79.48336791992188
2004-11-29,79.12069702148438
2004-11-30,79.17443084716797
2004-12-01,80.0743408203125
2004-12-02,80.1415023803711
2004-12-03,80.08778381347656
2004-12-06,80.0609130859375
2004-12-07,79.31543731689453
2004-12-08,79.7788314819336
2004-12-09,80.0609130859375
2004-12-10,80.1415023803711
2004-12-13,80.8399429321289
2004-12-14,81.12206268310547
2004-12-15,81.18247985839844
2004-12-16,81.13544464111328
2004-12-17,80.59430694580078
2004-12-20,80.61453247070312
2004-12-21,81.23533630371094
2004-12-22,81.43099975585938
2004-12-23,81.4917221069336
2004-12-27,81.32303619384766
2004-12-28,81.76839447021484
2004-12-29,81.88982391357422
2004-12-30,81.73465728759766
2004-12-31,81.5592269897461
2005-01-03,81.17461395263672
2005-01-04,80.18268585205078
2005-01-05,79.62936401367188
2005-01-06,80.03424072265625
2005-01-07,79.9195556640625
2005-01-10,80.29742431640625
2005-01-11,79.7441177368164
2005-01-12,80.00724792480469
2005-01-13,79.36624908447266
2005-01-14,79.78458404541016
2005-01-18,80.61453247070312
2005-01-19,79.77107238769531
2005-01-20,79.28522491455078
2005-01-21,78.79944610595703
2005-01-24,78.64421081542969
2005-01-25,78.86686706542969
2005-01-26,79.10308837890625
2005-01-27,79.23799896240234
2005-01-28,79.23799896240234
2005-01-31,79.7305908203125
2005-02-01,80.23666381835938
2005-02-02,80.4795913696289
2005-02-03,80.27040100097656
2005-02-04,81.12738800048828
2005-02-07,81.01940155029297
2005-02-08,81.11384582519531
2005-02-09,80.506591796875
2005-02-10,80.79669952392578
2005-02-11,81.4917221069336
2005-02-14,81.43099975585938
2005-02-15,81.73465728759766
2005-02-16,81.78861236572266
2005-02-17,81.12738800048828
2005-02-18,81.23533630371094
2005-02-22,80.02750396728516
2005-02-23,80.60102844238281
2005-02-24,81.13411712646484
2005-02-25,81.93708801269531
2005-02-28,81.39726257324219
2005-03-01,81.8021469116211
2005-03-02,81.76164245605469
2005-03-03,81.79537200927734
2005-03-04,82.81428527832031
2005-03-07,82.85478210449219
2005-03-08,82.54434967041016
2005-03-09,81.62671661376953
2005-03-10,81.80890655517578
2005-03-11,81.23533630371094
2005-03-14,81.74141693115234
2005-03-15,81.06659698486328
2005-03-16,80.37840270996094
2005-03-17,80.54031372070312
2005-03-18,80.30119323730469
2005-03-21,80.00312042236328
2005-03-22,79.19021606445312
2005-03-23,79.25797271728516
2005-03-24,79.35279846191406
2005-03-28,79.46796417236328
2005-03-29,78.93960571289062
2005-03-30,80.05734252929688
2005-03-31,79.90829467773438
2005-04-01,79.54924774169922
2005-04-04,79.68473815917969
2005-04-05,80.0640869140625
2005-04-06,80.34185028076172
2005-04-07,80.77537536621094
2005-04-08,79.93535614013672
2005-04-11,79.99636840820312
2005-04-12,80.40958404541016
2005-04-13,79.46118927001953
2005-04-14,78.42472839355469
2005-04-15,77.32732391357422
2005-04-18,77.564453125
2005-04-19,78.18087005615234
2005-04-20,77.09021759033203
2005-04-21,78.58733367919922
2005-04-22,78.28923034667969
2005-04-25,78.8040771484375
2005-04-26,78.0385971069336
2005-04-27,78.34346008300781
2005-04-28,77.36121368408203
2005-04-29,78.41119384765625
2005-05-02,78.85148620605469
2005-05-03,78.98699188232422
2005-05-04,79.59669494628906
2005-05-05,79.569580078125
2005-05-06,79.31892395019531
2005-05-09,79.81346130371094
2005-05-10,78.98699188232422
2005-05-11,79.4205322265625
2005-05-12,78.54666137695312
2005-05-13,78.39087677001953
2005-05-16,79.12248992919922
2005-05-17,79.6508560180664
2005-05-18,80.47056579589844
2005-05-19,80.80926513671875
2005-05-20,80.6940689086914
2005-05-23,81.14119720458984
2005-05-24,80.95152282714844
2005-05-25,80.8905258178711
2005-05-26,81.3240966796875
2005-05-27,81.45956420898438
2005-05-31,80.93798828125
2005-06-01,81.62892150878906
2005-06-02,81.80510711669922
2005-06-03,81.39183807373047
2005-06-06,81.31732177734375
2005-06-07,81.37831115722656
2005-06-08,81.229248046875
2005-06-09,81.61536407470703
2005-06-10,81.42570495605469
2005-06-13,81.68309783935547
2005-06-14,81.87278747558594
2005-06-15,82.02859497070312
2005-06-16,82.23861694335938
2005-06-17,82.54331970214844
2005-06-20,82.5705337524414
2005-06-21,82.61813354492188
2005-06-22,82.68614959716797
2005-06-23,81.52310180664062
2005-06-24,80.92454528808594
2005-06-27,81.0401840209961
2005-06-28,81.7203598022461
2005-06-29,81.50267028808594
2005-06-30,81.06060028076172
2005-07-01,81.29863739013672
2005-07-05,81.95158386230469
2005-07-06,81.26461791992188
2005-07-07,81.58431243896484
2005-07-08,82.51614379882812
2005-07-11,82.93780517578125
2005-07-12,83.15544128417969
2005-07-13,83.27107238769531
2005-07-14,83.59754180908203
2005-07-15,83.54995727539062
2005-07-18,83.21669006347656
2005-07-19,83.67236328125
2005-07-20,83.95803833007812
2005-07-21,83.46835327148438
2005-07-22,84.02603912353516
2005-07-25,83.7879867553711
2005-07-26,83.8900146484375
2005-07-27,84.19608306884766
2005-07-28,84.72660827636719
2005-07-29,84.16207885742188
2005-08-01,84.10087585449219
2005-08-02,84.60417175292969
2005-08-03,84.82862091064453
2005-08-04,84.14847564697266
2005-08-05,83.5771484375
2005-08-08,83.42068481445312
2005-08-09,83.92402648925781
2005-08-10,83.88323211669922
2005-08-11,84.21649169921875
2005-08-12,83.6995620727539
2005-08-15,84.21649169921875
2005-08-16,83.1214370727539
2005-08-17,83.11463928222656
2005-08-18,83.10786437988281
2005-08-19,83.29829406738281
2005-08-22,83.29829406738281
2005-08-23,83.141845703125
2005-08-24,82.40050506591797
2005-08-25,82.69975280761719
2005-08-26,82.13524627685547
2005-08-29,82.76773071289062
2005-08-30,82.33248901367188
2005-08-31,83.37310028076172
2005-09-01,83.3119125366211
2005-09-02,83.16226959228516
2005-09-06,84.1348648071289
2005-09-07,84.2777099609375
2005-09-08,83.99884796142578
2005-09-09,84.74703216552734
2005-09-12,84.57698059082031
2005-09-13,84.10768127441406
2005-09-14,83.80159759521484
2005-09-15,83.76074981689453
2005-09-16,84.35643005371094
2005-09-19,84.07633972167969
2005-09-20,83.36599731445312
2005-09-21,82.58728790283203
2005-09-22,82.88104248046875
2005-09-23,82.94932556152344
2005-09-26,83.04496002197266
2005-09-27,83.02445983886719
2005-09-28,83.1064224243164
2005-09-29,83.78264617919922
2005-09-30,84.04219818115234
2005-10-03,83.74163818359375
2005-10-04,82.7990493774414
2005-10-05,81.7130126953125
2005-10-06,81.41936492919922
2005-10-07,81.6993408203125
2005-10-10,81.00950622558594
2005-10-11,80.8933334350586
2005-10-12,80.25813293457031
2005-10-13,80.21027374267578
2005-10-14,81.05728149414062
2005-10-17,81.35784912109375
2005-10-18,80.47669219970703
2005-10-19,81.81547546386719
2005-10-20,80.3742446899414
2005-10-21,80.68843841552734
2005-10-24,81.93842315673828
2005-10-25,81.77449798583984
2005-10-26,81.53540802001953
2005-10-27,80.6679916381836
2005-10-28,81.8291244506836
2005-10-31,82.05451965332031
2005-11-01,82.30044555664062
2005-11-02,83.16105651855469
2005-11-03,83.5162582397461
2005-11-04,83.40697479248047
2005-11-07,83.48892211914062
2005-11-08,83.48892211914062
2005-11-09,83.59822845458984
2005-11-10,84.24710083007812
2005-11-11,84.53397369384766
2005-11-14,84.48621368408203
2005-11-15,84.17879486083984
2005-11-16,84.349609375
2005-11-17,85.13509368896484
2005-11-18,85.46975708007812
2005-11-21,85.9001235961914
2005-11-22,86.2689437866211
2005-11-23,86.76753997802734
2005-11-25,86.83588409423828
2005-11-28,86.22113037109375
2005-11-29,86.12550354003906
2005-11-30,85.66104125976562
2005-12-01,86.53531646728516
2005-12-02,86.64461517333984
2005-12-05,86.4601821899414
2005-12-06,86.62413787841797
2005-12-07,86.1186752319336
2005-12-08,86.06404113769531
2005-12-09,86.2894287109375
2005-12-12,86.37141418457031
2005-12-13,86.95880889892578
2005-12-14,87.30035400390625
2005-12-15,87.04759979248047
2005-12-16,86.76744842529297
2005-12-19,86.32112884521484
2005-12-20,86.40353393554688
2005-12-21,86.54084014892578
2005-12-22,86.99405670166016
2005-12-23,87.0421142578125
2005-12-27,86.15634155273438
2005-12-28,86.34860229492188
2005-12-29,85.96405792236328
2005-12-30,85.49710845947266
2006-01-03,87.00093078613281
2006-01-04,87.41294860839844
2006-01-05,87.4678726196289
2006-01-06,88.19572448730469
2006-01-09,88.42230987548828
2006-01-10,88.5115966796875
2006-01-11,88.7931137084961
2006-01-12,88.44293212890625
2006-01-13,88.3604736328125
2006-01-17,88.12020874023438
2006-01-18,87.76996612548828
2006-01-19,88.1064453125
2006-01-20,86.4996566772461
2006-01-23,86.80862426757812
2006-01-24,86.89791870117188
2006-01-25,86.97344207763672
2006-01-26,87.45411682128906
2006-01-27,88.26438903808594
2006-01-30,88.19572448730469
2006-01-31,87.55024719238281
2006-02-01,88.16141510009766
2006-02-02,87.13825988769531
2006-02-03,86.70564270019531
2006-02-06,86.9322509765625
2006-02-07,86.16317749023438
2006-02-08,86.94599151611328
2006-02-09,86.80180358886719
2006-02-10,86.95970153808594
2006-02-13,86.80180358886719
2006-02-14,87.7219009399414
2006-02-15,88.03091430664062
2006-02-16,88.69013214111328
2006-02-17,88.44977569580078
2006-02-21,88.23005676269531
2006-02-22,88.76565551757812
2006-02-23,88.63517761230469
2006-02-24,88.86180114746094
2006-02-27,88.89615631103516
2006-02-28,88.051513671875
2006-03-01,88.83433532714844
2006-03-02,88.82746887207031
2006-03-03,88.41543579101562
2006-03-06,88.01029968261719
2006-03-07,87.87297058105469
2006-03-08,88.05841064453125
2006-03-09,87.4678726196289
2006-03-10,88.29872131347656
2006-03-13,88.4635238647461
2006-03-14,89.3905258178711
2006-03-15,89.7887954711914
2006-03-16,89.9742202758789
2006-03-17,90.04934692382812
2006-03-20,89.90455627441406
2006-03-21,89.33924865722656
2006-03-22,89.8838882446289
2006-03-23,89.69775390625
2006-03-24,89.76669311523438
2006-03-27,89.63570404052734
2006-03-28,89.08419799804688
2006-03-29,89.64257049560547
2006-03-30,89.48402404785156
2006-03-31,89.50470733642578
2006-04-03,89.43575286865234
2006-04-04,90.0079574584961
2006-04-05,90.31819152832031
2006-04-06,90.22169494628906
2006-04-07,89.30474853515625
2006-04-10,89.44265747070312
2006-04-11,88.6843490600586
2006-04-12,88.84976196289062
2006-04-13,88.73260498046875
2006-04-17,88.69810485839844
2006-04-18,90.10443115234375
2006-04-19,90.27682495117188
2006-04-20,90.40093994140625
2006-04-21,90.41470336914062
2006-04-24,90.24928283691406
2006-04-25,89.87699890136719
2006-04-26,89.89766693115234
2006-04-27,90.33199310302734
2006-04-28,90.63533020019531
2006-05-01,89.89766693115234
2006-05-02,90.57331085205078
2006-05-03,90.23546600341797
2006-05-04,90.55948638916016
2006-05-05,91.35919189453125
2006-05-08,91.2489013671875
2006-05-09,91.4281234741211
2006-05-10,91.3798828125
2006-05-11,90.27682495117188
2006-05-12,89.09797668457031
2006-05-15,89.2772216796875
2006-05-16,89.14620208740234
2006-05-17,87.45030212402344
2006-05-18,87.00908660888672
2006-05-19,87.62263488769531
2006-05-22,86.9539566040039
2006-05-23,86.29210662841797
2006-05-24,86.98152923583984
2006-05-25,88.05696868896484
2006-05-26,88.50506591796875
2006-05-30,86.93324279785156
