Date,Open,High,Low,Close
2014-08-27,280.239990234375,281.3599853515625,278.79998779296875,280.239990234375
2014-08-28,282.0799865722656,282.7200012207031,280.32000732421875,282.55999755859375
2014-08-29,284.6400146484375,286.6400146484375,283.8399963378906,286.0799865722656
2014-09-02,282.239990234375,283.2799987792969,276.79998779296875,278.32000732421875
2014-09-03,281.0400085449219,286.0799865722656,280.0799865722656,284.3999938964844
2014-09-04,283.0400085449219,284.3999938964844,281.1199951171875,282.3999938964844
2014-09-05,282.1600036621094,282.239990234375,277.2799987792969,279.20001220703125
2014-09-08,274.32000732421875,277.6000061035156,274.1600036621094,277.6000061035156
2014-09-09,278.0799865722656,278.55999755859375,276.0799865722656,276.9599914550781
2014-09-10,275.3599853515625,275.44000244140625,272.1600036621094,274.0799865722656
2014-09-11,271.6000061035156,278.4800109863281,271.2799987792969,277.5199890136719
2014-09-12,276.7200012207031,278.3999938964844,274.3999938964844,275.0400085449219
2014-09-15,273.760009765625,277.2799987792969,273.5199890136719,276.4800109863281
2014-09-16,278.4800109863281,283.3599853515625,278.1600036621094,282.0
2014-09-17,281.9200134277344,282.9599914550781,279.2799987792969,280.0799865722656
2014-09-18,281.44000244140625,281.5199890136719,276.4800109863281,276.9599914550781
2014-09-19,276.0799865722656,277.760009765625,274.55999755859375,276.55999755859375
2014-09-22,275.2799987792969,275.67999267578125,272.239990234375,273.5199890136719
2014-09-23,274.239990234375,277.2799987792969,273.44000244140625,275.5199890136719
2014-09-24,276.239990234375,280.8800048828125,274.4800109863281,280.0
2014-09-25,280.6400146484375,281.0400085449219,277.20001220703125,278.6400146484375
2014-09-26,279.2799987792969,282.55999755859375,278.7200012207031,281.2799987792969
2014-09-29,280.0,284.9599914550781,279.8399963378906,284.1600036621094
2014-09-30,283.44000244140625,283.8399963378906,273.6000061035156,275.2799987792969
2014-10-01,276.79998779296875,279.8399963378906,272.3999938964844,273.20001220703125
2014-10-02,270.0799865722656,275.3599853515625,269.1199951171875,274.9599914550781
2014-10-03,273.3599853515625,274.0799865722656,269.1199951171875,270.1600036621094
2014-10-06,270.1600036621094,273.20001220703125,267.2799987792969,272.32000732421875
2014-10-07,270.32000732421875,270.4800109863281,266.8800048828125,267.5199890136719
2014-10-08,264.55999755859375,264.7200012207031,261.5199890136719,264.0
2014-10-09,261.20001220703125,261.8399963378906,256.0799865722656,256.8800048828125
2014-10-10,257.0400085449219,259.8399963378906,253.9199981689453,257.44000244140625
2014-10-13,256.32000732421875,258.55999755859375,253.67999267578125,255.9199981689453
2014-10-14,255.27999877929688,255.36000061035156,245.0399932861328,246.8000030517578
2014-10-15,245.52000427246097,248.0800018310547,242.72000122070312,245.36000061035156
2014-10-16,242.8800048828125,255.27999877929688,241.6000061035156,248.8000030517578
2014-10-17,250.63999938964844,253.0399932861328,248.2400054931641,250.0
2014-10-20,248.72000122070312,249.9199981689453,245.27999877929688,249.1199951171875
2014-10-21,251.36000061035156,252.8000030517578,247.7599945068359,250.3999938964844
2014-10-22,251.7599945068359,252.0,243.67999267578125,244.3999938964844
2014-10-23,247.1999969482422,250.0800018310547,246.16000366210935,248.47999572753903
2014-10-24,246.3999938964844,247.1199951171875,244.0,247.0399932861328
2014-10-27,242.32000732421875,246.16000366210935,241.27999877929688,245.1199951171875
2014-10-28,245.52000427246097,247.36000061035156,244.55999755859375,246.55999755859375
2014-10-29,249.44000244140625,251.6000061035156,248.0,249.83999633789065
2014-10-30,247.1199951171875,248.0800018310547,245.0399932861328,246.0800018310547
2014-10-31,241.9199981689453,245.1999969482422,241.52000427246097,245.0399932861328
2014-11-03,244.0800018310547,245.7599945068359,237.27999877929688,238.0800018310547
2014-11-04,234.47999572753903,234.9600067138672,231.1199951171875,234.3999938964844
2014-11-05,234.8000030517578,240.8800048828125,234.72000122070312,239.6000061035156
2014-11-06,235.7599945068359,237.52000427246097,234.0800018310547,236.8000030517578
2014-11-07,238.0,241.0399932861328,237.83999633789065,238.0800018310547
2014-11-10,241.36000061035156,241.36000061035156,234.16000366210935,234.72000122070312
2014-11-11,234.72000122070312,236.72000122070312,232.16000366210935,235.36000061035156
2014-11-12,233.9199981689453,236.55999755859375,232.63999938964844,233.1199951171875
2014-11-13,231.44000244140625,231.83999633789065,224.8000030517578,226.32000732421875
2014-11-14,227.27999877929688,231.6000061035156,226.32000732421875,230.63999938964844
2014-11-17,227.67999267578125,230.2400054931641,227.44000244140625,229.44000244140625
2014-11-18,227.83999633789065,228.3999938964844,225.52000427246097,225.6000061035156
2014-11-19,226.8800048828125,228.9600067138672,224.8000030517578,226.0
2014-11-20,228.0800018310547,230.47999572753903,227.0399932861328,229.83999633789065
2014-11-21,232.47999572753903,233.1199951171875,229.67999267578125,232.8000030517578
2014-11-24,231.1999969482422,233.83999633789065,229.1999969482422,229.9199981689453
2014-11-25,232.32000732421875,232.55999755859375,224.0800018310547,224.2400054931641
2014-11-26,223.7599945068359,225.44000244140625,222.8000030517578,223.1999969482422
2014-11-28,210.72000122070312,211.36000061035156,203.67999267578125,204.63999938964844
2014-12-01,202.47999572753903,211.1199951171875,202.0800018310547,210.55999755859375
2014-12-02,206.8000030517578,208.63999938964844,202.55999755859375,204.63999938964844
2014-12-03,205.1199951171875,207.1199951171875,202.8000030517578,204.63999938964844
2014-12-04,201.9199981689453,204.0,200.8000030517578,202.72000122070312
2014-12-05,201.1999969482422,201.9199981689453,197.83999633789065,199.67999267578125
2014-12-08,195.83999633789065,196.0,190.63999938964844,191.27999877929688
2014-12-09,190.9600067138672,194.55999755859375,189.9199981689453,193.6000061035156
2014-12-10,189.36000061035156,189.44000244140625,183.6000061035156,186.2400054931641
2014-12-11,183.7599945068359,186.9600067138672,181.0399932861328,181.44000244140625
2014-12-12,178.63999938964844,178.9600067138672,174.47999572753906,175.44000244140625
2014-12-15,175.67999267578125,176.39999389648438,167.75999450683594,168.47999572753906
2014-12-16,165.1999969482422,173.83999633789062,164.24000549316406,170.39999389648438
2014-12-17,167.67999267578125,179.44000244140625,166.8000030517578,170.72000122070312
2014-12-18,173.44000244140625,174.0,164.32000732421875,165.9199981689453
2014-12-19,169.83999633789062,176.8000030517578,167.44000244140625,175.67999267578125
2014-12-22,171.1199951171875,171.1199951171875,166.8800048828125,167.36000061035156
2014-12-23,167.52000427246094,174.16000366210938,167.52000427246094,172.47999572753906
2014-12-24,169.52000427246094,169.60000610351562,166.72000122070312,168.39999389648438
2014-12-26,169.75999450683594,169.75999450683594,165.0399932861328,166.24000549316406
2014-12-29,167.60000610351562,167.60000610351562,160.16000366210938,162.39999389648438
2014-12-30,162.47999572753906,164.39999389648438,161.36000061035156,162.32000732421875
2014-12-31,160.0800018310547,163.36000061035156,158.72000122070312,162.8800048828125
2015-01-02,159.75999450683594,162.8000030517578,157.52000427246094,159.1199951171875
2015-01-05,154.63999938964844,154.8800048828125,150.32000732421875,150.32000732421875
2015-01-06,148.47999572753906,149.60000610351562,144.0,144.39999389648438
2015-01-07,146.39999389648438,149.1999969482422,144.39999389648438,146.9600067138672
2015-01-08,146.24000549316406,148.72000122070312,144.47999572753906,148.39999389648438
2015-01-09,147.1999969482422,148.0,142.8800048828125,146.24000549316406
2015-01-12,142.0800018310547,142.0800018310547,139.1199951171875,139.27999877929688
2015-01-13,138.0,141.83999633789062,136.8000030517578,140.9600067138672
2015-01-14,139.60000610351562,147.83999633789062,138.16000366210938,146.16000366210938
2015-01-15,148.32000732421875,148.8800048828125,139.36000061035156,139.60000610351562
2015-01-16,141.9199981689453,147.67999267578125,141.75999450683594,146.63999938964844
2015-01-20,141.36000061035156,142.8000030517578,138.8000030517578,139.83999633789062
2015-01-21,141.75999450683594,144.24000549316406,140.8000030517578,142.16000366210938
2015-01-22,142.72000122070312,143.52000427246094,137.27999877929688,139.27999877929688
2015-01-23,137.44000244140625,139.75999450683594,135.67999267578125,136.0
2015-01-26,136.0,138.8000030517578,134.8800048828125,134.9600067138672
2015-01-27,135.36000061035156,139.27999877929688,135.1999969482422,137.67999267578125
2015-01-28,135.67999267578125,136.72000122070312,132.0,132.47999572753906
2015-01-29,134.39999389648438,134.47999572753906,130.39999389648438,133.44000244140625
2015-01-30,133.9199981689453,144.55999755859375,133.83999633789062,142.55999755859375
2015-02-02,147.1999969482422,149.60000610351562,143.44000244140625,148.9600067138672
2015-02-03,151.60000610351562,162.32000732421875,150.8800048828125,156.9600067138672
2015-02-04,152.63999938964844,152.8000030517578,143.60000610351562,146.24000549316406
2015-02-05,147.9199981689453,155.83999633789062,147.83999633789062,152.24000549316406
2015-02-06,153.44000244140625,159.0399932861328,152.8800048828125,155.75999450683594
2015-02-09,158.24000549316406,161.44000244140625,157.44000244140625,158.16000366210938
2015-02-10,156.72000122070312,156.8000030517578,149.36000061035156,151.52000427246094
2015-02-11,147.9199981689453,149.67999267578125,144.0800018310547,148.0800018310547
2015-02-12,152.32000732421875,154.47999572753906,149.1999969482422,153.44000244140625
2015-02-13,157.83999633789062,159.75999450683594,155.67999267578125,156.9600067138672
2015-02-17,155.0399932861328,161.52000427246094,151.9199981689453,158.32000732421875
2015-02-18,156.39999389648438,158.63999938964844,153.36000061035156,154.0800018310547
2015-02-19,147.60000610351562,155.0399932861328,147.1199951171875,152.8000030517578
2015-02-20,152.55999755859375,153.36000061035156,149.1199951171875,149.1999969482422
2015-02-23,145.36000061035156,148.72000122070312,144.16000366210938,144.8800048828125
2015-02-24,147.27999877929688,147.75999450683594,144.16000366210938,144.32000732421875
2015-02-25,145.1999969482422,150.39999389648438,142.55999755859375,149.1999969482422
2015-02-26,146.24000549316406,147.44000244140625,140.63999938964844,144.24000549316406
2015-02-27,144.8800048828125,146.8000030517578,142.55999755859375,144.8000030517578
2015-03-02,145.0399932861328,150.0800018310547,144.16000366210938,146.55999755859375
2015-03-03,146.55999755859375,149.36000061035156,145.44000244140625,147.9199981689453
2015-03-04,149.67999267578125,152.8000030517578,145.9199981689453,152.0800018310547
2015-03-05,150.72000122070312,152.8000030517578,148.8800048828125,149.67999267578125
2015-03-06,147.27999877929688,148.39999389648438,143.75999450683594,145.9199981689453
2015-03-09,145.44000244140625,149.1199951171875,145.1199951171875,146.8000030517578
2015-03-10,144.72000122070312,145.9199981689453,141.9199981689453,143.27999877929688
2015-03-11,142.72000122070312,142.8000030517578,139.52000427246094,142.16000366210938
2015-03-12,142.16000366210938,142.47999572753906,138.72000122070312,139.52000427246094
2015-03-13,137.1999969482422,137.36000061035156,133.36000061035156,134.39999389648438
2015-03-16,131.75999450683594,131.9199981689453,128.0,130.8000030517578
2015-03-17,128.39999389648438,129.9199981689453,127.1999969482422,127.68000030517578
2015-03-18,125.44000244140624,134.24000549316406,124.87999725341795,134.0800018310547
2015-03-19,127.5199966430664,130.72000122070312,127.27999877929688,128.63999938964844
2015-03-20,132.39999389648438,134.39999389648438,131.0399932861328,131.44000244140625
2015-03-23,131.67999267578125,135.0399932861328,131.52000427246094,134.24000549316406
2015-03-24,135.75999450683594,136.0800018310547,133.67999267578125,134.32000732421875
2015-03-25,136.39999389648438,140.24000549316406,134.32000732421875,138.8800048828125
2015-03-26,143.44000244140625,146.39999389648438,141.1999969482422,145.67999267578125
2015-03-27,143.27999877929688,143.27999877929688,136.9600067138672,137.1199951171875
2015-03-30,138.39999389648438,139.36000061035156,135.0399932861328,137.83999633789062
2015-03-31,135.9199981689453,137.9199981689453,134.32000732421875,134.72000122070312
2015-04-01,136.0,143.0399932861328,135.44000244140625,140.63999938964844
2015-04-02,138.9600067138672,141.44000244140625,136.47999572753906,140.47999572753906
2015-04-06,142.8000030517578,148.0800018310547,141.52000427246094,147.44000244140625
2015-04-07,145.83999633789062,153.44000244140625,145.44000244140625,152.47999572753906
2015-04-08,149.67999267578125,150.0,143.0399932861328,144.55999755859375
2015-04-09,145.1199951171875,147.9199981689453,144.0,144.24000549316406
2015-04-10,145.27999877929688,147.75999450683594,145.0399932861328,147.27999877929688
2015-04-13,149.83999633789062,150.39999389648438,146.72000122070312,148.0
2015-04-14,149.83999633789062,152.24000549316406,149.1199951171875,150.55999755859375
2015-04-15,152.24000549316406,159.1999969482422,151.44000244140625,157.67999267578125
2015-04-16,157.44000244140625,161.75999450683594,155.75999450683594,159.52000427246094
2015-04-17,158.32000732421875,160.55999755859375,156.39999389648438,158.72000122070312
2015-04-20,156.8800048828125,161.27999877929688,156.8000030517578,159.1199951171875
2015-04-21,158.55999755859375,159.67999267578125,154.39999389648438,155.60000610351562
2015-04-22,155.67999267578125,157.27999877929688,154.0800018310547,154.8800048828125
2015-04-23,156.0,160.63999938964844,155.75999450683594,158.0800018310547
2015-04-24,156.72000122070312,157.83999633789062,155.36000061035156,157.36000061035156
2015-04-27,158.24000549316406,159.1999969482422,155.52000427246094,156.16000366210938
2015-04-28,156.9600067138672,159.0399932861328,156.16000366210938,156.8000030517578
2015-04-29,157.1199951171875,163.1999969482422,157.0399932861328,160.9600067138672
2015-04-30,161.1999969482422,164.39999389648438,160.72000122070312,164.0800018310547
2015-05-01,162.39999389648438,163.36000061035156,160.47999572753906,163.1999969482422
2015-05-04,162.0800018310547,162.47999572753906,160.8000030517578,162.24000549316406
2015-05-05,166.55999755859375,168.0,165.83999633789062,166.0800018310547
2015-05-06,169.9199981689453,172.0,166.55999755859375,166.55999755859375
2015-05-07,166.32000732421875,166.39999389648438,160.8800048828125,161.60000610351562
2015-05-08,162.47999572753906,163.83999633789062,159.75999450683594,163.36000061035156
2015-05-11,163.83999633789062,164.32000732421875,161.44000244140625,163.0399932861328
2015-05-12,163.9199981689453,168.0,163.60000610351562,165.9199981689453
2015-05-13,168.55999755859375,169.60000610351562,164.8800048828125,164.8800048828125
2015-05-14,166.39999389648438,167.1199951171875,163.1999969482422,164.24000549316406
2015-05-15,161.1999969482422,164.39999389648438,160.39999389648438,164.16000366210938
2015-05-18,163.52000427246094,164.39999389648438,161.83999633789062,163.52000427246094
2015-05-19,159.67999267578125,160.16000366210938,156.63999938964844,157.0399932861328
2015-05-20,158.72000122070312,159.75999450683594,157.27999877929688,158.72000122070312
2015-05-21,162.16000366210938,164.72000122070312,161.60000610351562,164.0
2015-05-22,160.8000030517578,162.55999755859375,160.72000122070312,162.0
2015-05-26,158.47999572753906,159.1999969482422,156.0,157.52000427246094
2015-05-27,155.67999267578125,157.67999267578125,155.1199951171875,155.83999633789062
2015-05-28,153.75999450683594,156.47999572753906,152.72000122070312,156.47999572753906
2015-05-29,156.8800048828125,164.0,156.8000030517578,162.47999572753906
2015-06-01,162.8800048828125,163.83999633789062,160.32000732421875,162.8800048828125
2015-06-02,164.24000549316406,166.39999389648438,163.27999877929688,165.44000244140625
2015-06-03,163.9199981689453,165.9199981689453,160.39999389648438,161.36000061035156
2015-06-04,159.36000061035156,159.75999450683594,156.39999389648438,157.27999877929688
2015-06-05,154.0,160.0,153.83999633789062,159.1999969482422
2015-06-08,158.0,159.1199951171875,156.39999389648438,157.67999267578125
2015-06-09,161.60000610351562,163.1199951171875,161.1199951171875,161.67999267578125
2015-06-10,166.32000732421875,166.39999389648438,163.44000244140625,165.1199951171875
2015-06-11,164.9600067138672,164.9600067138672,162.63999938964844,163.9199981689453
2015-06-12,162.0800018310547,163.27999877929688,161.52000427246094,162.16000366210938
2015-06-15,159.60000610351562,161.60000610351562,159.52000427246094,161.1999969482422
2015-06-16,161.36000061035156,162.72000122070312,161.0399932861328,162.0800018310547
2015-06-17,164.9600067138672,165.27999877929688,159.1999969482422,161.67999267578125
2015-06-18,162.72000122070312,163.60000610351562,161.36000061035156,162.8800048828125
2015-06-19,160.32000732421875,161.1999969482422,158.8800048828125,160.16000366210938
2015-06-22,159.36000061035156,162.0,159.0399932861328,161.27999877929688
2015-06-23,160.16000366210938,164.55999755859375,159.67999267578125,163.75999450683594
2015-06-24,162.9600067138672,164.9600067138672,160.32000732421875,161.67999267578125
2015-06-25,160.39999389648438,160.9600067138672,159.36000061035156,159.83999633789062
2015-06-26,158.32000732421875,160.72000122070312,157.83999633789062,159.83999633789062
2015-06-29,156.72000122070312,157.83999633789062,155.9199981689453,156.0800018310547
2015-06-30,157.9199981689453,160.0,157.1999969482422,159.0399932861328
2015-07-01,156.32000732421875,156.63999938964844,152.0,152.8000030517578
2015-07-02,153.27999877929688,155.36000061035156,151.44000244140625,151.44000244140625
2015-07-06,146.55999755859375,146.63999938964844,140.63999938964844,141.83999633789062
2015-07-07,140.72000122070312,143.27999877929688,135.60000610351562,142.0800018310547
2015-07-08,140.9600067138672,141.60000610351562,136.55999755859375,139.0399932861328
2015-07-09,142.39999389648438,143.27999877929688,140.24000549316406,141.67999267578125
2015-07-10,141.1999969482422,142.39999389648438,139.36000061035156,141.36000061035156
2015-07-13,139.1999969482422,142.63999938964844,138.8000030517578,140.0800018310547
2015-07-14,138.8000030517578,142.8800048828125,138.55999755859375,141.75999450683594
2015-07-15,140.0,141.60000610351562,137.1999969482422,137.83999633789062
2015-07-16,139.1199951171875,139.1999969482422,136.0,136.39999389648438
2015-07-17,136.32000732421875,136.39999389648438,134.24000549316406,135.9199981689453
2015-07-20,135.44000244140625,135.75999450683594,133.52000427246094,133.52000427246094
2015-07-21,134.72000122070312,136.63999938964844,134.24000549316406,135.27999877929688
2015-07-22,133.27999877929688,134.47999572753906,130.39999389648438,130.72000122070312
2015-07-23,131.52000427246094,131.9199981689453,128.16000366210938,129.1199951171875
2015-07-24,129.44000244140625,129.44000244140625,126.87999725341795,128.24000549316406
2015-07-27,126.4800033569336,127.1999969482422,125.12000274658205,125.1999969482422
2015-07-28,126.08000183105467,128.72000122070312,125.12000274658205,126.8000030517578
2015-07-29,126.55999755859376,131.60000610351562,126.4000015258789,129.9199981689453
2015-07-30,129.67999267578125,130.9600067138672,128.47999572753906,128.8000030517578
2015-07-31,128.9600067138672,129.1199951171875,124.31999969482422,124.72000122070312
2015-08-03,122.31999969482422,123.76000213623048,119.83999633789062,120.8000030517578
2015-08-04,121.68000030517578,122.87999725341795,120.8000030517578,121.76000213623048
2015-08-05,122.4800033569336,124.16000366210938,119.1999969482422,120.23999786376952
2015-08-06,118.8000030517578,119.1999969482422,117.44000244140624,118.95999908447266
2015-08-07,117.76000213623048,118.23999786376952,116.16000366210938,116.4800033569336
2015-08-10,116.16000366210938,119.91999816894533,115.83999633789062,119.12000274658205
2015-08-11,115.83999633789062,116.31999969482422,114.16000366210938,115.91999816894533
2015-08-12,116.16000366210938,116.63999938964844,114.23999786376952,115.5199966430664
2015-08-13,114.23999786376952,114.23999786376952,111.83999633789062,112.72000122070312
2015-08-14,113.36000061035156,114.16000366210938,111.83999633789062,111.91999816894533
2015-08-17,112.4000015258789,113.27999877929688,110.87999725341795,111.12000274658205
2015-08-18,111.44000244140624,113.68000030517578,110.72000122070312,112.4000015258789
2015-08-19,111.83999633789062,112.23999786376952,107.27999877929688,107.44000244140624
2015-08-20,108.4000015258789,109.5999984741211,106.8000030517578,106.95999908447266
2015-08-21,107.68000030517578,108.55999755859376,104.4800033569336,105.83999633789062
2015-08-24,100.95999908447266,103.5199966430664,98.95999908447266,99.91999816894533
2015-08-25,104.16000366210938,104.4000015258789,101.68000030517578,101.83999633789062
2015-08-26,102.8000030517578,104.0,100.95999908447266,102.16000366210938
2015-08-27,104.4000015258789,112.0,104.31999969482422,111.5999984741211
2015-08-28,110.63999938964844,120.23999786376952,110.63999938964844,119.04000091552734
2015-08-31,117.36000061035156,129.1999969482422,114.23999786376952,127.12000274658205
2015-09-01,123.83999633789062,124.72000122070312,117.5199966430664,118.4800033569336
2015-09-02,120.87999725341795,122.55999755859376,113.27999877929688,120.72000122070312
2015-09-03,121.83999633789062,126.8000030517578,120.4000015258789,122.72000122070312
2015-09-04,121.68000030517578,122.72000122070312,119.83999633789062,120.63999938964844
2015-09-08,119.27999877929688,121.5999984741211,116.63999938964844,120.16000366210938
2015-09-09,119.91999816894533,120.4800033569336,115.5999984741211,116.08000183105467
2015-09-10,116.87999725341795,120.4000015258789,115.76000213623048,119.44000244140624
2015-09-11,116.95999908447266,118.87999725341795,115.5199966430664,117.1999969482422
2015-09-14,115.36000061035156,116.16000366210938,114.0,115.12000274658205
2015-09-15,115.83999633789062,117.44000244140624,114.8000030517578,116.55999755859376
2015-09-16,119.27999877929688,123.44000244140624,118.4800033569336,122.87999725341795
2015-09-17,123.04000091552734,124.31999969482422,121.04000091552734,121.83999633789062
2015-09-18,118.95999908447266,119.83999633789062,115.36000061035156,116.95999908447266
2015-09-21,119.36000061035156,121.5199966430664,118.55999755859376,120.4000015258789
2015-09-22,118.16000366210938,120.23999786376952,117.36000061035156,119.36000061035156
2015-09-23,120.63999938964844,121.91999816894533,114.8000030517578,115.5199966430664
2015-09-24,114.31999969482422,116.8000030517578,113.91999816894533,116.72000122070312
2015-09-25,118.4800033569336,119.83999633789062,116.8000030517578,117.76000213623048
2015-09-28,115.5999984741211,117.1999969482422,114.55999755859376,115.04000091552734
2015-09-29,116.08000183105467,118.08000183105467,115.5999984741211,116.87999725341795
2015-09-30,116.4000015258789,118.55999755859376,115.68000030517578,117.44000244140624
2015-10-01,121.1999969482422,121.5999984741211,115.44000244140624,116.63999938964844
2015-10-02,114.31999969482422,118.4000015258789,113.68000030517578,118.16000366210938
2015-10-05,120.23999786376952,121.27999877929688,119.04000091552734,120.0
2015-10-06,120.87999725341795,126.0,120.63999938964844,125.91999816894533
2015-10-07,127.44000244140624,128.39999389648438,123.36000061035156,124.55999755859376
2015-10-08,125.27999877929688,129.36000061035156,124.55999755859376,128.32000732421875
2015-10-09,128.32000732421875,129.60000610351562,127.04000091552734,127.91999816894533
2015-10-12,127.91999816894533,127.91999816894533,121.5999984741211,122.4800033569336
2015-10-13,121.44000244140624,124.95999908447266,119.91999816894533,120.4800033569336
2015-10-14,119.83999633789062,121.27999877929688,118.8000030517578,120.4000015258789
2015-10-15,118.4800033569336,121.12000274658205,117.04000091552734,121.04000091552734
2015-10-16,122.23999786376952,122.55999755859376,119.27999877929688,121.76000213623048
2015-10-19,119.27999877929688,120.16000366210938,118.16000366210938,118.63999938964844
2015-10-20,118.4000015258789,119.91999816894533,116.87999725341795,117.83999633789062
2015-10-21,116.0,117.36000061035156,114.72000122070312,115.44000244140624
2015-10-22,116.95999908447266,117.83999633789062,114.8000030517578,116.08000183105467
2015-10-23,113.83999633789062,115.12000274658205,113.04000091552734,114.16000366210938
2015-10-26,113.44000244140624,113.5999984741211,112.0,112.08000183105467
2015-10-27,109.68000030517578,110.8000030517578,108.87999725341795,110.55999755859376
2015-10-28,111.76000213623048,117.5999984741211,111.27999877929688,117.5199966430664
2015-10-29,117.68000030517578,119.5199966430664,116.63999938964844,117.04000091552734
2015-10-30,117.27999877929688,120.16000366210938,116.55999755859376,118.4800033569336
2015-11-02,117.5199966430664,119.36000061035156,117.1999969482422,118.0
2015-11-03,120.31999969482422,123.5999984741211,119.5199966430664,122.23999786376952
2015-11-04,121.5999984741211,122.23999786376952,118.0,118.8000030517578
2015-11-05,117.36000061035156,118.72000122070312,115.36000061035156,115.83999633789062
2015-11-06,114.31999969482422,114.95999908447266,112.8000030517578,113.83999633789062
2015-11-09,112.8000030517578,113.83999633789062,111.5999984741211,112.63999938964844
2015-11-10,112.0,114.31999969482422,111.91999816894533,112.72000122070312
2015-11-11,112.4800033569336,112.72000122070312,109.12000274658205,110.08000183105467
2015-11-12,107.5999984741211,109.5999984741211,106.55999755859376,106.8000030517578
2015-11-13,105.5999984741211,105.83999633789062,103.27999877929688,104.4800033569336
2015-11-16,104.0,107.44000244140624,102.4800033569336,107.12000274658205
2015-11-17,105.36000061035156,105.76000213623048,103.5199966430664,104.08000183105467
2015-11-18,105.12000274658205,105.5999984741211,102.63999938964844,104.4000015258789
2015-11-19,103.36000061035156,104.23999786376952,102.87999725341795,103.68000030517578
2015-11-20,103.5199966430664,106.23999786376952,102.87999725341795,103.44000244140624
2015-11-23,102.72000122070312,105.91999816894533,102.55999755859376,104.16000366210938
2015-11-24,106.8000030517578,108.0,105.5999984741211,106.55999755859376
2015-11-25,104.87999725341795,107.36000061035156,103.68000030517578,107.12000274658205
2015-11-27,104.72000122070312,104.87999725341795,104.0,104.23999786376952
2015-11-30,105.44000244140624,105.83999633789062,103.1999969482422,103.44000244140624
2015-12-01,103.36000061035156,104.87999725341795,102.63999938964844,103.5999984741211
2015-12-02,102.16000366210938,104.23999786376952,99.04000091552734,99.83999633789062
2015-12-03,100.72000122070312,103.76000213623048,99.5999984741211,102.16000366210938
2015-12-04,99.5999984741211,101.04000091552734,98.63999938964844,99.68000030517578
2015-12-07,96.16000366210938,96.63999938964844,93.1999969482422,93.76000213623048
2015-12-08,92.16000366210938,95.76000213623048,91.5999984741211,93.44000244140624
2015-12-09,94.16000366210938,96.4800033569336,91.44000244140624,92.4800033569336
2015-12-10,91.5199966430664,92.55999755859376,90.63999938964844,90.95999908447266
2015-12-11,90.4000015258789,90.63999938964844,88.0,88.55999755859375
2015-12-14,87.76000213623047,90.4000015258789,86.31999969482422,89.27999877929688
2015-12-15,90.63999938964844,93.1999969482422,90.0,91.1999969482422
2015-12-16,89.83999633789062,90.72000122070312,87.04000091552734,87.91999816894531
2015-12-17,87.5999984741211,87.5999984741211,85.68000030517578,85.91999816894531
2015-12-18,86.4800033569336,87.91999816894531,84.95999908447266,85.27999877929688
2015-12-21,84.80000305175781,86.0,84.16000366210938,85.27999877929688
2015-12-22,85.44000244140625,87.04000091552734,85.27999877929688,86.16000366210938
2015-12-23,88.4800033569336,90.31999969482422,88.0,90.08000183105467
2015-12-24,90.72000122070312,90.8000030517578,89.83999633789062,90.4000015258789
2015-12-28,88.4800033569336,88.55999755859375,87.27999877929688,87.44000244140625
2015-12-29,89.27999877929688,90.31999969482422,89.19999694824219,90.08000183105467
2015-12-30,87.68000030517578,88.0,86.72000122070312,87.44000244140625
2015-12-31,86.72000122070312,89.91999816894531,86.55999755859375,88.0
2016-01-04,90.08000183105467,91.36000061035156,86.55999755859375,87.83999633789062
2016-01-05,86.4000015258789,86.95999908447266,85.12000274658203,85.27999877929688
2016-01-06,82.4000015258789,83.76000213623047,80.4800033569336,80.87999725341797
2016-01-07,79.12000274658203,81.5999984741211,78.80000305175781,79.19999694824219
2016-01-08,79.5999984741211,80.16000366210938,77.68000030517578,78.4000015258789
2016-01-11,77.76000213623047,78.08000183105469,73.5999984741211,74.0
2016-01-12,75.44000244140625,75.83999633789062,71.19999694824219,73.36000061035156
2016-01-13,74.4000015258789,75.12000274658203,71.44000244140625,72.72000122070312
2016-01-14,73.12000274658203,74.72000122070312,72.31999969482422,73.83999633789062
2016-01-15,70.31999969482422,71.19999694824219,69.12000274658203,70.31999969482422
2016-01-19,70.0,70.16000366210938,67.5999984741211,67.91999816894531
2016-01-20,66.72000122070312,66.95999908447266,63.36000061035156,65.91999816894531
2016-01-21,64.80000305175781,69.5199966430664,64.4800033569336,68.4800033569336
2016-01-22,72.72000122070312,74.31999969482422,71.76000213623047,74.16000366210938
2016-01-25,71.5199966430664,72.95999908447266,68.31999969482422,68.31999969482422
2016-01-26,70.4800033569336,74.4800033569336,69.91999816894531,71.76000213623047
2016-01-27,71.36000061035156,75.44000244140625,70.31999969482422,73.44000244140625
2016-01-28,78.4000015258789,78.87999725341797,75.27999877929688,77.5999984741211
2016-01-29,78.16000366210938,79.04000091552734,75.04000091552734,77.19999694824219
2016-02-01,74.80000305175781,74.87999725341797,71.91999816894531,72.16000366210938
2016-02-02,69.76000213623047,70.4800033569336,68.4800033569336,68.55999755859375
2016-02-03,70.72000122070312,74.80000305175781,68.31999969482422,74.72000122070312
2016-02-04,76.4000015258789,77.19999694824219,72.4800033569336,72.95999908447266
2016-02-05,72.31999969482422,73.83999633789062,70.4000015258789,71.27999877929688
2016-02-08,70.16000366210938,70.55999755859375,68.16000366210938,69.12000274658203
