Date,Close,High,Low,Open,Volume
2018-05-16,25.262338638305664,25.374392164451518,25.106705706452434,25.200084040702325,19449900
2018-05-17,24.328542709350586,24.975973945268276,24.191584960036153,24.95107447929585,33272500
2018-05-18,23.842958450317383,23.923888218654536,23.419636796388453,23.68732555916026,37339700
2018-05-21,23.898988723754883,24.35343652541222,23.70600543969624,24.303635230250848,20987700
2018-05-22,24.50906753540039,24.714504095815812,23.998591831953572,24.12309862237781,26682300
2018-05-23,24.054628372192383,24.328543884047182,23.923897264136425,24.235163164138438,27741300
2018-05-24,23.74335289001465,23.768254721909987,23.363608265303604,23.612621834718208,31182400
2018-05-25,23.189300537109375,23.749579889256033,23.102146498946436,23.699776224723248,33143600
2018-05-29,21.99403953552246,22.473386711636564,21.825955741724194,22.180798514819667,55972500
2018-05-30,22.21192741394043,22.348885124238635,21.689000781165863,22.07496970364223,38041400
2018-05-31,22.174577713012695,22.411140415669216,22.11232549509935,22.28663360507263,21493500
2018-06-01,22.292861938476562,22.685055215591074,21.701456324472524,22.48584525347162,50283200
2018-06-04,22.672597885131836,22.77220521279633,22.442261876831193,22.64147178262138,34403800
2018-06-05,21.769933700561523,22.61657716886511,21.707679107439258,22.485843710693302,51308700
2018-06-06,21.46489143371582,21.82596093778281,21.340384626286866,21.614300077584534,42168600
2018-06-07,20.363012313842773,21.02289680241378,19.472792937543485,20.997994963274476,118712100
2018-06-08,21.25322914123535,21.558270680140666,20.313207439297166,21.103822882205147,96224400
2018-06-11,21.041568756103516,21.576946341353935,20.941963789645513,21.3839606798798,31861300
2018-06-12,21.26567840576172,21.520916255305732,21.060244221869944,21.134947345578816,29406200
2018-06-13,21.041568756103516,21.327932737824064,20.6431488902715,21.309257548728727,42152600
2018-06-14,20.344335556030273,21.20342994205358,20.325660365498216,21.1785281048309,38659500
2018-06-15,20.568445205688477,20.636924063555128,20.13267259862133,20.406585655318274,53376900
2018-06-18,20.275856018066406,20.4626150414979,20.033069050128482,20.1887019654497,22095000
2018-06-19,20.706825256347656,20.96629331498941,19.98537639423723,20.03600427867796,36012200
2018-06-20,20.59291648864746,21.124509989139323,20.554944662137878,21.118180144323496,22324200
2018-06-21,20.17523193359375,20.67518217314486,20.149918593306328,20.605570789120467,26734600
2018-06-22,20.2764892578125,20.466343537893444,20.09296240761206,20.428371716225993,29151700
2018-06-25,20.45368766784668,20.54861602146665,20.010693914898173,20.46634494260456,33550800
2018-06-26,20.346105575561523,20.55494458526202,20.13726415173258,20.523302603686606,19352900
2018-06-27,19.618328094482422,20.409389711195423,19.6056708189196,20.251177387852824,33517600
2018-06-28,20.181562423706055,20.27016093344412,19.820838540270596,19.991708129391863,32789800
2018-06-29,20.282814025878906,20.51696752677867,20.17522962606812,20.346100387019273,17841000
2018-07-02,20.168907165527344,20.187891871482325,19.947409675226936,20.023350913175285,11488000
2018-07-03,20.599241256713867,20.757453558860867,20.314458630023637,20.422044250830233,15800000
2018-07-05,20.434701919555664,20.694170003525304,20.301804162574964,20.668855455301877,19633400
2018-07-06,20.997936248779297,21.016920951896335,20.276488560795066,20.358757217054272,25217300
2018-07-09,21.225759506225586,21.276386179148297,20.83972116691299,21.13716101801504,16797700
2018-07-10,21.320693969726562,21.346008523399213,21.07388310673999,21.263737431027455,16051100
2018-07-11,20.719482421875,21.200446718038073,20.687838032784526,21.09286352033989,22573600
2018-07-12,21.137165069580078,21.263732983211217,20.928323666657924,21.042236720228516,25966500
2018-07-13,21.54851722717285,21.58015920794482,21.029581017301687,21.18779333528993,22725200
2018-07-16,21.447256088256836,21.59914093784055,21.308028510649084,21.54218442101263,12266200
2018-07-17,22.035810470581055,22.080109724505927,21.409291071284557,21.49155973478602,23063500
2018-07-18,21.763683319091797,22.08010791498235,21.751026045560803,22.023151391156926,17691300
2018-07-19,21.833297729492188,21.839625159371305,21.12450729075151,21.30803172678376,28941700
2018-07-20,22.56107521057129,22.75725691983293,22.41551776842936,22.605374461961215,43896400
2018-07-23,22.358562469482422,22.434503694383757,22.231992151894854,22.415516577562414,15164400
2018-07-24,22.93445587158203,23.054696349454513,22.725614478609305,22.776243572952303,20374200
2018-07-25,23.51034927368164,23.548318681492418,23.1622802745617,23.219236800406037,24489400
2018-07-26,22.852188110351562,23.44706557027794,22.82687355951339,23.377451762537188,22107700
2018-07-27,23.244552612304688,23.36479310045727,23.054698320542816,23.21923806296889,19456100
2018-07-30,23.26353645324707,23.428078603690437,23.111653991129728,23.421748759527425,15333900
2018-07-31,22.845853805541992,23.042037915045512,22.744598036085204,22.93445471617866,21298000
2018-08-01,22.776247024536133,23.08634182493141,22.738275198024514,22.845858418614743,20540100
2018-08-02,22.92812728881836,23.016725794663607,22.51044689402773,22.605375244078054,25790900
2018-08-03,23.763490676879883,23.82677705520972,23.17494063611908,23.225569738782948,31687800
2018-08-06,23.434404373168945,23.776143509909733,23.43440437316895,23.62426105855474,22201100
2018-08-07,23.01039695739746,23.80778587536902,22.97875498069181,23.687545398236317,34005100
2018-08-08,22.719287872314453,23.352137089770252,22.649674072133806,23.2951805636341,24354300
2018-08-09,22.402860641479492,22.681313395482842,22.206676537944105,22.637014148576124,24906500
2018-08-10,21.41561508178711,21.79532360168953,21.346001289841823,21.77001147072316,41254000
2018-08-13,21.52953338623047,21.580160074673273,21.0548964132028,21.149822359331242,32845600
2018-08-14,21.959867477416992,22.029481274899535,21.611800904132373,21.826969726292916,28243000
2018-08-15,21.390302658081055,21.668757853478056,21.200448379300997,21.56750207718682,32750400
2018-08-16,21.282716751098633,21.713054349257025,21.048560836661274,21.66875510363435,25924000
2018-08-17,21.061222076416016,21.143493154125597,20.808083827189417,21.02325266680258,28793600
2018-08-20,20.93465232849121,20.997936281732695,20.73846821083769,20.940979758164133,21623500
2018-08-21,20.23851776123047,20.85870970699185,20.21953305715587,20.738469224305767,30796500
2018-08-22,20.6372127532959,20.656197456733537,20.004363554674757,20.029676894946295,38464500
2018-08-23,19.9537410736084,20.694174884901006,19.928426519413733,20.599246513735395,42235900
2018-08-24,20.23219108581543,20.422046594417658,19.9474096335084,20.403061888502382,25990600
2018-08-27,20.763784408569336,20.833395797018056,20.441029944644818,20.46001706342925,29325300
2018-08-28,20.371414184570312,20.67518150052127,20.2575011393227,20.580255572233614,30059500
2018-08-29,20.75745391845703,20.814410444781778,20.415714760508564,20.542285087244462,26962200
2018-08-30,20.017019271850586,20.504314643041802,19.85247954529775,20.491657369594957,42548300
2018-08-31,20.53595733642578,20.630883269398506,20.017019970567393,20.137261658381515,36310000
2018-09-04,19.59300994873047,19.90943453736292,19.54238206283184,19.776536789528016,38674400
2018-09-05,19.73223876953125,19.972720940765335,19.422142798200735,19.542383280285733,33280400
2018-09-06,20.2764892578125,20.32078850936045,19.700595366496955,19.93475010518992,34053600
2018-09-07,20.57392692565918,20.814410303411215,20.32711611797101,20.63088345159708,29507200
2018-09-10,20.339773178100586,20.561271849587005,20.16890480914764,20.497985480250254,27575200
2018-09-11,19.618328094482422,19.79552633116926,19.49175775298265,19.700597971512313,40350400
2018-09-12,19.776538848876953,20.01069359995588,19.675283066535837,19.941079796947307,34164500
2018-09-13,19.44112777709961,19.83349482810425,19.396828524435108,19.68793979590257,35991300
2018-09-14,19.757551193237305,19.896778786966216,19.4284705332054,19.757551193237305,37785100
2018-09-17,20.33344841003418,20.377747667304945,19.782868995370112,19.789197633132254,38350100
2018-09-18,20.586584091186523,20.700497142462098,20.28281675916104,20.339773284798827,30171400
2018-09-19,20.586584091186523,20.9346530890442,20.441029062140654,20.529627565548733,31667900
2018-09-20,20.86503791809082,20.98527839136623,20.586582738106507,20.88402262067957,28576200
2018-09-21,21.364990234375,21.57383165168373,20.877698422244716,20.92832510835908,34874000
2018-09-24,20.751131057739258,21.371323139766332,20.70050195024543,21.282724615780854,36579000
2018-09-25,20.96630096435547,21.023257506014374,20.377750838589744,20.390408116083815,24865600
2018-09-26,21.29537582397461,21.5611713201856,21.04223518690202,21.168805505438314,33100000
2018-09-27,21.738372802734375,21.953541664401445,21.45359254493171,21.47890468255896,31156300
2018-09-28,21.34600257873535,21.78899748812193,21.27638878258671,21.434601077787057,27047700
2018-10-01,21.33334732055664,21.46624508168763,21.118178482194356,21.320690046049652,17510800
2018-10-02,22.5357608795166,22.719287730826604,22.0737812433463,22.168707176896596,53247700
2018-10-03,23.352136611938477,23.972328542659405,22.97875548471456,23.940686565259707,88000200
2018-10-04,23.105323791503906,23.307837761425144,22.62435945002741,23.162280317453714,41792800
2018-10-05,23.20025062561035,23.402762168189224,22.94710999032275,23.31416367007697,45405600
2018-10-08,24.763385772705078,25.022853805188454,24.35836273801178,24.94691017558768,84516900
2018-10-09,25.048171997070312,25.263338403231934,24.58618996581723,24.807688629892883,43459100
2018-10-10,24.12421226501465,24.63682101663456,24.07358558134566,24.62416374218525,39068000
2018-10-11,23.73817253112793,24.541891308254584,23.62426189563948,24.35203703026967,43813700
2018-10-12,24.43430519104004,24.453289892337917,24.041939408074224,24.307734882755888,36656400
2018-10-15,24.181171417236328,24.586194587056408,24.149529434743233,24.263442503021192,31467100
2018-10-16,24.965900421142578,24.978557694330117,24.57986203837073,24.782373581115305,26889200
2018-10-17,25.244356155395508,25.459524996612508,24.73174980876699,24.83300559203803,28501000
2018-10-18,24.421649932861328,25.092470932200698,24.390007956712722,25.086141088494156,35402700
2018-10-19,24.649478912353516,24.946916419960072,24.440637499868604,24.750734696371808,33204400
2018-10-22,25.17473793029785,25.345607487206898,24.991213515064764,25.117781411328167,23374300
2018-10-23,25.035518646240234,25.15575914160443,24.45962589201644,24.693779452095534,30560700
2018-10-24,24.010297775268555,25.193727517261127,24.003970345485886,25.17474039965689,37306500
2018-10-25,24.681119918823242,25.029186511775876,24.24445482011484,24.3963372830881,37577300
2018-10-26,25.339282989501953,25.45319604061972,24.554548905593812,24.845658963282254,49430200
2018-10-29,24.44696617126465,26.193628965301208,24.130541559624618,26.067058637819557,74208200
2018-10-30,25.56077766418457,25.56077766418457,24.529232838136494,24.63048860906509,50214700
2018-10-31,25.408897399902344,25.586094410733505,24.997544437183482,25.548122588071877,30450200
2018-11-01,25.978456497192383,26.16198332565019,25.42787842594683,25.77594496721407,31287100
2018-11-02,26.332853317260742,26.611306072054536,25.89618586204368,26.389809836892187,27696700
2018-11-05,26.098697662353516,26.301209179020677,25.94681281778929,26.174638877571773,26228400
2018-11-06,25.67469024658203,25.940488149320217,25.46585127897799,25.788603288594402,20868800
2018-11-07,25.548124313354492,25.649380099828488,25.143101167458514,25.649380099828488,24031500
2018-11-08,24.814008712768555,25.573427995660104,24.687438429932072,25.364589080988154,27677600
2018-11-09,24.972230911254883,25.060829420298216,24.33938165908444,24.946916361777273,28157700
2018-11-12,24.649478912353516,24.921604284551737,24.51025130403024,24.870975185478432,18621300
2018-11-13,24.250783920288086,24.44063821914366,23.947016559293495,24.24445648978187,34308600
2018-11-14,24.630491256713867,24.67479292450233,24.149526896633887,24.592521847364132,29037700
2018-11-15,25.2316951751709,25.434206711971957,24.693774358192087,24.693774358192087,32587300
2018-11-16,25.61773681640625,25.706335323299243,25.041844107473544,25.143099888798144,34930100
2018-11-19,25.25701332092285,25.446867611969566,25.00387265677504,25.313969849649695,23061800
2018-11-20,24.402664184570312,25.01652622076466,24.364692366341906,24.95324227117858,26755100
2018-11-21,24.934261322021484,24.99121785087274,24.78237644037537,24.927931477633404,18089800
2018-11-23,24.49126434326172,24.630489524633838,24.38367872470389,24.592520117954212,9435500
2018-11-26,23.681217193603516,24.377352799953886,23.52933472925204,24.225467921474166,36574900
2018-11-27,24.700101852416992,24.7127591252663,23.89005570308499,23.965996926052878,30179100
2018-11-28,25.193723678588867,25.269664895050592,24.32671866865053,24.87729912684932,27656400
2018-11-29,25.200054168701172,25.332951917185497,25.022857170722077,25.282325238103486,18644800
2018-11-30,25.187395095825195,25.37724935354222,25.003868267243337,25.1873950958252,20153500
2018-12-03,25.307641983032227,25.79493376980287,25.219041062218405,25.74430708632322,23197200
2018-12-04,24.858320236206055,25.560783359729534,24.687450632041273,25.44054285937441,27673800
2018-12-06,24.959575653076172,25.048176583406153,24.029288818832168,24.11155749008868,33901700
2018-12-07,24.465951919555664,25.32029744179268,24.440637370153365,25.035517210465876,32676700
2018-12-10,23.814117431640625,24.212810712232073,23.712861650424475,24.105227500871024,31767600
2018-12-11,24.079914093017578,24.30141278463639,23.731847479477583,24.30141278463639,25738200
2018-12-12,24.48493766784668,25.18740075185847,24.459625531494137,24.706436363362407,40400100
2018-12-13,24.57353973388672,24.643151129744272,24.30774176976976,24.503925923900646,26322000
2018-12-14,24.257104873657227,24.617828633500658,24.14951928145914,24.26343230184417,25352500
2018-12-17,23.947011947631836,24.45329078512479,23.883727998243188,24.28242122482193,31486000
2018-12-18,24.200197219848633,24.354421542087717,24.052400238830415,24.200197219848633,21913600
2018-12-19,23.705392837524414,24.752826187607326,23.51903919860984,24.470084510549054,40627600
2018-12-20,24.135934829711914,24.386547170180986,23.859618030909584,24.32228602434785,37896000
2018-12-21,23.866043090820312,24.380120004608088,23.756802819089444,24.193768808637078,26578700
2018-12-24,23.5383243560791,23.981715319964785,23.474063197413567,23.756807392916805,10079200
2018-12-26,23.968860626220703,24.007417317459595,23.281282232657134,23.390524965511172,23611100
2018-12-27,24.258031845092773,24.290161198333703,23.551176268542232,23.596157853342035,16442500
2018-12-28,24.4700870513916,24.694994948392093,24.30301051249504,24.418678131327358,32681400
2018-12-31,24.54720115661621,24.746404619361776,24.380124596099723,24.707850375636852,10646500
2019-01-02,26.115137100219727,26.205100272206074,24.97131542557172,25.022721901858525,41926700
2019-01-03,26.28221321105957,26.372176381496867,25.973764553399477,26.34647191813977,24851700
2019-01-04,26.873395919799805,27.053322225586864,26.121558898064976,26.269355856577494,40899800
2019-01-07,26.603511810302734,26.98264406752357,26.487844175807393,26.9569396040107,26407700
2019-01-08,26.9248104095459,26.96979199530322,26.539250808509845,26.725604493111643,23524800
2019-01-09,27.6059627532959,27.650944341034293,27.38105481460394,27.40033193754534,38010000
2019-01-10,27.567407608032227,27.721629489157348,27.162570880281724,27.48386932582377,31156900
2019-01-11,27.490291595458984,27.528848287720887,27.188272752334026,27.2910881470534,13875400
2019-01-14,27.61880874633789,27.850143974624572,27.31678748148449,27.368196399464697,21208100
2019-01-15,27.4645938873291,27.715206298006592,27.21397902533886,27.612390887182165,19891000
2019-01-16,27.419601440429688,27.573825735039176,27.284656714716387,27.39389943408811,18320200
2019-01-17,27.64451789855957,27.837296471089267,27.149718009902074,27.16899513176128,22797600
2019-01-18,27.76018714904785,28.049356250339404,27.586685688272922,27.965817965230137,29408800
2019-01-22,27.085460662841797,27.779464049058426,26.976217913758404,27.657371518965384,30949600
2019-01-23,27.818016052246094,27.85014540197432,27.297511761924657,27.554551462375002,28834000
2019-01-24,28.049352645874023,28.242131204857934,27.77303581251588,27.875851207394792,30082100
2019-01-25,28.158592224121094,28.614835374244308,27.97223855954266,28.383500128741744,21799300
2019-01-28,27.548126220703125,27.76018435742951,27.284661610757045,27.348922766422213,30253600
2019-01-29,27.914405822753906,28.203574890763896,27.88227647104444,28.1650206492375,21493000
2019-01-30,28.659818649291992,28.756209157719947,27.965815323073073,28.35779979542182,32022600
2019-01-31,29.15461540222168,29.379525747397494,28.987541316967587,29.116061164023456,27113800
2019-02-01,29.17390251159668,29.23816122607391,28.79477021303024,28.961844341458733,20050200
2019-02-04,29.212451934814453,29.270285748816836,28.685522718931633,28.749783874107845,18766100
2019-02-05,29.051799774169922,29.231728539082457,28.833316771378556,29.032522655230505,17413600
2019-02-06,27.843730926513672,28.415641900040843,27.734488155004602,28.267844874962947,42121900
2019-02-07,27.66379165649414,27.97223782529702,27.342493257577104,27.88870200652341,38518400
2019-02-08,27.67664909362793,27.888707253439176,27.09831088624518,27.8308734327009,30687300
2019-02-11,27.303937911987305,27.64451341661678,27.021193763559385,27.62523629788293,27476000
2019-02-12,28.08148193359375,28.344946535581666,27.695922365186224,27.766608408626553,36852600
2019-02-13,27.67664909362793,28.094338071327996,27.554556561541666,28.004374894915724,24779900
2019-02-14,28.434907913208008,28.601981999770388,27.291086413209605,27.32964065170973,41495100
2019-02-15,28.56342887878418,28.65981693011779,28.229278241273917,28.59555822922872,27715900
2019-02-19,28.37065315246582,28.67909935983791,28.351373579227683,28.35780092074458,22515000
2019-02-20,28.120040893554688,28.67267465176185,28.049357289564767,28.35780352526609,32090900
2019-02-21,27.985090255737305,28.017219605596548,27.605958044248766,27.90155198505345,31578200
2019-02-22,28.37065315246582,28.505597908570007,28.165022347551094,28.254985518287217,21582500
2019-02-25,28.222854614257812,28.646970920659697,28.197152601307426,28.62126645639668,22945400
2019-02-26,28.338520050048828,28.428485667978496,28.165021058037,28.338520050048828,15693800
2019-02-27,28.37708282470703,28.505602712264732,28.113618158304583,28.248562937149334,17233200
2019-02-28,27.631664276123047,28.165020832966547,27.61881204509294,28.139316370906336,30507000
2019-03-01,27.21396827697754,27.522416838939492,27.111152906760815,27.374617446148154,30186900
2019-03-04,27.22683334350586,27.278242278512042,26.892682619904498,27.22040845228656,18768700
2019-03-05,27.432458877563477,27.59953543272079,27.085458438606878,27.213975848651007,15167500
2019-03-06,26.667770385742188,27.50314583527401,26.564954983512308,27.432459786619866,34452700
2019-03-07,26.46214485168457,26.789868245529018,26.179403052067535,26.77059111980671,34958500
2019-03-08,26.777008056640625,26.815564747944258,26.35932159842331,26.449284760152814,35364800
2019-03-11,27.67664909362793,27.71520579122435,27.16257204890588,27.16257204890588,32570500
2019-03-12,27.811595916748047,27.972245158321336,27.676651142141576,27.740909858245736,20364100
2019-03-13,28.113618850708008,28.306397461135973,27.599541739129094,27.708782052890164,28651500
2019-03-14,27.7666072845459,28.017219645643408,27.496717803767744,27.985090295738235,24990200
2019-03-15,28.075048446655273,28.23569761882927,27.90154704654994,27.92725150241262,26606100
2019-03-18,28.531299591064453,28.61483541214144,28.081481329915107,28.11361068043028,24192200
2019-03-19,28.499168395996094,28.91685731552304,28.428484803882757,28.614836021363175,24377000
2019-03-20,28.280681610107422,28.80761319511958,28.100755306301153,28.3706472133226,32752900
2019-03-21,27.631664276123047,28.165020832966547,27.040476356612704,28.113611908846124,65808200
2019-03-22,25.98019027709961,26.80914078390291,25.93520869468198,26.59065776159768,77966800
2019-03-25,26.30791664123535,26.526399688922954,26.031599773533014,26.07658381248908,38969800
2019-03-26,26.744876861572266,26.828415127978882,26.269356624853067,26.616357017403352,36051200
2019-03-27,25.241209030151367,26.057307503140542,25.209079670853665,25.935214957284078,77111600
2019-03-28,26.140838623046875,26.314340057206177,25.189795631268414,25.21550009217623,63285400
2019-03-29,26.340042114257812,26.77058076426636,26.24365162030648,26.40430080935064,37980900
2019-04-01,26.860546112060547,27.11758581605267,26.751305831216886,26.88625057272222,32593700
2019-04-02,26.841264724731445,27.059747702994486,26.539243488255863,27.027618357931782,28810700
2019-04-03,26.46214485168457,27.239686639116194,26.352902086194394,27.12401898215626,31307800
2019-04-04,27.053327560424805,27.13044095066471,26.33361974404021,26.391453561063862,32380900
2019-04-05,27.175424575805664,27.374628053929857,26.91195993432469,26.982645988360783,25001000
2019-04-08,27.406755447387695,27.477439038727415,27.08545703628731,27.246106241837502,25163600
2019-04-09,27.04047966003418,27.201128890567713,26.777012568698975,27.162572192767083,25172800
2019-04-10,27.14971351623535,27.355344286407192,26.98906432383159,27.181842864453674,18535300
2019-04-11,26.648488998413086,27.034046082233438,26.43000599723165,26.963360044893538,27271400
2019-04-12,25.909507751464844,26.635642961164596,25.729581397360125,26.32719673213677,54610300
2019-04-15,26.1022891998291,26.30792004172463,25.954492185423756,26.26936579093984,22905100
2019-04-16,26.21152687072754,26.53282530517731,25.954487142642712,25.980191605713696,26447600
