Date,adjclose,high,low,close,volume
1998-03-19,67.46258544921875,127.99801635742188,127.29911804199219,127.8981704711914,2162031
1998-03-20,68.77920532226562,130.49407958984375,127.59864807128906,130.3942413330078,4254766
1998-03-23,67.7785873413086,130.09471130371094,128.19769287109375,128.49722290039062,2084659
1998-03-24,69.62189483642578,132.29124450683594,129.29595947265625,131.99171447753906,2669393
1998-03-25,69.09516906738281,133.28965759277344,129.4956512451172,130.9932861328125,2616435
1998-03-26,69.46382141113281,132.69061279296875,130.2943878173828,131.6921844482422,2180561
1998-03-27,70.359130859375,134.88714599609375,132.5907745361328,133.38951110839844,3122294
1998-03-30,71.88639831542969,136.68431091308594,133.6890411376953,136.28494262695312,2623008
1998-03-31,72.62368774414062,139.97911071777344,136.68431091308594,137.6827392578125,3124110
1998-04-01,72.83435821533203,138.88084411621094,136.28494262695312,138.0821075439453,2808174
1998-04-02,73.9403076171875,140.9775390625,138.98068237304688,140.1787872314453,3262891
1998-04-03,73.6242904663086,142.87454223632812,139.0805206298828,139.57974243164062,3632160
1998-04-06,73.15032958984375,141.5765838623047,138.68115234375,138.68115234375,2727547
1998-04-07,73.41363525390625,139.3800506591797,138.18194580078125,139.1803741455078,2591395
1998-04-08,72.57100677490234,140.37847900390625,137.5828857421875,137.5828857421875,2341314
1998-04-09,72.88703918457031,139.8792724609375,137.48304748535156,138.18194580078125,1914203
1998-04-13,73.15032958984375,139.0805206298828,135.48619079589844,138.68115234375,2399844
1998-04-14,72.99234008789062,140.12887573242188,138.0821075439453,138.38162231445312,2171296
1998-04-15,72.93966674804688,139.67958068847656,136.28494262695312,138.2817840576172,1939118
1998-04-16,72.14968872070312,138.68115234375,136.38478088378906,136.78414916992188,2064878
1998-04-17,73.51897430419922,139.47988891601562,135.7857208251953,139.3800506591797,2750521
1998-04-20,72.57100677490234,139.28021240234375,136.9838409423828,137.5828857421875,2515401
1998-04-21,72.51836395263672,138.2817840576172,135.28651428222656,137.48304748535156,2597217
1998-04-22,71.78104400634766,138.0821075439453,135.7857208251953,136.0852508544922,2005660
1998-04-23,71.14910125732422,136.58445739746094,134.48777770996094,134.88714599609375,2035019
1998-04-24,70.67510986328125,136.484619140625,132.5907745361328,133.98855590820312,2704135
1998-04-27,69.46382141113281,133.38951110839844,130.3942413330078,131.6921844482422,3035470
1998-04-28,68.35789489746094,133.28965759277344,128.89659118652344,129.59548950195312,2723729
1998-04-29,69.35850524902344,133.28965759277344,130.19454956054688,131.4925079345703,2214113
1998-04-30,71.78104400634766,137.1835174560547,132.99014282226562,136.0852508544922,2949460
1998-05-01,71.62307739257812,136.8839874267578,135.08682250976562,135.7857208251953,1621617
1998-05-04,71.09642791748047,137.38320922851562,134.6874542236328,134.7873077392578,1772605
1998-05-05,70.20115661621094,135.58604431152344,132.7904510498047,133.08998107910156,1905878
1998-05-06,69.9904556274414,134.48777770996094,132.4909210205078,132.69061279296875,2187008
1998-05-07,68.98991394042969,132.99014282226562,130.5939178466797,130.79360961914062,2057679
1998-05-08,70.0958023071289,134.9869842529297,131.6921844482422,132.89028930664062,2426260
1998-05-11,70.0958023071289,134.48777770996094,131.4925079345703,132.89028930664062,2032515
1998-05-12,70.30644989013672,133.48934936523438,130.89344787597656,133.28965759277344,2049792
1998-05-13,71.30708312988281,135.8855743408203,133.28965759277344,135.18667602539062,2105880
1998-05-14,70.88578033447266,136.28494262695312,134.18824768066406,134.387939453125,2437340
1998-05-15,69.62189483642578,135.08682250976562,131.6921844482422,131.99171447753906,3249620
1998-05-18,69.51648712158203,132.99014282226562,129.39581298828125,131.79202270507812,2407418
1998-05-19,69.83248901367188,134.08840942382812,131.99171447753906,132.39108276367188,2169168
1998-05-20,72.20238494873047,137.08367919921875,133.48934936523438,136.8839874267578,3478731
1998-05-21,72.41299438476562,137.78257751464844,136.58445739746094,137.28335571289062,3795417
1998-05-22,71.62307739257812,137.78257751464844,135.3863525390625,135.7857208251953,1656047
1998-05-26,69.77982330322266,137.1835174560547,131.99171447753906,132.29124450683594,2210170
1998-05-27,70.56979370117188,134.2880859375,130.49407958984375,133.78887939453125,3156473
1998-05-28,71.09642791748047,135.48619079589844,132.29124450683594,134.7873077392578,2306509
1998-05-29,70.25379943847656,135.68588256835938,131.89187622070312,133.1898193359375,2459062
1998-06-01,69.83248901367188,134.08840942382812,131.09312438964844,132.39108276367188,2233957
1998-06-02,69.72718048095703,133.6890411376953,131.4925079345703,132.19139099121094,2167603
1998-06-03,68.51592254638672,132.39108276367188,129.79518127441406,129.89501953125,2202783
1998-06-04,70.30644989013672,133.28965759277344,129.1961212158203,133.28965759277344,2574369
1998-06-05,71.41239929199219,135.48619079589844,132.39108276367188,135.3863525390625,2501629
1998-06-08,71.14910125732422,135.8855743408203,134.58761596679688,134.88714599609375,1898929
1998-06-09,71.46507263183594,136.0852508544922,133.98855590820312,135.48619079589844,1856300
1998-06-10,71.8337173461914,138.68115234375,134.48777770996094,136.18508911132812,3459138
1998-06-11,70.93843841552734,136.38478088378906,133.5891876220703,134.48777770996094,2695121
1998-06-12,71.8337173461914,136.78414916992188,133.6890411376953,136.18508911132812,3182076
1998-06-15,70.67510986328125,137.5828857421875,133.78887939453125,133.98855590820312,3016127
1998-06-16,71.8337173461914,136.38478088378906,134.2880859375,136.18508911132812,3028209
1998-06-17,73.78231811523438,140.57815551757812,137.38320922851562,139.8792724609375,3887688
1998-06-18,74.09825134277344,141.17721557617188,139.28021240234375,140.4783172607422,2651114
1998-06-19,73.30828857421875,141.6764373779297,138.48147583007812,138.98068237304688,4271292
1998-06-22,72.57100677490234,139.8792724609375,137.48304748535156,137.5828857421875,2249857
1998-06-23,74.25627136230469,141.07737731933594,138.38162231445312,140.77784729003906,2182564
1998-06-24,75.6781997680664,144.1724853515625,139.97911071777344,143.4735870361328,2892182
1998-06-25,75.62554168701172,143.97280883789062,142.4751739501953,143.37374877929688,2287103
1998-06-26,75.88887023925781,144.47201538085938,143.174072265625,143.8729705810547,1732104
1998-06-29,76.5734634399414,146.56871032714844,144.5718536376953,145.17091369628906,1942999
1998-06-30,76.5734634399414,146.96807861328125,144.37217712402344,145.17091369628906,2953904
1998-07-01,76.83679962158203,146.76840209960938,143.8729705810547,145.67013549804688,2761726
1998-07-02,76.62613677978516,145.7699737548828,144.47201538085938,145.270751953125,1338108
1998-07-06,77.67236328125,147.1677703857422,144.47201538085938,146.76840209960938,1813169
1998-07-07,78.3064193725586,149.3643035888672,146.96807861328125,147.9665069580078,2584510
1998-07-08,78.88761901855469,149.16461181640625,147.46728515625,149.0647735595703,2591959
1998-07-09,79.57452392578125,153.6575164794922,148.76524353027344,150.3627166748047,3356288
1998-07-10,79.31037902832031,150.66224670410156,148.5655517578125,149.86351013183594,3268713
1998-07-13,79.0989761352539,151.76051330566406,149.46414184570312,149.46414184570312,3123797
1998-07-14,80.36708068847656,152.3595733642578,149.66383361816406,151.8603515625,2849177
1998-07-15,79.52166748046875,151.8603515625,149.46414184570312,150.26287841796875,2937190
1998-07-16,80.94833374023438,153.7573699951172,150.56240844726562,152.95863342285156,2851242
1998-07-17,81.74092102050781,154.7557830810547,153.0584716796875,154.45626831054688,3016002
1998-07-20,80.73700714111328,154.35641479492188,151.16146850585938,152.5592498779297,2673713
1998-07-21,78.5705795288086,153.35800170898438,147.26760864257812,148.46571350097656,3278979
1998-07-22,77.24964141845703,147.567138671875,144.5718536376953,145.9696502685547,5734723
1998-07-23,76.08718872070312,146.26918029785156,143.4735870361328,143.7731170654297,2979382
1998-07-24,77.51385498046875,147.36744689941406,143.5734405517578,146.4688720703125,3462455
1998-07-27,77.77804565429688,148.1661834716797,144.37217712402344,146.96807861328125,2720724
1998-07-28,76.77413177490234,147.36744689941406,143.174072265625,145.07107543945312,3165174
1998-07-29,75.66449737548828,146.56871032714844,142.57501220703125,142.97438049316406,2553899
1998-07-30,77.19680786132812,146.8682403564453,143.8729705810547,145.86981201171875,2632898
1998-07-31,75.61166381835938,148.06634521484375,140.67800903320312,142.87454223632812,3673413
1998-08-03,75.66449737548828,145.47044372558594,141.5765838623047,142.97438049316406,2760412
1998-08-04,72.23001861572266,144.8713836669922,136.484619140625,136.484619140625,4790861
1998-08-05,73.3396224975586,141.2770538330078,136.58445739746094,138.58131408691406,5021098
1998-08-06,75.083251953125,142.4751739501953,138.48147583007812,141.87611389160156,3417384
1998-08-07,74.50203704833984,144.2723388671875,140.1787872314453,140.77784729003906,3232530
1998-08-10,74.23787689208984,142.4751739501953,139.7794189453125,140.2786407470703,2206351
1998-08-11,73.81517791748047,139.7794189453125,136.8839874267578,139.47988891601562,3515163
1998-08-12,75.558837890625,143.174072265625,140.2786407470703,142.7747039794922,2716530
1998-08-13,74.29069519042969,143.5734405517578,140.37847900390625,140.37847900390625,2680285
1998-08-14,73.92081451416016,142.87454223632812,138.38162231445312,139.67958068847656,2944702
1998-08-17,75.5059814453125,142.87454223632812,138.18194580078125,142.6748504638672,2977316
1998-08-18,76.72127532958984,145.86981201171875,142.7747039794922,144.9712371826172,2687046
1998-08-19,77.14395904541016,146.8682403564453,144.6717071533203,145.7699737548828,2236586
1998-08-20,76.45703887939453,146.26918029785156,144.07264709472656,144.47201538085938,2282346
1998-08-21,75.77018737792969,143.4735870361328,139.0805206298828,143.174072265625,3688749
1998-08-24,75.8758544921875,144.07264709472656,142.27548217773438,143.37374877929688,2326040
1998-08-25,76.35142517089844,146.4688720703125,142.6748504638672,144.2723388671875,2486355
1998-08-26,76.45703887939453,145.17091369628906,141.5765838623047,144.47201538085938,2754966
1998-08-27,73.18107604980469,142.87454223632812,136.28494262695312,138.2817840576172,5240256
1998-08-28,72.59984588623047,140.4783172607422,135.3863525390625,137.1835174560547,5541919
1998-08-31,67.63306427001953,138.0821075439453,127.79833221435547,127.79833221435547,6105682
1998-09-01,69.90509033203125,134.9869842529297,124.6033706665039,132.091552734375,6868196
1998-09-02,67.95011138916016,134.58761596679688,127.8981704711914,128.3973846435547,4373328
1998-09-03,65.73088073730469,127.59864807128906,123.00588989257812,124.2040023803711,6331663
1998-09-04,64.145751953125,126.89974975585938,116.01692199707031,121.20873260498047,6695737
1998-09-08,69.21824645996094,131.3926544189453,125.20243072509766,130.79360961914062,6046276
1998-09-09,67.79159545898438,132.99014282226562,126.99958801269531,128.0978546142578,4524316
1998-09-10,65.1496353149414,125.3022689819336,120.0106201171875,123.1057357788086,6912266
1998-09-11,66.99900817871094,127.4988021850586,120.2103042602539,126.6002197265625,5468115
1998-09-14,66.89332580566406,129.1961212158203,125.80148315429688,126.4005355834961,4720813
1998-09-15,65.99507141113281,125.3022689819336,122.2071533203125,124.70321655273438,4827105
1998-09-16,67.52743530273438,130.19454956054688,125.20243072509766,127.59864807128906,7353899
1998-09-17,66.1535873413086,126.20085144042969,123.60494995117188,125.00273895263672,4007564
1998-09-18,65.83654022216797,125.20243072509766,123.00588989257812,124.4036865234375,4996435
1998-09-21,66.99900817871094,126.7999038696289,120.0106201171875,126.6002197265625,4271230
1998-09-22,67.52743530273438,128.7967529296875,126.6002197265625,127.59864807128906,3214314
1998-09-23,71.06756591796875,134.58761596679688,128.49722290039062,134.2880859375,4606758
1998-09-24,69.11253356933594,134.08840942382812,128.0978546142578,130.5939178466797,4533580
1998-09-25,70.22213745117188,134.08840942382812,127.79833221435547,132.69061279296875,4066469
1998-09-28,70.90093994140625,135.68588256835938,132.19139099121094,133.48934936523438,3318791
1998-09-29,70.31759643554688,134.6874542236328,129.89501953125,132.39108276367188,3267961
1998-09-30,67.50703430175781,131.09312438964844,125.40210723876953,127.09943389892578,4213576
1998-10-01,64.11311340332031,125.3022689819336,119.21188354492188,120.70951843261719,6218485
1998-10-02,63.954002380371094,120.50983428955078,112.82196044921875,120.40998840332031,8874795
1998-10-05,61.93888473510742,119.41156768798828,112.42259216308594,116.61597442626953,6448285
1998-10-06,62.57524108886719,121.3085708618164,115.4178695678711,117.8140869140625,4624348
1998-10-07,63.635826110839844,121.10888671875,113.82038879394531,119.8109359741211,5212400
1998-10-08,60.71919631958008,118.11360931396484,110.22605895996094,114.3196029663086,9743288
1998-10-09,61.51463317871094,115.8172378540039,110.62542724609375,115.8172378540039,7283225
1998-10-12,62.84038162231445,120.40998840332031,117.41471862792969,118.31330108642578,4620655
1998-10-13,64.59039306640625,122.0074691772461,117.8140869140625,121.60810089111328,3994669
1998-10-14,65.86308288574219,125.80148315429688,120.9092025756836,124.00431823730469,4253639
1998-10-15,69.57515716552734,132.4909210205078,122.50668334960938,130.9932861328125,5285265
1998-10-16,71.113037109375,134.58761596679688,131.59234619140625,133.8887176513672,6596769
1998-10-19,70.74185180664062,134.387939453125,132.091552734375,133.1898193359375,3067395
1998-10-20,69.78730010986328,136.78414916992188,130.79360961914062,131.3926544189453,4621970
1998-10-21,71.16606903076172,135.3863525390625,131.79202270507812,133.98855590820312,3245363
1998-10-22,73.39334106445312,138.58131408691406,131.99171447753906,138.18194580078125,3800363
1998-10-23,73.44636535644531,138.68115234375,136.484619140625,138.2817840576172,2690677
1998-10-26,72.86302947998047,140.1787872314453,136.78414916992188,137.1835174560547,2980195
1998-10-27,72.54486083984375,140.2786407470703,135.98541259765625,136.58445739746094,3398980
1998-10-28,72.0676040649414,137.08367919921875,134.6874542236328,135.68588256835938,2742070
1998-10-29,73.65847778320312,138.88084411621094,134.2880859375,138.68115234375,2504008
1998-10-30,74.24179077148438,142.0758056640625,139.0805206298828,139.7794189453125,3476039
1998-11-02,74.1357421875,142.17564392089844,139.3800506591797,139.57974243164062,2553711
1998-11-03,75.09027862548828,142.87454223632812,139.67958068847656,141.3769073486328,2623258
1998-11-04,75.30240631103516,143.7731170654297,140.9276123046875,141.77627563476562,3226020
1998-11-05,77.05237579345703,145.07107543945312,140.57815551757812,145.07107543945312,3016252
1998-11-06,76.68116760253906,145.67013549804688,143.8729705810547,144.37217712402344,2604979
1998-11-09,75.30240631103516,144.47201538085938,140.9775390625,141.77627563476562,2527232
1998-11-10,75.5675277709961,144.5718536376953,141.5765838623047,142.27548217773438,2516089
1998-11-11,73.97663879394531,143.8729705810547,138.781005859375,139.28021240234375,2702508
1998-11-12,73.49942016601562,140.67800903320312,137.5828857421875,138.38162231445312,2214927
1998-11-13,74.82514190673828,141.9759521484375,139.28021240234375,140.877685546875,2077461
1998-11-16,76.7342300415039,144.6717071533203,141.87611389160156,144.47201538085938,2546199
1998-11-17,76.36296844482422,146.96807861328125,143.07421875,143.7731170654297,3231341
1998-11-18,77.84786987304688,146.96807861328125,142.57501220703125,146.56871032714844,2731178
1998-11-19,78.53724670410156,148.36587524414062,145.86981201171875,147.86666870117188,2898191
1998-11-20,78.6432876586914,148.1661834716797,146.56871032714844,148.06634521484375,3190965
1998-11-23,80.28726196289062,151.16146850585938,148.06634521484375,151.16146850585938,2932620
1998-11-24,79.96907806396484,151.06161499023438,149.46414184570312,150.56240844726562,2373740
1998-11-25,79.06751251220703,150.8619384765625,148.1661834716797,148.86508178710938,1925221
1998-11-27,78.32512664794922,148.6654052734375,147.36744689941406,147.46728515625,1074067
1998-11-30,76.68116760253906,147.1677703857422,144.37217712402344,144.37217712402344,2567420
1998-12-01,77.31755065917969,146.26918029785156,142.3753204345703,145.57028198242188,2985266
1998-12-02,77.15845489501953,145.67013549804688,143.07421875,145.270751953125,2542694
1998-12-03,74.7190933227539,144.5718536376953,140.57815551757812,140.67800903320312,2749144
1998-12-04,76.46902465820312,144.37217712402344,142.17564392089844,143.97280883789062,2720787
1998-12-07,77.05237579345703,146.26918029785156,143.97280883789062,145.07107543945312,2123533
1998-12-08,76.7342300415039,145.07107543945312,142.27548217773438,144.47201538085938,3054876
1998-12-09,76.36296844482422,145.37060546875,142.7747039794922,143.7731170654297,2533930
1998-12-10,75.03727722167969,143.97280883789062,141.07737731933594,141.2770538330078,2459876
1998-12-11,75.5675277709961,142.57501220703125,138.48147583007812,142.27548217773438,3314410
1998-12-14,73.65847778320312,141.77627563476562,137.6827392578125,138.68115234375,3010243
1998-12-15,79.01448822021484,149.3643035888672,140.67800903320312,148.76524353027344,5443890
1998-12-16,78.05997467041016,148.86508178710938,146.26918029785156,146.96807861328125,3359293
1998-12-17,80.02204895019531,150.66224670410156,146.4688720703125,150.66224670410156,3228086
1998-12-18,82.19629669189453,154.95547485351562,150.3627166748047,154.7557830810547,5490338
1998-12-21,83.4690170288086,158.9491729736328,154.7557830810547,157.15200805664062,3266083
1998-12-22,84.05231475830078,158.5498046875,156.05374145507812,158.25027465820312,2028509
1998-12-23,86.01445770263672,162.44366455078125,158.25027465820312,161.94444274902344,2493992
1998-12-24,85.64324188232422,162.94287109375,161.1457061767578,161.24554443359375,862484
1998-12-28,86.27959442138672,163.3422393798828,161.04586791992188,162.44366455078125,1455919
1998-12-29,87.90794372558594,166.03799438476562,162.04429626464844,164.93971252441406,1686720
1998-12-30,87.10972595214844,166.03799438476562,162.74317932128906,163.44207763671875,1688786
1998-12-31,86.84362030029297,164.0411376953125,160.64649963378906,162.94287109375,2510581
1999-01-04,85.6197280883789,165.33909606933594,158.9491729736328,160.64649963378906,3565993
1999-01-05,87.42900848388672,164.4405059814453,159.94760131835938,164.0411376953125,2633962
1999-01-06,89.13186645507812,167.53562927246094,164.0411376953125,167.23609924316406,3226584
1999-01-07,87.641845703125,166.03799438476562,162.84303283691406,164.4405059814453,2562850
1999-01-08,87.16290283203125,165.43893432617188,160.3469696044922,163.54193115234375,3205112
1999-01-11,84.874755859375,163.54193115234375,157.8509063720703,159.2487030029297,3738327
1999-01-12,83.22513580322266,160.14727783203125,155.15516662597656,156.15357971191406,3362736
1999-01-13,82.21411895751953,157.35169982910156,150.26287841796875,154.25657653808594,4407256
1999-01-14,82.63976287841797,156.95233154296875,153.85720825195312,155.05531311035156,3168054
1999-01-15,85.77937316894531,161.24554443359375,157.15200805664062,160.94601440429688,3749846
1999-01-19,86.36469268798828,162.5435028076172,159.04901123046875,162.04429626464844,3117599
1999-01-20,85.46011352539062,163.24240112304688,158.74948120117188,160.3469696044922,3768813
1999-01-21,84.55549621582031,161.74476623535156,158.1504364013672,158.64964294433594,3056065
1999-01-22,83.33158874511719,159.44837951660156,155.55453491210938,156.353271484375,3031652
1999-01-25,85.5665283203125,161.94444274902344,156.55294799804688,160.54664611816406,2886360
1999-01-26,86.84362030029297,163.14256286621094,159.6480712890625,162.94287109375,3027708
1999-01-27,86.41792297363281,164.54034423828125,162.14413452148438,162.14413452148438,2789270
1999-01-28,88.06755065917969,166.43736267089844,162.5435028076172,165.23924255371094,2761789
1999-01-29,89.29143524169922,167.7353057861328,163.3422393798828,167.53562927246094,3480045
1999-02-01,87.00332641601562,167.63546752929688,163.14256286621094,163.24240112304688,2885734
1999-02-02,86.84362030029297,163.44207763671875,159.2487030029297,162.94287109375,2945015
1999-02-03,87.58860778808594,167.23609924316406,161.94444274902344,164.34066772460938,2952402
1999-02-04,85.24726104736328,165.33909606933594,159.34854125976562,159.94760131835938,2955782
1999-02-05,83.4380111694336,159.94760131835938,154.15673828125,156.55294799804688,4238553
1999-02-08,83.0655288696289,157.95074462890625,154.5561065673828,155.8540496826172,2813933
1999-02-09,81.73521423339844,156.353271484375,153.0584716796875,153.35800170898438,2646232
1999-02-10,83.38478088378906,157.55137634277344,152.95863342285156,156.45310974121094,2704010
1999-02-11,85.14080810546875,159.94760131835938,155.45468139648438,159.74790954589844,2441534
1999-02-12,83.11872863769531,159.44837951660156,153.85720825195312,155.9539031982422,3027395
1999-02-16,84.28943634033203,159.6480712890625,155.45468139648438,158.1504364013672,2679847
1999-02-17,84.55549621582031,161.94444274902344,156.55294799804688,158.64964294433594,2932871
1999-02-18,85.6729507446289,161.94444274902344,157.25184631347656,160.746337890625,2658877
1999-02-19,85.46011352539062,162.04429626464844,159.54823303222656,160.3469696044922,2729551
1999-02-22,88.54644012451172,166.13783264160156,160.0474395751953,166.13783264160156,3681300
1999-02-23,87.69507598876953,166.9365692138672,163.14256286621094,164.54034423828125,3021448
1999-02-24,85.99226379394531,166.83673095703125,160.84617614746094,161.34539794921875,2878535
1999-02-25,85.46011352539062,162.34381103515625,156.65280151367188,160.3469696044922,3838610
1999-02-26,85.40691375732422,162.04429626464844,157.8509063720703,160.24713134765625,3257633
1999-03-01,85.93901824951172,162.2439727783203,157.35169982910156,161.24554443359375,2737188
1999-03-02,84.55549621582031,162.5435028076172,157.4515380859375,158.64964294433594,2611427
1999-03-03,84.07658386230469,159.94760131835938,155.8540496826172,157.75106811523438,3168993
1999-03-04,85.87088012695312,160.746337890625,157.75106811523438,160.54664611816406,2818002
1999-03-05,88.59444427490234,165.93814086914062,162.74317932128906,165.63861083984375,3527120
1999-03-08,89.55567169189453,168.33436584472656,165.5387725830078,167.43577575683594,4349290
1999-03-09,90.5703125,171.22979736328125,166.33750915527344,169.33279418945312,4021398
1999-03-10,90.35663604736328,170.0316925048828,167.53562927246094,168.93341064453125,4831049
1999-03-11,91.47814178466797,172.1283721923828,169.1331024169922,171.0301055908203,3382579
1999-03-12,91.7451400756836,173.62600708007812,171.0301055908203,171.52932739257812,3907156
1999-03-15,94.0948257446289,176.1220703125,172.52774047851562,175.92239379882812,3850567
1999-03-16,93.98802185058594,176.22190856933594,174.4247589111328,175.7227020263672,2909647
1999-03-17,92.65303802490234,175.7227020263672,172.22821044921875,173.2266387939453,2944326
1999-03-18,93.98802185058594,176.22190856933594,172.32806396484375,175.7227020263672,2784137
1999-03-19,95.69697570800781,180.41529846191406,177.7195587158203,178.91766357421875,5828496
1999-03-22,94.30850982666016,178.61813354492188,176.32176208496094,176.32176208496094,2346071
1999-03-23,91.05094146728516,176.6212921142578,169.43263244628906,170.2313690185547,3321045
1999-03-24,91.21112823486328,171.22979736328125,168.93341064453125,170.53089904785156,2584697
1999-03-25,92.70640563964844,174.72427368164062,171.82884216308594,173.3264923095703,2765920
1999-03-26,92.11894989013672,173.925537109375,171.3296356201172,172.22821044921875,1910573
1999-03-29,95.69697570800781,179.5167236328125,172.52774047851562,178.91766357421875,3191967
1999-03-30,96.81826782226562,181.81309509277344,176.72113037109375,181.0143585205078,3184768
1999-03-31,94.52202606201172,182.4121551513672,176.32176208496094,176.72113037109375,3397165
1999-04-01,95.37651824951172,179.61656188964844,176.6212921142578,178.318603515625,2510080
1999-04-05,97.93983459472656,183.4105682373047,179.61656188964844,183.1110382080078,2458749
1999-04-06,96.81826782226562,182.51199340820312,179.31703186035156,181.0143585205078,2911337
1999-04-07,97.83302307128906,182.91136169433594,178.318603515625,182.91136169433594,2776938
1999-04-08,97.29896545410156,182.91136169433594,179.61656188964844,181.91293334960938,3052372
1999-04-09,95.85706329345703,182.8115234375,178.61813354492188,179.21719360351562,2741256
1999-04-12,99.5418701171875,186.1063232421875,176.72113037109375,186.1063232421875,3627653
1999-04-13,99.91569519042969,187.6039581298828,182.1126251220703,186.8052215576172,4061587
1999-04-14,97.45919799804688,187.00489807128906,182.1126251220703,182.21246337890625,3098069
1999-04-15,96.12413787841797,181.81309509277344,176.02223205566406,179.71640014648438,4119678
1999-04-16,95.05607604980469,179.21719360351562,175.62286376953125,177.7195587158203,3195284
1999-04-19,89.50224304199219,179.11734008789062,160.54664611816406,167.3359375,6314198
1999-04-20,93.40062713623047,175.0238037109375,165.93814086914062,174.6244354248047,4738528
