Date,adjclose,high,low,close,volume
2003-05-22,27.463390350341797,45.91999816894531,45.38999938964844,45.79999923706055,57800
2003-05-23,27.58330726623535,46.189998626708984,45.880001068115234,46.0,47600
2003-05-27,27.403423309326172,45.7599983215332,45.02000045776367,45.70000076293945,99300
2003-05-28,27.091617584228516,45.45000076293945,44.97999954223633,45.18000030517578,134500
2003-05-29,27.607295989990234,46.349998474121094,45.58000183105469,46.040000915527344,125900
2003-05-30,28.5907039642334,47.7400016784668,47.380001068115234,47.68000030517578,162800
2003-06-02,29.022438049316406,48.70000076293945,48.0,48.400001525878906,140500
2003-06-03,29.052427291870117,48.77000045776367,48.380001068115234,48.45000076293945,62500
2003-06-04,29.9158992767334,49.93000030517578,48.7599983215332,49.88999938964844,143100
2003-06-05,30.113780975341797,50.540000915527344,49.79999923706055,50.220001220703125,85400
2003-06-06,30.311656951904297,51.45000076293945,50.54999923706055,50.54999923706055,90500
2003-06-09,30.983243942260742,51.790000915527344,51.349998474121094,51.66999816894531,155000
2003-06-10,31.1931209564209,52.189998626708984,51.619998931884766,52.02000045776367,67600
2003-06-11,31.76277732849121,53.06999969482422,51.97999954223633,52.970001220703125,205300
2003-06-12,31.708816528320312,53.220001220703125,52.689998626708984,52.880001068115234,63000
2003-06-13,31.109180450439453,52.369998931884766,51.5099983215332,51.880001068115234,49300
2003-06-16,31.361021041870117,52.29999923706055,51.65999984741211,52.29999923706055,49000
2003-06-17,31.672842025756836,53.189998626708984,52.54999923706055,52.81999969482422,121600
2003-06-18,31.69082260131836,53.0,52.650001525878906,52.849998474121094,29700
2003-06-19,31.696828842163086,53.189998626708984,52.79999923706055,52.86000061035156,53300
2003-06-20,31.936677932739258,53.5,53.04999923706055,53.2599983215332,48900
2003-06-23,31.828746795654297,53.75,52.81999969482422,53.08000183105469,71600
2003-06-24,30.82135009765625,51.869998931884766,51.369998931884766,51.400001525878906,95000
2003-06-25,30.82135009765625,51.70000076293945,51.310001373291016,51.400001525878906,146300
2003-06-26,31.121164321899414,52.0,51.599998474121094,51.900001525878906,53100
2003-06-27,31.19913101196289,52.27000045776367,51.869998931884766,52.029998779296875,37300
2003-06-30,31.061206817626953,52.2400016784668,51.70000076293945,51.79999923706055,60400
2003-07-01,31.319046020507812,52.22999954223633,51.45000076293945,52.22999954223633,70500
2003-07-02,32.23048782348633,53.939998626708984,52.650001525878906,53.75,89800
2003-07-03,32.56629180908203,54.650001525878906,54.099998474121094,54.310001373291016,61500
2003-07-07,33.93946075439453,56.88999938964844,55.70000076293945,56.599998474121094,156200
2003-07-08,34.407188415527344,57.400001525878906,56.68000030517578,57.380001068115234,105000
2003-07-09,35.34861755371094,59.4900016784668,58.720001220703125,58.95000076293945,143000
2003-07-10,34.73098373413086,58.2400016784668,57.79999923706055,57.91999816894531,79700
2003-07-11,33.5916748046875,57.0,55.5,56.02000045776367,225900
2003-07-14,33.363807678222656,56.20000076293945,55.400001525878906,55.63999938964844,178600
2003-07-15,32.6082649230957,55.08000183105469,54.31999969482422,54.380001068115234,162000
2003-07-16,31.990650177001953,53.75,52.75,53.349998474121094,103700
2003-07-17,31.313051223754883,52.70000076293945,52.099998474121094,52.220001220703125,77600
2003-07-18,32.020633697509766,53.400001525878906,52.0,53.400001525878906,121600
2003-07-21,31.33704376220703,52.79999923706055,52.04999923706055,52.2599983215332,67000
2003-07-22,31.480953216552734,52.88999938964844,52.09000015258789,52.5,63300
2003-07-23,31.570898056030273,52.79999923706055,52.25,52.650001525878906,134100
2003-07-24,31.343029022216797,52.83000183105469,52.25,52.27000045776367,79000
2003-07-25,31.654844284057617,52.79999923706055,52.0,52.790000915527344,72100
2003-07-28,31.408998489379883,52.54999923706055,52.150001525878906,52.380001068115234,66600
2003-07-29,30.731401443481445,51.869998931884766,51.0,51.25,85800
2003-07-30,30.473556518554688,51.099998474121094,50.650001525878906,50.81999969482422,56800
2003-07-31,30.761388778686523,51.88999938964844,50.79999923706055,51.29999923706055,137800
2003-08-01,30.341638565063477,51.0,50.29999923706055,50.599998474121094,131100
2003-08-04,30.029836654663086,50.290000915527344,49.650001525878906,50.08000183105469,138500
2003-08-05,30.161752700805664,50.95000076293945,50.29999923706055,50.29999923706055,84200
2003-08-06,30.851335525512695,51.81999969482422,50.849998474121094,51.45000076293945,215200
2003-08-07,31.289060592651367,52.27000045776367,51.650001525878906,52.18000030517578,211400
2003-08-08,30.851335525512695,51.599998474121094,51.22999954223633,51.45000076293945,58800
2003-08-11,31.33103370666504,52.369998931884766,52.0,52.25,35100
2003-08-12,31.30105209350586,52.2400016784668,51.75,52.20000076293945,42300
2003-08-13,31.960649490356445,53.70000076293945,53.04999923706055,53.29999923706055,60000
2003-08-14,33.357810974121094,55.689998626708984,54.29999923706055,55.630001068115234,549200
2003-08-15,33.23188781738281,55.95000076293945,55.0,55.41999816894531,98500
2003-08-18,33.147945404052734,55.470001220703125,55.04999923706055,55.279998779296875,131600
2003-08-19,33.15993118286133,55.400001525878906,54.91999816894531,55.29999923706055,96000
2003-08-20,33.37580108642578,56.0,55.52000045776367,55.65999984741211,42400
2003-08-21,34.509117126464844,58.20000076293945,57.41999816894531,57.54999923706055,81200
2003-08-22,33.53771209716797,56.900001525878906,55.869998931884766,55.93000030517578,60000
2003-08-25,33.24988555908203,55.66999816894531,55.150001525878906,55.45000076293945,48600
2003-08-26,33.47774887084961,55.97999954223633,55.4900016784668,55.83000183105469,35600
2003-08-27,33.8795051574707,56.54999923706055,55.66999816894531,56.5,89800
2003-08-28,33.27986145019531,55.59000015258789,54.75,55.5,82400
2003-08-29,33.213905334472656,55.939998626708984,55.29999923706055,55.38999938964844,47400
2003-09-02,34.239288330078125,57.29999923706055,56.5,57.099998474121094,157900
2003-09-03,35.09077072143555,58.849998474121094,57.79999923706055,58.52000045776367,347600
2003-09-04,35.70840072631836,59.70000076293945,58.880001068115234,59.54999923706055,460400
2003-09-05,35.34861755371094,59.79999923706055,58.95000076293945,58.95000076293945,98100
2003-09-08,35.67840576171875,59.529998779296875,59.20000076293945,59.5,156600
2003-09-09,35.99623489379883,60.599998474121094,59.849998474121094,60.029998779296875,333000
2003-09-10,35.67840576171875,60.70000076293945,59.5,59.5,279300
2003-09-11,36.54190444946289,61.130001068115234,60.68000030517578,60.939998626708984,236900
2003-09-12,37.92705535888672,63.599998474121094,62.5,63.25,234000
2003-09-15,37.77714538574219,63.18000030517578,62.849998474121094,63.0,254700
2003-09-16,40.05576705932617,66.8499984741211,65.9000015258789,66.80000305175781,338700
2003-09-17,39.78593826293945,67.5199966430664,66.3499984741211,66.3499984741211,243600
2003-09-18,39.98980712890625,66.69999694824219,65.4000015258789,66.69000244140625,154500
2003-09-19,38.6466064453125,64.81999969482422,64.11000061035156,64.44999694824219,203200
2003-09-22,37.38737487792969,62.599998474121094,62.11000061035156,62.349998474121094,173600
2003-09-23,37.831111907958984,63.20000076293945,61.79999923706055,63.09000015258789,112400
2003-09-24,36.57787322998047,62.88999938964844,61.0,61.0,89300
2003-09-25,36.47418212890625,61.18000030517578,60.29999923706055,60.5,180100
2003-09-26,36.35358810424805,60.61000061035156,60.0,60.29999923706055,111800
2003-09-29,36.112449645996094,59.9900016784668,59.380001068115234,59.900001525878906,172900
2003-09-30,35.90143585205078,59.70000076293945,58.79999923706055,59.54999923706055,186500
2003-10-01,37.7703742980957,62.84000015258789,60.099998474121094,62.650001525878906,300200
2003-10-02,36.757530212402344,61.369998931884766,60.5,60.970001220703125,348000
2003-10-03,37.529205322265625,62.70000076293945,61.79999923706055,62.25,175100
2003-10-06,38.01152038574219,63.189998626708984,62.650001525878906,63.04999923706055,69900
2003-10-07,37.98136901855469,63.400001525878906,62.77000045776367,63.0,179500
2003-10-08,37.10721206665039,61.75,61.150001525878906,61.54999923706055,391200
2003-10-09,37.7583122253418,63.31999969482422,61.79999923706055,62.630001068115234,221400
2003-10-10,37.800506591796875,62.88999938964844,61.900001525878906,62.70000076293945,154900
2003-10-13,37.98136901855469,63.22999954223633,62.65999984741211,63.0,68500
2003-10-14,38.11400604248047,63.290000915527344,62.66999816894531,63.220001220703125,70700
2003-10-15,37.384517669677734,62.959999084472656,62.0,62.0099983215332,152000
2003-10-16,38.554107666015625,64.19999694824219,63.0,63.95000076293945,258700
2003-10-17,37.493045806884766,62.65999984741211,61.959999084472656,62.189998626708984,153000
2003-10-20,37.86079788208008,62.849998474121094,62.20000076293945,62.79999923706055,89000
2003-10-21,37.631690979003906,62.77000045776367,62.119998931884766,62.41999816894531,105000
2003-10-22,36.41389083862305,61.08000183105469,60.31999969482422,60.400001525878906,243000
2003-10-23,35.93157958984375,60.09000015258789,59.16999816894531,59.599998474121094,144000
2003-10-24,35.84114456176758,59.70000076293945,58.880001068115234,59.45000076293945,99900
2003-10-27,36.160682678222656,60.15999984741211,59.45000076293945,59.97999954223633,107600
2003-10-28,36.41389083862305,60.45000076293945,59.099998474121094,60.400001525878906,80800
2003-10-29,36.48020935058594,61.08000183105469,60.25,60.5099983215332,213600
2003-10-30,36.112449645996094,60.20000076293945,59.720001220703125,59.900001525878906,164200
2003-10-31,34.97903060913086,59.09000015258789,57.75,58.02000045776367,259600
2003-11-03,35.3347282409668,58.900001525878906,58.33000183105469,58.61000061035156,265900
2003-11-04,37.245849609375,62.29999923706055,61.4900016784668,61.779998779296875,293700
2003-11-05,38.22252655029297,63.810001373291016,63.0,63.400001525878906,351100
2003-11-06,37.6196403503418,62.599998474121094,62.119998931884766,62.400001525878906,213300
2003-11-07,38.19237518310547,64.18000030517578,63.13999938964844,63.349998474121094,179800
2003-11-10,38.19237518310547,64.0999984741211,63.34000015258789,63.349998474121094,177900
2003-11-11,37.07705307006836,62.29999923706055,61.2599983215332,61.5,224000
2003-11-12,37.993438720703125,63.099998474121094,61.900001525878906,63.02000045776367,202000
2003-11-13,37.40863800048828,62.22999954223633,61.900001525878906,62.04999923706055,165800
2003-11-14,37.49907684326172,63.25,62.150001525878906,62.20000076293945,204300
2003-11-17,36.715328216552734,61.18000030517578,60.150001525878906,60.900001525878906,275500
2003-11-18,35.871299743652344,60.599998474121094,59.5,59.5,203300
2003-11-19,35.943641662597656,59.720001220703125,59.15999984741211,59.619998931884766,113300
2003-11-20,35.43119430541992,59.70000076293945,58.75,58.77000045776367,132700
2003-11-21,35.5819206237793,59.369998931884766,58.86000061035156,59.02000045776367,64300
2003-11-24,36.31743240356445,60.70000076293945,59.599998474121094,60.2400016784668,143500
2003-11-25,35.298561096191406,58.95000076293945,57.79999923706055,58.54999923706055,337600
2003-11-26,35.672340393066406,59.400001525878906,59.02000045776367,59.16999816894531,165300
2003-11-28,35.91349411010742,60.380001068115234,59.5,59.56999969482422,73200
2003-12-01,36.86001205444336,61.29999923706055,61.0,61.13999938964844,252100
2003-12-02,37.6618537902832,63.189998626708984,62.29999923706055,62.470001220703125,263100
2003-12-03,37.71007537841797,63.38999938964844,62.400001525878906,62.54999923706055,145100
2003-12-04,38.548072814941406,64.0,63.130001068115234,63.939998626708984,120500
2003-12-05,38.02960205078125,64.0,63.040000915527344,63.08000183105469,104600
2003-12-08,38.433536529541016,63.90999984741211,63.25,63.75,84400
2003-12-09,38.43955612182617,64.94999694824219,63.70000076293945,63.7599983215332,175800
2003-12-10,38.499847412109375,64.44000244140625,63.61000061035156,63.86000061035156,128000
2003-12-11,39.88645935058594,66.3499984741211,65.0,66.16000366210938,190900
2003-12-12,39.693538665771484,66.08999633789062,65.5,65.83999633789062,68700
2003-12-15,39.80205535888672,67.68000030517578,66.0,66.0199966430664,140000
2003-12-16,40.007049560546875,66.6500015258789,65.91000366210938,66.36000061035156,124900
2003-12-17,39.15699005126953,65.19999694824219,64.4000015258789,64.94999694824219,112300
2003-12-18,40.93548583984375,68.13999938964844,66.83999633789062,67.9000015258789,137400
2003-12-19,41.019874572753906,68.5999984741211,68.01000213623047,68.04000091552734,101100
2003-12-22,41.56850051879883,69.12999725341797,68.25,68.94999694824219,82900
2003-12-23,41.628780364990234,69.75,68.75,69.05000305175781,131100
2003-12-24,41.53837203979492,68.9000015258789,68.25,68.9000015258789,36400
2003-12-26,40.54360580444336,67.69999694824219,67.0999984741211,67.25,65400
2003-12-29,41.056053161621094,68.0999984741211,67.52999877929688,68.0999984741211,116200
2003-12-30,41.52630615234375,68.87999725341797,67.91999816894531,68.87999725341797,78900
2003-12-31,41.44792175292969,68.83000183105469,68.0,68.75,54600
2004-01-02,41.57453155517578,69.5,68.8499984741211,68.95999908447266,62800
2004-01-05,43.582122802734375,72.29000091552734,70.25,72.29000091552734,147200
2004-01-06,42.67177200317383,71.27999877929688,70.0199966430664,70.77999877929688,164500
2004-01-07,41.99051284790039,70.55000305175781,69.51000213623047,69.6500015258789,290100
2004-01-08,41.47807693481445,69.05000305175781,68.51000213623047,68.80000305175781,149600
2004-01-09,41.845821380615234,69.62999725341797,69.04000091552734,69.41000366210938,79700
2004-01-12,41.888023376464844,69.55999755859375,68.9000015258789,69.4800033569336,102300
2004-01-13,41.309261322021484,69.19999694824219,68.51000213623047,68.5199966430664,78900
2004-01-14,41.90009307861328,69.58999633789062,68.8499984741211,69.5,55700
2004-01-15,41.44792175292969,69.0,68.69999694824219,68.75,44200
2004-01-16,41.56850051879883,69.1500015258789,68.5,68.94999694824219,106900
2004-01-20,42.038753509521484,69.87999725341797,69.3499984741211,69.7300033569336,125000
2004-01-21,41.52027130126953,69.33000183105469,68.30000305175781,68.87000274658203,91600
2004-01-22,42.05080795288086,69.9000015258789,69.0999984741211,69.75,156300
2004-01-23,41.45997619628906,69.80000305175781,68.7699966430664,68.7699966430664,92400
2004-01-26,41.52630615234375,68.88999938964844,68.5,68.87999725341797,74900
2004-01-27,40.4290657043457,67.75,67.0,67.05999755859375,194200
2004-01-28,40.75461196899414,68.58999633789062,67.5999984741211,67.5999984741211,111900
2004-01-29,40.27230453491211,67.54000091552734,66.27999877929688,66.80000305175781,105300
2004-01-30,40.031150817871094,66.6500015258789,65.80000305175781,66.4000015258789,92000
2004-02-02,40.84505081176758,68.19000244140625,67.44999694824219,67.75,88600
2004-02-03,40.772708892822266,67.83999633789062,67.22000122070312,67.62999725341797,58400
2004-02-04,38.97612380981445,65.06999969482422,64.5199966430664,64.6500015258789,230200
2004-02-05,40.71240234375,67.9000015258789,66.95999908447266,67.52999877929688,149200
2004-02-06,41.417781829833984,69.23999786376953,67.54000091552734,68.69999694824219,200600
2004-02-09,40.23615264892578,68.72000122070312,66.69000244140625,66.73999786376953,174500
2004-02-10,40.75461196899414,67.61000061035156,67.0,67.5999984741211,95700
2004-02-11,40.99576950073242,68.16000366210938,67.30999755859375,68.0,96400
2004-02-12,40.12158966064453,66.79000091552734,66.5,66.55000305175781,160000
2004-02-13,40.99576950073242,68.23999786376953,67.69999694824219,68.0,154700
2004-02-17,41.797607421875,69.66999816894531,69.0,69.33000183105469,125900
2004-02-18,41.6890754699707,69.4800033569336,68.80000305175781,69.1500015258789,89900
2004-02-19,41.51424026489258,69.69999694824219,68.8499984741211,68.86000061035156,86000
2004-02-20,41.63481521606445,69.4000015258789,68.26000213623047,69.05999755859375,187100
2004-02-23,41.85185623168945,69.98999786376953,69.41999816894531,69.41999816894531,69800
2004-02-24,41.1163444519043,68.37000274658203,67.58999633789062,68.19999694824219,123300
2004-02-25,40.76064682006836,67.94000244140625,67.23999786376953,67.61000061035156,101400
2004-02-26,41.1163444519043,68.48999786376953,67.86000061035156,68.19999694824219,53000
2004-02-27,41.677024841308594,69.4000015258789,68.87000274658203,69.12999725341797,72100
2004-03-01,42.62352752685547,70.7300033569336,70.05000305175781,70.69999694824219,217500
2004-03-02,42.876739501953125,71.37999725341797,70.5999984741211,71.12000274658203,119400
2004-03-03,42.56324768066406,70.5999984741211,69.94999694824219,70.5999984741211,109700
2004-03-04,42.07491683959961,70.0199966430664,69.5199966430664,69.79000091552734,92000
2004-03-05,42.52708053588867,70.63999938964844,69.94999694824219,70.54000091552734,87700
2004-03-08,42.22563934326172,70.75,70.01000213623047,70.04000091552734,91800
2004-03-09,42.334163665771484,71.0999984741211,70.0,70.22000122070312,170100
2004-03-10,41.67099380493164,70.5,69.08000183105469,69.12000274658203,96100
2004-03-11,41.46600341796875,69.69999694824219,68.73999786376953,68.77999877929688,163200
2004-03-12,42.237693786621094,70.20999908447266,69.0999984741211,70.05999755859375,83400
2004-03-15,41.77951431274414,70.05999755859375,69.11000061035156,69.30000305175781,106000
2004-03-16,42.05683517456055,70.0,69.0,69.76000213623047,128500
2004-03-17,42.88880157470703,71.2699966430664,70.5,71.13999938964844,120100
2004-03-18,42.617515563964844,71.05000305175781,70.4000015258789,70.69000244140625,53100
2004-03-19,42.430606842041016,71.19999694824219,70.25,70.37999725341797,130800
2004-03-22,41.411746978759766,68.9800033569336,68.25,68.69000244140625,135200
2004-03-23,42.26783752441406,70.5199966430664,69.5199966430664,70.11000061035156,122400
2004-03-24,42.044769287109375,69.87000274658203,69.52999877929688,69.73999786376953,77700
2004-03-25,42.840576171875,71.1500015258789,70.30000305175781,71.05999755859375,164600
2004-03-26,44.24970626831055,73.58999633789062,71.8499984741211,73.01000213623047,251000
2004-03-29,45.007301330566406,75.87999725341797,74.19999694824219,74.26000213623047,238700
2004-03-30,45.10427474975586,74.69999694824219,74.2300033569336,74.41999816894531,74500
2004-03-31,45.15276336669922,74.9000015258789,74.25,74.5,81000
2004-04-01,44.26789474487305,73.55000305175781,72.45999908447266,73.04000091552734,181000
2004-04-02,44.704261779785156,74.2699966430664,73.55000305175781,73.76000213623047,125600
2004-04-05,45.39518737792969,74.9000015258789,74.25,74.9000015258789,98200
2004-04-06,44.87397003173828,74.31999969482422,73.80000305175781,74.04000091552734,76500
2004-04-07,44.66788864135742,74.12000274658203,73.4000015258789,73.69999694824219,100200
2004-04-08,44.8497200012207,74.5,73.81999969482422,74.0,67100
2004-04-12,45.067909240722656,74.41000366210938,73.5,74.36000061035156,76900
2004-04-13,44.06182098388672,73.5999984741211,72.3499984741211,72.69999694824219,171900
2004-04-14,43.57695770263672,72.0,71.43000030517578,71.9000015258789,105700
2004-04-15,43.06180191040039,71.4800033569336,70.70999908447266,71.05000305175781,173500
2004-04-16,44.134552001953125,73.18000030517578,71.80000305175781,72.81999969482422,144800
2004-04-19,44.104248046875,72.87000274658203,72.41000366210938,72.7699966430664,44200
2004-04-20,44.4315299987793,74.19999694824219,73.1500015258789,73.30999755859375,149300
2004-04-21,44.704261779785156,74.12000274658203,73.0,73.76000213623047,60100
2004-04-22,46.255828857421875,76.55000305175781,74.83000183105469,76.31999969482422,402100
2004-04-23,45.91035842895508,76.0,75.20999908447266,75.75,76300
2004-04-26,45.42549133300781,75.72000122070312,74.72000122070312,74.94999694824219,70200
2004-04-27,45.45579147338867,75.1500015258789,74.58000183105469,75.0,64100
2004-04-28,44.704261779785156,74.19999694824219,73.5,73.76000213623047,76000
2004-04-29,43.9830322265625,73.86000061035156,72.19999694824219,72.56999969482422,140500
2004-04-30,44.37091827392578,73.47000122070312,72.6500015258789,73.20999908447266,89600
2004-05-03,43.928470611572266,74.66999816894531,72.44999694824219,72.4800033569336,208200
2004-05-04,44.7103157043457,73.9000015258789,72.68000030517578,73.7699966430664,94400
2004-05-05,44.886085510253906,74.4800033569336,73.80999755859375,74.05999755859375,109500
2004-05-06,43.364830017089844,72.2699966430664,71.01000213623047,71.55000305175781,199300
2004-05-07,42.24358367919922,69.88999938964844,69.0,69.69999694824219,218800
2004-05-10,40.43141174316406,66.87000274658203,65.6500015258789,66.70999908447266,362000
2004-05-11,41.4375,68.80000305175781,67.5,68.37000274658203,332200
2004-05-12,42.340545654296875,70.75,69.26000213623047,69.86000061035156,280400
2004-05-13,41.8375129699707,69.19999694824219,68.08999633789062,69.02999877929688,253500
2004-05-14,41.26174545288086,68.31999969482422,67.88999938964844,68.08000183105469,191900
2004-05-17,40.87992858886719,67.95999908447266,66.94999694824219,67.44999694824219,266600
2004-05-18,41.819339752197266,69.30000305175781,68.41000366210938,69.0,230600
2004-05-19,41.789031982421875,70.30000305175781,68.94999694824219,68.94999694824219,230600
2004-05-20,41.558712005615234,68.68000030517578,67.83999633789062,68.56999969482422,143800
2004-05-21,41.9890251159668,69.95999908447266,69.12000274658203,69.27999877929688,114600
2004-05-24,41.94661331176758,70.05000305175781,69.05999755859375,69.20999908447266,175300
2004-05-25,42.30419921875,69.81999969482422,68.4800033569336,69.80000305175781,131100
2004-05-26,42.38298416137695,70.2699966430664,69.79000091552734,69.93000030517578,171400
2004-05-27,43.09209442138672,71.83000183105469,70.69999694824219,71.0999984741211,181300
2004-05-28,43.849693298339844,72.75,71.9000015258789,72.3499984741211,162600
2004-06-01,44.104248046875,73.83000183105469,72.5999984741211,72.7699966430664,220000
2004-06-02,44.17091751098633,73.16999816894531,71.94999694824219,72.87999725341797,180300
2004-06-03,44.34667205810547,73.94999694824219,72.98999786376953,73.16999816894531,248200
2004-06-04,45.189125061035156,74.86000061035156,73.9000015258789,74.55999755859375,630300
2004-06-07,46.4921875,76.88999938964844,75.54000091552734,76.70999908447266,557900
2004-06-08,46.06794357299805,76.3499984741211,75.5,76.01000213623047,623400
2004-06-09,45.45579147338867,76.22000122070312,74.93000030517578,75.0,668300
2004-06-10,46.29218673706055,76.55000305175781,75.94999694824219,76.37999725341797,412100
2004-06-14,45.44972229003906,75.4800033569336,74.68000030517578,74.98999786376953,367100
2004-06-15,47.21341323852539,78.69000244140625,76.51000213623047,77.9000015258789,484100
2004-06-16,47.60131072998047,78.79000091552734,78.05999755859375,78.54000091552734,423600
2004-06-17,47.36494445800781,78.77999877929688,78.1500015258789,78.1500015258789,172300
2004-06-18,48.06193161010742,79.58999633789062,78.5,79.30000305175781,263300
2004-06-21,48.746803283691406,81.30000305175781,80.30999755859375,80.43000030517578,329500
2004-06-22,48.44375228881836,80.66999816894531,79.43000030517578,79.93000030517578,179700
2004-06-23,49.213470458984375,81.19999694824219,79.9000015258789,81.19999694824219,327100
2004-06-24,48.95891571044922,81.4800033569336,80.77999877929688,80.77999877929688,111900
2004-06-25,48.340736389160156,80.38999938964844,79.61000061035156,79.76000213623047,330100
2004-06-28,48.486175537109375,81.38999938964844,79.94999694824219,80.0,107300
2004-06-29,49.534690856933594,81.94999694824219,80.62000274658203,81.7300033569336,288300
2004-06-30,49.4680290222168,81.87000274658203,80.69000244140625,81.62000274658203,172300
2004-07-01,49.77108383178711,82.94000244140625,81.83999633789062,82.12000274658203,254200
2004-07-02,49.42560577392578,81.87000274658203,81.51000213623047,81.55000305175781,508300
2004-07-06,48.16495895385742,80.33999633789062,79.41000366210938,79.47000122070312,364700
2004-07-07,47.631614685058594,78.69999694824219,77.76000213623047,78.58999633789062,216600
2004-07-08,46.71037673950195,77.91999816894531,76.81999969482422,77.06999969482422,275700
2004-07-09,47.88615798950195,79.3499984741211,77.87999725341797,79.01000213623047,184100
2004-07-12,48.35891342163086,80.0,79.25,79.79000091552734,155900
2004-07-13,50.23774337768555,82.93000030517578,81.7699966430664,82.88999938964844,237800
2004-07-14,48.26798629760742,80.83000183105469,79.5,79.63999938964844,483100
2004-07-15,48.25588607788086,80.6500015258789,79.55999755859375,79.62000274658203,171400
2004-07-16,48.13466262817383,79.8499984741211,79.4000015258789,79.41999816894531,152900
2004-07-19,47.92251968383789,79.66000366210938,79.05000305175781,79.06999969482422,155100
2004-07-20,47.734642028808594,79.0,78.25,78.76000213623047,148800
2004-07-21,47.38919448852539,79.4800033569336,78.18000030517578,78.19000244140625,440400
2004-07-22,47.4134407043457,78.94000244140625,77.66000366210938,78.2300033569336,240600
2004-07-23,46.79524230957031,78.25,76.94999694824219,77.20999908447266,357500
2004-07-26,47.116455078125,78.58000183105469,77.29000091552734,77.73999786376953,151500
2004-07-27,47.45585632324219,78.44999694824219,77.36000061035156,78.30000305175781,427100
2004-07-28,47.63766860961914,78.6500015258789,77.72000122070312,78.5999984741211,205600
2004-07-29,47.83769607543945,79.27999877929688,78.36000061035156,78.93000030517578,156800
2004-07-30,48.486175537109375,80.16999816894531,79.69999694824219,80.0,136100
2004-08-02,48.364959716796875,79.94999694824219,79.0,79.80000305175781,145300
2004-08-03,48.12254333496094,80.27999877929688,79.02999877929688,79.4000015258789,215900
2004-08-04,47.419490814208984,78.37999725341797,77.29000091552734,78.23999786376953,383200
2004-08-05,46.195213317871094,77.43000030517578,76.16000366210938,76.22000122070312,381300
2004-08-06,44.989131927490234,74.98999786376953,74.19000244140625,74.2300033569336,309900
2004-08-09,45.69823455810547,76.11000061035156,75.3499984741211,75.4000015258789,156200
2004-08-10,45.528533935546875,75.6500015258789,74.87999725341797,75.12000274658203,190600
2004-08-11,46.24369430541992,76.5,75.88999938964844,76.30000305175781,221700
2004-08-12,45.65581130981445,76.3499984741211,75.25,75.33000183105469,129400
2004-08-13,45.643672943115234,75.41000366210938,74.37999725341797,75.30999755859375,243600
2004-08-16,45.44972229003906,75.08999633789062,74.23999786376953,74.98999786376953,225500
2004-08-17,45.26185607910156,75.20999908447266,74.54000091552734,74.68000030517578,339300
2004-08-18,46.15278625488281,76.1500015258789,75.02999877929688,76.1500015258789,247500
2004-08-19,45.631553649902344,75.58000183105469,74.94000244140625,75.29000091552734,273200
2004-08-20,46.213401794433594,76.5,75.19999694824219,76.25,226000
2004-08-23,45.9588508605957,76.30999755859375,75.58000183105469,75.83000183105469,146200
2004-08-24,46.67400360107422,77.51000213623047,76.6500015258789,77.01000213623047,119200
2004-08-25,47.752838134765625,79.01000213623047,78.12000274658203,78.79000091552734,185600
2004-08-26,48.46800231933594,80.19999694824219,79.8499984741211,79.97000122070312,223500
2004-08-27,48.48012161254883,80.22000122070312,79.55000305175781,79.98999786376953,103600
2004-08-30,48.177085876464844,79.88999938964844,79.38999938964844,79.48999786376953,123500
2004-08-31,47.995277404785156,79.29000091552734,78.66999816894531,79.19000244140625,124200
2004-09-01,48.33465576171875,80.0999984741211,79.43000030517578,79.75,101600
2004-09-02,48.51648712158203,80.05000305175781,79.18000030517578,80.05000305175781,178700
2004-09-03,46.813411712646484,77.9000015258789,77.0,77.23999786376953,609900
2004-09-07,47.36494445800781,78.41999816894531,77.62000274658203,78.1500015258789,241800
2004-09-08,47.12856674194336,78.19999694824219,77.69999694824219,77.76000213623047,159400
2004-09-09,46.80734634399414,77.5999984741211,76.80000305175781,77.2300033569336,179700
2004-09-10,46.78310775756836,77.63999938964844,76.87999725341797,77.19000244140625,154900
2004-09-13,47.0619010925293,78.08999633789062,77.58000183105469,77.6500015258789,387500
2004-09-14,47.267974853515625,78.3499984741211,77.8499984741211,77.98999786376953,189000
2004-09-15,46.667964935302734,77.69999694824219,77.0,77.0,278200
2004-09-16,46.552791595458984,77.0,76.6500015258789,76.80999755859375,136200
2004-09-17,46.43157958984375,76.87999725341797,76.5,76.61000061035156,156700
2004-09-20,46.43157958984375,76.7300033569336,76.25,76.61000061035156,206800
2004-09-21,46.44369888305664,76.69999694824219,75.69999694824219,76.62999725341797,220000
2004-09-22,45.964900970458984,76.68000030517578,75.7699966430664,75.83999633789062,146400
2004-09-23,46.06188201904297,76.5999984741211,75.69999694824219,76.0,242700
2004-09-24,45.4860954284668,75.30000305175781,75.0,75.05000305175781,222800
2004-09-27,45.15684509277344,75.0,74.01000213623047,74.05999755859375,437200
2004-09-28,44.98612594604492,73.9800033569336,73.30000305175781,73.77999877929688,300200
2004-09-29,45.065391540527344,73.94999694824219,73.54000091552734,73.91000366210938,186100
2004-09-30,46.57141876220703,76.68000030517578,75.79000091552734,76.37999725341797,276600
2004-10-01,47.266517639160156,77.75,76.5,77.5199966430664,253200
2004-10-04,47.22993850708008,77.75,77.12000274658203,77.45999908447266,314200
2004-10-05,47.0775032043457,78.70999908447266,77.0199966430664,77.20999908447266,319000
