Date,adjclose,high,low,close,volume
1998-03-25,10.346808433532715,13.60544204711914,12.849583625793457,12.944067001342773,2753692
1998-03-26,10.799952507019043,13.79440689086914,12.755102157592773,13.51095962524414,4345129
1998-03-27,10.762190818786621,13.88888931274414,13.416478157043457,13.463719367980957,2037552
1998-03-30,11.026525497436523,13.79440689086914,13.180272102355957,13.79440689086914,1292174
1998-03-31,10.611141204833984,14.030611991882324,13.180272102355957,13.27475357055664,2012680
1998-04-01,11.781763076782227,14.739229202270508,12.991308212280273,14.739229202270508,7273589
1998-04-02,11.404144287109375,14.880951881408691,14.125094413757324,14.266818046569824,6734335
1998-04-03,11.177574157714844,14.361300468444824,13.88888931274414,13.983370780944824,2247909
1998-04-06,11.026525497436523,14.172335624694824,13.55820083618164,13.79440689086914,2412358
1998-04-07,10.686663627624512,13.79440689086914,13.27475357055664,13.369236946105957,2196974
1998-04-08,11.253095626831055,14.266818046569824,13.463719367980957,14.077853202819824,3046075
1998-04-09,11.026525497436523,14.408540725708008,13.65268325805664,13.79440689086914,1468001
1998-04-13,10.762190818786621,13.936129570007324,13.32199478149414,13.463719367980957,1826137
1998-04-14,11.328619956970215,14.172335624694824,13.60544204711914,14.172335624694824,2263521
1998-04-15,11.59295654296875,14.880951881408691,14.219576835632324,14.503023147583008,4817705
1998-04-16,11.177574157714844,14.455781936645508,13.983370780944824,13.983370780944824,956132
1998-04-17,11.177574157714844,14.314059257507324,13.936129570007324,13.983370780944824,1262142
1998-04-20,11.932811737060547,14.928193092346191,14.125094413757324,14.928193092346191,3735755
1998-04-21,11.932811737060547,15.684050559997559,14.833710670471191,14.928193092346191,4691887
1998-04-22,12.914629936218262,16.250944137573242,14.975435256958008,16.156463623046875,6531519
1998-04-23,12.574769020080566,16.250944137573242,15.542327880859375,15.731292724609375,3847416
1998-04-24,13.29224967956543,16.676115036010742,15.731292724609375,16.628873825073242,3997180
1998-04-27,12.839105606079102,16.203704833984375,15.117157936096191,16.061979293823242,3077695
1998-04-28,11.630715370178223,15.825775146484375,14.172335624694824,14.550265312194824,5832049
1998-04-29,11.517433166503906,14.739229202270508,14.266818046569824,14.408540725708008,2049327
1998-04-30,11.932811737060547,15.022676467895508,13.88888931274414,14.928193092346191,4856204
1998-05-01,11.857292175292969,15.211640357971191,14.644746780395508,14.833710670471191,3035624
1998-05-04,12.008340835571289,15.447846412658691,14.928193092346191,15.022676467895508,4383761
1998-05-05,12.008340835571289,15.211640357971191,14.691987991333008,15.022676467895508,1725457
1998-05-06,12.008340835571289,15.400605201721191,14.880951881408691,15.022676467895508,2037288
1998-05-07,12.046096801757812,15.258880615234375,14.975435256958008,15.069916725158691,1624247
1998-05-08,12.31043529510498,15.589569091796875,15.211640357971191,15.400605201721191,2348590
1998-05-11,11.895051002502441,15.636810302734375,14.739229202270508,14.880951881408691,1535209
1998-05-12,12.0838623046875,15.164399147033691,14.691987991333008,15.117157936096191,2001567
1998-05-13,11.819528579711914,15.258880615234375,14.739229202270508,14.786470413208008,1484671
1998-05-14,11.895051002502441,15.022676467895508,14.597505569458008,14.880951881408691,1519730
1998-05-15,11.555194854736328,14.928193092346191,14.361300468444824,14.455781936645508,1586542
1998-05-18,11.479667663574219,14.739229202270508,14.266818046569824,14.361300468444824,1308315
1998-05-19,11.366384506225586,14.550265312194824,14.125094413757324,14.219576835632324,1197580
1998-05-20,11.366384506225586,14.361300468444824,14.030611991882324,14.219576835632324,1029294
1998-05-21,11.026525497436523,14.219576835632324,13.65268325805664,13.79440689086914,1385313
1998-05-22,10.53561782836914,13.74716567993164,13.085789680480957,13.180272102355957,1619352
1998-05-26,10.497855186462402,13.60544204711914,13.133030891418457,13.133030891418457,1482686
1998-05-27,10.271283149719238,13.038549423217773,12.471654891967773,12.849583625793457,1984368
1998-05-28,10.497855186462402,13.133030891418457,12.660619735717773,13.133030891418457,1725060
1998-05-29,10.309043884277344,13.085789680480957,12.755102157592773,12.896824836730957,1229199
1998-06-01,9.66708755493164,12.660619735717773,12.09372615814209,12.09372615814209,1510734
1998-06-02,9.553804397583008,12.28269100189209,11.95200252532959,11.95200252532959,1179455
1998-06-03,9.36499309539795,12.09372615814209,11.715797424316406,11.715797424316406,1531769
1998-06-04,9.402752876281738,11.810279846191406,11.574073791503906,11.763038635253906,1570533
1998-06-05,9.36499309539795,11.95200252532959,11.668556213378906,11.715797424316406,980343
1998-06-08,9.213945388793945,11.857521057128906,11.479592323303223,11.526832580566406,1772291
1998-06-09,9.36499309539795,11.99924373626709,11.668556213378906,11.715797424316406,3197823
1998-06-10,6.759409427642822,9.731670379638672,8.361678123474121,8.456159591674805,16136631
1998-06-11,6.495075225830078,8.692365646362305,7.747542858123779,8.125472068786621,8418381
1998-06-12,6.646124839782715,8.456159591674805,7.794785022735596,8.314436912536621,3427893
1998-06-15,6.646124839782715,8.739606857299805,8.219955444335938,8.314436912536621,2660024
1998-06-16,6.8726983070373535,8.739606857299805,8.408919334411621,8.597884178161621,2094309
1998-06-17,6.985982418060303,8.975812911987305,8.645125389099121,8.739606857299805,1923245
1998-06-18,6.985982418060303,8.834089279174805,8.645125389099121,8.739606857299805,1160006
1998-06-19,6.8726983070373535,8.786848068237305,8.030989646911621,8.597884178161621,813910
1998-06-22,6.797171592712402,8.928570747375488,8.456159591674805,8.503400802612305,1522641
1998-06-23,6.797171592712402,8.739606857299805,8.361678123474121,8.503400802612305,1746492
1998-06-24,6.721648693084717,8.692365646362305,8.408919334411621,8.408919334411621,1170723
1998-06-25,6.834933280944824,8.739606857299805,8.503400802612305,8.550642013549805,2056339
1998-06-26,6.797171592712402,8.597884178161621,8.408919334411621,8.503400802612305,734927
1998-06-29,7.023745059967041,8.786848068237305,8.503400802612305,8.786848068237305,1245869
1998-06-30,7.137030124664307,9.117535591125488,8.597884178161621,8.928570747375488,1398411
1998-07-01,7.061509132385254,9.117535591125488,8.786848068237305,8.834089279174805,913399
1998-07-02,6.721648693084717,8.881329536437988,8.408919334411621,8.408919334411621,891437
1998-07-06,6.759409427642822,8.692365646362305,8.408919334411621,8.456159591674805,784274
1998-07-07,6.834933280944824,8.597884178161621,8.314436912536621,8.550642013549805,821186
1998-07-08,7.55241584777832,9.637187957763672,8.456159591674805,9.448224067687988,3639176
1998-07-09,7.476891040802002,9.684429168701172,9.212018013000488,9.353740692138672,1984103
1998-07-10,7.325840473175049,9.353740692138672,9.070295333862305,9.164776802062988,600245
1998-07-13,7.590177059173584,9.542705535888672,9.070295333862305,9.495465278625488,1187393
1998-07-14,7.401365280151367,9.684429168701172,9.259259223937988,9.259259223937988,954280
1998-07-15,7.590177059173584,9.589946746826172,9.353740692138672,9.495465278625488,1455829
1998-07-16,7.741225242614746,9.731670379638672,9.353740692138672,9.684429168701172,862464
1998-07-17,7.55241584777832,9.684429168701172,9.400982856750488,9.448224067687988,707408
1998-07-20,7.363603591918945,9.448224067687988,9.212018013000488,9.212018013000488,815100
1998-07-21,7.4391279220581055,9.448224067687988,9.117535591125488,9.306500434875488,696163
1998-07-22,7.061509132385254,9.212018013000488,8.550642013549805,8.834089279174805,1291513
1998-07-23,7.137030124664307,9.212018013000488,8.739606857299805,8.928570747375488,983254
1998-07-24,6.910459995269775,8.928570747375488,8.503400802612305,8.645125389099121,603553
1998-07-27,6.721648693084717,8.503400802612305,7.9365081787109375,8.408919334411621,1599242
1998-07-28,6.985982418060303,8.975812911987305,8.314436912536621,8.739606857299805,1782743
1998-07-29,6.797171592712402,8.786848068237305,8.456159591674805,8.503400802612305,555263
1998-07-30,6.948220729827881,8.739606857299805,8.597884178161621,8.692365646362305,680022
1998-07-31,6.721648693084717,9.212018013000488,8.408919334411621,8.408919334411621,953486
1998-08-03,6.646124839782715,8.503400802612305,8.219955444335938,8.314436912536621,470062
1998-08-04,6.608360767364502,8.503400802612305,8.172714233398438,8.267195701599121,766282
1998-08-05,6.381788730621338,8.361678123474121,7.842026233673096,7.983748912811279,668909
1998-08-06,7.401365280151367,9.448224067687988,7.794785022735596,9.259259223937988,3754277
1998-08-07,7.28808069229126,9.731670379638672,9.070295333862305,9.117535591125488,2997521
1998-08-10,7.250317573547363,9.400982856750488,9.023054122924805,9.070295333862305,996219
1998-08-11,7.061509132385254,8.881329536437988,8.597884178161621,8.834089279174805,802796
1998-08-12,7.325840473175049,9.353740692138672,9.023054122924805,9.164776802062988,1016196
1998-08-13,7.51465368270874,9.448224067687988,8.881329536437988,9.400982856750488,1730484
1998-08-14,7.96779727935791,10.062357902526855,9.637187957763672,9.967876434326172,2915892
1998-08-17,7.89227294921875,10.204081535339355,9.873394012451172,9.873394012451172,1218880
1998-08-18,7.81674861907959,10.204081535339355,9.778911590576172,9.778911590576172,886807
1998-08-19,7.476891040802002,9.778911590576172,9.164776802062988,9.353740692138672,1070704
1998-08-20,7.212555885314941,9.212018013000488,9.023054122924805,9.023054122924805,875032
1998-08-21,6.948220729827881,8.881329536437988,8.361678123474121,8.692365646362305,1023605
1998-08-24,6.8726983070373535,8.881329536437988,8.503400802612305,8.597884178161621,613740
1998-08-25,6.759409427642822,8.834089279174805,8.408919334411621,8.456159591674805,829521
1998-08-26,6.495075225830078,8.314436912536621,8.125472068786621,8.125472068786621,996351
1998-08-27,5.966405868530273,8.125472068786621,7.464097023010254,7.464097023010254,1957246
1998-08-28,5.739833831787109,7.7003021240234375,7.180650234222412,7.180650234222412,1262804
1998-08-31,4.9090681076049805,7.416855812072754,6.046863079071045,6.141345024108887,1683518
1998-09-01,5.324452877044678,6.6609978675842285,6.141345024108887,6.6609978675842285,1807350
1998-09-02,5.6265482902526855,7.086167812347412,6.80272102355957,7.03892707824707,1127196
1998-09-03,5.286691188812256,7.086167812347412,6.613757133483887,6.613757133483887,1191229
1998-09-04,5.3999762535095215,6.99168586730957,6.56651496887207,6.75547981262207,547590
1998-09-08,5.6265482902526855,7.464097023010254,6.84996223449707,7.03892707824707,847249
1998-09-09,6.19297981262207,7.9365081787109375,7.227890968322754,7.747542858123779,2233092
1998-09-10,6.19297981262207,7.983748912811279,7.275132179260254,7.747542858123779,1392854
1998-09-11,6.117455959320068,8.078230857849121,7.6530609130859375,7.6530609130859375,1259364
1998-09-14,6.19297981262207,7.983748912811279,7.747542858123779,7.747542858123779,660971
1998-09-15,5.928646564483643,7.7003021240234375,7.369615077972412,7.416855812072754,763900
1998-09-16,5.966405868530273,7.605820178985596,7.322372913360596,7.464097023010254,2831352
1998-09-17,6.117455959320068,7.842026233673096,7.03892707824707,7.6530609130859375,599319
1998-09-18,6.344028472900391,7.983748912811279,7.558578968048096,7.9365081787109375,941182
1998-09-21,6.721648693084717,8.408919334411621,7.558578968048096,8.408919334411621,1157757
1998-09-22,6.495075225830078,8.739606857299805,7.983748912811279,8.125472068786621,1051917
1998-09-23,6.834933280944824,8.645125389099121,8.219955444335938,8.550642013549805,1180645
1998-09-24,6.495075225830078,8.645125389099121,8.030989646911621,8.125472068786621,1014080
1998-09-25,6.608360767364502,8.267195701599121,7.794785022735596,8.267195701599121,427726
1998-09-28,6.419552803039551,8.314436912536621,8.030989646911621,8.030989646911621,657399
1998-09-29,6.306265354156494,8.078230857849121,7.747542858123779,7.8892669677734375,1056019
1998-09-30,6.495075225830078,8.125472068786621,7.6530609130859375,8.125472068786621,886542
1998-10-01,5.815357208251953,7.842026233673096,7.227890968322754,7.275132179260254,510413
1998-10-02,5.8908820152282715,7.558578968048096,7.03892707824707,7.369615077972412,436193
1998-10-05,5.664309978485107,7.369615077972412,6.80272102355957,7.086167812347412,510413
1998-10-06,5.437736988067627,7.416855812072754,6.6609978675842285,6.80272102355957,611491
1998-10-07,4.984593391418457,6.944444179534912,6.235827922821045,6.235827922821045,883499
1998-10-08,4.871306896209717,6.4247918128967285,5.716175079345703,6.094103813171387,1109336
1998-10-09,4.871306896209717,6.377551078796387,5.952381134033203,6.094103813171387,835078
1998-10-12,5.060117244720459,6.56651496887207,6.283069133758545,6.330309867858887,930069
1998-10-13,4.871306896209717,6.377551078796387,5.952381134033203,6.094103813171387,633717
1998-10-14,4.7202582359313965,6.046863079071045,5.857899188995361,5.905139923095703,526951
1998-10-15,4.83354377746582,6.141345024108887,5.385488033294678,6.046863079071045,991985
1998-10-16,4.682497024536133,5.999621868133545,5.5272111892700195,5.857899188995361,1343771
1998-10-19,4.9090681076049805,6.4247918128967285,5.4799699783325195,6.141345024108887,1740671
1998-10-20,4.795783042907715,6.5192742347717285,5.763415813446045,5.999621868133545,2060969
1998-10-21,4.795783042907715,6.046863079071045,5.668933868408203,5.999621868133545,1181307
1998-10-22,4.758021831512451,6.046863079071045,5.810657978057861,5.952381134033203,1109732
1998-10-23,5.437736988067627,6.99168586730957,5.905139923095703,6.80272102355957,3622109
1998-10-26,5.324452877044678,7.086167812347412,6.56651496887207,6.6609978675842285,1229993
1998-10-27,5.324452877044678,6.99168586730957,6.56651496887207,6.6609978675842285,1418653
1998-10-28,5.6265482902526855,7.227890968322754,6.6609978675842285,7.03892707824707,2334434
1998-10-29,5.815357208251953,7.416855812072754,6.99168586730957,7.275132179260254,2402700
1998-10-30,6.344028472900391,8.219955444335938,7.275132179260254,7.9365081787109375,3858662
1998-11-02,6.344028472900391,8.219955444335938,7.747542858123779,7.9365081787109375,1695292
1998-11-03,7.627938270568848,9.684429168701172,7.747542858123779,9.542705535888672,4340631
1998-11-04,8.609750747680664,11.337867736816406,9.637187957763672,10.770975112915039,8430421
1998-11-05,8.232131004333496,10.770975112915039,10.204081535339355,10.298563957214355,2969077
1998-11-06,8.156606674194336,10.393046379089355,9.448224067687988,10.204081535339355,2354411
1998-11-09,8.08108139038086,10.582011222839355,9.684429168701172,10.109599113464355,2286673
1998-11-10,7.96779727935791,10.582011222839355,9.778911590576172,9.967876434326172,2715722
1998-11-11,8.0055570602417,10.723733901977539,9.920635223388672,10.015116691589355,3087088
1998-11-12,8.269893646240234,10.393046379089355,9.637187957763672,10.345805168151855,1932242
1998-11-13,8.0055570602417,10.345805168151855,9.826152801513672,10.015116691589355,1235947
1998-11-16,7.89227294921875,10.251322746276855,9.731670379638672,9.873394012451172,1218880
1998-11-17,7.778985500335693,10.062357902526855,9.589946746826172,9.731670379638672,1269286
1998-11-18,7.81674861907959,9.873394012451172,9.259259223937988,9.778911590576172,1737761
1998-11-19,8.949609756469727,11.479592323303223,9.826152801513672,11.196145057678223,6461267
1998-11-20,8.723038673400879,11.290626525878906,10.582011222839355,10.912697792053223,1412170
1998-11-23,8.534225463867188,11.148903846740723,10.582011222839355,10.676492691040039,1284633
1998-11-24,8.609750747680664,11.148903846740723,10.582011222839355,10.770975112915039,941976
1998-11-25,8.534225463867188,10.959939956665039,10.393046379089355,10.676492691040039,1550291
1998-11-27,8.609750747680664,10.865456581115723,10.582011222839355,10.770975112915039,528803
1998-11-30,7.89227294921875,10.676492691040039,9.826152801513672,9.873394012451172,1201416
1998-12-01,10.799952507019043,13.51095962524414,9.826152801513672,13.51095962524414,9203979
1998-12-02,10.044710159301758,13.133030891418457,12.09372615814209,12.56613826751709,5054918
1998-12-03,10.648905754089355,14.030611991882324,12.613378524780273,13.32199478149414,6324337
1998-12-04,10.95099925994873,13.983370780944824,13.227513313293457,13.69992446899414,2409183
1998-12-07,10.686663627624512,14.030611991882324,13.369236946105957,13.369236946105957,2304931
1998-12-08,10.686663627624512,13.60544204711914,12.896824836730957,13.369236946105957,1433867
1998-12-09,10.309043884277344,13.463719367980957,12.896824836730957,12.896824836730957,1342977
1998-12-10,9.66708755493164,12.755102157592773,11.857521057128906,12.09372615814209,2042580
1998-12-11,9.440516471862793,12.37717342376709,11.526832580566406,11.810279846191406,1911206
1998-12-14,9.440516471862793,12.613378524780273,11.715797424316406,11.810279846191406,1896653
1998-12-15,9.553804397583008,12.471654891967773,11.857521057128906,11.95200252532959,2765467
1998-12-16,9.213945388793945,12.28269100189209,11.526832580566406,11.526832580566406,1291777
1998-12-17,9.32723331451416,12.04648494720459,11.526832580566406,11.668556213378906,1459401
1998-12-18,9.818137168884277,12.28269100189209,11.810279846191406,12.28269100189209,1828518
1998-12-21,9.855900764465332,13.038549423217773,12.28269100189209,12.32993221282959,1672934
1998-12-22,9.516043663024902,12.424413681030273,11.715797424316406,11.904762268066406,887733
1998-12-23,9.213945388793945,12.09372615814209,11.526832580566406,11.526832580566406,1229861
1998-12-24,9.629328727722168,12.37717342376709,11.574073791503906,12.04648494720459,1150084
1998-12-28,9.36499309539795,11.99924373626709,11.526832580566406,11.715797424316406,1149819
1998-12-29,8.798562049865723,11.621315002441406,10.959939956665039,11.007181167602539,1735511
1998-12-30,9.251705169677734,11.810279846191406,10.959939956665039,11.574073791503906,1740539
1998-12-31,9.100659370422363,11.526832580566406,11.196145057678223,11.385109901428223,1135134
1999-01-04,9.100659370422363,11.904762268066406,11.337867736816406,11.385109901428223,911415
1999-01-05,10.006945610046387,12.660619735717773,11.196145057678223,12.518896102905273,3133526
1999-01-06,9.969186782836914,13.180272102355957,12.471654891967773,12.471654891967773,1806292
1999-01-07,10.875473976135254,13.84164810180664,12.471654891967773,13.60544204711914,4463802
1999-01-08,10.988762855529785,14.314059257507324,13.416478157043457,13.74716567993164,4037796
1999-01-11,11.479667663574219,14.455781936645508,13.79440689086914,14.361300468444824,3264899
1999-01-12,11.781763076782227,15.117157936096191,13.84164810180664,14.739229202270508,2258626
1999-01-13,12.31043529510498,16.203704833984375,13.60544204711914,15.400605201721191,10216735
1999-01-14,12.0838623046875,15.636810302734375,14.928193092346191,15.117157936096191,3301150
1999-01-15,12.008340835571289,15.447846412658691,14.786470413208008,15.022676467895508,1536003
1999-01-19,11.630715370178223,15.636810302734375,14.219576835632324,14.550265312194824,4018348
1999-01-20,9.969186782836914,14.172335624694824,12.09372615814209,12.471654891967773,5545619
1999-01-21,9.93142318725586,12.991308212280273,12.37717342376709,12.424413681030273,2903191
1999-01-22,9.251705169677734,12.18820858001709,11.574073791503906,11.574073791503906,2456017
1999-01-25,9.062896728515625,11.99924373626709,11.243386268615723,11.337867736816406,2576807
1999-01-26,8.836325645446777,11.574073791503906,10.959939956665039,11.054422378540039,8059187
1999-01-27,8.156606674194336,11.196145057678223,10.204081535339355,10.204081535339355,6374876
1999-01-28,8.496466636657715,10.629252433776855,9.873394012451172,10.629252433776855,4136889
1999-01-29,8.232131004333496,10.723733901977539,10.251322746276855,10.298563957214355,2241427
1999-02-01,8.685273170471191,10.959939956665039,10.393046379089355,10.865456581115723,2801188
1999-02-02,7.778985500335693,10.770975112915039,9.731670379638672,9.731670379638672,2979661
1999-02-03,8.0055570602417,10.440286636352539,9.637187957763672,10.015116691589355,2018369
1999-02-04,7.627938270568848,10.251322746276855,9.495465278625488,9.542705535888672,1640520
1999-02-05,7.778985500335693,9.731670379638672,8.786848068237305,9.731670379638672,3419558
1999-02-08,7.873394966125488,10.204081535339355,9.731670379638672,9.849773406982422,2003419
1999-02-09,7.363603591918945,10.109599113464355,9.117535591125488,9.212018013000488,2623377
1999-02-10,7.28808069229126,9.400982856750488,8.975812911987305,9.117535591125488,1784462
1999-02-11,7.401365280151367,9.306500434875488,8.408919334411621,9.259259223937988,2193269
1999-02-12,7.099266052246094,9.117535591125488,8.597884178161621,8.881329536437988,1178528
1999-02-16,6.759409427642822,9.070295333862305,8.314436912536621,8.456159591674805,2004213
1999-02-17,6.117455959320068,8.408919334411621,7.558578968048096,7.6530609130859375,2715854
1999-02-18,6.608360767364502,8.361678123474121,7.558578968048096,8.267195701599121,3234338
1999-02-19,6.4573140144348145,8.314436912536621,7.9365081787109375,8.078230857849121,1280929
1999-02-22,6.646124839782715,8.597884178161621,8.219955444335938,8.314436912536621,2288790
1999-02-23,6.646124839782715,8.503400802612305,8.078230857849121,8.314436912536621,1360176
1999-02-24,6.2685041427612305,8.408919334411621,7.794785022735596,7.842026233673096,1511263
1999-02-25,6.2685041427612305,7.842026233673096,7.464097023010254,7.842026233673096,1417859
1999-02-26,5.739833831787109,7.842026233673096,7.180650234222412,7.180650234222412,2592419
1999-03-01,6.117455959320068,7.794785022735596,7.227890968322754,7.6530609130859375,1420637
1999-03-02,5.8908820152282715,7.842026233673096,7.322372913360596,7.369615077972412,1012624
1999-03-03,5.739833831787109,7.464097023010254,7.133409023284912,7.180650234222412,936816
1999-03-04,5.777597427368164,7.511338233947754,7.086167812347412,7.227890968322754,1527139
1999-03-05,5.664309978485107,7.464097023010254,7.086167812347412,7.086167812347412,735323
1999-03-08,5.777597427368164,7.322372913360596,6.99168586730957,7.227890968322754,1298657
1999-03-09,5.8908820152282715,7.842026233673096,7.180650234222412,7.369615077972412,1420505
1999-03-10,5.739833831787109,7.511338233947754,7.133409023284912,7.180650234222412,1031411
1999-03-11,5.777597427368164,7.464097023010254,7.133409023284912,7.227890968322754,954148
1999-03-12,5.664309978485107,7.369615077972412,7.086167812347412,7.086167812347412,560291
1999-03-15,5.739833831787109,7.464097023010254,7.086167812347412,7.180650234222412,678170
1999-03-16,5.739833831787109,7.322372913360596,7.133409023284912,7.180650234222412,465167
1999-03-17,5.8908820152282715,7.794785022735596,7.227890968322754,7.369615077972412,1615251
1999-03-18,5.815357208251953,7.416855812072754,7.180650234222412,7.275132179260254,936023
1999-03-19,5.6265482902526855,7.369615077972412,6.897202968597412,7.03892707824707,1355149
1999-03-22,5.211165428161621,6.99168586730957,6.5192742347717285,6.5192742347717285,1248780
1999-03-23,5.248927116394043,6.75547981262207,6.4247918128967285,6.56651496887207,1014080
1999-03-24,5.173403739929199,6.6609978675842285,6.4247918128967285,6.4720330238342285,676979
1999-03-25,5.173403739929199,6.6609978675842285,6.4247918128967285,6.4720330238342285,931392
1999-03-26,5.173403739929199,6.7082390785217285,6.4247918128967285,6.4720330238342285,812057
1999-03-29,5.060117244720459,6.613757133483887,6.330309867858887,6.330309867858887,958381
1999-03-30,4.83354377746582,6.377551078796387,5.999621868133545,6.046863079071045,1709581
1999-03-31,4.758021831512451,6.188587188720703,5.857899188995361,5.952381134033203,1634831
1999-04-01,4.83354377746582,6.377551078796387,5.999621868133545,6.046863079071045,833093
1999-04-05,4.682497024536133,6.330309867858887,5.810657978057861,5.857899188995361,1001511
1999-04-06,4.6069722175598145,6.4720330238342285,5.716175079345703,5.763415813446045,1023605
1999-04-07,4.493688106536865,5.905139923095703,5.5272111892700195,5.621693134307861,1651633
1999-04-08,4.455925941467285,5.716175079345703,5.4327287673950195,5.574451923370361,844471
1999-04-09,4.380399703979492,5.668933868408203,5.4327287673950195,5.4799699783325195,755168
1999-04-12,4.418162822723389,5.716175079345703,5.338245868682861,5.5272111892700195,892760
1999-04-13,4.229351043701172,5.905139923095703,5.2910051345825195,5.2910051345825195,2506820
1999-04-14,4.19158935546875,5.5272111892700195,5.196523189544678,5.2437639236450195,2093912
1999-04-15,4.304875373840332,5.385488033294678,5.2437639236450195,5.385488033294678,899508
1999-04-16,4.2671122550964355,5.5272111892700195,5.338245868682861,5.338245868682861,812984
