Date,adjclose,high,low,close,volume
1998-02-27,2.984375,3.03125,2.90625,2.984375,18400
1998-03-02,2.875,2.984375,2.8125,2.875,92000
1998-03-03,2.8125,2.875,2.8125,2.8125,64000
1998-03-04,2.875,2.875,2.75,2.875,31200
1998-03-05,2.875,2.90625,2.78125,2.875,64000
1998-03-06,2.84375,2.875,2.78125,2.84375,52000
1998-03-09,2.867187976837158,2.890625,2.789062976837158,2.867187976837158,16000
1998-03-10,2.84375,2.875,2.78125,2.84375,8800
1998-03-11,2.84375,2.859375,2.828125,2.84375,44800
1998-03-12,2.875,2.875,2.859375,2.875,9600
1998-03-13,2.875,2.9375,2.84375,2.875,1047200
1998-03-16,3.046875,3.0625,2.875,3.046875,238400
1998-03-17,2.9375,3.09375,2.90625,2.9375,122400
1998-03-18,2.960937976837158,3.03125,2.921875,2.960937976837158,127200
1998-03-19,3.09375,3.09375,2.984375,3.09375,102400
1998-03-20,3.0625,3.109375,3.015625,3.0625,188800
1998-03-23,3.109375,3.125,3.03125,3.109375,74400
1998-03-24,3.117187976837158,3.140625,3.046875,3.117187976837158,164000
1998-03-25,3.375,3.53125,3.125,3.375,675200
1998-03-26,3.554687976837158,3.625,3.34375,3.554687976837158,372000
1998-03-27,3.46875,3.625,3.4375,3.46875,422400
1998-03-30,3.5,3.59375,3.46875,3.5,225600
1998-03-31,3.484375,3.53125,3.46875,3.484375,92800
1998-04-01,3.421875,3.5,3.390625,3.421875,121600
1998-04-02,3.507812976837158,3.507812976837158,3.421875,3.507812976837158,104800
1998-04-03,3.625,3.625,3.484375,3.625,108000
1998-04-06,3.4375,3.6875,3.4375,3.4375,365600
1998-04-07,3.4375,3.546875,3.40625,3.4375,217600
1998-04-08,3.296875,3.4375,3.21875,3.296875,198400
1998-04-09,3.28125,3.375,3.25,3.28125,144000
1998-04-13,3.203125,3.34375,3.1875,3.203125,171200
1998-04-14,3.265625,3.351562976837158,3.1875,3.265625,28800
1998-04-15,3.4375,3.4375,3.265625,3.4375,42400
1998-04-16,3.4375,3.546875,3.25,3.4375,57600
1998-04-17,3.5,3.578125,3.40625,3.5,92000
1998-04-20,3.40625,3.578125,3.40625,3.40625,56800
1998-04-21,3.5,3.5,3.40625,3.5,44800
1998-04-22,3.546875,3.546875,3.40625,3.546875,65600
1998-04-23,3.5,3.546875,3.4375,3.5,24000
1998-04-24,3.421875,3.53125,3.40625,3.421875,41600
1998-04-27,3.46875,3.484375,3.375,3.46875,223200
1998-04-28,3.4375,3.5,3.4375,3.4375,16000
1998-04-29,3.5,3.5,3.375,3.5,16000
1998-04-30,3.40625,3.5,3.40625,3.40625,24800
1998-05-01,3.5625,3.625,3.4375,3.5625,548800
1998-05-04,3.8125,3.828125,3.484375,3.8125,1029600
1998-05-05,3.75,4.0625,3.75,3.75,536800
1998-05-06,3.875,3.90625,3.75,3.875,207200
1998-05-07,4.0,4.03125,3.78125,4.0,284000
1998-05-08,4.03125,4.3125,3.90625,4.03125,401600
1998-05-11,4.117187976837158,4.125,4.0,4.117187976837158,220800
1998-05-12,4.0,4.125,3.898437976837158,4.0,247200
1998-05-13,3.875,4.125,3.875,3.875,114400
1998-05-14,3.90625,4.0,3.875,3.90625,68000
1998-05-15,3.875,4.0,3.828125,3.875,116000
1998-05-18,3.828125,3.929687976837158,3.8125,3.828125,76000
1998-05-19,3.90625,3.953125,3.8125,3.90625,28000
1998-05-20,3.953125,3.96875,3.875,3.953125,118400
1998-05-21,3.976562976837158,3.976562976837158,3.90625,3.976562976837158,42400
1998-05-22,4.0,4.0,3.890625,4.0,96000
1998-05-26,3.890625,4.0,3.875,3.890625,87200
1998-05-27,3.609375,3.90625,3.5,3.609375,433600
1998-05-28,3.53125,3.6875,3.4375,3.53125,228000
1998-05-29,3.53125,3.640625,3.515625,3.53125,103200
1998-06-01,3.609375,3.75,3.5625,3.609375,530400
1998-06-02,3.796875,3.796875,3.625,3.796875,122400
1998-06-03,3.765625,3.84375,3.75,3.765625,75200
1998-06-04,3.84375,3.875,3.75,3.84375,93600
1998-06-05,4.0625,4.078125,3.851562976837158,4.0625,233600
1998-06-08,4.125,4.15625,4.0625,4.125,412000
1998-06-09,4.09375,4.171875,4.0625,4.09375,234400
1998-06-10,4.125,4.15625,4.078125,4.125,114400
1998-06-11,4.046875,4.15625,3.9375,4.046875,95200
1998-06-12,3.796875,4.046875,3.765625,3.796875,289600
1998-06-15,3.921875,4.0,3.71875,3.921875,152000
1998-06-16,3.875,4.0,3.75,3.875,142400
1998-06-17,3.96875,4.0,3.6875,3.96875,232800
1998-06-18,3.984375,4.0,3.875,3.984375,33600
1998-06-19,3.9375,4.0,3.875,3.9375,101600
1998-06-22,3.90625,3.984375,3.875,3.90625,230400
1998-06-23,3.984375,4.0,3.78125,3.984375,236800
1998-06-24,3.984375,4.0,3.90625,3.984375,76800
1998-06-25,3.96875,4.0,3.875,3.96875,124000
1998-06-26,3.96875,3.984375,3.859375,3.96875,83200
1998-06-29,3.96875,3.984375,3.828125,3.96875,171200
1998-06-30,3.890625,4.0,3.890625,3.890625,84800
1998-07-01,3.921875,3.984375,3.890625,3.921875,72800
1998-07-02,4.0,4.328125,3.859375,4.0,1558400
1998-07-06,4.4375,4.625,4.25,4.4375,415200
1998-07-07,4.609375,4.9375,4.5,4.609375,383200
1998-07-08,5.15625,5.234375,4.5625,5.15625,722400
1998-07-09,4.8125,5.28125,4.65625,4.8125,487200
1998-07-10,4.8125,5.0,4.75,4.8125,176800
1998-07-13,4.90625,4.9375,4.8125,4.90625,92800
1998-07-14,4.992187976837158,5.109375,4.75,4.992187976837158,290400
1998-07-15,5.125,5.25,5.03125,5.125,403200
1998-07-16,5.015625,5.15625,4.890625,5.015625,233600
1998-07-17,4.578125,4.96875,4.53125,4.578125,368000
1998-07-20,4.59375,4.78125,4.4375,4.59375,240000
1998-07-21,4.78125,4.84375,4.6875,4.78125,357600
1998-07-22,5.125,5.234375,4.8125,5.125,380800
1998-07-23,5.234375,5.359375,5.0,5.234375,456800
1998-07-24,5.265625,5.359375,5.140625,5.265625,141600
1998-07-27,5.6875,5.78125,5.125,5.6875,380800
1998-07-28,5.53125,6.03125,5.359375,5.53125,612000
1998-07-29,5.351562976837158,5.734375,5.25,5.351562976837158,227200
1998-07-30,5.40625,5.625,5.125,5.40625,332000
1998-07-31,5.40625,5.609375,5.382812976837158,5.40625,172000
1998-08-03,5.484375,5.5625,5.296875,5.484375,243200
1998-08-04,4.53125,5.59375,4.53125,4.53125,537600
1998-08-05,4.4375,4.625,3.703125,4.4375,736800
1998-08-06,4.0,4.375,3.8125,4.0,328800
1998-08-07,4.40625,4.4375,4.0,4.40625,332000
1998-08-10,4.71875,4.875,4.4375,4.71875,265200
1998-08-11,4.625,5.125,4.375,4.625,283600
1998-08-12,4.734375,4.875,4.59375,4.734375,211600
1998-08-13,4.515625,4.625,4.5,4.515625,75600
1998-08-14,4.59375,4.71875,4.46875,4.59375,59600
1998-08-17,4.40625,4.6875,4.34375,4.40625,120800
1998-08-18,4.328125,4.65625,4.25,4.328125,212400
1998-08-19,3.96875,4.5625,3.75,3.96875,246800
1998-08-20,4.109375,4.1875,3.8125,4.109375,165600
1998-08-21,3.75,4.09375,3.75,3.75,364400
1998-08-24,4.0625,4.25,3.5625,4.0625,186800
1998-08-25,3.8125,4.28125,3.6875,3.8125,106400
1998-08-26,3.5625,3.875,3.53125,3.5625,322400
1998-08-27,3.25,3.5,3.125,3.25,270000
1998-08-28,3.21875,3.53125,3.1875,3.21875,340400
1998-08-31,2.1875,3.5,2.0,2.1875,590800
1998-09-01,3.171875,3.1875,2.203125,3.171875,1736000
1998-09-02,3.234375,3.34375,3.1875,3.234375,541600
1998-09-03,3.125,3.265625,2.96875,3.125,609200
1998-09-04,3.1875,3.1875,3.0,3.1875,122400
1998-09-08,3.375,3.40625,3.1875,3.375,255600
1998-09-09,3.21875,3.40625,3.1875,3.21875,226400
1998-09-10,3.0,3.15625,2.875,3.0,278000
1998-09-11,3.0,3.03125,2.78125,3.0,91200
1998-09-14,3.0,3.234375,2.90625,3.0,143600
1998-09-15,3.0625,3.0625,2.875,3.0625,72400
1998-09-16,3.0625,3.0625,2.9375,3.0625,36800
1998-09-17,2.96875,3.0625,2.78125,2.96875,146400
1998-09-18,3.0,3.03125,2.84375,3.0,54800
1998-09-21,3.0625,3.0625,2.9375,3.0625,34400
1998-09-22,3.21875,3.21875,3.09375,3.21875,42000
1998-09-23,3.21875,3.21875,3.0625,3.21875,81200
1998-09-24,3.265625,3.28125,3.15625,3.265625,211200
1998-09-25,3.109375,3.1875,3.0,3.109375,64800
1998-09-28,3.234375,3.28125,3.0,3.234375,334400
1998-09-29,3.125,3.234375,3.125,3.125,75600
1998-09-30,3.1875,3.1875,3.125,3.1875,63200
1998-10-01,3.25,3.28125,3.0625,3.25,368000
1998-10-02,3.203125,3.28125,3.1875,3.203125,56400
1998-10-05,3.15625,3.25,3.0625,3.15625,62000
1998-10-06,3.171875,3.1875,3.0625,3.171875,51200
1998-10-07,3.203125,3.203125,3.09375,3.203125,85200
1998-10-08,3.078125,3.1875,3.0625,3.078125,76800
1998-10-09,3.25,3.296875,3.09375,3.25,124400
1998-10-12,3.5,3.5,3.203125,3.5,112000
1998-10-13,3.375,3.625,3.21875,3.375,96000
1998-10-14,3.46875,3.53125,3.34375,3.46875,54800
1998-10-15,3.46875,3.6875,3.4375,3.46875,192000
1998-10-16,3.40625,3.5625,3.375,3.40625,128400
1998-10-19,3.296875,3.40625,3.28125,3.296875,183600
1998-10-20,3.25,3.328125,3.21875,3.25,130000
1998-10-21,3.1875,3.28125,3.15625,3.1875,72800
1998-10-22,3.125,3.234375,3.09375,3.125,161600
1998-10-23,3.0625,3.09375,2.875,3.0625,460000
1998-10-26,3.125,3.15625,3.0,3.125,206400
1998-10-27,3.21875,3.25,3.15625,3.21875,115600
1998-10-28,3.09375,3.25,3.09375,3.09375,111200
1998-10-29,3.125,3.21875,3.0,3.125,28400
1998-10-30,3.03125,3.15625,2.96875,3.03125,134000
1998-11-02,3.109375,3.125,3.0,3.109375,134400
1998-11-03,3.0,3.1875,2.96875,3.0,188800
1998-11-04,3.09375,3.125,3.015625,3.09375,124000
1998-11-05,3.03125,3.125,3.03125,3.03125,21200
1998-11-06,3.21875,3.28125,2.96875,3.21875,196800
1998-11-09,3.28125,3.28125,3.15625,3.28125,194000
1998-11-10,3.359375,3.375,3.25,3.359375,92800
1998-11-11,3.296875,3.375,3.25,3.296875,112400
1998-11-12,3.1875,3.3125,3.15625,3.1875,100400
1998-11-13,3.0625,3.1875,2.96875,3.0625,167200
1998-11-16,2.96875,3.0625,2.875,2.96875,117200
1998-11-17,3.0,3.109375,2.953125,3.0,69600
1998-11-18,3.0625,3.125,3.03125,3.0625,52400
1998-11-19,3.125,3.125,3.0,3.125,106400
1998-11-20,3.0625,3.21875,3.0625,3.0625,20400
1998-11-23,3.015625,3.0625,2.96875,3.015625,232800
1998-11-24,2.984375,3.09375,2.9375,2.984375,168800
1998-11-25,2.96875,3.0625,2.953125,2.96875,83600
1998-11-27,3.03125,3.0625,2.9375,3.03125,41600
1998-11-30,2.953125,3.046875,2.953125,2.953125,129600
1998-12-01,2.75,2.96875,2.5625,2.75,228000
1998-12-02,2.75,2.8125,2.65625,2.75,87600
1998-12-03,2.84375,2.84375,2.75,2.84375,56800
1998-12-04,2.625,2.75,2.59375,2.625,123600
1998-12-07,2.65625,2.71875,2.59375,2.65625,90800
1998-12-08,2.515625,2.59375,2.5,2.515625,377600
1998-12-09,2.625,2.625,2.4375,2.625,550000
1998-12-10,2.4375,2.625,2.375,2.4375,178000
1998-12-11,2.5,2.5,2.34375,2.5,324000
1998-12-14,2.4375,2.46875,2.328125,2.4375,163600
1998-12-15,2.5625,2.5625,2.375,2.5625,188400
1998-12-16,2.75,2.796875,2.53125,2.75,170400
1998-12-17,2.8125,2.875,2.640625,2.8125,132400
1998-12-18,2.84375,2.875,2.625,2.84375,190400
1998-12-21,2.65625,2.765625,2.625,2.65625,118000
1998-12-22,2.75,2.84375,2.640625,2.75,132400
1998-12-23,2.640625,2.75,2.640625,2.640625,136000
1998-12-24,2.59375,2.65625,2.5,2.59375,132400
1998-12-28,2.46875,2.625,2.4375,2.46875,193600
1998-12-29,2.515625,2.5625,2.4375,2.515625,144400
1998-12-30,2.5,2.578125,2.484375,2.5,260000
1998-12-31,2.53125,2.5625,2.4375,2.53125,161600
1999-01-04,2.5,2.5625,2.4375,2.5,78000
1999-01-05,2.703125,2.703125,2.453125,2.703125,116000
1999-01-06,2.890625,2.890625,2.59375,2.890625,167600
1999-01-07,2.875,2.9375,2.875,2.875,506000
1999-01-08,2.90625,3.0,2.875,2.90625,91600
1999-01-11,2.984375,3.0,2.875,2.984375,52800
1999-01-12,3.5,3.8125,3.25,3.5,572000
1999-01-13,3.4375,3.5,3.0625,3.4375,239600
1999-01-14,3.46875,3.75,3.46875,3.46875,98400
1999-01-15,3.59375,3.65625,3.46875,3.59375,272400
1999-01-19,3.6875,3.71875,3.5,3.6875,132400
1999-01-20,3.625,3.75,3.625,3.625,150800
1999-01-21,3.8125,4.09375,3.5625,3.8125,296800
1999-01-22,4.0625,4.375,3.75,4.0625,256400
1999-01-25,4.3125,4.5,4.125,4.3125,337600
1999-01-26,3.875,4.375,3.765625,3.875,319200
1999-01-27,3.578125,3.875,3.4375,3.578125,262000
1999-01-28,3.875,3.96875,3.5625,3.875,102400
1999-01-29,3.78125,4.0,3.71875,3.78125,72000
1999-02-01,3.828125,3.953125,3.75,3.828125,38800
1999-02-02,3.59375,3.96875,3.515625,3.59375,168400
1999-02-03,3.375,3.5625,3.1875,3.375,222400
1999-02-04,3.46875,3.5,3.375,3.46875,188400
1999-02-05,3.25,3.46875,3.1875,3.25,87200
1999-02-08,3.15625,3.25,3.0625,3.15625,89600
1999-02-09,3.109375,3.1875,3.09375,3.109375,46800
1999-02-10,3.09375,3.21875,3.0625,3.09375,87200
1999-02-11,3.0625,3.125,3.03125,3.0625,48000
1999-02-12,3.03125,3.0625,2.9375,3.03125,85600
1999-02-16,2.875,3.1875,2.765625,2.875,113600
1999-02-17,2.53125,2.75,2.5,2.53125,531600
1999-02-18,2.640625,2.6875,2.53125,2.640625,260400
1999-02-19,2.671875,2.75,2.625,2.671875,168800
1999-02-22,2.75,2.8125,2.75,2.75,180000
1999-02-23,2.75,2.84375,2.65625,2.75,309600
1999-02-24,2.6875,2.8125,2.6875,2.6875,57600
1999-02-25,2.671875,2.734375,2.625,2.671875,149600
1999-02-26,2.453125,2.625,2.40625,2.453125,507200
1999-03-01,2.484375,2.578125,2.414062976837158,2.484375,212400
1999-03-02,2.5,2.578125,2.5,2.5,28000
1999-03-03,2.546875,2.578125,2.5,2.546875,201200
1999-03-04,2.4375,2.5625,2.4375,2.4375,222400
1999-03-05,2.53125,2.53125,2.46875,2.53125,162800
1999-03-08,2.5,2.53125,2.4375,2.5,112000
1999-03-09,2.484375,2.53125,2.484375,2.484375,108800
1999-03-10,2.46875,2.53125,2.4375,2.46875,127600
1999-03-11,2.453125,2.46875,2.40625,2.453125,182400
1999-03-12,2.4375,2.46875,2.40625,2.4375,96800
1999-03-15,2.25,2.375,2.0,2.25,559600
1999-03-16,2.25,2.4375,2.1875,2.25,146400
1999-03-17,2.25,2.375,2.25,2.25,132800
1999-03-18,2.265625,2.40625,2.25,2.265625,204800
1999-03-19,2.25,2.3125,2.21875,2.25,41600
1999-03-22,2.21875,2.28125,2.1875,2.21875,76000
1999-03-23,2.203125,2.234375,2.125,2.203125,100800
1999-03-24,2.15625,2.21875,2.125,2.15625,29600
1999-03-25,2.171875,2.234375,2.15625,2.171875,90400
1999-03-26,2.09375,2.234375,2.0625,2.09375,132800
1999-03-29,2.078125,2.15625,2.0625,2.078125,164800
1999-03-30,2.046875,2.21875,2.046875,2.046875,103600
1999-03-31,1.5625,2.078125,1.46875,1.5625,742400
1999-04-01,1.875,1.96875,1.6875,1.875,436400
1999-04-05,2.15625,2.21875,1.921875,2.15625,240000
1999-04-06,2.25,2.25,2.125,2.25,90400
1999-04-07,2.171875,2.25,2.125,2.171875,83200
1999-04-08,2.15625,2.21875,2.09375,2.15625,70400
1999-04-09,2.0625,2.21875,2.0625,2.0625,86800
1999-04-12,2.0,2.1875,2.0,2.0,120000
1999-04-13,1.9375,2.09375,1.9375,1.9375,62000
1999-04-14,1.921875,2.0,1.75,1.921875,172000
1999-04-15,1.875,1.921875,1.71875,1.875,210000
1999-04-16,1.84375,1.9375,1.8125,1.84375,114000
1999-04-19,1.9375,2.03125,1.859375,1.9375,129600
1999-04-20,1.9375,2.0,1.875,1.9375,67600
1999-04-21,1.84375,1.96875,1.765625,1.84375,198400
1999-04-22,1.9375,1.9375,1.828125,1.9375,48800
1999-04-23,2.0,2.0,1.859375,2.0,30000
1999-04-26,2.0,2.125,1.984375,2.0,61600
1999-04-27,2.03125,2.125,2.015625,2.03125,68400
1999-04-28,2.0625,2.125,2.015625,2.0625,96000
1999-04-29,2.015625,2.0625,2.0,2.015625,55200
1999-04-30,2.0625,2.0625,1.96875,2.0625,141600
1999-05-03,2.0625,2.0625,2.0,2.0625,93600
1999-05-04,2.015625,2.09375,1.984375,2.015625,188800
1999-05-05,2.03125,2.0625,2.0,2.03125,90800
1999-05-06,2.1875,2.1875,2.03125,2.1875,130000
1999-05-07,2.28125,2.28125,2.15625,2.28125,64400
1999-05-10,2.28125,2.3125,2.234375,2.28125,73200
1999-05-11,2.40625,2.40625,2.28125,2.40625,60000
1999-05-12,2.421875,2.4375,2.375,2.421875,127200
1999-05-13,2.453125,2.484375,2.40625,2.453125,54800
1999-05-14,2.578125,2.8125,2.5,2.578125,192400
1999-05-17,2.5625,2.59375,2.5,2.5625,204000
1999-05-18,2.59375,2.703125,2.5,2.59375,112800
1999-05-19,2.625,2.71875,2.578125,2.625,73200
1999-05-20,2.625,2.6875,2.5625,2.625,77200
1999-05-21,2.5625,2.6875,2.53125,2.5625,27200
1999-05-24,2.5,2.5625,2.5,2.5,48400
1999-05-25,2.3125,2.59375,2.1875,2.3125,106000
1999-05-26,2.25,2.359375,2.21875,2.25,62400
1999-05-27,2.1875,2.3125,2.1875,2.1875,46000
1999-05-28,2.1875,2.28125,2.1875,2.1875,115600
1999-06-01,2.25,2.5625,2.1875,2.25,142400
1999-06-02,2.125,2.265625,2.125,2.125,82400
1999-06-03,2.125,2.203125,2.125,2.125,41200
1999-06-04,2.109375,2.1875,2.0625,2.109375,33600
1999-06-07,2.1875,2.1875,2.171875,2.1875,20400
1999-06-08,2.21875,2.21875,2.125,2.21875,19600
1999-06-09,2.1875,2.1875,2.125,2.1875,24000
1999-06-10,2.09375,2.15625,2.0625,2.09375,64800
1999-06-11,2.109375,2.125,2.0625,2.109375,108800
1999-06-14,2.125,2.125,2.09375,2.125,22400
1999-06-15,2.078125,2.125,2.078125,2.078125,32800
1999-06-16,2.15625,2.15625,2.03125,2.15625,61600
1999-06-17,2.0625,2.1875,2.0625,2.0625,40400
1999-06-18,2.140625,2.203125,2.109375,2.140625,156000
1999-06-21,2.0,2.171875,2.0,2.0,90000
1999-06-22,2.109375,2.109375,2.0,2.109375,158400
1999-06-23,2.046875,2.109375,2.03125,2.046875,40400
1999-06-24,2.125,2.140625,2.015625,2.125,113600
1999-06-25,2.109375,2.125,2.0625,2.109375,5600
1999-06-28,2.0625,2.109375,2.03125,2.0625,34800
1999-06-29,2.109375,2.125,2.03125,2.109375,14800
1999-06-30,2.0625,2.109375,2.03125,2.0625,23200
1999-07-01,2.09375,2.125,2.046875,2.09375,110000
1999-07-02,2.0625,2.125,2.046875,2.0625,204400
1999-07-06,2.1875,2.1875,2.046875,2.1875,226800
1999-07-07,2.234375,2.25,2.125,2.234375,84800
1999-07-08,2.1875,2.242187976837158,2.125,2.1875,48800
1999-07-09,2.171875,2.242187976837158,2.125,2.171875,176400
1999-07-12,2.21875,2.21875,2.15625,2.21875,40800
1999-07-13,2.171875,2.25,2.140625,2.171875,127600
1999-07-14,2.15625,2.1875,2.125,2.15625,123200
1999-07-15,2.125,2.171875,2.125,2.125,159200
1999-07-16,2.125,2.1875,2.09375,2.125,128800
1999-07-19,2.125,2.21875,2.125,2.125,58400
1999-07-20,2.046875,2.1875,2.03125,2.046875,220800
1999-07-21,2.0625,2.09375,2.03125,2.0625,95200
1999-07-22,1.921875,2.046875,1.875,1.921875,124400
1999-07-23,1.96875,2.0625,1.875,1.96875,89200
1999-07-26,2.0,2.03125,1.96875,2.0,34400
1999-07-27,2.015625,2.015625,1.96875,2.015625,149200
1999-07-28,2.0,2.015625,1.9375,2.0,21200
1999-07-29,1.9375,2.0,1.9375,1.9375,24400
1999-07-30,1.921875,2.0,1.921875,1.921875,29600
1999-08-02,1.875,1.9375,1.875,1.875,36800
1999-08-03,1.8125,1.90625,1.8125,1.8125,64000
1999-08-04,1.75,1.84375,1.75,1.75,87600
1999-08-05,1.75,1.84375,1.71875,1.75,189600
1999-08-06,1.71875,1.84375,1.6875,1.71875,166400
1999-08-09,1.703125,1.75,1.6875,1.703125,52000
1999-08-10,1.703125,1.71875,1.65625,1.703125,27200
1999-08-11,1.75,1.75,1.6875,1.75,29600
1999-08-12,1.65625,1.75,1.65625,1.65625,51600
1999-08-13,1.75,1.75,1.59375,1.75,48800
1999-08-16,1.75,1.78125,1.71875,1.75,40400
1999-08-17,1.75,1.75,1.75,1.75,21600
1999-08-18,1.78125,1.8125,1.734375,1.78125,40800
1999-08-19,1.75,1.8046879768371582,1.75,1.75,22400
1999-08-20,1.78125,1.8125,1.75,1.78125,7200
1999-08-23,1.71875,1.8125,1.71875,1.71875,37200
1999-08-24,1.640625,1.75,1.640625,1.640625,21200
1999-08-25,1.734375,1.75,1.625,1.734375,37600
1999-08-26,1.640625,1.6875,1.625,1.640625,121200
1999-08-27,1.65625,1.6875,1.625,1.65625,50000
1999-08-30,1.703125,1.75,1.65625,1.703125,44000
1999-08-31,1.625,1.703125,1.625,1.625,60400
1999-09-01,1.65625,1.703125,1.59375,1.65625,26800
1999-09-02,1.75,1.75,1.75,1.75,2000
1999-09-03,1.6875,1.75,1.640625,1.6875,30400
1999-09-07,1.75,1.84375,1.75,1.75,75200
1999-09-08,1.6640629768371582,1.671875,1.625,1.6640629768371582,67200
1999-09-09,1.625,1.6640629768371582,1.59375,1.625,86400
1999-09-10,1.59375,1.65625,1.578125,1.59375,209200
1999-09-13,1.609375,1.640625,1.59375,1.609375,68800
1999-09-14,1.71875,1.71875,1.609375,1.71875,78000
1999-09-15,1.75,1.75,1.625,1.75,48000
1999-09-16,1.71875,1.78125,1.640625,1.71875,91600
1999-09-17,1.71875,1.78125,1.640625,1.71875,44000
1999-09-20,1.625,1.71875,1.5625,1.625,48000
1999-09-21,1.625,1.6875,1.5625,1.625,25600
1999-09-22,1.84375,1.84375,1.59375,1.84375,354000
1999-09-23,1.78125,1.875,1.78125,1.78125,91200
1999-09-24,1.796875,1.875,1.78125,1.796875,45600
1999-09-27,1.796875,1.84375,1.796875,1.796875,40000
1999-09-28,1.75,1.828125,1.734375,1.75,220800
1999-09-29,1.84375,1.875,1.71875,1.84375,34400
1999-09-30,1.84375,1.875,1.78125,1.84375,136800
1999-10-01,1.8125,1.875,1.78125,1.8125,170800
1999-10-04,1.765625,1.875,1.75,1.765625,53200
1999-10-05,1.828125,1.84375,1.8125,1.828125,100400
1999-10-06,1.8125,1.859375,1.8125,1.8125,111600
1999-10-07,1.8671879768371582,1.8671879768371582,1.796875,1.8671879768371582,43600
1999-10-08,1.921875,1.9375,1.828125,1.921875,98800
1999-10-11,1.875,1.921875,1.859375,1.875,192400
1999-10-12,1.921875,1.921875,1.890625,1.921875,80800
1999-10-13,1.875,1.9375,1.875,1.875,182400
1999-10-14,1.890625,1.9375,1.890625,1.890625,14000
1999-10-15,1.96875,2.0,1.890625,1.96875,78000
1999-10-18,1.9375,2.0,1.9375,1.9375,62800
1999-10-19,1.890625,1.9765629768371582,1.875,1.890625,204800
1999-10-20,1.890625,1.96875,1.890625,1.890625,50000
1999-10-21,1.890625,1.9375,1.890625,1.890625,6000
1999-10-22,1.9375,1.9375,1.890625,1.9375,36800
1999-10-25,2.0,2.0625,1.90625,2.0,192000
1999-10-26,2.125,2.1875,2.0,2.125,167600
1999-10-27,2.0625,2.125,2.0,2.0625,261200
1999-10-28,2.046875,2.0625,2.03125,2.046875,69200
1999-10-29,2.0625,2.078125,2.0,2.0625,90800
1999-11-01,2.0625,2.125,2.015625,2.0625,138000
1999-11-02,2.015625,2.0625,2.015625,2.015625,48800
1999-11-03,1.921875,2.0625,1.921875,1.921875,466800
1999-11-04,1.96875,2.0,1.9375,1.96875,67200
1999-11-05,1.875,2.0625,1.875,1.875,152800
1999-11-08,1.953125,2.0,1.9375,1.953125,32000
1999-11-09,1.875,1.953125,1.84375,1.875,79200
1999-11-10,1.84375,1.890625,1.75,1.84375,42000
1999-11-11,1.734375,1.84375,1.734375,1.734375,406800
1999-11-12,1.78125,1.78125,1.71875,1.78125,28000
1999-11-15,1.6875,1.8125,1.6875,1.6875,98400
1999-11-16,1.625,1.75,1.625,1.625,58000
1999-11-17,1.71875,1.75,1.625,1.71875,43600
1999-11-18,1.671875,1.71875,1.671875,1.671875,11600
1999-11-19,1.703125,1.703125,1.625,1.703125,59200
1999-11-22,1.625,1.71875,1.625,1.625,102000
1999-11-23,1.625,1.65625,1.625,1.625,74000
1999-11-24,1.59375,1.640625,1.515625,1.59375,160400
