Date,adjclose,high,low,close,volume
2001-02-27,4.300150394439697,4.75,4.724999904632568,4.724999904632568,690000
2001-02-28,4.322904586791992,4.75,4.712500095367432,4.75,326000
2001-03-01,4.254646301269531,4.724999904632568,4.675000190734863,4.675000190734863,155200
2001-03-02,4.268298149108887,4.702499866485596,4.675000190734863,4.690000057220459,836800
2001-03-05,4.325179100036621,4.762499809265137,4.6875,4.752500057220459,402800
2001-03-06,4.277398109436035,4.775000095367432,4.699999809265137,4.699999809265137,610000
2001-03-07,4.320629119873047,4.747499942779541,4.699999809265137,4.747499942779541,89600
2001-03-08,4.277398109436035,4.744999885559082,4.699999809265137,4.699999809265137,211600
2001-03-09,4.272849082946777,4.702499866485596,4.675000190734863,4.695000171661377,269600
2001-03-12,4.254646301269531,4.724999904632568,4.662499904632568,4.675000190734863,106400
2001-03-13,4.19776725769043,4.712500095367432,4.612500190734863,4.612500190734863,671600
2001-03-14,4.072629451751709,4.637499809265137,4.46750020980835,4.474999904632568,455600
2001-03-15,3.965695858001709,4.449999809265137,4.287499904632568,4.357500076293945,1160400
2001-03-16,3.9474921226501465,4.449999809265137,4.337500095367432,4.337500095367432,402800
2001-03-19,3.9133658409118652,4.4375,4.287499904632568,4.300000190734863,1173600
2001-03-20,3.890615463256836,4.389999866485596,4.25,4.275000095367432,222000
2001-03-21,3.788228988647461,4.300000190734863,4.0625,4.162499904632568,135200
2001-03-22,4.06125545501709,4.462500095367432,4.25,4.462500095367432,2125600
2001-03-23,4.163637161254883,4.574999809265137,4.474999904632568,4.574999809265137,757600
2001-03-26,4.209144115447998,4.625,4.570000171661377,4.625,207600
2001-03-27,4.175016403198242,4.612500190734863,4.53249979019165,4.587500095367432,435200
2001-03-28,4.06125545501709,4.599999904632568,4.462500095367432,4.462500095367432,420800
2001-03-29,3.9361159801483154,4.449999809265137,4.324999809265137,4.324999809265137,535200
2001-03-30,4.209144115447998,4.625,4.324999809265137,4.625,1308800
2001-04-02,4.049877643585205,4.599999904632568,4.425000190734863,4.449999809265137,685600
2001-04-03,4.095385551452637,4.5,4.362500190734863,4.5,192800
2001-04-04,4.093106746673584,4.5,4.4375,4.497499942779541,606000
2001-04-05,4.122684001922607,4.53000020980835,4.482500076293945,4.53000020980835,629200
2001-04-06,4.288775444030762,4.735000133514404,4.5,4.712500095367432,476000
2001-04-09,4.234170436859131,4.739999771118164,4.612500190734863,4.652500152587891,113600
2001-04-10,4.334279537200928,4.775000095367432,4.677499771118164,4.762499809265137,954400
2001-04-11,4.755194187164307,5.224999904632568,4.875,5.224999904632568,1570000
2001-04-12,5.085099220275879,5.587500095367432,5.167500019073486,5.587500095367432,689200
2001-04-16,4.891709327697754,5.574999809265137,5.364999771118164,5.375,368000
2001-04-17,4.891709327697754,5.4375,5.264999866485596,5.375,581200
2001-04-18,4.841652870178223,5.352499961853027,5.25,5.320000171661377,285200
2001-04-19,4.832552909851074,5.320000171661377,5.162499904632568,5.309999942779541,121600
2001-04-20,4.777947902679443,5.449999809265137,5.237500190734863,5.25,1139600
2001-04-23,4.755194187164307,5.275000095367432,5.212500095367432,5.224999904632568,946400
2001-04-24,4.755194187164307,5.232500076293945,5.1875,5.224999904632568,626000
2001-04-25,4.789323806762695,5.287499904632568,5.224999904632568,5.262499809265137,326000
2001-04-26,4.7733941078186035,5.287499904632568,5.227499961853027,5.244999885559082,469200
2001-04-27,4.777947902679443,5.252500057220459,5.230000019073486,5.25,549200
2001-04-30,4.812074661254883,5.400000095367432,5.1875,5.287499904632568,946800
2001-05-01,5.428657531738281,6.09499979019165,5.287499904632568,5.965000152587891,889200
2001-05-02,5.565168857574463,6.237500190734863,5.800000190734863,6.114999771118164,547600
2001-05-03,5.460512638092041,6.099999904632568,5.949999809265137,6.0,289200
2001-05-04,5.455958843231201,6.050000190734863,5.949999809265137,5.994999885559082,521600
2001-05-07,5.54924201965332,6.125,6.025000095367432,6.097499847412109,176000
2001-05-08,5.726711273193359,6.292500019073486,6.125,6.292500019073486,920000
2001-05-09,5.517388820648193,6.275000095367432,6.0625,6.0625,213200
2001-05-10,5.389978885650635,6.037499904632568,5.922500133514404,5.922500133514404,161600
2001-05-11,5.235263824462891,5.947500228881836,5.75,5.752500057220459,71600
2001-05-14,5.4764404296875,6.025000095367432,5.632500171661377,6.017499923706055,136400
2001-05-15,5.629130840301514,6.247499942779541,6.037499904632568,6.175000190734863,244800
2001-05-16,5.708893299102783,6.300000190734863,6.125,6.262499809265137,309600
2001-05-17,5.948190689086914,6.550000190734863,6.28000020980835,6.525000095367432,278800
2001-05-18,5.925400257110596,6.550000190734863,6.492499828338623,6.5,119600
2001-05-21,5.993770122528076,6.574999809265137,6.425000190734863,6.574999809265137,113600
2001-05-22,6.03934907913208,6.925000190734863,6.557499885559082,6.625,606800
2001-05-23,5.9026103019714355,6.625,6.462500095367432,6.474999904632568,323200
2001-05-24,5.7202911376953125,6.474999904632568,6.162499904632568,6.275000095367432,375200
2001-05-25,5.788662433624268,6.349999904632568,6.275000095367432,6.349999904632568,251600
2001-05-29,5.800053596496582,6.4375,6.324999809265137,6.362500190734863,271200
2001-05-30,5.9162821769714355,6.5,6.362500190734863,6.489999771118164,334000
2001-05-31,5.993770122528076,6.675000190734863,6.5,6.574999809265137,350400
2001-06-01,5.936795234680176,6.599999904632568,6.502500057220459,6.512499809265137,77200
2001-06-04,6.107718467712402,6.699999809265137,6.537499904632568,6.699999809265137,92800
2001-06-05,6.176091194152832,6.800000190734863,6.650000095367432,6.775000095367432,513600
2001-06-06,6.178369045257568,6.809999942779541,6.727499961853027,6.777500152587891,279200
2001-06-07,6.2718071937561035,6.925000190734863,6.75,6.880000114440918,400000
2001-06-08,6.233064651489258,6.862500190734863,6.824999809265137,6.837500095367432,111600
2001-06-11,6.141905307769775,6.837500095367432,6.724999904632568,6.737500190734863,267200
2001-06-12,6.24445915222168,6.875,6.712500095367432,6.849999904632568,351600
2001-06-13,6.324225425720215,7.074999809265137,6.857500076293945,6.9375,111600
2001-06-14,6.255856513977051,6.974999904632568,6.824999809265137,6.862500190734863,155600
2001-06-15,6.176091194152832,6.875,6.747499942779541,6.775000095367432,436000
2001-06-18,6.24445915222168,6.925000190734863,6.775000095367432,6.849999904632568,177600
2001-06-19,6.176091194152832,6.862500190734863,6.762499809265137,6.775000095367432,145200
2001-06-20,6.2900390625,6.90500020980835,6.775000095367432,6.900000095367432,306400
2001-06-21,6.3287835121154785,7.150000095367432,6.897500038146973,6.942500114440918,946400
2001-06-22,6.369802951812744,7.017499923706055,6.949999809265137,6.987500190734863,276800
2001-06-25,6.517940521240234,7.164999961853027,7.002500057220459,7.150000095367432,233600
2001-06-26,6.597702980041504,7.275000095367432,7.125,7.237500190734863,731200
2001-06-27,6.620494842529297,7.307499885559082,7.192500114440918,7.262499809265137,396400
2001-06-28,6.802816867828369,7.5,7.324999809265137,7.462500095367432,433600
2001-06-29,6.85978889465332,7.525000095367432,7.462500095367432,7.525000095367432,523200
2001-07-02,6.985135078430176,7.662499904632568,7.487500190734863,7.662499904632568,410000
2001-07-03,7.09908390045166,7.8125,7.599999904632568,7.787499904632568,197200
2001-07-05,7.2586164474487305,8.072500228881836,7.787499904632568,7.962500095367432,460400
2001-07-06,7.021597862243652,7.974999904632568,7.699999809265137,7.702499866485596,181200
2001-07-09,6.836999893188477,7.712500095367432,7.474999904632568,7.5,556400
2001-07-10,6.472358703613281,7.5,7.099999904632568,7.099999904632568,346800
2001-07-11,6.472358703613281,7.150000095367432,7.025000095367432,7.099999904632568,250800
2001-07-12,6.602263927459717,7.275000095367432,7.025000095367432,7.242499828338623,349600
2001-07-13,6.666075706481934,7.324999809265137,7.224999904632568,7.3125,151200
2001-07-16,6.529332637786865,7.3125,7.150000095367432,7.162499904632568,93200
2001-07-17,6.586310386657715,7.262499809265137,7.162499904632568,7.224999904632568,190000
2001-07-18,6.2900390625,7.224999904632568,6.875,6.900000095367432,139200
2001-07-19,7.110479831695557,7.837500095367432,7.502500057220459,7.800000190734863,2679600
2001-07-20,7.999290466308594,8.8125,7.837500095367432,8.774999618530273,3266800
2001-07-23,7.771388530731201,8.6875,8.225000381469727,8.524999618530273,1524000
2001-07-24,7.746323108673096,8.637499809265137,8.462499618530273,8.4975004196167,934800
2001-07-25,7.680224418640137,8.4975004196167,8.300000190734863,8.425000190734863,184800
2001-07-26,7.744041919708252,8.5,8.287500381469727,8.494999885559082,294000
2001-07-27,7.7189741134643555,8.4975004196167,8.40999984741211,8.467499732971191,732000
2001-07-30,7.509304523468018,8.484999656677246,8.199999809265137,8.237500190734863,501200
2001-07-31,7.361169338226318,8.300000190734863,8.0625,8.074999809265137,347200
2001-08-01,7.486513614654541,8.25,8.069999694824219,8.212499618530273,368400
2001-08-02,7.452331066131592,8.279999732971191,8.175000190734863,8.175000190734863,421200
2001-08-03,7.281403541564941,8.112500190734863,7.962500095367432,7.987500190734863,507600
2001-08-06,7.235825538635254,8.087499618530273,7.9375,7.9375,564800
2001-08-07,7.281403541564941,8.0,7.862500190734863,7.987500190734863,190400
2001-08-08,7.201639175415039,8.0,7.900000095367432,7.900000095367432,264800
2001-08-09,7.292801380157471,8.0,7.800000190734863,8.0,348400
2001-08-10,7.507026672363281,8.237500190734863,8.0,8.234999656677246,366400
2001-08-13,7.816970348358154,8.75,8.237500190734863,8.574999809265137,1308000
2001-08-14,8.101844787597656,8.962499618530273,8.524999618530273,8.887499809265137,746000
2001-08-15,8.00830078125,9.324999809265137,8.737500190734863,8.774999618530273,1165600
2001-08-16,7.985488414764404,8.787500381469727,8.654999732971191,8.75,306800
2001-08-17,7.96267032623291,8.800000190734863,8.717499732971191,8.725000381469727,667600
2001-08-20,8.03111743927002,8.9399995803833,8.725000381469727,8.800000190734863,315200
2001-08-21,7.802962779998779,8.725000381469727,8.53499984741211,8.550000190734863,638800
2001-08-22,8.03111743927002,8.824999809265137,8.579999923706055,8.800000190734863,309200
2001-08-23,7.825775146484375,8.875,8.550000190734863,8.574999809265137,356800
2001-08-24,7.905627250671387,8.6875,8.557499885559082,8.662500381469727,189200
2001-08-27,7.894216537475586,8.699999809265137,8.649999618530273,8.649999618530273,161200
2001-08-28,7.586207389831543,8.6875,8.3125,8.3125,242000
2001-08-29,7.688875675201416,8.512499809265137,8.047499656677246,8.425000190734863,306000
2001-08-30,7.8143696784973145,8.600000381469727,8.305000305175781,8.5625,229600
2001-08-31,8.110970497131348,8.9375,8.550000190734863,8.887499809265137,451600
2001-09-04,8.133785247802734,9.25,8.892499923706055,8.912500381469727,513600
2001-09-05,7.734512805938721,8.925000190734863,8.475000381469727,8.475000381469727,286400
2001-09-06,7.0728583335876465,8.612500190734863,7.425000190734863,7.75,1967200
2001-09-07,6.844701290130615,7.625,7.309999942779541,7.5,1041200
2001-09-10,6.6051344871521,7.364999771118164,7.137499809265137,7.237500190734863,315600
2001-09-17,5.66969633102417,6.75,6.050000190734863,6.212500095367432,782400
2001-09-18,5.875034809112549,6.512499809265137,6.0625,6.4375,2638400
2001-09-19,5.612654685974121,6.650000095367432,6.037499904632568,6.150000095367432,559600
2001-09-20,5.341147422790527,6.150000095367432,5.775000095367432,5.852499961853027,423600
2001-09-21,5.259012699127197,6.1875,5.525000095367432,5.762499809265137,972000
2001-09-24,5.578431129455566,6.199999809265137,5.8125,6.112500190734863,926400
2001-09-25,5.943481922149658,6.737500190734863,6.099999904632568,6.512499809265137,1120400
2001-09-26,5.783770561218262,6.637499809265137,6.275000095367432,6.337500095367432,1187600
2001-09-27,6.1670756340026855,6.772500038146973,6.337500095367432,6.757500171661377,281600
2001-09-28,6.707806587219238,7.487500190734863,6.787499904632568,7.349999904632568,975600
2001-10-01,6.6051344871521,7.349999904632568,7.099999904632568,7.237500190734863,441200
2001-10-02,6.757999897003174,7.487500190734863,7.235000133514404,7.40500020980835,298400
2001-10-03,7.141307353973389,7.974999904632568,7.287499904632568,7.824999809265137,298000
2001-10-04,6.812760353088379,7.802499771118164,7.462500095367432,7.465000152587891,559200
2001-10-05,6.862951755523682,7.625,7.125,7.519999980926514,409200
2001-10-08,6.696401596069336,7.502500057220459,7.315000057220459,7.337500095367432,155200
2001-10-09,6.7648468017578125,7.537499904632568,7.347499847412109,7.412499904632568,444400
2001-10-10,6.947371006011963,7.612500190734863,7.412499904632568,7.612500190734863,288000
2001-10-11,7.01353645324707,7.775000095367432,7.612500190734863,7.684999942779541,255200
2001-10-12,6.828731536865234,7.762499809265137,7.462500095367432,7.482500076293945,170400
2001-10-15,6.910867214202881,7.625,7.425000190734863,7.572500228881836,240800
2001-10-16,6.9564971923828125,7.675000190734863,7.487500190734863,7.622499942779541,638800
2001-10-17,6.810479640960693,7.647500038146973,7.420000076293945,7.462500095367432,334000
2001-10-18,6.755719184875488,7.527500152587891,6.952499866485596,7.402500152587891,349600
2001-10-19,6.878921985626221,7.537499904632568,7.362500190734863,7.537499904632568,266800
2001-10-22,6.799068450927734,7.537499904632568,7.215000152587891,7.449999809265137,294800
2001-10-23,6.833292484283447,7.537499904632568,7.427499771118164,7.487500190734863,224400
2001-10-24,6.888049125671387,7.547500133514404,7.485000133514404,7.547500133514404,141600
2001-10-25,6.787663459777832,7.53249979019165,7.275000095367432,7.4375,349600
2001-10-26,6.872079372406006,7.537499904632568,7.375,7.53000020980835,185200
2001-10-29,6.456834316253662,7.487500190734863,7.0625,7.074999809265137,514000
2001-10-30,6.479650020599365,7.150000095367432,6.900000095367432,7.099999904632568,482400
2001-10-31,6.833292484283447,7.510000228881836,7.102499961853027,7.487500190734863,409200
2001-11-01,6.696401596069336,7.5,7.224999904632568,7.337500095367432,482000
2001-11-02,6.552659511566162,7.309999942779541,7.112500190734863,7.179999828338623,235200
2001-11-05,6.548097133636475,7.237500190734863,6.9375,7.175000190734863,353600
2001-11-06,6.705524444580078,7.375,7.162499904632568,7.347499847412109,316800
2001-11-07,6.7671284675598145,7.449999809265137,7.3125,7.414999961853027,226400
2001-11-08,6.703244686126709,7.487500190734863,7.320000171661377,7.34499979019165,315600
2001-11-09,6.719213962554932,7.375,7.25,7.362500190734863,408400
2001-11-12,6.856108665466309,7.525000095367432,7.327499866485596,7.512499809265137,149200
2001-11-13,7.043194770812988,7.775000095367432,7.525000095367432,7.71750020980835,478400
2001-11-14,6.951817035675049,7.775000095367432,7.599999904632568,7.607500076293945,132800
2001-11-15,6.762200355529785,7.647500038146973,7.400000095367432,7.400000095367432,233600
2001-11-16,7.059187412261963,7.8125,7.5,7.724999904632568,390800
2001-11-19,7.538939476013184,8.375,7.752500057220459,8.25,818000
2001-11-20,7.2031168937683105,8.234999656677246,7.882500171661377,7.882500171661377,1246800
2001-11-21,6.990652084350586,7.962500095367432,7.637499809265137,7.650000095367432,261600
2001-11-23,7.125436782836914,7.849999904632568,7.449999809265137,7.797500133514404,232400
2001-11-26,7.497817039489746,8.204999923706055,7.662499904632568,8.204999923706055,735200
2001-11-27,7.721699237823486,8.53499984741211,8.225000381469727,8.449999809265137,364400
2001-11-28,7.253375053405762,8.475000381469727,7.84499979019165,7.9375,364400
2001-11-29,7.625751972198486,8.362500190734863,7.929999828338623,8.345000267028809,284800
2001-11-30,7.630319118499756,8.600000381469727,8.225000381469727,8.350000381469727,615600
2001-12-03,7.938730239868164,8.7475004196167,8.0625,8.6875,518800
2001-12-04,7.9501566886901855,8.7475004196167,8.587499618530273,8.699999809265137,513200
2001-12-05,7.938730239868164,8.805000305175781,8.675000190734863,8.6875,633200
2001-12-06,7.904458999633789,8.9375,8.619999885559082,8.649999618530273,385200
2001-12-07,7.698852062225342,8.725000381469727,8.425000190734863,8.425000190734863,426000
2001-12-10,7.561783313751221,8.337499618530273,8.074999809265137,8.274999618530273,789600
2001-12-11,7.4201436042785645,8.307499885559082,8.0,8.119999885559082,571200
2001-12-12,7.536652565002441,8.270000457763672,8.119999885559082,8.2475004196167,290400
2001-12-13,7.344756126403809,8.25,7.949999809265137,8.037500381469727,366400
2001-12-14,6.967807769775391,8.1875,7.612500190734863,7.625,476000
2001-12-17,6.933541774749756,7.637499809265137,7.375,7.587500095367432,581200
2001-12-18,7.002076625823975,7.800000190734863,7.602499961853027,7.662499904632568,821600
2001-12-19,7.116301536560059,7.974999904632568,7.614999771118164,7.787499904632568,614400
2001-12-20,7.116301536560059,8.024999618530273,7.775000095367432,7.787499904632568,366400
2001-12-21,7.1734185218811035,7.869999885559082,7.712500095367432,7.849999904632568,930800
2001-12-24,7.292210102081299,7.980000019073486,7.852499961853027,7.980000019073486,76800
2001-12-26,7.787950038909912,8.5625,8.0024995803833,8.522500038146973,322000
2001-12-27,7.893040180206299,8.694999694824219,8.462499618530273,8.637499809265137,609600
2001-12-28,7.9501566886901855,8.787500381469727,8.524999618530273,8.699999809265137,439200
2001-12-31,7.8587727546691895,8.850000381469727,8.600000381469727,8.600000381469727,320800
2002-01-02,7.714848518371582,8.550000190734863,8.34749984741211,8.442500114440918,439600
2002-01-03,7.893040180206299,8.649999618530273,8.4375,8.637499809265137,582800
2002-01-04,7.847350120544434,8.725000381469727,8.3125,8.587499618530273,672000
2002-01-07,7.538939476013184,8.5625,8.25,8.25,330000
2002-01-08,7.570919990539551,8.3125,8.0625,8.28499984741211,318800
2002-01-09,7.4863972663879395,8.522500038146973,8.192500114440918,8.192500114440918,304800
2002-01-10,7.584631443023682,8.362500190734863,8.125,8.300000190734863,904800
2002-01-11,7.721699237823486,8.4975004196167,8.350000381469727,8.449999809265137,272000
2002-01-14,7.870194435119629,8.612500190734863,8.432499885559082,8.612500190734863,222400
2002-01-15,7.861062526702881,8.612500190734863,8.375,8.602499961853027,203600
2002-01-16,7.984424591064453,8.835000038146973,8.612500190734863,8.737500190734863,337600
2002-01-17,8.224306106567383,9.112500190734863,8.550000190734863,9.0,503200
2002-01-18,7.915884494781494,8.962499618530273,8.612500190734863,8.662500381469727,336800
2002-01-22,7.778815269470215,8.725000381469727,8.462499618530273,8.512499809265137,227200
2002-01-23,7.899893283843994,8.649999618530273,8.512499809265137,8.645000457763672,337200
2002-01-24,7.904458999633789,8.699999809265137,8.524999618530273,8.649999618530273,282400
2002-01-25,7.767395496368408,8.875,8.425000190734863,8.5,310800
2002-01-28,7.584631443023682,8.387499809265137,8.212499618530273,8.300000190734863,338400
2002-01-29,7.525232315063477,8.324999809265137,8.199999809265137,8.234999656677246,825600
2002-01-30,7.765110015869141,8.675000190734863,8.212499618530273,8.4975004196167,470400
2002-01-31,8.206022262573242,8.987500190734863,8.537500381469727,8.979999542236328,602000
2002-02-01,7.7559709548950195,8.9375,8.487500190734863,8.487500190734863,534400
2002-02-04,7.630319118499756,8.462499618530273,8.212499618530273,8.350000381469727,392000
2002-02-05,7.634885311126709,8.537500381469727,8.25,8.354999542236328,181600
2002-02-06,7.534371852874756,8.342499732971191,8.212499618530273,8.244999885559082,301600
2002-02-07,7.42699670791626,8.262499809265137,8.125,8.1274995803833,318800
2002-02-08,7.5480804443359375,8.267499923706055,8.125,8.260000228881836,315200
2002-02-11,7.4932475090026855,8.352499961853027,8.1875,8.199999809265137,361600
2002-02-12,7.582456588745117,8.425000190734863,8.202500343322754,8.287500381469727,376000
2002-02-13,7.575593948364258,8.362500190734863,8.239999771118164,8.279999732971191,806400
2002-02-14,7.548146724700928,8.387499809265137,8.25,8.25,242400
2002-02-15,7.5206990242004395,8.324999809265137,8.1875,8.220000267028809,734000
2002-02-19,7.342285633087158,8.2475004196167,8.0,8.024999618530273,412400
2002-02-20,7.39946985244751,8.087499618530273,7.875,8.087499618530273,525200
2002-02-21,7.090681552886963,8.107500076293945,7.724999904632568,7.75,324800
2002-02-22,7.173025608062744,7.840000152587891,7.6875,7.840000152587891,466400
2002-02-25,7.227921009063721,7.900000095367432,7.762499809265137,7.900000095367432,435200
2002-02-26,7.214196681976318,7.932499885559082,7.835000038146973,7.885000228881836,142400
2002-02-27,6.953439712524414,7.9375,7.46999979019165,7.599999904632568,377600
2002-02-28,6.992326259613037,7.942500114440918,7.550000190734863,7.642499923706055,1262000
2002-03-01,7.186748027801514,7.862500190734863,7.667500019073486,7.855000019073486,442800
2002-03-04,7.246218204498291,7.925000190734863,7.824999809265137,7.920000076293945,606000
2002-03-05,7.159299373626709,8.0625,7.824999809265137,7.824999809265137,545600
2002-03-06,7.079244613647461,7.837500095367432,7.650000095367432,7.737500190734863,408400
2002-03-07,7.150151252746582,8.02750015258789,7.775000095367432,7.815000057220459,588800
2002-03-08,7.683096408843994,8.425000190734863,7.837500095367432,8.397500038146973,1193200
2002-03-11,7.635063171386719,8.537500381469727,8.212499618530273,8.345000267028809,718000
2002-03-12,7.635063171386719,8.462499618530273,8.255000114440918,8.345000267028809,404000
2002-03-13,7.472663402557373,8.390000343322754,8.145000457763672,8.167499542236328,210400
2002-03-14,7.417766094207764,8.149999618530273,8.03499984741211,8.107500076293945,222400
2002-03-15,7.360585689544678,8.125,7.9375,8.045000076293945,414000
2002-03-18,8.014756202697754,8.787500381469727,7.987500190734863,8.760000228881836,1752000
2002-03-19,8.078802108764648,8.875,8.600000381469727,8.829999923706055,643200
2002-03-20,8.154281616210938,9.087499618530273,8.640000343322754,8.912500381469727,1170800
2002-03-21,8.465361595153809,9.300000190734863,8.932499885559082,9.2524995803833,1342000
2002-03-22,8.206888198852539,9.512499809265137,8.925000190734863,8.970000267028809,1010400
2002-03-25,8.32582950592041,9.125,8.699999809265137,9.100000381469727,538400
2002-03-26,8.488232612609863,9.387499809265137,9.137499809265137,9.27750015258789,622800
2002-03-27,8.444775581359863,9.297499656677246,9.227499961853027,9.229999542236328,474800
2002-03-28,8.383012771606445,9.592499732971191,9.1274995803833,9.162500381469727,435600
2002-04-01,8.474506378173828,9.4375,9.042499542236328,9.262499809265137,359200
2002-04-02,8.5545654296875,9.4350004196167,9.199999809265137,9.350000381469727,332400
2002-04-03,8.517966270446777,9.4375,9.3100004196167,9.3100004196167,273200
2002-04-04,8.787872314453125,9.925000190734863,9.274999618530273,9.604999542236328,1028800
2002-04-05,8.531695365905762,9.837499618530273,9.300000190734863,9.324999809265137,530000
2002-04-08,8.684943199157715,9.649999618530273,9.137499809265137,9.492500305175781,689200
2002-04-09,8.531695365905762,9.612500190734863,9.324999809265137,9.324999809265137,435200
2002-04-10,8.561427116394043,9.375,9.212499618530273,9.357500076293945,478400
2002-04-11,8.044488906860352,9.357500076293945,8.675000190734863,8.792499542236328,900000
2002-04-12,8.504244804382324,9.412500381469727,8.672499656677246,9.295000076293945,754400
2002-04-15,8.405889511108398,9.327500343322754,9.020000457763672,9.1875,618800
2002-04-16,8.360136985778809,9.385000228881836,9.100000381469727,9.137499809265137,536400
2002-04-17,8.092528343200684,9.170000076293945,8.845000267028809,8.845000267028809,314800
2002-04-18,8.257211685180664,9.100000381469727,8.587499618530273,9.024999618530273,915200
2002-04-19,8.211464881896973,9.162500381469727,8.917499542236328,8.975000381469727,199600
2002-04-22,8.227478981018066,9.050000190734863,8.8125,8.992500305175781,274800
2002-04-23,8.211464881896973,8.9975004196167,8.887499809265137,8.975000381469727,280800
2002-04-24,8.245774269104004,9.09749984741211,8.9975004196167,9.012499809265137,315200
2002-04-25,8.451640129089355,9.25,9.0,9.237500190734863,343600
2002-04-26,8.334977149963379,9.345000267028809,9.067500114440918,9.109999656677246,359200
2002-04-29,8.584299087524414,9.425000190734863,8.954999923706055,9.382499694824219,374000
2002-04-30,8.787872314453125,9.850000381469727,9.375,9.604999542236328,1017200
2002-05-01,8.618609428405762,9.640000343322754,9.212499618530273,9.420000076293945,481200
2002-05-02,8.689515113830566,9.550000190734863,9.345000267028809,9.4975004196167,360800
2002-05-03,8.273224830627441,9.532500267028809,8.987500190734863,9.042499542236328,533200
2002-05-06,8.12454891204834,9.212499618530273,8.880000114440918,8.880000114440918,272400
2002-05-07,8.108538627624512,9.050000190734863,8.8125,8.862500190734863,300800
2002-05-08,8.600306510925293,9.5,8.925000190734863,9.399999618530273,431600
2002-05-09,8.131409645080566,9.362500190734863,8.862500190734863,8.887499809265137,518400
2002-05-10,8.085665702819824,9.052499771118164,8.737500190734863,8.837499618530273,284400
2002-05-13,8.428759574890137,9.237500190734863,8.8125,9.212499618530273,276800
2002-05-14,8.440202713012695,9.375,9.087499618530273,9.225000381469727,458400
2002-05-15,8.46081256866455,9.375,9.137499809265137,9.237500190734863,403600
2002-05-16,8.275336265563965,9.225000381469727,9.03499984741211,9.03499984741211,260400
2002-05-17,8.172290802001953,9.119999885559082,8.75,8.922499656677246,335200
2002-05-20,7.941023826599121,8.925000190734863,8.587499618530273,8.670000076293945,420800
2002-05-21,7.854008674621582,8.75,8.487500190734863,8.574999809265137,490000
2002-05-22,7.9570512771606445,8.734999656677246,8.487500190734863,8.6875,528400
2002-05-23,8.254720687866211,9.0625,8.550000190734863,9.012499809265137,446000
2002-05-24,8.311967849731445,9.074999809265137,8.774999618530273,9.074999809265137,311600
2002-05-28,8.01887035369873,9.079999923706055,8.6875,8.755000114440918,219600
2002-05-29,7.9570512771606445,8.859999656677246,8.617500305175781,8.6875,276400
2002-05-30,8.06009578704834,8.949999809265137,8.617500305175781,8.800000190734863,340400
2002-05-31,8.311967849731445,9.199999809265137,8.827500343322754,9.074999809265137,457200
2002-06-03,8.350893020629883,9.175000190734863,9.037500381469727,9.117500305175781,592400
2002-06-04,8.037193298339844,9.100000381469727,8.630000114440918,8.774999618530273,649600
2002-06-05,7.82653284072876,8.824999809265137,8.522500038146973,8.545000076293945,618400
2002-06-06,7.808210849761963,8.5600004196167,8.199999809265137,8.524999618530273,613600
2002-06-07,7.888358116149902,8.625,8.262499809265137,8.612500190734863,508400
