Date,adjclose,high,low,close,volume
2014-12-04,102.73469543457031,110.5,108.91000366210938,109.16999816894531,10779300
2014-12-05,101.53955841064453,110.3499984741211,107.76000213623047,107.9000015258789,12148100
2014-12-08,98.87638092041016,107.4000015258789,104.20999908447266,105.06999969482422,19217300
2014-12-09,101.1443099975586,107.94999694824219,101.19999694824219,107.4800033569336,24866800
2014-12-10,97.75652313232422,107.37999725341797,103.51000213623047,103.87999725341797,18466700
2014-12-11,98.78227996826172,106.83999633789062,104.29000091552734,104.97000122070312,15684300
2014-12-12,98.91402435302734,107.44999694824219,104.17900085449219,105.11000061035156,14537600
2014-12-15,98.52818298339844,107.7699966430664,103.69999694824219,104.69999694824219,16521800
2014-12-16,99.53511047363281,107.68000030517578,103.69999694824219,105.7699966430664,21700600
2014-12-17,102.5935287475586,109.19000244140625,106.27999877929688,109.0199966430664,17311100
2014-12-18,102.80997467041016,111.19999694824219,108.26000213623047,109.25,22788100
2014-12-19,104.12744140625,110.6500015258789,108.04000091552734,110.6500015258789,14857800
2014-12-22,102.35826110839844,110.9800033569336,108.52999877929688,108.7699966430664,13041200
2014-12-23,99.29985046386719,108.47000122070312,103.87999725341797,105.5199966430664,19096300
2014-12-24,99.70449829101562,107.20999908447266,105.5999984741211,105.94999694824219,5870400
2014-12-26,99.70449829101562,106.94000244140625,105.5,105.94999694824219,6529100
2014-12-29,99.73274230957031,107.66000366210938,105.63999938964844,105.9800033569336,8068600
2014-12-30,99.51629638671875,106.70999908447266,105.12999725341797,105.75,10205700
2014-12-31,97.81298828125,106.47000122070312,103.69000244140625,103.94000244140625,10221600
2015-01-02,97.49302673339844,104.72000122070312,102.5199966430664,103.5999984741211,12303400
2015-01-05,95.04629516601562,103.0199966430664,99.9000015258789,101.0,18337000
2015-01-06,97.22953033447266,103.8499984741211,100.11000061035156,103.31999969482422,15720400
2015-01-07,96.10968017578125,104.73999786376953,102.02999877929688,102.12999725341797,11052200
2015-01-08,98.83872985839844,105.33999633789062,102.68000030517578,105.02999877929688,12942100
2015-01-09,96.94721984863281,105.30000305175781,102.88999938964844,103.0199966430664,10222200
2015-01-12,95.62974548339844,103.36000061035156,101.20999908447266,101.62000274658203,7997200
2015-01-13,94.8298568725586,102.8499984741211,100.01000213623047,100.7699966430664,11294400
2015-01-14,93.71000671386719,100.18000030517578,98.05999755859375,99.58000183105469,17808000
2015-01-15,90.63275909423828,100.13999938964844,96.0199966430664,96.30999755859375,18260100
2015-01-16,91.1785659790039,97.80000305175781,95.5199966430664,96.88999938964844,13327900
2015-01-20,94.14289093017578,100.20999908447266,97.58999633789062,100.04000091552734,12105600
2015-01-21,97.20130157470703,103.86000061035156,100.31999969482422,103.29000091552734,15186900
2015-01-22,97.86944580078125,104.91999816894531,103.0999984741211,104.0,11433000
2015-01-23,97.03190612792969,105.19999694824219,103.0199966430664,103.11000061035156,9873800
2015-01-26,97.86003875732422,105.12999725341797,103.33000183105469,103.98999786376953,10664900
2015-01-27,96.87194061279297,103.56999969482422,100.58000183105469,102.94000244140625,15659900
2015-01-28,92.6466064453125,101.48999786376953,97.79000091552734,98.44999694824219,42144700
2015-01-29,84.51592254638672,90.73999786376953,87.36000061035156,89.80999755859375,76561400
2015-01-30,83.8289566040039,92.0,88.11000061035156,89.08000183105469,36806900
2015-02-02,84.81705474853516,91.66000366210938,88.61000061035156,90.12999725341797,18865300
2015-02-03,85.26876068115234,91.6500015258789,89.9000015258789,90.61000061035156,13512300
2015-02-04,84.69471740722656,91.87999725341797,89.4800033569336,90.0,14643600
2015-02-05,81.8715591430664,89.83999633789062,86.0999984741211,87.0,28926200
2015-02-06,80.6293716430664,87.4000015258789,85.41999816894531,85.68000030517578,17632100
2015-02-09,80.93051147460938,86.75,85.47000122070312,86.0,12109500
2015-02-10,82.11624145507812,87.47000122070312,86.5199966430664,87.26000213623047,12043300
2015-02-11,80.93051147460938,87.69999694824219,85.81999969482422,86.0,12391900
2015-02-12,81.96566772460938,88.30000305175781,85.55000305175781,87.0999984741211,15177800
2015-02-13,83.80072021484375,89.30000305175781,87.6500015258789,89.05000305175781,14665200
2015-02-17,81.73040771484375,88.98999786376953,86.69999694824219,86.8499984741211,15191700
2015-02-18,81.62688446044922,87.43000030517578,86.5,86.73999786376953,7422300
2015-02-19,81.76805114746094,87.87000274658203,86.70999908447266,86.88999938964844,7604100
2015-02-20,81.53278350830078,87.29000091552734,86.37999725341797,86.63999938964844,7821700
2015-02-23,80.43174743652344,86.68000030517578,85.25,85.47000122070312,9367900
2015-02-24,79.6977310180664,85.52999877929688,83.87999725341797,84.69000244140625,15846400
2015-02-25,81.10930633544922,86.83000183105469,84.36000061035156,86.19000244140625,13645700
2015-02-26,80.337646484375,87.16000366210938,85.19999694824219,85.37000274658203,8763300
2015-02-27,80.10237884521484,86.55999755859375,85.0,85.12000274658203,8377200
2015-03-02,79.04840850830078,85.0199966430664,83.75,84.0,11213400
2015-03-03,76.77105712890625,83.25,80.02999877929688,81.58000183105469,39246100
2015-03-04,80.45056915283203,85.82599639892578,80.16999816894531,85.48999786376953,36607200
2015-03-05,81.02461242675781,86.2699966430664,84.01000213623047,86.0999984741211,18514800
2015-03-06,79.4248275756836,86.0,84.05000305175781,84.4000015258789,10673700
2015-03-09,77.6650619506836,84.3499984741211,81.4800033569336,82.52999877929688,17616500
2015-03-10,78.0791244506836,83.1500015258789,80.6500015258789,82.97000122070312,13817000
2015-03-11,77.1568832397461,83.37999725341797,81.19000244140625,81.98999786376953,12768700
2015-03-12,77.09101104736328,82.9000015258789,81.52999877929688,81.91999816894531,11232000
2015-03-13,77.03455352783203,81.91999816894531,80.7699966430664,81.86000061035156,12663300
2015-03-16,79.04840850830078,85.19999694824219,81.94000244140625,84.0,16905700
2015-03-17,79.51892852783203,85.0999984741211,83.51000213623047,84.5,17639000
2015-03-18,79.60362243652344,85.94999694824219,83.30000305175781,84.58999633789062,35663000
2015-03-19,80.68583679199219,87.04000091552734,85.0,85.73999786376953,30454700
2015-03-20,80.17766571044922,86.80000305175781,85.08999633789062,85.19999694824219,21181500
2015-03-23,79.2836685180664,85.52999877929688,84.20999908447266,84.25,11184000
2015-03-24,78.70021057128906,84.5,82.38999938964844,83.62999725341797,14545100
2015-03-25,78.8131332397461,84.4800033569336,82.66999816894531,83.75,13507200
2015-03-26,79.20838165283203,84.99500274658203,82.95999908447266,84.16999816894531,12208000
2015-03-27,79.59420776367188,85.1500015258789,83.33999633789062,84.58000183105469,9703800
2015-03-30,78.95429992675781,85.1500015258789,83.75,83.9000015258789,10020500
2015-03-31,78.33319854736328,84.44999694824219,83.19999694824219,83.23999786376953,11812900
2015-04-01,77.50507354736328,83.72000122070312,82.18000030517578,82.36000061035156,14896400
2015-04-02,77.4297866821289,83.0,81.25,82.27999877929688,19868200
2015-04-06,76.99691009521484,82.58999633789062,81.61399841308594,81.81999969482422,12810500
2015-04-07,77.3639144897461,82.94999694824219,81.87999725341797,82.20999908447266,9443000
2015-04-08,80.3564682006836,85.54000091552734,83.06600189208984,85.38999938964844,26161500
2015-04-09,81.062255859375,87.69000244140625,85.19999694824219,86.13999938964844,27800400
2015-04-10,79.59420776367188,86.69000244140625,84.1500015258789,84.58000183105469,18300300
2015-04-13,79.31189727783203,85.70999908447266,83.81999969482422,84.27999877929688,15797100
2015-04-14,79.98944854736328,85.12999725341797,83.52999877929688,85.0,11819000
2015-04-15,79.67890930175781,85.36000061035156,84.16000366210938,84.66999816894531,12225800
2015-04-16,79.1048583984375,85.4000015258789,83.88999938964844,84.05999755859375,12048600
2015-04-17,77.07218933105469,83.25,81.61000061035156,81.9000015258789,22791800
2015-04-20,77.35449981689453,82.69000244140625,81.5199966430664,82.19999694824219,13471000
2015-04-21,77.56153106689453,82.91999816894531,82.13999938964844,82.41999816894531,10056000
2015-04-22,77.2133560180664,82.83999633789062,81.5199966430664,82.05000305175781,13316900
2015-04-23,77.4297866821289,82.75,81.62000274658203,82.27999877929688,11483300
2015-04-24,79.58480834960938,84.98999786376953,82.80000305175781,84.56999969482422,21058400
2015-04-27,79.89534759521484,86.2699966430664,84.6500015258789,84.9000015258789,17434200
2015-04-28,80.06474304199219,85.56999969482422,83.81999969482422,85.08000183105469,11110500
2015-04-29,77.58977508544922,84.4000015258789,81.63999938964844,82.44999694824219,21098000
2015-04-30,76.49815368652344,82.6500015258789,80.44000244140625,81.29000091552734,14209700
2015-05-01,76.38522338867188,82.25,80.11000061035156,81.16999816894531,17910500
2015-05-04,75.83940887451172,81.55999755859375,80.12000274658203,80.58999633789062,21551500
2015-05-05,74.85131072998047,80.9000015258789,77.7699966430664,79.54000091552734,32661900
2015-05-06,75.28419494628906,80.8499984741211,79.51000213623047,80.0,24953500
2015-05-07,80.93051147460938,89.29000091552734,84.91000366210938,86.0,69448800
2015-05-08,81.92802429199219,88.2699966430664,86.88999938964844,87.05999755859375,30140600
2015-05-11,81.60807037353516,87.66999816894531,86.05999755859375,86.72000122070312,19776900
2015-05-12,81.65512084960938,87.5,86.13999938964844,86.7699966430664,16077800
2015-05-13,82.37032318115234,88.47000122070312,87.0,87.52999877929688,19015900
2015-05-14,83.18904113769531,88.4800033569336,87.52999877929688,88.4000015258789,12087900
2015-05-15,83.2455062866211,88.95999908447266,88.05000305175781,88.45999908447266,13424600
2015-05-18,81.97508239746094,87.93000030517578,86.61000061035156,87.11000061035156,13490200
2015-05-19,83.0102310180664,88.80000305175781,86.47000122070312,88.20999908447266,20727700
2015-05-20,85.35344696044922,90.80000305175781,87.30000305175781,90.69999694824219,29812300
2015-05-21,88.34600067138672,94.7699966430664,90.91999816894531,93.87999725341797,40729400
2015-05-22,87.77195739746094,95.05999755859375,93.19000244140625,93.2699966430664,22183300
2015-05-26,87.066162109375,93.91999816894531,91.55000305175781,92.5199966430664,15674900
2015-05-27,87.1414566040039,92.98999786376953,91.5999984741211,92.5999984741211,9519300
2015-05-28,85.5887222290039,91.93000030517578,90.58000183105469,90.94999694824219,14213000
2015-05-29,84.05480194091797,91.5,89.31999969482422,89.31999969482422,13893200
2015-06-01,85.4287338256836,90.98999786376953,89.48999786376953,90.77999877929688,9905900
2015-06-02,85.1746597290039,91.54000091552734,90.19000244140625,90.51000213623047,9865300
2015-06-03,85.43815612792969,91.04000091552734,89.9000015258789,90.79000091552734,9428000
2015-06-04,85.24993896484375,91.41000366210938,90.2699966430664,90.58999633789062,8689000
2015-06-05,85.36286163330078,91.5999984741211,90.45999908447266,90.70999908447266,11353900
2015-06-08,83.08551788330078,91.5999984741211,88.24299621582031,88.29000091552734,15603000
2015-06-09,82.41737365722656,88.18000030517578,86.12000274658203,87.58000183105469,16081800
2015-06-10,83.65956115722656,88.98999786376953,87.19999694824219,88.9000015258789,12551300
2015-06-11,82.06918334960938,89.4800033569336,87.0999984741211,87.20999908447266,13716200
2015-06-12,81.52337646484375,87.79000091552734,86.4800033569336,86.62999725341797,9977100
2015-06-15,81.04344177246094,87.16999816894531,86.05000305175781,86.12000274658203,10230400
2015-06-16,81.01519775390625,86.69999694824219,85.61000061035156,86.08999633789062,10974200
2015-06-17,81.68335723876953,87.80000305175781,86.4800033569336,86.80000305175781,10241500
2015-06-18,81.63630676269531,87.58999633789062,86.31999969482422,86.75,11737200
2015-06-19,80.68583679199219,86.5999984741211,85.16999816894531,85.73999786376953,10317000
2015-06-22,80.6293716430664,86.4000015258789,85.58000183105469,85.68000030517578,7154200
2015-06-23,80.06474304199219,86.33999633789062,84.83000183105469,85.08000183105469,11411300
2015-06-24,80.1494369506836,85.80999755859375,84.8499984741211,85.16999816894531,9434300
2015-06-25,80.2153091430664,85.5999984741211,84.9000015258789,85.23999786376953,8949800
2015-06-26,78.370849609375,84.6500015258789,82.81999969482422,83.27999877929688,12668600
2015-06-29,76.29112243652344,83.27999877929688,80.80000305175781,81.06999969482422,15199800
2015-06-30,77.4203872680664,83.69000244140625,81.95999908447266,82.2699966430664,12551400
2015-07-01,77.59918212890625,83.0,81.98999786376953,82.45999908447266,5950000
2015-07-02,77.232177734375,82.31999969482422,81.77999877929688,82.06999969482422,6760200
2015-07-06,75.5006332397461,81.5,80.12000274658203,80.2300033569336,11864200
2015-07-07,74.92658996582031,79.79000091552734,76.20999908447266,79.62000274658203,34221700
2015-07-08,73.34563446044922,78.79000091552734,76.22000122070312,77.94000244140625,22714900
2015-07-09,74.38077545166016,81.19000244140625,79.04000091552734,79.04000091552734,19778700
2015-07-10,75.56652069091797,81.19999694824219,79.83999633789062,80.30000305175781,11224500
2015-07-13,77.03455352783203,82.19999694824219,80.69999694824219,81.86000061035156,10350500
2015-07-14,76.69577026367188,82.0199966430664,81.12999725341797,81.5,7519300
2015-07-15,75.97116088867188,81.5,80.20999908447266,80.7300033569336,9514200
2015-07-16,76.72400665283203,82.0,80.9000015258789,81.52999877929688,8604500
2015-07-17,78.44612884521484,83.69999694824219,81.58000183105469,83.36000061035156,14505400
2015-07-20,77.79679870605469,83.68000030517578,82.05000305175781,82.66999816894531,8126100
2015-07-21,77.67447662353516,83.25,82.22000122070312,82.54000091552734,5750700
2015-07-22,79.18956756591797,84.75,82.0,84.1500015258789,11209200
2015-07-23,78.93547821044922,84.97000122070312,83.25,83.87999725341797,7452300
2015-07-24,78.12617492675781,85.37999725341797,82.6500015258789,83.0199966430664,8759900
2015-07-27,76.60166931152344,81.69999694824219,79.68000030517578,81.4000015258789,12185700
2015-07-28,75.81118774414062,80.80000305175781,79.25,80.55999755859375,12122800
2015-07-29,75.52886962890625,81.36900329589844,80.01000213623047,80.26000213623047,7177100
2015-07-30,75.2465591430664,80.63999938964844,79.44999694824219,79.95999908447266,6934700
2015-07-31,73.7220458984375,79.90499877929688,78.19999694824219,78.33999633789062,12687000
2015-08-03,73.3926773071289,78.5,77.11000061035156,77.98999786376953,9277000
2015-08-04,74.22080993652344,79.35399627685547,77.80000305175781,78.87000274658203,8501200
2015-08-05,75.11480712890625,80.41999816894531,79.4800033569336,79.81999969482422,7502600
2015-08-06,74.30549621582031,80.75,78.63999938964844,78.95999908447266,9297800
2015-08-07,74.17375183105469,80.19999694824219,78.66000366210938,78.81999969482422,8738800
2015-08-10,75.72648620605469,80.98999786376953,79.5,80.47000122070312,11276700
2015-08-11,72.78099822998047,80.0,76.1500015258789,77.33999633789062,22976600
2015-08-12,69.0544204711914,73.8499984741211,71.02999877929688,73.37999725341797,41093200
2015-08-13,70.68244934082031,76.7300033569336,73.66000366210938,75.11000061035156,23230700
2015-08-14,70.35308074951172,75.48999786376953,74.45999908447266,74.76000213623047,12367300
2015-08-17,70.75773620605469,75.23999786376953,74.16000366210938,75.19000244140625,12677400
2015-08-18,69.52494812011719,75.12999725341797,73.7300033569336,73.87999725341797,11155100
2015-08-19,68.80975341796875,73.55999755859375,72.80999755859375,73.12000274658203,18179400
2015-08-20,66.1748046875,72.77999877929688,70.02999877929688,70.31999969482422,20995600
2015-08-21,64.16094970703125,70.66000366210938,68.18000030517578,68.18000030517578,29128600
2015-08-24,61.92124938964844,65.80000305175781,58.0,65.80000305175781,31376400
2015-08-25,64.52796173095703,70.33000183105469,67.48999786376953,68.56999969482422,29948400
2015-08-26,64.6126708984375,69.44999694824219,65.75,68.66000366210938,26389200
2015-08-27,66.66414642333984,71.58999633789062,70.0199966430664,70.83999633789062,18123800
2015-08-28,65.93954467773438,70.5,69.04499816894531,70.06999969482422,10604600
2015-08-31,62.22239685058594,69.30000305175781,66.0199966430664,66.12000274658203,18479900
2015-09-01,61.00843048095703,66.83999633789062,64.05000305175781,64.83000183105469,23460900
2015-09-02,61.67657470703125,66.0,64.97100067138672,65.54000091552734,13376300
2015-09-03,62.551753997802734,66.88999938964844,65.41000366210938,66.47000122070312,15803200
2015-09-04,60.142662048339844,65.56999969482422,63.34000015258789,63.90999984741211,18186400
2015-09-08,57.31950378417969,66.80999755859375,60.25,60.90999984741211,50328400
2015-09-09,60.26499938964844,64.66999816894531,62.529998779296875,64.04000091552734,33147900
2015-09-10,60.067378997802734,64.25,63.34000015258789,63.83000183105469,13281600
2015-09-11,60.820213317871094,64.79000091552734,62.70000076293945,64.62999725341797,17747000
2015-09-14,58.909881591796875,63.2599983215332,61.47999954223633,62.599998474121094,26763300
2015-09-15,61.02724838256836,65.36000061035156,61.11000061035156,64.8499984741211,29035000
2015-09-16,63.266963958740234,68.08000183105469,65.26000213623047,67.2300033569336,25801000
2015-09-17,62.10946273803711,66.6500015258789,65.5999984741211,66.0,16594600
2015-09-18,61.87419509887695,65.75,64.01000213623047,65.75,20127300
2015-09-21,60.13325500488281,66.4000015258789,62.959999084472656,63.900001525878906,22355100
2015-09-22,58.25114440917969,63.27000045776367,61.58000183105469,61.900001525878906,14897900
2015-09-23,56.46315002441406,62.29999923706055,59.68000030517578,60.0,22684600
2015-09-24,56.38786315917969,60.34000015258789,58.209999084472656,59.91999816894531,20645700
2015-09-25,55.74794387817383,60.84000015258789,58.91999816894531,59.2400016784668,17009100
2015-09-28,54.006996154785156,60.119998931884766,57.314998626708984,57.38999938964844,20661600
2015-09-29,54.411651611328125,58.650001525878906,57.20000076293945,57.81999969482422,16771000
2015-09-30,55.49386215209961,60.08000183105469,58.349998474121094,58.970001220703125,16767100
2015-10-01,55.39975357055664,59.83000183105469,58.22999954223633,58.869998931884766,8147700
2015-10-02,59.47451400756836,63.2400016784668,58.20000076293945,63.20000076293945,22356300
2015-10-05,60.16147994995117,64.7750015258789,62.20000076293945,63.93000030517578,13583500
2015-10-06,60.152069091796875,64.7300033569336,63.279998779296875,63.91999816894531,9620900
2015-10-07,62.37295913696289,66.66000366210938,64.37999725341797,66.27999877929688,15770100
2015-10-08,63.70924758911133,68.41000366210938,65.95999908447266,67.69999694824219,18667500
2015-10-09,64.65971374511719,69.44999694824219,67.30999755859375,68.70999908447266,14762900
2015-10-12,66.1559829711914,70.47000122070312,69.0,70.30000305175781,15549100
2015-10-13,65.5725326538086,70.31999969482422,68.37999725341797,69.68000030517578,13052800
2015-10-14,64.4997329711914,69.69999694824219,67.42500305175781,68.54000091552734,12286100
2015-10-15,67.54873657226562,72.44000244140625,69.26000213623047,71.77999877929688,18203000
2015-10-16,67.74635314941406,73.63999938964844,71.20999908447266,71.98999786376953,15953500
2015-10-19,68.3674545288086,73.0,71.52200317382812,72.6500015258789,10886900
2015-10-20,67.55815887451172,73.0,71.55000305175781,71.79000091552734,11093400
2015-10-21,65.38432312011719,71.79000091552734,68.88999938964844,69.4800033569336,16800200
2015-10-22,66.80531311035156,71.62999725341797,70.06999969482422,70.98999786376953,10811400
2015-10-23,71.16238403320312,75.76000213623047,72.83999633789062,75.62000274658203,22510800
2015-10-26,71.84934997558594,77.41999816894531,75.12999725341797,76.3499984741211,24819700
2015-10-27,74.75720977783203,82.79000091552734,76.3499984741211,79.44000244140625,50815800
2015-10-28,77.49565887451172,82.54499816894531,79.19999694824219,82.3499984741211,25027100
2015-10-29,77.37332916259766,82.52999877929688,80.81999969482422,82.22000122070312,16431700
2015-10-30,78.888427734375,84.44000244140625,82.5999984741211,83.83000183105469,20740500
2015-11-02,79.37777709960938,84.83000183105469,82.75,84.3499984741211,13827400
2015-11-03,78.52141571044922,84.58999633789062,83.12999725341797,83.44000244140625,11641300
2015-11-04,80.36588287353516,85.5999984741211,84.02999877929688,85.4000015258789,23728500
2015-11-05,80.34705352783203,86.41999816894531,84.19999694824219,85.37999725341797,20657200
2015-11-06,78.68138885498047,86.3499984741211,80.7699966430664,83.61000061035156,38531000
2015-11-09,76.58283996582031,83.47000122070312,80.22000122070312,81.37999725341797,19091500
2015-11-10,76.62989807128906,82.43000030517578,79.62000274658203,81.43000030517578,22004400
2015-11-11,75.14303588867188,82.48999786376953,78.12000274658203,79.8499984741211,29636600
2015-11-12,74.11729431152344,80.5,78.44999694824219,78.76000213623047,18839800
2015-11-13,71.37882995605469,78.0,75.63999938964844,75.8499984741211,24235500
2015-11-16,73.68441009521484,78.75,75.7699966430664,78.30000305175781,17045500
2015-11-17,73.52442169189453,79.13999938964844,77.47000122070312,78.12999725341797,12471400
2015-11-18,73.11035919189453,78.30999755859375,76.1500015258789,77.69000244140625,16735400
2015-11-19,73.27975463867188,79.1500015258789,77.40299987792969,77.87000274658203,15692700
2015-11-20,75.23713684082031,80.78500366210938,78.4000015258789,79.94999694824219,21025800
2015-11-23,76.51697540283203,82.19000244140625,79.97000122070312,81.30999755859375,18766400
2015-11-24,76.09349822998047,81.11000061035156,79.2699966430664,80.86000061035156,15283600
2015-11-25,76.89339447021484,82.67500305175781,80.81999969482422,81.70999908447266,16330900
2015-11-27,76.58283996582031,81.41000366210938,79.2750015258789,81.37999725341797,12599900
2015-11-30,79.12368774414062,84.47000122070312,81.37999725341797,84.08000183105469,97914100
2015-12-01,79.04840850830078,84.38999938964844,83.5,84.0,26235500
2015-12-02,79.98944854736328,85.81999969482422,84.25,85.0,36611500
2015-12-03,77.72151947021484,85.0999984741211,82.0999984741211,82.58999633789062,23029200
2015-12-04,79.84829711914062,85.0,82.41999816894531,84.8499984741211,15555000
2015-12-07,79.76360321044922,85.12999725341797,84.19999694824219,84.76000213623047,11875500
2015-12-08,79.40599822998047,84.66999816894531,82.61000061035156,84.37999725341797,14667400
2015-12-09,78.50259399414062,85.19999694824219,82.97000122070312,83.41999816894531,21919200
2015-12-10,79.35895538330078,84.33999633789062,82.8499984741211,84.33000183105469,10474700
2015-12-11,75.03952026367188,83.05000305175781,79.4219970703125,79.73999786376953,20793600
2015-12-14,75.82059478759766,80.76000213623047,78.98999786376953,80.56999969482422,12077700
2015-12-15,77.62741088867188,83.38999938964844,80.9000015258789,82.48999786376953,13054800
2015-12-16,79.64126586914062,85.05000305175781,82.99500274658203,84.62999725341797,16575600
2015-12-17,78.63433837890625,85.31999969482422,82.8499984741211,83.55999755859375,13003000
2015-12-18,77.77798461914062,83.75,82.02999877929688,82.6500015258789,12168700
2015-12-21,77.98501586914062,83.7300033569336,82.43000030517578,82.87000274658203,8094600
2015-12-22,79.83887481689453,85.0999984741211,82.88999938964844,84.83999633789062,12778200
2015-12-23,79.8012466430664,85.08999633789062,83.72000122070312,84.80000305175781,11238500
2015-12-24,78.7754898071289,84.80000305175781,83.41000366210938,83.70999908447266,3775300
2015-12-28,77.29804229736328,82.75,81.5199966430664,82.13999938964844,9319400
2015-12-29,78.3520278930664,83.51000213623047,82.41000366210938,83.26000213623047,6942700
2015-12-30,76.86515808105469,83.11000061035156,81.5,81.68000030517578,6984300
2015-12-31,76.47932434082031,82.16999816894531,81.25,81.2699966430664,6744500
2016-01-04,72.1693115234375,78.30999755859375,75.18000030517578,76.69000244140625,23066300
2016-01-05,73.99494934082031,78.68000030517578,77.26000213623047,78.62999725341797,14258900
2016-01-06,72.7715835571289,78.48500061035156,76.97000122070312,77.33000183105469,11569300
2016-01-07,68.4333267211914,75.5,71.54000091552734,72.72000122070312,27288100
2016-01-08,66.62651062011719,74.66000366210938,70.66999816894531,70.80000305175781,20814600
2016-01-11,65.79838562011719,71.7300033569336,69.0199966430664,69.91999816894531,16961400
2016-01-12,68.39569854736328,72.7699966430664,71.0,72.68000030517578,13456000
2016-01-13,66.1465835571289,73.23899841308594,70.22000122070312,70.29000091552734,12480200
2016-01-14,67.99102783203125,72.72000122070312,68.2699966430664,72.25,17719600
2016-01-15,65.48783111572266,71.0,67.54100036621094,69.58999633789062,20722500
