Date,adjclose,high,low,close,volume
1998-02-19,49.34221649169922,57.5,53.75,55.83333206176758,3180
1998-02-20,50.078678131103516,59.16666793823242,55.0,56.66666793823242,24105
1998-02-23,49.34221649169922,60.0,55.0,55.83333206176758,10830
1998-02-24,47.132869720458984,55.83333206176758,51.66666793823242,53.33333206176758,12960
1998-02-25,52.28802490234375,61.66666793823242,53.75,59.16666793823242,48270
1998-02-26,55.233829498291016,65.83333587646484,59.16666793823242,62.5,21945
1998-02-27,55.233829498291016,65.0,60.83333206176758,62.5,8925
1998-03-02,53.208587646484375,64.58333587646484,60.20833206176758,60.20833206176758,6195
1998-03-03,52.28802490234375,61.25,56.66666793823242,59.16666793823242,10905
1998-03-04,51.91979217529297,59.58333206176758,56.66666793823242,58.75,7935
1998-03-05,52.28802490234375,60.41666793823242,55.0,59.16666793823242,6360
1998-03-06,51.55157470703125,60.0,58.33333206176758,58.33333206176758,2025
1998-03-09,51.55157470703125,60.41666793823242,58.33333206176758,58.33333206176758,3075
1998-03-10,51.18335723876953,59.58333206176758,56.66666793823242,57.91666793823242,5730
1998-03-11,50.446895599365234,57.91666793823242,56.66666793823242,57.08333206176758,1530
1998-03-12,51.18335723876953,60.0,56.66666793823242,57.91666793823242,2475
1998-03-13,50.81512451171875,59.16666793823242,56.66666793823242,57.5,1485
1998-03-16,50.078678131103516,60.0,56.66666793823242,56.66666793823242,1950
1998-03-17,50.81512451171875,59.16666793823242,56.66666793823242,57.5,5160
1998-03-18,49.34221649169922,57.91666793823242,55.20833206176758,55.83333206176758,8760
1998-03-19,50.078678131103516,57.91666793823242,54.58333206176758,56.66666793823242,1815
1998-03-20,47.86932373046875,56.66666793823242,54.16666793823242,54.16666793823242,2265
1998-03-23,46.39641571044922,55.83333206176758,49.16666793823242,52.5,6765
1998-03-24,46.39641571044922,56.66666793823242,51.66666793823242,52.5,3315
1998-03-25,48.605770111083984,55.0,52.5,55.0,4455
1998-03-26,46.39641571044922,53.33333206176758,52.08333206176758,52.5,2100
1998-03-27,48.237545013427734,54.58333206176758,53.33333206176758,54.58333206176758,930
1998-03-30,47.86932373046875,55.0,51.875,54.16666793823242,3435
1998-03-31,46.02819061279297,54.16666793823242,51.66666793823242,52.08333206176758,4305
1998-04-01,46.764652252197266,53.33333206176758,51.66666793823242,52.91666793823242,1095
1998-04-02,53.024478912353516,60.83333206176758,52.5,60.0,17580
1998-04-03,50.078678131103516,61.66666793823242,55.0,56.66666793823242,15315
1998-04-06,48.974002838134766,58.33333206176758,54.16666793823242,55.41666793823242,4245
1998-04-07,49.34221649169922,56.66666793823242,55.0,55.83333206176758,930
1998-04-08,50.078678131103516,58.33333206176758,55.41666793823242,56.66666793823242,1950
1998-04-09,50.81512451171875,57.5,55.41666793823242,57.5,1695
1998-04-13,47.86932373046875,57.5,53.33333206176758,54.16666793823242,10875
1998-04-14,46.58053207397461,56.25,52.5,52.70833206176758,4665
1998-04-15,48.237545013427734,54.58333206176758,52.5,54.58333206176758,4575
1998-04-16,48.605770111083984,57.5,52.5,55.0,11115
1998-04-17,50.078678131103516,56.66666793823242,55.0,56.66666793823242,2805
1998-04-20,50.078678131103516,59.16666793823242,56.66666793823242,56.66666793823242,11235
1998-04-21,53.760929107666016,60.83333206176758,56.66666793823242,60.83333206176758,13605
1998-04-22,58.17963409423828,65.83333587646484,60.0,65.83333587646484,33105
1998-04-23,55.970279693603516,66.66666412353516,63.33333206176758,63.33333206176758,7125
1998-04-24,57.44319152832031,65.83333587646484,62.91666793823242,65.0,16590
1998-04-27,53.760929107666016,66.66666412353516,58.33333206176758,60.83333206176758,18960
1998-04-28,57.811405181884766,66.25,60.83333206176758,65.41666412353516,9105
1998-04-29,55.233829498291016,66.66666412353516,60.83333206176758,62.5,7020
1998-04-30,58.91608428955078,68.33333587646484,60.83333206176758,66.66666412353516,34065
1998-05-01,61.86189270019531,75.0,66.66666412353516,70.0,38775
1998-05-04,60.020751953125,72.5,66.66666412353516,67.91666412353516,10800
1998-05-05,58.17963409423828,68.33333587646484,64.16666412353516,65.83333587646484,11250
1998-05-06,58.17963409423828,68.33333587646484,65.0,65.83333587646484,5520
1998-05-07,58.17963409423828,66.25,64.16666412353516,65.83333587646484,5415
1998-05-08,58.91608428955078,66.66666412353516,65.0,66.66666412353516,4410
1998-05-11,55.60205078125,66.66666412353516,62.5,62.91666793823242,9285
1998-05-12,54.12915802001953,62.5,60.83333206176758,61.25,2670
1998-05-13,56.706729888916016,64.16666412353516,61.66666793823242,64.16666412353516,8295
1998-05-14,56.706729888916016,65.0,62.70833206176758,64.16666412353516,5820
1998-05-15,57.44319152832031,65.83333587646484,62.5,65.0,5610
1998-05-18,57.44319152832031,69.16666412353516,64.16666412353516,65.0,11235
1998-05-19,58.17963409423828,67.5,64.16666412353516,65.83333587646484,8670
1998-05-20,57.44319152832031,66.66666412353516,64.16666412353516,65.0,8220
1998-05-21,57.44319152832031,65.0,64.58333587646484,65.0,780
1998-05-22,55.233829498291016,65.83333587646484,62.5,62.5,8490
1998-05-26,54.49737548828125,65.0,61.66666793823242,61.66666793823242,8445
1998-05-27,51.91979217529297,62.5,56.66666793823242,58.75,7545
1998-05-28,55.970279693603516,64.16666412353516,57.5,63.33333206176758,9855
1998-05-29,54.313270568847656,63.33333206176758,60.83333206176758,61.45833206176758,4770
1998-06-01,56.706729888916016,65.83333587646484,60.83333206176758,64.16666412353516,9750
1998-06-02,54.49737548828125,64.58333587646484,61.66666793823242,61.66666793823242,2550
1998-06-03,57.44319152832031,67.5,63.33333206176758,65.0,8430
1998-06-04,57.44319152832031,65.83333587646484,63.33333206176758,65.0,4890
1998-06-05,57.44319152832031,65.83333587646484,62.91666793823242,65.0,4785
1998-06-08,56.706729888916016,65.83333587646484,62.5,64.16666412353516,1830
1998-06-09,58.91608428955078,67.5,62.91666793823242,66.66666412353516,6525
1998-06-10,61.86189270019531,70.0,65.0,70.0,12735
1998-06-11,61.86189270019531,72.91666412353516,69.16666412353516,70.0,33885
1998-06-12,61.86189270019531,72.91666412353516,69.16666412353516,70.0,23295
1998-06-15,62.59835433959961,70.83333587646484,68.33333587646484,70.83333587646484,9345
1998-06-16,61.12543487548828,70.83333587646484,69.16666412353516,69.16666412353516,3780
1998-06-17,64.43946838378906,73.33333587646484,68.33333587646484,72.91666412353516,11775
1998-06-18,67.01705169677734,80.83333587646484,72.91666412353516,75.83333587646484,34095
1998-06-19,69.22640228271484,80.0,75.0,78.33333587646484,20700
1998-06-22,68.48993682861328,82.5,76.66666412353516,77.5,28065
1998-06-23,69.5946044921875,80.0,78.33333587646484,78.75,24330
1998-06-24,65.54413604736328,80.0,74.16666412353516,74.16666412353516,9870
1998-06-25,70.69931030273438,80.0,75.0,80.0,16545
1998-06-26,71.43575286865234,85.0,77.5,80.83333587646484,17490
1998-06-29,71.43575286865234,83.33333587646484,80.0,80.83333587646484,12630
1998-06-30,72.17219543457031,82.91666412353516,80.83333587646484,81.66666412353516,9060
1998-07-01,70.69931030273438,82.91666412353516,79.16666412353516,80.0,9420
1998-07-02,68.8581771850586,80.41666412353516,76.66666412353516,77.91666412353516,4920
1998-07-06,67.01705169677734,79.16666412353516,74.16666412353516,75.83333587646484,6480
1998-07-07,66.64883422851562,78.33333587646484,75.0,75.41666412353516,6885
1998-07-08,63.33479309082031,77.5,71.25,71.66666412353516,12765
1998-07-09,64.43946838378906,73.33333587646484,70.83333587646484,72.91666412353516,4530
1998-07-10,64.80770874023438,75.0,72.5,73.33333587646484,3645
1998-07-13,61.86189270019531,74.16666412353516,70.0,70.0,5070
1998-07-14,69.22640228271484,80.0,70.83333587646484,78.33333587646484,28965
1998-07-15,70.69931030273438,80.83333587646484,77.08333587646484,80.0,8265
1998-07-16,70.69931030273438,81.66666412353516,79.16666412353516,80.0,7185
1998-07-17,69.96285247802734,81.66666412353516,79.16666412353516,79.16666412353516,6330
1998-07-20,73.64510345458984,87.91666412353516,80.0,83.33333587646484,44850
1998-07-21,75.85447692871094,89.58333587646484,85.0,85.83333587646484,38400
1998-07-22,76.59090423583984,87.91666412353516,83.75,86.66666412353516,17430
1998-07-23,72.17219543457031,88.33333587646484,80.0,81.66666412353516,38250
1998-07-24,71.43575286865234,82.5,74.16666412353516,80.83333587646484,19605
1998-07-27,69.5946044921875,81.66666412353516,77.91666412353516,78.75,4770
1998-07-28,66.28060913085938,78.75,73.33333587646484,75.0,17160
1998-07-29,64.80770874023438,76.66666412353516,73.33333587646484,73.33333587646484,13020
1998-07-30,65.9123764038086,75.0,73.33333587646484,74.58333587646484,12195
1998-07-31,63.33479309082031,75.0,70.0,71.66666412353516,12765
1998-08-03,57.44319152832031,71.66666412353516,63.33333206176758,65.0,19905
1998-08-04,58.17963409423828,69.58333587646484,64.16666412353516,65.83333587646484,30840
1998-08-05,59.65254592895508,69.16666412353516,65.0,67.5,19395
1998-08-06,59.65254592895508,68.33333587646484,66.25,67.5,5910
1998-08-07,61.4936637878418,70.0,67.5,69.58333587646484,8745
1998-08-10,60.75722122192383,70.0,68.33333587646484,68.75,6015
1998-08-11,61.12543487548828,69.16666412353516,65.0,69.16666412353516,6015
1998-08-12,65.17591094970703,75.83333587646484,68.33333587646484,73.75,12825
1998-08-13,66.28060913085938,76.66666412353516,71.66666412353516,75.0,10140
1998-08-14,66.28060913085938,78.75,74.16666412353516,75.0,19620
1998-08-17,63.33479309082031,75.83333587646484,70.0,71.66666412353516,9990
1998-08-18,62.23011016845703,72.5,68.33333587646484,70.41666412353516,7290
1998-08-19,61.86189270019531,70.83333587646484,67.5,70.0,1860
1998-08-20,60.38899612426758,70.83333587646484,66.66666412353516,68.33333587646484,8010
1998-08-21,59.65254592895508,68.33333587646484,65.83333587646484,67.5,11970
1998-08-24,63.33479309082031,74.58333587646484,66.25,71.66666412353516,17295
1998-08-25,61.12543487548828,72.08333587646484,69.16666412353516,69.16666412353516,21390
1998-08-26,61.12543487548828,71.66666412353516,68.33333587646484,69.16666412353516,3480
1998-08-27,58.91608428955078,68.33333587646484,66.04166412353516,66.66666412353516,6270
1998-08-28,55.970279693603516,66.25,61.66666793823242,63.33333206176758,8520
1998-08-31,46.39641571044922,63.33333206176758,50.0,52.5,29250
1998-09-01,50.078678131103516,57.08333206176758,49.16666793823242,56.66666793823242,12765
1998-09-02,49.34221649169922,58.33333206176758,54.16666793823242,55.83333206176758,4800
1998-09-03,45.659969329833984,58.33333206176758,50.83333206176758,51.66666793823242,10575
1998-09-04,44.18706512451172,55.0,47.5,50.0,11745
1998-09-08,47.86932373046875,56.66666793823242,51.66666793823242,54.16666793823242,7755
1998-09-09,50.446895599365234,61.25,54.16666793823242,57.08333206176758,11745
1998-09-10,48.605770111083984,58.33333206176758,54.16666793823242,55.0,7320
1998-09-11,50.078678131103516,60.0,56.66666793823242,56.66666793823242,5970
1998-09-14,53.3927001953125,64.16666412353516,56.66666793823242,60.41666793823242,10050
1998-09-15,53.024478912353516,63.33333206176758,58.33333206176758,60.0,6000
1998-09-16,51.18335723876953,61.66666793823242,57.91666793823242,57.91666793823242,8160
1998-09-17,53.760929107666016,60.83333206176758,56.66666793823242,60.83333206176758,4785
1998-09-18,51.55157470703125,60.83333206176758,57.5,58.33333206176758,3750
1998-09-21,48.605770111083984,59.16666793823242,54.16666793823242,55.0,6705
1998-09-22,50.078678131103516,58.33333206176758,54.79166793823242,56.66666793823242,4740
1998-09-23,50.078678131103516,57.5,55.0,56.66666793823242,10275
1998-09-24,50.078678131103516,58.33333206176758,55.41666793823242,56.66666793823242,8430
1998-09-25,51.55157470703125,59.16666793823242,55.41666793823242,58.33333206176758,16155
1998-09-28,50.99923324584961,59.16666793823242,57.08333206176758,57.70833206176758,12375
1998-09-29,51.91979217529297,60.0,55.0,58.75,15405
1998-09-30,50.078678131103516,58.33333206176758,53.33333206176758,56.66666793823242,6300
1998-10-01,47.86932373046875,56.66666793823242,53.33333206176758,54.16666793823242,9480
1998-10-02,51.55157470703125,60.83333206176758,55.83333206176758,58.33333206176758,14940
1998-10-05,50.446895599365234,57.5,55.41666793823242,57.08333206176758,3660
1998-10-06,49.71044921875,59.58333206176758,55.0,56.25,12105
1998-10-07,45.936134338378906,57.5,51.66666793823242,51.97916793823242,10755
1998-10-08,41.24126434326172,52.5,46.66666793823242,46.66666793823242,17190
1998-10-09,41.97771453857422,51.66666793823242,46.66666793823242,47.5,16350
1998-10-12,42.71415710449219,50.0,48.33333206176758,48.33333206176758,3525
1998-10-13,43.45061111450195,50.83333206176758,47.91666793823242,49.16666793823242,5160
1998-10-14,44.92351531982422,51.66666793823242,49.16666793823242,50.83333206176758,15645
1998-10-15,46.764652252197266,54.16666793823242,51.66666793823242,52.91666793823242,23145
1998-10-16,51.91979217529297,59.16666793823242,52.91666793823242,58.75,13560
1998-10-19,53.760929107666016,60.83333206176758,57.5,60.83333206176758,7350
1998-10-20,53.760929107666016,65.0,58.75,60.83333206176758,13395
1998-10-21,58.17963409423828,68.33333587646484,60.0,65.83333587646484,27330
1998-10-22,60.020751953125,69.16666412353516,64.16666412353516,67.91666412353516,27645
1998-10-23,59.65254592895508,70.83333587646484,66.66666412353516,67.5,22065
1998-10-26,61.12543487548828,70.83333587646484,68.33333587646484,69.16666412353516,26250
1998-10-27,58.91608428955078,75.0,65.0,66.66666412353516,45450
1998-10-28,63.33479309082031,75.83333587646484,66.66666412353516,71.66666412353516,98445
1998-10-29,61.86189270019531,73.33333587646484,70.0,70.0,11610
1998-10-30,59.65254592895508,70.83333587646484,64.16666412353516,67.5,18345
1998-11-02,58.91608428955078,68.33333587646484,65.83333587646484,66.66666412353516,14940
1998-11-03,58.91608428955078,67.91666412353516,65.0,66.66666412353516,18045
1998-11-04,59.65254592895508,69.16666412353516,66.25,67.5,16950
1998-11-05,58.5478630065918,67.5,66.25,66.25,2445
1998-11-06,58.91608428955078,69.16666412353516,65.83333587646484,66.66666412353516,12105
1998-11-09,57.07495880126953,67.91666412353516,64.16666412353516,64.58333587646484,6480
1998-11-10,58.17963409423828,67.5,63.33333206176758,65.83333587646484,10665
1998-11-11,58.17963409423828,67.08333587646484,65.0,65.83333587646484,8670
1998-11-12,59.28430938720703,68.33333587646484,65.83333587646484,67.08333587646484,8595
1998-11-13,59.100196838378906,68.33333587646484,66.66666412353516,66.875,10185
1998-11-16,60.75722122192383,70.0,66.66666412353516,68.75,38955
1998-11-17,62.23011016845703,71.66666412353516,67.5,70.41666412353516,37275
1998-11-18,64.43946838378906,73.75,71.66666412353516,72.91666412353516,28320
1998-11-19,61.86189270019531,73.33333587646484,68.33333587646484,70.0,15750
1998-11-20,60.38899612426758,71.66666412353516,67.91666412353516,68.33333587646484,8055
1998-11-23,61.86189270019531,70.0,67.91666412353516,70.0,7320
1998-11-24,58.91608428955078,69.16666412353516,65.83333587646484,66.66666412353516,13980
1998-11-25,58.17963409423828,67.5,65.83333587646484,65.83333587646484,7830
1998-11-27,58.5478630065918,68.33333587646484,63.75,66.25,6870
1998-11-30,55.60205078125,66.66666412353516,62.5,62.91666793823242,6450
1998-12-01,53.760929107666016,63.75,60.0,60.83333206176758,20340
1998-12-02,55.60205078125,64.16666412353516,60.83333206176758,62.91666793823242,8130
1998-12-03,56.706729888916016,65.0,62.5,64.16666412353516,6720
1998-12-04,56.706729888916016,65.83333587646484,63.33333206176758,64.16666412353516,4380
1998-12-07,56.3385124206543,65.83333587646484,63.75,63.75,4125
1998-12-08,57.44319152832031,65.83333587646484,64.16666412353516,65.0,3795
1998-12-09,57.07495880126953,65.41666412353516,64.16666412353516,64.58333587646484,3870
1998-12-10,57.07495880126953,67.08333587646484,64.16666412353516,64.58333587646484,4800
1998-12-11,54.49737548828125,64.16666412353516,60.41666793823242,61.66666793823242,9045
1998-12-14,54.12915802001953,62.08333206176758,60.83333206176758,61.25,3450
1998-12-15,54.49737548828125,61.66666793823242,60.83333206176758,61.66666793823242,2685
1998-12-16,61.12543487548828,72.5,62.5,69.16666412353516,41850
1998-12-17,57.44319152832031,69.16666412353516,64.16666412353516,65.0,9000
1998-12-18,59.65254592895508,69.16666412353516,64.16666412353516,67.5,13485
1998-12-21,56.706729888916016,68.33333587646484,64.16666412353516,64.16666412353516,3585
1998-12-22,55.60205078125,65.0,62.29166793823242,62.91666793823242,5235
1998-12-23,55.970279693603516,64.58333587646484,61.66666793823242,63.33333206176758,5475
1998-12-24,56.706729888916016,64.58333587646484,62.5,64.16666412353516,4350
1998-12-28,55.970279693603516,64.16666412353516,62.5,63.33333206176758,4140
1998-12-29,60.38899612426758,68.33333587646484,60.83333206176758,68.33333587646484,14835
1998-12-30,58.17963409423828,69.16666412353516,65.83333587646484,65.83333587646484,3045
1998-12-31,63.33479309082031,71.66666412353516,68.33333587646484,71.66666412353516,14010
1999-01-04,62.966575622558594,73.33333587646484,70.0,71.25,11025
1999-01-05,67.38526153564453,78.33333587646484,72.5,76.25,34305
1999-01-06,69.96285247802734,79.16666412353516,71.66666412353516,79.16666412353516,27315
1999-01-07,68.8581771850586,80.0,76.66666412353516,77.91666412353516,17325
1999-01-08,70.69931030273438,82.5,77.91666412353516,80.0,21630
1999-01-11,72.5404281616211,83.33333587646484,79.16666412353516,82.08333587646484,18540
1999-01-12,70.69931030273438,83.33333587646484,78.33333587646484,80.0,10065
1999-01-13,68.8581771850586,80.0,72.5,77.91666412353516,14610
1999-01-14,69.22640228271484,80.83333587646484,78.33333587646484,78.33333587646484,6540
1999-01-15,73.64510345458984,83.33333587646484,76.66666412353516,83.33333587646484,8580
1999-01-19,75.85447692871094,86.66666412353516,81.66666412353516,85.83333587646484,12915
1999-01-20,85.42831420898438,102.5,82.5,96.66666412353516,94830
1999-01-21,85.42831420898438,98.33333587646484,90.0,96.66666412353516,39060
1999-01-22,88.00589752197266,102.08333587646484,94.16666412353516,99.58333587646484,28620
1999-01-25,92.79283142089844,105.41666412353516,97.5,105.0,53235
1999-01-26,87.26944732666016,105.0,93.75,98.75,30555
1999-01-27,85.79654693603516,100.0,96.66666412353516,97.08333587646484,8760
1999-01-28,94.26573944091797,106.66666412353516,98.75,106.66666412353516,60180
1999-01-29,94.26573944091797,113.33333587646484,105.83333587646484,106.66666412353516,50310
1999-02-01,99.4208984375,112.5,107.91666412353516,112.5,23145
1999-02-02,100.89379119873047,118.33333587646484,111.66666412353516,114.16666412353516,55185
1999-02-03,100.15735626220703,115.83333587646484,112.08333587646484,113.33333587646484,28755
1999-02-04,103.83958435058594,122.5,113.33333587646484,117.5,49485
1999-02-05,100.15735626220703,121.66666412353516,111.66666412353516,113.33333587646484,26715
1999-02-08,100.89379119873047,119.16666412353516,112.5,114.16666412353516,25560
1999-02-09,97.57977294921875,117.91666412353516,106.66666412353516,110.41666412353516,27195
1999-02-10,97.21154022216797,113.33333587646484,108.33333587646484,110.0,17565
1999-02-11,100.15735626220703,116.66666412353516,110.0,113.33333587646484,12585
1999-02-12,99.78912353515625,115.83333587646484,112.08333587646484,112.91666412353516,16290
1999-02-16,103.47139739990234,120.0,115.0,117.08333587646484,38520
1999-02-17,100.15735626220703,118.33333587646484,113.33333587646484,113.33333587646484,12450
1999-02-18,99.4208984375,116.66666412353516,110.0,112.5,24930
1999-02-19,100.15735626220703,115.0,111.66666412353516,113.33333587646484,13080
1999-02-22,103.1031494140625,116.66666412353516,113.33333587646484,116.66666412353516,17235
1999-02-23,100.15735626220703,119.16666412353516,111.25,113.33333587646484,68880
1999-02-24,100.15735626220703,116.25,111.66666412353516,113.33333587646484,31620
1999-02-25,97.94800567626953,114.16666412353516,110.0,110.83333587646484,27780
1999-02-26,98.31622314453125,111.66666412353516,108.33333587646484,111.25,11850
1999-03-01,97.94800567626953,111.25,108.33333587646484,110.83333587646484,10920
1999-03-02,98.68443298339844,112.5,110.41666412353516,111.66666412353516,10845
1999-03-03,96.10687255859375,113.33333587646484,108.33333587646484,108.75,17460
1999-03-04,92.79283142089844,109.16666412353516,98.33333587646484,105.0,41565
1999-03-05,92.79283142089844,108.33333587646484,103.33333587646484,105.0,13110
1999-03-08,93.52930450439453,106.25,100.83333587646484,105.83333587646484,12435
1999-03-09,97.21154022216797,113.33333587646484,105.0,110.0,13065
1999-03-10,99.4208984375,112.5,109.16666412353516,112.5,9750
1999-03-11,95.7386474609375,118.33333587646484,108.33333587646484,108.33333587646484,31800
1999-03-12,100.52557373046875,115.0,108.75,113.75,13245
1999-03-15,100.15735626220703,118.33333587646484,111.66666412353516,113.33333587646484,21540
1999-03-16,101.6302490234375,115.83333587646484,112.08333587646484,115.0,13110
1999-03-17,103.47139739990234,118.33333587646484,114.16666412353516,117.08333587646484,21660
1999-03-18,111.2041015625,132.0833282470703,117.5,125.83333587646484,71775
1999-03-19,116.35926818847656,136.6666717529297,129.5833282470703,131.6666717529297,35520
1999-03-22,107.15362548828125,131.6666717529297,117.5,121.25,37920
1999-03-23,104.5760498046875,120.83333587646484,113.75,118.33333587646484,13710
1999-03-24,104.5760498046875,120.0,110.0,118.33333587646484,19350
1999-03-25,106.04895782470703,120.83333587646484,116.66666412353516,120.0,4995
1999-03-26,103.1031494140625,123.33333587646484,116.66666412353516,116.66666412353516,3345
1999-03-29,106.785400390625,122.91666412353516,116.66666412353516,120.83333587646484,12690
1999-03-30,106.785400390625,124.16666412353516,120.0,120.83333587646484,18420
1999-03-31,108.9947509765625,123.33333587646484,120.0,123.33333587646484,26355
1999-04-01,108.25831604003906,124.58333587646484,121.66666412353516,122.5,19380
1999-04-05,113.41345977783203,128.3333282470703,123.33333587646484,128.3333282470703,20955
1999-04-06,108.62654113769531,128.3333282470703,122.91666412353516,122.91666412353516,8715
1999-04-07,114.14991760253906,133.3333282470703,123.33333587646484,129.1666717529297,15420
1999-04-08,113.04524230957031,130.0,126.66666412353516,127.91666412353516,4230
1999-04-09,116.72749328613281,139.1666717529297,127.5,132.0833282470703,27165
1999-04-12,116.35926818847656,145.0,130.8333282470703,131.6666717529297,72885
1999-04-13,123.72378540039062,140.0,132.9166717529297,140.0,86790
1999-04-14,124.09204864501953,146.6666717529297,139.1666717529297,140.4166717529297,62250
1999-04-15,133.66586303710938,155.8333282470703,142.0833282470703,151.25,33045
1999-04-16,136.6116485595703,162.5,151.6666717529297,154.5833282470703,39765
1999-04-19,126.66958618164062,165.0,143.3333282470703,143.3333282470703,39645
1999-04-20,117.83216857910156,143.3333282470703,125.83333587646484,133.3333282470703,31830
1999-04-21,135.50697326660156,153.3333282470703,133.75,153.3333282470703,26475
1999-04-22,139.55747985839844,165.8333282470703,153.3333282470703,157.9166717529297,48990
1999-04-23,136.97987365722656,160.0,151.6666717529297,155.0,25635
1999-04-26,129.61541748046875,155.0,140.8333282470703,146.6666717529297,14565
1999-04-27,131.8247528076172,150.0,138.3333282470703,149.1666717529297,19590
1999-04-28,126.30137634277344,148.3333282470703,140.8333282470703,142.9166717529297,230040
1999-04-29,124.46022033691406,143.3333282470703,138.3333282470703,140.8333282470703,75885
1999-04-30,125.93315124511719,145.8333282470703,140.8333282470703,142.5,54240
1999-05-03,128.87893676757812,147.5,140.4166717529297,145.8333282470703,38250
1999-05-04,131.08827209472656,150.4166717529297,144.1666717529297,148.3333282470703,46995
1999-05-05,129.98362731933594,158.75,145.4166717529297,147.0833282470703,62715
1999-05-06,131.08827209472656,151.25,146.6666717529297,148.3333282470703,26925
1999-05-07,131.08827209472656,150.0,147.5,148.3333282470703,7770
1999-05-10,135.50697326660156,154.5833282470703,150.8333282470703,153.3333282470703,22410
1999-05-11,146.18553161621094,166.6666717529297,155.0,165.4166717529297,72630
1999-05-12,144.34439086914062,170.8333282470703,162.0833282470703,163.3333282470703,46545
1999-05-13,153.1818084716797,173.3333282470703,163.3333282470703,173.3333282470703,50565
1999-05-14,148.0266571044922,172.5,165.0,167.5,22485
1999-05-17,146.18553161621094,169.1666717529297,161.6666717529297,165.4166717529297,20040
1999-05-18,150.97244262695312,170.8333282470703,164.5833282470703,170.8333282470703,8640
1999-05-19,149.4995574951172,170.8333282470703,168.3333282470703,169.1666717529297,23115
1999-05-20,158.70521545410156,180.0,168.3333282470703,179.5833282470703,36420
1999-05-21,156.12765502929688,180.8333282470703,175.8333282470703,176.6666717529297,35895
1999-05-24,153.1818084716797,187.5,171.6666717529297,173.3333282470703,75000
1999-05-25,146.18553161621094,173.75,159.1666717529297,165.4166717529297,45660
1999-05-26,152.4453582763672,174.1666717529297,160.0,172.5,38730
1999-05-27,160.5463409423828,181.6666717529297,170.8333282470703,181.6666717529297,13650
1999-05-28,163.1239013671875,184.5833282470703,180.0,184.5833282470703,14625
1999-06-01,166.4379425048828,190.8333282470703,185.8333282470703,188.3333282470703,54345
1999-06-02,160.5463409423828,194.1666717529297,181.6666717529297,181.6666717529297,73845
1999-06-03,165.333251953125,188.3333282470703,184.5833282470703,187.0833282470703,52830
1999-06-04,162.75567626953125,190.0,183.3333282470703,184.1666717529297,36300
1999-06-07,165.333251953125,188.3333282470703,185.0,187.0833282470703,26385
1999-06-08,162.01922607421875,188.3333282470703,183.3333282470703,183.3333282470703,17685
1999-06-09,164.2285919189453,186.6666717529297,183.3333282470703,185.8333282470703,14265
1999-06-10,163.4921417236328,186.25,183.3333282470703,185.0,8295
1999-06-11,164.96505737304688,187.5,178.3333282470703,186.6666717529297,18615
1999-06-14,164.2285919189453,186.6666717529297,184.1666717529297,185.8333282470703,11490
1999-06-15,155.3911590576172,186.6666717529297,175.8333282470703,175.8333282470703,28515
