Date,adjclose,high,low,close,volume
1998-04-03,2.8896114826202393,8.024250984191895,7.84593391418457,7.84593391418457,1335545
1998-04-06,2.864982843399048,7.890513896942139,7.756775856018066,7.77906608581543,856622
1998-04-07,2.8403573036193848,7.801354885101318,7.645328044891357,7.7121968269348145,1533227
1998-04-08,2.8731935024261475,7.890513896942139,7.7121968269348145,7.801354885101318,1390504
1998-04-09,2.856774091720581,7.84593391418457,7.734486103057861,7.756775856018066,744462
1998-04-13,2.782891035079956,7.756775856018066,7.5561699867248535,7.5561699867248535,1350967
1998-04-14,2.8321452140808105,7.734486103057861,7.6230387687683105,7.689907073974609,1154687
1998-04-15,2.897820472717285,8.046541213989258,7.689907073974609,7.868224143981934,2479297
1998-04-16,2.8321452140808105,7.823645114898682,7.578458786010742,7.689907073974609,1968688
1998-04-17,2.8814027309417725,7.84593391418457,7.6676177978515625,7.823645114898682,1397514
1998-04-20,2.8896114826202393,7.935092926025391,7.756775856018066,7.84593391418457,1773250
1998-04-21,2.9306557178497314,8.024250984191895,7.801354885101318,7.9573822021484375,1158893
1998-04-22,2.9717018604278564,8.068829536437988,7.84593391418457,8.068829536437988,2532853
1998-04-23,2.9306557178497314,8.046541213989258,7.935092926025391,7.9573822021484375,1008038
1998-04-24,2.938864231109619,8.091119766235352,7.84593391418457,7.979671955108643,1726984
1998-04-27,2.9306557178497314,7.9573822021484375,7.84593391418457,7.9573822021484375,1457800
1998-04-28,2.938864231109619,7.979671955108643,7.879368782043457,7.979671955108643,1002991
1998-04-29,2.9060275554656982,8.024250984191895,7.868224143981934,7.890513896942139,1212169
1998-04-30,3.127674102783203,8.492332458496094,8.291726112365723,8.492332458496094,3051874
1998-05-01,3.1523022651672363,8.581491470336914,8.470043182373047,8.55920124053955,2124591
1998-05-04,3.127674102783203,8.603779792785645,8.470043182373047,8.492332458496094,1531264
1998-05-05,3.086629629135132,8.425463676452637,8.291726112365723,8.380884170532227,2168894
1998-05-06,3.062002420425415,8.425463676452637,8.291726112365723,8.314016342163086,753715
1998-05-07,3.0373754501342773,8.269436836242676,8.135699272155762,8.247146606445312,1324049
1998-05-08,3.11946702003479,8.536911964416504,8.269436836242676,8.470043182373047,1763436
1998-05-11,3.1440935134887695,8.55920124053955,8.425463676452637,8.536911964416504,1711562
1998-05-12,3.1030471324920654,8.55920124053955,8.425463676452637,8.425463676452637,1540798
1998-05-13,3.053792715072632,8.447752952575684,8.291726112365723,8.291726112365723,1447425
1998-05-14,3.1030471324920654,8.470043182373047,8.224857330322266,8.425463676452637,1381811
1998-05-15,3.4478306770324707,9.629100799560547,9.317047119140625,9.361625671386719,8281614
1998-05-18,3.480668067932129,9.49536418914795,9.317047119140625,9.450784683227539,3583232
1998-05-19,3.5873842239379883,9.807417869567871,9.517653465270996,9.740549087524414,3765772
1998-05-20,3.645380973815918,9.851997375488281,9.6068115234375,9.807417869567871,18316569
1998-05-21,3.595669746398926,9.785127639770508,9.584522247314453,9.673680305480957,1607533
1998-05-22,3.570814609527588,9.673680305480957,9.250178337097168,9.6068115234375,1917375
1998-05-26,3.5873847007751465,9.695969581604004,9.517653465270996,9.65139102935791,2699130
1998-05-27,3.6122400760650635,9.718259811401367,9.517653465270996,9.718259811401367,3148051
1998-05-28,3.7199454307556152,10.030314445495605,9.65139102935791,10.008024215698242,4522291
1998-05-29,3.744800567626953,10.0748929977417,9.918866157531738,10.0748929977417,4370314
1998-06-01,3.819364309310913,10.342368125915527,10.030314445495605,10.27549934387207,3010094
1998-06-02,3.7945101261138916,10.297788619995117,10.141761779785156,10.208630561828613,1635854
1998-06-03,3.802794933319092,10.297788619995117,10.164051055908203,10.23091983795166,2854472
1998-06-04,3.7282309532165527,10.164051055908203,9.985734939575195,10.030314445495605,3253201
1998-06-05,3.7199454307556152,10.119471549987793,9.963444709777832,10.008024215698242,1156930
1998-06-08,3.7116611003875732,10.186341285705566,9.985734939575195,9.985734939575195,2171978
1998-06-09,3.769653558731079,10.164051055908203,10.008024215698242,10.141761779785156,1784185
1998-06-10,3.8607900142669678,10.498394966125488,10.0748929977417,10.386946678161621,3695952
1998-06-11,3.9684932231903076,10.69900131225586,10.386946678161621,10.676712036132812,2383680
1998-06-12,3.943639039993286,10.69900131225586,10.520685195922852,10.609843254089355,2039630
1998-06-15,3.9850642681121826,10.921896934509277,10.520685195922852,10.721290588378906,2321992
1998-06-16,3.885643720626831,10.65442180633545,10.36465835571289,10.453816413879395,1501822
1998-06-17,3.902215003967285,10.498394966125488,10.186341285705566,10.498394966125488,1742966
1998-06-18,3.9270670413970947,10.676712036132812,10.498394966125488,10.565263748168945,2600990
1998-06-19,3.877358913421631,10.565263748168945,10.297788619995117,10.431526184082031,1680718
1998-06-22,3.835933208465576,10.542974472045898,10.27549934387207,10.320077896118164,1100850
1998-06-23,3.827648639678955,10.431526184082031,10.253210067749023,10.297788619995117,986167
1998-06-24,3.819364309310913,10.320077896118164,10.141761779785156,10.27549934387207,3763529
1998-06-25,3.7779388427734375,10.297788619995117,10.097183227539062,10.164051055908203,1471539
1998-06-26,3.7779388427734375,10.253210067749023,10.0748929977417,10.164051055908203,798860
1998-06-29,3.844219923019409,10.386946678161621,10.141761779785156,10.342368125915527,2005982
1998-06-30,3.8690736293792725,10.542974472045898,10.342368125915527,10.409236907958984,2987382
1998-07-01,3.9187850952148438,10.587553024291992,10.476105690002441,10.542974472045898,3335078
1998-07-02,3.960209369659424,10.69900131225586,10.453816413879395,10.65442180633545,2485746
1998-07-06,3.9104971885681152,10.69900131225586,10.498394966125488,10.520685195922852,1636695
1998-07-07,3.9187850952148438,10.69900131225586,10.542974472045898,10.542974472045898,1772689
1998-07-08,3.902215003967285,10.587553024291992,10.476105690002441,10.498394966125488,739976
1998-07-09,3.877358913421631,10.520685195922852,10.386946678161621,10.431526184082031,1326292
1998-07-10,3.9104971885681152,10.587553024291992,10.320077896118164,10.520685195922852,1383774
1998-07-13,3.844219923019409,10.520685195922852,10.27549934387207,10.342368125915527,882138
1998-07-14,3.827648639678955,10.520685195922852,10.253210067749023,10.297788619995117,2228619
1998-07-15,3.835933208465576,10.320077896118164,10.186341285705566,10.320077896118164,861669
1998-07-16,3.819364309310913,10.297788619995117,10.164051055908203,10.27549934387207,1674549
1998-07-17,3.8607900142669678,10.431526184082031,10.27549934387207,10.386946678161621,1522572
1998-07-20,3.8690736293792725,10.431526184082031,10.297788619995117,10.409236907958984,1121880
1998-07-21,3.8939311504364014,10.476105690002441,10.320077896118164,10.476105690002441,1257033
1998-07-22,3.9270670413970947,10.609843254089355,10.431526184082031,10.565263748168945,1412094
1998-07-23,3.9104971885681152,10.587553024291992,10.342368125915527,10.520685195922852,1446303
1998-07-24,3.9104971885681152,10.587553024291992,10.453816413879395,10.520685195922852,1578652
1998-07-27,3.9187850952148438,10.632132530212402,10.431526184082031,10.542974472045898,701000
1998-07-28,3.9270670413970947,10.65442180633545,10.520685195922852,10.565263748168945,985886
1998-07-29,3.9684932231903076,10.676712036132812,10.587553024291992,10.676712036132812,957846
1998-07-30,4.001633167266846,10.81044864654541,10.65442180633545,10.765870094299316,1320964
1998-07-31,3.9684932231903076,10.78816032409668,10.632132530212402,10.676712036132812,1410132
1998-08-03,3.9767794609069824,10.74358081817627,10.409236907958984,10.69900131225586,2740910
1998-08-04,3.9519224166870117,10.78816032409668,10.609843254089355,10.632132530212402,2623142
1998-08-05,3.9187850952148438,10.609843254089355,10.342368125915527,10.542974472045898,1044490
1998-08-06,3.9187850952148438,10.565263748168945,10.36465835571289,10.542974472045898,1091036
1998-08-07,3.9767794609069824,10.74358081817627,10.409236907958984,10.69900131225586,1861856
1998-08-10,3.960209369659424,10.765870094299316,10.520685195922852,10.65442180633545,1397233
1998-08-11,3.9684932231903076,10.69900131225586,10.520685195922852,10.676712036132812,990653
1998-08-12,4.134193420410156,11.155938148498535,10.721290588378906,11.122504234313965,3548462
1998-08-13,4.084483623504639,11.167082786560059,10.921896934509277,10.988765716552734,2101878
1998-08-14,4.109339237213135,11.211662292480469,10.94418716430664,11.055635452270508,2034582
1998-08-17,4.167332172393799,11.278531074523926,11.122504234313965,11.211662292480469,1996728
1998-08-18,4.2004714012146,11.300820350646973,11.100214004516602,11.300820350646973,7131133
1998-08-19,4.192121505737305,11.2339506149292,11.055635452270508,11.189372062683105,20685669
1998-08-20,4.183772087097168,11.211662292480469,11.055635452270508,11.167082786560059,2555285
1998-08-21,4.258927822113037,11.389979362487793,11.011055946350098,11.36768913269043,4607533
1998-08-24,4.283982276916504,11.479137420654297,11.345398902893066,11.434557914733887,2150107
1998-08-25,4.283982276916504,11.546006202697754,11.36768913269043,11.434557914733887,1750537
1998-08-26,4.392539978027344,11.768901824951172,11.501426696777344,11.724322319030762,2832601
1998-08-27,4.425945281982422,11.99179744720459,11.590584754943848,11.813481330871582,2532012
1998-08-28,4.5679097175598145,12.259271621704102,11.702033042907715,12.192403793334961,2711188
1998-08-31,4.576260089874268,12.526747703552246,12.170113563537598,12.214693069458008,5800354
1998-09-01,4.517806053161621,12.303852081298828,11.657453536987305,12.058666229248047,3721749
1998-09-02,4.283982276916504,11.94721794128418,11.32310962677002,11.434557914733887,3685017
1998-09-03,4.258927822113037,11.590584754943848,11.256240844726562,11.36768913269043,4073090
1998-09-04,4.250577926635742,11.501426696777344,11.189372062683105,11.345398902893066,1995046
1998-09-08,4.367488384246826,11.724322319030762,11.32310962677002,11.657453536987305,2827554
1998-09-09,4.3257341384887695,11.679742813110352,11.434557914733887,11.546006202697754,2348070
1998-09-10,4.367488384246826,11.679742813110352,11.456847190856934,11.657453536987305,3477240
1998-09-11,4.425945281982422,11.924928665161133,11.456847190856934,11.813481330871582,2119544
1998-09-14,4.434296607971191,11.880350112915039,11.702033042907715,11.835769653320312,1050378
1998-09-15,4.501104354858398,12.014086723327637,11.791191101074219,12.014086723327637,2180951
1998-09-16,4.526156425476074,12.08095645904541,11.813481330871582,12.08095645904541,2353678
1998-09-17,4.542856693267822,12.125535011291504,11.858059883117676,12.125535011291504,2799233
1998-09-18,4.5595598220825195,12.348430633544922,12.08095645904541,12.170113563537598,4665576
1998-09-21,4.584611415863037,12.281561851501465,12.08095645904541,12.236983299255371,1483596
1998-09-22,4.5595598220825195,12.393010139465332,12.125535011291504,12.170113563537598,3395364
1998-09-23,4.576260089874268,12.236983299255371,12.036376953125,12.214693069458008,2774278
1998-09-24,4.4760518074035645,12.259271621704102,11.657453536987305,11.94721794128418,5482661
1998-09-25,4.5595598220825195,12.348430633544922,11.94721794128418,12.170113563537598,2637723
1998-09-28,4.592962265014648,12.303852081298828,12.058666229248047,12.259271621704102,1846714
1998-09-29,4.634716987609863,12.370719909667969,12.170113563537598,12.370719909667969,1529582
1998-09-30,4.9102935791015625,13.106277465820312,12.482168197631836,13.106277465820312,4540798
1998-10-01,4.935343265533447,13.262304306030273,13.017118453979492,13.17314624786377,5966351
1998-10-02,4.993804454803467,13.552067756652832,13.1954345703125,13.32917308807373,4434806
1998-10-05,5.010506629943848,13.396040916442871,13.08398723602295,13.373751640319824,3873165
1998-10-06,5.177520275115967,13.90870189666748,13.396040916442871,13.819543838500977,5233666
1998-10-07,5.311136245727539,14.220755577087402,13.797253608703613,14.176177024841309,7761472
1998-10-08,5.436398983001709,14.621969223022461,13.997859954833984,14.510520935058594,7544162
1998-10-09,5.311136245727539,14.48823070526123,13.864123344421387,14.176177024841309,13012803
1998-10-12,5.12741756439209,14.265335083007812,13.373751640319824,13.685806274414062,4999252
1998-10-13,5.252677917480469,14.131598472595215,13.819543838500977,14.020150184631348,3930647
1998-10-14,5.21927547454834,14.309913635253906,13.864123344421387,13.930991172790527,4411253
1998-10-15,5.177520275115967,13.930991172790527,13.574357986450195,13.819543838500977,5757453
1998-10-16,5.0773115158081055,13.841833114624023,13.462909698486328,13.552067756652832,3363118
1998-10-19,5.135765075683594,13.886411666870117,13.618936538696289,13.70809555053711,3295261
1998-10-20,5.21927547454834,14.131598472595215,13.774964332580566,13.930991172790527,8421253
1998-10-21,5.1858696937561035,14.064728736877441,13.819543838500977,13.841833114624023,5728011
1998-10-22,5.244327068328857,14.153886795043945,13.841833114624023,13.997859954833984,5188802
1998-10-23,5.177520275115967,14.064728736877441,13.819543838500977,13.819543838500977,3704645
1998-10-26,5.085660457611084,13.95328140258789,13.574357986450195,13.574357986450195,3569772
1998-10-27,5.043907642364502,13.730384826660156,13.284592628479004,13.462909698486328,1956631
1998-10-28,5.110715866088867,13.685806274414062,13.507489204406738,13.641226768493652,5198896
1998-10-29,5.094012260437012,13.70809555053711,13.462909698486328,13.596648216247559,5062622
1998-10-30,5.177520275115967,13.95328140258789,13.574357986450195,13.819543838500977,2503692
1998-11-02,5.21927547454834,13.997859954833984,13.75267505645752,13.930991172790527,2938031
1998-11-03,5.311136245727539,14.243045806884766,13.95328140258789,14.176177024841309,2186279
1998-11-04,5.336186408996582,14.399072647094727,14.109308242797852,14.243045806884766,2382839
1998-11-05,5.311136245727539,14.33220386505127,14.109308242797852,14.176177024841309,3182820
1998-11-06,5.327836036682129,14.243045806884766,14.109308242797852,14.220755577087402,2141976
1998-11-09,5.386292457580566,14.443652153015137,14.220755577087402,14.37678337097168,1889335
1998-11-10,5.461917400360107,14.510520935058594,14.33220386505127,14.48823070526123,8986540
1998-11-11,5.43671178817749,14.48823070526123,14.309913635253906,14.421361923217773,2756612
1998-11-12,5.419905185699463,14.48823070526123,14.33220386505127,14.37678337097168,1520329
1998-11-13,5.445112228393555,14.555100440979004,14.33220386505127,14.443652153015137,725114
1998-11-16,5.503933429718018,14.599678993225098,14.309913635253906,14.599678993225098,1243854
1998-11-17,5.512335777282715,14.844863891601562,14.48823070526123,14.621969223022461,2011870
1998-11-18,5.512335777282715,14.733416557312012,14.577388763427734,14.621969223022461,2320871
1998-11-19,5.516539096832275,14.733416557312012,14.53281021118164,14.633112907409668,2195252
1998-11-20,5.47032356262207,14.666547775268555,14.510520935058594,14.510520935058594,1320123
1998-11-23,5.537542819976807,14.800285339355469,14.4659423828125,14.688837051391602,2986821
1998-11-24,5.596365928649902,14.91173267364502,14.644257545471191,14.844863891601562,1642303
1998-11-25,5.587962627410889,14.91173267364502,14.644257545471191,14.822574615478516,1092719
1998-11-27,5.529140949249268,14.800285339355469,14.666547775268555,14.666547775268555,320778
1998-11-30,5.39469575881958,14.711127281188965,14.309913635253906,14.309913635253906,1143471
1998-12-01,5.503933429718018,14.755705833435059,14.309913635253906,14.599678993225098,783998
1998-12-02,5.461917400360107,14.666547775268555,14.421361923217773,14.48823070526123,1626881
1998-12-03,5.453512668609619,14.711127281188965,14.443652153015137,14.4659423828125,2099074
1998-12-04,5.545945644378662,14.800285339355469,14.48823070526123,14.711127281188965,3183662
1998-12-07,5.503933429718018,14.777996063232422,14.53281021118164,14.599678993225098,1185812
1998-12-08,5.478723526000977,14.688837051391602,14.48823070526123,14.53281021118164,1868586
1998-12-09,5.39469575881958,14.577388763427734,14.265335083007812,14.309913635253906,2757734
1998-12-10,5.319068908691406,14.309913635253906,14.109308242797852,14.109308242797852,2239555
1998-12-11,5.243442058563232,14.109308242797852,13.819543838500977,13.90870189666748,3110477
1998-12-14,5.268650531768799,14.064728736877441,13.797253608703613,13.975570678710938,2081970
1998-12-15,5.310664176940918,14.087018966674805,13.975570678710938,14.087018966674805,1865501
1998-12-16,5.419905185699463,14.48823070526123,14.087018966674805,14.37678337097168,3300588
1998-12-17,5.503933429718018,14.666547775268555,14.33220386505127,14.599678993225098,944387
1998-12-18,5.62997579574585,14.978602409362793,14.510520935058594,14.934022903442383,2583606
1998-12-21,5.671994686126709,15.04547119140625,14.822574615478516,15.04547119140625,2160202
1998-12-22,5.587962627410889,15.04547119140625,14.755705833435059,14.822574615478516,1150481
1998-12-23,5.62997579574585,14.934022903442383,14.688837051391602,14.934022903442383,868399
1998-12-24,5.6047682762146,15.00089168548584,14.755705833435059,14.867154121398926,515095
1998-12-28,5.503933429718018,14.867154121398926,14.577388763427734,14.599678993225098,720348
1998-12-29,5.537542819976807,14.800285339355469,14.577388763427734,14.688837051391602,1033274
1998-12-30,5.545945644378662,14.777996063232422,14.644257545471191,14.711127281188965,793252
1998-12-31,5.613170623779297,14.889444351196289,14.666547775268555,14.889444351196289,712496
1999-01-04,5.503933429718018,14.934022903442383,14.577388763427734,14.599678993225098,2399102
1999-01-05,5.478723526000977,14.666547775268555,14.443652153015137,14.53281021118164,969062
1999-01-06,5.369487285614014,14.37678337097168,14.220755577087402,14.243045806884766,4231236
1999-01-07,5.33587646484375,14.287625312805176,13.95328140258789,14.153886795043945,3744742
1999-01-08,5.277052879333496,14.109308242797852,13.90870189666748,13.997859954833984,2351715
1999-01-11,5.251843452453613,13.975570678710938,13.841833114624023,13.930991172790527,2085054
1999-01-12,5.218233108520508,14.265335083007812,13.774964332580566,13.841833114624023,2593980
1999-01-13,5.209830284118652,14.042439460754395,13.685806274414062,13.819543838500977,3469950
1999-01-14,5.117396354675293,13.819543838500977,13.462909698486328,13.574357986450195,1808860
1999-01-15,5.1846184730529785,13.75267505645752,13.507489204406738,13.75267505645752,1083466
1999-01-19,5.151007175445557,13.70809555053711,13.485199928283691,13.6635160446167,1096364
1999-01-20,5.100591659545898,13.641226768493652,13.418331146240234,13.529779434204102,1323488
1999-01-21,5.1089935302734375,13.70809555053711,13.507489204406738,13.552067756652832,1550332
1999-01-22,5.134204864501953,13.618936538696289,13.396040916442871,13.618936538696289,1649032
1999-01-25,5.075382709503174,13.70809555053711,13.462909698486328,13.462909698486328,1068885
1999-01-26,5.167815685272217,13.864123344421387,13.618936538696289,13.70809555053711,2973642
1999-01-27,5.075382709503174,13.730384826660156,13.418331146240234,13.462909698486328,1424712
1999-01-28,5.100591659545898,13.696950912475586,13.373751640319824,13.529779434204102,1600523
1999-01-29,5.134204864501953,13.6635160446167,13.284592628479004,13.618936538696289,2921207
1999-02-01,5.050171852111816,13.574357986450195,13.32917308807373,13.396040916442871,1090195
1999-02-02,5.058578014373779,13.485199928283691,13.32917308807373,13.418331146240234,1749135
1999-02-03,5.075382709503174,13.596648216247559,13.373751640319824,13.462909698486328,1671184
1999-02-04,5.0081610679626465,13.485199928283691,13.24001407623291,13.284592628479004,1449668
1999-02-05,4.932529449462891,13.351462364196777,12.950249671936035,13.08398723602295,2639966
1999-02-08,4.848501682281494,13.106277465820312,12.816512107849121,12.861090660095215,2030376
1999-02-09,4.7476677894592285,12.905670166015625,12.593615531921387,12.593615531921387,4778296
1999-02-10,4.8401007652282715,12.927960395812988,12.682774543762207,12.838802337646484,1739602
1999-02-11,4.8401007652282715,12.883380889892578,12.705063819885254,12.838802337646484,1569399
1999-02-12,4.823295593261719,12.861090660095215,12.682774543762207,12.794222831726074,2018039
1999-02-16,4.890519142150879,13.039407730102539,12.905670166015625,12.972538948059082,2101878
1999-02-17,5.06697940826416,13.552067756652832,12.994829177856445,13.440621376037598,3923918
1999-02-18,5.126193523406982,13.596648216247559,13.1954345703125,13.507489204406738,12075706
1999-02-19,5.016224384307861,13.462909698486328,13.1954345703125,13.217724800109863,4654920
1999-02-22,5.024684429168701,13.284592628479004,13.061697959899902,13.24001407623291,1540237
1999-02-23,5.100814342498779,13.507489204406738,13.1954345703125,13.440621376037598,3481727
1999-02-24,4.948554039001465,13.440621376037598,12.950249671936035,13.039407730102539,964296
1999-02-25,4.847043991088867,13.039407730102539,12.66048526763916,12.771932601928711,1795401
1999-02-26,4.821665287017822,12.794222831726074,12.571327209472656,12.705063819885254,1190018
1999-03-01,4.770911693572998,12.61590576171875,12.326141357421875,12.571327209472656,2183194
1999-03-02,4.813205718994141,12.838802337646484,12.526747703552246,12.682774543762207,1771567
1999-03-03,4.906257629394531,12.927960395812988,12.66048526763916,12.927960395812988,1545845
1999-03-04,5.09235954284668,13.418331146240234,12.861090660095215,13.418331146240234,2550799
1999-03-05,5.295375347137451,13.95328140258789,13.618936538696289,13.95328140258789,3893634
1999-03-08,5.312290668487549,14.087018966674805,13.886411666870117,13.997859954833984,2539022
1999-03-09,5.244618892669678,14.064728736877441,13.774964332580566,13.819543838500977,3194878
1999-03-10,5.236161231994629,13.95328140258789,13.75267505645752,13.797253608703613,1003552
1999-03-11,5.303832530975342,14.153886795043945,13.819543838500977,13.975570678710938,1394429
1999-03-12,5.405343055725098,14.48823070526123,13.997859954833984,14.243045806884766,1895504
1999-03-15,5.439179420471191,14.4659423828125,14.220755577087402,14.33220386505127,1297691
1999-03-16,5.523770809173584,14.621969223022461,14.33220386505127,14.555100440979004,3936536
1999-03-17,5.523770809173584,14.666547775268555,14.48823070526123,14.555100440979004,2214319
1999-03-18,5.667572021484375,14.934022903442383,14.621969223022461,14.934022903442383,1512197
1999-03-19,5.6844892501831055,15.201498031616211,14.867154121398926,14.978602409362793,3581269
1999-03-22,5.80291748046875,15.290656089782715,14.934022903442383,15.290656089782715,2072156
1999-03-23,5.752161979675293,15.335234642028809,15.023180961608887,15.1569185256958,4287877
1999-03-24,5.887508392333984,15.513551712036133,15.179207801818848,15.513551712036133,2593700
1999-03-25,6.107442855834961,16.137659072875977,15.758737564086914,16.093080520629883,5282736
1999-03-26,6.192035675048828,16.5611629486084,16.093080520629883,16.315977096557617,4550331
1999-03-29,6.285085678100586,16.5611629486084,16.226818084716797,16.5611629486084,6877932
1999-03-30,6.251251697540283,16.583452224731445,16.38284683227539,16.472003936767578,5304327
1999-03-31,6.259707450866699,16.71718978881836,16.494293212890625,16.494293212890625,7327413
1999-04-01,6.276628017425537,16.650320053100586,16.427425384521484,16.53887367248535,3511169
1999-04-05,6.335838794708252,16.739479064941406,16.583452224731445,16.694900512695312,2786615
1999-04-06,6.369675636291504,16.80634880065918,16.62803077697754,16.7840576171875,8715954
1999-04-07,6.369675636291504,16.87321662902832,16.62803077697754,16.7840576171875,2013272
1999-04-08,6.335838794708252,16.984664916992188,16.62803077697754,16.694900512695312,2050846
1999-04-09,6.395049095153809,16.850927352905273,16.694900512695312,16.850927352905273,2309374
1999-04-12,6.361215591430664,17.02924346923828,16.694900512695312,16.761768341064453,1541920
1999-04-13,6.386592388153076,16.940086364746094,16.761768341064453,16.828638076782227,6103467
