Date,adjclose,high,low,close,volume
1998-05-13,27.905275344848633,56.71875,56.15625,56.5,562200
1998-05-14,27.843528747558594,56.875,56.0625,56.375,681000
1998-05-15,27.92069435119629,56.71875,56.25,56.53125,819800
1998-05-18,27.905275344848633,56.71875,56.03125,56.5,643800
1998-05-19,27.98243522644043,56.8125,56.53125,56.65625,824600
1998-05-20,27.99788475036621,56.78125,56.3125,56.6875,486800
1998-05-21,27.843528747558594,56.9375,56.28125,56.375,800600
1998-05-22,27.92069435119629,56.53125,55.90625,56.53125,837000
1998-05-26,27.905275344848633,56.9375,56.375,56.5,896200
1998-05-27,27.442216873168945,56.5,55.0625,55.5625,738200
1998-05-28,27.572355270385742,56.625,55.25,55.625,1035200
1998-05-29,27.8201961517334,56.375,55.3125,56.125,676400
1998-06-01,27.727252960205078,56.03125,55.375,55.9375,517400
1998-06-02,27.355487823486328,55.875,54.625,55.1875,1013400
1998-06-03,27.27804183959961,55.75,54.875,55.03125,1106800
1998-06-04,27.138628005981445,54.875,54.0,54.75,715400
1998-06-05,27.61881446838379,55.71875,54.6875,55.71875,559800
1998-06-08,27.66529655456543,56.0,55.34375,55.8125,429600
1998-06-09,27.401954650878906,55.71875,55.15625,55.28125,426200
1998-06-10,26.983736038208008,55.4375,54.03125,54.4375,632200
1998-06-11,27.045684814453125,54.6875,53.53125,54.5625,756600
1998-06-12,27.09215545654297,55.0625,53.953125,54.65625,936000
1998-06-15,26.813350677490234,54.75,54.03125,54.09375,772400
1998-06-16,26.488039016723633,53.875,53.15625,53.4375,1056600
1998-06-17,26.02334976196289,54.25,52.40625,52.5,1340800
1998-06-18,25.729034423828125,52.625,51.90625,51.90625,1280000
1998-06-19,25.713542938232422,52.0625,51.4375,51.875,1292600
1998-06-22,25.155900955200195,51.78125,50.53125,50.75,605400
1998-06-23,25.155900955200195,51.1875,49.96875,50.75,940800
1998-06-24,25.77550506591797,52.28125,50.65625,52.0,902000
1998-06-25,25.434715270996094,52.1875,51.09375,51.3125,923000
1998-06-26,25.512189865112305,51.875,51.0625,51.46875,786200
1998-06-29,25.52765464782715,52.25,51.40625,51.5,945400
1998-06-30,26.24021339416504,52.9375,51.21875,52.9375,1374200
1998-07-01,25.77550506591797,52.625,52.0,52.0,1268800
1998-07-02,25.930404663085938,52.9375,52.0,52.3125,1019000
1998-07-06,26.054332733154297,52.71875,52.0,52.5625,700000
1998-07-07,26.271190643310547,53.5,52.15625,53.0,982600
1998-07-08,26.61197853088379,53.90625,53.0,53.6875,608000
1998-07-09,26.426095962524414,54.25,52.78125,53.3125,718400
1998-07-10,26.100778579711914,53.1875,52.625,52.65625,875800
1998-07-13,25.760013580322266,52.8125,51.8125,51.96875,517000
1998-07-14,26.271190643310547,53.09375,51.53125,53.0,900400
1998-07-15,25.899423599243164,53.375,52.125,52.25,515000
1998-07-16,25.760013580322266,52.3125,51.1875,51.96875,2030800
1998-07-17,26.13178062438965,54.21875,52.71875,52.71875,2272200
1998-07-20,26.3486328125,53.4375,52.8125,53.15625,510400
1998-07-21,26.503530502319336,53.84375,53.28125,53.46875,576600
1998-07-22,25.77550506591797,53.65625,51.96875,52.0,1322400
1998-07-23,25.698043823242188,52.21875,51.25,51.84375,1060200
1998-07-24,25.465696334838867,52.1875,51.375,51.375,924200
1998-07-27,25.109432220458984,51.40625,50.53125,50.65625,656200
1998-07-28,24.412382125854492,50.4375,48.5,49.25,1337800
1998-07-29,24.226499557495117,50.21875,48.65625,48.875,697000
1998-07-30,25.016489028930664,50.59375,49.1875,50.46875,1321400
1998-07-31,24.706682205200195,50.4375,49.5,49.84375,841200
1998-08-03,24.644739151000977,50.0625,49.53125,49.71875,801400
1998-08-04,23.684343338012695,49.71875,47.625,47.78125,1063200
1998-08-05,24.040599822998047,48.9375,47.71875,48.5,1225000
1998-08-06,23.513946533203125,48.6875,47.375,47.4375,1200800
1998-08-07,23.60689353942871,48.21875,47.21875,47.625,1627000
1998-08-10,23.885709762573242,48.90625,47.03125,48.1875,880600
1998-08-11,23.730804443359375,48.0,46.921875,47.875,1196200
1998-08-12,23.622379302978516,48.84375,47.375,47.65625,1346600
1998-08-13,23.451995849609375,47.9375,47.28125,47.3125,1079600
1998-08-14,22.98729705810547,47.65625,46.21875,46.375,844200
1998-08-17,22.863361358642578,46.8125,45.71875,46.125,887200
1998-08-18,23.049257278442383,47.0625,46.1875,46.5,1702800
1998-08-19,23.421009063720703,47.40625,46.53125,47.25,964600
1998-08-20,23.97864532470703,49.375,47.1875,48.375,1503600
1998-08-21,24.288450241088867,49.5625,47.6875,49.0,1274200
1998-08-24,23.746299743652344,48.90625,47.3125,47.90625,1657000
1998-08-25,24.16453742980957,49.1875,48.0,48.75,2334400
1998-08-26,23.746299743652344,48.9375,47.59375,47.90625,1301800
1998-08-27,22.553571701049805,47.625,45.0,45.5,1381800
1998-08-28,22.357526779174805,46.0,44.78125,44.90625,2011600
1998-08-31,21.79742431640625,45.6875,43.625,43.78125,1356000
1998-09-01,22.419763565063477,45.5,43.6875,45.03125,1566000
1998-09-02,22.948747634887695,47.34375,45.875,46.09375,2907800
1998-09-03,23.151016235351562,46.625,45.25,46.5,1425000
1998-09-04,23.55553436279297,47.375,45.6875,47.3125,1141400
1998-09-08,23.835569381713867,48.25,47.46875,47.875,1494200
1998-09-09,24.566837310791016,49.59375,47.5,49.34375,1226800
1998-09-10,23.757789611816406,49.1875,47.5,47.71875,1213800
1998-09-11,23.74224281311035,48.9375,46.625,47.6875,1065600
1998-09-14,24.380130767822266,49.25,48.6875,48.96875,1194800
1998-09-15,24.66017723083496,49.53125,48.3125,49.53125,1923400
1998-09-16,25.39143180847168,51.5,49.09375,51.0,1936200
1998-09-17,25.764827728271484,53.0,50.0,51.75,2257000
1998-09-18,24.893564224243164,52.5,49.8125,50.0,1949800
1998-09-21,23.680007934570312,47.625,46.6875,47.5625,2702400
1998-09-22,23.82002830505371,48.5,46.875,47.84375,2315600
1998-09-23,24.831323623657227,50.65625,48.15625,49.875,3451800
1998-09-24,24.52014923095703,51.375,48.78125,49.25,2426400
1998-09-25,25.40699577331543,51.34375,49.125,51.03125,1422800
1998-09-28,24.644624710083008,51.875,49.5,49.5,1384800
1998-09-29,25.578126907348633,51.46875,49.625,51.375,1022200
1998-09-30,25.095809936523438,51.375,50.125,50.40625,1189000
1998-10-01,24.411243438720703,51.5,48.96875,49.03125,2194800
1998-10-02,26.216032028198242,52.65625,49.0625,52.65625,2160600
1998-10-05,27.227336883544922,54.6875,51.6875,54.6875,2579200
1998-10-06,27.91189956665039,56.15625,53.75,56.0625,2577200
1998-10-07,26.402732849121094,56.5,52.8125,53.03125,2779400
1998-10-08,25.764827728271484,54.5,50.96875,51.75,2550600
1998-10-09,27.33624267578125,55.0625,51.6875,54.90625,1649800
1998-10-12,26.511642456054688,55.4375,53.0625,53.25,826800
1998-10-13,27.07175064086914,54.65625,53.1875,54.375,934800
1998-10-14,27.05618667602539,55.875,53.4375,54.34375,1774600
1998-10-15,27.025075912475586,55.3125,53.28125,54.28125,1028000
1998-10-16,27.05618667602539,54.8125,53.5,54.34375,1548600
1998-10-19,27.009511947631836,54.625,53.90625,54.25,1058000
1998-10-20,26.916160583496094,56.125,53.875,54.0625,1904400
1998-10-21,26.527202606201172,54.4375,52.78125,53.28125,1069200
1998-10-22,27.258451461791992,54.9375,53.25,54.75,1179600
1998-10-23,27.102869033813477,54.6875,54.15625,54.4375,838200
1998-10-26,27.64740562438965,55.6875,54.03125,55.53125,1303200
1998-10-27,27.3206844329834,56.75,54.3125,54.875,1263200
1998-10-28,27.382904052734375,55.75,54.8125,55.0,1204400
1998-10-29,27.507389068603516,55.71875,54.375,55.25,826600
1998-10-30,27.72519874572754,56.4375,55.1875,55.6875,674400
1998-11-02,27.849674224853516,56.5625,55.625,55.9375,700200
1998-11-03,27.1495418548584,55.125,54.4375,54.53125,1298400
1998-11-04,27.21177864074707,54.8125,52.625,54.65625,2369800
1998-11-05,27.91189956665039,56.3125,54.28125,56.0625,1513400
1998-11-06,27.367361068725586,55.625,54.3125,54.96875,1555200
1998-11-09,27.07175064086914,54.8125,54.15625,54.375,1057600
1998-11-10,26.63611602783203,54.40625,53.25,53.5,1144800
1998-11-11,25.37586212158203,52.125,50.40625,50.96875,4516800
1998-11-12,26.63611602783203,53.84375,51.5,53.5,2898200
1998-11-13,26.82282257080078,54.21875,53.25,53.875,2603800
1998-11-16,26.309377670288086,53.78125,52.6875,52.84375,2271200
1998-11-17,26.091564178466797,54.0,52.25,52.40625,2085600
1998-11-18,25.73371696472168,52.3125,51.125,51.6875,2156200
1998-11-19,26.449399948120117,53.125,52.03125,53.125,1745800
1998-11-20,26.60499382019043,53.96875,52.65625,53.4375,1322000
1998-11-23,26.978403091430664,54.625,53.65625,54.1875,1280200
1998-11-24,26.72946548461914,54.59375,53.375,53.6875,1147400
1998-11-25,26.71390724182129,54.15625,53.375,53.65625,635200
1998-11-27,26.542673110961914,53.3125,52.90625,53.09375,244400
1998-11-30,25.933406829833984,53.75,51.84375,51.875,1616200
1998-12-01,26.589550018310547,54.21875,51.15625,53.1875,1608000
1998-12-02,25.761554718017578,52.375,50.75,51.53125,1596200
1998-12-03,25.277265548706055,51.625,49.4375,50.5625,2650600
1998-12-04,26.41769790649414,53.125,50.3125,52.84375,1775000
1998-12-07,25.32411003112793,53.46875,50.28125,50.65625,1684800
1998-12-08,24.933563232421875,50.84375,49.53125,49.875,2059000
1998-12-09,25.43347930908203,51.8125,50.6875,50.875,1379600
1998-12-10,25.43347930908203,50.9375,49.8125,50.875,1930000
1998-12-11,24.074323654174805,51.0,48.0,48.15625,1879200
1998-12-14,24.16806411743164,48.8125,47.8125,48.34375,1634000
1998-12-15,23.402549743652344,48.5,46.46875,46.8125,2220400
1998-12-16,23.746240615844727,48.75,45.0,47.5,3524400
1998-12-17,23.51190948486328,48.25,46.75,47.03125,2291400
1998-12-18,23.55877685546875,47.875,46.5,47.125,1137000
1998-12-21,23.1994571685791,47.9375,46.0625,46.40625,993800
1998-12-22,23.746240615844727,47.875,46.1875,47.5,1665800
1998-12-23,21.121658325195312,47.5,41.0,42.25,7114400
1998-12-24,21.027923583984375,42.4375,41.53125,42.0625,2134600
1998-12-28,20.94980812072754,42.625,41.6875,41.90625,2683800
1998-12-29,20.90294647216797,42.3125,41.28125,41.8125,1930000
1998-12-30,20.82483673095703,42.25,41.53125,41.65625,2202600
1998-12-31,21.18414878845215,42.75,41.40625,42.375,1692400
1999-01-04,20.246801376342773,42.25,40.375,40.5,1754300
1999-01-05,20.590503692626953,42.0625,40.9375,41.1875,2522900
1999-01-06,20.43427276611328,43.0,40.75,40.875,2718500
1999-01-07,19.934350967407227,40.5,39.5,39.875,1799300
1999-01-08,19.965587615966797,40.875,39.375,39.9375,1902600
1999-01-11,20.028076171875,41.1875,39.9375,40.0625,2093300
1999-01-12,19.903104782104492,40.125,39.5625,39.8125,1669400
1999-01-13,19.996835708618164,40.0,38.3125,40.0,1534000
1999-01-14,19.371931076049805,39.3125,38.4375,38.75,2328500
1999-01-15,20.059329986572266,40.1875,38.875,40.125,2069600
1999-01-19,19.55940818786621,40.8125,39.0625,39.125,1304400
1999-01-20,19.684389114379883,40.0,38.75,39.375,950900
1999-01-21,18.99700355529785,38.9375,37.6875,38.0,1711000
1999-01-22,18.840763092041016,38.5625,37.25,37.6875,1515600
1999-01-25,19.215715408325195,38.875,37.6875,38.4375,1688500
1999-01-26,19.55940818786621,39.9375,38.25,39.125,1597700
1999-01-27,18.590805053710938,39.75,36.875,37.1875,1997000
1999-01-28,17.96590232849121,39.125,35.5,35.9375,3566900
1999-01-29,17.62221336364746,36.75,34.625,35.25,4323800
1999-02-01,18.497081756591797,38.3125,36.0,37.0,2511800
1999-02-02,18.934497833251953,38.75,37.25,37.875,2408500
1999-02-03,19.715639114379883,39.5,37.5625,39.4375,2762400
1999-02-04,19.746875762939453,40.0,39.1875,39.5,2502900
1999-02-05,18.934497833251953,39.5625,37.625,37.875,1610000
1999-02-08,18.684541702270508,38.0625,37.125,37.375,1637600
1999-02-09,17.96590232849121,37.625,35.9375,35.9375,1723800
1999-02-10,18.497081756591797,37.125,36.0,37.0,1079200
1999-02-11,18.309602737426758,37.6875,36.125,36.625,1007100
1999-02-12,18.05963897705078,36.875,35.0,36.125,1286500
1999-02-16,18.46583366394043,37.1875,36.25,36.9375,1071400
1999-02-17,17.997156143188477,36.9375,35.75,36.0,971700
1999-02-18,18.122129440307617,36.6875,35.625,36.25,1249000
1999-02-19,18.215869903564453,36.625,35.1875,36.4375,1157300
1999-02-22,18.903263092041016,37.9375,36.1875,37.8125,1293000
1999-02-23,18.840763092041016,37.9375,36.625,37.6875,1453400
1999-02-24,19.153221130371094,38.5,36.875,38.3125,1764600
1999-02-25,19.12196922302246,38.9375,37.75,38.25,1698000
1999-02-26,18.840763092041016,38.625,37.5,37.6875,1485600
1999-03-01,18.278371810913086,37.0,36.0,36.5625,2156600
1999-03-02,18.559568405151367,37.1875,36.5,37.125,1259900
1999-03-03,18.434587478637695,36.9375,36.5,36.875,1188400
1999-03-04,18.513792037963867,37.0,36.625,36.8125,2268700
1999-03-05,18.85956382751465,37.625,36.625,37.5,1836000
1999-03-08,18.85956382751465,37.5625,36.9375,37.5,1009100
1999-03-09,18.702390670776367,37.3125,36.9375,37.1875,1030300
1999-03-10,18.922414779663086,37.8125,37.125,37.625,3806500
1999-03-11,19.04814338684082,38.875,37.5625,37.875,1918000
1999-03-12,19.739662170410156,40.0,37.9375,39.25,2311000
1999-03-15,20.21116065979004,40.1875,39.25,40.1875,2275200
1999-03-16,21.122703552246094,42.25,39.9375,42.0,2070500
1999-03-17,20.619783401489258,42.25,39.9375,41.0,1016300
1999-03-18,20.619783401489258,41.375,40.625,41.0,765200
1999-03-19,20.651206970214844,41.5,40.625,41.0625,1278900
1999-03-22,20.053997039794922,41.1875,39.3125,39.875,1091900
1999-03-23,19.48820686340332,40.4375,38.3125,38.75,1286800
1999-03-24,19.676803588867188,40.0,39.0625,39.125,1303200
1999-03-25,19.51964569091797,39.6875,38.75,38.8125,877400
1999-03-26,19.551074981689453,39.3125,38.625,38.875,1330800
1999-03-29,19.393909454345703,39.25,38.3125,38.5625,1004700
1999-03-30,18.891002655029297,37.75,37.125,37.5625,1269500
1999-03-31,18.985288619995117,38.0,37.4375,37.75,1268700
1999-04-01,18.67095947265625,37.5625,36.625,37.125,1449000
1999-04-05,18.608097076416016,37.4375,36.25,37.0,874700
1999-04-06,18.3252010345459,36.875,36.3125,36.4375,1348500
1999-04-07,18.2623348236084,36.9375,36.125,36.3125,847700
1999-04-08,18.608097076416016,37.0,36.4375,37.0,723000
1999-04-09,18.41950225830078,37.5625,36.5625,36.625,1063700
1999-04-12,19.2053165435791,38.375,36.75,38.1875,911800
1999-04-13,19.236736297607422,38.875,37.8125,38.25,878500
1999-04-14,20.46261978149414,41.5,38.0625,40.6875,1785000
1999-04-15,21.09126091003418,43.125,41.25,41.9375,2349500
1999-04-16,21.78278350830078,44.0,42.5,43.3125,2310800
1999-04-19,19.99112892150879,44.9375,39.375,39.75,3383900
1999-04-20,19.613929748535156,40.125,37.9375,39.0,2324200
1999-04-21,20.619783401489258,41.4375,39.375,41.0,1992700
1999-04-22,20.525476455688477,41.9375,40.6875,40.8125,1241200
1999-04-23,20.87122917175293,42.375,40.75,41.5,1133100
1999-04-26,20.808382034301758,42.25,41.375,41.375,1605900
1999-04-27,20.39975357055664,41.875,40.1875,40.5625,1785900
1999-04-28,21.18557357788086,42.6875,40.0,42.125,2164400
1999-04-29,21.65705108642578,44.875,42.625,43.0625,2249500
1999-04-30,21.65705108642578,44.375,43.0,43.0625,1652900
1999-05-03,22.41144371032715,45.375,42.75,44.5625,2230700
1999-05-04,21.97138023376465,46.0,42.875,43.6875,1919100
1999-05-05,22.191410064697266,44.5,42.0,44.125,1202000
1999-05-06,22.31715202331543,44.8125,43.5,44.375,1188900
1999-05-07,21.845651626586914,44.25,43.25,43.4375,1341000
1999-05-10,21.342727661132812,44.0,42.0625,42.4375,676700
1999-05-11,20.58833885192871,43.625,40.4375,40.9375,1647500
1999-05-12,21.625619888305664,43.75,41.125,43.0,3407500
1999-05-13,20.682641983032227,42.375,40.75,41.125,4657700
1999-05-14,20.965526580810547,42.0,40.0,41.6875,1476600
1999-05-17,20.934110641479492,41.6875,40.375,41.625,1463400
1999-05-18,20.619783401489258,41.5625,40.5,41.0,1654100
1999-05-19,20.494050979614258,41.4375,40.25,40.75,1030300
1999-05-20,20.556917190551758,41.1875,40.6875,40.875,1191600
1999-05-21,20.745515823364258,41.6875,40.875,41.25,1123700
1999-05-24,20.745515823364258,42.25,41.0625,41.25,1051200
1999-05-25,20.58833885192871,42.0625,40.75,40.9375,1186000
1999-05-26,21.028406143188477,42.0,40.875,41.8125,2030200
1999-05-27,20.03367805480957,41.5,39.5,39.625,2048000
1999-05-28,20.4444637298584,41.375,39.9375,40.4375,2896800
1999-06-01,21.26603126525879,42.0625,40.625,42.0625,1970900
1999-06-02,20.981643676757812,41.9375,40.75,41.5,3327200
1999-06-03,20.4760684967041,42.125,40.5,40.5,2445400
1999-06-04,20.60245704650879,40.9375,40.1875,40.75,1861900
1999-06-07,20.981643676757812,41.875,41.25,41.5,1448200
1999-06-08,20.4444637298584,41.5625,40.3125,40.4375,1964400
1999-06-09,17.632158279418945,35.4375,33.75,34.875,10648900
1999-06-10,17.22137451171875,34.75,33.8125,34.0625,6689900
1999-06-11,17.22137451171875,34.5,33.8125,34.0625,2794000
1999-06-14,17.505762100219727,34.9375,34.0625,34.625,1650700
1999-06-15,17.568958282470703,35.25,34.5,34.75,1592600
1999-06-16,17.189775466918945,35.25,34.0,34.0,1804800
1999-06-17,17.66375732421875,35.1875,34.0,34.9375,1633900
1999-06-18,17.821758270263672,35.375,34.5,35.25,2584300
1999-06-21,17.821758270263672,35.25,34.6875,35.25,1650600
1999-06-22,17.66375732421875,35.1875,34.75,34.9375,1215500
1999-06-23,17.821758270263672,35.25,34.625,35.25,989100
1999-06-24,17.7901554107666,35.6875,34.625,35.1875,930600
1999-06-25,18.137741088867188,37.0,35.75,35.875,2185100
1999-06-28,18.07454490661621,36.4375,35.625,35.75,1952700
1999-06-29,18.76971435546875,37.75,35.8125,37.125,2086600
1999-06-30,18.832908630371094,37.625,36.6875,37.25,1972700
1999-07-01,19.875675201416016,39.9375,37.125,39.3125,2283600
1999-07-02,19.21210479736328,39.0625,37.5625,38.0,1303900
1999-07-06,19.180503845214844,39.125,37.9375,37.9375,886500
1999-07-07,19.08570671081543,38.75,37.625,37.75,1531500
1999-07-08,19.21210479736328,38.125,37.0625,38.0,1824800
1999-07-09,19.21210479736328,38.25,37.125,38.0,1262000
1999-07-12,18.8961181640625,37.875,37.125,37.375,1806000
1999-07-13,18.832908630371094,37.375,36.8125,37.25,1365900
1999-07-14,19.14889907836914,37.875,37.125,37.875,2029000
1999-07-15,19.40169334411621,38.625,37.875,38.375,1475800
1999-07-16,19.654483795166016,38.875,38.375,38.875,787300
1999-07-19,19.59128761291504,39.0,38.5625,38.75,1141500
1999-07-20,19.21210479736328,38.875,37.6875,38.0,1526200
1999-07-21,19.16470718383789,38.375,37.4375,37.90625,924500
1999-07-22,19.24370765686035,38.375,37.375,38.0625,881400
1999-07-23,19.08570671081543,38.25,37.3125,37.75,520200
1999-07-26,18.422138214111328,37.3125,36.3125,36.4375,493500
1999-07-27,18.200946807861328,36.75,36.0,36.0,690300
1999-07-28,17.91655158996582,36.25,35.3125,35.4375,1310600
1999-07-29,17.568958282470703,35.375,34.125,34.75,1422300
1999-07-30,17.60055923461914,35.375,34.6875,34.8125,875400
1999-08-02,17.821758270263672,35.375,34.8125,35.25,856900
1999-08-03,17.758548736572266,35.75,35.0,35.125,952900
1999-08-04,17.505762100219727,35.4375,34.375,34.625,940500
1999-08-05,17.505762100219727,34.9375,34.5,34.625,870000
1999-08-06,17.31616973876953,34.75,34.25,34.25,700400
1999-08-09,17.7901554107666,35.6875,34.125,35.1875,896100
1999-08-10,17.821758270263672,35.5,34.75,35.25,792800
1999-08-11,18.264127731323242,36.125,35.5,36.125,1165700
1999-08-12,18.07454490661621,36.5,35.6875,35.75,814100
1999-08-13,18.485328674316406,36.5625,35.6875,36.5625,645600
1999-08-16,18.390533447265625,36.875,36.125,36.375,761000
1999-08-17,18.738115310668945,37.4375,36.625,37.0625,807700
1999-08-18,18.99091911315918,37.8125,37.0625,37.5625,1011000
1999-08-19,18.864517211914062,37.75,37.25,37.3125,2119900
1999-08-20,19.08570671081543,37.9375,37.5625,37.75,1050600
1999-08-23,19.84406852722168,39.4375,37.6875,39.25,1159900
1999-08-24,19.654483795166016,39.25,38.6875,38.875,1719700
1999-08-25,19.559688568115234,39.25,38.125,38.6875,1232000
1999-08-26,19.338497161865234,39.0,38.125,38.25,773900
1999-08-27,19.02250099182129,38.5,37.625,37.625,316100
1999-08-30,19.03904914855957,37.6875,37.3125,37.4375,708200
1999-08-31,18.816553115844727,37.8125,36.75,37.0,1024700
1999-09-01,18.752973556518555,37.25,36.5,36.875,1186300
1999-09-02,18.721187591552734,37.25,36.125,36.8125,1056000
1999-09-03,18.62583351135254,37.0,36.375,36.625,1114100
1999-09-07,17.7994327545166,36.25,35.0,35.0,1844100
1999-09-08,18.212629318237305,35.875,34.5,35.8125,1436500
1999-09-09,17.926576614379883,35.8125,35.0625,35.25,1168100
1999-09-10,18.244417190551758,36.0,35.1875,35.875,1463500
1999-09-13,18.43511962890625,36.875,35.875,36.25,1478700
1999-09-14,18.56226921081543,37.3125,35.75,36.5,1340800
1999-09-15,17.7994327545166,36.6875,34.875,35.0,2341700
1999-09-16,17.131954193115234,34.5625,33.3125,33.6875,4636400
1999-09-17,17.51337432861328,34.75,33.5,34.4375,3153800
1999-09-20,17.227313995361328,34.5625,33.5,33.875,1907300
