Date,adjclose,high,low,close,volume
1998-03-11,13.368983268737793,32.09375,31.6875,31.96875,5641200
1998-03-12,13.355921745300293,32.0,31.59375,31.9375,4787800
1998-03-13,13.447395324707031,32.1875,31.875,32.15625,4476400
1998-03-16,13.421263694763184,32.21875,31.96875,32.09375,4079200
1998-03-17,13.159887313842773,32.0,31.0625,31.46875,8225600
1998-03-18,13.512746810913086,32.34375,31.46875,32.3125,7676600
1998-03-19,13.551945686340332,32.5,32.1875,32.40625,6607600
1998-03-20,14.03547191619873,33.875,32.40625,33.5625,13996800
1998-03-23,14.21843433380127,35.0,33.875,34.0,11944800
1998-03-24,14.296847343444824,34.375,33.96875,34.1875,6834400
1998-03-25,14.166163444519043,34.59375,33.71875,33.875,5816800
1998-03-26,14.257636070251465,34.5,33.78125,34.09375,5872800
1998-03-27,14.140021324157715,34.28125,33.46875,33.8125,4927000
1998-03-30,14.205365180969238,34.15625,33.34375,33.96875,4611400
1998-03-31,14.140021324157715,34.25,33.59375,33.8125,5460200
1998-04-01,14.41445541381836,34.5,33.6875,34.46875,6543000
1998-04-02,14.610485076904297,34.96875,34.34375,34.9375,5598000
1998-04-03,14.466732025146484,34.96875,34.375,34.59375,4499400
1998-04-06,14.309913635253906,34.875,34.21875,34.21875,4957800
1998-04-07,14.166163444519043,34.40625,33.5625,33.875,4785800
1998-04-08,13.826375007629395,33.96875,32.6875,33.0625,6489400
1998-04-09,13.957061767578125,33.53125,33.0625,33.375,3923800
1998-04-13,14.153091430664062,33.96875,33.25,33.84375,7069000
1998-04-14,14.048542022705078,33.8125,33.3125,33.59375,4570600
1998-04-15,14.362184524536133,34.46875,33.625,34.34375,6696600
1998-04-16,14.7019681930542,35.5,34.25,35.15625,13343800
1998-04-17,15.067873001098633,36.1875,35.21875,36.03125,8564200
1998-04-20,15.250836372375488,36.625,36.03125,36.46875,9191200
1998-04-21,15.329252243041992,36.71875,36.1875,36.65625,6586800
1998-04-22,15.250836372375488,36.84375,36.34375,36.46875,6757400
1998-04-23,15.420722007751465,37.0,36.34375,36.875,6900400
1998-04-24,15.368457794189453,37.34375,36.75,36.75,6812800
1998-04-27,15.538345336914062,37.3125,36.53125,37.15625,8799600
1998-04-28,15.342307090759277,37.25,36.4375,36.6875,8246800
1998-04-29,15.250836372375488,36.8125,36.46875,36.46875,6034400
1998-04-30,15.276971817016602,36.71875,36.15625,36.53125,5509000
1998-05-01,15.812787055969238,37.9375,36.90625,37.8125,6990000
1998-05-04,15.629820823669434,38.0,37.21875,37.375,5818400
1998-05-05,15.473003387451172,37.5,36.75,37.0,4732400
1998-05-06,15.564477920532227,37.5625,37.03125,37.21875,6039600
1998-05-07,15.316182136535645,37.125,36.5,36.625,4493400
1998-05-08,15.30310344696045,37.21875,36.15625,36.59375,5905600
1998-05-11,15.336750984191895,36.65625,36.09375,36.46875,5657600
1998-05-12,15.520744323730469,37.0,36.46875,36.90625,6134000
1998-05-13,15.48131275177002,37.25,36.6875,36.8125,7167400
1998-05-14,15.48131275177002,36.9375,36.46875,36.8125,6716800
1998-05-15,15.494450569152832,37.375,36.84375,36.84375,7685600
1998-05-18,15.257901191711426,36.96875,36.1875,36.28125,5775200
1998-05-19,15.205329895019531,36.46875,35.8125,36.15625,5134800
1998-05-20,14.98192310333252,36.28125,35.375,35.625,5500600
1998-05-21,14.797924041748047,35.78125,34.90625,35.1875,6806000
1998-05-22,14.837363243103027,35.40625,35.09375,35.28125,3497400
1998-05-26,14.627080917358398,35.40625,34.78125,34.78125,4287400
1998-05-27,14.797924041748047,35.375,34.5,35.1875,6390400
1998-05-28,14.916213035583496,35.5625,35.0,35.46875,5085000
1998-05-29,14.824210166931152,35.625,34.96875,35.25,7007600
1998-06-01,14.850502967834473,35.34375,34.9375,35.3125,4731600
1998-06-02,14.705934524536133,35.53125,34.78125,34.96875,5323400
1998-06-03,14.508806228637695,35.15625,34.5,34.5,4464200
1998-06-04,14.7847900390625,35.25,34.53125,35.15625,7548400
1998-06-05,15.100199699401855,35.9375,35.15625,35.90625,7094800
1998-06-08,14.968777656555176,35.90625,35.46875,35.59375,4719800
1998-06-09,14.705934524536133,35.46875,34.78125,34.96875,5419000
1998-06-10,14.469388961791992,35.25,34.3125,34.40625,6212000
1998-06-11,14.311678886413574,34.875,33.6875,34.03125,8526400
1998-06-12,14.5745210647583,34.78125,33.875,34.65625,6003600
1998-06-15,14.403663635253906,34.5625,34.0625,34.25,5845200
1998-06-16,14.627080917358398,34.96875,33.9375,34.78125,6156400
1998-06-17,14.929349899291992,35.75,34.96875,35.5,7932600
1998-06-18,14.876784324645996,35.46875,34.9375,35.375,4856000
1998-06-19,14.732221603393555,35.71875,35.03125,35.03125,8165000
1998-06-22,14.850502967834473,35.78125,35.03125,35.3125,5644200
1998-06-23,15.100199699401855,35.9375,35.53125,35.90625,7104600
1998-06-24,15.23161792755127,36.21875,35.78125,36.21875,8119400
1998-06-25,15.244766235351562,36.53125,36.0,36.25,6378000
1998-06-26,15.192194938659668,36.5,35.8125,36.125,4093800
1998-06-29,15.034478187561035,36.15625,35.75,35.75,4505200
1998-06-30,15.008203506469727,36.5,35.625,35.6875,7696600
1998-07-01,15.336750984191895,36.46875,35.78125,36.46875,5924800
1998-07-02,15.323613166809082,36.90625,36.125,36.4375,5185400
1998-07-06,15.415611267089844,36.71875,36.3125,36.65625,3681000
1998-07-07,15.297329902648926,36.6875,36.34375,36.375,4602000
1998-07-08,15.389328002929688,36.71875,36.375,36.59375,3933000
1998-07-09,15.087063789367676,36.40625,35.40625,35.875,4539000
1998-07-10,15.0739164352417,36.1875,35.5625,35.84375,3501600
1998-07-13,14.824210166931152,35.78125,35.03125,35.25,5097000
1998-07-14,15.152758598327637,36.125,35.125,36.03125,5308200
1998-07-15,15.060769081115723,36.125,35.65625,35.8125,4996400
1998-07-16,15.008203506469727,35.78125,35.0625,35.6875,3553800
1998-07-17,15.218473434448242,36.21875,35.5,36.1875,5255400
1998-07-20,14.837363243103027,36.1875,35.03125,35.28125,4437200
1998-07-21,14.758506774902344,35.71875,35.0,35.09375,5052600
1998-07-22,15.100199699401855,36.0,35.0,35.90625,6580800
1998-07-23,14.745366096496582,35.9375,34.9375,35.0625,5232200
1998-07-24,14.797924041748047,35.40625,34.8125,35.1875,4443200
1998-07-27,15.02134895324707,35.75,34.90625,35.71875,5454600
1998-07-28,14.640233039855957,35.53125,34.09375,34.8125,7048000
1998-07-29,14.863645553588867,35.375,34.65625,35.34375,6626000
1998-07-30,15.165907859802246,36.125,35.375,36.0625,6466400
1998-07-31,14.771649360656738,36.0,34.8125,35.125,6531800
1998-08-03,14.403663635253906,34.8125,34.03125,34.25,4916200
1998-08-04,14.114543914794922,34.59375,33.5,33.5625,8166400
1998-08-05,13.917412757873535,33.5625,32.0,33.09375,8691200
1998-08-06,13.654574394226074,33.0,32.0,32.46875,6186200
1998-08-07,14.07512378692627,33.8125,32.28125,33.46875,9887800
1998-08-10,14.21967601776123,34.28125,33.1875,33.8125,8466400
1998-08-11,14.385756492614746,34.25,32.90625,34.0,9338200
1998-08-12,14.187417984008789,34.15625,33.0625,33.53125,6537600
1998-08-13,14.425420761108398,34.125,33.46875,34.09375,7045400
1998-08-14,14.465089797973633,34.59375,33.96875,34.1875,7487000
1998-08-17,14.729535102844238,34.96875,33.90625,34.8125,6727400
1998-08-18,14.848531723022461,35.21875,34.375,35.09375,6616200
1998-08-19,14.967529296875,35.40625,34.9375,35.375,4940000
1998-08-20,15.086533546447754,36.03125,35.0625,35.65625,6579600
1998-08-21,14.993977546691895,35.6875,34.78125,35.4375,8529000
1998-08-24,14.927867889404297,35.8125,35.0,35.28125,6788000
1998-08-25,14.888188362121582,35.84375,35.0,35.1875,5832200
1998-08-26,14.888188362121582,35.4375,34.75,35.1875,5838200
1998-08-27,14.650203704833984,35.3125,34.625,34.625,10116000
1998-08-28,14.293196678161621,34.90625,33.65625,33.78125,9069000
1998-08-31,13.843646049499512,34.5625,32.5,32.71875,12508200
1998-09-01,14.041977882385254,33.3125,31.0625,33.1875,12234400
1998-09-02,13.539527893066406,33.34375,31.75,32.0,8673400
1998-09-03,13.5263090133667,32.25,31.0,31.96875,10650800
1998-09-04,13.975865364074707,33.25,31.6875,33.03125,10957200
1998-09-08,14.266754150390625,33.84375,32.875,33.71875,7906600
1998-09-09,14.531198501586914,34.625,33.53125,34.34375,7495600
1998-09-10,14.742756843566895,35.34375,33.6875,34.84375,11874600
1998-09-11,14.927867889404297,35.46875,34.3125,35.28125,8212600
1998-09-14,14.91463565826416,35.71875,35.125,35.25,6053000
1998-09-15,15.073310852050781,35.78125,35.03125,35.625,4965000
1998-09-16,14.769190788269043,35.53125,34.34375,34.90625,6489800
1998-09-17,14.504744529724121,34.6875,34.1875,34.28125,4934200
1998-09-18,14.412196159362793,34.09375,33.21875,34.0625,11704200
1998-09-21,14.425420761108398,34.28125,33.40625,34.09375,5271000
1998-09-22,14.187417984008789,34.21875,33.25,33.53125,6485400
1998-09-23,14.87497329711914,35.1875,33.71875,35.15625,8326800
1998-09-24,14.676645278930664,35.28125,34.40625,34.6875,7023400
1998-09-25,14.465089797973633,34.9375,34.15625,34.1875,5446600
1998-09-28,14.398978233337402,34.5,33.75,34.03125,5493600
1998-09-29,15.073310852050781,35.625,33.8125,35.625,9665400
1998-09-30,14.941089630126953,35.5625,34.6875,35.3125,11288800
1998-10-01,14.927867889404297,35.875,35.03125,35.28125,12706600
1998-10-02,15.44353199005127,36.78125,35.3125,36.5,10574200
1998-10-05,15.840195655822754,37.625,36.28125,37.4375,14560000
1998-10-06,16.025304794311523,37.9375,37.28125,37.875,12372600
1998-10-07,15.668316841125488,37.9375,36.625,37.03125,11068000
1998-10-08,15.165864944458008,36.625,35.5,35.84375,9777800
1998-10-09,14.967529296875,36.25,35.125,35.375,7213000
1998-10-12,15.19230842590332,36.09375,35.4375,35.90625,5109200
1998-10-13,15.44353199005127,36.9375,35.875,36.5,6489800
1998-10-14,15.655071258544922,37.1875,36.65625,37.0,7362000
1998-10-15,15.998863220214844,37.96875,36.78125,37.8125,8818600
1998-10-16,16.144304275512695,38.28125,37.75,38.15625,10439600
1998-10-19,15.840195655822754,38.375,37.1875,37.4375,6970000
1998-10-20,16.19719123840332,38.46875,37.4375,38.28125,7033000
1998-10-21,15.985627174377441,38.46875,37.75,37.78125,6789000
1998-10-22,15.17909049987793,37.6875,35.46875,35.875,9553600
1998-10-23,15.073310852050781,35.9375,35.25,35.625,6039400
1998-10-26,15.060087203979492,36.09375,35.53125,35.59375,8038000
1998-10-27,14.716303825378418,36.25,34.71875,34.78125,7473400
1998-10-28,14.901422500610352,35.5,34.78125,35.21875,5342400
1998-10-29,15.377423286437988,36.40625,35.1875,36.34375,5686800
1998-10-30,15.15263843536377,36.75,35.625,35.8125,5643600
1998-11-02,15.245186805725098,36.46875,35.6875,36.03125,5916600
1998-11-03,15.44353199005127,36.9375,35.8125,36.5,4180000
1998-11-04,15.231968879699707,36.96875,35.90625,36.0,4903400
1998-11-05,15.417084693908691,36.4375,35.3125,36.4375,6054800
1998-11-06,15.54931354522705,36.8125,36.1875,36.75,5312800
1998-11-09,15.317414283752441,36.5625,35.625,36.0,3891800
1998-11-10,14.918525695800781,36.125,35.0625,35.0625,6633800
1998-11-11,14.94511890411377,35.6875,34.875,35.125,6545800
1998-11-12,15.490264892578125,36.6875,35.40625,36.40625,8997600
1998-11-13,15.503565788269043,36.90625,35.5,36.4375,6790400
1998-11-16,15.197748184204102,36.3125,35.5,35.71875,4750400
1998-11-17,15.011603355407715,36.21875,35.25,35.28125,5074400
1998-11-18,15.038199424743652,35.5,34.90625,35.34375,6623200
1998-11-19,14.865333557128906,35.46875,34.78125,34.9375,6319600
1998-11-20,15.317414283752441,36.0625,35.0625,36.0,9908600
1998-11-23,15.330707550048828,36.25,35.46875,36.03125,6427800
1998-11-24,15.46368408203125,36.65625,35.9375,36.34375,5590200
1998-11-25,15.46368408203125,36.65625,35.71875,36.34375,5133800
1998-11-27,15.822684288024902,38.65625,37.125,37.1875,10369000
1998-11-30,15.955639839172363,37.875,36.71875,37.5,14195800
1998-12-01,15.237638473510742,36.3125,35.5,35.8125,27604400
1998-12-02,15.157858848571777,36.25,35.4375,35.625,14909200
1998-12-03,15.011603355407715,35.5,35.03125,35.28125,11899000
1998-12-04,15.211038589477539,35.75,35.125,35.75,9165000
1998-12-07,15.530157089233398,36.59375,35.71875,36.5,7347800
1998-12-08,15.570051193237305,36.75,36.1875,36.59375,8273200
1998-12-09,15.729610443115234,37.0,36.46875,36.96875,7662600
1998-12-10,15.689716339111328,37.09375,36.78125,36.875,6791400
1998-12-11,15.875869750976562,37.375,36.78125,37.3125,6973200
1998-12-14,15.835969924926758,37.46875,36.8125,37.21875,7032400
1998-12-15,15.742889404296875,37.40625,36.8125,37.0,7086200
1998-12-16,16.075305938720703,37.875,37.0625,37.78125,10409400
1998-12-17,15.929051399230957,37.6875,36.9375,37.4375,7913600
1998-12-18,16.15509033203125,38.09375,37.25,37.96875,12923200
1998-12-21,15.915753364562988,38.34375,37.375,37.40625,7327800
1998-12-22,15.942342758178711,37.75,37.25,37.46875,6918800
1998-12-23,15.96894645690918,37.65625,37.25,37.53125,5581200
1998-12-24,15.875869750976562,37.65625,37.25,37.3125,1735400
1998-12-28,15.849270820617676,37.375,37.0,37.25,5001600
1998-12-29,16.088613510131836,37.875,36.96875,37.8125,5766800
1998-12-30,15.875869750976562,37.96875,37.25,37.3125,7133600
1998-12-31,15.556751251220703,37.1875,36.53125,36.5625,5998600
1999-01-04,15.4503812789917,37.0625,36.125,36.3125,8853600
1999-01-05,15.317414283752441,36.46875,35.84375,36.0,6652800
1999-01-06,15.929051399230957,37.90625,36.34375,37.4375,9965600
1999-01-07,15.90245246887207,37.46875,36.875,37.375,7417200
1999-01-08,15.809383392333984,37.34375,36.46875,37.15625,6343400
1999-01-11,15.157858848571777,36.75,35.40625,35.625,11454400
1999-01-12,15.05148696899414,36.1875,35.25,35.375,8578400
1999-01-13,14.998307228088379,35.9375,34.875,35.25,8327800
1999-01-14,14.838749885559082,35.46875,34.78125,34.875,8409000
1999-01-15,15.11796760559082,35.5625,34.90625,35.53125,7125600
1999-01-19,15.11796760559082,35.65625,35.3125,35.53125,6405000
1999-01-20,15.104670524597168,35.78125,35.34375,35.5,9813200
1999-01-21,15.131271362304688,35.90625,35.40625,35.5625,8658800
1999-01-22,15.184454917907715,35.84375,35.40625,35.6875,8598200
1999-01-25,15.317414283752441,36.09375,35.3125,36.0,6793000
1999-01-26,15.37060832977295,36.25,35.6875,36.125,7216000
1999-01-27,15.104670524597168,36.25,35.375,35.5,7356200
1999-01-28,15.104670524597168,35.75,35.125,35.5,7877200
1999-01-29,14.94511890411377,35.5,35.03125,35.125,6692800
1999-02-01,14.81215763092041,35.25,34.78125,34.8125,7532600
1999-02-02,14.612711906433105,34.9375,34.125,34.34375,9597200
1999-02-03,14.971704483032227,35.28125,34.3125,35.1875,9163200
1999-02-04,14.852039337158203,35.28125,34.625,34.90625,6983400
1999-02-05,15.250934600830078,35.96875,34.90625,35.84375,10223000
1999-02-08,15.552631378173828,36.34375,35.46875,36.34375,9520600
1999-02-09,15.44564437866211,36.71875,36.09375,36.09375,11292400
1999-02-10,15.525880813598633,36.65625,35.78125,36.28125,8769400
1999-02-11,15.057825088500977,36.09375,34.5,35.1875,13309800
1999-02-12,14.8572359085083,35.6875,34.40625,34.71875,10850400
1999-02-16,14.670014381408691,34.96875,33.90625,34.28125,8921800
1999-02-17,14.683387756347656,34.9375,34.25,34.3125,5878200
1999-02-18,14.7368745803833,34.53125,33.90625,34.4375,7381200
1999-02-19,14.656644821166992,34.46875,33.875,34.25,5914200
1999-02-22,14.589780807495117,34.46875,34.03125,34.09375,6622400
1999-02-23,14.496170997619629,34.34375,33.75,33.875,6529400
1999-02-24,14.519572257995605,34.21875,33.5625,33.9296875,6906200
1999-02-25,14.402556419372559,33.90625,33.3125,33.65625,6967200
1999-02-26,14.242086410522461,33.8125,33.1875,33.28125,8317600
1999-03-01,13.947890281677246,33.15625,32.40625,32.59375,8718200
1999-03-02,13.867640495300293,32.9375,32.28125,32.40625,9687400
1999-03-03,14.054864883422852,32.84375,32.15625,32.84375,11867600
1999-03-04,14.50954532623291,34.21875,32.75,33.90625,10177000
1999-03-05,14.910733222961426,35.0625,34.40625,34.84375,9226200
1999-03-08,15.178191184997559,35.46875,34.75,35.46875,8433800
1999-03-09,14.964221954345703,35.71875,34.96875,34.96875,9238200
1999-03-10,15.686358451843262,36.8125,35.4375,36.65625,13499000
1999-03-11,15.993927955627441,38.1875,37.0,37.375,18911600
1999-03-12,15.820086479187012,37.96875,36.875,36.96875,10858400
1999-03-15,15.766592025756836,36.96875,36.5625,36.84375,8114600
1999-03-16,15.646230697631836,36.96875,36.375,36.5625,6496200
1999-03-17,15.913698196411133,37.28125,36.625,37.1875,8196600
1999-03-18,15.980558395385742,37.6875,37.25,37.34375,9577200
1999-03-19,15.632861137390137,37.46875,36.40625,36.53125,10061000
1999-03-22,15.7799654006958,37.0625,36.1875,36.875,7029000
1999-03-23,15.565995216369629,36.9375,36.09375,36.375,7069200
1999-03-24,15.178191184997559,36.625,35.25,35.46875,8151600
1999-03-25,15.285171508789062,35.84375,35.25,35.71875,6058600
1999-03-26,15.311922073364258,36.09375,35.5625,35.78125,5076400
1999-03-29,15.619488716125488,36.59375,35.84375,36.5,7158400
1999-03-30,15.258423805236816,36.375,35.5,35.65625,5290600
1999-03-31,15.09794807434082,35.875,35.25,35.28125,7513200
1999-04-01,15.004338264465332,35.1875,34.71875,35.0625,6266600
1999-04-05,15.44564437866211,36.25,35.03125,36.09375,7329000
1999-04-06,15.552631378173828,36.4375,36.03125,36.34375,6489800
1999-04-07,15.65961742401123,36.625,36.03125,36.59375,7466400
1999-04-08,15.886945724487305,37.3125,36.46875,37.125,7702200
1999-04-09,15.980558395385742,37.46875,36.6875,37.34375,5575400
1999-04-12,16.141036987304688,37.9375,37.0,37.71875,6225600
1999-04-13,16.08753776550293,37.875,37.28125,37.59375,6449800
1999-04-14,15.873578071594238,37.625,37.09375,37.09375,7884000
1999-04-15,16.595703125,39.1875,37.125,38.78125,11184200
1999-04-16,17.103878021240234,40.0,38.65625,39.96875,11247400
1999-04-19,17.598674774169922,41.75,40.21875,41.125,17344400
1999-04-20,17.277727127075195,40.9375,40.1875,40.375,11310000
1999-04-21,16.782930374145508,40.3125,38.59375,39.21875,10838400
1999-04-22,16.889917373657227,39.625,38.3125,39.46875,9641400
1999-04-23,16.75618553161621,39.5625,38.6875,39.15625,6708800
1999-04-26,16.622459411621094,39.15625,38.375,38.84375,5153600
1999-04-27,16.742809295654297,39.46875,38.78125,39.125,8742000
1999-04-28,17.438201904296875,41.25,39.28125,40.75,11574600
1999-04-29,18.080093383789062,42.625,40.3125,42.25,15275600
1999-04-30,17.772520065307617,42.125,41.09375,41.53125,16130200
1999-05-03,18.41442108154297,43.25,41.28125,43.03125,12121000
1999-05-04,18.49465560913086,43.625,43.0,43.21875,14665000
1999-05-05,18.146957397460938,43.1875,42.0625,42.40625,9550200
1999-05-06,17.625415802001953,42.28125,40.8125,41.1875,8099400
1999-05-07,17.745779037475586,41.59375,40.75,41.46875,7212800
1999-05-10,17.71297836303711,41.8125,40.96875,41.1875,6602400
1999-05-11,17.55171012878418,41.3125,40.65625,40.8125,6898000
1999-05-12,17.000701904296875,40.25,39.0,39.53125,11380800
1999-05-13,17.06789779663086,40.0625,39.65625,39.6875,9910400
1999-05-14,16.933494567871094,39.96875,39.125,39.375,7627400
1999-05-17,16.987260818481445,39.625,39.15625,39.5,7512200
1999-05-18,16.718469619750977,39.5625,38.78125,38.875,8438000
1999-05-19,16.92006492614746,39.46875,38.875,39.34375,6435800
1999-05-20,17.202289581298828,40.03125,39.125,40.0,9082200
1999-05-21,17.793622970581055,41.5,39.8125,41.375,11896600
1999-05-24,17.12165641784668,41.8125,39.5,39.8125,8239200
1999-05-25,17.242610931396484,41.15625,39.8125,40.09375,8918400
1999-05-26,17.618906021118164,41.375,40.0625,40.96875,9048200
1999-05-27,16.946941375732422,40.9375,39.3125,39.40625,8746600
1999-05-28,17.1754207611084,39.9375,39.0,39.9375,8057800
1999-06-01,16.933494567871094,39.8125,38.65625,39.375,6523000
1999-06-02,17.25605010986328,40.46875,39.625,40.125,6827400
1999-06-03,17.188854217529297,40.625,39.4375,39.96875,5971600
1999-06-04,17.350128173828125,40.375,39.4375,40.34375,6284200
1999-06-07,17.390438079833984,40.46875,40.0,40.4375,4972800
1999-06-08,17.161962509155273,40.4375,39.625,39.90625,7050400
1999-06-09,17.22917366027832,40.25,39.46875,40.0625,5981800
1999-06-10,17.12165641784668,40.1875,39.53125,39.8125,7254600
1999-06-11,16.97382164001465,40.15625,39.34375,39.46875,5855800
1999-06-14,17.444194793701172,40.8125,39.46875,40.5625,6270800
1999-06-15,17.65923309326172,41.71875,40.40625,41.0625,7386600
1999-06-16,17.323246002197266,41.5,40.15625,40.28125,6311600
1999-06-17,17.4710750579834,40.65625,40.0,40.625,3763400
1999-06-18,17.282930374145508,41.0625,40.09375,40.1875,10389600
1999-06-21,16.825984954833984,39.9375,38.6875,39.125,6741000
1999-06-22,16.55719757080078,38.9375,38.40625,38.5,7914800
1999-06-23,16.79911231994629,39.25,38.78125,39.0625,8979000
1999-06-24,16.449691772460938,39.125,37.90625,38.25,7235400
1999-06-25,16.382492065429688,38.40625,37.9375,38.09375,6933800
1999-06-28,16.140586853027344,38.25,37.4375,37.53125,7998200
1999-06-29,16.55719757080078,38.5625,37.46875,38.5,8679200
1999-06-30,16.584083557128906,39.0625,38.46875,38.5625,11209200
1999-07-01,16.86631202697754,39.375,38.5,39.21875,8227400
1999-07-02,17.094783782958984,39.8125,38.9375,39.75,5073000
1999-07-06,17.215734481811523,40.15625,39.65625,40.03125,7400600
1999-07-07,17.29636573791504,40.28125,39.25,40.21875,7080800
1999-07-08,17.12165641784668,40.8125,39.78125,39.8125,8771200
1999-07-09,17.081327438354492,39.9375,39.375,39.71875,5974000
1999-07-12,17.081327438354492,39.9375,39.53125,39.71875,4997800
1999-07-13,16.86631202697754,39.65625,39.0625,39.21875,6182600
1999-07-14,16.86631202697754,39.46875,39.125,39.21875,5132600
1999-07-15,16.97382164001465,39.625,39.21875,39.46875,6594600
1999-07-16,17.054460525512695,39.71875,38.9375,39.65625,6795000
1999-07-19,16.946941375732422,39.5625,39.03125,39.40625,5783000
1999-07-20,16.7587947845459,39.5,38.625,38.96875,10166800
1999-07-21,16.79911231994629,39.3125,38.125,39.0625,9856600
1999-07-22,16.812543869018555,39.125,37.65625,39.09375,8492200
1999-07-23,17.014135360717773,39.59375,38.875,39.5625,6163600
1999-07-26,16.77223014831543,40.3125,38.90625,39.0,7528600
1999-07-27,16.678150177001953,39.3125,38.5625,38.78125,6309800
1999-07-28,16.97382164001465,39.875,38.5625,39.46875,6769600
1999-07-29,16.74535369873047,39.1875,38.71875,38.9375,7377000
1999-07-30,17.06789779663086,39.96875,39.21875,39.6875,8985600
1999-08-02,16.74535369873047,39.875,38.8125,38.9375,6163600
1999-08-03,16.946941375732422,39.40625,38.65625,39.40625,5835000
1999-08-04,17.1754207611084,40.1875,39.21875,39.9375,8378600
1999-08-05,17.672664642333984,41.09375,40.0,41.09375,10198800
1999-08-06,17.282930374145508,40.90625,39.90625,40.1875,6614800
1999-08-09,17.282930374145508,40.5,39.96875,40.1875,5479000
1999-08-10,17.45763397216797,40.8125,40.1875,40.59375,10843800
1999-08-11,17.70833969116211,41.0625,40.25,40.96875,10627600
1999-08-12,17.681316375732422,41.125,40.5625,40.90625,7202200
1999-08-13,17.627286911010742,41.09375,40.46875,40.78125,6442000
1999-08-16,17.627286911010742,40.78125,40.15625,40.78125,7806800
1999-08-17,17.681316375732422,41.0,40.46875,40.90625,7523600
1999-08-18,17.843406677246094,41.34375,40.5625,41.28125,7845400
1999-08-19,17.681316375732422,41.3125,40.625,40.90625,5937600
1999-08-20,17.843406677246094,41.3125,40.65625,41.28125,6905800
1999-08-23,17.897441864013672,41.46875,41.0,41.40625,5636600
1999-08-24,17.640804290771484,41.28125,40.40625,40.8125,6263400
1999-08-25,17.775876998901367,41.25,40.5,41.125,6964400
1999-08-26,17.357126235961914,40.96875,40.0,40.15625,8633800
1999-08-27,17.141021728515625,40.46875,39.5625,39.65625,4980600
1999-08-30,16.816837310791016,39.875,38.90625,38.90625,4915000
1999-08-31,17.046470642089844,39.9375,39.0,39.4375,7733000
1999-09-01,16.924909591674805,39.59375,39.0625,39.15625,6976400
1999-09-02,16.749305725097656,39.25,38.375,38.75,7363400
