Date,adjclose,high,low,close,volume
1999-07-12,13.243306159973145,64.9375,62.5,62.5,894700
1999-07-13,12.925470352172852,62.25,59.625,61.0,699500
1999-07-14,12.912221908569336,61.4375,60.6875,60.9375,280500
1999-07-15,12.501675605773926,61.1875,58.375,59.0,759100
1999-07-16,12.250062942504883,59.0625,56.9375,57.8125,562300
1999-07-19,12.475192070007324,58.9375,57.375,58.875,325400
1999-07-20,12.289786338806152,59.8125,57.25,58.0,469000
1999-07-21,12.475192070007324,58.875,58.0,58.875,567800
1999-07-22,12.594382286071777,59.625,58.125,59.4375,261500
1999-07-23,12.620866775512695,60.4375,58.4375,59.5625,485300
1999-07-26,12.422220230102539,58.875,57.9375,58.625,332400
1999-07-27,12.66059684753418,59.75,58.625,59.75,248900
1999-07-28,12.872490882873535,60.9375,59.3125,60.75,654500
1999-07-29,12.488435745239258,60.25,57.8125,58.9375,537500
1999-07-30,12.461943626403809,59.25,58.4375,58.8125,360600
1999-08-02,12.488435745239258,59.3125,58.5,58.9375,304600
1999-08-03,12.329516410827637,59.375,57.75,58.1875,268400
1999-08-04,12.395739555358887,59.0625,58.125,58.5,285900
1999-08-05,12.51492691040039,59.125,57.9375,59.0625,231300
1999-08-06,12.461943626403809,58.875,57.75,58.8125,295000
1999-08-09,12.369244575500488,59.0625,58.0625,58.375,278900
1999-08-10,12.289786338806152,58.5,57.375,58.0,233500
1999-08-11,12.356006622314453,58.3125,57.3125,58.3125,267800
1999-08-12,12.170849800109863,57.9375,56.375,57.1875,195400
1999-08-13,12.689598083496094,59.6875,57.4375,59.625,333100
1999-08-16,12.835920333862305,60.375,59.3125,60.3125,429000
1999-08-17,12.875823020935059,61.375,59.5625,60.5,383500
1999-08-18,12.902429580688477,61.25,59.5,60.625,306800
1999-08-19,12.995537757873535,62.0,60.25,61.0625,543500
1999-08-20,13.02214527130127,61.875,60.625,61.1875,286500
1999-08-23,13.195059776306152,62.1875,60.9375,62.0,323300
1999-08-24,13.181756019592285,62.6875,60.875,61.9375,429300
1999-08-25,13.367977142333984,62.8125,61.5,62.8125,265100
1999-08-26,13.075348854064941,62.5,61.125,61.4375,270200
1999-08-27,13.075348854064941,62.375,61.25,61.4375,259100
1999-08-30,12.72951602935791,60.9375,59.75,59.8125,391900
1999-08-31,12.5831880569458,59.9375,59.0,59.125,333400
1999-09-01,12.59649658203125,59.375,58.4375,59.1875,326700
1999-09-02,12.370368957519531,58.6875,57.9375,58.125,219800
1999-09-03,12.5831880569458,59.25,58.25,59.125,279500
1999-09-07,12.516684532165527,59.375,58.1875,58.8125,236900
1999-09-08,12.263958930969238,58.1875,57.375,57.625,416600
1999-09-09,12.117646217346191,57.625,56.3125,56.9375,351400
1999-09-10,11.825014114379883,57.3125,55.0,55.5625,390500
1999-09-13,11.718595504760742,56.125,54.9375,55.0625,346500
1999-09-14,11.625480651855469,55.3125,54.25,54.625,408700
1999-09-15,11.558976173400879,55.0,54.25,54.3125,199800
1999-09-16,11.492470741271973,54.75,53.5625,54.0,243200
1999-09-17,11.612187385559082,54.625,54.0625,54.5625,283000
1999-09-20,11.386056900024414,54.5,53.1875,53.5,210400
1999-09-21,11.213141441345215,53.25,51.5,52.6875,598200
1999-09-22,11.399360656738281,54.25,52.6875,53.5625,405300
1999-09-23,10.94710922241211,54.0625,51.3125,51.4375,347000
1999-09-24,10.601272583007812,51.5,48.875,49.8125,572700
1999-09-27,11.199838638305664,53.6875,51.0625,52.625,585700
1999-09-28,11.120025634765625,53.3125,52.0,52.25,524800
1999-09-29,11.239742279052734,53.25,52.25,52.8125,260400
1999-09-30,11.173238754272461,52.8125,52.125,52.5,367600
1999-10-01,11.146635055541992,52.8125,52.0,52.375,315900
1999-10-04,11.173238754272461,52.9375,52.25,52.5,282400
1999-10-05,11.013618469238281,52.625,51.5,51.75,315900
1999-10-06,11.47917366027832,53.9375,51.75,53.9375,380100
