Date,adjclose,high,low,close,volume
1998-03-30,12.095804214477539,21.796875,21.46875,21.59375,564000
1998-03-31,12.078299522399902,21.75,21.46875,21.5625,788400
1998-04-01,12.340868949890137,22.125,21.375,22.03125,530800
1998-04-02,12.524669647216797,22.40625,22.0,22.359375,1373600
1998-04-03,12.655953407287598,22.78125,22.03125,22.59375,808400
1998-04-06,12.568428993225098,22.8125,22.3125,22.4375,676000
1998-04-07,12.80626392364502,22.78125,22.0,22.75,1495600
1998-04-08,12.612754821777344,22.78125,22.1875,22.40625,620200
1998-04-09,12.384072303771973,22.59375,21.9375,22.0,656200
1998-04-13,12.348895072937012,22.09375,21.71875,21.9375,889400
1998-04-14,12.45444107055664,22.21875,21.8125,22.125,758800
1998-04-15,12.4896240234375,22.625,21.8125,22.1875,813400
1998-04-16,12.753486633300781,22.8125,22.5,22.65625,910400
1998-04-17,12.859026908874512,22.84375,22.09375,22.84375,777200
1998-04-20,12.665533065795898,22.84375,22.4375,22.5,244800
1998-04-21,12.524806022644043,22.5,21.78125,22.25,399000
1998-04-22,12.331306457519531,22.25,21.75,21.90625,388600
1998-04-23,12.014671325683594,21.9375,21.25,21.34375,839400
1998-04-24,11.909124374389648,21.375,20.6875,21.15625,534800
1998-04-27,11.522119522094727,20.9375,20.125,20.46875,729400
1998-04-28,11.539711952209473,20.59375,20.375,20.5,517600
1998-04-29,11.363797187805176,20.59375,20.1875,20.1875,1021000
1998-04-30,12.014671325683594,21.40625,20.40625,21.34375,726800
1998-05-01,11.838754653930664,21.375,20.875,21.03125,382400
1998-05-04,11.821162223815918,21.21875,21.0,21.0,327600
1998-05-05,11.909124374389648,21.15625,20.8125,21.15625,370400
1998-05-06,11.680440902709961,21.25,20.625,20.75,410400
1998-05-07,11.680440902709961,20.84375,20.34375,20.75,357600
1998-05-08,11.803570747375488,21.0,20.6875,20.96875,636200
1998-05-11,11.750799179077148,20.96875,20.6875,20.875,709800
1998-05-12,11.89153003692627,21.125,20.8125,21.125,317600
1998-05-13,12.102624893188477,21.5625,21.03125,21.5,520400
1998-05-14,12.45444107055664,22.15625,21.625,22.125,1169400
1998-05-15,12.84144401550293,23.09375,22.25,22.8125,1296600
1998-05-18,12.771080017089844,22.78125,22.34375,22.6875,1040400
1998-05-19,13.017353057861328,23.21875,22.78125,23.125,802400
1998-05-20,13.14048957824707,23.5625,23.15625,23.34375,490400
1998-05-21,13.527494430541992,24.1875,23.375,24.03125,835000
1998-05-22,13.474721908569336,24.125,23.6875,23.9375,603200
1998-05-26,13.017353057861328,23.75,23.125,23.125,560000
1998-05-27,12.595170974731445,22.625,22.15625,22.375,1188000
1998-05-28,12.542393684387207,22.34375,22.09375,22.28125,1050000
1998-05-29,12.507206916809082,22.40625,22.15625,22.21875,520200
1998-06-01,12.524806022644043,22.40625,22.1875,22.25,651400
1998-06-02,12.4896240234375,22.46875,21.90625,22.1875,1250600
1998-06-03,12.612754821777344,22.59375,22.15625,22.40625,492600
1998-06-04,12.876625061035156,22.96875,22.15625,22.875,458800
1998-06-05,12.823859214782715,22.84375,22.625,22.78125,484200
1998-06-08,12.700715065002441,22.75,22.46875,22.5625,142200
1998-06-09,12.84144401550293,22.8125,22.59375,22.8125,282400
1998-06-10,12.735899925231934,22.90625,22.5625,22.625,403200
1998-06-11,12.507206916809082,22.625,22.15625,22.21875,247400
1998-06-12,12.665533065795898,22.65625,22.125,22.5,451800
1998-06-15,12.524806022644043,22.40625,22.125,22.25,275200
1998-06-16,12.4896240234375,22.25,21.8125,22.1875,945800
1998-06-17,12.665533065795898,22.5625,22.21875,22.5,273400
1998-06-18,12.524806022644043,22.5,21.75,22.25,489000
1998-06-19,12.348895072937012,22.375,21.90625,21.9375,721000
1998-06-22,12.172986030578613,21.96875,21.59375,21.625,182000
1998-06-23,12.630351066589355,22.5,21.53125,22.4375,561400
1998-06-24,12.929396629333496,23.125,22.46875,22.96875,421000
1998-06-25,12.876625061035156,22.96875,22.4375,22.875,393400
1998-06-26,12.98216724395752,23.28125,22.75,23.0625,243000
1998-06-29,12.894220352172852,23.28125,22.71875,22.90625,122400
1998-06-30,13.087714195251465,23.40625,22.8125,23.25,433200
1998-07-01,13.19326400756836,23.4375,23.03125,23.4375,391400
1998-07-02,13.105306625366211,23.34375,22.96875,23.28125,190200
1998-07-06,13.210853576660156,23.6875,23.3125,23.46875,171000
1998-07-07,13.15808391571045,23.53125,23.09375,23.375,174800
1998-07-08,13.017353057861328,23.71875,23.0625,23.125,332400
1998-07-09,12.894220352172852,23.1875,22.59375,22.90625,455600
1998-07-10,12.859026908874512,23.03125,22.46875,22.84375,276400
1998-07-13,12.84144401550293,23.375,22.6875,22.8125,469800
1998-07-14,12.946989059448242,23.125,22.96875,23.0,324600
1998-07-15,12.938504219055176,23.25,22.84375,22.875,1108000
1998-07-16,13.185965538024902,23.3125,22.65625,23.3125,581200
1998-07-17,13.079914093017578,23.46875,23.03125,23.125,259200
1998-07-20,13.079914093017578,23.21875,23.0,23.125,250000
1998-07-21,13.02688217163086,23.3125,22.9375,23.03125,252200
1998-07-22,12.638018608093262,23.5,22.3125,22.34375,718600
1998-07-23,12.443588256835938,22.34375,21.59375,22.0,517000
1998-07-24,12.779435157775879,22.59375,22.0,22.59375,321000
1998-07-27,12.956180572509766,22.90625,22.375,22.90625,374400
1998-07-28,12.850125312805176,22.875,22.40625,22.71875,430400
1998-07-29,13.009210586547852,23.1875,22.78125,23.0,304800
1998-07-30,13.857630729675293,24.71875,23.71875,24.5,732800
1998-07-31,13.451093673706055,24.375,23.5,23.78125,310000
1998-08-03,13.238993644714355,23.625,22.9375,23.40625,558000
1998-08-04,12.496618270874023,23.53125,22.03125,22.09375,670000
1998-08-05,12.33753490447998,22.0,21.4375,21.8125,700200
1998-08-06,12.938504219055176,23.0,22.15625,22.875,264200
1998-08-07,13.327363967895508,23.65625,22.96875,23.5625,540400
1998-08-10,13.59250259399414,24.15625,22.6875,24.03125,581000
1998-08-11,13.557149887084961,24.4375,23.53125,23.96875,557600
1998-08-12,13.610179901123047,24.46875,23.75,24.0625,589000
1998-08-13,12.938504219055176,24.25,22.6875,22.875,695400
1998-08-14,13.02688217163086,23.40625,22.75,23.03125,545400
1998-08-17,13.345049858093262,23.78125,23.0625,23.59375,739800
1998-08-18,13.75157642364502,24.6875,23.46875,24.3125,401200
1998-08-19,13.59250259399414,24.25,23.96875,24.03125,731800
1998-08-20,13.274337768554688,24.03125,23.40625,23.46875,533600
1998-08-21,13.0445556640625,23.625,22.9375,23.0625,702400
1998-08-24,13.203641891479492,23.4375,22.9375,23.34375,954200
1998-08-25,13.327363967895508,23.875,23.21875,23.5625,703200
1998-08-26,13.309690475463867,23.875,23.40625,23.53125,549400
1998-08-27,13.292021751403809,24.03125,23.125,23.5,585200
1998-08-28,13.132935523986816,23.71875,23.0,23.21875,455800
1998-08-31,13.451093673706055,24.5,23.1875,23.78125,1001200
1998-09-01,13.380393981933594,24.3125,23.1875,23.65625,1112000
1998-09-02,13.256668090820312,24.09375,23.1875,23.4375,792000
1998-09-03,13.36272144317627,23.8125,23.03125,23.625,507000
1998-09-04,12.74406909942627,23.8125,22.0625,22.53125,970400
1998-09-08,13.433420181274414,23.96875,22.40625,23.75,987000
1998-09-09,13.327363967895508,23.8125,23.3125,23.5625,433600
1998-09-10,12.673367500305176,23.1875,22.03125,22.40625,1016800
1998-09-11,13.168285369873047,23.53125,22.1875,23.28125,521800
1998-09-14,13.380393981933594,23.75,23.125,23.65625,348000
1998-09-15,13.50412368774414,24.125,23.25,23.875,568000
1998-09-16,13.804605484008789,24.4375,23.3125,24.40625,1031400
1998-09-17,13.292021751403809,24.5,23.40625,23.5,693400
1998-09-18,13.716231346130371,24.25,23.84375,24.25,883000
1998-09-21,13.981369018554688,24.96875,23.9375,24.71875,368800
1998-09-22,14.74140453338623,26.0625,24.6875,26.0625,950600
1998-09-23,15.147945404052734,26.8125,25.90625,26.78125,1016200
1998-09-24,14.812113761901855,27.5,25.125,26.1875,1562800
1998-09-25,15.059571266174316,27.25,25.9375,26.625,586000
1998-09-28,14.723737716674805,26.46875,25.75,26.03125,516400
1998-09-29,14.582329750061035,26.03125,25.5,25.78125,555600
1998-09-30,14.211146354675293,25.75,25.0625,25.125,524800
1998-10-01,14.281853675842285,25.75,25.0,25.25,1091600
1998-10-02,15.271679878234863,27.28125,25.1875,27.0,608600
1998-10-05,15.271679878234863,27.09375,26.0,27.0,990800
1998-10-06,15.024218559265137,27.0,26.46875,26.5625,685600
1998-10-07,15.335193634033203,27.25,26.0,27.0,1257600
1998-10-08,15.335193634033203,27.28125,26.53125,27.0,1763400
1998-10-09,14.483231544494629,27.3125,24.9375,25.5,1351800
1998-10-12,14.447733879089355,26.375,25.3125,25.4375,307000
1998-10-13,14.483231544494629,25.71875,25.0,25.5,914800
1998-10-14,14.749471664428711,26.21875,24.625,25.96875,1684400
1998-10-15,14.767213821411133,26.125,25.03125,26.0,860400
1998-10-16,14.820454597473145,26.46875,25.625,26.09375,548400
1998-10-19,15.601421356201172,27.90625,26.09375,27.46875,576600
1998-10-20,16.11614418029785,29.125,27.375,28.375,1848800
1998-10-21,16.11614418029785,28.71875,28.3125,28.375,864800
1998-10-22,16.222637176513672,29.0,27.9375,28.5625,535800
1998-10-23,16.417875289916992,29.125,28.5625,28.90625,610400
1998-10-26,16.400127410888672,29.4375,28.25,28.875,539800
1998-10-27,16.204883575439453,29.625,28.28125,28.53125,545800
1998-10-28,16.45337677001953,29.21875,28.4375,28.96875,277000
1998-10-29,16.488868713378906,29.1875,28.21875,29.03125,532200
1998-10-30,16.897106170654297,30.03125,29.15625,29.75,578000
1998-11-02,17.163333892822266,30.625,29.875,30.21875,550800
1998-11-03,17.198829650878906,30.96875,29.875,30.28125,353800
1998-11-04,17.039094924926758,30.8125,29.0,30.0,508800
1998-11-05,17.252079010009766,30.9375,29.3125,30.375,635600
1998-11-06,17.056838989257812,30.375,29.875,30.03125,618400
1998-11-09,17.323076248168945,30.71875,30.0,30.5,658400
1998-11-10,16.666358947753906,30.53125,29.3125,29.34375,600200
1998-11-11,16.275882720947266,29.46875,28.5,28.65625,661800
1998-11-12,16.630870819091797,29.4375,28.5,29.28125,1197400
1998-11-13,17.021345138549805,30.125,29.40625,29.96875,897600
1998-11-16,17.39407730102539,30.6875,30.0,30.625,688600
1998-11-17,17.323076248168945,31.0,29.8125,30.5,629800
1998-11-18,16.737354278564453,30.65625,28.9375,29.46875,562000
1998-11-19,17.163333892822266,30.375,29.21875,30.21875,633400
1998-11-20,17.056838989257812,30.5,29.4375,30.03125,379400
1998-11-23,16.93259620666504,30.375,29.53125,29.8125,314800
1998-11-24,16.95034408569336,30.375,29.625,29.84375,436600
1998-11-25,17.056838989257812,30.1875,29.4375,30.03125,743400
1998-11-27,17.021345138549805,30.28125,29.96875,29.96875,203600
1998-11-30,16.54212188720703,30.1875,28.71875,29.125,370600
1998-12-01,16.91485023498535,30.0625,28.90625,29.78125,431800
1998-12-02,16.968095779418945,30.15625,29.34375,29.875,816200
1998-12-03,16.275882720947266,29.8125,28.5,28.65625,576000
1998-12-04,17.021345138549805,30.5,28.71875,29.96875,558400
1998-12-07,17.021345138549805,30.4375,29.78125,29.96875,389800
1998-12-08,15.867658615112305,29.84375,27.625,27.9375,1106800
1998-12-09,16.488868713378906,29.03125,27.96875,29.03125,625200
1998-12-10,16.34687614440918,28.875,28.6875,28.78125,794000
1998-12-11,16.027395248413086,28.75,27.875,28.21875,457800
1998-12-14,15.37067985534668,27.96875,26.71875,27.0625,765200
1998-12-15,15.193196296691895,26.875,26.0625,26.75,838000
1998-12-16,15.885396003723145,28.6875,26.59375,27.96875,753600
1998-12-17,15.690167427062988,28.5,27.3125,27.625,707000
1998-12-18,16.293636322021484,29.0,28.0,28.6875,1144800
1998-12-21,15.796658515930176,28.59375,27.4375,27.8125,603200
1998-12-22,16.009645462036133,28.21875,27.28125,28.1875,616400
1998-12-23,15.583671569824219,28.3125,26.96875,27.4375,769800
1998-12-24,15.707916259765625,28.1875,27.53125,27.65625,146400
1998-12-28,16.187131881713867,28.71875,27.90625,28.5,345800
1998-12-29,16.47112464904785,29.0,27.96875,29.0,269800
1998-12-30,16.524370193481445,29.3125,28.8125,29.09375,419000
1998-12-31,16.755109786987305,30.0625,28.875,29.5,946600
1999-01-04,16.666358947753906,30.375,29.28125,29.34375,621600
1999-01-05,16.613117218017578,30.0,29.1875,29.25,529000
1999-01-06,16.613117218017578,29.5625,28.90625,29.25,361000
1999-01-07,16.187131881713867,29.15625,27.78125,28.5,321600
1999-01-08,15.920899391174316,28.84375,28.0,28.03125,463400
1999-01-11,16.57761573791504,29.21875,27.8125,29.1875,710200
1999-01-12,16.13388442993164,29.4375,28.375,28.40625,428800
1999-01-13,15.412615776062012,28.46875,26.90625,27.03125,948400
1999-01-14,15.626428604125977,27.6875,26.53125,27.40625,1100000
1999-01-15,16.10752296447754,28.25,26.90625,28.25,525200
1999-01-19,15.947162628173828,28.25,27.5,27.96875,416000
1999-01-20,15.608616828918457,28.0,27.3125,27.375,719000
1999-01-21,15.376980781555176,27.625,26.9375,26.96875,696400
1999-01-22,15.252256393432617,26.84375,26.5,26.75,1218600
1999-01-25,15.394796371459961,27.25,26.75,27.0,486600
1999-01-26,16.054067611694336,28.25,27.4375,28.15625,754800
1999-01-27,15.964973449707031,29.1875,27.90625,28.0,501400
1999-01-28,16.60643196105957,29.28125,28.125,29.125,594200
1999-01-29,16.64205551147461,29.5625,28.40625,29.1875,1463400
1999-02-01,16.64205551147461,29.53125,28.96875,29.1875,450400
1999-02-02,16.570785522460938,29.1875,28.40625,29.0625,614400
1999-02-03,17.426061630249023,31.21875,28.9375,30.5625,765200
1999-02-04,17.016244888305664,30.625,29.59375,29.84375,1179600
1999-02-05,16.927154541015625,30.09375,29.40625,29.6875,515400
1999-02-08,17.10533332824707,30.0,28.84375,30.0,839200
1999-02-09,16.980607986450195,30.1875,29.59375,29.78125,477800
1999-02-10,16.65987777709961,29.6875,29.09375,29.21875,349000
1999-02-11,16.46387481689453,29.5,28.75,28.875,345600
1999-02-12,16.570785522460938,29.25,28.75,29.0625,520000
1999-02-16,16.74897003173828,29.75,29.03125,29.375,606200
1999-02-17,16.570785522460938,29.8125,28.8125,29.0625,304200
1999-02-18,17.123144149780273,30.125,29.0,30.03125,1505800
1999-02-19,17.21224021911621,30.25,29.3125,30.1875,1499800
1999-02-22,17.53296661376953,30.875,29.8125,30.75,875600
1999-02-23,17.087509155273438,30.9375,29.25,29.96875,738800
1999-02-24,16.78460693359375,30.15625,28.875,29.4375,572600
1999-02-25,17.0696964263916,29.9375,29.1875,29.9375,758000
1999-02-26,17.23006248474121,30.3125,29.84375,30.21875,847000
1999-03-01,16.78460693359375,30.125,28.96875,29.4375,882200
1999-03-02,16.80241584777832,30.15625,29.4375,29.46875,1342400
1999-03-03,16.87369155883789,29.84375,29.1875,29.59375,981400
1999-03-04,16.962787628173828,29.9375,29.34375,29.75,363400
1999-03-05,16.980607986450195,30.03125,29.5,29.78125,561400
1999-03-08,16.87369155883789,30.0,29.03125,29.59375,569200
1999-03-09,16.980607986450195,29.84375,29.125,29.78125,466200
1999-03-10,16.980607986450195,29.8125,29.28125,29.78125,309400
1999-03-11,17.19442367553711,30.25,29.28125,30.15625,541600
1999-03-12,17.586427688598633,30.96875,30.1875,30.84375,983600
1999-03-15,17.978424072265625,31.96875,30.6875,31.53125,945800
1999-03-16,18.174421310424805,32.0,31.5,31.875,1213000
1999-03-17,17.782413482666016,32.3125,31.0,31.1875,594600
1999-03-18,17.853689193725586,31.4375,30.40625,31.3125,586400
1999-03-19,17.764604568481445,31.59375,30.75,31.15625,489600
1999-03-22,18.316965103149414,32.125,30.78125,32.125,330000
1999-03-23,17.604249954223633,32.125,30.65625,30.875,652800
1999-03-24,18.0853271484375,31.875,30.625,31.71875,663400
1999-03-25,18.227869033813477,32.21875,31.1875,31.96875,387800
1999-03-26,17.889328002929688,31.75,31.125,31.375,234000
1999-03-29,18.45950698852539,32.46875,31.4375,32.375,310000
1999-03-30,17.835872650146484,32.0,31.15625,31.28125,523200
1999-03-31,18.316965103149414,32.25,31.1875,32.125,539600
1999-04-01,18.67331314086914,33.375,31.71875,32.75,1187400
1999-04-05,19.279138565063477,34.1875,33.03125,33.8125,1248000
1999-04-06,18.976228713989258,33.75,33.0,33.28125,505200
1999-04-07,18.70511817932129,33.25,32.5,32.6875,1051200
1999-04-08,18.723011016845703,33.0625,31.9375,32.71875,425600
1999-04-09,19.044897079467773,33.4375,32.59375,33.28125,359200
1999-04-12,19.74231719970703,34.71875,32.8125,34.5,316400
1999-04-13,19.187959671020508,34.46875,33.3125,33.53125,338000
1999-04-14,19.903255462646484,35.5,32.8125,34.78125,1558200
1999-04-15,19.99266242980957,35.5,34.6875,34.9375,1179600
1999-04-16,19.885366439819336,34.9375,34.0,34.75,1274400
1999-04-19,19.170072555541992,35.25,33.375,33.5,1405800
1999-04-20,19.02701187133789,33.6875,32.78125,33.25,1249600
1999-04-21,20.31455421447754,35.75,33.40625,35.5,1083400
1999-04-22,19.456201553344727,35.375,33.25,34.0,844400
1999-04-23,20.028425216674805,35.4375,33.875,35.0,721200
1999-04-26,19.670780181884766,35.71875,34.34375,34.375,601400
1999-04-27,19.831724166870117,36.28125,34.625,34.65625,634200
1999-04-28,20.117841720581055,35.5,34.5625,35.15625,469200
1999-04-29,20.207256317138672,35.6875,34.9375,35.3125,541800
1999-04-30,20.099973678588867,36.125,35.125,35.125,512200
1999-05-03,20.529144287109375,36.1875,34.78125,35.875,541800
1999-05-04,20.600683212280273,36.71875,35.75,36.0,747200
1999-05-05,21.02985954284668,37.03125,36.03125,36.75,575600
1999-05-06,21.101390838623047,37.0,35.75,36.875,413800
1999-05-07,21.172914505004883,37.3125,36.5,37.0,618200
1999-05-10,21.40538787841797,37.71875,36.875,37.40625,691200
1999-05-11,21.065622329711914,37.40625,36.71875,36.8125,698000
1999-05-12,20.797399520874023,36.75,36.0625,36.34375,743800
1999-05-13,20.582796096801758,36.3125,35.375,35.96875,623400
1999-05-14,20.439733505249023,36.0,35.125,35.71875,306800
1999-05-17,18.669363021850586,34.0,31.625,32.625,7599000
1999-05-18,18.812419891357422,32.96875,32.28125,32.875,6345000
1999-05-19,18.88395881652832,33.125,32.78125,33.0,1987600
1999-05-20,18.88395881652832,33.125,33.0,33.0,1491200
1999-05-21,18.740886688232422,33.125,32.5,32.75,1443200
1999-05-24,18.31171226501465,32.8125,31.96875,32.0,1492800
1999-05-25,18.20440673828125,32.21875,31.78125,31.8125,1251800
1999-05-26,18.454771041870117,32.25,31.75,32.25,1915000
1999-05-27,18.454771041870117,32.4375,32.125,32.25,981800
1999-05-28,18.812419891357422,32.875,32.25,32.875,744800
1999-06-01,19.009132385253906,33.6875,33.03125,33.21875,2017600
1999-06-02,19.044897079467773,33.625,33.21875,33.28125,1361400
1999-06-03,19.080657958984375,33.40625,33.15625,33.34375,1684600
1999-06-04,19.170072555541992,33.5,33.125,33.5,1318400
1999-06-07,19.223716735839844,33.75,33.375,33.59375,1012400
1999-06-08,18.90183448791504,33.5625,32.9375,33.03125,1114800
1999-06-09,18.508424758911133,33.03125,31.84375,32.34375,1885000
1999-06-10,18.38324737548828,32.25,31.75,32.125,2470800
1999-06-11,18.16864776611328,32.21875,31.46875,31.75,1078800
1999-06-14,18.32958984375,32.3125,31.625,32.03125,1430400
1999-06-15,18.52630615234375,32.5625,32.03125,32.375,1103400
1999-06-16,18.848188400268555,32.9375,32.34375,32.9375,1426800
1999-06-17,18.866065979003906,33.03125,32.5625,32.96875,1213800
1999-06-18,19.009132385253906,33.21875,32.9375,33.21875,1437000
1999-06-21,19.062780380249023,33.5,33.1875,33.3125,3400800
1999-06-22,19.098541259765625,33.46875,33.28125,33.375,3143400
1999-06-23,19.813846588134766,34.8125,33.34375,34.625,3036000
1999-06-24,19.68866539001465,34.8125,34.15625,34.40625,1240400
1999-06-25,19.885366439819336,35.0,34.5,34.75,1458800
1999-06-28,19.438312530517578,34.75,33.90625,33.96875,799200
1999-06-29,19.795963287353516,34.59375,34.0625,34.59375,1662400
1999-06-30,19.706546783447266,34.5625,33.875,34.4375,1419800
1999-07-01,20.046327590942383,35.03125,33.84375,35.03125,1149800
1999-07-02,20.010560989379883,35.21875,34.1875,34.96875,961600
1999-07-06,20.153615951538086,35.28125,34.25,35.21875,958800
1999-07-07,20.153615951538086,35.21875,34.5625,35.21875,1944200
1999-07-08,20.18937873840332,35.46875,35.1875,35.28125,1764400
1999-07-09,20.18937873840332,35.3125,35.09375,35.28125,1095200
1999-07-12,19.84961700439453,35.34375,34.125,34.6875,623600
1999-07-13,19.563488006591797,34.6875,34.1875,34.1875,983400
1999-07-14,19.452945709228516,34.46875,33.84375,33.875,855800
1999-07-15,19.50678253173828,34.46875,33.78125,33.96875,1180400
1999-07-16,19.488832473754883,34.0,33.71875,33.9375,582200
1999-07-19,19.07608985900879,33.9375,33.0,33.21875,774000
1999-07-20,18.968414306640625,33.21875,32.75,33.03125,983200
1999-07-21,19.165815353393555,33.6875,33.0,33.375,843400
1999-07-22,19.668289184570312,34.28125,33.09375,34.25,1270200
1999-07-23,19.452945709228516,34.25,33.78125,33.875,511200
1999-07-26,19.022249221801758,33.8125,33.0,33.125,814800
1999-07-27,19.32732391357422,33.71875,33.15625,33.65625,970800
1999-07-28,19.165815353393555,33.71875,33.28125,33.375,740400
1999-07-29,18.986366271972656,33.25,32.8125,33.0625,1997200
1999-07-30,19.32732391357422,34.0625,33.125,33.65625,7046200
1999-08-02,19.237592697143555,33.625,32.1875,33.5,2792200
1999-08-03,18.878686904907227,33.5,32.4375,32.875,2191400
1999-08-04,18.699234008789062,33.15625,32.34375,32.5625,1625600
1999-08-05,18.788955688476562,33.0625,31.90625,32.71875,2186200
1999-08-06,18.950471878051758,33.0,32.53125,33.0,1471800
1999-08-09,18.735124588012695,32.9375,32.46875,32.625,979200
1999-08-10,18.053190231323242,32.46875,31.3125,31.4375,1540400
1999-08-11,18.178808212280273,31.96875,31.09375,31.65625,1159000
1999-08-12,17.730186462402344,31.875,30.84375,30.875,1537000
1999-08-13,17.69428253173828,31.125,30.5,30.8125,906000
1999-08-16,17.69428253173828,31.375,30.625,30.8125,1416400
1999-08-17,17.748119354248047,31.0625,30.46875,30.90625,933800
1999-08-18,17.38921356201172,30.90625,30.21875,30.28125,668600
1999-08-19,17.371265411376953,30.34375,29.84375,30.25,1366400
1999-08-20,17.855792999267578,31.1875,30.21875,31.09375,2864200
1999-08-23,17.801963806152344,31.0625,30.59375,31.0,1015200
1999-08-24,17.78401756286621,31.125,30.75,30.96875,1825800
1999-08-25,17.87374496459961,31.1875,30.9375,31.125,1208200
1999-08-26,17.71223258972168,31.34375,30.625,30.84375,1142200
1999-08-27,17.909626007080078,31.3125,30.9375,31.1875,1005800
1999-08-30,17.891685485839844,31.625,31.0,31.15625,919600
1999-08-31,18.089088439941406,31.875,31.125,31.5,1320400
1999-09-01,18.214704513549805,32.1875,31.53125,31.71875,1134800
1999-09-02,18.035245895385742,31.84375,31.125,31.40625,438400
1999-09-03,18.232650756835938,32.21875,31.5625,31.75,1155000
1999-09-07,17.94552230834961,31.90625,31.125,31.25,791200
1999-09-08,18.035245895385742,31.78125,31.0,31.40625,1285400
1999-09-09,17.99935531616211,31.625,31.21875,31.34375,1283600
1999-09-10,18.25059700012207,32.125,31.46875,31.78125,1092400
1999-09-13,18.322378158569336,32.0,31.75,31.90625,721000
1999-09-14,18.268539428710938,32.125,31.6875,31.8125,907400
1999-09-15,18.196760177612305,32.09375,31.6875,31.6875,767800
1999-09-16,17.56867218017578,31.59375,30.5625,30.59375,1257200
1999-09-17,17.622516632080078,31.0,30.0625,30.6875,1271600
1999-09-20,17.586612701416016,30.625,30.25,30.625,1011800
1999-09-21,17.371265411376953,30.4375,29.90625,30.25,553000
