Date,adjclose,high,low,close,volume
2011-04-13,15000.0,16500.0,15000.0,15000.0,0
2011-04-14,16500.0,16500.0,16500.0,16500.0,0
2011-04-15,16500.0,16500.0,16500.0,16500.0,0
2011-04-18,15000.0,15000.0,12000.0,15000.0,1
2011-04-19,16200.0,16500.0,15000.0,16200.0,4
2011-04-20,15000.0,15000.0,15000.0,15000.0,0
2011-04-21,19500.0,19500.0,15000.0,19500.0,14
2011-04-25,19500.0,19500.0,19500.0,19500.0,0
2011-04-26,20100.0,20100.0,19500.0,20100.0,1
2011-04-27,20100.0,20100.0,20100.0,20100.0,0
2011-04-28,20100.0,20100.0,20100.0,20100.0,1
2011-04-29,20400.0,20400.0,20100.0,20400.0,1
2011-05-02,20400.0,20400.0,20400.0,20400.0,0
2011-05-03,20400.0,20400.0,20400.0,20400.0,0
2011-05-04,22500.0,22500.0,12900.0,22500.0,3
2011-05-05,22500.0,22500.0,22500.0,22500.0,0
2011-05-06,22500.0,22500.0,22500.0,22500.0,0
2011-05-09,24000.0,24000.0,22500.0,24000.0,1
2011-05-10,27600.0,27600.0,24000.0,27600.0,1
2011-05-11,26400.0,27000.0,21000.0,26400.0,1
2011-05-12,27300.0,28200.0,25500.0,27300.0,5
2011-05-13,24000.0,27300.0,24000.0,24000.0,1
2011-05-16,26700.0,26700.0,25500.0,26700.0,0
2011-05-17,26700.0,27000.0,26700.0,26700.0,0
2011-05-18,25500.0,26700.0,25500.0,25500.0,0
2011-05-19,25500.0,25500.0,24000.0,25500.0,0
2011-05-20,26100.0,26100.0,24000.0,26100.0,0
2011-05-23,26100.0,26100.0,26100.0,26100.0,0
2011-05-24,26100.0,26100.0,26100.0,26100.0,0
2011-05-25,26700.0,27600.0,26700.0,26700.0,0
2011-05-26,27000.0,27000.0,27000.0,27000.0,0
2011-05-27,27000.0,27000.0,27000.0,27000.0,0
2011-05-31,27000.0,27900.0,26400.0,27000.0,3
2011-06-01,27000.0,27000.0,27000.0,27000.0,0
2011-06-02,27000.0,27000.0,27000.0,27000.0,0
2011-06-03,27000.0,27000.0,27000.0,27000.0,0
2011-06-06,27000.0,27000.0,27000.0,27000.0,0
2011-06-07,26850.0,26850.0,26850.0,26850.0,0
2011-06-08,25500.0,25500.0,25500.0,25500.0,1
2011-06-09,25500.0,25500.0,25500.0,25500.0,0
2011-06-10,27000.0,27000.0,27000.0,27000.0,0
2011-06-13,25500.0,27000.0,25500.0,25500.0,0
2011-06-14,22500.0,24000.0,22500.0,22500.0,0
2011-06-15,21300.0,22500.0,18900.0,21300.0,1
2011-06-16,21000.0,21000.0,21000.0,21000.0,1
2011-06-17,20700.0,21300.0,20700.0,20700.0,3
2011-06-20,21000.0,21000.0,21000.0,21000.0,0
2011-06-21,18900.0,18900.0,18900.0,18900.0,0
2011-06-22,18900.0,18900.0,18900.0,18900.0,0
2011-06-23,21000.0,21000.0,21000.0,21000.0,0
2011-06-24,21000.0,21000.0,21000.0,21000.0,1
2011-06-27,21000.0,21000.0,21000.0,21000.0,0
2011-06-28,21000.0,21000.0,21000.0,21000.0,0
2011-06-29,19500.0,20400.0,19500.0,19500.0,0
2011-06-30,19500.0,19500.0,19500.0,19500.0,0
2011-07-01,19500.0,19500.0,19500.0,19500.0,0
2011-07-05,20700.0,21000.0,20700.0,20700.0,0
2011-07-06,20700.0,20700.0,20700.0,20700.0,0
2011-07-07,20700.0,20700.0,20700.0,20700.0,0
2011-07-08,20700.0,20700.0,20700.0,20700.0,0
2011-07-11,16200.0,18000.0,15300.0,16200.0,1
2011-07-12,17700.0,17700.0,17700.0,17700.0,0
2011-07-13,15000.0,15300.0,15000.0,15000.0,2
2011-07-14,15000.0,15000.0,15000.0,15000.0,0
2011-07-15,15000.0,15000.0,15000.0,15000.0,0
2011-07-18,15000.0,15000.0,12000.0,15000.0,1
2011-07-19,15000.0,15000.0,15000.0,15000.0,0
2011-07-20,15000.0,15000.0,14400.0,15000.0,0
2011-07-21,12000.0,15000.0,6330.0,12000.0,2
2011-07-22,12900.0,12900.0,12600.0,12900.0,0
2011-07-25,12900.0,12900.0,12900.0,12900.0,0
2011-07-26,12900.0,12900.0,12900.0,12900.0,0
2011-07-27,12900.0,12900.0,12900.0,12900.0,0
2011-07-28,12900.0,12900.0,12900.0,12900.0,0
2011-07-29,12900.0,12900.0,12900.0,12900.0,0
2011-08-01,15000.0,15000.0,15000.0,15000.0,0
2011-08-02,15000.0,15000.0,15000.0,15000.0,0
2011-08-03,15000.0,15000.0,15000.0,15000.0,0
2011-08-04,15000.0,15000.0,15000.0,15000.0,0
2011-08-05,15000.0,15000.0,15000.0,15000.0,0
2011-08-08,15000.0,15000.0,6600.0,15000.0,0
2011-08-09,14700.0,14700.0,14700.0,14700.0,0
2011-08-10,14700.0,14700.0,14700.0,14700.0,0
2011-08-11,14700.0,14700.0,14700.0,14700.0,0
2011-08-12,14700.0,14700.0,14700.0,14700.0,0
2011-08-15,14700.0,14700.0,14700.0,14700.0,0
2011-08-16,14700.0,14700.0,14700.0,14700.0,0
2011-08-17,14700.0,14700.0,14700.0,14700.0,0
2011-08-18,14700.0,14700.0,14700.0,14700.0,0
2011-08-19,13500.0,13500.0,6600.0,13500.0,0
2011-08-22,6600.0,13500.0,6600.0,6600.0,0
2011-08-23,13500.0,13500.0,13500.0,13500.0,0
2011-08-24,13500.0,13500.0,13500.0,13500.0,0
2011-08-25,13500.0,13500.0,13200.0,13500.0,1
2011-08-26,13500.0,13500.0,13500.0,13500.0,0
2011-08-29,13500.0,13500.0,13500.0,13500.0,0
2011-08-30,12000.0,13500.0,11700.0,12000.0,2
2011-08-31,12000.0,12000.0,7200.0,12000.0,0
2011-09-01,12000.0,12000.0,12000.0,12000.0,0
2011-09-02,10500.0,10500.0,10500.0,10500.0,0
2011-09-06,12000.0,12000.0,12000.0,12000.0,0
2011-09-07,12000.0,12000.0,12000.0,12000.0,0
2011-09-08,12000.0,12000.0,12000.0,12000.0,0
2011-09-09,15000.0,15000.0,9300.0,15000.0,1
2011-09-12,15000.0,15000.0,15000.0,15000.0,0
2011-09-13,15000.0,15000.0,15000.0,15000.0,0
2011-09-14,15000.0,15000.0,13800.0,15000.0,1
2011-09-15,13500.0,13500.0,13500.0,13500.0,0
2011-09-16,21000.0,21000.0,9300.0,21000.0,2
2011-09-19,18300.0,19500.0,18000.0,18300.0,0
2011-09-20,16500.0,16500.0,15000.0,16500.0,4
2011-09-21,16200.0,16200.0,16200.0,16200.0,0
2011-09-22,16500.0,16500.0,14700.0,16500.0,2
2011-09-23,16500.0,16500.0,16500.0,16500.0,0
2011-09-26,16500.0,16500.0,16500.0,16500.0,0
2011-09-27,14700.0,14700.0,14700.0,14700.0,0
2011-09-28,14700.0,15600.0,14700.0,14700.0,1
2011-09-29,15000.0,15600.0,14700.0,15000.0,1
2011-09-30,15000.0,16500.0,15000.0,15000.0,0
2011-10-03,15000.0,15000.0,7500.0,15000.0,1
2011-10-04,15000.0,15000.0,15000.0,15000.0,0
2011-10-05,15000.0,15000.0,15000.0,15000.0,0
2011-10-06,15000.0,15000.0,15000.0,15000.0,0
2011-10-07,15000.0,15000.0,15000.0,15000.0,0
2011-10-10,15000.0,15000.0,15000.0,15000.0,0
2011-10-11,15000.0,15000.0,15000.0,15000.0,0
2011-10-12,15000.0,15000.0,15000.0,15000.0,0
2011-10-13,7500.0,7500.0,7500.0,7500.0,0
2011-10-14,15000.0,15000.0,15000.0,15000.0,0
2011-10-17,12000.0,15000.0,7500.0,12000.0,0
2011-10-18,15000.0,15000.0,15000.0,15000.0,0
2011-10-19,15000.0,15000.0,15000.0,15000.0,0
2011-10-20,15000.0,15000.0,15000.0,15000.0,0
2011-10-21,15000.0,15000.0,15000.0,15000.0,0
2011-10-24,15000.0,15000.0,15000.0,15000.0,0
2011-10-25,15000.0,15000.0,15000.0,15000.0,0
2011-10-26,15000.0,15000.0,15000.0,15000.0,0
2011-10-27,15000.0,15000.0,10800.0,15000.0,0
2011-10-28,14700.0,15000.0,14700.0,14700.0,0
2011-10-31,15150.0,17100.0,15000.0,15150.0,1
2011-11-01,15000.0,17700.0,15000.0,15000.0,8
2011-11-02,15000.0,17700.0,15000.0,15000.0,0
2011-11-03,15000.0,15000.0,15000.0,15000.0,0
2011-11-04,16500.0,16500.0,16500.0,16500.0,0
2011-11-07,16500.0,16500.0,16500.0,16500.0,0
2011-11-08,16500.0,16500.0,16500.0,16500.0,0
2011-11-09,16500.0,16500.0,16500.0,16500.0,0
2011-11-10,16200.0,16500.0,16200.0,16200.0,0
2011-11-11,15900.0,16500.0,15900.0,15900.0,0
2011-11-14,15000.0,15000.0,15000.0,15000.0,0
2011-11-15,15000.0,15000.0,9000.0,15000.0,1
2011-11-16,15000.0,15000.0,9300.0,15000.0,0
2011-11-17,15000.0,15000.0,15000.0,15000.0,0
2011-11-18,15000.0,15000.0,15000.0,15000.0,0
2011-11-21,15000.0,15000.0,15000.0,15000.0,0
2011-11-22,15000.0,15000.0,15000.0,15000.0,0
2011-11-23,15000.0,15000.0,15000.0,15000.0,0
2011-11-25,15000.0,15000.0,15000.0,15000.0,0
2011-11-28,15000.0,15000.0,15000.0,15000.0,0
2011-11-29,15000.0,15000.0,15000.0,15000.0,0
2011-11-30,15000.0,15000.0,15000.0,15000.0,0
2011-12-01,9300.0,9300.0,9300.0,9300.0,0
2011-12-02,9300.0,9300.0,9300.0,9300.0,0
2011-12-05,15000.0,15000.0,15000.0,15000.0,0
2011-12-06,15000.0,15000.0,15000.0,15000.0,0
2011-12-07,14700.0,14700.0,14700.0,14700.0,0
2011-12-08,14700.0,14700.0,14700.0,14700.0,0
2011-12-09,14700.0,14700.0,14700.0,14700.0,0
2011-12-12,9600.0,14700.0,9600.0,9600.0,0
2011-12-13,13500.0,13500.0,9300.0,13500.0,1
2011-12-14,13500.0,13500.0,13500.0,13500.0,0
2011-12-15,13500.0,13500.0,13500.0,13500.0,0
2011-12-16,13500.0,13500.0,13500.0,13500.0,0
2011-12-19,13200.0,13200.0,9300.0,13200.0,0
2011-12-20,13200.0,13200.0,13200.0,13200.0,0
2011-12-21,13200.0,13200.0,13200.0,13200.0,0
2011-12-22,14400.0,14400.0,12900.0,14400.0,0
2011-12-23,14400.0,14400.0,14400.0,14400.0,0
2011-12-27,14700.0,14700.0,14700.0,14700.0,0
2011-12-28,14700.0,14700.0,14700.0,14700.0,0
2011-12-29,14700.0,14700.0,14700.0,14700.0,0
2011-12-30,13200.0,13200.0,13200.0,13200.0,0
2012-01-03,14700.0,16500.0,14700.0,14700.0,0
2012-01-04,12900.0,14700.0,12900.0,12900.0,0
2012-01-05,9300.0,9300.0,9300.0,9300.0,0
2012-01-06,13500.0,13500.0,13500.0,13500.0,0
2012-01-09,13500.0,14700.0,13500.0,13500.0,0
2012-01-10,12000.0,12000.0,12000.0,12000.0,0
2012-01-11,14700.0,14700.0,14700.0,14700.0,0
2012-01-12,9900.0,9900.0,9900.0,9900.0,0
2012-01-13,14700.0,14700.0,14100.0,14700.0,0
2012-01-17,9900.0,9900.0,9900.0,9900.0,0
2012-01-18,9900.0,9900.0,9900.0,9900.0,0
2012-01-19,9900.0,9900.0,9900.0,9900.0,0
2012-01-20,9900.0,9900.0,9900.0,9900.0,0
2012-01-23,12000.0,12000.0,10200.0,12000.0,1
2012-01-24,10500.0,11700.0,9900.0,10500.0,0
2012-01-25,10500.0,10500.0,10500.0,10500.0,0
2012-01-26,10500.0,10500.0,10500.0,10500.0,0
2012-01-27,11700.0,11700.0,11700.0,11700.0,0
2012-01-30,11700.0,11700.0,11700.0,11700.0,1
2012-01-31,10500.0,11700.0,10500.0,10500.0,2
2012-02-01,10650.0,11400.0,10500.0,10650.0,1
2012-02-02,10500.0,10500.0,10500.0,10500.0,0
2012-02-03,9900.0,10050.0,9300.0,9900.0,3
2012-02-06,9900.0,9900.0,9900.0,9900.0,0
2012-02-07,10500.0,10500.0,9600.0,10500.0,2
2012-02-08,10500.0,10500.0,10500.0,10500.0,0
2012-02-09,9600.0,10800.0,9600.0,9600.0,1
2012-02-10,9600.0,9600.0,9600.0,9600.0,0
2012-02-13,9600.0,11400.0,9600.0,9600.0,1
2012-02-14,9600.0,9600.0,9600.0,9600.0,0
2012-02-15,11400.0,12000.0,9000.0,11400.0,1
2012-02-16,11100.0,12000.0,11100.0,11100.0,0
2012-02-17,11100.0,12000.0,11100.0,11100.0,0
2012-02-21,11100.0,11100.0,11100.0,11100.0,0
2012-02-22,11100.0,11100.0,11100.0,11100.0,0
2012-02-23,11100.0,11100.0,11100.0,11100.0,0
2012-02-24,9300.0,9300.0,9300.0,9300.0,0
2012-02-27,9300.0,9300.0,9300.0,9300.0,0
2012-02-28,9300.0,9300.0,9300.0,9300.0,0
2012-02-29,9300.0,9300.0,9300.0,9300.0,0
2012-03-01,9300.0,9300.0,9300.0,9300.0,0
2012-03-02,10500.0,12000.0,9600.0,10500.0,0
2012-03-05,10500.0,10500.0,10500.0,10500.0,0
2012-03-06,10500.0,10500.0,10500.0,10500.0,0
2012-03-07,9900.0,9900.0,9900.0,9900.0,0
2012-03-08,8400.0,8400.0,8400.0,8400.0,0
2012-03-09,11400.0,12000.0,11400.0,11400.0,0
2012-03-12,10350.0,10350.0,10350.0,10350.0,1
2012-03-13,9000.0,10500.0,6600.0,9000.0,3
2012-03-14,10500.0,10500.0,9000.0,10500.0,0
2012-03-15,10500.0,12000.0,10500.0,10500.0,2
2012-03-16,10500.0,10500.0,10500.0,10500.0,0
2012-03-19,9300.0,9300.0,9300.0,9300.0,0
2012-03-20,9300.0,9300.0,9300.0,9300.0,0
2012-03-21,9900.0,9900.0,9000.0,9900.0,1
2012-03-22,9000.0,9000.0,7500.0,9000.0,2
2012-03-23,9000.0,9000.0,9000.0,9000.0,0
2012-03-26,7500.0,7500.0,7200.0,7500.0,7
2012-03-27,6000.0,7500.0,6000.0,6000.0,3
2012-03-28,6000.0,6000.0,6000.0,6000.0,0
2012-03-29,6900.0,6900.0,6000.0,6900.0,2
2012-03-30,7200.0,7500.0,7200.0,7200.0,5
2012-04-02,7200.0,7200.0,7200.0,7200.0,0
2012-04-03,7200.0,7200.0,7200.0,7200.0,0
2012-04-04,6900.0,6900.0,5100.0,6900.0,16
2012-04-05,6600.0,6600.0,6600.0,6600.0,0
2012-04-09,6900.0,7500.0,6900.0,6900.0,1
2012-04-10,7200.0,7200.0,5130.0,7200.0,1
2012-04-11,7200.0,7200.0,5430.0,7200.0,1
2012-04-12,7200.0,7200.0,6900.0,7200.0,3
2012-04-13,7500.0,7500.0,7200.0,7500.0,2
2012-04-16,7500.0,7500.0,7500.0,7500.0,1
2012-04-17,6000.0,7500.0,6000.0,6000.0,1
2012-04-18,6000.0,6000.0,6000.0,6000.0,0
2012-04-19,6000.0,6000.0,6000.0,6000.0,0
2012-04-20,7500.0,7500.0,7200.0,7500.0,0
2012-04-23,7500.0,7500.0,5400.0,7500.0,0
2012-04-24,6000.0,7500.0,5400.0,6000.0,1
2012-04-25,5700.0,6000.0,4500.0,5700.0,1
2012-04-26,6000.0,6000.0,4200.0,6000.0,2
