Date,Open,High,Low,Close,Adj Close,Volume
2019-05-22,285.4500122,286.6900024,285.1000061,285.6300049,256.6443176,49482500
2019-05-23,283.1600037,283.2099915,280.5700073,282.1400146,253.5085907,98733800
2019-05-24,283.7399902,284.2000122,282.0899963,282.7799988,254.0834656,55268100
2019-05-28,283.0899963,284.1499939,280.1300049,280.1499939,251.7204742,70029400
2019-05-29,278.9100037,279.3599854,276.7099915,278.269989,250.031189,104972900
2019-05-30,279.1099854,280.0400085,277.8099976,279.0299988,250.7140808,62523800
2019-05-31,276.2000122,277.1199951,275.2399902,275.269989,247.3356323,86862800
2019-06-03,275.3099976,276.5499878,273.0899963,274.5700073,246.7067108,96428000
2019-06-04,277.1199951,280.6799927,276.6199951,280.5299988,252.0618744,77231900
2019-06-05,282.3299866,282.9899902,280.3200073,282.9599915,254.2452393,71169700
2019-06-06,283.2900085,285.5499878,282.5700073,284.7999878,255.8984985,69430400
2019-06-07,285.9299927,288.8500061,285.7399902,287.6499939,258.4593811,74272200
2019-06-10,289.3699951,290.8200073,288.8699951,288.9700012,259.6453552,60799100
2019-06-11,290.9899902,291.3999939,288.1799927,288.8999939,259.5825195,58641300
2019-06-12,288.6400146,289.2600098,287.8200073,288.3900146,259.1241455,47096300
2019-06-13,289.3999939,289.980011,288.6199951,289.5799866,260.1934509,48945200
2019-06-14,289.2600098,289.9299927,288.4100037,289.2600098,259.9059448,52324700
2019-06-17,289.519989,290.2200012,289.1799927,289.3699951,260.0048218,39205700
2019-06-18,291.3900146,293.5700073,290.9899902,292.3999939,262.7273254,85434800
2019-06-19,292.5499878,293.6499939,291.4700012,293.0599976,263.3203125,78674400
2019-06-20,296.0400085,296.3099976,293.1300049,295.8599854,265.8362122,116570000
2019-06-21,294.1300049,295.519989,293.7600098,294,265.4496765,83309500
2019-06-24,294.230011,294.5799866,293.4700012,293.6400146,265.1246948,47582700
2019-06-25,293.7000122,293.730011,290.6400146,290.7600098,262.524292,82028700
2019-06-26,291.75,292.3099976,290.3500061,290.4700012,262.2624817,51584900
2019-06-27,291.3099976,292.0599976,290.8900146,291.5,263.1925659,40355200
2019-06-28,292.5799866,293.5499878,292.0100098,293,264.546814,59350900
2019-07-01,296.6799927,296.9200134,294.3299866,295.6600037,266.9485779,78705600
2019-07-02,295.6099854,296.4899902,294.6799927,296.4299927,267.6437683,61504500
2019-07-03,297.1799927,298.8200073,297.019989,298.7999878,269.7835999,40898900
2019-07-05,297.4400024,298.6400146,296.0100098,298.4599915,269.4766846,51677300
2019-07-08,297.0100098,298.2600098,296.2200012,296.8200073,267.9959106,45841800
2019-07-09,295.5400085,297.519989,295.480011,297.1900024,268.3299561,41101300
2019-07-10,298.3699951,299.6600037,297.7799988,298.6099854,269.6120605,58448500
2019-07-11,299.3200073,299.5799866,298.2000122,299.3099976,270.2440796,50826100
2019-07-12,299.8500061,300.730011,299.5100098,300.6499939,271.453949,40326000
2019-07-15,301.1300049,301.1300049,300.1900024,300.75,271.5441589,33900000
2019-07-16,300.6499939,300.8800049,299.4400024,299.7799988,270.6684875,36650100
2019-07-17,299.75,299.9299927,297.7399902,297.7399902,268.8265991,36036300
2019-07-18,297.1900024,299.25,296.7000122,298.8299866,269.8106689,51392600
2019-07-19,300.0400085,300.0700073,296.980011,297.1700134,268.3118591,58678600
2019-07-22,297.6099854,298.5,297.0400085,297.8999939,268.9710388,43638100
2019-07-23,299.1400146,300.0299988,298.2200012,300.0299988,270.894165,44564500
2019-07-24,299.1900024,301.4400024,299.0899963,301.4400024,272.1672363,47213200
2019-07-25,300.9400024,301,299.1099854,300,270.8670654,55394100
2019-07-26,300.7600098,302.230011,300.6199951,302.0100098,272.6818848,45084100
2019-07-29,301.8800049,302.0100098,300.8500061,301.4599915,272.1852722,38126500
2019-07-30,299.9100037,301.1700134,299.4899902,300.7200012,271.5171204,45849000
2019-07-31,300.9899902,301.2000122,295.2000122,297.4299927,268.5466003,104245200
2019-08-01,297.6000061,300.8699951,293.9599915,294.8399963,266.2080994,142646600
2019-08-02,293.8500061,294.1199951,290.8999939,292.6199951,264.2037048,116749700
2019-08-05,288.0899963,288.2099915,281.7200012,283.8200073,256.2583008,178745400
2019-08-06,285.9100037,288.0400085,284.2799988,287.7999878,259.8517761,120711700
2019-08-07,284.3999939,288.8200073,282.0400085,287.9700012,260.0053406,140572300
2019-08-08,289.6199951,293.6199951,289.0100098,293.6199951,265.1066284,87713900
2019-08-09,292.5799866,293.2399902,289.6499939,291.6199951,263.3008728,93730000
2019-08-12,289.9599915,291.6099854,287.019989,288.0700073,260.0956116,65527600
2019-08-13,287.7399902,294.1499939,287.3599854,292.5499878,264.140564,94299800
2019-08-14,288.0700073,288.7399902,283.7600098,283.8999939,256.3305359,135622100
2019-08-15,284.8800049,285.6400146,282.3900146,284.6499939,257.007782,99556600
2019-08-16,286.480011,289.3299866,284.7099915,288.8500061,260.7998962,83018300
2019-08-19,292.1900024,293.0799866,291.4400024,292.3299866,263.941925,53571800
2019-08-20,291.769989,292.3599854,289.9500122,290.0899963,261.9194336,51596400
2019-08-21,292.480011,292.8599854,291.7200012,292.4500122,264.0502625,49524700
2019-08-22,293.230011,293.9299927,290.3999939,292.3599854,263.9689331,51666400
2019-08-23,290.9200134,292.7600098,283.4700012,284.8500061,257.1882629,149161500
2019-08-26,287.269989,288,285.5799866,288,260.0324402,72423800
2019-08-27,289.5400085,289.9500122,286.0299988,286.8699951,259.012085,66668900
2019-08-28,286.1400146,289.0700073,285.25,288.8900146,260.8359375,59696700
2019-08-29,291.7200012,293.1600037,290.6099854,292.5799866,264.1676636,57899400
2019-08-30,294.2200012,294.2399902,291.4200134,292.4500122,264.0502625,62901200
2019-09-03,290.5700073,291.5799866,289.269989,290.7399902,262.5063171,69101400
2019-09-04,293.1400146,294.0599976,292.3099976,294.0400085,265.4859009,46887300
2019-09-05,296.7900085,298.8299866,294,297.8200073,268.8987732,83258100
2019-09-06,298.1700134,298.7600098,297.4200134,298.0499878,269.1064758,49584300
2019-09-09,299.1400146,299.2399902,297.1600037,298.2000122,269.2418823,51260300
2019-09-10,297.3599854,298.2000122,295.9700012,298.1300049,269.1786499,57947100
2019-09-11,298.4700012,300.3399963,297.75,300.25,271.0927734,68821100
2019-09-12,301.25,302.4599915,300.4100037,301.2900085,272.0317993,72908700
2019-09-13,301.7799988,302.1700134,300.6799927,301.0899963,271.8512573,62104800
2019-09-16,299.8399963,301.1400146,299.4500122,300.1600037,271.0115356,58191200
2019-09-17,299.9400024,301.019989,299.75,300.9200134,271.6977234,41475500
2019-09-18,300.4899902,301.2200012,298.2399902,301.1000061,271.860321,73375800
2019-09-19,301.5299988,302.6300049,300.7099915,301.0799866,271.8421936,76560500
2019-09-20,300.3599854,300.6700134,297.4100037,298.2799988,270.5578308,89565000
2019-09-23,297.5499878,299,297.269989,298.2099915,270.4943542,43476800
2019-09-24,299.4100037,299.8399963,294.8099976,295.8699951,268.3717346,94869400
2019-09-25,295.9599915,298.1099854,294.3299866,297.6199951,269.959137,71854000
2019-09-26,297.6300049,297.8599854,295.4500122,297,269.3966675,56179700
2019-09-27,297.8299866,297.9500122,293.6900024,295.3999939,267.9454651,84746600
2019-09-30,295.9700012,297.5499878,295.9200134,296.769989,269.1881409,51662400
2019-10-01,297.7399902,298.4599915,293,293.2399902,265.9862061,88242400
2019-10-02,291.5,291.5100098,286.6400146,288.0599976,261.2876892,122539500
2019-10-03,287.8099976,290.4500122,284.8200073,290.4200134,263.4283142,85278800
2019-10-04,291.1400146,294.6300049,291.0799866,294.3500061,266.993042,65091200
2019-10-07,293.4700012,295.2600098,292.769989,293.0799866,265.8411255,59610500
2019-10-08,291.0400085,291.8500061,288.4899902,288.5299988,261.7139893,95708100
2019-10-09,290.75,292.2999878,290.0599976,291.269989,264.1992798,62359400
2019-10-10,291.1799927,294.2099915,291,293.2399902,265.9862061,55296300
2019-10-11,296.269989,298.7399902,296.1400146,296.2799988,268.7436829,98720400
2019-10-14,295.9299927,296.6700134,295.5700073,295.9500122,268.4443665,40394800
2019-10-15,297.1000061,299.7000122,296.9700012,298.8800049,271.1019897,46754500
2019-10-16,298.3699951,299.1600037,297.9200134,298.3999939,270.6666565,48928200
2019-10-17,299.6799927,300.2399902,298.519989,299.2799988,271.4648438,45736600
2019-10-18,298.6900024,299.3999939,297.0299988,297.9700012,270.2765808,64304000
2019-10-21,299.4200134,300.2099915,298.9400024,299.9899902,272.1088257,39048600
2019-10-22,300.5799866,300.8999939,298.9100037,299.0100098,271.2199402,48594700
2019-10-23,298.730011,299.9400024,298.5,299.8800049,272.0090637,34352200
2019-10-24,300.9100037,301.0700073,299.4599915,300.3699951,272.4535522,35453100
2019-10-25,299.7399902,302.2000122,299.6799927,301.6000061,273.5693054,45205400
2019-10-28,302.9400024,303.8500061,302.9100037,303.2999878,275.1112366,42147000
2019-10-29,303,304.230011,302.8599854,303.2099915,275.0296631,44284900
2019-10-30,303.4299927,304.5499878,301.9899902,304.1400146,275.8731384,49643900
2019-10-31,304.1300049,304.1300049,301.730011,303.3299866,275.1384583,69053800
2019-11-01,304.9200134,306.1900024,304.7399902,306.1400146,277.6872559,71141500
2019-11-04,307.8500061,308,306.9599915,307.3699951,278.8029175,60606900
2019-11-05,307.5899963,307.9200134,306.7099915,307.0299988,278.4945679,42933200
2019-11-06,307.0299988,307.3999939,306.0599976,307.1000061,278.5580139,46487100
2019-11-07,308.5700073,309.6499939,307.6600037,308.1799927,279.5377197,54272300
2019-11-08,307.7999878,309,307.0299988,308.9400024,280.2270203,49032100
2019-11-11,307.4200134,308.5400085,307.269989,308.3500061,279.691864,35797300
2019-11-12,308.75,309.9899902,308.1499939,309,280.2815247,46484600
2019-11-13,307.9100037,309.5400085,307.6600037,309.1000061,280.3721924,53917700
2019-11-14,308.7900085,309.6400146,308.0899963,309.5499878,280.780304,51219900
2019-11-15,311.019989,311.8399963,310.2600098,311.7900085,282.8122253,62023600
2019-11-18,311.5299988,312.2799988,311.0299988,312.019989,283.0207825,49228000
2019-11-19,312.6799927,312.6900024,311.2200012,311.9299927,282.9391479,67804700
2019-11-20,311.2799988,311.8500061,309.0599976,310.769989,281.8870239,79406200
2019-11-21,310.8900146,311.0100098,309.3900146,310.269989,281.4333801,54664700
2019-11-22,311.0899963,311.2399902,309.8500061,310.9599915,282.0592346,44850200
2019-11-25,311.980011,313.3699951,311.980011,313.3699951,284.2452698,48647200
2019-11-26,313.4100037,314.2799988,313.0599976,314.0799866,284.8893127,37569000
2019-11-27,314.6099854,315.480011,314.3699951,315.480011,286.1592102,44444600
2019-11-29,314.8599854,315.1300049,314.0599976,314.3099976,285.0979614,36592700
2019-12-02,314.5899963,314.6600037,311.1700134,311.6400146,282.6760559,75767800
2019-12-03,308.6499939,309.6400146,307.1300049,309.5499878,280.780304,73941700
2019-12-04,310.7000122,312.1199951,310.3200073,311.4599915,282.5128479,49080000
2019-12-05,312.230011,312.25,310.5799866,312.019989,283.0207825,40709000
2019-12-06,314.1199951,315.3099976,314.1099854,314.8699951,285.6059265,48927000
2019-12-09,314.4400024,315.1799927,313.7999878,313.8800049,284.7078857,34838500
2019-12-10,313.8200073,314.5499878,312.8099976,313.5299988,284.3905029,52649800
2019-12-11,314.0299988,314.7000122,313.4400024,314.4200134,285.1977539,53429100
2019-12-12,314.4299927,317.9899902,314.1700134,317.1300049,287.6558228,96389600
2019-12-13,316.8699951,318.6700134,316.019989,317.3200073,287.8282166,81503900
2019-12-16,319.2200012,320.1499939,317.25,319.5,289.8056335,82749700
2019-12-17,319.9200134,320.25,319.480011,319.5700073,289.8691406,61097700
2019-12-18,320,320.25,319.5299988,319.5899963,289.8872986,48133000
2019-12-19,319.7999878,320.980011,319.519989,320.8999939,291.07547,85310500
2019-12-20,320.4599915,321.9700012,319.3900146,320.730011,292.3515625,147142100
2019-12-23,321.5899963,321.6499939,321.0599976,321.2200012,292.7982483,52990000
2019-12-24,321.4700012,321.519989,320.8999939,321.230011,292.807312,20270000
2019-12-26,321.6499939,322.9500122,321.6400146,322.9400024,294.3660278,30911200
2019-12-27,323.7399902,323.7999878,322.2799988,322.8599854,294.2931519,42528800
2019-12-30,322.9500122,323.1000061,320.5499878,321.0799866,292.6706543,49729100
2019-12-31,320.5299988,322.1300049,320.1499939,321.8599854,293.3816528,57077300
2020-01-02,323.5400085,324.8900146,322.5299988,324.8699951,296.1253357,59151200
2020-01-03,321.1600037,323.6400146,321.1000061,322.4100037,293.8829956,77709700
2020-01-06,320.4899902,323.730011,320.3599854,323.6400146,295.0041504,55653900
2020-01-07,323.019989,323.5400085,322.2399902,322.730011,294.1746826,40496400
2020-01-08,322.9400024,325.7799988,322.6700134,324.4500122,295.7425232,68296000
2020-01-09,326.1600037,326.730011,325.519989,326.6499939,297.7478638,48473300
2020-01-10,327.2900085,327.4599915,325.2000122,325.7099915,296.8909302,53029300
2020-01-13,326.3900146,327.9599915,325.9200134,327.9500122,298.9327698,47086800
2020-01-14,327.4700012,328.6199951,326.8399963,327.4500122,298.4770203,62832800
2020-01-15,327.3500061,329.019989,327.2600098,328.1900024,299.1515503,72056600
2020-01-16,329.7000122,330.9200134,329.4500122,330.9200134,301.6399841,54050300
2020-01-17,331.7000122,332.1799927,330.8500061,331.9500122,302.5788269,95846000
2020-01-21,330.8999939,332.1799927,330.8200073,331.2999878,301.9863281,77742400
2020-01-22,332.2399902,332.9500122,331.1700134,331.3399963,302.0228577,48914900
2020-01-23,330.6300049,332.1700134,329.4100037,331.7200012,302.3692017,51963000
2020-01-24,332.4400024,332.5299988,327.3599854,328.769989,299.6802368,87578400
2020-01-27,323.0299988,325.1199951,322.6600037,323.5,294.8765564,84062500
2020-01-28,325.0599976,327.8500061,323.6000061,326.8900146,297.9665527,63834000
2020-01-29,328.3800049,328.6300049,326.3999939,326.6199951,297.720459,53888900
2020-01-30,324.3599854,327.9100037,323.5400085,327.6799927,298.6866455,75491800
2020-01-31,327,327.1700134,320.730011,321.730011,293.2630615,113845600
2020-02-03,323.3500061,326.1600037,323.2200012,324.1199951,295.4416504,69083000
2020-02-04,328.0700073,330.0100098,327.7200012,329.0599976,299.9445801,62573200
2020-02-05,332.269989,333.0899963,330.6700134,332.8599854,303.4082947,65951100
2020-02-06,333.9100037,334.1900024,332.7999878,333.980011,304.4292603,50359700
2020-02-07,332.8200073,333.9899902,331.6000061,332.2000122,302.8067932,64139400
2020-02-10,331.230011,334.75,331.1900024,334.6799927,305.0673218,42070000
2020-02-11,336.1600037,337.019989,334.6799927,335.2600098,305.5959778,54864500
2020-02-12,336.8299866,337.6499939,336.4299927,337.4200134,307.5648193,43992700
2020-02-13,335.8599854,338.1199951,335.5599976,337.0599976,307.2367249,54501900
2020-02-14,337.5100098,337.730011,336.2000122,337.6000061,307.7288818,64582200
2020-02-18,336.5100098,337.6700134,335.2099915,336.730011,306.9359741,57226200
2020-02-19,337.7900085,339.0799866,337.480011,338.3399963,308.4034424,48814700
2020-02-20,337.7399902,338.6400146,333.6799927,336.9500122,307.1364136,74163400
2020-02-21,335.4700012,335.8099976,332.5799866,333.480011,303.9735107,113788200
2020-02-24,323.1400146,333.5599976,321.2399902,322.4200134,293.8920898,161088400
2020-02-25,323.9400024,324.6099854,311.6900024,312.6499939,284.9865417,218913200
2020-02-26,314.1799927,318.1099854,310.7000122,311.5,283.938324,194773800
2020-02-27,305.4599915,311.5599976,297.5100098,297.5100098,271.1860962,284353500
2020-02-28,288.7000122,297.8900146,285.5400085,296.2600098,270.0467224,384975800
2020-03-02,298.2099915,309.1600037,294.4599915,309.0899963,281.7416077,238703600
2020-03-03,309.5,313.8399963,297.5700073,300.2399902,273.6746216,300139100
2020-03-04,306.1199951,313.1000061,303.3299866,312.8599854,285.177948,176613400
2020-03-05,304.980011,308.4700012,300.0100098,302.4599915,275.6981812,186366800
2020-03-06,293.1499939,298.7799988,290.230011,297.4599915,271.1405945,228667200
2020-03-09,275.2999878,284.1900024,273.4500122,274.230011,249.9659576,309417300
2020-03-10,284.6400146,288.519989,273.5,288.4200134,262.9004517,276444100
2020-03-11,280.7000122,281.9400024,270.8800049,274.3599854,250.0843964,255316300
2020-03-12,256,266.6600037,247.6799927,248.1100006,226.1570129,392220700
2020-03-13,263.0899963,271.480011,248.5200043,269.3200073,245.4904785,329566100
2020-03-16,241.1799927,256.8999939,237.3600006,239.8500061,218.6279144,297240000
2020-03-17,245.0399933,256.1700134,237.0700073,252.8000031,230.4320984,262070500
2020-03-18,236.25,248.3699951,228.0200043,240,218.7646637,327597100
2020-03-19,239.25,247.3800049,232.2200012,240.5099945,219.2295227,289322000
2020-03-20,242.5299988,244.4700012,228.5,228.8000031,209.7819824,347158800
2020-03-23,228.1900024,229.6799927,218.2599945,222.9499969,204.4182587,326025200
2020-03-24,234.4199982,244.1000061,233.8000031,243.1499939,222.9391937,235494500
2020-03-25,244.8699951,256.3500061,239.75,246.7899933,226.2766418,299430300
2020-03-26,249.5200043,262.7999878,249.0500031,261.2000122,239.4888611,257632800
2020-03-27,253.2700043,260.8099976,251.0500031,253.4199982,232.3555603,224341200
2020-03-30,255.6999969,262.4299927,253.5299988,261.6499939,239.9015045,171369500
2020-03-31,260.5599976,263.3299866,256.2200012,257.75,236.3256378,194881100
2020-04-01,247.9799957,257.6600037,243.8999939,246.1499939,225.6898651,189554600
2020-04-02,245.1900024,252.6799927,244.5899963,251.8300018,230.8977356,177660400
2020-04-03,250.7599945,253.3200073,245.2200012,248.1900024,227.560318,135561200
2020-04-06,257.8399963,267,248.1699982,264.8599854,242.8446655,188061200
2020-04-07,274.2099915,275.0299988,264.8900146,265.1300049,243.0921936,201427200
2020-04-08,267.9599915,276,265.25,274.0299988,251.2524567,153774500
2020-04-09,277.5799866,281.2000122,275.4700012,278.2000122,255.0758514,189999200
2020-04-13,277.1400146,277.5100098,271.4100037,275.6600037,252.7469177,114839100
2020-04-14,280.980011,284.8999939,275.5100098,283.7900085,260.2011414,134143400
2020-04-15,277.5700073,283.9400024,275.4599915,277.7600098,254.6723633,121775000
2020-04-16,279.1499939,280.0299988,275.7600098,279.1000061,255.9010468,131798300
2020-04-17,285.3800049,287.2999878,282.3999939,286.6400146,262.81427,146684800
2020-04-20,282.6099854,286.7900085,281.3500061,281.5899963,258.184082,100109300
2020-04-21,276.730011,278.0400085,272.019989,273.0400085,250.3447418,126385700
2020-04-22,278.3500061,281,276.9100037,279.1000061,255.9010468,92951600
2020-04-23,280.4899902,283.9400024,278.75,279.0799866,255.8826752,104709700
2020-04-24,280.730011,283.7000122,278.5,282.9700012,259.4494019,85063200
2020-04-27,285.1199951,288.269989,284.6199951,287.0499878,263.1901855,77896600
2020-04-28,291.019989,291.3999939,285.3999939,285.730011,261.9798584,105270000
2020-04-29,291.5299988,294.8800049,290.4100037,293.2099915,268.8381653,118745600
2020-04-30,291.7099915,293.3200073,288.5899963,290.480011,266.3351135,122901700
2020-05-01,285.3099976,290.6600037,281.519989,282.7900085,259.2843323,125180000
2020-05-04,280.7399902,283.8999939,279.1300049,283.5700073,259.9994812,80873200
2020-05-05,286.6400146,289.25,283.7099915,286.1900024,262.4017639,79569900
2020-05-06,288.0400085,288.4599915,283.7799988,284.25,260.6229553,73632600
2020-05-07,287.75,289.7799988,287.1300049,287.6799927,263.7678528,75250400
2020-05-08,291.0899963,292.9500122,289.8599854,292.4400024,268.1321716,76452400
2020-05-11,290.3399963,294,289.8800049,292.5,268.1871643,79514200
2020-05-12,293.7900085,294.2399902,286.519989,286.6700134,262.8418274,95870800
2020-05-13,286.0599976,287.1900024,278.9599915,281.6000061,258.1932983,144721100
2020-05-14,278.9500122,285.1099854,272.9899902,284.9700012,261.2832031,121977900
2020-05-15,282.3699951,286.3299866,281.3399963,286.2799988,262.4843445,111146300
2020-05-18,293.0499878,296.75,292.7000122,295,270.4794617,119703800
2020-05-19,294.3500061,296.2099915,291.9500122,291.9700012,267.7012024,95189300
2020-05-20,295.8200073,297.8699951,295.5700073,296.9299927,272.249054,85861700
2020-05-21,296.7900085,297.6700134,293.6900024,294.8800049,270.3693542,78293900
2020-05-22,294.5700073,295.6300049,293.2200012,295.4400024,270.882782,63958200
2020-05-26,301.9299927,302.1900024,295.4599915,299.0799866,274.2202454,88951400
2020-05-27,302.1199951,303.5700073,296.8699951,303.5299988,278.300415,104817400
2020-05-28,304.6499939,306.8399963,302.2399902,302.9700012,277.7869873,90405200
2020-05-29,302.4599915,304.9599915,299.4700012,304.3200073,279.0247192,119090800
2020-06-01,303.6199951,306.2099915,303.0599976,305.5499878,280.1524963,55758300
2020-06-02,306.5499878,308.1300049,305.1000061,308.0799866,282.4720459,74267200
2020-06-03,310.2399902,313.2200012,309.9400024,312.1799927,286.2314148,92567600
2020-06-04,311.1099854,313,309.0799866,311.3599854,285.4796143,75794400
2020-06-05,317.230011,321.269989,317.1600037,319.3399963,292.7962036,150524700
2020-06-08,320.2200012,323.4100037,319.6300049,323.2000122,296.3353882,73641200
2020-06-09,320.2999878,323.2799988,319.3599854,320.7900085,294.1256714,77479200
2020-06-10,321.4200134,322.3900146,318.2200012,319,292.4845276,95000800
2020-06-11,311.4599915,312.1499939,300.0100098,300.6099854,275.6231384,209243600
2020-06-12,308.2399902,309.0799866,298.6000061,304.2099915,278.9239502,194678900
2020-06-15,298.019989,308.2799988,296.7399902,307.0499878,281.527771,135782700
2020-06-16,315.480011,315.6400146,307.6700134,312.9599915,286.9466248,137627500
2020-06-17,314.0700073,314.3900146,310.8599854,311.6600037,285.7546082,83398900
2020-06-18,310.0100098,312.2999878,309.5100098,311.7799988,285.8646851,80828700
2020-06-19,314.1700134,314.3800049,306.5299988,308.6400146,284.230957,135549600
2020-06-22,307.9899902,311.0499878,306.75,310.6199951,286.0543213,74649400
2020-06-23,313.4899902,314.5,311.6099854,312.0499878,287.3712463,68471200
2020-06-24,309.8399963,310.5100098,302.1000061,304.0899963,280.0407715,132813500
2020-06-25,303.4700012,307.6400146,301.2799988,307.3500061,283.0429077,89468000
2020-06-26,306.1600037,306.3900146,299.4200134,300.0499878,276.320282,127961000
2020-06-29,301.4100037,304.6099854,298.9299927,304.4599915,280.3815613,79773300
2020-06-30,303.9899902,310.2000122,303.8200073,308.3599854,283.9730225,113394800
2020-07-01,309.5700073,311.8900146,309.0700073,310.519989,285.9622192,72396500
2020-07-02,314.2399902,315.7000122,311.5100098,312.230011,287.5369873,69344200
2020-07-06,316.3699951,317.6799927,315.5599976,317.0499878,291.9757996,61713800
2020-07-07,315.3800049,317.519989,313.3699951,313.7799988,288.964447,82910000
2020-07-08,314.6099854,316.2999878,312.7000122,316.1799927,291.1746521,54638600
2020-07-09,316.8399963,317.1000061,310.6799927,314.3800049,289.5170593,83354200
2020-07-10,314.3099976,317.8800049,312.7600098,317.5899963,292.4732361,57550400
2020-07-13,320.1300049,322.7099915,314.1300049,314.8399963,289.9405823,102997500
2020-07-14,313.2999878,319.7600098,312,318.9200134,293.6979065,93657000
2020-07-15,322.4100037,323.0400085,319.269989,321.8500061,296.3962708,87196500
2020-07-16,319.7900085,321.2799988,319.0899963,320.7900085,295.4200134,54622500
2020-07-17,321.8800049,322.5700073,319.7399902,321.7200012,296.2764282,62774900
2020-07-20,321.4299927,325.1300049,320.6199951,324.3200073,298.6708679,56308800
2020-07-21,326.4500122,326.9299927,323.9400024,325.0100098,299.3063354,57292200
2020-07-22,324.6199951,327.2000122,324.5,326.8599854,301.0099792,57792900
2020-07-23,326.4700012,327.230011,321.480011,322.9599915,297.418396,75738000
2020-07-24,320.9500122,321.9899902,319.25,320.8800049,295.5028992,73766600
2020-07-27,321.6300049,323.4100037,320.769989,323.2200012,297.657959,48293000
2020-07-28,322.4299927,323.6400146,320.8500061,321.1700134,295.7700195,57495000
2020-07-29,322.1199951,325.730011,322.0799866,325.1199951,299.4075623,48454200
2020-07-30,321.8999939,324.4100037,319.6400146,323.9599915,298.339325,61861700
2020-07-31,325.8999939,326.6300049,321.3299866,326.519989,300.6968994,84986800
2020-08-03,328.3200073,329.6199951,327.730011,328.7900085,302.7874451,53077900
2020-08-04,327.8599854,330.0599976,327.8599854,330.0599976,303.9568787,41917900
2020-08-05,331.4700012,332.3900146,331.1799927,332.1099854,305.8448181,42697700
2020-08-06,331.480011,334.4599915,331.1300049,334.3299866,307.8891907,43679400
2020-08-07,333.2799988,334.8800049,332.2999878,334.5700073,308.110321,57308300
2020-08-10,335.0599976,335.769989,332.9599915,335.5700073,309.0311584,44282100
2020-08-11,336.8500061,337.5400085,332.0100098,332.7999878,306.4803162,69601100
2020-08-12,335.4400024,338.2799988,335.4100037,337.4400024,310.7533569,53774400
2020-08-13,336.6099854,338.25,335.8299866,336.8299866,310.1914673,41816100
2020-08-14,336.4100037,337.4200134,335.6199951,336.8399963,310.2006836,47260400
2020-08-17,337.9400024,338.3399963,336.8500061,337.9100037,311.1861267,35481000
2020-08-18,338.3399963,339.1000061,336.6099854,338.6400146,311.8583679,38733900
2020-08-19,339.0499878,339.6099854,336.6199951,337.230011,310.559906,68054200
2020-08-20,335.3599854,338.7999878,335.2200012,338.2799988,311.526825,42207800
2020-08-21,337.9200134,339.7200012,337.5499878,339.480011,312.631958,55106600
2020-08-24,342.1199951,343,339.4500122,342.9200134,315.7998657,48588700
2020-08-25,343.5299988,344.2099915,342.269989,344.1199951,316.9049683,38463400
2020-08-26,344.7600098,347.8599854,344.1700134,347.5700073,320.0820007,50790200
2020-08-27,348.5100098,349.8999939,346.5299988,348.3299866,320.7819519,58034100
2020-08-28,349.4400024,350.7200012,348.1499939,350.5799866,322.854126,48588900
2020-08-31,350.3500061,351.2999878,349.0599976,349.3099976,321.6845398,66099200
2020-09-01,350.2099915,352.7099915,349.2399902,352.6000061,324.7142944,54908700
2020-09-02,354.6700134,358.75,353.4299927,357.7000122,329.4110107,69540000
2020-09-03,355.8699951,356.3800049,342.5899963,345.3900146,318.0744934,148011100
2020-09-04,346.1300049,347.8299866,334.8699951,342.5700073,315.4775696,139156300
2020-09-08,336.7099915,342.6400146,332.8800049,333.2099915,306.8578491,114465300
2020-09-09,337.5499878,342.4599915,336.6099854,339.7900085,312.91745,91462300
2020-09-10,341.8200073,342.5299988,332.8500061,333.8900146,307.4840393,90569500
2020-09-11,335.8200073,336.9700012,331,334.0599976,307.6405334,84680200
2020-09-14,337.4899902,340.3800049,334.2200012,338.4599915,311.692627,65605700
2020-09-15,341.1199951,342.019989,338.4700012,340.1700134,313.2673645,52920900
2020-09-16,341.5100098,343.0599976,338.519989,338.8200073,312.0241699,82096000
2020-09-17,333.5599976,337.7000122,332.9899902,335.8399963,309.2798157,91523300
2020-09-18,335.3699951,335.4899902,327.9700012,330.6499939,305.7190857,105877900
2020-09-21,325.7000122,327.1300049,321.730011,326.9700012,302.3166199,99450800
2020-09-22,328.5700073,330.8999939,325.8599854,330.2999878,305.3955078,63612100
2020-09-23,330.8999939,331.2000122,322.1000061,322.6400146,298.3131714,93112200
2020-09-24,321.2200012,326.7999878,319.7999878,323.5,299.1082764,76681300
2020-09-25,322.5799866,329.5799866,321.6400146,328.730011,303.9438782,71069400
2020-09-28,333.2200012,334.9599915,332.1499939,334.1900024,308.9922791,64584600
2020-09-29,333.9700012,334.769989,331.6199951,332.3699951,307.3094788,51304000
2020-09-30,333.0899963,338.2900085,332.8800049,334.8900146,309.6394958,104081100
2020-10-01,337.6900024,338.7399902,335.0100098,337.0400085,311.6274109,88698700
2020-10-02,331.7000122,337.0100098,331.1900024,333.8399963,308.6686096,89431100
2020-10-05,336.0599976,339.9599915,336.0100098,339.7600098,314.1422119,45713100
2020-10-06,339.9100037,342.1700134,334.3800049,334.9299927,309.6764526,90128900
2020-10-07,338.1199951,341.6300049,338.0899963,340.7600098,315.0668945,56999600
