Date,Close,High,Low,Open,Volume
2000-05-09,89.00172424316406,90.32041409816009,88.34237931566605,90.10391277868312,5620300
2000-05-10,86.99413299560547,88.78518867492676,86.75794982910156,88.48995971679688,10293900
2000-05-11,88.98206329345703,89.11983689289393,87.62400924186478,88.25383141071916,7091100
2000-05-12,89.94647216796875,90.35979293723075,89.19855839501847,89.31665004337903,5960800
2000-05-15,91.50133514404297,91.70799550519858,89.43473153248682,89.90709807227108,4441300
2000-05-16,92.38702392578125,93.03652792866808,91.5210185885988,92.30829616785557,8192200
2000-05-17,91.4226303100586,92.0721344651139,90.98962754002171,91.75722335963255,5907200
2000-05-18,90.30072021484375,92.15082215472938,90.30072021484375,91.71781957305403,4325600
2000-05-19,88.88362121582031,90.21215186951116,88.43093669678491,89.78899025389111,6518400
2000-05-22,88.21446990966797,89.10015735856021,86.28563946541374,88.96238375539919,10839400
2000-05-23,86.9154281616211,88.68680237687153,86.63988106147103,88.45061914817147,7979200
2000-05-24,88.33252716064453,88.6080742596305,85.97069488362195,86.91542779443098,11081500
2000-05-25,86.81704711914062,89.31665378069829,86.73831935027266,88.60810386088667,8278900
2000-05-26,86.9154281616211,87.97825269077136,86.49226654353349,87.42715849047121,4814000
2000-05-30,89.7496566772461,90.02520386879904,87.84050827862923,88.17510129694352,5362700
2000-05-31,89.94647216796875,90.69438594091903,89.49378751591989,89.78901663682132,6056500
2000-06-01,91.52104949951172,91.59977728402744,90.06458548597111,90.49758830080751,8961600
2000-06-02,93.11527252197266,93.90255024357039,92.88893017701331,93.80414052837067,8962200
2000-06-05,92.66256713867188,93.3514349912321,92.50511162951526,92.87906846376224,6998100
2000-06-06,92.24923706054688,93.07587839968554,91.89496220091601,92.34764674377766,4858900
2000-06-07,92.88890838623047,93.21366037020607,91.95401631114923,92.3476550796045,4919500
2000-06-08,92.5248031616211,93.05621556012434,91.99339076311784,92.8987600346419,5723100
2000-06-09,92.32799530029297,93.19400079873955,91.71785506275107,92.89877165154185,3085300
2000-06-12,91.24547576904297,92.56416577692171,91.24547576904297,92.56416577692171,3678900
2000-06-13,92.95780944824219,93.0562191554709,91.08802501089664,91.2061166595711,6558700
2000-06-14,93.11527252197266,93.76477664229078,92.70195171813384,93.37113778149191,6420500
2000-06-15,93.31204986572266,93.68600661481541,92.48540863088606,93.29236793155988,5881200
2000-06-16,92.54532623291016,93.63038121965286,92.09157596572683,93.63038121965286,5567900
2000-06-19,93.72906494140625,94.16308713225258,92.32835696185673,92.46645493167146,5106900
2000-06-20,93.39366149902344,93.98550979749633,92.80181320055054,93.55148771194953,6480000
2000-06-21,93.35420227050781,93.70931123941507,92.73276157492012,92.76235398899573,3115000
2000-06-22,91.93377685546875,93.23584322294964,91.53921128956544,93.15693010976898,7490500
2000-06-23,91.14464569091797,92.24942927505032,90.82899323830874,92.05214649216954,4863300
2000-06-26,92.3184814453125,92.32834558479806,91.4603013100692,91.77595377360696,5201300
2000-06-27,91.63786315917969,92.62427718672738,91.5490858967004,92.16066259377996,4159500
2000-06-28,91.8943099975586,92.79194655936386,91.73648378888954,91.93376654972586,5347700
2000-06-29,91.02629852294922,92.01271268119531,90.6021404349034,91.38140761991781,6345700
2000-06-30,91.71681213378906,91.91409501641712,90.83890330609415,90.86849573848836,7420200
2000-07-03,92.9793930053711,93.07803441530677,91.65759811223299,91.81542436813008,1436600
2000-07-05,91.30249786376953,92.58483631691236,91.14467159261349,92.40728176186181,2748200
2000-07-06,92.01270294189453,92.46645340665945,91.04601716913449,91.49976763389941,5963200
2000-07-07,93.49230194091797,93.92632402209547,92.32833363230557,92.6045295021458,3034800
2000-07-10,93.33448028564453,94.00524171657075,93.13719751184271,93.35420856302471,2816100
2000-07-11,93.53179168701172,94.14336847298459,92.90048661762037,93.09776945180518,5431600
2000-07-12,94.14334869384766,94.77465363060438,93.86715278401658,94.2419900902159,5883000
2000-07-13,94.5576400756836,94.93247737204037,94.18280277932682,94.68587388759512,5356000
2000-07-14,95.48485565185547,95.48485565185547,94.48857771581855,94.97192047686617,5341900
2000-07-17,95.32701110839844,95.94845168164235,95.12972838673372,95.3171469723152,4208300
2000-07-18,94.54778289794922,95.09031060367559,94.2814511151381,95.09031060367559,4262100
2000-07-19,93.78824615478516,94.63656222223483,93.5909633484015,94.36036629329773,8506800
2000-07-20,95.09034729003906,95.09034729003906,93.94610659650748,94.06447632342453,4538900
2000-07-21,93.23587036132812,94.53793710780457,93.23587036132812,94.53793710780457,5656900
2000-07-24,92.70323944091797,93.97571421085608,92.52568482185684,93.51209937219646,5628500
2000-07-25,92.99910736083984,93.33448810439825,92.66372661728145,93.2753032672997,4757100
2000-07-26,92.09161376953125,92.90047327350527,91.94365166514575,92.78210358999688,12062500
2000-07-27,91.77595520019531,92.5650863713062,91.34193305608433,92.13106422719521,7652600
2000-07-28,89.70447540283203,92.11132519371515,89.33950227880467,91.99295553186843,6229500
2000-07-31,90.27662658691406,90.98684480306986,89.6847780734509,90.23717001934985,5265500
2000-08-01,90.82899475097656,91.36165827362564,90.35551606417738,90.6711685220435,3946600
2000-08-02,91.28274536132812,91.7956806064966,90.67116872285803,90.82899495214063,7439800
2000-08-03,91.91407012939453,92.05216810984221,90.03988325189025,90.19770951525902,4607100
2000-08-04,92.40727996826172,92.62429108688914,91.7957031794026,92.36782340123855,3686600
2000-08-07,93.51206970214844,93.70935254962131,92.40728575630027,92.62429688852043,4159800
2000-08-08,93.8671875,93.94610064627994,93.11751261034047,93.11751261034047,3658700
2000-08-09,93.07804107666016,94.2025532304053,93.03858450986208,94.15323252190771,5383800
2000-08-10,92.62425994873047,93.34434205482816,92.34806407241902,93.13719514759458,4193400
2000-08-11,93.05826568603516,93.43310288086973,91.89429755470675,92.56505885072652,5089400
2000-08-14,94.24198150634766,94.41953600363824,92.8412738054997,93.29502418746453,2966700
2000-08-15,94.16309356689453,94.57738750464956,93.78825619463998,94.28146326339598,5564600
2000-08-16,93.82769775390625,94.656285496897,93.33449076403079,94.26171990499664,5191600
2000-08-17,94.8140640258789,94.97189018322536,93.65009611544885,93.86710708180021,5652200
2000-08-18,94.49846649169922,94.93248867600347,94.20254227512814,94.93248867600347,4626400
2000-08-21,95.01136779785156,95.1494657161624,94.32087820629741,94.7154436871855,2380600
2000-08-22,94.85357666015625,95.52433822555669,94.75493525347972,95.05085947350932,3075300
2000-08-23,95.2283706665039,95.50456647949977,94.24195704866152,94.57733767872793,5483200
2000-08-24,95.52433776855469,95.64270745600024,95.01140245629067,95.42569636235008,4529000
2000-08-25,95.48485565185547,95.721594963389,95.2875728922442,95.4256708239721,2822200
2000-08-28,95.81037902832031,96.53046115218189,95.48486245178016,95.48486245178016,5518700
2000-08-29,95.83015441894531,95.87947513660818,95.26789823758867,95.60327911769613,3561900
2000-08-30,94.91278839111328,95.64273500729936,94.9127883911133,95.52436528575568,3964800
2000-08-31,96.17534637451172,96.648825002817,95.26784567025992,95.36648705115685,4863100
2000-09-01,96.27400207519531,96.96449184417725,95.95834960937499,96.74748077392577,3191200
2000-09-05,95.50459289550781,96.08657709100822,95.20866872830422,95.8794301739657,3470800
2000-09-06,94.4195327758789,95.92874595125599,94.3998044990766,95.44540316959927,4322200
2000-09-07,95.2283706665039,95.37633270918026,94.58720181490636,94.85353349172381,4265500
2000-09-08,94.57735443115234,95.01137649988102,94.27156615545712,94.8732785689219,3518200
2000-09-11,94.43929290771484,95.44543536401177,93.86717268746756,94.53793432499884,3937500
2000-09-12,93.7487564086914,94.85353973337294,93.70929986138134,94.5378873548925,4769100
2000-09-13,93.99542999267578,94.28149017420454,93.21616260161466,93.43317377380889,7691600
2000-09-14,94.46887969970703,94.65629838137086,93.53178629138792,94.61684181681005,3397100
2000-09-15,92.402099609375,93.82610456910851,92.402099609375,93.78654887578259,4085700
2000-09-18,91.55162811279297,93.01518838074429,91.26484941164034,92.63940939302707,5109300
2000-09-19,92.38233184814453,92.59988818518791,91.58132897084849,91.84832992994717,6588200
2000-09-20,91.6999740600586,92.42186536884584,90.60230371382042,92.20430908400586,6508100
2000-09-21,90.30558776855469,92.1251484507069,90.26603210155137,91.432924278149,5972300
2000-09-22,91.94718933105469,91.96696717345758,90.13751675118988,90.26607272680869,7791300
2000-09-25,91.2945327758789,92.44164778909402,90.95830940993655,92.36253640887229,9726300
2000-09-26,90.1275863647461,91.76914652894928,90.1275863647461,91.37358986287622,5302400
2000-09-27,90.60233306884766,91.11655718144098,89.94966400286381,90.85944512514432,7186200
2000-09-28,91.76921081542969,92.60976931966584,90.4342061322311,90.62209568023682,7036400
2000-09-29,90.89897155761719,92.38230986632504,90.89897155761719,92.06586436046737,9333600
2000-10-02,91.03740692138672,91.70985355082995,90.59240547543165,91.314296709981,5517800
2000-10-03,90.18697357177734,92.24386946025648,90.04852865620663,91.4725335020768,9347200
2000-10-04,90.93852996826172,91.29453117300915,89.71230359635388,90.42430600584875,6148900
2000-10-05,91.25499725341797,91.6703320913724,90.70121746947872,90.76055101775792,4566900
2000-10-06,89.27721405029297,91.5417778537397,88.44654435819898,91.05722053335154,10014900
2000-10-09,88.60475158691406,89.43542113304139,88.20919466018677,89.43542113304139,4508000
2000-10-10,87.14115142822266,89.39582488778174,87.14115142822266,88.66404490529327,6104700
2000-10-11,86.4094009399414,87.73451649566951,85.5193979547509,87.10162548397848,10346000
2000-10-12,84.25359344482422,87.08182439848851,84.03603721761928,86.88404601012037,12336900
2000-10-13,87.06206512451172,87.12139865367428,84.09538866638434,84.13494435249271,11778800
2000-10-16,87.4576416015625,87.48730837279777,86.508304922034,86.96319541430807,5659000
2000-10-17,85.28206634521484,87.69496339858131,85.06451005351786,87.61585201978241,7831700
2000-10-18,84.9655990600586,86.15226943799236,82.3747020682365,83.93715139918264,10897300
2000-10-19,88.16961669921875,88.25861698525429,86.35005529582527,86.60716723326131,8767300
2000-10-20,88.5453872680664,89.35627868597813,87.57627313446461,87.57627313446461,7373500
2000-10-23,88.94099426269531,89.25743987270269,87.93232388079684,88.56521510081157,5290000
2000-10-24,88.34762573242188,89.83096397507504,87.97184671094975,89.21785083477839,5750700
2000-10-25,86.27094268798828,88.32783815785321,86.15227564164992,87.81361429038698,9137600
2000-10-26,86.50831604003906,87.12142939103157,84.82719878731768,86.78520594048729,9345800
2000-10-27,88.14983367919922,88.14983367919922,86.46871726395759,87.25983087113012,9762900
2000-10-30,88.94099426269531,89.29699557395361,87.43787761516033,87.61587827078947,10154100
2000-10-31,90.47367858886719,90.93845756948548,88.64422940983773,89.2474531931934,7752400
2000-11-01,90.16715240478516,90.66159829426084,89.37603898162406,90.02870755573197,6753600
2000-11-02,90.31548309326172,91.07692973710067,90.19681608383227,90.60226169938288,11395100
2000-11-03,90.36495208740234,90.9780651350516,90.10784016419458,90.80006457283085,5187100
2000-11-06,90.9979019165039,91.32423649194888,90.52323344312941,90.6023448553585,4042500
2000-11-07,90.97808837890625,91.13631114130435,90.22653025751528,90.59242039556088,5231300
2000-11-08,88.96075439453125,91.17587322338575,88.96075439453126,91.17587322338575,6123300
2000-11-09,88.62448120117188,89.37603895293365,86.8642538352035,88.60470336559919,10635300
2000-11-10,86.46875762939453,88.26854192588924,86.40942408115843,87.9718741847088,8569500
2000-11-13,85.79629516601562,86.69618715081363,84.18440073170713,85.8358508576551,17285300
2000-11-14,88.05095672607422,88.36740221296037,86.70606340680803,87.00273105076381,7668900
2000-11-15,88.32779693603516,88.67390899299454,87.18068269011262,88.01135162681514,8837700
2000-11-16,86.94337463378906,88.52560165169241,86.90381895834147,87.70482138615505,6684100
2000-11-17,86.47859191894531,87.9718186061678,85.91492356681496,86.90381541265768,6551100
2000-11-20,85.24246978759766,86.31047288934482,85.00513576498717,85.91491618499401,5458500
2000-11-21,85.6776123046875,86.19183620125303,84.50083069523946,85.36116682987793,7684300
2000-11-22,83.63058471679688,85.3611454742096,83.62069579818308,85.02492224134083,5736900
2000-11-24,85.34136962890625,85.42048097966305,84.57003395902737,84.57003395902737,3411600
2000-11-27,86.09297180175781,86.5083066071419,85.63808130062287,86.36986167201387,5992000
2000-11-28,84.60964965820312,86.44898986816406,84.57998288062312,85.5194308373236,5336100
2000-11-29,84.45137786865234,86.01382724842365,84.34259974727586,85.04471307616043,6914100
2000-11-30,83.7196044921875,84.49094032379519,82.11759930346386,83.85804938504016,11201600
2000-12-01,83.68006134033203,84.84695418341396,82.90872539321009,84.29317452906999,7587200
2000-12-04,84.39205169677734,84.72827501031033,83.2251590203982,83.46249312406853,6996600
2000-12-05,87.16093444824219,87.4971577034317,85.06448356294297,85.36115114105135,8883400
2000-12-06,85.76658630371094,87.5564804719309,85.46002984396056,87.2004794218982,12888000
2000-12-07,84.58984375,85.99407075637129,84.58984375,85.3611797112462,6529100
2000-12-08,84.78759002685547,88.26848945413016,84.72825651389057,86.74559595469748,10276300
2000-12-11,87.73451232910156,88.32784762438403,86.52806389536053,86.94339860205827,6405600
2000-12-12,87.35874938964844,87.85319556006755,86.94341460649638,87.45763862373225,5022900
2000-12-13,86.16219329833984,88.22897837803146,86.09297083155592,88.1300891397687,6070500
2000-12-14,85.06450653076172,86.38962207076662,84.82717240419369,85.99406519315322,7678400
2000-12-15,83.14315795898438,84.51201453239644,82.88525744515312,84.51201453239644,9065300
2000-12-18,84.25414276123047,84.73026694919128,83.64906827236362,83.83753409676477,7235400
2000-12-19,82.53810119628906,85.6825042823633,82.53810119628906,84.09542386036999,9616600
2000-12-20,80.14754486083984,81.85365596431318,80.04835235482396,81.65527095228138,9994300
2000-12-21,80.70303344726562,81.80407040801371,79.69126975360521,79.98884731056415,14331500
2000-12-22,83.12332916259766,83.23244093118818,81.7941494361313,81.89334195303178,10182900
2000-12-26,84.01605224609375,84.01605224609375,82.70671117212865,83.06380419230095,4665300
2000-12-27,84.6310806274414,84.8989005028447,83.32173901435863,83.63915516298475,4854100
2000-12-28,84.88894653320312,84.9881390390844,84.17476049085788,84.31362999909167,8358700
2000-12-29,83.28206634521484,85.24607886741023,83.28206634521484,85.10720929513379,8774600
2001-01-02,81.7742919921875,83.89701136219334,80.98075204078344,83.79781886826783,8737500
2001-01-03,85.70233917236328,86.3371713143808,81.04029062942223,81.45689922262122,19431600
2001-01-04,84.77986145019531,85.99992965639328,84.43268757038288,85.66267503028978,9219000
2001-01-05,82.01239013671875,84.82945820624319,82.01239013671875,84.73026566858388,12911400
2001-01-08,82.647216796875,82.647216796875,81.06013630149573,82.44883173495259,6625300
2001-01-09,82.42901611328125,83.48045723337846,82.16119620533196,83.19279881372923,5702400
2001-01-10,83.87720489501953,83.87720489501955,81.7743232207357,81.8933542589027,8746100
2001-01-11,83.95655059814453,84.74017152173307,83.2225259355426,83.2225259355426,7245100
2001-01-12,83.79786682128906,84.88898487885794,83.3415810881239,84.23431404431662,7244000
2001-01-16,84.33350372314453,84.55172732722701,83.49036707100771,83.79786396766937,8542200
2001-01-17,84.7203369140625,85.73210068472571,84.20453577607735,85.60315040022941,7851400
2001-01-18,85.5634994506836,86.14873553549583,84.39302728105912,84.71044346265221,8107000
2001-01-19,85.07742309570312,86.45619910250069,84.98814982907594,86.45619910250069,7782500
2001-01-22,85.64287567138672,86.1983541330033,84.78981946247552,85.22626682517426,7050900
2001-01-23,86.31734466552734,86.75379182310988,85.16671125008249,85.36509632171091,8463100
2001-01-24,86.57524108886719,87.17039627508763,86.23798648334227,86.49588706403779,6199900
2001-01-25,86.3570327758789,87.13073465464282,86.11897065933617,86.49590234386218,10818300
2001-01-26,86.25782012939453,86.416528170111,85.35516814781968,85.80153451233471,7136800
2001-01-29,86.71810150146484,86.90854345400875,85.93725074894373,86.0197820528946,6705900
2001-01-30,87.47989654541016,87.55607332483717,86.20387736937215,86.52764805548212,7069100
2001-01-31,86.9847183227539,88.05123186187582,86.71808993797343,87.22594799273351,9706900
2001-02-01,87.56239318847656,87.57509254368347,86.49587983357266,87.03549103201296,8239100
2001-02-02,85.57543182373047,87.60054925890796,85.5436882580791,87.22599068306367,8276600
2001-02-05,86.20384979248047,86.29908042307223,85.54362864618385,85.57537218971443,4352900
2001-02-06,85.9499282836914,86.78155688787584,85.84200797572865,85.89279571243529,7106700
2001-02-07,85.50553894042969,85.95626431654632,84.86435230608811,85.52458312889831,5748700
2001-02-08,84.50882720947266,85.9562432998037,84.49613754477579,85.57534993679218,5943300
2001-02-09,83.69627380371094,84.65487661242253,83.3280699702233,84.65487661242253,9913000
2001-02-12,84.65486907958984,84.75009002513495,83.60739024474549,83.60739024474549,5804400
2001-02-13,83.96289825439453,85.17543000857452,83.79784537952058,84.87705811750888,6587600
2001-02-14,83.83592987060547,84.21047850396711,82.9471687597864,84.21047850396711,8400100
2001-02-15,84.64852142333984,84.76279625403082,83.79150378362452,84.33110533008889,5929800
2001-02-16,82.78211975097656,83.34712005389574,82.08381010300666,83.163022967521,6434900
2001-02-20,81.50613403320312,83.25192318856456,81.32203689354557,83.18843607184182,5760000
2001-02-21,79.74762725830078,81.79178299050388,79.67144564633487,81.19504398195386,10910800
2001-02-22,79.86825561523438,80.33168535724988,78.0970727950114,80.21106566205687,21281600
2001-02-23,79.32864379882812,79.69684769603928,77.32257624503846,79.40482541861232,20173000
2001-02-26,81.01726531982422,81.01726531982422,79.03658764486478,79.86187122027721,11503700
2001-02-27,80.26817321777344,81.15693429351693,79.67777916409548,80.49671316393164,11415000
2001-02-28,78.68745422363281,80.52211901006476,78.25576810662614,80.46498643328043,14825800
2001-03-01,79.1000747680664,79.1000747680664,77.29080434148068,78.75092003641473,14672000
2001-03-02,78.47161102294922,79.76666933165629,77.63998236546685,77.7669468719853,12564300
2001-03-05,79.18895721435547,79.21435108033653,78.59856314960382,78.81440858875045,5293200
2001-03-06,80.0396728515625,81.09984183287487,79.66511920437976,80.21107547424816,6917000
2001-03-07,80.6109848022461,80.64907317959775,79.83648884019783,80.56019707018743,6371700
2001-03-08,80.69990539550781,80.77608219220171,80.0777674433125,80.369789798543,6055000
2001-03-09,78.31291198730469,80.05235111254072,78.1542039141857,80.05235111254072,10020300
2001-03-12,74.96099853515625,77.7669561158629,74.75150271545188,77.66538062386586,13972900
2001-03-13,76.19255065917969,76.45918383666867,74.6118200002652,75.79895783551683,12888000
2001-03-14,74.68801879882812,75.72914335178604,73.48183649672734,74.30712039905575,19883400
2001-03-15,74.70707702636719,75.456179452109,74.50393085210095,75.19589584328112,10370300
2001-03-16,73.20861053466797,74.72994373391106,73.08129937079185,74.55807487678439,58514600
2001-03-19,74.6981430053711,74.91456963767533,73.08769381000099,73.6860443656599,10067800
2001-03-20,72.69300842285156,75.40467549330444,72.6357220417383,75.04821394924606,15083900
2001-03-21,71.45814514160156,73.36776950776411,71.22898982914799,72.68030357040338,19004600
2001-03-22,70.73249053955078,71.67456920414074,68.77194162853507,71.3053739826327,28624800
2001-03-23,72.87126922607422,72.98584688430806,70.97437351896416,72.0883210854053,12861700
2001-03-26,73.80062103271484,74.01067603104919,73.05586380733013,73.64784758029299,9943800
2001-03-27,75.30921173095703,75.52563833301964,73.38049205955649,73.59691866161911,12880700
2001-03-28,73.22772979736328,74.4435214549136,73.13861438189575,74.41169729591857,10953300
2001-03-29,73.50782012939453,74.15709037178762,71.38176883287869,73.01131364235674,12060300
2001-03-30,74.27804565429688,74.27804565429688,72.88401790622585,73.55238857195431,9183600
2001-04-02,72.69300842285156,74.7172097813996,72.43839580933803,74.02974892591907,10561000
2001-04-03,70.26782989501953,72.6612277750301,70.05776999233083,72.55301686386096,12836000
2001-04-04,70.56061553955078,71.35629231572169,69.57397925095424,70.38238471871661,14884300
2001-04-05,73.23409271240234,73.5141676363582,71.61091013999226,72.12014522133579,21522800
2001-04-06,72.12015533447266,72.82035002718644,71.33084036206495,72.55936567588397,14937800
2001-04-09,72.92218780517578,73.19590082611289,71.78914478803988,72.56572614309057,9034300
2001-04-10,74.2525634765625,74.9527581225581,73.31047996375725,73.48871079840056,17873600
2001-04-11,74.30351257324219,75.7420932759315,73.92795045604268,75.60842010566891,12722300
2001-04-12,75.6529312133789,75.71022245471988,73.81332727699865,74.02975384056231,9233200
2001-04-16,74.85726928710938,75.67840829363324,74.41805901398308,75.29648441666124,7350000
2001-04-17,75.91395568847656,76.16857331020196,74.48809894938515,74.67269660372538,10924700
