Date,Close,High,Low,Open,Volume
2008-05-09,33.395408630371094,33.506727040452496,33.195492028479094,33.36587676638916,33387000
2008-05-12,33.82479476928711,33.83842586669973,33.200049570516256,33.44540412421146,31889100
2008-05-13,33.986080169677734,34.05650531305294,33.67938709384135,33.90656589822959,24984000
2008-05-14,34.067867279052734,34.41090909936248,34.0019840937461,34.24733857714288,27882000
2008-05-15,34.792579650878906,34.81302759714482,34.16556476253284,34.26779409439829,41979600
2008-05-16,35.23557662963867,35.25829425598131,34.847099499474936,34.974318726966885,30127200
2008-05-19,35.242393493652344,35.77172358624482,35.16515407832698,35.249210341980564,45427200
2008-05-20,34.63128662109375,34.758508484348454,34.43364217619887,34.744877384723566,44971500
2008-05-21,34.27915954589844,35.02430989070467,34.158754527358795,34.778955286938405,47546700
2008-05-22,34.37910842895508,34.51541678827111,34.15420184596949,34.46089240459841,26301300
2008-05-23,33.77934646606445,34.156467311513296,33.63395160511004,34.08149759885895,31783500
2008-05-27,33.72483825683594,33.81343909832203,33.38179630634669,33.67258614520745,35205600
2008-05-28,34.1791877746582,34.1791877746582,33.520366281245344,33.82932908652303,31076400
2008-05-29,34.25416564941406,34.64491514337042,34.061063185515394,34.21100267036829,36030300
2008-05-30,34.3723030090332,34.64946176424567,34.3268677442136,34.456359288896,29933400
2008-06-02,33.963375091552734,34.345038044960965,33.749827284200975,34.345038044960965,39888600
2008-06-03,33.349998474121094,34.02699337126204,33.21596234483301,33.97474124971356,44795100
2008-06-04,33.059200286865234,33.468122822848215,32.997861646481184,33.16597418683271,46607100
2008-06-05,34.11103439331055,34.11103439331055,33.2477516317666,33.34543898056829,36879600
2008-06-06,32.87517547607422,33.702109456241956,32.87517547607422,33.63395398543038,48717600
2008-06-09,32.79113006591797,33.12508288373548,32.3958360041644,32.98877449692852,49329300
2008-06-10,32.03461837768555,32.31632166082568,31.968735172808394,32.30041828036581,67029600
2008-06-11,31.55527114868164,32.229996244069206,31.5325535171673,32.14593996751963,72144300
2008-06-12,31.739282608032227,32.20500178800108,31.593887706950465,31.793806995870842,59169900
2008-06-13,32.08232116699219,32.189095048855904,31.589339844553507,31.759724638968287,42621000
2008-06-16,32.191368103027344,32.30950080069256,31.97554805155974,32.05505974425518,34441200
2008-06-17,32.327674865722656,32.61846463015141,32.304957240359855,32.52986381134403,38012100
2008-06-18,32.170928955078125,32.41628092828239,31.850604640250992,32.27543057700589,48612300
2008-06-19,32.22089767456055,32.323126978184916,31.905115434853524,32.02097843213284,52999500
2008-06-20,31.16905403137207,31.775623395284207,31.107715410309872,31.700653680667603,94397400
2008-06-23,31.25992774963379,31.398505770467274,31.125889093634182,31.2940041842716,50194200
2008-06-24,31.121353149414062,31.47575385791038,30.83510532337765,31.091818673761946,55306800
2008-06-25,31.744535446166992,32.00648892230641,31.333225230738414,31.333225230738414,64861200
2008-06-26,30.65535545349121,31.312533318861654,30.6300791794648,31.227513841588667,69863700
2008-06-27,30.9517822265625,31.105735594349948,30.63008556083682,30.797826229116364,54488400
2008-06-30,31.186145782470703,31.291844861532194,30.995424620458202,31.17006016817492,52705800
2008-07-01,30.63007164001465,30.751856337744027,30.060209083741054,30.48071235383324,88602600
2008-07-02,29.756912231445312,30.86446669978116,29.683381709804564,30.770253911038473,77359500
2008-07-03,29.671878814697266,30.05791522131043,29.393842457263624,30.05791522131043,51487800
2008-07-07,29.566177368164062,30.230250079473496,29.29733168637549,29.917746821008866,84791100
2008-07-08,29.929231643676758,29.952209589230158,29.13418105331107,29.51791905523041,91546200
2008-07-09,29.324914932250977,30.299195498445137,29.246787779746022,30.055623384652762,89474400
2008-07-10,29.855709075927734,30.00277007015726,29.363973547765504,29.685667500399088,82659300
2008-07-11,29.65579605102539,30.090086683037267,29.354779111095265,29.62362481626427,74596200
2008-07-14,29.619029998779297,30.22565787450271,28.76883269625244,30.06940360627136,48638400
2008-07-15,29.124996185302734,29.651198606020923,28.624070035644667,29.16405975236454,108376500
2008-07-16,29.96601104736328,30.044135573242684,28.968752486931283,29.12270584677542,72721800
2008-07-17,30.106172561645508,30.38191325630845,29.887879379004602,30.131448835817245,88662300
2008-07-18,29.846521377563477,30.10847480868328,29.740822254300305,29.855714663666923,50926800
2008-07-21,30.216463088989258,30.30837751453712,29.982084327948556,30.030338546722433,42357300
2008-07-22,30.23484230041504,30.239438941354198,29.65119249503463,29.844209339962617,47977800
2008-07-23,30.27850341796875,30.574923681496415,30.17280433090061,30.386503455433317,142368000
2008-07-24,29.159469604492188,30.331363729046107,28.66313998618461,30.096984904135322,33791200
2008-07-25,29.359376907348633,29.469672653027445,29.11810578544436,29.40073879809994,26549400
2008-07-28,28.863035202026367,29.462770586335974,28.780314077508784,29.39383412452371,22918200
2008-07-29,30.462331771850586,30.46233177185059,28.78721346901312,28.94576605523827,28970800
2008-07-30,30.145233154296875,30.607098377762963,28.966446928944304,29.966003561239727,38187600
2008-07-31,29.469669342041016,30.117656446393912,29.400735494858388,29.531710856368463,65916000
2008-08-01,29.269760131835938,29.779879587627445,29.062955942061304,29.779879587627445,36367800
2008-08-04,28.373613357543945,29.007815997699915,28.235742989713643,28.918199864161437,55599400
2008-08-05,28.738962173461914,28.80789865919663,28.27020458909804,28.401182597164976,42552600
2008-08-06,29.31113052368164,29.31113052368164,28.642460907452403,28.676927844136046,34367700
2008-08-07,28.304672241210938,28.814789053014493,28.221948463898574,28.759642497797458,38381200
2008-08-08,28.373613357543945,28.463229491082423,27.856601450424225,27.966897218756756,51194100
2008-08-11,28.077178955078125,28.359811884533652,27.97377820312546,28.20126196114711,43444700
2008-08-12,27.842803955078125,28.063395410966063,27.567065950046988,27.863483582299622,39537600
2008-08-13,27.83591079711914,27.932419227501082,27.325791426969214,27.6015320534812,52150600
2008-08-14,28.201274871826172,28.311570635530618,27.81523838403139,27.822133348445785,34218600
2008-08-15,27.76007843017578,28.228835857283876,27.71182422117852,28.0840732302921,37679300
2008-08-18,27.29132652282715,27.918633996323667,27.063840094695482,27.88416707287703,34649700
2008-08-19,27.063838958740234,27.15345505966618,26.69848485215709,26.97422548747188,58501700
2008-08-20,27.753192901611328,27.77387516225173,27.339584504016116,27.42920062103637,39617100
2008-08-21,27.711835861206055,27.877278181643835,27.34647903006093,27.39473588898508,26882500
2008-08-22,27.691146850585938,27.891058682916572,27.34647236573628,27.87727138796367,19299700
2008-08-25,27.118995666503906,27.642899863460382,27.098316033494324,27.60154059744122,30942400
2008-08-26,27.167238235473633,27.339575449002307,27.022475607227275,27.201705152247932,25493200
2008-08-27,27.746299743652344,27.815233597984562,27.31890406154504,27.394732879105266,31425700
2008-08-28,27.939319610595703,27.994468803652463,27.732515395949363,27.801451887270318,29213700
2008-08-29,27.608428955078125,27.90484925725686,27.47055861900417,27.884169627226044,26262300
2008-09-02,26.774320602416992,27.374053615664444,26.71917140918776,27.139674803756733,43801700
2008-09-03,26.3331356048584,26.71916940994527,26.133223738848084,26.71916940994527,58412400
2008-09-04,25.11988067626953,26.133224711660564,25.092308710349865,26.036716256796307,70453100
2008-09-05,25.478336334228516,25.526590549926645,24.78209505797156,25.099194941032845,58892600
2008-09-08,25.795442581176758,26.71227816494499,25.41630109444466,26.595090077812127,64826300
2008-09-09,24.347806930541992,25.423192337576296,23.954878203476298,25.299109304854728,71020700
2008-09-10,24.74073600769043,24.961327484615087,24.285765757826102,24.768310599720472,74811000
2008-09-11,24.375375747680664,24.43741724934388,23.67913193683156,23.899723358376956,103649900
2008-09-12,25.188814163208008,25.49902175234266,24.15479061919774,24.29955328424129,83241400
2008-09-15,23.21038246154785,24.30644761338746,23.127661307538656,23.67914005036341,108168400
2008-09-16,23.410289764404297,23.61020159147916,22.024699528785796,22.19014180455581,115788300
2008-09-17,21.748958587646484,22.913959982257946,21.631769214948477,22.66579394246716,153448700
2008-09-18,23.58262825012207,23.98934425825873,21.514581285967736,22.541712435213775,155272500
2008-09-19,26.519256591796875,27.40162246100025,24.851030661969315,26.726060763684202,157949600
2008-09-22,24.78898811340332,26.02292339003541,24.73384156370732,26.02292339003541,112364700
2008-09-23,24.016918182373047,25.03026200817648,23.699818287787494,24.561504498937996,75596800
2008-09-24,24.29266357421875,24.63733812610821,23.97556098794026,24.43742625489437,64728700
2008-09-25,25.540382385253906,25.850589991078447,24.47189185822093,24.623549494325818,98210700
2008-09-26,24.671798706054688,24.864815563949108,23.437863496726866,24.19614626387563,56618700
2008-09-29,21.790325164794922,23.665355531872823,21.287099329613547,23.527485187883315,126723300
2008-09-30,23.5550594329834,23.80322555025431,22.576184892257405,22.90707217206584,77582900
2008-10-01,23.837692260742188,23.837692260742188,22.81745331628484,23.30689315776709,69638300
2008-10-02,21.748958587646484,22.941531941389957,21.68691707769879,22.934639609021335,81034600
2008-10-03,21.17680549621582,22.80367123205556,21.128551265902654,22.01091865463925,83974700
2008-10-06,19.58441162109375,19.908405287542298,18.281541990354818,19.63266585707233,155814800
2008-10-07,18.06094741821289,20.066953246482228,18.06094741821289,19.90150961593548,115117100
2008-10-08,18.06094741821289,18.87437827302713,17.33713005538813,17.64733768443147,133618100
2008-10-09,16.73050308227539,18.819230027482384,16.654674260032813,18.536596999815238,129263500
2008-10-10,16.92351722717285,17.91618014377586,15.331121423851565,15.972216196765407,181837700
2008-10-13,20.776979446411133,20.93553072336679,18.047157905201903,18.44008664387636,177204100
2008-10-14,19.74295997619629,21.5421617459646,19.170800212816637,20.749410456678945,154341500
2008-10-15,16.551271438598633,18.577958086034734,16.48233626817419,18.50902291561029,153732000
2008-10-16,17.364702224731445,17.364702224731445,15.544819913364359,16.957986196743157,182101100
2008-10-17,16.820119857788086,17.854143635703288,16.254853736233784,16.475445265149684,121812700
2008-10-20,17.998903274536133,18.0678371244493,17.08896278146165,17.344021181729758,84463900
2008-10-21,16.565053939819336,17.474994244459445,16.565053939819336,17.233721875240356,86398800
2008-10-22,14.821003913879395,15.930856255617476,14.57283784620407,15.820560517723756,157052000
2008-10-23,15.23461627960205,15.531036620615147,14.241953148374952,14.75207135495341,153277100
2008-10-24,13.662901878356934,14.345357475766228,13.228612430852598,13.35958784123191,170199600
2008-10-27,13.304438591003418,14.09029754691661,13.207930126962708,13.311332240553357,142877900
2008-10-28,16.089412689208984,16.709826793236257,13.855921125813138,14.228169062297727,219283400
2008-10-29,15.579286575317383,16.551268492273373,15.007126997855144,15.31733323730116,159872300
2008-10-30,17.681806564331055,17.75074174670157,16.799440437442044,16.88905525414324,186225900
2008-10-31,17.53014373779297,17.888605501808755,17.061386248669056,17.2475107778498,162086800
2008-11-03,17.37159538269043,17.757630455799653,17.29576657169743,17.674907997004667,90109900
2008-11-04,18.957101821899414,19.046716633805374,18.026480196767608,18.212604784759804,138685300
2008-11-05,16.544382095336914,18.18503274126624,16.406511718610698,18.026482728411644,153152800
2008-11-06,15.71026611328125,16.66846091062315,15.393164853800297,16.503017289740097,158025800
2008-11-07,16.985559463500977,17.0131340554699,16.137660482890155,16.44097442040379,152078400
2008-11-10,17.14410400390625,17.723155744699213,16.668452997896903,17.723155744699213,96111900
2008-11-11,16.07562828063965,16.73740440823495,15.792995123333952,16.56506705305686,128587900
2008-11-12,14.883044242858887,15.74473044814331,14.710707001802001,15.730943153299846,182266000
2008-11-13,16.944196701049805,17.047598777915073,14.400498773054693,15.138101920143361,241229100
2008-11-14,15.317333221435547,16.30999607925792,15.269079005226956,15.992896192842164,180106800
2008-11-17,15.062274932861328,15.710263318848712,14.951979205224596,15.19325160249074,118832400
2008-11-18,14.841687202453613,15.144999872163583,14.255740180558488,14.869260483868558,111377600
2008-11-19,13.559497833251953,14.72449826491776,13.518137252403633,14.565946961145743,155995700
2008-11-20,12.58751392364502,13.835235347180562,12.559939330279867,13.435412947188727,244592200
2008-11-21,14.400501251220703,14.469436419270107,13.083844669310084,13.8145556098732,248682100
2008-11-24,15.275976181030273,15.613757087341313,14.324674987218476,14.33846097015615,188103000
2008-11-25,14.986445426940918,15.5792859214147,14.641770965470808,15.544817686370452,133691700
2008-11-26,16.13076400756836,16.158338594704134,14.869255572337687,14.896830159473462,120738500
2008-11-28,15.820563316345215,15.910178126175676,15.668905663791776,15.744734490068495,36642700
2008-12-01,14.297106742858887,15.303557574831267,14.2626397979599,15.269089315102612,138664600
2008-12-02,15.200142860412598,15.255290720332262,14.572835460765646,14.917509913970726,112480900
2008-12-03,15.32422924041748,15.420739002600007,14.579732310534052,14.655561127642683,93150400
2008-12-04,14.669346809387207,15.303547925380968,14.49011591629888,14.903725568438956,117519200
2008-12-05,15.537928581237793,15.544820914849375,14.39360792185248,14.565945188379985,96640400
2008-12-08,16.53059196472168,16.689141950433104,16.11698222018086,16.144556816737175,122277400
2008-12-09,16.303104400634766,16.74428867673554,16.048045994210337,16.316891696881743,103924100
2008-12-10,17.27509307861328,17.316454983263583,16.77186840549961,16.799443008599813,100967300
2008-12-11,16.833898544311523,17.63354308492349,16.771857044192615,17.130318752695512,112643600
2008-12-12,17.068286895751953,17.213049601264515,16.337577088530537,16.45476650887231,98443000
2008-12-15,16.840797424316406,17.171684651233633,16.627099587952653,17.14411137307168,67469800
2008-12-16,18.185028076171875,18.240175949749137,17.02692273104939,17.10275023544999,146597700
2008-12-17,17.867929458618164,18.15056249604257,17.66112524605415,17.72316545796006,97104500
2008-12-18,17.47499656677246,18.04026250902792,17.38538046480778,17.97822099684585,92867800
2008-12-19,17.53704071044922,17.923075821530052,17.364703442934506,17.709377977963932,56422900
2008-12-22,16.88215446472168,17.45431400121289,16.668456673095218,17.406059788409692,73538500
2008-12-23,16.742347717285156,17.0079877122398,16.637488526287793,16.903129854582442,70285300
2008-12-24,16.861188888549805,16.987017531990944,16.546613946596576,16.88215966245325,29365000
2008-12-26,16.805265426635742,16.931094076247007,16.588557641179204,16.882160490285923,24728700
2008-12-29,16.777305603027344,17.05692709640971,16.630504819004273,17.014984205737466,36240900
2008-12-30,17.224695205688477,17.273628786764167,16.88914950687794,16.924101683834838,50083900
2008-12-31,17.45538330078125,17.525288989078362,17.00798902902391,17.091876121648465,44815800
2009-01-02,18.287261962890625,18.434064071923615,17.56723549161727,17.616170416855187,69494900
2009-01-05,18.52493667602539,18.70669093171551,18.133466689414423,18.175409568930572,64779500
2009-01-06,18.944368362426758,19.070198326950702,18.664746959784672,18.79756629270215,67960000
2009-01-07,17.853843688964844,18.427067880491393,17.783938007069903,18.41308647744441,83175000
2009-01-08,17.776947021484375,17.818889896615133,17.406447846699468,17.539268506843484,56783900
2009-01-09,17.39246940612793,17.714035059138737,17.21770584108776,17.64412936645463,103377500
2009-01-12,16.658464431762695,17.2107179858754,16.539625143747323,17.196736579440582,65283500
2009-01-13,16.707393646240234,16.93808145864972,16.476705833830746,16.560592917134176,55003100
2009-01-14,15.896491050720215,16.343885275540497,15.749690320703547,16.33689590745015,103322800
2009-01-15,16.078243255615234,16.27397887090331,15.3232649299895,15.910470442513937,109003500
2009-01-16,16.253013610839844,16.553607194181232,15.749694959667977,16.53962578720248,79520400
2009-01-20,15.04365062713623,15.798629306688547,15.022678515664625,15.74969571326189,126067100
2009-01-21,15.861544609069824,15.93843968591224,15.057632320819682,15.442111705053094,103794300
2009-01-22,15.337250709533691,15.630853549613121,15.001703654199932,15.337250709533693,83312100
2009-01-23,15.532980918884277,15.679782966575898,14.74305040831069,14.771011877708252,77371100
2009-01-26,15.714738845825195,16.134171652506392,15.525993882817636,15.693768072162223,67314400
2009-01-27,15.99435806274414,16.120188020698045,15.763670250941964,15.903481611632959,72898600
2009-01-28,16.805265426635742,16.90313259855791,16.413794072266636,16.497681172014364,93809800
2009-01-29,15.95241641998291,16.329906323000657,15.945425718074427,16.266991339164367,59937600
2009-01-30,15.833574295043945,16.301940571615816,15.707744350093321,16.134167756128253,99451200
2009-02-02,15.672795295715332,15.812606669750576,15.449098163931005,15.519003850948627,47753900
2009-02-03,16.14116859436035,16.19010219627654,15.651829908517154,15.83358423944918,53163700
2009-02-04,16.259998321533203,16.630497469876577,16.120186969955363,16.30194119367061,65511300
2009-02-05,16.6025390625,16.791284037106916,16.00135195819955,16.155144752326763,95946700
2009-02-06,17.434412002563477,17.50431768875526,16.79128208961119,16.85419707384979,79125400
2009-02-09,17.34354019165039,17.55325732254933,17.196739400027603,17.40645519758602,53789200
2009-02-10,16.29495620727539,17.371500525277053,16.29495620727539,17.21071834791535,92940400
2009-02-11,16.78429412841797,16.896142711252903,16.378842682306267,16.707397727716348,66598400
2009-02-12,16.67943572998047,16.714387911026837,16.120191499856908,16.26699359360018,69735000
2009-02-13,16.76331901550293,16.875167578296974,16.53962188991484,16.749337611818664,58072700
2009-02-17,15.693770408630371,15.87552336302257,15.435119717111677,15.791637589201606,115591100
2009-02-18,15.58191967010498,15.868531802214873,15.295306204654935,15.707748313464812,83947600
2009-02-19,15.435114860534668,15.924453276103776,15.400162687996836,15.910471873752677,59593900
2009-02-20,15.04365062713623,15.344244224860468,14.819953438134124,14.95976351459023,102871400
2009-02-23,14.673148155212402,15.505023063807464,14.645186679296838,15.470069552237845,103469300
2009-02-24,15.477062225341797,15.519006444566356,14.715092909519575,14.812961421036576,99563300
2009-02-25,15.211420059204102,15.532984361922974,14.959760112144034,15.365211508329633,81182000
2009-02-26,15.078598976135254,15.588908225364642,15.057628203340125,15.407155305553145,56997700
2009-02-27,14.84091854095459,15.344238357075385,14.680136414511518,14.687127115662076,74829200
2009-03-02,13.939140319824219,14.512364517528987,13.883216040373508,14.414497361825244,97424500
2009-03-03,14.134875297546387,14.4075073393929,13.904187467270141,14.295658775218966,85418100
2009-03-04,15.127532005310059,15.344239760782232,14.722080634866037,14.854901302197364,102892700
2009-03-05,14.50537395477295,14.826938231357483,14.421486868123935,14.603241111413459,101629700
2009-03-06,14.750044822692871,15.001703443991655,14.365564188290024,14.805969108908172,76598000
2009-03-09,14.463432312011719,14.90383588780539,14.421488098438894,14.554308774739258,67052500
2009-03-10,15.637846946716309,15.651827020869819,15.036659757881978,15.085593350770278,92651000
2009-03-11,15.637846946716309,15.8685348370043,15.400168352681359,15.756686243733782,73894400
2009-03-12,16.23902702331543,16.273980529611503,15.512011425776185,15.574926403769187,77706800
2009-03-13,16.329904556274414,16.420781004572692,15.987368199857961,16.36485672869531,67993700
2009-03-16,16.343889236450195,16.777303496786917,16.322918460416997,16.588558512446397,58545900
2009-03-17,16.70040512084961,16.70040512084961,16.183105150872876,16.301944423255378,61603300
2009-03-18,17.0499267578125,17.133813825094425,16.2739777188183,16.525636253984665,80664200
2009-03-19,16.938079833984375,17.294597570482587,16.86118479278346,17.245663998807508,95853100
2009-03-20,16.707393646240234,17.028959243340097,16.651469368484598,16.889147882281033,68480300
2009-03-23,18.25230598449707,18.28026745976662,17.413440392969,17.44839257039096,135850200
2009-03-24,17.68606948852539,18.03559656405625,17.630145209774053,17.7769472748338,101954700
2009-03-25,17.951717376708984,18.26629105970776,17.595199469304664,17.846859482376058,111157000
2009-03-26,18.441049575805664,18.5109552638629,18.16142815691682,18.35716381680906,76714100
2009-03-27,17.895790100097656,18.063562969785227,17.776950817401428,18.04259086107169,98452500
2009-03-30,16.97303581237793,17.15479005748654,16.826233742607887,17.147799355750823,78970500
2009-03-31,17.34354019165039,17.616172328484964,17.2456729972352,17.455388794793617,83243900
2009-04-01,17.916759490966797,17.972683776541146,17.280620242556008,17.336544528130357,62557700
2009-04-02,18.888442993164062,19.1610736783581,18.566877398655762,18.58784950264759,106959400
2009-04-03,19.1191349029541,19.16806848942003,18.692711363739175,18.76261705869346,75869500
2009-04-06,18.881450653076172,18.95135632697507,18.566875787201035,18.916402823355707,71265800
2009-04-07,18.448040008544922,18.67872784242695,18.413087831696767,18.552899205769545,45654200
2009-04-08,18.720672607421875,18.874464056770897,18.46202195775203,18.594842633708982,48555500
2009-04-09,19.53856658935547,19.552546660851313,19.314868111999964,19.34982162408996,90146100
2009-04-13,19.657400131225586,19.755267269856926,19.32185317971571,19.489625988800768,52643700
2009-04-14,19.34282684326172,19.72730606180363,19.300883970937477,19.53856246967462,59824500
2009-04-15,19.622451782226562,19.629442484441686,19.27991537372631,19.398754644703143,54941500
2009-04-16,19.79022216796875,19.923042826816044,19.482639308892843,19.727307189216873,81078700
2009-04-17,19.65041160583496,19.811193732336697,19.55254312303137,19.75526945645175,53672500
2009-04-20,18.69270896911621,19.154084630033793,18.67173686331448,19.14709392809988,81304500
2009-04-21,19.09116554260254,19.140099112282297,18.517941440628633,18.64377138171359,78959000
2009-04-22,18.930387496948242,19.29389599738363,18.76960535252723,18.804557528848296,49027000
2009-04-23,19.2239933013916,19.265936186168453,18.94437184731214,19.19603048931352,60314600
2009-04-24,19.58749771118164,19.692355567592767,19.40574347117703,19.524582730666967,55511400
2009-04-27,18.930387496948242,19.22399031140143,18.811548230780524,19.014274586794894,63328900
2009-04-28,18.867473602294922,19.04223716067113,18.524937187878365,18.538918592550093,47904400
2009-04-29,19.86013412475586,20.03489771355754,19.328852654797902,19.39176765343374,74377700
2009-04-30,20.041885375976562,20.293545332333295,19.874112516185463,20.23762104573626,98171200
2009-05-01,20.33548927307129,20.48928073588795,19.978971427444264,20.069847897894963,57110400
2009-05-04,21.740585327148438,22.40468600005298,20.866767599637168,20.936673284506075,98247800
2009-05-05,21.544851303100586,21.593784886201934,21.300182054253703,21.57281411249572,68791600
2009-05-06,21.91535186767578,22.090115437061808,21.593786206668575,21.85942757880586,73761000
2009-05-07,21.370084762573242,22.236911732769553,21.20231192963266,22.2229316633628,75753800
2009-05-08,22.083118438720703,22.1530241132141,21.62174285374005,21.866412047797024,75762100
2009-05-11,21.565818786621094,21.782525179612858,21.426007436300043,21.670676632691958,58826800
2009-05-12,21.719615936279297,21.964285197230083,21.439994495195634,21.915351611707965,49679000
2009-05-13,20.922687530517578,21.279205249214087,20.852781860183793,21.223280979615012,67084800
2009-05-14,21.223281860351562,21.35610117282383,20.81783055559767,20.838801324230232,44896300
2009-05-15,21.027545928955078,21.4120251260134,20.86676381624631,21.237261612197834,53304900
2009-05-18,22.194971084594727,22.271867474076323,21.67068042905312,21.73359541438532,74264200
2009-05-19,22.446630477905273,22.68430900928193,22.187979840816546,22.278857632228824,73775000
2009-05-20,22.516536712646484,23.005875220116508,22.43265094946544,22.71227371564269,77054600
2009-05-21,22.097105026245117,22.222935003196238,21.831463667494944,22.097105026245117,63183300
2009-05-22,22.194971084594727,22.425660253039517,22.076131816005027,22.153028205486624,44241600
2009-05-26,22.46060562133789,22.509539187686915,21.649701759912364,21.845437358648137,67058200
2009-05-27,22.201961517333984,22.81013925705399,22.187980113354197,22.712272095875626,98036100
2009-05-28,22.88703727722168,22.94995226627586,22.38371736478821,22.57246233195076,69977300
2009-05-29,23.23656463623047,23.355402579710404,22.984904677472535,23.25753541056684,70410400
2009-06-01,24.215232849121094,24.389996368721192,23.837743006781754,23.949591552658628,75198300
2009-06-02,23.86570930480957,24.08940642932148,23.739879338936614,23.92862428774605,100627600
2009-06-03,23.019855499267578,23.593079741884125,22.71227260485974,23.509193982805662,108756900
2009-06-04,23.44627571105957,23.523172090555303,21.516886189218717,23.194615802411658,71566500
2009-06-05,23.495210647583008,23.886679268896867,23.15966497216542,23.879689900664825,71692700
2009-06-08,23.13170051574707,23.32743481244104,22.789162829852838,22.984899793226596,64025700
2009-06-09,23.173648834228516,23.313457547144072,22.85208186115405,23.278505368915184,62174500
2009-06-10,23.467252731323242,23.732894113053963,23.138696355674206,23.704931300939037,60045900
2009-06-11,23.97056007385254,24.1872650870523,23.55112611279782,23.579088910203964,68831300
2009-06-12,23.58609390258789,23.6769690440717,23.348415327398303,23.64201686144865,55824300
2009-06-15,22.740232467651367,23.13869315173361,22.49556456222549,23.124714414292274,75789300
2009-06-16,22.397695541381836,22.984901132354842,22.313808456954277,22.859071172383487,71535900
2009-06-17,22.146038055419922,22.376724562934587,21.901368810067243,22.222934446818225,94091200
2009-06-18,22.083118438720703,22.285843428077733,21.91534561994045,22.055155635587408,62572000
2009-06-19,22.194971084594727,22.41866821762473,22.139046801337226,22.383716040591327,60687200
2009-06-22,21.39105796813965,21.943310071670894,21.37707656467303,21.88738579114444,80985000
2009-06-23,21.529891967773438,21.600366516498383,21.226853693379525,21.53693955706495,87108200
2009-06-24,22.002065658569336,22.333295573526268,21.84702275518288,22.1007305463516,80955800
2009-06-25,22.657480239868164,22.657480239868164,21.854072599612103,21.861120188337782,83273600
2009-06-26,22.777286529541016,22.890045267276157,22.594054588864054,22.664527791805877,64981100
2009-06-29,22.94642448425293,23.016897682599982,22.713858090623315,22.981661083426456,52781900
2009-06-30,22.713857650756836,23.023943481211145,22.551767146993438,22.92527993008387,92032200
2009-07-01,23.12965965270996,23.397462683023754,23.0732816238116,23.200132860928058,83474500
2009-07-02,22.49538803100586,22.749094500158535,22.460151432126068,22.734999322930584,59912900
2009-07-06,22.44605827331543,22.4812948753638,22.002069560040788,22.17825525866306,52119200
2009-07-07,21.917499542236328,22.460151776112586,21.903404364792504,22.410818655059202,68778800
2009-07-08,21.66379165649414,22.06549480304195,21.318467875353214,22.002067848935443,92051000
2009-07-09,22.051401138305664,22.234633069135356,21.889309285356152,22.12187433746011,64758500
2009-07-10,21.7906494140625,21.88931298490611,21.55103673270773,21.75541280852988,74323300
2009-07-13,21.945688247680664,22.058446977282625,21.35370424517532,21.656743835051874,70112100
2009-07-14,22.185306549072266,22.29806530746678,21.966836622706698,22.213496910766107,41729700
2009-07-15,23.37631607055664,23.404506426182113,22.8125223999486,22.847759000290303,91648100
2009-07-16,23.41860580444336,23.580696345792568,23.059188115083074,23.242420082753252,63985200
2009-07-17,23.65821647644043,23.71459719299716,23.35517684589934,23.489079703531306,56901900
2009-07-20,24.503908157348633,24.503908157348633,24.165631926584243,24.236105133184132,68482100
2009-07-21,24.433427810668945,24.64485276870862,24.052868800633565,24.63075759228064,68861800
2009-07-22,24.37705421447754,24.58847652248177,24.07401458726529,24.088109766249637,69406200
2009-07-23,25.06770133972168,25.215696683447856,24.503907633826397,24.553239415068457,79876800
2009-07-24,24.947900772094727,24.969042199691426,24.616670735048174,24.806951648561242,49263200
2009-07-27,25.166362762451172,25.19455311744418,24.79989621268272,25.053604030859358,42808800
2009-07-28,25.053607940673828,25.12408383915467,24.694190267753758,24.94789812552352,53859400
2009-07-29,24.489810943603516,24.757613945517456,24.334766675909083,24.743518767692482,53099700
2009-07-30,25.095895767211914,25.384840256368594,25.06770540525007,25.180464164716557,90259400
2009-07-31,25.2156982421875,25.40597913376094,25.032466284587493,25.25798378088625,119531600
2009-08-03,26.160051345825195,26.20938312555272,25.772443352945924,25.892251023984457,78103100
2009-08-04,25.920438766479492,26.068436794466955,25.709016468700746,25.758348248569774,53355600
2009-08-05,25.70197105407715,25.807680862191436,25.31436035918338,25.709017299265916,47802100
2009-08-06,25.49054718017578,25.871108958207778,25.222746837158226,25.835872353956056,53346600
2009-08-07,25.744251251220703,25.89929551321412,25.504638613767323,25.73015607391401,57768600
2009-08-10,25.455307006835938,25.6033050253513,25.23683847807838,25.52578289383854,61356900
2009-08-11,24.97608184814453,25.257980020742234,24.82104027275799,25.243884843274326,70127000
2009-08-12,25.201602935791016,25.370742401354175,24.870375626983254,24.884470806478568,64542700
2009-08-13,25.638545989990234,25.645592235700114,25.236842775010416,25.624450810189806,67566500
2009-08-14,25.173416137695312,25.631497389457454,25.053608452022896,25.603309717870438,52588400
2009-08-17,24.186763763427734,24.34180798254568,24.052863648612785,24.292476219804414,105003100
2009-08-18,24.715328216552734,24.72942339426622,24.433430039043536,24.503905927610965,67450600
2009-08-19,24.778759002685547,24.84218596801144,24.158584529319096,24.229060428781576,67893600
2009-08-20,25.208654403686523,25.257986192688616,24.792855976111095,24.84923401137883,71352300
2009-08-21,25.589210510253906,25.673778888465637,25.34959786500378,25.448261420980845,81207200
