Date,Open,High,Low,Close,Adj Close,Volume
2008-04-25,22.679296493530273,22.755529403686523,22.2600154876709,22.2600154876709,11.70874309539795,51577449
2008-04-28,22.2600154876709,22.8698787689209,22.1075496673584,22.755529403686523,11.969383239746094,59974083
2008-04-29,22.679296493530273,22.679296493530273,22.1075496673584,22.1075496673584,11.628547668457031,42164194
2008-04-30,22.1075496673584,22.4124813079834,22.03131675720215,22.1075496673584,11.628547668457031,47112187
2008-05-02,22.4124813079834,22.564945220947266,22.2600154876709,22.2600154876709,11.70874309539795,27052614
2008-05-05,22.2600154876709,22.488712310791016,21.535802841186523,21.573917388916016,11.347858428955078,48433138
2008-05-06,21.573917388916016,21.764501571655273,21.0402889251709,21.1927547454834,11.147366523742676,69222055
2008-05-07,21.26898765563965,21.764501571655273,21.1927547454834,21.688268661499023,11.40800666809082,37498231
2008-05-08,21.497684478759766,21.802616119384766,21.30710220336914,21.764501571655273,11.44810676574707,38253810
2008-05-09,21.802616119384766,21.87885093688965,20.964054107666016,21.07840347290039,11.0872163772583,50222391
2008-05-12,20.735355377197266,20.84970474243164,20.049259185791016,20.735355377197266,10.90677547454834,90396632
2008-05-13,20.92593765258789,21.497684478759766,20.582889556884766,21.38333511352539,11.247611999511719,50298474
2008-05-14,21.38333511352539,21.91696548461914,21.26898765563965,21.573917388916016,11.347858428955078,49443200
2008-05-15,21.87885093688965,22.564945220947266,21.840734481811523,22.564945220947266,11.869134902954102,56650060
2008-05-16,22.79364585876465,22.8698787689209,22.298131942749023,22.679296493530273,11.929288864135742,40394617
2008-05-19,22.8698787689209,22.8698787689209,22.488712310791016,22.8698787689209,12.029532432556152,29807329
2008-05-20,22.8698787689209,22.8698787689209,21.421451568603516,21.497684478759766,11.307762145996094,71921676
2008-05-21,21.3452205657959,21.688268661499023,20.964054107666016,21.11652183532715,11.107267379760742,49591430
2008-05-22,20.697240829467773,21.26898765563965,20.506656646728516,21.26898765563965,11.18746280670166,48122249
2008-05-23,21.00217056274414,21.3452205657959,20.773473739624023,20.773473739624023,10.926824569702148,31780229
2008-05-26,20.582889556884766,20.811588287353516,20.46854019165039,20.582889556884766,10.826580047607422,32037336
2008-05-27,20.964054107666016,21.00217056274414,20.621007919311523,20.84970474243164,10.966923713684082,34251602
2008-05-28,21.0402889251709,21.0402889251709,20.430423736572266,20.430423736572266,10.746379852294922,41349585
2008-05-29,20.811588287353516,20.887821197509766,20.125492095947266,20.811588287353516,10.94687271118164,59970147
2008-05-30,20.887821197509766,21.573917388916016,20.2779598236084,21.573917388916016,11.347858428955078,130761079
2008-06-02,21.1927547454834,21.421451568603516,21.0402889251709,21.1927547454834,11.147366523742676,51420036
2008-06-03,21.1927547454834,21.3452205657959,20.31607437133789,20.39230728149414,10.72633171081543,42332100
2008-06-04,20.39230728149414,20.506656646728516,19.85867691040039,19.896793365478516,10.465692520141602,82296457
2008-06-05,19.896793365478516,20.20172691345215,19.363162994384766,20.20172691345215,10.62608528137207,76502373
2008-06-06,20.39230728149414,20.54477310180664,20.20172691345215,20.20172691345215,10.62608528137207,46612403
2008-06-09,19.591861724853516,19.744327545166016,19.47751235961914,19.47751235961914,10.245150566101074,39309784
2008-06-10,19.47751235961914,19.515628814697266,18.524600982666016,18.524600982666016,9.74392032623291,64773846
2008-06-11,18.677066802978516,18.981998443603516,18.48648452758789,18.753299713134766,9.864214897155762,34755322
2008-06-12,18.48648452758789,18.600833892822266,17.457340240478516,17.533573150634766,9.222640991210938,55470779
2008-06-13,17.686038970947266,18.448368072509766,17.686038970947266,18.295902252197266,9.623625755310059,56410006
2008-06-16,18.600833892822266,18.677066802978516,18.41025161743164,18.677066802978516,9.824118614196777,37470684
2008-06-17,18.905765533447266,19.439395904541016,18.48648452758789,19.363162994384766,10.185003280639648,46389402
2008-06-18,19.17258071899414,19.439395904541016,18.94388198852539,19.17258071899414,10.084757804870605,31245028
2008-06-19,18.829532623291016,18.86764907836914,18.448368072509766,18.448368072509766,9.703822135925293,43235909
2008-06-20,18.448368072509766,18.600833892822266,17.762271881103516,17.80038833618164,9.362985610961914,43251650
2008-06-23,17.533573150634766,18.25778579711914,17.533573150634766,18.143436431884766,9.543427467346191,43216232
2008-06-24,18.295902252197266,18.372135162353516,17.533573150634766,17.533573150634766,9.222640991210938,53277501
2008-06-25,17.609806060791016,18.48648452758789,17.34299087524414,18.295902252197266,9.623625755310059,91196811
2008-06-26,18.295902252197266,18.448368072509766,17.95285415649414,17.95285415649414,9.443181991577148,79448607
2008-06-27,16.96182632446289,17.228641510009766,16.73312759399414,16.771244049072266,8.821656227111816,92774869
2008-06-30,16.999942779541016,17.076175689697266,16.19949722290039,16.19949722290039,8.520917892456055,48827981
2008-07-01,16.35196304321289,16.618778228759766,16.085147857666016,16.237613677978516,8.54096794128418,42300618
2008-07-02,16.237613677978516,16.542545318603516,15.39905071258545,15.39905071258545,8.099883079528809,85203338
2008-07-03,14.63672161102295,15.856449127197266,14.33178997039795,15.4752836227417,8.139984130859375,139716526
2008-07-04,15.39905071258545,15.513400077819824,14.712955474853516,14.712955474853516,7.73900032043457,86387865
2008-07-07,14.751070976257324,15.24658489227295,14.141207695007324,15.1703519821167,7.979588508605957,75309975
2008-07-08,14.712955474853516,14.865421295166016,14.141207695007324,14.141207695007324,7.438260555267334,100829131
2008-07-09,14.36990737915039,14.5604887008667,13.455110549926758,13.9506254196167,7.338014125823975,190247184
2008-07-10,13.455110549926758,14.02685832977295,13.3407621383667,13.7981595993042,7.525101184844971,121795137
2008-07-11,13.683810234069824,14.48425579071045,13.41699504852295,14.33178997039795,7.816127777099609,146796144
2008-07-14,14.17932415008545,14.33178997039795,13.72192668914795,13.760043144226074,7.504314422607422,107075776
2008-07-15,13.3407621383667,13.3407621383667,12.80713176727295,12.80713176727295,6.984625339508057,136037014
2008-07-16,13.26452922821045,13.3407621383667,12.959596633911133,12.959596633911133,7.067775249481201,152100938
2008-07-17,13.7981595993042,13.836276054382324,13.72192668914795,13.836276054382324,7.545888423919678,79728014
2008-07-18,14.4080228805542,14.63672161102295,13.912508964538574,14.1030912399292,7.691402435302734,226598929
2008-07-21,14.522372245788574,15.056002616882324,14.522372245788574,15.056002616882324,8.211092948913574,120231508
2008-07-22,15.0178861618042,15.1703519821167,14.827303886413574,15.0178861618042,8.19030475616455,61802689
2008-07-23,15.4752836227417,16.04703140258789,15.4752836227417,16.04703140258789,8.751569747924805,97755656
2008-07-24,16.12326431274414,16.19949722290039,15.55151653289795,16.161380767822266,8.813932418823242,131266110
2008-07-25,15.3228178024292,15.627750396728516,15.09411907196045,15.20846939086914,8.294241905212402,82312199
2008-07-28,15.20846939086914,15.20846939086914,15.20846939086914,15.20846939086914,8.294241905212402,0
2008-07-29,14.446139335632324,14.446139335632324,14.17932415008545,14.4080228805542,7.857704162597656,216885279
2008-07-30,14.598605155944824,14.674838066101074,13.7981595993042,14.064974784851074,7.6706156730651855,118813486
2008-07-31,14.064974784851074,14.29367446899414,13.72192668914795,13.72192668914795,7.483526706695557,91898607
2008-08-01,13.41699504852295,13.836276054382324,13.302645683288574,13.72192668914795,7.483526706695557,74273678
2008-08-04,13.6456937789917,13.836276054382324,13.56946086883545,13.760043144226074,7.504314422607422,38517476
2008-08-05,13.836276054382324,13.874393463134766,12.959596633911133,13.035829544067383,7.109350681304932,82850024
2008-08-06,13.41699504852295,13.7981595993042,13.302645683288574,13.683810234069824,7.462738990783691,93661625
2008-08-07,13.41699504852295,13.4932279586792,13.1882963180542,13.26452922821045,7.234076023101807,73190156
2008-08-08,13.150179862976074,14.17932415008545,13.150179862976074,14.17932415008545,7.732979774475098,131297592
2008-08-11,14.33178997039795,15.1703519821167,14.141207695007324,15.056002616882324,8.211092948913574,107858902
2008-08-12,15.1703519821167,15.1703519821167,14.712955474853516,14.712955474853516,8.024005889892578,105695795
2008-08-13,14.63672161102295,14.903536796569824,14.4080228805542,14.598605155944824,7.961641788482666,60462061
2008-08-14,14.48425579071045,14.674838066101074,14.2555570602417,14.4080228805542,7.857704162597656,78063379
2008-08-15,14.522372245788574,14.827303886413574,14.1030912399292,14.141207695007324,7.7121901512146,74946615
2008-08-18,13.874393463134766,13.874393463134766,13.1882963180542,13.226412773132324,7.2132887840271,84731101
2008-08-19,12.959596633911133,13.378877639770508,12.80713176727295,13.378877639770508,7.296438694000244,86753849
2008-08-20,13.1882963180542,13.56946086883545,13.035829544067383,13.56946086883545,7.4003753662109375,46931163
2008-08-21,13.378877639770508,13.378877639770508,13.035829544067383,13.035829544067383,7.109350681304932,52420916
2008-08-22,13.3407621383667,13.41699504852295,12.80713176727295,12.80713176727295,6.984625339508057,76846057
2008-08-25,12.997714042663574,13.302645683288574,12.959596633911133,13.226412773132324,7.2132887840271,55386826
2008-08-26,13.11206340789795,13.226412773132324,13.035829544067383,13.150179862976074,7.171713352203369,38535840
2008-08-27,13.150179862976074,13.683810234069824,13.073946952819824,13.56946086883545,7.4003753662109375,49397288
2008-08-28,13.6456937789917,13.836276054382324,13.607577323913574,13.72192668914795,7.483526706695557,69926475
2008-08-29,13.9506254196167,14.1030912399292,13.836276054382324,13.874393463134766,7.566678047180176,62852104
2008-09-01,13.72192668914795,13.760043144226074,13.3407621383667,13.378877639770508,7.296438694000244,57035720
2008-09-02,13.531344413757324,13.683810234069824,13.302645683288574,13.4932279586792,7.35880184173584,35748331
2008-09-03,13.56946086883545,13.6456937789917,12.883363723754883,12.959596633911133,7.067775249481201,55263520
2008-09-04,13.073946952819824,13.26452922821045,12.082919120788574,12.082919120788574,6.589661598205566,96488487
2008-09-05,11.58740520477295,11.968568801879883,11.3587064743042,11.892335891723633,6.48572301864624,76667656
2008-09-08,12.692782402038574,12.692782402038574,12.692782402038574,12.692782402038574,6.922262191772461,11572426
2008-09-09,12.883363723754883,13.073946952819824,12.7308988571167,12.921481132507324,7.046988010406494,147145075
2008-09-10,12.959596633911133,13.760043144226074,12.959596633911133,13.531344413757324,7.379589557647705,121135317
2008-09-11,13.11206340789795,13.302645683288574,12.616548538208008,12.616548538208008,6.880686283111572,140176957
2008-09-12,12.7308988571167,13.1882963180542,12.540315628051758,13.035829544067383,7.109350681304932,85868405
2008-09-15,12.5784330368042,12.65466594696045,12.159152030944824,12.159152030944824,6.631236553192139,62143749
2008-09-16,11.320589065551758,11.43493938446045,11.320589065551758,11.320589065551758,6.173909664154053,143897134
2008-09-17,12.082919120788574,12.082919120788574,11.625520706176758,11.968568801879883,6.527299404144287,186515200
2008-09-18,11.473054885864258,11.625520706176758,11.168124198913574,11.43493938446045,6.236273288726807,132562137
2008-09-19,12.235384941101074,12.235384941101074,12.235384941101074,12.235384941101074,6.672811985015869,36057908
2008-09-22,13.073946952819824,13.073946952819824,12.7308988571167,13.073946952819824,7.130138397216797,123872979
2008-09-23,12.883363723754883,13.56946086883545,12.769015312194824,13.56946086883545,7.4003753662109375,64587575
2008-09-24,13.41699504852295,13.4932279586792,13.1882963180542,13.378877639770508,7.296438694000244,60165601
2008-09-25,13.1882963180542,13.7981595993042,12.959596633911133,13.72192668914795,7.483526706695557,73284604
2008-09-26,13.7981595993042,13.9506254196167,13.56946086883545,13.72192668914795,7.483526706695557,99168432
2008-09-29,13.72192668914795,13.72192668914795,13.72192668914795,13.72192668914795,7.483526706695557,0
2008-09-30,12.769015312194824,13.72192668914795,12.769015312194824,13.035829544067383,7.109350681304932,103566793
2008-10-01,13.3407621383667,13.3407621383667,12.80713176727295,12.921481132507324,7.046988010406494,48316391
2008-10-02,12.959596633911133,13.378877639770508,12.921481132507324,13.11206340789795,7.150925636291504,56289323
2008-10-03,12.959596633911133,13.378877639770508,12.80713176727295,13.302645683288574,7.25486421585083,37145365
2008-10-06,12.921481132507324,12.921481132507324,12.5784330368042,12.7308988571167,6.943050384521484,41546350
2008-10-07,12.197267532348633,12.959596633911133,12.197267532348633,12.883363723754883,7.0261993408203125,35719472
2008-10-08,12.34973430633545,12.50220012664795,12.006686210632324,12.082919120788574,6.589661598205566,78775669
2008-10-09,12.159152030944824,12.2735013961792,11.473054885864258,11.816102981567383,6.444148063659668,88459149
2008-10-13,11.43493938446045,11.549287796020508,11.43493938446045,11.43493938446045,6.236273288726807,18363455
2008-10-14,12.235384941101074,12.235384941101074,12.235384941101074,12.235384941101074,6.672811985015869,35286588
2008-10-15,12.34973430633545,12.7308988571167,12.159152030944824,12.540315628051758,6.839112281799316,74090030
2008-10-16,12.121034622192383,12.159152030944824,12.121034622192383,12.121034622192383,6.610448837280273,94301768
2008-10-17,12.121034622192383,12.50220012664795,11.701753616333008,11.701753616333008,6.3817853927612305,39101213
2008-10-20,11.320589065551758,11.320589065551758,11.320589065551758,11.320589065551758,6.173909664154053,4554462
2008-10-21,10.939425468444824,11.206239700317383,10.939425468444824,10.939425468444824,5.966034412384033,47134487
2008-10-22,10.558259963989258,10.558259963989258,10.558259963989258,10.558259963989258,5.758158206939697,9387019
2008-10-23,10.215211868286133,10.215211868286133,10.215211868286133,10.215211868286133,5.571070671081543,1995200
2008-10-24,9.872163772583008,9.872163772583008,9.872163772583008,9.872163772583008,5.383981227874756,7289500
2008-10-27,9.186066627502441,9.186066627502441,9.186066627502441,9.186066627502441,5.009805202484131,3244004
2008-10-28,8.576204299926758,9.605348587036133,8.576204299926758,9.186066627502441,5.009805202484131,213910186
2008-10-29,9.681580543518066,9.681580543518066,8.576204299926758,8.576204299926758,4.6772050857543945,92471850
2008-10-30,8.499971389770508,9.147951126098633,8.499971389770508,9.147951126098633,4.989017963409424,84610418
2008-10-31,9.224184036254883,9.757814407348633,8.881135940551758,9.757814407348633,5.321619033813477,138058450
2008-11-03,9.757814407348633,10.405794143676758,9.452882766723633,10.405794143676758,5.675008773803711,94158785
2008-11-04,10.405794143676758,10.405794143676758,9.834047317504883,10.138978958129883,5.529494762420654,64946999
2008-11-05,10.443910598754883,10.825075149536133,10.291444778442383,10.825075149536133,5.9036712646484375,71389097
2008-11-06,10.100863456726074,10.329561233520508,10.100863456726074,10.100863456726074,5.508707523345947,59791747
2008-11-07,9.567232131958008,10.786958694458008,9.529115676879883,10.482027053833008,5.716582775115967,82528641
2008-11-10,10.367677688598633,10.443910598754883,10.062746047973633,10.291444778442383,5.612644195556641,51645661
2008-11-11,9.948396682739258,10.024629592895508,9.643465042114258,9.643465042114258,5.259255886077881,31802530
2008-11-12,9.834047317504883,10.177095413208008,9.605348587036133,9.719697952270508,5.300830841064453,26556765
2008-11-13,9.109833717346191,9.300416946411133,9.071718215942383,9.071718215942383,4.94744348526001,34037784
2008-11-14,9.376649856567383,9.567232131958008,9.147951126098633,9.338533401489258,5.092955112457275,26517412
2008-11-17,9.033601760864258,9.643465042114258,8.995485305786133,9.300416946411133,5.072168350219727,31950759
2008-11-18,9.224184036254883,9.948396682739258,9.186066627502441,9.529115676879883,5.19689416885376,77066434
2008-11-19,9.605348587036133,9.757814407348633,9.262299537658691,9.376649856567383,5.113743305206299,55216296646
2008-11-20,8.919252395629883,9.033601760864258,8.728670120239258,8.728670120239258,4.760354995727539,39712497675
2008-11-21,8.156923294067383,8.995485305786133,8.118805885314941,8.843018531799316,4.822717189788818,87648475
2008-11-24,8.614319801330566,8.614319801330566,8.233156204223633,8.347504615783691,4.552478790283203,60870021
2008-11-25,8.690552711486816,8.919252395629883,8.576204299926758,8.881135940551758,4.843504905700684,93990879
2008-11-26,8.614319801330566,9.033601760864258,8.499971389770508,8.995485305786133,4.905867099761963,74463884
2008-11-27,9.300416946411133,9.605348587036133,9.186066627502441,9.605348587036133,5.238468170166016,57366286
2008-11-28,9.376649856567383,9.719697952270508,9.147951126098633,9.681580543518066,5.280043125152588,114846696
2008-12-01,9.529115676879883,10.329561233520508,9.262299537658691,10.329561233520508,5.6334333419799805,127114360
2008-12-02,9.719697952270508,10.100863456726074,9.643465042114258,9.757814407348633,5.321619033813477,54027833
2008-12-03,9.757814407348633,10.100863456726074,9.452882766723633,9.452882766723633,5.155318260192871,94749081
2008-12-04,9.605348587036133,9.681580543518066,8.995485305786133,8.995485305786133,4.905867099761963,65107035645
2008-12-05,8.843018531799316,9.300416946411133,8.843018531799316,9.147951126098633,4.989017963409424,35106876
2008-12-08,9.376649856567383,9.757814407348633,9.376649856567383,9.757814407348633,5.321619033813477,33287452
2008-12-09,10.138978958129883,10.405794143676758,10.138978958129883,10.405794143676758,5.675008773803711,56259153
2008-12-10,10.405794143676758,11.130006790161133,10.291444778442383,11.130006790161133,6.069972515106201,137953508
2008-12-11,11.130006790161133,11.5111722946167,11.053773880004883,11.473054885864258,6.257059097290039,90706209
2008-12-12,11.43493938446045,11.549287796020508,10.67261028289795,10.67261028289795,5.820522308349609,56080752
2008-12-15,10.977540969848633,11.244356155395508,10.634492874145508,11.206239700317383,6.111547470092773,69821533
2008-12-16,11.130006790161133,11.206239700317383,10.825075149536133,11.168124198913574,6.090761184692383,40410358
2008-12-17,11.43493938446045,11.549287796020508,10.901308059692383,10.977540969848633,5.986822605133057,66957941
2008-12-18,11.130006790161133,11.130006790161133,10.710725784301758,10.710725784301758,5.841307640075684,29461022
2008-12-19,10.786958694458008,10.786958694458008,10.786958694458008,10.786958694458008,5.8828840255737305,46916733562
2008-12-22,10.901308059692383,10.977540969848633,10.253328323364258,10.291444778442383,5.612644195556641,35499095
2008-12-23,10.291444778442383,10.405794143676758,9.986513137817383,10.253328323364258,5.591856956481934,50331268
2008-12-24,9.986513137817383,10.443910598754883,9.986513137817383,10.405794143676758,5.675008773803711,39355696
2008-12-25,10.291444778442383,10.405794143676758,10.177095413208008,10.405794143676758,5.675008773803711,11049031
2008-12-26,10.405794143676758,10.558259963989258,10.291444778442383,10.405794143676758,5.675008773803711,11418949
2008-12-29,10.405794143676758,10.52014446258545,10.253328323364258,10.52014446258545,5.737370014190674,9991745
2008-12-30,10.67261028289795,11.244356155395508,10.634492874145508,11.053773880004883,6.028395652770996,43794723
2008-12-31,11.091891288757324,11.282472610473633,11.015658378601074,11.206239700317383,6.111547470092773,33038216
2009-01-02,11.206239700317383,11.206239700317383,11.206239700317383,11.206239700317383,6.111547470092773,0
2009-01-05,11.777986526489258,11.968568801879883,11.43493938446045,11.701753616333008,6.3817853927612305,68920348
2009-01-06,11.854220390319824,11.854220390319824,11.282472610473633,11.3587064743042,6.194697380065918,47751018
2009-01-07,11.473054885864258,11.625520706176758,11.320589065551758,11.58740520477295,6.319423675537109,57246915
2009-01-08,11.244356155395508,11.3587064743042,10.786958694458008,10.786958694458008,5.8828840255737305,45749259
2009-01-09,10.482027053833008,10.52014446258545,10.062746047973633,10.100863456726074,5.508707523345947,91509012
2009-01-12,10.062746047973633,10.215211868286133,9.262299537658691,9.414766311645508,5.134531021118164,88396184
2009-01-13,9.186066627502441,9.605348587036133,9.071718215942383,9.605348587036133,5.238468170166016,90946263
2009-01-14,9.567232131958008,9.986513137817383,9.529115676879883,9.757814407348633,5.321619033813477,54043575
2009-01-15,9.262299537658691,9.262299537658691,9.109833717346191,9.109833717346191,4.9682297706604,65724878
2009-01-16,9.071718215942383,9.147951126098633,8.881135940551758,9.071718215942383,4.94744348526001,90937080
2009-01-19,9.262299537658691,9.529115676879883,9.224184036254883,9.529115676879883,5.19689416885376,45217992
2009-01-20,9.300416946411133,9.338533401489258,9.071718215942383,9.071718215942383,4.94744348526001,47817918
2009-01-21,8.919252395629883,9.376649856567383,8.881135940551758,9.300416946411133,5.072168350219727,52254322
2009-02-02,9.262299537658691,9.262299537658691,8.804903030395508,8.804903030395508,4.801929473876953,62461197
2009-02-03,8.995485305786133,9.300416946411133,8.957368850708008,9.186066627502441,5.009805202484131,37966533
2009-02-04,9.300416946411133,9.529115676879883,9.262299537658691,9.452882766723633,5.155318260192871,64535104
2009-02-05,9.376649856567383,9.605348587036133,9.338533401489258,9.376649856567383,5.113743305206299,43132279
2009-02-06,9.567232131958008,9.719697952270508,9.376649856567383,9.376649856567383,5.113743305206299,46019483
2009-02-09,9.529115676879883,9.643465042114258,9.300416946411133,9.300416946411133,5.072168350219727,38341698
2009-02-10,9.529115676879883,9.757814407348633,9.490999221801758,9.757814407348633,5.321619033813477,47478170
2009-02-11,9.529115676879883,9.757814407348633,9.414766311645508,9.757814407348633,5.321619033813477,39553773
