date,adj_close
2007-05-25,7.588597297668457
2007-05-28,7.588597297668457
2007-05-29,7.588597297668457
2007-05-30,7.570484161376953
2007-05-31,7.244482040405273
2007-06-01,7.516149997711182
2007-06-04,7.534260272979736
2007-06-05,7.588597297668457
2007-06-06,7.552373886108398
2007-06-07,7.534260272979736
2007-06-08,7.4437055587768555
2007-06-11,7.498039245605469
2007-06-12,7.425594806671143
2007-06-13,7.479928493499756
2007-06-14,7.71537446975708
2007-06-15,7.968929290771484
2007-06-20,8.095708847045898
2007-06-21,8.150042533874512
2007-06-22,8.00515365600586
2007-06-25,7.968929290771484
2007-06-26,8.00515365600586
2007-06-27,8.00515365600586
2007-06-28,8.077598571777344
2007-06-29,8.059486389160156
2007-07-02,8.041376113891602
2007-07-03,8.059486389160156
2007-07-04,8.077598571777344
2007-07-05,8.150042533874512
2007-07-06,8.095708847045898
2007-07-09,8.258708953857422
2007-07-10,8.457934379577637
2007-07-11,8.367376327514648
2007-07-12,8.43982219696045
2007-07-13,8.457934379577637
2007-07-16,8.403600692749023
2007-07-17,8.476045608520508
2007-07-18,8.548489570617676
2007-07-19,8.457934379577637
2007-07-20,8.51226806640625
2007-07-23,8.620933532714844
2007-07-24,8.693379402160645
2007-07-25,8.657156944274902
2007-07-26,8.548489570617676
2007-07-27,8.18626594543457
2007-07-30,8.294931411743164
2007-07-31,8.367376327514648
2007-08-01,7.987040996551514
2007-08-02,7.948174476623535
2007-08-03,7.851008892059326
2007-08-06,7.7732768058776855
2007-08-07,7.6178107261657715
2007-08-08,7.792710304260254
2007-08-09,7.792710304260254
2007-08-10,7.578945159912109
2007-08-13,7.792710304260254
2007-08-14,7.7732768058776855
2007-08-15,7.598377704620361
2007-08-16,7.462346076965332
2007-08-17,7.4234795570373535
2007-08-20,7.559513092041016
2007-08-21,7.6178107261657715
2007-08-22,7.578945159912109
2007-08-23,7.792710304260254
2007-08-24,7.7149763107299805
2007-08-27,7.676111698150635
2007-08-28,7.734411239624023
2007-08-29,7.676111698150635
2007-08-30,7.734411239624023
2007-08-31,7.967609405517578
2007-09-03,7.8121442794799805
2007-09-04,7.676111698150635
2007-09-05,7.734411239624023
2007-09-06,7.7732768058776855
2007-09-07,7.7732768058776855
2007-09-10,7.792710304260254
2007-09-11,7.889875411987305
2007-09-12,7.909308910369873
2007-09-13,7.909308910369873
2007-09-14,8.006476402282715
2007-09-17,7.851008892059326
2007-09-18,7.851008892059326
2007-09-19,8.006476402282715
2007-09-20,7.967609405517578
2007-09-21,7.831577777862549
2007-09-26,7.7732768058776855
2007-09-27,8.006476402282715
2007-09-28,8.006476402282715
2007-10-01,8.006476402282715
2007-10-02,8.10364055633545
2007-10-03,8.317405700683594
2007-10-04,8.35627269744873
2007-10-05,8.297972679138184
2007-10-08,8.317405700683594
2007-10-09,8.239675521850586
2007-10-11,8.317405700683594
2007-10-12,8.161938667297363
2007-10-15,8.317405700683594
2007-10-16,8.297972679138184
2007-10-17,8.220239639282227
2007-10-18,8.123074531555176
2007-10-19,8.161938667297363
2007-10-22,8.045342445373535
2007-10-23,8.064774513244629
2007-10-24,8.006476402282715
2007-10-25,8.123074531555176
2007-10-26,8.10364055633545
2007-10-29,8.239675521850586
2007-10-30,8.2008056640625
2007-10-31,8.2008056640625
2007-11-01,8.161938667297363
2007-11-02,7.967609405517578
2007-11-05,7.792710304260254
2007-11-06,7.792710304260254
2007-11-07,7.851008892059326
2007-11-08,7.676111698150635
2007-11-09,7.831577777862549
2007-11-12,7.6178107261657715
2007-11-13,7.559513092041016
2007-11-14,7.7149763107299805
2007-11-15,7.734411239624023
2007-11-16,7.753842830657959
2007-11-19,7.7732768058776855
2007-11-20,7.8121442794799805
2007-11-21,7.598377704620361
2007-11-22,7.656678199768066
2007-11-23,7.656678199768066
2007-11-26,7.8121442794799805
2007-11-27,7.734411239624023
2007-11-28,7.676111698150635
2007-11-29,7.7732768058776855
2007-11-30,7.734411239624023
2007-12-03,7.792710304260254
2007-12-04,7.734411239624023
2007-12-05,7.7732768058776855
2007-12-06,7.909308910369873
2007-12-07,7.889875411987305
2007-12-10,7.889875411987305
2007-12-11,7.967609405517578
2007-12-12,7.8121442794799805
2007-12-13,7.7149763107299805
2007-12-14,7.7732768058776855
2007-12-17,7.7732768058776855
2007-12-18,7.695544719696045
2007-12-19,7.753842830657959
2007-12-20,7.695544719696045
2007-12-21,7.63724422454834
2007-12-24,7.753842830657959
2007-12-25,7.753842830657959
2007-12-26,7.753842830657959
2007-12-27,7.7732768058776855
2007-12-28,7.831577777862549
2007-12-31,7.753842830657959
2008-01-02,7.6178107261657715
2008-01-03,7.578945159912109
2008-01-04,7.7732768058776855
2008-01-07,7.578945159912109
2008-01-08,7.7732768058776855
2008-01-09,7.8121442794799805
2008-01-10,7.7732768058776855
2008-01-11,7.7732768058776855
2008-01-14,8.006476402282715
2008-01-15,8.550604820251465
2008-01-16,8.161938667297363
2008-01-17,8.395137786865234
2008-01-18,8.511737823486328
2008-01-21,8.472872734069824
2008-01-22,7.889875411987305
2008-01-23,7.851008892059326
2008-01-24,8.006476402282715
2008-01-25,8.006476402282715
2008-01-28,7.928741931915283
2008-01-29,8.064774513244629
2008-01-30,8.006476402282715
2008-01-31,8.161938667297363
2008-02-01,8.2008056640625
2008-02-12,8.317405700683594
2008-02-13,8.239675521850586
2008-02-14,8.531172752380371
2008-02-15,8.472872734069824
2008-02-18,8.278539657592773
2008-02-19,8.395137786865234
2008-02-20,8.161938667297363
2008-02-21,8.395137786865234
2008-02-22,8.375706672668457
2008-02-25,8.511737823486328
2008-02-26,8.531172752380371
2008-02-27,8.80323600769043
2008-02-29,8.686637878417969
2008-03-03,8.511737823486328
2008-03-04,8.744935989379883
2008-03-05,8.842101097106934
2008-03-06,8.99756908416748
2008-03-07,8.978133201599121
2008-03-10,8.80323600769043
2008-03-11,8.939268112182617
2008-03-12,9.01700210571289
2008-03-13,8.939268112182617
2008-03-14,8.822670936584473
2008-03-17,8.744935989379883
2008-03-18,8.939268112182617
2008-03-19,8.939268112182617
2008-03-20,9.327930450439453
2008-03-21,9.327930450439453
2008-03-24,9.658296585083008
2008-03-25,9.638863563537598
2008-03-26,9.677730560302734
2008-03-27,9.58056354522705
2008-03-28,9.52226448059082
2008-03-31,9.269632339477539
2008-04-01,9.211332321166992
2008-04-02,9.638863563537598
2008-04-03,9.463964462280273
2008-04-07,9.36679744720459
2008-04-08,9.327930450439453
2008-04-09,9.444531440734863
2008-04-10,9.716595649719238
2008-04-11,10.163559913635254
2008-04-14,10.046958923339844
2008-04-15,10.066393852233887
2008-04-16,10.571657180786133
2008-04-17,10.571657180786133
2008-04-18,10.493922233581543
2008-04-21,10.377325057983398
2008-04-22,10.455057144165039
2008-04-23,10.163559913635254
2008-04-24,10.319024085998535
2008-04-25,10.163559913635254
2008-04-28,10.571657180786133
2008-04-29,10.2218599319458
2008-04-30,10.416191101074219
2008-05-02,10.357892036437988
2008-05-05,10.066393852233887
2008-05-06,10.182991981506348
2008-05-07,10.202425956726074
2008-05-08,10.027527809143066
2008-05-09,9.755461692810059
2008-05-12,9.755461692810059
2008-05-13,10.10525894165039
2008-05-14,10.08582592010498
2008-05-15,10.280158042907715
2008-05-16,10.299592018127441
2008-05-19,10.202425956726074
2008-05-20,9.794328689575195
2008-05-21,9.833196640014648
2008-05-22,9.697162628173828
2008-05-23,9.541698455810547
2008-05-26,9.405665397644043
2008-05-27,9.502830505371094
2008-05-28,9.327930450439453
2008-05-29,9.386231422424316
2008-05-30,9.250199317932129
2008-06-02,9.619430541992188
2008-06-03,9.405665397644043
2008-06-04,9.444531440734863
2008-06-05,9.483397483825684
2008-06-06,9.36679744720459
2008-06-09,9.269632339477539
2008-06-10,8.900400161743164
2008-06-11,8.939268112182617
2008-06-12,8.822670936584473
2008-06-13,8.842101097106934
2008-06-16,9.01700210571289
2008-06-17,9.191899299621582
2008-06-18,9.055868148803711
2008-06-19,8.978133201599121
2008-06-20,8.978133201599121
2008-06-23,9.075301170349121
2008-06-24,9.01700210571289
2008-06-25,9.308497428894043
2008-06-26,9.289066314697266
2008-06-27,9.01700210571289
2008-06-30,9.327930450439453
2008-07-01,9.172464370727539
2008-07-02,8.531172752380371
2008-07-03,8.453438758850098
2008-07-04,8.239675521850586
2008-07-07,8.278539657592773
2008-07-08,8.006476402282715
2008-07-09,7.7732768058776855
2008-07-10,7.7732768058776855
2008-07-11,8.025906562805176
2008-07-14,7.909308910369873
2008-07-15,7.63724422454834
2008-07-16,7.734411239624023
2008-07-17,8.161938667297363
2008-07-18,7.63724422454834
2008-07-21,8.006476402282715
2008-07-22,7.987040996551514
2008-07-23,8.531172752380371
2008-07-24,8.511737823486328
2008-07-25,8.142509460449219
2008-07-28,8.142509460449219
2008-07-29,7.967609405517578
2008-07-30,8.006476402282715
2008-07-31,8.064774513244629
2008-08-01,8.10364055633545
2008-08-04,8.2008056640625
2008-08-05,8.045342445373535
2008-08-06,8.107386589050293
2008-08-07,8.066021919250488
2008-08-08,8.16943359375
2008-08-11,8.086706161499023
2008-08-12,8.086706161499023
2008-08-13,8.210798263549805
2008-08-14,8.16943359375
2008-08-15,8.148751258850098
2008-08-18,7.8592023849487305
2008-08-19,7.900566577911377
2008-08-20,7.8592023849487305
2008-08-21,7.879884719848633
2008-08-22,7.900566577911377
2008-08-25,8.066021919250488
2008-08-26,8.003976821899414
2008-08-27,8.066021919250488
2008-08-28,8.086706161499023
2008-08-29,8.252161979675293
2008-09-01,7.900566577911377
2008-09-02,7.8592023849487305
2008-09-03,7.652381420135498
2008-09-04,7.135328769683838
2008-09-05,7.011236667633057
2008-09-08,7.486924648284912
2008-09-09,7.507607936859131
2008-09-10,7.404195308685303
2008-09-11,7.218057155609131
2008-09-12,7.404195308685303
2008-09-15,7.093963623046875
2008-09-16,6.597592830657959
2008-09-17,6.7010040283203125
2008-09-18,6.245998382568359
2008-09-19,6.618275165557861
2008-09-22,6.411453723907471
2008-09-23,6.370090961456299
2008-09-24,6.245998382568359
2008-09-25,6.142587184906006
2008-09-26,5.935766220092773
2008-09-29,5.935766220092773
2008-09-30,5.935766220092773
2008-10-01,5.8944010734558105
2008-10-02,5.935766220092773
2008-10-03,5.666898727416992
2008-10-06,5.273938179016113
2008-10-07,5.377348899841309
2008-10-08,5.005070686340332
2008-10-09,4.777567386627197
2008-10-13,4.612111568450928
2008-10-14,4.798250198364258
2008-10-15,4.632792949676514
2008-10-16,4.488018035888672
2008-10-17,4.343242645263672
2008-10-20,4.1984686851501465
2008-10-21,4.099194526672363
2008-10-22,3.9709653854370117
2008-10-23,3.8344640731811523
2008-10-24,3.7020976543426514
2008-10-27,3.4497761726379395
2008-10-28,3.24709153175354
2008-10-29,3.3091375827789307
2008-10-30,3.5407772064208984
2008-10-31,3.78482723236084
2008-11-03,4.049557685852051
2008-11-04,4.322561264038086
2008-11-05,4.343242645263672
2008-11-06,4.041284084320068
2008-11-07,4.157104969024658
2008-11-10,4.219151496887207
2008-11-11,4.099194526672363
2008-11-12,4.099194526672363
2008-11-13,3.9709653854370117
2008-11-14,3.9709653854370117
2008-11-17,3.983375072479248
2008-11-18,3.9296011924743652
2008-11-19,3.9502828121185303
2008-11-20,3.7020976543426514
2008-11-21,3.7020976543426514
2008-11-24,3.78482723236084
2008-11-25,3.9709653854370117
2008-11-26,3.9709653854370117
2008-11-27,4.136422634124756
2008-11-28,4.219151496887207
2008-12-01,4.508700370788574
2008-12-02,4.488018035888672
2008-12-03,4.343242645263672
2008-12-04,4.239833354949951
2008-12-05,4.239833354949951
2008-12-08,4.529382705688477
2008-12-09,4.488018035888672
2008-12-10,4.736203193664551
2008-12-11,4.756886005401611
2008-12-12,4.446653366088867
2008-12-15,4.67415714263916
2008-12-16,4.715520858764648
2008-12-17,4.777567386627197
2008-12-18,4.756886005401611
2008-12-19,4.715520858764648
2008-12-22,4.529382705688477
2008-12-23,4.488018035888672
2008-12-24,4.550064563751221
2008-12-25,4.529382705688477
2008-12-26,4.467335224151611
2008-12-29,4.467335224151611
2008-12-30,4.694839000701904
2008-12-31,4.736203193664551
2009-01-02,4.736203193664551
2009-01-05,4.798250198364258
2009-01-06,4.67415714263916
2009-01-07,4.715520858764648
2009-01-08,4.405290603637695
2009-01-09,4.322561264038086
2009-01-12,4.363924980163574
2009-01-13,4.467335224151611
2009-01-14,4.405290603637695
2009-01-15,4.115740776062012
2009-01-16,4.066102981567383
2009-01-19,4.136422634124756
2009-01-20,3.9626920223236084
2009-01-21,4.045420169830322
2009-02-02,4.033010959625244
2009-02-03,4.074375629425049
2009-02-04,4.037148952484131
2009-02-05,4.049557685852051
2009-02-06,4.281197547912598
2009-02-09,4.343242645263672
2009-02-10,4.281197547912598
2009-02-11,4.301879405975342
2009-02-12,4.136422634124756
2009-02-13,4.281197547912598
2009-02-16,4.177785873413086
2009-02-17,4.066102981567383
2009-02-18,4.074375629425049
2009-02-19,4.012329578399658
2009-02-20,3.9296011924743652
2009-02-23,3.888237237930298
2009-02-24,3.8510091304779053
2009-02-25,4.086784362792969
2009-02-26,4.004055976867676
2009-02-27,3.9751017093658447
2009-03-02,3.6979618072509766
2009-03-03,3.726916790008545
2009-03-04,3.7682809829711914
2009-03-05,3.9296011924743652
2009-03-06,3.8965096473693848
2009-03-09,3.9089202880859375
2009-03-10,4.066102981567383
2009-03-11,4.1984686851501465
2009-03-12,4.157104969024658
2009-03-13,4.301879405975342
2009-03-16,4.446653366088867
2009-03-17,4.653475284576416
2009-03-18,4.67415714263916
2009-03-19,4.612111568450928
2009-03-20,4.425971984863281
2009-03-23,4.715520858764648
2009-03-24,5.005070686340332
2009-03-25,5.025752544403076
2009-03-26,5.129162788391113
2009-03-27,5.170527935028076
2009-03-30,4.880977153778076
2009-03-31,5.025752544403076
2009-04-02,5.315303325653076
2009-04-03,5.666898727416992
2009-04-06,6.0598578453063965
2009-04-07,6.1839518547058105
2009-04-08,5.7703094482421875
2009-04-09,6.0598578453063965
2009-04-10,6.411453723907471
2009-04-13,6.514865875244141
2009-04-14,6.328725337982178
2009-04-15,6.163269996643066
2009-04-16,6.452818870544434
2009-04-17,6.018495082855225
2009-04-20,5.790992736816406
2009-04-21,5.790992736816406
2009-04-22,5.666898727416992
2009-04-23,5.749626159667969
2009-04-24,5.604852676391602
2009-04-27,5.273938179016113
2009-04-28,5.108480453491211
2009-04-29,5.191208839416504
2009-04-30,5.542806148529053
2009-05-04,5.915084362030029
2009-05-05,6.287362575531006
2009-05-06,6.390772342681885
2009-05-07,6.225315093994141
2009-05-08,6.1839518547058105
2009-05-11,6.370090961456299
2009-05-12,6.101223945617676
2009-05-13,6.080540657043457
2009-05-14,5.790992736816406
2009-05-15,5.956449031829834
2009-05-18,6.101223945617676
2009-05-19,6.287362575531006
2009-05-20,6.721686363220215
2009-05-21,6.763050079345703
2009-05-22,6.7010040283203125
2009-05-25,6.82509708404541
2009-05-26,6.618275165557861
2009-05-27,6.804415225982666
2009-06-01,6.804415225982666
2009-06-02,6.659639835357666
2009-06-03,6.514865875244141
2009-06-04,6.245998382568359
2009-06-05,6.245998382568359
2009-06-08,6.142587184906006
2009-06-09,5.8944010734558105
2009-06-10,6.0598578453063965
2009-06-11,6.287362575531006
2009-06-12,6.080540657043457
2009-06-15,5.935766220092773
2009-06-16,5.790992736816406
2009-06-17,5.790992736816406
2009-06-18,5.542806148529053
2009-06-19,5.7703094482421875
2009-06-22,5.83235502243042
2009-06-23,5.666898727416992
2009-06-24,6.0598578453063965
2009-06-25,6.204632759094238
2009-06-26,6.308044910430908
2009-06-29,6.080540657043457
2009-06-30,6.245998382568359
2009-07-01,6.680321216583252
2009-07-02,6.866460800170898
2009-07-03,6.969871520996094
2009-07-06,6.866460800170898
2009-07-07,6.866460800170898
2009-07-08,6.659639835357666
2009-07-09,6.783731460571289
2009-07-10,6.7010040283203125
2009-07-13,6.245998382568359
2009-07-14,6.3494086265563965
2009-07-15,6.556230545043945
2009-07-16,6.659639835357666
2009-07-17,6.804415225982666
2009-07-20,6.94918966293335
2009-07-21,6.866460800170898
2009-07-22,6.990553855895996
2009-07-23,7.073281764984131
2009-07-24,7.093963623046875
2009-07-27,7.259421348571777
2009-07-28,7.445560455322266
2009-07-29,7.259421348571777
2009-07-30,7.238439559936523
2009-07-31,7.175497531890869
2009-08-03,7.32236385345459
2009-08-04,7.448249816894531
2009-08-05,7.133535861968994
2009-08-06,7.448249816894531
2009-08-07,7.448249816894531
2009-08-10,7.532173156738281
2009-08-11,7.448249816894531
2009-08-12,7.259421348571777
2009-08-13,7.406288146972656
2009-08-14,7.4272685050964355
2009-08-17,7.175497531890869
2009-08-18,7.028629779815674
2009-08-19,7.091571807861328
2009-08-20,6.881762504577637
2009-08-21,6.776857852935791
2009-08-24,7.238439559936523
2009-08-25,7.0076494216918945
2009-08-26,6.902744293212891
2009-08-27,6.83980131149292
2009-08-28,7.0076494216918945
2009-08-31,6.881762504577637
2009-09-01,7.175497531890869
2009-09-02,7.175497531890869
2009-09-03,7.217459201812744
2009-09-04,7.343344688415527
2009-09-07,7.532173156738281
2009-09-08,7.57413387298584
2009-09-09,7.57413387298584
2009-09-10,7.9098334312438965
2009-09-11,8.182583808898926
2009-09-14,8.035717010498047
2009-09-15,8.014737129211426
2009-09-16,8.266508102416992
2009-09-17,8.497299194335938
2009-09-18,8.623184204101562
2009-09-21,8.434357643127441
2009-09-22,8.476316452026367
2009-09-23,8.2245454788208
2009-09-24,8.119641304016113
2009-09-25,8.161604881286621
2009-09-28,8.140623092651367
2009-09-29,8.434357643127441
2009-09-30,8.539260864257812
2009-10-01,8.728089332580566
2009-10-02,8.497299194335938
2009-10-05,8.497299194335938
2009-10-06,8.497299194335938
2009-10-07,8.644165992736816
2009-10-08,8.455338478088379
2009-10-09,8.581221580505371
2009-10-12,8.539260864257812
2009-10-13,8.434357643127441
2009-10-14,8.455338478088379
2009-10-15,8.497299194335938
2009-10-16,8.455338478088379
2009-10-19,8.413374900817871
2009-10-20,8.413374900817871
2009-10-21,8.329450607299805
2009-10-22,8.182583808898926
2009-10-23,8.2245454788208
2009-10-26,8.266508102416992
2009-10-27,8.266508102416992
2009-10-28,8.035717010498047
2009-10-29,7.721001148223877
2009-10-30,7.762965202331543
2009-11-02,7.7000226974487305
2009-11-03,7.616097927093506
2009-11-04,8.140623092651367
2009-11-05,8.014737129211426
2009-11-06,8.161604881286621
2009-11-09,8.329450607299805
2009-11-10,8.37141227722168
2009-11-11,8.392394065856934
2009-11-12,8.37141227722168
2009-11-13,8.245528221130371
2009-11-16,8.434357643127441
2009-11-17,8.119641304016113
2009-11-18,8.077678680419922
2009-11-19,8.035717010498047
2009-11-20,7.9098334312438965
2009-11-23,7.888850212097168
2009-11-24,7.972774028778076
2009-11-25,8.119641304016113
2009-11-26,7.951793670654297
2009-11-27,7.55315637588501
2009-11-30,7.616097927093506
2009-12-01,7.951793670654297
2009-12-02,7.867869853973389
2009-12-03,7.80492639541626
2009-12-04,7.658060550689697
2009-12-07,7.762965202331543
2009-12-08,7.741982460021973
2009-12-09,7.637078285217285
2009-12-10,7.616097927093506
2009-12-11,7.679040431976318
2009-12-14,7.637078285217285
2009-12-15,7.595116138458252
2009-12-16,7.469231605529785
2009-12-17,7.469231605529785
2009-12-18,7.55315637588501
2009-12-21,7.532173156738281
2009-12-22,7.595116138458252
2009-12-23,7.616097927093506
2009-12-24,7.658060550689697
2009-12-25,7.679040431976318
2009-12-28,7.762965202331543
2009-12-29,7.741982460021973
2009-12-30,7.80492639541626
2009-12-31,7.762965202331543
2010-01-04,7.80492639541626
2010-01-05,7.888850212097168
2010-01-06,7.972774028778076
2010-01-07,7.888850212097168
2010-01-08,7.951793670654297
2010-01-11,7.951793670654297
2010-01-12,7.9098334312438965
2010-01-13,7.762965202331543
2010-01-14,7.783944606781006
2010-01-15,7.80492639541626
2010-01-18,7.762965202331543
2010-01-19,7.7000226974487305
2010-01-20,7.637078285217285
2010-01-21,7.7000226974487305
2010-01-22,7.57413387298584
2010-01-25,7.51119327545166
2010-01-26,7.259421348571777
2010-01-27,7.196476936340332
2010-01-28,7.217459201812744
2010-01-29,7.259421348571777
2010-02-01,7.217459201812744
2010-02-02,7.154515266418457
2010-02-03,7.32236385345459
2010-02-04,7.238439559936523
2010-02-05,6.965687274932861
2010-02-08,7.112555027008057
2010-02-09,7.217459201812744
2010-02-10,7.259421348571777
2010-02-22,7.469231605529785
2010-02-23,7.616097927093506
2010-02-24,7.55315637588501
2010-02-25,7.406288146972656
2010-02-26,7.448249816894531
2010-03-01,7.490212917327881
2010-03-02,7.532173156738281
2010-03-03,7.616097927093506
2010-03-04,7.448249816894531
2010-03-05,7.57413387298584
2010-03-08,7.658060550689697
2010-03-09,7.721001148223877
2010-03-10,7.679040431976318
2010-03-11,7.57413387298584
2010-03-12,7.57413387298584
2010-03-15,7.448249816894531
2010-03-16,7.469231605529785
2010-03-17,7.721001148223877
2010-03-18,7.679040431976318
2010-03-19,7.637078285217285
2010-03-22,7.616097927093506
2010-03-23,7.637078285217285
2010-03-24,7.637078285217285
2010-03-25,7.595116138458252
2010-03-26,7.595116138458252
2010-03-29,7.7000226974487305
2010-03-30,7.80492639541626
2010-03-31,7.721001148223877
2010-04-01,7.80492639541626
2010-04-02,7.80492639541626
2010-04-06,7.80492639541626
2010-04-07,7.846888065338135
2010-04-08,7.846888065338135
2010-04-09,7.867869853973389
2010-04-12,7.867869853973389
2010-04-13,7.762965202331543
2010-04-14,7.825906753540039
2010-04-15,7.867869853973389
2010-04-16,7.846888065338135
2010-04-19,7.616097927093506
2010-04-20,7.637078285217285
2010-04-21,7.637078285217285
2010-04-22,7.55315637588501
2010-04-23,7.57413387298584
2010-04-26,7.721001148223877
2010-04-27,7.721001148223877
2010-04-28,7.637078285217285
2010-04-29,7.616097927093506
2010-04-30,7.721001148223877
2010-05-03,7.658060550689697
2010-05-04,7.616097927093506
2010-05-05,7.4272685050964355
2010-05-06,7.343344688415527
2010-05-07,7.280402183532715
2010-05-10,7.32236385345459
2010-05-11,7.217459201812744
2010-05-12,7.217459201812744
2010-05-13,7.448249816894531
2010-05-14,7.448249816894531
2010-05-17,7.343344688415527
2010-05-18,7.32236385345459
2010-05-19,7.301383018493652
2010-05-20,7.196476936340332
2010-05-21,7.0496110916137695
2010-05-24,7.0496110916137695
2010-05-25,6.881762504577637
2010-05-26,6.944705486297607
2010-05-27,6.986669063568115
2010-05-28,7.0496110916137695
2010-05-31,7.112555027008057
2010-06-01,6.965687274932861
2010-06-02,6.860782623291016
2010-06-03,6.986669063568115
2010-06-04,6.944705486297607
2010-06-07,6.902744293212891
2010-06-08,6.860782623291016
2010-06-09,6.860782623291016
2010-06-10,6.965687274932861
2010-06-11,7.154515266418457
2010-06-14,7.238439559936523
2010-06-15,7.364326000213623
2010-06-17,7.4272685050964355
2010-06-18,7.364326000213623
2010-06-21,7.406288146972656
2010-06-22,7.406288146972656
2010-06-23,7.385306358337402
2010-06-24,7.469231605529785
2010-06-25,7.406288146972656
2010-06-28,7.490212917327881
2010-06-29,7.406288146972656
2010-06-30,7.259421348571777
2010-07-01,7.238439559936523
2010-07-02,7.55315637588501
2010-07-05,7.762965202331543
2010-07-06,7.762965202331543
2010-07-07,7.721001148223877
2010-07-08,7.721001148223877
2010-07-09,7.721001148223877
2010-07-12,7.679040431976318
2010-07-13,7.658060550689697
2010-07-14,8.077678680419922
2010-07-15,8.014737129211426
2010-07-16,8.014737129211426
2010-07-19,8.056699752807617
2010-07-20,8.035717010498047
2010-07-21,7.993755340576172
2010-07-22,7.930812358856201
2010-07-23,7.993755340576172
2010-07-26,8.014737129211426
2010-07-27,7.930812358856201
2010-07-28,7.993755340576172
2010-07-29,8.014737129211426
2010-07-30,8.035717010498047
2010-08-02,8.329450607299805
2010-08-03,8.455338478088379
2010-08-04,8.392394065856934
2010-08-05,8.413374900817871
2010-08-06,8.413374900817871
2010-08-09,8.581221580505371
2010-08-10,8.581221580505371
2010-08-11,8.492982864379883
2010-08-12,8.492982864379883
2010-08-13,8.492982864379883
2010-08-16,8.492982864379883
2010-08-17,8.470925331115723
2010-08-18,8.60328197479248
2010-08-19,8.470925331115723
2010-08-20,8.470925331115723
2010-08-23,8.669462203979492
2010-08-24,8.77976131439209
2010-08-25,8.470925331115723
2010-08-26,8.338567733764648
2010-08-27,8.559164047241211
2010-08-30,8.691522598266602
2010-08-31,8.537104606628418
2010-09-01,8.691522598266602
2010-09-02,8.713581085205078
2010-09-03,8.75770092010498
2010-09-06,8.75770092010498
2010-09-07,8.75770092010498
2010-09-08,8.801819801330566
2010-09-09,8.713581085205078
2010-09-10,8.735641479492188
2010-09-13,9.044477462768555
2010-09-14,9.220954895019531
2010-09-15,9.353313446044922
2010-09-16,9.220954895019531
2010-09-17,9.176836013793945
2010-09-20,9.220954895019531
2010-09-21,9.309192657470703
2010-09-23,9.48567008972168
2010-09-24,9.353313446044922
2010-09-27,9.397433280944824
2010-09-28,9.287134170532227
