date,adj_close
2010-09-29,14.831158638000488
2010-09-30,14.960128784179688
2010-10-01,14.702191352844238
2010-10-04,14.34108829498291
2010-10-05,14.160531997680664
2010-10-06,14.237910270690918
2010-10-07,14.237910270690918
2010-10-08,14.031567573547363
2010-10-11,13.851011276245117
2010-10-12,13.618871688842773
2010-10-13,13.618871688842773
2010-10-14,13.618871688842773
2010-10-15,13.515698432922363
2010-10-18,13.489908218383789
2010-10-19,13.489908218383789
2010-10-20,14.418468475341797
2010-10-21,14.00577163696289
2010-10-22,14.057360649108887
2010-10-25,14.160531997680664
2010-10-26,14.805367469787598
2010-10-27,14.573225975036621
2010-10-28,14.702191352844238
2010-10-29,14.753780364990234
2010-11-01,14.805367469787598
2010-11-02,14.573225975036621
2010-11-03,14.160531997680664
2010-11-04,14.21212100982666
2010-11-05,14.315291404724121
2010-11-08,13.876805305480957
2010-11-09,14.134740829467773
2010-11-10,14.237910270690918
2010-11-11,14.444258689880371
2010-11-12,14.26370906829834
2010-11-15,14.083152770996094
2010-11-16,14.186327934265137
2010-11-17,14.160531997680664
2010-11-18,14.237910270690918
2010-11-19,14.315291404724121
2010-11-22,14.39267349243164
2010-11-23,14.444258689880371
2010-11-24,14.26370906829834
2010-11-25,14.39267349243164
2010-11-26,14.495847702026367
2010-11-29,14.495847702026367
2010-11-30,14.547433853149414
2010-12-01,15.166473388671875
2010-12-02,15.166473388671875
2010-12-03,15.011713027954102
2010-12-06,15.037506103515625
2010-12-07,15.475992202758789
2010-12-08,15.295438766479492
2010-12-09,16.198204040527344
2010-12-10,16.35296630859375
2010-12-13,16.84303855895996
2010-12-14,16.40455436706543
2010-12-15,15.966064453125
2010-12-16,16.223997116088867
2010-12-17,16.09503173828125
2010-12-20,15.914478302001953
2010-12-21,16.24979019165039
2010-12-22,16.223997116088867
2010-12-23,16.40455436706543
2010-12-24,16.198204040527344
2010-12-27,15.991857528686523
2010-12-28,16.12082290649414
2010-12-29,15.733928680419922
2010-12-30,15.837099075317383
2010-12-31,15.914478302001953
2011-01-03,15.759716987609863
2011-01-04,15.759716987609863
2011-01-05,15.630752563476562
2011-01-06,15.862892150878906
2011-01-07,15.68233871459961
2011-01-10,15.52757740020752
2011-01-11,16.043445587158203
2011-01-12,15.914478302001953
2011-01-13,16.043445587158203
2011-01-14,16.198204040527344
2011-01-17,16.069238662719727
2011-01-18,16.09503173828125
2011-01-19,16.09503173828125
2011-01-20,15.837099075317383
2011-01-21,15.733928680419922
2011-01-24,15.733928680419922
2011-01-25,15.68233871459961
2011-01-26,15.785512924194336
2011-01-27,15.94027328491211
2011-01-28,15.785512924194336
2011-02-08,16.378755569458008
2011-02-09,16.662485122680664
2011-02-10,16.662485122680664
2011-02-11,16.24979019165039
2011-02-14,16.50772476196289
2011-02-15,16.817245483398438
2011-02-16,16.58510398864746
2011-02-17,16.40455436706543
2011-02-18,16.48193359375
2011-02-21,17.307321548461914
2011-02-22,16.997800827026367
2011-02-23,16.765657424926758
2011-02-24,16.45613670349121
2011-02-25,16.48193359375
2011-03-01,16.636690139770508
2011-03-02,16.30137825012207
2011-03-03,16.636690139770508
2011-03-04,16.92041778564453
2011-03-07,17.075180053710938
2011-03-08,16.92041778564453
2011-03-09,16.817245483398438
2011-03-10,16.40455436706543
2011-03-11,16.223997116088867
2011-03-14,15.759716987609863
2011-03-15,14.856951713562012
2011-03-16,15.063298225402832
2011-03-17,14.599019050598145
2011-03-18,15.42440414428711
2011-03-21,15.991857528686523
2011-03-22,16.45613670349121
2011-03-23,16.997800827026367
2011-03-24,16.817245483398438
2011-03-25,16.946210861206055
2011-03-28,16.894624710083008
2011-03-29,16.430343627929688
2011-03-30,16.662485122680664
2011-03-31,16.662485122680664
2011-04-01,16.71407127380371
2011-04-06,17.100969314575195
2011-04-07,17.04938507080078
2011-04-08,17.255733489990234
2011-04-11,17.126766204833984
2011-04-12,16.739866256713867
2011-04-13,16.868833541870117
2011-04-14,16.817245483398438
2011-04-15,16.84303855895996
2011-04-18,16.610902786254883
2011-04-19,16.430343627929688
2011-04-20,16.997800827026367
2011-04-21,16.868833541870117
2011-04-22,15.708131790161133
2011-04-25,15.398612976074219
2011-04-26,15.630752563476562
2011-04-27,15.579166412353516
2011-04-28,15.372817993164062
2011-04-29,15.218059539794922
2011-05-03,15.063298225402832
2011-05-04,15.269647598266602
2011-05-05,15.218059539794922
2011-05-06,15.037506103515625
2011-05-09,15.269647598266602
2011-05-10,15.269647598266602
2011-05-11,15.166473388671875
2011-05-12,15.166473388671875
2011-05-13,15.269647598266602
2011-05-16,15.089092254638672
2011-05-17,15.011713027954102
2011-05-18,15.037506103515625
2011-05-19,14.934330940246582
2011-05-20,14.676400184631348
2011-05-23,14.495847702026367
2011-05-24,14.650606155395508
2011-05-25,14.856951713562012
2011-05-26,14.985917091369629
2011-05-27,14.934330940246582
2011-05-30,14.856951713562012
2011-05-31,15.063298225402832
2011-06-01,15.063298225402832
2011-06-02,14.8827486038208
2011-06-03,14.960128784179688
2011-06-07,15.063298225402832
2011-06-08,15.037506103515625
2011-06-09,14.908538818359375
2011-06-10,14.779569625854492
2011-06-13,14.547433853149414
2011-06-14,14.702191352844238
2011-06-15,14.779569625854492
2011-06-16,14.521638870239258
2011-06-17,14.573225975036621
2011-06-20,13.928389549255371
2011-06-21,13.825220108032227
2011-06-22,14.108945846557617
2011-06-23,14.00577163696289
2011-06-24,13.979978561401367
2011-06-27,13.954187393188477
2011-06-28,13.954187393188477
2011-06-29,14.083152770996094
2011-06-30,14.057360649108887
2011-07-01,14.186327934265137
2011-07-04,14.39267349243164
2011-07-05,14.21212100982666
2011-07-06,14.418468475341797
2011-07-07,14.470049858093262
2011-07-08,14.444258689880371
2011-07-11,14.21212100982666
2011-07-12,13.825220108032227
2011-07-13,13.696253776550293
2011-07-14,13.593080520629883
2011-07-15,13.928389549255371
2011-07-18,13.825220108032227
2011-07-19,13.876805305480957
2011-07-20,14.134740829467773
2011-07-21,14.031567573547363
2011-07-22,14.21212100982666
2011-07-25,14.108945846557617
2011-07-26,14.289499282836914
2011-07-27,14.21212100982666
2011-07-28,14.057360649108887
2011-07-29,13.928389549255371
2011-08-01,14.057360649108887
2011-08-02,13.928389549255371
2011-08-03,13.593080520629883
2011-08-04,13.671040534973145
2011-08-05,12.738922119140625
2011-08-08,12.371725082397461
2011-08-09,12.061017990112305
2011-08-10,12.851906776428223
2011-08-11,12.79541301727295
2011-08-12,12.993134498596191
2011-08-15,13.049627304077148
2011-08-16,13.021379470825195
2011-08-17,12.851906776428223
2011-08-18,12.456460952758789
2011-08-19,11.609084129333496
2011-08-22,11.213643074035645
2011-08-23,11.97628402709961
2011-08-24,12.089265823364258
2011-08-25,11.863295555114746
2011-08-26,11.863295555114746
2011-08-29,12.089265823364258
2011-08-30,12.2869873046875
2011-08-31,12.79541301727295
2011-09-01,12.823659896850586
2011-09-02,12.993134498596191
2011-09-05,12.993134498596191
2011-09-06,12.993134498596191
2011-09-07,13.190857887268066
2011-09-08,13.558053970336914
2011-09-09,13.558053970336914
2011-09-13,13.106120109558105
2011-09-14,13.190857887268066
2011-09-15,13.586297988891602
2011-09-16,14.207709312438965
2011-09-19,13.953497886657715
2011-09-20,13.953497886657715
2011-09-21,13.981744766235352
2011-09-22,13.614547729492188
2011-09-23,12.936643600463867
2011-09-26,12.541199684143066
2011-09-27,12.79541301727295
2011-09-28,13.162611961364746
2011-09-29,13.21910285949707
2011-09-30,13.190857887268066
2011-10-03,12.936643600463867
2011-10-04,13.106120109558105
2011-10-05,13.106120109558105
2011-10-06,13.360332489013672
2011-10-07,13.275593757629395
2011-10-11,13.303842544555664
2011-10-12,13.134364128112793
2011-10-13,13.106120109558105
2011-10-14,12.936643600463867
2011-10-17,13.106120109558105
2011-10-18,13.21910285949707
2011-10-19,13.077872276306152
2011-10-20,13.077872276306152
2011-10-21,13.077872276306152
2011-10-24,13.3320894241333
2011-10-25,13.303842544555664
2011-10-26,13.388577461242676
2011-10-27,13.840514183044434
2011-10-28,13.473318099975586
2011-10-31,13.416824340820312
2011-11-01,13.642792701721191
2011-11-02,13.473318099975586
2011-11-03,13.360332489013672
2011-11-04,13.52980899810791
2011-11-07,13.586297988891602
2011-11-08,13.953497886657715
2011-11-09,13.671040534973145
2011-11-10,12.908397674560547
2011-11-11,12.79541301727295
2011-11-14,12.964889526367188
2011-11-15,12.851906776428223
2011-11-16,12.569446563720703
2011-11-17,12.371725082397461
2011-11-18,12.089265823364258
2011-11-21,11.467856407165527
2011-11-22,11.185395240783691
2011-11-23,10.70521354675293
2011-11-24,10.789952278137207
2011-11-25,10.563982963562012
2011-11-28,10.874688148498535
2011-11-29,11.100654602050781
2011-11-30,10.761706352233887
2011-12-01,11.326626777648926
2011-12-02,11.185395240783691
2011-12-05,11.354872703552246
2011-12-06,11.100654602050781
2011-12-07,11.04416561126709
2011-12-08,10.592229843139648
2011-12-09,10.366263389587402
2011-12-12,10.394508361816406
2011-12-13,10.338017463684082
2011-12-14,10.507493019104004
2011-12-15,10.309771537780762
2011-12-16,10.309771537780762
2011-12-19,9.631866455078125
2011-12-20,9.773097038269043
2011-12-21,10.45099925994873
2011-12-22,10.366263389587402
2011-12-23,10.70521354675293
2011-12-26,10.620477676391602
2011-12-27,10.563982963562012
2011-12-28,10.45099925994873
2011-12-29,10.592229843139648
2011-12-30,10.563982963562012
2012-01-02,10.563982963562012
2012-01-03,10.563982963562012
2012-01-04,10.563982963562012
2012-01-05,10.563982963562012
2012-01-06,11.241886138916016
2012-01-09,11.015917778015137
2012-01-10,11.015917778015137
2012-01-11,11.07241153717041
2012-01-12,11.015917778015137
2012-01-13,10.789952278137207
2012-01-16,11.015917778015137
2012-01-17,11.326626777648926
2012-01-18,11.863295555114746
2012-01-30,12.145757675170898
2012-01-31,12.428213119506836
2012-02-01,12.710677146911621
2012-02-02,12.936643600463867
2012-02-03,12.964889526367188
2012-02-06,13.275593757629395
2012-02-07,14.179466247558594
2012-02-08,14.377188682556152
2012-02-09,14.800877571105957
2012-02-10,14.68789291381836
2012-02-13,14.631399154663086
2012-02-14,14.631399154663086
2012-02-15,14.800877571105957
2012-02-16,14.0947265625
2012-02-17,14.009990692138672
2012-02-20,14.320695877075195
2012-02-21,14.377188682556152
2012-02-22,14.40542984008789
2012-02-23,14.46192455291748
2012-02-24,14.235957145690918
2012-02-29,14.235957145690918
2012-03-01,14.631399154663086
2012-03-02,14.659646034240723
2012-03-05,14.235957145690918
2012-03-06,13.897005081176758
2012-03-07,13.868760108947754
2012-03-08,14.009990692138672
2012-03-09,14.235957145690918
2012-03-12,14.518418312072754
2012-03-13,14.518418312072754
2012-03-14,14.518418312072754
2012-03-15,14.829121589660645
2012-03-16,14.857368469238281
2012-03-19,14.631399154663086
2012-03-20,14.68789291381836
2012-03-21,14.46192455291748
2012-03-22,14.631399154663086
2012-03-23,14.603154182434082
2012-03-26,14.43367862701416
2012-03-27,14.348941802978516
2012-03-28,15.252809524536133
2012-03-29,14.800877571105957
2012-03-30,15.450531959533691
2012-04-02,15.196321487426758
2012-04-03,14.235957145690918
2012-04-05,13.840514183044434
2012-04-06,14.292450904846191
2012-04-09,14.038236618041992
2012-04-10,14.179466247558594
2012-04-11,14.659646034240723
2012-04-12,14.574910163879395
2012-04-13,15.422285079956055
2012-04-16,14.77263069152832
2012-04-17,14.292450904846191
2012-04-18,14.320695877075195
2012-04-19,14.43367862701416
2012-04-20,14.235957145690918
2012-04-23,13.953497886657715
2012-04-24,14.179466247558594
2012-04-25,14.546661376953125
2012-04-26,14.377188682556152
2012-04-27,14.829121589660645
2012-04-30,14.998597145080566
2012-05-02,15.789482116699219
2012-05-03,15.845973014831543
2012-05-04,16.213172912597656
2012-05-07,15.874223709106445
2012-05-08,15.874223709106445
2012-05-09,15.902466773986816
2012-05-10,15.761239051818848
2012-05-11,15.309304237365723
2012-05-14,15.111579895019531
2012-05-15,15.59175968170166
2012-05-16,15.196321487426758
2012-05-17,15.309304237365723
2012-05-18,14.518418312072754
2012-05-21,14.631399154663086
2012-05-22,15.083334922790527
2012-05-23,14.77263069152832
2012-05-24,14.377188682556152
2012-05-25,14.46192455291748
2012-05-28,14.77263069152832
2012-05-29,15.422285079956055
2012-05-30,15.563516616821289
2012-05-31,15.761239051818848
2012-06-01,15.083334922790527
2012-06-04,14.320695877075195
2012-06-05,14.829121589660645
2012-06-06,14.885615348815918
2012-06-07,15.02684211730957
2012-06-08,14.97035026550293
2012-06-11,15.422285079956055
2012-06-12,15.59175968170166
2012-06-13,15.478778839111328
2012-06-14,15.33755111694336
2012-06-15,16.043699264526367
2012-06-18,15.874223709106445
2012-06-19,15.676501274108887
2012-06-20,15.70474624633789
2012-06-21,15.817730903625488
2012-06-22,15.620007514953613
2012-06-25,15.535269737243652
2012-06-26,15.422285079956055
2012-06-27,15.478778839111328
2012-06-28,15.507025718688965
2012-06-29,15.70474624633789
2012-07-02,15.732993125915527
2012-07-03,15.930717468261719
2012-07-04,15.987202644348145
2012-07-05,15.902466773986816
2012-07-06,15.676501274108887
2012-07-09,15.70474624633789
2012-07-10,15.535269737243652
2012-07-11,15.648256301879883
2012-07-12,15.507025718688965
2012-07-13,15.252809524536133
2012-07-16,14.97035026550293
2012-07-17,15.139826774597168
2012-07-18,15.083334922790527
2012-07-19,15.309304237365723
2012-07-20,15.39404010772705
2012-07-23,15.139826774597168
2012-07-24,15.139826774597168
2012-07-25,15.168075561523438
2012-07-26,15.139826774597168
2012-07-27,15.478778839111328
2012-07-30,15.620007514953613
2012-07-31,15.648256301879883
2012-08-01,15.648256301879883
2012-08-02,15.648256301879883
2012-08-03,15.59175968170166
2012-08-06,15.862221717834473
2012-08-07,15.771584510803223
2012-08-08,15.983078956604004
2012-08-09,16.315427780151367
2012-08-10,16.49671173095703
2012-08-13,16.345643997192383
2012-08-14,16.16436195373535
2012-08-15,16.16436195373535
2012-08-16,16.436288833618164
2012-08-17,16.375858306884766
2012-08-20,16.16436195373535
2012-08-21,16.22479248046875
2012-08-22,16.345643997192383
2012-08-23,16.798851013183594
2012-08-24,16.708208084106445
2012-08-27,16.61756706237793
2012-08-28,16.255006790161133
2012-08-29,16.40607261657715
2012-08-30,16.49671173095703
2012-08-31,16.73842430114746
2012-09-03,17.252056121826172
2012-09-04,17.70526123046875
2012-09-05,18.098041534423828
2012-09-06,18.218896865844727
2012-09-07,18.18868637084961
2012-09-10,18.30953598022461
2012-09-11,18.007400512695312
2012-09-12,18.369966506958008
2012-09-13,18.762744903564453
2012-09-14,18.611675262451172
2012-09-17,18.641889572143555
2012-09-18,18.24911117553711
2012-09-19,18.460607528686523
2012-09-20,18.18868637084961
2012-09-21,18.18868637084961
2012-09-24,18.430395126342773
2012-09-25,18.641889572143555
2012-09-26,18.641889572143555
2012-09-27,18.490819931030273
2012-09-28,18.611675262451172
2012-10-01,18.55124855041504
2012-10-02,18.611675262451172
2012-10-03,18.762744903564453
2012-10-04,18.40018081665039
2012-10-05,18.339752197265625
2012-10-08,18.369966506958008
2012-10-09,17.70526123046875
2012-10-11,17.52397918701172
2012-10-12,17.675052642822266
2012-10-15,17.4937686920166
2012-10-16,17.64483642578125
2012-10-17,17.735475540161133
2012-10-18,18.03761863708496
2012-10-19,17.82611846923828
2012-10-22,17.70526123046875
2012-10-23,17.584409713745117
2012-10-24,17.64483642578125
2012-10-25,17.252056121826172
2012-10-26,16.829065322875977
2012-10-29,17.040563583374023
2012-10-30,17.463558197021484
2012-10-31,17.463558197021484
2012-11-01,17.55419158935547
2012-11-02,17.463558197021484
2012-11-05,17.40312385559082
2012-11-06,17.70526123046875
2012-11-07,17.614622116088867
2012-11-08,17.4937686920166
2012-11-09,17.55419158935547
2012-11-12,17.433340072631836
2012-11-13,17.221843719482422
2012-11-14,17.252056121826172
2012-11-15,17.34269905090332
2012-11-16,17.252056121826172
2012-11-19,17.16141700744629
2012-11-20,17.100984573364258
2012-11-21,16.798851013183594
2012-11-22,16.829065322875977
2012-11-23,17.282272338867188
2012-11-26,17.735475540161133
2012-11-27,17.614622116088867
2012-11-28,17.584409713745117
2012-11-29,17.735475540161133
2012-11-30,17.856334686279297
2012-12-03,18.067829132080078
2012-12-04,18.12825584411621
2012-12-05,18.067829132080078
2012-12-06,17.765689849853516
2012-12-07,17.64483642578125
2012-12-10,17.40312385559082
2012-12-11,17.252056121826172
2012-12-12,17.40312385559082
2012-12-13,17.52397918701172
2012-12-14,17.40312385559082
2012-12-17,17.40312385559082
2012-12-18,17.37291145324707
2012-12-19,17.52397918701172
2012-12-20,17.52397918701172
2012-12-21,17.312484741210938
2012-12-24,17.221843719482422
2012-12-25,17.282272338867188
2012-12-26,17.40312385559082
2012-12-27,17.34269905090332
2012-12-28,17.37291145324707
2013-01-02,17.55419158935547
2013-01-03,17.614622116088867
2013-01-04,17.4937686920166
2013-01-07,17.64483642578125
2013-01-08,17.64483642578125
2013-01-09,17.64483642578125
2013-01-10,17.856334686279297
2013-01-11,17.675052642822266
2013-01-14,17.614622116088867
2013-01-15,17.55419158935547
2013-01-16,17.916757583618164
2013-01-17,17.765689849853516
2013-01-18,18.007400512695312
2013-01-21,17.916757583618164
2013-01-22,18.007400512695312
2013-01-23,17.88654899597168
2013-01-24,17.70526123046875
2013-01-25,17.64483642578125
2013-01-28,17.614622116088867
2013-01-29,17.856334686279297
2013-01-30,17.88654899597168
2013-01-31,17.82611846923828
2013-02-01,18.18868637084961
2013-02-04,18.30953598022461
2013-02-05,18.218896865844727
2013-02-06,18.18868637084961
2013-02-18,18.369966506958008
2013-02-19,18.339752197265625
2013-02-20,18.460607528686523
2013-02-21,18.279327392578125
2013-02-22,18.24911117553711
2013-02-25,18.24911117553711
2013-02-26,18.12825584411621
2013-02-27,18.067829132080078
2013-03-01,18.12825584411621
2013-03-04,18.03761863708496
2013-03-05,18.12825584411621
2013-03-06,18.18868637084961
2013-03-07,18.279327392578125
2013-03-08,18.24911117553711
2013-03-11,18.40018081665039
2013-03-12,18.24911117553711
2013-03-13,18.279327392578125
2013-03-14,18.339752197265625
2013-03-15,18.15846824645996
2013-03-18,17.977184295654297
2013-03-19,18.098041534423828
2013-03-20,18.03761863708496
2013-03-21,18.067829132080078
2013-03-22,18.369966506958008
2013-03-25,18.490819931030273
2013-03-26,18.067829132080078
2013-03-27,18.067829132080078
2013-03-28,18.12825584411621
2013-03-29,18.12825584411621
2013-04-01,18.03761863708496
2013-04-02,17.916757583618164
2013-04-03,18.218896865844727
2013-04-08,17.88654899597168
2013-04-09,17.856334686279297
2013-04-10,17.916757583618164
2013-04-11,18.03761863708496
2013-04-12,17.946971893310547
2013-04-15,17.916757583618164
2013-04-16,17.916757583618164
2013-04-17,18.279327392578125
2013-04-18,18.30953598022461
2013-04-19,18.279327392578125
2013-04-22,18.18868637084961
2013-04-23,18.098041534423828
2013-04-24,18.15846824645996
2013-04-25,18.18868637084961
2013-04-26,18.067829132080078
2013-04-29,18.15846824645996
2013-04-30,18.24911117553711
2013-05-02,18.24911117553711
2013-05-03,18.18868637084961
2013-05-06,18.15846824645996
2013-05-07,18.24911117553711
2013-05-08,18.12825584411621
2013-05-09,18.24911117553711
2013-05-10,17.100984573364258
2013-05-13,16.919708251953125
2013-05-14,16.73842430114746
2013-05-15,16.768638610839844
2013-05-16,16.889490127563477
2013-05-17,16.768638610839844
2013-05-20,16.919708251953125
2013-05-21,16.949918746948242
2013-05-22,16.949918746948242
2013-05-23,16.798851013183594
2013-05-24,16.85927963256836
2013-05-27,16.949918746948242
2013-05-28,16.980134963989258
2013-05-29,17.040563583374023
2013-05-30,16.980134963989258
2013-05-31,17.010345458984375
2013-06-03,16.889490127563477
2013-06-04,16.949918746948242
2013-06-05,16.889490127563477
2013-06-06,16.889490127563477
2013-06-07,16.829065322875977
2013-06-10,16.889490127563477
2013-06-11,16.829065322875977
2013-06-13,16.557140350341797
2013-06-14,16.49671173095703
2013-06-17,16.73842430114746
2013-06-18,16.798851013183594
2013-06-19,16.798851013183594
2013-06-20,16.677993774414062
2013-06-21,15.922653198242188
2013-06-24,16.13414764404297
2013-06-25,15.711156845092773
2013-06-26,15.862221717834473
2013-06-27,15.862221717834473
2013-06-28,15.952863693237305
2013-07-01,16.255006790161133
2013-07-02,16.40607261657715
2013-07-03,16.375858306884766
2013-07-04,16.16436195373535
2013-07-05,16.16436195373535
2013-07-08,16.043506622314453
2013-07-09,15.983078956604004
2013-07-10,15.983078956604004
2013-07-11,16.073720932006836
2013-07-12,16.073720932006836
2013-07-15,16.043506622314453
2013-07-16,16.073720932006836
2013-07-17,16.436288833618164
2013-07-18,16.255006790161133
2013-07-19,16.13414764404297
2013-07-22,16.345643997192383
2013-07-23,16.526926040649414
2013-07-24,16.587356567382812
2013-07-25,16.647783279418945
2013-07-26,16.557140350341797
2013-07-29,16.49671173095703
2013-07-30,16.647783279418945
2013-07-31,16.375858306884766
2013-08-01,16.526926040649414
2013-08-02,16.49671173095703
2013-08-05,16.49671173095703
2013-08-06,16.46649742126465
2013-08-07,16.375858306884766
2013-08-08,16.375858306884766
2013-08-09,16.345643997192383
2013-08-12,16.22479248046875
2013-08-13,16.22479248046875
2013-08-14,16.255006790161133
2013-08-15,16.16436195373535
2013-08-16,16.22479248046875
2013-08-19,16.285213470458984
2013-08-20,16.1945743560791
2013-08-22,16.13414764404297
2013-08-23,16.22479248046875
2013-08-26,16.285213470458984
2013-08-27,16.10393524169922
2013-08-28,16.01329231262207
2013-08-29,16.074260711669922
2013-08-30,15.944626808166504
2013-09-02,15.977034568786621
2013-09-03,16.171480178833008
2013-09-04,16.5927791595459
2013-09-05,16.65760040283203
2013-09-06,16.463151931762695
2013-09-09,16.333520889282227
2013-09-10,16.268705368041992
2013-09-11,16.236299514770508
2013-09-12,16.203887939453125
2013-09-13,16.365924835205078
2013-09-16,16.333520889282227
2013-09-17,16.236299514770508
2013-09-18,16.203887939453125
2013-09-23,16.398338317871094
2013-09-24,16.301111221313477
2013-09-25,16.171480178833008
2013-09-26,16.041851043701172
2013-09-27,16.301111221313477
2013-09-30,16.171480178833008
2013-10-01,16.10666847229004
2013-10-02,16.074260711669922
2013-10-03,16.236299514770508
2013-10-04,16.268705368041992
2013-10-07,16.236299514770508
2013-10-08,16.10666847229004
2013-10-09,15.977034568786621
2013-10-11,15.814993858337402
2013-10-14,15.555733680725098
2013-10-15,15.555733680725098
2013-10-16,15.555733680725098
2013-10-17,15.555733680725098
2013-10-18,15.65295696258545
2013-10-21,15.52332592010498
2013-10-22,15.620552062988281
2013-10-23,15.555733680725098
2013-10-24,15.620552062988281
2013-10-25,15.782590866088867
2013-10-28,15.847407341003418
2013-10-29,15.847407341003418
2013-10-30,15.814993858337402
2013-10-31,15.750179290771484
2013-11-01,15.685368537902832
2013-11-04,15.620552062988281
2013-11-05,15.685368537902832
2013-11-06,15.620552062988281
2013-11-07,15.620552062988281
2013-11-08,15.685368537902832
2013-11-11,15.685368537902832
2013-11-12,15.620552062988281
2013-11-13,15.750179290771484
2013-11-14,16.203887939453125
2013-11-15,15.977034568786621
2013-11-18,15.879812240600586
2013-11-19,15.977034568786621
2013-11-20,16.009443283081055
2013-11-21,15.782590866088867
2013-11-22,15.912220001220703
2013-11-25,15.944626808166504
2013-11-26,16.009443283081055
2013-11-27,16.13907241821289
2013-11-28,16.398338317871094
2013-11-29,16.527965545654297
2013-12-02,16.625192642211914
2013-12-03,16.527965545654297
2013-12-04,16.527965545654297
2013-12-05,16.333520889282227
2013-12-06,16.463151931762695
2013-12-09,16.041851043701172
2013-12-10,16.074260711669922
2013-12-11,16.074260711669922
2013-12-12,16.074260711669922
2013-12-13,16.041851043701172
2013-12-16,15.847407341003418
2013-12-17,15.912220001220703
2013-12-18,16.009443283081055
2013-12-19,15.879812240600586
2013-12-20,15.879812240600586
2013-12-23,16.009443283081055
2013-12-24,15.977034568786621
2013-12-25,16.009443283081055
2013-12-26,16.13907241821289
2013-12-27,16.236299514770508
2013-12-30,16.171480178833008
2013-12-31,16.203887939453125
2014-01-02,16.365924835205078
2014-01-03,16.268705368041992
2014-01-06,16.560375213623047
2014-01-07,16.91686248779297
2014-01-08,17.176122665405273
2014-01-09,16.981678009033203
2014-01-10,16.91686248779297
2014-01-13,17.176122665405273
2014-01-14,17.014081954956055
2014-01-15,17.046491622924805
2014-01-16,17.240938186645508
2014-01-17,17.143714904785156
2014-01-20,17.078901290893555
2014-01-21,17.20853042602539
2014-01-22,17.20853042602539
2014-01-23,17.176122665405273
2014-01-24,17.111305236816406
2014-01-27,16.852046966552734
2014-02-05,16.819637298583984
2014-02-06,17.176122665405273
2014-02-07,17.791873931884766
2014-02-10,17.727054595947266
2014-02-11,17.69464683532715
2014-02-12,17.856687545776367
2014-02-13,17.6622371673584
2014-02-14,17.40298080444336
2014-02-17,17.40298080444336
2014-02-18,17.565017700195312
2014-02-19,17.467788696289062
2014-02-20,17.88909149169922
2014-02-21,17.88909149169922
2014-02-24,17.62983512878418
2014-02-25,17.62983512878418
2014-02-26,17.565017700195312
2014-02-27,17.62983512878418
2014-03-03,17.500198364257812
2014-03-04,17.33816146850586
2014-03-05,17.565017700195312
2014-03-06,17.500198364257812
2014-03-07,17.40298080444336
2014-03-10,17.33816146850586
2014-03-11,17.500198364257812
2014-03-12,17.565017700195312
2014-03-13,17.59742546081543
2014-03-14,17.40298080444336
2014-03-17,17.532608032226562
2014-03-18,17.467788696289062
2014-03-19,17.33816146850586
2014-03-20,17.370569229125977
2014-03-21,17.40298080444336
2014-03-24,17.240938186645508
2014-03-25,17.759462356567383
2014-03-26,17.791873931884766
2014-03-27,17.727054595947266
2014-03-28,17.69464683532715
2014-03-31,17.95391082763672
2014-04-01,18.148359298706055
2014-04-02,18.11594581604004
2014-04-03,18.213172912597656
2014-04-07,18.180763244628906
2014-04-08,18.213172912597656
2014-04-09,18.34280014038086
2014-04-10,18.148359298706055
2014-04-11,17.92150115966797
2014-04-14,18.018726348876953
2014-04-15,18.083541870117188
2014-04-16,18.375211715698242
2014-04-17,18.213172912597656
2014-04-18,18.213172912597656
2014-04-21,18.083541870117188
2014-04-22,18.083541870117188
2014-04-23,18.083541870117188
2014-04-24,18.083541870117188
2014-04-25,17.59742546081543
2014-04-28,17.565017700195312
2014-04-29,17.565017700195312
2014-04-30,17.467788696289062
2014-05-02,17.69464683532715
2014-05-05,17.59742546081543
2014-05-06,17.69464683532715
2014-05-07,17.59742546081543
2014-05-08,17.62983512878418
2014-05-09,17.565017700195312
2014-05-12,18.24557876586914
2014-05-13,18.018726348876953
2014-05-14,18.018726348876953
2014-05-15,18.375211715698242
2014-05-16,18.24557876586914
2014-05-19,18.213172912597656
2014-05-20,18.213172912597656
2014-05-21,18.213172912597656
2014-05-22,18.634471893310547
2014-05-23,18.537250518798828
2014-05-26,18.504840850830078
2014-05-27,18.40761947631836
2014-05-28,18.537250518798828
2014-05-29,18.504840850830078
2014-05-30,18.537250518798828
2014-06-03,18.472434997558594
2014-06-04,18.504840850830078
2014-06-05,18.602066040039062
2014-06-06,18.76410675048828
2014-06-09,18.926143646240234
2014-06-10,18.990957260131836
2014-06-11,19.54189109802246
2014-06-12,19.477073669433594
2014-06-13,19.379852294921875
2014-06-16,19.477073669433594
2014-06-17,19.250219345092773
2014-06-18,19.250219345092773
2014-06-19,19.379852294921875
2014-06-20,19.509485244750977
2014-06-23,19.120590209960938
2014-06-24,19.379852294921875
2014-06-25,19.574298858642578
2014-06-26,19.703929901123047
2014-06-27,19.509485244750977
2014-06-30,19.54189109802246
2014-07-01,20.12523078918457
2014-07-02,20.35208511352539
2014-07-03,20.740978240966797
2014-07-04,20.546533584594727
2014-07-07,20.35208511352539
2014-07-08,20.611345291137695
2014-07-09,20.8706111907959
2014-07-10,20.773386001586914
