Date,Close,Volume
2022-07-22,13.529999732971191,18510400
2022-07-25,13.390000343322754,11189300
2022-07-26,12.649999618530273,12157200
2022-07-27,13.680000305175781,13610100
2022-07-28,13.729999542236328,11609400
2022-07-29,13.729999542236328,13384300
2022-08-01,14.109999656677246,13682100
2022-08-02,15.369999885559082,26099400
2022-08-03,16.81999969482422,23566500
2022-08-04,16.360000610351562,25667400
2022-08-05,17.959999084472656,57136200
2022-08-08,18.43000030517578,31818100
2022-08-09,17.889999389648438,19500100
2022-08-10,19.350000381469727,24278700
2022-08-11,18.540000915527344,28115600
2022-08-12,20.670000076293945,37340300
2022-08-15,20.799999237060547,21002500
2022-08-16,20.65999984741211,21481300
2022-08-17,20.56999969482422,24073700
2022-08-18,19.579999923706055,21127300
2022-08-19,18.139999389648438,26744500
2022-08-22,17.239999771118164,19140800
2022-08-23,17.059999465942383,14490800
2022-08-24,17.450000762939453,14615900
2022-08-25,17.43000030517578,14897000
2022-08-26,16.530000686645508,16473100
2022-08-29,16.5,14027700
2022-08-30,16.3799991607666,15356400
2022-08-31,16.059999465942383,12476800
2022-09-01,15.960000038146973,15511400
2022-09-02,15.489999771118164,16391300
2022-09-06,15.680000305175781,15792600
2022-09-07,16.360000610351562,14852000
2022-09-08,16.989999771118164,16916300
2022-09-09,17.6299991607666,17769900
2022-09-12,18.200000762939453,23635300
2022-09-13,17.350000381469727,24297200
2022-09-14,18.399999618530273,24624600
2022-09-15,19.219999313354492,30347800
2022-09-16,18.600000381469727,26590700
2022-09-19,18.670000076293945,13534900
2022-09-20,17.469999313354492,19373400
2022-09-21,16.719999313354492,18588900
2022-09-22,15.579999923706055,16244400
2022-09-23,14.979999542236328,15357500
2022-09-26,14.59000015258789,17089100
2022-09-27,15.319999694824219,19710600
2022-09-28,15.880000114440918,18360100
2022-09-29,15.329999923706055,17791900
2022-09-30,15.140000343322754,14684900
2022-10-03,15.399999618530273,12607400
2022-10-04,16.850000381469727,19716200
2022-10-05,16.700000762939453,17726900
2022-10-06,16.040000915527344,18365200
2022-10-07,16.56999969482422,39454500
2022-10-10,14.279999732971191,37035400
2022-10-11,13.680000305175781,39832100
2022-10-12,13.489999771118164,21782700
2022-10-13,13.220000267028809,28071100
2022-10-14,12.479999542236328,21337500
2022-10-17,13.149999618530273,17847000
2022-10-18,13.550000190734863,18722700
2022-10-19,13.140000343322754,13509600
2022-10-20,13.3100004196167,13615200
2022-10-21,13.210000038146973,25762600
2022-10-24,13.069999694824219,15419700
2022-10-25,14.100000381469727,17077000
2022-10-26,14.600000381469727,20322300
2022-10-27,14.619999885559082,14526300
2022-10-28,15.119999885559082,13706200
2022-10-31,15.800000190734863,20675500
2022-11-01,16.450000762939453,21875700
2022-11-02,15.920000076293945,26479300
2022-11-03,15.670000076293945,22034900
2022-11-04,11.3100004196167,79047400
2022-11-07,11.800000190734863,33859700
2022-11-08,12.550000190734863,32758400
2022-11-09,11.65999984741211,26101400
2022-11-10,13.640000343322754,31840600
2022-11-11,14.880000114440918,25570500
2022-11-14,14.739999771118164,15626800
2022-11-15,15.420000076293945,15989000
2022-11-16,14.859999656677246,16429900
2022-11-17,14.899999618530273,10359900
2022-11-18,15.050000190734863,17724800
2022-11-21,14.289999961853027,41140900
2022-11-22,14.6899995803833,11117700
2022-11-23,15.34000015258789,10958600
2022-11-25,15.140000343322754,5359300
2022-11-28,14.5,12625700
2022-11-29,14.4399995803833,11320700
2022-11-30,15.319999694824219,17280500
2022-12-01,15.520000457763672,11798900
2022-12-02,15.489999771118164,12099900
2022-12-05,14.829999923706055,9863600
2022-12-06,14.199999809265137,10278300
2022-12-07,13.899999618530273,8118400
2022-12-08,14.609999656677246,10399600
2022-12-09,13.960000038146973,10912100
2022-12-12,14.3100004196167,14407700
2022-12-13,13.770000457763672,21712300
2022-12-14,13.550000190734863,13798900
2022-12-15,12.630000114440918,13460300
2022-12-16,12.119999885559082,18662800
2022-12-19,11.65999984741211,10035700
2022-12-20,11.829999923706055,11987000
2022-12-21,11.770000457763672,9002600
2022-12-22,11.600000381469727,14300100
2022-12-23,11.529999732971191,8163300
2022-12-27,10.90999984741211,8961000
2022-12-28,11.050000190734863,9422700
2022-12-29,11.270000457763672,10456400
2022-12-30,11.390000343322754,11431300
2023-01-03,11.050000190734863,9132300
2023-01-04,11.710000038146973,10221500
2023-01-05,11.479999542236328,6736300
2023-01-06,11.630000114440918,8604500
2023-01-09,12.069999694824219,15138600
2023-01-10,12.710000038146973,11489800
2023-01-11,13.069999694824219,12018200
2023-01-12,13.630000114440918,10507700
2023-01-13,14.109999656677246,10153800
2023-01-17,14.170000076293945,10146800
2023-01-18,13.890000343322754,12369800
2023-01-19,13.4399995803833,9032800
2023-01-20,13.880000114440918,10704700
2023-01-23,14.5600004196167,13583000
2023-01-24,14.920000076293945,10150300
2023-01-25,14.550000190734863,12766500
2023-01-26,14.300000190734863,12383400
2023-01-27,15.039999961853027,15644000
2023-01-30,14.649999618530273,11629400
2023-01-31,14.989999771118164,11350200
2023-02-01,16.479999542236328,20518600
2023-02-02,17.020000457763672,19723100
2023-02-03,16.8700008392334,15705400
2023-02-06,16.950000762939453,9746400
2023-02-07,17.530000686645508,19779600
2023-02-08,17.670000076293945,12161000
2023-02-09,16.530000686645508,14420900
2023-02-10,15.989999771118164,14644400
2023-02-13,16.139999389648438,8294500
2023-02-14,16.600000381469727,11108300
2023-02-15,17.780000686645508,12338800
2023-02-16,17.809999465942383,28494600
2023-02-17,20.540000915527344,81838700
2023-02-21,19.959999084472656,33757400
2023-02-22,19.530000686645508,18105200
2023-02-23,19.040000915527344,15562000
2023-02-24,18.190000534057617,13585100
2023-02-27,18.799999237060547,12040900
2023-02-28,18.860000610351562,9318000
2023-03-01,18.31999969482422,8562700
2023-03-02,18.579999923706055,10401100
2023-03-03,19.040000915527344,7815900
2023-03-06,19.190000534057617,7889400
2023-03-07,19.360000610351562,11820700
2023-03-08,19.579999923706055,8982300
2023-03-09,18.739999771118164,10621400
2023-03-10,18.549999237060547,14644400
2023-03-13,18.219999313354492,13151100
2023-03-14,18.079999923706055,11487800
2023-03-15,17.989999771118164,12163300
2023-03-16,18.510000228881836,8690400
2023-03-17,17.8700008392334,8162500
2023-03-20,17.229999542236328,9941300
2023-03-21,18.309999465942383,11371400
2023-03-22,17.610000610351562,8943000
2023-03-23,17.479999542236328,9248300
2023-03-24,17.729999542236328,5616900
2023-03-27,17.809999465942383,7613800
2023-03-28,17.610000610351562,6266500
2023-03-29,18.860000610351562,13373900
2023-03-30,18.90999984741211,10393900
2023-03-31,19.360000610351562,8696000
2023-04-03,19.040000915527344,8906100
2023-04-04,19.079999923706055,7864900
2023-04-05,17.959999084472656,11113400
2023-04-06,18.15999984741211,7290200
2023-04-10,18.34000015258789,6819100
2023-04-11,18.75,8137200
2023-04-12,18.530000686645508,12735200
2023-04-13,19.0,9159700
2023-04-14,19.15999984741211,7912900
2023-04-17,19.489999771118164,9780600
2023-04-18,20.920000076293945,20939000
2023-04-19,21.389999389648438,15283900
2023-04-20,21.3799991607666,12426900
2023-04-21,21.969999313354492,12645900
2023-04-24,21.40999984741211,13230500
2023-04-25,21.020000457763672,9591100
2023-04-26,20.40999984741211,14225800
2023-04-27,20.950000762939453,9710600
2023-04-28,21.90999984741211,11880200
2023-05-01,22.600000381469727,13101300
2023-05-02,22.030000686645508,12297100
2023-05-03,21.920000076293945,10370400
2023-05-04,21.309999465942383,16217400
2023-05-05,24.579999923706055,34761300
2023-05-08,24.18000030517578,17435400
2023-05-09,24.3799991607666,11288600
2023-05-10,24.329999923706055,10325900
2023-05-11,24.0,7741800
2023-05-12,23.530000686645508,8117100
2023-05-15,23.489999771118164,9822300
2023-05-16,22.920000076293945,8639000
2023-05-17,22.860000610351562,11995400
2023-05-18,23.979999542236328,23132200
2023-05-19,24.110000610351562,18050600
2023-05-22,25.219999313354492,30837000
2023-05-23,24.270000457763672,13141800
2023-05-24,24.149999618530273,11993500
2023-05-25,23.690000534057617,10039500
2023-05-26,23.3799991607666,9468800
2023-05-30,23.290000915527344,11174500
2023-05-31,23.34000015258789,8254800
2023-06-01,24.43000030517578,16704600
2023-06-02,24.920000076293945,12487800
2023-06-05,25.299999237060547,10253900
2023-06-06,25.979999542236328,10604500
2023-06-07,25.059999465942383,12088200
2023-06-08,25.559999465942383,9694600
2023-06-09,24.940000534057617,8459300
2023-06-12,25.459999084472656,7337700
2023-06-13,26.139999389648438,9751400
2023-06-14,25.270000457763672,9096900
2023-06-15,24.829999923706055,8161900
2023-06-16,24.510000228881836,14108000
2023-06-20,24.760000228881836,7439100
2023-06-21,24.950000762939453,8469300
2023-06-22,25.489999771118164,9314300
2023-06-23,25.030000686645508,13306700
2023-06-26,25.18000030517578,6764700
2023-06-27,25.959999084472656,6944600
2023-06-28,25.65999984741211,6171400
2023-06-29,26.270000457763672,11927400
2023-06-30,26.56999969482422,7925500
2023-07-03,26.25,6349900
2023-07-05,26.079999923706055,6734700
2023-07-06,25.229999542236328,8048100
2023-07-07,26.649999618530273,10199900
2023-07-10,28.860000610351562,15692400
2023-07-11,28.959999084472656,13408900
2023-07-12,30.489999771118164,19661400
2023-07-13,31.299999237060547,13458100
2023-07-14,30.549999237060547,8720100
2023-07-17,31.239999771118164,8338100
2023-07-18,31.290000915527344,6811500
2023-07-19,30.850000381469727,8844100
2023-07-20,30.68000030517578,6203700
2023-07-21,31.079999923706055,7052800
2023-07-24,30.610000610351562,6883900
2023-07-25,30.979999542236328,10255500
2023-07-26,31.510000228881836,7100200
2023-07-27,30.959999084472656,8396600
2023-07-28,32.380001068115234,9218200
2023-07-31,31.780000686645508,11678700
2023-08-01,31.549999237060547,6810800
2023-08-02,30.239999771118164,10833100
2023-08-03,29.989999771118164,14515500
2023-08-04,31.739999771118164,45056700
2023-08-07,31.6299991607666,19839600
2023-08-08,31.709999084472656,25085200
2023-08-09,28.260000228881836,35783600
2023-08-10,27.75,17758400
2023-08-11,29.389999389648438,21775000
2023-08-14,29.360000610351562,11231700
2023-08-15,28.329999923706055,10055700
2023-08-16,27.34000015258789,10847800
2023-08-17,26.3700008392334,11199300
2023-08-18,26.56999969482422,13013000
2023-08-21,27.290000915527344,7022200
2023-08-22,27.239999771118164,6494800
2023-08-23,27.809999465942383,8301300
2023-08-24,27.25,7165900
2023-08-25,28.149999618530273,9494900
2023-08-28,28.110000610351562,7296300
2023-08-29,28.889999389648438,7048700
2023-08-30,29.670000076293945,7803300
2023-08-31,29.649999618530273,29409800
2023-09-01,29.639999389648438,9273700
2023-09-05,29.75,7881200
2023-09-06,30.3700008392334,8236800
2023-09-07,31.170000076293945,13047800
2023-09-08,31.850000381469727,10815800
2023-09-11,31.790000915527344,9774300
2023-09-12,30.690000534057617,8413300
2023-09-13,30.709999084472656,7583900
2023-09-14,31.489999771118164,9403000
2023-09-15,31.040000915527344,9514100
2023-09-18,31.25,8055200
2023-09-19,30.09000015258789,8707000
2023-09-20,30.079999923706055,10247100
2023-09-21,28.709999084472656,10479500
2023-09-22,27.760000228881836,9608500
2023-09-25,27.360000610351562,9772400
2023-09-26,27.920000076293945,17296300
2023-09-27,29.020000457763672,15495300
2023-09-28,28.93000030517578,8640900
2023-09-29,29.440000534057617,8846000
2023-10-02,29.040000915527344,8683600
2023-10-03,27.8700008392334,9966200
2023-10-04,28.65999984741211,8127900
2023-10-05,28.3700008392334,8166100
2023-10-06,29.639999389648438,10482800
2023-10-09,29.579999923706055,7439900
2023-10-10,30.270000457763672,8920000
2023-10-11,30.739999771118164,7841500
2023-10-12,29.459999084472656,7967000
2023-10-13,28.549999237060547,7959500
2023-10-16,29.799999237060547,8885000
2023-10-17,30.25,9489200
2023-10-18,28.559999465942383,11127700
2023-10-19,27.719999313354492,10581600
2023-10-20,27.06999969482422,10966200
2023-10-23,28.149999618530273,11332000
2023-10-24,29.190000534057617,13159000
2023-10-25,27.350000381469727,13861300
2023-10-26,26.219999313354492,15819800
2023-10-27,26.639999389648438,10610200
2023-10-30,26.920000076293945,10846500
2023-10-31,27.6200008392334,11459200
2023-11-01,27.229999542236328,18247500
2023-11-02,28.979999542236328,26717500
2023-11-03,33.75,48260200
2023-11-06,35.099998474121094,26736300
2023-11-07,35.93000030517578,21167600
2023-11-08,36.040000915527344,12811600
2023-11-09,34.810001373291016,15484200
2023-11-10,35.029998779296875,15341300
2023-11-13,35.58000183105469,13440300
2023-11-14,37.029998779296875,23939200
2023-11-15,36.619998931884766,17834900
2023-11-16,37.310001373291016,12851100
2023-11-17,38.369998931884766,15599600
2023-11-20,38.68000030517578,11075400
2023-11-21,38.22999954223633,10695800
2023-11-22,38.68000030517578,6987900
2023-11-24,38.70000076293945,4071100
2023-11-27,38.75,8717400
2023-11-28,38.29999923706055,13002300
2023-11-29,38.27000045776367,8817000
2023-11-30,38.2400016784668,10434200
2023-12-01,39.0,8387100
2023-12-04,37.189998626708984,17674300
2023-12-05,36.439998626708984,13780700
2023-12-06,36.029998779296875,17932400
2023-12-07,35.40999984741211,9752500
2023-12-08,35.900001525878906,9739900
2023-12-11,36.4900016784668,9680600
2023-12-12,36.619998931884766,7859700
2023-12-13,37.43000030517578,10750000
2023-12-14,36.16999816894531,19807700
2023-12-15,35.349998474121094,18666200
2023-12-18,35.189998626708984,8560900
2023-12-19,35.75,8839300
2023-12-20,34.290000915527344,12449900
2023-12-21,35.11000061035156,11661700
2023-12-22,35.720001220703125,11065700
2023-12-26,35.54999923706055,6489400
2023-12-27,35.790000915527344,8579200
2023-12-28,35.869998931884766,6282800
2023-12-29,35.25,5748100
2024-01-02,33.58000183105469,11909500
2024-01-03,32.209999084472656,13075200
2024-01-04,32.880001068115234,11181100
2024-01-05,33.18000030517578,7695100
2024-01-08,33.61000061035156,11280000
2024-01-09,34.2400016784668,11653700
2024-01-10,33.56999969482422,8623700
2024-01-11,33.43000030517578,7814100
2024-01-12,32.95000076293945,7766200
2024-01-16,33.65999984741211,7881700
2024-01-17,35.06999969482422,20757100
2024-01-18,37.540000915527344,26372500
2024-01-19,37.619998931884766,14747400
2024-01-22,37.939998626708984,9967300
2024-01-23,38.290000915527344,9416800
2024-01-24,38.459999084472656,23520500
2024-01-25,38.689998626708984,8599500
2024-01-26,38.47999954223633,7594400
2024-01-29,39.90999984741211,17802300
2024-01-30,40.290000915527344,13174600
2024-01-31,39.04999923706055,10725900
2024-02-01,40.650001525878906,10900300
2024-02-02,41.59000015258789,13374100
2024-02-05,41.95000076293945,11129000
2024-02-06,41.7400016784668,10630300
2024-02-07,42.599998474121094,9010200
2024-02-08,42.810001373291016,10786400
2024-02-09,43.380001068115234,15681700
2024-02-12,43.61000061035156,15520400
2024-02-13,42.689998626708984,13093000
2024-02-14,43.880001068115234,10661800
2024-02-15,44.459999084472656,23480200
2024-02-16,44.56999969482422,33968300
2024-02-20,41.31999969482422,18770100
2024-02-21,40.75,12340400
2024-02-22,40.84000015258789,12686700
2024-02-23,41.279998779296875,15689900
2024-02-26,40.349998474121094,10031200
2024-02-27,41.47999954223633,10007500
2024-02-28,42.33000183105469,8178200
2024-02-29,43.31999969482422,9665100
2024-03-01,43.529998779296875,6388600
2024-03-04,44.869998931884766,13639800
2024-03-05,42.619998931884766,9287600
2024-03-06,41.630001068115234,7788000
2024-03-07,42.58000183105469,7887900
2024-03-08,41.7400016784668,10334400
2024-03-11,41.619998931884766,7404700
2024-03-12,42.34000015258789,8393800
2024-03-13,42.2400016784668,8342400
2024-03-14,42.11000061035156,6405600
2024-03-15,41.779998779296875,8657400
2024-03-18,43.52000045776367,12015800
2024-03-19,43.779998779296875,9023900
2024-03-20,46.27000045776367,16165900
2024-03-21,47.95000076293945,15299600
2024-03-22,47.20000076293945,9597800
2024-03-25,47.31999969482422,7830300
2024-03-26,48.68000030517578,9797600
2024-03-27,45.349998474121094,30426700
2024-03-28,45.40999984741211,11663900
2024-04-01,44.939998626708984,9038800
2024-04-02,44.709999084472656,10422800
2024-04-03,44.7599983215332,8259200
2024-04-04,45.369998931884766,16472500
2024-04-05,47.20000076293945,12985300
2024-04-08,45.5099983215332,10143300
2024-04-09,45.540000915527344,7167600
2024-04-10,44.97999954223633,7650900
2024-04-11,45.439998626708984,5145200
2024-04-12,44.220001220703125,6673600
2024-04-15,43.720001220703125,7450700
2024-04-16,44.939998626708984,10623600
2024-04-17,42.209999084472656,13366100
2024-04-18,41.63999938964844,10902800
2024-04-19,40.68000030517578,11690500
2024-04-22,40.54999923706055,8204500
2024-04-23,41.209999084472656,7082800
2024-04-24,40.849998474121094,6701300
2024-04-25,41.09000015258789,7690100
2024-04-26,43.130001068115234,9078000
2024-04-29,42.779998779296875,9577100
2024-04-30,41.560001373291016,6773500
2024-05-01,41.81999969482422,9322700
2024-05-02,43.029998779296875,15550700
2024-05-03,41.81999969482422,27186800
2024-05-06,44.06999969482422,14642900
2024-05-07,43.29999923706055,9965200
2024-05-08,42.810001373291016,5918900
2024-05-09,44.029998779296875,5895100
2024-05-10,43.27000045776367,6904200
2024-05-13,43.209999084472656,5648600
2024-05-14,44.130001068115234,6186000
2024-05-15,46.150001525878906,9575800
2024-05-16,44.970001220703125,6885400
2024-05-17,44.209999084472656,5715500
2024-05-20,44.720001220703125,5042300
2024-05-21,43.380001068115234,9550200
2024-05-22,41.900001525878906,10008000
2024-05-23,40.599998474121094,16905600
2024-05-24,40.810001373291016,7234300
2024-05-28,36.61000061035156,42197600
2024-05-29,35.959999084472656,13235900
2024-05-30,35.81999969482422,10453200
2024-05-31,35.130001068115234,13213200
2024-06-03,35.52000045776367,11956500
2024-06-04,35.52000045776367,11110000
2024-06-05,36.65999984741211,11389000
2024-06-06,37.560001373291016,10193100
2024-06-07,36.88999938964844,6448800
2024-06-10,38.04999923706055,9132000
2024-06-11,38.2400016784668,7042800
2024-06-12,38.88999938964844,10334100
2024-06-13,38.97999954223633,7929800
2024-06-14,38.90999984741211,7306000
2024-06-17,41.95000076293945,17104000
2024-06-18,43.25,10585700
2024-06-20,43.0,11603200
2024-06-21,41.9900016784668,16372800
2024-06-24,40.0099983215332,10177800
2024-06-25,38.0,12892300
2024-06-26,37.66999816894531,12200900
2024-06-27,37.11000061035156,7758900
2024-06-28,38.16999816894531,13803600
2024-07-01,37.29999923706055,10225900
2024-07-02,36.939998626708984,7648600
2024-07-03,37.439998626708984,4486700
2024-07-05,37.06999969482422,5939500
2024-07-08,37.59000015258789,7395100
2024-07-09,36.7400016784668,7042500
2024-07-10,36.63999938964844,6985400
2024-07-11,37.150001525878906,6357300
2024-07-12,37.86000061035156,7911100
2024-07-15,39.47999954223633,10799000
2024-07-16,39.810001373291016,7060600
2024-07-17,38.349998474121094,8479900
2024-07-18,36.66999816894531,7846200
2024-07-19,36.93000030517578,5891300
2024-07-22,36.84000015258789,8270100
2024-07-23,37.779998779296875,4517900
2024-07-24,35.86000061035156,6939900
2024-07-25,35.779998779296875,5666100
2024-07-26,36.29999923706055,4833500
2024-07-29,36.72999954223633,7040800
2024-07-30,35.869998931884766,7613900
2024-07-31,36.95000076293945,8311600
2024-08-01,35.4900016784668,16267900
2024-08-02,32.02000045776367,23078900
2024-08-05,31.799999237060547,17236000
2024-08-06,31.3799991607666,10401000
2024-08-07,30.139999389648438,11303400
2024-08-08,30.540000915527344,7992900
2024-08-09,30.34000015258789,8549300
2024-08-12,29.850000381469727,8696000
2024-08-13,31.440000534057617,13451800
2024-08-14,32.060001373291016,21549800
2024-08-15,34.13999938964844,13762300
2024-08-16,34.13999938964844,9454300
2024-08-19,34.40999984741211,7283000
2024-08-20,34.79999923706055,8744100
2024-08-21,35.91999816894531,8820100
2024-08-22,35.25,7194000
2024-08-23,36.369998931884766,7270700
2024-08-26,35.09000015258789,7566000
2024-08-27,35.33000183105469,5445700
2024-08-28,34.349998474121094,6182600
2024-08-29,33.88999938964844,7191600
2024-08-30,34.5,7568800
2024-09-03,33.650001525878906,7667900
2024-09-04,34.279998779296875,5708400
2024-09-05,35.72999954223633,9079400
2024-09-06,35.11000061035156,9822400
2024-09-09,36.11000061035156,8176600
2024-09-10,36.61000061035156,9705400
2024-09-11,38.439998626708984,12209000
2024-09-12,38.59000015258789,12731100
2024-09-13,37.79999923706055,9946100
2024-09-16,38.2400016784668,8610700
2024-09-17,38.95000076293945,9093100
2024-09-18,38.06999969482422,8237300
2024-09-19,39.27000045776367,7430000
2024-09-20,39.279998779296875,7375500
2024-09-23,39.630001068115234,9223200
2024-09-24,39.13999938964844,8056500
2024-09-25,41.099998474121094,19885200
2024-09-26,40.939998626708984,9379400
2024-09-27,40.36000061035156,7163100
2024-09-30,39.20000076293945,7820200
2024-10-01,38.25,9536400
2024-10-02,37.66999816894531,7181500
2024-10-03,38.0,6079600
2024-10-04,39.279998779296875,6753900
2024-10-07,37.79999923706055,8345100
2024-10-08,37.5,6697700
2024-10-09,38.279998779296875,5402100
2024-10-10,38.040000915527344,4920600
2024-10-11,38.439998626708984,8410700
2024-10-14,37.93000030517578,7343100
2024-10-15,38.13999938964844,6921800
2024-10-16,37.20000076293945,6953200
2024-10-17,37.650001525878906,7753600
2024-10-18,38.459999084472656,7605800
2024-10-21,37.15999984741211,11964600
2024-10-22,37.66999816894531,5420200
2024-10-23,36.599998474121094,4120300
2024-10-24,36.779998779296875,4091000
2024-10-25,36.470001220703125,8753400
2024-10-28,36.560001373291016,7903800
2024-10-29,36.77000045776367,6928700
2024-10-30,36.869998931884766,4831900
2024-10-31,35.31999969482422,7213700
2024-11-01,35.689998626708984,5484000
2024-11-04,35.689998626708984,6489500
2024-11-05,36.45000076293945,6914500
2024-11-06,38.25,13211700
2024-11-07,38.97999954223633,25107800
2024-11-08,40.130001068115234,30274900
2024-11-11,43.209999084472656,18493100
2024-11-12,41.709999084472656,12019900
2024-11-13,41.880001068115234,9168900
2024-11-14,41.13999938964844,6573500
2024-11-15,39.84000015258789,11524600
2024-11-18,42.349998474121094,12760000
2024-11-19,43.209999084472656,7812600
2024-11-20,43.79999923706055,6420600
2024-11-21,43.54999923706055,6107700
2024-11-22,43.09000015258789,7618400
2024-11-25,43.0,9387300
2024-11-26,43.060001373291016,5694100
2024-11-27,43.029998779296875,6484700
2024-11-29,43.650001525878906,3610700
2024-12-02,43.93000030517578,6108800
2024-12-03,43.970001220703125,4666900
2024-12-04,44.77000045776367,10968600
2024-12-05,44.84000015258789,6094700
2024-12-06,44.2599983215332,11350500
2024-12-09,42.47999954223633,8211300
2024-12-10,41.70000076293945,5668400
2024-12-11,41.650001525878906,5033800
2024-12-12,41.470001220703125,5247800
2024-12-13,39.880001068115234,10980100
2024-12-16,39.2400016784668,7540400
2024-12-17,40.720001220703125,12900500
2024-12-18,38.75,9938200
2024-12-19,39.400001525878906,9804400
2024-12-20,40.349998474121094,12514900
2024-12-23,38.34000015258789,8111000
2024-12-24,38.56999969482422,3171200
2024-12-26,38.459999084472656,4777200
2024-12-27,37.91999816894531,4366200
2024-12-30,37.099998474121094,6430000
2024-12-31,37.20000076293945,6563200
2025-01-02,36.290000915527344,6824400
2025-01-03,37.45000076293945,7487600
2025-01-06,37.25,8485000
2025-01-07,37.36000061035156,9428000
2025-01-08,38.349998474121094,10333100
2025-01-10,39.4900016784668,11490700
2025-01-13,39.83000183105469,6893700
2025-01-14,40.0,7363800
2025-01-15,38.720001220703125,15576000
2025-01-16,39.68000030517578,9748900
2025-01-17,39.290000915527344,7145400
2025-01-21,41.5099983215332,8708200
2025-01-22,40.97999954223633,6902000
2025-01-23,41.5099983215332,3781800
2025-01-24,41.34000015258789,4881400
2025-01-27,41.11000061035156,5941600
2025-01-28,42.0,6114900
2025-01-29,41.900001525878906,4023300
2025-01-30,42.72999954223633,4884300
2025-01-31,41.95000076293945,5131100
2025-02-03,41.38999938964844,6101400
2025-02-04,41.75,12385800
2025-02-05,42.2400016784668,6336700
2025-02-06,42.439998626708984,5432200
2025-02-07,42.279998779296875,6561800
2025-02-10,42.84000015258789,7204600
2025-02-11,43.439998626708984,7826200
2025-02-12,45.439998626708984,9408200
2025-02-13,46.45000076293945,22036100
2025-02-14,53.4900016784668,48335400
2025-02-18,51.4900016784668,20454400
2025-02-19,50.779998779296875,14695700
2025-02-20,49.439998626708984,12214400
2025-02-21,45.56999969482422,16268600
2025-02-24,44.27000045776367,11817400
2025-02-25,42.5099983215332,21571000
2025-02-26,43.36000061035156,13406800
2025-02-27,42.7400016784668,7728000
2025-02-28,43.86000061035156,6215500
2025-03-03,41.59000015258789,9420100
2025-03-04,41.29999923706055,15532200
2025-03-05,43.40999984741211,11665100
2025-03-06,40.099998474121094,10642100
2025-03-07,39.40999984741211,20418300
2025-03-10,37.2400016784668,14553200
2025-03-11,38.65999984741211,14825600
2025-03-12,38.630001068115234,10191200
2025-03-13,36.9900016784668,6674100
2025-03-14,37.869998931884766,8750100
2025-03-17,38.72999954223633,7806300
2025-03-18,36.90999984741211,7783000
2025-03-19,38.540000915527344,9329400
2025-03-20,38.439998626708984,8991700
2025-03-21,39.4900016784668,9574300
2025-03-24,40.52000045776367,7661400
2025-03-25,38.95000076293945,13400400
2025-03-26,37.68000030517578,8111600
2025-03-27,37.040000915527344,6963400
2025-03-28,35.290000915527344,10970500
2025-03-31,33.209999084472656,15060600
2025-04-01,33.189998626708984,13021600
2025-04-02,34.43000030517578,9940500
2025-04-03,32.400001525878906,15733100
2025-04-04,31.670000076293945,18112600
2025-04-07,32.880001068115234,18918800
2025-04-08,31.889999389648438,13191400
2025-04-09,35.84000015258789,19328500
2025-04-10,34.72999954223633,10684800
2025-04-11,34.220001220703125,13136800
2025-04-14,34.22999954223633,6834300
2025-04-15,33.540000915527344,11715000
2025-04-16,33.619998931884766,9763200
2025-04-17,33.61000061035156,9361100
2025-04-21,32.439998626708984,7551100
2025-04-22,33.470001220703125,8129300
2025-04-23,34.04999923706055,9855700
2025-04-24,34.18000030517578,7567200
2025-04-25,33.790000915527344,10432800
2025-04-28,33.279998779296875,10693500
2025-04-29,33.220001220703125,9088100
2025-04-30,33.290000915527344,6613900
2025-05-01,33.2599983215332,8303700
2025-05-02,34.25,8571500
2025-05-05,34.130001068115234,7360000
2025-05-06,33.58000183105469,8267100
2025-05-07,34.66999816894531,9416200
2025-05-08,35.349998474121094,24649800
2025-05-09,36.22999954223633,27374000
2025-05-12,37.93000030517578,14913600
2025-05-13,37.68000030517578,12342300
2025-05-14,38.25,8551500
2025-05-15,36.61000061035156,11260900
2025-05-16,36.900001525878906,6963900
2025-05-19,37.20000076293945,7112200
2025-05-20,36.06999969482422,7962200
2025-05-21,35.540000915527344,9293700
2025-05-22,34.869998931884766,9636500
2025-05-23,35.08000183105469,6507900
2025-05-27,35.54999923706055,7062900
2025-05-28,35.02000045776367,5457200
2025-05-29,35.599998474121094,10729200
2025-05-30,35.880001068115234,10091200
2025-06-02,33.72999954223633,25392200
2025-06-03,34.31999969482422,9982100
2025-06-04,34.84000015258789,6015100
2025-06-05,33.72999954223633,10641400
2025-06-06,35.810001373291016,11951800
2025-06-09,36.20000076293945,6908000
2025-06-10,37.560001373291016,11501400
2025-06-11,37.880001068115234,8741300
2025-06-12,37.97999954223633,6786600
2025-06-13,36.5,10173500
2025-06-16,37.86000061035156,7289700
2025-06-17,38.119998931884766,7767100
2025-06-18,39.599998474121094,10403900
2025-06-20,40.5099983215332,14059900
2025-06-23,41.459999084472656,8010000
2025-06-24,42.810001373291016,10165700
2025-06-25,42.7400016784668,8073800
2025-06-26,42.22999954223633,8362800
2025-06-27,42.88999938964844,13952700
2025-06-30,42.88999938964844,8004600
2025-07-01,41.9900016784668,11503700
2025-07-02,41.31999969482422,14249500
2025-07-03,40.77000045776367,6794700
2025-07-07,40.58000183105469,8148100
2025-07-08,42.34000015258789,10439300
2025-07-09,42.79999923706055,5938900
