date,actual,crps__pred_baseline,pinball__pred_baseline,crps__pred_augmented,pinball__pred_augmented
2023-06-12,0.0010185342822192,0.08714768675324944,0.04185248753175825,0.08127305592469695,0.03949484561538263
2023-06-13,0.0006975616524542,0.14411694068767503,0.06462365126739245,0.1478514831633894,0.0662826835365114
2023-06-14,0.0015210967232118,0.07973738830582543,0.0394506466270431,0.08040988221070139,0.03978824877961081
2023-06-15,0.0014963545901862,0.07806408163583844,0.03784424101271254,0.07816189652123999,0.03834246476871968
2023-06-16,0.0015400329242991,0.0838127522610852,0.04092677061021601,0.08322549854290091,0.0408574167665521
2023-06-20,0.0015458510805134,0.08410721274394872,0.0410765034782575,0.08413605390630126,0.041153090757401936
2023-06-21,0.0026553671852004,0.3497029262983468,0.14797670852191652,0.35063123227618737,0.14834752111646174
2023-06-22,0.0016861156130576,0.09135709599949372,0.041244091973480106,0.08925666550997378,0.042168271273214084
2023-06-23,0.0017646799930672,0.12044297437718918,0.049719532021422104,0.12217394719274964,0.049952605161198656
2023-06-26,0.001671840094074,0.10962192235389871,0.04674226466763973,0.12173841049881444,0.050017053420980284
2023-06-27,0.0021214236422783,0.21022916210653225,0.09295496838879481,0.2193198445049591,0.09677306662755068
2023-06-28,0.0010232520206527,0.06379762255024277,0.030728234963604807,0.06366223517901738,0.030607990520320455
2023-06-29,0.0021583806834233,0.23519876308813364,0.10319186089510066,0.23243396274621356,0.10215614828018733
2023-06-30,0.002206737243947,0.22176613385124447,0.09800591853045548,0.23099377220140854,0.10181120239061227
2023-07-03,0.0034988293642611,0.664672416512235,0.2915497088007041,0.6779959208642405,0.2997132363659774
2023-07-05,0.0043386544359246,0.947573070611289,0.43750687250174286,0.9373843033317248,0.43114498725467004
2023-07-06,0.004408803750254,0.9943549358682447,0.4630379198678567,0.9495987123360041,0.4363346952170996
2023-07-07,0.0048485750973729,0.8723440516421886,0.3722549345740897,0.8658488364213771,0.36755999033071335
2023-07-10,0.0051877014989556,1.1492814839425292,0.532803773229609,1.1888746466362263,0.555613766013233
2023-07-11,0.0043428282701608,0.7862110053868525,0.33659656805337757,0.799353972741148,0.34484775796156875
2023-07-12,0.0030338779820651,0.31202306418494075,0.13769774911022306,0.3230007208959595,0.14214074500224774
2023-07-13,0.0031982325731599,0.31090535144896225,0.13754320076187834,0.33648851766525245,0.1482381647055337
2023-07-14,0.0046885611157453,0.7343746522339123,0.29582215368957665,0.7779320633145914,0.314804256216086
2023-07-17,0.0042350837217639,0.4387718532474391,0.19352923456486051,0.4859422286190882,0.21169943661281007
2023-07-18,0.0038434811583237,0.4381153171124522,0.19100571799265864,0.49264651885769445,0.20991278347795073
2023-07-19,0.0038391468725839,0.4321394746166973,0.18874900198561062,0.4313394083104044,0.18851675260968445
2023-07-20,0.0040389866695734,0.5101181520386513,0.2179994920765386,0.5525620946147817,0.23167685044922356
2023-07-21,0.001465827767512,0.42018831169078685,0.1856064702543544,0.39706767941729926,0.17613649383493965
2023-07-24,0.0043028332053586,0.4431298404933764,0.19553992435139825,0.48390734834506427,0.21146101847237078
2023-07-25,0.0045928113977099,0.4969243510696804,0.21821059313814806,0.5222371894259429,0.22784061724930313
2023-07-26,0.0049848938228334,0.6271297076885377,0.26822931972359426,0.6603877568201679,0.2791659821624595
2023-07-27,0.0078363769812801,1.6420631817800375,0.7482015627481008,1.6715985189031999,0.7657154182229662
2023-07-28,0.0070737981298584,1.3535939695874875,0.5955985691104531,1.3835346136074145,0.6139977839950967
2023-07-31,0.0045371678922023,0.5373391699399331,0.23270225657413018,0.5771708403607092,0.24637437059637596
2023-08-01,0.0041540146940779,0.3696395557770025,0.16283881568459194,0.36418202745983247,0.1600694260846884
2023-08-02,0.0037815936881431,0.22584196533898673,0.10355181327085168,0.23284824743745444,0.10453674613844056
2023-08-03,0.0018328830358303,0.5402410009542125,0.23814450210578955,0.5271052815412679,0.23289165764052921
2023-08-04,0.001768611685083,0.33915940001423267,0.15210048035369825,0.33791038663561695,0.15154634479363435
2023-08-07,0.0014844028179545,0.372274354585888,0.1658137280101818,0.3556917944052602,0.15883666316309675
2023-08-08,0.0014743354491295,0.3307617512467997,0.14804388353265632,0.31997335213652556,0.14337852478675756
2023-08-09,0.0017567047746484,0.22996372437279558,0.09942220669361408,0.23818112496203456,0.10363352410896405
2023-08-10,0.0009042751210847,0.46231406571183764,0.1996167539146387,0.4838968269517713,0.2097869988938337
2023-08-11,0.0014551872991054,0.2209239608171447,0.0978052262345787,0.23376283307228637,0.1040305854117247
2023-08-14,0.0014384586582898,0.1718062291388144,0.07577369512597887,0.171042722493901,0.07565316912918175
2023-08-15,0.0017350586961139,0.12072714929098931,0.05912730108540499,0.13354470293745435,0.06516817599930327
2023-08-16,0.0014290876888527,0.1949553909034401,0.0849824721342127,0.2388927859573384,0.10662358726695417
2023-08-17,0.001456230137976,0.15964075549440596,0.07219884025702548,0.18266247767567909,0.07948768224019379
2023-08-18,0.002160904503476,0.12863316810903597,0.060780178074360695,0.13491050967505006,0.06493502110942767
2023-08-21,0.0022996191790426,0.13124941211807073,0.062182032521385246,0.12893869536090286,0.06194672502732391
2023-08-22,0.0019944574689704,0.10394556932939912,0.051212672998507,0.10471127679015368,0.050344368453624104
2023-08-23,0.004784059361552,0.7302441878429006,0.29652628362956246,0.708771540194058,0.290597619423611
2023-08-24,0.0043072615771028,0.6277126743546095,0.25843699333067255,0.6367987786099694,0.2612444973665977
2023-08-25,0.0030102972606764,0.16464341448801917,0.08017623617820166,0.165171649338678,0.08042674042297955
2023-08-28,0.002868375767785,0.1929624092862557,0.08059586551692238,0.19641623294254176,0.08103287194542373
2023-08-29,0.002940415647387,0.25618319532163314,0.11253451581280324,0.2456418480395934,0.10699503815498354
2023-08-30,0.0001591778097263,0.5091743416320544,0.23359682379434832,0.5257073220291444,0.24121455259174274
2023-08-31,0.0001246969038305,0.5749615150524447,0.26451740423914816,0.5867367810110761,0.2699293976377233
2023-09-01,0.0001150308991579,0.4436579762020773,0.2038572175630827,0.44155450373920424,0.20285305889945449
2023-09-05,0.0005406260548546,0.2951934185970142,0.12825617005006992,0.2848200363890842,0.12329297314087556
2023-09-06,0.0006387390264817,0.2324981008538449,0.10074170376330574,0.22418726711855436,0.09750144364430056
2023-09-07,0.0008015663175166,0.06169822647772169,0.030091659721258813,0.06426556749034015,0.03121022836408596
2023-09-08,0.000805503374219,0.05890364646846506,0.028836932914031208,0.05753800120304205,0.028190326976700722
2023-09-11,0.0009659830174785,0.050302782316974014,0.024723876573433425,0.05074973051242435,0.025107890891910126
2023-09-12,0.0011409740676602,0.05964476939604963,0.02874238298804307,0.05960019156329707,0.02925035993399208
2023-09-13,0.0011069925326145,0.07029612797385124,0.03403137840387667,0.07061482909653534,0.03419430736513552
2023-09-14,0.001245794825341,0.07119044781299562,0.03269663488238565,0.07346948898588807,0.034452338713461955
2023-09-15,0.0021821940937741,0.20776742154099564,0.09190272645994962,0.21469193251727228,0.0949566801229774
2023-09-18,0.0023588320300219,0.2314298620309051,0.10235730467262454,0.2420629902281097,0.10685655511072042
2023-09-19,0.00174965563326,0.09842885335845446,0.047091939146549654,0.10184088611412406,0.04768222421776209
2023-09-20,0.0016981063234031,0.09707723223932353,0.04593998872160512,0.1009676671901086,0.046544331978765535
2023-09-21,0.0014253526556303,0.07554584371271565,0.035377019259894234,0.0744771604435191,0.036369008418239535
2023-09-22,0.0005997884157413,0.2861126171633406,0.12262605123663511,0.2714588182496555,0.1155530342419883
2023-09-25,0.0004569841921017,0.3060678985936193,0.13502435704609175,0.2811875929786252,0.12330277627462252
2023-09-26,0.0007129875923413,0.14987858900677725,0.06718809073739891,0.1334135829055526,0.05981394982454582
2023-09-27,0.0013934815671256,0.07359220264237923,0.03469514885646416,0.07311679957285698,0.03520382395718501
2023-09-28,0.0015657865607376,0.08824101227862821,0.042167805547806525,0.09236777217157054,0.04282831024260434
2023-09-29,0.0014379120577603,0.14822998249880964,0.06540554812333224,0.15022546939135603,0.06622425166415541
2023-10-02,0.0015400410775424,0.1839718943139938,0.07953599524756941,0.1981827593845652,0.08436431800933132
2023-10-03,0.0012983514736755,0.08562716087409285,0.03634100854587129,0.08047645852775709,0.035945737168781675
2023-10-04,0.0009615233691281,0.07411176905723316,0.036140672706664385,0.08776575000861815,0.04164179566387684
2023-10-05,0.0007996165137705,0.06946908358260243,0.03326387143041347,0.07284936813618638,0.03457819593275207
2023-10-06,0.0021127235397791,0.21629045940603928,0.09547703310409208,0.22116322391005455,0.09747792782167763
2023-10-09,0.0021625081043284,0.24365170922137236,0.10640644190903369,0.25427645831174256,0.11030696668128787
2023-10-10,0.0025448139415339,0.34574843651656867,0.14514366348782426,0.297535558790335,0.12919892560769314
2023-10-11,0.0023892061591474,0.34115078446567687,0.14128871941858226,0.34373403278167025,0.14212719629155943
2023-10-12,0.004424693920781,1.014434702129934,0.4742795524491035,1.0327044350433057,0.48474448988567775
2023-10-13,0.0036021901462414,0.4957101123020195,0.20738984281397427,0.5021358458741649,0.20945335693760794
2023-10-16,0.0035103833160977,0.4957101783047221,0.20593743950568397,0.49942667761137716,0.20717414079339608
2023-10-17,0.0031184174565829,0.42609987770450997,0.17861615658135074,0.4471629080847914,0.1850713378903253
2023-10-18,0.0036756136189799,0.6207043094659379,0.2547512735340224,0.6418556450956014,0.2688102504773709
2023-10-19,0.0044915767141027,0.5300113171656541,0.22969392703049307,0.5633565157509833,0.24122208229976938
2023-10-20,0.0041737466927925,0.5344830379653237,0.22767436523374088,0.5690502623776557,0.2387957890738484
2023-10-23,0.0042862056200477,0.6288937838400749,0.25842034644516265,0.6883670909655664,0.27525574360053456
2023-10-24,0.0043121604446312,0.7091680264006298,0.2855485462784798,0.7437181958303463,0.3090740633363608
2023-10-25,0.0039939061854219,0.6037421593616717,0.24587962958260712,0.6427636300591612,0.25685168502572436
2023-10-26,0.0011327180911683,0.3672525327299874,0.16069654417867743,0.33388312845107515,0.1472508061997362
2023-10-27,0.0074822627840132,1.4725998865175305,0.6556814229188639,1.5018284193041702,0.6736233800863574
2023-10-30,0.0101278897426212,2.35695986226265,1.1058957241151,2.416396519488762,1.1400866367657496
2023-10-31,0.0103761223558553,2.558827890627429,1.2166234014516046,2.5659988453971305,1.2204992850982734
2023-11-01,0.0106560324803077,2.7175294400364987,1.2998511875841652,2.7326421217416796,1.3080253622262836
2023-11-02,0.0108101946083272,2.9714286998436763,1.4369788718711722,2.996316639767164,1.4505723690990635
2023-11-03,0.0052786015636589,0.6483889790042319,0.27876460104487744,0.6341127460224345,0.27396296417583693
2023-11-06,0.0025292225841045,0.1782199830722437,0.08731443366614523,0.1753325790235509,0.08586050648003385
2023-11-07,0.0022705494207039,0.33129694834041323,0.1459538527099082,0.3203562331815773,0.1403635674194588
2023-11-08,0.0039570037649722,0.21372063476924028,0.1047883573785987,0.21479618238812354,0.10521657279012894
2023-11-09,0.004382844966331,0.23258713436844922,0.11489406160464725,0.2354536678732665,0.11591794685548745
2023-11-10,0.0037445709778931,0.19972198573524727,0.09250471374031494,0.19778266890702362,0.09384626716358348
2023-11-13,0.004684301645338,0.4297099487243836,0.18981063219315658,0.3802161158430862,0.16432694484238086
2023-11-14,0.0053737795712624,0.5977377485813984,0.2615385935680734,0.594764840722269,0.26052443110280843
2023-11-15,0.0034066941131372,0.18573890823161535,0.09060810338049201,0.18163537838881813,0.08969151828029277
2023-11-16,0.0028881332389046,0.1647948704963947,0.0755845289395536,0.17473601103892977,0.08308998763554572
2023-11-17,0.0026932743782393,0.19551588662511526,0.09575077833728536,0.20758316261768334,0.10128285568511479
2023-11-20,0.0016490885266727,0.2883522469624936,0.12901617738869103,0.27654278854861986,0.12345126641386668
2023-11-21,0.0016752867796018,0.3175007298641516,0.14237310961526498,0.301869480144622,0.1352095586354386
2023-11-22,0.0011754596426588,0.5491081777625246,0.23476289350545843,0.5351039492073971,0.22794392626299056
2023-11-24,0.0013598975794836,0.351397069644161,0.15626454600700077,0.32380600966935597,0.14464022222889653
2023-11-27,0.0036120273272958,0.23333321468613782,0.10068072486965622,0.23571045077004563,0.10109981334745269
2023-11-28,0.0034814162202055,0.24444103477117554,0.0985966359705184,0.25629402765985193,0.1060580790109629
2023-11-29,0.0028239942529312,0.15575619267309854,0.07546845806255431,0.15636429111685865,0.0757240196741317
2023-11-30,0.0028266070647174,0.1554539851187553,0.07545116158736861,0.1564053886099218,0.07577396650199118
2023-12-01,0.0025649613839696,0.136753110802681,0.06338210516103357,0.13665224092484557,0.06380548426908647
2023-12-04,0.0004886920239334,0.5566751847915627,0.2511613767617498,0.5450396650635433,0.2457026581968616
2023-12-05,0.0006370452781113,0.42862598031096893,0.18914742692423012,0.43432319404014536,0.19176199224228954
2023-12-06,0.0005679402472214,0.3824352080163176,0.1687726176643477,0.37339051284261426,0.16447374839697992
2023-12-07,0.0018669823296672,0.11018457547929547,0.051806201123397254,0.10895543490537284,0.05074109262209077
2023-12-08,0.0031512823730091,0.2748110419223122,0.12073321240944983,0.286131275922767,0.12626605002094687
2023-12-11,0.0031292174570543,0.4234641947736673,0.17794685718414213,0.4377240549782659,0.18241252913179262
2023-12-12,0.0029528099779481,0.31981776035749776,0.14042123453500394,0.32657930974706184,0.14306675468180557
2023-12-13,0.0045822750972079,0.88813914257438,0.39292911318180995,0.8803708595801707,0.38775590011336447
2023-12-14,0.0049979738045426,0.9131878888509283,0.3928368467179409,0.9314578190649829,0.4043899040209298
2023-12-15,0.0043200562054583,0.6944442632002057,0.27744904998819103,0.7045536788876532,0.2814895922114243
2023-12-18,0.0041853041107363,0.5467706012642063,0.2318126462757523,0.5662935501337202,0.23809829734455842
2023-12-19,0.0043980570087722,0.6575653538027321,0.2686984037882543,0.6851961216805151,0.2766486462222241
2023-12-20,0.0028346935661758,0.24234031074732434,0.10611805039373398,0.25845342959367773,0.11409584409130402
2023-12-21,0.0011039787427887,0.3097943104430541,0.13703909513631318,0.2841787096445068,0.12644536120355132
2023-12-22,0.0015755116978408,0.11051284341710298,0.05413644138595991,0.10283342780708216,0.0500349880189255
2023-12-26,0.0027208986339397,0.17672614840854872,0.07592571929349119,0.1957559626804731,0.0797826533151021
2023-12-27,0.0041073121544181,0.4951147594255351,0.21367296118561055,0.4930449603350902,0.21304651432864705
2023-12-28,0.0040957201503885,0.5315847399018618,0.22572048933745567,0.5393379371219179,0.22834742688959248
2023-12-29,0.0040908601366477,0.6309272182765858,0.25540219914142825,0.6108146167086247,0.24984318616772946
2024-01-02,0.0037605085220702,0.3875735645729609,0.17101669530330038,0.4030428679912258,0.17724336288148013
2024-01-03,0.0026828623356666,0.14080044779743994,0.06967559825350476,0.14015837563778524,0.0689220193342838
2024-01-04,0.0010922937345054,0.32699303266747,0.14397977974963988,0.3784737469013655,0.16478482304047973
2024-01-05,0.0016039004027576,0.1309127830776628,0.06337063093789437,0.14505310828508414,0.06895658284863798
2024-01-08,0.0018842128494328,0.1262064753264957,0.061660377927953376,0.12561652595721878,0.06131357636594889
2024-01-09,0.0012832125079173,0.16935268108326554,0.07334803754382505,0.15557974768001998,0.06840950484347624
2024-01-10,0.0013673711970516,0.18958237785842338,0.08287577744801873,0.17418910823025646,0.0754399509565401
2024-01-11,0.0013904008975624,0.11585777104620983,0.055901320431461246,0.11543308005047771,0.055771269751292915
2024-01-12,0.0009966073431598,0.25266760060629867,0.112474022235607,0.24770365572055175,0.11042476430983574
2024-01-16,0.0012195601881431,0.20038297460803556,0.08934365211841482,0.18126862674416389,0.08002168157763896
2024-01-17,0.0010471702232405,0.17779372221335088,0.0794334326801964,0.16826438259607626,0.0748839054889386
2024-01-18,0.0012703643302954,0.1310987001387988,0.06028946201625986,0.12764157895095343,0.059189187859818845
2024-01-19,0.001337908029868,0.10958915441918837,0.05301918662953777,0.10198326424315095,0.049809362996409104
2024-01-22,0.0011607550180213,0.10550551427230696,0.05005251175662281,0.10008566233403333,0.048039874386860415
2024-01-23,0.0028280160459802,0.2985894261616734,0.13146773593026242,0.31215185718817795,0.13678301963034287
2024-01-24,0.0035199396398143,0.5318124751392308,0.2166204713535815,0.548126205366947,0.2213407178232796
2024-01-25,0.0039561205005007,0.6154212516402757,0.24844929935210075,0.6281703520135591,0.2520896085188497
2024-01-26,0.0040402367101425,0.6752242359350484,0.2750849343997685,0.670213331173129,0.27117015443290116
2024-01-29,0.0042202791156094,0.7806440058075373,0.33794193743842765,0.7994076076980076,0.3498805349824932
2024-01-30,0.0030603252465023,0.3280867669532177,0.14423191816560435,0.331856891206423,0.1457296125996275
2024-01-31,0.0034331185132467,0.27644337677001235,0.11926344220925018,0.2722196427845279,0.11674296700998216
2024-02-01,0.0025454190709676,0.13324756312842234,0.06590964900915232,0.13417583648108136,0.06641410954033895
2024-02-02,0.0030673683226861,0.2727194482185696,0.12013279305513358,0.28298708768888753,0.1250263143063131
2024-02-05,0.0034331004034565,0.4068206998021577,0.17615912959377875,0.4111545410688211,0.17774255435987063
2024-02-06,0.0029301380026453,0.2083884656188265,0.08434660273544432,0.21231093109796267,0.08694309656895151
2024-02-07,0.0051846509239997,0.9309848153186191,0.3968666158039689,0.9415475037990958,0.40336518282865685
2024-02-08,0.0079226449736249,1.9303357415677163,0.9153414034203528,1.92972936879199,0.9147641202653988
2024-02-09,0.0077151213404841,1.8450506609925923,0.8712154337726741,1.8585240273005734,0.8788094908556158
2024-02-12,0.0078248374204685,1.831175075363176,0.8603264023957896,1.8406125562500264,0.8655640718888913
2024-02-13,0.0084146310865328,2.0670385518430714,0.981950388573589,2.0586794956635397,0.9768624326842591
2024-02-14,0.0059209596038619,0.6508525765645862,0.2852578939544218,0.6150700253775789,0.2712876604551943
2024-02-15,0.0036794938353305,0.26196413340453284,0.1061198026913619,0.24978292871057714,0.10377812336910179
2024-02-16,0.003183255606007,0.17269832399377263,0.08447620181015815,0.16887153373302333,0.08350918734790988
2024-02-20,0.0036732642748856,0.1943620386069599,0.09609172198991972,0.1924834052528381,0.09511223399812481
2024-02-21,0.003401602874128,0.18187225602703472,0.08388749211027022,0.18829641828665708,0.08310225577678443
2024-02-22,0.0026296934686748,0.18524327342630348,0.09075458623984031,0.19916264618831356,0.09732213522572378
2024-02-23,0.002035976759127,0.15839549460040814,0.07716416822451967,0.1711270661971213,0.08251123516750074
2024-02-26,0.0020385056722161,0.18042596310917242,0.08607921742627313,0.18928827709680116,0.08946486785261838
2024-02-27,0.0009698958582626,0.37790595839587937,0.16276137303704252,0.41773834527044407,0.17840365571830513
2024-02-28,0.001422455527447,0.2663059004933486,0.11939467044638363,0.3002352128469116,0.13460639707601188
2024-02-29,0.0016181229723755,0.22508322003041004,0.09844795043068096,0.2711998579092637,0.12106241368765573
2024-03-01,0.001745178476887,0.16860650395803067,0.07886172227231876,0.18802826316820923,0.08557650578321561
2024-03-04,0.0018385929433076,0.14656217391652163,0.07118574449440447,0.168613247645145,0.0799195354659255
2024-03-05,0.0017608411325708,0.11881259229704498,0.05808903076216535,0.132909473992898,0.0649645366889023
2024-03-06,0.0005453618549489,0.52406933795007,0.23513599183892214,0.5606159324585874,0.2520653129414775
2024-03-07,0.000299712265659,0.48574921856134223,0.22086492194603197,0.4947776679158968,0.22500700178999333
2024-03-08,0.0012386703243585,0.1954755226559769,0.08687568041782248,0.20680448535882745,0.09229363986976949
2024-03-11,0.0011433377401075,0.22430047176344745,0.10060961383354489,0.22917515284115608,0.10280107780247527
2024-03-12,0.0011465660830534,0.23285140786086653,0.10443045113141008,0.23422373073350772,0.10505666610932958
2024-03-13,0.0011168269558656,0.14972651528203507,0.06505072025441615,0.1637425443252572,0.07215073339656444
2024-03-14,0.0022984527443684,0.16570161013816456,0.06774148945958988,0.15822327176559672,0.06499530493528098
2024-03-15,0.0012697105190571,0.1638304673819141,0.07060392701729332,0.17364308771912185,0.07567627913671326
2024-03-18,0.0017694156719287,0.09434033769255316,0.046526085747059416,0.09436423092125232,0.046593650017101494
2024-03-19,0.0020464797646224,0.13667466549149096,0.057422582214038925,0.136266157269396,0.057508192487708776
2024-03-20,0.0020326067015395,0.14048476485103384,0.057400482408815665,0.1318416071357225,0.05682249636422417
2024-03-21,0.0008487523332979,0.1301579710876354,0.057687640194568665,0.13174611429901995,0.058445255012818574
2024-03-22,0.0008087502886542,0.11303666213972205,0.04947921461157317,0.11347230587258252,0.04967253813770713
2024-03-25,0.0005924782161847,0.20617425532715444,0.0896814590565782,0.1931617290744928,0.08452842428401472
2024-03-26,0.0012142585756991,0.07360583014921877,0.03508744616191632,0.0728926714956633,0.0345269355559461
2024-03-27,0.0012035665633912,0.07104077521589852,0.03340439836578159,0.07200666927046162,0.034049243129733044
2024-03-28,0.0013875289164781,0.08493854062928816,0.03822351161042369,0.08336889548965273,0.03813191825792528
2024-04-01,0.0013972721410292,0.08566008908842397,0.03850518502347716,0.08088311078782234,0.038020006493049326
2024-04-02,0.0015348673775381,0.10785571833397682,0.04347493890709873,0.10614157661228925,0.043438346335347246
2024-04-03,0.0007445271306075,0.13554562811932475,0.06073185132723014,0.13800487094981043,0.0618593463234781
2024-04-04,0.0012889572810956,0.06710670994434506,0.03284155083441067,0.06825034204445372,0.03222846405038477
2024-04-05,0.0013226627839741,0.0698664404525931,0.034558380822806975,0.06981650483493562,0.03455227139819273
2024-04-08,0.0025864605243678,0.36401526696403586,0.1513634979556396,0.37246132759487655,0.15396344558108843
2024-04-09,0.0043603147441583,0.9919880204848718,0.46291813461395137,1.009597684963888,0.4729999957625243
2024-04-10,0.0045197749377893,1.1093155777045547,0.5268814451705827,1.123385688756681,0.5349235355094359
2024-04-11,0.0041781432441,0.8308728936425572,0.3715231819714304,0.8280757607964425,0.3695124246969818
2024-04-12,0.0039644772470365,0.8223393362924301,0.37344170959064393,0.8066074505816161,0.3637254035605899
2024-04-15,0.0031500487824844,0.32493761681691635,0.14337109920606977,0.34945703379657506,0.1530189901678832
2024-04-16,0.0011536704771335,0.2198490769309496,0.09858895100562493,0.20459709520425862,0.09158581144813605
2024-04-17,0.0017415647306535,0.10313041297460634,0.04858996480857608,0.09899934090863692,0.04510373806698149
2024-04-18,0.0015306733690957,0.11328208025142805,0.055426682599868916,0.11780531255817345,0.05748798051054706
2024-04-19,0.0015680470599661,0.10246571803413346,0.049896523755756324,0.10814963729976336,0.0529481085411991
2024-04-22,0.0012186743027044,0.13290730309010593,0.060196455595875144,0.13499739352419413,0.060960428471855864
2024-04-23,0.0015823876366852,0.08501065389947444,0.04178950701079113,0.08647060162325257,0.04220161424143186
2024-04-24,0.0021411742825684,0.15408132422220908,0.06291389515395406,0.14827795276133893,0.06061280509908006
2024-04-25,0.0022087590482564,0.14949218755669494,0.062132683744842813,0.1495028899972308,0.062262710873172734
2024-04-26,0.0027906009042879,0.27441563679624115,0.1213614969955371,0.2762816611905683,0.12217606238674274
2024-04-29,0.0028232349119983,0.3220335464315452,0.1403815679542097,0.32205396992424756,0.14043909265040097
2024-04-30,0.0027600571269157,0.28445283788421327,0.1255149812847977,0.2861428766561394,0.12623212647321186
2024-05-01,0.0017643733047212,0.11922126276936912,0.0582948323030274,0.12414571609252507,0.06081854506052105
2024-05-02,0.0023161161815626,0.1471170955251901,0.06433146795066692,0.1396293498044397,0.0637040175814167
2024-05-03,0.0017275012394748,0.09353029730038868,0.04227425772241213,0.09631951480669936,0.042926809079558446
2024-05-06,0.0023959660578533,0.14441906242156743,0.06576018280096527,0.14889644105769784,0.06637196942058629
2024-05-07,0.002718371697461,0.1975334368310685,0.08118116973539534,0.2075688692804261,0.08760965312888026
2024-05-08,0.0027451215468061,0.18617529656629153,0.07725049437596793,0.178936301828854,0.07681769724581974
2024-05-09,0.0023299103594537,0.12167066288276102,0.060101340590987345,0.12181274122128603,0.06002100475935485
2024-05-10,0.0026115802191645,0.1790573359315119,0.07364339201839434,0.1774700621747123,0.07367239858564659
2024-05-13,0.001917881102784,0.11581445273090492,0.055117666196419245,0.11216362925755796,0.05231772977100247
2024-05-14,0.0011045930684194,0.14861266772955078,0.0646108008902174,0.13971078228781147,0.0606408593417025
2024-05-15,0.0007293895157954,0.2031256889060006,0.08989990444438099,0.20986527396759472,0.09272186161949861
2024-05-16,0.0005464916697808,0.2569478661084863,0.10993893099714362,0.2771844563598099,0.11953311177891401
2024-05-17,0.0011982246582017,0.14272305241284636,0.06299959760852185,0.15014653767564448,0.06535862750623263
2024-05-20,0.0013870622048916,0.08714530406159872,0.04207516726109713,0.08642836288477623,0.041573790545531814
2024-05-21,0.0014388969546439,0.07628217309681429,0.035705565106487265,0.0757788263311168,0.03617483568366359
2024-05-22,0.0015192790739505,0.07984238708438836,0.03951556217882917,0.07968280306035347,0.03939877113557576
2024-05-23,0.0017534842766826,0.12630875052698667,0.051608438731556336,0.12516480916624706,0.050705592846150505
2024-05-24,0.0008465668426449,0.16647354073086545,0.07467184327515153,0.1715152401303306,0.07693282062096385
2024-05-28,0.0006941884554842,0.16205057745989876,0.07242450701462366,0.15883538879337478,0.07106020372232011
2024-05-29,0.0006651354652337,0.19526379277472444,0.08609984278534923,0.19831707429328044,0.08738966992886549
2024-05-30,0.0009505779212809,0.12736479429721903,0.05532920577514129,0.12479373904410537,0.05394403253020359
2024-05-31,0.0008829768225653,0.12187618292860886,0.053238665838674884,0.12945982497006214,0.05704474015204814
2024-06-03,0.001289403734572,0.06730134321129017,0.032573238472609095,0.06745042922007295,0.03327500141079327
2024-06-04,0.0011987947696271,0.06305927142652756,0.03120596714320236,0.06330366337530761,0.03132762367505253
2024-06-05,0.0011652082759503,0.061235806340652524,0.030306754142085973,0.06105814852671753,0.030170740754234756
2024-06-06,0.0011469142145459,0.05972198330655368,0.02933350149014361,0.05993401373734658,0.029500385373029094
2024-06-07,0.0012035399761443,0.06390648894527953,0.03156342978248218,0.06297090082452754,0.031078026661413186
2024-06-10,0.0008670653815179,0.08801027701928789,0.04065075958588257,0.08012885941314629,0.037913107007159434
2024-06-11,0.0008386352597534,0.07124994214763045,0.03426004610605853,0.06811271817484901,0.033021612165111666
2024-06-12,0.000943636422095,0.0628185720971201,0.030668311675985944,0.06069633649192132,0.029450434775475442
2024-06-13,0.0005692082557164,0.08637879204918171,0.038238867867546635,0.08817556202797817,0.03910901862424339
2024-06-14,0.0003256229885418,0.17862448595574498,0.07764039124094371,0.1811901301621972,0.07882215928753526
2024-06-17,0.0001954463499095,0.19606852249306853,0.08810306979072302,0.1949204362051079,0.0875505618383234
2024-06-18,0.0001648514832248,0.18688611254320983,0.08430734954398315,0.18470807100666686,0.08327772896415649
2024-06-20,9.289713228815764e-05,0.23001100773307898,0.1052416529078256,0.22532404603133563,0.1030554736746725
2024-06-21,0.0001385708521667,0.19048408137865278,0.08632858395403759,0.18501112939211922,0.08378000234485776
2024-06-24,0.0001391012929861,0.16720324027547118,0.07554306857517389,0.16229544635702314,0.0732575523054598
2024-06-25,0.0002636537541577,0.10567626262825543,0.0453972437025259,0.10528642513958057,0.045273215821351485
2024-06-26,0.0003280460075979,0.05884443432623035,0.026353978572231044,0.06072309076850331,0.027217701256413856
2024-06-27,0.0006002376653943,0.03295635947265734,0.016011578034309797,0.033288676455459874,0.016105320951284998
2024-06-28,0.0005589935583927,0.0291409063900575,0.0141610521951391,0.029396214798166474,0.014076777734474105
2024-07-01,0.0005588398484981,0.029372318281075234,0.013979879046828384,0.029314711928711303,0.014123573499556376
2024-07-02,0.0004429849619964,0.033017056518974394,0.016147946062655138,0.03462836615074246,0.016869965692790513
2024-07-03,0.0003789952002949,0.046174024896495657,0.020241847572007237,0.05206864335798707,0.02271185195533567
2024-07-05,0.0001011294592984,0.14575097796044234,0.06612103764483256,0.14546836435467947,0.06597877242245927
2024-07-08,0.000591308211027,0.03669376980696037,0.017647203145886112,0.03514591361436294,0.016560465352760876
