date,actual,crps__pred_baseline,pinball__pred_baseline,crps__pred_augmented,pinball__pred_augmented
2023-06-12,0.0015354859497095,0.235324898143579,0.1039608359481484,0.28764153520671487,0.12629304984706538
2023-06-13,0.000596810496998,0.1569648901621928,0.06938520284270353,0.11878239104692445,0.05456188693880043
2023-06-14,0.0010287714763793,0.09926059396933556,0.04466366348350627,0.09558552790854806,0.04740525191396125
2023-06-15,0.0008516823375109,0.11424988344485182,0.05606807536021659,0.09155559177732221,0.04320715038109925
2023-06-16,0.0010984937080203,0.11195394497791274,0.051784122534957844,0.1041421924577181,0.04959527632517799
2023-06-20,0.0010228908866708,0.11462747469903191,0.05549173097400197,0.10365547101395675,0.04674506578664741
2023-06-21,0.0021360951817696,0.44952156945770905,0.19261269940372672,0.49403208739059257,0.20731626093123884
2023-06-22,0.0015870560551522,0.1603246742547775,0.07464934799385167,0.19065149760801148,0.07777376293165297
2023-06-23,0.0015654926869141,0.20322287655411989,0.08582595539800691,0.23406827400326247,0.10293392400998058
2023-06-26,0.0014849543732899,0.14602560358043007,0.0694307624467676,0.1859161952251538,0.07609940735138626
2023-06-27,0.0015528468182348,0.18795733389811992,0.07583884976338408,0.24235243250980718,0.10714016256345871
2023-06-28,0.0008729309797363,0.11430733713346845,0.056158954879348744,0.09215766767984049,0.043016295932747244
2023-06-29,0.0009740384568703,0.09203374079464112,0.042620161145472304,0.0912346054908884,0.04429126705326649
2023-06-30,0.0009741404992207,0.09146106131370159,0.04274216575457755,0.09050976816695358,0.04486123231803853
2023-07-03,0.0011633554471226,0.11261140136305617,0.05417846219522921,0.11833258506536079,0.05557866776692937
2023-07-05,0.0010850085469053,0.10089031027315479,0.04984387854873531,0.10261261512056657,0.050781899065145
2023-07-06,0.0009261734599121,0.08825187776388198,0.04038980200490596,0.09505921611561066,0.04340547507090975
2023-07-07,0.0011833002808032,0.11888800450703038,0.05559505618196675,0.11704941683990461,0.056183744923426204
2023-07-10,0.0013414098040143,0.16780538829962008,0.06938082466361202,0.17770015376161546,0.07525626054039225
2023-07-11,0.0014763282217255,0.2282853769326505,0.10093617018279785,0.2320812753193003,0.10266975210328357
2023-07-12,0.0014797323557814,0.2078859972384993,0.09045529903786347,0.22839907312379878,0.10086464101812732
2023-07-13,0.0012817857911537,0.1695586361174767,0.0722538382317781,0.2026499043941934,0.08967960104743668
2023-07-14,0.0022359842434742,0.5644297683957471,0.22992983060462122,0.6417395672960687,0.2635136050859421
2023-07-17,0.0021585044205689,0.46361111044704406,0.19770295878939523,0.5397060872623366,0.22131220523429956
2023-07-18,0.0015991767384988,0.2586481466325614,0.11457284435824025,0.32995739709233685,0.14241752930133864
2023-07-19,0.0018740551815652,0.36960914019846147,0.16054517589970305,0.43100479617407905,0.18114215236286663
2023-07-20,0.0019247708629728,0.3750035704689744,0.1632527498110979,0.4501767695286628,0.18832453216369366
2023-07-21,0.0008995685811557,0.16476532080506184,0.07664792294739027,0.1215487108928531,0.059745273461417114
2023-07-24,0.0012852199830175,0.13337156879865436,0.06076972978000877,0.16107400545306064,0.06597893488776309
2023-07-25,0.001302334040898,0.13404078062360528,0.06148327877658161,0.15818683390279029,0.06390913709819744
2023-07-26,0.0010244528815648,0.09397181347149695,0.04668266632590999,0.10513149571037507,0.04902948551334733
2023-07-27,0.0023539499084276,0.5186602428863555,0.21977066410171384,0.5852958090280982,0.24041721544357983
2023-07-28,0.002013407063163,0.5320767723120051,0.2135339894636893,0.5820781019804742,0.24028324414226415
2023-07-31,0.0015494334657609,0.25787320433838634,0.11420329819720261,0.2979860056525879,0.13032024444129234
2023-08-01,0.0016419561403066,0.288409436991269,0.12733767465373055,0.30992821696509687,0.13594437035643836
2023-08-02,0.0018989014936718,0.4345093968389701,0.18226832308321697,0.46407813903636624,0.19164182290736625
2023-08-03,0.0007189522083982,0.21504882587599577,0.09626821812462648,0.18605645950813476,0.0817972697170504
2023-08-04,0.0007287051722016,0.10678074119466625,0.05193040653126061,0.10151168507189978,0.04981082454466138
2023-08-07,0.0013283190879596,0.14814156165527456,0.06355993187172713,0.15359777444147457,0.06477547694183643
2023-08-08,0.002027485525482,0.4072728580528833,0.17627862705306147,0.42553678065271866,0.18300057143118598
2023-08-09,0.0020536008529815,0.3400096157064569,0.15060340713987072,0.34583391503980004,0.15321307343161192
2023-08-10,0.0020927176564007,0.434046613859564,0.18660432544680447,0.41953093510134276,0.1821442452877986
2023-08-11,0.0021728834916092,0.5390967239737887,0.22082451088032054,0.5177331774896554,0.21541442480935935
2023-08-14,0.0015995181611025,0.20157777363363685,0.083734389720428,0.19977779191030656,0.08163282927621009
2023-08-15,0.0015930025994079,0.2245621181057329,0.09779904994349677,0.2069688985265748,0.08676798935765344
2023-08-16,0.0013879700325267,0.1353397877587257,0.06476113832354384,0.1291255080628908,0.06418851295652296
2023-08-17,0.0014154979101736,0.1362359109310852,0.06581527141544476,0.13162710396927113,0.06538764936916226
2023-08-18,0.0024484838498723,0.5044995664224594,0.217218510908966,0.44403647430946086,0.1957366602329545
2023-08-21,0.0024381649682695,0.6347618644618227,0.2560340962682459,0.5620784998081877,0.23607721587141706
2023-08-22,0.0017941913622497,0.31715271763801045,0.13993954677419052,0.2703386813234747,0.11901968772651661
2023-08-23,0.0023880541072796,0.5601086113578474,0.23330850716153964,0.5231062205157075,0.2226821074595735
2023-08-24,0.0020006403242645,0.39832438203306547,0.1727215243323632,0.3961424022133515,0.17238319479195946
2023-08-25,0.0009187221605878,0.19011975670268572,0.08566534684025336,0.18051819152698187,0.08319234446215588
2023-08-28,0.0009070699848563,0.11253974764519102,0.05528603044660692,0.1090461243992623,0.053324058974092994
2023-08-29,0.000748864884965,0.10923028832444034,0.05315438579970377,0.10815107059589146,0.052899513132449186
2023-08-30,0.0001292101195779,0.4170962796293282,0.189433336713106,0.41821244684693093,0.18978834248875742
2023-08-31,0.0006431747475089,0.16570211602672477,0.07303290296918699,0.17888830366364877,0.07942542323991533
2023-09-01,0.0006225390947577,0.10116082762828922,0.04833338943511348,0.11124978852233915,0.052449168228420266
2023-09-05,0.0006160949999653,0.10507668333761379,0.049700022406177484,0.11016205235269945,0.05192958849597075
2023-09-06,0.0006886400174387,0.09437923607184895,0.04624167232635915,0.08994007086813564,0.044240158035234324
2023-09-07,0.0006621642883202,0.06063002227033964,0.02949984743544248,0.06195984961338816,0.030135879990339894
2023-09-08,0.0001769020592607,0.319930698369937,0.14346079867157857,0.28745320528741425,0.12828421216531644
2023-09-11,0.001007569073785,0.09479578080727856,0.04650791219775066,0.10456604040028875,0.048323316953986485
2023-09-12,0.0010188228388635,0.09545577833125317,0.046954611356421816,0.10605319882621873,0.048890442354258955
2023-09-13,0.0010178261347945,0.09344127175521996,0.04641276811905295,0.09774836327428679,0.04792442555430031
2023-09-14,0.0012656897823443,0.1605632385798253,0.06695885448391356,0.1665682336829639,0.07031030757142942
2023-09-15,0.0015617922578176,0.373410061482496,0.1546905628180402,0.3761144811592406,0.15600972954009437
2023-09-18,0.0007729916011113,0.13075651044953882,0.06195456114816148,0.11598345268278269,0.056474995527843797
2023-09-19,0.0008145645350256,0.08257521653188898,0.03802825849886479,0.07987053067592459,0.03630223089957785
2023-09-20,0.0010786863833206,0.09920944807796782,0.04925158906532618,0.10609570439012987,0.05114573550506829
2023-09-21,0.000881730604817,0.09806115624211104,0.04736741047343691,0.08407717022399222,0.03970387524920973
2023-09-22,0.0008714359492997,0.12379094532433098,0.060441627762874935,0.09827522208512975,0.04735323044237489
2023-09-25,0.0008157159254421,0.07801509215427795,0.035525580414242544,0.07581052294421772,0.037627879991288436
2023-09-26,0.0007879026454419,0.07308615265745702,0.03477599923936066,0.07377254835661794,0.03667192477769143
2023-09-27,0.0008892965432351,0.091925794198115,0.04294810372341978,0.08451134054433307,0.040106678367433556
2023-09-28,0.0009862139308882,0.09320082639997582,0.04559648062367381,0.10260154690146917,0.047321026720320604
2023-09-29,0.000673193575611,0.06997489989439616,0.03281538845026673,0.06543387828754657,0.030089413897082168
2023-10-02,0.0011119968772037,0.1310229445574985,0.05362711981867199,0.15455331032759187,0.06675360411824673
2023-10-03,0.0010929215534918,0.12672400758192037,0.052590906204850595,0.12746026174468889,0.053357000729082615
2023-10-04,0.0008179839963712,0.09069762431090062,0.04377194831164335,0.1067690493174888,0.0525185089568181
2023-10-05,0.0007001764441451,0.08234630436517243,0.04026002351192457,0.10175796726270182,0.04974096236304145
2023-10-06,0.0006830855117495,0.07865900785696343,0.03832368773118651,0.09115059170603736,0.044822552091129654
2023-10-09,0.0009929718605549,0.09082608521182949,0.045138273365710656,0.09274786737124162,0.04526167179326386
2023-10-10,0.0011844205465312,0.11726557853689658,0.05546785937794119,0.11004791520512051,0.054439590214093066
2023-10-11,0.0010758963276829,0.10797313013612898,0.05053624656784963,0.10538169669442743,0.05095633141172462
2023-10-12,0.0013505389711062,0.19026892678450388,0.08285101373602947,0.19277223444364378,0.08393097859043142
2023-10-13,0.0015850548635449,0.27279587685959095,0.12062307955004135,0.266030417716621,0.11787099876997208
2023-10-16,0.0010354737315147,0.09990597036821483,0.04495482959981925,0.10498536867062991,0.04736954355230311
2023-10-17,0.0008702777487829,0.08143876083148142,0.038241632828771605,0.08086329727163494,0.04012225744910174
2023-10-18,0.0009982384260765,0.09090153654918781,0.044978944296249504,0.09591766287722757,0.04701068703305011
2023-10-19,0.0023701546070496,0.47858467870365423,0.20692066237339776,0.5301547771289158,0.22449637550283216
2023-10-20,0.0021646930411416,0.39055102593055124,0.17197744137977058,0.45230331212079117,0.19471490388433751
2023-10-23,0.0020670381849537,0.4089357627286515,0.1775271750363555,0.4947310929157886,0.20557624138848912
2023-10-24,0.002216270618964,0.5266510857603707,0.21855347330521957,0.6078743733725054,0.241787710055926
2023-10-25,0.0021175125929452,0.48682085935910624,0.2039558130629872,0.5715502612282671,0.22856745437643852
2023-10-26,0.0009557323608657,0.1924715711509611,0.08737185575071778,0.12672294782598376,0.06232030285149475
2023-10-27,0.0014250969814443,0.13490627575291264,0.0659265004539937,0.15807796802450622,0.06909217204969904
2023-10-30,0.001983482873369,0.31024213388347494,0.13727248362020647,0.3614378141663484,0.1592497800419758
2023-10-31,0.0018051728213965,0.20367190038400804,0.08652627720939407,0.2266847834435382,0.09298424235908152
2023-11-01,0.0017625279627713,0.22341995523334993,0.09312948190139621,0.2390149036942632,0.10229135411582231
2023-11-02,0.0012225781766304,0.12164754311243067,0.057319273281956094,0.12978412296039926,0.05886792192016148
2023-11-03,0.0007407093556667,0.12595674907157636,0.05961349305980616,0.12867813267117598,0.0610428461775353
2023-11-06,0.0016309619702296,0.17700444125738157,0.07771166499528964,0.17561497476943672,0.0787158637005978
2023-11-07,0.0017233638516751,0.20131578439150333,0.0830140846833332,0.20409191171635602,0.08430237137247716
2023-11-08,0.0030019279598444,0.7459887154960732,0.30542300269333794,0.7313161164431796,0.3022970943707029
2023-11-09,0.0030532873225543,0.8066080207544751,0.3237464079046725,0.7864425007769733,0.3194371770738434
2023-11-10,0.0030304514856051,0.8587219941869786,0.35238120338922735,0.8692066273067327,0.3567434759982477
2023-11-13,0.0015163682043986,0.15258302463847234,0.07126720745165155,0.1450749268852563,0.07130479710456686
2023-11-14,0.0016346367330863,0.16418542371376682,0.07679521085173885,0.15745335398176358,0.07704646831074476
2023-11-15,0.0006718507673405,0.23602357930803425,0.10627338420720754,0.2848528698007136,0.1281387761216297
2023-11-16,0.000629652668045,0.26088236168599765,0.11722932736742205,0.34178967059457893,0.151916941728008
2023-11-17,0.0006299299286314,0.27195965179015275,0.12202908999470266,0.35973127748683065,0.15935465250502137
2023-11-20,0.0005827951473514,0.19670406946555893,0.08851542532326756,0.21121113883185,0.09518518771662313
2023-11-21,0.0004030879551352,0.27069042339543303,0.11804506145556673,0.27457650141330997,0.12005506207530622
2023-11-22,0.0001634128321255,0.3859281821196812,0.17430333275286475,0.3725531833223718,0.16796736964327058
2023-11-24,0.000202292177051,0.29956532812516484,0.13335348887273915,0.262097893953251,0.11576072123632529
2023-11-27,0.0002236891096044,0.2651316167168234,0.11669028839821033,0.23709669986644946,0.10336351171583848
2023-11-28,0.0003485976657484,0.17964170900248866,0.07986959545621608,0.1549977220209698,0.06961336529816739
2023-11-29,0.00034668622127,0.1584542017639585,0.07092606901857466,0.1528614385741937,0.06867430153382291
2023-11-30,0.0002686045340587,0.12102078611171212,0.054204057029233844,0.12260029046505785,0.05500488859271837
2023-12-01,0.0009196365359829,0.09675290366545851,0.04359071103097217,0.09502637457619145,0.04406991220056301
2023-12-04,0.0009596318747632,0.11775744238409101,0.04803766134700924,0.11732861739461264,0.047128911980902494
2023-12-05,0.0019577007036683,0.5259023290275604,0.20990297220523216,0.5063665313967172,0.20539761228896666
2023-12-06,0.0019768000901682,0.5731063628453099,0.23893357411679864,0.5647625293632945,0.23108685120324857
2023-12-07,0.0021720285273275,0.6982863548621989,0.308715803523231,0.6909388920554949,0.3024075939462658
2023-12-08,0.0022196648018696,0.6107772256464702,0.24496583244860887,0.6312471047064963,0.25737011689352185
2023-12-11,0.0021715411804458,0.5719138107597231,0.22978488484790513,0.6055796736728305,0.24308510930618954
2023-12-12,0.0010543322316876,0.0986696999899009,0.04856742910726464,0.11140938419730971,0.05072794328073838
2023-12-13,0.0010310778691027,0.10438809760042243,0.04851955441427708,0.11566234719448289,0.05007069965563831
2023-12-14,0.0017031143885989,0.3054690264537271,0.13458981481181878,0.3420715505365048,0.14846287602809655
2023-12-15,0.0017008287952226,0.37902754982653886,0.16013181929842463,0.41427151491315484,0.17125327860621029
2023-12-18,0.0016972760642272,0.3677900828256902,0.15649166145908902,0.40286177294738035,0.1678064910724602
2023-12-19,0.0019963546435377,0.5625236571338708,0.22984621596119667,0.6046144489187472,0.25746276874377444
2023-12-20,0.0019746073355131,0.5612374937205424,0.2308378184869788,0.6190038842989812,0.26877465022529945
2023-12-21,0.0010725718133798,0.09852313205573683,0.04893237155947351,0.11363637226536122,0.05162835862245311
2023-12-22,0.0003814134938896,0.1344865284398293,0.06055599168351811,0.09223494206308344,0.040151556600935306
2023-12-26,0.0017168059165545,0.3418234745319217,0.1482207959471268,0.431155518237765,0.17656324435827742
2023-12-27,0.0018815953809199,0.40497498202476434,0.17260770054768473,0.4729270392289438,0.1936209895813312
2023-12-28,0.0019463313663787,0.4238097799841951,0.18010868567501084,0.48597575984630975,0.19936453908135832
2023-12-29,0.0019734268452407,0.4885452814436894,0.20024906793063083,0.5114650321785721,0.20733074949918867
2024-01-02,0.0029466810371912,1.1092041229231693,0.5190873746644336,1.124910081004335,0.5274117553290397
2024-01-03,0.0016011722888596,0.17994068485911047,0.07670408266996687,0.17693903804072136,0.07758537938247001
2024-01-04,0.0011409042529631,0.10389902881279695,0.05144766952313066,0.10927770826573026,0.05127692753054262
2024-01-05,0.0010831733268663,0.098939981786404,0.04915560082921305,0.10415236196561174,0.04860683126877084
2024-01-08,0.00107210596821,0.09961241563373299,0.04923147396069537,0.09961248122066844,0.04926987716367232
2024-01-09,0.0002426441039336,0.3176825446336205,0.1406165137610963,0.33890696775170054,0.15026702248385296
2024-01-10,0.000327272753424,0.23064267805107322,0.10018456809797589,0.21953199000660353,0.09610336744790512
2024-01-11,0.0013707778513784,0.17090614522781558,0.07050004063891316,0.19303209156328663,0.08373664311449205
2024-01-12,0.0028291536670469,0.8676030935224225,0.37438225069819586,0.9321035860520559,0.4148298515059465
2024-01-16,0.0028203053860115,0.8511092845926324,0.3639866318717019,0.9375120397349603,0.4189120434350166
2024-01-17,0.0026659225045607,1.0021137769894024,0.46880093667736666,1.0440964909523962,0.4927360773354988
2024-01-18,0.0027900841831498,0.9993962455047575,0.46094966842660606,1.0291058218570346,0.47805098303263144
2024-01-19,0.0017429815396712,0.32553698261039565,0.14270528845527097,0.3786218054494493,0.16152019298126954
2024-01-22,0.0010177351362394,0.09790190810374089,0.044231159238128585,0.09506984223197376,0.04727859280508988
2024-01-23,0.0011141872527755,0.10257211388469557,0.049414496455027435,0.10695980455688833,0.05245435145496195
2024-01-24,0.0013128595726984,0.13391716837112547,0.06187316208894311,0.16456230268089714,0.06741487741405983
2024-01-25,0.0013166700853527,0.14025588662862623,0.06254396390352697,0.17461995214695933,0.07399325043524979
2024-01-26,0.0013333127032793,0.15363471895864425,0.06410257508863121,0.18087446577133445,0.07742042047319615
2024-01-29,0.0007475677440043,0.09955980133506687,0.04887516283145854,0.08115427463479416,0.03850266687754632
2024-01-30,0.000824592524875,0.07685829150338232,0.03630554686438365,0.07662468843151542,0.03802389546790848
2024-01-31,0.0007198005478434,0.1036152892562942,0.050505582583743484,0.09353374266731933,0.0460036422012314
2024-02-01,0.0007375032621599,0.1177036350965299,0.05643667267184083,0.10825256041763921,0.05285523150533697
2024-02-02,0.0010036666638726,0.09138942121701858,0.0451807060885063,0.09431192539012673,0.0468180289081215
2024-02-05,0.0012315232961377,0.1472858363804505,0.05951092400996566,0.15257847697271046,0.06196174855919973
2024-02-06,0.0010506317882303,0.10137970124158772,0.04888645600403474,0.10554991980468102,0.050062953131505654
2024-02-07,0.0013441270755535,0.15826760558922062,0.06481598256201468,0.17150593492373628,0.07112912869126516
2024-02-08,0.0016126244802743,0.3020235457564915,0.13233956859319,0.3152282559870786,0.13750296244465482
2024-02-09,0.0013230029744123,0.17250195460513337,0.07301032311873203,0.18436767522809988,0.07970134568306457
2024-02-12,0.0009664202241169,0.08808452438613837,0.04370448805282232,0.09104098619307913,0.04514574048921329
2024-02-13,0.0012511870587306,0.13811626183121276,0.059776081617415835,0.1452035846817805,0.0610440392096792
2024-02-14,0.0008254018587709,0.11944330004223641,0.05818209421676598,0.128460712041539,0.062214378791093164
2024-02-15,0.00264079015914,0.6533142958241761,0.2678409328920693,0.6105840159604409,0.25624587503308144
2024-02-16,0.0027574921843127,0.7066437202886076,0.28647694055179435,0.6319916872087971,0.2658624265834404
2024-02-20,0.0028216485504643,0.7954420238722049,0.3251324665903076,0.6805394347105664,0.2821609248082436
2024-02-21,0.002534587680753,0.6148976646017604,0.2535925799137006,0.49207532654939257,0.2148809463169128
2024-02-22,0.002657176541764,0.7860385617889121,0.3320757083540742,0.6624309343409274,0.271882396860015
2024-02-23,0.001057401279805,0.10633003302611875,0.04864077231903499,0.13671477039311525,0.06723415939604892
2024-02-26,0.0026765855378732,0.5047237833664175,0.22091900644840393,0.42503793191907596,0.18813520322415422
2024-02-27,0.0026757870316329,0.5566062156772594,0.2391330502184398,0.451493371437068,0.20001023685028121
2024-02-28,0.0030668653021623,0.7401081609740842,0.3057256248653728,0.6049691326400054,0.26344044663806976
2024-02-29,0.0035283873374902,0.9305596416325566,0.37370696212516075,0.7322196694856032,0.31566447986681884
2024-03-01,0.0039509113194396,1.3876382315313969,0.635728621030708,1.184258819285229,0.5009224512877272
2024-03-04,0.0039201399809684,1.2255229943864596,0.5343849153559197,1.005248385471782,0.4088996272408106
2024-03-05,0.004003314450496,1.2772062092285925,0.5626827636172592,1.0668933203466016,0.4285050624822305
2024-03-06,0.0040328930023668,1.123319668075893,0.45489721479871953,0.9162850890015106,0.38637447588559953
2024-03-07,0.0040523224443141,1.2439544625697823,0.5370797636735437,1.08337641920988,0.43465704827294643
2024-03-08,0.0032122402755186,0.7633724409821213,0.316783939178222,0.640427392234521,0.2783311910547619
2024-03-11,0.0015580069789531,0.16748309831879363,0.07991706995508849,0.19734300055458226,0.09698949101707793
2024-03-12,0.0013798313374997,0.1349904935174155,0.05994564987608441,0.14866564380387773,0.07024548183228986
2024-03-13,0.001028859257391,0.13693822708154368,0.06722659136442065,0.16355818267528804,0.07893529726908842
2024-03-14,0.0007049820204159,0.32186847341464936,0.14407899813462893,0.3692893008518775,0.16451039554910277
2024-03-15,0.0009030859046648,0.18253443440563036,0.08278109428616254,0.2157813966734356,0.09425990154562927
2024-03-18,0.0008527301415328,0.12124413356921482,0.05919124165169241,0.1425836751348397,0.06817232240710443
2024-03-19,0.0008674202924749,0.11074306611126805,0.05443147012137415,0.12711426072473228,0.062077384149352856
2024-03-20,0.0008538070078909,0.10397736739134576,0.05102146024510509,0.12800581447116008,0.062335182653131635
2024-03-21,0.000724730233678,0.09152284679758785,0.04498003535649679,0.10662460361252163,0.052045201295445424
2024-03-22,0.000230785337743,0.2801894539690151,0.12349375589677118,0.2921198347963996,0.128851871063876
2024-03-25,0.0003391727389338,0.18037239881756495,0.08003508393848208,0.16909226084420592,0.07554105723779514
2024-03-26,0.0005653234261897,0.10793521576612301,0.04968857011532501,0.1017971685212166,0.04791092528089683
2024-03-27,0.0005160936480785,0.12475901271148732,0.054405855580455395,0.1096150850215026,0.049493172677395995
2024-03-28,0.0011846335310421,0.13948834609147845,0.05712498453490547,0.14990733503910736,0.06182402375332859
2024-04-01,0.0013227610636356,0.24033942762828425,0.10573766148999966,0.2331877086809366,0.10306523340963683
2024-04-02,0.0012195341896906,0.1912899354655419,0.08465168351030809,0.1784177412574063,0.07813850333837155
2024-04-03,0.0010925517573906,0.11588713017012107,0.05186104158602848,0.10954173904941115,0.05203745574869015
2024-04-04,0.0014241642279199,0.2545838943331281,0.11220681469633749,0.2111924251076388,0.09274573190911452
2024-04-05,0.0010986012295021,0.10008549627558948,0.049317534951078684,0.10620108991660955,0.04919935454076098
2024-04-08,0.0020729578165671,0.46800445231686316,0.1970276890249513,0.4398506167657082,0.1886756446248841
2024-04-09,0.0022286024242352,0.5759999836188089,0.23288146605176235,0.5616981670150913,0.22977135143514993
2024-04-10,0.0021710204243442,0.6025401249663417,0.24331407386524342,0.5913718514121544,0.23576760388093201
2024-04-11,0.0027802431327988,0.7891533491853931,0.32424821211565014,0.8100387969176563,0.33618331766829135
2024-04-12,0.0026014761969208,0.8163805862975175,0.3567035529557834,0.8196750392671991,0.35689992631253636
2024-04-15,0.0031439334092962,0.7919750580132421,0.3228403541791656,0.8842352248482582,0.35737307359589826
2024-04-16,0.0032489582809022,0.9060159972853742,0.36723217149478427,0.9974640171889634,0.42808471311208535
2024-04-17,0.0036189796852868,1.1964953278743606,0.5356228141267726,1.3086342852360058,0.60384638206153
2024-04-18,0.0028363612630699,0.5767077895976641,0.24898723800344483,0.6921816346924501,0.28596625516032864
2024-04-19,0.0028543909845424,0.6576975670420222,0.27537048338573716,0.7820305551188412,0.31117511765529543
2024-04-22,0.0016358807649844,0.14899708098111095,0.07386140810366276,0.16849241305601437,0.07834560041995593
2024-04-23,0.0014260473959749,0.1397649347332078,0.06662406919954204,0.1706993251054355,0.069852566766635
2024-04-24,0.0014437402407019,0.1361704138994347,0.06670156528725925,0.14736330575880477,0.06902257745391324
2024-04-25,0.0024590406675491,0.4811012924552213,0.20928038220132894,0.5275446243932815,0.2257170450660687
2024-04-26,0.0026155931810819,0.5494689123646982,0.2355325219501576,0.6095938802283208,0.2552793765134796
2024-04-29,0.0026737949629213,0.6373616283450246,0.2642617318797018,0.6854692218592255,0.27884806749984653
2024-04-30,0.0030389930370474,0.8307031049809152,0.3313989554811049,0.8603988888136579,0.34956989640834774
2024-05-01,0.0026731875574015,0.5119940007776654,0.22355437110768558,0.5344755056130057,0.23216234029332228
2024-05-02,0.0014927570874798,0.14462035424553207,0.06471972294493634,0.1464834005756873,0.06651007220638347
2024-05-03,0.0010121860048078,0.12481693526755587,0.06129695149021997,0.13842088469415784,0.06800086496149779
2024-05-06,0.0006117624405521,0.2274420234166647,0.10241299120052194,0.24139373227864824,0.10875970010766317
2024-05-07,0.0001934842838414,0.4622842495206477,0.20883953089942797,0.4653202573568108,0.21005250610636836
2024-05-08,0.0003866906248355,0.38456559277548746,0.16714404362504806,0.41782456109413924,0.18241190572766056
2024-05-09,0.0011525926770259,0.10953924951234469,0.05031653531082399,0.11592392212028231,0.051822280600882786
2024-05-10,0.0011626261112212,0.10596326245173672,0.05211466527453238,0.10884977205910437,0.052886735590605596
2024-05-13,0.0010995440652871,0.10360478942684441,0.05078126198621913,0.10449082329306507,0.051570272283462525
2024-05-14,0.0015685159363871,0.32808624956827964,0.1407751326364124,0.31382789458801486,0.13630114045383465
2024-05-15,0.0013068917428737,0.18975327413321244,0.0831934982971314,0.18451993087144733,0.08010400135516323
2024-05-16,0.0006763279675006,0.11982614753739185,0.05618815773986428,0.1318398699731475,0.06088307634484302
2024-05-17,0.000683876703072,0.12737386586926072,0.059005932500857464,0.14286177286468624,0.06479666509907682
2024-05-20,0.0010374129278111,0.09591808365983027,0.045880078874213734,0.10239915566940198,0.046135396876401544
2024-05-21,0.0008447201118164,0.09286288376934786,0.04469571447549533,0.10677879215986687,0.05247259627706716
2024-05-22,0.0012698366499338,0.12968156721515103,0.059859879290284225,0.12118457746753242,0.059659007221296
2024-05-23,0.0011821491549729,0.14671011429688216,0.06032568009898142,0.13370496577204585,0.05747340176682589
2024-05-24,0.001217254005518,0.14508475644256708,0.058794268115287415,0.13316033900958898,0.05889382702111716
2024-05-28,0.000834093202973,0.07911693989113962,0.03644049596937884,0.085101350366683,0.038635506638262124
2024-05-29,0.0006149000556829,0.08026403648157766,0.03943900108633664,0.09737865616871012,0.04702561304235887
2024-05-30,0.0020113772560762,0.3543824769849268,0.15641784323577546,0.3362660411175759,0.1490094596144056
2024-05-31,0.0020305722209423,0.44967253670990776,0.19030100318540027,0.41218442717070797,0.17851956554578963
2024-06-03,0.0019727747531851,0.4235398609091513,0.18063425864976185,0.4228453491604809,0.18095744332925395
2024-06-04,0.0021749877818274,0.6103703705336369,0.24861678648307814,0.5962922485824197,0.23721526407310445
2024-06-05,0.0021142255164603,0.6483005015726473,0.2797362407260466,0.6286391876783447,0.26449767632939697
2024-06-06,0.0010549646182407,0.10711226946547106,0.04967224619358622,0.11082823170716302,0.0507062526443891
2024-06-07,0.0011040832208073,0.1078278541065119,0.05153631610704249,0.10709643654084768,0.05214966871604371
2024-06-10,0.0011081006926467,0.11227206907323625,0.052152087462723415,0.11512093168484326,0.05315546331821526
2024-06-11,0.0011487300231582,0.12417488407481418,0.05469993557661705,0.1284556054845471,0.055759540681008336
2024-06-12,0.001308158631163,0.16002076494467876,0.06512384962296548,0.17603544035899296,0.07509788866664478
2024-06-13,0.0012932247288521,0.18868048443873137,0.08280340586479969,0.19643488140675383,0.08658495430710875
2024-06-14,0.0012723889591307,0.17788955971208273,0.07730365883648119,0.19944410342181162,0.0882073650901645
2024-06-17,0.0020981090577051,0.5597348201858453,0.22392222484676114,0.5903158960853235,0.23865339972061977
2024-06-18,0.0020853476282685,0.5503059579125459,0.22095530295653015,0.5784845051084005,0.23121453418230398
2024-06-20,0.0019404854209182,0.46212670017663665,0.19165722731238063,0.4954490576115282,0.20181555308502713
2024-06-21,0.0012092081256882,0.12063713192556869,0.05672509891215173,0.1426045982070744,0.05911915035456561
2024-06-24,0.0012144721345786,0.14190751201886917,0.05850309206496385,0.18075105892037505,0.07943273330279482
2024-06-25,0.0003757645328395,0.25867093491354787,0.11257552868351071,0.1807538137088877,0.08089902690827912
2024-06-26,0.0003382748279936,0.19523435210381793,0.08613509853961128,0.1390406378067164,0.06259873371781348
2024-06-27,0.0005964894876115,0.10799512835102736,0.05037861801561355,0.07267510375778381,0.03560196067699741
2024-06-28,0.000573855722027,0.09134321866551626,0.04381862662187697,0.07073427302542648,0.03469514094052244
2024-07-01,0.000825286335851,0.07515098082846254,0.03717800204340334,0.08107481249418799,0.03911816259253542
2024-07-02,0.0008254983906189,0.08558831346627666,0.039025868302620226,0.09642970031527719,0.04030970571085454
2024-07-03,0.0011563313670395,0.20983283521819207,0.09233158079126717,0.20678931256850694,0.09128387095137169
2024-07-05,0.0020007865282538,0.5659825800777237,0.2319520611015232,0.5559446725873044,0.22250555946548967
2024-07-08,0.0021437409115273,0.6211397062331543,0.2588573047138687,0.6333686260362775,0.26535927505332735
