date,actual,crps__pred_baseline,pinball__pred_baseline,crps__pred_augmented,pinball__pred_augmented
2023-06-06,0.0066551250582941,0.10969874456087389,0.05122089809529726,0.1173460273097879,0.05374081150086053
2023-06-07,0.0065679688206155,0.08323830651379685,0.04063757755063327,0.0843992578354909,0.041165760066807174
2023-06-08,0.0078208997604682,0.07623002096434933,0.03341559299422906,0.07550207411925725,0.0334655439229015
2023-06-09,0.0090403922699312,0.09304087039216226,0.04426044038833344,0.0941208745574732,0.04437876152109906
2023-06-12,0.0091072322305157,0.09698028478861875,0.045143255157446306,0.10147148164242113,0.04570445241194483
2023-06-13,0.0107463154583232,0.14379998776108763,0.05908616392349275,0.14366622573559085,0.05908609412567263
2023-06-14,0.0106802704053279,0.13888711997242947,0.055960470511273716,0.14267897480909314,0.05865343048901784
2023-06-15,0.011166069098232,0.16171622047786366,0.0690687065650242,0.16800385417238808,0.07269862707770025
2023-06-16,0.0110666109351805,0.18004278308422222,0.07907453461060786,0.17761823976879607,0.07788814794313396
2023-06-20,0.0112869305214564,0.19734713520537897,0.08716809562600095,0.19487669577904954,0.08603411533063493
2023-06-21,0.0147373149216142,0.4403151327313555,0.1768975317293327,0.44128194710177676,0.17707584801476173
2023-06-22,0.01339425740388,0.18941520022214126,0.08012691635967185,0.2017077732422147,0.08730570453825634
2023-06-23,0.0135131956663695,0.37405475593740867,0.1536573448643687,0.3784016831896227,0.15484602627431238
2023-06-26,0.0133657248834653,0.3427129665333918,0.1436626529170204,0.37058382444582444,0.15208090826468573
2023-06-27,0.0137800661105165,0.38607681233279895,0.15804881133311932,0.4046599804388776,0.16332574869072147
2023-06-28,0.0135477755039258,0.3402036851626282,0.14333584253100493,0.3497879870564879,0.14629149770493205
2023-06-29,0.0160109749961809,0.5139985424184206,0.212677616049808,0.514729301186332,0.21340386366439304
2023-06-30,0.0163413270710122,0.5183553204492212,0.21289403029902898,0.5335301509704153,0.2231726415713257
2023-07-03,0.0166787786122247,0.5907286708279335,0.2572316509372746,0.6002270609124,0.26337952832912637
2023-07-05,0.0194950194495182,0.756017451697162,0.3408974051748274,0.7476261412416931,0.336094471601178
2023-07-06,0.0195983216131316,0.8101331272056187,0.3724198375175262,0.7735943248181772,0.3509198782616348
2023-07-07,0.0183897622049599,0.47321261041060103,0.19818443612247236,0.46674601450247843,0.1960573789514329
2023-07-10,0.0182886045211431,0.5933556530284279,0.24702653573671124,0.6136128602100377,0.2605927492625543
2023-07-11,0.0169615429361066,0.4125841069217988,0.1751404109947775,0.4190935584489593,0.17717747811831253
2023-07-12,0.0169892480494238,0.3432989965098151,0.1505569369191137,0.35427394769414994,0.15470434099524544
2023-07-13,0.0169581295479606,0.32807062125837194,0.1444905805385975,0.3580497891898308,0.15608595647022697
2023-07-14,0.0150255899255415,0.1987045962637377,0.08104167490484208,0.2232767534518777,0.09625767643331894
2023-07-17,0.014575238471317,0.14667156853887564,0.07069511165516988,0.16062954061820747,0.07291000430474304
2023-07-18,0.0143754194405943,0.16683489295316647,0.07310383091372988,0.19304012768577325,0.07961105923243225
2023-07-19,0.0148596451884435,0.19338292306287838,0.07796140214149476,0.2025188099274344,0.08423411288694084
2023-07-20,0.0152150842739061,0.20276702332418722,0.08310240830613269,0.22791504854272424,0.09849390275965439
2023-07-21,0.0117754874680861,0.24981616121437558,0.10821717223490931,0.2220185170927274,0.09969350224324372
2023-07-24,0.0120752134456669,0.11677021534364666,0.05190678552102,0.11275087883993366,0.05372113980536724
2023-07-25,0.0119610259711233,0.12423799137877925,0.05817470239689619,0.11829718154625558,0.05310929572575763
2023-07-26,0.0124767284538356,0.11840786860062061,0.05457934445503,0.11621354926647998,0.056060078674352996
2023-07-27,0.0133370021078088,0.12470563884537529,0.06092676728725795,0.12574645017391223,0.061960061798009156
2023-07-28,0.0126092788796167,0.12101113743823445,0.05455270974758368,0.11812444581455615,0.05571872877558395
2023-07-31,0.0097668377092788,0.17230401038095236,0.07899296547960362,0.15086308665660303,0.07148303713099617
2023-08-01,0.0121522739349654,0.14129340444015903,0.06876351767055601,0.13919140003764893,0.06763253141130768
2023-08-02,0.0117990962081051,0.2066121283188627,0.09491940315037035,0.19429536435729663,0.09064592330953215
2023-08-03,0.0085109223872051,0.6515090523085908,0.27669225157382865,0.6294642155329251,0.2661767443930417
2023-08-04,0.0084038565175433,0.422740057117214,0.18534711595046172,0.4190645879249456,0.18378006784087156
2023-08-07,0.0081700854644635,0.3776184548329406,0.16662647774775946,0.3635744068250427,0.16077866009799946
2023-08-08,0.0081574370506138,0.3202674021814814,0.14263781864667974,0.3079941395009361,0.1373446509890432
2023-08-09,0.0081421994237924,0.27999704411378745,0.1251111773589182,0.2864683339354799,0.1279548922850525
2023-08-10,0.0067930702505328,0.3914143493783983,0.16959629636041051,0.41051138827111067,0.17698872868777427
2023-08-11,0.0071758708873149,0.2714357305229488,0.12106030406490559,0.28703775262253967,0.12769862828983533
2023-08-14,0.0073244216729907,0.20732845995286758,0.0921116452272568,0.21097487621918565,0.09385128117288793
2023-08-15,0.0074846679190008,0.17617821925179997,0.07645472725947518,0.20073017064142357,0.08878776018564039
2023-08-16,0.007190998023363,0.23825356254242958,0.10646221744669523,0.2926027277390941,0.13006718711308954
2023-08-17,0.0068547781469265,0.22869345266989002,0.10219550552278481,0.26802159890296484,0.11935897980307446
2023-08-18,0.0068616576558696,0.278137562334198,0.12369510084818325,0.3071907149020839,0.13579190731061838
2023-08-21,0.0069929555473154,0.1415071257456881,0.06224188327864583,0.15707812974164606,0.06754331537952121
2023-08-22,0.006995404048228,0.1493788985616419,0.06456925774612192,0.17454217090555227,0.0765309005206408
2023-08-23,0.0079441044282844,0.11975162412768456,0.05709541841738392,0.1306393657599285,0.060969027111814254
2023-08-24,0.0077573800389724,0.1216414813962156,0.057496951424954944,0.1203725663221638,0.05697721821407512
2023-08-25,0.0064504087856536,0.3114599459099406,0.13699767346039435,0.3125828368814676,0.13739142433495413
2023-08-28,0.006391442691676,0.1973780902817401,0.08808059702777378,0.19461002444563694,0.0868103013598156
2023-08-29,0.0064262992348878,0.1301432872499177,0.05722927700953969,0.1377769201096692,0.05938753215673247
2023-08-30,0.0037598334824737,0.37578541189504067,0.16432263769094627,0.39098076990066366,0.17157527596187605
2023-08-31,0.0039071026539713,0.3700572466336374,0.1610455324131713,0.38536129818674053,0.16838618887968962
2023-09-01,0.0041530991173184,0.22709348504433244,0.09886293859004575,0.23036342497944906,0.10010949987820987
2023-09-05,0.0049165484910166,0.1847836045864588,0.08242776095450817,0.18113123320420108,0.08082697010067422
2023-09-06,0.0050516701482384,0.16354689648059634,0.07306074569380264,0.15852012863096046,0.07077282540180505
2023-09-07,0.0050385677305077,0.06297221664898803,0.030755679081797545,0.06515470892225286,0.031764304151170666
2023-09-08,0.0053224468276833,0.057871179334001745,0.02772354363298713,0.056727041936679615,0.026990294990655233
2023-09-11,0.005336419691836,0.05016028444290037,0.02364538180608931,0.0497062402464683,0.02397522409627255
2023-09-12,0.0053374458052901,0.06870882323819123,0.03351796468410923,0.06372218407949962,0.031098986018205547
2023-09-13,0.0052125476355272,0.09290251221210531,0.04247032203500178,0.09145542871770554,0.0419418165265058
2023-09-14,0.0063497249527703,0.07702334001874996,0.03761047635713297,0.07860002557029766,0.038388755222244844
2023-09-15,0.0066794515577927,0.06523828188121025,0.028627398550372392,0.0639387075322175,0.028784833901048124
2023-09-18,0.0069152506158914,0.06869986921397143,0.030890386594709468,0.06671119688004042,0.02960664002639197
2023-09-19,0.0065856778967772,0.08132464214648452,0.03972479382186047,0.07685017378008528,0.03743442560226661
2023-09-20,0.0085302490236937,0.08242546758194871,0.04048071318209862,0.08484645526875305,0.04108759179039449
2023-09-21,0.0087061202736707,0.08291363399590794,0.04085893541113624,0.08757960106613297,0.04215365698031061
2023-09-22,0.0080076407801162,0.09724952015124065,0.047488644118217495,0.08846053165419858,0.04264070216597159
2023-09-25,0.0076748360424524,0.09093405822505587,0.04434306571837202,0.0807035960908254,0.03814272310506918
2023-09-26,0.0085116358824971,0.08452890017145177,0.041029756563472394,0.09126004682940887,0.042211211077893114
2023-09-27,0.0113237194143933,0.1736536859811713,0.0754538723171408,0.18643272459959573,0.08202439683295898
2023-09-28,0.0114545143108329,0.2020305390071737,0.08924520415608278,0.21857829064996467,0.09634909088073786
2023-09-29,0.0116940579844227,0.38649647801665504,0.16260941189664468,0.3948899868579261,0.16825687069860637
2023-10-02,0.0115300122949819,0.38116060331142254,0.16038471601442536,0.40349112039842167,0.174873490933947
2023-10-03,0.0117925544755778,0.3271644659449885,0.1343127268735772,0.3156837768618912,0.13079244088959205
2023-10-04,0.0110629559384359,0.19409614108983345,0.08573534009936117,0.1736469307367184,0.07585918322489459
2023-10-05,0.0173709905341085,0.6409763037233666,0.2838451599781003,0.6257506623514689,0.2746865419797123
2023-10-06,0.0203840356692836,0.8583364654884746,0.39654371653514453,0.8591803941448166,0.39715418853151596
2023-10-09,0.0203660935732947,0.8396389128008949,0.3856862058811585,0.8457457733570339,0.38947140896526344
2023-10-10,0.0211502354822101,0.9048611518751308,0.41959284634167093,0.8456525329330481,0.3851097662197715
2023-10-11,0.020911627177635,0.9172459458324215,0.42776065162207993,0.9171444470390666,0.4278272007503662
2023-10-12,0.021849975583997,0.9812003895098064,0.45997235763654803,0.9955565284264334,0.46829264923052244
2023-10-13,0.020800534713609,0.6575268448000782,0.2694451969169998,0.6647663310649011,0.2746575371907559
2023-10-16,0.0204741348896703,0.6709977890369524,0.2809670333282234,0.6714977639472226,0.281604869115743
2023-10-17,0.0225624253056484,0.8555961741019731,0.38283760214693247,0.8864201863882518,0.40151941767606925
2023-10-18,0.0229052659848186,0.9043818210942276,0.41008676297227553,0.932815756351215,0.42713771867975486
2023-10-19,0.021169852641109,0.45525725554518426,0.19795697506075496,0.49021368505056817,0.21021707682887825
2023-10-20,0.0218826462127055,0.5916310009993254,0.2445872457406919,0.6325451192330537,0.25651671309200536
2023-10-23,0.022337531144835,0.6818501524464351,0.2729104708082993,0.7457577508117118,0.3158565538406495
2023-10-24,0.0228507019622027,0.805154500950718,0.349769720960323,0.8495478352800072,0.37754516585230097
2023-10-25,0.0221177856047433,0.7055082546656802,0.29080678932407716,0.756617330046335,0.3244156349705418
2023-10-26,0.0193715503052456,0.25100070170654637,0.10118700500426037,0.2803875468519254,0.11982930784539883
2023-10-27,0.0193579880465858,0.3541702394888907,0.15642946811820624,0.3792814574305092,0.16682772348150993
2023-10-30,0.019726612304389,0.3463685700906637,0.1529977872662876,0.3779323256079251,0.16655535448093
2023-10-31,0.0197140011602303,0.4087874166686712,0.17870516270716783,0.41976752438602666,0.1827543527719305
2023-11-01,0.019483776998805,0.4009151750279513,0.17545259520098908,0.4120336869500141,0.1795801082381251
2023-11-02,0.0218508595413732,0.6887717513524783,0.28172447791203076,0.7084801557246572,0.2951814692939761
2023-11-03,0.015357141482778,0.1443196939295595,0.0709756103492857,0.14336677500549647,0.07025429370653852
2023-11-06,0.012422716814699,0.19163430133987636,0.09091448586434475,0.18700146725571476,0.08910752994820502
2023-11-07,0.0121644858690924,0.26348323902064774,0.11335887011811584,0.2527804176912723,0.1100801530984375
2023-11-08,0.0113927059024669,0.24695758210935442,0.10622208409779853,0.2444533428788044,0.10534123722974344
2023-11-09,0.0115293569569794,0.2938303787866355,0.12915637597910046,0.2827218603551943,0.12363732148900806
2023-11-10,0.0107155851972304,0.33292921396344544,0.148595148726252,0.3106221141245809,0.13823304260300506
2023-11-13,0.0104614344778159,0.16827064555688165,0.07905382463783911,0.20718791624172214,0.09162608896316371
2023-11-14,0.0117609187780556,0.13705888515408018,0.0667231778666431,0.139778225156952,0.06819325486113802
2023-11-15,0.0105869845105038,0.206850426887336,0.09199343694761015,0.23179061128984096,0.09922094053936421
2023-11-16,0.0102757294477028,0.23911802660534387,0.10352887568164693,0.27373568109900914,0.12099606358376568
2023-11-17,0.0099238241972854,0.2763355513791906,0.12260764573256587,0.3073427930121894,0.13716764812396112
2023-11-20,0.0103594079296859,0.2235406656213451,0.09629326551875148,0.21570329575009575,0.0938731341235965
2023-11-21,0.0113851130113358,0.2088365033892023,0.09467302116600392,0.19822573235051089,0.09110349097961017
2023-11-22,0.0115003466028248,0.24462467369784488,0.10587543585994089,0.23377359922029242,0.10253416901961024
2023-11-24,0.0115729003195345,0.1648360321829256,0.07943924134980396,0.14784131299577663,0.07213073547042116
2023-11-27,0.0116286068278183,0.13617216726217776,0.0663339101968316,0.13232175472066313,0.06421777847693232
2023-11-28,0.011545012969189,0.12129792853197531,0.05719671725172551,0.11527534153715849,0.05234117522910425
2023-11-29,0.0108138049745228,0.1296085715321693,0.06325945466884188,0.12817415934250095,0.06251867019853866
2023-11-30,0.0119003986580068,0.11545198682860044,0.051029066769108025,0.11457512647842791,0.051027658493615374
2023-12-01,0.0129339013739906,0.12655864736400196,0.05569636251488657,0.12549683678557083,0.05512709649152582
2023-12-04,0.0121238916549405,0.15606946055171675,0.07613480050844226,0.14975254653668138,0.07314200759347893
2023-12-05,0.012159316899372,0.11790109815922127,0.05216060674345676,0.11825416280148514,0.05180518620855377
2023-12-06,0.0120806708582393,0.11286435806927872,0.05500517118209475,0.11269134691116983,0.0551439009128658
2023-12-07,0.0128343001153596,0.12626803503226253,0.061566022649827176,0.12705623588500484,0.061681100747784476
2023-12-08,0.0130518023256876,0.14388369255379757,0.065413902467939,0.14794846733626904,0.0658246398360695
2023-12-11,0.0127274933655125,0.20969942229148628,0.09225042269753092,0.2180648946953638,0.09623517374564891
2023-12-12,0.0131261720240183,0.20040830101765783,0.08698636937613065,0.2081648757025185,0.0911118629004933
2023-12-13,0.0133969434604506,0.244158403608929,0.10784972447878806,0.24559912422301788,0.10846205383812188
2023-12-14,0.0122505302936097,0.13262645448359117,0.061054028008041085,0.13747374730684067,0.06160747023405068
2023-12-15,0.0112678911497301,0.10788934480052118,0.05312018071339758,0.10910676985429386,0.053492814737210244
2023-12-18,0.0109886768060206,0.10368647628035568,0.048413726242288485,0.10253204736322412,0.04900094246014901
2023-12-19,0.0111699693892301,0.10767945651536855,0.05292506721992455,0.11065476548537798,0.053699968672850686
2023-12-20,0.0100342285513858,0.09829592744085722,0.043334618732236256,0.09476340083910789,0.0438405124073391
2023-12-21,0.0082997267123076,0.23443304108937127,0.10413577943384861,0.2077959870057751,0.09115846269608895
2023-12-22,0.0082181992745672,0.13593645992022074,0.06341544905226432,0.12071249326501801,0.05780855062842321
2023-12-26,0.0081412807251523,0.14032586764191532,0.06475320018012487,0.11879121800251292,0.05695917310176676
2023-12-27,0.0079326673984791,0.15013702388452999,0.06742741791488759,0.1414660044687436,0.06457883502625594
2023-12-28,0.0100275510311901,0.0988669009328364,0.0440240658970148,0.09636762430527047,0.0430648298359693
2023-12-29,0.0107156876093331,0.10897648795290435,0.05221128707461622,0.10748834022591951,0.051820111337427664
2024-01-02,0.0105988080772271,0.10735048788773624,0.04929431428132878,0.10458671346759793,0.04681850495496928
2024-01-03,0.0094606188013551,0.16643070022530343,0.07636068401979934,0.17852806016939798,0.08014411816841484
2024-01-04,0.0080456343596703,0.24407527386396474,0.10884763972267088,0.28152446862226777,0.1257574716435148
2024-01-05,0.008992156127304,0.12101570318618786,0.05879582698940009,0.13775652651233244,0.06539459764555414
2024-01-08,0.0100579459859321,0.10854106744758794,0.05185239416306452,0.11225616262132229,0.05425947088295437
2024-01-09,0.0093837186261245,0.11555219407559954,0.05644591735186646,0.11584256703285292,0.0565801022212323
2024-01-10,0.0098451247883746,0.12039368308158298,0.0588027531087985,0.11686346276224702,0.057008300579061186
2024-01-11,0.0103864410286214,0.0974520768960028,0.04787239369668199,0.09753893954642469,0.048016883760554824
2024-01-12,0.0103183937271917,0.10777433773454176,0.05065268049188378,0.10400213034651677,0.047684037816135956
2024-01-16,0.013358384060499,0.13414041705640056,0.06473016311020625,0.1419437840678264,0.06605020162646508
2024-01-17,0.0160231510918321,0.2691955506789696,0.11863341045139111,0.28430386951651654,0.1255964577896361
2024-01-18,0.0161928749318071,0.2817103890407034,0.1244049030862749,0.2911327997728358,0.12863140563075212
2024-01-19,0.0168208775515275,0.3484382273334944,0.15234476432772975,0.3683645253429632,0.15964854734190786
2024-01-22,0.0177364174705648,0.4463749871607793,0.18796838304084715,0.4667104714865032,0.19424588657165395
2024-01-23,0.0180597834762178,0.4850973629549063,0.20090309623104416,0.5072092575546013,0.20737985877636633
2024-01-24,0.0186554747039221,0.5901498869698617,0.24195048150153045,0.6123563420075064,0.2569224840842173
2024-01-25,0.0181057662075188,0.4719459482583532,0.19699838974103903,0.49267578657047073,0.20321629629885643
2024-01-26,0.0191562337965451,0.5776201605040864,0.23142964200438665,0.5845275339425674,0.23423319676594012
2024-01-29,0.0199772653266715,0.6872030703205371,0.29517588320716964,0.7073162576252823,0.30820632594509934
2024-01-30,0.0178614608989125,0.4056887567099359,0.174725179630688,0.4162397456976707,0.178264532443045
2024-01-31,0.0171715118232349,0.250438120437024,0.10723702509253365,0.25075587272206684,0.10751341686981612
2024-02-01,0.0161881513792342,0.19683944434732245,0.08330804289139468,0.2001277118962333,0.08348790958131853
2024-02-02,0.0160858929446652,0.28021377020668226,0.1237517555449207,0.2902737944890116,0.12824039962407818
2024-02-05,0.0171794417385092,0.37794536931519845,0.16373543662676754,0.3826198191481562,0.16531682958925126
2024-02-06,0.0164192586247856,0.256997297236176,0.11216694293666396,0.2626821287050603,0.11513910036739344
2024-02-07,0.0154835717868752,0.2571647008245625,0.11321414868098764,0.26555999351468024,0.11720136012157335
2024-02-08,0.0154813252515742,0.28887433781804417,0.12751514149186025,0.29381806450093517,0.1295539301508094
2024-02-09,0.0147793657545499,0.236450322167812,0.1036111906710679,0.24291197797756586,0.10685678131033786
2024-02-12,0.0142917031900016,0.19766381217902665,0.08275034523289647,0.20260181128224572,0.08588672499366344
2024-02-13,0.0137888328877993,0.18674990606861344,0.07730672452867098,0.1873869376550548,0.07782121758944657
2024-02-14,0.011537591187234,0.19466194890965868,0.09034254593461301,0.2023870544299977,0.09282099322544482
2024-02-15,0.0087020180180569,0.21497688102288226,0.09407062773685158,0.22851836221474411,0.1008587652086826
2024-02-16,0.0082108104971192,0.2481289164245522,0.1106369885956611,0.2742843857714308,0.12255719114567609
2024-02-20,0.0075836927253987,0.3897364955168388,0.17057462435899434,0.43046475562510567,0.18668181781981774
2024-02-21,0.0076726545456348,0.44114800765620865,0.19118399100929745,0.4918917247995547,0.21087394082812505
2024-02-22,0.0068863421024292,0.4369853161276662,0.18762404096936677,0.4827569420353522,0.20512988872514565
2024-02-23,0.0067919398546551,0.29986184854774806,0.13272128816838039,0.3369036684336563,0.14780916750631776
2024-02-26,0.0070740346557345,0.2788260433066877,0.12416262877795234,0.3074833064329943,0.1361845004418014
2024-02-27,0.0059430351520526,0.3551346605122741,0.15336005583255902,0.4008956514336865,0.17100266674203649
2024-02-28,0.0051198040048047,0.41826814900768594,0.17916250583836296,0.46821673708567024,0.20315812715874587
2024-02-29,0.0050653989224085,0.39277298114132875,0.16710489828569644,0.4562878567833423,0.19768506307179015
2024-03-01,0.0053484413117128,0.315533447398568,0.13641846991933684,0.3648899588752757,0.15547550658700737
2024-03-04,0.0062497875592175,0.24995575917572002,0.11123424637944547,0.30429474021929215,0.13369828915099255
2024-03-05,0.0061767058571812,0.20849314312789055,0.0931657008407939,0.25434109694325757,0.11299524044796157
2024-03-06,0.0050848773938358,0.4023843932697049,0.1716664813880235,0.4623599021895262,0.20050307016511051
2024-03-07,0.0048445480910623,0.3100998609872177,0.1330362606377727,0.34343142488914075,0.14576545890329484
2024-03-08,0.0051381302123639,0.2834619690630181,0.12330486762078555,0.3172816907276638,0.13650682967958666
2024-03-11,0.0051557217465174,0.2875597991714631,0.12496678224113911,0.31279192958492924,0.13480588130191948
2024-03-12,0.005704822005706,0.2488219231757125,0.11021906095238158,0.2661724849955456,0.11732224065843218
2024-03-13,0.0058621783228611,0.1646500019358074,0.07310478737653377,0.18541439165603557,0.0827974488477803
2024-03-14,0.0071312963497711,0.08577741909543048,0.041874198630190915,0.09511824373179456,0.04623812870118959
2024-03-15,0.0082597746321638,0.12664286016479176,0.060164393633553415,0.14023330672363396,0.06489821898974259
2024-03-18,0.0085321589441991,0.07968000164928599,0.038587466538748845,0.07994103618872503,0.03769158431401747
2024-03-19,0.0087363991667526,0.0831904942764983,0.040995819093660436,0.08173309009289297,0.04014879324572129
2024-03-20,0.0087098286140319,0.08377054957612498,0.04120303905616018,0.08137328489243524,0.03991031397209714
2024-03-21,0.0079828923878871,0.07679548251673249,0.03446583978343153,0.07856295725621665,0.035048717832136596
2024-03-22,0.0081437345902401,0.07781255943090319,0.038329962822233624,0.07665090411076166,0.037759858132345385
2024-03-25,0.008504308002924,0.079704569874382,0.03790352678027944,0.07936122241076277,0.03790699419231735
2024-03-26,0.0082205927712259,0.07681961616432349,0.03746917951512704,0.07656372091342196,0.037259836609836505
2024-03-27,0.0082452689724585,0.07898023987345998,0.03888292302734668,0.07862425767466369,0.03871936589779347
2024-03-28,0.0083528143572936,0.11086068366570469,0.045318396274243625,0.10906617897182011,0.04415548995243393
2024-04-01,0.0089173719382712,0.13543520863920866,0.05871020948510997,0.1276934624633389,0.054355685050723426
2024-04-02,0.0100530040693077,0.17415260140513922,0.07689097929709546,0.16638270726413895,0.0732380831860858
2024-04-03,0.0092150932437832,0.09235536500702538,0.04461227740270451,0.0897811244754094,0.043906405549041246
2024-04-04,0.0098323033133552,0.13740451737647383,0.05781839335626863,0.12375964345392351,0.05092557823010022
2024-04-05,0.0097885203528138,0.1399041657355507,0.059459306794492094,0.13046472556462996,0.053555332853708684
2024-04-08,0.0102801569241577,0.18170607152944554,0.0802689066229862,0.1802785134454644,0.07963124372715785
2024-04-09,0.0102825099964907,0.1797013401016426,0.07937355528033456,0.1802259518997341,0.07960757547859364
2024-04-10,0.0107866822947383,0.24234164578682227,0.10458154717439731,0.24348554684403767,0.1049436069686194
2024-04-11,0.0102708472717344,0.13879044971430599,0.05737420677096406,0.1385124866262844,0.05727361780993405
2024-04-12,0.010861823626693,0.1947397262596775,0.08603966736257813,0.19199304681102966,0.08481297824753424
2024-04-15,0.0104120680972509,0.09883710214657401,0.048718492365822264,0.09986584871808318,0.049115132835817796
2024-04-16,0.0086673167991386,0.13638455401944383,0.06441505083969774,0.1303214718563256,0.062113828588793475
2024-04-17,0.0085968177164027,0.10376881433504152,0.05066260568176908,0.09948362148597709,0.04840549416658022
2024-04-18,0.0087042842467989,0.10063508873525175,0.04893936051295756,0.09928494071208555,0.048207122620632314
2024-04-19,0.0088152274824406,0.08996949950160864,0.04158144351381718,0.08915983257441404,0.041006480461539464
2024-04-22,0.008366612383186,0.09555509195180821,0.04637842248563374,0.09404315363483476,0.04553077922799961
2024-04-23,0.0082430358378005,0.07729442411047557,0.03794385309450526,0.07740752334832494,0.038105852857518066
2024-04-24,0.0074017446555299,0.07926984587193406,0.03774150184855881,0.07973624519133493,0.038117551982390765
2024-04-25,0.008371835535905,0.0783428013504164,0.037470450087452575,0.07807679944758543,0.03739114142128513
2024-04-26,0.0086342426273661,0.08080120145901393,0.038640644566504144,0.08049353483353376,0.03861035878198689
2024-04-29,0.0085868350351255,0.08084603470853192,0.039795999429751476,0.0806693977647526,0.0397195789562437
2024-04-30,0.0081799272750657,0.07859866161717567,0.03535234692469421,0.07831073378375918,0.035247630761898366
2024-05-01,0.0070140546496441,0.17852974081072562,0.07846197920861689,0.1806047184480816,0.07952354275385481
2024-05-02,0.0070096433302935,0.10333918869034733,0.04949338637951757,0.10715521058950259,0.050892565699101194
2024-05-03,0.0065378301785624,0.1340508225748009,0.058714677001742356,0.13954521012745982,0.06023813183146815
2024-05-06,0.0064287355883609,0.14104651848130775,0.06042601372680002,0.14173958588512242,0.060672951146826644
2024-05-07,0.0063704480694308,0.1483464654757666,0.06423774816285746,0.14556412614722414,0.06282791927208614
2024-05-08,0.0061326581674882,0.17467457758811336,0.07763584078588914,0.18136387408135332,0.08079884928298352
2024-05-09,0.0059829308833029,0.22099832309438852,0.09862901696699851,0.22537720487519017,0.10051015748334431
2024-05-10,0.0060091237087147,0.150970333553132,0.06623075418618123,0.15325008541832663,0.06739662372638297
2024-05-13,0.0051979778064579,0.27599355824592287,0.12046305292899938,0.2725704901605981,0.11903675600864638
2024-05-14,0.0047989905865157,0.21941122771468027,0.0968939189023638,0.2163721745232437,0.09560251370321557
2024-05-15,0.0045910765968263,0.1929597980763006,0.08565557042166504,0.1967301167659757,0.0872043732968926
2024-05-16,0.0045200859053672,0.18885277109951001,0.08386117557558433,0.19780638463259198,0.08756928370797146
2024-05-17,0.0042361787493036,0.2570552016695508,0.11084409046390563,0.2632346867630143,0.11318549689712891
2024-05-20,0.0042237331257688,0.19770581515996674,0.0871586513420409,0.1990578714451514,0.08767636558204603
2024-05-21,0.0042636057738127,0.15324035562986046,0.06843390536110794,0.15265281125842334,0.06816589303471327
2024-05-22,0.0041873100695728,0.14587986275236964,0.06517867552167682,0.15021946274068218,0.06707724908096659
2024-05-23,0.0041690405854959,0.11025504274758871,0.04868204961203275,0.11238649758701545,0.04973743278203268
2024-05-24,0.0032028055743267,0.28081643882661983,0.12127620437429089,0.28561737994347147,0.12361734309236767
2024-05-28,0.0029295680531653,0.24679448722432742,0.10609842840846628,0.24748470342144555,0.10648050288216908
2024-05-29,0.0029632796713354,0.2638749743466534,0.11414194917842563,0.26799572722438114,0.11615440293257102
2024-05-30,0.0028071322886084,0.27842153530810326,0.1216703829609885,0.27912714562655233,0.12204866116613501
2024-05-31,0.002679210062971,0.2677818787665422,0.1170951538319474,0.27443253329689343,0.12028583561038707
2024-06-03,0.0026842847392796,0.20827119447374243,0.08861640851754525,0.20353686475799304,0.0863737245364522
2024-06-04,0.0028356172630754,0.15948860970020626,0.06925919743351287,0.16030777139666402,0.06954812655458827
2024-06-05,0.0028571377644944,0.1497916452923776,0.06544856358582486,0.15301294348689154,0.06670423010744568
2024-06-06,0.0024153942158256,0.19451294771217092,0.08317287208987549,0.1951427874892764,0.08351604576083292
2024-06-07,0.0022392182024021,0.19815067149085322,0.08565733056105213,0.2059443130691198,0.08940845348789137
2024-06-10,0.0017738762050025,0.2874267733660024,0.12924337547380874,0.28367861920639287,0.1275207981363082
2024-06-11,0.0017379519527467,0.24745369815678306,0.11065344747173408,0.24635759175792013,0.11016825737566796
2024-06-12,0.0022832376995712,0.1900523653086341,0.08158969096069818,0.18802915444006338,0.08065749471228019
2024-06-13,0.002229101262255,0.17562619470276847,0.07488216597704814,0.17752901926758294,0.07584328448254446
2024-06-14,0.003210518637098,0.13636758279285635,0.060497460207084554,0.13707984850748148,0.0607755722282374
2024-06-17,0.0034701937351083,0.09982750257258718,0.04439682226548187,0.09955923874816947,0.04427757831947915
2024-06-18,0.0049690093006232,0.05007761685210978,0.02288004020864895,0.049781274820063046,0.022682179601969766
2024-06-20,0.0048656147353272,0.05652863794095433,0.02750807755692667,0.05571602859666781,0.02707124188065915
2024-06-21,0.005292235810462,0.04976166598580894,0.023437816156517636,0.0494354093420757,0.02352331547115834
2024-06-24,0.005295298277641,0.0509858422722307,0.025069946249745723,0.05142689275750862,0.025183018307769107
2024-06-25,0.0096467287030576,0.2715658142491779,0.11101870596372948,0.27406938644875994,0.11168871781723176
2024-06-26,0.0097564384322122,0.33079308671542856,0.14109471444185612,0.33115000510643927,0.141451053736114
2024-06-27,0.0098916000251562,0.3830713941629991,0.17265689131215042,0.38604729513862934,0.1745077923984881
2024-06-28,0.0098058985108486,0.35800291252509536,0.15787945668616465,0.3567156179524943,0.1571966287624891
2024-07-01,0.0102596601415978,0.39286054275019244,0.17641978186195623,0.395802491796771,0.17826889304414031
