date,actual,crps__pred_baseline,pinball__pred_baseline,crps__pred_augmented,pinball__pred_augmented
2023-06-13,0.0009580077704688,0.0952779972118499,0.04661212657775932,0.09407853373434205,0.04523538519468686
2023-06-14,0.0010679487045364,0.10988625633182363,0.05390661362318159,0.10945442173407564,0.0532732676550091
2023-06-15,0.0010608049589785,0.12126133128654348,0.055243442722212106,0.1247478420715938,0.05491283864467334
2023-06-16,0.0007869645998571,0.08670612925047831,0.0400244810217619,0.08809469917372087,0.04164186778663464
2023-06-20,0.0007474496046944,0.11018201250247944,0.05385193958854496,0.10993789431121449,0.053584401739774065
2023-06-21,0.0019922837380155,0.44929820601835757,0.1941645342458994,0.4529279912656613,0.19494508918724163
2023-06-22,0.001847065411015,0.34186291645494826,0.1512736214707906,0.3685473948960645,0.16204982040790641
2023-06-23,0.0019481212544222,0.4518243940190218,0.19413271692645015,0.45600785568831737,0.19501419970675332
2023-06-26,0.0020147032861356,0.5064849854629735,0.21347090787781534,0.5684276999290933,0.2310965411826258
2023-06-27,0.0022590307631775,0.6727497521765461,0.26973887314364303,0.6946170920375471,0.280940800084797
2023-06-28,0.000828589095909,0.10764641303596428,0.05268892972554505,0.1080870035991467,0.05296379645730262
2023-06-29,0.0010123625598044,0.10519764387604787,0.04755625165304879,0.10533417804384235,0.0467544284158458
2023-06-30,0.0010377948405844,0.11993941788572117,0.05702368692151544,0.11182233101735624,0.05151846183117259
2023-07-03,0.0010845393256025,0.10927428306463843,0.05188989815278092,0.10590610332383514,0.0517579533191955
2023-07-05,0.0015346578918975,0.18829168817002273,0.08106859196506616,0.17949497371002854,0.07935227417946553
2023-07-06,0.0015571780547619,0.27375381055333947,0.12108096595330689,0.22634578096975405,0.09655390758196494
2023-07-07,0.0020464611599481,0.4200874480376802,0.18437743194663525,0.4084721704613901,0.17959709474751273
2023-07-10,0.0021524022420977,0.5684821096258342,0.236424729449905,0.6275814247666601,0.2525285812748122
2023-07-11,0.0022635480737743,0.6451011005377805,0.2622950979490124,0.6593023046275532,0.26538165812827025
2023-07-12,0.001566738080431,0.23697601643762706,0.10209412573090071,0.24436458400298167,0.106583976240399
2023-07-13,0.001506474494107,0.19022743049382881,0.0799925527631734,0.20676436018824915,0.08569631593140548
2023-07-14,0.0014362944647658,0.1606804639278455,0.07442344329609693,0.172955437815436,0.07470254258160101
2023-07-17,0.0012014219160293,0.13960464979488202,0.06654623624743408,0.12342301021904178,0.05503051602522198
2023-07-18,0.0008519579211603,0.15833991231433095,0.0743051702751743,0.12208796332643924,0.05966159189804004
2023-07-19,0.0008533158327508,0.12973223158393352,0.06320158015696661,0.13588911663394007,0.06547649902868716
2023-07-20,0.0009148370984147,0.1194444936083415,0.05848384155767888,0.10288511815005762,0.04874512005737161
2023-07-21,0.0004779949366062,0.37757564672592353,0.16247639974226413,0.37459248009268376,0.16073268402634922
2023-07-24,0.0020005438777671,0.37824402933130014,0.16726044330354164,0.42343126113760815,0.18468152455823192
2023-07-25,0.0022461808403592,0.5656459560719643,0.23829917414872326,0.5927667439364986,0.24583938151448184
2023-07-26,0.0023595110794863,0.6537095545662298,0.2681222903847252,0.6814474119008462,0.27505023519604566
2023-07-27,0.0036936493511285,1.4732185033166774,0.6757096573553399,1.4948730523166844,0.690628680294037
2023-07-28,0.0033169214577773,1.3539219004984788,0.6256673280305043,1.3752026108661661,0.6395776834426709
2023-07-31,0.0018741735204201,0.32039669126797815,0.1414596377387131,0.351693373895979,0.15543548494616746
2023-08-01,0.0016295511490692,0.18851391790788322,0.08508323385762316,0.17833954906562538,0.08297785541291593
2023-08-02,0.0019799842086126,0.2524127966172389,0.10530832964014304,0.25478797059104447,0.10423952027274631
2023-08-03,0.0013597443174661,0.265821833579256,0.12320540449458768,0.26889977667239434,0.12334747456352653
2023-08-04,0.0013653486294004,0.16302501762221633,0.07850237319549314,0.16349551882621677,0.07922746462502188
2023-08-07,0.0014507406010711,0.14435755392666677,0.07047520879305691,0.14159119965336392,0.06962531522612386
2023-08-08,0.0014706533001274,0.14977981054637662,0.07385928768394208,0.1486079939143984,0.07291499643348659
2023-08-09,0.0012426850675642,0.16484694844243664,0.08080230293291527,0.17441374237900378,0.08537210904159709
2023-08-10,0.0005434333400799,0.36719769559357124,0.16013560080686362,0.4091901655049495,0.17619352172988084
2023-08-11,0.0010922481485344,0.12171285137928811,0.05665765994635855,0.1285870974080657,0.06203023511098396
2023-08-14,0.0009419660938233,0.1482480644617413,0.07188525003527567,0.14769951753580982,0.07135745292405374
2023-08-15,0.0009855143311543,0.11840580103823978,0.0571256311385464,0.13651091174496197,0.06686152113514755
2023-08-16,0.0007207070170783,0.1925442373799976,0.08425218760032904,0.26895828800058375,0.12074029743320239
2023-08-17,0.0008082514416689,0.09489425665159648,0.04542092102576492,0.11240120385439518,0.05504249663679623
2023-08-18,0.0008442631158381,0.1745948902624261,0.07973473302084012,0.1957686071902937,0.08579484954228775
2023-08-21,0.0008995236564195,0.10448590003762472,0.04979722350916567,0.10896517607968362,0.05294566418940419
2023-08-22,0.000854828578367,0.10327048053353499,0.049907084340532426,0.11976365066336354,0.05862730797797075
2023-08-23,0.002221459787491,0.5844232984636263,0.24331876338197808,0.5539761039903043,0.23328393578698292
2023-08-24,0.0021305104228751,0.5295689418971548,0.22386376171409605,0.5406596457944979,0.22665893008937302
2023-08-25,0.0015443252022306,0.17422102122451918,0.08018391744269322,0.16975120213082825,0.07872431237910517
2023-08-28,0.0015749593131689,0.23025593821548296,0.09792299517485777,0.2320237763007087,0.09949863693277206
2023-08-29,0.0015581464139748,0.27026461224742937,0.11945817071772884,0.24838254626107478,0.10881477610085694
2023-08-30,0.000196985558491,0.45000422255279166,0.20303560696159575,0.48795346285112,0.22078511024920555
2023-08-31,0.000122441147806,0.5483075204540592,0.2503402046963089,0.5774354326600342,0.26402631479275895
2023-09-01,0.0001413903909877,0.43589886500161107,0.19791208200808616,0.4380252225725897,0.19907563880223772
2023-09-05,0.0004193748953583,0.24649652104338193,0.10868361027298618,0.2353687687455612,0.10383072563636225
2023-09-06,0.0004629206015896,0.23303531334709834,0.10379760166626456,0.22114068593641328,0.0985607748924295
2023-09-07,0.0005909646573647,0.06014445836203004,0.02807660773960204,0.06052111680874113,0.027108686524509432
2023-09-08,0.0006097013027482,0.06520450147959962,0.0312101372249359,0.06550263475749774,0.030891414422655274
2023-09-11,0.0006796395212196,0.09289457837354069,0.03804154595834653,0.09893193177196621,0.04222607643978206
2023-09-12,0.0003100127865613,0.12152670827210439,0.054585087169062366,0.10949054891341778,0.04912502425393796
2023-09-13,0.0005179261146148,0.08274682552771498,0.0400317055493927,0.08430082206714122,0.0404611675735277
2023-09-14,0.0005686048592033,0.09300419908125411,0.04481817934116084,0.10270117709404929,0.048205351103496136
2023-09-15,0.0013654346315728,0.2804978335127137,0.12309988380983457,0.2926331325892188,0.12736050017361256
2023-09-18,0.0012955295130928,0.21193773788637293,0.09307714039884826,0.22640878553348198,0.10015125090818686
2023-09-19,0.0013098414123742,0.33927202490727676,0.1418669920855171,0.354241896809406,0.14586473039477557
2023-09-20,0.0011628912370166,0.1836962489772463,0.08012555072415685,0.1958990523901367,0.08645864394677029
2023-09-21,0.0012471588358265,0.209308783836726,0.09225189370951165,0.23489597484511163,0.10379129733579386
2023-09-22,0.0006803240542885,0.17603725831981745,0.07657870107921032,0.1614556733884464,0.07025851394512299
2023-09-25,0.0007456546523778,0.10854758835488015,0.05310480673073561,0.0923075793504895,0.04502265125870741
2023-09-26,0.0007539748158112,0.08691049974569655,0.04126837394779154,0.07817422839978448,0.03453746755958782
2023-09-27,0.0021017322173557,0.5453296127992944,0.2279195168994547,0.5657289037409482,0.23326884308533347
2023-09-28,0.0021584589781889,0.6178277049569698,0.25086921377155547,0.6568199573702143,0.2635906281211227
2023-09-29,0.0021564377606499,0.8167454939059153,0.3680044452623724,0.8270147924945517,0.375417486435952
2023-10-02,0.0026667119522597,1.117157682568258,0.5200056919279091,1.1781973654317153,0.5564533793819725
2023-10-03,0.002667446372731,1.0725131416500229,0.4932192643820218,1.0226707921045404,0.4641848218489617
2023-10-04,0.0015202639636796,0.15607415599575986,0.07665502121759259,0.1487846440580242,0.07214767479443786
2023-10-05,0.0011937996302276,0.12202679727666874,0.06006765949132716,0.11849356275772999,0.05859456140781719
2023-10-06,0.001230042724953,0.12381707420272896,0.058900843379339436,0.12036157334923474,0.05839264017831539
2023-10-09,0.0010769612031338,0.11552266821630403,0.05196764856981327,0.10729796309464888,0.050193877121220094
2023-10-10,0.0013119833072554,0.13040145261957845,0.06402379529431722,0.14737331000869697,0.06978165294026989
2023-10-11,0.0011968768614352,0.1239342356643994,0.060575500177734755,0.12402671093345206,0.059953322453322355
2023-10-12,0.0018244973115013,0.33531133605645913,0.14840511701926615,0.3679583633502194,0.16157698002128598
2023-10-13,0.0015787060709446,0.1994134712817185,0.08383286407779833,0.20074888632226848,0.08294161393818202
2023-10-16,0.0014210337479947,0.1529182886753409,0.07287966327468416,0.15269124597877928,0.07200207090789304
2023-10-17,0.0011716552518171,0.11837898123811416,0.05856357019072715,0.12108438866990467,0.05863432746073182
2023-10-18,0.0014791569750314,0.19350773352452239,0.07901352749160978,0.20681284617955226,0.08662293613416751
2023-10-19,0.002468966762123,0.4236770559650266,0.18712534136530198,0.45984640390053205,0.2033264287366798
2023-10-20,0.0026172906577061,0.6054943866059818,0.2603058818172055,0.6576151626087562,0.27639172315364613
2023-10-23,0.0024195860509121,0.5150345088550896,0.22488381956336975,0.6027869380626031,0.2539034282737997
2023-10-24,0.0024737111646886,0.6594271949474281,0.2735481200262682,0.7075698588532565,0.28646545514008565
2023-10-25,0.002044102533174,0.40749943826244306,0.17945999916891514,0.4539722001698864,0.1962976301728331
2023-10-26,0.0004314989699554,0.6393266245111443,0.28395715409793354,0.5939842987165722,0.26322033223236513
2023-10-27,0.001565856536433,0.16226204522139434,0.07365571599541107,0.15630623730073978,0.0728867792775016
2023-10-30,0.0025585859213332,0.41773302346942487,0.1834039276968628,0.4602545390544778,0.2036720574553108
2023-10-31,0.0028488062898737,0.6044392991321554,0.2640500823267624,0.6039176406267563,0.26334049414805866
2023-11-01,0.0032696264871396,0.8739634970058271,0.36227109960738924,0.8890738281182509,0.3655129401739751
2023-11-02,0.0035536721411101,1.4869894004196353,0.6919464251104535,1.5226426572757727,0.7139201967780993
2023-11-03,0.0024380786907031,0.5731011176396412,0.24550799399226986,0.5292885948036332,0.22984018459404437
2023-11-06,0.0018278743761657,0.2133643961535946,0.09562226669659456,0.21136710951350854,0.09428547238497699
2023-11-07,0.0014876992877459,0.1772999478371217,0.08532664463909521,0.17151610084895627,0.08215623743722918
2023-11-08,0.0023720217608885,0.34368782005222964,0.145544590877478,0.3366370220331427,0.1420726228656764
2023-11-09,0.0020939447075549,0.21058805420140597,0.1043257828661002,0.20909939962682184,0.10317051943033799
2023-11-10,0.002117285919246,0.23325813907175605,0.1092897268350762,0.23663549647278626,0.10837532698306476
2023-11-13,0.0017583049832697,0.19938882119603807,0.09140071217101704,0.17236915282139917,0.08533279226952437
2023-11-14,0.0020514346749883,0.2984337092827727,0.12662156026805166,0.29418847244600504,0.12477137315229196
2023-11-15,0.0010708330737343,0.16984025764405983,0.08225749682864918,0.1990538808051262,0.09278070263026093
2023-11-16,0.0011348699002232,0.18641990546881143,0.08976853904495712,0.21981578660312565,0.10138754442925918
2023-11-17,0.0009321053217608,0.2840503187941789,0.12639270813383255,0.31302369626885324,0.14025010453581163
2023-11-20,0.0008179475968151,0.22981963926500654,0.10133321584980937,0.21591897286609604,0.09459615556017713
2023-11-21,0.0006242699219027,0.3243769701537085,0.1442095058623777,0.304531801802548,0.13557687060532106
2023-11-22,0.0002789193187349,0.5379337612074825,0.24145719182646955,0.5350343073292696,0.2403920995070464
2023-11-24,0.0002331811097953,0.47186769183303134,0.2121334619443955,0.4429019946582553,0.19893143722799386
2023-11-27,0.0014648055368164,0.17538273456492778,0.07702119534523312,0.16949437518291605,0.07556808532316665
2023-11-28,0.0015293428522437,0.2050686546626334,0.08278582776182986,0.21796583692860078,0.09217468110887657
2023-11-29,0.0014479410414046,0.21177274375182617,0.09007812749733807,0.20395703955970407,0.08576824408079861
2023-11-30,0.0015140486527837,0.3228174259188001,0.1409192508453972,0.31688718615613953,0.13844257808781604
2023-12-01,0.0016469057386885,0.39046989576508057,0.16695502902447,0.38788110909461704,0.16565800976969614
2023-12-04,0.0005609679984041,0.23044034646154868,0.10344773855891942,0.22644960660018434,0.101574692296322
2023-12-05,0.0004970758263128,0.30689892048603534,0.13481175153177694,0.3260174304426546,0.1420657333376235
2023-12-06,0.0004569267991904,0.27240661126710897,0.11998043465642806,0.26577640225096605,0.11693537508044279
2023-12-07,0.001368382821148,0.14320586013706096,0.06954171324042475,0.14184792452993802,0.06855250437820627
2023-12-08,0.0016955761106502,0.270918239093279,0.1184574274696421,0.2853116812463417,0.12590698371244496
2023-12-11,0.0015595578451369,0.34249661840747464,0.14875764668884633,0.36227471139129186,0.15518729179614765
2023-12-12,0.0015801705248906,0.3503929150829181,0.15193003705029456,0.35961955866007267,0.1547475647769641
2023-12-13,0.0022266791719285,0.7783306187728385,0.33840907831670025,0.7658813499920317,0.3319542727257279
2023-12-14,0.002006467714285,0.473906132228139,0.20280039689025928,0.49538106447607205,0.2091502756453534
2023-12-15,0.0019119208988817,0.43578406144847454,0.18792548817644197,0.4436130282891898,0.19007821808102005
2023-12-18,0.0019243523885852,0.39159399302877285,0.1720579392775344,0.41266682352316286,0.1795827862201958
2023-12-19,0.0019086662943362,0.4175520527866365,0.18147983160403217,0.4479301210165854,0.19145202802574685
2023-12-20,0.001433875530187,0.18460351390162502,0.07639075676629808,0.1990294827938284,0.08302262976883006
2023-12-21,0.0006272520344286,0.2680944460712516,0.120243714803005,0.23977530893361448,0.1076268239800617
2023-12-22,0.0005685264747908,0.18537538630720474,0.08290124488308762,0.16560701199658936,0.07350071193085574
2023-12-26,0.0021871368393174,0.46761222657035195,0.20404231141007512,0.5329994131089173,0.22578203800274857
2023-12-27,0.002966196979555,0.886589841914509,0.3550573406011612,0.8708504395589889,0.3496383763577456
2023-12-28,0.002799328992517,0.8752440965322131,0.3553894562895765,0.8840612587453763,0.3645268991074236
2023-12-29,0.0027995418587799,1.021368979219032,0.45304081697670806,0.9782442875259758,0.4274100182779902
2024-01-02,0.0031314256224129,1.1612309314670932,0.5186628755600721,1.1920389895642043,0.5397503605907568
2024-01-03,0.0014837776912996,0.16850653455726333,0.07939396887661229,0.1849955296992328,0.09030896886574905
2024-01-04,0.0007040298190852,0.3822382461286249,0.16946323449610526,0.5028427911401931,0.2175257710490813
2024-01-05,0.0007269946200877,0.2748571715262966,0.12345911298602104,0.32563904874308736,0.1455875123951712
2024-01-08,0.000908730099235,0.20501913740069114,0.09136430705200928,0.20410283788069986,0.09030771765920663
2024-01-09,0.0004037269098266,0.42876060608521865,0.1863477411193223,0.38935939578604234,0.1680876890685933
2024-01-10,0.0005584878608428,0.2793899610338227,0.12448525163245222,0.250039129220747,0.11179063159564263
2024-01-11,0.0005781559993141,0.16057381891502745,0.07069084966926943,0.16279781040921473,0.07198101488183146
2024-01-12,0.0005807775803941,0.17425933170624355,0.07743122478137815,0.17439688527448924,0.07761826889593046
2024-01-16,0.0006321908892789,0.199874769290448,0.08920322613696981,0.1735676679521464,0.07648926550499699
2024-01-17,0.0004722669734583,0.15045153290367358,0.06718150680595755,0.14167627534908686,0.06304995149464056
2024-01-18,0.0005465513227733,0.14568593331892934,0.06372268028357526,0.1432659760857775,0.06269502526629187
2024-01-19,0.0005383945732538,0.140674955930691,0.06130659093075603,0.12601765982076252,0.055070859347703734
2024-01-22,0.0005159847128032,0.13826400859539978,0.060529701765996126,0.12911193569707496,0.05601882946296778
2024-01-23,0.0009830404149123,0.1019416943915993,0.049783803088658034,0.10447593277329117,0.04965045045601007
2024-01-24,0.0015486204399549,0.3462456305876641,0.14988974895917373,0.3648650678427722,0.15581557897225978
2024-01-25,0.0016996376969553,0.3762098422084445,0.16317520433269903,0.38840946452511216,0.1669829337708997
2024-01-26,0.0018710864827229,0.5210494779952433,0.21339100963243252,0.5099397117287946,0.2095068339692072
2024-01-29,0.0021125956724853,0.667439178470571,0.2730995941301599,0.6967795665890298,0.29523248375770816
2024-01-30,0.0020275223958729,0.53268927351181,0.22186212776649386,0.5345289912009773,0.2217465032612487
2024-01-31,0.0016672274104374,0.1949011837782683,0.0872456469702679,0.18605529846721736,0.08530835286848655
2024-02-01,0.0015584839797499,0.1644804565958381,0.079438087018053,0.16349249881958333,0.07839472234544739
2024-02-02,0.0025058237079933,0.7036271581595005,0.2874148845647969,0.7308423760472939,0.29405145850212944
2024-02-05,0.0024482923444589,0.6922181713837232,0.2821487634724427,0.700314488691089,0.28352617758153553
2024-02-06,0.0021825705164176,0.39843574487835526,0.1763588104386525,0.405933649177377,0.17949533720404057
2024-02-07,0.0034437072938938,1.2834592108439864,0.5744624897802014,1.300869860165749,0.587472598576468
2024-02-08,0.0047673037609093,2.2113369932844704,1.0546257357571496,2.2123999291936403,1.0563003600687788
2024-02-09,0.0041037908942604,1.6065895377620545,0.7323202268484634,1.64039278377034,0.7548762131228112
2024-02-12,0.0039157571461002,1.4109854856209147,0.6224973041380223,1.4302109997294166,0.6372034885422916
2024-02-13,0.0039407338867671,1.4484836594537776,0.6445483015679487,1.4329547849011284,0.6372361834470657
2024-02-14,0.0029617389490333,0.4481655598555908,0.19310546384387725,0.3936324866696692,0.15957722698471533
2024-02-15,0.0014972501979235,0.1597689091534247,0.0714230560091582,0.17113046648176553,0.08169133696466943
2024-02-16,0.0010395248785503,0.2435233504622266,0.10733059322089028,0.2902734187872776,0.12821049497233092
2024-02-20,0.0020878330279082,0.21493898769960518,0.10541016249849654,0.20455280153541716,0.10124611738780905
2024-02-21,0.0020006169592558,0.1997766413924174,0.09657659664141856,0.20490692490370396,0.09176745293032318
2024-02-22,0.0015189819242369,0.19754612702838736,0.09669855739039411,0.223325470939523,0.10885498231584322
2024-02-23,0.0013872896768891,0.13942394055350926,0.06652363185828444,0.14359838022969615,0.06331631869289105
2024-02-26,0.0014975910231028,0.15149715199285843,0.07491864187682014,0.14656843345230433,0.07248615546293437
2024-02-27,0.000448091548905,0.43521331259535423,0.1875692639719479,0.5179304025601975,0.22705931658243259
2024-02-28,0.0009617440092616,0.22427485866046246,0.09898185075988053,0.2849976844583181,0.12669157693905617
2024-02-29,0.0017386324372902,0.17856342496269748,0.08768250495061042,0.17163920261004414,0.08163575854457084
2024-03-01,0.001822851806131,0.21393834139735393,0.09546553258230676,0.1918327057869299,0.0917848579183506
2024-03-04,0.0017283712216413,0.19586921851697692,0.0898317057716453,0.17374461418820508,0.08547148071326592
2024-03-05,0.0017372505813943,0.3041891616754127,0.1345159351082679,0.2620120757761049,0.11324831965651327
2024-03-06,0.0009700225851744,0.19456077810667258,0.08958223935167026,0.24074890539997434,0.1042732629129242
2024-03-07,0.0002037326100403,0.537930030183126,0.24350331853238974,0.5678349169006002,0.2575636033592765
2024-03-08,0.0007997437372982,0.25173949251184674,0.11231549419533095,0.2864364172368824,0.12854810471819003
2024-03-11,0.0007701388900407,0.2592687969534626,0.11613998485755599,0.27744197447854146,0.12451729974811869
2024-03-12,0.0008530051667735,0.20483501144204694,0.08961742584435135,0.21275405394839725,0.09224569146468725
2024-03-13,0.0008405130521878,0.1396859999506016,0.0671274513542481,0.16608625295576804,0.07620213095158854
2024-03-14,0.0018392935337891,0.5073554044539064,0.20836036586516057,0.4715302675825806,0.19712124513664267
2024-03-15,0.00127112359408,0.12634941201192706,0.062292540380933424,0.12524749543438382,0.059794402791987444
2024-03-18,0.0013931465861179,0.19340199787393822,0.08003179143032613,0.18810042661896562,0.07712413284188722
2024-03-19,0.0014313688104624,0.22363830159077144,0.09727505726663628,0.21733972810628957,0.09414068741622038
2024-03-20,0.0015311227825048,0.24424692758491956,0.10676129182183727,0.21239901605666167,0.08856913861535344
2024-03-21,0.0005112298993046,0.22276650768621867,0.09986180364083,0.2314788229644674,0.10343860594476746
2024-03-22,0.0003929371659462,0.2533519176825007,0.11090868530779412,0.25921015599245895,0.11289812887284116
2024-03-25,0.0004685647215529,0.25405381004767064,0.11264347745978195,0.22917356255203103,0.10201357361974764
2024-03-26,0.0005837439521734,0.1688031899675143,0.07470654153679038,0.16567932617006656,0.07332085216900833
2024-03-27,0.0004998340724344,0.21672538437173647,0.0971665020333777,0.22582289029007346,0.10092136504122538
2024-03-28,0.0006723977273551,0.07261295667497314,0.03290050273603929,0.0742919246795683,0.03484958304267753
2024-04-01,0.0006680089952278,0.06712400267202018,0.03203735983022009,0.07145350260559062,0.03270565857717065
2024-04-02,0.0007049302042176,0.07601652635090092,0.034389894634725186,0.07739069788734945,0.036162040641121385
2024-04-03,0.0004915369382834,0.12862017270965256,0.0560682801184881,0.13692300755838202,0.060457889493862146
2024-04-04,0.0005952285465819,0.07536306794493282,0.03677931015966811,0.09276687995411982,0.04485969914935477
2024-04-05,0.0004578361349268,0.1295455068459569,0.05717322587765187,0.13782992606956498,0.06135749397012885
2024-04-08,0.0014731721798366,0.35641921861759435,0.15166718640236984,0.36014528525062667,0.15244530333267572
2024-04-09,0.002554047838551,1.0314850555268198,0.475035499446963,1.0553577563539274,0.4904081899754825
2024-04-10,0.0025249220912361,1.0254108727869924,0.47308631171403415,1.049341825770923,0.48831992610626673
2024-04-11,0.0024920463674078,0.939716303680512,0.4226506913136627,0.9371968082493103,0.42258419662639807
2024-04-12,0.002457509979421,1.0089880017911634,0.467133659633677,0.9842565323136061,0.45321933567506917
2024-04-15,0.0018946782347104,0.31238675972669583,0.13734620036937126,0.35803913173570123,0.15817050066104177
2024-04-16,0.0008936283169797,0.21508044419292385,0.09403433637265723,0.1832788149776272,0.08323926542745529
2024-04-17,0.001545077675284,0.17296015961696753,0.08007249790060231,0.18863512019911569,0.0805747442758088
2024-04-18,0.0014909175965,0.15585078542176575,0.07573654994365028,0.15245058375588905,0.07430611505941527
2024-04-19,0.001515353484385,0.16717710118974521,0.07824758609519408,0.16176097441356024,0.0766341950753798
2024-04-22,0.0015099790902636,0.17011982365291606,0.07837545624425556,0.16960349492519858,0.07738091211867634
2024-04-23,0.0012175571076463,0.16519003766469842,0.06730404197059646,0.17609538482327725,0.07496883717790667
2024-04-24,0.0011581643004954,0.11935925829256001,0.05849958928170543,0.11471279706399463,0.056761150417030476
2024-04-25,0.0011044198940817,0.11133345208461995,0.052817570872817125,0.10951239375850287,0.05166104461911901
2024-04-26,0.0015889680153463,0.21348145679189112,0.08631572461429747,0.21576140352286982,0.08880210950400919
2024-04-29,0.0012756511530752,0.13871073634827438,0.06561651783805532,0.13755200870814646,0.06469891264505595
2024-04-30,0.0014767680942464,0.18245643992823588,0.07811117839465527,0.18145332861286478,0.07710414097490575
2024-05-01,0.0008855023513094,0.14662029970281668,0.07050705727044804,0.15791109131362058,0.07434575422059782
2024-05-02,0.0010236840993004,0.10492549785058765,0.048429161887886873,0.11129400516698452,0.05163379084454323
2024-05-03,0.00053288145296,0.2240111189668617,0.10051732366445046,0.2581407125370646,0.11496597230805919
2024-05-06,0.0004579601538474,0.2501005277488174,0.11083771643904254,0.24550947600829814,0.10865583952004745
2024-05-07,0.0002675092018524,0.3879329183999722,0.1721174484902381,0.37045717198250766,0.16421709640746965
2024-05-08,0.000477308775061,0.2146791145797499,0.0961279083206159,0.2472317525949198,0.1096709972720904
2024-05-09,0.0007494354750206,0.15555807699132113,0.070971335983942,0.1699602342489577,0.07498255248780747
2024-05-10,0.0009304830144893,0.09311547830756906,0.04480799057846411,0.09255424228051075,0.043417705621738314
2024-05-13,0.0009537658821132,0.09483974558351968,0.04681173495742387,0.0936564555795696,0.04637927567590134
2024-05-14,0.0010318455929557,0.15215954252236946,0.06493498508156428,0.15807925540230666,0.06863593825517929
2024-05-15,0.0008177582866344,0.08718957112416204,0.0418216509212565,0.08283563937225545,0.04059102785374244
2024-05-16,0.0004102727999202,0.14368689037881907,0.06445919532682734,0.17686115327328064,0.07918627310433381
2024-05-17,0.0007262044505399,0.10950751711800924,0.0533960706549118,0.12260260142254409,0.05841994747314701
2024-05-20,0.0010734070938764,0.11504155661480454,0.05498278748630744,0.11230368047273831,0.05394829555847563
2024-05-21,0.0010876495599362,0.12185765363276992,0.05637818719338212,0.1222149078781854,0.05574328130586731
2024-05-22,0.0012220749948591,0.17479063990250943,0.07356094089345765,0.16115373919888093,0.06493160797412804
2024-05-23,0.001257462175758,0.27494061026478267,0.11950838427824029,0.264076063429793,0.11531206226946605
2024-05-24,0.0008952241403808,0.08896763654536974,0.04380413711259338,0.08794617924555356,0.04225059674163689
2024-05-28,0.0004680187195299,0.13378516733895715,0.05912375270897181,0.1344754519378288,0.05959356874921999
2024-05-29,0.0004932829296473,0.1223286353340077,0.05300197777324255,0.13339387304774816,0.058663769504624826
2024-05-30,0.0008686072829322,0.09247681624389516,0.04122011759257969,0.09117568172749793,0.04093082286593058
2024-05-31,0.0008654222447855,0.0863934951518873,0.04179252251816282,0.08796065436288497,0.03985394249779318
2024-06-03,0.0009319354696521,0.09513938668858322,0.04686300200509199,0.09871586515222718,0.04702227258733432
2024-06-04,0.0010262524888426,0.18085234726131655,0.08000023869343484,0.17819398638370626,0.07879865880734284
2024-06-05,0.0009153978586262,0.1245852581432674,0.05087074816342807,0.11524905183243213,0.04800747591420273
2024-06-06,0.000600704128016,0.06589164850090448,0.03029893482255431,0.06485967905376273,0.029936631331713287
2024-06-07,0.0006285561024466,0.0706652002701978,0.033094896970971246,0.0830433463529813,0.0407056832066785
2024-06-10,0.0004482625029645,0.134130456557105,0.05958445368245215,0.11753596838033974,0.05143766697159468
2024-06-11,0.0003874992153439,0.13608101430293382,0.06105299619935781,0.129215766787248,0.05787997939955514
2024-06-12,0.0003488811373832,0.1660620224542897,0.07418035183291921,0.15839078913075588,0.0707698519326959
2024-06-13,0.0002432526296465,0.1681174162452144,0.07317840320472012,0.176934014384263,0.07642109917194423
2024-06-14,0.0001815223916816,0.23283025828730783,0.10259726779807242,0.240219950804068,0.10622791319738359
2024-06-17,0.0002445013687575,0.14455473181370804,0.06370991080908793,0.14453385252032838,0.06351183612644094
2024-06-18,0.0003998702620185,0.06369735200420751,0.030829675653042538,0.06173449811923425,0.029896675344398077
2024-06-20,0.0006786723633537,0.07497724958126048,0.035056999199057866,0.07690939183577952,0.03485154686425631
2024-06-21,0.0006532179309914,0.07449945507987628,0.033999905378410966,0.07815426191665752,0.03393209690793696
2024-06-24,0.0007533229500194,0.12554943133207871,0.05528475651964036,0.13550128724333463,0.05996205090590018
2024-06-25,0.0007445635657101,0.0982368595459554,0.03982871194966797,0.09977579471306494,0.04070190659112954
2024-06-26,0.0006107276362768,0.06425612768663756,0.031097371077645052,0.06258250844095674,0.030463278274371817
2024-06-27,0.0003789781430377,0.07463171117638458,0.03452534552826767,0.06897517097050104,0.032316717315164147
2024-06-28,0.0004140748259612,0.06832896380705077,0.03287732814366031,0.0728731269213138,0.034412061261444256
2024-07-01,0.0003487286801579,0.10968519784503412,0.04893418459298772,0.10190555179494848,0.045242639475237094
2024-07-02,0.0003041267707136,0.12860964133246394,0.05769976726089949,0.13978101888280173,0.06241997531141712
2024-07-03,0.0002378425192121,0.12431991360962506,0.05524986562190583,0.15179867482559478,0.066298903635422
2024-07-05,0.0002014312597879,0.1168435885826661,0.05156586182469264,0.12096139595070222,0.053089631479040326
2024-07-08,0.0003774447468882,0.056152283662167034,0.027419094869678515,0.050851262110825274,0.02492718782252168
2024-07-09,0.0003472963400888,0.04398864488076909,0.021468815623076284,0.04194794448954423,0.020369067784658548
