Date,Open,High,Low,Close
2017-04-17,13.56078603847974,13.56078603847974,13.274701537829968,13.419626235961914
2017-04-18,13.3631591796875,13.381980961684159,13.297284737643125,13.3631591796875
2017-04-19,13.47138266138681,13.490204444679529,13.372570991516112,13.372570991516112
2017-04-20,13.58901394466973,13.673710161018706,13.485496845505363,13.653947830200195
2017-04-21,13.55137319233413,13.6228945315554,13.55137319233413,13.61724853515625
2017-04-24,13.814875280154995,13.871338844299316,13.797935492933963,13.871338844299316
2017-04-25,14.01249777803954,14.050140448534075,13.935329540674497,14.03131866455078
2017-04-26,14.03131802372634,14.03131802372634,13.952268688539698,13.974854469299316
2017-04-27,13.927802120102369,13.927802120102369,13.918391227722168,13.918391227722168
2017-04-28,14.031316891651981,14.031316891651981,13.767818231484078,13.814871788024902
2017-05-01,13.890157119501447,13.890157119501447,13.709471785474578,13.814871788024902
2017-05-02,13.918388894437166,13.918388894437166,13.807342895888473,13.814871788024902
2017-05-03,13.838397347275594,13.838397347275594,13.692532137843047,13.777228355407717
2017-05-04,13.843104934059015,13.843104934059015,13.57960624779273,13.73017692565918
2017-05-05,13.786641245316897,13.786641245316897,13.67371323065746,13.767820358276367
2017-05-08,13.692533493041992,13.833693271306268,13.686886599327112,13.692533493041992
2017-05-09,13.645479967428152,13.711354411114359,13.645479967428152,13.683122634887695
2017-05-10,13.692533493041992,13.692533493041992,13.654890825673387,13.692533493041992
2017-05-11,13.645479267462186,13.645479267462186,13.504319496097905,13.626657485961914
2017-05-12,13.589016222447162,13.589016222447162,13.420565209516738,13.468560218811035
2017-05-15,13.589018154971953,13.616309385855425,13.523143698500288,13.54196548461914
2017-05-16,13.485497257085191,13.572075474610898,13.485497257085191,13.532550811767578
2017-05-17,13.39609832402766,13.410214662551878,13.156125953948502,13.17494773864746
2017-05-18,13.033787752922283,13.240821996754326,13.033787752922283,13.212590217590332
2017-05-19,13.41585946688352,13.466677922064392,13.410213470458984,13.410213470458984
2017-05-22,13.438445943384135,13.466678619384766,13.3650426012322,13.466678619384766
2017-05-23,13.466679062893897,13.589017073037454,13.383864826014364,13.560785293579102
2017-05-24,13.551374823421346,13.551374823421346,13.410215024260088,13.476089477539062
2017-05-25,13.57960750123129,13.57960750123129,13.429036809466718,13.476089477539062
2017-05-26,13.598427517499474,13.598427517499474,13.447856835384345,13.466678619384766
2017-05-30,13.52314315144942,13.560785824692207,13.438446912285116,13.461974143981934
2017-05-31,13.429035253484791,13.429035253484791,13.25023190462768,13.410213470458984
2017-06-01,13.353751975992825,13.634190502369739,13.353751975992825,13.57490348815918
2017-06-02,13.701946601968704,13.710416046439857,13.664303928507477,13.700063705444336
2017-06-05,13.786639038826465,13.786639038826465,13.607836601933581,13.626657485961914
2017-06-06,13.466679802625235,13.4742077989092,13.419626235961914,13.419626235961914
2017-06-07,13.570195508679204,13.570195508679204,13.33116459975149,13.38951015472412
2017-06-08,13.38198169879556,13.626658595925754,13.36880680966098,13.598426818847656
2017-06-09,13.692534256192568,13.75840870339113,13.607838025524682,13.73017692565918
2017-06-12,13.777228605381149,13.833692153134137,13.683121495830285,13.72076416015625
2017-06-13,13.739590124623083,13.843107258671434,13.730179231308089,13.833696365356444
2017-06-14,13.824281704355071,13.824281704355071,13.56078304565484,13.626657485961914
2017-06-15,13.683124575038919,13.683124575038919,13.44785764568992,13.490205764770508
2017-06-16,13.636068208994526,13.636068208994526,13.485497548732061,13.512788772583008
2017-06-19,13.692534413028149,13.701945304870604,13.607838181390145,13.701945304870604
2017-06-20,13.70194553455767,13.739588205086454,13.466678619384766,13.466678619384766
2017-06-21,13.589017442665929,13.589017442665929,13.301992399175921,13.306697845458984
2017-06-22,13.324576757503129,13.429035320389547,13.297285530968548,13.39139175415039
2017-06-23,13.400803116215359,13.49491024017334,13.325517776037794,13.49491024017334
2017-06-26,13.419623522647836,13.567370740777186,13.419623522647836,13.53819751739502
2017-06-27,13.57960750123129,13.57960750123129,13.4685614814341,13.476089477539062
2017-06-28,13.47608955089987,13.677478704829815,13.47608955089987,13.654892921447754
2017-06-29,13.589017073037454,13.701945985815039,13.523142621810601,13.560785293579102
2017-06-30,13.673710589294126,13.725469589233398,13.664300596327639,13.725469589233398
2017-07-03,13.833694719909468,13.852516504300697,13.796052048599089,13.82334327697754
2017-07-05,13.927799785239719,13.927799785239719,13.720764674943254,13.814871788024902
2017-07-06,13.880748407341049,13.880748407341049,13.73958861303489,13.75840950012207
2017-07-07,13.84310570138266,13.84310570138266,13.589016995294863,13.767820358276367
2017-07-10,13.786641245316897,13.83934170346897,13.73958857897953,13.767820358276367
2017-07-11,13.88074564265563,13.88074564265563,13.692532321910612,13.739585876464844
2017-07-12,13.887337183213337,13.956035087987969,13.843107062227157,13.871338844299316
2017-07-13,13.880746228698893,13.880746228698893,13.796050006419796,13.814871788024902
2017-07-14,13.99367641240361,13.99367641240361,13.919332517379983,13.946622848510742
2017-07-17,14.003086662943653,14.003086662943653,13.888276654385342,13.890158653259276
2017-07-18,13.82616739828614,13.843106287086517,13.786641828631735,13.838400840759276
2017-07-19,13.860044096825504,13.944740329177666,13.814873431050522,13.93532943725586
2017-07-20,14.087783422091361,14.087783422091361,13.829930719794325,13.90145206451416
2017-07-21,13.87133697070671,13.87133697070671,13.796051630368245,13.861926078796388
2017-07-24,13.796050104431425,13.80734299398033,13.767818329295139,13.786639213562012
2017-07-25,13.91839119351939,13.984265645074723,13.91839119351939,13.927802085876465
2017-07-26,13.974854340205258,13.974854340205258,13.805461883544922,13.805461883544922
2017-07-27,13.761230271111433,13.761230271111433,13.72076416015625,13.72076416015625
2017-07-28,13.636069420625422,13.636069420625422,13.571135525939166,13.61724853515625
2017-07-31,13.589017536027892,13.66430377960205,13.589017536027892,13.66430377960205
2017-08-01,13.585250362225336,13.598425249839778,13.485497257085191,13.532550811767578
2017-08-02,13.523142621810601,13.560785293579102,13.45726817058375,13.560785293579102
2017-08-03,13.617249978688097,13.617249978688097,13.457268396616847,13.513731956481934
2017-08-04,13.41962281901299,13.570193476019107,13.41962281901299,13.532550811767578
2017-08-07,13.570195285837032,13.592781066894531,13.532552616565209,13.592781066894531
2017-08-08,13.598426019803965,13.711354018952717,13.570194244384766,13.570194244384766
2017-08-09,13.486441818391553,13.551374823421346,13.472325479486582,13.476089477539062
2017-08-10,13.410216330770059,13.410216330770059,13.23141384124756,13.23141384124756
2017-08-11,13.334928896153563,13.334928896153563,13.213531440097146,13.2596435546875
2017-08-14,13.351868423419054,13.381983099931201,13.330224088642016,13.362220764160156
2017-08-15,13.466678498221858,13.466678498221858,13.275641700202275,13.297286033630373
2017-08-16,13.485498070249887,13.485498070249887,13.3631591796875,13.3631591796875
2017-08-17,13.26905497978841,13.311403098248302,13.082723617553713,13.082723617553713
2017-08-18,13.071429252624512,13.099661029257911,13.006495358642889,13.071429252624512
2017-08-21,13.165536469894109,13.165536469894109,12.98391056060791,12.98391056060791
2017-08-22,13.090251087652824,13.2596435546875,13.090251087652824,13.2596435546875
2017-08-23,13.165537729687562,13.203180404139157,13.162715179771002,13.193770408630373
2017-08-24,13.278464286487939,13.278464286487939,13.15612538366407,13.177770614624023
2017-08-25,13.250233082499108,13.250233082499108,13.156125953948502,13.17494773864746
2017-08-28,13.174947546214318,13.231412002014379,13.165536654002295,13.212590217590332
2017-08-29,13.20317777580943,13.344338450006456,13.1834154429668,13.334927558898926
2017-08-30,13.370690126420808,13.541964599524903,13.370690126420808,13.52314281463623
2017-08-31,13.617249749967893,13.617249749967893,13.532553514120748,13.560785293579102
2017-09-01,13.65959824270158,13.683124576650407,13.631365564996456,13.673713684082031
2017-09-05,13.654891602597253,13.673712488616419,13.52314181057496,13.53725814819336
2017-09-06,13.63606837671205,13.654890158212321,13.57960482715511,13.626657485961914
2017-09-07,13.720765491904004,13.720765491904004,13.49490948402647,13.645480155944824
2017-09-08,13.560783708515881,13.711354377990306,13.560783708515881,13.692533493041992
2017-09-11,13.852517323861985,13.852517323861985,13.767821084034699,13.76876163482666
2017-09-12,13.890158653259276,13.890158653259276,13.814873313469688,13.890158653259276
2017-09-13,14.012496642760771,14.012496642760771,13.828987853679568,13.876041412353516
2017-09-14,13.993674037214825,13.993674037214825,13.833692485616469,13.852514266967772
2017-09-15,13.8609862201583,13.918391227722168,13.843105883624757,13.918391227722168
2017-09-18,14.00308685230126,14.050140414674047,13.965444181897443,14.040729522705078
2017-09-19,14.097194797756375,14.097194797756375,14.021909447772876,14.078373908996582
2017-09-20,14.116015930276427,14.220474505598688,14.099077041429837,14.210123062133787
2017-09-21,14.208237492174138,14.208237492174138,14.172477722167969,14.172477722167969
2017-09-22,14.148953157184867,14.210123062133787,14.143307160060044,14.210123062133787
2017-09-25,14.247764674920568,14.247764674920568,14.135777214294984,14.192241668701172
2017-09-26,14.332459831838337,14.332459831838337,14.227060714888738,14.257174491882324
2017-09-27,14.332458939892787,14.464208725352703,14.262820498376879,14.445387840270996
2017-09-28,14.445387751004269,14.454797744750977,14.379512409945397,14.454797744750977
2017-09-29,14.449154378409679,14.511264835802672,14.449154378409679,14.501853942871094
2017-10-02,14.605369701132048,14.605369701132048,14.473619912974575,14.567726135253906
2017-10-03,14.68065682117677,14.68065682117677,14.534790678096902,14.605371475219728
2017-10-04,14.59596058260707,14.605371475219728,14.528203232762463,14.605371475219728
2017-10-05,14.699474553108907,14.699474553108907,14.605368339602268,14.652420997619627
2017-10-06,14.67124414647478,14.67124414647478,14.551728696722106,14.567726135253906
2017-10-09,14.586546282437908,14.586546282437908,14.43597562569857,14.520671844482422
2017-10-10,14.520673852514955,14.53949473847412,14.445388513734242,14.492441177368164
2017-10-11,14.476443738418087,14.501852069083762,14.464209399693404,14.492441177368164
2017-10-12,14.624189530941146,14.624189530941146,14.550786198227058,14.59595775604248
2017-10-13,14.661835035951452,14.67124592856411,14.598783132413173,14.605371475219728
2017-10-16,14.774761999120257,14.774761999120257,14.577137755736718,14.61478042602539
2017-10-17,14.718297779987234,14.718297779987234,14.531024987683375,14.563021659851074
2017-10-18,14.61478147036027,14.633603255585589,14.567727904769091,14.605371475219728
2017-10-19,14.633602209905751,14.633602209905751,14.379513512353181,14.61478042602539
2017-10-20,14.605370567548524,14.802993915300089,14.605370567548524,14.779467582702637
2017-10-23,14.850046851315444,14.850046851315444,14.718297958374023,14.718297958374023
2017-10-24,14.802994659395255,14.859459116928303,14.771939432120107,14.821816444396973
2017-10-25,14.737120221202362,14.746531113712395,14.520675078304201,14.6336030960083
2017-10-26,14.78417384047143,14.80299472808838,14.701359601529363,14.80299472808838
2017-10-27,14.77476082352434,14.841576715027946,14.723002716915733,14.818050384521484
2017-10-30,14.774762664328088,14.906512465006267,14.671245540741578,14.680656433105469
2017-10-31,14.680655670516394,14.793583680600728,14.64301300048828,14.64301300048828
2017-11-01,14.63360210861324,14.814286565759359,14.63360210861324,14.64301300048828
2017-11-02,14.680656467337007,14.685361016057827,14.671245574951172,14.671245574951172
2017-11-03,14.68065366939635,14.707943995653153,14.633600113907066,14.652420997619627
2017-11-06,14.784172058105469,14.784172058105469,14.711710168687166,14.784172058105469
2017-11-07,14.751236744553204,14.751236744553204,14.699477732572447,14.70606517791748
2017-11-08,14.6552460947692,14.727707986051898,14.616661977478815,14.708887100219728
2017-11-09,14.586549048684377,14.633602612206808,14.517851151082137,14.5347900390625
2017-11-10,14.633601568049116,14.633601568049116,14.511262670608927,14.558316230773926
2017-11-13,14.50185281383842,14.539495485161948,14.473621034713794,14.5347900390625
2017-11-14,14.351281099337262,14.41715554506121,14.314579878854497,14.370102882385254
2017-11-15,14.322108355433395,14.322108355433395,14.224237234227415,14.26658535003662
2017-11-16,14.377632274261414,14.501853182534465,14.377632274261414,14.464210510253906
2017-11-17,14.577138648180744,14.577138648180744,14.426567957807796,14.47738552093506
2017-11-20,14.605370623273657,14.605370623273657,14.497147159485094,14.57713794708252
2017-11-21,14.671245574951172,14.708888247022411,14.671245574951172,14.671245574951172
2017-11-22,14.671244464516827,14.718298025412517,14.671244464516827,14.69947624206543
2017-11-24,14.69947624206543,14.69947624206543,14.69947624206543,14.69947624206543
2017-11-27,14.699474862318887,14.699474862318887,14.59595775604248,14.59595775604248
2017-11-28,14.586548390516043,14.87075086030024,14.586548390516043,14.859457969665527
2017-11-29,14.9912088367707,15.028851509094238,14.981797944321789,15.028851509094238
2017-11-30,15.091903432440668,15.282939344079974,15.066494202287835,15.207653999328612
2017-12-01,15.201066053021327,15.245297066640047,14.944154800089164,15.11354637145996
2017-12-04,15.367632695811189,15.527614247737144,15.367632695811189,15.400569915771484
2017-12-05,15.508796315326155,15.508796315326155,15.198244025096184,15.217065811157228
2017-12-06,15.22647670418775,15.264118481365525,15.217065811157228,15.217065811157228
2017-12-07,15.217064472690756,15.33940248143828,15.217064472690756,15.292349815368652
2017-12-08,15.31117070390729,15.499383152117513,15.31117070390729,15.480563163757324
2017-12-11,15.631133077512496,15.631133077512496,15.424097061157228,15.424097061157228
2017-12-12,15.47115414662058,15.47115414662058,15.397749900817873,15.397749900817873
2017-12-13,15.527615069334862,15.527615069334862,15.395866182522573,15.424097061157228
2017-12-14,15.39492591297198,15.39492591297198,15.179421321942776,15.207653999328612
2017-12-15,15.28293711573669,15.339400667331438,15.21706267305216,15.264115333557127
2017-12-18,15.217063966880264,15.49844299309635,15.217063966880264,15.496560096740724
2017-12-19,15.715829922198347,15.715829922198347,15.433508560126166,15.489972114562988
2017-12-20,15.64055061340332,15.668781504031525,15.546443456438276,15.64055061340332
2017-12-21,15.734647927706,15.744058818083639,15.584077271551402,15.715827941894531
2017-12-22,15.65371867132598,15.706418225424505,15.607604766545826,15.70077133178711
2017-12-26,15.75347229441788,15.781704970185233,15.711124178238904,15.762883186340332
2017-12-27,15.85699113214773,15.85699113214773,15.744062218171747,15.800527572631836
2017-12-28,15.843946826521991,15.89586353302002,15.782590555168602,15.89586353302002
2017-12-29,16.065768925906323,16.065768925906323,15.829785252378013,15.839224815368652
2018-01-02,15.990256484651434,16.056331634521484,15.881704195520237,16.056331634521484
2018-01-03,16.160167791640443,16.160167791640443,15.999698771615275,16.150728225708008
2018-01-04,16.245119590366134,16.273438286953926,16.136567287399142,16.20736312866211
2018-01-05,16.32063370056423,16.32063370056423,16.150725146995242,16.2451171875
2018-01-08,16.263997748343623,16.385765075683594,16.19225849494383,16.385765075683594
2018-01-09,16.4622211507553,16.4622211507553,16.263993933818647,16.292312622070312
2018-01-10,16.27343617367735,16.277211639316167,16.150725438558258,16.221519470214844
2018-01-11,16.320634314169148,16.52829933166504,16.306474067230837,16.52829933166504
2018-01-12,16.613254115069974,16.664225604353955,16.52829983251712,16.58399200439453
2018-01-16,16.717086306565033,16.7265258716664,16.339512704575046,16.43390655517578
2018-01-17,16.575494122189504,16.575494122189504,16.38670824769561,16.471662521362305
2018-01-18,16.348952269676417,16.471664815581256,16.348952269676417,16.43390655517578
2018-01-19,16.49998073419556,16.51885986328125,16.396149125049956,16.51885986328125
2018-01-22,16.518859277224603,16.566055297851562,16.405586307142013,16.566055297851562
2018-01-23,16.60380945018013,16.67932414476351,16.424461375389974,16.594369888305664
2018-01-24,16.717086161507325,16.802040446269523,16.518860697337484,16.61325454711914
2018-01-25,16.745407075081086,16.745407075081086,16.481104620758916,16.584938049316406
2018-01-26,16.688768722755114,16.745404310612436,16.537739288193674,16.72747039794922
2018-01-29,16.802036492736253,16.802036492736253,16.617969519200248,16.622690200805664
2018-01-30,16.52829407512939,16.773717272524426,16.386704253666327,16.481096267700195
2018-01-31,16.613257622654086,16.717089256264135,16.22624438727497,16.348955154418945
2018-02-01,16.386713421486796,16.4433490216753,16.24040283721878,16.348955154418945
2018-02-02,16.27343518415891,16.34894989358188,15.792028236432687,15.810907363891602
2018-02-05,15.603243729537796,15.848667006758614,15.121836739652291,15.197351455688477
2018-02-06,15.018003368589518,15.461652101392028,14.81977701343288,15.442774772644045
2018-02-07,15.433338165283203,15.56548849390499,15.405019466115736,15.433338165283203
2018-02-08,15.480531604273422,15.763713147283768,14.885853424653614,14.91417121887207
2018-02-09,14.961368047853178,15.16431418891275,14.5743539950245,15.084078788757324
2018-02-12,15.272866806129754,15.422952828104648,15.084079107990993,15.301183700561523
2018-02-13,15.30118112836961,15.4522123417394,15.169030842135241,15.367258071899414
2018-02-14,15.338941610960303,15.631560916038401,15.237940248769087,15.628728866577148
2018-02-15,15.782592414617238,15.801471546552229,15.489973071277321,15.735396385192873
2018-02-16,15.971377884247993,15.971377884247993,15.65987945283446,15.84866714477539
2018-02-20,15.867543246484427,15.867543246484427,15.622119986106762,15.69763469696045
2018-02-21,15.792031913958049,15.914744470604658,15.636283577184255,15.659881591796877
2018-02-22,15.773150269573932,15.858104548977364,15.659879097311237,15.707075119018556
2018-02-23,15.839226737751467,15.839226737751467,15.640999491714624,15.7542724609375
2018-02-26,15.933618748202786,15.943058312321266,15.716514174716043,15.92418098449707
2018-02-27,15.971376649063018,15.971376649063018,15.679700785823583,15.69763469696045
2018-02-28,15.8486694056843,15.8486694056843,15.38613967448763,15.40501880645752
2018-03-01,15.405016823458752,15.517344583517982,15.18130471969341,15.32950210571289
2018-03-02,15.329501702659195,15.452214241027832,15.102957555378065,15.452214241027832
2018-03-05,15.367264455089455,15.565489966779094,15.282310149961505,15.546610832214355
2018-03-06,15.659880541211956,15.725955697859714,15.499411532033266,15.669320106506348
2018-03-07,15.716512643447041,15.786365051035478,15.565483233091776,15.70329761505127
2018-03-08,15.914741935521533,15.914741935521533,15.565485253483777,15.707075119018556
2018-03-09,15.90530438449847,16.02801513671875,15.816574628175978,16.02801513671875
2018-03-12,16.04689476558923,16.04689476558923,15.886425745916812,15.990259170532228
2018-03-13,16.103524789560097,16.117685033735377,15.886420249938965,15.886420249938965
2018-03-14,16.018574115775674,16.018574115775674,15.663655122730914,15.695749282836914
2018-03-15,15.829792505734165,15.829792505734165,15.585312573367569,15.622125625610352
2018-03-16,15.622121670091357,15.858105391998555,15.610795272428101,15.801469802856444
2018-03-19,15.914746811164202,15.914746811164202,15.414460545899912,15.622125625610352
2018-03-20,15.725953028880229,15.725953028880229,15.508848465194756,15.565484046936035
2018-03-21,15.631559847102972,15.839226656206996,15.631559847102972,15.678757667541504
2018-03-22,15.461652858784468,15.537167578714062,15.127499818003107,15.131277084350586
2018-03-23,15.150154256474067,15.169033386363372,14.800899355586514,14.810338020324709
2018-03-26,14.895292143080558,15.235108375549316,14.895292143080558,15.235108375549316
2018-03-27,15.329500465206687,15.329500465206687,14.89529043453231,14.939655303955078
2018-03-28,15.04632309933042,15.04632309933042,14.78202155849503,14.89340591430664
2018-03-29,14.970804997773287,15.253985606348872,14.961366334312295,15.150152206420898
2018-04-02,15.263426704356595,15.263426704356595,14.630990278371753,14.77258014678955
2018-04-03,14.92360929817402,14.999124008710746,14.800897668500246,14.961366653442385
2018-04-04,14.630989055420267,15.08407731665036,14.630989055420267,15.046319961547852
2018-04-05,15.084076674059418,15.338939485298798,15.084076674059418,15.27286434173584
2018-04-06,15.065201295827803,15.216231638565857,14.66874855907919,14.857535362243652
2018-04-09,14.980244989907598,15.036881473325172,14.866972923278809,14.866972923278809
2018-04-10,15.140716649393402,15.23038981668075,15.084079259136503,15.131277084350586
2018-04-11,14.970805685489559,15.10295688228384,14.951927457494023,15.008563041687012
2018-04-12,15.187910943380691,15.241714477539062,15.102956668089668,15.241714477539062
2018-04-13,15.348381353028769,15.348381353028769,15.055761144363295,15.074640274047852
2018-04-16,15.272865582835266,15.316286137788977,15.17469627573214,15.244546890258787
2018-04-17,15.386138625143513,15.471092912800955,15.35310104665595,15.414457321166992
2018-04-18,15.560768850175998,15.740115201562414,15.471093874069684,15.659881591796877
2018-04-19,15.669322086235471,15.669322086235471,15.442777891786461,15.49941349029541
2018-04-20,15.320059865145664,15.488081568124214,15.302125955504314,15.395574569702148
2018-04-23,15.433335712085434,15.433335712085434,15.236053667026573,15.310623168945312
2018-04-24,15.461651217511701,15.480530345593293,14.860365571456287,15.0180025100708
2018-04-25,14.904730198895667,15.187910814052275,14.904730198895667,15.103899955749512
2018-04-26,15.23510717887174,15.23510717887174,14.905674853688257,15.008563041687012
2018-04-27,14.914170344965077,15.018002851152904,14.866973423895558,14.98968505859375
2018-04-30,14.951927556421746,15.130330457995793,14.748981427940267,14.753701210021973
2018-05-01,14.649869992686336,14.725384712219238,14.489400988627304,14.725384712219238
2018-05-02,14.791457801424821,14.883963004863846,14.71027899414841,14.734821319580078
2018-05-03,14.612111657519302,14.857534944841513,14.555476068264305,14.810338020324709
2018-05-04,14.62155263764304,15.027444967483685,14.612113071784757,14.933051109313965
2018-05-07,14.923609650847101,15.112396431650307,14.923609650847101,15.093517303466797
2018-05-08,14.980245971929625,15.244547478056276,14.980245971929625,15.197351455688477
2018-05-09,15.329504078991086,15.414458372442462,15.258710034723682,15.40501880645752
2018-05-10,15.489970698701601,15.52772895678821,15.405016418419573,15.452214241027832
2018-05-11,15.433333756068823,15.640998756061968,15.433333756068823,15.565484046936035
2018-05-14,15.518286756351365,15.593801459284917,15.471088941760062,15.490911483764648
2018-05-15,15.537168308602679,15.556047439575195,15.395578427134849,15.556047439575195
2018-05-16,15.43333766753635,15.763715278848872,15.43333766753635,15.716517448425291
2018-05-17,15.744831646933854,15.839225480390885,15.669316940250752,15.773148536682127
2018-05-18,15.77314910897377,15.839226055079976,15.737281287379595,15.810907363891602
2018-05-21,15.867544646083003,15.952498928338393,15.839227752273127,15.914742469787598
2018-05-22,15.943056833186208,15.943056833186208,15.716512716598873,15.729727745056152
2018-05-23,15.622120569607503,15.669318390911894,15.574924548715906,15.650439262390137
2018-05-24,15.58436340066335,15.725953257279299,15.58436340066335,15.693859100341797
2018-05-25,15.612682301300632,15.669317884623167,15.54660535360949,15.594746589660645
2018-05-29,15.574926402610267,15.59380553337922,15.414457391900187,15.489972114562988
2018-05-30,15.499409913614985,15.791085789227417,15.499409913614985,15.725954055786133
2018-05-31,15.829787692029226,15.829787692029226,15.537166595458984,15.537166595458984
2018-06-01,15.74483337671467,15.775038902623866,15.707075119018556,15.707075119018556
2018-06-04,15.697633844260015,15.858102821158964,15.66082080730624,15.692914962768556
2018-06-05,15.622121670091357,15.842060112078839,15.622121670091357,15.801469802856444
2018-06-06,15.961936675639233,15.961936675639233,15.754271676222574,15.905301094055176
2018-06-07,15.876983163904672,15.981759985083205,15.876983163904672,15.92418098449707
2018-06-08,15.99969883408702,15.99969883408702,15.848669379404585,15.980819702148438
2018-06-11,15.933622879894628,16.05822227790757,15.933622879894628,16.05161476135254
2018-06-12,15.999696432294629,16.10352804154394,15.972321154969183,16.018573760986328
2018-06-13,16.103528731557557,16.103528731557557,15.896807120119734,15.961938858032228
2018-06-14,15.895863505186291,16.0185742472653,15.867544810669797,15.931733131408691
2018-06-15,15.80146769414051,15.905301094055176,15.782588566808265,15.905301094055176
2018-06-18,15.858101562000888,15.91473893787704,15.752381341025378,15.886420249938965
2018-06-19,15.631561845328779,15.71651613256532,15.51829066262205,15.669320106506348
2018-06-20,15.641001936413568,15.800527534549355,15.622122805190141,15.782591819763184
2018-06-21,15.650440929500537,15.68819919056612,15.461653224998589,15.508851051330566
2018-06-22,15.659879018752584,15.70235615824121,15.63156032562256,15.63156032562256
2018-06-25,15.480531541204613,15.584364953260005,15.254930804320148,15.32950210571289
2018-06-26,15.272865376700858,15.428613682737447,15.272865376700858,15.348380088806152
2018-06-27,15.35781993655617,15.564541532278392,15.275697708129885,15.275697708129885
2018-06-28,15.197350869710768,15.282305147027426,15.11239659239411,15.244546890258787
2018-06-29,15.244545548613827,15.49846494192143,15.244545548613827,15.367258071899414
2018-07-02,15.187912139553989,15.348381138807207,15.187912139553989,15.33894157409668
2018-07-03,15.367260666301705,15.53716743425384,15.310623276571404,15.354989051818848
2018-07-05,15.433336522669139,15.489972114562988,15.376700930775288,15.489972114562988
2018-07-06,15.414456915883873,15.65704815749309,15.414456915883873,15.63061809539795
2018-07-09,15.612685039991474,15.80147095098661,15.612685039991474,15.782591819763184
2018-07-10,15.744834773584799,15.839228625786813,15.73067632589904,15.790143966674805
2018-07-11,15.593805216301606,15.725012111775808,15.565486520723997,15.60324478149414
2018-07-12,15.782594338469476,15.782594338469476,15.589087713580703,15.637228965759276
2018-07-13,15.54660593474584,15.78258964122572,15.54660593474584,15.725954055786133
2018-07-16,15.691028648807828,15.711796411512212,15.565485857877897,15.574925422668455
2018-07-17,15.48997066481058,15.669318789503889,15.48997066481058,15.666486740112305
2018-07-18,15.631558584945624,15.87698183017122,15.631558584945624,15.867542266845703
2018-07-19,15.924180781946557,15.933618545532227,15.735393102803808,15.933618545532228
2018-07-20,15.943059190332994,15.943059190332994,15.825067332973127,15.84866714477539
2018-07-23,15.792028130474387,15.952497111973111,15.792028130474387,15.905301094055176
2018-07-24,15.914743978444754,16.046894296519206,15.85810658463023,15.943060874938965
2018-07-25,15.792027265471251,16.06576919555664,15.792027265471251,16.06576919555664
2018-07-26,16.065770423050314,16.216799844149623,16.065770423050314,16.122406005859375
2018-07-27,16.197922489939472,16.197922489939472,15.991200879660111,16.06482696533203
2018-07-30,15.990261275421815,16.117692731384423,15.914746538601014,15.97138214111328
2018-07-31,15.996866625231332,16.179045025429605,15.996866625231332,16.160167694091797
2018-08-01,16.254555857465014,16.254555857465014,15.959104537963869,15.959104537963867
2018-08-02,15.810908552454839,16.046892262192973,15.810908552454839,16.037452697753906
2018-08-03,15.91474144068663,16.046891737688448,15.91474144068663,16.022350311279297
2018-08-06,15.961939196684327,16.141287333841724,15.961939196684327,16.09408950805664
2018-08-07,16.0657753322581,16.245121699358325,16.0657753322581,16.188486099243164
