Date,Open,High,Low,Close,Volume
2022-05-12,144.0737280522207,146.36497695249352,143.85377710798554,145.3018341064453,517100
2022-05-13,146.5940825000077,148.5920585494507,146.30080995149913,147.85885620117188,246200
2022-05-16,146.11749530168845,146.65824058592807,144.76108008058898,145.91587829589844,201500
2022-05-17,145.8425658686409,146.84154693963666,145.65009482571855,146.62158203125,273500
2022-05-18,145.21017422082798,145.50344677103203,142.3048726599896,142.49732971191406,341900
2022-05-19,142.29570874434438,144.0003983906089,142.2865487837358,142.87310791015625,492700
2022-05-20,145.89754778261783,146.66740395426862,143.13887552386174,145.41180419921875,422600
2022-05-23,147.16231360220016,148.720359766543,146.8965209479784,147.87718200683594,250000
2022-05-24,147.0431760655519,147.67556293250183,146.34662752355626,147.1898193359375,221600
2022-05-25,146.31911921322933,148.36292288269217,146.31911921322933,147.58389282226562,256000
2022-05-26,150.3059021730293,152.2305565142353,150.03094955504687,151.70814514160156,233300
2022-05-27,151.6073296526797,152.9362509908544,151.4423664726876,152.89959716796875,229400
2022-05-31,153.24788226677956,153.24788226677956,151.68066202253573,152.47801208496094,253400
2022-06-01,155.5024546513562,155.68575173811325,153.48615872768613,154.6134490966797,194100
2022-06-02,155.035035577336,156.1439919749784,154.12769617362548,156.0248565673828,148300
2022-06-03,152.248890903735,152.248890903735,150.40673196210673,151.04827880859375,261800
2022-06-06,153.31202883187524,153.4311782369893,151.51569771838916,151.7539825439453,157600
2022-06-07,151.04826534700237,152.52382995475475,150.92911594874764,152.36802673339844,192000
2022-06-08,152.55133868912293,152.76212965801534,151.21325725307395,151.54319763183594,179600
2022-06-09,152.16641387169997,153.04625956233394,150.77333068847656,150.77333068847656,126900
2022-06-10,148.93115637496206,149.3527522631866,147.8221859188531,147.83135986328125,241400
2022-06-13,144.44030983547808,144.5686191910267,142.1857151769287,142.51565551757812,339400
2022-06-14,142.51564694569518,143.13885978239807,141.26004732872786,142.20404052734375,265900
2022-06-15,142.13989299293934,144.28449829905466,141.42502455756758,143.66128540039062,211000
2022-06-16,143.3771803061066,143.61546513545628,140.70100351354242,141.56251525878906,461500
2022-06-17,141.27838987331418,141.5441825551068,139.66535581585822,141.0950927734375,397900
2022-06-21,144.18368391112452,146.30079516409657,144.18368391112452,145.80587768554688,319700
2022-06-22,143.8262452449251,146.63990513739094,143.8262452449251,145.85171508789062,166700
2022-06-23,144.6694356153413,145.36597012356688,143.23052484737005,144.3669891357422,176300
2022-06-24,144.6969108141579,145.7967071533203,144.16533955355106,145.7967071533203,178800
2022-06-27,144.5227830931429,144.7519079280335,143.2946773344501,143.4596405029297,208000
2022-06-28,145.961678911915,147.3914296202106,143.90872935375313,143.9912109375,225700
2022-06-29,143.340503673491,143.36799753731336,142.25904107068897,142.6714630126953,108300
2022-06-30,140.82931271424368,141.7183183239532,139.67451442531225,141.29672241210938,147300
2022-07-01,140.1236041157875,142.5981499003363,140.05945642459338,142.48817443847656,178300
2022-07-05,140.36187611662743,141.7916269134955,139.8578126393901,141.7549591064453,208500
2022-07-06,140.78347192137676,140.78347192137676,139.43621669868978,140.068603515625,223500
2022-07-07,142.15822514993377,144.0462117116677,142.07574355871344,144.0278778076172,241700
2022-07-08,143.35883423466035,144.19285204361321,143.15720324821746,143.67044067382812,159100
2022-07-11,143.52381248133798,143.54213240048304,142.08490170219952,142.2132110595703,159700
2022-07-12,141.74582822040333,143.38635631327844,141.62667880005793,142.45152282714844,179400
2022-07-13,141.18674441235558,142.9464216949324,141.058435047522,142.46067810058594,120400
2022-07-14,141.52584031973842,141.52584031973842,139.47287656180575,140.35272216796875,248600
2022-07-15,142.68978867194798,143.75293129388587,141.99324020290635,143.61544799804688,204300
2022-07-18,143.89041025748855,144.92605908666596,143.3221850869806,143.66128540039062,228000
2022-07-19,145.87921698660494,147.13481676840965,145.49428889257734,147.02484130859375,321300
2022-07-20,146.2733159704061,146.34662361897105,144.25700601807995,144.7152557373047,255100
2022-07-21,145.29264768749778,146.10833158807174,144.88938571693612,145.88836669921875,199200
2022-07-22,147.1806346285822,147.71220595635504,146.3832846292584,146.91485595703125,133400
2022-07-25,146.68575183723024,146.68575183723024,145.6134490706728,146.1083526611328,111700
2022-07-26,145.54928258031424,145.7875813992323,144.74275854952535,144.86190795898438,154500
2022-07-27,145.65924115539391,147.00649637575958,144.80690343641652,146.68572998046875,129300
2022-07-28,145.44846407783186,146.4566190955334,144.53196460162036,146.19082641601562,176700
2022-07-29,146.59408338280124,149.18777848946232,146.03501816214748,149.01364135742188,293700
2022-08-01,151.75398314967074,153.09206453765535,151.75398314967074,152.84461975097656,248600
2022-08-02,150.5808828988067,151.40572692205032,149.86601434941588,149.99432373046875,215900
2022-08-03,149.24275227632629,150.19591944118528,147.7855216517094,149.508544921875,190900
2022-08-04,144.11954298145395,144.98105472871575,143.551317779929,143.5788116455078,398500
2022-08-05,144.449482668454,144.82525080914635,143.2030428243242,144.17453002929688,233100
2022-08-08,143.8904289976392,144.15620771323208,143.0105832785375,143.1572265625,259900
2022-08-09,142.05743576123737,142.97393534679375,139.7295329671807,140.16944885253906,289200
2022-08-10,142.97390195234993,145.1276810692183,142.21320579585324,144.70608520507812,243100
2022-08-11,145.6134302385874,146.39244634362416,145.063525000597,145.3568115234375,124600
2022-08-12,146.6857309337595,148.1154677520912,145.94336866152346,147.84051513671875,203700
2022-08-15,147.4647561903502,147.4647561903502,146.10834091748995,147.06150817871094,142200
2022-08-16,145.99837719318012,146.57576238460464,145.33849641611818,146.1083526611328,191500
2022-08-17,146.71323994580177,148.1796307380832,146.46578116794794,147.3456268310547,148100
2022-08-18,146.16332622644524,146.42911889446293,145.52177941778945,145.84255981445312,163400
2022-08-19,144.50447967468503,144.7794323314906,143.08390260175048,143.39552307128906,184200
2022-08-22,142.60732229757502,142.9280887194087,141.09508979005514,141.4342041015625,206000
2022-08-23,140.90263597469013,142.31403902949933,140.66433715820312,140.66433715820312,185600
2022-08-24,140.59101186811165,142.19488592651103,140.41688871746703,141.5991668701172,220600
2022-08-25,142.05742322481595,142.9739227294922,141.62666733884433,142.9739227294922,112900
2022-08-26,142.19489635004035,142.51567677910367,139.06046963858998,139.09713745117188,207300
2022-08-29,138.59305991321796,139.74784428543452,138.574726006927,139.09713745117188,173800
2022-08-30,139.90363678794927,140.01362623257904,137.0624968565537,137.63072204589844,290800
2022-08-31,137.9789986241351,138.42807441625862,136.8517081866885,136.89752197265625,293400
2022-09-01,135.28447653173185,135.52276134043714,133.45147773798692,134.5421142578125,268600
2022-09-02,135.22950927636418,135.52278185572976,132.9657543046307,133.40567016601562,189700
2022-09-06,132.89243147538093,133.1948779975891,131.31605116945084,131.9209442138672,232300
2022-09-07,130.1337668019212,131.52683594900412,129.18977345192633,131.37103271484375,311200
2022-09-08,130.7019792599686,132.21419766761457,130.57366990407544,132.09506225585938,264500
2022-09-09,133.8364132396853,133.8364132396853,133.07571701987214,133.4331512451172,159300
2022-09-12,132.58081685896155,133.70810729281956,132.58081685896155,132.9290771484375,228600
2022-09-13,130.5920037585451,131.01358564860504,128.49321231369612,128.5207061767578,265700
2022-09-14,129.72134374316673,130.79366055285053,129.06147691480749,129.65719604492188,199500
2022-09-15,129.3730565319798,130.47285299695264,128.52987877601163,128.7223358154297,239900
2022-09-16,128.60320059802456,129.46469827402152,128.48405120271113,128.98812866210938,212500
2022-09-19,128.41989381905992,129.84963067185566,128.30991836412832,129.6388397216797,238500
2022-09-20,129.77633747975165,130.28040102744583,128.49322976239262,128.97897338867188,276900
2022-09-21,127.85167249435281,128.30992221655478,126.08283527929558,126.09199523925781,238100
2022-09-22,128.96981492643584,129.68468344076302,126.58691055556324,127.43926239013672,388300
2022-09-23,126.11031837014754,126.11947832932722,124.49727053561067,125.81703186035156,475700
2022-09-26,124.76307797921166,125.93619618817804,123.81908463894452,124.295654296875,265800
2022-09-27,125.45961610992332,125.77122258388582,123.58078933627695,124.40564727783203,303400
2022-09-28,123.50744664741316,125.96367216304121,123.13169254446555,125.4595947265625,213000
2022-09-29,125.44289697836716,125.48002874988312,123.05677335650905,124.18948364257812,421100
2022-09-30,124.60728720532614,124.81153318227335,120.7635045723692,120.9677505493164,424900
2022-10-03,124.5515718015661,126.4548972873016,124.22662277577271,125.88854217529297,368800
2022-10-04,128.45108996820653,130.15014135573463,128.3768122526657,129.84376525878906,325400
2022-10-05,127.69903582967284,128.60892723701235,126.61275078248677,128.20968627929688,193100
2022-10-06,126.5941684739559,127.30906480366981,126.27848469378439,126.42704010009766,246200
2022-10-07,126.57560355731319,127.049108007153,125.53574398102616,126.12995147705078,292300
2022-10-10,126.04637668074614,126.04637668074614,124.65370157267813,125.21077728271484,294200
2022-10-11,124.52372374938369,127.0584027403669,124.52372374938369,125.39646911621094,282400
2022-10-12,125.85140198806766,126.55701889721676,125.34075164794922,125.34075164794922,214900
2022-10-13,123.73455917498391,127.0119871695952,123.01964857123677,126.62203979492188,294000
2022-10-14,126.64058692170379,126.64058692170379,124.44944413721569,124.51444244384766,303500
2022-10-17,126.12994550632317,127.01197022424374,126.12994550632317,126.41776275634766,206500
2022-10-18,125.58215954205271,125.62858488197924,123.68812750946307,124.6537094116211,350600
2022-10-19,124.02237169394499,124.31018897130028,122.63897588195113,123.45601654052734,176100
2022-10-20,124.07806227492829,125.1550677170392,123.29816764458172,123.7066879272461,172000
2022-10-21,122.26759925032952,124.3380390626912,121.94263603971027,124.18948364257812,313600
2022-10-24,124.06880024200726,125.43362311967505,123.6138545604429,125.09938049316406,188300
2022-10-25,126.15780688499555,128.04255949592005,126.06495620615192,127.26266479492188,193100
2022-10-26,127.09552961016746,128.95242975154883,127.03982487264983,128.0611114501953,185600
2022-10-27,127.24410738892581,127.89401971924813,126.63132683446779,126.70560455322266,194400
2022-10-28,127.82899467550854,129.7880248261064,127.70830580391414,129.537353515625,207800
2022-10-31,128.66463424254152,129.35169251110398,127.72690461278263,128.878173828125,216800
2022-11-01,128.12611373013257,128.12611373013257,124.8486860122817,125.48931884765625,251000
2022-11-02,126.8726922920022,128.31179268732532,125.57286790288516,125.70285034179688,215900
2022-11-03,125.51718648932805,126.52919382082432,124.62586805187406,125.57289123535156,212200
2022-11-04,126.26920035505707,127.82898955927215,125.89782602082188,127.52261352539062,210000
2022-11-07,127.03983725673594,127.68974953616936,126.17637123996892,127.4390640258789,216500
2022-11-08,127.53189805425195,128.72959237229756,126.87269229239699,127.66188049316406,183800
2022-11-09,126.2692188947206,126.3620695754237,124.50516929756016,124.9043960571289,194900
2022-11-10,127.74543903908797,130.51223038963732,127.71758667093684,130.46580505371094,211300
2022-11-11,131.99775834457236,133.19546699174197,131.38497783518446,133.009765625,144300
2022-11-14,132.0998798798595,133.1397394645928,131.5520977176892,131.95132446289062,191500
2022-11-15,134.32814288563054,134.5974013265514,132.70335534104834,133.46469116210938,183400
2022-11-16,132.9076269382131,132.99119821464828,131.67280076485443,131.95132446289062,122200
2022-11-17,131.10644796440744,132.7312356779483,131.0043178843039,132.703369140625,129800
2022-11-18,132.84264835981855,133.24187512173566,132.42484862824662,132.9447784423828,130300
2022-11-21,132.56411418641457,132.70337604515402,131.7934988449973,131.9884796142578,161000
2022-11-22,134.28174364165122,135.08949070209223,133.9753534059953,134.93165588378906,179900
2022-11-23,135.60943526527734,136.2129364013672,134.8573928626812,136.2129364013672,198900
2022-11-25,136.48216506228297,138.0141020645397,136.426460322859,137.6613006591797,95600
2022-11-28,136.3336119186516,137.1320795867635,135.85082805757892,136.0272216796875,140700
2022-11-29,134.8666453709527,135.72081769289395,134.50455042831433,134.9966278076172,170200
2022-11-30,135.03377490384824,137.28990168115382,134.4859927851226,137.12278747558594,171400
2022-12-01,136.6864198896642,137.63344292402647,136.0922124139322,137.09494018554688,199500
2022-12-02,135.14519389822058,136.12006933380454,134.6159847096045,136.04579162597656,164900
2022-12-05,134.40243780222713,134.4395837415368,132.44340743087653,132.9447784423828,223400
2022-12-06,132.65694385107267,132.65694385107267,130.16869042199198,130.99501037597656,242600
2022-12-07,131.60780034327436,132.79621532588698,131.23642597384193,131.70993041992188,208200
2022-12-08,131.83991912884625,132.19273471348404,131.48710354420845,132.09988403320312,141000
2022-12-09,132.29485608901183,133.89179134898527,132.29485608901183,133.0840301513672,127900
2022-12-12,133.34401768221426,133.89181408560623,132.53627051445372,133.80824279785156,130800
2022-12-13,136.3336111229867,136.79783617924886,134.00320644067943,134.16104125976562,167100
2022-12-14,135.5629855931175,135.8972281750684,133.5111189329099,134.30029296875,170400
2022-12-15,132.97262612326375,133.52970185706096,130.9671704820231,131.5242462158203,151300
2022-12-16,130.2429708264522,131.38496041194236,130.02013771612735,130.38223266601562,170200
2022-12-19,129.9830208948464,130.72578384765052,128.92458829138363,129.6209259033203,191500
2022-12-20,128.9524179892725,130.20583113718553,128.84100852439934,128.89671325683594,178300
2022-12-21,127.2997926604174,127.94970489130851,126.90984532188273,127.624755859375,238600
2022-12-22,128.386069634897,128.5253314732601,126.15779521894798,127.1976547241211,211600
2022-12-23,127.2348089203088,127.90329419633531,126.44563475210093,127.3276596069336,149400
2022-12-27,126.38061682065342,127.16980503338543,126.12065193888785,126.41776275634766,137600
2022-12-28,126.26920948713725,126.98412000761783,124.31945867383517,124.53301239013672,236900
2022-12-29,126.2135082202166,127.6526087013183,126.18565585071988,127.57833099365234,249400
2022-12-30,127.08623894075365,127.56902273444686,126.26919841754585,126.80770111083984,168700
2023-01-03,128.08896599411625,128.56247038570982,127.21622074265078,128.3860626220703,309800
2023-01-04,128.32109226574278,128.49748588129626,126.87269823527612,127.37406921386719,467100
2023-01-05,126.00924981029368,126.49204783329397,125.03437436334049,125.82356262207031,178400
2023-01-06,126.39918757395598,129.55591203553044,126.18564803203772,129.02670288085938,164900
2023-01-09,129.34237904205585,131.52424240806604,129.27739490297472,129.92730712890625,229900
2023-01-10,129.0545573541957,129.37952053952287,128.28394211023937,129.18453979492188,231100
2023-01-11,129.676620155861,129.676620155861,128.71103831224016,128.91529846191406,251000
2023-01-12,132.0812978885513,132.52696410901453,130.64221165692007,132.1741485595703,242800
2023-01-13,130.37297565289094,130.89290549923933,129.53737613797756,130.26156616210938,291500
2023-01-17,134.30030425724195,135.29375268630233,133.94750284504514,134.41172790527344,383700
2023-01-18,137.41061601110638,137.50346668873445,134.69026399430143,135.09877014160156,305300
2023-01-19,134.5138638240805,134.71812399280927,133.34400755462917,133.8639373779297,244900
2023-01-20,134.55098018125486,135.85081875760628,134.16103285845648,135.6558380126953,269500
2023-01-23,135.34018154885442,136.10150330059454,134.73668045463276,135.58157348632812,231300
2023-01-24,139.63886776403405,139.63886776403405,134.62524366670357,135.56297302246094,143600
2023-01-25,135.5351430866215,135.99008874063549,134.82024670220233,135.69297790527344,245000
2023-01-26,135.10807084907978,135.730130754391,134.07749060785667,135.0616455078125,137100
2023-01-27,135.5537316531108,137.15994656141118,135.3123396968716,136.6307373046875,171800
2023-01-30,135.55372485578877,135.82296917166872,134.70883180077962,134.79238891601562,182400
2023-01-31,135.83226244005795,136.5843048095703,135.44231506945985,136.5843048095703,145700
2023-02-01,136.09221181412022,138.34833866504184,136.09221181412022,137.94911193847656,213100
2023-02-02,136.4821643253621,136.8164069271256,134.26316915913412,136.1293487548828,299400
2023-02-03,135.20089687702279,135.93438037788403,134.11461197735238,134.35601806640625,248100
2023-02-06,133.69681180539425,134.06818617137742,132.7405093543148,133.5018310546875,172100
2023-02-07,133.2511560950164,134.59740584373236,132.82406283547394,134.291015625,166900
2023-02-08,133.69682103083977,134.29102855762918,133.05618816334302,133.5389862060547,192400
2023-02-09,135.88794992895248,136.93710301924182,134.33744004499016,134.46742248535156,334000
2023-02-10,133.39042245855066,133.67823971914052,132.31341695625866,133.15830993652344,230100
2023-02-13,132.72192533297712,133.61324357094233,132.35983039784,133.5668182373047,197500
2023-02-14,132.582681170844,132.87977784508348,131.4221185103272,132.4434051513672,230400
2023-02-15,130.36367619068943,130.8928853574932,130.038713003214,130.88360595703125,387800
2023-02-16,131.28284958095696,133.38115605138896,131.20858603365488,132.48983764648438,303200
2023-02-17,131.9141940588348,132.8147918038805,131.67280212902773,132.6291046142578,145800
2023-02-21,130.13157099681,130.52151834350386,128.8038799708298,129.2216796875,324000
2023-02-22,128.77603960110753,129.31454241587315,128.3953716199244,128.7296142578125,178200
2023-02-23,129.08244117452233,129.50953453641546,128.2654003954365,129.00816345214844,198100
2023-02-24,127.38336298957746,127.38336298957746,125.78642753248705,126.3156509399414,218700
2023-02-27,127.19764975451548,127.32763218758372,126.232067989869,126.50131225585938,192100
2023-02-28,126.37134644926083,126.81699854026809,126.15780688834425,126.19493865966797,212200
2023-03-01,126.88199455081512,127.65260983680203,126.73343913416178,126.76129150390625,190900
2023-03-02,126.38063045091803,127.5133407723562,126.34349867824264,127.44835662841797,145100
2023-03-03,128.65532289870055,129.9087218945757,128.49747393221315,129.82516479492188,244700
2023-03-06,130.08514102092747,130.57721842900264,129.94587917600956,130.1037139892578,175500
2023-03-07,131.17144815864785,131.27357825124992,128.8224701958266,129.1288604736328,152600
2023-03-08,129.50951547006528,129.84375808802722,129.03599683052138,129.71377563476562,138800
2023-03-09,130.15013370031238,130.61435876986755,128.36751113326355,128.60891723632812,166000
2023-03-10,129.2402563038967,129.370238756463,127.61546856330563,128.0982666015625,343600
2023-03-13,126.64988275805491,127.9032819048842,126.57560504929828,127.30907440185547,247400
2023-03-14,126.64988918748455,126.97483824188858,125.86070088802816,126.89128112792969,221600
2023-03-15,125.34076686208684,125.34076686208684,122.88037969790017,124.02236938476562,287800
2023-03-16,124.4401714801532,126.29707176536569,124.19877954320452,126.1763687133789,190000
2023-03-17,125.86068213136978,125.86068213136978,123.73453782434916,123.92950439453125,192500
2023-03-20,124.08735515447492,126.09281085066245,123.9945186409814,125.46147155761719,277100
2023-03-21,125.52646149004437,126.42705929791637,125.34077428746804,126.0649642944336,224500
2023-03-22,126.33420488258604,127.90327356404045,125.79570215448561,125.86997985839844,301600
2023-03-23,126.84484371532356,127.29050994807524,125.50787335111602,126.14850616455078,129600
2023-03-24,126.27850363428573,126.88200475031871,125.52646125668309,126.87271118164062,155900
2023-03-27,126.9098674432526,127.48550206709027,126.66846131039686,127.16055297851562,137300
2023-03-28,127.57832761369328,128.59033479066042,127.29978975908132,128.0611114501953,210700
2023-03-29,129.6116363448965,130.48436751649763,129.34237788918088,129.67662048339844,214300
2023-03-30,132.3481574481516,132.68848185858187,131.67695687417915,131.98892211914062,193500
2023-03-31,133.28407801447435,134.011982630192,133.19898607741044,133.94581604003906,235000
2023-04-03,134.23885869314697,134.83443007652627,133.89853424904535,134.56027221679688,232900
2023-04-04,135.22201977852805,135.23148245182819,133.9269029194113,134.3712158203125,349200
2023-04-05,132.8681233546348,133.47314303449483,132.5088879611905,132.74522399902344,220500
2023-04-06,131.5824395026722,131.75259450631106,130.6560063805371,131.27992248535156,224000
2023-04-10,130.95850185935296,131.07193852228363,129.40813829181417,130.4669189453125,347600
2023-04-11,130.02261516612666,130.49528719431135,129.72956081662105,130.06988525390625,275900
2023-04-12,130.05098568394985,130.26841077282884,128.85984296921012,128.9827423095703,283200
2023-04-13,129.55942870392764,129.97538247019935,128.8504205363667,129.72958374023438,281600
2023-04-14,129.0205602511575,129.62557990530289,128.20756373857404,128.52899169921875,279100
2023-04-17,129.2379941440926,130.2589530457646,129.19072405563603,130.2211456298828,322200
2023-04-18,129.597212103972,129.83354811601868,129.09618091241742,129.54994201660156,199200
2023-04-19,128.47225290209823,128.47225290209823,127.42292041100782,127.86723327636719,209500
2023-04-20,126.6761112258498,127.0637057743899,125.74967803344236,126.48704528808594,513200
2023-04-21,127.07314275232012,127.42291542740182,126.09943955562908,127.30947875976562,165800
2023-04-24,126.72339165060421,127.59310657508715,126.57213311813564,127.47020721435547,222300
2023-04-25,127.38511484836471,127.56473253163004,126.16562733142483,126.21288299560547,257100
2023-04-26,127.13933547192524,127.61200753036451,126.56267498363707,126.69502258300781,324000
2023-04-27,128.33990831619064,130.30622575208025,128.33990831619064,130.00372314453125,323600
2023-04-28,129.15291125494667,129.8335601869069,128.84094595906436,129.82411193847656,300000
2023-05-01,129.82412066290414,130.06990496187098,129.08675334119587,129.21910095214844,147400
