Date,Open,High,Low,Close,Volume
2023-01-25,190.31611011882,192.46846626024154,189.0151298228079,192.32498168945312,2802000
2023-01-26,193.5685412562784,194.45817466472963,192.1336373614108,194.30511474609375,2806200
2023-01-27,193.807709738826,196.151383396779,193.78857359808634,195.0895538330078,4521900
2023-01-30,193.50158459813767,194.77386788556396,192.3632250990406,192.47802734375,2992300
2023-01-31,192.89893415952713,195.61569699901145,192.70761653334918,195.55828857421875,4827600
2023-02-01,195.06084737941444,199.27946851534855,193.72159492851904,197.94021606445312,4385600
2023-02-02,199.92996992345175,201.72838772094767,199.06903330787563,200.89613342285156,3730800
2023-02-03,198.504647074766,201.05877486738808,198.05504257903021,198.82032775878906,2854200
2023-02-06,197.45235068265234,198.08371191626767,196.58183879357037,197.32798767089844,2841700
2023-02-07,197.06013488044553,200.46563778855497,196.13222919410595,199.81515502929688,3028100
2023-02-08,198.88725921524286,199.65254424975484,197.30885609469982,197.6819305419922,2945400
2023-02-09,199.4133997515701,199.55688431396382,195.24261151101072,195.75917053222656,2705900
2023-02-10,195.16607089123488,196.275718838566,194.63993653018267,196.11309814453125,2159800
2023-02-13,196.4957417266454,198.49503763871468,196.09397039000447,198.44720458984375,3467200
2023-02-14,197.6819580784742,199.60473900255514,196.40011386015357,198.52377319335938,2743400
2023-02-15,197.50021607383783,199.4516793194958,197.0984300618553,199.41342163085938,2001600
2023-02-16,197.0314818267226,198.99252050538112,196.62013502843396,196.75405883789062,2458800
2023-02-17,195.88353972582124,196.32356879543264,194.69734711844475,196.18008422851562,2324000
2023-02-21,194.3338278304562,194.66864460576397,191.94232113996767,192.11451721191406,3110800
2023-02-22,192.27713043215087,193.19547538806123,191.25355860209032,191.95188903808594,3011700
2023-02-23,193.3198872905379,193.6738403088779,190.727501461711,192.9755096435547,3440100
2023-02-24,190.64136325196003,191.25358845258927,189.56041202690227,190.8231201171875,3020600
2023-02-27,192.57367912652208,193.26243420936902,191.05268440048434,191.50228881835938,2850300
2023-02-28,191.5597050966817,192.35368714904894,190.86138916015625,190.86138916015625,2299100
2023-03-01,190.7274371629767,191.32052612304688,189.59863846861992,191.32052612304688,4176000
2023-03-02,189.39777005887095,192.08582125692448,188.92902949042303,191.61708068847656,3364000
2023-03-03,192.3536801502684,194.85997465085316,192.1910594365342,194.73562622070312,2484700
2023-03-06,195.01302059839617,196.0844109162823,194.2190386318919,194.47732543945312,3812700
2023-03-07,194.28601429813577,194.63995262638718,191.27270703378844,191.57882690429688,3346700
2023-03-08,191.7031821396289,192.27714961892215,190.7465794052064,191.82754516601562,1985900
2023-03-09,192.0858079067706,192.99457747120647,187.6089000807766,188.0393829345703,2974300
2023-03-10,187.7332789295824,188.45073095096936,183.91642892102834,184.87303161621094,6310500
2023-03-13,182.61542999655381,186.69056640311112,181.92667495872996,184.1077423095703,6253700
2023-03-14,187.01582629081028,188.40289727492623,185.16959010157018,187.38890075683594,4473800
2023-03-15,184.27038797673876,185.96356429401237,183.21811913837726,185.94444274902344,3855400
2023-03-16,184.94002371841395,189.32126635661464,184.4330253948969,189.1586456298828,3224900
2023-03-17,188.6898987114731,188.86208020583038,185.94445339859843,186.71929931640625,2902400
2023-03-20,187.25497826810226,188.8142453378747,186.81493460420248,188.3455047607422,2898100
2023-03-21,190.1343755879474,191.3684014280085,189.627377249504,191.03358459472656,2421700
2023-03-22,191.17704756228102,192.66934537738263,187.60890912864133,187.6184844970703,2187900
2023-03-23,189.06491639315243,191.08185609939673,186.5677361983783,187.96038818359375,2629700
2023-03-24,187.17283980737656,189.18018042698114,185.99147361517154,189.14175415039062,2324800
2023-03-27,190.42878467787813,190.74573553416025,189.132168870845,189.6219940185547,2425400
2023-03-28,189.40109864286055,189.83329903688679,188.38302204416212,189.3530731201172,3678600
2023-03-29,191.21633414913083,192.17678589289702,190.75532141561564,192.08074951171875,3486500
2023-03-30,193.31012941269802,193.61746635444874,192.20560109793357,193.1180419921875,2259200
2023-03-31,193.59824153888792,196.11462011257183,193.59824153888792,196.02818298339844,2986300
2023-04-03,195.6632154455979,196.882993170369,195.28863988039473,196.5468292236328,3068200
2023-04-04,196.89259537756362,196.95022013379702,194.52027854375882,195.23101806640625,2881800
2023-04-05,194.6739699886557,195.1253834892315,193.60786794660044,194.52029418945312,3119400
2023-04-06,194.24173201818533,195.29821995865396,193.48296706611467,195.16375732421875,1989800
2023-04-10,194.01126779811167,195.62481982246743,193.675103798705,195.60562133789062,2545300
2023-04-11,195.80731201171875,196.54686403231622,195.35589847430631,195.80731201171875,3389300
2023-04-12,196.89258145931933,197.14229360378846,194.6931537050208,194.9812774658203,2431200
2023-04-13,195.48075361270466,197.66098330142935,195.2982654259159,197.51690673828125,2197600
2023-04-14,197.2095648482037,198.333291667048,195.74967404575744,196.96945190429688,4142000
2023-04-17,196.92141547537983,197.76661768081524,196.3643517177365,197.7570037841797,2780400
2023-04-18,198.50617331721668,198.65024988210504,197.18075978329964,197.8530731201172,2784500
2023-04-19,196.92143670890437,198.3140889255136,196.86381194419846,197.94912719726562,2531400
2023-04-20,196.37397859215412,197.63216808682176,195.99940298186885,196.71974182128906,2563100
