Date,Open,High,Low,Close,Volume
2022-03-10,39.35926131341377,39.42242354055522,38.98930965069245,39.23293685913086,59158300
2022-03-11,39.45851600126003,39.50363138466402,38.40280157285753,38.41182327270508,72846700
2022-03-14,37.96066644260341,38.23136221283637,37.3741560720291,37.48243713378906,85651000
2022-03-15,36.95908631681088,37.59973372976039,36.81471502034221,37.53657150268555,85987500
2022-03-16,39.27805453082128,40.64056194896357,39.088567838364426,40.55935287475586,134225700
2022-03-17,40.20744298312842,40.42399819242359,39.837491345339764,40.35181427001953,80743600
2022-03-18,40.017951878324666,41.01050746286807,39.918699417744946,40.929298400878906,77755100
2022-03-21,40.33377358887899,40.46911975483848,39.990890439364605,40.29767990112305,58558700
2022-03-22,40.85711734660006,41.1639068012521,40.83004880245188,41.028560638427734,61380900
2022-03-23,40.63153382400111,41.20901900172215,40.53227791368971,40.75785827636719,76986600
2022-03-24,40.78492815666477,41.010508507705964,40.64957856920685,40.97441482543945,52016600
2022-03-25,40.60445890275418,40.66762111901408,40.37887857551666,40.649574279785156,39294500
2022-03-28,40.685675270305246,40.80297802533364,40.43302635985939,40.78493118286133,49757000
2022-03-29,41.48873895442561,41.597016562284296,41.2631585968382,41.47971725463867,54088200
2022-03-30,41.4075230599876,41.71431243340079,41.27217693300333,41.36240768432617,57717400
2022-03-31,41.17292478508402,41.199993324525664,40.71273896207903,40.739810943603516,74448400
2022-04-01,41.515805959630406,41.64213384655454,41.16390116554913,41.41655349731445,54193400
2022-04-04,41.95795135317629,42.210600281363114,41.81358004534333,42.147438049316406,48057700
2022-04-05,41.9759981040973,41.9759981040973,41.29925695473605,41.37144088745117,45058100
2022-04-06,41.10074336723121,41.15488389602641,40.63153577725614,40.830047607421875,56877100
2022-04-07,40.59544509013808,40.69469756205368,40.30669904846703,40.505210876464844,38954900
2022-04-08,40.62251461521962,40.757860775876416,40.49619015510659,40.54130554199219,41263400
2022-04-11,40.18939955431067,40.36083939639912,40.017956270138924,40.03600311279297,47878200
2022-04-12,40.36084016149533,40.396933847487624,39.87358572684951,39.9096794128418,41815200
2022-04-13,40.126239715583246,40.4961914068135,40.0991677289484,40.43302917480469,33529400
2022-04-14,40.216468859609535,40.23451570260568,39.88261086938926,39.9096794128418,38915000
2022-04-18,39.70214658060175,39.96382064552846,39.575822119487725,39.77433395385742,29106500
2022-04-19,39.359254664069404,39.60288183134949,39.187814853946065,39.57581329345703,40066400
2022-04-20,39.62093411058243,39.629955810424384,39.26902930133341,39.34121322631836,36373300
2022-04-21,39.35023868919665,39.422422614770355,38.502054329644416,38.5832633972168,44857400
2022-04-22,38.6554501796873,38.90809907849525,38.23135800633131,38.24038314819336,68371900
2022-04-25,37.60875802966605,38.01480336754128,37.527548962091004,37.960662841796875,67643800
2022-04-26,37.71703434913615,37.762149731338624,37.13052749633789,37.13052749633789,70774400
2022-04-27,37.41025176586432,37.79825031944,37.35611467416405,37.56364822387695,61594000
2022-04-28,37.8704318153895,38.15917439988598,37.48243332208178,38.10503387451172,43763100
2022-04-29,38.82689001215225,38.998333286700294,38.2133111646903,38.24038314819336,61703900
2022-05-02,38.13210443635704,38.33061626449649,37.726062521829334,38.18624496459961,55015700
2022-05-03,38.42987158605754,38.52010235632068,38.28550028838656,38.465965270996094,45593000
2022-05-04,38.07796924040312,38.953218783564246,37.84336371512271,38.88103485107422,57175300
2022-05-05,38.07796433131829,38.14112655488537,37.103455552712425,37.44633865356445,63268900
2022-05-06,37.09444025251409,37.21174302026811,36.715463403648656,36.93202209472656,67425600
2022-05-09,36.264299267249875,36.46281109554928,35.84021050963293,35.867279052734375,83251500
2022-05-10,36.4086708515488,36.45378967984791,35.72290803165232,36.038719177246094,69865000
2022-05-11,36.282344063316636,36.56206494722455,35.758999421071984,35.786067962646484,75198500
2022-05-12,35.41611829588766,35.86727903851043,35.14542253873066,35.55146789550781,73481300
2022-05-13,35.948489482769844,36.54402154809246,35.92142093864536,36.53499984741211,49196100
2022-05-16,36.264297108186724,36.54401799122005,36.18308804163402,36.390625,32425000
2022-05-17,37.35610383081343,37.40121920816257,36.986152229218185,37.28391647338867,49516400
2022-05-18,37.022247248650906,37.17564368195406,36.336484474937166,36.390625,53296300
2022-05-19,36.53499903873446,37.13053109087538,36.53499903873446,36.96811294555664,55163500
2022-05-20,37.36513295389796,37.500482554922,36.62522960368876,37.12150573730469,59025400
2022-05-23,37.34708551573775,37.509503657544734,37.1575988309907,37.40122604370117,36619400
2022-05-24,36.82374377283775,36.850812317928494,36.40867324297294,36.751556396484375,46400400
2022-05-25,36.65230116918502,37.02225287479358,36.58913893472139,36.93202209472656,37863200
2022-05-26,36.86885500732202,37.599733179078875,36.86885500732202,37.50950241088867,51355800
2022-05-27,37.77117947364607,37.96066616722621,37.65387671196547,37.94261932373047,31262900
2022-05-31,38.91712992452888,38.926151625630176,38.47499084472656,38.47499084472656,72069000
2022-06-01,38.71861140892054,38.763726790821586,38.04187035415585,38.204288482666016,40495600
2022-06-02,38.35768622890606,38.88103436172679,38.258433753241874,38.86298751831055,44322300
2022-06-03,38.49302777137006,38.50204947014693,38.141123003666095,38.231353759765625,39337000
2022-06-06,38.91712507326188,39.007355841361324,38.33963989642583,38.43889236450195,43126000
2022-06-07,38.204289498320236,38.5922879887335,38.141127273563015,38.55619430541992,57455300
2022-06-08,38.74568225320902,38.91712553354209,38.6013109572925,38.763729095458984,43591800
2022-06-09,38.41975658864144,38.50165577991081,37.819163676444184,37.84646224975586,53116000
2022-06-10,37.76455917246391,37.837359988916205,37.33686305414166,37.42786407470703,44176700
2022-06-13,36.454179838838236,36.68167720896528,35.97188305366152,36.11748123168945,67647000
2022-06-14,36.49057570290194,36.77267368321433,36.39047977892105,36.617977142333984,58868400
2022-06-15,36.74537777507775,37.35506908699665,36.54517896992967,37.10027313232422,67577900
2022-06-16,35.99008238640231,36.14478239942822,35.72618461033912,35.96278381347656,68035800
2022-06-17,36.35407688647756,36.44507443709841,35.87178014845172,36.09927749633789,63646300
2022-06-21,36.617975975256705,36.83637149322529,36.563375360097474,36.68167495727539,35943900
2022-06-22,35.92638223582713,36.263077352541075,35.8626832535119,36.02648162841797,41337900
2022-06-23,36.13568115234375,36.32677810862032,35.81718622521613,36.13568115234375,44261600
2022-06-24,36.554268065597434,37.018364546841696,36.49056909308683,36.991065979003906,41176300
2022-06-27,37.23676682222374,37.2549670278789,36.972872518559626,37.03657150268555,27076400
2022-06-28,37.336858745497324,37.482456890266015,36.78176473377496,36.80906677246094,31095700
2022-06-29,36.7271778404588,36.80907703668716,36.54517924091416,36.66347885131836,33969200
2022-06-30,36.17208276009815,36.57247689191317,35.9536837518953,36.490577697753906,52233200
2022-07-01,36.05377584075448,36.27217480466468,35.826278511042666,36.2630729675293,44010400
2022-07-05,35.51688717006441,35.98098373413086,35.37128899672351,35.98098373413086,49452600
2022-07-06,35.71708590805182,35.86268408118031,35.45318813446446,35.7625846862793,36060300
2022-07-07,36.253982266963455,36.645278034506745,36.24488389923816,36.48147964477539,56831500
2022-07-08,36.36318003633952,36.63617619544695,36.226683692453065,36.48147964477539,20993400
2022-07-11,35.65338395813481,35.69888273257708,35.36218763610347,35.50778579711914,52682500
2022-07-12,35.36218611889878,35.553283046157766,35.19838776086713,35.37128448486328,24669600
2022-07-13,34.85259226709518,35.480487155676855,34.85259226709518,35.28938674926758,39435300
2022-07-14,34.91629324471513,35.034592841869035,34.62509690659334,34.97089385986328,43245400
2022-07-15,34.98909468937262,35.18929000582043,34.68879650769955,35.15289306640625,44468400
2022-07-18,35.70798663182835,35.889981740104744,35.3439894726072,35.398590087890625,38982900
2022-07-19,35.80808351674622,36.01738414529965,35.735286165742906,35.98098373413086,33006200
2022-07-20,35.84448270618476,35.94458209782,35.662484127878336,35.8262825012207,38969800
2022-07-21,35.94458246883147,36.25397901374567,35.880883486466864,36.23577880859375,36814900
2022-07-22,36.15387835850979,36.226679176575104,35.707985497529,35.87178039550781,25611800
2022-07-25,35.935484671411075,36.0355805943316,35.844483644209355,35.999183654785156,21653200
2022-07-26,36.00827929965787,36.09927684864605,35.6533839987364,35.71708297729492,22891400
2022-07-27,36.00827885871375,36.472375378338654,35.86268069931521,36.38137435913086,37678900
2022-07-28,36.435980007439284,36.59067655447634,36.02648404273175,36.53607940673828,37796700
2022-07-29,36.06288353428177,36.39048029767989,35.89908515258271,36.36317825317383,54050700
2022-08-01,35.99008442875035,36.317681207786784,35.77168889028239,36.05378341674805,34808000
2022-08-02,35.73528409826632,36.26307614434117,35.65338491354197,35.880882263183594,41014300
2022-08-03,35.93548178325771,36.235776470552935,35.789883622770994,36.16297912597656,34939500
2022-08-04,36.3995816224626,36.52697960272768,36.27218364219752,36.417781829833984,31865200
2022-08-05,36.19028008832856,36.50877500065278,36.16298151622482,36.45417785644531,28488300
2022-08-08,36.51787595547268,36.71807126494729,36.41777656506832,36.49967575073242,39087300
2022-08-09,36.536078473486356,36.59067561982982,36.29038090093776,36.36317825317383,22828600
2022-08-10,36.60887529709282,36.85457286609356,36.472378961870824,36.818172454833984,27028200
2022-08-11,37.11846800657874,37.491563517176665,36.89097065935235,36.963768005371094,39235300
2022-08-12,36.9637648953786,37.37326078019947,36.94556469257171,37.35506057739258,24877900
2022-08-15,37.02746705173572,37.25496439937283,37.00016848084616,37.182167053222656,29734500
2022-08-16,37.09116219531708,37.273160748870886,37.05476526167327,37.17306137084961,20907000
2022-08-17,36.99107300900548,37.200370168649755,36.90917381859387,37.01837158203125,34206700
2022-08-18,36.88186410917849,36.90916614786446,36.63616658900628,36.80906677246094,30611900
2022-08-19,36.47237686111019,36.508773798939075,36.19937726372205,36.30857849121094,36042800
2022-08-22,36.01738764850589,36.12658542129905,35.953685187097385,35.99008560180664,26934100
2022-08-23,36.026482506191655,36.32677721994657,35.95368168386666,36.18117904663086,33028200
2022-08-24,35.889983011694454,36.39047999118979,35.86268443875264,36.172080993652344,23561600
2022-08-25,36.56337800844192,36.963772134608305,36.49057718295653,36.954673767089844,44653100
2022-08-26,37.23676250165181,37.2731629087386,36.37227539701076,36.40867233276367,41080900
2022-08-29,36.24488150183236,36.463277026138805,36.17208067950737,36.18117904663086,22689800
2022-08-30,36.299482792447805,36.308584631944946,35.616990626218275,35.75349044799805,34508600
2022-08-31,36.09927777489248,36.2539777777425,35.853583692053505,35.880882263183594,37142200
2022-09-01,35.53508261035721,35.607883422932126,35.23478793682016,35.59878158569336,38353400
2022-09-02,35.53508842507637,35.68978844144523,35.189291451429234,35.27119064331055,35916900
2022-09-06,35.143792637960125,35.19839325627323,34.825297709469616,34.852596282958984,50091500
2022-09-07,34.688796197884315,35.17109295765769,34.6523992587952,35.161991119384766,39074600
2022-09-08,34.797997118895395,35.007294269962046,34.688795888599095,34.97089385986328,55415100
2022-09-09,35.28938710171944,35.57148505964851,35.280288735291926,35.489585876464844,26119600
2022-09-12,35.82627936103666,36.07197689951475,35.735281815526484,36.01737976074219,41791000
2022-09-13,35.31669199388839,35.462290167817116,34.84349706078645,34.907196044921875,44191300
2022-09-14,35.12558834338967,35.18928732167349,34.93449140853822,35.0800895690918,37146200
2022-09-15,34.8252965176874,35.05279387920508,34.643297934206394,34.70699691772461,47618900
2022-09-16,34.379398375688005,34.49769796950503,34.22470184413303,34.38850021362305,67125000
2022-09-19,34.106403998305474,34.52499831008489,34.08820379283669,34.49769973754883,33531700
2022-09-20,34.33389723258473,34.46129518421824,34.17920071169657,34.30659866333008,36967300
2022-09-21,34.10640240106774,34.32480138513112,33.68780810889153,33.733306884765625,62370500
2022-09-22,33.71510576050303,33.806106781103075,33.49671025373091,33.56950759887695,41989200
2022-09-23,32.950714068510386,32.99621284248667,32.57761856777058,32.741416931152344,49807100
2022-09-26,32.54121778893434,32.72321635409777,32.27732351434796,32.34102249145508,53011900
2022-09-27,32.55941856303908,32.78691590564575,32.15902448973158,32.304622650146484,47114100
2022-09-28,32.09532819342473,32.66862251667205,32.022527371466985,32.58672332763672,49946800
2022-09-29,32.013428416967926,32.0316286221234,31.59483411239455,31.858728408813477,43114100
2022-09-30,31.776825859686966,32.077124005983215,31.713126884048457,31.740428924560547,50082400
2022-10-03,31.95882658918671,32.34102394028518,31.81322842480016,32.259124755859375,41489700
2022-10-04,32.94162078085146,33.41481574009182,32.91431873518938,33.31471633911133,51598600
2022-10-05,33.223715020723276,33.451212395059834,32.987119278800414,33.332916259765625,30037200
2022-10-06,33.22371469287124,33.41481512364234,33.10541855874438,33.13271713256836,29747200
2022-10-07,32.823313989988094,32.87791459802869,32.386519539664484,32.44112014770508,35957400
2022-10-10,32.23182385135918,32.25002405646677,31.86783016320995,31.986129760742188,31109900
2022-10-11,31.63123234024279,31.858729706954744,31.37643640035239,31.47653579711914,46679000
2022-10-12,31.5038280795836,31.676728265413782,31.403728702804784,31.512929916381836,42471500
2022-10-13,30.712142232082318,31.776828163220816,30.639341413884434,31.603931427001953,51431200
2022-10-14,31.80412710738297,31.813225473104318,31.103434921492465,31.130733489990234,33384600
2022-10-17,31.767730770785302,32.09532752005354,31.767730770785302,31.986129760742188,51122100
2022-10-18,32.295524062797924,32.36832140684017,31.758630199067348,31.99522590637207,33911100
2022-10-19,31.494737176097903,31.67673577051322,31.294538375107614,31.412837982177734,31393700
2022-10-20,31.64033377485625,32.10442686963572,31.576634790696996,31.613035202026367,44240000
2022-10-21,31.54023514803684,32.131729696884456,31.42193554400044,32.09532928466797,43879500
2022-10-24,30.912340731646214,30.94873766908241,30.475546240405496,30.875940322875977,55046000
2022-10-25,30.921436365061965,31.194432464040847,30.894137796564195,31.130733489990234,31871500
2022-10-26,31.22173886730152,31.922431151118065,31.22173886730152,31.64033317565918,37973800
2022-10-27,31.42193663596729,31.713133001150023,31.35823764804197,31.394638061523438,34227600
2022-10-28,30.9669415879494,31.23994121513842,30.894144233010934,31.203540802001953,46296700
2022-10-31,30.866836036626882,31.185334381101775,30.866836036626882,31.112533569335938,44107400
2022-11-01,31.940626994654775,31.986129242353396,31.57663331240467,31.68583106994629,50932800
2022-11-02,31.75863464642013,32.1408285666642,31.394637461234367,31.42193603515625,47639100
2022-11-03,31.21263570752351,31.704030816357008,31.19443550297404,31.603931427001953,38319300
2022-11-04,32.78691985633994,32.941619873046875,32.4593230880988,32.941619873046875,70533600
2022-11-07,33.1509129129273,33.22371025718357,32.84151638933678,32.959815979003906,38404800
2022-11-08,33.023518200502245,33.369311694517286,32.9052185992159,33.196414947509766,36282400
2022-11-09,32.95071224821691,33.10541223679091,32.577616768087985,32.62311553955078,34148700
2022-11-10,33.5058121891136,33.8334089555009,33.36931237934077,33.80611038208008,53986900
2022-11-11,34.46129528235567,34.77069179634692,34.37939610302464,34.72519302368164,52270400
2022-11-14,34.53409604681298,34.76159338115123,34.37939605436937,34.51589584350586,42158100
2022-11-15,35.59878298903321,35.635183396755615,35.07099096239414,35.307586669921875,77069300
2022-11-16,35.00729068351479,35.05278945580987,34.688792334781546,34.74339294433594,49376500
2022-11-17,34.115504156885244,34.85259334973913,34.10640231893189,34.80709457397461,56473600
2022-11-18,34.70699483525249,34.71609667311425,34.443097078606016,34.606895446777344,45040200
2022-11-21,34.16100661286929,34.2429058066022,33.98810638646958,34.17010498046875,29250900
2022-11-22,34.08820433557168,34.26110455461089,34.02450535108386,34.25200271606445,33677500
2022-11-23,34.29749659443793,34.56139433323049,34.28839822852576,34.534095764160156,43490300
2022-11-25,34.43399927370387,34.47039968307654,34.3430017216063,34.37030029296875,19986900
2022-11-28,34.20649688002633,34.579592342765984,34.20649688002633,34.21559524536133,45015900
2022-11-29,34.94358794486879,35.10738628455829,34.86168877502404,34.95268630981445,50909500
2022-11-30,35.707987875944816,36.10838198797103,35.47138867280737,35.96278381347656,103403400
2022-12-01,36.062877570437195,36.135674910634506,35.717080658332115,35.844478607177734,50195900
2022-12-02,35.498686964480015,36.09018149630297,35.498686964480015,35.98098373413086,47593700
2022-12-05,35.97188153155889,35.99008173695906,35.48048987109119,35.57148742675781,62268800
2022-12-06,35.70799195390441,35.75349073775485,35.4349923081324,35.52599334716797,31558200
2022-12-07,35.26208792596755,35.453184859672,35.19838894806607,35.316688537597656,46263200
2022-12-08,35.66248176967219,35.85358217349108,35.54418565222946,35.744380950927734,41138200
2022-12-09,35.80808048550534,35.86268109763646,35.50778579711914,35.50778579711914,48742700
2022-12-12,35.38038988279615,35.398590087890625,35.098291910833055,35.398590087890625,41524600
2022-12-13,36.1321290977253,36.224513595811004,35.57781153648298,35.6517219543457,60886900
2022-12-14,35.66096359705083,35.84573614131266,35.393047108326485,35.670204162597656,62300900
2022-12-15,35.40228314803558,35.522385827044324,34.82025088356265,34.84796905517578,48081300
2022-12-16,35.01426244751257,35.17131680802449,34.894159773787464,34.94959259033203,48065200
2022-12-19,35.20827498267664,35.20827498267664,34.91264031804,34.97731018066406,22995200
2022-12-20,34.857205058765686,35.106647450401375,34.820249847210114,34.96806716918945,25688000
2022-12-21,34.91263922898597,35.28218078613281,34.838728803010746,35.28218078613281,23607700
2022-12-22,35.18055787351252,35.208272520057726,34.70938773678635,34.96806716918945,27011800
2022-12-23,34.912641772898844,35.02350389569657,34.74634682658059,34.921878814697266,19543300
2022-12-27,35.22675230870597,35.6240120469377,35.180560053520615,35.439239501953125,42338900
2022-12-28,35.34685322229133,35.38380843797168,34.90340120685709,34.921878814697266,31813900
2022-12-29,35.31913751606638,35.559342886559506,35.27294525996946,35.503910064697266,27088700
2022-12-30,35.23598737523655,35.3930452631562,34.88491991186582,35.01426315307617,38297800
2023-01-03,35.42075666268453,35.69791367709825,35.208269500825935,35.30989456176758,35557900
2023-01-04,35.93812212524798,36.40928873820398,35.73487198573134,36.37233352661133,57044200
2023-01-05,36.02127276135573,36.335385039069095,36.01203219552234,36.261474609375,25175600
2023-01-06,36.49243215274783,37.037509128404146,36.27070443203909,37.0190315246582,49058000
2023-01-09,37.46249092658222,37.582593612805255,37.27771837644907,37.29619598388672,59967500
2023-01-10,37.397818684821324,37.573350657953235,37.2130461464365,37.56411361694336,34936500
2023-01-11,37.49944836927978,37.73041318960689,37.43477850152767,37.72117614746094,41854800
2023-01-12,37.776601288262206,37.98908847665146,37.41629677211334,37.905941009521484,42088800
2023-01-13,37.8597494031434,38.18310223606699,37.85051236185673,38.1553840637207,32838900
2023-01-17,37.89670554058522,37.9890900526765,37.78584342122702,37.94289779663086,41016000
2023-01-18,38.27548483732568,38.32167708994195,37.66573793975919,37.6842155456543,54860300
2023-01-19,37.84127184861473,38.1091918614591,37.822794241772726,37.970611572265625,33834900
2023-01-20,38.2385343464519,38.55264663696289,38.118431655427386,38.55264663696289,42854900
2023-01-23,38.608075425647975,39.01457219030466,38.58035725415924,38.82979965209961,38252700
2023-01-24,38.681985545317495,38.88523570668088,38.62655624621354,38.857521057128906,34713300
2023-01-25,38.654268377805714,38.89447021484375,38.441781188514305,38.89447021484375,30325100
2023-01-26,39.20858237815897,39.29172984542983,38.996095189409715,39.264015197753906,28722100
2023-01-27,39.13467170585583,39.153149310607255,38.89446636833008,39.07923889160156,36989100
2023-01-30,38.46025549197298,38.635787453031426,38.275482966297204,38.29396057128906,38598300
2023-01-31,37.96137303352475,38.2108154296875,37.88746260907223,38.2108154296875,43197800
2023-02-01,38.38634549838871,38.82979745039061,38.12766607411497,38.68198013305664,51809100
2023-02-02,38.681980251720134,38.70969842172224,38.266242944117124,38.45101547241211,45943800
2023-02-03,37.97985169177605,38.24777170147399,37.67497646882809,37.767364501953125,42341000
2023-02-06,37.092951672786505,37.28696127666293,36.95437137044992,37.213050842285156,41471500
2023-02-07,37.26847822669344,37.50868005486362,37.00055822755684,37.360862731933594,31941600
2023-02-08,37.453250845157186,37.508680138728025,37.157616198636134,37.31467056274414,38255400
2023-02-09,37.841267776916276,37.87822298662393,37.360860623445085,37.490203857421875,27083800
2023-02-10,37.277711564839585,37.29618916890089,37.00979511655727,37.1298942565918,34463800
2023-02-13,37.25924811853564,37.50868703394468,37.17610063865142,37.43478012084961,20906700
2023-02-14,37.16685179553296,37.54563389193738,37.046749123723906,37.37010192871094,21664300
2023-02-15,36.806549725946645,37.055992126464844,36.74187986554301,37.055992126464844,31114000
2023-02-16,36.88045497670066,37.240762999706284,36.77883343221709,37.06522750854492,30045300
2023-02-17,36.64949280233619,36.75111787829821,36.51091603676876,36.65873336791992,35131700
2023-02-21,36.400054200122014,36.60330082936998,36.18756348097588,36.19680404663086,33984300
2023-02-22,36.09517765328115,36.21528033271263,35.9104051135965,36.021270751953125,37035500
2023-02-23,36.483201669800835,36.5478715324129,35.96583924466116,36.19680404663086,28551700
2023-02-24,35.39304870194922,35.55934364684823,35.245231364732696,35.38380813598633,48596300
2023-02-27,35.59629909446548,35.66096896605714,35.49467400360895,35.56858444213867,24344400
2023-02-28,35.43924408635232,35.58706143661291,35.2821861693134,35.31914138793945,39670600
2023-03-01,36.18756041197801,36.22451562297743,36.002791405466716,36.076698303222656,39597500
2023-03-02,35.91040477767819,36.29842745981057,35.84573491802996,36.20603942871094,28952900
2023-03-03,36.326142098304246,36.56634745486263,36.27994984488703,36.52939224243164,20682400
2023-03-06,36.50167266083813,36.65873054548078,36.39081055207108,36.40005111694336,26014300
2023-03-07,36.25223954404585,36.26147658613953,35.76259173123791,35.79030990600586,36382400
2023-03-08,35.79954531556175,36.01203251646105,35.790308273889295,35.93812561035156,18795900
2023-03-09,35.57781569946585,35.64248908478456,35.069693852053426,35.14360427856445,40118900
2023-03-10,35.125126722756676,35.33761391291865,34.9218765738004,34.958831787109375,49329400
2023-03-13,34.85720526515652,35.26370202194585,34.78329836585072,35.01426315307617,43071400
2023-03-14,34.958838444878005,35.12513341219551,34.84797630808093,35.032745361328125,36333400
2023-03-15,34.2659369695019,34.441468944166715,34.09040499483709,34.43223190307617,53217000
2023-03-16,34.37679951234382,34.97730939376387,34.321370216623464,34.958831787109375,39880200
2023-03-17,34.931118067229995,34.98654736442289,34.62624283569625,34.74634552001953,40165600
2023-03-20,34.67243648299466,34.94959707705563,34.58928900962504,34.87568664550781,28310700
2023-03-21,35.143604193417985,35.28218095642575,35.00502390616712,35.189796447753906,27670600
2023-03-22,35.44847975422871,35.86421713704085,35.30990297612031,35.3283805847168,40375300
2023-03-23,36.00279240281612,36.22451662646904,35.64248789619788,35.81801986694336,39622100
2023-03-24,35.53162593175958,35.7348760946466,35.466956066157955,35.72563552856445,28044500
2023-03-27,35.47619454407518,35.5593420127036,35.34685129624185,35.53162384033203,36646700
2023-03-28,35.845735747377155,36.03974533081055,35.80878053408229,36.03974533081055,43707600
2023-03-29,36.030506755046986,36.19680168354818,35.93812224998764,36.1413688659668,32173100
2023-03-30,36.455482397947,36.59406268464791,36.35385732426542,36.50167465209961,32982200
2023-03-31,36.5016709176396,36.603295980923996,36.326138960121014,36.45547866821289,36174700
2023-04-03,36.43700421135418,36.55710688963337,36.326142098304246,36.52939224243164,19637700
2023-04-04,36.46472238279893,36.55710688963337,36.35385674550597,36.52939224243164,31518500
2023-04-05,36.455487247279216,36.48320542285234,36.11366029198819,36.24300003051758,35785500
2023-04-06,36.159843338590434,36.46471852250629,36.05821827728515,36.39080810546875,22277700
2023-04-10,36.279951375557985,36.43700574865134,36.215281513196814,36.42776870727539,20271700
2023-04-11,36.74187838490103,36.80654824269857,36.6310162749971,36.64949035644531,23177000
2023-04-12,36.769590182179485,36.79730835068989,36.31690121267387,36.39080810546875,30341900
2023-04-13,36.81578760114687,36.95436789043326,36.778835911681234,36.88969802856445,28752600
2023-04-14,36.723404804482364,36.88045918370751,36.52015464384435,36.6956901550293,26673200
2023-04-17,36.843504200543826,36.9081740596516,36.70492391717402,36.85274124145508,26173500
2023-04-18,36.91741501085544,36.9636072687904,36.71416837109299,36.80655288696289,23990600
2023-04-19,36.38157479513761,36.48319986686104,36.3076643705231,36.43700408935547,25851700
