Date,Open,High,Low,Close,Volume
2022-02-22,117.50007204329664,118.3363678276399,117.3123303131501,118.26809692382812,19534000
2022-02-23,117.49155819324542,117.63664203694758,116.54433335692616,116.63819122314453,17757800
2022-02-24,118.70331952965283,118.93371917561358,116.27121909598846,116.71497344970703,28150400
2022-02-25,116.7918097626837,117.17582231374688,116.21151342352493,116.80033874511719,15025400
2022-02-28,118.13153209364259,119.50545283940164,118.03767426820467,119.36038208007812,25817700
2022-03-01,119.9372337608226,121.62059437559272,119.62961423125563,120.74046325683594,35664400
2022-03-02,119.4929025390638,119.9885125511181,116.5619829792084,116.61325073242188,30397400
2022-03-03,117.48478179116432,118.5187157237373,117.08316721083301,117.80094146728516,20649100
2022-03-04,119.93722176603366,120.33029619617785,119.03999714131105,119.83468627929688,25853100
2022-03-07,118.87768267545428,120.1765224677842,118.57861638707732,118.92041015625,23710900
2022-03-08,117.50192055997158,118.13425326410375,117.27975595297099,117.7240982055664,28331300
2022-03-09,117.12593422265479,117.35663907248654,116.32270479069845,116.57050323486328,18819200
2022-03-10,115.21182773552933,115.50235357532608,114.26333557970781,114.89566802978516,26868900
2022-03-11,114.78461009260984,115.74164278135855,114.68207460127033,115.28022003173828,15583800
2022-03-14,113.39176084213021,113.55411737484182,112.55435734763908,112.58853149414062,24385000
2022-03-15,113.52845783626111,113.77625619849417,112.10144958818974,112.39197540283203,17518800
2022-03-16,112.64835924075959,113.75920812761746,111.35807325657508,113.49431610107422,25857700
2022-03-17,113.49436420126268,113.93869351344433,111.99899357635839,112.64840698242188,19330600
2022-03-18,113.28070049224829,114.10955078388736,113.28070049224829,114.02410888671875,55891700
2022-03-21,112.17838120460303,112.51163456085187,110.87100165019669,111.38370513916016,26122000
2022-03-22,110.19595912676068,110.52065918024616,109.66616202306734,109.9566879272461,21830900
2022-03-23,110.54628811886414,112.45182608212646,110.11049928204264,112.36637115478516,21266100
2022-03-24,110.7855654430354,112.0929452183626,110.74285101056336,111.48625946044922,17141600
2022-03-25,110.65737250562212,110.67446609812725,109.07655420225802,109.9395980834961,25684500
2022-03-28,110.56337973370478,111.5631397804707,110.26430053195304,110.8795394897461,17657800
2022-03-29,111.56315606987161,112.40911302000349,110.86247512255058,111.71697235107422,19319700
2022-03-30,111.14444236946389,112.80215576589995,111.07608103787,112.58853149414062,16310200
2022-03-31,112.77654457039776,113.3661497651697,112.50311222763875,112.86199951171875,19901000
2022-04-01,111.2633264844786,113.78796447534364,111.0065951471914,113.29159545898438,23489700
2022-04-04,112.90647398930916,112.94926689900448,111.86240273240642,112.50425720214844,13609900
2022-04-05,111.90521027991376,111.92233005974154,109.79136799170553,109.96253967285156,25196900
2022-04-06,108.19957508030168,109.79993497977793,108.17390193970994,109.07249450683594,22952000
2022-04-07,107.92571915504463,108.40496853212646,107.32665743369235,108.25092315673828,23458800
2022-04-08,107.3608564427267,107.68606689042403,106.3424517772193,107.07844543457031,26859200
2022-04-11,106.05149994168889,106.28257126599692,104.887603018024,105.38397216796875,30020700
2022-04-12,106.16274409442487,106.25688328313663,104.98172755577994,105.23847198486328,23124200
2022-04-13,105.30692239570683,106.37667980919723,105.16999031272513,105.45240783691406,17189500
2022-04-14,105.14435178939712,105.20425796310039,103.02194950952654,103.3386001586914,34274500
2022-04-18,103.44126984346005,103.62098831347085,102.43141853867463,102.82508850097656,18784300
2022-04-19,101.96929893004064,102.45710814974038,101.55850912589653,102.05487823486328,26012300
2022-04-20,102.88501501497505,104.38267575734743,102.62827056171243,104.10881805419922,31423200
2022-04-21,103.40706622271892,103.47553228674646,101.98642477592237,103.3386001586914,23323200
2022-04-22,102.75664507574508,103.92910186212912,102.53413364658313,102.68817901611328,19773400
2022-04-25,103.87773237090225,104.57093968710625,103.66378086587375,103.71513366699219,25418900
2022-04-26,104.78490470661231,105.28982718954597,104.20295627670754,104.75923156738281,26931300
2022-04-27,104.57097021372915,104.68222267827966,103.35572034815424,103.4156265258789,14560500
2022-04-28,103.03049326378586,103.6124416583118,102.70528930451161,103.56964874267578,16892500
2022-04-29,102.10622374007482,103.52686500066527,101.93506513172333,102.22603607177734,26153400
2022-05-02,101.03699475534954,101.38846910451466,100.23974008480896,100.45405578613281,29233900
2022-05-03,102.0486036840824,102.28006185118934,101.06274977742976,101.13133239746094,21256700
2022-05-04,101.13130776194494,101.98857068231013,100.59980239677559,101.68852996826172,25575700
2022-05-05,99.74254169133128,99.8454155986025,97.74511747282953,98.90242767333984,48384500
2022-05-06,97.84800593547659,98.61954400378784,97.13647602023408,97.4450912475586,32790500
2022-05-09,96.75070886931188,98.3366442123066,96.544967567511,98.30235290527344,26773000
2022-05-10,99.34819338128354,100.26546438964637,98.99671900594282,99.19388580322266,33640800
2022-05-11,98.36234555363207,101.1055908203125,98.10517060201633,101.1055908203125,34173600
2022-05-12,101.17417478860511,101.91999594140066,100.86556613063192,100.91699981689453,26405700
2022-05-13,100.28261690376942,100.42835002705093,99.35677140222194,99.42535400390625,20782700
2022-05-16,99.62250464745786,100.24830934061437,99.313889530339,99.32246398925781,11050600
2022-05-17,98.33663783227352,98.88528562841192,98.03659709069746,98.12232208251953,15040800
2022-05-18,98.34521661144643,100.2997752885546,98.25091715418263,100.21405029296875,21337300
2022-05-19,101.70565869701657,101.77424129113528,100.17115749069025,100.45405578613281,21937500
2022-05-20,100.37691987067855,102.03143769493374,100.35120302756745,101.59423828125,22780900
2022-05-23,100.90842299438371,101.37134578110707,99.90542689334848,99.92256927490234,15925200
2022-05-24,101.07129265915997,102.56292820656715,101.03700135985908,101.8942642211914,23388200
2022-05-25,102.53721273368973,102.54578719372837,101.6628009408555,102.29718017578125,14410800
2022-05-26,102.03144112273289,102.09144927214064,100.98558573882615,101.83427429199219,14912900
2022-05-27,102.3229107028096,102.64866828348967,101.79140529606023,102.08287811279297,11190400
2022-05-31,100.454074668636,100.49694043311676,99.38249596059046,99.92256927490234,28393700
2022-06-01,100.50395816034472,100.7701803425518,99.35318539025904,99.80834197998047,15544800
2022-06-02,100.16042245315184,100.22912705217581,99.15564226254317,99.85984802246094,9832000
2022-06-03,98.83789415494377,99.67091944847623,98.64896632468572,99.64515686035156,15330400
2022-06-06,98.88944785272801,99.19861208297172,97.73866842859128,97.807373046875,20815400
2022-06-07,98.4256942592515,99.4304746575346,98.39993166730054,98.86367797851562,14278700
2022-06-08,98.48579231928635,98.87224423654268,97.97052091226742,97.9876937866211,11476100
2022-06-09,97.76441844357134,98.51156632920065,97.62701577671585,98.31404876708984,15527300
2022-06-10,98.21101121946496,98.4257082522896,97.01729624112265,97.7043228149414,21917100
2022-06-13,95.74628811192376,95.9008702395569,93.81401479252642,94.6384506225586,36968300
2022-06-14,94.92184152166381,95.30830007295492,93.25579061848315,93.4447250366211,21865900
2022-06-15,94.54396595817825,95.31687645373177,93.63365279232208,95.18805694580078,25202800
2022-06-16,93.13559091493369,95.94383239746094,92.85219574817506,95.94383239746094,26067300
2022-06-17,96.19281480889553,96.89702048056085,95.29108507779821,96.2529296875,21614300
2022-06-21,94.54395964687343,95.34263268029108,94.30350007587147,94.62125396728516,17663800
2022-06-22,96.77681420051863,97.3092585253156,96.51058548608819,97.22338104248047,23703800
2022-06-23,97.81594169177446,98.90659942595111,97.46383551294186,98.02204895019531,20669200
2022-06-24,97.43808691166895,98.04782561304638,96.61365120760793,96.66517639160156,18161300
2022-06-27,95.51439931844881,96.37318729066715,95.46287413676603,95.84073638916016,12053000
2022-06-28,95.57450459219696,96.33882528635863,95.2138152526664,96.28730010986328,13706600
2022-06-29,96.51059281643853,97.81595424199475,96.3302481231773,97.79019165039062,12925400
2022-06-30,98.64039710123654,99.4218908288228,98.54592989046867,98.64898681640625,25802100
2022-07-01,99.73062196905677,101.18484312097603,99.14548950588603,99.66178131103516,21858800
2022-07-05,100.58250660305113,101.3225272850683,99.96295379345474,100.44483184814453,16689700
2022-07-06,101.01276828698764,101.14184290539706,98.75828552246094,98.75828552246094,20205400
2022-07-07,99.04222687523686,99.10246080875456,97.67405328604636,97.88917541503906,13088000
2022-07-08,97.66544301350912,97.66544301350912,96.41773733669582,96.8049545288086,15320000
2022-07-11,97.91497019955591,98.77545855012939,97.83752283420164,98.47428894042969,13639900
2022-07-12,99.39503060980634,100.01458339352531,98.93036602201713,99.05944061279297,18547300
2022-07-13,97.897765267836,100.37597613455823,97.62240923431193,100.19527435302734,20594800
2022-07-14,99.02498796536604,99.95431683763847,98.50008961519389,99.3777847290039,15665000
2022-07-15,99.67899222294257,100.522273905284,99.47247680553504,99.93714141845703,16022600
2022-07-18,99.17130639357599,99.23154033008679,98.25058389833569,98.89595031738281,15838300
2022-07-19,98.87873271849452,99.08524811200593,97.80312213665556,98.36243438720703,9276800
2022-07-20,99.36920221423873,99.42943613896787,98.13870355333871,98.62057495117188,9117300
2022-07-21,99.11966229531961,100.4362085154944,98.96477411853402,100.3243408203125,14754900
2022-07-22,101.78718119533588,102.6304562136606,101.51182514945347,102.01091003417969,17715300
2022-07-25,100.42758591036724,101.14179275509248,100.22107056231576,101.0127182006836,24868100
2022-07-26,102.27765878301646,102.6046420341017,101.0213464204183,101.0901870727539,13536000
2022-07-27,101.54625365811806,101.9592844777195,100.42761593876837,100.52227020263672,15725600
2022-07-28,101.58066656215576,102.32928732983993,100.9525070901275,101.32251739501953,16637900
2022-07-29,101.27951686442637,102.66490418979345,100.96114024860178,101.04718780517578,16655900
2022-08-01,101.9376692326999,103.53246443384963,101.7911219420774,103.48074340820312,17974600
2022-08-02,103.57556183239386,104.04107075878123,101.11009228352874,101.29112243652344,17896300
2022-08-03,101.00663631704234,103.00659679406543,100.28251575772792,102.88591003417969,16731200
2022-08-04,102.56696060893391,103.0583300373811,102.18765558454118,102.85143280029297,11003000
2022-08-05,100.92044346805869,100.95492634278895,99.90322168279162,100.40321350097656,19492300
2022-08-08,101.41181612779182,102.17904202820965,101.3428503761521,102.02387237548828,17476300
2022-08-09,101.48939442293914,102.03248486644875,101.25663667790971,101.6273193359375,8223200
2022-08-10,101.48939140362663,102.506613092352,100.62733934799276,100.96353912353516,14665300
2022-08-11,100.7480456037343,100.91183105368022,98.35153490073694,98.61015319824219,20663800
2022-08-12,99.22221048927642,99.62737609022392,98.64463707287479,99.61013793945312,12178400
2022-08-15,100.28253594113968,100.64459629366714,99.52392578125,99.52392578125,9031800
2022-08-16,99.35153302261632,100.01531043616005,98.48085831033333,99.93772888183594,11066000
2022-08-17,99.18769441812753,99.22217728506615,98.54115546113066,98.89459991455078,14131300
2022-08-18,99.1101339614233,99.68770730727903,98.78254994436095,99.04116821289062,10738200
2022-08-19,97.61013442531342,97.7049540785745,97.18772428101524,97.44634246826172,16330900
2022-08-22,97.29117452781196,97.37737839938396,96.66187376916213,97.11876678466797,10457200
2022-08-23,96.7136292014176,97.82567722262128,96.3257018022429,96.58432006835938,17813200
2022-08-24,96.11018494554322,96.43776894650398,95.56709450064815,95.87743377685547,13971600
2022-08-25,95.96365752734508,97.48948713698773,95.67917870246595,97.21363067626953,21429700
2022-08-26,96.80842664514164,98.26528981827889,96.55843081615743,97.94633483886719,18764400
2022-08-29,97.36019043583069,97.4205338347258,96.66192358925909,97.13605499267578,14278300
2022-08-30,97.08431631215137,97.85154220590917,96.73087177076795,97.37741088867188,14346600
2022-08-31,97.14465492999473,97.70498354311557,96.18777655632753,96.4463882446289,13623500
2022-09-01,94.91386802894677,95.24213787750101,94.11046469750305,94.68061828613281,22490400
2022-09-02,94.74973176598601,95.50993876347106,94.56831895718291,95.21622467041016,13024400
2022-09-06,94.07592280943224,94.13639375336885,92.79738580655169,92.85785675048828,24648500
2022-09-07,93.57485830574362,94.57695559730422,93.4798316111702,94.32643127441406,17050100
2022-09-08,94.02407465212768,94.6115094335368,93.34161976229623,93.35889434814453,14671400
2022-09-09,93.58349669056368,93.9895186322122,92.97878077652899,93.56621551513672,12529800
2022-09-12,93.84265796852321,94.06726712030695,92.36543378304984,92.79737091064453,14806900
2022-09-13,92.05447301876448,93.07384528550284,91.77803341714933,93.01337432861328,22158900
2022-09-14,92.72826134900114,93.4798343396081,92.5382145451448,93.33297729492188,13077800
2022-09-15,93.16883942795714,93.46256010928344,92.93559627320663,93.27250671386719,10260200
2022-09-16,92.46049274978017,93.34164848849127,92.23588351960129,92.49504852294922,18903800
2022-09-19,92.40001083376012,93.14294339166682,92.26179434831928,92.71100616455078,11084400
2022-09-20,91.30289925262332,92.29634966842829,91.05237485332414,91.78666687011719,20133800
2022-09-21,92.1754014751051,93.33299666906427,91.54477681544682,93.32435607910156,23132900
2022-09-22,91.38925889513035,91.53611593775243,90.47355428720732,90.9400405883789,29030600
2022-09-23,91.00052051603237,91.9421469811532,90.32669958015339,91.31151580810547,23042200
2022-09-26,91.01783806634603,91.0610344372776,89.16914675293725,89.5665283203125,25104600
2022-09-27,88.72852759143046,88.96177734074797,87.1649172346041,87.2081069946289,34609500
2022-09-28,89.09135288211785,90.23166667779162,88.52983986800794,90.12800598144531,39283100
2022-09-29,88.89265911942728,90.04161342110847,88.80627301504735,89.66150665283203,19127100
2022-09-30,90.0761725086414,90.58586178502918,88.31387469456175,88.50392150878906,26485700
2022-10-03,89.92754074469553,90.64626991731987,89.32138759102074,89.91022491455078,27192200
2022-10-04,90.1872947099953,90.62026299318627,89.45124994988497,89.65907287597656,13788700
2022-10-05,88.95769537408015,89.05294234938945,87.96186667675772,88.80182647705078,20522100
2022-10-06,88.83645052284297,89.0529347164632,87.91855965599665,88.30823516845703,13965700
2022-10-07,87.29507412733922,87.9964873268373,87.00065882887702,87.45094299316406,14814800
2022-10-10,87.02663623350091,87.03529745013063,85.55454652193141,86.09142303466797,15652600
2022-10-11,86.36853546092391,87.37302533029946,85.719082854316,86.47245025634766,33246700
2022-10-12,85.9701842509468,87.06126621247186,85.89225312840955,86.89673614501953,21447600
2022-10-13,85.17353878519191,86.92272810357899,85.15621635060724,86.0654525756836,30292500
2022-10-14,86.75820473416611,86.75820473416611,85.07828533208068,85.35538482666016,18728200
2022-10-17,85.97886351050539,86.29926249684394,84.80985018111085,84.93973541259766,18969900
2022-10-18,84.81849418118546,85.26012373271178,83.88328759861017,85.1388931274414,16931500
2022-10-19,84.16037320792077,84.35953490953287,83.40700605075455,83.58885192871094,25431600
2022-10-20,83.06930851102912,83.41568451491125,82.03884171628734,82.16007232666016,25434900
2022-10-21,80.5494218447742,81.33742734364348,79.89131476737084,80.67931365966797,46280300
2022-10-24,80.3762345090471,81.00837113048858,79.53627495458004,80.01254272460938,31332600
2022-10-25,81.90031115495223,82.46317144454885,81.779080521079,82.34193420410156,31213100
2022-10-26,82.9307532225863,83.72741999192772,82.9307532225863,83.52825164794922,24843900
2022-10-27,83.97854776760617,84.77520798107852,83.32043399681147,84.4028549194336,20270000
2022-10-28,83.87463170169495,84.54140007297075,83.48496281812211,83.82267761230469,22244100
2022-10-31,83.4416504686321,83.66679583221682,82.2899532165922,83.22516632080078,23956700
2022-11-01,84.53248235836949,84.56720588251721,83.51684411268016,84.00296020507812,17585100
2022-11-02,84.12449705077928,84.74950062584675,83.29982824188856,83.63837432861328,25010500
2022-11-03,82.61404540577394,83.66440708727902,82.54459836331877,83.18697357177734,29097500
2022-11-04,82.55328052965288,83.03940320182767,81.78938293457031,81.78938293457031,23561400
2022-11-07,82.29287135713268,82.34495333194445,80.9386804065112,80.97340393066406,14522800
2022-11-08,81.42481439403268,82.43177024252559,81.3987667801858,81.85884857177734,20360600
2022-11-09,81.44215504185021,82.4838341915665,81.32930856452855,82.1279296875,15637500
2022-11-10,83.96822863603224,85.44394172893709,83.89009906463893,85.28768920898438,45380900
2022-11-11,84.69744569295705,85.39190316187565,84.67140469686912,84.97522735595703,15943100
2022-11-14,84.9925681977696,85.06200862658922,84.28074585255908,84.7668685913086,13741100
2022-11-15,85.28770270504045,86.19917698613669,85.16617368393894,86.13841247558594,26608200
2022-11-16,86.82417172354353,88.06550941828847,86.58111370602718,88.02210998535156,28507700
2022-11-17,86.98042388214803,87.3016114741186,86.61583685742528,87.09327697753906,24528900
2022-11-18,87.32766078973091,87.57940136591391,86.4161931409665,86.49431610107422,14941300
2022-11-21,87.4058198919089,87.51866641334291,86.63323945224919,86.85893249511719,15534000
2022-11-22,87.37106219680335,88.21308937713316,87.26689163270544,88.09156036376953,18103100
2022-11-23,88.66449541732055,89.6280517578125,88.61241343875413,89.6280517578125,23234600
2022-11-25,89.07247057036633,89.35025210462432,88.91621804341908,89.32421112060547,9486100
2022-11-28,89.94054530067137,90.11415628877492,89.14192415885958,89.57595825195312,14563200
2022-11-29,88.67318954729024,89.37632284120242,88.46485498295262,88.52561950683594,16576400
2022-11-30,88.2131098425276,89.17666625976562,87.99609275076833,89.17666625976562,21581700
2022-12-01,89.7544366706594,92.0689925788589,89.71092726032546,92.0254898071289,53156800
2022-12-02,91.62521869932688,93.19145772546212,91.02482342140992,93.18275451660156,24479500
2022-12-05,92.09510490246353,92.22562650808837,91.27718234185024,91.87757110595703,20159700
2022-12-06,92.66937028067184,93.4437898392531,92.39963057603872,93.06092834472656,21754500
2022-12-07,94.29652266469728,95.43639727338856,94.14859468453685,95.25366973876953,30546700
2022-12-08,94.58368071314902,95.23628202433984,94.38355336200198,94.99264526367188,13377300
2022-12-09,93.92234846915287,94.12247574708272,92.46921836919455,92.52143096923828,25872200
2022-12-12,93.85279252190483,94.07032634350416,92.46057739139017,92.81732940673828,16897100
2022-12-13,94.87952350396385,94.91432970144268,93.5047085772656,93.71353912353516,23854700
2022-12-14,93.67872497660397,94.25301054906586,93.00871739702903,94.1137924194336,19517500
2022-12-15,94.5420822226104,95.17882027762131,94.34147077223408,94.48102569580078,20246200
2022-12-16,92.98076161136564,94.05361949644325,92.72781127009269,93.42560577392578,20838300
2022-12-19,92.30914400562841,92.31786161268522,91.56774147142583,91.85557556152344,26126800
2022-12-20,90.17214839136496,90.54721177264553,89.92792231139838,90.2244873046875,28869000
2022-12-21,90.96586534509282,91.0618122299454,89.80578512253685,90.45124053955078,15894100
2022-12-22,90.4251059991987,90.8176179346828,90.1721556375744,90.43383026123047,11322500
2022-12-23,89.47437139093115,89.67498284323011,88.98591251711055,89.1080322265625,15408900
2022-12-27,87.65135950821858,88.1572600962365,87.23268820787712,87.34607696533203,26475700
2022-12-28,87.79095217571457,87.90434097337749,86.65703758043452,86.83148956298828,17302900
2022-12-29,87.10184147616857,88.08746976611589,87.04078497421891,87.81707763671875,16593000
2022-12-30,87.11057826631466,87.70370150828994,86.6744584311758,86.84017944335938,20810200
2023-01-03,89.14291507399605,89.2650281275626,87.95666827821043,88.4974594116211,25313200
2023-01-04,90.03258521897155,90.25936941012101,89.15162123596323,89.70985412597656,21678200
2023-01-05,88.85506064442156,90.0936394214388,88.77655561098933,90.08491516113281,14771100
2023-01-06,89.57901484940223,91.84684340126422,89.526682596706,91.74217224121094,27473700
2023-01-09,91.07055516153385,92.39635664867583,90.94843547468835,92.23062896728516,21472200
2023-01-10,91.17522629950626,91.42817664303489,90.27682035970625,90.70421600341797,20545200
2023-01-11,91.5590170916001,92.21319697175767,91.32350860813273,92.17830657958984,18794000
2023-01-12,92.30041402352195,94.03616933689902,91.20139002824705,93.99256134033203,32029600
2023-01-13,93.41687008700458,94.02744186684637,92.78885644129794,93.11158752441406,17750800
2023-01-17,92.16957737912955,93.0330995660237,92.15213551131116,92.50975036621094,13911700
2023-01-18,94.60311702737434,94.8735092047798,93.43431902405712,94.75139617919922,35497200
2023-01-19,94.28910907386609,94.52461751656578,93.71343433940375,94.15827178955078,17194700
2023-01-20,93.29477058325043,93.53899666871871,92.55336806531835,92.63186645507812,22754100
2023-01-23,92.08234335323598,92.63185195954956,92.01256258126136,92.19573211669922,12961500
2023-01-24,92.56207548188952,93.72214917674728,91.92533759951422,93.52153778076172,16417200
2023-01-25,93.65238988145556,94.12340017281853,93.01565189831817,93.74833679199219,11906500
2023-01-26,93.45177262144452,93.89661678742335,92.88481541455567,93.31221771240234,15549400
2023-01-27,92.62315936044001,93.29478117170324,92.55337856962598,93.07672119140625,11845500
2023-01-30,92.85863951732289,93.46921131230916,92.62313772167194,92.73652648925781,11459700
2023-01-31,93.31222237356079,93.57389033658387,92.34403560465282,93.47794342041016,13705300
2023-02-01,94.05073926707631,94.96019658570154,93.06256826207155,94.6016616821289,25305800
2023-02-02,95.2487795529844,95.62480787619349,94.52295635463953,94.72409057617188,19548400
2023-02-03,93.3686400567916,93.66596804253142,92.76525072205982,93.30742645263672,20619500
2023-02-06,92.4766489281389,92.96635765274117,92.41543533756362,92.61656951904297,15182400
2023-02-07,92.10936719737755,92.89640384015999,91.8207859830605,91.87325286865234,18290300
2023-02-08,91.85574971575933,92.32797161704102,91.28733409356212,92.31047821044922,13530700
2023-02-09,93.10627931434112,93.2374532018769,91.28735164235701,91.4360122680664,20469900
2023-02-10,91.29611815773605,91.33109831345469,90.17677986186948,90.41288757324219,16598300
2023-02-13,90.69269163871215,91.31357418234614,90.57901117470489,91.17366027832031,13134300
2023-02-14,91.12119822531004,91.67212722234433,90.19424764485136,90.96379089355469,15440300
2023-02-15,90.55279669283502,90.90258486202146,89.63458606926646,90.11555480957031,15246900
2023-02-16,89.25853831613261,89.38971218686027,88.6114223381311,88.83878326416016,19267300
2023-02-17,88.41032471384123,89.5296630859375,88.2966442038506,89.5296630859375,19560900
2023-02-21,88.3315880427144,88.49773538565017,87.69321209547414,87.7894058227539,22728000
2023-02-22,88.31409861489313,88.92624114987642,88.2791184695986,88.59393310546875,15165400
2023-02-23,88.79509193645096,89.71329598629299,88.73387833312816,89.45970153808594,15829100
2023-02-24,88.70763165030667,89.02244632665092,87.9380816984512,88.29662322998047,21403600
2023-02-27,88.57645353679717,88.93498837946466,88.2441521372784,88.54147338867188,14209200
2023-02-28,87.94682990982601,88.95248755026962,87.69322882332933,88.94374084472656,14955700
2023-03-01,88.38268192559255,88.56677518430901,87.62877237758032,87.98819732666016,19000000
2023-03-02,86.83979933599745,87.3570194792362,86.68200415361179,87.20799255371094,23763600
2023-03-03,88.47912183360864,89.32946222720656,88.16353144653682,89.32069396972656,30877300
2023-03-06,89.6099807529845,89.71517308338183,88.53171254886905,88.62814331054688,16631900
2023-03-07,88.94373351447774,89.74147768903138,88.43528162442513,89.17166137695312,23096500
2023-03-08,89.76779035154092,90.2674740658277,88.90868161542642,89.25933837890625,20252400
2023-03-09,89.02264365296315,89.87297739230053,88.82978211002565,89.4784927368164,21550400
2023-03-10,91.19670085935057,92.65192396014083,91.17040277481934,92.56425476074219,43921500
2023-03-13,94.85225605944258,95.64123182279118,92.08208266484195,92.77462768554688,51502500
2023-03-14,92.16978660709951,92.5818078403957,90.95125942551661,91.24931335449219,38417800
2023-03-15,93.60745168786053,94.42272570576318,92.3538584493268,93.01133728027344,45164100
2023-03-16,94.13344505751213,94.70326145245224,92.08211406159339,92.28373718261719,43089300
2023-03-17,93.49350583099003,94.44027710191861,93.32694236067253,93.66883087158203,38129000
2023-03-20,93.69512133235665,93.7652540181735,92.67822414089649,92.84478759765625,24242800
2023-03-21,92.11717553211687,92.41522941289337,91.64378993774743,92.04704284667969,18934900
2023-03-22,91.7489811461228,93.31815804765718,91.55611962171868,93.27433013916016,26388500
2023-03-23,92.3626253708446,93.40582724109208,91.88923981682188,93.27433013916016,25475100
2023-03-24,93.87922225793675,94.17728285280903,93.15161732008053,93.66883087158203,23652700
2023-03-27,92.0908946812567,92.71330733249428,91.45971377064332,91.46847534179688,22224500
2023-03-28,91.38079904659158,91.76652214235277,91.18793749871097,91.63502502441406,17794300
2023-03-29,90.90740187445506,91.56488069231725,90.81973936971752,91.45092010498047,16804400
2023-03-30,91.5736739956457,92.09089428503722,91.40711050933318,91.87173461914062,14315800
2023-03-31,92.35387179034068,93.41460365490988,92.11718231982586,93.248046875,25396700
2023-04-03,93.05379588025804,94.12600732255017,92.89560063950712,93.68657684326172,18234800
2023-04-04,92.96592082020152,94.7412238965599,92.93955606152313,94.15238189697266,18052400
2023-04-05,94.71486245099172,95.24218450104668,94.39847860820849,95.13671875,23047700
2023-04-06,95.28613722394674,95.68162881830446,95.2597724586921,95.3828125,16447300
2023-04-10,94.60059330171006,94.70605903088942,93.65142185462688,93.84477233886719,19134400
2023-04-11,94.08209271406075,94.11724126096989,93.60750686864273,94.03814697265625,13971200
2023-04-12,94.08207300526063,94.18753203425337,93.05380053634003,93.94145202636719,20563000
2023-04-13,94.08209300086291,94.38090258675254,93.05382031339987,93.20323181152344,22079400
2023-04-14,92.62316805388889,92.76378904421645,92.07827177413635,92.35072326660156,19801900
2023-04-17,91.77067633038133,91.92008111119542,91.14668574123588,91.25215148925781,19528800
2023-04-18,91.23456862107962,91.92007920606882,91.22578483781015,91.57732391357422,15922600
2023-04-19,91.32244663435773,91.61246565859673,90.94453614895475,91.48942565917969,16093900
