Date,Close,High,Low,Open,Volume
2000-08-16,36.574344635009766,36.842452231601165,36.41794853699812,36.552002335293814,219400
2000-08-17,36.90947723388672,37.065873323860814,36.61902735250626,36.708396546777166,358800
2000-08-18,36.85364532470703,37.13292423744352,36.77544722914081,37.04355498536784,52200
2000-08-21,36.987674713134766,37.12172850249073,36.753080581761814,37.08821505515174,129200
2000-08-22,36.93183517456055,37.24462748698877,36.93183517456055,37.010033252667604,195600
2000-08-23,36.87596130371094,36.99884393756154,36.7307363727966,36.88713245224281,153000
2000-08-24,37.4233512878418,37.624431981328705,37.07704564905878,37.07704564905878,276200
2000-08-25,37.579750061035156,37.669119264509675,37.33398475148023,37.44569625582338,208600
2000-08-28,37.646785736083984,37.98192032720639,37.5797588178595,37.75849726645812,156000
2000-08-29,38.00425338745117,38.00425338745117,37.62443427658305,37.73614577977956,140200
2000-08-30,38.04893493652344,38.182988729605725,37.83668309747648,37.97073689055877,619000
2000-08-31,38.428741455078125,38.71919124514557,38.18297624809797,38.18297624809797,151200
2000-09-01,38.74154281616211,38.80856970684751,38.42316508540645,38.60748903479131,186800
2000-09-05,38.47344207763672,38.80857659050812,38.47344207763672,38.691279511003124,110400
2000-09-06,38.30588912963867,38.652194922295074,38.25003335662957,38.652194922295074,217800
2000-09-07,38.87559127807617,38.897933571914145,38.47342998899262,38.47342998899262,213800
2000-09-08,38.2053337097168,38.76389122009277,38.2053337097168,38.68010759353638,128600
2000-09-11,38.25002670288086,38.546062248332476,38.11597287097824,38.40083726377131,314600
2000-09-12,38.127113342285156,38.47341879602405,38.07125762394017,38.47341879602405,93000
2000-09-13,38.317039489746094,38.3840663809818,37.95956273648899,37.95956273648899,81200
2000-09-14,38.54046630859375,38.68569125410439,38.31145774067312,38.48461056032043,114000
2000-09-15,37.825531005859375,38.38408875845624,37.758504075547755,38.33940413824849,67000
2000-09-18,36.93183517456055,37.99309480601344,36.82570921141526,37.99309480601344,201400
2000-09-19,37.53508377075195,37.691479953130084,36.91508461918149,37.16643562657492,54800
2000-09-20,37.236812591552734,37.52825061906037,37.03504780327822,37.52825061906037,40400
2000-09-21,36.541839599609375,37.30406202070552,36.541839599609375,37.30406202070552,207400
2000-09-22,37.012630462646484,37.012630462646484,35.86929663248599,35.86929663248599,127600
2000-09-25,37.05747985839844,37.43298668696963,37.03506154027479,37.43298668696963,113800
2000-09-26,36.53063201904297,37.035043937072096,36.3400764055653,37.035043937072096,65200
2000-09-27,36.362491607666016,36.87811263539494,36.22798177434542,36.69876619096749,43600
2000-09-28,37.34889221191406,37.416147119858685,36.42974180333755,36.452160105985755,121000
2000-09-29,37.16957092285156,37.44419531597879,37.16957092285156,37.31528998859254,130400
2000-10-02,36.564266204833984,37.449789512676375,36.564266204833984,37.449789512676375,169600
2000-10-03,36.03185272216797,37.00704985603905,36.03185272216797,37.00704985603905,151000
2000-10-04,36.284027099609375,36.284027099609375,35.73477862018989,36.19435387847967,99800
2000-10-05,35.91413116455078,36.4521705827463,35.891712855459296,36.31766072819742,408800
2000-10-06,35.03984069824219,35.981410313933914,34.99500404987591,35.981410313933914,185600
2000-10-09,34.961341857910156,35.0622242165896,34.658694781871816,35.0622242165896,361800
2000-10-10,34.120670318603516,35.19114469949268,34.120670318603516,35.006193628449005,420400
2000-10-11,34.00857925415039,34.3000173097232,33.71714119857758,34.232762373821785,168200
2000-10-12,32.97732925415039,34.32242766016604,32.97732925415039,34.32242766016604,161400
2000-10-13,34.25517654418945,34.535405409897805,33.04458784432936,33.06700615358602,378800
2000-10-16,34.524208068847656,34.815646188909355,34.23276994878595,34.434534801136365,1098000
2000-10-17,33.655494689941406,34.61948221478236,33.40889323009837,34.52420437802482,265800
2000-10-18,33.38086700439453,33.58263181503224,32.73073594789524,32.87085039972698,343600
2000-10-19,34.41209411621094,34.50176732563429,33.91889146438251,33.91889146438251,150600
2000-10-20,34.84926223754883,35.17432772641628,34.66431118353803,34.68112491572084,264800
2000-10-23,35.19675064086914,35.24158726588936,34.910917156365265,35.039822453298385,143200
2000-10-24,34.681129455566406,35.53302533101018,34.681129455566406,35.3088422058934,73800
2000-10-25,33.907684326171875,34.79320732179752,33.907684326171875,34.61386089230372,33000
2000-10-26,34.434539794921875,34.434539794921875,33.60506194829941,34.22717033326626,105800
2000-10-27,34.45694351196289,34.61387168670833,34.16550547314993,34.16550547314993,138800
2000-10-30,34.61385726928711,34.81562198134901,34.098236338462236,34.38967425588499,73600
2000-10-31,35.510597229003906,35.6395024904097,34.748374813734884,34.748374813734884,285000
2000-11-01,35.533023834228516,35.667533703632536,35.353677341689824,35.398513964824495,528200
2000-11-02,36.384925842285156,36.45218078838919,35.7796313273488,35.79084048503281,211800
2000-11-03,36.34009552001953,36.45218711631817,36.13833064668198,36.44097795668831,224200
2000-11-06,36.05985641479492,36.653941708541936,36.02622894533754,36.653941708541936,68200
2000-11-07,36.362491607666016,36.362491607666016,35.91412549659738,36.082262788248116,79400
2000-11-08,35.71238327026367,36.407351180733336,35.71238327026367,36.38493286104077,192600
2000-11-09,35.33125686645508,35.645113209177396,34.8156357319827,35.420930107232884,249000
2000-11-10,34.434539794921875,35.42094588279724,34.434539794921875,35.42094588279724,189000
2000-11-13,34.0870246887207,34.35604428508022,33.22392015040058,34.07581553887239,160800
2000-11-14,34.90530776977539,35.0173993168845,34.703542984979,34.74837960382265,129600
2000-11-15,35.35367202758789,35.46576356857581,34.83805093904349,34.9501424800314,542200
2000-11-16,34.32804489135742,35.32565991024095,34.32804489135742,34.89410734589246,165400
2000-11-17,34.54661178588867,35.07904658790999,34.456938556074554,34.7932131678775,215400
2000-11-20,33.64988327026367,34.32243256946948,33.62746496029015,34.21034101960184,79800
2000-11-21,33.453731536865234,33.761983377127855,33.31361706401859,33.761983377127855,84400
2000-11-22,32.75314712524414,33.358441425299986,32.61863728078729,33.201513273433655,123400
2000-11-24,33.67230224609375,33.78439379817795,33.06700786483907,33.151076528902216,82200
2000-11-27,33.76758575439453,34.47376265149888,33.76198117584608,34.36727565907838,235600
2000-11-28,32.75314712524414,33.87406249571793,32.641055588196764,33.6274611142137,171000
2000-11-29,32.663482666015625,32.99975736745024,32.32720796458101,32.99975736745024,526800
2000-11-30,31.96851348876953,32.484134674072266,31.542565553084664,32.28236986243207,214600
2000-12-01,32.68589401245117,33.1790968027625,32.372037691343955,32.416874308644985,309200
2000-12-04,32.327186584472656,32.80918000442145,32.28234998726812,32.80918000442145,528200
2000-12-05,33.89649200439453,33.89649200439453,32.82041289314391,32.82041289314391,392400
2000-12-06,33.11183547973633,34.09824086978941,33.11183547973633,33.784384609317975,310800
2000-12-07,33.02217102050781,33.291190743689135,32.79798791785671,32.79798791785671,236200
2000-12-08,33.47054672241211,34.34486107082073,33.47054672241211,33.69472988867073,359600
2000-12-11,34.9949836730957,34.9949836730957,34.277597716952805,34.41210758372959,250800
2000-12-12,34.23277282714844,34.9949956667837,34.23277282714844,34.9949956667837,323200
2000-12-13,33.59529113769531,34.51301067103608,33.578400594136895,34.51301067103608,525400
2000-12-14,33.06043243408203,33.7585750808508,33.06043243408203,33.510847044900586,593800
2000-12-15,32.88025665283203,32.936558462169074,32.4298421781357,32.67757013921869,389000
2000-12-18,33.375694274902344,33.48829783183521,33.015362892717164,33.03788360410374,239600
2000-12-19,32.79017639160156,33.69100541334886,32.79017639160156,33.33067380464994,453800
2000-12-20,31.75423812866211,32.429860216505986,31.6416344473548,32.23843395828356,261400
2000-12-21,32.001953125,32.396065848214285,31.529017857142858,31.75422512755102,404600
2000-12-22,33.33066177368164,33.39822392592559,32.47487451192495,32.51991594675425,885600
2000-12-26,33.52210235595703,33.58966453739329,33.16177072163032,33.330676175220965,514000
2000-12-27,34.41166305541992,34.41166305541992,33.285626960674506,33.510834179623586,741200
2000-12-28,35.51517868041992,35.58274084658432,34.38914257767991,34.38914257767991,1201000
2000-12-29,34.50175094604492,35.751651192458425,34.456709495723715,35.65030792923571,1803800
2001-01-02,33.296897888183594,34.50175689191563,33.03790950420381,34.50175689191563,826000
2001-01-03,34.67628860473633,35.13233331605044,32.94782284703961,32.97034357352426,1409800
2001-01-04,34.231483459472656,34.794501279529776,34.09635918265895,34.54677343870464,506600
2001-01-05,33.17302322387695,34.186455705258126,33.01537817121766,34.186455705258126,263200
2001-01-08,33.285606384277344,33.33064780022359,32.67754726900299,33.0603993045461,423400
2001-01-09,33.23497009277344,33.555890522264896,33.03791368869974,33.28564173953525,327600
2001-01-10,34.29906463623047,34.29906463623047,32.92530039275702,32.92530039275702,1021800
2001-01-11,34.766357421875,34.907111905364374,34.051324645748984,34.051324645748984,431200
2001-01-12,34.8620719909668,35.1154300722965,34.45669906083928,34.63686480756262,1014200
2001-01-16,35.560218811035156,35.560218811035156,34.61434851967133,34.77199356823197,445200
2001-01-17,35.537689208984375,36.168269245645696,35.28996133743886,36.10070709886055,1089600
2001-01-18,35.672828674316406,35.672828674316406,35.143591632746684,35.627787223970046,916200
2001-01-19,35.0422477722168,35.96559748857983,34.87334233629673,35.96559748857983,590800
2001-01-22,35.289974212646484,35.380057107892554,34.78325792688736,34.952163355473736,237600
2001-01-23,36.168277740478516,36.168277740478516,35.222407463330256,35.31249034686819,3197400
2001-01-24,36.03315734863281,36.32592675209045,35.89803300857544,36.21332313537597,938800
2001-01-25,35.89802932739258,36.14575725876103,35.751644640674854,36.050044194368674,772000
2001-01-26,35.89802932739258,36.03315365359355,35.43635454620591,35.695342838091115,435200
2001-01-29,36.62771224975586,36.62771224975586,35.81336196262272,35.81336196262272,596800
2001-01-30,36.86552047729492,36.86552047729492,36.33943673738834,36.7538185750668,1381400
2001-01-31,36.35743713378906,37.132150157897826,36.35743713378906,36.9159491285761,922400
2001-02-01,36.62410354614258,36.62410354614258,36.21332574272126,36.375473862820016,702800
2001-02-02,35.80613708496094,36.6817426161947,35.80613708496094,36.6817426161947,856000
2001-02-05,35.87822723388672,36.02956588799359,35.640409741592016,35.67283827499519,541600
2001-02-06,36.447547912597656,36.570059357268335,35.94308303941497,35.94308303941497,424800
2001-02-07,36.53761672973633,36.609681934194185,36.05116972686743,36.05116972686743,406600
2001-02-08,35.98992919921875,36.681768152407905,35.943087067908564,36.62771784759603,2393800
2001-02-09,35.5286865234375,36.01513351467915,35.40257104409504,35.94306831194382,985000
2001-02-12,36.321414947509766,36.35744754634615,35.496255513334575,35.546701701527724,443200
2001-02-13,35.97910690307617,36.93398611839858,35.97910690307617,36.62770483211713,913000
2001-02-14,36.35743713378906,36.35743713378906,35.78090747018845,36.17727144209448,336000
2001-02-15,36.53761672973633,36.807865370120304,36.40429307746682,36.753815092221245,1262000
2001-02-16,35.74849319458008,36.17728862418112,35.636791292392886,35.70885650365335,675400
2001-02-20,35.3341064453125,36.0331504436346,35.139527103023525,35.92504989265921,631000
2001-02-21,34.71796417236328,35.36656243339861,34.609866294932814,35.024245615419304,399600
2001-02-22,34.231483459472656,34.7683764829282,33.961234905845245,34.717930306179916,526600
2001-02-23,34.30356979370117,34.41167038145531,33.31265781936607,34.15943934217851,380800
2001-02-26,35.060272216796875,35.12873336397039,34.48734343806753,34.64589025089294,903200
2001-02-27,34.429683685302734,35.06026395243933,34.321583111291744,35.06026395243933,448400
2001-02-28,33.92521286010742,34.51976041271216,33.81711230541154,34.51976041271216,316200
2001-03-01,34.15943908691406,34.15943908691406,33.40274047651397,33.88919036866035,541600
2001-03-02,34.24951171875,34.69992611405649,33.60091388986413,33.61893156532091,1030800
2001-03-05,34.123390197753906,34.60983989705844,34.0873575994268,34.59182222333938,522200
2001-03-06,34.62786102294922,34.735961586400606,34.458504756460755,34.591828418169264,522000
2001-03-07,34.80802917480469,35.024227567371334,34.68191367490012,34.88009713840138,394600
2001-03-08,34.5197639465332,34.880095500258555,34.5197639465332,34.80442345475804,830400
2001-03-09,33.90739440917969,34.499536928263204,33.90739440917969,34.15652576173877,246600
2001-03-12,32.94697570800781,33.66910120297784,32.733950009242925,33.66910120297784,1006400
2001-03-13,33.28998947143555,33.28998947143555,32.499263802807874,33.14556655339491,672200
2001-03-14,32.49563980102539,33.326085031149624,32.38731989981283,32.40537413491143,655800
2001-03-15,32.3692626953125,33.00112224637391,32.315102754283714,32.87475088709944,561600
2001-03-16,31.773513793945312,32.62201048636846,31.64714241502092,32.44147915799377,301400
2001-03-19,32.60396957397461,32.640075300414274,31.596604104572844,32.13458686618786,784600
2001-03-20,31.845741271972656,32.91448969866968,31.845741271972656,32.53176121645179,625200
2001-03-21,31.35830307006836,31.990162958804817,31.105560216449977,31.863791531995627,494800
2001-03-22,31.051403045654297,31.322200165238492,30.022374542172507,31.141668752182362,1193000
2001-03-23,31.86379051208496,31.954056207586618,31.412462034576674,31.683259121081647,297200
2001-03-26,32.29705810546875,32.47758945933876,31.990155354827703,32.13458098886168,1011600
2001-03-27,32.55704879760742,32.7123059918281,31.809648526519975,32.35124300570485,633200
2001-03-28,31.683246612548828,32.13457491187288,31.611035186532707,32.09846919886483,1233200
2001-03-29,31.737442016601562,32.27903658086203,31.593016248526958,31.683282009237036,591800
2001-03-30,32.35120391845703,32.44146955592744,31.737398685533705,31.93598143515542,231400
2001-04-02,31.592985153198242,32.49564187186105,31.538825199140536,32.33316476437762,340200
2001-04-03,30.5206298828125,31.520775114025916,30.41953276659378,31.520775114025916,507400
2001-04-04,30.618131637573242,30.99724598785394,30.473705942598734,30.563971657621426,356400
2001-04-05,32.098472595214844,32.098472595214844,31.051390279053038,31.051390279053038,950000
2001-04-06,31.195817947387695,31.694083483559332,31.141657991247566,31.592986367932316,405000
2001-04-09,31.881834030151367,31.990151175508483,31.448557184654426,31.629088514939113,569800
2001-04-10,32.640071868896484,32.766443275494815,32.026263565191634,32.04431780385857,769000
2001-04-11,32.423431396484375,33.145556792800825,32.177908651549195,33.145556792800825,526800
2001-04-12,32.820594787597656,32.856700500946545,32.152629449230574,32.22484087592834,492000
2001-04-16,32.22846221923828,32.7844991914077,32.22846221923828,32.67617926324462,262400
2001-04-17,32.748374938964844,32.89280052205627,32.04430400909134,32.04430400909134,295400
2001-04-18,33.70520782470703,34.662024681970294,33.21777365355487,33.27193361805849,688600
2001-04-19,34.08071517944336,34.11682090607687,33.47051820698266,33.687158076164465,251200
2001-04-20,33.68355178833008,33.9399060674254,33.217780406416345,33.9399060674254,504000
2001-04-23,33.07332992553711,33.380232550418185,33.03722422049617,33.21775550038959,305200
2001-04-24,33.32607650756836,33.58965064258245,33.03722534800536,33.289968046606376,319200
2001-04-25,34.0482177734375,34.08432349680654,33.18527803787388,33.3983037340343,390200
2001-04-26,34.535648345947266,34.625914022358685,34.06626572673195,34.120425683516764,323600
2001-04-27,34.986995697021484,34.986995697021484,34.62593279561712,34.75230426017038,1658400
2001-04-30,35.02308654785156,35.42025501962112,34.846166572685966,35.25777788493499,1112800
2001-05-01,35.456363677978516,35.456363677978516,34.67285811128053,34.89671802520441,563400
2001-05-02,35.36609649658203,35.60078784322195,35.023087973970796,35.5285763925744,590200
2001-05-03,34.92919158935547,35.11333426788293,34.77032593475082,35.07722856250408,385600
2001-05-04,35.420265197753906,35.56469088935955,34.470670889554164,34.71619373887647,754000
2001-05-07,35.203609466552734,35.74520345834585,35.167503751371086,35.60077784292979,269000
2001-05-08,35.38413619995117,35.56466750709378,35.041127818255866,35.42024191044187,437800
2001-05-09,35.16751480102539,35.528577575666944,35.059194866756776,35.059194866756776,237000
2001-05-10,35.203609466552734,35.69104350822864,35.203609466552734,35.69104350822864,562600
2001-05-11,34.99419403076172,35.510513769605915,34.89670831993194,35.25777099731419,1009600
2001-05-14,34.986995697021484,35.1386414544854,34.77035850711713,34.99421574298539,249400
2001-05-15,35.32998275756836,35.456354144882624,34.9689200768478,35.02308002989382,435000
2001-05-16,36.00880432128906,36.016024367243375,35.05920712885454,35.05920712885454,633200
2001-05-17,36.38068771362305,36.413182042669824,35.92574782413474,36.016013522185325,173600
2001-05-18,36.52150344848633,36.59371490794978,36.1965463715196,36.1965463715196,309000
2001-05-21,37.153350830078125,37.153350830078125,36.359011270421675,36.41317122409888,376000
2001-05-22,37.33388137817383,37.47830700001015,36.93671298414116,37.26166718991086,896200
2001-05-23,36.467342376708984,37.171413726660326,36.467342376708984,37.06309654073194,659000
2001-05-24,36.84646224975586,36.95477944401995,36.221822352872415,36.68398232632362,540200
2001-05-25,36.57564163208008,36.9005957607789,36.57564163208008,36.86449005255558,339600
2001-05-29,36.10628128051758,36.64787549972534,36.10628128051758,36.64787549972534,753600
2001-05-30,35.63689422607422,36.07017120202458,35.49247132211442,36.07017120202458,849400
2001-05-31,35.78131103515625,36.178479432197165,35.6729938839758,35.79936527103114,972000
2001-06-01,36.203765869140625,36.286811525491665,35.56468592299432,36.01601442455516,538200
2001-06-04,36.67676544189453,36.67676544189453,36.214605428624765,36.3770826113649,417800
2001-06-05,37.1894645690918,37.35194171047871,36.62981618486528,36.68397615022434,1191600
2001-06-06,36.95476531982422,37.279722287798656,36.882553884580865,37.189456616399625,1081200
2001-06-07,37.11003494262695,37.24362917319327,36.828406393310956,36.828406393310956,262800
2001-06-08,36.89423751831055,37.14768063198882,36.58648437675185,37.111474867509465,545400
2001-06-11,36.40546417236328,36.89424905143546,36.38735990330284,36.89424905143546,513400
2001-06-12,36.49595642089844,36.74939945010838,36.010790499139894,36.206304876954064,690200
2001-06-13,36.44527816772461,36.93044146497709,36.35114097485374,36.658894101264025,759400
2001-06-14,35.536521911621094,36.22444289793618,35.536521911621094,36.11582277713533,865200
2001-06-15,35.75373077392578,35.89855656496815,35.427873434661,35.48218345159217,817800
2001-06-18,35.48218536376953,35.84424847972636,35.30115380579112,35.663216921747946,685600
2001-06-19,35.373592376708984,35.88048167916666,35.18532062784872,35.84427589234635,763600
2001-06-20,35.7899284362793,35.880444189918,35.1201124118172,35.1201124118172,861400
2001-06-21,35.84062957763672,36.061488314777314,35.68132367387161,35.717529435530835,776800
2001-06-22,35.19255447387695,35.93478540325668,35.12014291300653,35.93478540325668,673400
2001-06-25,34.94632339477539,35.398902194638076,34.84856758942663,35.37355789233863,1857600
2001-06-26,35.48218536376953,35.518391122900745,34.70374911199787,34.758059131855866,1007600
2001-06-27,35.8261604309082,35.91667625085726,35.445995644516316,35.554612971061026,989000
2001-06-28,36.27873992919922,36.47787584020423,36.02529673548705,36.02529673548705,922600
2001-06-29,36.89423751831055,37.0752691030301,36.369244265230165,36.53217434887143,2283200
2001-07-02,36.061500549316406,36.785627077464625,35.9565018712561,36.785627077464625,2142000
2001-07-03,35.84426498413086,36.03977948825041,35.69943911859894,35.93478080479786,1084800
2001-07-05,35.373592376708984,35.84065448496698,35.319285077640764,35.482212499494366,849600
2001-07-06,34.72185134887695,35.28304748850594,34.59512981814281,35.1563259577718,588600
2001-07-09,35.047733306884766,35.10204059940452,34.4865340107048,34.84859735989855,895400
2001-07-10,34.39598846435547,35.15632028847161,34.24392265199659,35.15632028847161,775600
2001-07-11,34.39598846435547,34.48288281965743,33.84927250584036,34.32357696199079,1103400
2001-07-12,35.239620208740234,35.30117030426178,34.66755955521093,34.685663824398986,1254200
2001-07-13,35.40978240966797,35.536503978437096,35.01151067593212,35.1563365098067,241200
2001-07-16,34.8123664855957,35.47856124202077,34.8123664855957,35.37356261495596,547200
2001-07-17,35.50028991699219,35.50028991699219,34.72185365880679,34.794265177665835,558400
2001-07-18,34.83048629760742,35.442374122406356,34.81238479107095,35.01151793691375,877800
2001-07-19,35.12013626098633,35.54374961272307,34.939104630775056,35.19254780814145,431000
2001-07-20,35.12013626098633,35.33737366477516,34.939104630775056,34.939104630775056,629600
2001-07-23,34.8666877746582,35.35547254933933,34.75806770814105,35.35547254933933,1452000
2001-07-24,34.28739547729492,34.88480051086499,33.96154069746027,34.75807890067108,588200
2001-07-25,34.48653030395508,34.5046345743985,34.001366794098345,34.359808697822636,603600
2001-07-26,34.99340057373047,35.15632787034907,34.200481468922625,34.39961728685411,622800
2001-07-27,34.93909454345703,35.149091836831104,34.819613039055646,34.99340456930518,592200
2001-07-30,34.884803771972656,35.12014550566099,34.64946203828432,35.083939722552984,378000
2001-07-31,34.841339111328125,35.36270818348496,34.8015119427319,34.971679307625315,652200
2001-08-01,35.373592376708984,35.40980092585376,34.92101313564401,35.138253381214774,439000
2001-08-02,35.26496887207031,35.6632379823526,35.08393720718527,35.6451337109345,553000
2001-08-03,35.174442291259766,35.40616253051919,34.794274806240594,35.30116386549177,303000
2001-08-06,34.68566131591797,35.12013612177341,34.61324700672643,35.12013612177341,236800
2001-08-07,34.72185134887695,34.79426286291869,34.50461404442953,34.68564559185608,427400
2001-08-08,33.94340515136719,34.87390692075714,33.94340515136719,34.39598388671875,1126400
2001-08-09,34.28739547729492,34.28739547729492,33.83481632494243,34.10636381635393,535200
2001-08-10,34.25116729736328,34.46840459595485,33.856519860526184,34.16065152608995,425400
2001-08-13,34.54081344604492,34.620467754228,34.254783322260984,34.45029768898627,1614800
2001-08-14,34.64946365356445,34.90290967178397,34.548086351206365,34.595156357532844,4667800
2001-08-15,34.605987548828125,34.84132908764756,34.40323035912795,34.66753760537912,931600
2001-08-16,34.83048629760742,34.939106386120656,34.21497982889536,34.48652728785485,1579400
2001-08-17,34.28739547729492,34.75807890067108,34.251189697571505,34.540841460006675,2412000
2001-08-20,34.66754150390625,34.66754150390625,34.233066892859284,34.25116839029828,2469600
2001-08-21,34.07015609741211,34.758076922297334,34.03395031974947,34.64945682698565,910400
2001-08-22,34.522701263427734,34.522701263427734,33.954262550103586,34.359774043058295,1277800
2001-08-23,34.07015609741211,34.75445551583394,34.07015609741211,34.46842517634868,842200
2001-08-24,34.79426956176758,34.79426956176758,34.34169060606737,34.39600063321594,2401000
2001-08-27,34.66754150390625,34.92098456662994,34.52271571278319,34.794263035268095,249400
2001-08-28,34.28739547729492,34.64945879917691,34.214983917848095,34.63135729047717,985000
2001-08-29,34.142555236816406,34.41410259205411,33.96152366665793,34.41410259205411,653000
2001-08-30,33.711700439453125,34.1063479508074,33.53066886272416,33.96152489928234,959400
2001-08-31,33.994110107421875,34.08462589805029,33.76601130947444,33.81669993124054,995600
2001-09-04,33.67189025878906,34.21136385615119,33.67189025878906,33.925333489140655,697400
2001-09-05,33.436546325683594,33.79860963784546,33.09258728405936,33.74429958855641,569200
2001-09-06,32.6580924987793,33.23739570382495,32.6580924987793,33.12877566229829,305400
2001-09-07,32.05345916748047,32.62189836102955,31.92311617614101,32.33224941763784,4950200
2001-09-10,31.8072452545166,32.078792600620595,31.535697908412605,31.807245254516598,4777800
2001-09-17,30.23227882385254,30.771752247378586,29.68918399468153,29.68918399468153,1338800
2001-09-18,29.74349594116211,30.359002348841248,29.544360052741805,30.319175171157188,4303400
2001-09-19,29.02297592163086,29.942613653875405,28.096092619037474,29.873823551550878,1636000
2001-09-20,27.9187068939209,28.711626564192365,27.734053800366386,28.6392122322473,732000
2001-09-21,27.393693923950195,27.534898303985234,26.611636346228078,26.973699425768597,1011200
2001-09-24,28.240921020507812,28.450918275668908,27.697826385498047,27.697826385498047,1702800
