Date,Close,High,Low,Open,Volume
2010-06-08,80.1043472290039,80.26212099703085,78.62427165444365,79.31547265685222,357774300
2010-06-09,79.67607879638672,81.3514895478253,79.33798733806758,80.57012988248488,268023300
2010-06-10,82.0051040649414,82.10277184456272,79.66854043572842,81.03591801049497,317890600
2010-06-11,82.40326690673828,82.45585811315641,81.23123103112756,81.28382223754569,214128200
2010-06-14,82.27557373046875,83.48517761448926,82.1929295596092,83.03438914361406,207196100
2010-06-15,84.14635467529297,84.22148420270709,82.7113560540165,82.8541061685142,238268700
2010-06-16,84.11627960205078,84.46187992290284,83.54528502620155,83.71057338226429,216374000
2010-06-17,84.25149536132812,84.39424540500484,83.43257417436998,84.35667779392801,263185800
2010-06-18,84.34286499023438,84.64481281261405,84.07110734266423,84.41835194582929,174006600
2010-06-21,84.1012954711914,85.45252740100152,83.63326717508446,85.39214129770144,213140700
2010-06-22,82.71232604980469,84.4712004833504,82.59154806256873,84.10131033837737,239355400
2010-06-23,82.45567321777344,83.05957470175078,81.88951233694614,82.76517150446348,254639900
2010-06-24,81.08932495117188,82.15371004787711,80.87795916838135,82.04802715648185,268523600
2010-06-25,81.42902374267578,81.84420487891063,80.59864995163497,81.33088551685157,238726500
2010-06-28,81.17233276367188,81.76868929605136,80.87792970784048,81.5497731695361,169218600
2010-06-29,78.66615295410156,81.15726270459827,78.1679344595734,80.03248580163827,373649500
2010-06-30,77.9188003540039,79.17189953954822,77.66213787644962,78.44721463237494,284101700
2010-07-01,77.57154846191406,78.12260819117249,76.34108913793875,77.86595149738815,382924800
2010-07-02,77.14883422851562,78.06978995009239,76.71100763503695,77.83577868812233,233385200
2010-07-06,77.65460968017578,78.7869311675895,76.90727335179758,78.23586550962946,256935300
2010-07-07,80.10041046142578,80.19854290226775,77.76782555252673,77.85086290988687,253769400
2010-07-08,80.89306640625,80.9836484578677,79.94946497332502,80.77228265837829,210842100
2010-07-09,81.49695587158203,81.50450629453412,80.71942932678778,80.87040323011831,144999900
2010-07-12,81.5498046875,81.7083290281166,80.88551138978013,81.225205582632,131283600
2010-07-13,82.7802734375,83.10486681784468,82.22920763885698,82.39528242089423,213025900
2010-07-14,82.77267456054688,83.09727351016797,82.17631808290427,82.51601211328966,184426800
2010-07-15,82.79536437988281,83.08221714221463,81.65549223604854,82.74252292999836,232337900
2010-07-16,80.51560974121094,82.44055282408665,80.35707966399164,82.34996503128777,282693400
2010-07-19,80.99118041992188,81.24783718671502,80.18345800783057,80.81001059869821,186709000
2010-07-20,81.8895034790039,81.94988958936929,79.88151700774846,79.91926336610179,258162400
2010-07-21,80.82511901855469,82.33488121616234,80.49296949210957,82.31223570468396,264527000
2010-07-22,82.6292953491211,82.99164085871703,81.77628166761802,81.78382633292154,274781300
2010-07-23,83.3464126586914,83.46719062195653,82.22918626224335,82.46319752557788,222020800
2010-07-26,84.21452331542969,84.29756068695973,83.2558269704261,83.48983823967346,184445700
2010-07-27,84.20698547363281,84.76559585158186,83.8748359606053,84.67500805004195,204855600
2010-07-28,83.66345977783203,84.29001236883373,83.38415174395199,84.0333498427009,163056200
2010-07-29,83.25582885742188,84.41079590306337,82.59153562941037,84.18432929206949,220149100
2010-07-30,83.2406997680664,83.6860824160928,82.2669086453426,82.4103320749755,220070600
2010-08-02,85.12042236328125,85.25630123621326,84.19946619777403,84.53916050046024,188263200
2010-08-03,84.71273040771484,85.1279114220913,84.43342241822664,84.90900104247098,146657300
2010-08-04,85.27889251708984,85.38457537778984,84.6674408574278,84.94674309244184,158171700
2010-08-05,85.18830108642578,85.23359785284325,84.6070453775024,84.73537373723715,140473800
2010-08-06,84.84110260009766,84.9769814544655,83.73142624930813,84.35042863936454,239728300
2010-08-09,85.29401397705078,85.43744322919146,84.78824502168253,85.24117253035985,120800400
2010-08-10,84.83352661132812,85.2864598289253,84.07110093089543,84.56931940725318,242916300
2010-08-11,82.50849151611328,83.55777559338729,82.37261271247353,83.52757966376905,273406900
2010-08-12,82.00271606445312,82.29711917614652,81.22518960232522,81.26293595378729,239542600
2010-08-13,81.76119232177734,82.25186632200602,81.66305982544654,81.74609722976003,158698500
2010-08-16,81.7234115600586,81.98761873520715,80.90813876878491,81.20254187241966,147895300
2010-08-17,82.72738647460938,83.33129343560225,82.19142178238792,82.42543875339656,172270300
2010-08-18,82.87836456298828,83.3237414750456,82.2140715255985,82.68964436107584,182922100
2010-08-19,81.43656921386719,82.65192821903355,81.09687503000964,82.44811286057615,265847600
2010-08-20,81.17233276367188,81.48183666093664,80.58352665200907,81.19497826653837,209714200
2010-08-23,80.86287689208984,81.95745233750874,80.82513052806027,81.55736621965613,163490300
2010-08-24,79.66259765625,80.3117958311675,79.23986610394482,79.97964632047889,280677800
2010-08-25,79.97210693359375,80.27405477128731,78.7265519456074,79.22477048523044,272234800
2010-08-26,79.43614196777344,80.45523031734626,79.17192897108515,80.34954742238529,224439500
2010-08-27,80.66659545898438,80.74963284139864,78.74164633470562,79.93435986457806,272649000
2010-08-30,79.49652099609375,80.70433527537182,79.48897633233011,80.45522314832431,167238600
2010-08-31,79.49652099609375,80.0022956732377,78.87751876964212,79.20211784932317,273933100
2010-09-01,81.87440490722656,81.98763822614764,80.51562235803121,80.56846380562294,256828100
2010-09-02,82.63683319091797,82.65192827851301,81.89704719447691,82.07067237789089,156112200
2010-09-03,83.70878601074219,83.7842729880862,82.99919575327668,83.44457871039457,212197300
2010-09-07,82.7651596069336,83.4219082076284,82.69722307545766,83.31622531914219,141973700
2010-09-08,83.3464126586914,83.67855637713417,82.89347945841375,82.93122581153185,149924400
2010-09-09,83.73139953613281,84.3051107114621,83.50493869062639,84.28246520283996,147017900
2010-09-10,84.15414428710938,84.25227675294755,83.69366637328666,83.88238664094234,127819000
2010-09-13,85.09019470214844,85.26381412217171,84.64481187826932,84.98451181362502,178503500
2010-09-14,85.037353515625,85.5204769387065,84.60707153696536,84.92412020349657,209823600
2010-09-15,85.36197662353516,85.4601091167055,84.53160836643046,84.78826523747003,168608400
2010-09-16,85.33929443359375,85.39213587017585,84.81087430848811,85.09773275789206,199962900
2010-09-17,85.37117767333984,85.87206922790482,85.13591358626022,85.788587302144,195836900
2010-09-20,86.67650604248047,86.86623659746098,85.3939256379748,85.66713810035608,214555200
2010-09-21,86.50198364257812,87.1546516245093,86.14528916365329,86.7448385956582,268389100
2010-09-22,86.07695007324219,86.85105391958798,85.83409521343336,86.36534419997032,191322400
2010-09-23,85.37876892089844,86.26670672804738,85.13591398757262,85.37117807576122,202354300
2010-09-24,87.13946533203125,87.2001805105909,86.25152755853946,86.32741863667995,209671800
2010-09-27,86.72205352783203,87.26847854083836,86.63857739706748,87.1698207207581,128761800
2010-09-28,87.02562713623047,87.30643049872803,85.89483442151233,86.83589654295007,209207500
2010-09-29,86.87384033203125,87.20776801118564,86.53232180831846,86.80553431124153,179665800
2010-09-30,86.61581420898438,87.87562821269665,86.20599540500997,87.31402723989554,287106700
2010-10-01,86.98011016845703,87.36716227350229,86.46404262510312,87.26849864057976,174638700
2010-10-04,86.32743072509766,87.1622442817781,85.89484514999202,86.79796473964649,166153200
2010-10-05,88.06535339355469,88.27785073286869,87.02562765177608,87.12429126654203,229634100
2010-10-06,88.05778503417969,88.2854641216503,87.70109049919826,88.05019418723208,148626600
2010-10-07,87.95153045654297,88.43724040655839,87.4202870081259,88.41447365735756,164860000
2010-10-08,88.44483184814453,88.68768682478641,87.73903366757291,88.07296143175026,177760100
2010-10-11,88.5282974243164,88.77115235606541,88.22472731210057,88.5814217596953,103098300
2010-10-12,88.80149841308594,89.05952921138041,87.76936363967296,88.23989175188466,182210000
2010-10-13,89.49211883544922,89.9702436040639,89.08230008668713,89.29480320058133,194347200
2010-10-14,89.14301300048828,89.56042258311474,88.58141211759622,89.40863464846981,217764300
2010-10-15,89.32514953613281,89.81845017337395,88.6117665342364,89.76532584567828,243705000
2010-10-18,89.76532745361328,90.06130668323624,89.02917190656012,89.35550872256974,141204800
2010-10-19,88.5889892578125,89.43897839986654,88.05014941082453,88.93809276831567,280604700
2010-10-20,89.45419311523438,89.88677868907249,88.69527064954512,88.74839499053861,200051800
2010-10-21,89.65149688720703,90.38006166274572,88.95328970108055,89.85640916820994,221585500
2010-10-22,89.81848907470703,89.95509537510686,89.55286732118515,89.78813147571597,108212400
2010-10-25,90.08406829833984,90.88852981650626,90.01576807544537,90.41799593946995,151145700
2010-10-26,90.09925842285156,90.19032539523862,89.45417561126622,89.62872450175327,158982900
2010-10-27,89.84121704101562,89.93988064267248,88.99122779669491,89.46934674662532,190024000
2010-10-28,89.85639953613281,90.39523366267393,89.42381406608615,90.35728523244698,168576000
2010-10-29,89.9246826171875,90.09923725678604,89.60593670847688,89.7653096628322,144305500
2010-11-01,89.955078125,90.88096445125646,89.43901062135471,90.36489694761117,174074800
2010-11-02,90.66844177246094,90.88093907519504,90.38763845663817,90.63049334406531,158345900
2010-11-03,91.0327377319336,91.08586206725974,89.89435415484337,90.8278312357094,226702800
2010-11-04,92.78585052490234,92.83138401423875,91.04791760377209,92.04210405507142,215039400
2010-11-05,93.13497924804688,93.28676144686473,92.72516036309496,92.8465849641253,180654100
2010-11-08,92.96038818359375,93.1121761132195,92.54298440488724,92.84654868390379,156107100
2010-11-09,92.29256439208984,93.30951774855095,91.92069399354561,93.21085990937937,186621600
2010-11-10,92.66439819335938,92.7099374620154,91.57155417760038,92.26976120241356,221387400
2010-11-11,92.3153076171875,92.45191386206474,91.58674290788142,91.86754624182842,158017600
2010-11-12,91.22248840332031,92.09525049584732,90.80508447393404,91.69302246984329,239068800
2010-11-15,91.09343719482422,91.86754113614575,91.05549455620557,91.51084675045027,163940800
2010-11-16,89.67427825927734,90.68364070364518,89.24168691010993,90.53185853174408,299566200
2010-11-17,89.71981048583984,90.09168085482924,89.4465979481811,89.71221964031636,172308900
2010-11-18,91.04033660888672,91.36667349471448,90.57739345015156,90.58498429590163,197723700
2010-11-19,91.29075622558594,91.32869886321687,90.5014764073867,90.99477701752588,156852900
2010-11-22,91.21485137939453,91.25279401129306,90.13717756940694,90.8353903197117,181361000
2010-11-23,89.89433288574219,90.32691831108154,89.54522936618034,90.1371877597903,222309000
2010-11-24,91.22248840332031,91.245260943573,90.44838994819625,90.46356585157848,140046100
2010-11-26,90.15997314453125,90.92648051215126,90.15997314453125,90.43318564055426,76007800
2010-11-29,90.4332046508789,90.67605961060444,89.35553033886026,89.93231303950304,223642300
2010-11-30,89.9246826171875,90.44074990324508,89.40861533112994,89.53763649523164,233930700
2010-12-01,91.83718872070312,92.01173760643228,91.2148726691778,91.22245772325812,221037200
2010-12-02,93.01351165771484,93.08181767294886,91.92825257885093,91.98137690620298,191213600
2010-12-03,93.26397705078125,93.37022572787576,92.67201848122079,92.6947852277241,151288900
2010-12-06,93.16529083251953,93.37778812196235,92.9679694394154,93.06662724090903,103050500
2010-12-07,93.21845245361328,94.11398123895493,93.16532810999637,94.06085689533802,206581000
2010-12-08,93.55992889404297,93.63581995683437,92.89967027862923,93.3322557056688,138019200
2010-12-09,93.92424011230469,94.12155577218209,93.46129697392105,94.08361312533731,123705100
2010-12-10,94.47065734863281,94.56172432560601,93.90146558207806,94.21262073693326,117571700
2010-12-13,94.53137969970703,95.01708961056326,94.50102210651366,94.9032558737367,133812700
2010-12-14,94.61485290527344,95.03985338065564,94.32646448171842,94.67556808605923,147249600
2010-12-15,94.18223571777344,94.81214247893168,94.0228627643689,94.44027225432107,160823100
2010-12-16,94.72866821289062,94.79697422134797,93.91662169529157,94.24295847096877,185035200
2010-12-17,94.83016967773438,94.95223283588084,94.46396856215644,94.66232774228487,141075300
2010-12-20,95.05902862548828,95.28790502222999,94.58602594238928,95.08954586642508,119085500
2010-12-21,95.66171264648438,95.72274711662392,95.26500023171215,95.35654611635404,94965500
2010-12-22,95.95928955078125,95.98980679893387,95.67701519136685,95.73041892049146,78878100
2010-12-23,95.82190704345703,95.95923166702302,95.58540578864698,95.8524242732013,70053700
2010-12-27,95.860107421875,95.95165334056983,95.39472959994424,95.46338903896536,58126000
2010-12-28,95.99742126464844,96.08896717299083,95.74565837556895,96.05082498470448,55309100
2010-12-29,96.06609344482422,96.2797083533972,96.05083773159888,96.11187222563964,58033100
2010-12-30,95.91349029541016,96.22628181722949,95.7685348615653,95.9745247749836,76616900
2010-12-31,95.93638610839844,96.02793783667009,95.61596379030095,95.76854418351816,91218900
2011-01-03,96.92814636230469,97.3477452250903,95.89820865236021,96.66875278880471,138725200
2011-01-04,96.874755859375,97.17229164972537,96.27205351414612,97.14177441218072,137409700
2011-01-05,97.37828826904297,97.43932275199303,96.47805001751972,96.56960174194482,133975300
2011-01-06,97.18755340576172,97.52323721907297,96.89764836189998,97.41642979130452,122519000
2011-01-07,96.99684143066406,97.47747493691615,96.24155854353383,97.31726376816546,156034600
2011-01-10,96.874755859375,97.01208051804193,96.27967845810635,96.56958930449649,122401700
2011-01-11,97.21808624267578,97.45458761059707,96.85188513116837,97.225717008903,110287000
2011-01-12,98.09541320800781,98.20222062580889,97.24094804503149,97.81313895549114,107929200
2011-01-13,97.93521881103516,98.17935676001527,97.69109250319318,98.13358380486603,129048400
2011-01-14,98.64472198486328,98.66760845952517,97.72922807497798,97.79788749896363,117677900
2011-01-18,98.81257629394531,98.90412220408169,98.43874442565821,98.5531768133287,114401300
2011-01-19,97.84366607666016,98.82781946714368,97.58427825481331,98.72864861828303,151958400
2011-01-20,97.71394348144531,97.95806970059661,96.98917230499924,97.62239178383835,175745700
2011-01-21,97.93521881103516,98.5455520423473,97.82841136864089,98.32431221207995,151462900
2011-01-24,98.49215698242188,98.60658937359541,97.85130066843462,97.87418714666933,113715500
2011-01-25,98.5455322265625,98.6294531745071,97.73684580517032,98.23273490775661,167552200
2011-01-26,98.927001953125,99.21691283702283,98.59131811727221,98.78968309726012,141281500
2011-01-27,99.17115783691406,99.33899978522301,98.77443944626206,98.94990634089798,123302700
2011-01-28,97.43934631347656,99.44581322651446,97.27913512241898,99.28559621488682,295637300
2011-01-31,98.17171478271484,98.2480107978662,97.46221073458481,97.70634867015912,149249200
2011-02-01,99.74333190917969,99.91879878408984,98.70576890952022,98.76680339669291,167194300
2011-02-02,99.55261993408203,99.81963276325459,99.43055093958827,99.48394884896678,118323600
2011-02-03,99.77387237548828,99.92645281726575,98.85075313599256,99.37715391395363,145886700
2011-02-04,100.05611419677734,100.09426220508618,99.35423508021807,99.81198789764869,134634800
2011-02-07,100.68169403076172,101.00974124314352,100.26971422784503,100.27735081305873,112439100
2011-02-08,101.13947296142578,101.19287086606441,100.49861661778924,100.7732660104509,99072800
2011-02-09,100.91055297851562,101.18520225264997,100.40702736908031,100.86478003968223,146436700
2011-02-10,100.94873046875,101.06316284926716,100.17055535782113,100.39943175999284,162708500
2011-02-11,101.5513916015625,101.68108546789077,100.52909055558679,100.5519770236957,137710300
2011-02-14,101.79553985595703,101.8794608042436,101.37594675566001,101.49037912098905,101690700
2011-02-15,101.47516632080078,101.63538335033432,100.94876554637099,101.48280290958041,119575400
2011-02-16,102.11598205566406,102.23803937488402,101.61245632504504,101.81844624050497,130183500
2011-02-17,102.42117309570312,102.5584919858495,101.72691877470031,101.81847634260478,109810500
2011-02-18,102.63475799560547,102.75682695634296,102.27618769914956,102.51268903486796,130002400
2011-02-22,100.57489013671875,102.65764077433782,100.30024080551672,101.55904344952974,233116400
2011-02-23,99.95692443847656,100.75798589689683,99.33896640062353,100.5138480028072,227584000
2011-02-24,99.88827514648438,100.27736854483426,98.94989464900996,99.85013877821625,260431400
2011-02-25,100.95632934570312,101.01736381326496,100.24681384628926,100.30784831385111,141686900
2011-02-28,101.58196258544922,101.71166816897755,100.99452737130395,101.3302112886099,141585500
2011-03-01,99.88827514648438,101.99392419787037,99.85776372364226,101.90237828820595,258565500
2011-03-02,100.10189819335938,100.5672759532162,99.44579203423561,99.75095281660764,200277400
2011-03-03,101.82608795166016,101.94052034512642,101.00213979528695,101.00976474113847,176480100
2011-03-04,101.06314086914062,101.948123223124,100.39940992422052,101.7497582851866,277202300
2011-03-07,100.26972961425781,101.5895785338019,99.74332900485507,101.36070212385327,216790400
2011-03-08,101.14708709716797,101.46750941417093,99.99509174500466,100.42994644624517,174615000
2011-03-09,101.00213623046875,101.31493361642146,100.39943957758712,100.94873832911539,153806000
2011-03-10,99.13298797607422,100.07899332227372,99.03380548998419,99.94167447181387,301291800
2011-03-11,99.8196029663086,100.17817325488541,98.7896766907013,98.81256316519458,225621800
2011-03-14,99.2169189453125,99.54496621527747,98.46163026814438,99.17114599053953,234974100
2011-03-15,98.08014678955078,98.66759337873673,96.50854701691617,96.57720643040761,359585400
2011-03-16,96.26441192626953,98.08778028600467,95.57778871013436,97.7673464175295,468670300
2011-03-17,97.53849029541016,97.95046428592481,96.96630516756782,97.65292848509225,254303700
2011-03-18,97.89327239990234,98.75144970208244,97.70171543613618,98.72079404052269,230435400
2011-03-21,99.41039276123047,99.61726583625706,98.996623227762,99.11156440559553,153992600
2011-03-22,99.06558227539062,99.52532360960214,98.97363868523145,99.39506629297404,129538600
2011-03-23,99.34910583496094,99.60962049794537,98.3223633219923,98.7897510864419,148603100
2011-03-24,100.29918670654297,100.44477181910129,99.35673004590898,99.91607291210742,159129800
2011-03-25,100.60569763183594,101.04244133369679,100.29154147418635,100.5597258412934,155642800
2011-03-28,100.36051177978516,101.0807677667377,100.32986781280569,100.82025312643387,109762400
2011-03-29,101.03485107421875,101.06549505791125,99.94680843156013,100.27628094604117,129798800
2011-03-30,101.73208618164062,102.03091460855762,101.41792992234802,101.56351510064023,135835000
2011-03-31,101.59414672851562,101.87765898031658,101.48687529834226,101.60181648962666,132537100
2011-04-01,102.02323150634766,102.49830071418984,101.77804467894975,102.22245822604914,153850100
2011-04-04,102.10750579833984,102.42166198197998,101.81634720358025,102.23776311288896,100768900
2011-04-05,102.09223175048828,102.54430350353965,101.86236099228358,101.90833280558203,120791500
2011-04-06,102.41401672363281,102.67453138531673,102.00024713934982,102.58258778512453,120411600
2011-04-07,102.15349578857422,102.65919725028455,101.64778263515552,102.23011155345961,170731500
2011-04-08,101.80101776123047,102.66685884671146,101.37959016689426,102.6055592246528,147945400
2011-04-11,101.49454498291016,102.25310306295363,101.24934646172225,101.9083028727785,121385400
2011-04-12,100.7359848022461,101.12675682942215,100.36819867715626,100.92754178077143,161187400
2011-04-13,100.72830963134766,101.27998287946907,100.34519573933869,101.20336711609217,162059000
2011-04-14,100.80492401123047,100.95816722758924,99.81649532776458,100.14596765835056,161220400
2011-04-15,101.17269134521484,101.42554786668028,100.68997588760428,100.98880419629874,170006700
2011-04-18,100.03871154785156,101.16506748261567,99.23416992420437,100.06169744923778,210759300
2011-04-19,100.61337280273438,100.64402846277827,99.94675834313784,100.19194516494574,124258800
2011-04-20,101.98492431640625,102.20712523287743,101.7473838786296,101.8163532659626,156133800
2011-04-21,102.50595092773438,102.55192272361651,101.98492165212612,102.51360899647874,135935400
2011-04-25,102.39866638183594,102.56723740626921,102.06152433296938,102.42931034459357,65757100
2011-04-26,103.27986907958984,103.48675391748355,102.60559637621782,102.71286783073462,146600000
2011-04-27,103.9541244506836,104.10736767267757,103.05763932572505,103.47906695498976,143031000
2011-04-28,104.29125213623047,104.42916750944626,103.75489508754667,103.7702112234328,124791100
2011-04-29,104.53649139404297,104.64377454934014,104.1916910962151,104.32961823037384,115094100
2011-05-02,104.37556457519531,105.11113680550825,104.16867977029676,105.02686296127492,126278700
2011-05-03,104.00007629394531,104.35254615944173,103.47137734155376,104.1763170725466,138375000
2011-05-04,103.31047058105469,104.0000707568552,102.85072933605066,103.9540989706959,182678500
2011-05-05,102.37571716308594,103.4024598130432,101.92364547728978,102.73584523596375,226900000
2011-05-06,102.82778930664062,103.9235013628751,102.42934749603619,103.39480220281958,222787200
2011-05-09,103.2261962890625,103.52502462326443,102.65918358419178,102.82009654493442,114104500
2011-05-10,104.10736846923828,104.29126735206316,103.44075401802439,103.57101134230133,114806900
2011-05-11,103.01165008544922,103.96943467536644,102.53659267019634,103.95410684824996,193564200
2011-05-12,103.50204467773438,103.71658750992017,102.20711792451533,102.73581693658299,171550700
2011-05-13,102.70520782470703,103.70130667796886,102.33742161595488,103.55572147049892,157444900
2011-05-16,102.05389404296875,103.14193623846693,101.88532297265259,102.33739461954153,141675400
2011-05-17,102.03856658935547,102.17649368908377,101.23402496745132,101.6707804762629,192686200
2011-05-18,102.95038604736328,103.05765749083774,101.87000185055663,102.09221449956759,135217900
2011-05-19,103.19554901123047,103.46373340367046,102.62854795203745,103.28750429270839,119489500
2011-05-20,102.37571716308594,103.1955749922662,102.18416017503225,102.92740222401744,182594900
2011-05-23,101.18804168701172,101.6937548424695,100.82791368464406,101.12674205983123,168700000
2011-05-24,101.10376739501953,101.70142421180115,100.9122104231867,101.47922326882735,147199600
2011-05-25,101.4408950805664,101.86232269688618,100.66700923365777,100.69765320043192,151050100
2011-05-26,101.90833282470703,102.0922317696478,100.9735336484216,101.16509066500939,164850000
2011-05-27,102.29908752441406,102.57493004903728,101.87767151299037,102.19181608104451,120921900
2011-05-31,103.36412811279297,103.37945594285235,102.55192849527626,103.26452644667872,164731200
2011-06-01,101.04244995117188,103.37944693395248,100.95816443075331,103.06529074950986,233094300
2011-06-02,100.93516540527344,101.32594899079892,100.34517853078843,101.11140618340326,200466800
2011-06-03,99.9314193725586,100.69764710431417,99.67090474977145,99.72453461130652,234690200
2011-06-06,98.87406158447266,99.8854882138693,98.74380422008892,99.67860336845415,179951200
2011-06-07,98.81273651123047,99.66324978765525,98.72845099044214,99.37973756770853,161660500
2011-06-08,98.39896392822266,98.98896255546748,98.21506506355084,98.65947855106056,198696400
2011-06-09,99.14985656738281,99.55595630020206,98.42961237319662,98.66714108201091,160964400
2011-06-10,97.77067565917969,98.78975428985441,97.51016098774765,98.72846634857237,238629400
2011-06-13,97.8473129272461,98.26108259319035,97.34926940563281,97.99289811742236,207599800
2011-06-14,99.08858489990234,99.43338507222836,98.70547099916045,98.74377303586793,160570400
2011-06-15,97.32623291015625,99.07323685153182,97.06571831682706,98.26103741838435,300958000
2011-06-16,97.54080963134766,98.05418089830572,96.78990375086723,97.35691073458428,308032800
2011-06-17,97.83185577392578,98.51717879506334,97.50074418928801,98.50947688616428,233284900
2011-06-20,98.33240509033203,98.5403155846957,97.4699789650823,97.50078073738942,159479000
2011-06-21,99.679931640625,99.87243827251098,98.37088889373481,98.84060554552349,193157300
2011-06-22,99.07929992675781,99.95712959218605,99.01769640203132,99.37191373179087,176703000
2011-06-23,98.79439544677734,99.05620161869514,97.16963917449635,97.9165657676574,334286500
2011-06-24,97.64710998535156,98.84835007772281,97.50080886822882,98.77135443699638,226129300
2011-06-27,98.51717376708984,98.89447916136015,97.51613715536689,97.70864374417246,168904700
2011-06-28,99.80316162109375,99.8185654450898,98.77132865718363,98.90992782412302,165556300
2011-06-29,100.65785217285156,100.81955113739738,99.81852621489733,100.25743515404928,244295500
2011-06-30,101.62039947509766,101.78209846239787,100.65017030228009,100.98127606177145,223322700
2011-07-01,103.12199401855469,103.26060496095207,101.47413703471095,101.71284347751379,202385700
2011-07-05,103.03722381591797,103.24513421992668,102.71381415949865,103.01412396543586,165936000
2011-07-06,103.16043853759766,103.29134161663919,102.49821535854197,102.79082915267627,143331600
2011-07-07,104.23078918457031,104.49259537885526,103.86117974854027,104.07678623203047,170464200
2011-07-08,103.49153900146484,104.23076948347199,102.71381660085237,103.05263008220273,194100500
2011-07-11,101.62039947509766,102.55212497247686,101.3816931369207,102.2210192129855,195918600
2011-07-12,101.18147277832031,102.2441130596756,101.15067688958267,101.40478703293596,214675700
2011-07-13,101.5202865600586,102.58292684410675,101.27388420051885,101.71279317675302,204062600
2011-07-14,100.81957244873047,102.2441262929047,100.62706580760818,101.77440961857936,226111800
2011-07-15,101.40481567382812,101.54341483680071,100.69639253606056,101.38171581333269,220012800
2011-07-18,100.57316589355469,101.0890822604395,99.81854318150985,100.93507930385293,196872100
2011-07-19,102.20559692382812,102.32880396309795,101.11216088706581,101.13526073822017,166554900
2011-07-20,102.14400482177734,102.52901805027959,101.96690202657426,102.46742627342995,137145400
2011-07-21,103.56092071533203,103.81503099911447,102.15946613501883,102.72158247507689,245246300
2011-07-22,103.63016510009766,103.737968337323,102.99873774658376,103.58396539123989,126019400
2011-07-25,103.0526123046875,103.56083243904044,102.53669613787513,102.64449934064685,136653800
2011-07-26,102.66764068603516,103.15276116942793,102.43663037253037,102.9833543895026,131278200
2011-07-27,100.56547546386719,102.12862847221582,100.43456060631506,102.09782082937775,249020100
2011-07-28,100.27283477783203,101.46637800050969,100.11112407037973,100.56544855814099,207939900
2011-07-29,99.5875244140625,100.52695764403083,98.5402879486718,99.26411470779541,307038400
2011-08-01,99.16400146484375,100.84266517090255,98.2014684394825,100.75025401069178,325790900
2011-08-02,96.63064575195312,98.94842768748603,96.63064575195312,98.41710740205666,346653800
2011-08-03,97.15425872802734,97.26206198649658,95.12138888998315,96.76154937567667,370830800
2011-08-04,92.60338592529297,95.96070184066714,92.44937710473151,95.80669302010568,520721800
2011-08-05,92.46479034423828,93.99714154721224,89.98530389153649,93.75843519456807,655619200
2011-08-08,86.44319152832031,92.4956013380833,86.25838090638345,90.02381654933842,702263900
2011-08-09,90.46270751953125,90.58590869333266,84.91081179316865,87.83691457510395,717828700
2011-08-10,86.46625518798828,89.53865852466434,86.2044431872713,88.75323427218244,662607400
2011-08-11,90.34721374511719,91.57155310207216,86.48937920321315,87.21320601791778,487979700
2011-08-12,90.95557403564453,91.79490048590117,90.30874842389309,91.17118061461547,313731600
2011-08-15,92.880615234375,92.97301467108295,91.63316996528442,91.77947690652138,258810600
2011-08-16,92.08747863769531,92.93451260090929,91.1018455257773,91.99507920522596,294095200
2011-08-17,92.14907836914062,93.32721808314878,91.41755547640668,92.59569519041483,238201100
2011-08-18,88.17574310302734,92.17987886838385,87.31331124017738,89.70809431373262,512956300
2011-08-19,86.73580932617188,89.23069425560968,86.62800605529007,86.98221764173563,428281300
2011-08-22,86.80509185791016,88.7301581506668,86.55868360743075,88.68395256475209,275090600
2011-08-23,89.66189575195312,89.7619970911803,86.68959271973723,87.12850762994339,331136600
2011-08-24,90.92472076416016,91.047921936013,89.26146088288189,89.46937130545935,246869700
2011-08-25,89.5386962890625,91.94118150818849,89.22298842323552,91.42526507205844,312365400
2011-08-26,90.84004211425781,91.25585719775917,87.66753029652726,89.08438234492117,314495900
2011-08-29,93.45040893554688,93.50431055118455,90.90931934157554,92.06435899795606,190977200
2011-08-30,93.69682312011719,94.27434298504029,91.8333604325926,93.04230178150485,241315700
2011-08-31,94.11263275146484,95.10596756736659,93.40420983425656,94.29743745272884,301828400
2011-09-01,93.12703704833984,95.0213021488351,93.00382994838671,94.16657198613338,254585900
2011-09-02,90.74762725830078,93.07311071680029,90.42421751898722,91.18654215446526,255517200
2011-09-06,90.0854263305664,90.2163353407533,88.07565607669947,88.08335798902525,285130500
2011-09-07,92.62648010253906,92.66497789919302,91.14032885551399,91.44834060292287,209803200
2011-09-08,91.6639633178711,93.12701497137076,91.45605285469755,92.07207645875103,250568200
2011-09-09,89.26146697998047,91.67934962545613,88.76865050923611,90.61671521194532,380195100
2011-09-12,89.83900451660156,89.90830996744877,87.82153852825346,88.14494829930877,305793500
2011-09-13,90.66291809082031,91.00173162936932,89.49248040057931,90.13160380290186,272514700
2011-09-14,91.91806030273438,93.01919837142592,89.87748901636863,91.12492811702693,319389500
2011-09-15,93.50431823730469,93.53512000232035,91.94116538048446,92.90369850658912,326777200
2011-09-16,94.0577392578125,94.40604747372284,93.12892915917945,93.87972017643595,284528300
2011-09-19,93.12117767333984,93.60106618712945,91.89050412596018,92.51745058177775,241517000
