Date,Close,High,Low,Open,Volume
2011-01-14,59.312095642089844,59.996668068026814,59.26043379617444,59.91916790833169,8960700
2011-01-18,59.03439712524414,59.228140131370836,58.59523941325649,58.95689696646469,10663600
2011-01-19,59.46061706542969,59.46061706542969,59.002085689101165,59.03437864361978,8886900
2011-01-20,58.640445709228516,59.16355822313724,58.37565719953205,59.0925176438145,14203400
2011-01-21,59.105403900146484,59.105403900146484,58.45312969283542,58.56937741059984,9085600
2011-01-24,59.13123321533203,59.35081441257716,59.014985505546235,59.331440615481505,7700200
2011-01-25,59.69314956665039,59.996685789427715,58.97628889117684,59.37669911038337,13438100
2011-01-26,58.788997650146484,59.58335846998742,58.69858323842031,59.55752507703481,13322900
2011-01-27,59.05377197265625,59.18939355749666,58.556487901026685,58.81481684095759,10868700
2011-01-28,59.363746643066406,59.596242133166186,58.62105299009287,58.64688636979433,11993200
2011-01-31,58.911705017089844,59.40252962860942,58.801916792486324,59.19586741226684,8647600
2011-02-01,58.62006378173828,58.872819888619226,58.41915634923337,58.68487709698918,11508400
2011-02-02,58.63304901123047,58.976537946602505,58.26363572956726,58.9117295531563,13624600
2011-02-03,58.14693069458008,58.697809001454345,58.14044837721185,58.30247169950189,12785800
2011-02-04,57.55714797973633,58.10154876768477,57.53122366178088,58.00433381149133,17172200
2011-02-07,57.855308532714844,57.87475549247828,57.40164502946146,57.48589541019099,8554800
2011-02-08,57.32386779785156,58.03029228033459,57.265541756545396,57.881228600506105,10454200
2011-02-09,57.82289123535156,58.10805390027674,57.12294920938615,57.479402540542615,13078600
2011-02-10,57.155372619628906,57.77105952359932,57.148890299553855,57.61551845372831,10486800
2011-02-11,57.978431701660156,58.02379803931986,57.51180368884036,57.69975135759056,11333400
2011-02-14,58.017311096191406,58.28303172741553,57.881212094061816,57.881212094061816,8033500
2011-02-15,58.27656173706055,58.308968387329045,57.92011330691007,58.04324769989703,7298000
2011-02-16,58.088600158691406,58.535786113791275,57.90065251009232,58.24414610932754,8446300
2011-02-17,58.179359436035156,58.445080181495314,58.10807369008615,58.341382833639145,6732500
2011-02-18,57.99785614013672,58.036745092463036,57.732140512792306,57.95248981622141,6080700
2011-02-22,58.86632537841797,58.93761604879386,58.14045898211808,58.270080630328934,11905700
2011-02-23,59.08018112182617,59.33293708554064,58.807978207814564,59.041292165790836,14522600
2011-02-24,59.45610809326172,59.65053815963373,59.26168297145169,59.38481739856278,12110900
2011-02-25,59.80609130859375,59.80609130859375,59.391311698265596,59.45612008527381,6841700
2011-02-28,59.883853912353516,59.96162198539667,59.67646414330157,59.819045536630185,9682500
2011-03-01,60.057376861572266,60.07688154859238,59.47221144846742,59.504717606667526,8048700
2011-03-02,59.1341438293457,59.81033476705891,59.12764557069182,59.71280632171996,8526400
2011-03-03,58.55550765991211,59.02364043958045,58.5034967647862,58.86109461111255,10607600
2011-03-04,59.043190002441406,59.069197950016,58.51654270545512,58.5815600941372,9316200
2011-03-07,58.666046142578125,59.07565986931724,58.418973293635695,58.529503273159776,7522300
2011-03-08,58.30848693847656,58.737605693182665,58.28898221696843,58.5880661879476,8498700
2011-03-09,58.87411117553711,59.04965851783623,58.41897980128842,58.57502243449941,8904800
2011-03-10,59.862361907958984,59.88186660861087,58.93259981302399,59.08214411886131,13385800
2011-03-11,59.52432632446289,59.8689229300206,59.3812851009087,59.84291498387361,8407600
2011-03-14,59.49827194213867,59.7648445012055,59.37473553448315,59.47876723787825,6765200
2011-03-15,60.38898468017578,60.49951954080324,60.050891761996624,60.33697381926481,14893800
2011-03-16,61.071685791015625,61.72837197127451,60.51903126567006,60.707584919823695,24294200
2011-03-17,60.60362243652344,60.863696910147546,60.3110417540138,60.62312715395634,10528500
2011-03-18,60.766143798828125,60.779150245531106,60.265504731895355,60.304514150992304,7260900
2011-03-21,60.408565521240234,60.58411292475243,60.18750049997597,60.5516017579317,10542900
2011-03-22,60.61009216308594,60.65560479877706,60.298001975128784,60.34351461081991,6904700
2011-03-23,60.53208541870117,61.03922777647473,60.421555409546755,61.01972306433062,8358000
2011-03-24,60.07693099975586,60.38901616996514,60.07042777856273,60.31099735766499,9477600
2011-03-25,59.92742156982422,60.441067212070806,59.82989303715587,60.37604984379431,6447200
2011-03-28,60.01190185546875,60.252466426709425,59.81684494210836,59.89486869955319,3996800
2011-03-29,59.55028533935547,60.14195451617858,59.53728385613627,59.80386138692598,6487200
2011-03-30,60.02494430541992,60.02494430541992,59.53080342532857,59.63483517292959,5048300
2011-03-31,59.90137481689453,60.2849854740249,59.563281744622216,60.25247433069886,9654300
2011-04-01,60.19257354736328,60.244803254915915,59.68982338384802,59.74205807277477,7860400
2011-04-04,60.25784683227539,60.44719378834554,60.153377484910074,60.19908157903924,4469100
2011-04-05,60.01636505126953,60.31670745256309,59.85313516047644,60.17306933302517,9951600
2011-04-06,59.11526870727539,59.93141720668878,59.1152687072754,59.9183560411281,9090900
2011-04-07,58.997802734375,59.258971514342335,58.84762906694524,59.108797846912566,9265100
2011-04-08,58.68433380126953,58.97161963720535,58.664747036342014,58.71698173039845,7605700
2011-04-11,58.736602783203125,58.90636314729799,58.534199452298395,58.651725091844455,5734000
2011-04-12,59.369873046875,59.57227616616218,59.12829143444956,59.16093934850273,7686500
2011-04-13,59.742069244384766,59.74206924438477,59.0499769214953,59.1152678041759,7959300
2011-04-14,59.696327209472656,59.91831706585453,59.5592149485241,59.768148629213115,7609600
2011-04-15,60.50603103637695,60.532148406444975,60.11428044811466,60.238336710593,10222900
2011-04-18,60.64305114746094,60.7866939734098,59.70937776016474,60.06195424711974,12036700
2011-04-19,60.9042854309082,60.904285430908196,60.56476973207803,60.63006063784805,5295100
2011-04-20,60.512516021728516,60.891210130260674,60.46681190389707,60.76715396127163,6754100
2011-04-21,60.46030807495117,60.871650298830495,60.43419071300824,60.64965521300432,3365600
2011-04-25,60.688777923583984,60.701839084302264,60.3949665652752,60.47984418445093,3626900
2011-04-26,61.27641677856445,61.28947794166086,60.838962460944096,60.897722750755406,7506300
2011-04-27,60.649593353271484,61.093578090702835,60.558185170392,61.008700486992566,8869300
2011-04-28,61.11320114135742,61.11320114135742,60.70186407411078,60.86509378067497,8110200
2011-04-29,61.30251693725586,61.32210369503516,60.94994035311011,61.02829236560009,5900000
2011-05-02,61.400901794433594,61.42713088779103,61.09271620084369,61.19107405026209,5285100
2011-05-03,61.748435974121094,61.748435974121094,61.36156805648722,61.610736969402836,6486600
2011-05-04,62.02376937866211,62.10901510423396,61.81394182774308,61.840170896943384,7406300
2011-05-05,62.61393356323242,62.705732837276244,62.1680492310116,62.240177946715356,9600000
2011-05-06,62.3386116027832,62.614009760054756,61.86649761735121,61.971414059754466,9451500
2011-05-09,62.273014068603516,62.423825135178895,62.18776824579305,62.22711439581678,3731200
2011-05-10,61.827110290527344,62.22053665041111,61.82711029052735,62.095949718751015,5458300
2011-05-11,62.181217193603516,62.35169884061973,61.7550030706843,61.84680241990514,6078700
2011-05-12,61.78779983520508,62.36482511603586,61.57797200556752,62.25990869987204,8015800
2011-05-13,62.3451042175293,62.6139435622508,61.98446058141821,62.06314783002954,8380000
2011-05-16,62.69267654418945,62.810705001863354,62.13532188399756,62.31236206916358,6053600
2011-05-17,63.33522033691406,63.34177885773418,62.93524061522803,62.968023213957395,9826900
2011-05-18,62.49593734741211,63.20410782792428,62.476266778956955,63.125420551415885,7707600
2011-05-19,62.469730377197266,62.50251800469189,61.93860483007337,61.93860483007337,8052400
2011-05-20,62.50252914428711,62.561545883757866,62.10910255768046,62.30581334963855,5602300
2011-05-23,62.804134368896484,63.072978860596585,62.679547409065826,62.77135174972806,6300000
2011-05-24,63.04016876220703,63.04016876220703,62.59428427844606,62.712312671285346,5549100
2011-05-25,62.745121002197266,63.13198891595314,62.64676314190199,63.046748105131144,5664500
2011-05-26,63.28278350830078,63.30901259566395,62.87624015820201,62.92869833292835,8307900
2011-05-27,63.25653839111328,63.28276747182975,62.869665703902484,63.03359370636616,5390600
2011-05-31,63.40084457397461,63.446744249843015,63.00741306345745,63.06642979111081,7003900
2011-06-01,64.25765991210938,64.31030975320313,63.764078949027244,63.783821384196095,12746400
2011-06-02,63.033607482910156,63.77727302002407,63.03360748291016,63.50086373864472,15738700
2011-06-03,63.39553451538086,63.57322143720375,62.89537111100699,63.560061488572885,10644100
2011-06-06,62.9151496887207,63.17181151267338,62.65848786476802,62.82959742105902,8776900
2011-06-07,63.20475387573242,63.21791383919874,62.59929513687362,62.6716874883644,7399200
2011-06-08,63.69825744628906,63.73115982519917,63.29022878428238,63.34946109986341,7401800
2011-06-09,63.44163131713867,64.05367214236573,63.13231966059841,63.90230504753878,9963000
2011-06-10,63.928611755371094,64.09313875804006,63.70485744180483,63.77724972465643,7710800
2011-06-13,63.606117248535156,64.02730582147139,63.59953476493694,63.66534453802751,5540000
2011-06-14,62.645347595214844,63.112604011837504,62.60585767229614,63.007304245346596,8672400
2011-06-15,63.78385925292969,63.79702423150182,62.76379433618908,62.770371804506965,12979100
2011-06-16,64.07343292236328,64.18531014305512,63.704893832569674,63.902323335972596,10961200
2011-06-17,63.770729064941406,63.93525622712084,63.59961941040306,63.74440411647624,9622900
2011-06-20,63.84965896606445,64.07341837762301,63.566672223220245,64.05367593386113,6613800
2011-06-21,63.56667709350586,63.856246346779066,63.35608264229837,63.639069406824156,7894900
2011-06-22,63.606117248535156,63.87593882449563,63.44817278892503,63.810129051405056,5503700
2011-06-23,64.0931396484375,64.3234764511808,63.93519512955149,63.994422441271595,8586800
2011-06-24,63.823333740234375,64.29058994723593,63.823333740234375,64.07341304200554,7960900
2011-06-27,62.94807815551758,63.75097131772907,62.88226831062485,63.73780633616893,9331300
2011-06-28,62.44130325317383,62.96779181350602,62.336008553687606,62.836172183906484,12634300
2011-06-29,62.02670669555664,62.651907566328966,61.87533957874482,62.48738049286595,11084900
2011-06-30,61.9279670715332,62.066169160790956,61.29618394022662,62.01352433223991,11555600
2011-07-01,61.82892990112305,62.22514624634098,61.650636576255074,62.159106830071245,6637200
2011-07-05,61.96761703491211,62.18553506438415,61.8685679652441,62.09969085797147,4615600
2011-07-06,62.28458023071289,62.37042442480197,61.967608138975464,62.19873603662382,5652700
2011-07-07,62.09968566894531,62.16572005590658,61.776113646164546,61.96101194489641,6823700
2011-07-08,62.97794723510742,63.13643074528597,62.621355558630725,62.62795546956737,12129300
2011-07-11,63.9222297668457,63.92222976684571,63.228856479507435,63.420359625897035,9760800
2011-07-12,64.14015197753906,64.25901584304351,63.7637505764581,64.25241593358686,9083900
2011-07-13,64.3184585571289,64.33826836424126,63.46660158460146,63.86281284114692,13112200
2011-07-14,63.400550842285156,64.64861874905667,63.400550842285156,63.80336694321122,11471500
2011-07-15,63.5062141418457,63.52602394675674,62.8920849991091,62.9251046993601,7086200
2011-07-18,62.892093658447266,63.50622288574064,62.86567890222932,63.43358356566619,8206500
2011-07-19,64.19963073730469,64.23264542166982,62.845902725777236,62.9449568550772,15249400
2011-07-20,63.440185546875,63.94865572551325,63.30811681006229,63.869416498665366,9673300
2011-07-21,62.95150375366211,63.301490321410974,62.667551531849284,62.89206931565133,11099200
2011-07-22,63.427024841308594,63.45343457657601,63.08363782559769,63.18929691907885,4974500
2011-07-25,62.73359298706055,63.426966293209446,62.6213340824378,62.71378318484456,10869400
2011-07-26,63.16288757324219,63.30816632021103,62.89213990150875,62.931764584020534,7682800
2011-07-27,63.16944885253906,63.28830770358779,62.79964728735478,62.95813079351957,11224200
2011-07-28,63.40716552734375,63.59866872143651,63.202457474875324,63.46659998528256,7081600
2011-07-29,64.661865234375,65.06468159463866,63.90906204524978,63.98170139140234,19582400
2011-08-01,65.3144302368164,65.55294955425683,64.49948839308253,64.52599110111754,14348200
2011-08-02,67.27560424804688,67.29548002100043,65.51983851725804,65.73848212949945,20850600
2011-08-03,67.40809631347656,68.52118482100332,67.15632815940648,67.29546359098796,21179700
2011-08-04,69.80656433105469,69.93245098227192,67.75927352357616,67.83215473692542,34076600
2011-08-05,67.79238891601562,69.89930660644276,67.76588620266033,68.53444972533691,41677700
2011-08-08,69.93243408203125,70.0914453023309,68.20979315176217,68.36218248508617,38259500
2011-08-09,70.14447021484375,72.46340512919917,68.2429417653166,69.57467437435483,39881400
2011-08-10,72.23147583007812,72.2646054790938,70.85337038584655,71.31052820203948,46221000
2011-08-11,68.58745574951172,71.42980754144259,68.3754390800726,71.1184069524497,37790100
2011-08-12,69.94570922851562,70.0053416178624,68.95187988167405,69.19702627365085,15590800
2011-08-15,69.2367935180664,69.88609772927236,69.21691773540638,69.52831847675625,10051700
2011-08-16,70.38298034667969,70.65462434367578,69.32289191045959,69.34277273891166,15993200
2011-08-17,71.6153335571289,71.62196050084893,70.07821118108687,70.44261726253353,15906600
2011-08-18,73.08619689941406,74.29866972246627,72.40376833214061,72.94043447633106,27274600
2011-08-19,73.6758804321289,73.81502098937213,73.03320836545208,73.31147937018359,15708400
2011-08-22,73.49031829833984,73.71558876526166,73.13916630022194,73.18554477063613,13157700
2011-08-23,72.47665405273438,73.65599728759317,72.45015133280894,72.72180042088698,16017800
2011-08-24,70.4161605834961,72.48995554949853,70.3300304783283,72.41044733750346,14621600
2011-08-25,71.17804718017578,71.48944780352973,70.469115889618,70.68775952578694,10565900
2011-08-26,71.88038635253906,72.39717697577026,71.11182736423808,72.01290000905934,11504800
2011-08-29,70.88651275634766,71.15816179274891,70.62811760482627,70.6943718645976,6764300
2011-08-30,72.02610778808594,72.31763261136481,71.72133413414723,71.84059382959074,9508700
2011-08-31,70.91303253173828,72.19175976698206,70.91303253173828,72.09237582597693,12186000
2011-09-01,72.41624450683594,72.4228914475971,70.49568930741445,71.41941633813425,10686600
2011-09-02,74.768798828125,74.81531729760299,73.53937778895008,74.02449824634435,16557100
2011-09-06,75.54624938964844,76.37693914583734,75.35352875779726,76.03801630567645,14016200
2011-09-07,74.10417175292969,74.67568669971678,73.97125835243978,74.61587440196436,11524300
2011-09-08,74.768798828125,74.84854187858274,73.99126859523167,74.62924341969105,11480900
2011-09-09,75.56626892089844,75.87860942677092,74.56944010818214,74.78874366381177,11492700
2011-09-12,75.64595031738281,75.92506092188394,75.16082515897264,75.473165389303,7602200
2011-09-13,74.56938934326172,75.48646940138816,74.50293514834763,75.36020795209043,9282400
2011-09-14,75.20075225830078,75.32701376701475,74.31024940298236,74.40993327732784,11948500
2011-09-15,74.051025390625,74.75544884849499,74.051025390625,74.41653099808346,8884000
2011-09-16,74.58934020996094,74.82193247435916,73.93143492776852,73.97130643877075,10053500
2011-09-19,76.01150512695312,76.54979604300567,75.83872514562864,75.89188548673397,13033500
2011-09-20,76.33045196533203,76.33709890573803,75.79216640543535,76.00482286725762,6360600
2011-09-21,78.85572814941406,78.94211806816789,75.89182231662184,76.17757982650413,18687100
2011-09-22,81.81964111328125,82.318055095299,80.56363828420683,80.68325784269626,25041400
2011-09-23,80.29776763916016,81.97908230463032,80.29776763916016,81.81959134703018,15173800
2011-09-26,79.008544921875,80.12499189186128,78.80253553370473,79.82594567870271,15110100
2011-09-27,77.79911804199219,77.95196726350731,77.2608324364653,77.58646156214313,13589600
2011-09-28,77.77250671386719,77.82567208178757,76.92852804617756,77.68611679359299,12642600
2011-09-29,78.31083679199219,78.96210024519507,77.81242259121791,78.15799260969501,12341800
2011-09-30,80.27790832519531,80.35100947329491,79.07506538745801,79.759553346817,13546400
2011-10-03,82.48714447021484,82.48714447021484,80.68829912064287,81.2013015080966,15882000
2011-10-04,81.4411849975586,83.29999540884513,81.40121221979169,82.86027960438409,17301400
2011-10-05,80.8548812866211,81.13470084759574,80.38851535166334,81.05475530617868,14275000
2011-10-06,79.3624496459961,80.62164187176391,79.3624496459961,80.37513143130525,9681600
2011-10-07,78.77616882324219,79.3158263552914,77.85009618655872,78.44971284272188,11564600
2011-10-10,77.66358184814453,77.890106048291,77.1505793820886,77.83014181651431,3567600
2011-10-11,77.40371704101562,78.18987997344996,77.21717076603203,78.14324340470405,7520200
2011-10-12,76.27780151367188,76.69753588611022,75.6049029027906,76.41771127681571,14033400
2011-10-13,77.03730773925781,77.65025223023862,76.590928284516,76.63756486810087,11263300
2011-10-14,75.91802978515625,76.35775053127519,75.69151067328168,75.87139319841697,8411000
2011-10-17,77.23055267333984,77.26386671219085,76.09794651452687,76.15124694348502,9664000
2011-10-18,76.75082397460938,77.83013429522651,76.15121221282843,77.37709102172126,12495600
2011-10-19,76.72416687011719,77.11058203594543,76.0579271650957,76.31109642312187,6629300
2011-10-20,76.1778793334961,77.06397975543426,75.99799676961021,76.25782996356084,7832100
2011-10-21,75.37171173095703,76.08458816080302,75.37171173095703,75.8580690536588,9906300
2011-10-24,75.49830627441406,76.00465002842802,75.31842373553137,75.90471302549003,6344500
2011-10-25,77.41706085205078,77.51699783623195,75.51827848463333,75.53826486486832,11791200
2011-10-26,76.06455993652344,77.42368908076739,75.99793700536522,76.87737291246378,12747000
2011-10-27,73.48626708984375,75.18517587951744,73.16646968353642,74.96531548036911,19471400
2011-10-28,74.25911712646484,74.59223715937541,73.79275111359335,73.88602431616766,10127900
2011-10-31,77.203857421875,77.203857421875,75.59155850899302,75.691495484239,15242100
2011-11-01,79.78824615478516,79.8149653090426,78.26529003521343,79.29395454141624,24400600
2011-11-02,78.79296112060547,79.06014749667682,77.76429688523235,77.90456858603466,13181100
2011-11-03,77.71084594726562,78.38549029044627,77.4770598172987,77.71084594726562,8386700
2011-11-04,77.80438232421875,78.18512127427607,77.16981401001888,77.29672869209016,7583700
2011-11-07,78.2987060546875,79.05350320420631,77.69753770295816,77.91128588399985,9279700
2011-11-08,77.29670715332031,78.5124000495004,77.14975442474551,77.98470847696137,7539400
2011-11-09,78.89987182617188,79.57451147467798,78.19850792273108,78.99338633380953,13004500
2011-11-10,77.7242202758789,78.55917451131405,76.95606136004734,78.00476367590763,11644600
2011-11-11,77.25000762939453,77.59734653224055,77.14981204906007,77.3702413065641,2483900
2011-11-14,78.49234771728516,78.55246195197645,77.62399362216898,77.74422718770577,9252600
2011-11-15,78.38555908203125,79.12699938501507,77.96474367878092,78.61934541717031,7587500
2011-11-16,79.10021209716797,79.10689315703529,78.27193903906277,78.79294959329275,7470000
2011-11-17,79.73473358154297,80.26242488655595,78.84634169730012,78.84634169730012,9907900
2011-11-18,79.71475219726562,79.85502900026039,79.03343175031448,79.6078806999321,6792600
2011-11-21,80.18896484375,80.64317991396511,80.09545042601337,80.40938877347,7345600
2011-11-22,81.08405303955078,81.09741515749621,80.05538909240998,80.38937069487824,7866300
2011-11-23,81.87897491455078,82.1929186050787,80.84362935168097,80.93046787655916,10129300
2011-11-25,80.68998718261719,81.4047078736736,80.6499059100398,81.35795063579727,4311900
2011-11-28,80.6498794555664,80.92374682769251,79.20708151996013,79.24047662397096,7661900
2011-11-29,79.98854064941406,80.77005585689984,79.54100682251038,80.1755694071558,8952800
2011-11-30,78.73955535888672,79.1937708570288,78.32542114621724,79.04681803466543,11806800
2011-12-01,78.34445190429688,78.5051570418629,77.54092110774249,77.8690289203177,9647200
2011-12-02,79.4426040649414,79.4693891029625,78.0498127401865,78.08999285157995,7764900
2011-12-05,79.28189849853516,79.56983126973392,78.26408749436682,78.34444260797703,7862800
2011-12-06,78.52523803710938,79.20824375542325,78.19043271484047,78.88682839820663,8506300
2011-12-07,78.80647277832031,79.17475554135493,78.24399722042833,78.56541255475567,6588300
2011-12-08,79.79080963134766,79.90464221878577,78.61899096263727,78.82656863487429,8800500
2011-12-09,78.15027618408203,79.77073310081258,78.09670609376244,79.73055808743537,9855100
2011-12-12,79.02073669433594,79.34214687409751,78.75289147205281,78.95377666594582,5734600
2011-12-13,79.7573013305664,80.10549651769938,78.45156299291484,78.53191297755659,8901800
2011-12-14,81.26395416259766,81.2840416660045,80.01178032675465,80.21266557827143,11247700
2011-12-15,80.96261596679688,81.23715364225147,80.60102564820143,80.79521332533916,5438700
2011-12-16,81.90675354003906,82.10763872711307,81.21705556445953,81.2773180553482,9321900
2011-12-19,82.94468688964844,83.04512441692215,81.86661315462999,81.90678816553948,7845100
2011-12-20,80.87556457519531,82.14112815550223,80.76173200333609,82.13443572802106,13945400
2011-12-21,79.75057220458984,80.9090000752778,79.73048471638651,80.7750749727218,11600100
2011-12-22,80.08541107177734,80.63449145201615,79.91800845452501,80.3532562811256,5247400
2011-12-23,79.19483184814453,79.48946210390673,78.83993909937064,79.38901950683119,5409700
2011-12-27,79.571044921875,79.571044921875,79.01348048450271,79.22844638359827,4270300
2011-12-28,81.0422134399414,81.31764119577639,79.57103765920223,79.76585128828754,8302300
2011-12-29,81.18998718261719,81.34449115478873,80.65257002896621,80.93471685348737,4305000
2011-12-30,81.45198822021484,81.79459183252436,81.21015097919525,81.3579409737284,5948800
2012-01-03,80.22936248779297,80.74662230218719,79.89347802709304,80.22264336352573,9076900
2012-01-04,79.27545928955078,80.12860364471359,79.05377429463778,80.11517052010853,8417100
2012-01-05,79.13438415527344,80.0076807128991,78.97987504208956,79.38293538600836,6465800
2012-01-06,79.75914001464844,79.9136440230448,79.07393272683107,79.10080410333283,7348500
2012-01-09,79.61802673339844,80.30323370043497,79.470241919611,79.58444137238754,5582400
2012-01-10,79.48370361328125,79.85317859354726,79.05377188634834,79.0873623846236,8932500
2012-01-11,80.51824951171875,80.65260128961084,79.92709451372507,79.96739902205434,8634500
2012-01-12,80.4040298461914,80.73991433197189,80.10173073387467,80.57868608866009,7205400
2012-01-13,81.20345306396484,81.71399905337715,81.1564294284395,81.35124309709934,9819000
2012-01-17,81.57962799072266,81.70726061401382,81.16984849577736,81.25045749465797,5449900
2012-01-18,80.59211730957031,81.69381791683314,80.55181281485267,81.64007517374957,5804000
2012-01-19,79.48370361328125,80.31669569356497,79.21499500265057,80.16219170195588,8625700
2012-01-20,78.58356475830078,79.24189571665222,78.5768456311198,79.07395341347386,6548200
2012-01-23,78.08643341064453,78.35514205731283,77.62291624846264,78.01253840468097,7274800
2012-01-24,78.22748565673828,78.4021470042326,77.7774017278009,78.4021470042326,5776500
2012-01-25,78.03942108154297,79.62479668872928,77.85132653919746,77.96552606487982,12867600
2012-01-26,79.07392120361328,79.07392120361328,78.32153814677966,78.36184776825361,7638500
2012-01-27,79.322509765625,79.4904520685882,78.6037169139502,79.1545674626618,5165300
2012-01-30,80.25624084472656,80.87426707615836,80.1689075972219,80.50479208715534,8388400
2012-01-31,81.1833267211914,81.22363636821603,80.06819224058461,80.11521589111875,7998300
2012-02-01,80.25337982177734,80.7382139490577,80.00422752373646,80.63720598296119,7925200
2012-02-02,80.21965789794922,80.45534471515354,79.8897035463286,80.10518467314874,5596900
2012-02-03,78.4958724975586,78.65075209116874,78.09184569952619,78.42180031854672,12467400
2012-02-06,79.27696228027344,79.32409863471136,78.3409601493307,78.57664705899764,6180600
2012-02-07,78.29381561279297,78.70457743174417,77.95712593414292,78.52950249782944,8794800
2012-02-08,78.35442352294922,78.64397685613942,78.09854121308594,78.24668035828456,7613400
2012-02-09,77.76859283447266,78.13895359454752,77.18275598896207,78.01774508556643,11477700
2012-02-10,78.77867889404297,79.00763063223044,78.46218965631604,78.65074026202048,7193100
2012-02-13,78.87962341308594,79.03450285881922,78.40152489252381,78.51599810079757,6422900
2012-02-14,79.29713439941406,79.64728931572239,78.9402442527511,79.08165326534537,8271200
2012-02-15,79.15570068359375,79.64052923083449,79.1152944515516,79.22977278195147,6846100
2012-02-16,78.52276611328125,79.1894102287305,78.19954176603139,78.9671938110885,9036200
2012-02-17,78.50260925292969,78.52280982260046,77.95043808618365,78.01777503091277,6338000
2012-02-21,77.63394165039062,78.05816898687571,77.40498989440567,77.95716101033761,8338300
2012-02-22,78.61029815673828,78.62376861974444,77.98405520133717,78.03792677840909,7736800
2012-02-23,78.61029815673828,78.93352248169344,78.06486256694505,78.20627160365157,5163900
2012-02-24,79.1220703125,79.17594189123905,78.75170963051471,78.94026015610137,5676900
2012-02-27,79.82241821289062,80.03116424440684,79.5396000145502,79.7954824124565,8180700
2012-02-28,79.55973815917969,80.22638200008052,79.41832917095675,80.04457191164377,6615700
2012-02-29,79.07493591308594,79.74158001960237,78.75844680204457,79.70791413516866,14235000
2012-03-01,78.33047485351562,78.74892316104498,77.97952202885214,78.40471576532217,12265600
2012-03-02,79.066162109375,79.28888492568497,78.6612148110196,78.69495741552507,6669600
2012-03-05,78.43849182128906,79.261887577329,78.43849182128906,78.93792664985038,6921900
2012-03-06,79.39012908935547,79.71409006325726,79.26189893544819,79.26864436779043,6299700
2012-03-07,78.90421295166016,79.37665078024193,78.8367174197032,79.27541263149264,5567500
2012-03-08,78.11454010009766,78.67471992135003,78.04704973409753,78.50599143175725,7982100
2012-03-09,78.26974487304688,78.28324088179612,77.5475873991606,77.94578402205146,6975600
2012-03-12,78.25623321533203,78.64093377785764,78.20224403839582,78.5059531117436,5280000
2012-03-13,76.87942504882812,77.89179563846757,76.86592389075706,77.79730297951944,14413600
2012-03-14,74.94245910644531,76.09656155064144,74.8817141624425,76.06281378739702,24515300
2012-03-15,75.05717468261719,75.41487822804248,74.83445185838407,74.84795302001396,14154000
2012-03-16,75.20563507080078,75.21238564968634,74.37548894009929,74.57796511320198,13427200
2012-03-19,74.3080062866211,75.23939060023397,74.03129431388092,75.158399092777,14011400
2012-03-20,74.60496520996094,74.82768797928561,74.13927308304265,74.53072428685272,9443800
2012-03-21,75.4485855102539,75.51607583464634,74.78716797317193,74.820915709959,10242000
2012-03-22,75.69155883789062,75.84004064898909,75.50258385983147,75.7860463269202,8009800
2012-03-23,76.40696716308594,76.52845181566198,76.03576777684619,76.05601436074518,8465300
2012-03-26,76.01555633544922,76.2720269319297,75.45538167032483,76.15054221496126,8118600
2012-03-27,76.56224060058594,76.73771452123827,76.06280056714054,76.11679491927272,6972300
2012-03-28,76.4542236328125,76.89966914945393,76.16401053386872,76.21125428722316,7886000
2012-03-29,77.02790832519531,77.06840665368588,76.65670883345251,76.95366739701004,7692900
2012-03-30,75.7253646850586,77.12243675325867,75.7186192510516,77.08194355247169,9467500
2012-04-02,76.14485931396484,76.66589252851844,75.92155936487043,76.46289163615496,8944000
2012-04-03,74.82537078857422,76.76062673523315,74.81860271532652,76.46966153590954,14774300
2012-04-04,75.85393524169922,75.86747139520915,75.38704119620529,75.63063517155476,10095600
2012-04-05,76.40200805664062,76.51027143263954,76.00954234827242,76.462905237666,6364100
2012-04-09,78.18838500976562,78.33724648239763,77.9786160408925,78.18161693656914,14374600
2012-04-10,79.07483673095703,79.36580202060657,78.3440394691588,78.4590709374431,14421300
2012-04-11,78.12749481201172,78.53349150390338,78.05306148286998,78.29666053051058,8713000
2012-04-12,77.80276489257812,78.32379347180505,77.69449626375923,78.26965915739561,9008500
2012-04-13,79.06124114990234,79.10184440894446,78.5740485041219,78.59434755238047,8607700
2012-04-16,78.94624328613281,79.57553986195232,78.87857804236745,78.9665423430097,7735000
2012-04-17,78.89888000488281,79.05451471754922,78.66204906171859,78.85151381624996,5398600
2012-04-18,79.12894439697266,79.25074389964352,78.98684583761118,79.2033777131897,4074400
2012-04-19,79.20339965820312,79.48759685566905,79.18309543335964,79.33873018198827,5374300
2012-04-20,79.21693420410156,79.25753233055512,78.71620504856884,78.87183464165999,5043300
2012-04-23,79.79208374023438,80.1236522608487,79.7041194263623,79.92065133649413,5170100
2012-04-24,79.23046875,79.68383688671507,79.22370583697325,79.58233640349441,4336600
2012-04-25,78.82447814941406,79.38610972633671,78.28315080074803,78.77034902831807,8859500
2012-04-26,79.29810333251953,79.48079998970253,78.8921015831765,79.45373286224455,5133000
2012-04-27,79.36577606201172,79.41314224890287,79.0274446806386,79.18307422505501,3112900
2012-04-30,79.3860855102539,79.67705074282223,79.29812119809246,79.55525122308369,4198400
2012-05-01,78.974365234375,79.78154282770218,78.73017714185605,79.65266434136954,7214300
