date,adj_close
2019-09-19,115.0482406616211
2019-09-20,116.56809997558594
2019-09-23,116.54348754882812
2019-09-24,117.94828033447266
2019-09-25,116.22298431396484
2019-09-26,116.97064208984375
2019-09-27,117.25819396972656
2019-09-30,117.54574584960938
2019-10-01,117.89959716796875
2019-10-02,118.18765258789062
2019-10-03,119.26570892333984
2019-10-04,120.14640045166016
2019-10-07,119.15052795410156
2019-10-08,119.47151184082031
2019-10-09,118.79667663574219
2019-10-10,117.02729034423828
2019-10-11,115.57879638671875
2019-10-14,116.418212890625
2019-10-15,115.01092529296875
2019-10-16,115.15087890625
2019-10-17,114.87108612060547
2019-10-18,114.87108612060547
2019-10-21,114.00690460205078
2019-10-22,114.67350006103516
2019-10-23,114.78871154785156
2019-10-24,114.55830383300781
2019-10-25,113.99869537353516
2019-10-28,112.96170806884766
2019-10-29,113.03580474853516
2019-10-30,114.69003295898438
2019-10-31,116.23715209960938
2019-11-01,115.8793716430664
2019-11-04,114.354248046875
2019-11-05,113.0681381225586
2019-11-06,113.75238037109375
2019-11-07,111.69137573242188
2019-11-08,111.22142791748047
2019-11-11,111.29561614990234
2019-11-12,111.8067398071289
2019-11-13,112.53228759765625
2019-11-14,113.69468688964844
2019-11-15,113.57099151611328
2019-11-18,113.77715301513672
2019-11-19,114.7251968383789
2019-11-20,115.91233825683594
2019-11-21,115.18692779541016
2019-11-22,115.33525848388672
2019-11-25,115.67327880859375
2019-11-26,116.34925079345703
2019-11-27,116.01129150390625
2019-11-29,115.76397705078125
2019-12-02,114.22046661376953
2019-12-03,116.61539459228516
2019-12-04,115.45096588134766
2019-12-05,114.88943481445312
2019-12-06,114.25352478027344
2019-12-09,114.50125122070312
2019-12-10,114.5094985961914
2019-12-11,115.40967559814453
2019-12-12,113.5102767944336
2019-12-13,114.82328033447266
2019-12-16,113.79105377197266
2019-12-17,113.6341552734375
2019-12-18,112.70095825195312
2019-12-19,112.88128662109375
2019-12-20,113.03015899658203
2019-12-23,112.86473083496094
2019-12-24,113.1873779296875
2019-12-26,113.4603042602539
2019-12-27,113.5843505859375
2019-12-30,113.17082977294922
2019-12-31,112.06239318847656
2020-01-02,113.327880859375
2020-01-03,115.0732421875
2020-01-06,114.41979217529297
2020-01-07,113.8572769165039
2020-01-08,113.1045913696289
2020-01-09,113.5016860961914
2020-01-10,114.51075744628906
2020-01-13,114.16339111328125
2020-01-14,114.7506332397461
2020-01-15,115.51163482666016
2020-01-16,115.14766693115234
2020-01-17,114.16339111328125
2020-01-21,115.36273956298828
2020-01-22,115.76808166503906
2020-01-23,116.57861328125
2020-01-24,117.5216064453125
2020-01-27,119.34952545166016
2020-01-28,118.41490173339844
2020-01-29,119.57298278808594
2020-01-30,119.58943176269531
2020-01-31,120.6812973022461
2020-02-03,120.58355712890625
2020-02-04,118.95960998535156
2020-02-05,117.65879821777344
2020-02-06,118.18910217285156
2020-02-07,119.66385650634766
2020-02-10,119.99530029296875
2020-02-11,119.39046478271484
2020-02-12,118.7856674194336
2020-02-13,119.24132537841797
2020-02-14,119.76329803466797
2020-02-18,120.58355712890625
2020-02-19,120.57530975341797
2020-02-20,121.51982879638672
2020-02-21,122.65484619140625
2020-02-24,124.48590850830078
2020-02-25,125.1487808227539
2020-02-26,124.48590850830078
2020-02-27,125.83638763427734
2020-02-28,128.67825317382812
2020-03-02,127.73147583007812
2020-03-03,129.71461486816406
2020-03-04,128.3372039794922
2020-03-05,131.53176879882812
2020-03-06,138.3772430419922
2020-03-09,142.12759399414062
2020-03-10,134.84239196777344
2020-03-11,129.88058471679688
2020-03-12,130.68539428710938
2020-03-13,127.73147583007812
2020-03-16,136.00408935546875
2020-03-17,126.9349136352539
2020-03-18,119.77421569824219
2020-03-19,123.03510284423828
2020-03-20,132.28684997558594
2020-03-23,137.73822021484375
2020-03-24,135.17434692382812
2020-03-25,134.86737060546875
2020-03-26,135.5311737060547
2020-03-27,139.1488800048828
2020-03-30,138.00376892089844
2020-03-31,136.88363647460938
2020-04-01,138.80149841308594
2020-04-02,139.6822509765625
2020-04-03,140.0146484375
2020-04-06,139.6489715576172
2020-04-07,138.1865692138672
2020-04-08,137.18113708496094
2020-04-09,137.43038940429688
2020-04-13,136.1756591796875
2020-04-14,136.14242553710938
2020-04-15,139.7487335205078
2020-04-16,141.33584594726562
2020-04-17,139.44122314453125
2020-04-20,140.56304931640625
2020-04-21,142.33297729492188
2020-04-22,140.8788299560547
2020-04-23,141.62667846679688
2020-04-24,141.95896911621094
2020-04-27,139.31661987304688
2020-04-28,140.92034912109375
2020-04-29,140.1891326904297
2020-04-30,138.5521240234375
2020-05-01,139.7386474609375
2020-05-04,139.081298828125
2020-05-05,138.19105529785156
2020-05-06,135.96124267578125
2020-05-07,138.23263549804688
2020-05-08,136.43540954589844
2020-05-11,135.3704833984375
2020-05-12,136.75999450683594
2020-05-13,137.71681213378906
2020-05-14,139.06466674804688
2020-05-15,138.7069091796875
2020-05-18,135.66162109375
2020-05-19,136.16929626464844
2020-05-20,136.576904296875
2020-05-21,136.91812133789062
2020-05-22,137.74180603027344
2020-05-26,135.8947296142578
2020-05-27,135.64505004882812
2020-05-28,135.14588928222656
2020-05-29,136.11099243164062
2020-06-01,135.1946258544922
2020-06-02,134.7030487060547
2020-06-03,132.91192626953125
2020-06-04,130.9874267578125
2020-06-05,130.0543975830078
2020-06-08,130.55426025390625
2020-06-09,132.03720092773438
2020-06-10,133.99493408203125
2020-06-11,136.5275421142578
2020-06-12,135.2112274169922
2020-06-15,135.2862091064453
2020-06-16,133.21176147460938
2020-06-17,133.7616729736328
2020-06-18,135.17796325683594
2020-06-19,135.2862091064453
2020-06-22,135.3029022216797
2020-06-23,134.378173828125
2020-06-24,135.81944274902344
2020-06-25,136.21102905273438
2020-06-26,137.66893005371094
2020-06-29,137.2356414794922
2020-06-30,136.5691680908203
2020-07-01,136.30397033691406
2020-07-02,136.4457550048828
2020-07-06,135.8868865966797
2020-07-07,137.7969207763672
2020-07-08,137.24644470214844
2020-07-09,139.43173217773438
2020-07-10,138.73109436035156
2020-07-13,139.1898956298828
2020-07-14,139.38999938964844
2020-07-15,138.73941040039062
2020-07-16,139.3983154296875
2020-07-17,139.1064453125
2020-07-20,139.4484405517578
2020-07-21,139.53175354003906
2020-07-22,139.94886779785156
2020-07-23,141.58364868164062
2020-07-24,141.5752716064453
2020-07-27,141.04986572265625
2020-07-28,142.02569580078125
2020-07-29,141.78384399414062
2020-07-30,142.71795654296875
2020-07-31,142.62625122070312
2020-08-03,141.9080810546875
2020-08-04,143.2608184814453
2020-08-05,142.0083770751953
2020-08-06,142.80154418945312
2020-08-07,141.84963989257812
2020-08-10,141.215087890625
2020-08-11,139.53675842285156
2020-08-12,138.26756286621094
2020-08-13,136.78964233398438
2020-08-14,136.25514221191406
2020-08-17,136.59751892089844
2020-08-18,137.57444763183594
2020-08-19,136.71444702148438
2020-08-20,137.95021057128906
2020-08-21,138.77691650390625
2020-08-24,138.5514373779297
2020-08-25,137.49102783203125
2020-08-26,136.96495056152344
2020-08-27,134.6353759765625
2020-08-28,134.5351104736328
2020-08-31,135.42849731445312
2020-09-01,136.9775390625
2020-09-02,138.28160095214844
2020-09-03,138.67457580566406
2020-09-04,136.04132080078125
2020-09-08,136.87725830078125
2020-09-09,136.50942993164062
2020-09-10,137.2032470703125
2020-09-11,137.495849609375
2020-09-14,137.4874267578125
2020-09-15,137.15309143066406
2020-09-16,136.74346923828125
2020-09-17,137.16148376464844
2020-09-18,136.73509216308594
2020-09-21,137.428955078125
2020-09-22,137.32025146484375
2020-09-23,137.50416564941406
2020-09-24,138.0308074951172
2020-09-25,138.0308074951172
2020-09-28,137.63792419433594
2020-09-29,137.7967529296875
2020-09-30,136.4759521484375
2020-10-01,136.70108032226562
2020-10-02,136.19064331054688
2020-10-05,133.529541015625
2020-10-06,134.24917602539062
2020-10-07,133.27015686035156
2020-10-08,133.98973083496094
2020-10-09,133.9646759033203
2020-10-12,134.39146423339844
2020-10-13,135.3538055419922
2020-10-14,135.66342163085938
2020-10-15,135.4291534423828
2020-10-16,135.05255126953125
2020-10-19,134.54212951660156
2020-10-20,133.26182556152344
2020-10-21,132.8015594482422
2020-10-22,131.42086791992188
2020-10-23,132.22410583496094
2020-10-26,133.45428466796875
2020-10-27,134.34962463378906
2020-10-28,134.47520446777344
2020-10-29,133.16973876953125
2020-10-30,131.8559112548828
2020-11-02,132.84361267089844
2020-11-03,132.07290649414062
2020-11-04,134.9378662109375
2020-11-05,135.17247009277344
2020-11-06,133.53890991210938
2020-11-09,130.73257446289062
2020-11-10,129.97866821289062
2020-11-11,130.4477081298828
2020-11-12,132.66770935058594
2020-11-13,132.4917449951172
2020-11-16,132.17349243164062
2020-11-17,133.03628540039062
2020-11-18,133.42161560058594
2020-11-19,134.10850524902344
2020-11-20,135.29808044433594
2020-11-23,134.67825317382812
2020-11-24,133.337890625
2020-11-25,132.9272918701172
2020-11-27,134.2174835205078
2020-11-30,134.0498809814453
2020-12-01,132.07339477539062
2020-12-02,131.0252227783203
2020-12-03,132.08180236816406
2020-12-04,130.1446990966797
2020-12-07,131.31871032714844
2020-12-08,131.93927001953125
2020-12-09,131.50314331054688
2020-12-10,132.66880798339844
2020-12-11,133.13836669921875
2020-12-14,132.76947021484375
2020-12-15,132.324951171875
2020-12-16,131.97276306152344
2020-12-17,131.62356567382812
2020-12-18,131.22909545898438
2020-12-21,131.74949645996094
2020-12-22,132.42947387695312
2020-12-23,131.5144500732422
2020-12-24,132.03488159179688
2020-12-28,132.09368896484375
2020-12-29,131.92579650878906
2020-12-30,132.21116638183594
2020-12-31,132.40423583984375
2021-01-04,132.24478149414062
2021-01-05,131.26260375976562
2021-01-06,128.5680389404297
2021-01-07,127.43479919433594
2021-01-08,127.02346801757812
2021-01-11,126.81360626220703
2021-01-12,126.71288299560547
2021-01-13,128.13992309570312
2021-01-14,126.93949127197266
2021-01-15,127.4432373046875
2021-01-19,127.85449981689453
2021-01-20,127.98038482666016
2021-01-21,127.08226776123047
2021-01-22,127.49360656738281
2021-01-25,128.9961395263672
2021-01-26,128.75274658203125
2021-01-27,129.08009338378906
2021-01-28,128.36654663085938
2021-01-29,127.59426879882812
2021-02-01,127.74221801757812
2021-02-02,126.9186782836914
2021-02-03,125.79249572753906
2021-02-04,125.456298828125
2021-02-05,124.40574645996094
2021-02-08,124.95207214355469
2021-02-09,125.04447174072266
2021-02-10,125.87646484375
2021-02-11,125.18737030029297
2021-02-12,123.63264465332031
2021-02-16,121.75007629394531
2021-02-17,122.5232925415039
2021-02-18,122.02742004394531
2021-02-19,120.40540313720703
2021-02-22,119.48941040039062
2021-02-23,119.14481353759766
2021-02-24,118.36324310302734
2021-02-25,116.43025207519531
2021-02-26,120.27934265136719
2021-03-01,118.6907958984375
2021-03-02,118.6991958618164
2021-03-03,117.4118423461914
2021-03-04,116.654541015625
2021-03-05,116.88170623779297
2021-03-08,115.97300720214844
2021-03-09,117.58011627197266
2021-03-10,117.81568908691406
2021-03-11,116.96585083007812
2021-03-12,114.48370361328125
2021-03-15,115.15681457519531
2021-03-16,114.69403076171875
2021-03-17,113.83576965332031
2021-03-18,112.6830062866211
2021-03-19,113.38140869140625
2021-03-22,114.6519546508789
2021-03-23,115.68689727783203
2021-03-24,116.30955505371094
2021-03-25,115.3924560546875
2021-03-26,114.9885482788086
2021-03-29,114.01248168945312
2021-03-30,114.60987854003906
2021-03-31,113.97040557861328
2021-04-01,115.86195373535156
2021-04-05,115.35641479492188
2021-04-06,116.14002227783203
2021-04-07,115.33113861083984
2021-04-08,116.28324890136719
2021-04-09,115.86195373535156
2021-04-12,115.81143188476562
2021-04-13,116.67926788330078
2021-04-14,116.30855560302734
2021-04-15,118.25486755371094
2021-04-16,117.33646392822266
2021-04-19,116.99942779541016
2021-04-20,117.5386962890625
2021-04-21,117.77461242675781
2021-04-22,118.28856658935547
2021-04-23,118.01050567626953
2021-04-26,117.8420181274414
2021-04-27,116.81407928466797
2021-04-28,116.88990783691406
2021-04-29,116.54446411132812
2021-04-30,116.81407928466797
2021-05-03,116.88414001464844
2021-05-04,117.6773452758789
2021-05-05,117.87139129638672
2021-05-06,118.06548309326172
2021-05-07,117.48318481445312
2021-05-10,116.29345703125
2021-05-11,115.6352767944336
2021-05-12,114.42019653320312
2021-05-13,114.59742736816406
2021-05-14,115.66898345947266
2021-05-17,115.42434692382812
2021-05-18,115.12899780273438
2021-05-19,114.85055541992188
2021-05-20,115.79557037353516
2021-05-21,116.1668472290039
2021-05-24,116.59724426269531
2021-05-25,117.6773452758789
2021-05-26,117.4747543334961
2021-05-27,117.00227355957031
2021-05-28,116.81661987304688
2021-06-01,116.79042053222656
2021-06-02,117.06084442138672
2021-06-03,116.62141418457031
2021-06-04,118.21849822998047
2021-06-07,117.85519409179688
2021-06-08,118.68325805664062
2021-06-09,119.73102569580078
2021-06-10,120.44930267333984
2021-06-11,120.25505828857422
2021-06-14,119.33394622802734
2021-06-15,119.1902847290039
2021-06-16,119.0888900756836
2021-06-17,120.87184143066406
2021-06-18,123.14493560791016
2021-06-21,121.08312225341797
2021-06-22,121.37893676757812
2021-06-23,121.06627655029297
2021-06-24,121.26052856445312
2021-06-25,120.00151824951172
2021-06-28,121.23522186279297
2021-06-29,121.43806457519531
2021-06-30,121.97888946533203
2021-07-01,121.98560333251953
2021-07-02,122.72176361083984
2021-07-06,124.16018676757812
2021-07-07,125.26012420654297
2021-07-08,125.75089263916016
2021-07-09,123.98246002197266
2021-07-12,123.82169342041016
2021-07-13,122.87405395507812
2021-07-14,124.27015686035156
2021-07-15,125.64087677001953
2021-07-16,125.40392303466797
2021-07-19,128.1538848876953
2021-07-20,126.91853332519531
2021-07-21,125.31087493896484
2021-07-22,126.49542999267578
2021-07-23,125.64933013916016
2021-07-26,125.27705383300781
2021-07-27,126.61396026611328
2021-07-28,126.62240600585938
2021-07-29,125.92008972167969
2021-07-30,126.51242065429688
2021-08-02,127.64073181152344
2021-08-03,127.70858764648438
2021-08-04,127.97119140625
2021-08-05,127.31887817382812
2021-08-06,125.1925048828125
2021-08-09,124.74353790283203
2021-08-10,124.16744232177734
2021-08-11,124.09125518798828
2021-08-12,123.88792419433594
2021-08-13,125.8448715209961
2021-08-16,126.1498031616211
2021-08-17,126.09902954101562
2021-08-18,126.52255249023438
2021-08-19,127.45440673828125
2021-08-20,127.53913879394531
2021-08-23,127.45440673828125
2021-08-24,126.4632339477539
2021-08-25,125.41279602050781
2021-08-26,125.76012420654297
2021-08-27,126.61571502685547
2021-08-30,126.94615173339844
2021-08-31,126.08210754394531
2021-09-01,126.29315948486328
2021-09-02,126.84452056884766
2021-09-03,125.69100952148438
2021-09-07,124.63070678710938
2021-09-08,125.47888946533203
2021-09-09,126.99724578857422
2021-09-10,125.87760162353516
2021-09-13,126.64104461669922
2021-09-14,128.17633056640625
2021-09-15,127.72677612304688
2021-09-16,127.1414566040039
2021-09-17,126.53074645996094
2021-09-20,128.09996032714844
2021-09-21,127.98966979980469
2021-09-22,128.7531280517578
2021-09-23,125.84371185302734
2021-09-24,124.6137466430664
2021-09-27,124.15565490722656
2021-09-28,122.22175598144531
2021-09-29,122.433837890625
2021-09-30,122.41683197021484
2021-10-01,123.44702911376953
2021-10-04,123.13277435302734
2021-10-05,121.94378662109375
2021-10-06,122.63169860839844
2021-10-07,121.3492431640625
2021-10-08,120.49989318847656
2021-10-11,120.19416046142578
2021-10-12,122.24950408935547
2021-10-13,123.43852233886719
2021-10-14,123.89716339111328
2021-10-15,123.17523193359375
2021-10-18,123.7528076171875
2021-10-19,122.0456771850586
2021-10-20,121.22183227539062
2021-10-21,121.07740783691406
2021-10-22,122.41084289550781
2021-10-25,122.22404479980469
2021-10-26,123.23467254638672
2021-10-27,125.47682189941406
2021-10-28,125.05218505859375
2021-10-29,125.43439483642578
2021-11-01,124.53126525878906
2021-11-02,125.08405303955078
2021-11-03,123.7915267944336
2021-11-04,125.09254455566406
2021-11-05,126.96342468261719
2021-11-08,126.72531127929688
2021-11-09,128.3750762939453
2021-11-10,126.02796173095703
2021-11-11,125.84093475341797
2021-11-12,125.28816986083984
2021-11-15,123.71492004394531
2021-11-16,123.40025329589844
2021-11-17,124.3781967163086
2021-11-18,124.84593200683594
2021-11-19,126.16404724121094
2021-11-22,124.68437194824219
2021-11-23,122.88153839111328
2021-11-24,124.85444641113281
2021-11-26,128.00941467285156
2021-11-29,126.98046875
2021-11-30,128.91085815429688
2021-12-01,129.7060546875
2021-12-02,129.86782836914062
2021-12-03,131.4174346923828
2021-12-06,129.6123809814453
2021-12-07,128.56515502929688
2021-12-08,126.34290313720703
2021-12-09,127.04963684082031
2021-12-10,126.74307250976562
2021-12-13,128.61619567871094
2021-12-14,128.3096466064453
2021-12-15,127.0750961303711
2021-12-16,127.12456512451172
2021-12-17,128.56509399414062
2021-12-20,127.60191345214844
2021-12-21,127.1160888671875
2021-12-22,127.70420837402344
2021-12-23,126.59605407714844
2021-12-27,126.90291595458984
2021-12-28,126.4000015258789
2021-12-29,125.01922607421875
2021-12-30,126.06758880615234
2021-12-31,126.31480407714844
2022-01-03,122.9990234375
2022-01-04,122.48760986328125
2022-01-05,121.82279205322266
2022-01-06,122.13807678222656
2022-01-07,121.26014709472656
2022-01-10,121.5584716796875
2022-01-11,122.36829376220703
2022-01-12,121.89946746826172
2022-01-13,122.98197937011719
2022-01-14,121.12379455566406
2022-01-18,119.41902923583984
2022-01-19,120.24583435058594
2022-01-20,120.98741149902344
2022-01-21,122.42794799804688
2022-01-24,121.42213439941406
2022-01-25,121.2260513305664
2022-01-26,119.75995635986328
2022-01-27,121.95912170410156
2022-01-28,122.0017318725586
2022-01-31,121.37097930908203
2022-02-01,120.9681167602539
2022-02-02,121.37786865234375
2022-02-03,120.43037414550781
2022-02-04,118.6549301147461
2022-02-07,118.7317886352539
2022-02-08,117.93790435791016
2022-02-09,118.15982055664062
2022-02-10,116.28199005126953
2022-02-11,118.00617980957031
2022-02-14,116.53807830810547
2022-02-15,115.21501922607422
2022-02-16,115.89784240722656
2022-02-17,116.76000213623047
2022-02-18,117.9891357421875
2022-02-22,118.29641723632812
2022-02-23,116.66606140136719
2022-02-24,116.74295806884766
2022-02-25,116.82827758789062
2022-02-28,119.38898468017578
2022-03-01,120.76934051513672
2022-03-02,116.64108276367188
2022-03-03,117.82915496826172
2022-03-04,119.86335754394531
2022-03-07,118.9488525390625
2022-03-08,117.7522201538086
2022-03-09,116.5983657836914
2022-03-10,114.92314910888672
2022-03-11,115.30777740478516
2022-03-14,112.61548614501953
2022-03-15,112.41889190673828
2022-03-16,113.521484375
2022-03-17,112.67532348632812
2022-03-18,114.05137634277344
2022-03-21,111.41032409667969
2022-03-22,109.98296356201172
2022-03-23,112.39325714111328
2022-03-24,111.51290893554688
2022-03-25,109.96588897705078
2022-03-28,110.90603637695312
2022-03-29,111.74368286132812
2022-03-30,112.61548614501953
2022-03-31,112.88897705078125
2022-04-01,113.31871032714844
2022-04-04,112.53117370605469
2022-04-05,109.98881530761719
2022-04-06,109.09856414794922
2022-04-07,108.27677917480469
2022-04-08,107.10405731201172
2022-04-11,105.4091796875
2022-04-12,105.26367950439453
2022-04-13,105.47767639160156
2022-04-14,103.36328887939453
2022-04-18,102.84970092773438
2022-04-19,102.07928466796875
2022-04-20,104.13372039794922
2022-04-21,103.36328887939453
2022-04-22,102.71271514892578
2022-04-25,103.73995208740234
2022-04-26,104.78428649902344
2022-04-27,103.4403305053711
2022-04-28,103.59442138671875
2022-04-29,102.25045013427734
2022-05-02,100.47810363769531
2022-05-03,101.15548706054688
2022-05-04,101.71287536621094
2022-05-05,98.92609405517578
2022-05-06,97.4683837890625
2022-05-09,98.32585144042969
2022-05-10,99.21763610839844
2022-05-11,101.12977600097656
2022-05-12,100.94113159179688
2022-05-13,99.44910430908203
2022-05-16,99.34622192382812
2022-05-17,98.14579772949219
2022-05-18,100.23800659179688
2022-05-19,100.47810363769531
2022-05-20,101.61852264404297
2022-05-23,99.94645690917969
2022-05-24,101.91863250732422
2022-05-25,102.32164001464844
2022-05-26,101.85860443115234
2022-05-27,102.1072769165039
2022-05-31,99.94645690917969
2022-06-01,99.83222198486328
2022-06-02,99.88372802734375
2022-06-03,99.66899871826172
2022-06-06,97.83072662353516
2022-06-07,98.88733673095703
2022-06-08,98.01113891601562
2022-06-09,98.33757019042969
2022-06-10,97.7276840209961
2022-06-13,94.66109466552734
2022-06-14,93.46705627441406
2022-06-15,95.2108383178711
2022-06-16,95.96675109863281
2022-06-17,96.27598571777344
2022-06-21,94.6438980102539
2022-06-22,97.24666595458984
2022-06-23,98.0455093383789
2022-06-24,96.68826293945312
2022-06-27,95.86367797851562
2022-06-28,96.31034088134766
2022-06-29,97.81358337402344
2022-06-30,98.67256927490234
2022-07-01,99.68558502197266
2022-07-05,100.46885681152344
2022-07-06,98.78186798095703
2022-07-07,97.9125747680664
2022-07-08,96.8281021118164
2022-07-11,98.49784851074219
2022-07-12,99.0831298828125
2022-07-13,100.2192611694336
2022-07-14,99.40156555175781
2022-07-15,99.96102905273438
2022-07-18,98.91960906982422
2022-07-19,98.38597106933594
2022-07-20,98.64415740966797
2022-07-21,100.34835052490234
2022-07-22,102.03533172607422
2022-07-25,101.03691101074219
2022-07-26,101.1143569946289
2022-07-27,100.54630279541016
2022-07-28,101.34674835205078
2022-07-29,101.07134246826172
2022-08-01,103.50546264648438
2022-08-02,101.31533813476562
2022-08-03,102.91051483154297
2022-08-04,102.87602233886719
2022-08-05,100.4272232055664
2022-08-08,102.04828643798828
2022-08-09,101.65162658691406
2022-08-10,100.9876937866211
2022-08-11,98.63371276855469
2022-08-12,99.63394927978516
2022-08-15,99.54769134521484
2022-08-16,99.96160888671875
2022-08-17,98.91825103759766
2022-08-18,99.06485748291016
2022-08-19,97.46967315673828
2022-08-22,97.14204406738281
2022-08-23,96.607421875
2022-08-24,95.90036010742188
2022-08-25,97.23686981201172
2022-08-26,97.96976470947266
2022-08-29,97.15927124023438
2022-08-30,97.40071868896484
2022-08-31,96.46947479248047
2022-09-01,94.7032470703125
2022-09-02,95.23899841308594
2022-09-06,92.88007354736328
2022-09-07,94.34900665283203
2022-09-08,93.38123321533203
2022-09-09,93.5886001586914
2022-09-12,92.81957244873047
2022-09-13,93.03559875488281
2022-09-14,93.35527801513672
2022-09-15,93.29484558105469
2022-09-16,92.51712799072266
2022-09-19,92.7331771850586
2022-09-20,91.8086166381836
2022-09-21,93.34666442871094
2022-09-22,90.96182250976562
2022-09-23,91.33336639404297
2022-09-26,89.5879135131836
2022-09-27,87.22896575927734
2022-09-28,90.14954376220703
2022-09-29,89.68297576904297
2022-09-30,88.52508544921875
2022-10-03,89.93171691894531
2022-10-04,89.6805191040039
2022-10-05,88.82305145263672
2022-10-06,88.3293228149414
2022-10-07,87.47186279296875
2022-10-10,86.11201477050781
2022-10-11,86.49311065673828
2022-10-12,86.91752624511719
2022-10-13,86.08605194091797
2022-10-14,85.37577819824219
2022-10-17,84.96006774902344
2022-10-18,85.15928649902344
2022-10-19,83.60883331298828
2022-10-20,82.17971801757812
2022-10-21,80.69860076904297
2022-10-24,80.03168487548828
2022-10-25,82.36161041259766
2022-10-26,83.54822540283203
2022-10-27,84.42305755615234
2022-10-28,83.84272766113281
2022-10-31,83.24507141113281
2022-11-01,84.02305603027344
2022-11-02,83.65838623046875
2022-11-03,83.2068862915039
2022-11-04,81.8089599609375
2022-11-07,80.99275207519531
2022-11-08,81.87843322753906
2022-11-09,82.1475830078125
2022-11-10,85.30809783935547
2022-11-11,84.99555206298828
2022-11-14,84.7871322631836
2022-11-15,86.1590347290039
2022-11-16,88.04315948486328
2022-11-17,87.1141128540039
2022-11-18,86.51502227783203
2022-11-21,86.87968444824219
2022-11-22,88.11262512207031
2022-11-23,89.64948272705078
2022-11-25,89.3456039428711
2022-11-28,89.597412109375
2022-11-29,88.54676055908203
2022-11-30,89.1979751586914
2022-12-01,92.04747009277344
2022-12-02,93.2050552368164
2022-12-05,91.89952087402344
2022-12-06,93.08317565917969
2022-12-07,95.27648162841797
2022-12-08,95.0153579711914
2022-12-09,92.54358673095703
2022-12-12,92.83948516845703
2022-12-13,93.73595428466797
2022-12-14,94.13630676269531
2022-12-15,94.50358581542969
2022-12-16,93.44795989990234
2022-12-19,91.8775634765625
2022-12-20,90.24605560302734
2022-12-21,90.472900390625
2022-12-22,90.45547485351562
2022-12-23,89.12932586669922
2022-12-27,87.36699676513672
2022-12-28,86.85224914550781
2022-12-29,87.83811950683594
2022-12-30,86.86096954345703
2023-01-03,88.51861572265625
2023-01-04,89.73131561279297
2023-01-05,90.10648345947266
2023-01-06,91.76411437988281
2023-01-09,92.252685546875
2023-01-10,90.72588348388672
2023-01-11,92.20034790039062
2023-01-12,94.01505279541016
2023-01-13,93.13385772705078
2023-01-17,92.53189086914062
2023-01-18,94.77408599853516
2023-01-19,94.18081665039062
2023-01-20,92.65401458740234
2023-01-23,92.21780395507812
2023-01-24,93.54389953613281
2023-01-25,93.77075958251953
2023-01-26,93.33453369140625
2023-01-27,93.09896850585938
2023-01-30,92.75872802734375
2023-01-31,93.50028991699219
2023-02-01,94.62428283691406
2023-02-02,94.74671173095703
2023-02-03,93.3297348022461
2023-02-06,92.63871765136719
2023-02-07,91.8952407836914
2023-02-08,92.33256530761719
2023-02-09,91.45789337158203
2023-02-10,90.43450164794922
2023-02-13,91.19550323486328
2023-02-14,90.98555755615234
2023-02-15,90.13710021972656
2023-02-16,88.86002349853516
2023-02-17,89.55105590820312
2023-02-21,87.8104019165039
2023-02-22,88.61512756347656
2023-02-23,89.48106384277344
2023-02-24,88.3177719116211
2023-02-27,88.56266021728516
2023-02-28,88.96502685546875
2023-03-01,88.00923156738281
2023-03-02,87.22885131835938
2023-03-03,89.34207153320312
2023-03-06,88.64934539794922
2023-03-07,89.19302368164062
2023-03-08,89.28069305419922
2023-03-09,89.49990844726562
2023-03-10,92.58641052246094
2023-03-13,92.7968521118164
2023-03-14,91.2711181640625
2023-03-15,93.03358459472656
2023-03-16,92.30582427978516
2023-03-17,93.69122314453125
2023-03-20,92.86698913574219
2023-03-21,92.0690689086914
2023-03-22,93.29666137695312
2023-03-23,93.29666137695312
2023-03-24,93.69122314453125
2023-03-27,91.49034881591797
2023-03-28,91.65696716308594
2023-03-29,91.47279357910156
2023-03-30,91.89370727539062
2023-03-31,93.27034759521484
2023-04-03,93.70899200439453
2023-04-04,94.1749038696289
2023-04-05,95.1594467163086
2023-04-06,95.40558624267578
2023-04-10,93.86722564697266
2023-04-11,94.06060791015625
2023-04-12,93.96393585205078
2023-04-13,93.22550201416016
2023-04-14,92.372802734375
2023-04-17,91.27398681640625
2023-04-18,91.59920501708984
2023-04-19,91.5113296508789
2023-04-20,92.29368591308594
2023-04-21,91.77500915527344
2023-04-24,92.66291046142578
2023-04-25,94.02545928955078
2023-04-26,93.02332305908203
2023-04-27,92.1003189086914
2023-04-28,93.58592987060547
2023-05-01,90.88742065429688
2023-05-02,93.15234375
2023-05-03,93.67229461669922
2023-05-04,92.74694061279297
2023-05-05,92.43849182128906
2023-05-08,91.14298248291016
2023-05-09,90.81689453125
2023-05-10,91.69821166992188
2023-05-11,92.66761779785156
2023-05-12,91.89208221435547
2023-05-15,90.94032287597656
2023-05-16,90.66708374023438
2023-05-17,90.40271759033203
2023-05-18,89.7329330444336
2023-05-19,89.09839630126953
2023-05-22,88.78115844726562
2023-05-23,89.0367202758789
2023-05-24,88.59606170654297
2023-05-25,88.3757553100586
2023-05-26,89.08958435058594
2023-05-30,89.9797134399414
2023-05-31,90.7640609741211
2023-06-01,91.12017059326172
2023-06-02,90.12165069580078
2023-06-05,89.95376586914062
2023-06-06,90.48392486572266
