Date,Open,High,Low,Close,Volume
2020-02-05,221.61429467698002,221.65279467107086,218.37975167858292,219.69859313964844,38534800
2020-02-06,220.2472666224085,221.6527585469502,219.46751333998242,221.59500122070312,22467100
2020-02-07,220.60351355286616,221.83571910158233,220.00665343245294,220.6420135498047,25884900
2020-02-10,219.91032462992078,223.3181387799004,219.85256730875835,223.3085174560547,21478900
2020-02-11,224.54073587404466,225.2819891472045,222.7598066913871,223.34703063964844,30198000
2020-02-12,224.66592176268944,225.62858316067638,224.10757638917133,225.52268981933594,24471300
2020-02-13,223.95349979050036,226.15798746360775,223.68395583105607,225.2338409423828,22773200
2020-02-14,225.59004388911814,226.09063187443948,224.82954793078483,225.87884521484375,23438500
2020-02-18,224.78135460840073,226.3889967951634,224.54068934650738,225.96542358398438,24394500
2020-02-19,227.31320123464104,228.6031637591401,227.0436572650157,228.13145446777344,22230500
2020-02-20,227.63088940490908,228.1025840242257,223.2218990442658,226.01361083984375,42604000
2020-02-21,224.887328370558,225.27238705173554,220.75751746209775,221.6720428466797,66017200
2020-02-24,213.40277679916014,215.87682370236712,212.0357993437528,213.1236114501953,84522600
2020-02-25,214.9141294214852,215.6265040523048,206.72188726776398,207.32835388183594,97743000
2020-02-26,208.61834956856265,212.0550429818306,206.8759201700028,208.3969268798828,79537700
2020-02-27,203.02529438988105,208.33918971886743,197.82692842370935,197.96170043945312,121822600
2020-02-28,191.2230486537657,199.43454873734376,190.77059664727153,198.11570739746094,148173700
2020-03-02,201.08068262730416,208.48354984377673,198.25045625797992,208.33914184570312,112933900
2020-03-03,209.003389634755,211.41004281801688,199.86772886303666,201.6582794189453,131953500
2020-03-04,205.35492572157884,210.17785378501702,203.47772434251434,210.07196044921875,73086200
2020-03-05,204.7484628726104,208.2814285748599,202.25517328240088,203.6895294189453,78705500
2020-03-06,197.02785636241438,201.3405742136218,195.33357802170093,200.25277709960938,89828400
2020-03-09,186.25571076647086,193.64895744898524,184.9368694395479,186.3423614501953,116424000
2020-03-10,193.60083116102874,196.67172332048196,186.44824945300695,196.4888153076172,100599200
2020-03-11,191.90655181167068,193.25427186687946,185.53372349306278,187.93075561523438,89168800
2020-03-12,175.29099584868476,183.65652505137072,170.33329593718474,170.69911193847656,137820700
2020-03-13,180.08506471110036,187.21837410798133,171.47886994366365,185.1582794189453,134882000
2020-03-16,167.64744420772877,177.7842655957843,162.84377416044902,162.97854614257812,92054400
2020-03-17,168.91814815209628,177.50508359254897,163.440604020924,175.33909606933594,121257100
2020-03-18,165.20234103601828,172.52819565780175,160.57194155911688,170.0060272216797,114156300
2020-03-19,169.12996899580284,176.6387302000776,165.22156640222326,171.0264129638672,120896500
2020-03-20,174.9540837622137,176.04188112854132,163.7487059331409,164.3262939453125,118983900
2020-03-23,164.88870592266807,168.06261919939575,159.11007109457017,164.4449462890625,124639800
2020-03-24,173.5614805023816,177.34315284922098,171.67063696878748,177.1791534423828,94881800
2020-03-25,177.91234353116005,182.8227284461927,173.62901608577633,175.86715698242188,88754900
2020-03-26,177.38171531049974,185.91942839495096,177.1308953136619,185.12835693359375,79887600
2020-03-27,180.33374802416697,183.78742144963604,178.14386067142345,178.7612762451172,58845000
2020-03-30,180.45919214687584,185.6975908318579,179.76459768344893,185.26345825195312,49356900
2020-03-31,184.95474821430534,188.36018338676848,182.52366771803807,183.6813201904297,62659300
2020-04-01,178.25000066836228,181.0380202669156,174.47796982315774,175.87680053710938,53715400
2020-04-02,174.84454356405624,183.39189909121444,174.584067000671,179.4462127685547,56465300
2020-04-03,179.0024188081175,180.46878602393093,174.89273387332196,176.8993377685547,47487600
2020-04-06,183.75846176110826,190.6754497068659,182.513988917456,189.54673767089844,64763500
2020-04-07,195.2289258635497,195.50870082071944,189.08370999909098,189.46958923339844,69904500
2020-04-08,191.1578290474795,194.0712657278729,189.2477018889726,193.49244689941406,45940400
2020-04-09,195.2096134479777,196.0489087551442,192.0067603377403,193.77218627929688,68252600
2020-04-13,192.9425526091154,196.24186849228946,191.73666165530844,195.86563110351562,42853900
2020-04-14,199.91745346774871,205.00149465693906,199.13603836101842,204.3840789794922,63959600
2020-04-15,201.12333589423176,204.35512991098545,199.81132579648803,202.03981018066406,47036000
2020-04-16,204.22005647977275,206.8054797369004,202.29063086567177,205.72500610351562,64657400
2020-04-17,208.54197570294068,208.86997454013388,204.59630366636645,207.69302368164062,62863200
2020-04-20,205.8311036176268,208.2621837593495,205.06898705655595,205.2329864501953,38249100
2020-04-21,203.16850450565815,203.7087412730322,196.44445567672878,197.6599884033203,72932800
2020-04-22,201.7214586373907,204.85677533483243,200.97862563660664,203.5254669189453,40089100
2020-04-23,204.3165137465589,206.8730114526164,202.6861615090846,203.09133911132812,43278500
2020-04-24,203.52551348448688,206.73800970977098,202.1073841223249,206.2942352294922,34231900
2020-04-27,208.56123438568818,208.98571031554658,206.93086761888986,207.95346069335938,36451700
2020-04-28,209.65137833959244,209.65137833959244,203.75698294826117,204.0367431640625,46862800
2020-04-29,208.5612994115502,212.20791326178085,207.5483478486302,211.2721405029297,48716400
2020-04-30,212.18864365900683,212.27546430522753,209.68039842816836,211.1853485107422,43359500
2020-05-01,206.93087551406245,209.02430032042034,204.21037861636245,205.2329864501953,48795000
2020-05-04,203.99817348249172,207.8473681017223,203.67015994573165,207.62548828125,32841000
2020-05-05,209.7671473886203,212.37186892758075,209.1979703863233,209.97938537597656,37783100
2020-05-06,211.6580198029222,213.24014848545428,210.41354654814737,211.2721405029297,36455200
2020-05-07,213.99261474609375,214.8704922656383,212.6420079030981,213.99261474609375,38624800
2020-05-08,215.66156722780917,217.06039795947797,214.62931738063372,216.9253387451172,31852300
2020-05-11,215.60369081585847,219.88700371674187,215.372154421074,218.86441040039062,35714100
2020-05-12,219.46248405641356,220.05095935638758,214.25302696147628,214.28196716308594,41054100
2020-05-13,214.80296664173116,216.6841537545293,209.06292813022924,211.60011291503906,65521200
2020-05-14,210.2784360370854,214.04080981565204,208.36830894337834,214.00222778320312,51549300
2020-05-15,211.05985293749873,215.44929886641083,210.62573514680375,215.39141845703125,55747200
2020-05-18,218.29521869842316,220.61052360974645,217.51380365886027,219.40463256835938,42398100
2020-05-19,219.6651221405356,221.73926368654432,218.7100658003225,218.85476684570312,36237300
2020-05-20,221.40157751308575,223.58182304242948,221.38227913626724,223.22488403320312,37417000
2020-05-21,223.27311144943278,223.94840740082608,220.28249616710102,220.79379272460938,43642900
2020-05-22,220.3886146113909,221.75850488665964,219.47214048530205,221.55592346191406,28762400
2020-05-26,225.12537573858546,225.32797190006696,220.71663125237555,220.9578094482422,33055300
2020-05-27,220.6201798492537,222.27948709749987,216.03779389841856,222.16371154785156,55665600
2020-05-28,221.0253917380001,225.2315409253496,220.96751131437748,221.8743438720703,42784300
2020-05-29,222.25054142350731,225.3569178429785,220.68769666466795,225.12538146972656,50691800
2020-06-01,224.2571124897475,226.17688127127835,223.81333818707904,225.80064392089844,25776000
2020-06-02,226.2251317619041,227.37314224848882,223.82299180122646,227.3152618408203,33383400
2020-06-03,227.92304120694092,229.09035017383184,227.04516374494932,228.33787536621094,37228700
2020-06-04,227.99053376081716,229.39900593341693,225.4340365023195,226.7364044189453,38716100
2020-06-05,227.88450045839164,231.8205311684691,227.3153233352112,231.2320556640625,47365600
2020-06-08,231.0873002751125,233.15178510188434,229.51482840298513,233.02638244628906,32937300
2020-06-09,232.16778889183445,235.5635673917598,231.98449110228037,234.71463012695312,35046300
2020-06-10,236.40285830274783,239.07511669640425,235.88190518323094,237.5315704345703,58084400
2020-06-11,233.6148620539446,234.9943943327635,225.70421980527954,225.76210021972656,72919400
2020-06-12,230.6532237300454,231.91699538338182,223.56259213236598,227.55650329589844,72034800
2020-06-15,224.23785952148637,231.00049137039335,223.30208686970917,230.3251953125,45307400
2020-06-16,235.1776934477975,235.76616886523365,230.66284445134943,234.280517578125,48890100
2020-06-17,235.77577488936907,236.83696473354428,234.16470646801028,235.02330017089844,34749300
2020-06-18,234.70491764761326,235.9011665488715,233.93315935812618,235.6599884033203,30578600
2020-06-19,238.02352375848557,238.28400026914042,233.89455521485036,235.62139892578125,49422100
2020-06-22,235.49000704346753,238.5727947977947,235.20010171844086,238.44717407226562,24068700
2020-06-23,240.04168980734076,242.7089217688039,239.490854995558,240.4765625,32767400
2020-06-24,239.7228329340741,240.95015303819852,234.02113469542562,235.51904296875,46032400
2020-06-25,235.60601585357446,238.0606413291678,233.03541348630353,237.7610626220703,36940800
2020-06-26,237.51944510452128,237.69340305450055,231.62445742433064,232.1463165283203,52824600
2020-06-29,231.90471730298324,234.68792651572807,229.37277904446836,234.67825317382812,34377800
2020-06-30,234.61062198655384,239.8194661067416,234.42700543519746,239.27828979492188,38909200
2020-07-01,239.3169179377088,243.06651740639933,238.77574167335084,242.07113647460938,34689200
2020-07-02,244.51611034175,245.72409837734443,243.25014123979867,243.71400451660156,31956500
2020-07-06,246.86439241446365,250.2274264373528,246.84506048012912,249.70559692382812,34589000
2020-07-07,249.45437549713066,252.11194927639178,247.68586443037847,247.98544311523438,36578200
2020-07-08,249.3094064021136,251.28082158705743,247.87913799077677,251.2518310546875,30426300
2020-07-09,253.16530662027412,254.03505212433237,248.97117561865883,253.3682403564453,40312900
2020-07-10,253.22323825885738,255.34930862434518,250.54634785985292,255.09803771972656,32885300
2020-07-13,257.93928473818636,260.72249401967724,249.02916339569816,249.85060119628906,64108100
2020-07-14,247.32833358119967,252.02500712666992,244.26487721806083,251.61911010742188,72230500
2020-07-15,253.02996149477661,253.86107249585933,248.83583109496908,252.1312255859375,54523900
2020-07-16,249.3480668437676,251.04892356561442,247.02873553609317,250.41110229492188,47594100
2020-07-17,250.865289145377,251.56109143731746,248.52664081128248,250.70101928710938,35137900
2020-07-20,251.3388016882477,258.44177701059385,250.09217930922563,257.8136291503906,40610100
2020-07-21,259.3792027299571,259.3888760723057,254.28633544289957,255.12709045410156,43243800
2020-07-22,255.619980861951,256.95360457640516,253.7258340975872,256.0258483886719,29865500
2020-07-23,255.61994734837268,256.32539350200807,247.92745813276528,249.33840942382812,51363500
2020-07-24,245.5018464097939,248.29471448188025,242.87327770602093,246.97076416015625,54054500
2020-07-27,248.61357929018604,251.76399162985376,247.83080550252362,251.37744140625,36445700
2020-07-28,250.59468688564115,251.11654594816994,247.88880562048064,248.1787109375,31302400
2020-07-29,249.71532571670198,251.89937791513995,249.2418037590197,251.03927612304688,27556900
2020-07-30,249.07748337992373,252.91405492696524,247.92747630088294,252.3535614013672,41774500
2020-07-31,256.97292626384734,257.01159014532055,252.08299221995168,256.8569641113281,53686300
2020-08-03,258.9927309753979,261.0704652695431,258.86709545435406,260.32635498046875,32081600
2020-08-04,259.82373116489623,261.3893085209211,259.0796211098927,261.29266357421875,24911300
2020-08-05,261.77582414920806,262.3942986407845,260.88673204594375,261.9400939941406,21612100
2020-08-06,261.74685683428555,265.7380540741825,261.10903560421986,265.40948486328125,28048200
2020-08-07,264.86824232800205,265.6413722686258,260.20059012229626,262.3459777832031,44969400
2020-08-10,262.6359279347779,262.8388911680453,257.70736012153776,261.2250061035156,35088400
2020-08-11,260.06527192475147,261.3505875018859,255.7358623812855,256.27703857421875,43104300
2020-08-12,258.43212379478376,263.6699430456665,258.38378658150805,262.7228698730469,38773400
2020-08-13,263.4960257238545,265.5930765015088,262.38468259592787,263.32208251953125,31895700
2020-08-14,263.94054391818173,264.21113205316004,261.6212128338113,263.0128173828125,30799500
2020-08-17,264.72332302121924,266.569132278823,263.0514864545993,266.0666198730469,24803000
2020-08-18,267.129730720954,269.1011465181082,265.6704713240838,268.62762451171875,23529500
2020-08-19,268.5888855660594,269.64224759743485,266.30821830368217,266.8204040527344,31999400
2020-08-20,266.02792784397764,271.00483212604024,265.62203093049936,270.5216369628906,27723400
2020-08-21,270.7149440202601,272.8506585193085,270.06744948407925,272.3964538574219,34748900
2020-08-24,275.6628990160091,276.3876919143859,271.81665408487225,274.09735107421875,36418500
2020-08-25,273.32415788187325,276.4456091943272,272.879626597847,276.2523193359375,34866600
2020-08-26,277.4990033046633,282.39860981388455,276.2233608717486,282.1473388671875,42216700
2020-08-27,283.12336564188365,283.97379381939345,279.00653355161637,281.26788330078125,49482700
2020-08-28,282.50489127652946,283.3263290108986,281.1519506215127,282.69818115234375,28021000
2020-08-31,283.22013447818046,286.7764452382934,282.7852468588165,284.96929931640625,36321000
2020-09-01,287.61715824965336,289.95583641788903,285.84867647361267,289.8398742675781,36216200
2020-09-02,293.0869852287328,293.29959237322646,286.91176367732436,292.58447265625,50836800
2020-09-03,288.0809906262113,288.58350302844633,274.8511033929113,277.7502746582031,110083300
2020-09-04,275.9624443503017,279.2191753278148,262.6649028120239,274.0489807128906,123959000
2020-09-08,263.07083212371873,268.86917532283803,260.59687471811304,260.87713623046875,99568600
2020-09-09,266.3758831646691,270.6376391822243,263.82459816912103,268.54058837890625,64837900
2020-09-10,271.4977312190594,272.71539260479386,261.4665937831789,263.186767578125,69667500
2020-09-11,264.935948179579,265.9699930867914,257.9296170941688,261.3603210449219,71809000
2020-09-14,265.1388572857662,267.9027491790809,263.7859166175224,265.9119873046875,38525200
2020-09-15,269.6519481845029,271.02423571240985,265.88303101898157,269.6809387207031,41849900
2020-09-16,270.47342130961704,270.93726994931876,265.03263720186436,265.3805236816406,42321000
2020-09-17,258.5576992765682,265.17747837940243,257.7169444787922,261.234619140625,81570800
2020-09-18,262.65525804629056,262.9451633728137,253.80311834308048,257.9006042480469,86251100
2020-09-21,253.64851809798813,258.65441385696874,251.36782116077168,258.5191345214844,57168600
2020-09-22,260.9157502254752,263.9018932006086,257.58172084169547,263.32208251953125,41128900
2020-09-23,263.00317383139145,263.1867903893421,254.4023041111969,255.28172302246094,48837300
2020-09-24,252.60480575598547,259.6691173588937,252.4405064083363,256.4703674316406,70631700
2020-09-25,256.9728534724651,263.24471721044983,255.41694972183095,262.4329528808594,55242400
2020-09-28,267.28429694651027,267.88348388671875,262.53934509288297,267.88348388671875,58438300
2020-09-29,267.3229106161718,268.3762726245199,266.1149226031265,266.6754455566406,27050000
2020-09-30,266.86878103006967,271.6427533601862,266.59819281869034,268.5019836425781,49380800
2020-10-01,272.3191710467639,273.37253309004967,270.43469788715163,272.7637023925781,50020200
2020-10-02,266.7430035486573,272.7539515731661,264.2497298917003,265.0904846191406,75497400
2020-10-05,267.05227864443094,271.06279229103865,266.94598987283973,270.743896484375,28184600
2020-10-06,270.0578103987121,271.73932026553695,265.0325684973553,265.9119873046875,49704200
2020-10-07,268.5502525196212,271.3044416697659,267.96073901764834,270.51202392578125,27539700
2020-10-08,272.90868252898304,272.9763369448217,270.88892983991883,271.95196533203125,25443300
2020-10-09,273.59477043331975,276.18471910444345,273.20822017389503,276.1073913574219,30201100
2020-10-12,280.7847668966593,287.4625292406142,279.7410780627736,284.6310119628906,79370700
2020-10-13,286.4285130159509,287.06630483441944,283.25872365827956,284.621337890625,64240000
2020-10-14,285.4233899640773,286.38978029441654,280.50446672167755,282.24395751953125,36949100
2020-10-15,277.5472971156975,280.9393069061614,276.90947599898783,280.3498229980469,42514200
2020-10-16,281.99272738717144,283.4133225579384,278.4654080695763,278.8133239746094,40570700
2020-10-19,280.7267823574281,281.6835290595731,273.2855927930398,274.2616271972656,36756800
2020-10-20,274.99608793559486,277.95324060963674,273.4402133323062,274.85113525390625,32195400
2020-10-21,275.1023973454302,277.6633262788834,274.1553240358202,274.6385192871094,29306100
2020-10-22,275.469600231149,276.3683658100007,271.38178729092033,274.62884521484375,32196200
2020-10-23,275.198942920618,275.33425171273075,272.30944548904887,275.1699523925781,24658500
2020-10-26,272.8893580043621,275.71120178918295,267.4582480355334,271.0435485839844,38421100
2020-10-27,272.03892610645653,273.981380451409,270.78263025156946,273.1599426269531,30559100
2020-10-28,268.66618613129737,269.2750167602809,262.25901349964,262.5102844238281,53413500
2020-10-29,263.8246599110409,270.0965260883668,263.3607817600461,267.1007385253906,43246300
2020-10-30,265.1196450273543,265.98939083747246,258.0939946213393,260.32635498046875,65838300
2020-11-02,262.713304245053,264.32716011597347,257.9973131517606,260.9061584472656,39987400
2020-11-03,262.81956599398757,267.51623940766655,261.7372132955642,265.4191589355469,43604100
2020-11-04,274.05869660957654,279.0645926549374,272.3965036591907,277.2671203613281,75728200
2020-11-05,283.66458590369433,285.4620874656753,282.186009703758,284.4956970214844,52054200
2020-11-06,283.8385977939899,285.4331365144011,280.08899724442955,284.7083435058594,40959800
2020-11-09,287.6461833381004,289.0861255224867,278.43648123061485,278.89068603515625,86537100
2020-11-10,275.585592558968,277.02550497020536,271.18849807770005,273.8944091796875,69024900
2020-11-11,276.41665433779593,280.4948231442373,273.8557255890356,280.02130126953125,36102900
2020-11-12,280.9876360025549,282.2536048593282,277.5955968181297,278.7069396972656,34414600
2020-11-13,280.41757126067967,281.7705121920819,278.1948552023256,281.1520080566406,24806900
2020-11-16,280.85242939736554,283.64531236703306,280.2435986051183,283.3457336425781,30168400
2020-11-17,283.53892523768616,283.8674944204936,281.8090782385329,282.4468994140625,21843500
2020-11-18,281.89611440171944,283.5099699855039,280.2725559838451,280.3595275878906,28069600
2020-11-19,279.80864730820457,282.8624441034292,279.1418356618987,282.5531921386719,22718400
2020-11-20,282.47590595859106,283.2200454515072,280.53348128270585,280.6204528808594,25907300
2020-11-23,281.6158651847637,282.9108249435132,278.3881243845555,280.6301574707031,26875600
2020-11-24,281.69311366936597,285.06583604517687,279.8956417745686,284.5729675292969,24516800
2020-11-25,285.6360755244479,286.960025922202,284.6890021233279,286.32220458984375,23326800
2020-11-27,288.28393358751885,290.0814351653389,287.8877099628817,288.9604187011719,17163100
2020-11-30,289.2792776101499,289.88810823626227,284.87254006825106,289.54986572265625,27836200
2020-12-01,291.82095179431667,294.8844227746876,290.7192524254335,293.2608642578125,27521300
2020-12-02,292.09143459430805,293.97590725941365,290.25529913378017,293.6376647949219,23620000
2020-12-03,293.94699489846994,295.59951430318665,293.3284908569994,294.05328369140625,22828700
2020-12-04,294.1016711650191,295.39666066650807,293.4252153646171,295.2516784667969,19332100
2020-12-07,295.43518201800396,297.2906644436841,295.2515654944041,296.9234313964844,20851000
2020-12-08,296.4499819508995,298.228137068231,294.7008173711153,297.9285583496094,18341500
2020-12-09,297.71585197368455,297.99608391256794,290.12000925815147,291.18304443359375,48839300
2020-12-10,289.15363690227525,293.47340277519385,288.07128447188796,292.3523864746094,27519500
2020-12-11,290.6999017536818,291.83059152880014,288.43855169534044,291.7049560546875,26760400
2020-12-14,292.8935636436746,295.7637440584094,292.82593873547404,293.8213195800781,28804800
2020-12-15,296.0730659271686,296.962158203125,293.88901386267713,296.962158203125,25709000
2020-12-16,297.35835829679314,299.37811083246515,296.3146400776585,298.5953369140625,25461900
2020-12-17,300.18983409404035,300.7793180415245,298.9915195175857,300.5473937988281,23730500
2020-12-18,301.1853301448332,301.49458224796183,297.2714301011267,299.63909912109375,41173400
2020-12-21,296.69677965849587,299.610896440792,293.9279078078829,299.07843017578125,37095500
2020-12-22,299.97888340783595,300.81147156477346,297.0744566448981,299.8917541503906,26176300
2020-12-23,299.9400726222767,300.2982804373687,298.2264719073709,298.3813781738281,21201300
2020-12-24,298.64275735310594,300.1433656019601,298.56531899476283,299.6980285644531,16785000
2020-12-28,302.3023949194107,303.19309872265205,300.47259202219556,302.71868896484375,22497700
2020-12-29,304.0450174468872,304.664642578281,302.08938102346127,302.98974609375,25871900
2020-12-30,304.1515422088258,304.4710161192308,302.37982552415474,302.99945068359375,18138100
2020-12-31,302.90265506836647,304.22900519750357,301.828031373789,303.74493408203125,21611400
2021-01-04,305.0712985910944,305.24558665535034,295.4576528755489,299.4560852050781,45305900
2021-01-05,298.4685595752302,302.1959128601963,298.4685595752302,301.9248046875,29323400
2021-01-06,297.21965709452303,301.9441957847156,296.2321626812209,297.7424621582031,52809600
2021-01-07,300.39515450501295,305.7780226635541,300.36611142141976,304.9454345703125,30394800
2021-01-08,307.23017070693584,309.21487948228685,305.0421603895947,308.8663330078125,33955800
2021-01-11,305.9135279564242,307.08497153497416,303.7545606025091,304.4032287597656,32746400
2021-01-12,304.44202606910045,305.5263407416484,301.2859021926537,303.91925048828125,29266800
2021-01-13,304.180580307871,306.76550326758513,303.58033691034495,305.9716491699219,22898400
2021-01-14,306.4169179217447,307.41410291831755,303.86100906916187,304.3354187011719,23500100
2021-01-15,304.1225063350417,305.08095763432993,300.68558388460093,301.9248046875,35118700
2021-01-19,304.2386738901535,306.83328778900795,303.14466852170074,306.3298645019531,24537000
2021-01-20,309.9410218264804,314.3944517891422,306.42666132440587,313.4553527832031,30728100
2021-01-21,314.791416370408,316.7083484771748,313.4166710531678,315.9628601074219,25130600
2021-01-22,314.9269627231851,316.0596724734222,314.365423740635,315.0528259277344,21609400
2021-01-25,318.4316053421389,319.79668917864336,311.1705399641472,317.6570739746094,39080600
2021-01-26,318.3735525859016,319.25456548964087,316.79547615092645,318.121826171875,25498100
2021-01-27,315.8660588444002,315.8757201748006,307.2495703041456,309.2536315917969,55264000
2021-01-28,310.4542094973697,316.02102781483035,309.8345842333062,311.08349609375,42836300
2021-01-29,309.3987887174759,310.5024847127412,302.79608312978183,304.5387268066406,55259000
2021-02-01,307.9756871077355,313.2327214700414,305.9522735468466,312.1484069824219,35646000
2021-02-02,315.11082825746934,318.3928138516619,314.9462311386911,317.24072265625,33930800
2021-02-03,319.31255760225184,319.680456238895,315.9240610684159,315.9821472167969,24824500
2021-02-04,317.3763206460709,319.8063369990852,316.0596321495655,319.7192077636719,22350900
2021-02-05,320.6680338165414,321.81043442600395,319.03187127190756,320.8035583496094,22732000
2021-02-08,322.4881305380413,323.10772610139503,320.8519680704715,322.95281982421875,20462800
2021-02-09,322.02337974169393,324.1436130354733,322.01368886741005,322.8850402832031,17597500
2021-02-10,324.3179516200057,324.77297964353176,319.0028603064396,322.1493225097656,28068700
2021-02-11,323.67901544045924,324.3276838080335,321.5394291423666,323.9210510253906,22046100
2021-02-12,323.07868540357345,325.89598240320623,322.033104956612,325.7314147949219,20346800
2021-02-16,326.5252390518274,327.41594268454725,323.6885901057488,324.8503723144531,27080800
2021-02-17,321.87814703853144,324.9665221434078,319.65143242881066,323.2916259765625,31360300
2021-02-18,319.7095755017615,323.2335973731667,317.89912496129534,321.8782043457031,32236200
2021-02-19,323.223915842976,323.34977904654954,319.4578583383026,320.4743957519531,39157700
2021-02-22,316.0983789642612,317.35695180968463,311.96442305180517,312.167724609375,47256900
2021-02-23,306.9011150952554,312.9036092906563,301.09226118178054,311.2384033203125,97241900
2021-02-24,308.5856241112255,314.1137371441251,305.8941900752673,313.8039245605469,58206300
2021-02-25,311.15121547282814,313.70709534994387,301.32454914976546,302.8638916015625,110182600
2021-02-26,305.7876863391182,308.9438094751332,300.97601894949236,304.1321716308594,104739800
2021-03-01,309.0986562446758,313.6198919537279,307.8110405073471,313.2810363769531,49164500
2021-03-02,313.9201074901199,313.99754586595145,308.0047728460935,308.2564697265625,48370000
2021-03-03,307.1623773128053,308.10147616004815,299.2526743462873,299.3107604980469,86301100
2021-03-04,298.9428537741916,302.09900581292595,290.5490505272397,294.4119567871094,139131600
2021-03-05,297.02589696170713,299.7463730976604,287.9737946296262,298.84600830078125,121523700
2021-03-08,298.30385346215746,300.18205096043204,289.96816655664855,290.38446044921875,88409800
2021-03-09,297.67467744361676,303.73525694853805,297.1422110624417,301.8376770019531,80391100
2021-03-10,306.0878331967325,306.38795490696515,300.28867103051203,300.9760437011719,76798100
2021-03-11,305.71022694287797,309.6699246727276,304.8195527368651,307.9079284667969,53484800
2021-03-12,303.86106196290876,308.0918677112033,301.46977936589934,305.41009521484375,69315600
2021-03-15,305.729659265036,308.83738771511173,304.09349644611416,308.67279052734375,42955700
2021-03-16,310.8607357904687,313.8716730118941,308.9341425127925,310.3669738769531,54925900
2021-03-17,307.3367134727356,313.53281684257354,305.6230830912627,311.6449279785156,78258700
2021-03-18,306.7751732608116,307.75300620687557,301.6440321034834,302.09906005859375,82718100
2021-03-19,301.9345029977423,304.7034050515938,299.7949170097811,303.1640625,78446200
2021-03-22,305.55343960948335,310.9140252313107,305.55343960948335,308.8492736816406,56194800
2021-03-23,309.9350686357572,311.2533907788048,306.6876901102934,307.501953125,53455400
2021-03-24,308.8687114227675,308.9074942979724,302.17039709475154,302.3157958984375,64803700
2021-03-25,300.4740059625284,303.30456417345346,297.9730578138518,301.7923278808594,78729000
2021-03-26,301.5790969053566,306.6391828174355,300.183238678992,306.3193054199219,63519600
2021-03-29,305.78618658592865,307.2789873156319,302.8974683731191,306.2320861816406,54608000
2021-03-30,304.2739455970751,305.2626870898659,301.9959322932917,304.6907653808594,44635700
2021-03-31,306.4743486799786,310.9140260124671,306.135065116699,309.3533630371094,55032500
2021-04-01,313.1726923053448,314.7624351906503,312.9206479914796,314.6267395019531,55685600
2021-04-05,317.10837001238053,321.67407077598705,316.86602876786066,320.90826416015625,42172500
2021-04-06,320.5980329341779,322.6336753606198,319.90976262240673,320.6852722167969,33537200
2021-04-07,320.2103263009626,322.2944847097281,319.27974418740246,321.4608154296875,32046400
2021-04-08,324.31063829216896,324.99887891764314,323.51575217110764,324.814697265625,29940800
2021-04-09,323.4576782099701,326.98618070540704,322.72098098970895,326.7825927734375,36664900
2021-04-12,325.74540496949743,326.7729294463772,324.4755392559447,326.3561096191406,25833000
2021-04-13,327.87799376647325,330.63098669592097,327.66473229251113,330.16571044921875,30374000
2021-04-14,330.40799793322714,330.5340200904296,325.3866953700291,326.2009582519531,42564300
2021-04-15,329.070319272412,331.5325145174306,325.9198831991519,331.1447448730469,36342800
2021-04-16,331.66816639458983,331.7457321462839,329.6615741225037,331.532470703125,40860100
2021-04-19,329.9621636897054,331.11568081364885,326.5790597528117,328.4984130859375,34533100
