Date,Close,High,Low,Open,Volume
2018-04-27,38.77012634277344,38.83630259983184,38.49715717105156,38.63777698411425,13886000
2018-04-30,38.81975936889648,39.33261275027788,38.7949448496957,39.3077982310771,21743900
2018-05-01,38.778411865234375,38.85285859956606,38.24901426796841,38.69569151849995,25586500
2018-05-02,38.67086410522461,38.98519500714813,38.59641739570213,38.97692139750256,17749600
2018-05-03,38.42271423339844,38.57160767094627,37.76096737510691,38.2820912510664,33630500
2018-05-04,38.497161865234375,38.6874138942894,37.8684999683536,37.926402622611306,21877000
2018-05-07,38.29037094116211,38.48062299591142,38.22419466709709,38.24901234760068,13757300
2018-05-08,38.85285568237305,38.89421427490563,38.54679515562354,38.87767020680093,20170600
2018-05-09,39.2250862121582,39.27471841652487,38.92730245233326,39.17545716324989,25218500
2018-05-10,39.72139358520508,39.83719889142962,39.357433600576805,39.38224812177979,28428200
2018-05-11,39.837196350097656,39.936457584035395,39.68830292146218,39.903372609694635,24765300
2018-05-14,40.22597885131836,40.474133543902184,40.1680761948974,40.35832823106028,17785500
2018-05-15,39.54768371582031,39.64694495129616,39.365702154566435,39.58076869067374,21923100
2018-05-16,40.20115661621094,40.28387694133414,39.88682884711604,39.91991382170757,18166900
2018-05-17,39.5311393737793,39.89509933828001,39.44841904858066,39.75447951862897,17962000
2018-05-18,39.61385726928711,39.704848050943774,39.4897815124026,39.680033530658434,12264800
2018-05-21,39.936466217041016,40.05227154091146,39.7793022997109,39.92819576053245,11223700
2018-05-22,39.72966384887695,40.15980009524967,39.69657887258514,39.91164541804254,15770100
2018-05-23,39.29952621459961,39.35743202084559,38.9024781139988,38.97692483007757,18342300
2018-05-24,39.05964660644531,39.18372236754381,38.68741301223398,39.12581971460626,14216600
2018-05-25,38.976932525634766,39.01002066274883,38.770136401859496,38.86940081320169,10649900
2018-05-29,38.141475677490234,38.66260276702047,37.96776769946624,38.60469695222087,30148600
2018-05-30,38.315181732177734,38.43926065622826,37.95949218238823,38.07529749525772,17373700
2018-05-31,38.629512786865234,38.86112341317038,38.43098713899073,38.55506606334456,19915800
2018-06-01,39.109275817871094,39.21681066898795,38.86939474985988,38.86939474985988,23839200
2018-06-04,39.6800422668457,39.73794493056489,39.53114880143679,39.56423693940734,13899900
2018-06-05,39.75448989868164,39.828936633069866,39.61386688685562,39.76276035563207,10884200
2018-06-06,40.34178161621094,40.34178161621094,39.8620131727869,39.96954802311607,15472200
2018-06-07,40.09362030029297,40.47412428557968,39.88682424453401,40.457580222464074,21809100
2018-06-08,39.87855911254883,39.94473537907886,39.58904583512511,39.68830707946209,15994300
2018-06-11,39.72139358520508,39.812384370226624,39.65521732138651,39.6883054532958,13100400
2018-06-12,39.671756744384766,39.78756203705612,39.45669022306048,39.77929158277569,15549300
2018-06-13,39.05964660644531,39.506323764040985,38.96865582169833,39.40706252407061,26708700
2018-06-14,38.935577392578125,39.17546167478846,38.89421879523879,39.10101493739417,17693100
2018-06-15,38.72050476074219,38.728775216738086,38.257280338516274,38.48062051590422,26379400
2018-06-18,38.25727844238281,38.35653968670506,37.86850076522175,38.133199520386455,27192300
2018-06-19,37.6915283203125,37.73343509390614,37.264070916724506,37.44846455727477,30211300
2018-06-20,37.48198699951172,37.64123400000005,37.33950014873247,37.60770730601887,16730500
2018-06-21,36.59355545043945,37.04615630968589,36.57679210039898,37.02100968598413,34309900
2018-06-22,37.04615783691406,37.096444691826456,36.87014745015623,37.0880646151018,18928400
2018-06-25,36.249908447265625,36.43430206827776,35.93141124659417,36.38401202692494,39162100
2018-06-26,36.208003997802734,36.40077770608308,36.06551713681532,36.21638407325764,23681100
2018-06-27,35.19384765625,35.91465249076473,35.118414183218206,35.81407559248299,35819400
2018-06-28,35.50395965576172,35.512339731286396,35.06812219099768,35.12679231151574,26722800
2018-06-29,36.01523208618164,36.17447910602308,35.87274521808612,36.01523208618164,29799300
2018-07-02,35.27766418457031,35.44529449405137,35.04298366966617,35.31957096262002,29289100
2018-07-03,35.26927947998047,35.67997032717352,35.25251613150376,35.67159025157607,12393500
2018-07-05,35.16032028198242,35.344710725741486,34.92563659412615,35.30280395203633,22029500
2018-07-06,35.48720169067383,35.63806865125804,35.017837458047154,35.05974743387341,22655300
2018-07-09,36.2331428527832,36.24990619886106,35.89788552307006,35.95655563570189,20980500
2018-07-10,36.06551742553711,36.08228077386287,35.77216682304071,35.95656045734232,20659700
2018-07-11,35.336334228515625,35.61292471808809,35.13517721816454,35.411767707737006,21451600
2018-07-12,35.99008560180664,36.06551907407972,35.8224585054504,35.931415478625574,23003100
2018-07-13,35.95655822753906,35.99008172482989,35.679967793239086,35.73863791010001,16474200
2018-07-16,35.545867919921875,35.66320816588315,35.47881772106482,35.596157967026095,14458700
2018-07-17,35.48720169067383,35.57101524776183,35.101654212417415,35.13517771688326,14437600
2018-07-18,35.336334228515625,35.36147765582868,34.99269353368095,35.16032384275981,19164800
2018-07-19,34.6993408203125,35.017834871548,34.55685394704861,34.799917720845706,33097800
2018-07-20,35.52910232543945,35.53748559806795,35.11841149053074,35.14355491385283,29879700
2018-07-23,35.44529724121094,35.4872040225086,35.3531004039866,35.42853388923538,13400900
2018-07-24,36.60193634033203,36.73604314363646,36.47621600815739,36.47621600815739,43350200
2018-07-25,37.12158966064453,37.146733086979125,36.64384537659465,36.73604220286429,25671200
2018-07-26,36.40916061401367,36.5851741850773,36.32534706381728,36.46783073860755,22324400
2018-07-27,36.400779724121094,36.59355344308871,36.19124265603257,36.45106977148383,15788700
2018-07-30,36.30020523071289,36.54326581585837,36.21638847955744,36.45945226198505,9826500
2018-07-31,36.560020446777344,36.71088736559431,36.16609300078316,36.31695991960012,30969900
2018-08-01,35.74702453613281,35.95656160094653,35.56263089596654,35.855981507793,28691400
2018-08-02,35.29441833496094,35.35308844839329,34.841817576527355,34.8921076154471,30635100
2018-08-03,35.3195686340332,35.40338538188888,35.143558259459304,35.202228384317266,18099300
2018-08-06,35.12678909301758,35.19384248019832,34.942395475552026,35.02621220952795,13923500
2018-08-07,35.90626907348633,36.03199258260065,35.830835607474064,35.87274237808496,22857000
2018-08-08,35.76378631591797,35.797313015162175,35.420145641869915,35.62130264005312,15574800
2018-08-09,36.28343963623047,36.551646828774146,36.24153286188589,36.34210975976928,22012900
2018-08-10,35.847599029541016,35.93141257093667,35.61291855580786,35.79730898633463,29327000
2018-08-13,35.32795333862305,35.68835737579768,35.26089993762212,35.571013924046056,20513200
2018-08-14,35.25251770019531,35.31956789980399,34.9424005354991,34.97592723394441,27870100
2018-08-15,34.02043151855469,34.0791016297923,33.5594507028529,33.80251441928373,54101500
2018-08-16,34.34731674194336,34.640670563532815,34.28864661708187,34.37246016766056,33838700
2018-08-17,34.7999153137207,34.908875480176036,33.96176707359433,34.04558061869425,51126700
2018-08-20,34.925636291503906,34.9423996402971,34.71609922751183,34.78315262268459,22424400
2018-08-21,35.55425262451172,35.629686106347584,35.34471553022125,35.361478881438366,29165800
2018-08-22,35.805694580078125,35.94817824914409,35.705114487144876,35.77216788243371,18041000
2018-08-23,35.18546676635742,35.57939750746091,35.10165321165897,35.487200678923315,37892100
2018-08-24,35.70511245727539,35.81407261978432,35.50395867740841,35.57939214417895,24170700
2018-08-27,36.33372116088867,36.66898170106817,36.300197664695894,36.39239127582786,28313800
2018-08-28,36.15771484375,36.42592202685713,36.0739012980097,36.41754195119584,20369200
2018-08-29,36.50973892211914,36.526502270793465,36.05713809975789,36.16609826750008,17135700
2018-08-30,35.45367431640625,35.797315009600155,35.27766393149083,35.780551659044086,43466600
2018-08-31,35.52910232543945,35.6548258366133,35.177081609803416,35.403382011547315,29493900
2018-09-04,35.27766418457031,35.38662436532533,35.11003387508926,35.38662436532533,22628300
2018-09-05,34.60714340209961,34.749627075636475,34.422749756551234,34.657430252862284,26749500
2018-09-06,34.682579040527344,34.83344599679691,34.40598855493908,34.74962924482373,20572600
2018-09-07,34.28864288330078,34.59037674817871,34.08748590762161,34.19644606933456,25440500
2018-09-10,33.970149993896484,34.22997712111537,33.89471651807694,34.22159704481634,15888700
2018-09-11,33.852813720703125,33.86957707255343,33.37506938345792,33.458882945427014,31613500
2018-09-12,34.154541015625,34.380841425660016,33.50078640704506,33.54269317987781,60841000
2018-09-13,34.934017181396484,35.185461001577494,34.71609685923307,34.9507805290461,55438900
2018-09-14,34.55685043334961,34.917254420670346,34.38084007599251,34.81667753036368,45780500
2018-09-17,34.43113708496094,34.657434334608844,34.35570360265085,34.42275381065851,32388700
2018-09-18,35.04297637939453,35.11840984310386,34.74962259951087,34.74962259951087,22287900
2018-09-19,35.654823303222656,35.7721635334306,35.51233645419767,35.529099800981875,27435500
2018-09-20,35.86437225341797,35.93142246554209,35.63807179259429,35.85598897860087,31091900
2018-09-21,36.14094924926758,36.4175396881299,36.132569174127035,36.37563291786393,51637800
2018-09-24,35.738643646240234,35.79731377251785,35.50396314112975,35.75540699621699,24839700
2018-09-25,35.90626907348633,35.98170253949859,35.797308912072694,35.914649148695844,19372500
2018-09-26,36.06551742553711,36.56840828346463,36.05713735001511,36.13257081884015,24249200
2018-09-27,36.07389831542969,36.26667201251935,35.98170150436908,36.04875169596126,26354500
2018-09-28,35.88951110839844,36.13257489058997,35.763787580428435,35.97332466219035,20767200
2018-10-01,36.05713653564453,36.233146893167074,35.94817637262889,36.11580665481871,18814200
2018-10-02,35.18546676635742,35.39500385038571,35.118416562055096,35.15194006556517,35665700
2018-10-03,34.98431396484375,35.420148298580365,34.875353782768464,35.395004870902326,20062900
2018-10-04,34.129398345947266,34.54008920498268,33.92824135570817,34.54008920498268,53172700
2018-10-05,34.27187728881836,34.38921751807147,33.91147332909442,34.3640740967405,26649000
2018-10-08,34.02043151855469,34.121008395350415,33.668407653847744,33.72708096236662,23282400
2018-10-09,33.961761474609375,34.08748177153282,33.71869775769693,33.877944746045806,23741100
2018-10-10,33.04819107055664,33.961772937938264,33.04819107055664,33.93662950952301,45927900
2018-10-11,32.75483703613281,33.366684910290324,32.38604973857671,32.91408406180712,77242900
2018-10-12,33.60136413574219,33.66003425862139,33.1319999554267,33.5175505879953,48716500
2018-10-15,33.115238189697266,33.34992188971645,32.94761108618906,33.09009476362745,24447000
2018-10-16,33.727081298828125,33.75222471895757,33.22419051527012,33.24095386111685,30376800
2018-10-17,33.31639099121094,33.567834812065634,33.17390733172988,33.517547966263685,24026000
2018-10-18,32.386051177978516,32.90570225084296,32.26033084600021,32.87217874735137,42239500
2018-10-19,33.09009552001953,33.366686002238225,32.947611839324175,33.081715443565386,38725900
2018-10-22,33.97852325439453,34.12100689046422,33.76060296745356,34.02881009193389,32968400
2018-10-23,33.43373489379883,33.69356201563165,32.80512367409407,32.922463923540505,51149000
2018-10-24,32.46147537231445,33.35829357919416,32.46147537231445,33.266096777075106,31928000
2018-10-25,33.20743179321289,33.416968849550926,32.79674095326812,32.821884376898524,33292100
2018-10-26,32.67101287841797,33.031416820775625,32.37766231942048,32.52852923469956,51478700
2018-10-29,32.06754684448242,32.78835476577318,31.723906230527696,32.729684650996624,36120400
2018-10-30,32.528533935546875,32.5620574347903,32.142983320070826,32.210036713121184,33135700
2018-10-31,32.93083572387695,33.15713606780169,32.77996882792713,32.83863893220974,27443300
2018-11-01,34.31378936767578,34.380842764645074,33.383447464341465,33.50916778773597,68068500
2018-11-02,34.43113708496094,35.16032528243685,33.97853619110043,34.90888140716402,49165900
2018-11-05,34.4730339050293,34.58199086122331,34.28026021643825,34.32216698399606,23627500
2018-11-06,34.4730339050293,34.54846736554592,34.28864029103725,34.380837098033275,18042800
2018-11-07,35.17708969116211,35.227376549358866,34.66581865094552,34.90888245650462,38296400
2018-11-08,34.36407470703125,34.85020217660633,34.15453766613472,34.682571904432805,36277900
2018-11-09,33.43373489379883,33.601365191843165,33.173910969248006,33.517551641462,47290600
2018-11-12,33.140384674072266,33.49240542670173,33.056567925387604,33.44211857477298,22649600
2018-11-13,33.81089782714844,34.22997191861172,33.57621735905911,33.743844437819156,48354100
2018-11-14,33.970149993896484,34.25512054729453,33.66841609061831,34.15454364529583,40206300
2018-11-15,34.59876251220703,34.95078647820563,33.95338790561142,34.04558473473682,62021000
2018-11-16,34.74961853027344,35.05135234977725,34.30540107227126,34.39759787237311,47186200
2018-11-19,34.1796875,34.58199831032081,34.00367711997504,34.498184757151435,32064200
2018-11-20,33.65165710449219,33.961771094818914,33.48402679716238,33.735470659516004,31192000
2018-11-21,34.280269622802734,34.573620273483,34.17130943942908,34.39760988307484,32956100
2018-11-23,33.78575897216797,34.012059395824686,33.701942224175475,33.701942224175475,23611900
2018-11-26,34.4730339050293,34.573610786624315,34.31378371211565,34.397600444512676,32289100
2018-11-27,34.523319244384766,34.54846586164995,34.095865118251965,34.19644199546887,23974700
2018-11-28,35.29441833496094,35.36985179469987,34.60713712279796,34.76638411678842,58090600
2018-11-29,34.73286437988281,35.017834929601015,34.573617354001065,34.82506120439194,51899100
2018-11-30,35.218990325927734,35.29442379734121,34.71609945074394,34.88372974247187,45521300
2018-12-03,35.74702453613281,36.09066519453604,35.571010971755065,36.06551857260671,62609100
2018-12-04,35.20222854614258,35.906273244956715,35.059744870055944,35.855983196012126,51088700
2018-12-06,34.74124526977539,34.74124526977539,34.020437270102356,34.22159425498299,60013400
2018-12-07,34.012054443359375,34.77476915398178,33.87794766609856,34.55684883821449,51981600
2018-12-10,33.87794876098633,34.03719896548952,33.35829777143245,33.836041990378725,41488500
2018-12-11,34.08749008178711,34.263503656040655,33.79413945350129,34.22997695644169,33732400
2018-12-12,34.581993103027344,35.04297716789111,34.54846960517676,34.791530151681194,43596100
2018-12-13,34.85858917236328,35.03459955431442,34.78315569477249,34.959166076723626,31964100
2018-12-14,34.4730339050293,34.68257094009975,34.34731040507446,34.414363790992084,39195100
2018-12-17,33.986915588378906,34.44789655003982,33.827668549923615,34.20483595393065,48713100
2018-12-18,33.87335968017578,34.21234556779904,33.78861078364008,34.00895468179306,32287600
2018-12-19,33.31402587890625,34.09369623601834,32.873341368557895,33.856405819999786,60141400
2018-12-20,33.28012466430664,33.48351551565149,33.01740797907697,33.33944726535216,54806800
2018-12-21,33.034358978271484,33.500466532099104,32.89876399474273,33.21232678799558,36337600
2018-12-24,32.771636962890625,33.24622094461296,32.71231436928019,32.96655775085506,17081200
2018-12-26,33.44114303588867,33.458092812482086,32.551300778189976,32.98350876638443,32870100
2018-12-27,33.1275749206543,33.15299796503409,32.52587249618125,32.720790046383556,35999800
2018-12-28,33.11063003540039,33.33097389535392,32.98350832905495,33.15300285990244,24800300
2018-12-31,33.11910629272461,33.53436449571925,33.00893436357043,33.5089414477757,18322700
2019-01-02,32.84790802001953,32.86485779363741,32.4072268373097,32.43264988131714,30521500
2019-01-03,32.280113220214844,32.51740364449989,32.203840836289,32.441131260574046,30627000
2019-01-04,33.37334442138672,33.602161537345985,32.932659964669504,33.017405607837055,45264800
2019-01-07,33.449623107910156,33.551318545476846,33.13605705675005,33.21232944313498,28189800
2019-01-08,33.6021614074707,33.72080660058233,33.35639451726002,33.542838810914894,32023400
2019-01-09,34.178443908691406,34.458107141519896,33.97504982158395,34.01742264681987,40136400
2019-01-10,34.381832122802734,34.41573167352408,33.98352048392469,34.00894676338525,25310200
2019-01-11,34.22929000854492,34.30556238711133,34.0682719795,34.13606785331494,18580500
2019-01-14,33.8224983215332,33.99199282152538,33.64453055131883,33.6869033681072,18481900
2019-01-15,34.153011322021484,34.347928868392884,34.04283941047635,34.17843759874036,26199300
2019-01-16,34.610652923583984,34.805570511712844,34.458108161945844,34.466581434108214,28645700
2019-01-17,34.720821380615234,34.94963850015097,34.356409290188594,34.364882561502164,34536700
2019-01-18,35.0598030090332,35.25472055438413,34.90725828087356,35.00048041839764,33319800
2019-01-22,34.33946228027344,34.58522919506842,34.11911841430574,34.54285313657046,32566100
2019-01-23,34.72930145263672,34.78015078899282,34.44963818477755,34.77167428318026,19691900
2019-01-24,35.09370803833008,35.14455736660665,34.805568310441316,34.822518086533506,26067900
2019-01-25,35.75472640991211,35.90727113318182,35.59370841661125,35.59370841661125,33704900
2019-01-28,35.458126068115234,35.48354912008271,35.2123591229638,35.364903900448155,22483700
2019-01-29,35.458126068115234,35.61067084559959,35.38185367937306,35.55134823578232,16812400
2019-01-30,36.08525085449219,36.16152000172366,35.55981746607534,35.67846267222127,37140400
2019-01-31,36.55982971191406,36.58525275962329,36.14457151274695,36.15304478437028,48172500
2019-02-01,36.22084426879883,36.33948946980587,36.04287323444901,36.1784682117198,30566400
2019-02-04,36.26321792602539,36.39033640166466,36.07677361568059,36.136096217546786,24325800
2019-02-05,36.78865051269531,36.90729572430256,36.34796598898298,36.44966142281211,29621900
2019-02-06,36.3394889831543,36.8564458373385,36.263216607408445,36.780173461592646,25501600
2019-02-07,35.94117736816406,36.33101251892353,35.55981548901275,36.11067189588012,33289500
2019-02-08,35.94964599609375,36.16998982351419,35.63608326166799,35.91574968120037,23090000
2019-02-11,36.05134963989258,36.263216993348216,36.0089768157693,36.19541788847957,20631300
2019-02-12,36.119140625,36.26321208693337,36.06829453606725,36.20388949461928,19397600
2019-02-13,36.45813751220703,36.712377710299286,36.33101579674115,36.67847815512978,25797500
2019-02-14,36.32253646850586,36.47508120849614,36.076769583761624,36.20389127803319,25409200
2019-02-15,36.12762069702149,36.21236634217301,35.99202572507556,36.076771370227085,34904600
2019-02-19,36.653053283691406,36.73779893456419,36.18694573821234,36.18694573821234,28315600
2019-02-20,36.86491775512695,37.06831182725961,36.76322233548017,36.78864538218209,23291200
2019-02-21,36.78016662597656,36.975084164915046,36.73779057734065,36.9581343920284,25068500
2019-02-22,37.40730667114258,37.48357906250773,37.24628861507831,37.347984059285224,34023600
2019-02-25,38.153076171875,38.34799376328355,38.0598540123232,38.102226839526885,40374900
2019-02-26,37.839508056640625,37.92425369914556,37.62764071753925,37.6954365849754,33462400
2019-02-27,37.22933197021485,37.45814910211478,37.17848264106843,37.398826501196936,29161200
2019-02-28,36.9750862121582,37.18695353571403,36.94118666450796,37.16152725855695,24482700
2019-03-01,37.43272018432617,37.619164478557096,37.28865194448523,37.58526492818074,33528500
2019-03-04,37.64458465576172,37.915777805264014,37.28864910245546,37.915777805264014,37436500
2019-03-05,38.11070251464844,38.15307534092928,37.73781388456246,37.85645909128457,28049100
2019-03-06,37.72933578491211,38.034425267640515,37.72085928103687,38.01747549272905,34864000
2019-03-07,36.89033508300781,37.356445752546186,36.82253922469952,37.356445752546186,47114400
2019-03-08,36.22931671142578,36.32253886232349,36.0259226337545,36.169994112279824,41134500
2019-03-11,36.94967269897461,37.03442159737606,36.64458636324913,36.64458636324913,26769200
2019-03-12,37.381874084472656,37.4242469060155,37.186956519104335,37.30560171255992,28194500
2019-03-13,37.280181884765625,37.39882708846437,37.22085605007691,37.3056049333184,17247100
2019-03-14,37.161529541015625,37.22932864048033,37.00898480005904,37.20390559460056,19441300
2019-03-15,37.678489685058594,37.74628879050735,37.49204861075307,37.50899515427598,28235900
2019-03-18,38.12765121459961,38.220870136648195,37.99205623462792,38.13612448648063,31178300
2019-03-19,38.28019332885742,38.39884176689738,38.12765180277052,38.297143105720274,28020500
2019-03-20,38.05138397216797,38.45816896698745,37.678495302286954,37.89883919500569,41491100
2019-03-21,38.04290390014648,38.04290390014648,37.59374611662833,37.602219388858714,30397700
2019-03-22,36.941192626953125,37.466622768983086,36.932719355092345,37.39882689557889,41672200
2019-03-25,36.86491775512695,36.966613174773734,36.70389973794962,36.72932278465154,20566200
2019-03-26,36.92424011230469,37.00898575598551,36.76322209617548,36.92424011230469,25424700
2019-03-27,36.85645294189453,37.00899448995136,36.695431654925905,36.95814838487904,21763300
2019-03-28,37.144588470458984,37.16153501498242,36.881871770593065,36.97509392966934,25520900
2019-03-29,37.51747131347656,37.619166737874174,37.3140772318421,37.48357176106427,36710700
2019-04-01,38.11916732788086,38.12764383095968,37.89882674041184,38.00052214748688,28289300
2019-04-02,37.9157829284668,38.01747835274704,37.7632381756268,38.00900184823413,21593400
2019-04-03,38.186973571777344,38.56833222792888,38.085274912820246,38.30561877438799,40989600
2019-04-04,38.58528137207031,38.60223114828538,38.322567922834864,38.35646424242575,46986000
2019-04-05,38.85647201538086,38.94969416979844,38.68698071590087,38.7632530938026,29393800
2019-04-08,38.737823486328125,38.82257236163034,38.58527874362317,38.712400440156976,27106300
2019-04-09,38.653076171875,38.72934853992822,38.585277074565965,38.70392226201788,14427900
2019-04-10,38.57680892944336,38.63613153105139,38.43273744493863,38.534436104414674,18675500
2019-04-11,38.04290390014648,38.16154910840868,37.93273196411468,38.136126058878055,25167200
2019-04-12,38.509010314941406,38.610708975716285,38.46663748937156,38.55985964532884,22395100
2019-04-15,38.0767936706543,38.29713425326043,37.992048038768544,38.28866098320731,28410000
2019-04-16,38.64459991455078,38.66154968898605,38.500531681109365,38.64459991455078,29140900
2019-04-17,38.695457458496094,38.94122439076097,38.6530846298255,38.89885156209038,26867000
