Date,Close,High,Low,Open,Volume
2019-04-18,100.71599578857422,100.87989238374756,100.61765408011765,100.6422379441682,27589400
2019-04-22,100.2325210571289,100.4455916982442,100.17515660593511,100.36364337543256,6241200
2019-04-23,100.44558715820312,100.55211934781748,100.29807768290694,100.4783677362974,6239700
2019-04-24,101.26505279541016,101.28143995346512,100.87169222729574,100.88808563760485,7302000
2019-04-25,101.11754608154295,101.30603279163849,100.879891643707,101.19949437852848,5380900
2019-04-26,101.46173095703124,101.63382425345428,101.32241822929652,101.60104993702016,5950700
2019-04-29,100.81431579589844,101.08475076352164,100.6750030861241,100.98641532238838,10246000
2019-04-30,101.33063507080078,101.40438667581468,100.74059722166795,100.75698438314149,7957400
2019-05-01,101.74860382080078,102.2002685959752,101.50223665952224,101.57614931405668,14371900
2019-05-02,101.26409149169922,101.67469928302442,101.0423660411498,101.56794351281584,6612800
2019-05-03,101.551513671875,101.73217582239978,101.31336042049308,101.551513671875,6191700
2019-05-06,101.8307113647461,102.14277096661868,101.77322653636492,102.0852861382375,4482500
2019-05-07,102.61087036132812,102.76690330538293,102.15099170353731,102.265961367985,8984900
2019-05-08,102.16741180419922,102.89829301528458,102.07707760818856,102.77510945114491,6907600
2019-05-09,102.58625030517578,102.89831624014856,102.085308292551,102.74228327266218,9411900
2019-05-10,102.4466552734375,103.02150373876036,102.31525775829036,102.56162496650208,6037800
2019-05-13,103.25145721435548,103.4156978553567,102.85727090442212,102.98045451786248,10501600
2019-05-14,102.94760131835938,103.18575462474348,102.81620379812873,103.07078492723096,5690400
2019-05-15,103.57991027832033,103.69487994877602,103.28427219275504,103.64560902297418,9566300
2019-05-16,103.2350082397461,103.33355636338312,103.08718918697932,103.3171285434215,7666400
2019-05-17,103.46493530273438,103.71951635887028,103.21857442098012,103.70308854086058,4747100
2019-05-20,103.25145721435548,103.7852424302989,103.18575845180344,103.57173085007308,6043100
2019-05-21,103.0872039794922,103.24323696462974,102.89832788047369,103.14468882685152,4021800
2019-05-22,103.678466796875,103.74416554685276,103.2432235426832,103.28428056238606,5675300
2019-05-23,104.84455871582033,105.18946764756676,104.19579785922538,104.20401176675526,9743700
2019-05-24,104.93490600585938,104.93490600585938,104.61463249133394,104.754237609896,4981900
2019-05-28,105.6904296875,105.85467027722127,105.18948774386016,105.33731304613694,8098600
2019-05-29,106.0107192993164,106.67590193354977,105.93681290234728,106.4870258532657,13260600
2019-05-30,106.9222640991211,106.94689956362042,105.84647371346658,106.20781056713024,13024800
2019-05-31,108.2608871459961,108.31836573957382,107.42324346932494,107.49714988853609,18933600
2019-06-03,108.9850082397461,109.1002138751518,108.25262686685149,108.54887172310508,17822400
2019-06-04,107.7424545288086,108.42546407241012,107.429760592522,108.12099462828382,14250000
2019-06-05,107.13350677490234,107.75890715219812,107.0758976651179,107.40506567143848,8815200
2019-06-06,107.47911071777344,108.2855502615366,107.24047492907404,107.77535560926437,9621100
2019-06-07,108.40898895263672,108.68054780617732,108.1621161261022,108.45012395999784,11378500
2019-06-10,107.3885726928711,107.55315036961176,107.24045655074605,107.53668883499614,8288700
2019-06-11,107.4543685913086,107.60248468149028,107.24041894222366,107.32270147350212,5115100
2019-06-12,107.53665161132812,107.59426068430558,107.22395790070092,107.29801594612832,5278700
2019-06-13,107.9070281982422,108.00577231485818,107.62723227370584,107.6354693210736,5560400
2019-06-14,108.17858123779295,108.3843065072912,107.8740993005333,107.88233634745656,5838800
2019-06-17,108.36785888671876,108.42545544020844,107.90703623289888,108.12098602032222,6046400
2019-06-18,108.91096496582033,109.33064000401656,108.5817969938754,109.23189589067022,10320700
2019-06-19,109.06727600097656,109.21540468723477,108.27729819583554,108.50770943537424,11962500
2019-06-20,109.3553237915039,109.86551844197112,109.10845095672256,109.3717853288824,10721500
2019-06-21,108.15386962890624,109.0590657282784,108.11273462513952,109.04260419288823,14495000
2019-06-24,108.96031188964844,109.05905598021845,108.68875308410962,108.7545866633134,6378800
2019-06-25,109.2977066040039,109.5198808125219,109.21541148912728,109.27300802436363,9604600
2019-06-26,108.59825897216795,109.19897325825244,108.52420088685774,109.18251172046986,12766800
2019-06-27,109.363525390625,109.51987857180872,108.6146951090434,108.87801686961232,9724200
2019-06-28,109.28945922851562,109.51164597250396,108.9932144220213,109.10019554995463,8149200
2019-07-01,109.03388214111328,109.45438031595523,108.4979397735792,109.30597363581175,14131200
2019-07-02,109.87490844726562,109.9820994662176,109.21530624754573,109.30600343717305,10494300
2019-07-03,110.65814971923828,110.72409983954611,110.08097922720404,110.0892324280667,5380300
2019-07-05,109.19055938720705,109.28950978220728,108.5639322640312,109.28125657697905,12180100
2019-07-08,109.33893585205078,109.84189051080926,109.33893585205078,109.70172446900452,6490000
2019-07-09,109.2977066040039,109.42139140290972,108.96790563578936,109.39664437824815,6215700
2019-07-10,108.6958465576172,109.19880136169736,108.43199563956009,109.12459800890788,9470000
2019-07-11,107.24469757080078,108.34954491385388,106.98908729194213,108.26708836182162,14126800
2019-07-12,107.36837005615234,107.55800502892347,106.92312480395496,107.12101298060972,6992000
2019-07-15,107.98674774169922,108.05271046192873,107.5579963507588,107.5579963507588,6055500
2019-07-16,107.6651382446289,107.68163206244012,107.15394312235168,107.32708417553091,6172700
2019-07-17,108.82776641845705,108.85250086811448,108.05272011291356,108.06096073576484,9662200
2019-07-18,108.8359832763672,109.0998341232383,108.20935638669955,108.39899131970014,5724900
2019-07-19,108.58041381835938,108.778289423779,108.43199453319056,108.4979572620318,5804800
2019-07-22,108.78655242919922,109.24003836764948,108.62165188279148,109.22354453867712,5204100
2019-07-23,108.19286346435548,108.62161480354057,107.98673470643392,108.50618320234854,8108900
2019-07-24,108.6628189086914,108.7535160557542,108.39898066884484,108.50617163749168,6389700
2019-07-25,108.14340209960938,108.34953087187252,107.60745974306406,108.21760543815968,8893100
2019-07-26,108.39904022216795,108.65463798219513,108.21764582838615,108.58867524071933,6188400
2019-07-29,108.43195343017578,108.79474201072924,108.34125628503745,108.68756362545614,6231800
2019-07-30,108.6958465576172,108.91846919708983,108.3660329100458,108.83601263992094,5678500
2019-07-31,109.56981658935548,109.9326052643888,108.55566648858692,108.5886415585433,15798700
2019-08-01,111.74588012695312,111.8532844640866,110.09356777052602,110.2009721076595,26664800
2019-08-02,112.77862548828124,112.77862548828124,111.86159121852796,112.07639998829352,15143100
2019-08-05,114.72828674316406,114.74481339389988,113.7286449811129,114.1251963557862,18543000
2019-08-06,115.64534759521484,115.64534759521484,114.08391279708792,114.17479048824426,12747400
2019-08-07,115.68667602539062,118.1899288297438,115.48013693192158,117.64466259751052,32582000
2019-08-08,115.9345474243164,116.01715551366786,113.99307453540796,114.95141913615204,14746000
2019-08-09,115.70320129394533,116.94243583988656,115.5544865932366,116.21541420563442,10626000
2019-08-12,118.11559295654295,118.49561787790827,116.90939894901308,117.08289735652154,14094300
2019-08-13,117.71076202392578,118.89217224799977,117.27290013416209,118.80955156436092,15974900
2019-08-14,120.3626937866211,120.39573448654323,119.55306427403036,119.92483202733224,15068900
2019-08-15,121.70108795166016,122.76683668552651,120.27184101877984,120.57751482941588,23588700
2019-08-16,120.72623443603516,121.04016528459636,119.6604856588171,120.66839743915932,17150500
2019-08-19,118.99954986572266,119.51177535233958,118.5616880280008,118.61126799597916,13614700
2019-08-20,120.23052978515624,120.30488082943629,119.66047990005224,120.0239907025038,7451500
2019-08-21,119.42920684814452,120.4453760280524,119.20614101630852,119.56139494154,9372000
2019-08-22,118.63604736328124,119.5448117115229,118.53690003707447,118.96650483425196,13878800
2019-08-23,120.58580780029295,120.84191429727626,118.4956202660683,118.56998393144065,16191800
2019-08-26,120.09832763671876,120.85838985884448,120.03223362529776,120.5114057534921,12174500
2019-08-27,121.94893646240234,122.03981416301288,121.01537577487098,121.13930678814634,11332300
2019-08-28,122.1059341430664,123.01469873623846,121.99027273643914,122.91556398945733,10095900
2019-08-29,121.6432876586914,121.7258957450438,120.72625343898956,121.6515446854823,8884900
2019-08-30,121.67632293701172,121.84155170848396,120.91626050332174,121.12279961919882,13550800
2019-09-03,121.83357238769533,123.0418868127698,121.30389771606536,121.73424970471198,15660800
2019-09-04,122.01557159423828,122.17282084909964,121.229337948365,121.27072132518644,7962200
2019-09-05,119.80591583251952,120.66664518404023,119.0858925820382,120.55077922846344,19382900
2019-09-06,120.65827941894533,120.85691204937172,120.07067840847164,120.21964340996632,9466400
2019-09-09,118.51482391357422,119.17692044171638,118.50655228478226,119.0362269816078,15862700
2019-09-10,116.43748474121094,118.58928223255168,116.41265723146596,118.21685695793867,13851400
2019-09-11,116.23052978515624,116.81813076445056,116.18914641079246,116.19741803429208,10941700
2019-09-12,115.4691925048828,117.35615931892764,115.08848291363782,117.10787155319748,19163300
2019-09-13,113.00285339355467,114.79879393327946,113.00285339355467,114.44291195014148,18922200
2019-09-16,114.44296264648438,114.68297882645722,113.59051751439311,114.11192065228212,10971600
2019-09-17,115.06360626220705,115.53535407847936,114.22771752393518,114.5091043116582,9081200
2019-09-18,115.5519561767578,116.41268548494465,115.47747362944588,115.80851559201535,10984600
2019-09-19,115.8995590209961,116.68580581575644,115.84163235784855,116.49544468205556,13176200
2019-09-20,117.43063354492188,117.50511608083475,116.23059082871404,116.50370608883408,11519800
2019-09-23,117.40579986572266,118.4817049655593,117.27337805654057,117.72029850542044,15246700
2019-09-24,118.8209991455078,119.05273093500648,117.8609602299074,117.86923185509116,12421600
2019-09-25,117.0830307006836,118.80447635093792,116.80991545233933,118.56446024098132,14147100
2019-09-26,117.8361587524414,118.341005825734,117.4388933440406,117.745120341571,9636500
2019-09-27,118.12583923339844,118.33274360313388,117.63754795164851,117.78652566464712,10386900
2019-09-30,118.41549682617188,118.42376845377436,117.38924672370412,117.42235849099228,8006900
2019-10-01,118.77201080322266,119.31091138518973,117.01439463251036,117.11387852125397,16613700
2019-10-02,119.06214904785156,119.60933555336103,118.75539872682704,118.93779422866356,12891500
2019-10-03,120.1482391357422,120.77003861469856,119.3191731638004,119.36891509803004,13470500
2019-10-04,121.0353546142578,121.06851168931183,120.38038536441152,120.50475285958746,11516200
2019-10-07,120.03218841552734,120.65398798777956,119.97416036706704,120.34723758030944,11013900
2019-10-08,120.35552978515624,120.98561549610044,119.89954087895866,120.89443036540624,14529700
2019-10-09,119.67570495605467,119.8912576029176,119.21971603908923,119.88297149553485,8608800
2019-10-10,117.89322662353516,118.70570806429714,117.50356444621556,118.65596610983896,15054200
2019-10-11,116.4340591430664,116.98124587115512,115.82884435926626,116.88174932479136,26294000
2019-10-14,117.2796630859375,117.32110625884532,116.96461400837448,117.29623529488416,5936900
2019-10-15,115.86203002929688,116.85690718459064,115.69621927850616,116.62476960337374,11832300
2019-10-16,116.0029296875,116.1189984379732,115.53036857862524,115.77079218655362,7729500
2019-10-17,115.72100830078124,116.38426348475215,115.4888708839725,115.671266375828,6219300
2019-10-18,115.72100830078124,116.25989602182864,115.6132256963556,115.9116898966155,6456100
2019-10-21,114.85049438476562,115.23187025261738,114.60177209273546,114.88366410399166,8038000
2019-10-22,115.52206420898438,115.67958878780505,114.94172048481178,115.55523393639103,6683300
2019-10-23,115.63811492919922,116.326241184368,115.53863106357468,116.09410373088244,5995400
2019-10-24,115.40601348876952,116.26824942838896,115.26507375163963,115.803961725992,6161700
2019-10-25,114.84223175048828,115.69616876222896,114.66812231532212,115.6795838992265,5669800
2019-10-28,113.7975616455078,114.06286876092508,113.5737229987315,114.06286876092508,11402100
2019-10-29,113.87222290039062,114.19555814214952,113.72298443851696,114.09606161738589,5296600
2019-10-30,115.53858184814452,115.61319471558043,114.22037058796188,114.22037058796188,10914100
2019-10-31,117.09730529785156,117.46208377028344,116.42575110298262,116.4672069397837,15834100
2019-11-01,116.7368621826172,117.3265317710141,116.09736386022408,116.8780478198124,11425500
2019-11-04,115.20040130615234,115.55751561954784,115.05090245749632,115.41633000686016,11124300
2019-11-05,113.90474700927734,114.14560265207662,113.55593339420578,113.96288894809472,13493000
2019-11-06,114.5940933227539,114.95122023179498,114.06256591258716,114.6273209142342,9351900
2019-11-07,112.51780700683594,113.24866191303552,111.66238032008528,113.2403613518696,19209800
2019-11-08,112.0444564819336,112.90818399899344,111.93648579006997,112.24377139292318,10222900
2019-11-11,112.11914825439452,112.44304750911392,111.82016335214506,112.43474694916084,4577000
2019-11-12,112.63408660888672,112.90815721910896,111.94475980243928,112.3517154368808,5772900
2019-11-13,113.36492156982422,113.74696277890222,113.09085100795306,113.6223783384456,6672400
2019-11-14,114.5359878540039,114.97615848801324,114.33666028152928,114.44463096736334,10213300
2019-11-15,114.41136932373048,114.74358184566545,114.1372987453636,114.17882689468196,4657600
2019-11-18,114.61901092529295,115.11732343070136,114.5525684130643,114.7851235421714,5943900
2019-11-19,115.57412719726562,115.64056972065605,114.9180151991701,114.9180151991701,7893100
2019-11-20,116.77003479003906,116.77003479003906,116.08070805831264,116.1969792737477,7905500
2019-11-21,116.03919982910156,116.33818481620584,115.54088729305634,115.97275731278792,5980900
2019-11-22,116.1886749267578,116.50427368105332,116.00596119244072,116.35478753803736,4664800
2019-11-25,116.52924346923828,116.71195729046929,116.42127275506932,116.52094290377106,4157300
2019-11-26,117.2101821899414,117.3596682920548,117.0523828559709,117.10221155667536,4281100
2019-11-27,116.86972045898438,117.02751986220387,116.62056417351228,116.7700630138416,4095700
2019-11-29,116.62052917480467,116.83645779868397,116.0890018392,116.78662909106652,6251100
2019-12-02,115.065673828125,115.36517287765024,114.76617477859976,114.92424548451626,17702200
2019-12-03,117.47828674316406,117.94417124593342,116.413391558319,116.5049054923916,13062400
2019-12-04,116.30523681640624,116.88759238907336,115.81439516904392,116.75447891692104,8586300
2019-12-05,115.73951721191406,116.0057441707215,115.30691744545211,115.3568318266285,7273800
2019-12-06,115.09896087646484,115.73954585261306,114.69130550531332,114.83273385177736,7931100
2019-12-09,115.34849548339844,115.73119353383224,115.28195144318302,115.63136477911,4016900
2019-12-10,115.35687255859376,115.93091353361336,115.14888743398691,115.78947247780468,4947600
2019-12-11,116.2636489868164,116.5881051738873,115.83103650592165,115.88927841625778,6256700
2019-12-12,114.35015106201172,115.8726027933396,113.65132450499478,115.79773123960142,14857000
2019-12-13,115.67298889160156,116.14720101808518,114.16717878228876,114.90760523858523,11335100
2019-12-16,114.63307189941406,115.19048318599096,114.33357282211485,115.14055609443764,9156600
2019-12-17,114.4749755859375,115.09060320408008,114.15051941858133,114.98245961122797,6179700
2019-12-18,113.534912109375,114.35021018073482,113.37684139571876,114.22542419332387,6244700
2019-12-19,113.71656036376952,114.04153573372696,113.12493201604508,113.32492174937032,6591100
2019-12-20,113.86654663085938,113.8998846114628,113.26659012713957,113.43325460072832,5455700
2019-12-23,113.69988250732422,114.13318720504832,113.32491291195517,113.99986072656202,5175000
2019-12-24,114.02486419677734,114.2081849362186,113.2332588481248,113.25825597489283,4667400
2019-12-26,114.2998275756836,114.34149368540488,113.74986544267033,114.08318160572908,5290200
2019-12-27,114.42483520507812,114.68314730574905,114.39982536544336,114.52482370476685,7300500
2019-12-30,114.0082015991211,114.07485212366367,113.04160370198684,113.23325256815065,7979700
2019-12-31,112.8916015625,113.70821665907798,112.80828205438996,113.49989881673478,10707400
2020-01-02,114.16655731201172,114.59986217993828,113.8832479699788,113.98323651076272,11034100
2020-01-03,115.92469787597656,115.9580358478376,114.89144961307947,115.216424907815,12366000
2020-01-06,115.26641082763672,116.41632919430226,115.11641539451472,116.3996602095754,11369800
2020-01-07,114.6998291015625,115.38311790737714,114.69150096297284,115.17480001019688,8381200
2020-01-08,113.94158172607422,115.2498117395752,113.5916091228182,114.9331644112741,10621700
2020-01-09,114.34152221679688,114.52484297354492,113.249938529161,113.32492991654482,7411500
2020-01-10,115.35807800292967,115.38307512414532,114.68313030068596,114.71645555740326,8776000
2020-01-13,115.00811767578124,115.06644005984246,114.48315264567022,114.8914601929468,5966900
2020-01-14,115.59974670410156,115.67475079908505,115.10811959160274,115.1414448557071,13920300
2020-01-15,116.36637115478516,116.45803153724756,115.84141870496896,116.25805449530436,6290500
2020-01-16,115.9997100830078,116.26635030302448,115.60807153182031,116.04136347868636,6798600
2020-01-17,115.00811767578124,115.1081061711502,114.458155521828,114.6414762398124,9693100
2020-01-21,116.21633911132812,116.36632182921058,115.63305179504658,115.66637704967272,6794900
2020-01-22,116.6246566772461,116.77463940810092,116.31633765041504,116.424666988062,6317000
2020-01-23,117.44132232666016,117.8079639305383,117.3079957953012,117.36633092078996,9747400
2020-01-24,118.39118194580078,118.78282045451348,117.74123138127976,117.8412198636029,8585000
2020-01-27,120.23274993896484,120.23274993896484,119.57447098931716,119.94944065505142,10935200
2020-01-28,119.29106903076172,120.06600489026732,119.00775996694496,119.93267849033992,10612900
2020-01-29,120.45769500732422,120.57435247871528,119.5160943859252,119.52443523619576,9566800
2020-01-30,120.47438049316406,121.3826432672968,120.23272466701452,120.74102072941484,14711800
2020-01-31,121.57429504394533,121.64929913489736,120.8993472283668,120.96601046770591,14538100
2020-02-03,121.47579956054688,121.65942485546267,120.290589852532,120.98335569501673,15309000
2020-02-04,119.8398666381836,120.30727179129502,119.40584210922216,120.18207853093848,11388300
2020-02-05,118.52942657470705,119.10534092495436,118.43761395748164,118.7714838091343,10782600
2020-02-06,119.06366729736328,119.2556473374801,118.52114601907644,118.67137797829216,6683100
2020-02-07,120.54934692382812,120.8081009539374,120.08194165213392,120.37407631486204,11374800
2020-02-10,120.8832015991211,121.23375550843542,120.75799558704227,121.10856223219346,6699300
2020-02-11,120.27393341064452,120.79141604965268,120.14038539546834,120.68290669534204,7784100
2020-02-12,119.66460418701172,119.81484886145196,119.34744362690452,119.66460418701172,5595500
2020-02-13,120.1236343383789,120.35733689123724,119.58111328406504,119.7230032100266,7883400
2020-02-14,120.6495361328125,121.09190282615826,120.56606543239826,120.82480677350532,7137400
2020-02-18,121.47579956054688,121.90148216959568,120.958317039877,121.30887094766985,6909200
2020-02-19,121.46747589111328,121.5425918678515,121.00841258464855,121.12526390485424,5707700
2020-02-20,122.4190444946289,122.64440527363472,121.859826272229,121.92660030807684,9332900
2020-02-21,123.56246948242188,124.26359020646164,123.23695414962624,123.3621601919876,13860300
2020-02-24,125.40707397460938,125.99968538551394,125.19840995801268,125.8911760214146,15929300
2020-02-25,126.07477569580078,126.6673742501632,125.31523577349118,125.37366779944035,20802900
2020-02-26,125.40707397460938,126.63401941106515,124.84785593843117,125.15667460752518,22589500
2020-02-27,126.76752471923828,127.76910911421297,125.89113359769674,127.4519358404003,30687900
2020-02-28,129.6304168701172,130.1896348426101,128.67056759741908,128.91261222533657,44935200
2020-03-02,128.67662048339844,130.81649205064087,128.52615398792386,129.81342884782606,28152400
2020-03-03,130.6744384765625,133.49137837580938,127.35596042250803,128.56799608287375,38608000
2020-03-04,129.28677368164062,131.5269597772228,128.88555108043056,130.74122314865227,23463700
2020-03-05,132.5050048828125,132.75577390102237,131.07563040726578,131.34312076126085,17786200
2020-03-06,139.401123046875,141.54099547910326,137.17765666618797,139.84414291348574,76288300
2020-03-09,143.17935180664062,150.2091779507799,142.3852601924248,149.70765244663465,41552800
2020-03-10,135.8401641845703,144.55011624855192,135.43894148663924,141.80005014024485,37728300
2020-03-11,130.84158325195312,139.61840964216208,130.08928894893492,138.2809833760829,29519300
2020-03-12,131.65243530273438,139.05840772899785,130.11440356412223,136.67612046451856,24361800
2020-03-13,128.67662048339844,132.23749931751522,127.21381625919,129.5626598584622,19812900
2020-03-16,137.01043701171875,138.88281840429295,131.91151392378018,134.0597527057181,30496700
2020-03-17,127.87420654296876,138.4482026775541,127.64852585357914,136.6677562667214,18570900
2020-03-18,120.6604995727539,128.84384166330835,116.19684567780628,127.75718415697813,47061000
2020-03-19,123.94554138183594,128.2670832436403,121.4128003366648,122.83380818554512,21175300
2020-03-20,133.26573181152344,133.26573181152344,127.14703304548992,128.14174265784,20863100
2020-03-23,138.75746154785156,139.33422653117296,130.87504078817545,131.6524108059435,19971800
2020-03-24,136.17457580566406,138.2977266282849,134.08485490540397,134.78699806677676,11948600
2020-03-25,135.8652801513672,139.32585724091393,135.0962644375394,136.7429654268657,10750600
2020-03-26,136.53399658203125,138.48997221055166,135.6396027025189,137.08568594022225,10576200
2020-03-27,140.17845153808594,140.6381926086861,137.57883867121072,138.35622134597867,12550000
2020-03-30,139.02500915527344,142.19302158973608,138.70736738046838,140.68006514388892,13473200
2020-03-31,137.89649963378906,139.526479335974,137.5537823553532,138.50669454698777,11464800
2020-04-01,139.82850646972656,141.43574198692414,139.2927655550177,141.03392672108927,11334700
2020-04-02,140.7158203125,141.65336359589514,140.01265007688437,141.32689671877938,5771200
2020-04-03,141.0507354736328,142.58262333231744,140.74938027564443,141.09259284589612,6570800
2020-04-06,140.6823272705078,140.85812302011186,139.40157163490525,139.79500770838516,9434800
2020-04-07,139.20912170410156,139.30956917593505,137.04104528318666,138.08741569170655,13811400
2020-04-08,138.19615173339844,139.1169622837723,137.39254686495315,138.21289722696957,10147100
2020-04-09,138.4473114013672,138.78214470295484,137.0995862869085,137.51813430042895,14259100
2020-04-13,137.18331909179688,138.7152065560892,137.18331909179688,137.91158864399014,8750300
2020-04-14,137.1498260498047,137.903220226123,136.848470933892,137.1498260498047,9019100
2020-04-15,140.7827911376953,141.13438267799077,139.5773836956688,139.6276074091194,10027800
2020-04-16,142.3816680908203,142.57420938435737,141.48598193408023,141.6868768169747,8265400
2020-04-17,140.4730682373047,143.00946792430486,140.0210420479584,142.15563925853183,8612100
2020-04-20,141.60313415527344,141.7119479278609,140.59862171043292,141.00042413375536,6462600
2020-04-21,143.38616943359375,144.1060725106105,142.95925506828564,143.92191036720587,7850700
2020-04-22,141.9212646484375,142.63280143000523,141.22648613810478,142.28122260703012,6230200
2020-04-23,142.67465209960938,143.08482098731338,141.97986084877917,142.19750122239617,5968600
2020-04-24,143.0094451904297,143.0094451904297,141.9463427077772,141.9798209200448,6211800
2020-04-27,140.3474578857422,142.09698470553522,140.163295823336,142.0216491635688,9039500
2020-04-28,141.96311950683594,142.1807726598959,141.00883049754827,141.09254521381325,9905400
2020-04-29,141.22647094726562,142.52395952115663,140.59864895096823,141.9128830212204,8619600
2020-04-30,139.57737731933594,141.66173797073984,139.5522654637578,141.2515691475839,11606100
2020-05-01,140.77261352539062,140.90672566649243,139.50696376654136,140.3954343194748,10209400
2020-05-04,140.11036682128906,140.5462118192102,139.54039697762585,140.44563417194064,8300900
2020-05-05,139.21368408203125,139.36456353466576,138.5263813012288,138.77783852918907,7831800
2020-05-06,136.96731567382812,137.16009394144638,135.827387708954,136.81643627204397,14721500
2020-05-07,139.25550842285156,139.4482866345477,136.9085970830748,137.09299808196255,9164800
2020-05-08,137.44503784179688,138.63525437522244,137.19358076242227,137.8725187136252,8129800
2020-05-11,136.3721923828125,137.6462324501438,135.8692909172949,137.17685263313774,8713500
2020-05-12,137.7719268798828,138.24130660238316,136.73258971995722,136.75773414868843,10057300
2020-05-13,138.73583984375,139.38123055015902,138.15749241907764,138.37541505881651,13305600
2020-05-14,140.0937042236328,140.94026322940562,140.01827093185526,140.24458359682708,10080000
2020-05-15,139.73336791992188,141.22533129529023,139.41485457361424,141.0660746221364,7225600
2020-05-18,136.66551208496094,138.3502524923407,136.13745358564117,138.24128479193854,10073100
2020-05-19,137.17684936523438,137.21037101294732,136.18778809755574,136.22132253490918,8639100
2020-05-20,137.58749389648438,138.04849629880243,136.5230125552461,136.76607957303096,10927300
2020-05-21,137.93118286132812,138.60173080043063,137.70487021408292,138.1826399371963,8920000
2020-05-22,138.76101684570312,138.86997179633062,137.9731238091431,138.06532433022227,4956700
2020-05-26,136.9002685546875,137.28582511519127,136.6068997367735,137.21878180960644,8098900
2020-05-27,136.64877319335938,137.38637724501177,136.27997116753318,136.44760496391632,8047400
2020-05-28,136.14585876464844,136.26321649050394,135.5004680102762,135.7519250992087,10272600
2020-05-29,137.1181640625,137.53725498227507,136.0788267668273,136.38057274065096,14632700
2020-06-01,136.1949920654297,136.32927662086072,135.68304340316894,136.04393154512982,13341400
2020-06-02,135.69979858398438,136.03549708338556,135.33052255099696,135.68300981719125,11517100
2020-06-03,133.8953399658203,134.55836157262522,133.3917923820683,134.43246507213271,12255700
2020-06-04,131.9567108154297,133.45059105809355,131.92314608455015,133.37506080905595,14038600
2020-06-05,131.01681518554688,131.058780726289,128.5410019547823,129.75792579979353,17778500
2020-06-08,131.5203094482422,131.63780521915837,130.12713616017976,130.14392492919026,10346700
2020-06-09,133.01412963867188,133.97927212039923,132.85466842031786,133.48411250998512,9095300
2020-06-10,134.9864501953125,135.03680369966065,133.48418182258197,133.64364312373738,13135500
2020-06-11,137.5377960205078,137.8315290445303,136.48872206454487,137.00905864875736,17086400
2020-06-12,136.2117462158203,137.35313903471933,136.00193145356738,136.30406522345467,9716100
2020-06-15,136.28724670410156,137.8230919652341,136.07743198765297,137.54613500279308,7759800
2020-06-16,134.1975555419922,135.3137719360307,133.1904469537567,133.78632668519097,13698900
2020-06-17,134.75144958496094,134.9276996444183,133.72755237840315,134.50807006160213,7113900
2020-06-18,136.17808532714844,136.36272322939936,135.6325724016328,135.99344742489754,7691400
2020-06-19,136.28724670410156,136.3795656915819,135.04514716842664,135.12067739289037,8565500
2020-06-22,136.30409240722656,137.15173960559108,136.01874734711328,136.9587135715238,9319700
2020-06-23,135.3725128173828,136.01034520530146,135.22143950077518,135.5235733279112,9088600
2020-06-24,136.8244171142578,136.8747706138857,135.55714041800235,135.5655283992476,11436500
2020-06-25,137.2188262939453,137.9322014613282,137.13489528387407,137.814705730873,10968000
2020-06-26,138.6875762939453,138.74633058210702,137.7895628451546,137.8483171333163,12119300
2020-06-29,138.25120544433594,138.70441271819013,137.9574723208436,138.3519252863496,7274400
2020-06-30,137.5797576904297,138.72115074106603,137.20209360291253,138.67079723687434,14841700
2020-07-01,137.3125457763672,137.43017931458257,136.24543329471,136.79999689819428,13181000
2020-07-02,137.45533752441406,137.58138165627693,136.32101726418566,136.7075218312835,7599800
2020-07-06,136.8924102783203,136.97643972041865,135.90932734701522,136.39666990478142,7972700
2020-07-07,138.81654357910156,138.92576644439285,137.12764704205614,137.31250151696747,12791900
2020-07-08,138.26210021972656,138.57298627882494,137.65712374395056,138.068847763079,7253900
2020-07-09,140.46348571777344,140.69875284086697,138.304066876287,138.35447942822182,13373100
2020-07-10,139.7577362060547,141.33739846533297,139.61489631553928,141.11892689775536,8478000
2020-07-13,140.2198028564453,140.2870238574665,138.83339374993648,139.0602630257461,8054000
2020-07-14,140.42147827148438,141.2785301621439,140.30384470383285,141.10207340011797,11344600
2020-07-15,139.7660675048828,140.27861643094644,139.33754803729332,139.4131668572629,7840300
2020-07-16,140.4298858642578,140.96764113629615,140.354254212975,140.65674235481515,9107400
2020-07-17,140.1357421875,140.65668880301516,139.87526887974244,140.54746591914105,8549900
2020-07-20,140.4802703857422,140.8415688274885,140.15257603256285,140.74914155756125,6907200
2020-07-21,140.5642852783203,140.92559653669008,140.38784137861182,140.57269591617882,8454400
2020-07-22,140.98439025878906,141.54736444291245,140.90037363777878,141.37930555870636,6592100
2020-07-23,142.6312713623047,142.74050707198867,141.56415899696353,141.9338680256545,10471800
2020-07-24,142.62289428710938,142.77413191842567,141.89187393913022,142.00950748162998,7520700
2020-07-27,142.0935516357422,143.09344326098218,141.99272653776703,143.0514285297939,6146400
2020-07-28,143.07667541503906,143.1270879783357,142.36246324540463,142.454890551815,8520700
2020-07-29,142.8329620361328,143.169054224997,141.9843081044436,142.88337458235293,6733700
2020-07-30,143.77403259277344,143.90006396022676,143.4715444897901,143.7236200457921,9376100
2020-07-31,143.68157958984375,144.06809708265294,142.7909238963927,142.96736777923476,8886000
2020-08-03,142.9581756591797,142.9918299615952,142.1338249449785,142.3609465625385,9066200
