Date,Close,High,Low,Open,Volume
2019-04-17,37.93918991088867,38.15190122385716,37.84559641386781,38.09234231588335,56935400
2019-04-18,37.91365432739258,37.99023050713828,37.69243281003117,37.80304356871187,56639800
2019-04-22,37.66691589355469,37.70945750271727,37.4882391876418,37.556305113158594,35929100
2019-04-23,37.75199890136719,37.82006807222114,37.56481517295226,37.60735678187762,32829900
2019-04-24,37.241493225097656,37.5052563944476,37.122375421428885,37.49674612520457,68961600
2019-04-25,37.19043731689453,37.19894758521541,36.901149862595624,37.01176063075248,61168500
2019-04-26,37.3350830078125,37.40314892641921,37.130878760559575,37.24999655240862,55441700
2019-04-29,37.411659240722656,37.47972515941289,37.3350830536234,37.43718355451694,34398300
2019-04-30,37.37761306762695,37.46269625103432,37.12236027168942,37.309543924328736,69577000
2019-05-01,37.09684371948242,37.73497752139359,37.045795092588,37.44569006803187,98629100
2019-05-02,37.18193054199219,37.30955535620829,36.9692192725823,37.18193054199219,53101500
2019-05-03,37.62437057495117,37.67541920262662,37.40314903596953,37.45420090936138,56642000
2019-05-06,36.8501091003418,36.918175032854094,36.40766917900215,36.45021079253696,80977000
2019-05-07,36.12687683105469,36.467216119072845,35.91416558747233,36.467216119072845,94189000
2019-05-08,36.075828552246094,36.38213001951033,36.05881126311208,36.228980908736226,73548600
2019-05-09,35.505760192871094,35.67592983593884,35.01227179826221,35.26752464000584,130849000
2019-05-10,35.718475341796875,35.82908610874578,35.17393502099665,35.60786457484797,90343300
2019-05-13,34.52729415893555,34.77403676006416,34.35712449746605,34.612377366812126,154670900
2019-05-14,35.012271881103516,35.13989667941931,34.8676265481531,34.99525459218488,89406800
2019-05-15,35.08034133911133,35.14841050167043,34.74851228592647,34.7995641578458,79039500
2019-05-16,34.91017150878906,35.24200056036145,34.89315421823198,35.02928929697235,60101000
2019-05-17,34.280548095703125,34.56983554466031,34.246513514480796,34.33159672182031,83972200
2019-05-20,34.13590621948242,34.28905860483992,34.008281395495594,34.17844782747803,53810000
2019-05-21,34.569828033447266,34.57833505404632,34.28054064734545,34.36562383619838,59832600
2019-05-22,34.39966583251953,34.56132522450796,34.3656312513484,34.52729388905313,44117200
2019-05-23,33.95722961425781,34.10187497671087,33.82109452085787,33.931705298531774,86731100
2019-05-24,33.99126434326172,34.26353453121685,33.95722975833816,34.22099292292073,66379700
2019-05-28,34.11037826538086,34.39115544477556,34.042309103275294,34.348613841317736,98395200
2019-05-29,34.331600189208984,34.348617481538845,33.931705179465496,33.97424678743183,82060400
2019-05-30,34.51878356933594,34.654918648100804,34.41668307169137,34.44220738467343,69626300
2019-05-31,34.63789749145508,34.722983934758936,34.331592786993056,34.35712034284218,85220400
2019-06-03,34.95271682739258,35.13990053460144,34.85912335092998,34.92718926835601,75619900
2019-06-04,35.02928924560547,35.05481680426181,34.73149477558394,34.808070960120375,64141900
2019-06-05,34.74851608276367,35.08885544131415,34.65492259687646,35.07183814881496,64072200
2019-06-06,34.76552963256836,34.84210581771255,34.62088428475541,34.74851234190117,47722500
2019-06-07,35.03779983520508,35.32708728547293,34.935699336791814,34.95271662748008,63584200
2019-06-10,35.40365982055664,35.57382946417829,35.28454204373628,35.361118221080226,57245800
2019-06-11,35.803558349609375,35.922676127605484,35.70145461499897,35.86311723860743,69040600
2019-06-12,35.420677185058594,35.57382954007323,35.35260802917832,35.54830198376012,55120600
2019-06-13,35.361122131347656,35.531288548070485,35.25051136390474,35.47172965307423,59717500
2019-06-14,34.969730377197266,35.14841030505726,34.95271633236898,35.131393014512675,71468300
2019-06-17,35.10776901245117,35.1763539166613,34.996314863837526,34.996314863837526,48715600
2019-06-18,35.95652770996094,36.03368777401412,35.48499543873118,35.49357059610614,112482400
2019-06-19,36.256595611572266,36.436634668552514,35.93938020207649,36.02511542239869,105746200
2019-06-20,36.788143157958984,37.04534229381327,36.642398180145186,37.019623361367174,89200400
2019-06-21,36.668113708496094,36.753845655667085,36.582378490860954,36.64239477843763,55544000
2019-06-24,36.61666488647461,36.7109719708317,36.58237080662413,36.65095896632509,37025600
2019-06-25,36.23944091796875,36.51378702416143,36.18799979663379,36.470921058280744,62167500
2019-06-26,36.58238220214844,36.710983406415686,36.49665024627993,36.52236917894758,45126700
2019-06-27,36.83958053588867,36.85672757925865,36.67668525910593,36.7366982756688,42358200
2019-06-28,36.788143157958984,36.865303225761714,36.6766889999185,36.839584293315625,66235700
2019-07-01,37.22537612915039,37.49972554202313,37.08820305794602,37.46543145660604,73169000
2019-07-02,37.131080627441406,37.21681258974749,37.02819834811643,37.191093655148606,67518700
2019-07-03,37.06248092651367,37.06248092651367,36.90816082593569,36.95960194961625,31218500
2019-07-05,36.80528259277344,36.89101453017641,36.61666840593037,36.80528259277344,51678000
2019-07-08,36.58238220214844,36.63382333794823,36.488078358878866,36.54809138207972,37679000
2019-07-09,36.470924377441406,36.51379034722326,36.28231018584462,36.290885342079314,28227600
2019-07-10,36.77956771850586,36.976753812632296,36.74527363158018,36.83958073539373,53673100
2019-07-11,36.71097946166992,36.90816555535062,36.60810047158958,36.90816555535062,44486100
2019-07-12,36.7366943359375,36.77098841899968,36.590949388618895,36.74526949193493,30512200
2019-07-15,36.873870849609375,36.9510309084906,36.839580033800885,36.89101789274566,28026300
2019-07-16,36.82242584228515,37.019611894376325,36.78813176267015,36.91673292599472,37093700
2019-07-17,36.71097946166992,36.87387146850247,36.66811348834179,36.805286565270286,32865600
2019-07-18,36.933876037597656,36.976741997325576,36.676673738303954,36.693820776287744,63374400
2019-07-19,36.74526596069336,37.05390613766492,36.71097188092686,37.03675909778167,81774700
2019-07-22,36.75384521484375,36.89101829095058,36.72812628509375,36.839580431450585,29826200
2019-07-23,36.79670715332031,36.88244236052667,36.650962206765136,36.79670715332031,37246400
2019-07-24,36.856719970703125,36.88243889521672,36.75383773172185,36.75383773172185,40358800
2019-07-25,36.53093338012695,36.95959957182905,36.46234521963214,36.77956055622541,55327700
2019-07-26,36.608097076416016,36.71097605695497,36.50521809587706,36.67668197328737,33068600
2019-07-29,36.53950881958008,36.56523101749968,36.35946978646194,36.48807096466851,31912400
2019-07-30,36.256595611572266,36.308033473301336,36.14514146038552,36.256595611572266,57335800
2019-07-31,35.81078338623047,36.26516862138407,35.39068896980337,36.2394496897231,98764700
2019-08-01,35.10776901245117,36.09369949491289,35.0134619075061,35.81935333714405,139325900
2019-08-02,34.764827728271484,35.04774898653245,34.66194875729637,34.97058894068523,92796300
2019-08-05,33.47883224487305,33.87320439551933,33.30736509705959,33.80461949867224,131194100
2019-08-06,33.95894241333008,34.130409575325224,33.736034121597164,34.05324951595061,88071500
2019-08-07,34.11326599121094,34.1304130361956,33.47883840863631,33.61601149804914,106772500
2019-08-08,34.53335189819336,34.55049894057194,34.24185871868532,34.32759393057823,81187700
2019-08-09,34.18184280395508,34.370456983644424,34.03609786180506,34.319015860875425,64704000
2019-08-12,33.770320892333984,33.88177501405584,33.676013810143445,33.75317385280267,78559800
2019-08-13,34.19899368286133,34.387607883717905,33.45311530655471,33.51312832128834,110271800
2019-08-14,33.21305847167969,33.598855433644005,33.19591143129805,33.51312350219939,102911500
2019-08-15,33.43595886230469,33.57313189604946,33.27306690675248,33.52169078197151,78018300
2019-08-16,33.898929595947266,34.03610267225479,33.744609476293284,33.744609476293284,52047900
2019-08-19,34.03609085083008,34.33615582901411,34.01036865951218,34.32758394555013,43330900
2019-08-20,34.10468673706055,34.267582009616696,34.061820764979885,34.14755597960524,44920900
2019-08-21,34.430477142333984,34.46477123130234,34.26758512543075,34.46477123130234,39677100
2019-08-22,33.98466110229492,34.22471316510967,33.89035400034225,34.17327530620027,41603000
2019-08-23,33.47883224487305,34.2247105768282,33.42739438985369,33.907498479174784,80560300
2019-08-26,33.65886688232422,33.76174911985357,33.573134954846495,33.71888315611471,58145000
2019-08-27,33.718894958496094,34.01038492213386,33.693172754878695,33.890358873467825,62899100
2019-08-28,33.813194274902344,33.873207291197744,33.57314220972075,33.65887415572443,49483900
2019-08-29,34.190425872802734,34.21614480490789,33.90750453778839,34.027530581564996,43359900
2019-08-30,34.4561882019043,34.4819103979862,34.259002141082185,34.47333524247104,57071300
2019-09-03,34.241859436035156,34.25043459263606,34.06182039298421,34.06182039298421,50339600
2019-09-04,34.8162727355957,34.859138705748585,34.636233698675284,34.71339375313602,65958900
2019-09-05,35.21063995361328,35.33924111649277,35.19349291386512,35.22778699336144,72704000
2019-09-06,35.364967346191406,35.484993378758766,35.32210137319793,35.40783331918488,48716200
2019-09-09,35.47641372680664,35.579292693564305,35.36495960504886,35.459266687269796,38554200
2019-09-10,35.50213623046875,35.570724395531684,35.296375005743656,35.44212322127054,48449600
2019-09-11,35.75075912475586,35.776478048330375,35.5707201188076,35.63073312079035,62563900
2019-09-12,36.007957458496094,36.22229053860619,35.853637379179766,35.98223853543113,74590100
2019-09-13,36.21372604370117,36.30802987100287,36.14513787424838,36.22229792965081,58403500
2019-09-16,35.93080139160156,36.10226852874091,35.845069458263694,35.93080139160156,62905800
2019-09-17,35.93080139160156,35.9565203175102,35.57929523217452,35.60501415808316,98835700
2019-09-18,35.785057067871094,35.9222301258551,35.50213579614326,35.87078900268722,70984700
2019-09-19,35.63930892944336,35.905083160676895,35.57929592085251,35.785057143495195,52527900
2019-09-20,35.6735954284668,35.94794148669666,35.52784724539676,35.90507552831006,84880500
2019-09-23,35.70790100097656,35.72504477348095,35.50213975581945,35.50213975581945,41828800
2019-09-24,35.33066940307617,35.699322617414914,35.296375320239136,35.69075073193753,57006500
2019-09-25,35.30494689941406,35.38210694274838,34.97058780178648,35.09918569370141,43393200
2019-09-26,35.29637145996094,35.40782558175995,35.1934924931652,35.36495961813368,37645800
2019-09-27,34.841983795166016,35.382104054414825,34.71338591374887,35.29636886300692,79236200
2019-09-30,35.039180755615234,35.23636685164521,34.9963147817764,35.13348786033917,43961000
2019-10-01,34.79055404663086,35.0734720679548,34.764831847991296,35.064900182050884,48520000
2019-10-02,34.524784088134766,34.584797108312806,34.353316914569945,34.533355975104065,41806300
2019-10-03,34.97059631347656,34.97059631347656,34.55050191519315,34.64480902116274,62287700
2019-10-04,35.124908447265625,35.1934933366187,34.833415308972256,34.86770611841706,54314800
2019-10-07,34.833412170410156,35.090611205621094,34.80768997756484,34.91057220801975,57065700
2019-10-08,34.58478546142578,34.80769042266881,34.55906653871476,34.76482446132937,57784200
2019-10-09,34.850563049316406,34.98773610124278,34.80769381333779,34.867706819151614,41122500
2019-10-10,35.21063995361328,35.35638815624093,34.97058793806588,34.979159822708255,49289100
2019-10-11,35.77648162841797,36.05082774221053,35.69074969428166,35.7507627022698,95248800
2019-10-14,35.62216567993164,35.78506095241405,35.613593793705,35.733619823662124,29228200
2019-10-15,35.939369201660156,36.01652924110067,35.707892353801874,35.725036122154656,50663000
2019-10-16,36.04225540161133,36.07654948301803,35.82792229851487,35.90508234644814,40768400
2019-10-17,36.1794319152832,36.342323911840985,36.12799078825573,36.32517686949849,56380200
2019-10-18,35.990814208984375,36.196575426557814,35.89650712053253,36.10226833810597,78858900
2019-10-21,36.31660461425781,36.325176500109926,36.09369633653609,36.14513746304046,38432200
2019-10-22,36.34231948852539,36.47092065520974,36.29088163822247,36.34231948852539,53409500
2019-10-23,36.35089492797851,36.39376089372047,36.17085263912064,36.19657483493665,43342700
2019-10-24,36.35089492797851,36.51378690598335,36.32517273216251,36.50521502102038,61391900
2019-10-25,36.608097076416016,36.6338160039348,36.33375094800292,36.35089798983672,49443700
2019-10-28,36.82242584228515,36.91673292599472,36.762412838190606,36.77955987799811,56279100
2019-10-29,36.633811950683594,36.745266075039815,36.59951787081038,36.633811950683594,33949800
2019-10-30,36.79670715332031,36.79670715332031,36.393763126073566,36.548083228581255,60881000
2019-10-31,36.505218505859375,36.668110499414105,36.31660431403316,36.65953534316899,56057700
2019-11-01,37.05391311645508,37.07963204589217,36.87387079900326,36.89101784211601,72772400
2019-11-04,37.42256164550781,37.56830658788102,37.36254863741724,37.5254406207397,62191600
2019-11-05,37.63690185546875,37.67119267337584,37.4654346840762,37.64547374232946,62354500
2019-11-06,37.51686477661133,37.64546594613914,37.39683876263262,37.61117186486991,61670500
2019-11-07,37.79121017456055,37.93695509890347,37.748340942258984,37.79978205874291,97598200
2019-11-08,37.44828414916992,37.576885333342915,37.37112409275892,37.49115012040627,68666900
2019-11-11,37.1825065612793,37.22537252867262,36.951026412798925,36.98532049489906,47092800
2019-11-12,36.94245529174805,37.10534727939796,36.87386712612888,37.08820023799317,57453500
2019-11-13,36.65953826904297,36.72812644262262,36.52236519234779,36.573806322532526,63134600
2019-11-14,36.68524932861328,36.736687172713005,36.49663517901263,36.62523633018819,48737400
2019-11-15,36.97674560546875,37.05390564869342,36.89101040718389,36.92530448649784,67670700
2019-11-18,36.91673278808594,37.05390583557012,36.88243870859903,36.98531767659632,52545500
2019-11-19,36.993900299072266,37.19108639022964,36.94245916945831,37.19108639022964,40853600
2019-11-20,36.83100509643555,37.002472258355866,36.676684977753666,36.86529918291242,51991800
2019-11-21,36.75384521484375,36.77099225816512,36.59095320898692,36.685260312022386,43842600
2019-11-22,36.75384521484375,36.85672747477196,36.66811326870102,36.82243338812922,23519900
2019-11-25,37.122501373291016,37.156795462615754,36.951034197131705,36.98532828645644,57048200
2019-11-26,37.01104736328125,37.028194408010826,36.77099527799596,36.91674352296515,49571200
2019-11-27,37.05391311645508,37.07106015956783,36.87387079900326,36.94245897145425,30402300
2019-11-29,36.470924377441406,36.62524448502716,36.470924377441406,36.55665631700511,35476600
2019-12-02,36.46235275268555,36.59095394495034,36.32517967381971,36.582378787885126,59762300
2019-12-03,36.273738861083984,36.282310746987385,35.982245683409744,36.14513767928562,50471700
2019-12-04,36.548091888427734,36.60810491246003,36.49665075191526,36.548091888427734,47026100
2019-12-05,36.71097946166992,36.76242059194215,36.565234498261454,36.62524751501366,43346400
2019-12-06,36.9253044128418,36.9767455317101,36.84814436977104,36.9253044128418,56766600
2019-12-09,36.77956771850586,37.01104462909384,36.76242067504302,36.89101859531811,37622000
2019-12-10,36.908164978027344,36.98532503699669,36.788138946400395,36.85672711902384,34791300
2019-12-11,37.44828414916992,37.48257823434459,37.09677795228957,37.1139249948769,60083200
2019-12-12,38.09986114501953,38.151302280517776,37.52544984904591,37.55974393937807,132196700
2019-12-13,38.08270263671875,38.46850286066609,37.97982366715395,38.19415676151765,160526800
2019-12-16,38.40583038330078,38.537175266414295,38.37080374500754,38.43209869185867,81828000
2019-12-17,38.756080627441406,38.79986558855834,38.63349075309051,38.70354401861877,79046200
2019-12-18,38.96623992919922,38.97499491786781,38.84365004589624,38.931213293877285,67065000
2019-12-19,38.98374938964844,38.99250437745077,38.81737789881642,38.84364620254687,59364600
2019-12-20,39.06255340576172,39.1150900075263,38.96623184876252,39.02752677770326,69295600
2019-12-23,39.11509704589844,39.11509704589844,39.00126549471026,39.04504711749985,29479500
2019-12-24,39.02752685546875,39.07130847046751,38.94871861234174,39.03628518266237,18951500
2019-12-26,39.307735443115234,39.32524875817884,39.15887727555961,39.17639059062321,24947900
2019-12-27,39.465354919433594,39.579189805784,39.36027836143821,39.56167648939751,48407900
2019-12-30,39.20265579223633,39.56167037183477,39.1501158512013,39.56167037183477,44522800
2019-12-31,39.29021835327149,39.33399996656254,39.12384688663628,39.22892342659941,47292800
2020-01-02,40.08706283569336,40.08706283569336,39.71053488216392,39.719293210566136,78570100
2020-01-03,39.34276580810547,39.63172718327808,39.32525249137931,39.430329051412656,78998200
2020-01-06,39.24644088745117,39.290222505368966,39.04504277277066,39.05379776022488,40085300
2020-01-07,39.22016525268555,39.3164867982917,39.132598692896906,39.22016525268555,65705300
2020-01-08,39.44784927368164,39.66676076059478,39.13261619807486,39.16764283765877,86913300
2020-01-09,39.71052932739258,39.824364198432946,39.631721084414345,39.824364198432946,53199900
2020-01-10,39.92068862915039,40.07830512645296,39.86814868327509,39.96447024721814,67573300
2020-01-13,40.54239273071289,40.55990604446689,40.11332823487045,40.200891463317426,79593800
2020-01-14,40.31473159790039,40.34099990180067,40.12208846176905,40.305973269717974,75746900
2020-01-15,39.99949645996094,40.20964956062017,39.93820152724171,40.16586794300977,60620600
2020-01-16,40.25343704223633,40.31473197879842,40.13084716911214,40.26219203017797,50712700
2020-01-17,40.481101989746094,40.507370292932535,40.28845885884977,40.38478042429793,72382100
2020-01-21,39.456600189208984,39.71053492766339,39.43032854429582,39.640485001983286,106662600
2020-01-22,39.78059005737305,39.911938267121776,39.66675516494573,39.89442494980037,57584900
2020-01-23,39.3690299987793,39.491619862727575,38.94872046224666,39.15887690067461,88714300
2020-01-24,39.05379486083984,39.430322759561136,38.86991007504287,39.42156777275689,88654500
2020-01-27,37.70530319213867,39.37778626336036,37.35504359321684,37.42509684913045,129321800
2020-01-28,38.02053451538086,38.090587774413095,37.67903322840681,37.84540804844675,82396700
2020-01-29,38.20442962646485,38.34453282978949,38.090594729912354,38.31826118269347,51814700
2020-01-30,37.63525390625,37.67903552565284,37.15364941217186,37.35504753368368,105864200
2020-01-31,36.87343978881836,37.06608290559545,36.67204168506193,37.039811264011114,99532200
2020-02-03,37.285003662109375,37.37256691512669,37.004793903741195,37.01355223323732,71309200
2020-02-04,38.24821090698242,38.46712236897736,38.22194260044665,38.24821090698242,73939300
2020-02-05,38.46711349487305,38.93996294537666,38.4408451943972,38.931204618336,74350800
2020-02-06,38.50214385986328,38.83488683260085,38.49338553197244,38.81737685746593,80118800
2020-02-07,37.96799850463867,38.134369986954745,37.87167694212605,38.11685667192306,58449900
2020-02-10,38.17815017700195,38.20442181872891,37.98551039950224,37.98551039950224,45350800
2020-02-11,38.67728042602539,38.88743692603864,38.5984754963852,38.65101211614533,58708400
2020-02-12,39.20265579223633,39.26395071994901,38.96623106806325,39.045039309454275,41641100
2020-02-13,38.686031341552734,38.92245610613236,38.66851802488125,38.7823529130841,64757500
2020-02-14,38.70353698730469,38.93996170502568,38.56343382202443,38.93120337826401,45095300
2020-02-18,38.44960403442383,38.57219390269413,38.36204079718029,38.432090718910445,40176200
2020-02-19,38.72981262207031,38.817379204656746,38.694785989035736,38.7473259385876,45651500
2020-02-20,38.12561798095703,38.82613393538712,38.00302810647221,38.42333767913026,109316300
2020-02-21,37.90670394897461,38.11685705079714,37.85416400335732,38.038048802532856,70553100
2020-02-24,36.48815155029297,36.698307969804105,36.2779984711048,36.30426677092258,101505600
2020-02-25,36.199188232421875,37.08358879412148,36.199188232421875,37.02229387104937,118601100
2020-02-26,36.48815155029297,36.98727262909155,36.46188325047519,36.628258056849035,109411100
2020-02-27,35.61251449584961,36.35681545957975,35.60375950724459,36.08536404829128,151063200
2020-02-28,35.48116683959961,35.56873008007129,34.395364620003775,34.631789377665534,201191200
2020-03-02,36.25173568725586,36.26049067508627,35.37608992998227,35.58624304114679,135152300
2020-03-03,36.00654983520508,36.847172236196926,35.75261512376698,36.260487886966395,141798700
2020-03-04,36.64577102661133,36.71582428561808,36.34805135647912,36.549452805961906,80064800
2020-03-05,35.87520217895508,36.496909768493985,35.726340686343775,36.35680660267786,107474200
2020-03-06,35.13966369628906,35.367330113859516,34.85945733297619,35.26225356269803,104006900
2020-03-09,32.74039077758789,33.36209839611757,32.04862990272203,32.60028760523863,143376900
2020-03-10,34.40412139892578,34.439148029666505,33.423395780125645,34.10640171827634,142773700
2020-03-11,32.801692962646484,33.56350726236631,32.59153982779704,33.449672365800616,137795400
2020-03-12,29.51801872253418,30.358637877642145,28.799989443339015,29.885791690596157,171341200
2020-03-13,31.64583396911621,32.136196746673996,30.10469906015669,32.05738850278655,128272900
2020-03-16,27.696672439575195,29.316617300092677,27.661647480459553,28.020662079743335,101553900
2020-03-17,29.605588912963867,29.605588912963867,28.04693694841737,28.51103154419548,92310900
2020-03-18,27.048694610595703,28.03817516757294,26.40071700566271,27.066207925092655,101136100
2020-03-19,27.25885009765625,27.62662136104677,26.48828261111317,26.978643738913313,68919700
2020-03-20,27.460250854492188,28.65112959159875,27.363929288943364,28.537294710466192,100290200
2020-03-23,26.803516387939453,27.285120872420293,26.35693686425057,27.19755596519786,97832900
2020-03-24,28.81750106811523,28.870041014846297,28.32713825292887,28.554808015106733,84450500
2020-03-25,29.833250045776367,30.2360462838399,29.06268086054622,29.34288722966202,79588900
2020-03-26,30.96282958984375,31.04163782908408,30.017130718959795,30.08718397176139,89991500
2020-03-27,29.20278549194336,29.736929953385367,29.06268230044411,29.29035207433262,74103800
2020-03-30,29.684389114379883,29.71065741519176,29.08894980027467,29.30786121456855,47544900
2020-03-31,29.885787963867188,30.253557545745057,29.701899832605072,29.75443977586899,64131300
2020-04-01,28.607341766357425,29.185271101748626,28.563560151946195,28.98386966287547,65580600
2020-04-02,29.570554733276367,29.71941289410587,29.071436967647927,29.150245211711532,55784000
2020-04-03,29.010143280029297,29.64936424688321,28.852526785153177,29.50050273935652,68672500
2020-04-06,30.595056533813477,30.6038148605295,30.034643875613423,30.15723372705432,82394800
2020-04-07,30.752676010131836,31.628321709033383,30.691381078434585,31.602053406969777,74322600
2020-04-08,31.067901611328125,31.146709839109427,30.595052244640303,30.831476927984216,47112900
2020-04-09,30.95407485961914,31.60205416203054,30.875266611222123,31.400656047310015,67239300
2020-04-13,30.997861862182617,31.041643482996513,30.647602215024342,30.94532191301181,38193400
2020-04-14,31.70713233947754,31.94355709679556,31.53200251846528,31.70713233947754,52817400
2020-04-15,30.892778396606445,31.050394885595104,30.752675221985765,30.954073326732793,60775200
2020-04-16,31.05914878845215,31.36562339542547,30.954068917213274,31.33059677167918,37215100
2020-04-17,31.75090789794922,31.943550998316745,31.523241512324493,31.89976938650309,40870300
2020-04-20,31.34811210632324,31.733398311748076,31.286817180973458,31.418165358336086,44402700
2020-04-21,30.481229782104492,30.805217774548705,30.419934846785953,30.63008795635711,46166600
2020-04-22,31.313085556030273,31.40940710761938,31.251790630532277,31.33059886907583,37455800
2020-04-23,31.19925880432129,31.777184861939343,31.18174548859669,31.558273425867,40733100
2020-04-24,31.15547752380371,31.29558071079987,30.86651282169218,31.251795750850757,30553700
2020-04-27,31.78594398498535,31.8472389278342,31.514495906747293,31.567032520432665,30617400
2020-04-28,31.84723472595215,32.267544281599356,31.82972141025975,32.241275978222475,34463600
2020-04-29,32.775413513183594,32.83670843503651,32.32883240788638,32.390130670062014,45483100
2020-04-30,32.083656311035156,32.714122252448114,31.8735032241129,32.60904570898698,59181700
2020-05-01,30.927810668945312,31.418173539759035,30.822734103886575,31.304338645756538,56829000
2020-05-04,31.26055335998535,31.295579991009653,30.92780704590125,31.05039691416292,37036200
2020-05-05,31.43568420410156,31.733403896909785,31.400657571930363,31.575787392462875,41772700
2020-05-06,31.33936309814453,31.663351099699224,31.321849781800555,31.62832446701127,36584500
2020-05-07,31.59330368041992,31.73340688196025,31.44444214985118,31.63708530459056,36883300
2020-05-08,32.258785247802734,32.355106801867905,31.96982058560723,31.99609222601237,60613000
2020-05-11,32.04863357543945,32.25879002820847,32.01361028358086,32.066146891530494,31053700
2020-05-12,31.926042556762695,32.538995236646024,31.917287569193284,32.31132881628424,49641400
2020-05-13,31.864748001098633,32.35511081889147,31.654594893704147,32.28505755621102,55002900
2020-05-14,31.987333297729492,32.039873237228996,31.137959321253284,31.251790846351135,58633700
2020-05-15,31.549510955810547,31.698372449764385,31.383139488754363,31.488216028983373,40402000
2020-05-18,32.784175872802734,32.85422913657535,32.32008469144131,32.32883967925115,47487700
2020-05-19,32.521488189697266,32.889261204644825,32.50397487085938,32.73164467542787,36152600
2020-05-20,32.95054244995117,33.195722131090584,32.76665434877398,33.03810566740878,43140300
2020-05-21,32.57402420043945,32.862985575451916,32.416407690314976,32.74915402728038,42845500
2020-05-22,31.89977264404297,32.06614412205352,31.794696096895414,32.06614412205352,47355000
2020-05-26,32.60029220581055,33.03811509872821,32.565265572699474,32.90677023504706,54511200
2020-05-27,32.70536804199219,32.775421306666075,32.32008510725635,32.74915300257512,47182400
2020-05-28,32.477699279785156,32.96806207631222,32.460185964874555,32.81044558244007,53388700
2020-05-29,33.038116455078125,33.09941139537712,32.477703663588045,32.705370107509495,63616700
2020-06-01,33.7999267578125,33.82619840339886,33.283295598929456,33.3445938784152,49360200
2020-06-02,34.605525970458984,34.64930759689016,34.132676388224674,34.2114846519304,54010500
2020-06-03,35.41111373901367,35.48116700397436,35.017075814742114,35.069612423139105,60769300
2020-06-04,34.91199493408203,35.1834463176746,34.73686511693597,34.94702156557593,50969300
2020-06-05,35.8314208984375,36.04157733886475,35.74385766344807,35.81391092369825,52467500
2020-06-08,36.050331115722656,36.067844430197134,35.516190055705444,35.7263431487528,39777100
2020-06-09,35.805145263671875,35.883953495152994,35.402349120689564,35.53369728659896,44389800
2020-06-10,36.06785202026367,36.1729319292234,35.61251576907652,35.91023549714797,81172700
2020-06-11,34.185211181640625,35.09588357130907,34.14142956182114,34.9032404357152,91271100
2020-06-12,34.91199493408203,35.1133930546868,34.39536381067903,35.043343132022436,73779500
2020-06-15,34.59493637084961,34.79750306576469,33.907970765511095,34.01365700640048,76868600
2020-06-16,34.81510925292969,35.466848187378275,34.568506966237656,35.466848187378275,79638000
2020-06-17,35.14979553222656,35.325941509437506,35.04410928978202,35.11456566484336,61471100
2020-06-18,35.16740798950195,35.299518303033494,35.05291260842161,35.06172175449962,48131400
2020-06-19,35.15859603881836,35.65180402899404,35.035294881200585,35.6429982433233,72411300
2020-06-22,35.590152740478516,35.66941824875281,35.317126354266044,35.39639186254035,39024200
2020-06-23,35.93363952636719,36.17143607790293,35.89840966102007,36.01290504354577,32995800
2020-06-24,35.45804977416992,35.898413053509714,35.211447412845295,35.792726807185616,51150200
2020-06-25,35.60777282714844,35.616578613918655,35.21144522838905,35.33474640140198,48199000
2020-06-26,35.17621612548828,35.51970229167265,35.026494229209625,35.50208735804486,53901200
2020-06-29,35.334739685058594,35.35235461495581,34.982451166227406,35.18501782048882,34712700
2020-06-30,35.22025680541992,35.30832811801983,35.000075164214934,35.27309824909778,67644600
2020-07-01,35.616580963134766,35.74869129133669,35.38759353525067,35.41401425700897,51766200
2020-07-02,36.42684555053711,36.6382180115376,36.2683145249344,36.3828099011374,42240200
2020-07-06,37.994537353515625,38.0033464991809,37.67747530365911,37.67747530365911,69159900
2020-07-07,37.36041641235352,37.765553154590805,37.34280483894338,37.510141663979354,34004100
2020-07-08,38.32921600341797,38.32921600341797,37.827202189194715,37.87123784032389,42278100
2020-07-09,38.32921600341797,38.7167344369415,37.98573322102362,38.663892999468416,64950400
2020-07-10,38.08261489868164,38.13545633786051,37.82720341030067,38.07380575234854,45293500
2020-07-13,37.82719802856445,38.628658885899846,37.756738306743806,38.34682671802616,47039600
2020-07-14,37.88004302978515,37.98573262247561,37.298763708806774,37.38683836938215,56528000
2020-07-15,37.994537353515625,38.179489096030366,37.84481547425264,38.109032729231515,48309100
2020-07-16,37.45729446411133,37.492524328083746,37.21069213571389,37.26353693167252,36512000
2020-07-17,37.66867446899414,37.7479399918772,37.47491355534554,37.73032505793595,40913000
2020-07-20,38.153072357177734,38.19710801098229,37.774359686989506,37.88004592806145,23319300
2020-07-21,38.5053596496582,38.76957690023251,38.48774471832597,38.751961968900275,44420500
2020-07-22,38.33802032470703,38.49655135047781,38.12664786348246,38.49655135047781,31232200
2020-07-23,38.0297737121582,38.46132785173431,37.84482193805416,38.311605946899206,39243400
2020-07-24,37.994537353515625,37.994537353515625,37.54536835602201,37.624633868486136,30184800
2020-07-27,38.58462905883789,38.611049778653104,38.14426581015786,38.2587578358271,39112200
2020-07-28,38.267555236816406,38.55819314469347,38.22351959740521,38.51415750528227,31219100
2020-07-29,38.88407516479492,38.98976140094074,38.61985453487306,38.61985453487306,37830900
2020-07-30,38.390869140625,38.540591036364376,38.03857718874815,38.42609900775369,47900300
