Date,Close,High,Low,Open,Volume
2019-04-18,179.44125366210938,179.82428053908322,178.38790783312317,179.50829140192613,28580900
2019-04-22,179.94879150390625,180.0158292514176,178.52198919206288,178.6560646870856,17936000
2019-04-23,182.2373809814453,182.45762069329092,180.1498597745219,180.40839632739105,33665600
2019-04-24,181.66287231445312,182.6204542336212,181.605405125609,182.39062931286628,24977100
2019-04-25,182.4001922607422,183.10880811151216,181.4138840940788,183.0226292491528,29517500
2019-04-26,182.56297302246097,182.60128447874771,180.5903567583341,182.1129083860973,26359500
2019-04-29,182.91726684570312,183.20454428809413,182.2661036688477,182.5629516684212,21716200
2019-04-30,181.5000915527344,181.79695425575537,180.22652031088197,181.44263896877615,31495300
2019-05-01,180.9159393310547,183.20457407354937,180.7914636212935,182.68747167086732,34797100
2019-05-02,180.13075256347656,181.79695052175236,178.94334561040787,180.85850963123627,44110100
2019-05-03,183.0034942626953,183.13755515651815,181.29899949342987,181.6245738624937,30386200
2019-05-06,181.88308715820312,182.1320531629397,178.83796947423522,179.11567637522847,38371800
2019-05-07,178.34002685546875,180.6669434484417,176.68339994040275,179.90087514127458,58818100
2019-05-08,177.88999938964844,179.2306082482554,177.1143603634872,177.75593850378775,37165300
2019-05-09,176.93240356445312,177.5452553676241,174.36607659324136,175.90778396534105,55351700
2019-05-10,177.15264892578125,178.00489621993557,173.3510476690994,176.30040163162693,58526400
2019-05-13,171.0049591064453,173.5712713095391,170.50701248064405,172.64241579728267,67185800
2019-05-14,172.8818359375,173.92561135034435,171.2731053018989,171.9051128851168,43360600
2019-05-15,175.3236541748047,175.76414824675442,171.70399601751475,171.74230747326996,40944500
2019-05-16,177.08558654785156,178.17724377321915,175.18957876836598,175.40024792292414,39281200
2019-05-17,175.27577209472656,177.7080381303925,175.12257010638112,175.3332392783377,44702300
2019-05-20,172.31686401367188,173.4946856869932,171.73273845654592,172.8339664342309,38608300
2019-05-21,174.11709594726562,174.5958868348911,173.24569302501806,173.8010922080482,31613800
2019-05-22,173.34149169921875,174.34695568653854,173.08294047698425,173.1499782281915,24332600
2019-05-23,170.68894958496094,171.42629163512805,169.6260332415131,171.3496833405553,45351300
2019-05-24,170.602783203125,172.22109884186284,170.3921140305355,171.60824705202228,25903300
2019-05-28,169.961181640625,172.03913218171135,169.94202591534415,171.08155047919024,24763800
2019-05-29,168.56309509277344,169.49195045344686,167.6629660124065,168.90782506798766,42178800
2019-05-30,169.2717742919922,169.75056529216403,168.31419229164845,169.01322306066768,30354800
2019-05-31,166.57135009765625,167.85450619449003,166.4947418007729,167.27996588517303,45446200
2019-06-03,162.90379333496094,166.57133298148435,162.08985766084714,166.1212684157532,75842300
2019-06-04,167.49061584472656,167.54806840791707,164.10076850111804,164.73277591928735,47797800
2019-06-05,168.73550415039062,169.11853104562235,166.98312761220365,169.08980475905693,34412700
2019-06-06,170.0761260986328,170.48787931239525,168.27586740589888,169.02278013766283,29913200
2019-06-07,173.36062622070312,174.05967155008412,170.7655873722285,170.9858271249512,45888300
2019-06-10,175.38111877441406,177.0090196902493,174.48100406398615,174.51930091082852,41385300
2019-06-11,175.62051391601562,177.53567770838893,175.02681781607276,177.2101033704551,41260300
2019-06-12,174.60548400878906,175.5056133525839,174.2799096623434,175.1417275468267,27758100
2019-06-13,175.6396026611328,176.0705114277722,174.988454233595,175.33318416921344,23715800
2019-06-14,174.8927459716797,175.3428106035977,174.222441608676,174.73952937112475,22844100
2019-06-17,175.94607543945312,176.4344368702293,175.08424310030134,175.27575652737798,20379500
2019-06-18,178.50282287597656,179.75725266823966,177.5643822125338,178.02403198662188,48177300
2019-06-19,179.17312622070312,179.57530881218102,177.6984567186175,178.74221734494384,31672900
2019-06-20,180.8393096923828,181.7106979336642,179.22099428330188,181.67240109478232,40922000
2019-06-21,180.57118225097656,181.72027733092264,180.18814081663675,180.62863481324337,39980400
2019-06-24,180.57696533203125,181.11439442299684,180.48098957556837,180.932049272024,19375200
2019-06-25,177.47711181640625,180.5577517507149,177.20839729399316,180.4521842852067,33921100
2019-06-26,178.30252075195312,179.7804658268325,178.0146226863196,178.65761943931565,22595700
2019-06-27,178.98387145996094,179.4061413817557,178.49443021997803,178.94548994154562,19709200
2019-06-28,179.21420288085938,179.60766835547687,178.57120628534108,179.415731477446,21179200
2019-07-01,181.63262939453125,182.8898473986942,180.78810422338893,182.6499226461497,31025600
2019-07-02,182.35243225097656,182.3716303344675,181.0568471703529,181.57507827383296,18035800
2019-07-03,183.7247772216797,183.7247772216797,182.62111459547296,182.81306610879204,15792100
2019-07-05,183.3505096435547,183.68639553063215,181.75740567812076,182.46758825934745,21415600
2019-07-08,182.0645294189453,182.21807015128493,181.3159506209988,182.16049054617673,17598800
2019-07-09,182.97618103027344,183.20649937563715,181.0471770248009,181.200732350938,19193500
2019-07-10,184.79966735839844,185.30830674018188,183.75359879162477,184.08949935416717,28374500
2019-07-11,184.6652679443359,185.5481892102816,184.0798510062385,185.07794610259003,23736100
2019-07-12,185.7305450439453,185.74013676209648,184.694068373685,184.8668218073173,20211900
2019-07-15,186.3255615234375,186.36395768533632,185.6441834101072,186.16241444498033,15606100
2019-07-16,185.3658905029297,186.2680100738968,184.79967150203663,186.0952712507826,20190900
2019-07-17,184.45413208007812,185.69215190477945,184.43493400113297,185.36584313808572,16765100
2019-07-18,184.6652679443359,185.02035186546527,183.0049928814079,183.58080345806272,28877000
2019-07-19,183.31211853027344,186.01847700229007,183.12018164039225,185.93210759842043,29387900
2019-07-22,184.77088928222656,185.16436947615605,183.72482064906103,183.72482064906103,18954900
2019-07-23,185.98004150390625,185.9992395819879,184.54049316848753,185.77851293749967,23786700
2019-07-24,187.28529357910156,187.29489994319263,185.25073595508584,185.2699340394202,20422900
2019-07-25,185.50982666015625,186.680660656042,185.1547280588826,186.65187085645832,23434700
2019-07-26,187.4196624755859,187.66919365582615,186.59432052432308,186.6902963080845,20431200
2019-07-29,186.776611328125,187.314040415425,185.5961856796736,187.2468691014347,20451700
2019-07-30,185.97048950195312,186.69985554254256,185.21233366001456,185.34669094759275,18705000
2019-07-31,183.3985137939453,186.59429908333192,181.6902504749936,186.46954815139517,41627500
2019-08-01,182.48675537109375,187.12210320636868,181.60383406587627,183.71516889520885,63251600
2019-08-02,179.79962158203125,181.3735274269589,178.70556525865285,181.11440458504563,55214000
2019-08-05,173.44639587402344,176.1143579179674,171.97805757803428,176.03758024083692,75040000
2019-08-06,175.87445068359375,176.39269639487495,173.77272196869663,175.04910887705182,41897200
2019-08-07,176.8245086669922,177.0740250899359,172.64022120043478,173.96461026616814,49990600
2019-08-08,180.6729278564453,180.73052209707976,177.1316508592658,177.62109207582444,38418100
2019-08-09,178.97427368164062,180.4234139152395,177.57310668347526,179.80920713447338,33608900
2019-08-12,176.92051696777344,178.40803870656734,176.10476695811354,177.87060960818442,24642900
2019-08-13,180.79771423339844,182.03571963848825,176.60383382064643,176.76698091162126,40241900
2019-08-14,175.39462280273438,178.45606563359047,175.06832858501153,177.88984661274534,51000500
2019-08-15,175.19308471679688,176.19116540064493,173.8591034691607,175.624946410348,36685000
2019-08-16,178.00498962402344,178.45604938433007,176.68061478919546,176.78618227871078,32781400
2019-08-19,180.83609008789065,181.2199785050784,179.9435769751399,180.5769818806154,22494100
2019-08-20,179.4349365234375,181.03763221516635,179.38694864110576,180.3850438757611,19902900
2019-08-21,181.02801513671875,181.6038257124993,180.38501860631652,181.0088170577063,20418500
2019-08-22,180.442626953125,181.82459598536545,179.02226175674122,181.3639298787213,24243700
2019-08-23,174.73240661621094,180.8552763715074,174.2429507467072,179.21419925710444,55372400
2019-08-26,177.3715362548828,177.41950947900082,175.701655099251,176.7189334670869,27598900
2019-08-27,176.9972686767578,178.90707484131684,176.306298911507,178.60957051259297,28012800
2019-08-28,177.6306915283203,177.9281958872516,175.538554653355,176.42147601154778,21792400
2019-08-29,180.34664916992188,180.86489487313983,179.15661704016748,179.83800982955532,25358900
2019-08-30,179.91476440429688,181.35431283790857,178.89748585422632,181.31591667912633,26319800
2019-09-03,178.16810607910156,179.6364443164982,177.5730974098894,178.71514151538548,27964200
2019-09-04,180.74008178710935,180.8936371139013,179.36770485015,179.88595041711216,21592100
2019-09-05,184.05108642578125,184.5789238429147,182.66911742232116,182.73630338624983,33932600
2019-09-06,183.86871337890625,184.42534051222148,183.4656415879904,184.3581692023239,19487800
2019-09-09,183.4848175048828,184.5212939751247,182.55390848930932,184.44451631319848,24407600
2019-09-10,182.95703125,183.05300701513156,181.29675594891376,182.49637979382928,23744700
2019-09-11,184.67486572265625,184.7708414771703,182.88023333522756,183.3025032249388,25063600
2019-09-12,185.44265747070312,186.86302271657064,185.19314097046257,185.80734782354023,28689900
2019-09-13,184.7804412841797,185.60578302006135,184.5405165312355,185.1739213935309,27669800
2019-09-16,183.95510864257812,184.33899705257411,183.40808779362135,183.5904329578888,20319000
2019-09-17,184.83804321289065,184.83804321289065,183.58082515434756,183.97430528006305,20953400
2019-09-18,184.76126098632812,184.83803866583597,182.44838281413135,184.45415026829676,29781300
2019-09-19,185.06838989257812,186.2200260018117,184.71330587522507,185.08758797682216,26039400
2019-09-20,183.1105804443359,185.5194197719441,182.4963736421969,185.3274828919966,29086100
2019-09-23,183.1913299560547,183.73946853772568,182.44125639309672,183.05670174407183,22485900
2019-09-24,180.7583923339844,184.4318275629649,179.96984520058388,184.02794293611623,40820700
2019-09-25,182.7874298095703,183.26824690776257,179.06591016504177,180.5756682232113,34704900
2019-09-26,182.11436462402344,182.710573378514,180.76806738457512,182.5470972578756,26826000
2019-09-27,179.85447692871094,182.54705612755356,178.6235860961045,182.4508868201971,40773500
2019-09-30,181.56619262695312,181.85468588784215,180.2102845721383,180.58532140928105,26307700
2019-10-01,180.08529663085938,183.27791553551396,179.78719228408434,182.22973745382825,32367600
2019-10-02,176.9888153076172,178.89284732239923,175.99833304359473,178.86399946409773,48544300
2019-10-03,178.9313201904297,179.06594841974984,174.84437398268187,176.9695777936199,39392500
2019-10-04,181.56619262695312,181.82583802909096,179.7102452381992,179.9025691876663,31887600
2019-10-07,181.01805114746097,182.46050263916072,180.70071005848192,181.0468990034249,21216000
2019-10-08,178.30621337890625,180.65260319801317,178.16197411681915,179.88329289567707,32379300
2019-10-09,180.04676818847656,180.86416313250663,179.2774578893965,179.815985370114,20147400
2019-10-10,181.4411468505859,182.16237255241103,179.9409997385297,180.0948647431956,25177700
2019-10-11,183.77796936035156,185.23965790474895,183.40293249335107,183.508712874986,40976700
2019-10-14,183.75868225097656,184.3452797206436,183.33556084028243,183.5182736924798,14975000
2019-10-15,186.09548950195312,186.5282220386867,184.210679659087,184.32607108931563,23234200
2019-10-16,185.6338806152344,186.1050867092172,185.04728309961297,185.46079348277647,20457100
2019-10-17,186.12429809570312,187.0378476301733,185.41268352153392,186.74935444208455,19045200
2019-10-18,184.335693359375,186.2397252892409,183.393295792343,185.7877559648389,27700800
2019-10-21,185.9705047607422,186.0955219475373,184.76846157503147,185.31660031093736,15801200
2019-10-22,184.48959350585935,186.9609866587404,184.43188310746552,186.70134122279347,22392300
2019-10-23,184.84536743164065,184.88382635174816,183.81641156990037,184.11453056258443,14828400
2019-10-24,186.64358520507812,186.75899129120677,185.3453877914662,186.16276808743507,18998500
2019-10-25,188.1341552734375,188.2303245837309,185.64352567463095,185.68198459472237,21507100
2019-10-28,189.99009704589844,190.24011668326224,189.0092259443751,189.0092259443751,18818700
2019-10-29,188.51876831054688,189.96121965797724,188.48992045746817,189.67274112719028,18569700
2019-10-30,189.432373046875,189.74971417192347,187.79758276510225,188.88423437450663,21764300
2019-10-31,189.5189208984375,190.06704490978956,188.42265820235605,189.98050133010932,26801800
2019-11-01,191.24021911621097,191.24984485070297,190.04780190926076,190.3362804765063,22131900
2019-11-04,192.4230499267578,192.83654567686384,191.24022904613156,192.50959350142512,19015900
2019-11-05,192.52882385253903,192.85577601703204,191.8941416461402,192.6634520775289,15048900
2019-11-06,192.0960693359375,192.32686685858295,191.16328285780332,192.307630063352,19725500
2019-11-07,192.7403564453125,193.98087291416223,192.18262146174249,193.05769752633512,17832400
2019-11-08,193.50965881347656,193.52889560729912,191.8844945597673,192.3941742191319,15258800
2019-11-11,193.25003051757812,193.32694834707112,192.2691594477349,192.5288048107411,10147600
2019-11-12,193.80780029296875,194.45210828603092,193.11543698956092,193.41354132085337,14778300
2019-11-13,193.85585021972656,194.03856307994656,193.00962203455575,193.13462451256848,15774600
2019-11-14,193.7020263671875,193.8270435451355,192.53845686285425,193.1250544829043,16945400
2019-11-15,195.1252593994141,195.1252593994141,194.25016848512288,194.87522503911487,18427900
2019-11-18,195.2790985107422,195.5868138789104,194.0289708953767,194.8175034484258,18365900
2019-11-19,195.56756591796875,196.0195352198238,194.81749232624657,196.0195352198238,16923300
2019-11-20,194.3943328857422,195.64446018540116,192.92303384543789,195.0578627810505,36629000
2019-11-21,193.96163940429688,194.3174540805828,193.35581976060777,194.18281118934607,17883600
2019-11-22,194.086669921875,194.55787605351463,193.0384919625579,194.4424699492782,17189600
2019-11-25,196.3849334716797,196.42339238260692,194.89439755756328,194.923245409102,17752800
2019-11-26,196.7599945068359,197.0100141421629,196.22148164713175,196.509974871509,14780600
2019-11-27,198.1351318359375,198.14475757024337,197.02925822054655,197.26966680418596,16963100
2019-11-29,197.2312164306641,197.93320541675433,197.13504712369232,197.63510110786845,9854600
2019-12-02,195.2117919921875,197.30814803538505,194.03859679747757,197.24084125450935,28007000
2019-12-03,193.68276977539065,193.75970228094667,191.58639935077036,192.5288115388004,31104100
2019-12-04,194.6636199951172,195.1252150137255,194.38475251057744,194.673245728864,15300100
2019-12-05,195.0482940673828,195.3560094246461,194.0962707926415,195.3560094246461,14962300
2019-12-06,197.1350250244141,197.27926429532604,196.31763002691423,196.47149503147003,16555300
2019-12-09,196.24075317382812,197.70242700218748,196.1541949198328,196.77926612884235,13984100
2019-12-10,196.07720947265625,197.0196215629152,195.63486595331915,196.3368548177989,21799800
2019-12-11,197.1157989501953,197.3177486138291,196.2118603409897,196.5195903668364,18780800
2019-12-12,198.5871124267578,199.3660486076282,196.64462152544897,196.9138779805487,32612000
2019-12-13,199.24102783203125,199.93340575356623,198.0582216633157,198.4813284612528,32519400
2019-12-16,201.24127197265625,201.4912916801794,200.4815724399781,200.54889390356848,21296600
2019-12-17,201.3566131591797,201.66434319012023,201.0200352720104,201.5008524403234,15996100
2019-12-18,201.5104827880859,202.06823247690332,201.29892205531465,201.529719583804,15443300
2019-12-19,202.7702178955078,202.8375246692774,201.57778602928045,201.59702282466128,17865900
2019-12-20,203.5876007080078,204.36652213025465,203.1644792753368,203.73183998124807,27672600
2019-12-23,204.12538146972656,204.4530425006986,203.95191905516117,204.3084904885608,23774700
2019-12-24,204.23133850097656,204.39516897420415,203.7687574762641,204.30843778929292,7089000
2019-12-26,206.0335235595703,206.0528020612346,204.53012394389592,204.5590343437983,17067500
2019-12-27,205.86004638671875,206.77557663002935,205.3107194176201,206.7562981297486,18134100
2019-12-30,204.5108337402344,205.87931307793204,203.4989257587492,205.75402489107412,21815500
2019-12-31,204.89633178710935,205.0408837794516,203.53748423834296,203.85551332668325,18170900
2020-01-02,208.31759643554688,208.31759643554688,206.21668042219417,206.62144081995388,30969400
2020-01-03,206.4094085693359,207.65261479733215,205.54206701437303,205.5613455193162,27518900
2020-01-06,207.7393493652344,207.76825977052044,204.5398086369848,204.7903703845277,21655300
2020-01-07,207.71041870117188,208.29828805996976,207.05509663834903,207.8164284119449,22139300
2020-01-08,209.27162170410156,210.2257090210424,207.35382987712364,207.68149088105508,26397300
2020-01-09,211.0448760986328,211.4496364041413,209.81131668036275,210.99668719686528,23547000
2020-01-10,210.50518798828125,211.89294605629416,210.1293380702935,211.8736822590969,21898500
2020-01-13,212.9337615966797,212.96267199725548,211.03523353119783,211.37254114483332,22756900
2020-01-14,212.09535217285156,213.1843597227567,211.76769112949265,212.82777357068733,24418100
2020-01-15,212.18211364746097,213.1747435237523,211.48823445361947,212.211024055105,25742100
2020-01-16,214.2154998779297,214.2540568803451,212.7891995975038,213.242148792164,18805000
2020-01-17,215.2756195068359,215.44908192038469,214.06132379123736,215.1792416958493,24325200
2020-01-21,215.17922973632812,215.71891015540385,214.58172851594983,214.67809161639136,21146300
2020-01-22,215.7478179931641,216.98137742359447,215.4779777868317,216.26823460908247,20736400
2020-01-23,216.44171142578125,216.53808923668507,214.62028255913776,215.622558853856,26496100
2020-01-24,214.62026977539065,217.6849045762792,213.62764014400184,217.4536066670007,37436500
2020-01-27,210.1871795654297,211.3243612503885,209.3005448926822,209.7727726308641,42264400
2020-01-28,213.41558837890625,213.90709452345268,211.112300354539,211.67125918832176,26731900
2020-01-29,213.76255798339844,214.84191880488564,212.8181172645971,214.6009889997188,28924500
2020-01-30,214.52392578125,214.62028888980691,211.71949904038453,212.3844677217433,39568100
2020-01-31,211.1219940185547,215.4490842623696,210.3702794361041,215.4201738597972,52015800
2020-02-03,214.31187438964844,214.80336587399313,212.00858615446927,212.153138148339,25408600
2020-02-04,219.2172393798828,219.59308933416148,216.49954378341388,217.24161179244257,30691200
2020-02-05,219.94000244140625,221.8963512893884,218.61971181040437,221.85780899071764,38534800
2020-02-06,221.8385467529297,221.89636755776917,219.70872064180955,220.48933091752124,22467100
2020-02-07,220.88446044921875,222.07947767416863,220.2484021824621,220.84591814753176,25884900
2020-02-10,223.5539398193359,223.5635717172881,220.09419148528795,220.15201228337645,21478900
2020-02-11,223.592529296875,225.5296146727133,223.0046598836152,224.78754662855468,30198000
2020-02-12,225.7705078125,225.8765175158587,224.35383936997437,224.91279828721204,24471300
2020-02-13,225.4813995361328,226.4065618035363,223.92981091801053,224.1996511381023,22773200
2020-02-14,226.1270751953125,226.3390945982549,225.07662478403583,225.83795649082847,23438500
2020-02-18,226.21380615234375,226.63784495777347,224.78750583832496,225.02843564093837,24394500
2020-02-19,228.38217163085935,228.85439933217356,227.2931789356636,227.5630191349323,22230500
2020-02-20,226.2620086669922,228.35327771487565,223.46722867060336,227.881064684663,42604000
2020-02-21,221.9156036376953,225.5199036987592,221.00007342398283,225.13442193672867,66017200
2020-02-24,213.35775756835935,216.11399460955823,212.2687503480565,213.6372296195349,84522600
2020-02-25,207.55621337890625,215.86348344199496,206.9490802415388,215.15032589209045,97743000
2020-02-26,208.6259307861328,212.2880667308365,207.10325266735435,208.84759679251124,79537700
2020-02-27,198.17919921875,208.56809015437068,198.04427913017776,203.24835649531943,121822600
2020-02-28,198.33346557617188,199.6537565158464,190.98028147349365,191.43323079100963,148173700
2020-03-02,208.56814575195312,208.71271248158027,198.46837080105,201.30170812153017,112933900
2020-03-03,201.8798828125,211.6423624780626,200.08736461072695,209.23306461036697,131953500
2020-03-04,210.30284118652344,210.4088509049717,203.70135764855297,205.58062217606215,73086200
2020-03-05,203.9133453369141,208.5102901136209,202.4774131167275,204.97344235634355,78705500
2020-03-06,200.4728851318359,201.5618778990907,195.5482791115377,197.24441971991615,89828400
2020-03-09,186.54714965820312,193.8617755257228,185.14011302727727,186.46040374632923,116424000
2020-03-10,196.7047119140625,196.88782090131457,186.6531137567158,193.81355452844903,100599200
2020-03-11,188.1372833251953,193.4666498891897,185.7376169691897,192.11744874837703,89168800
2020-03-12,170.88670349121094,183.858356287122,170.52048547264488,175.48363369968575,137820700
2020-03-13,185.36178588867188,187.4241448167081,171.6673414479596,180.2829952378089,134882000
2020-03-16,163.1576690673828,177.97966086952732,163.02274896298735,167.83169852373086,92054400
2020-03-17,175.53182983398438,177.7001982234097,163.62025889320026,169.10382397306617,121257100
2020-03-18,170.1928253173828,172.71776504502083,160.74837373270967,165.38386096925564,114156300
2020-03-19,171.21434020996094,176.8328243726953,165.40311516671628,169.31581239130233,120896500
2020-03-20,164.50686645507812,176.23532749391617,163.92864375131538,175.14633478449502,118983900
2020-03-23,164.6256561279297,168.2473045273458,159.284918397321,165.0699034124707,124639800
2020-03-24,177.37388610839844,177.53806576241072,171.85931537797967,173.7522370849659,94881800
2020-03-25,176.06044006347656,183.02365590102409,173.81983938539278,178.1078743312559,88754900
2020-03-26,185.3318328857422,186.12377381961824,177.32558119634265,177.57667687130197,79887600
2020-03-27,178.9577178955078,183.9893863558448,178.3396238407872,180.53191767157105,58845000
2020-03-30,185.4670257568359,185.90163536165923,179.9621230398358,180.6574807237227,49356900
2020-03-31,183.88314819335935,188.5671524982982,182.72422369893337,185.1579754527951,62659300
2020-04-01,176.07003784179688,181.23692824668043,174.66967022089645,178.44584542778767,53715400
2020-04-02,179.64344787597656,183.5934710294543,174.77595796720504,175.03672082876378,56465300
2020-04-03,177.0937957763672,180.66716777620448,175.08498610579997,179.1991886445348,47487600
2020-04-06,189.75506591796875,190.88501850601745,182.7145875658115,183.96042819267777,64763500
2020-04-07,189.67776489257812,195.72351182460343,189.2914616817144,195.4434294706828,69904500
2020-04-08,193.70510864257812,194.28456363344543,189.4556983602479,191.3679248822065,45940400
2020-04-09,193.9851531982422,196.26437792469775,192.21778695074897,195.42416018310405,68252600
2020-04-13,196.08090209960935,196.45755300144825,191.9473946047783,193.1546109230474,42853900
2020-04-14,204.6086578369141,205.2267519356357,199.35485062951767,200.1371243614047,63959600
2020-04-15,202.26185607910156,204.5797203933306,200.03092254484568,201.344374568617,47036000
2020-04-16,205.9510803222656,207.0327413039323,202.51293099923157,204.44447688736537,64657400
2020-04-17,207.92124938964844,209.09949355322345,204.8211265103519,208.77113429098793,62863200
2020-04-20,205.4585418701172,208.49106833158217,205.29436223765396,206.05731638104496,38249100
2020-04-21,197.8772125244141,203.9326128448136,196.66034395322228,203.39178236872831,72932800
2020-04-22,203.74913024902344,205.08190169987205,201.1994901277433,201.94313946127025,40089100
2020-04-23,203.31451416015625,207.1003421434976,202.90889131228303,204.54103512758533,43278500
2020-04-24,206.52088928222656,206.9651513344646,202.3294381106388,203.7491255617453,34231900
2020-04-27,208.1820526123047,209.2154369303088,207.15833545693548,208.790494397168,36451700
2020-04-28,204.2609710693359,209.881776495698,203.98090340867836,209.881776495698,46862800
2020-04-29,211.5043029785156,212.44110403821023,207.77641832742407,208.7904830013389,48716400
2020-04-30,211.4173889160156,212.5087024778297,209.91078526594984,212.4217864372169,43359500
2020-05-01,205.4585418701172,209.25402247497317,204.4348101685116,207.15829695020037,48795000
2020-05-04,207.8536834716797,208.07580715386817,203.89400794877983,204.2223819957649,32841000
2020-05-05,210.2101593017578,212.6052722677713,209.42788551253952,209.9976880582014,37783100
2020-05-06,211.5043029785156,213.47447356328445,210.6447655330412,211.89060631308908,36455200
2020-05-07,214.2277679443359,215.1066101500059,212.87567694022064,214.2277679443359,38624800
2020-05-08,217.16368103027344,217.29888863818735,214.86513695921292,215.89852096982384,31852300
2020-05-11,219.1049041748047,220.128621142671,215.60881081589696,215.84060162875423,35714100
2020-05-12,214.5174865722656,220.29281952139905,214.4885145621969,219.70369742245825,41054100
2020-05-13,211.8326110839844,216.92223807449193,209.29263853687792,215.03898398472887,65521200
2020-05-14,214.23741149902344,214.27603593227283,208.597301106984,210.50952738812583,51549300
2020-05-15,215.6281280517578,215.68607207020935,210.8572073789045,211.2918022538168,55747200
2020-05-18,219.6457061767578,220.85292220614207,217.75279969513664,218.5350733243338,42398100
2020-05-19,219.09523010253903,221.98289623923193,218.95037006914487,219.90647576259505,36237300
2020-05-20,223.47019958496097,223.8275308564137,221.62556973619712,221.64488932118863,37417000
2020-05-21,221.0364532470703,224.1945349611781,220.52459475578544,223.51849683462507,43642900
2020-05-22,221.7994079589844,222.0022120157208,219.71333495626004,220.63081626481636,28762400
2020-05-26,221.2006378173828,225.5756029934186,220.9591945713325,225.3727841826648,33055300
2020-05-27,222.40786743164065,222.5237702175574,216.27521745482932,220.862639405846,55665600
2020-05-28,222.11814880371097,225.4790348873837,221.21031977997393,221.2682638050589,42784300
2020-05-29,225.37274169921875,225.60453247688324,220.9301809147187,222.4947428750379,50691800
2020-06-01,226.04884338378903,226.42549429325655,224.0593532088309,224.50361530702403,25776000
2020-06-02,227.56509399414065,227.62303801560597,224.06898575496044,226.47376580145584,33383400
2020-06-03,228.58876037597656,229.3420619612363,227.2946283947891,228.1734704199101,37228700
2020-06-04,226.9856109619141,229.65113894829665,225.68181160948944,228.24111872044787,38716100
2020-06-05,231.48611450195312,232.0752365750301,227.56507878851727,228.1348812768879,47365600
2020-06-08,233.282470703125,233.40801117207488,229.7670575785261,231.34125754502816,32937300
2020-06-09,234.97250366210935,235.82237362741915,232.239365120102,232.42286429313583,35046300
2020-06-10,237.7926025390625,239.33784506016997,236.14112441042232,236.6626500243191,58084400
2020-06-11,226.0102081298828,235.25264834448467,225.9522641060494,233.871599988032,72919400
2020-06-12,227.8065490722656,232.17183259666055,223.80824928171896,230.9066722738744,72034800
2020-06-15,230.5782928466797,231.25433096740667,223.5474669180674,224.48426786269115,45307400
2020-06-16,234.53794860839844,236.02523235195468,230.916300326839,235.43611030869337,48890100
2020-06-17,235.2816162109375,237.09727418720425,234.42207882065676,236.03491798055313,34749300
2020-06-18,235.9190216064453,236.1604648506583,234.190294461952,234.96290105421255,30578600
2020-06-19,235.8804168701172,238.54594520368053,234.15167484472832,238.28518235192655,49422100
2020-06-22,238.70919799804688,238.83495676520212,235.458557513676,235.7487814087661,24068700
2020-06-23,240.7408447265625,242.97565734413317,239.75405393578563,240.30549411155485,32767400
2020-06-24,235.77781677246097,241.2148942108038,234.27826268987792,239.98622560301823,46032400
2020-06-25,238.0222930908203,238.32220094805373,233.2914518368603,235.86487855078397,36940800
2020-06-26,232.40142822265625,237.95461058814803,231.8789956339686,237.7804614712012,52824600
2020-06-29,234.9361572265625,234.94584119916232,229.6248525472428,232.15957332663177,34377800
2020-06-30,239.54122924804688,240.08300025069124,234.68461388208036,234.86843220701027,38909200
2020-07-01,242.3371734619141,243.33364832067176,239.03815701076505,239.5799280296446,34689200
2020-07-02,243.98182678222656,245.99412957590692,243.5174537566549,244.78481405774463,31956500
2020-07-06,249.9800720214844,250.5024751273051,247.11639129095556,247.13574447485212,34589000
2020-07-07,248.25799560546875,252.3890370712637,247.95808766371957,249.72854244172024,36578200
2020-07-08,251.52796936035156,251.55699175476389,248.15156953838743,249.58340988611212,30426300
2020-07-09,253.64662170410156,254.3141661129791,249.2447258130272,253.4434650000995,40312900
2020-07-10,255.3784942626953,255.63004141628036,250.82180024358087,253.50163363436184,32885300
2020-07-13,250.1251220703125,261.008960278286,249.30278172307217,258.22269297315665,64108100
2020-07-14,251.8955993652344,252.3019424005483,244.533285347248,247.60010796017536,72230500
2020-07-15,252.40830993652344,254.14005789422913,249.10929390982363,253.3080335280864,54523900
2020-07-16,250.686279296875,251.32480146997744,247.30019565195113,249.62207567503765,47594100
2020-07-17,250.97653198242188,251.83754932542152,248.79976393164944,251.1409823682021,35137900
2020-07-20,258.096923828125,258.7257619192761,250.36698938646933,251.61498159797964,40610100
2020-07-21,255.4075469970703,259.6740175182349,254.5658677592662,259.66433354215803,43243800
2020-07-22,256.30718994140625,257.23596562138243,254.00464821179912,255.90087641518613,29865500
2020-07-23,249.61244201660156,256.60710506156016,248.1999400352882,255.90088359521224,51363500
2020-07-24,247.2421112060547,248.56751615343015,243.14012283911717,245.77157955417007,54054500
2020-07-27,251.65370178222656,252.0406768192484,248.10316817406525,248.88680221943287,36445700
2020-07-28,248.45147705078125,251.39254095177097,248.1612531071309,250.8701083288927,31302400
2020-07-29,251.31509399414065,252.17614078356192,249.51564673993508,249.98968895811328,27556900
2020-07-30,252.63087463378903,253.19198408995084,248.1999256749967,249.35119650549257,41774500
2020-07-31,257.1391906738281,257.2939866061692,252.35997328840392,257.2552802420076,53686300
2020-08-03,260.6123352050781,261.3572629328157,259.151472616657,259.27724615397864,32081600
