Date,Close,High,Low,Open,Volume
2014-03-12,0.4337794780731201,0.4363840579572813,0.4288071085583684,0.430464555654526,239428000
2014-03-13,0.42004626989364624,0.4363840343984711,0.4179152424053939,0.4347265591655158,385172000
2014-03-14,0.42194050550460815,0.42572898023827993,0.4157842693452405,0.4157842693452405,460048000
2014-03-17,0.42194050550460815,0.4262025325234191,0.421466953219469,0.4231244003305957,299656000
2014-03-18,0.4318851828575134,0.4347265243882709,0.4217036831648804,0.4235979202608104,293904000
2014-03-19,0.43946215510368347,0.44774944690894064,0.4340162333922417,0.4352001564155171,366168000
2014-03-20,0.4396989345550537,0.44348740910291445,0.4352001457274621,0.4370943547751147,191800000
2014-03-21,0.438988596200943,0.4470390976347183,0.4366208066427052,0.4434874132973616,566116000
2014-03-24,0.43685755133628845,0.4427770246146376,0.4304644976146514,0.4392253406476281,306096000
2014-03-25,0.43685755133628845,0.44206668217598066,0.43354262936464794,0.44159312995896777,304424000
2014-03-26,0.4269128441810608,0.449170082235288,0.42312436972145023,0.4408828190528823,557756000
2014-03-27,0.42123013734817505,0.42951740007080536,0.41649453042325363,0.42596571604682093,540728000
2014-03-28,0.4238346517086029,0.4264392310560667,0.4193358636280089,0.42051975819935183,398820000
2014-03-31,0.42407146096229553,0.42833348725583126,0.4217036717132506,0.4245450131668496,273404000
2014-04-01,0.44159311056137085,0.44680224117224465,0.432358715717015,0.43756787455416263,656272000
2014-04-02,0.438751757144928,0.44254020283716694,0.4368575201856719,0.44159309847067546,239948000
2014-04-03,0.4434871971607208,0.45414224497997746,0.4394619342924347,0.4396987244233683,599548000
2014-04-04,0.42975422739982605,0.44845978181021917,0.4278599901115703,0.4458552020105828,368032000
2014-04-07,0.43117478489875793,0.43946204642836567,0.4276231013860689,0.42999089039452826,428576000
2014-04-08,0.44656556844711304,0.4477494632874163,0.4304645647474526,0.4311749072968905,470692000
2014-04-09,0.44609200954437256,0.4524850645727954,0.44254032485137357,0.4486965896097508,421968000
2014-04-10,0.4351999759674072,0.45035381179518225,0.4337792915095616,0.44419757833914036,372748000
2014-04-11,0.42904385924339294,0.43851501689227823,0.423361147718296,0.4318852008928033,353112000
2014-04-14,0.4337794780731201,0.4354369251692778,0.429043898811939,0.4318852407233919,290184000
2014-04-15,0.43685755133628845,0.4392253406476281,0.4299909453976385,0.43425297180330485,304636000
2014-04-16,0.437804639339447,0.43946208614992555,0.43235871848249696,0.4389885339506851,235136000
2014-04-17,0.43946215510368347,0.44348741999449587,0.4352001564155171,0.4361472609626033,153532000
2014-04-21,0.4430137872695923,0.4441976818515938,0.4368575241526748,0.4396988655042239,117004000
2014-04-22,0.44680219888687134,0.4496435682477805,0.4413562785801569,0.4437240675634005,255120000
2014-04-23,0.45201143622398376,0.4531953309225015,0.4468022769694848,0.4475126194338507,261580000
2014-04-24,0.45603662729263306,0.46077220561670396,0.4550895229183282,0.4550895229183282,391492000
2014-04-25,0.4434871971607208,0.45935140205040326,0.4425400648632506,0.45508937727744775,313600000
2014-04-28,0.44159311056137085,0.4494068205908185,0.4361471897392544,0.44703903138348733,226788000
2014-04-29,0.4425402879714966,0.4441977632711255,0.43756794675144534,0.4432506304961549,171300000
2014-04-30,0.43733102083206177,0.4423033887358608,0.4363839165771809,0.44182983660842035,305740000
2014-05-01,0.4396989345550537,0.4449080658886539,0.4361472502512884,0.4439609613648276,198104000
2014-05-02,0.43638405203819275,0.44182997375993865,0.4337794721893599,0.44182997375993865,156376000
2014-05-05,0.44111958146095276,0.4444344752342655,0.4354368701300627,0.435910422351068,239260000
2014-05-06,0.43212196230888367,0.4491700392947867,0.43093806768171994,0.4453815934236274,416188000
2014-05-07,0.4325956106185913,0.4361472952891138,0.4278600310578947,0.4321220583077778,293900000
2014-05-08,0.4380413889884949,0.4449079658073043,0.4288069949402009,0.43093802197885556,432728000
2014-05-09,0.42738646268844604,0.42880714788761404,0.41933598849657794,0.42478191079168,539532000
2014-05-12,0.4399357736110687,0.4408828782399785,0.42809679639201065,0.4283335866623786,299856000
2014-05-13,0.4328322410583496,0.44111953099610146,0.43141158455785916,0.434016135588561,221104000
2014-05-14,0.42857033014297485,0.4347265946430732,0.4283335681091432,0.4330691475011328,214320000
2014-05-15,0.4262024760246277,0.42999095025608697,0.4219404495708049,0.4276231609179938,325896000
2014-05-16,0.42525550723075867,0.42833363999741836,0.42288771713737194,0.42288771713737194,283960000
2014-05-19,0.438988596200943,0.4413563857591808,0.42785999092248106,0.42975422821432685,360076000
2014-05-20,0.43387436866760254,0.44029683929896685,0.43173355457590784,0.4391074918355186,256200000
2014-05-21,0.43387436866760254,0.4393453726707204,0.4312577929055043,0.435539449445174,216712000
2014-05-22,0.43577730655670166,0.4381560013541022,0.4329228784710768,0.4329228784710768,130364000
2014-05-23,0.4398210942745209,0.44196193666549544,0.43553943784885113,0.4381560135412825,182656000
2014-05-27,0.4476708471775055,0.4476708471775055,0.44101049508216467,0.44243772351555305,209680000
2014-05-28,0.4514766335487366,0.45433106119170746,0.4450541642629836,0.449335819905577,224676000
2014-05-29,0.450763076543808,0.45504473272777785,0.4498116099946049,0.4512388098184095,171884000
2014-05-30,0.45195257663726807,0.4531419244038285,0.4483845333375869,0.4507632288707077,239128000
2014-06-02,0.4505252242088318,0.4562340802181799,0.4467193012984144,0.45337965221350585,181500000
2014-06-03,0.44862228631973267,0.4519524477740727,0.44267552082621797,0.4514767144743497,243212000
2014-06-04,0.44909802079200745,0.45242818225504217,0.4471950592318678,0.44743294006049006,161236000
2014-06-05,0.4510010778903961,0.4524282780956236,0.4471951539638853,0.44981173020789716,188696000
2014-06-06,0.45266616344451904,0.45670993993368886,0.45147681575027576,0.4531418968509592,161052000
2014-06-09,0.4531417489051819,0.4574234048778013,0.44909797373626,0.45219028240294495,247456000
2014-06-10,0.45552051067352295,0.457661353153591,0.44957377326713505,0.4514767349084353,217608000
2014-06-11,0.46146726608276367,0.4626566135373572,0.45385541968834114,0.45385541968834114,266228000
2014-06-12,0.46432167291641235,0.46646248689356523,0.4574234409837265,0.4614672448281156,337148000
2014-06-13,0.4647972583770752,0.469316794072703,0.4602777226814474,0.4690789133258864,227852000
2014-06-16,0.46337035298347473,0.46646266306211576,0.4593265759681546,0.4626567669591102,198620000
2014-06-17,0.46646246314048767,0.468365424554543,0.4614672213294044,0.4638459160079042,157608000
2014-06-18,0.46598678827285767,0.4681276307655613,0.46099151747949674,0.4652731741086231,215536000
2014-06-19,0.45528265833854675,0.4598021674263536,0.45195246837612213,0.4574234724630277,474592000
2014-06-20,0.4502873718738556,0.4581370706504086,0.446719329553266,0.4564719899053894,353148000
2014-06-23,0.4450543522834778,0.44529220481305004,0.4391075853435909,0.4443407379821884,414200000
2014-06-24,0.4381559491157532,0.44790860796486376,0.4362529878334541,0.4443405661941563,275780000
2014-06-25,0.44267553091049194,0.44291341174391213,0.43530159370610744,0.4393453693802899,215420000
2014-06-26,0.4367288649082184,0.4429134840236193,0.43530166474363063,0.442675603151379,256908000
2014-06-27,0.4372045695781708,0.4398211170498155,0.43363649874178073,0.4362530745697064,302820000
2014-06-30,0.4410105049610138,0.44219985256338507,0.43553950031884914,0.43553950031884914,180512000
2014-07-01,0.44600576162338257,0.44862233760539993,0.4391075287418289,0.4405347571604352,321180000
2014-07-02,0.44434067606925964,0.44624363782211685,0.4417241001145457,0.44434067606925964,179284000
2014-07-03,0.4483843445777893,0.4495736918436611,0.440296766156096,0.440296766156096,136892000
2014-07-07,0.44481638073921204,0.4493359181553895,0.444102766583365,0.4490980373180136,127496000
2014-07-08,0.44124835729599,0.44553001405896153,0.4369667005330184,0.4436270523469429,221940000
2014-07-09,0.4545690417289734,0.4564720033606366,0.44172407198245695,0.44505426192693776,387668000
2014-07-10,0.4521903693675995,0.45409333109432504,0.4424377082408073,0.446005750844812,266308000
2014-07-11,0.4531417489051819,0.45456897701481386,0.45100093509701045,0.4526660156540634,191188000
2014-07-14,0.4588506519794464,0.46003999933460843,0.4533796484744455,0.4550447291004168,272636000
2014-07-15,0.4607536196708679,0.4619429670421681,0.4564719634629318,0.4595642722995678,395440000
2014-07-16,0.46027782559394836,0.4662245903875604,0.45766127857528616,0.4626565485251588,319728000
2014-07-17,0.4590884745121002,0.4638458919789249,0.45504469943938886,0.45504469943938886,324832000
2014-07-18,0.43863174319267273,0.45314179308217506,0.4379181290682862,0.4495737508165216,567816000
2014-07-21,0.44124835729599,0.4443406665334851,0.4369667005330184,0.4369667005330184,243364000
2014-07-22,0.4393453896045685,0.4469572079927661,0.4383939229396493,0.44457851297418677,298816000
2014-07-23,0.43006840348243713,0.43982106307370655,0.42959267021472886,0.43958321061799116,297352000
2014-07-24,0.4307819902896881,0.4336364180715041,0.42768968171093924,0.4324470707993911,254576000
2014-07-25,0.4231702387332916,0.43030632346738273,0.4224566245886265,0.4293548284890692,266132000
2014-07-28,0.4215050935745239,0.4250731356365264,0.41436900945051897,0.4250731356365264,330352000
2014-07-29,0.42293232679367065,0.4286412111748326,0.4215050986093107,0.42174297942546335,217972000
2014-07-30,0.43006840348243713,0.43125775082984674,0.42435954755738226,0.4255488949047918,246184000
2014-07-31,0.41627198457717896,0.42816545850830123,0.4155583704700559,0.42483529715009843,401880000
2014-08-01,0.4207914471626282,0.423170141527586,0.4148446828939601,0.41627191085544424,219884000
2014-08-04,0.41984012722969055,0.4238839036627444,0.41769931275227534,0.42031586062952886,241724000
2014-08-05,0.4200778901576996,0.42626250768792856,0.4150826199712626,0.41865066200263834,298136000
2014-08-06,0.4196021258831024,0.4248352481378069,0.4141311228347078,0.4172234030150273,223456000
2014-08-07,0.41532057523727417,0.4269761699534287,0.4124661184154316,0.42317027478477615,407696000
2014-08-08,0.45195257663726807,0.45433127217038893,0.4333987458076682,0.4333987458076682,894348000
2014-08-11,0.4495737552642822,0.4543311449988863,0.4483844078306312,0.45242818343378877,344624000
2014-08-12,0.4495737552642822,0.45195245013158425,0.4445784847004361,0.44933590279131974,296152000
2014-08-13,0.4521903693675995,0.4559962928210506,0.4474329792289266,0.45028740764087394,256596000
2014-08-14,0.44719499349594116,0.45385534379924447,0.44529203221552943,0.45385534379924447,255992000
2014-08-15,0.4529038667678833,0.4555204136556469,0.44434055538400796,0.44862221107594563,369796000
2014-08-18,0.4590884745121002,0.45956423610817576,0.45028731032884006,0.4548068186413511,284076000
2014-08-19,0.4627918004989624,0.46518101758976194,0.45753550011383187,0.45920797486276305,248260000
2014-08-20,0.45992469787597656,0.4632696187515519,0.458730089380781,0.4611193063711721,221468000
2014-08-21,0.45562413334846497,0.4611193385056569,0.4549073909867698,0.45873012134876606,272796000
2014-08-22,0.4558630585670471,0.45968581734459657,0.4522792328937375,0.45514628773604227,251224000
2014-08-25,0.45657992362976074,0.4608805210216584,0.4556242194972721,0.45777453243408117,153380000
2014-08-26,0.4647032618522644,0.4656589374645016,0.4561020674152521,0.4577745139775269,269636000
2014-08-27,0.45944687724113464,0.46541991993899057,0.4587301064210491,0.461836094320277,182972000
2014-08-28,0.4632697105407715,0.46422538613359393,0.45705773374226916,0.45849127561322167,179704000
2014-08-29,0.4647032618522644,0.4656589374645016,0.45992479834592026,0.464942166514464,207932000
2014-09-02,0.4658978581428528,0.4658978581428528,0.4615972610394135,0.4658978581428528,192636000
2014-09-03,0.4701983630657196,0.4718708092553697,0.465180996015056,0.46828698378538525,259456000
2014-09-04,0.4785606265068054,0.4814277096921943,0.46924266311771806,0.46948159621040486,491832000
2014-09-05,0.4771270751953125,0.48023306292840784,0.4740210874622172,0.47808275058316674,253792000
2014-09-08,0.4728264808654785,0.4776049147871638,0.47091510160046185,0.4766492393955119,319288000
2014-09-09,0.46685341000556946,0.47378215585868794,0.4663755723388709,0.4706761683025804,198588000
2014-09-10,0.4685259163379669,0.47019839110907913,0.4642253198211487,0.4694816202759903,172376000
2014-09-11,0.463747501373291,0.46685348945799754,0.45873013381478694,0.46518104309906816,250720000
2014-09-12,0.4568188190460205,0.4666146224356641,0.45634098123031785,0.4666146224356641,262536000
2014-09-15,0.4506068229675293,0.4589690835466481,0.4486954434245302,0.45825231265780886,294152000
2014-09-16,0.4572966396808624,0.45968585700252423,0.447978675037351,0.44941221682303495,219936000
2014-09-17,0.4575355350971222,0.46183613188572903,0.45395170918690253,0.4561020218220642,173584000
2014-09-18,0.4644642770290375,0.46494211478198877,0.45896907166580736,0.4604026134063774,219604000
2014-09-19,0.4558630585670471,0.4663756309644508,0.45514628773604227,0.46589779323768576,601316000
2014-09-22,0.4513237178325653,0.4651811877237351,0.4508458514542605,0.4651811877237351,221464000
2014-09-23,0.44941219687461853,0.4544295359383695,0.44726188429154023,0.44893433064612387,196144000
2014-09-24,0.45204025506973267,0.453473796589924,0.4486953628315688,0.44917320051106197,159592000
2014-09-25,0.4422444999217987,0.4527570723595821,0.44128882446459783,0.45156246379722365,298440000
2014-09-26,0.4432002604007721,0.4465451534094054,0.4417667185503758,0.4436780981903313,241188000
2014-09-29,0.4424833059310913,0.4455892929974239,0.4353156566157268,0.43961625190128684,208540000
2014-09-30,0.44081103801727295,0.4439170263370797,0.43555473694603775,0.4405721048843193,277204000
2014-10-01,0.43651053309440613,0.44463386258469745,0.43531592414102654,0.4415279020912899,350976000
2014-10-02,0.43459904193878174,0.4379439347602127,0.4245643065110553,0.4357936505866809,288996000
2014-10-03,0.4355546534061432,0.4432001704136232,0.4355546534061432,0.43722712805259983,239140000
2014-10-06,0.43292656540870667,0.44081098763265325,0.43005948206784256,0.437227161938288,199032000
2014-10-07,0.42838698625564575,0.43531573221954434,0.42790914858130724,0.43101513618707477,301896000
2014-10-08,0.43627145886421204,0.43842177137413235,0.4245642778169967,0.42790919889407886,260172000
2014-10-09,0.427909255027771,0.43483800271526096,0.4243254288561544,0.43436013644033716,306956000
2014-10-10,0.40258345007896423,0.42599781174784307,0.40234454545890286,0.4245642701006172,691376000
2014-10-13,0.4011499285697937,0.4133349468726298,0.40067209085789524,0.40521159184350114,397628000
2014-10-14,0.4104679524898529,0.4216972685387506,0.40425597587639395,0.4066451932689985,376620000
2014-10-15,0.41667988896369934,0.4188302016459126,0.4018667472403378,0.4044948692096422,404428000
2014-10-16,0.4169187843799591,0.42169721859928233,0.40831759139249135,0.40927329532538476,351116000
2014-10-17,0.41620200872421265,0.42671458097384307,0.414529562463187,0.42193614680993313,290716000
2014-10-20,0.4197859466075897,0.42360870635369746,0.4133350644575395,0.41620212002625934,200336000
2014-10-21,0.43770503997802734,0.4381828777516059,0.42169726095026433,0.42289186962506947,351092000
2014-10-22,0.4274313449859619,0.43842175478056766,0.4274313449859619,0.4369882131615447,239512000
2014-10-23,0.4369882345199585,0.4400942225251752,0.4317319624628231,0.43483795046803975,214476000
2014-10-24,0.4415278136730194,0.4441559357551247,0.43698828347020746,0.4396164340340311,210156000
2014-10-27,0.4417667090892792,0.4434391555577779,0.43651043655326127,0.44128887130995353,145092000
2014-10-28,0.45227932929992676,0.4527571671285459,0.44009430802067406,0.4405721458492932,192580000
2014-10-29,0.44941219687461853,0.45299602269803313,0.44535050482270927,0.4503678723681761,168340000
2014-10-30,0.44654515385627747,0.4501289800041361,0.44081104341239097,0.44821762884398625,170260000
2014-10-31,0.46685341000556946,0.4670923430797743,0.4544294597811394,0.45681867659634345,256316000
2014-11-03,0.47473788261413574,0.47927741214375713,0.47234866554013955,0.47760493740658844,308732000
2014-11-04,0.48094993829727173,0.4826223848305623,0.4699595265384155,0.47784394988874984,360196000
2014-11-05,0.48094993829727173,0.4840559267057936,0.4773661120909124,0.4838170220477343,335652000
2014-11-06,0.48310017585754395,0.4838169466835081,0.47449895442768836,0.4819055388264607,394088000
2014-11-07,0.4728264808654785,0.4943294619947751,0.46804804694379326,0.4885953526814379,450800000
2014-11-10,0.47832173109054565,0.48142771894661407,0.47115405147100337,0.47234865999397474,293388000
2014-11-11,0.4725877046585083,0.47808288237609275,0.4685260119361608,0.4754547600941438,212992000
2014-11-12,0.4694816470146179,0.4721097689100048,0.46303073763113123,0.47091516028072444,204584000
2014-11-13,0.46709245443344116,0.4718708892030161,0.463269695225094,0.4711541182912363,225328000
2014-11-14,0.4728264808654785,0.4728264808654785,0.4630306799333386,0.46757020924796727,160248000
2014-11-17,0.4706762731075287,0.47569364092935323,0.4675702848598143,0.4706762731075287,158732000
2014-11-18,0.48190557956695557,0.4831002166990339,0.4697205599405815,0.470915168590943,207772000
2014-11-19,0.48010608553886414,0.48370510698267727,0.47506751272203096,0.48226549840515204,240300000
2014-11-20,0.4880237579345703,0.48850364641296423,0.47530731390429054,0.47674692213498093,220968000
2014-11-21,0.49066323041915894,0.493062559241559,0.48658437714152997,0.49234275487438783,198976000
2014-11-24,0.4937822222709656,0.49594157754988455,0.48994328581306124,0.4918627254397659,136004000
2014-11-25,0.49354222416877747,0.49714124479037175,0.49186270028019746,0.4928224200444586,190240000
2014-11-26,0.501940131187439,0.5024200198920661,0.49042331711705334,0.49066329007162607,219264000
2014-11-28,0.5031394958496094,0.5060187121158631,0.4990606442754083,0.5036193842954808,124832000
2014-12-01,0.4937822222709656,0.5038593661179075,0.4930624181098276,0.5009802066778505,190060000
2014-12-02,0.49450212717056274,0.496661482889379,0.4887436927083681,0.49330243425610326,245952000
2014-12-03,0.5072184801101685,0.5074583957665636,0.49546175487936855,0.4969013632267312,284424000
2014-12-04,0.5026596784591675,0.5084180539458611,0.49930063085897025,0.5064986145184597,185332000
2014-12-05,0.5055389404296875,0.5081781841816788,0.5026597238242466,0.5028996394732019,165680000
2014-12-08,0.4990609288215637,0.5098579387715849,0.49498207492175045,0.5048193646373191,226944000
2014-12-09,0.49738121032714844,0.498580903056196,0.4885037015092883,0.4959416019340905,239448000
2014-12-10,0.4863443672657013,0.4978611790609288,0.48586453586038375,0.49594168182613735,204364000
2014-12-11,0.4861043393611908,0.4925825194737509,0.48514461956756966,0.48922347159382995,135652000
2014-12-12,0.4709886908531189,0.4839450544936314,0.47050880222755925,0.47962625707937573,323964000
2014-12-15,0.46954891085624695,0.48514457044017284,0.4681093027093479,0.4765069501610228,254696000
2014-12-16,0.4642704129219055,0.4765069975815631,0.4640304972750427,0.4690690976883716,185308000
2014-12-17,0.48322516679763794,0.4839449710095514,0.45827213526555105,0.47362785357812365,345596000
2014-12-18,0.4851446747779846,0.4949819038899616,0.48058593373387315,0.48922352726842633,226156000
2014-12-19,0.48994332551956177,0.49186276530182366,0.48394497609211895,0.4885037170806155,325528000
2014-12-22,0.49858081340789795,0.49858081340789795,0.4877838096058376,0.48946333336091585,148976000
2014-12-23,0.49546191096305847,0.5048193109642495,0.49498202229459454,0.502419982030958,109280000
2014-12-24,0.49354222416877747,0.497381160430314,0.493062392888893,0.49666135630599517,45644000
2014-12-26,0.4940221309661865,0.49666137471686245,0.4923426070153479,0.49354224246402084,52636000
2014-12-29,0.4933025538921356,0.4966616033400501,0.4901834202034949,0.4925827494097939,82944000
2014-12-30,0.48874375224113464,0.492342774218395,0.4880239478456826,0.489943445301726,112120000
2014-12-31,0.4810657203197479,0.49210263987423836,0.47962608356613756,0.48946333919523743,166300000
2015-01-02,0.48298537731170654,0.4865843993115429,0.47530750184839843,0.48298537731170654,113680000
2015-01-05,0.47482749819755554,0.484424839624513,0.47266811425289534,0.4829852312599073,197952000
2015-01-06,0.4604315459728241,0.4760271798892142,0.45995168603430814,0.47554731995069827,197764000
2015-01-07,0.459231972694397,0.46786956770581717,0.4577923639917419,0.4637906859157129,321808000
2015-01-08,0.4765069782733917,0.47938619473705424,0.46427039410956333,0.46451033834895045,283780000
2015-01-09,0.47842663526535034,0.4820256572658281,0.47170850853488694,0.47818671953348985,209540000
2015-01-12,0.4724283218383789,0.4798662531091133,0.46810952395867045,0.4796263087704738,190732000
2015-01-13,0.4717084765434265,0.48562458912653494,0.46834942770713534,0.47602727404884015,236720000
2015-01-14,0.4736277461051941,0.4750673542023533,0.46547004316060653,0.4666697070408249,155260000
2015-01-15,0.4702688753604889,0.4798661900079262,0.47002893105340143,0.47698700133414573,188932000
2015-01-16,0.47890642285346985,0.47938628281816653,0.4681094163354148,0.46954902483175576,181512000
2015-01-20,0.48034611344337463,0.4849047981882204,0.47434776275163976,0.4822655536302032,140308000
2015-01-21,0.48706403374671936,0.4882637263295333,0.4743475898322447,0.4777066661391836,144780000
2015-01-22,0.49546191096305847,0.4969015197639362,0.4829853776281372,0.48802395122669506,159712000
2015-01-23,0.49690139293670654,0.49786111282416506,0.49186276341967533,0.49594161584474855,120416000
2015-01-26,0.4947420060634613,0.49714133450936643,0.4916228733633344,0.4947420060634613,133240000
2015-01-27,0.4709886908531189,0.4875440761740565,0.47002894220425406,0.48706418754849684,357948000
2015-01-28,0.4633108079433441,0.4786665286355057,0.4630708636347736,0.4767470599737037,272728000
2015-01-29,0.47458767890930176,0.47722692331067956,0.46139134249339586,0.4635507554788004,235340000
2015-01-30,0.46067148447036743,0.47674700772417467,0.4599517088280484,0.47122854665214015,298200000
2015-02-02,0.4707486629486084,0.47266813130324,0.45443322483761384,0.4635506780704269,259604000
2015-02-03,0.4825054109096527,0.4829852995004899,0.4717084324563591,0.47410776100153545,183468000
2015-02-04,0.48370516300201416,0.48922362505196704,0.47962628109405603,0.48106591844056257,181516000
2015-02-05,0.4916229844093323,0.49186290014676337,0.4837051930289534,0.4841850245038155,140448000
2015-02-06,0.4894634783267975,0.49690143682162397,0.48730406548592803,0.4911430025793055,210524000
2015-02-09,0.4889836013317108,0.490423152553508,0.48346514050057426,0.4865842730227166,273944000
2015-02-10,0.5026596784591675,0.5028995940864703,0.4873039342219988,0.48946334648119233,226204000
2015-02-11,0.49930062890052795,0.503859311823848,0.49594152410901726,0.503859311823848,320832000
2015-02-12,0.5350508093833923,0.5398494667335522,0.5247336903600979,0.5278528233581526,676904000
2015-02-13,0.535290539264679,0.5360103433377754,0.5256932278960437,0.533850931118486,310084000
2015-02-17,0.5369701981544495,0.5396094994881074,0.5309719056419138,0.534330954025294,203340000
2015-02-18,0.5307319164276123,0.5372101545163486,0.5297721965196701,0.5362503774039057,170948000
2015-02-19,0.5321715474128723,0.5384098128852463,0.5297722189392288,0.5374500929366894,169432000
2015-02-20,0.5360105633735657,0.5362504790949221,0.5278528568023322,0.5316917943665925,157752000
2015-02-23,0.5316916108131409,0.5357704626906343,0.5290523099713279,0.5357704626906343,125008000
2015-02-24,0.5373517870903015,0.5373517870903015,0.5289218314627834,0.5337389653712983,149356000
2015-02-25,0.5332571864128113,0.5375926410390087,0.5308486196509553,0.5351840168523916,123820000
2015-02-26,0.5347023606300354,0.5378335032957069,0.530366905819984,0.5337389453693897,152864000
2015-02-27,0.5313305258750916,0.5344616694092162,0.5294036373945951,0.5332573569308084,157492000
2015-03-02,0.54433673620224,0.5472270399830134,0.5291627562027299,0.5298853321479232,301512000
2015-03-03,0.5342206358909607,0.5428914882746366,0.5325346447920188,0.5402420818941229,160344000
2015-03-04,0.5402421951293945,0.541446450127581,0.5301261889906541,0.5322939168971221,226840000
2015-03-05,0.5505989193916321,0.5515623346627314,0.538796924402564,0.5402420760215951,323056000
2015-03-06,0.543132483959198,0.5501172890897005,0.5426507475184019,0.5474678822272608,257392000
2015-03-09,0.5445775985717773,0.5486722149080336,0.5421690311282735,0.5433733435624142,222388000
2015-03-10,0.5539709329605103,0.5575838122129219,0.5460226560299722,0.5469860713556929,527212000
