Date,SPY
1996-10-08,42.06598663330078
1996-10-09,41.73800277709961
1996-10-10,41.653690338134766
1996-10-11,42.16907501220703
1996-10-14,42.22530746459961
1996-10-15,42.16907501220703
1996-10-16,42.375247955322266
1996-10-17,42.4876823425293
1996-10-18,42.71260452270508
1996-10-21,42.65637969970703
1996-10-22,42.35650634765625
1996-10-23,42.497066497802734
1996-10-24,42.131622314453125
1996-10-25,42.16907501220703
1996-10-28,41.88795471191406
1996-10-29,42.22530746459961
1996-10-30,42.084754943847656
1996-10-31,42.4876823425293
1996-11-01,42.33774948120117
1996-11-04,42.618900299072266
1996-11-05,42.86254119873047
1996-11-06,43.68716812133789
1996-11-07,43.79025650024414
1996-11-08,44.03388595581055
1996-11-11,43.98703384399414
1996-11-12,43.8558349609375
1996-11-13,44.052642822265625
1996-11-14,44.34313201904297
1996-11-15,44.39936065673828
1996-11-18,44.40874099731445
1996-11-19,44.72733688354492
1996-11-20,44.80229568481445
1996-11-21,44.73667907714844
1996-11-22,45.08343505859375
1996-11-25,45.65504455566406
1996-11-26,45.505126953125
1996-11-27,45.420780181884766
1996-11-29,45.5894660949707
1996-12-02,45.60822677612305
1996-12-03,44.830421447753906
1996-12-04,44.952232360839844
1996-12-05,44.830421447753906
1996-12-06,44.56803512573242
1996-12-09,45.223995208740234
1996-12-10,45.00846481323242
1996-12-11,44.59614562988281
1996-12-12,43.8558349609375
1996-12-13,43.968284606933594
1996-12-16,43.40604782104492
1996-12-17,43.75276565551758
1996-12-18,44.09947204589844
1996-12-19,45.00846481323242
1996-12-20,45.10721969604492
1996-12-23,44.994224548339844
1996-12-24,45.32381820678711
1996-12-26,45.67223358154297
1996-12-27,45.728759765625
1996-12-30,45.3332405090332
1996-12-31,44.504547119140625
1997-01-02,44.6175537109375
1997-01-03,45.25790786743164
1997-01-06,44.86240005493164
1997-01-07,45.4085578918457
1997-01-08,45.01306915283203
1997-01-09,45.38975524902344
1997-01-10,45.879417419433594
1997-01-13,45.813507080078125
1997-01-14,46.387935638427734
1997-01-15,46.27493667602539
1997-01-16,46.4632682800293
1997-01-17,46.74577713012695
1997-01-20,46.802303314208984
1997-01-21,47.1789436340332
1997-01-22,47.5179557800293
1997-01-23,46.85879135131836
1997-01-24,46.256080627441406
1997-01-27,46.124267578125
1997-01-28,46.256080627441406
1997-01-29,46.70812225341797
1997-01-30,47.31081008911133
1997-01-31,47.25431442260742
1997-02-03,47.39555358886719
1997-02-04,47.687477111816406
1997-02-05,46.792884826660156
1997-02-06,47.1036376953125
1997-02-07,47.74395751953125
1997-02-10,47.291961669921875
1997-02-11,47.83815002441406
1997-02-12,48.51616287231445
1997-02-13,49.043521881103516
1997-02-14,48.930503845214844
1997-02-18,49.344844818115234
1997-02-19,49.01526641845703
1997-02-20,48.422000885009766
1997-02-21,48.440826416015625
1997-02-24,49.01526641845703
1997-02-25,49.05293273925781
1997-02-26,48.57265090942383
1997-02-27,47.8475456237793
1997-02-28,47.706295013427734
1997-03-03,48.02648162841797
1997-03-04,47.762813568115234
1997-03-05,48.57265090942383
1997-03-06,48.29015350341797
1997-03-07,48.72334289550781
1997-03-10,49.23185729980469
1997-03-11,48.96816635131836
1997-03-12,48.534976959228516
1997-03-13,47.78166198730469
1997-03-14,48.02648162841797
1997-03-17,48.158321380615234
1997-03-18,47.64036560058594
1997-03-19,47.48032760620117
1997-03-20,47.2354621887207
1997-03-21,47.454185485839844
1997-03-24,48.11589431762695
1997-03-25,47.64324188232422
1997-03-26,47.851200103759766
1997-03-27,46.58447265625
1997-03-31,45.601383209228516
1997-04-01,45.89441680908203
1997-04-02,45.07200241088867
1997-04-03,45.31777572631836
1997-04-04,45.88496780395508
1997-04-07,46.064571380615234
1997-04-08,46.39543914794922
1997-04-09,46.01730728149414
1997-04-10,45.8471565246582
1997-04-11,44.3913688659668
1997-04-14,44.9869384765625
1997-04-15,45.75261306762695
1997-04-16,46.28199768066406
1997-04-17,46.09296798706055
1997-04-18,46.319820404052734
1997-04-21,46.01730728149414
1997-04-22,47.0287971496582
1997-04-23,47.07606887817383
1997-04-24,46.83973693847656
1997-04-25,46.30089569091797
1997-04-28,46.75465774536133
1997-04-29,48.229305267333984
1997-04-30,48.456172943115234
1997-05-01,48.39945602416992
1997-05-02,49.269161224365234
1997-05-05,50.44130325317383
1997-05-06,50.40352249145508
1997-05-07,49.30695724487305
1997-05-08,49.64726638793945
1997-05-09,49.98759078979492
1997-05-12,50.81943130493164
1997-05-13,50.611488342285156
1997-05-14,50.70599365234375
1997-05-15,51.046321868896484
1997-05-16,50.3468017578125
1997-05-19,50.49802780151367
1997-05-20,51.1030158996582
1997-05-21,50.989601135253906
1997-05-22,50.81943130493164
1997-05-23,51.292076110839844
1997-05-27,51.50007629394531
1997-05-28,51.490638732910156
1997-05-29,51.1880989074707
1997-05-30,51.51897048950195
1997-06-02,51.292076110839844
1997-06-03,51.12195587158203
1997-06-04,51.065181732177734
1997-06-05,51.25430679321289
1997-06-06,52.25630569458008
1997-06-09,52.5209846496582
1997-06-10,52.68167495727539
1997-06-11,52.804561614990234
1997-06-12,53.82551574707031
1997-06-13,54.279258728027344
1997-06-16,54.29814529418945
1997-06-17,54.22254180908203
1997-06-18,54.0334587097168
1997-06-19,54.591182708740234
1997-06-20,54.40521240234375
1997-06-23,53.08609390258789
1997-06-24,54.43366622924805
1997-06-25,54.054080963134766
1997-06-26,53.788368225097656
1997-06-27,53.99713134765625
1997-06-30,53.63650131225586
1997-07-01,54.26286315917969
1997-07-02,55.15493392944336
1997-07-03,55.91407775878906
1997-07-07,55.34468078613281
1997-07-08,55.923545837402344
1997-07-09,55.30675506591797
1997-07-10,55.55349349975586
1997-07-11,55.74325180053711
1997-07-14,55.91407775878906
1997-07-15,56.198795318603516
1997-07-16,56.939002990722656
1997-07-17,56.654258728027344
1997-07-18,55.44906234741211
1997-07-21,55.458580017089844
1997-07-22,56.92948913574219
1997-07-23,56.882022857666016
1997-07-24,57.14774703979492
1997-07-25,57.10978698730469
1997-07-28,57.07181930541992
1997-07-29,57.26162338256836
1997-07-30,57.94490432739258
1997-07-31,57.88796615600586
1997-08-01,57.66021728515625
1997-08-04,57.812049865722656
1997-08-05,57.85002899169922
1997-08-06,58.324520111083984
1997-08-07,57.88796615600586
1997-08-08,56.711246490478516
1997-08-11,57.12876892089844
1997-08-12,56.21776580810547
1997-08-13,56.04690933227539
1997-08-14,56.25568771362305
1997-08-15,54.528594970703125
1997-08-18,55.74325180053711
1997-08-19,56.388553619384766
1997-08-20,57.24266052246094
1997-08-21,56.23673629760742
1997-08-22,56.21776580810547
1997-08-25,56.00897216796875
1997-08-26,55.18338394165039
1997-08-27,55.515541076660156
1997-08-28,54.670928955078125
1997-08-29,54.88920593261719
1997-09-02,56.67325210571289
1997-09-03,56.36957931518555
1997-09-04,56.73019790649414
1997-09-05,56.568904876708984
1997-09-08,56.81563186645508
1997-09-09,56.84408187866211
1997-09-10,55.66736602783203
1997-09-11,55.382633209228516
1997-09-12,56.27470779418945
1997-09-15,56.1797981262207
1997-09-16,57.58429718017578
1997-09-17,57.58429718017578
1997-09-18,57.8310432434082
1997-09-19,57.928829193115234
1997-09-22,58.25270080566406
1997-09-23,57.98600769042969
1997-09-24,57.509769439697266
1997-09-25,57.109718322753906
1997-09-26,57.58598709106445
1997-09-29,58.13841247558594
1997-09-30,57.52882385253906
1997-10-01,58.290836334228516
1997-10-02,58.614601135253906
1997-10-03,58.90989303588867
1997-10-06,59.30040740966797
1997-10-07,59.85282516479492
1997-10-08,59.43374252319336
1997-10-09,59.22422790527344
1997-10-10,59.052764892578125
1997-10-13,59.10991668701172
1997-10-14,59.128963470458984
1997-10-15,58.99560546875
1997-10-16,58.06222915649414
1997-10-17,57.47166442871094
1997-10-20,58.290836334228516
1997-10-21,59.424232482910156
1997-10-22,59.03370666503906
1997-10-23,57.87171936035156
1997-10-24,57.30021286010742
1997-10-27,53.14750289916992
1997-10-28,56.21442413330078
1997-10-29,56.062042236328125
1997-10-30,54.82382583618164
1997-10-31,56.119178771972656
1997-11-03,57.30021286010742
1997-11-04,57.30021286010742
1997-11-05,57.490718841552734
1997-11-06,57.27165603637695
1997-11-07,56.65260314941406
1997-11-10,56.309688568115234
1997-11-11,56.3287239074707
1997-11-12,55.16672897338867
1997-11-13,55.966758728027344
1997-11-14,56.72874450683594
1997-11-17,57.77641677856445
1997-11-18,57.41456604003906
1997-11-19,57.70022964477539
1997-11-20,58.5765495300293
1997-11-21,58.976585388183594
1997-11-24,57.90981674194336
1997-11-25,58.06222915649414
1997-11-26,58.23363494873047
1997-11-28,58.290836334228516
1997-12-01,59.79570007324219
1997-12-02,59.43374252319336
1997-12-03,59.60523223876953
1997-12-04,59.54804611206055
1997-12-05,60.31003189086914
1997-12-08,60.138580322265625
1997-12-09,59.77666473388672
1997-12-10,59.26228332519531
1997-12-11,58.25270080566406
1997-12-12,58.36699676513672
1997-12-15,58.95754623413086
1997-12-16,59.319435119628906
1997-12-17,59.014686584472656
1997-12-18,58.44319534301758
1997-12-19,58.0063362121582
1997-12-22,58.37935256958008
1997-12-23,57.33699035644531
1997-12-24,57.16487503051758
1997-12-26,57.39435577392578
1997-12-29,58.52277374267578
1997-12-30,59.440765380859375
1997-12-31,59.40250015258789
1998-01-02,59.70852279663086
1998-01-05,59.8424186706543
1998-01-06,58.88613510131836
1998-01-07,59.039146423339844
1998-01-08,58.52277374267578
1998-01-09,56.495521545410156
1998-01-12,57.52824401855469
1998-01-13,58.33150863647461
1998-01-14,58.59925842285156
1998-01-15,58.111534118652344
1998-01-16,58.94352340698242
1998-01-20,59.89979934692383
1998-01-21,59.32601547241211
1998-01-22,58.800052642822266
1998-01-23,58.71403884887695
1998-01-26,58.675758361816406
1998-01-27,59.26863098144531
1998-01-28,59.804115295410156
1998-01-29,60.129276275634766
1998-01-30,60.16748046875
1998-02-02,61.16203689575195
1998-02-03,61.621009826660156
1998-02-04,61.54453659057617
1998-02-05,61.50625228881836
1998-02-06,62.194786071777344
1998-02-09,61.9843864440918
1998-02-10,62.57727813720703
1998-02-11,62.51988983154297
1998-02-12,62.787654876708984
1998-02-13,62.424251556396484
1998-02-17,62.73027420043945
1998-02-18,63.30402374267578
1998-02-19,62.96931838989258
1998-02-20,63.43787384033203
1998-02-23,63.6865119934082
1998-02-24,63.18925476074219
1998-02-25,63.973388671875
1998-02-26,64.33677673339844
1998-02-27,64.33677673339844
1998-03-02,64.20289611816406
1998-03-03,64.56626892089844
1998-03-04,64.14552307128906
1998-03-05,63.55265426635742
1998-03-06,64.83402252197266
1998-03-09,64.60453033447266
1998-03-10,65.21656036376953
1998-03-11,65.52254486083984
1998-03-12,65.79026794433594
1998-03-13,65.54167938232422
1998-03-16,66.24930572509766
1998-03-17,66.44056701660156
1998-03-18,66.68915557861328
1998-03-19,66.86129760742188
1998-03-20,67.43700408935547
1998-03-23,67.28356170654297
1998-03-24,67.85893249511719
1998-03-25,67.60960388183594
1998-03-26,67.57127380371094
1998-03-27,67.28356170654297
1998-03-30,67.24523162841797
1998-03-31,67.47537994384766
1998-04-01,68.02197265625
1998-04-02,68.76044464111328
1998-04-03,69.10565948486328
1998-04-06,68.5494384765625
1998-04-07,68.089111328125
1998-04-08,67.70549774169922
1998-04-09,68.24258422851562
1998-04-13,68.05077362060547
1998-04-14,68.62618255615234
1998-04-15,68.8179702758789
1998-04-16,68.01239013671875
1998-04-17,68.9138412475586
1998-04-20,68.89466094970703
1998-04-21,69.22074127197266
1998-04-22,69.41253662109375
1998-04-23,68.74124908447266
1998-04-24,68.01239013671875
1998-04-27,66.7273178100586
1998-04-28,66.63146209716797
1998-04-29,67.091796875
1998-04-30,68.3384780883789
1998-05-01,69.10565948486328
1998-05-04,68.9330062866211
1998-05-05,68.45352935791016
1998-05-06,67.6479721069336
1998-05-07,67.1109619140625
1998-05-08,68.2042465209961
1998-05-11,67.97402954101562
1998-05-12,68.7028579711914
1998-05-13,68.87547302246094
1998-05-14,68.53023529052734
1998-05-15,68.14664459228516
1998-05-18,67.87809753417969
1998-05-19,68.3384780883789
1998-05-20,68.99055480957031
1998-05-21,68.5494384765625
1998-05-22,68.28092956542969
1998-05-26,67.18766021728516
1998-05-27,67.28356170654297
1998-05-28,67.59041595458984
1998-05-29,66.91914367675781
1998-06-01,67.22602844238281
1998-06-02,67.28356170654297
1998-06-03,66.20948028564453
1998-06-04,67.43700408935547
1998-06-05,68.74124908447266
1998-06-08,68.6645278930664
1998-06-09,68.87547302246094
1998-06-10,68.4343490600586
1998-06-11,67.14932250976562
1998-06-12,67.78224182128906
1998-06-15,65.99849700927734
1998-06-16,67.0150375366211
1998-06-17,68.41519927978516
1998-06-18,68.1082763671875
1998-06-19,67.76705169677734
1998-06-22,68.09410095214844
1998-06-23,68.90228271484375
1998-06-24,69.82583618164062
1998-06-25,69.71038818359375
1998-06-26,69.99897766113281
1998-06-29,70.24911499023438
1998-06-30,69.76807403564453
1998-07-01,70.57622528076172
1998-07-02,70.71092987060547
1998-07-06,71.42279815673828
1998-07-07,71.28813171386719
1998-07-08,71.80766296386719
1998-07-09,71.32664489746094
1998-07-10,71.71146392822266
1998-07-13,71.73072814941406
1998-07-14,72.53880310058594
1998-07-15,72.4041748046875
1998-07-16,72.90441131591797
1998-07-17,73.00059509277344
1998-07-20,73.00059509277344
1998-07-21,71.73072814941406
1998-07-22,71.73072814941406
1998-07-23,70.30686950683594
1998-07-24,70.24911499023438
1998-07-27,70.74942016601562
1998-07-28,69.55647277832031
1998-07-29,69.28707885742188
1998-07-30,70.32610321044922
1998-07-31,68.82530975341797
1998-08-03,68.53666687011719
1998-08-04,65.88143157958984
1998-08-05,66.78572082519531
1998-08-06,67.0743637084961
1998-08-07,67.1898193359375
1998-08-10,66.80499267578125
1998-08-11,65.80447387695312
1998-08-12,66.92040252685547
1998-08-13,66.1123275756836
1998-08-14,65.34263610839844
1998-08-17,66.72804260253906
1998-08-18,67.95947265625
1998-08-19,67.78629302978516
1998-08-20,67.38224792480469
1998-08-21,66.8434829711914
1998-08-24,67.26679992675781
1998-08-25,67.42069244384766
1998-08-26,67.035888671875
1998-08-27,63.880348205566406
1998-08-28,63.64944076538086
1998-08-31,59.108524322509766
1998-09-01,61.60989761352539
1998-09-02,61.16737365722656
1998-09-03,60.68629837036133
1998-09-04,60.18608093261719
1998-09-08,63.41855239868164
1998-09-09,61.87925720214844
1998-09-10,60.647857666015625
1998-09-11,62.61042785644531
1998-09-14,63.687923431396484
1998-09-15,64.07276153564453
1998-09-16,64.6500015258789
1998-09-17,62.80282211303711
1998-09-18,63.082584381103516
1998-09-21,63.04397964477539
1998-09-22,63.565311431884766
1998-09-23,66.11412048339844
1998-09-24,64.49213409423828
1998-09-25,64.41490936279297
1998-09-28,64.99420166015625
1998-09-29,64.83970642089844
1998-09-30,62.870216369628906
1998-10-01,61.0551643371582
1998-10-02,62.23295593261719
1998-10-05,60.9778938293457
1998-10-06,60.92000198364258
1998-10-07,60.012454986572266
1998-10-08,59.684200286865234
1998-10-09,60.88136291503906
1998-10-12,61.76957321166992
1998-10-13,61.55718994140625
1998-10-14,62.136444091796875
1998-10-15,65.4769058227539
1998-10-16,65.49626159667969
1998-10-19,65.72794342041016
1998-10-20,66.11412048339844
1998-10-21,65.88240814208984
1998-10-22,66.86717224121094
1998-10-23,66.0175552368164
1998-10-26,66.50030517578125
1998-10-27,66.11412048339844
1998-10-28,65.99823760986328
1998-10-29,67.60089874267578
1998-10-30,67.96776580810547
1998-11-02,69.1263198852539
1998-11-03,68.62430572509766
1998-11-04,69.3580093383789
1998-11-05,70.30416870117188
1998-11-06,70.51655578613281
1998-11-09,70.01449584960938
1998-11-10,69.82141876220703
1998-11-11,69.3580093383789
1998-11-12,69.28080749511719
1998-11-13,69.95660400390625
1998-11-16,70.47795867919922
1998-11-17,70.47795867919922
1998-11-18,70.90277099609375
1998-11-19,71.5206298828125
1998-11-20,72.06127166748047
1998-11-23,73.76046752929688
1998-11-24,73.29707336425781
1998-11-25,73.29707336425781
1998-11-27,73.83770751953125
1998-11-30,71.75233459472656
1998-12-01,72.67916870117188
1998-12-02,72.46675872802734
1998-12-03,71.26963806152344
1998-12-04,73.1426010131836
1998-12-07,73.49017333984375
1998-12-08,73.16192626953125
1998-12-09,73.29707336425781
1998-12-10,72.22541809082031
1998-12-11,72.37020111083984
1998-12-14,70.2848129272461
1998-12-15,72.09992980957031
1998-12-16,72.00340270996094
1998-12-17,73.15227508544922
1998-12-18,73.46304321289062
1998-12-21,74.48986053466797
1998-12-22,74.8191909790039
1998-12-23,76.388427734375
1998-12-24,76.05909729003906
1998-12-28,75.86534118652344
1998-12-29,77.06647491455078
1998-12-30,76.446533203125
1998-12-31,76.446533203125
1999-01-04,76.27218627929688
1999-01-05,77.14398956298828
1999-01-06,79.00379180908203
1999-01-07,78.61632537841797
1999-01-08,79.19754791259766
1999-01-11,78.44197082519531
1999-01-12,77.02772521972656
1999-01-13,76.48529815673828
1999-01-14,75.14857482910156
1999-01-15,77.10520935058594
1999-01-19,77.60890197753906
1999-01-20,78.22884368896484
1999-01-21,76.15596771240234
1999-01-22,75.98159790039062
1999-01-25,76.75651550292969
1999-01-26,78.1513671875
1999-01-27,77.2408447265625
1999-01-28,78.5388412475586
1999-01-29,79.139404296875
1999-02-01,78.6744613647461
1999-02-02,78.19012451171875
1999-02-03,78.98444366455078
1999-02-04,77.80266571044922
1999-02-05,76.91151428222656
1999-02-08,77.06647491455078
1999-02-09,75.34233093261719
1999-02-10,75.82664489746094
1999-02-11,77.57017517089844
1999-02-12,76.6402587890625
1999-02-16,76.17534637451172
1999-02-17,76.09781646728516
1999-02-18,76.69837951660156
1999-02-19,77.02772521972656
1999-02-22,79.08129119873047
1999-02-23,79.04254150390625
1999-02-24,77.647705078125
1999-02-25,76.91151428222656
1999-02-26,76.60154724121094
1999-03-01,76.81462097167969
1999-03-02,76.13655853271484
1999-03-03,76.54344177246094
