Date,Open,High,Low,Close,Volume
2021-03-24,12.881978631423728,12.940339007184782,12.539316177368162,12.539316177368164,117100
2021-03-25,12.437582153105392,12.790952901490472,12.330500696112026,12.752939224243164,133400
2021-03-26,12.892686242806127,12.90339469909668,12.737417711451512,12.90339469909668,80500
2021-03-29,12.919458805232365,12.946229951020849,12.651753474636283,12.667816162109375,132300
2021-03-30,12.683877765543055,12.887333350073046,12.592857920070891,12.844500541687012,82800
2021-03-31,12.924811035415635,13.042602016237613,12.908749371641463,12.99976921081543,116400
2021-04-01,13.101488830396391,13.122905731201172,12.978344714411026,13.122905731201172,71700
2021-04-05,13.28888913138111,13.28888913138111,13.144328043840412,13.197869300842285,128800
2021-04-06,13.187154171715536,13.262112302070706,13.171092517593301,13.205894470214844,104200
2021-04-07,13.25676264720867,13.25676264720867,13.03189022104675,13.059196472167969,131600
2021-04-08,13.171100212245241,13.171100212245241,13.010476428687173,13.144329071044922,124100
2021-04-09,13.17109489440918,13.181267209107991,13.099884606660673,13.17109489440918,106000
2021-04-12,13.267470848535751,13.267470848535751,13.085431220288744,13.163064956665039,119300
2021-04-13,13.19251610399088,13.203224560471007,13.026539113407367,13.144329071044922,146500
2021-04-14,13.14432359506136,13.368660865151437,13.14432359506136,13.262114524841309,88100
2021-04-15,13.347782733918347,13.347782733918347,13.221960950889342,13.337074279785156,88700
2021-04-16,13.433443052811484,13.433443052811484,13.278173592456461,13.363839149475098,129500
2021-04-19,13.390345288464816,13.390345288464816,13.206471322422926,13.244327545166016,145500
2021-04-20,13.249733302149634,13.249733302149634,13.01177861933058,13.090195655822754,84400
2021-04-21,13.119945880155447,13.309228073873225,13.033417054142458,13.271371841430664,96700
2021-04-22,13.374124177630483,13.395756899886216,13.19565834504057,13.271371841430664,105200
2021-04-23,13.357895402837615,13.444424194747926,13.303814650017529,13.422791481018066,104200
2021-04-26,13.439016961171617,13.498504865102015,13.422792424733524,13.466056823730469,110000
2021-04-27,13.536358174448637,13.536358174448637,13.466052901863982,13.50390911102295,102800
2021-04-28,13.525546073913576,13.531494761294582,13.476873494971292,13.525546073913574,102100
2021-04-29,13.601261070000856,13.601261070000856,13.439019797398402,13.509324073791504,137100
2021-04-30,13.48227882567826,13.506074601679911,13.406566399542706,13.439014434814453,104600
2021-05-03,13.52554426507626,13.52554426507626,13.449831833071286,13.484983444213867,195400
2021-05-04,13.493095591147316,13.493095591147316,13.309221666514514,13.41197395324707,152200
2021-05-05,13.509318795128516,13.509318795128516,13.352485763761432,13.401158332824707,129300
2021-05-06,13.439019095809421,13.439019095809421,13.249736933318202,13.433610916137695,150200
2021-05-07,13.455237824336292,13.520134925842287,13.40656628758734,13.520134925842285,197300
2021-05-10,13.56340137896661,13.568809557539915,13.309223175048828,13.309223175048828,269900
2021-05-11,13.14698446914393,13.352491184508862,13.038823962929902,13.298410415649414,190800
2021-05-12,13.249739301087448,13.271372023640188,12.90903217292168,12.922552108764648,195100
2021-05-13,13.055047211681698,13.2318904661831,12.936070347762968,13.152392387390137,171600
2021-05-14,13.217284704198113,13.432524616894476,13.206468348277483,13.41197395324707,123900
2021-05-17,13.406565853438035,13.455237388610842,13.260548153406415,13.45523738861084,135700
2021-05-18,13.509325309808675,13.53258058888934,13.379532073550488,13.390348434448242,127300
2021-05-19,13.244322043353497,13.325442634319693,13.087489038352754,13.255138397216797,136900
2021-05-20,13.379531440953082,13.433612211379906,13.23351367025213,13.406572341918945,204900
2021-05-21,13.433608782358919,13.552585621724354,13.433608782358919,13.466056823730469,127500
2021-05-24,13.557824010666401,13.568749179474892,13.489543268435503,13.54689884185791,132000
2021-05-25,13.56875125497993,13.601525724537211,13.492277145385742,13.492277145385742,97100
2021-05-26,13.497739281033336,13.63430079237628,13.497739281033336,13.606988906860352,95300
2021-05-27,13.628837276141704,13.710773962711631,13.619003998572856,13.677999496459961,152200
2021-05-28,13.688929333377008,13.732628987232788,13.686198560834367,13.708047866821289,139200
2021-06-01,13.78178590333814,13.79271107305153,13.710774383964162,13.776323318481445,228600
2021-06-02,13.82548554031017,13.82548554031017,13.743548851222803,13.776323318481445,181900
2021-06-03,13.770867919297404,13.77633050700449,13.683468599748162,13.743556022644043,148300
2021-06-04,13.798178613124577,13.798178613124577,13.74355378682223,13.792716026306152,169300
2021-06-07,13.841875015345234,13.866456129314887,13.792712787405927,13.83641242980957,244000
2021-06-08,13.89103844358569,13.89103844358569,13.820025867367656,13.858263969421387,195900
2021-06-09,13.907425099011801,13.907425099011801,13.836413564985529,13.852801322937012,234500
2021-06-10,13.901962414355864,13.901962414355864,13.830949844273908,13.83641242980957,225800
2021-06-11,13.87464932805715,13.896499669949998,13.838597097439266,13.860993385314941,162500
2021-06-14,13.896494550299233,13.896494550299233,13.852794924494695,13.869181632995605,277100
2021-06-15,13.912887745734643,13.912887745734643,13.85280138341371,13.858263969421387,210700
2021-06-16,13.885569383377781,13.891031966838506,13.83640717411252,13.869181632995605,235200
2021-06-17,13.852799931141329,13.923811458033049,13.847337345706329,13.891036987304688,190700
2021-06-18,13.852800186416559,13.929274300152521,13.781787616334602,13.83641242980957,283200
2021-06-21,13.907025810341162,13.984257136066148,13.846345332065859,13.975981712341309,268600
2021-06-22,13.995284045293417,14.006316184997559,13.901504018618132,14.006316184997559,153000
2021-06-23,14.044939447915871,14.067005844484807,14.02839070267287,14.050456047058105,179400
2021-06-24,14.066997635544087,14.122162542590683,14.053758015765581,14.105612754821777,187600
2021-06-25,14.144226373236146,14.144226373236146,14.085201012708133,14.111127853393555,129800
2021-06-28,14.15526161174935,14.160778207885027,14.078031370216095,14.100096702575684,162400
2021-06-29,14.138715803772055,14.177331987593305,14.08906852894015,14.102859497070312,174900
2021-06-30,14.08906401923596,14.12767913851365,14.066997635544087,14.105612754821777,173600
2021-07-01,14.166297268487138,14.166297268487138,14.105615752621222,14.133198738098145,192600
2021-07-02,14.182843270882456,14.182843270882456,14.10561303081597,14.122162818908691,198900
2021-07-06,14.171817470906664,14.171817470906664,13.98425733068136,14.067004203796387,307700
2021-07-07,14.06699768819424,14.086305247905349,13.92908594615312,14.006316184997559,244800
2021-07-08,13.956667792537536,14.006316103558309,13.708427289616761,13.918052673339844,344500
2021-07-09,14.006316672635394,14.100096702575685,13.973218148004447,14.100096702575684,166500
2021-07-12,14.100099155525838,14.138714283010218,14.039418691843231,14.133198738098145,256400
2021-07-13,14.061489568200367,14.122171107974516,13.973226084265454,14.01735782623291,253100
2021-07-14,14.094585971611059,14.133202160630143,13.83531215844146,13.851861953735352,353900
2021-07-15,13.818760777546318,13.852963052585764,13.603618724329504,13.780145645141602,450700
2021-07-16,13.873921892339807,13.89598827747166,13.658779898220015,13.730493545532227,281100
2021-07-19,13.605689839943727,13.646362023907436,13.43297253564467,13.533260345458984,390500
2021-07-20,13.611266784272571,13.873128673858286,13.55276589341084,13.839699745178223,182300
2021-07-21,13.917698783453575,13.95669937133789,13.856412600786644,13.95669937133789,191400
2021-07-22,13.962275168522977,13.962275168522977,13.817415040155426,13.856416702270508,129000
2021-07-23,13.928838967195132,13.928838967195132,13.78955057752318,13.9065523147583,138400
2021-07-26,13.906551190304741,13.978981742181782,13.873122277038563,13.889837265014648,253100
2021-07-27,13.873128974574984,13.906557903979659,13.744983859618307,13.834128379821777,207800
2021-07-28,13.92884113486975,14.00684230516542,13.839696636621483,13.965056419372559,206900
2021-07-29,14.017986596610228,14.056987184438675,13.984557673141033,14.012414932250977,263800
2021-07-30,14.023557738168932,14.05698666039189,13.958928346846374,13.984557151794434,328800
2021-08-02,14.051415540208222,14.068130533309922,13.900984853038192,13.95669937133789,345100
2021-08-03,14.012414932250977,14.017986596610228,13.861983182610125,14.012414932250977,263100
2021-08-04,13.990125362872238,14.009625651246383,13.928838135018632,13.939981460571289,434600
2021-08-05,14.012411348447259,14.056983589235195,13.962267444725075,14.0458402633667,199900
2021-08-06,14.095987974537849,14.123846296733863,14.040273455518486,14.10155963897705,252400
2021-08-09,14.129417961173065,14.129417961173065,14.040273455518486,14.10155963897705,376900
2021-08-10,14.123849215334202,14.140563149419302,14.079276953296349,14.118277549743652,204200
2021-08-11,14.15169906616211,14.162842391504936,14.073697914134307,14.15169906616211,242900
2021-08-12,14.168418611499751,14.168418611499751,14.12384635847761,14.165632247924805,228300
2021-08-13,14.162842391504936,14.179557379519176,14.14055574081928,14.15169906616211,334800
2021-08-16,14.15170522421883,14.15170522421883,14.044732017362321,14.123847961425781,383400
2021-08-17,14.068128897774,14.073700561493483,13.867553254617443,14.006841659545898,472600
2021-08-18,14.034697602396857,14.112141908421608,13.928838135018632,13.939981460571289,240300
2021-08-19,13.856414112197548,13.87312804443603,13.689267351007695,13.778411865234375,547800
2021-08-20,13.81183937942624,13.973413383993883,13.73940881042062,13.965056419372559,295100
2021-08-23,14.069732061706686,14.092244148254393,14.024708962046638,14.092244148254395,389100
2021-08-24,14.09787212811349,14.126012238357369,14.086617157451386,14.120384216308594,240300
2021-08-25,14.14852562888981,14.154153651883625,14.09787449538111,14.142897605895996,248000
2021-08-26,14.12038739727462,14.148526440422065,14.075364284177292,14.086620330810547,200200
2021-08-27,14.137271731641636,14.187921795567236,14.114759637954071,14.182294845581055,220900
2021-08-30,14.199177842411018,14.20480586583291,14.171038798737273,14.182294845581055,312500
2021-08-31,14.210434522103837,14.216062545776367,14.171039429831884,14.216062545776367,253500
2021-09-01,14.25545763804832,14.25545763804832,14.182295477176943,14.216062545776367,330300
2021-09-02,14.221692085266113,14.26671520600938,14.204808012448938,14.221692085266113,301500
2021-09-03,14.22731876373291,14.23857373777718,14.21043469251285,14.22731876373291,283300
2021-09-07,14.238576208177502,14.26671633175993,14.21043715803103,14.232949256896973,428500
2021-09-08,14.221692085266113,14.238575084647419,14.19467799813298,14.221692085266113,327000
2021-09-09,14.221690569448896,14.238573567030729,14.210434522103837,14.216062545776367,400300
2021-09-10,14.238574744883847,14.248705832393926,14.193551625214932,14.199179649353027,364100
2021-09-13,14.255459157464596,14.255459157464596,14.199179988176544,14.221692085266113,402400
2021-09-14,14.25545763804832,14.266713685393379,14.204806498431306,14.216062545776367,466300
2021-09-15,14.238574367971763,14.26389993920487,14.221127815636253,14.261086463928223,363000
2021-09-16,14.266716620500759,14.277972670161537,14.2442045211792,14.2442045211792,394000
2021-09-17,14.266713191729753,14.272341215207538,14.165410916001036,14.23857307434082,550400
2021-09-20,14.063488647742664,14.069173292312415,13.830423641558315,13.983905792236328,1083400
2021-09-21,14.1203398620796,14.14762573363035,13.915696909684508,14.035072326660156,400600
2021-09-22,14.046437430063033,14.193098686156926,14.046437430063033,14.126021385192871,309700
2021-09-23,14.205603898685824,14.285186767578123,14.182866400817426,14.285186767578125,291700
2021-09-24,14.251079978657891,14.296556058629958,14.21697318973766,14.285186767578125,256200
2021-09-27,14.29087252958149,14.38182469663128,14.285187883611458,14.364771842956543,384900
2021-09-28,14.302237732169889,14.336344514002777,14.19366351892757,14.211285591125488,502500
2021-09-29,14.285187425781812,14.285187425781812,14.17149776273092,14.205604553222656,300000
2021-09-30,14.262448671852393,14.262448671852393,14.126020437655031,14.148757934570312,409100
2021-10-01,14.171495828223238,14.307924055802099,14.086228321515847,14.279501914978027,450400
2021-10-04,14.29655074815081,14.29655074815081,14.154437915496757,14.19991397857666,493800
2021-10-05,14.25107563828507,14.330658482939254,14.22265350354713,14.296551704406738,349300
2021-10-06,14.211284322004886,14.273814319976891,14.123173968883874,14.251075744628906,960000
2021-10-07,14.33066397052988,14.41024792989381,14.319295762822481,14.3875093460083,461700
2021-10-08,14.415932986855458,14.415932986855458,14.360223888441865,14.376141548156738,253900
2021-10-11,14.415933115219946,14.438670615720797,14.347718445246603,14.353403091430664,754700
2021-10-12,14.37045541448031,14.4386689925498,14.3534014778453,14.410246849060059,333800
2021-10-13,14.438669622441203,14.472776412963867,14.35340210401688,14.472776412963867,617100
2021-10-14,14.495518889667398,14.546679631310955,14.484149595027581,14.501203536987305,409000
2021-10-15,14.546672216012501,14.55235686043461,14.296553282615022,14.313607215881348,1183500
2021-10-18,14.283178970401972,14.352069385240565,14.242993351319457,14.306142807006836,942600
2021-10-19,14.352075407333126,14.39742823717446,14.306148809828718,14.360686302185059,522800
2021-10-20,14.41521644592285,14.43817918373659,14.329103167937834,14.415216445922852,557500
2021-10-21,14.392254347324707,14.455403800129348,14.386513388435564,14.438180923461914,389500
2021-10-22,14.438180923461916,14.44392188235106,14.357809688965789,14.438180923461914,439800
2021-10-25,14.438182976513696,14.501332438297938,14.415220232667856,14.472627639770508,432200
2021-10-26,14.524295837427038,14.524295837427038,14.45540650780538,14.466888427734375,549000
2021-10-27,14.46688718099085,14.469757113237694,14.288920722356893,14.300402641296387,892800
2021-10-28,14.375035258254727,14.466888427734373,14.35207141839674,14.466888427734375,481600
2021-10-29,14.478365898132322,14.484106856766672,14.432439324033425,14.478365898132324,301000
2021-11-01,14.501337312466411,14.6046724319458,14.501337312466411,14.6046724319458,709800
2021-11-02,14.607541868694968,14.6190237915749,14.5702261668234,14.6161527633667,420600
2021-11-03,14.627628490133164,14.68503698523875,14.598924790068358,14.682167053222656,465300
2021-11-04,14.679296026230594,14.69651890325506,14.667814108214282,14.682167053222656,686000
2021-11-05,14.719488325209479,14.719488325209479,14.67930268888886,14.696525573730469,633800
2021-11-08,14.708003997802733,14.72522578357067,14.702263037554685,14.708003997802734,550500
2021-11-09,14.708005746697292,14.713745612651648,14.690782863905218,14.702264785766602,460700
2021-11-10,14.702261605351719,14.713742429753218,14.667815847218925,14.690779685974121,381600
2021-11-11,14.70226333775887,14.716615191183935,14.685040456663055,14.713744163513184,293800
2021-11-12,14.725225607813638,14.730966567993162,14.70972512482654,14.730966567993164,478000
2021-11-15,14.730966567993162,14.736707528172689,14.713743687454588,14.730966567993164,584400
2021-11-16,14.736705939853296,14.742446899414062,14.713742101610237,14.742446899414062,594800
2021-11-17,14.742446899414062,14.742446899414062,14.725224020731767,14.742446899414062,575100
2021-11-18,14.748184835774222,14.748184835774222,14.713739085470596,14.736702919006348,575900
2021-11-19,14.748189131801677,14.822819422580363,14.722355359036714,14.75393009185791,860100
2021-11-22,14.82061125540003,14.855402219676895,14.704644692326115,14.727837562561035,1434300
2021-11-23,14.716239930872733,14.762626775263561,14.582877891492805,14.710442543029785,702900
2021-11-24,14.629262381809918,14.733633041381836,14.588674037742935,14.733633041381836,536600
2021-11-26,14.50749873865987,14.577078447736916,14.107411540643477,14.304555892944336,1631100
2021-11-29,14.501703955324993,14.51909944001944,14.205987351218308,14.310358047485352,1304400
2021-11-30,14.217581634100386,14.25063183218254,13.916066592501611,14.061025619506836,1586700
2021-12-01,14.3161492883059,14.39674644643642,13.742111855655141,13.759506225585938,1141900
2021-12-02,13.805897148795998,14.147421016643658,13.788502773707728,14.113210678100586,591400
2021-12-03,14.17409642092059,14.190331764528853,13.718925070274876,13.858085632324219,1152500
2021-12-06,13.93346289169488,14.229179456856283,13.788503856181428,14.107413291931152,896900
2021-12-07,14.321952899704945,14.537071166785452,14.306876594029958,14.443717956542969,571600
2021-12-08,14.501706137812581,14.58288286670402,14.374142548704608,14.5422945022583,438800
2021-12-09,14.466910170401984,14.495901531084346,14.23497486114502,14.23497486114502,737400
2021-12-10,14.339346957154225,14.37993530853147,14.101614236844968,14.211783409118652,604300
2021-12-13,14.171199088962839,14.188593469672833,13.916070814366797,14.003046035766602,883400
2021-12-14,13.916065831956775,14.084218824948703,13.829090641696956,13.88707447052002,818300
2021-12-15,13.881275036840847,14.13060470972782,13.678332202680558,14.095813751220703,810100
2021-12-16,14.194389600315684,14.240776451063784,13.753713965233855,13.817496299743652,855600
2021-12-17,13.771106995028264,14.073201541707304,13.631946467581924,13.92186450958252,795200
2021-12-20,13.829097430638232,13.85229030998351,13.666742851420915,13.846491813659668,903100
2021-12-21,13.939256293163146,14.061021307652114,13.916062325098999,14.043625831604004,462300
2021-12-22,14.055227670086815,14.159598350524902,14.026236305942746,14.159598350524902,501400
2021-12-23,14.205984298699502,14.252371141967476,14.160176973011872,14.240774154663086,488900
2021-12-27,14.240772164962179,14.321949958801271,14.208881007305688,14.32194995880127,792500
2021-12-28,14.321951527008398,14.345144394966663,14.281362072669726,14.298757553100586,642800
2021-12-29,14.310355676038041,14.339347039774651,14.269767324426935,14.333548545837402,1098200
2021-12-30,14.355282665244568,14.372895791746865,14.29656963056826,14.337668418884277,917100
2021-12-31,14.343530886630829,14.361144002145803,14.308303535743583,14.331788063049316,628900
2022-01-03,14.367013832034969,14.3993060333999,14.337657896170759,14.396370887756348,1560200
2022-01-04,14.413984363248662,14.413984363248662,14.343529667462667,14.402242660522461,986200
2022-01-05,14.413983499628122,14.413983499628122,14.208489716016889,14.226102828979492,1009500
2022-01-06,14.255459584706863,14.293622075230227,14.143905018902387,14.208489418029785,911200
2022-01-07,14.249591276192907,14.296561453095942,14.155650922386839,14.196749687194824,759500
2022-01-10,14.185007033500028,14.196749857831266,13.985383499298436,14.155651092529297,1309200
2022-01-11,14.196747681845476,14.284816611116398,14.081083231611546,14.267202377319336,697700
2022-01-12,14.325914476540676,14.337070493206783,14.179132563625593,14.255459785461426,733000
2022-01-13,14.308298969813155,14.331783489624726,14.143902851704407,14.173258781433105,1084500
2022-01-14,14.102807079444442,14.217296797356486,14.008866740652143,14.190876007080078,1006000
2022-01-18,14.126288850024856,14.1380316700487,13.832725068570475,13.856210708618164,2201700
2022-01-19,13.914928408565792,13.950155760728835,13.603750291529806,13.633106231689453,1728600
2022-01-20,13.697689902875757,13.920797947648827,13.35715586410174,13.38651180267334,1275300
2022-01-21,13.298443306833654,13.52742389072135,13.169275605047314,13.23386001586914,1575600
2022-01-24,13.057743388081066,13.431329546345486,12.921354880385135,13.389820098876953,2014700
2022-01-25,13.283075530166371,13.419463982999268,13.105177646562344,13.3245849609375,1121400
2022-01-26,13.401673777199358,13.496552791501362,13.111106654518586,13.229704856872559,1313300
2022-01-27,13.283079298944891,13.383888429868765,12.974721824230983,13.028091430664062,1317900
2022-01-28,13.057740965599717,13.241568969305444,12.844262554168933,13.22377872467041,1074500
2022-01-31,13.176338326574315,13.520275115966797,13.176338326574315,13.520275115966797,885100
2022-02-01,13.520281586183,13.638881003853044,13.401683299560826,13.627020835876465,693600
2022-02-02,13.674455268838194,13.674455268838194,13.490627258059027,13.591436386108398,828800
2022-02-03,13.52620613565948,13.549926461907,13.383887571316572,13.413537979125977,814900
2022-02-04,13.40167751036643,13.54992615289029,13.28900822535503,13.484696388244629,659600
2022-02-07,13.466902953855852,13.609222612287045,13.466902953855852,13.549922943115234,706900
2022-02-08,13.532136935822331,13.686315671476397,13.526206853945544,13.68038558959961,530800
2022-02-09,13.739682126062464,13.793051719665527,13.736717651327721,13.793051719665527,805200
2022-02-10,13.715959636938198,13.834558966439577,13.650731023654767,13.704100608825684,799900
2022-02-11,13.704101697129012,13.766365841090742,13.52027260869849,13.597362518310547,861000
2022-02-14,13.621086255736897,13.710036355152043,13.558822090984293,13.615156173706055,772300
2022-02-15,13.721897619102721,13.843461492880381,13.68038816918562,13.840497016906738,449800
2022-02-16,13.822700564063169,13.884965842040806,13.798387574010176,13.870140075683594,765400
2022-02-17,13.84641870720317,13.858278866004337,13.739679540086664,13.78118896484375,930400
2022-02-18,13.793055206152056,13.905724502354428,13.656666712934578,13.715965270996094,843600
2022-02-22,13.693200589652752,13.753099939094557,13.53446411461277,13.621319770812988,1206400
2022-02-23,13.717168614473758,13.7231587816371,13.418265785316091,13.429647445678711,727600
2022-02-24,13.178058806992276,13.705180656568919,13.130138638848946,13.675230979919434,1272800
2022-02-25,13.705181023479215,13.86691202373286,13.639291504584994,13.860921859741211,838600
2022-02-28,13.80102548517732,13.932805693930726,13.783054989321634,13.896865844726562,1128400
2022-03-01,13.878891492634017,13.899856494053607,13.67523049955209,13.747111320495605,1030600
2022-03-02,13.801023913915927,13.974734117381631,13.795033749312685,13.932804107666016,1089000
2022-03-03,13.98072134811782,13.98072134811782,13.824980528637115,13.884881019592285,793100
2022-03-04,13.824983407781092,13.839958248011783,13.687213049647402,13.783053398132324,933000
2022-03-07,13.807013392336827,13.807013392336827,13.543452996125922,13.561422348022461,864500
2022-03-08,13.597361076348633,13.836961916029555,13.537460580801673,13.627310752868652,1031700
2022-03-09,13.795028411015998,13.926209880294266,13.757890090351655,13.866908073425293,891600
2022-03-10,13.783051667262045,13.926812171936037,13.759091011896247,13.926812171936035,883200
2022-03-11,13.96274949308855,13.980719981370367,13.783049180297283,13.801019668579102,914900
2022-03-14,13.818990037312494,13.832767526932447,13.53745922176391,13.603348731994629,1289500
2022-03-15,13.627313624257626,13.798029329908193,13.60035845270716,13.777064323425293,1431400
2022-03-16,13.884886818052241,14.13047790527344,13.83696663377755,14.130477905273438,1286300
2022-03-17,14.094535623834956,14.268245833455623,14.088545459019468,14.262255668640137,1245400
2022-03-18,14.226313707319385,14.346114700804854,14.183785028711142,14.32215404510498,1009400
2022-03-21,14.328210137570087,14.370565303282985,14.206589645113505,14.27375316619873,1069300
2022-03-22,14.304005527242161,14.370564299623423,14.279803071707285,14.364513397216797,743000
2022-03-23,14.310052322018615,14.358458373285279,14.249544469412463,14.261646270751953,1133900
2022-03-24,14.297950767534887,14.34030707295439,14.213240464878519,14.334256172180176,892500
2022-03-25,14.370563038391847,14.394766645894125,14.310055173727681,14.388715744018555,875100
2022-03-28,14.3766130442858,14.418968200683594,14.28222105827438,14.418968200683594,1251500
2022-03-29,14.509719471187967,14.558125495910645,14.467364343816957,14.558125495910645,1367600
2022-03-30,14.521823607465722,14.582331436648332,14.43106244073723,14.449213981628418,887300
2022-03-31,14.431069679057801,14.497022541951994,14.388714523612775,14.406866073608398,760400
2022-04-01,14.443165917661576,14.503672599792482,14.401415522209382,14.50367259979248,878800
2022-04-04,14.515779715719388,14.552083969116213,14.46434878624817,14.552083969116211,843900
2022-04-05,14.552081289765516,14.57023399016733,14.346355301576404,14.376609802246094,1127300
2022-04-06,14.322155713030265,14.322155713030265,14.14668303640515,14.24954605102539,1196600
2022-04-07,14.26164683929714,14.297951090671594,14.029298245591024,14.219291687011719,954400
2022-04-08,14.201137252228504,14.261645099866946,14.092224511388752,14.1345796585083,684000
2022-04-11,14.098275589218549,14.20113859369316,13.983311937346162,14.049869537353516,723200
2022-04-12,14.16483595851312,14.364511089486468,14.019617786358996,14.074074745178223,820800
2022-04-13,14.104329888952174,14.37056381541498,14.104329888952174,14.346360206604004,804000
2022-04-14,14.33425649613739,14.412915899797264,14.207189885189788,14.219291687011719,1016500
2022-04-18,14.252910230086176,14.255966824247144,14.130673275876928,14.17956829071045,1083900
2022-04-19,14.173452890478302,14.350696839855098,14.173452890478302,14.31402587890625,632300
2022-04-20,14.356811599849065,14.399594590075992,14.332364676468988,14.362923622131348,699800
2022-04-21,14.442375804582042,14.442375804582042,14.1642852365498,14.197900772094727,895300
2022-04-22,14.179564566539339,14.185675421758084,13.910641472711333,13.953424453735352,1583300
2022-04-25,13.855631578331582,14.014540593309299,13.751729574913405,14.008428573608398,1348000
2022-04-26,13.928979397795793,13.97176238453952,13.653944246230465,13.672280311584473,1422200
