Date,Open,High,Low,Close,Volume
2021-06-30,132.73195190270366,133.94064949902392,132.43952338561445,133.50201416015625,63261400
2021-07-01,133.15114759070119,133.8627124846623,132.33234449341114,133.80422973632812,52485800
2021-07-02,134.41829838230024,136.4652835854969,134.27209152787285,136.42630004882812,78852600
2021-07-06,136.53348691022637,139.53570925876045,136.53348691022637,138.4342498779297,108181800
2021-07-07,139.91586805219615,141.231788943126,139.05809657469072,140.9198760986328,104911600
2021-07-08,138.0053823208354,140.42276298269945,137.11835448019005,139.62347412109375,105575500
2021-07-09,139.1458132863032,141.97258743167365,139.04833216120844,141.44622802734375,99890800
2021-07-12,142.51848639937432,142.62570970674338,140.364278087154,140.85165405273438,76299700
2021-07-13,140.39352411006757,143.7369310790402,140.00362927408963,141.96287536621094,100827100
2021-07-14,144.36078433286042,145.79367103404422,143.95137538377713,145.38426208496094,127050800
2021-07-15,145.47196100861444,146.21276700697837,143.37623575739534,144.73114013671875,106820300
2021-07-16,144.7116829108476,145.97884856339024,142.1968210625346,142.69393920898438,93251400
2021-07-19,140.12058929133983,140.43251704679776,138.0931035014654,138.85340881347656,121434600
2021-07-20,139.83793618290784,143.38603306380864,139.35056015600642,142.4600067138672,96350000
2021-07-21,141.8556653977963,142.4405225803077,140.97839449756518,141.72894287109375,74993500
2021-07-22,142.25534043105876,144.45827507929783,142.1286178837598,143.0936279296875,77338200
2021-07-23,143.82463382519293,144.96509166825837,143.210535419876,144.8091278076172,71447400
2021-07-26,144.5264338354404,146.0470440562457,143.97081824593766,145.22825622558594,72434100
2021-07-27,145.35501995009983,145.44275893789174,141.87516288945258,143.06436157226562,104818600
2021-07-28,141.15381301329907,143.25928057886588,138.94112214929507,141.31951904296875,118931200
2021-07-29,141.03686397561236,142.84990322262558,140.92964066468824,141.96287536621094,56699500
2021-07-30,140.73469364228038,142.63545700170118,140.47150644681145,142.1773223876953,70440600
2021-08-02,142.66467417357075,143.23977416644965,141.5826990796388,141.84588623046875,62880000
2021-08-03,142.12858155366985,144.30227426975748,141.51448305654833,143.6394500732422,64786600
2021-08-04,143.55176550030342,144.05862595245128,142.58675543528182,143.23983764648438,56368300
2021-08-05,143.2690181917266,144.10730535100612,142.47947159810346,143.3470001220703,46397700
2021-08-06,142.86867690985883,143.61059289976055,142.16580285802874,142.66366577148438,54126800
2021-08-09,142.72223685529076,143.21034301067533,142.05841963396023,142.61485290527344,48908700
2021-08-10,142.9565198163916,144.19631350606738,141.84363848192044,142.13650512695312,69023100
2021-08-11,142.57581781429272,143.2298783064216,142.06818321748432,142.3903350830078,48493500
2021-08-12,142.71249604702388,145.50446416374155,142.37081574173467,145.3482666015625,72282600
2021-08-13,145.4264017959589,145.88522293985687,144.74305591009698,145.55331420898438,59375000
2021-08-16,145.00657783567002,147.59354953492934,142.98582599022765,147.52520751953125,103296000
2021-08-17,146.65639729187643,148.07190241442922,145.54351565601462,146.6173553466797,92229700
2021-08-18,146.2365903149313,147.13470375005627,142.6734068529053,142.87841796875,86326000
2021-08-19,141.58003947243648,144.47939059702847,141.06264825182848,143.21031188964844,86960300
2021-08-20,143.93275769698107,144.96754045087513,143.28845394220284,144.6649169921875,60549600
2021-08-23,144.7820517027598,146.61733569322215,144.37204430196212,146.1487579345703,60131800
2021-08-24,145.8949130199866,147.27137582254224,145.6020463753851,146.0608673095703,48606400
2021-08-25,146.24633035248027,146.74420805011133,144.28414942034036,144.83082580566406,58991300
2021-08-26,144.82112485660906,145.5727977281921,144.00109506679658,144.03038024902344,48597200
2021-08-27,143.97177197062845,145.21156564308194,143.33723999505236,145.0651397705078,55802400
2021-08-30,145.45564049048158,149.83883931473636,145.07491826892314,149.47763061523438,90956700
2021-08-31,149.02856544896787,149.16523456794167,147.69114453920625,148.2183074951172,86453100
2021-09-01,149.19453621732464,151.29338682527435,148.71618680019012,148.88214111328125,80313700
2021-09-02,150.20976298790652,151.03954929712242,148.77472989529102,149.9949951171875,71115500
2021-09-03,150.10239938899159,150.9517142276546,149.44833892893834,150.6295623779297,57808700
2021-09-07,151.28359099093745,153.51911015556547,150.71738618296104,152.96267700195312,82278300
2021-09-08,153.24583117728486,153.30440154284446,150.31719373274197,151.42031860351562,74420200
2021-09-09,151.7912489116524,152.39649574316758,150.2878736971047,150.405029296875,57305700
2021-09-10,151.3129047338198,151.78148246152148,145.16276433644302,145.4263458251953,140893200
2021-09-13,147.04684942260073,147.8180505115286,145.21156570783384,145.99253845214844,102404300
2021-09-14,146.7735217186003,147.4763957492906,143.4153491043727,144.5965576171875,109296300
2021-09-15,145.02608811276684,145.88515965134906,142.88818092204215,145.4849090576172,83281300
2021-09-16,144.9089297875281,145.42632102057476,143.71794980690362,145.25059509277344,68034100
2021-09-17,145.27994241453277,145.27994241453277,142.29271983680104,142.58558654785156,129868800
2021-09-20,140.37933813407227,141.3945924183066,137.90952209387459,139.539794921875,123478900
2021-09-21,140.50624891873463,141.16032435989862,139.38361057442205,140.0181427001953,75834000
2021-09-22,141.01387841720836,142.94677480134484,140.28171911608493,142.38058471679688,76404300
2021-09-23,143.16153904107028,143.581318108749,142.1755699033987,143.33726501464844,64838200
2021-09-24,142.19510285111807,143.96204492535793,142.09747565204063,143.4251251220703,53477900
2021-09-27,142.00962976919416,142.48797924389808,140.39888514559524,141.91200256347656,74150700
2021-09-28,139.84239196001295,141.30671020043195,138.3195033733077,138.53427124023438,108972300
2021-09-29,139.08096654322168,141.0138627120859,138.6514307510702,139.43240356445312,74602000
2021-09-30,140.2426707272125,140.9455448156453,137.9192805517919,138.13404846191406,89056700
2021-10-01,138.52453927839463,139.52028013802934,135.80091312494108,139.25669860839844,94639600
2021-10-04,138.38784096480848,138.8271483868743,134.98086980059804,135.83016967773438,98322000
2021-10-05,136.17186716291496,138.8564511470798,136.0449547897289,137.75332641601562,80861100
2021-10-06,136.15230070514616,138.7685419433114,135.0784614531743,138.6221160888672,83221100
2021-10-07,139.65692980871162,140.7893396562003,139.32502120039112,139.88145446777344,61732700
2021-10-08,140.6038878520535,140.75031377150447,139.16885425815033,139.50076293945312,58773200
2021-10-11,138.88575464341304,141.3653278052875,138.43669034540312,139.41290283203125,64452200
2021-10-12,139.82288519545196,139.84241361250955,137.68497785008697,138.143798828125,73035900
2021-10-13,137.88024208325538,138.03642474342516,135.88876048394778,137.55809020996094,78762700
2021-10-14,138.72955687137625,140.45745714105692,138.14382342191217,140.34030151367188,69907100
2021-10-15,140.3500225311004,141.45313211222725,140.09619784320086,141.39456176757812,67940300
2021-10-18,140.03766984054468,143.347029376178,139.75457479053856,143.06393432617188,85589200
2021-10-19,143.51298745891924,145.62160993395176,143.06393807186709,145.2213592529297,76378900
2021-10-20,145.1627504339508,146.1877762179813,144.5965455732881,145.7094268798828,58418800
2021-10-21,145.27016433537898,146.0804224119474,144.35252229936606,145.92422485351562,61421000
2021-10-22,146.12922747617256,146.6075619891813,145.1042015405824,145.15301513671875,58883400
2021-10-25,145.14322894722775,145.8168177773373,144.10844635434742,145.10418701171875,50720600
2021-10-26,145.77779264971988,147.2518679421637,145.46539754636262,145.76803588867188,60893400
2021-10-27,145.80703638063864,146.16823008237915,144.95773664051836,145.30917358398438,56094900
2021-10-28,146.25610577875034,149.52640741666096,146.15847860921852,148.94068908691406,100077900
2021-10-29,143.718003300801,146.37330245291255,142.92727357091124,146.23663330078125,124953200
2021-11-01,145.44588063726485,146.1389830509936,144.28418557941234,145.41659545898438,74588300
2021-11-02,145.12373606469237,147.96451766703325,145.11396440756303,146.45138549804688,69122000
2021-11-03,146.8125588879088,148.35497602206758,146.25612565424197,147.8863983154297,54511500
2021-11-04,147.97426542713765,148.80403696262286,147.0566234619275,147.3690185546875,60394600
2021-11-05,148.49328605752575,148.79635114627666,146.7042085245969,147.8969268798828,65463900
2021-11-08,148.02405391839477,148.18047945260236,146.80200740282297,147.07574462890625,55020900
2021-11-09,146.84107977637362,148.0435691533501,146.70421118808,147.43743896484375,56787900
2021-11-10,146.66511965093986,146.7726603269792,144.54364896685252,144.61207580566406,65187100
2021-11-11,145.6288070022433,146.0882826457482,144.37741797894228,144.56317138671875,41000000
2021-11-12,145.11066161989166,147.03660782102534,144.18190939663026,146.6357879638672,63804000
2021-11-15,147.00728981052836,148.483531417499,146.08830852560698,146.64556884765625,59222800
2021-11-16,146.58690654221206,148.102247003654,146.00031832566742,147.62319946289062,59256200
2021-11-17,147.62318884522813,151.53373689410836,147.61341784542643,150.05751037597656,88807000
2021-11-18,150.2726099643279,155.12168178008048,149.627365877677,154.33956909179688,137827700
2021-11-19,154.12446895909494,157.41911583313842,153.02952027938457,156.95962524414062,117305600
2021-11-22,158.06434223873075,161.9944471367291,157.39955624235793,157.4191131591797,117467900
2021-11-23,157.51687668201387,158.18167763297342,155.5029467463392,157.80039978027344,96041900
2021-11-24,157.15516717862224,158.51408217991857,156.06998937776268,158.3185577392578,69463600
2021-11-26,156.00157185337474,156.8618824271744,152.8633499442556,153.30328369140625,76959800
2021-11-29,155.8060160344783,157.58532267329434,155.2389847402696,156.6565704345703,88748200
2021-11-30,156.41214364910118,161.81847488073362,156.3437019010155,161.6033935546875,174048100
2021-12-01,163.7346852701077,166.49162952296948,160.85065831650064,161.08529663085938,152052500
2021-12-02,155.19014164372396,160.52803264766237,154.27116024660182,160.09786987304688,136739200
2021-12-03,160.35202051883033,161.27100166043388,156.14817855062066,158.22076416015625,118023100
2021-12-06,160.61600581977925,164.12573463510114,160.60623481829575,161.62298583984375,107497000
2021-12-07,165.2988844701773,167.7429772469704,164.57542763792551,167.35191345214844,120405400
2021-12-08,168.280661937793,172.02501344578044,166.8826332677211,171.16468811035156,116998900
2021-12-09,170.9984746601922,172.79732298545696,170.0306087537727,170.6562957763672,108923700
2021-12-10,171.29182418696914,175.61297891700764,170.78344865474102,175.43699645996094,115402700
2021-12-13,177.06961358561998,178.0570365302883,171.6046261840087,171.8099365234375,153237000
2021-12-14,171.33091243496327,173.76523433574428,168.3589020297747,170.43148803710938,139380400
2021-12-15,171.19404218690133,175.4858686850592,168.45665517933287,175.29034423828125,131063300
2021-12-16,175.27074544292535,177.08915070687198,166.93150372687032,168.40773010253906,150185800
2021-12-17,166.12985777423478,169.59070130648584,165.89523442801953,167.31280517578125,195432700
2021-12-20,164.51676029378936,166.76532847471316,163.71510567618958,165.95388793945312,107499100
2021-12-21,167.72340078083394,169.3267248588515,165.33796412188073,169.12142944335938,91185900
2021-12-22,169.1703261593658,171.92727008747283,168.30022969109157,171.71218872070312,92135300
2021-12-23,171.9174833311616,172.89512039322665,171.35045204505695,172.33786010742188,68356600
2021-12-27,173.12973764737882,176.38527073958,173.11019564746687,176.2972869873047,74919600
2021-12-28,176.1310871789595,177.27492068975482,174.5375340801528,175.28053283691406,79144300
2021-12-29,175.31964543980357,176.59057652650236,174.1562550200767,175.3685302734375,62348900
2021-12-30,175.4565079119385,176.53191454419968,174.10736412193012,174.21490478515625,59773000
2021-12-31,174.1074207067375,175.22192661622364,173.295979969142,173.59906005859375,64062300
2022-01-03,173.85321176039008,178.79028222604728,173.73590007898758,177.93972778320312,104487900
2022-01-04,178.54581911957953,178.84888415021186,175.11430429744846,175.68133544921875,99310400
2022-01-05,175.59339039534856,176.14086475419518,170.73453308424857,171.00827026367188,94537600
2022-01-06,168.83793801323478,171.37980064842037,167.80164498917833,168.15359497070312,96904000
2022-01-07,169.02369367342152,170.24574016447164,167.20528789803654,168.31979370117188,86709100
2022-01-10,165.29885816519484,168.64237476166727,164.4092049558039,168.3393096923828,106765600
2022-01-11,168.46641535499305,171.26244286002324,166.99995985190662,171.16468811035156,76138300
2022-01-12,172.18141648353657,173.21770927349675,170.91050037060046,171.6046142578125,74805200
2022-01-13,171.8490227811223,172.67023424322653,167.94824595979313,168.3393096923828,84505800
2022-01-14,167.508353425533,169.8937905683483,167.2639441267619,169.19967651367188,80440800
2022-01-18,167.6745435442064,168.68150862321704,165.62151446360372,166.00279235839844,90956700
2022-01-19,166.19829964047344,167.25414945182573,162.22909557704548,162.51260375976562,94815000
2022-01-20,163.24583471657064,165.8854518373375,160.50844792121475,160.83106994628906,91420500
2022-01-21,160.74312175844747,162.61041256635795,158.67053547305395,158.778076171875,122848900
2022-01-24,156.44146612794097,158.67047714081284,151.24043048620277,158.00567626953125,162294600
2022-01-25,155.4247355135648,159.1202024043847,153.5085752311325,156.20684814453125,115798400
2022-01-26,159.84364519078215,160.713741500623,154.2906743409117,156.1188507080078,108275300
2022-01-27,158.817126094803,160.17604091465265,154.7403816352541,155.65936279296875,121954600
2022-01-28,162.00427111169125,166.54050723879885,159.15934320684596,166.5209503173828,179935700
2022-01-31,166.3547503312831,171.08651082179728,165.71927719769477,170.87142944335938,115541600
2022-02-01,170.1186576369502,170.93009836904955,168.45667724529795,170.7052459716797,86213900
2022-02-02,170.8420635898593,171.94679815950911,169.45382085751916,171.90768432617188,84914300
2022-02-03,170.5781464577833,172.2987975978528,168.2709219070581,169.03347778320312,89418100
2022-02-04,168.05455952783922,170.42346859121156,167.0756769166009,168.74957275390625,82465400
2022-02-07,169.20964451994723,170.27662295458384,167.3399751947351,168.0349884033203,77251200
2022-02-08,168.10351922686326,171.64708470161528,167.8098514342005,171.1380615234375,74829200
2022-02-09,172.3322952525055,172.91961588647231,171.20657123174874,172.55743408203125,71285000
2022-02-10,170.462637822063,171.7743370940817,167.92733513885554,168.48529052734375,90865900
2022-02-11,168.6908451580762,169.42500712943504,164.49143031742815,165.07876586914062,98670700
2022-02-14,163.83556797241158,165.99890498473425,163.04267549502603,165.31369018554688,86185500
2022-02-15,167.3595849608588,169.29776862360237,166.65478818594016,169.14114379882812,62527400
2022-02-16,168.2210197498066,169.67954560224584,166.45902767436223,168.90623474121094,61177400
2022-02-17,167.41828169802858,168.27970312361404,164.91234475439344,165.31369018554688,69589300
2022-02-18,166.23386310925557,166.93864489391834,162.68051421778296,163.76707458496094,82772700
2022-02-22,161.4960419882263,163.16993775264925,158.72580252665216,160.84999084472656,91162800
2022-02-23,162.04421705709984,162.64133603328534,156.37649344425944,156.6897430419922,90009200
2022-02-24,149.35790916683425,159.4110376690062,148.79015546543386,159.30335998535156,141147500
2022-02-25,160.38013909716133,161.6331077669388,157.47285626304333,161.3688201904297,91974200
2022-02-28,159.61663663442954,161.92680077964948,158.99993565341998,161.6331329345703,95056600
2022-03-01,161.22197083806662,163.0818568508139,158.5496253630897,159.75364685058594,83474400
2022-03-02,160.91852050375005,163.82580321014547,159.50892707803538,163.04269409179688,79724800
2022-03-03,164.91235266773373,165.3430634011942,162.05401727070716,162.7196502685547,76678400
2022-03-04,161.01640589639365,162.05401907314567,158.67687705595137,159.72427368164062,83737200
2022-03-07,159.91029698865853,161.53524604361925,155.68151606537282,155.93603515625,96418800
2022-03-08,155.46617371481233,159.44043549933374,152.50994347183405,154.1153106689453,131148300
2022-03-09,158.06998280822745,159.95923428896205,156.04370327606966,159.50894165039062,91454900
2022-03-10,156.81698565051138,157.00297572975708,152.68609998585092,155.17247009277344,105342000
2022-03-11,155.57382899544626,155.9164439341305,151.23738556277695,151.4625244140625,96970100
2022-03-14,148.25177493215907,150.86538982544317,146.9302923114544,147.43930053710938,108732100
2022-03-15,147.71340492610565,152.28480063427574,147.204396636905,151.81492614746094,92964300
2022-03-16,153.73353879751855,156.6212399212536,151.19823606106897,156.2198944091797,102300200
2022-03-17,155.26058530967927,157.60011436017203,154.30128444798586,157.22813415527344,75615400
2022-03-18,157.12042735161046,161.00659213717293,156.38626546421042,160.51715087890625,123511700
2022-03-21,160.05709828830467,162.83713639325782,159.56765695852218,161.8876190185547,95811400
2022-03-22,162.01487524148183,165.84231029999864,161.42755456550663,165.25498962402344,81532000
2022-03-23,164.4424952526729,168.9942934206818,164.1096638130363,166.61561584472656,98062700
2022-03-24,167.44762778277175,170.46258749011093,166.61558667077662,170.39407348632812,90131400
2022-03-25,170.20813758146855,171.57856745870845,169.10199529276142,171.0303955078125,80546200
2022-03-28,168.53420969754978,172.019029244763,168.36780145361686,171.89178466796875,90371900
2022-03-29,172.95877935054617,175.22977935165113,172.6161644453855,175.18084716796875,100589400
2022-03-30,174.77950323773482,175.81711647524634,172.96856432856262,174.01597595214844,92633200
2022-03-31,174.0845168128981,174.27050693821633,170.71715752826566,170.9227294921875,103049300
2022-04-01,170.35495761395958,171.18701389593227,168.30909632537671,170.62904357910156,78751300
2022-04-04,170.88352814533914,174.72074581921223,170.75626863844195,174.6717987060547,76468400
2022-04-05,173.7516811601631,174.53479031608524,170.73672061862993,171.3632049560547,73401800
2022-04-06,168.72019203962893,169.96337702443967,166.53728819844997,168.20138549804688,89058800
2022-04-07,167.5455515170426,169.69909027693134,166.26321768469555,168.50485229492188,77594700
2022-04-08,168.15248323813117,168.15248323813117,165.6269638660641,166.4981689453125,76575500
2022-04-11,165.14730089465874,165.4605355802755,162.00508096962494,162.2498016357422,72246700
2022-04-12,164.4718441031093,166.28276779117587,163.12098145475815,164.11944580078125,79265200
2022-04-13,163.8551587010773,167.42807423573976,163.24825626550125,166.8015899658203,70618900
2022-04-14,167.01694559853848,167.65322825491936,161.55477886000992,161.79949951171875,75329400
2022-04-18,160.45844346214486,163.08185675186522,160.11584349387897,161.58416748046875,69023900
