Date,Open,High,Low,Close,Volume
2023-01-05,4.429026211084688,4.4489767603196295,4.0100642014922885,4.1796441078186035,75400
2023-01-06,4.169668322687407,4.179643834481816,3.7906076741836845,4.1058268547058105,129300
2023-01-09,4.458951502343949,5.237023822388604,4.379149310679591,5.057468891143799,320700
2023-01-10,4.9277901288552775,6.015096187591553,4.9277901288552775,6.015096187591553,299500
2023-01-11,5.745763777854603,6.126819593926983,5.506356715948026,6.1048736572265625,301800
2023-01-12,6.404132438968722,6.932822227478027,5.715837782142694,6.932822227478027,274400
2023-01-13,6.603637783503335,7.571240581704712,6.454008430871735,7.431586265563965,362000
2023-01-17,8.189708386896049,8.528868202761709,7.63109252736701,8.349312782287598,451400
2023-01-18,8.339337032054022,9.087483327615764,7.4116357967945605,7.421611309051514,424500
2023-01-19,7.252031089698405,7.60116591727008,6.9627479060825666,7.281957149505615,301100
2023-01-20,7.471487165970589,8.538843154907227,7.142302884250247,8.538843154907227,306300
2023-01-23,8.508916369707594,8.858051664962087,8.099929907523105,8.715405464172363,311800
2023-01-24,8.339337031508727,8.8101705552534,8.12985603071245,8.13983154296875,227000
2023-01-25,7.6809684440695625,8.079980372487576,7.262006918113717,7.9602766036987305,245600
2023-01-26,8.469015837181843,8.558793544857238,7.785708944335538,8.02012825012207,264500
2023-01-27,7.9203749972100095,10.10496209697,7.9203749972100095,9.89548110961914,576700
2023-01-30,9.576272612783914,10.015184671516138,8.546822807468127,8.658546447753906,233100
2023-01-31,8.947829417111926,9.626148036939265,8.628619703523087,9.167284965515137,288600
2023-02-01,9.267038606941686,10.997750002795293,8.748324344318007,10.912960052490234,385500
2023-02-02,11.591279513897375,15.740997369665163,11.591279513897375,14.773395538330078,1284300
2023-02-03,12.668610491816958,16.379416406795155,12.489056026683178,12.91799259185791,649700
2023-02-06,12.50900533055091,13.247176072949836,11.84066126744678,12.898041725158691,228200
2023-02-07,12.518981617239039,12.563870471369428,11.052614602053156,12.080068588256836,458900
2023-02-08,11.970340892611265,12.648660514280747,11.282046709865694,11.591279983520508,448800
2023-02-09,11.331922213732724,11.391774335954233,8.947829960838542,9.097458839416504,626700
2023-02-10,8.738349205727872,9.476520009750168,8.239584994688387,8.469016075134277,124600
2023-02-13,8.109906112371123,8.469015998600081,7.75079575048355,8.359288215637207,356400
2023-02-14,8.22960898713593,9.336865126567305,8.040079016920842,8.94184398651123,423500
2023-02-15,9.15731102757909,11.262095611669434,9.050575138564303,11.242145538330078,739200
2023-02-16,10.42417136744271,12.199771615209489,9.985259299382017,10.314443588256836,488400
2023-02-17,10.164814136898391,10.87305935006289,9.386742239059872,10.242621421813965,486000
2023-02-21,9.82565481569397,10.613702189192754,9.466543993992072,9.486495018005371,339200
2023-02-22,9.566296960057784,10.72342968554282,8.444077574361442,9.277013778686523,514500
2023-02-23,9.905457364044954,10.055086244237454,9.01765674130239,9.539363861083984,529100
2023-02-24,9.137359852252223,9.336865338942124,8.269510271663258,8.628620147705078,402300
2023-02-27,8.947830019050235,9.167285582216657,8.578744625015199,8.7553071975708,352100
2023-02-28,8.85805239465775,10.632655717577485,8.85805239465775,10.035136222839355,437100
2023-03-01,10.134887687995235,10.493998495900627,9.666049106183834,10.01518440246582,478900
2023-03-02,9.177260438704232,9.82565442349767,8.371257936819251,9.775777816772461,333300
2023-03-03,9.306939617309805,10.204714769909796,9.277014032574387,9.96530818939209,172500
2023-03-06,9.94535819015834,11.202243222821746,9.58125960936558,9.596222877502441,251400
2023-03-07,9.536371623953775,9.985259199633685,9.077508536270111,9.366791725158691,353400
2023-03-08,9.13735971089589,10.15483910424962,9.02763193274325,9.60619831085205,294700
2023-03-09,9.476519654356219,9.825654969517274,8.309411368188023,8.508916854858398,195300
2023-03-10,8.089954846352688,8.102923202410416,7.052525841398136,7.431586265563965,367700
2023-03-13,7.690943602808439,9.047581813909852,6.972722925723142,8.6685209274292,608700
2023-03-14,10.035136061655876,10.194740452476157,9.09745883861091,9.456568717956543,427900
2023-03-15,9.227137347729439,10.224665709646136,9.157310666816768,9.85558032989502,615200
2023-03-16,9.7957281003938,10.773306378858665,9.576272548167074,10.615696907043457,173800
2023-03-17,11.122440924040596,12.698535669568999,10.922935440679506,12.249648094177246,551800
2023-03-20,12.748412774764063,12.768363799535818,11.780810904947291,12.309500694274902,544900
2023-03-21,12.5588826344489,14.753444911296173,12.509006024478396,14.484112739562988,431100
2023-03-22,14.623766105518076,14.803321520880319,12.678585927256877,12.68856143951416,483000
2023-03-23,8.828126317171265,10.888021950475402,8.778249709186676,9.985259056091309,717100
2023-03-24,9.516420915808439,10.484023731993329,9.356816523719635,10.284518241882324,354300
2023-03-27,10.174789340711598,10.224665950244525,8.658546689604185,9.107434272766113,254400
2023-03-28,9.057557977135742,9.406693304648801,8.818151384661364,9.187236785888672,130300
2023-03-29,9.765802858725833,10.414195928955444,9.366791884941028,9.705950736999512,275100
2023-03-30,9.98525962117642,10.075037330365939,9.336865583317236,9.43661880493164,175800
2023-03-31,9.526396427077538,10.394246022451227,9.426643206374587,10.164813995361328,214600
2023-04-03,9.865555484293324,10.324418552198063,9.097458216821789,9.296963691711426,211700
2023-04-04,9.516420340303371,9.636123627130923,8.728372988534119,9.037607192993164,128700
2023-04-05,9.017656148317641,9.137359434863614,8.339336573239976,8.678496360778809,118500
2023-04-06,8.349311942529035,9.057557089332954,8.11988088505875,8.818150520324707,96800
2023-04-10,8.758299104322544,9.805704116821289,8.4291148077254,9.805704116821289,169300
2023-04-11,10.274542191271097,11.222193933139437,10.065061199799807,10.713454246520996,487600
2023-04-12,10.87305919866407,11.12244129910423,9.805704113201696,10.164813995361328,319600
2023-04-13,10.633652691303737,11.202243580203357,10.214690683277526,10.394246101379395,312900
2023-04-14,10.484023022744902,11.002737261942283,10.184764332164761,10.613701820373535,147200
2023-04-17,9.97528354864751,10.164813517492258,9.486494883079903,10.104962348937988,263900
2023-04-18,10.633651936549999,11.002737307649115,9.855580098863138,10.005208969116211,209300
2023-04-19,9.336865030330392,9.667047242027763,9.165290222316427,9.386741638183594,126800
2023-04-20,9.077508681015468,9.53637177601593,8.439090172353067,8.508916854858398,127100
2023-04-21,8.638595238711599,8.658546262066517,8.12985555896703,8.19968318939209,170100
2023-04-24,8.099930446106692,8.119881470621378,7.181206791315728,7.301908016204834,216600
2023-04-25,7.361759434855369,7.541314369001138,7.082451283858917,7.462509632110596,180200
2023-04-26,7.920375505574775,7.970251639880467,7.082451502389661,7.122352600097656,169300
2023-04-27,7.291932503045168,7.461512406130177,7.062500953399321,7.182204246520996,151600
2023-04-28,7.0724762287007925,7.202154554075259,6.80314359037138,7.092426776885986,154600
2023-05-01,6.942797400687951,7.162253429872275,6.045021784525811,6.374206066131592,202900
2023-05-02,6.394156699557574,6.703390437181847,6.053999445473296,6.6036376953125,118100
2023-05-03,6.354255673069818,6.653514377645402,6.025071383431834,6.054997444152832,160400
2023-05-04,6.074947838337336,6.404132119608279,5.905367941765374,6.194651126861572,120800
2023-05-05,7.082451217229755,7.940325734728365,7.062500669179023,7.880474090576172,312000
2023-05-08,7.38171006220212,7.98022699142746,7.1522785171722365,7.860523700714111,231900
2023-05-09,7.800672212188887,8.279485860327362,7.521364052583692,8.25953483581543,534900
2023-05-10,8.58871859305979,8.977754984878707,8.229608736138815,8.759296417236328,414000
2023-05-11,8.648571087095496,8.828126499011601,8.169756972424944,8.279485702514648,263600
2023-05-12,8.329362557679536,8.329362557679536,7.531339643856557,7.651042938232422,581600
2023-05-15,7.790696254374073,8.389213161402648,7.631091872675407,8.31938648223877,341500
2023-05-16,7.910399750308773,8.17973238939307,7.611141526692104,7.750795364379883,215400
2023-05-17,7.64106741964701,8.409164747079599,7.631092382953119,8.369263648986816,169800
2023-05-18,8.219633261429854,8.478990857140868,7.900424498288393,8.19968318939209,149800
2023-05-19,8.229609251022339,8.42911473957156,7.461512406619931,7.4814629554748535,483300
2023-05-22,7.531339780247293,8.349312782287598,7.381710421738406,8.349312782287598,249600
2023-05-23,8.319386708089647,8.768274281632626,7.850548110634136,7.930350303649902,417000
2023-05-24,7.74082064532033,7.9004250377900735,7.431586421422287,7.770746231079102,229900
2023-05-25,7.810647249410371,7.9303505425399035,7.305897840156376,7.4814629554748535,516000
2023-05-26,7.491438546849476,7.8505484300306705,7.436574180175058,7.471487522125244,393800
2023-05-30,8.070004436021932,8.738348501021433,7.950300673525449,8.314398765563965,443300
2023-05-31,7.940325685015573,8.588718730434168,7.940325685015573,8.54881763458252,125400
2023-06-01,8.459039790584345,9.36679137093687,8.229608731077448,8.808175086975098,100200
2023-06-02,9.117409704299053,9.117409704299053,8.488966712903608,8.997706413269043,163200
2023-06-05,8.758299122973556,8.97675770651531,7.212130381776388,7.770746231079102,534400
2023-06-06,5.486406030569895,6.513860460130038,5.356727228416545,6.364231109619141,1325000
2023-06-07,6.633563599665726,6.813118530807,6.404132060933695,6.6834397315979,248100
2023-06-08,6.483934266226632,7.012624500301041,6.4440331703333085,6.982698440551758,207100
2023-06-09,7.002649057267387,7.446549348013127,6.533810938087358,6.673464775085449,201100
2023-06-12,6.533811170928466,6.579697480857489,6.0849231082357065,6.164725303649902,303100
2023-06-13,6.394156932256527,6.523835739235302,6.164725379778158,6.513860702514648,232400
2023-06-14,6.573712191864502,6.922847030553543,6.3542556813797795,6.773217678070068,175300
2023-06-15,6.503885110625955,6.882946014549032,6.224576950983003,6.823094367980957,343900
2023-06-16,7.0625007951298535,7.192179597601557,6.783193117438516,7.082451343536377,153500
2023-06-20,7.142303149556994,7.520366597379689,6.713366111330386,7.361759662628174,310000
2023-06-21,7.7308448912874175,7.766755688207057,7.3128803545658805,7.561264991760254,400900
2023-06-22,7.680968280062142,7.742815313153205,6.962748060957844,7.441561698913574,200600
2023-06-23,7.281957044043235,8.278487448482847,7.092426603098704,8.19968318939209,426800
2023-06-26,8.119881392022117,9.0974587521659,8.119881392022117,8.269510269165039,510200
2023-06-27,8.598694090367012,9.965307788297045,8.49894182815817,9.89548110961914,426600
2023-06-28,9.666049643933828,10.813207858882087,9.666049643933828,10.065061569213867,714500
2023-06-29,10.344369252946231,10.773306763525387,10.075037083299627,10.424171447753906,288900
2023-06-30,10.733405413808576,10.952860968712283,9.49647047204936,10.214690208435059,722500
2023-07-03,10.523924260719344,12.189796677835274,10.523924260719344,12.040166854858398,333300
2023-07-05,11.301996242499524,12.020216928055934,11.192268465375601,11.66110610961914,344600
2023-07-06,11.591279666081347,11.641156275364748,10.803232283618618,11.631180763244629,274400
2023-07-07,11.531428809903188,12.279575115568647,11.531428809903188,11.710983276367188,333200
2023-07-10,11.790784855631026,12.319475568906618,11.252119581803141,12.269598960876465,390400
2023-07-11,12.14989566316357,14.733494253727518,12.11996912757791,14.075124740600586,683800
2023-07-12,14.035223864370293,14.035223864370293,12.967868812671878,13.32697868347168,575100
2023-07-13,13.14742470910037,18.49417757963373,12.738438214428095,18.16499137878418,1347400
2023-07-14,18.12509050926404,20.060296074490815,16.71857566363474,17.775955200195312,1194000
2023-07-17,17.566474768859816,18.793434176896554,17.30711717077627,17.82583236694336,482600
2023-07-18,17.516597669122177,18.813385693528414,16.91808026575271,17.526573181152344,419800
2023-07-19,18.264743904613596,19.148553719951533,17.70612855068182,18.972990036010742,459400
2023-07-20,18.74355818797176,19.400927848942356,16.469192916204225,16.658723831176758,629600
2023-07-21,17.007857951383773,17.386919797546778,16.040256117208134,16.568946838378906,353700
2023-07-24,16.11008294609739,16.434280430442346,15.312061003665113,16.07018280029297,305200
2023-07-25,16.2297867738324,16.957982015513384,15.760948181152344,15.760948181152344,387000
2023-07-26,15.671171032150419,16.648749348236752,15.671171032150419,16.28963851928711,369800
2023-07-27,16.99788409881643,16.99788409881643,14.394334480918829,14.553938865661621,662200
2023-07-28,15.022777714764493,15.511566389179483,14.763420109489,15.002826690673828,331700
2023-07-31,15.192356458017894,16.279662522045363,15.192356458017894,15.99038028717041,459700
2023-08-01,15.232259115299268,15.242233676292074,13.698060330491762,14.833247184753418,222300
2023-08-02,14.2646562252728,15.142481326200672,13.446682295250687,14.005298614501953,250400
2023-08-03,13.606287405634408,14.62376585555529,13.566386308604514,14.035223960876465,294300
2023-08-04,13.646188899179558,14.823271771422334,13.127473671401518,13.267127990722656,533700
2023-08-07,13.267127667281944,13.267127667281944,12.030192702251986,12.947917938232422,267700
2023-08-08,13.127473358351544,13.5963119643833,12.60875909426047,13.426732063293457,270000
2023-08-09,13.556410340732258,13.57636041291786,12.48905531758068,12.528956413269043,170000
2023-08-10,12.6087592425667,13.456657806671837,12.160868635967827,12.329450607299805,364800
2023-08-11,12.139920140122578,12.309500036349803,11.682054991099376,11.79078483581543,224800
2023-08-14,11.571329674451402,11.960365136697233,11.331922138472578,11.740909576416016,151400
2023-08-15,11.770835157631229,12.209747229360289,11.371823232014881,11.38179874420166,126500
2023-08-16,12.07009411799577,12.149896314534816,11.092515783416642,11.351873397827148,283600
2023-08-17,11.331921787723308,11.367833059706175,10.573800959760444,10.583775520324707,174800
2023-08-18,9.895481356363703,10.50397331035702,9.895481356363703,10.104962348937988,215600
2023-08-21,10.234641783067955,10.646621125688828,9.875530944233637,10.503973960876465,311100
2023-08-22,10.843133612921749,10.942886833624161,10.244617142658914,10.404221534729004,222500
2023-08-23,10.37429491764276,11.08254011547434,10.274542649027609,11.012713432312012,164700
2023-08-24,11.032664630424925,11.042639191521344,10.096982304740685,10.154839515686035,235000
2023-08-25,10.244617222615316,10.523924910917891,9.905457411160722,10.274542808532715,201700
2023-08-28,10.364320436767228,10.364320436767228,10.025160627957858,10.164813995361328,86200
2023-08-29,10.104962227451352,12.68856078770056,10.04511010829948,12.409252166748047,837600
2023-08-30,12.149895508901384,12.768362966728343,11.94041451904732,12.169845581054688,247000
2023-08-31,12.269599005653467,12.349401198266076,11.142391845853883,11.301996231079102,231000
2023-09-01,11.321947487166936,11.39177416930621,10.763331176101165,10.912960052490234,146200
2023-09-05,10.922935164040618,11.152367177583068,10.59375088700258,10.843132972717285,101100
2023-09-06,10.813207471982796,11.311971647249035,10.653603088108348,10.952860832214355,262400
2023-09-07,10.533900402349243,11.76085988700833,10.424171668675287,11.710983276367188,186500
2023-09-08,11.701007131775468,11.870587028002692,11.42169945912005,11.79078483581543,353800
2023-09-11,11.701007767855037,12.000266480483885,10.868072460535863,11.471576690673828,238800
2023-09-12,11.760859728813275,12.608759244355939,11.471576532566461,11.611230850219727,496100
2023-09-13,11.701007275543645,11.975328146960415,11.252119701145602,11.292020797729492,281300
2023-09-14,11.710982807924688,12.169845895097543,11.601255029957095,12.010241508483887,252300
2023-09-15,11.880562700704305,11.990291429935267,11.282046251196627,11.770834922790527,125800
2023-09-18,12.119969359313714,12.179821480312244,11.57132951486028,11.641156196594238,166700
2023-09-19,11.720958545619661,11.750884130856681,10.823183377971418,10.902985572814941,151800
2023-09-20,10.972811921846162,11.37182288393188,10.553849935997572,10.583775520324707,100300
2023-09-21,10.09498683707322,10.194740053086564,9.785753579802764,10.104962348937988,184300
2023-09-22,10.374294478144881,10.374294478144881,9.356816053998541,9.386741638183594,113600
2023-09-25,9.197211523000957,9.656074595549391,9.127383892595072,9.526395797729492,136500
2023-09-26,9.496470117918207,9.795727854594093,9.157310334947251,9.296963691711426,129200
2023-09-27,9.69597585070449,9.86555574670051,9.227137258755667,9.506444931030273,112200
2023-09-28,9.606198249501213,10.573801027945088,9.516420544623706,10.214690208435059,152000
2023-09-29,10.503973560030923,10.653603387607562,10.104962589127613,10.194740295410156,122500
2023-10-02,10.893009548960293,11.132416122245383,10.124912270524185,10.244616508483887,194900
2023-10-03,9.975283446622473,10.2944922124929,9.546345953996214,9.636123657226562,111200
2023-10-04,9.805703721535748,9.919422274436824,9.282001712056354,9.85558032989502,76100
2023-10-05,9.92540709518601,10.16481367576515,9.566297224317303,10.08501148223877,150800
2023-10-06,9.596222474827512,10.932910596813795,9.596222474827512,10.853108406066895,183700
2023-10-09,10.474048290188371,11.162342473535457,10.474048290188371,10.99276351928711,88800
2023-10-10,10.922935098388145,11.571329088139489,10.773306228385533,11.092514991760254,78300
2023-10-11,11.042639264700355,11.242145709026442,10.274542878786956,10.623677253723145,63200
2023-10-12,10.543874158995903,10.543874158995903,10.015184409696662,10.1348876953125,63400
2023-10-13,10.164813999113479,10.164813999113479,9.549339347916323,9.805704116821289,144400
2023-10-16,10.583776084983224,10.907973579206057,9.835629777670023,10.154839515686035,295800
2023-10-17,9.995234514982561,10.902985160486265,9.995234514982561,10.593750953674316,95900
2023-10-18,10.503973384614,10.713454378669194,9.85558032989502,9.85558032989502,74000
2023-10-19,9.925407248239756,10.274542563789362,9.646099566590392,9.705950736999512,95500
2023-10-20,9.975283385329028,10.384269851916773,9.801713667519346,10.005208969116211,107800
2023-10-23,10.204715168814767,11.192269016859118,9.626148767622073,10.513949394226074,281200
2023-10-24,11.80076066262695,12.991809792220483,11.272070887446473,11.51147747039795,529100
2023-10-25,11.840661215039818,11.910487894025563,10.523924118067777,10.613701820373535,363300
2023-10-26,10.424171693708734,10.843133701992897,9.646099800316954,9.91543197631836,186000
2023-10-27,10.25459091365703,10.25459091365703,9.117409232108033,9.177260398864746,212700
2023-10-30,9.396717241910444,9.785753645389297,9.392727417664664,9.73587703704834,128000
2023-10-31,9.705950816637188,10.414196014404297,9.705950816637188,10.414196014404297,84200
2023-11-01,10.454097114180538,10.783282359465675,10.174789430184129,10.533900260925293,106000
2023-11-02,11.321947198884732,11.940414664231684,11.162341863131854,11.91048812866211,244700
2023-11-03,11.78081021249436,12.668609833675436,11.442647402237109,12.159870147705078,236800
2023-11-06,12.399277600407947,12.868115236385869,11.810735726183363,12.289548873901367,227500
2023-11-07,12.209746938498084,12.93594822626695,11.850637070183614,12.85814094543457,179600
2023-11-08,12.798289138489482,12.867118840780158,11.920464043127717,12.698535919189453,201000
2023-11-09,13.676114161127215,15.152455710486958,13.336954358891274,13.666138648986816,722800
2023-11-10,13.93547168858937,14.379371511790499,13.44668206101507,13.676114082336426,176500
2023-11-13,13.346929324693162,13.706039185193024,12.748411939209568,13.61626148223877,171900
2023-11-14,14.075124551153776,14.134976670202333,13.007769530544657,13.49655818939209,338600
2023-11-15,13.915521055335358,15.222283684075109,13.716015564658317,14.823271751403809,397300
2023-11-16,14.653691209585832,14.743468914317676,14.00529815523813,14.543963432312012,263200
2023-11-17,14.58386462149451,15.072653293347315,14.075124925655622,15.012802124023438,207700
2023-11-20,15.401837394425078,16.63877327857417,15.214302337520689,16.5988712310791,376500
2023-11-21,16.020305863003106,16.568947634574908,15.473660906301882,16.469194412231445,425400
2023-11-22,16.58889574851116,17.485673909359555,15.960453720428406,17.317092895507812,402400
2023-11-24,17.107610638544703,19.092691805444467,17.076687123036592,18.803409576416016,286500
2023-11-27,17.985437630080614,20.24583581424781,17.96947642994276,19.870765686035156,467500
2023-11-28,20.429381498325547,22.16508071344821,19.82089045849763,21.965576171875,525900
2023-11-29,21.935648440679834,22.703745735653456,21.46282097148601,21.875797271728516,534900
2023-11-30,21.25733002591355,21.53663866752185,19.451804124528312,21.00794792175293,417300
2023-12-01,21.46681098503316,23.421965677515214,21.327155719402747,23.292287826538086,406200
