Date,Open,High,Low,Close,Volume
2021-06-21,249.34842044965174,252.8992809067008,247.52500245412696,252.045166015625,26696100
2021-06-22,252.13148982146245,255.07776538792695,251.82437988299503,254.80905151367188,24694100
2021-06-23,255.26973345347702,256.0758752225199,253.77260884130868,254.57875061035156,19518700
2021-06-24,255.43284452947933,257.0547340881306,254.77065154813104,255.9414825439453,21446900
2021-06-25,255.50004490547056,256.4789249266626,254.08928968479023,254.3387908935547,25611100
2021-06-28,255.46170811912478,258.0624783950666,255.19299417128897,257.8897399902344,19590000
2021-06-29,258.03360828946245,260.70156354326315,257.179493584302,260.4616394042969,19937800
2021-06-30,259.7802834314268,260.42326377323786,258.7342176179776,259.9818115234375,21656500
2021-07-01,258.7439000515873,260.8840349542617,258.7343229969546,260.6537170410156,16725300
2021-07-02,261.82445574570187,266.79567752816956,261.5173457785115,266.45977783203125,26458000
2021-07-06,266.8245350807856,268.1105254467081,263.2448550043804,266.4694519042969,31565600
2021-07-07,268.13928056771834,269.37729764258523,265.9799627636496,268.6479187011719,23260000
2021-07-08,265.74001367275713,267.49627505663517,263.791830519067,266.23907470703125,24618600
2021-07-09,264.6076006127589,266.8436812511514,264.2237277535544,266.7381286621094,23916700
2021-07-12,267.9089353442858,268.49433627554,265.43290144744316,266.1430969238281,18931700
2021-07-13,266.33500707591065,271.4502066850758,266.21027111145844,269.65557861328125,26120100
2021-07-14,270.9704073941302,272.2276079057793,269.2429355174447,271.12396240234375,23113700
2021-07-15,270.63442855853714,271.1238831737116,268.5518741472632,269.7035217285156,22604200
2021-07-16,270.70168228808353,272.6498656125402,268.1968584208553,269.43487548828125,26186800
2021-07-19,267.68821296919947,269.0701786607104,263.3887901846065,265.8456115722656,32935600
2021-07-20,266.82448300692533,269.6459937608424,265.12583032349374,268.0625,26259700
2021-07-21,267.6593524599545,270.173752645904,266.1142551272196,270.05859375,24364300
2021-07-22,272.40028518129105,274.8763188626381,271.9972290018453,274.60760498046875,23384100
2021-07-23,275.78804130305343,278.30244201944714,274.9531098439966,277.995361328125,22768100
2021-07-26,277.35232595583216,278.01451897326893,275.08745596802055,277.4002990722656,23176100
2021-07-27,277.76499367762403,277.90894231723627,271.54617814543514,274.9914855957031,33604100
2021-07-28,277.34279811505564,278.45605003500003,272.39075859018243,274.6844482421875,33566900
2021-07-29,274.70353348763825,276.9876159825094,274.5499785237899,274.95306396484375,18168300
2021-07-30,273.6767461132666,275.10668495635474,272.4675187874959,273.4272155761719,20944800
2021-08-02,274.8187628216139,275.212242025892,272.30436188036447,273.3408508300781,16267400
2021-08-03,273.9166896548883,275.65373862205524,272.55390723217295,275.54815673828125,17879000
2021-08-04,274.68444825278436,275.9992283215032,273.17771708876165,274.9627685546875,16191300
2021-08-05,275.317855802354,277.95702231995693,274.56929337977533,277.8514404296875,13900200
2021-08-06,276.88206803398026,277.832158270537,276.0279240247651,277.79376220703125,16589300
2021-08-09,278.07213285524966,279.7995752873609,276.2103188203015,276.7093505859375,16117600
2021-08-10,277.16040859309794,277.5922838439448,273.70552373680465,274.8955383300781,18616600
2021-08-11,275.63454156443856,277.02611380022,274.3389448772672,275.3850402832031,13955900
2021-08-12,275.0778712144452,278.2832546943312,274.7995509694879,278.12969970703125,14561300
2021-08-13,277.8129768656206,281.0951227722163,277.64020922241923,281.0471496582031,18249000
2021-08-16,281.37347818942425,282.93778849851935,278.33122675983446,282.7266540527344,22507600
2021-08-17,280.6056586607017,281.60372188015305,279.348429368449,281.267822265625,20075300
2021-08-18,280.80635995342857,283.4794229415405,279.104426221495,279.5467529296875,21813000
2021-08-19,277.5852197511838,286.02748609208663,277.5371547943832,285.3544006347656,29850500
2021-08-20,288.190963446094,294.0755466635113,286.5948135303095,292.6524658203125,40817600
2021-08-23,291.5852240575287,293.65251656215764,290.2390821482606,292.9313659667969,22830200
2021-08-24,293.287107016583,293.89287816648005,290.3832847329818,290.97943115234375,18175800
2021-08-25,292.59474421285233,292.8735972507259,288.86401745475416,290.3928527832031,20006100
2021-08-26,289.4120524153368,290.79666345082654,287.4505445681289,287.58514404296875,17666100
2021-08-27,287.48901815902764,289.2967066286994,285.4121013647465,288.1909484863281,22605700
2021-08-30,289.53705863519326,292.5178193402861,289.4793689535972,291.91204833984375,16348100
2021-08-31,292.71012628359654,292.7870360747933,289.902434734155,290.267822265625,26285300
2021-09-01,291.2198217734967,293.45058787896966,289.8929000496603,290.2198181152344,18983800
2021-09-02,290.5756073825475,291.69096108011354,288.6332897832502,289.56597900390625,16285600
2021-09-03,289.4121123902904,290.96019740569926,288.7102113426839,289.5563659667969,14747900
2021-09-07,289.4314517253011,289.5083615587893,286.72954266466354,288.63336181640625,17180400
2021-09-08,288.2486872778682,289.04674765844067,286.02754588554353,288.6621398925781,15046800
2021-09-09,289.2486932805111,290.5179253274323,285.57562599791714,285.8160095214844,19927000
2021-09-10,286.94095249475373,288.3832533102999,284.0178812923482,284.3351745605469,19633400
2021-09-13,286.1044357072228,287.0563743400453,282.7679114864811,285.56597900390625,23652900
2021-09-14,288.0371678804035,289.796791808923,286.6333362364003,288.2583312988281,21853400
2021-09-15,291.59476661194844,293.5755240081629,290.21015551156955,293.0947570800781,28356300
2021-09-16,292.0755085061563,293.5658741180056,289.1909071848878,293.4793395996094,19550800
2021-09-17,292.469819016164,292.7871123350573,288.0082870289444,288.335205078125,41372500
2021-09-20,284.9313439067863,287.2294241436648,278.3833000222743,282.97943115234375,38278700
2021-09-21,284.3159844038209,286.09482813249366,282.7583040538949,283.460205078125,22364100
2021-09-22,285.3159733040297,288.6717173261203,283.18136680799097,287.09478759765625,26626300
2021-09-23,287.35442848279695,289.32556135418525,286.085196618995,288.037109375,18604600
2021-09-24,286.7582613035244,288.26784720291187,285.50824964587054,287.8351745605469,14999000
2021-09-27,284.7486847699523,285.0659780697312,281.67176431973326,282.8544616699219,23571700
2021-09-28,278.65250629111523,279.5948200559048,271.8737041842086,272.61407470703125,43186200
2021-09-29,274.1333156978042,275.73906084869554,272.123713405147,273.07562255859375,26353700
2021-09-30,274.71990732676227,276.7583549818857,270.78723626688867,271.0757141113281,32343600
2021-10-01,271.2679145751983,278.82558560260657,270.4698544217859,277.97943115234375,30086300
2021-10-04,276.3448992444517,276.68144205400307,269.4699361794418,272.21990966796875,31350700
2021-10-05,273.1236812465694,279.2294271274474,273.1236812465694,277.65252685546875,24993000
2021-10-06,274.78720381326485,282.33525208926756,274.5276001795463,281.8352355957031,28002600
2021-10-07,283.82562463617745,285.229485530052,282.6141116407885,283.5083312988281,20430500
2021-10-08,284.82562830246127,285.229485530052,282.46026266569163,283.5083312988281,17685700
2021-10-11,281.6525631685585,286.50829832033395,281.489089470964,282.91217041015625,19298600
2021-10-12,283.9793785165672,284.07553776176377,281.1044019503828,281.614013671875,17974100
2021-10-13,283.5659677751689,285.8447984376841,282.20057671725624,284.912109375,23416300
2021-10-14,287.70053210668726,291.6043571503594,286.3736107122371,291.1043701171875,27262900
2021-10-15,290.71014559366176,292.7389973101157,288.96014691464524,292.5082092285156,25384800
2021-10-18,291.89287998601975,296.3543824347761,291.04672538099135,295.46978759765625,22729300
2021-10-19,296.489006090617,297.40244575766764,295.4024680074294,296.3736267089844,17682100
2021-10-20,297.31601613588015,297.78718790206085,294.3352539025612,295.58526611328125,16537100
2021-10-21,295.3544316768825,299.0563143524255,294.5755620879851,298.80633544921875,16918100
2021-10-22,298.4601455444869,299.1236063471209,295.96015129406624,297.2678527832031,17449300
2021-10-25,297.46019509805154,297.49866468087276,294.6717518892406,296.27752685546875,17554500
2021-10-26,299.03705370094167,300.3831953408259,296.7293781263278,298.1812744140625,28107300
2021-10-27,303.844681332265,313.55617859801384,303.844681332265,310.7388916015625,52588700
2021-10-28,311.8542246663574,312.37346110166095,308.9984682877096,311.87347412109375,26297900
2021-10-29,311.6619817016203,319.22924865393935,311.4408183451514,318.8638610839844,34766000
2021-11-01,318.6138519641994,318.7388560634213,313.81580729941845,316.7004089355469,27073200
2021-11-02,317.60429349098206,320.62352433879016,317.30622029819705,320.3158264160156,26487100
2021-11-03,321.05621499337065,322.017749048064,317.93122931561726,321.1523742675781,21500100
2021-11-04,320.0849800542936,323.5945723284516,316.8349913256109,323.4984130859375,23992200
2021-11-05,325.48885700223303,325.75808532637757,321.5561867864097,323.1330871582031,22570100
2021-11-08,324.3254169521455,324.661959731768,321.5754437081741,324.02734375,20897000
2021-11-09,324.14275856066826,325.6908437786289,321.6620134005641,323.02740478515625,21307400
2021-11-10,321.7005340546965,321.7582237645302,317.2294054803994,318.0755310058594,25500900
2021-11-11,318.50812767039145,320.9311827118845,317.7966019223306,319.6427307128906,16849800
2021-11-12,321.07538671393917,324.2580613168727,320.9503826221052,323.7676696777344,23831000
2021-11-15,324.5561868329157,324.88310486387337,321.1811931834564,323.1427307128906,16723000
2021-11-16,322.7676872089823,327.5657612448941,322.60424288113046,326.45037841796875,20886800
2021-11-17,326.49855034066394,329.6292527687157,325.59305251737624,326.67193603515625,19053400
2021-11-18,325.76646969293915,329.87975024868393,324.74538130798175,328.7430419921875,22463500
2021-11-19,330.06272241316236,332.43241492443923,329.638871148073,330.51544189453125,21963400
2021-11-22,331.9700783843757,336.83472639710845,327.08617509182903,327.35589599609375,31031100
2021-11-23,324.6779411746802,326.9898682292672,321.31605752223925,325.2848205566406,30427600
2021-11-24,323.9361753313232,325.74717091105794,321.65317557932343,325.50634765625,21661300
2021-11-26,322.07708333440075,325.5256600131003,316.0757561892276,317.5784912109375,24217200
2021-11-29,322.64540869619697,326.585274135935,322.4527383080336,324.27337646484375,28563500
2021-11-30,323.0113724333739,325.38106466384926,316.9137120997924,318.4549865722656,42885600
2021-12-01,322.82842346064837,326.8260839728482,317.2991304369134,317.9637756347656,33337600
2021-12-02,318.1757424602907,321.2486502191634,315.76750938263973,317.3954772949219,30766000
2021-12-03,319.8036737217345,320.48763300351385,306.3561099885442,311.1533203125,41779300
2021-12-06,312.05875546742715,315.4302807120009,307.51201167599294,314.2165222167969,30032600
2021-12-07,319.46652904482426,323.4738023613807,317.9830494801912,322.6261291503906,31021900
2021-12-08,323.00186310702526,323.18489117960274,318.6574010643354,322.6743469238281,24761000
2021-12-09,322.1348363640117,324.1384729979598,319.92888702095325,320.8729248046875,22214200
2021-12-10,322.68393709248,330.4095372641144,322.5009090494943,329.9664306640625,38095700
2021-12-13,328.17469493292174,331.1705518397965,326.6334200526802,326.9416809082031,28899400
2021-12-14,320.9885338086704,322.3564229704473,312.2129182210804,316.28765869140625,44438700
2021-12-15,316.54772931653724,322.8862143337398,312.5886088133381,322.36602783203125,35381100
2021-12-16,323.38716610207007,324.39864164478854,311.1629725069746,312.9739685058594,35034800
2021-12-17,309.101507137352,312.993219650069,305.6047483392989,311.914306640625,47750300
2021-12-20,308.30189894992657,310.9509545801387,305.912951232269,308.16705322265625,28326500
2021-12-21,311.42298181666746,315.70000480849893,308.0610694765146,315.2761535644531,24740600
2021-12-22,316.2490490104151,321.3641319851116,313.7926638611622,320.9692077636719,24831500
2021-12-23,320.535841239844,324.0422429151626,320.51658595716066,322.4046325683594,19617800
2021-12-27,323.146261644818,329.90859732114507,323.1173640307042,329.87969970703125,19947000
2021-12-28,330.5540058070814,331.18978275080303,327.827899397402,328.7237548828125,15661500
2021-12-29,328.771937746174,331.6618171734092,327.2114075590468,329.3981018066406,15042000
2021-12-30,329.3595803926416,330.53479926844375,326.38300794269304,326.8646545410156,15994500
2021-12-31,326.08443776335554,326.90321358403185,323.52207395258387,323.9748229980469,18000800
2022-01-03,323.0403535774783,325.59307446526094,317.67480384527,322.4623718261719,28865100
2022-01-04,322.5394184991603,322.89586164300437,314.1491437576021,316.9330749511719,32674300
2022-01-05,313.89866197929246,314.1009746877151,304.3813512536725,304.76666259765625,40054300
2022-01-06,301.65527533473295,307.0015705102463,300.0562050121712,302.3584899902344,39646100
2022-01-07,302.61852137240913,304.88226603603744,298.7075537396608,302.5125732421875,32720000
2022-01-10,298.1295907297212,303.1676245403952,293.505795319919,302.734130859375,44289500
2022-01-11,301.8768462438373,304.98826465644487,298.51496217670007,303.4181213378906,29386800
2022-01-12,307.93585280974463,311.53855883141136,305.44089834095706,306.58721923828125,34372200
2022-01-13,308.7065406516053,309.1014943499301,292.84110213316677,293.6117248535156,45366000
2022-01-14,293.0819916388529,299.41083578565286,292.6003449804489,298.8135986328125,39846400
2022-01-18,292.90859986576606,298.4282516430957,290.6641100212884,291.54071044921875,42333200
2022-01-19,295.0470474103309,302.3873360187906,291.58882876082123,292.1956787109375,45933900
2022-01-20,297.7249746936836,300.2102576999121,290.08606825576,290.5291748046875,35380700
2022-01-21,291.57917037846426,292.9470300221771,284.7590392453866,285.16363525390625,57984400
2022-01-24,281.4742645277423,286.20400792942536,265.9170569502406,285.4911804199219,85731500
2022-01-25,280.81919810306823,284.1618263856482,274.70231034504417,277.9004211425781,72848600
2022-01-26,296.68467202710303,297.1759609807795,282.27381356056463,285.8187255859375,90428900
2022-01-27,291.55032568742257,296.0199908832467,286.9939382332395,288.8338317871094,53481300
2022-01-28,289.2095201733317,297.1566888577396,283.64168680427184,296.94476318359375,49743700
2022-01-31,297.6093663560582,300.9134540935953,295.12405410178434,299.5648498535156,46444500
2022-02-01,299.01581936187534,299.2277450230752,293.9296328904505,297.4263916015625,40950400
2022-02-02,298.26442751039235,303.55289687211734,297.5419577332225,301.9538269042969,36636000
2022-02-03,298.12954152402045,299.80569133626227,288.9493603987936,290.1920166015625,43730000
2022-02-04,289.19021973386526,297.46490411870997,288.95903879189694,294.70989990234375,35096500
2022-02-07,294.931467433284,296.5401504808717,288.89160075762936,289.903076171875,28533300
2022-02-08,290.192026095255,294.343816714322,288.9397569117174,293.3805236816406,32421200
2022-02-09,298.4956287595179,300.4800101974915,296.10668068130565,299.78643798828125,31284700
2022-02-10,292.8795873514991,297.7731024456367,289.66219252942125,291.280517578125,45386200
2022-02-11,292.06082398149493,293.12045222250043,283.4200840938403,284.2099914550781,39175600
2022-02-14,282.98652594700707,285.86679151785575,280.655373745601,284.17138671875,36359500
2022-02-15,288.9975672412042,289.7585476106749,286.11730093278925,289.440673828125,27058300
2022-02-16,288.01212832988404,290.42534122866067,283.4849385751259,289.1029052734375,29982100
2022-02-17,286.07179689190673,286.4965245719969,279.9325995384942,280.63726806640625,32461600
2022-02-18,282.87676387601726,283.65864238707985,276.3707522552186,277.93450927734375,34264000
2022-02-22,275.106174591051,281.4191455825817,274.6235321794877,277.73175048828125,41736100
2022-02-23,280.106319573653,281.5735712358109,270.3762623285836,270.54034423828125,37811200
2022-02-24,263.0498313930732,284.9135313013762,262.0941791874867,284.3633117675781,56989700
2022-02-25,284.8942395707059,287.29778988293907,281.5253747646306,286.9888916015625,32546700
2022-02-28,284.09290337754567,288.75524441182773,282.8283829299713,288.4173889160156,34627500
2022-03-01,286.1104916374732,289.5565664408294,282.00803005009567,284.7108459472656,31217800
2022-03-02,285.10654759375143,291.0044539337732,283.50420050610404,289.7688903808594,31873000
2022-03-03,292.37513104919077,292.6067899776218,283.8419873820218,285.6470947265625,27314500
2022-03-04,284.07372012763096,285.3961558141852,277.20089590151974,279.7974853515625,32356500
2022-03-07,278.5136040383842,279.63333786848386,268.8607566666478,269.2275695800781,43157200
2022-03-08,268.1561834951562,274.10234312414246,260.6269716528933,266.2738952636719,48159500
2022-03-09,273.60034117475794,279.5464994060376,271.03267993001293,278.48468017578125,35204500
2022-03-10,273.194900626514,276.6506367973392,270.83960329634476,275.6756896972656,30628000
2022-03-11,277.9633395431361,279.45954831774924,269.72946325007433,270.3472595214844,27209300
2022-03-14,270.6080202895737,275.4923605188957,266.2449422604004,266.8434143066406,30660700
2022-03-15,270.61762363193617,277.82830290735563,269.053866830209,277.1815490722656,34245100
2022-03-16,279.0735246270153,284.34400179367987,273.3687163552092,284.1702575683594,37826300
2022-03-17,283.1084122705425,285.3478508163391,279.32448255840876,284.9714050292969,30816600
2022-03-18,285.1161798417101,290.5507382302181,282.5678431701578,290.0005187988281,43390600
2022-03-21,288.5140418634162,289.72064808863075,284.66253476098274,288.774658203125,28351200
2022-03-22,289.39248387937545,294.4119785760698,288.3982413267731,293.5046081542969,27599700
2022-03-23,290.07781025541306,292.70338668332965,287.3846568062616,289.09320068359375,25715400
2022-03-24,288.75531685150304,293.6396557120755,287.96377622460426,293.5431213378906,24484500
2022-03-25,294.63390450047564,294.89452080427003,288.90011015175327,293.1376953125,22566500
2022-03-28,293.7651124963967,300.01050637906735,293.7651124963967,299.91400146484375,29578200
2022-03-29,303.01255254853436,304.8562500359702,298.32125314184253,304.4604797363281,30393400
2022-03-30,302.8677590054926,304.98173500944773,300.76341581769765,302.9642639160156,28163600
2022-03-31,303.0029027856713,304.19987600855126,297.20156097857216,297.6069641113281,33422100
2022-04-01,298.630215389613,299.36384141537167,294.93318680550044,298.6784973144531,27110500
2022-04-04,299.3251418340904,304.1708606294997,298.9583289191664,304.0357360839844,24289600
2022-04-05,302.39472259793104,303.93918398521856,299.1127605612893,300.08770751953125,23156700
2022-04-06,294.59538018770627,296.34254396976735,286.40975143011656,289.1029052734375,40110400
2022-04-07,286.36141443806906,293.1087462850132,286.06217848359114,290.90789794921875,31411200
2022-04-08,290.0101841560006,290.6665707873598,285.9945956247322,286.66064453125,24361900
2022-04-11,281.66048690117145,282.4519981244576,275.1061942358303,275.357177734375,34569300
2022-04-12,279.1990817281794,280.647009527696,270.7528362309991,272.2683410644531,30966700
2022-04-13,272.91502579688114,278.5619192143064,271.53464592371415,277.63525390625,21907200
2022-04-14,278.0888929332903,278.3012567664223,269.6233558898287,270.1156311035156,28221600
2022-04-18,269.2276739096577,272.654424271278,268.6774543262942,270.7817687988281,20778000
2022-04-19,269.6813419887161,276.2356357266572,268.74501431186735,275.39581298828125,22297700
2022-04-20,279.35345023812204,279.6430533893089,275.4633531849248,276.4189758300781,22906700
