Date,Open,High,Low,Close,Volume
2021-07-12,351.7539059787082,352.1809236975444,350.1816882228182,351.72479248046875,25717700
2021-07-13,351.3462873863692,354.684773397096,350.87075704279624,351.72479248046875,39723000
2021-07-14,354.0636320114519,354.70415856449887,351.53066891334356,352.3555908203125,35336400
2021-07-15,352.2682541126906,352.47204859453535,347.8816230568866,349.8808288574219,53391600
2021-07-16,350.73478306539107,351.71498661277093,346.69754453018766,347.04693603515625,47262000
2021-07-19,343.6017628999815,344.69842066924264,341.65109933033574,344.2034912109375,64404600
2021-07-20,345.13512395324045,349.6478933984783,343.3591119000733,348.2018737792969,42183700
2021-07-21,347.774813618593,350.89007568359375,347.5515904386347,350.89007568359375,30259900
2021-07-22,351.09390553080846,353.2192794800728,351.09390553080846,353.2095947265625,30252200
2021-07-23,354.5294392236291,357.6155880495975,353.180474514925,357.33416748046875,31960800
2021-07-26,356.64508082972117,358.0037894573996,355.78136080816336,357.6155700683594,28438100
2021-07-27,357.35357784691723,357.35357784691723,349.5314363134525,353.6754150390625,57933100
2021-07-28,354.81089455029075,356.6063056814547,352.52052439792925,355.0340881347656,42066200
2021-07-29,354.47120453246976,356.82948634161215,354.47120453246976,355.6649169921875,25672500
2021-07-30,351.7441324187549,354.3935787806666,351.7150189254144,353.811279296875,36484600
2021-08-02,355.4707772705137,356.0530767045384,353.1318947821172,353.8403625488281,27334100
2021-08-03,354.5003514418158,356.10165295883087,351.31714753282756,355.9851989746094,35558500
2021-08-04,355.9463866876559,357.45066302831987,354.84004417214123,356.49957275390625,29602200
2021-08-05,357.3148147722832,358.99377225892266,356.60637639657693,358.7608642578125,21443900
2021-08-06,357.4991928815327,358.46968232861104,356.0822865815548,357.1886291503906,33332100
2021-08-09,357.6446866760717,358.37255361139034,356.54805870512257,357.8485107421875,25960200
2021-08-10,358.3629714611559,358.65410647184547,354.830375374176,356.0143737792969,35130800
2021-08-11,357.27596000234576,357.77088942641615,354.0733274087336,355.40289306640625,34249800
2021-08-12,354.89817196482284,357.04294464722824,353.5491778593199,356.6838684082031,25969200
2021-08-13,357.03330415696774,358.26581484152007,356.5383451623687,357.93585205078125,19336200
2021-08-16,356.8198477892723,358.1299847748878,352.9670037183403,358.0911865234375,34856900
2021-08-17,355.34466168634174,356.3151510147856,352.5108494327965,354.93707275390625,44793900
2021-08-18,354.40332034686696,355.8008274852032,351.19100272642396,351.5209655761719,38541900
2021-08-19,349.58967858596617,354.8885422009641,349.33734187482844,353.21929931640625,48499400
2021-08-20,354.2867716248824,357.2758948336916,353.97620798451646,356.87799072265625,39486000
2021-08-23,357.91637838081397,362.90470671239143,357.9066936290837,362.2156677246094,34034700
2021-08-24,362.80775483823464,363.9238117282097,362.341909262712,363.3221130371094,21732900
2021-08-25,363.5744132863753,364.31199463604713,362.82711756621313,363.7393798828125,20441900
2021-08-26,362.88542164881795,363.56474648140744,360.9929554085598,361.4296875,29133300
2021-08-27,362.0604556103134,365.4474538399385,361.5752109531415,364.94281005859375,27104700
2021-08-30,365.7288969907494,369.52351369079594,365.7094682499672,369.03826904296875,27295700
2021-08-31,369.28092896693454,369.34884071563806,367.1943530752369,368.7374572753906,29628200
2021-09-01,369.79526233368057,371.4159629281201,369.1450214515688,369.34881591796875,28138300
2021-09-02,370.6977780055514,371.0277407947319,367.96099122725343,369.1741027832031,25453400
2021-09-03,368.0290360927829,370.7075966391146,368.0096369645449,370.3096923828125,24605400
2021-09-07,370.41637587791985,371.48392010902126,369.26149115749905,370.83367919921875,23970200
2021-09-08,370.6590256855365,370.6590256855365,367.28174138032995,369.54296875,32949200
2021-09-09,369.766107101354,370.87244941105996,368.0289231052142,368.27154541015625,29399000
2021-09-10,369.9797088623168,370.697861587929,365.14666067157793,365.47662353515625,40249400
2021-09-13,367.8057483828101,368.2327660651284,363.1765248567049,365.2242431640625,48741800
2021-09-14,366.7091007301896,367.4369677608617,363.2347618019217,364.18585205078125,41826600
2021-09-15,364.64195049764095,367.24285467894634,362.3515803792951,366.8934631347656,34097900
2021-09-16,365.56391065491147,367.71839813414806,363.6423607524732,367.14581298828125,35193100
2021-09-17,366.6703074633272,366.718820085904,361.7596335323379,362.79803466796875,60912300
2021-09-20,357.01138745369525,358.7504976943666,350.6670670420057,355.30145263671875,76203200
2021-09-21,357.12791752385976,358.32295337490024,354.6115672536215,355.73858642578125,41927500
2021-09-22,356.6519087067731,360.5187493428805,355.55403515444647,359.0614013671875,46972900
2021-09-23,360.217574445798,363.404307570577,359.5763377643105,362.37445068359375,44652000
2021-09-24,360.1106895280067,363.1322731716639,359.7414899525931,362.7144775390625,36056800
2021-09-27,359.6734850025232,360.69361670499325,357.2737175316514,359.8192138671875,43338100
2021-09-28,355.2722416593605,359.77056340071175,349.13194279172444,349.63714599609375,97701600
2021-09-29,350.90020673587804,353.03763232754807,348.44214803307705,349.0639343261719,58076600
2021-09-30,350.7059766261453,352.3673452197888,346.9460231327196,347.78155517578125,61384600
2021-10-01,348.4033552549904,350.9779976120067,344.3033481176545,349.93841552734375,56375500
2021-10-04,348.32561367199827,348.6559423473053,340.35879524735253,342.5933837890625,76766000
2021-10-05,343.6523598204089,349.4623310874055,343.42891877348393,347.218017578125,47232900
2021-10-06,344.0117954940638,349.71490816575323,343.10824696739064,349.44287109375,56806500
2021-10-07,352.48389921273855,355.29173732282277,351.9495501269947,352.6490783691406,39411200
2021-10-08,353.7274568047057,353.96065262238324,350.3561242619187,350.8905029296875,41822300
2021-10-11,349.35541514023294,352.8725062066949,348.11181282191984,348.19927978515625,34847200
2021-10-12,349.64691210021607,350.0840986793097,346.3435961311823,346.9848327636719,43905100
2021-10-13,349.2874312866479,350.4338711616583,347.26655896985903,349.76348876953125,40120800
2021-10-14,353.34861252410167,356.41876265768235,352.68795518708134,356.20501708984375,43433900
2021-10-15,357.41939257925725,358.5658323417555,356.3895358909364,358.4492492675781,40419900
2021-10-18,357.1571351895697,362.2675785774531,356.5547693978069,362.0538330078125,34513500
2021-10-19,363.1224554291939,364.84211497896575,362.1023239360742,364.7935485839844,29091000
2021-10-20,365.25022970588054,365.86232053598303,362.84073729606274,364.3175354003906,31390300
2021-10-21,363.52092620210016,366.7368054154041,363.2197432896632,366.54248046875,25469300
2021-10-22,365.28913296115627,366.2509731223025,361.8012170845607,363.46258544921875,36275800
2021-10-25,364.8811104953325,368.09698969643966,362.93797963545757,367.1837158203125,32597800
2021-10-26,369.41826607898804,371.8277289256972,367.16422758060594,368.3398132324219,47191300
2021-10-27,368.7866927678403,372.2551875273893,368.5243808468804,369.19476318359375,45760500
2021-10-28,371.0892966968225,373.5473551799944,370.32175197644,373.29473876953125,38007000
2021-10-29,370.2246197351638,375.2961910870078,369.87487050736155,375.1310119628906,37310100
2021-11-01,375.5682866192368,376.53985193637055,373.4891522584772,376.4135437011719,30765300
2021-11-02,375.80140507193687,378.46351386461185,375.7528386721774,377.9874267578125,25135300
2021-11-03,378.47324379942285,382.41779647294356,377.4336914813911,382.0000305175781,33748900
2021-11-04,383.26305361105216,387.84884257503916,382.7189794670043,386.8966979980469,40265300
2021-11-05,388.66489468062656,389.58786369720775,385.8667825654672,387.2658386230469,43383800
2021-11-08,387.23681030878004,388.25694207068057,386.10006579853456,386.7413024902344,29256300
2021-11-09,387.81003104170816,388.20837639562905,382.71903806443726,384.0792236328125,50490700
2021-11-10,381.31021202374023,384.11802015749754,376.51067735237274,378.43438720703125,54937400
2021-11-11,381.4073523210302,381.58222693861705,379.1435888329395,379.483642578125,32243000
2021-11-12,380.63012828503423,384.0111862152096,379.0367766051723,383.4768371582031,34730600
2021-11-15,384.6523958574728,384.97299933919516,380.9507346830435,383.38934326171875,33716900
2021-11-16,382.66067673603766,386.6149544360584,382.4663814751148,386.1194763183594,27872900
2021-11-17,386.44006941150644,388.3540540965329,385.3616462404101,386.323486328125,28703300
2021-11-18,388.36383413413324,390.83158881405245,386.14866628730584,390.3263854980469,45721500
2021-11-19,391.9586113099856,393.7754338135081,391.1327748129784,392.502685546875,45191700
2021-11-22,394.0377788389632,397.08847871856335,387.83918696183883,387.946044921875,61715400
2021-11-23,386.789887223981,388.84963077816195,381.7474900750113,386.1778259277344,70098700
2021-11-24,383.70024480865015,387.70308876680224,381.37821935323643,387.4213562011719,46954400
2021-11-26,384.84668358291367,386.23604437603416,378.6869636697701,380.0763244628906,51533300
2021-11-29,384.6330147582925,389.3353874223647,383.9043407569417,388.324951171875,54447100
2021-11-30,387.44087411876046,389.7823504423858,380.6107701003991,382.6219177246094,81332700
2021-12-01,386.9550069636954,389.09246237572006,375.6460028605043,376.1123352050781,77766500
2021-12-02,374.82984957942165,380.6009493514841,373.41137266182295,378.822998046875,84416600
2021-12-03,380.1831750070444,381.1838859743327,368.12604734982597,372.23577880859375,105349100
2021-12-06,372.7216064023511,376.57872188749616,368.5147119860262,375.2185363769531,67588800
2021-12-07,381.8543506899871,387.1299437335252,381.8154797717604,386.5178527832031,56005300
2021-12-08,386.8481048239432,388.45118137491477,384.9535409410944,388.24713134765625,39204000
2021-12-09,387.0230508591578,388.8204526297621,382.3400989043438,382.534423828125,49973700
2021-12-10,385.3421676711023,386.9549693890545,382.1748557726093,386.6926574707031,52545800
2021-12-13,386.6830382455435,387.00364178912116,380.737062602423,381.10626220703125,50166400
2021-12-14,376.28728003763007,378.9979558954656,372.72165150529594,377.1617126464844,75199200
2021-12-15,376.90903385524365,386.1194833044048,372.9644812243369,385.7599792480469,73858000
2021-12-16,386.7218756836491,387.1493668046247,374.2566757853387,375.84033203125,82591400
2021-12-17,372.4301505475138,378.123539191252,370.9145109003366,373.9652404785156,80492500
2021-12-20,369.24795599894173,371.1254643290887,367.2050575972087,370.3374938964844,65336800
2021-12-21,373.6061413324086,378.9371290270754,369.8608618932605,378.6258239746094,48899500
2021-12-22,378.33401801404176,383.4412499594031,377.67251700140145,383.2369689941406,37042200
2021-12-23,383.5871812759535,387.5951377661711,383.42182085959166,386.126220703125,29595500
2021-12-27,387.4200861977094,392.50787353515625,387.3909031979328,392.50787353515625,32820700
2021-12-28,393.40285857051924,393.5779565780435,389.8132009778117,390.688720703125,33113700
2021-12-29,390.8248526370669,392.0894886983413,388.2566302700842,390.6302795410156,32248500
2021-12-30,390.4162826957751,392.5953886793781,388.87926202726817,389.46295166015625,23850100
2021-12-31,388.79175229221005,390.1536751146718,386.534834650593,387.0309753417969,34752900
2022-01-03,388.19828992742805,391.0097140063851,386.0873171654606,390.75677490234375,40575900
2022-01-04,391.3015267055708,391.3404472631714,382.5949296886275,385.6884460449219,58027200
2022-01-05,384.00549782002093,385.12424866501397,373.5867520579978,373.8396911621094,75739800
2022-01-06,372.0205905872242,376.8165184216376,369.7928558939074,373.5770568847656,70814300
2022-01-07,373.58676631105357,375.26973173594047,367.7596666339239,369.5301513671875,72652300
2022-01-10,364.6271924939485,370.28893116706166,359.2670213392742,369.7733154296875,91770500
2022-01-11,369.0437150608484,375.49342437997234,366.9619254037455,375.32806396484375,68295700
2022-01-12,377.8962372540875,379.58894000178645,374.5400741286229,376.8164367675781,54576400
2022-01-13,378.1978779155955,378.8788541706966,366.4561289540999,367.3900146484375,77994000
2022-01-14,364.87048175725505,370.0068980546383,364.66617105033026,369.6761474609375,80121200
2022-01-18,363.86841067713556,365.9891209009165,359.71450953046275,360.4732971191406,75450900
2022-01-19,362.0298017987283,364.5007377255495,356.25133090845486,356.5140075683594,81791500
2022-01-20,359.73394398670746,363.7029794585667,351.34836090171905,351.8833923339844,88610700
2022-01-21,349.6946518810321,352.3309484155579,341.84409858774796,342.126220703125,143388900
2022-01-24,336.5034508180747,344.35400525124277,325.06323854930025,343.6924743652344,198685800
2022-01-25,337.24279444579196,341.484215932367,332.38847051367037,335.7251892089844,124398400
2022-01-26,343.3130289963466,347.17507067851926,331.51288540493397,335.1998291015625,146559500
2022-01-27,339.89853003289744,341.7176731428113,330.8027847956347,331.8242492675781,95255700
2022-01-28,333.7016857380433,342.44720335065784,328.7598436579798,342.2331848144531,108167900
2022-01-31,343.5952187364348,353.76102740088845,341.96088148656446,353.1773376464844,94326400
2022-02-01,354.51972302915703,356.2318712803387,349.37360008983933,355.580078125,74433000
2022-02-02,359.70481264846654,360.0355631779779,354.3835618038252,358.4693298339844,78777100
2022-02-03,348.78019330152955,352.08772832642944,342.875252752368,343.93560791015625,95384800
2022-02-04,344.45123232666253,351.5721813751419,342.3986253392621,348.2743835449219,86318300
2022-02-07,348.86774024734893,351.2316520904139,344.2177279914136,345.47265625,58198100
2022-02-08,344.33444287920713,350.44366407130263,343.20598422745877,349.3541259765625,64720900
2022-02-09,353.86799703006915,356.8350441003599,352.27258059296145,356.7572326660156,55766400
2022-02-10,349.7433081789407,356.5237692365518,346.8443644225489,348.6829528808594,112468500
2022-02-11,348.68293354866245,350.2783500326764,336.39638598494747,337.62213134765625,101569100
2022-02-14,337.06756867725016,341.4354881578317,334.53829662301456,338.0403747558594,80254400
2022-02-15,343.31311876682923,346.6790206823974,342.2527633268516,346.445556640625,55128800
2022-02-16,344.1983399690961,347.3794059544113,341.17289687012845,346.35797119140625,58947100
2022-02-17,343.1476750723119,343.8480967760415,335.63760946086956,336.0559387207031,61801400
2022-02-18,336.98976643850756,337.37888294301985,329.9174767418236,332.2230224609375,80001500
2022-02-22,329.2851761441837,334.6842686128457,325.2577737302446,328.8863220214844,85967100
2022-02-23,332.03814678867604,332.8747456878639,320.15045643355603,320.4617614746094,86215400
2022-02-24,310.1694970315348,331.7658045821459,309.60528254944063,331.2307434082031,130614100
2022-02-25,332.0285103049562,336.57152871228726,328.21512629807074,336.3672180175781,78842100
2022-02-28,333.1958841481367,339.0619047530669,332.0382423149123,337.36920166015625,77515500
2022-03-01,336.3477776117557,338.6144032240385,329.68404853136684,332.20361328125,67407000
2022-03-02,333.75030891184065,339.1104801061964,330.9875431074301,337.7777404785156,70609000
2022-03-03,340.41404313685024,340.5210672491219,331.0945734414268,332.95263671875,71089400
2022-03-04,330.5984383743675,332.02846460203284,325.81224874261795,328.12750244140625,76936300
2022-03-07,328.11775851142414,329.27540007745154,315.8214758794869,316.0257568359375,89933800
2022-03-08,315.23783128014855,324.14873946634606,311.23961212376486,314.556884765625,116153900
2022-03-09,322.7284579772235,327.2325554489857,320.1407899136627,325.8803405761719,64723400
2022-03-10,321.8237906176218,323.46783565663105,317.82554124569333,322.26153564453125,69362700
2022-03-11,325.2285266941595,325.53983175609693,315.0918745614951,315.5782775878906,66228400
2022-03-14,314.3428716623377,317.70877279649835,308.81733958006123,309.51776123046875,79802600
2022-03-15,312.1540286427411,320.0045810582813,310.54890450229607,319.226318359375,76471000
2022-03-16,323.1370646980165,331.1821616873152,319.4695661402415,331.0654296875,105243000
2022-03-17,329.16842359825154,335.13173025381406,327.8746044366326,335.0733642578125,67810000
2022-03-18,333.4195566448327,342.2234697530368,332.26191499890564,341.9316101074219,85446300
2022-03-21,341.0978630452481,343.31860172102,336.5979178245118,340.98095703125,73799100
2022-03-22,341.47778831063994,348.5491026772083,341.09794028339115,347.6822204589844,63345900
2022-03-23,344.80893962791197,348.3640665745437,342.62713922984744,342.6855773925781,70615500
2022-03-24,344.60428887839834,350.35096436659234,342.45173783238135,350.30224609375,53555300
2022-03-25,350.243853940656,351.29580018977583,345.71471853730384,350.0101013183594,57584200
2022-03-28,350.00033128092554,355.5229744553533,348.7633507609772,355.4255676269531,56833900
2022-03-29,359.3118697413128,362.16570862470064,356.5456880901624,361.5423583984375,68073000
2022-03-30,359.6820322233208,361.3378593665474,356.0684672576992,357.5489501953125,68757700
2022-03-31,357.69501139905674,358.04567005236385,352.27952440693844,353.1171875,67011400
2022-04-01,353.38020022216114,354.1593955264717,349.26988108447256,352.4451599121094,54527800
2022-04-04,353.28273195497076,359.7111961332405,353.01976027347615,359.7014465332031,45950200
2022-04-05,358.25019063157123,358.96122778866624,350.57499618285163,351.714599609375,62738700
2022-04-06,346.4062655140077,347.5069003465268,341.4485636915753,344.0783996582031,90077100
2022-04-07,343.0849038199109,347.0880960702405,339.6271839292701,344.8965759277344,63777400
2022-04-08,343.16281654814475,343.9127926867397,339.4420954838791,340.0751953125,61956100
2022-04-11,335.8480363263463,336.7636071517967,331.6890286539163,332.0299377441406,66107400
2022-04-12,336.77334394794974,338.6531740869484,329.2539936675608,330.6273498535156,72790200
2022-04-13,330.96815586695936,338.39984726201305,330.2473989157264,337.3479309082031,61367800
2022-04-14,337.43564025513336,337.9518637748371,329.41953643655626,329.6338195800781,73519400
2022-04-18,328.58185577557975,332.1759504193535,327.0624045126952,329.88702392578125,58560600
2022-04-19,329.24415179622287,337.8349154585772,328.22145457544127,337.26025390625,56515700
