Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,46.369998931884766,46.827999114990234,44.88999938964844,44.88999938964844,41.77406692504883,199800
2021-12-02,45.09000015258789,46.38100051879883,45.00600051879883,46.150001525878906,42.94659423828125,2819300
2021-12-03,46.380001068115234,46.380001068115234,45.310001373291016,45.689998626708984,42.51852035522461,275400
2021-12-06,46.130001068115234,47.029998779296875,45.97999954223633,46.63999938964844,43.402591705322266,181000
2021-12-07,47.189998626708984,47.75,47.119998931884766,47.2400016784668,43.96094512939453,167100
2021-12-08,47.349998474121094,47.599998474121094,47.2599983215332,47.380001068115234,44.091217041015625,275200
2021-12-09,47.08000183105469,47.27000045776367,46.84000015258789,46.88999938964844,43.635223388671875,204500
2021-12-10,47.15999984741211,47.22999954223633,46.529998779296875,46.939998626708984,43.681766510009766,392400
2021-12-13,46.869998931884766,46.88999938964844,46.02000045776367,46.119998931884766,42.918678283691406,156300
2021-12-14,45.9900016784668,46.60499954223633,45.880001068115234,45.959999084472656,42.76979446411133,249100
2021-12-15,46.119998931884766,46.499000549316406,45.400001525878906,46.34000015258789,43.123416900634766,202900
2021-12-16,46.4900016784668,46.64899826049805,45.52000045776367,45.689998626708984,42.8039436340332,335000
2021-12-17,45.38999938964844,45.900001525878906,44.9900016784668,45.31999969482422,42.45732498168945,458400
2021-12-20,44.79999923706055,44.81999969482422,43.76499938964844,44.47999954223633,41.67037582397461,469500
2021-12-21,44.88999938964844,45.84000015258789,44.88999938964844,45.77000045776367,42.87889862060547,526800
2021-12-22,45.81999969482422,46.323001861572266,45.70000076293945,46.31999969482422,43.3941535949707,441900
2021-12-23,46.459999084472656,46.849998474121094,46.459999084472656,46.689998626708984,43.740779876708984,555900
2021-12-27,46.709999084472656,47.439998626708984,46.560001373291016,47.439998626708984,44.44340133666992,342600
2021-12-28,47.34000015258789,47.79999923706055,47.20000076293945,47.45000076293945,44.45279312133789,256600
2021-12-29,47.41999816894531,47.742000579833984,47.310001373291016,47.56999969482422,44.5651969909668,205500
2021-12-30,47.61000061035156,47.979000091552734,47.349998474121094,47.400001525878906,44.405941009521484,250200
2021-12-31,47.38999938964844,47.67499923706055,47.27000045776367,47.52000045776367,44.51836395263672,216500
2022-01-03,47.70000076293945,48.38999938964844,47.630001068115234,47.90999984741211,44.883724212646484,292300
2022-01-04,48.22999954223633,48.869998931884766,48.22999954223633,48.63999938964844,45.56761169433594,350200
2022-01-05,48.81999969482422,49.10499954223633,47.7599983215332,47.7599983215332,44.74319076538086,630500
2022-01-06,48.029998779296875,48.5099983215332,47.72999954223633,48.2400016784668,45.192874908447266,229500
2022-01-07,48.380001068115234,48.470001220703125,47.814998626708984,47.97999954223633,44.949302673339844,212100
2022-01-10,47.84000015258789,47.849998474121094,47.08000183105469,47.779998779296875,44.761924743652344,452800
2022-01-11,47.84000015258789,48.279998779296875,47.34000015258789,48.25,45.20224380493164,241500
2022-01-12,48.529998779296875,48.66999816894531,47.880001068115234,48.22999954223633,45.18350601196289,296800
2022-01-13,48.34000015258789,48.90700149536133,48.24300003051758,48.33000183105469,45.277191162109375,216500
2022-01-14,47.869998931884766,48.529998779296875,47.79600143432617,48.52000045776367,45.4551887512207,328500
2022-01-18,48.16999816894531,48.25,47.41999816894531,47.560001373291016,44.55583190917969,317900
2022-01-19,47.83000183105469,47.83000183105469,46.69499969482422,46.709999084472656,43.759521484375,201200
2022-01-20,46.84000015258789,47.380001068115234,45.637001037597656,45.68000030517578,42.79458236694336,230900
2022-01-21,45.45000076293945,46.04999923706055,44.93000030517578,44.939998626708984,42.1013298034668,328200
2022-01-24,44.27000045776367,46.029998779296875,43.869998931884766,45.90999984741211,43.01005554199219,562100
2022-01-25,45.400001525878906,45.9900016784668,44.404998779296875,45.540000915527344,42.663429260253906,474400
2022-01-26,46.119998931884766,46.43000030517578,44.5,44.959999084472656,42.120059967041016,337300
2022-01-27,45.470001220703125,45.95000076293945,44.06999969482422,44.349998474121094,41.54859161376953,431800
2022-01-28,44.310001373291016,44.84000015258789,43.645999908447266,44.81999969482422,41.9889030456543,544600
2022-01-31,44.68000030517578,45.59000015258789,44.459999084472656,45.54999923706055,42.67279815673828,196400
2022-02-01,45.63999938964844,46.209999084472656,45.13999938964844,46.189998626708984,43.27236557006836,409300
2022-02-02,46.33000183105469,46.33000183105469,45.619998931884766,46.130001068115234,43.216156005859375,244500
2022-02-03,45.720001220703125,46.34000015258789,45.5,45.56999969482422,42.69153594970703,2497800
2022-02-04,45.560001373291016,45.880001068115234,44.93000030517578,45.5,42.625953674316406,238500
2022-02-07,45.56999969482422,45.939998626708984,45.38999938964844,45.619998931884766,42.73837661743164,332900
2022-02-08,45.779998779296875,46.59000015258789,45.7400016784668,46.54999923706055,43.60962677001953,175100
2022-02-09,46.86000061035156,47.189998626708984,46.85499954223633,46.970001220703125,44.00310516357422,177700
2022-02-10,46.540000915527344,47.41600036621094,46.150001525878906,46.380001068115234,43.45037841796875,200400
2022-02-11,46.38999938964844,46.93000030517578,45.81100082397461,46.06999969482422,43.15994644165039,156400
2022-02-14,46.04999923706055,46.404998779296875,45.599998474121094,45.90999984741211,43.01005554199219,199800
2022-02-15,46.22999954223633,47.12099838256836,46.22999954223633,47.060001373291016,44.0874137878418,148300
2022-02-16,46.93000030517578,47.47999954223633,46.93000030517578,47.310001373291016,44.32162857055664,322100
2022-02-17,47.130001068115234,47.130001068115234,46.2599983215332,46.38999938964844,43.45973587036133,131300
2022-02-18,46.20000076293945,46.83000183105469,46.02199935913086,46.220001220703125,43.300472259521484,438400
2022-02-22,46.29999923706055,46.40800094604492,45.25,45.54999923706055,42.67279815673828,209800
2022-02-23,45.86000061035156,46.00899887084961,44.83000183105469,44.86000061035156,42.02637481689453,287700
2022-02-24,43.939998626708984,45.3380012512207,43.540000915527344,45.209999084472656,42.35426330566406,539100
2022-02-25,45.38999938964844,46.61000061035156,45.349998474121094,46.529998779296875,43.59089279174805,360500
2022-02-28,46.119998931884766,46.81999969482422,46.029998779296875,46.72999954223633,43.77825164794922,173600
2022-03-01,46.59000015258789,46.79999923706055,45.25,45.540000915527344,42.663429260253906,183800
2022-03-02,45.79999923706055,47.2599983215332,45.79999923706055,47.040000915527344,44.068660736083984,199300
2022-03-03,47.2400016784668,47.2400016784668,46.43899917602539,46.77000045776367,43.815731048583984,178100
2022-03-04,46.41999816894531,46.41999816894531,45.54499816894531,45.97999954223633,43.07563781738281,200000
2022-03-07,45.939998626708984,45.9900016784668,44.44499969482422,44.5,41.689117431640625,313400
2022-03-08,44.65999984741211,45.73899841308594,44.529998779296875,44.7400016784668,41.91395568847656,339100
2022-03-09,45.61000061035156,46.06999969482422,45.54399871826172,45.849998474121094,42.95383071899414,190400
2022-03-10,45.29999923706055,46.040000915527344,45.29999923706055,46.0,43.09436798095703,206300
2022-03-11,46.22999954223633,46.459999084472656,45.720001220703125,45.79999923706055,42.90700149536133,341300
2022-03-14,46.0,46.119998931884766,45.220001220703125,45.4900016784668,42.616580963134766,314800
2022-03-15,45.52000045776367,45.92499923706055,45.36000061035156,45.90999984741211,43.01005554199219,247200
2022-03-16,46.369998931884766,47.06999969482422,46.04999923706055,47.06999969482422,44.09676742553711,238100
2022-03-17,46.88999938964844,47.459999084472656,46.779998779296875,47.41999816894531,44.4246711730957,190100
2022-03-18,47.27000045776367,47.689998626708984,46.887001037597656,47.59000015258789,44.583927154541016,192800
2022-03-21,47.7400016784668,48.119998931884766,47.27000045776367,47.56999969482422,44.5651969909668,190700
2022-03-22,47.72999954223633,48.198001861572266,47.47999954223633,47.72999954223633,44.79890441894531,190800
2022-03-23,47.599998474121094,47.599998474121094,46.887001037597656,46.90999984741211,44.029266357421875,208700
2022-03-24,47.09000015258789,47.33000183105469,46.849998474121094,47.31999969482422,44.41408920288086,198000
2022-03-25,47.40999984741211,47.7599983215332,47.29999923706055,47.7599983215332,44.827064514160156,184300
2022-03-28,47.59000015258789,47.59000015258789,46.90800094604492,47.34000015258789,44.432865142822266,190500
2022-03-29,47.56999969482422,48.220001220703125,47.56999969482422,48.150001525878906,45.193115234375,197300
2022-03-30,48.04999923706055,48.16999816894531,47.04999923706055,47.290000915527344,44.38591766357422,180700
2022-03-31,47.119998931884766,47.4900016784668,46.560001373291016,46.58000183105469,43.71953201293945,243100
2022-04-01,46.790000915527344,47.04999923706055,46.34000015258789,46.689998626708984,43.82277297973633,199500
2022-04-04,46.83000183105469,46.83000183105469,46.310001373291016,46.459999084472656,43.60689163208008,270800
2022-04-05,46.43000030517578,46.560001373291016,45.53499984741211,45.54999923706055,42.75277328491211,370600
2022-04-06,45.349998474121094,45.349998474121094,44.81999969482422,45.040000915527344,42.27409744262695,522200
2022-04-07,45.11000061035156,45.14899826049805,44.33000183105469,44.86000061035156,42.10515594482422,289900
2022-04-08,44.880001068115234,45.409000396728516,44.75,44.95000076293945,42.189632415771484,180600
2022-04-11,44.790000915527344,45.540000915527344,44.790000915527344,44.869998931884766,42.11454391479492,2997900
2022-04-12,45.20000076293945,45.834999084472656,44.869998931884766,45.02000045776367,42.25532150268555,179200
2022-04-13,45.119998931884766,45.869998931884766,45.119998931884766,45.77000045776367,42.959266662597656,457500
2022-04-14,45.810001373291016,46.12799835205078,45.619998931884766,45.650001525878906,42.84663772583008,215600
2022-04-18,45.63999938964844,46.08300018310547,45.61000061035156,45.810001373291016,42.99681854248047,196000
2022-04-19,45.84000015258789,46.86000061035156,45.84000015258789,46.7400016784668,43.86970520019531,187700
2022-04-20,47.0,47.38999938964844,47.0,47.150001525878906,44.254520416259766,793300
2022-04-21,47.5,47.61000061035156,46.1150016784668,46.25,43.4097900390625,121100
2022-04-22,46.06999969482422,46.06999969482422,44.91999816894531,44.91999816894531,42.16147232055664,178600
2022-04-25,44.47999954223633,45.119998931884766,43.77000045776367,45.0099983215332,42.24594497680664,267500
2022-04-26,44.7599983215332,44.83000183105469,43.83000183105469,43.83000183105469,41.138404846191406,530100
2022-04-27,43.9900016784668,44.36899948120117,43.560001373291016,43.959999084472656,41.26041793823242,491000
2022-04-28,44.349998474121094,45.05400085449219,43.630001068115234,44.810001373291016,42.0582275390625,333200
2022-04-29,44.709999084472656,45.10499954223633,43.63999938964844,43.72999954223633,41.04454803466797,237200
2022-05-02,43.7599983215332,44.2599983215332,43.150001525878906,44.06999969482422,41.36365509033203,431700
2022-05-03,44.15999984741211,45.0099983215332,44.029998779296875,44.790000915527344,42.03945541381836,450700
2022-05-04,44.91999816894531,46.119998931884766,44.540000915527344,46.029998779296875,43.203304290771484,297300
2022-05-05,45.70000076293945,45.70000076293945,44.17100143432617,44.630001068115234,41.889278411865234,278500
2022-05-06,44.52000045776367,44.667999267578125,43.75,44.25,41.53261184692383,341600
2022-05-09,43.650001525878906,43.88999938964844,42.867000579833984,42.9900016784668,40.34999084472656,455600
2022-05-10,43.404998779296875,43.61000061035156,42.0,42.72999954223633,40.105953216552734,648700
2022-05-11,42.86000061035156,43.650001525878906,42.06999969482422,42.150001525878906,39.56157684326172,900700
2022-05-12,41.959999084472656,42.6150016784668,41.540000915527344,42.349998474121094,39.749290466308594,860500
2022-05-13,42.77000045776367,43.65999984741211,42.77000045776367,43.33000183105469,40.66911315917969,578600
2022-05-16,43.2400016784668,43.59000015258789,42.89899826049805,43.2400016784668,40.58464050292969,2453800
2022-05-17,43.845001220703125,44.720001220703125,43.845001220703125,44.650001525878906,41.90805435180664,669500
2022-05-18,44.189998626708984,44.27000045776367,42.904998779296875,43.130001068115234,40.48139572143555,500700
2022-05-19,42.77000045776367,43.45000076293945,42.56999969482422,42.880001068115234,40.246742248535156,450500
2022-05-20,43.310001373291016,43.37900161743164,41.744998931884766,42.63999938964844,40.021480560302734,325400
2022-05-23,43.16999816894531,43.53900146484375,42.77000045776367,43.31999969482422,40.65972137451172,585900
2022-05-24,43.04999923706055,43.04999923706055,42.01100158691406,42.779998779296875,40.15288543701172,336100
2022-05-25,42.61000061035156,43.9370002746582,42.61000061035156,43.7599983215332,41.072696685791016,348300
2022-05-26,44.04999923706055,44.90999984741211,44.04999923706055,44.75,42.00190734863281,251900
2022-05-27,44.90999984741211,45.650001525878906,44.90999984741211,45.650001525878906,42.84663772583008,411800
2022-05-31,45.5099983215332,45.619998931884766,44.97800064086914,45.27000045776367,42.48997116088867,451700
2022-06-01,45.439998626708984,45.52000045776367,44.459999084472656,45.130001068115234,42.35857391357422,326900
2022-06-02,45.220001220703125,45.91999816894531,45.06999969482422,45.869998931884766,43.05313491821289,208700
2022-06-03,45.619998931884766,45.65999984741211,45.29999923706055,45.58000183105469,42.780941009521484,182200
2022-06-06,45.959999084472656,46.19900131225586,45.845001220703125,46.0099983215332,43.184532165527344,129700
2022-06-07,45.630001068115234,46.52000045776367,45.54899978637695,46.470001220703125,43.61627960205078,174200
2022-06-08,46.2599983215332,46.2599983215332,45.4900016784668,45.66999816894531,42.86540222167969,148100
2022-06-09,45.4900016784668,45.529998779296875,44.790000915527344,44.81999969482422,42.06760787963867,205900
2022-06-10,44.09000015258789,44.31100082397461,43.37799835205078,43.540000915527344,40.866214752197266,222400
2022-06-13,42.564998626708984,42.564998626708984,41.43000030517578,41.63999938964844,39.0828971862793,1005100
2022-06-14,41.84000015258789,42.08000183105469,41.29999923706055,41.720001220703125,39.15797805786133,709300
2022-06-15,41.994998931884766,42.470001220703125,41.29999923706055,42.0,39.42078399658203,577400
2022-06-16,41.220001220703125,41.220001220703125,39.58000183105469,39.779998779296875,37.33711624145508,2127200
2022-06-17,39.90999984741211,40.380001068115234,39.470001220703125,39.86000061035156,37.412200927734375,1015200
2022-06-21,40.65999984741211,40.959999084472656,40.2599983215332,40.58000183105469,38.08799362182617,761600
2022-06-22,39.84000015258789,40.279998779296875,39.709999084472656,40.0099983215332,37.7119026184082,825100
2022-06-23,40.119998931884766,40.18000030517578,39.22999954223633,39.720001220703125,37.43856430053711,845100
2022-06-24,40.0099983215332,41.13999938964844,39.97999954223633,41.13999938964844,38.77699279785156,675000
2022-06-27,41.290000915527344,41.72999954223633,41.05400085449219,41.40999984741211,39.031497955322266,355600
2022-06-28,41.689998626708984,42.130001068115234,40.95000076293945,40.970001220703125,38.61677169799805,551600
2022-06-29,41.0099983215332,41.0099983215332,40.209999084472656,40.4900016784668,38.164337158203125,625300
2022-06-30,39.970001220703125,40.599998474121094,39.59000015258789,40.220001220703125,37.90984344482422,757400
2022-07-01,40.119998931884766,40.630001068115234,39.61000061035156,40.58000183105469,38.249168395996094,454300
2022-07-05,40.0099983215332,40.25,39.20000076293945,40.25,37.93811798095703,403800
2022-07-06,40.20000076293945,40.29399871826172,39.27299880981445,39.790000915527344,37.50454330444336,528300
2022-07-07,40.09000015258789,40.75,40.09000015258789,40.59000015258789,38.25858688354492,413300
2022-07-08,40.63999938964844,40.79999923706055,40.215999603271484,40.540000915527344,38.211463928222656,271700
2022-07-11,40.31999969482422,40.3849983215332,40.04999923706055,40.150001525878906,37.84386444091797,310500
2022-07-12,39.90999984741211,40.599998474121094,39.90999984741211,40.099998474121094,37.79672622680664,368300
2022-07-13,39.720001220703125,40.16999816894531,39.43000030517578,40.0,37.70248031616211,568700
2022-07-14,39.33000183105469,39.540000915527344,38.915000915527344,39.52000045776367,37.25004959106445,860400
2022-07-15,40.029998779296875,40.369998931884766,39.61000061035156,40.29999923706055,37.98524856567383,552200
2022-07-18,40.7599983215332,41.11899948120117,40.369998931884766,40.45000076293945,38.12663269042969,288200
2022-07-19,40.88999938964844,41.95000076293945,40.83000183105469,41.849998474121094,39.44621658325195,838600
2022-07-20,41.83000183105469,42.41999816894531,41.61000061035156,42.38999938964844,39.9552001953125,435100
2022-07-21,42.209999084472656,42.380001068115234,41.66999816894531,42.380001068115234,39.945777893066406,293300
2022-07-22,42.459999084472656,42.619998931884766,41.78499984741211,42.04999923706055,39.634727478027344,300600
2022-07-25,42.2599983215332,42.61000061035156,42.04999923706055,42.540000915527344,40.09658432006836,213500
2022-07-26,42.38999938964844,42.619998931884766,42.150001525878906,42.2599983215332,39.83266830444336,355400
