Date,Open,High,Low,Close,Adj Close,Volume
2022-08-12,52.79999923706055,53.709999084472656,52.79999923706055,53.66999816894531,44.530452728271484,28900
2022-08-15,53.38999938964844,53.904998779296875,53.38999938964844,53.86000061035156,44.68810272216797,16400
2022-08-16,53.79999923706055,53.95000076293945,53.650001525878906,53.720001220703125,44.57194137573242,15600
2022-08-17,53.290000915527344,53.88999938964844,53.220001220703125,53.63999938964844,44.50557327270508,55100
2022-08-18,53.68000030517578,53.689998626708984,53.040000915527344,53.08000183105469,44.040931701660156,16300
2022-08-19,53.0099983215332,53.02000045776367,52.470001220703125,52.54999923706055,43.60118103027344,513100
2022-08-22,52.099998474121094,52.099998474121094,51.540000915527344,51.540000915527344,42.763179779052734,43600
2022-08-23,51.33000183105469,51.33000183105469,50.59400177001953,50.7400016784668,42.09941482543945,82500
2022-08-24,50.849998474121094,51.439998626708984,50.849998474121094,51.13999938964844,42.431297302246094,59500
2022-08-25,51.439998626708984,51.849998474121094,51.349998474121094,51.849998474121094,43.020389556884766,25800
2022-08-26,51.970001220703125,51.97999954223633,50.650001525878906,50.66999816894531,42.04132843017578,161000
2022-08-29,50.130001068115234,50.66999816894531,50.130001068115234,50.220001220703125,41.667972564697266,130500
2022-08-30,50.20000076293945,50.20000076293945,49.45500183105469,49.5099983215332,41.07887649536133,14900
2022-08-31,50.060001373291016,50.060001373291016,49.279998779296875,49.290000915527344,40.89633560180664,11900
2022-09-01,48.97999954223633,49.43000030517578,48.63999938964844,49.41999816894531,41.00419235229492,71600
2022-09-02,49.380001068115234,49.779998779296875,48.650001525878906,48.7599983215332,40.45658493041992,14700
2022-09-06,49.040000915527344,49.439998626708984,48.90999984741211,49.349998474121094,40.94610595703125,11400
2022-09-07,49.59000015258789,50.29999923706055,49.349998474121094,50.25,41.69285583496094,9100
2022-09-08,50.2400016784668,50.369998931884766,49.900001525878906,50.25,41.69285583496094,8300
2022-09-09,50.349998474121094,50.959999084472656,50.27000045776367,50.810001373291016,42.157493591308594,12900
2022-09-12,51.029998779296875,51.349998474121094,51.0,51.25,42.52256393432617,13200
2022-09-13,50.34000015258789,50.380001068115234,49.45000076293945,49.560001373291016,41.120361328125,8100
2022-09-14,49.20000076293945,49.33000183105469,48.63999938964844,48.970001220703125,40.630828857421875,7900
2022-09-15,48.84000015258789,48.90999984741211,47.88999938964844,47.88999938964844,39.734737396240234,8800
2022-09-16,47.68000030517578,47.849998474121094,47.15999984741211,47.83000183105469,39.684967041015625,16000
2022-09-19,47.040000915527344,47.59000015258789,47.040000915527344,47.58000183105469,39.47752380371094,63200
2022-09-20,46.06999969482422,46.2400016784668,45.959999084472656,46.14699935913086,38.62873840332031,9100
2022-09-21,46.4900016784668,46.560001373291016,45.47999954223633,45.4900016784668,38.07876968383789,78500
2022-09-22,45.16999816894531,45.2400016784668,44.83000183105469,45.13100051879883,37.77825927734375,7600
2022-09-23,44.63999938964844,45.029998779296875,44.31999969482422,44.70000076293945,37.417476654052734,62600
2022-09-26,44.09000015258789,44.09000015258789,43.029998779296875,43.380001068115234,36.312538146972656,32000
2022-09-27,43.62699890136719,43.62699890136719,42.64899826049805,42.64899826049805,35.70063018798828,7300
2022-09-28,42.93000030517578,43.65999984741211,42.93000030517578,43.5099983215332,36.42136001586914,21100
2022-09-29,42.45000076293945,42.790000915527344,42.119998931884766,42.32899856567383,35.43276596069336,7100
2022-09-30,42.7400016784668,42.97100067138672,42.70100021362305,42.849998474121094,35.86888122558594,379000
2022-10-03,43.54999923706055,43.882999420166016,43.41999816894531,43.608001708984375,36.50339126586914,33600
2022-10-04,44.56999969482422,44.619998931884766,43.970001220703125,44.23099899291992,37.02488708496094,8800
2022-10-05,43.150001525878906,43.540000915527344,42.7599983215332,43.49700164794922,36.410484313964844,146300
2022-10-06,43.560001373291016,43.560001373291016,42.310001373291016,42.38999938964844,35.483821868896484,727600
2022-10-07,41.86000061035156,41.959999084472656,41.22999954223633,41.47999954223633,34.722084045410156,38000
2022-10-10,41.70000076293945,41.70000076293945,41.03499984741211,41.040000915527344,34.35376739501953,21500
2022-10-11,40.849998474121094,41.534000396728516,40.63999938964844,41.534000396728516,34.76728820800781,9000
2022-10-12,41.439998626708984,41.439998626708984,41.13999938964844,41.15700149536133,34.45170211791992,7100
2022-10-13,40.2599983215332,41.76599884033203,40.2599983215332,41.76599884033203,34.961483001708984,11200
2022-10-14,42.349998474121094,42.349998474121094,40.58000183105469,40.65999984741211,34.035675048828125,246900
2022-10-17,41.5,42.27000045776367,41.5,42.23500061035156,35.35408401489258,8100
2022-10-18,43.0099983215332,43.119998931884766,42.5,42.630001068115234,35.68472671508789,3800
2022-10-19,42.220001220703125,42.279998779296875,41.5880012512207,41.5880012512207,34.812477111816406,4100
2022-10-20,41.68000030517578,42.09000015258789,41.52000045776367,41.61000061035156,34.83090591430664,5700
2022-10-21,41.52000045776367,41.744998931884766,41.22999954223633,41.744998931884766,34.943912506103516,100000
2022-10-24,41.970001220703125,42.189998626708984,41.630001068115234,41.80099868774414,34.990787506103516,21200
2022-10-25,42.459999084472656,43.5099983215332,42.459999084472656,43.5099983215332,36.42136001586914,6700
2022-10-26,43.41999816894531,43.77000045776367,43.2599983215332,43.40999984741211,36.337646484375,9300
2022-10-27,43.880001068115234,43.880001068115234,43.470001220703125,43.540000915527344,36.44647216796875,5200
2022-10-28,43.709999084472656,44.43000030517578,43.689998626708984,44.36800003051758,37.139564514160156,1500
2022-10-31,44.34000015258789,44.43000030517578,44.15999984741211,44.250999450683594,37.041622161865234,41300
2022-11-01,44.599998474121094,44.66999816894531,44.0099983215332,44.029998779296875,36.85662841796875,6800
2022-11-02,43.63999938964844,44.2400016784668,42.95000076293945,42.95000076293945,35.95259094238281,20100
2022-11-03,42.310001373291016,43.20000076293945,42.279998779296875,43.0260009765625,36.016204833984375,4500
2022-11-04,43.150001525878906,43.810001373291016,43.11000061035156,43.64799880981445,36.536869049072266,3200
2022-11-07,43.779998779296875,43.90999984741211,43.39799880981445,43.68600082397461,36.568687438964844,41400
2022-11-08,43.7400016784668,44.45800018310547,43.7400016784668,44.0,36.83152770996094,6200
2022-11-09,44.0,44.439998626708984,43.61000061035156,43.65999984741211,36.546913146972656,5300
2022-11-10,45.70000076293945,46.64699935913086,45.70000076293945,46.64699935913086,39.04727554321289,2000
2022-11-11,46.720001220703125,46.790000915527344,46.31700134277344,46.31700134277344,38.77103805541992,8900
2022-11-14,45.9900016784668,46.02000045776367,45.279998779296875,45.279998779296875,37.90298080444336,387900
2022-11-15,45.970001220703125,45.970001220703125,45.305999755859375,45.720001220703125,38.271305084228516,4300
2022-11-16,45.720001220703125,45.720001220703125,45.29999923706055,45.3380012512207,37.951541900634766,28900
2022-11-17,44.79999923706055,45.06999969482422,44.7599983215332,45.05400085449219,37.71380615234375,21100
2022-11-18,45.779998779296875,45.779998779296875,45.45500183105469,45.77399826049805,38.31650161743164,6900
2022-11-21,45.459999084472656,45.97999954223633,45.459999084472656,45.939998626708984,38.45545196533203,4300
2022-11-22,46.09000015258789,46.2760009765625,45.970001220703125,46.2760009765625,38.736717224121094,14500
2022-11-23,46.349998474121094,46.41999816894531,45.89500045776367,46.15599822998047,38.636268615722656,2800
2022-11-25,46.400001525878906,46.47800064086914,46.36000061035156,46.47800064086914,38.90580749511719,1500
2022-11-28,45.15999984741211,45.16400146484375,45.099998474121094,45.137001037597656,37.78328323364258,1500
2022-11-29,45.439998626708984,46.04999923706055,45.439998626708984,46.04999923706055,38.54753494262695,3100
2022-11-30,45.720001220703125,47.01100158691406,45.66999816894531,47.01100158691406,39.35197067260742,15800
2022-12-01,47.42599868774414,47.42599868774414,46.400001525878906,46.87200164794922,39.235626220703125,2036500
2022-12-02,46.209999084472656,47.040000915527344,46.209999084472656,46.849998474121094,39.217201232910156,2600
2022-12-05,46.36000061035156,46.599998474121094,45.9370002746582,45.9370002746582,38.45294952392578,32200
2022-12-06,45.810001373291016,45.810001373291016,45.56100082397461,45.56100082397461,38.13819885253906,900
2022-12-07,45.709999084472656,46.060001373291016,45.47999954223633,45.69200134277344,38.247859954833984,10200
2022-12-08,46.26499938964844,46.26499938964844,46.09199905395508,46.141998291015625,38.62455368041992,4100
2022-12-09,46.36000061035156,46.36000061035156,45.99599838256836,45.99599838256836,38.50233459472656,3000
2022-12-12,45.95000076293945,46.25400161743164,45.790000915527344,46.25400161743164,38.718299865722656,1500
2022-12-13,47.65999984741211,47.65999984741211,46.56999969482422,47.05099868774414,39.38545227050781,3400
2022-12-14,46.9900016784668,47.5099983215332,46.779998779296875,46.95899963378906,39.30844497680664,10300
2022-12-15,42.709999084472656,42.709999084472656,42.400001525878906,42.573001861572266,38.68509292602539,7300
2022-12-16,41.65999984741211,41.720001220703125,41.0099983215332,41.44499969482422,37.66010665893555,55400
2022-12-19,41.2400016784668,41.29999923706055,40.672000885009766,40.96200180053711,37.22121047973633,14900
2022-12-20,40.779998779296875,40.83000183105469,40.19499969482422,40.599998474121094,37.0523796081543,34300
2022-12-21,41.029998779296875,41.470001220703125,40.93000030517578,40.99300003051758,37.411041259765625,16300
2022-12-22,40.58000183105469,40.823001861572266,40.16999816894531,40.823001861572266,37.25590133666992,6500
2022-12-23,40.709999084472656,41.18000030517578,40.709999084472656,41.18000030517578,37.58169937133789,2200
2022-12-27,40.915000915527344,41.31999969482422,40.915000915527344,41.18000030517578,37.58169937133789,15500
2022-12-28,41.290000915527344,41.369998931884766,40.470001220703125,40.470001220703125,36.933738708496094,15700
2022-12-29,40.77000045776367,41.36399841308594,40.720001220703125,41.36399841308594,37.7496223449707,8900
2022-12-30,41.22999954223633,41.22999954223633,40.66999816894531,41.08000183105469,37.49043655395508,42900
2023-01-03,41.650001525878906,41.650001525878906,40.650001525878906,41.14099884033203,37.54610061645508,8100
2023-01-04,41.65999984741211,42.47999954223633,41.65999984741211,42.150001525878906,38.46693801879883,3800
2023-01-05,41.0,41.27000045776367,41.0,41.02199935913086,37.437503814697266,800
2023-01-06,41.13999938964844,42.17900085449219,41.13999938964844,42.07699966430664,38.400325775146484,6500
2023-01-09,42.470001220703125,42.5,42.060001373291016,42.060001373291016,38.38481140136719,11000
2023-01-10,41.97999954223633,42.000999450683594,41.77000045776367,42.000999450683594,38.33095932006836,3200
2023-01-11,42.689998626708984,43.59000015258789,42.689998626708984,43.59000015258789,39.7811164855957,3400
2023-01-12,44.06999969482422,44.06999969482422,44.060001373291016,44.060001373291016,40.21004867553711,300
2023-01-13,43.69900131225586,43.869998931884766,43.68000030517578,43.70000076293945,39.88150405883789,17300
2023-01-17,43.65999984741211,44.11000061035156,43.65999984741211,43.91999816894531,40.082275390625,6600
2023-01-18,43.56700134277344,43.68000030517578,43.45000076293945,43.54999923706055,39.744606018066406,2100
2023-01-19,43.52000045776367,43.529998779296875,43.2599983215332,43.2599983215332,39.479949951171875,2100
2023-01-20,43.33000183105469,43.83399963378906,43.20399856567383,43.83399963378906,40.00379943847656,135700
2023-01-23,43.7400016784668,44.47200012207031,43.7400016784668,44.305999755859375,40.434547424316406,8800
2023-01-24,44.33000183105469,44.58000183105469,43.91999816894531,44.53200149536133,40.64080810546875,9400
2023-01-25,44.29999923706055,44.4370002746582,44.20000076293945,44.356998443603516,40.48109436035156,6400
2023-01-26,44.470001220703125,44.74599838256836,44.470001220703125,44.74599838256836,40.83610153198242,2200
2023-01-27,44.91999816894531,45.472999572753906,44.91999816894531,45.33399963378906,41.37273025512695,6100
2023-01-30,45.20000076293945,45.369998931884766,44.76599884033203,44.76599884033203,40.85435104370117,2100
2023-01-31,44.86000061035156,45.68000030517578,44.86000061035156,45.56399917602539,41.58262252807617,2116500
2023-02-01,45.630001068115234,45.819000244140625,45.029998779296875,45.819000244140625,41.815345764160156,95400
2023-02-02,46.59000015258789,47.06999969482422,46.540000915527344,46.81999969482422,42.7288818359375,74900
2023-02-03,46.0099983215332,46.029998779296875,45.59600067138672,46.0099983215332,41.989654541015625,2700
2023-02-06,45.439998626708984,45.691001892089844,45.36000061035156,45.691001892089844,41.69853973388672,3100
2023-02-07,45.52000045776367,45.880001068115234,45.2599983215332,45.62200164794922,41.63555908203125,2231800
2023-02-08,45.58000183105469,45.650001525878906,45.45000076293945,45.56700134277344,41.585357666015625,9300
2023-02-09,45.91999816894531,45.91999816894531,44.9900016784668,45.0260009765625,41.09164047241211,9300
2023-02-10,45.0099983215332,45.2599983215332,44.974998474121094,45.2599983215332,41.30519104003906,4900
2023-02-13,45.54999923706055,45.65999984741211,45.54999923706055,45.61000061035156,41.624603271484375,2500
2023-02-14,45.220001220703125,45.31999969482422,45.17300033569336,45.31999969482422,41.359947204589844,2600
2023-02-15,45.005001068115234,45.380001068115234,45.005001068115234,45.380001068115234,41.41469955444336,2200
2023-02-16,44.72999954223633,45.22999954223633,44.72999954223633,45.0359992980957,41.10075378417969,2000
2023-02-17,44.599998474121094,44.86000061035156,44.599998474121094,44.86000061035156,40.940147399902344,2400
2023-02-21,44.65999984741211,44.65999984741211,44.025001525878906,44.132999420166016,40.276668548583984,8400
2023-02-22,44.11000061035156,44.152000427246094,43.70000076293945,43.81999969482422,39.99102020263672,3600
2023-02-23,43.689998626708984,44.027000427246094,43.689998626708984,44.027000427246094,40.179927825927734,2900
2023-02-24,43.349998474121094,43.400001525878906,43.15999984741211,43.31800079345703,39.53288650512695,3800
2023-02-27,43.86000061035156,43.86000061035156,43.189998626708984,43.34299850463867,39.55569839477539,8500
2023-02-28,43.38999938964844,43.73899841308594,43.25,43.25,39.470821380615234,2500
2023-03-01,42.720001220703125,42.720001220703125,42.36600112915039,42.566001892089844,38.846595764160156,4600
2023-03-02,42.7599983215332,43.13999938964844,42.7599983215332,43.099998474121094,39.33393478393555,3000
2023-03-03,43.52000045776367,43.77000045776367,43.52000045776367,43.7599983215332,39.936256408691406,2700
2023-03-06,43.79999923706055,43.79999923706055,43.66999816894531,43.68299865722656,39.865989685058594,3000
2023-03-07,43.345001220703125,43.345001220703125,42.643001556396484,42.715999603271484,38.98348617553711,1500
2023-03-08,42.849998474121094,43.31999969482422,42.849998474121094,43.14400100708008,39.374088287353516,4200
2023-03-09,43.16999816894531,43.16999816894531,42.202999114990234,42.202999114990234,38.51530838012695,6400
2023-03-10,41.11000061035156,41.11000061035156,40.70600128173828,40.70600128173828,37.14911651611328,900
2023-03-13,40.45000076293945,41.72999954223633,40.36000061035156,41.32400131225586,37.71311950683594,11000
2023-03-14,42.0099983215332,42.0099983215332,41.41999816894531,41.73099899291992,38.08454895019531,35900
2023-03-15,41.66999816894531,41.757999420166016,41.38999938964844,41.652000427246094,38.01246643066406,4400
2023-03-16,41.709999084472656,41.75,41.400001525878906,41.584999084472656,37.95130920410156,4800
2023-03-17,40.90999984741211,40.95000076293945,40.70199966430664,40.70199966430664,37.14546585083008,6600
2023-03-20,40.84000015258789,41.27000045776367,40.84000015258789,41.178001403808594,37.579872131347656,6400
2023-03-21,41.22999954223633,41.2599983215332,40.439998626708984,40.65999984741211,37.35661697387695,2600
2023-03-22,39.97200012207031,39.97200012207031,39.28499984741211,39.28499984741211,36.093326568603516,900
2023-03-23,39.95000076293945,39.95000076293945,39.194000244140625,39.194000244140625,36.00971984863281,1900
2023-03-24,39.04999923706055,40.02000045776367,39.04999923706055,40.0099983215332,36.759429931640625,15600
2023-03-27,40.33399963378906,40.400001525878906,40.106998443603516,40.106998443603516,36.84854507446289,1600
2023-03-28,40.119998931884766,40.119998931884766,39.84000015258789,40.034000396728516,36.78147506713867,6700
2023-03-29,40.68000030517578,40.944000244140625,40.66600036621094,40.944000244140625,37.6175422668457,5100
2023-03-30,41.40999984741211,41.415000915527344,41.31999969482422,41.415000915527344,38.05027770996094,1700
2023-03-31,41.7599983215332,42.27000045776367,41.75,42.2599983215332,38.826622009277344,261800
2023-04-03,42.38999938964844,42.55099868774414,41.84000015258789,42.0,38.587745666503906,1377300
2023-04-04,42.029998779296875,42.029998779296875,41.709999084472656,41.939998626708984,38.53261947631836,18100
2023-04-05,41.77000045776367,41.88999938964844,41.709999084472656,41.72800064086914,38.337852478027344,2300
2023-04-06,41.75,41.91400146484375,41.540000915527344,41.91400146484375,38.50874328613281,3700
2023-04-10,41.7400016784668,42.09700012207031,41.709999084472656,42.09700012207031,38.676876068115234,2600
2023-04-11,42.2400016784668,42.4900016784668,42.22999954223633,42.22999954223633,38.79906463623047,5100
2023-04-12,42.4900016784668,42.599998474121094,41.999000549316406,41.999000549316406,38.586830139160156,50300
2023-04-13,41.81999969482422,41.970001220703125,41.797000885009766,41.797000885009766,38.401241302490234,142400
2023-04-14,41.25,41.25,41.15999984741211,41.17900085449219,37.83345413208008,12500
2023-04-17,41.15999984741211,42.029998779296875,41.15999984741211,42.029998779296875,38.61531448364258,8100
2023-04-18,41.869998931884766,41.97999954223633,41.869998931884766,41.96699905395508,38.55743408203125,1400
2023-04-19,42.209999084472656,42.209999084472656,42.150001525878906,42.152000427246094,38.72740173339844,83000
2023-04-20,42.029998779296875,42.029998779296875,41.79999923706055,41.90800094604492,38.50322723388672,2300
2023-04-21,41.959999084472656,42.189998626708984,41.689998626708984,42.00299835205078,38.590511322021484,7900
2023-04-24,42.0,42.0,41.7599983215332,41.86600112915039,38.46464157104492,700
2023-04-25,41.630001068115234,41.7599983215332,41.56999969482422,41.59000015258789,38.2110595703125,1800
2023-04-26,41.630001068115234,41.630001068115234,41.22999954223633,41.25299835205078,37.90143585205078,2600
2023-04-27,41.560001373291016,42.099998474121094,41.560001373291016,42.020999908447266,38.60703659057617,700
2023-04-28,42.45600128173828,42.59000015258789,42.38800048828125,42.59000015258789,39.12981414794922,106500
2023-05-01,42.599998474121094,42.619998931884766,42.22999954223633,42.22999954223633,38.79906463623047,9200
2023-05-02,42.310001373291016,42.310001373291016,41.5099983215332,41.571998596191406,38.194522857666016,3700
2023-05-03,41.56999969482422,42.08000183105469,41.38399887084961,41.38399887084961,38.02179718017578,2200
2023-05-04,41.4900016784668,41.84299850463867,41.483001708984375,41.84299850463867,38.44350814819336,2100
2023-05-05,42.310001373291016,42.5,42.220001220703125,42.499000549316406,39.04621124267578,2600
2023-05-08,42.380001068115234,42.380001068115234,42.2400016784668,42.25299835205078,38.82019805908203,1700
2023-05-09,41.959999084472656,42.03200149536133,41.90999984741211,42.03200149536133,38.61715316772461,2100
2023-05-10,42.380001068115234,42.56999969482422,42.380001068115234,42.45000076293945,39.00119400024414,7100
2023-05-11,41.939998626708984,42.029998779296875,41.939998626708984,42.02000045776367,38.60612869262695,144100
2023-05-12,41.939998626708984,42.051998138427734,41.790000915527344,42.051998138427734,38.63552474975586,2800
2023-05-15,42.04999923706055,42.15999984741211,41.95000076293945,42.02000045776367,38.60612869262695,19200
2023-05-16,41.880001068115234,41.880001068115234,40.93299865722656,40.93299865722656,37.6074333190918,2200
2023-05-17,41.0,41.32500076293945,41.0,41.31999969482422,37.9630012512207,54200
2023-05-18,41.119998931884766,41.18000030517578,40.900001525878906,40.96699905395508,37.638671875,3600
2023-05-19,41.189998626708984,41.31999969482422,40.84299850463867,40.91299819946289,37.58906173706055,9200
2023-05-22,41.185001373291016,41.37900161743164,41.130001068115234,41.150001525878906,37.80680847167969,11400
2023-05-23,41.060001373291016,41.060001373291016,40.70600128173828,40.70600128173828,37.39888000488281,6400
2023-05-24,40.27000045776367,40.27000045776367,39.8129997253418,39.8129997253418,36.57843017578125,4400
2023-05-25,39.75,40.145999908447266,39.599998474121094,39.96799850463867,36.7208366394043,13000
2023-05-26,39.99700164794922,40.56999969482422,39.99700164794922,40.52899932861328,37.23625946044922,23300
2023-05-30,40.720001220703125,40.7599983215332,40.59000015258789,40.630001068115234,37.32905197143555,6200
2023-05-31,40.459999084472656,40.880001068115234,40.459999084472656,40.87799835205078,37.55690002441406,35500
2023-06-01,40.540000915527344,41.0099983215332,40.540000915527344,40.93199920654297,37.60651397705078,6400
2023-06-02,41.39500045776367,41.880001068115234,41.39500045776367,41.82099914550781,38.42329406738281,7300
2023-06-05,41.79999923706055,41.82099914550781,41.540000915527344,41.54999923706055,38.17430877685547,1500
2023-06-06,41.849998474121094,41.86000061035156,41.599998474121094,41.85300064086914,38.452693939208984,2800
2023-06-07,42.25,42.400001525878906,42.25,42.3650016784668,38.923091888427734,500
2023-06-08,42.209999084472656,42.209999084472656,42.02000045776367,42.10499954223633,38.6842155456543,313000
2023-06-09,42.130001068115234,42.130001068115234,41.849998474121094,41.9630012512207,38.55375289916992,5600
2023-06-12,41.71500015258789,42.0,41.709999084472656,42.0,38.587745666503906,2200
2023-06-13,42.040000915527344,42.279998779296875,42.040000915527344,42.27299880981445,38.838565826416016,3600
2023-06-14,42.58000183105469,42.61000061035156,42.47999954223633,42.481998443603516,39.03058624267578,1100
2023-06-15,42.426998138427734,42.62699890136719,42.38999938964844,42.62699890136719,39.16381072998047,3300
2023-06-16,42.849998474121094,42.880001068115234,42.65999984741211,42.65999984741211,39.194129943847656,5000
2023-06-20,42.060001373291016,42.060001373291016,41.65999984741211,41.71099853515625,38.748226165771484,4300
2023-06-21,41.400001525878906,41.459999084472656,41.16999816894531,41.426998138427734,38.484397888183594,425500
2023-06-22,40.84000015258789,40.84000015258789,40.834999084472656,40.834999084472656,37.93444061279297,900
2023-06-23,40.72999954223633,40.869998931884766,40.279998779296875,40.279998779296875,37.41886901855469,11200
2023-06-26,40.59000015258789,41.2599983215332,40.59000015258789,41.20399856567383,38.27723693847656,5700
2023-06-27,41.34000015258789,41.75,41.290000915527344,41.69499969482422,38.733360290527344,10100
2023-06-28,41.40999984741211,41.68000030517578,41.40999984741211,41.599998474121094,38.645111083984375,6600
2023-06-29,41.4900016784668,42.099998474121094,41.4900016784668,42.099998474121094,39.10959243774414,3500
2023-06-30,42.29999923706055,42.529998779296875,41.91999816894531,42.375999450683594,39.365989685058594,6100
2023-07-03,42.900001525878906,42.900001525878906,42.79199981689453,42.79199981689453,39.75244140625,800
2023-07-05,43.12799835205078,43.12799835205078,42.93600082397461,42.93600082397461,39.88621139526367,3700
2023-07-06,42.45000076293945,42.66699981689453,42.06999969482422,42.66699981689453,39.636322021484375,5700
2023-07-07,42.540000915527344,42.630001068115234,42.37900161743164,42.42499923706055,39.4115104675293,5400
