date,adj_close
2014-08-25,5.399811744689941
2014-08-26,5.393455505371094
2014-08-27,5.422059535980225
2014-08-28,5.434775352478027
2014-08-29,5.450662612915039
2014-09-02,5.437951564788818
2014-09-03,5.415703773498535
2014-09-04,5.415703773498535
2014-09-05,5.418880939483643
2014-09-08,5.415703773498535
2014-09-09,5.434775352478027
2014-09-10,5.415703773498535
2014-09-11,5.4189534187316895
2014-09-12,5.389699459075928
2014-09-15,5.3376874923706055
2014-09-16,5.324682712554932
2014-09-17,5.363691806793213
2014-09-18,5.347437858581543
2014-09-19,5.3149309158325195
2014-09-22,5.288924694061279
2014-09-23,5.282423973083496
2014-09-24,5.331185817718506
2014-09-25,5.240164279937744
2014-09-26,5.266171455383301
2014-09-29,5.256417274475098
2014-09-30,5.253166198730469
2014-10-01,5.269418716430664
2014-10-02,5.2466654777526855
2014-10-03,5.2629194259643555
2014-10-06,5.266171455383301
2014-10-07,5.2466654777526855
2014-10-08,5.2499165534973145
2014-10-09,5.178400993347168
2014-10-10,5.019114971160889
2014-10-13,4.970353126525879
2014-10-14,5.002861976623535
2014-10-15,4.92809534072876
2014-10-16,5.100383758544922
2014-10-17,5.171899318695068
2014-10-20,5.204407215118408
2014-10-21,5.227161884307861
2014-10-22,5.191403865814209
2014-10-23,5.178400993347168
2014-10-24,5.197904586791992
2014-10-27,5.165397644042969
2014-10-28,5.165397644042969
2014-10-29,5.171899318695068
2014-10-30,5.171899318695068
2014-10-31,5.197904586791992
2014-11-03,5.1751508712768555
2014-11-04,5.1751508712768555
2014-11-05,5.2466654777526855
2014-11-06,5.243414402008057
2014-11-07,5.2954277992248535
2014-11-10,5.308429718017578
2014-11-11,5.308429718017578
2014-11-12,5.331185817718506
2014-11-13,5.318181991577148
2014-11-14,5.324682712554932
2014-11-17,5.3376874923706055
2014-11-18,5.308429718017578
2014-11-19,5.3149309158325195
2014-11-20,5.3344340324401855
2014-11-21,5.259667873382568
2014-11-24,5.311681270599365
2014-11-25,5.331185817718506
2014-11-26,5.340936660766602
2014-11-28,5.347437858581543
2014-12-01,5.243414402008057
2014-12-02,5.223911762237549
2014-12-03,5.2011566162109375
2014-12-04,5.2141594886779785
2014-12-05,5.217410087585449
2014-12-08,5.191403865814209
2014-12-09,5.253166198730469
2014-12-10,5.256417274475098
2014-12-11,5.159878730773926
2014-12-12,5.036706447601318
2014-12-15,4.956812858581543
2014-12-16,4.880245208740234
2014-12-17,4.946824550628662
2014-12-18,5.263077259063721
2014-12-19,5.296365737915039
2014-12-22,5.249759674072266
2014-12-23,5.256417274475098
2014-12-24,5.279719352722168
2014-12-26,5.309680461883545
2014-12-29,5.256417274475098
2014-12-30,5.249759674072266
2014-12-31,5.196496963500977
2015-01-02,5.276391506195068
2015-01-05,5.233114719390869
2015-01-06,5.1765217781066895
2015-01-07,5.206482887268066
2015-01-08,5.263077259063721
2015-01-09,5.2730631828308105
2015-01-12,5.313010215759277
2015-01-13,5.253089427947998
2015-01-14,5.246431827545166
2015-01-15,5.213141918182373
2015-01-16,5.276391506195068
2015-01-20,5.322996616363525
2015-01-21,5.293035984039307
2015-01-22,5.203154563903809
2015-01-23,5.329655647277832
2015-01-26,5.442839622497559
2015-01-27,5.469470977783203
2015-01-28,5.456155300140381
2015-01-29,5.496101379394531
2015-01-30,5.5427093505859375
2015-02-02,5.556023597717285
2015-02-03,5.605959892272949
2015-02-04,5.599300861358643
2015-02-05,5.622602462768555
2015-02-06,5.619273662567139
2015-02-09,5.605959892272949
2015-02-10,5.556023597717285
2015-02-11,5.526063919067383
2015-02-12,5.605959892272949
2015-02-13,5.609287738800049
2015-02-17,5.649235248565674
2015-02-18,5.619273662567139
2015-02-19,5.642576694488525
2015-02-20,5.632588863372803
2015-02-23,5.675866603851318
2015-02-24,5.675866603851318
2015-02-25,5.6658782958984375
2015-02-26,5.74244499206543
2015-02-27,5.759091854095459
2015-03-02,5.775735378265381
2015-03-03,5.815681457519531
2015-03-04,5.815681457519531
2015-03-05,5.855628490447998
2015-03-06,5.858958721160889
2015-03-09,5.842315196990967
2015-03-10,5.792378902435303
2015-03-11,5.741180896759033
2015-03-12,5.724112510681152
2015-03-13,5.748006820678711
2015-03-16,5.765072822570801
2015-03-17,5.785552978515625
2015-03-18,5.761658668518066
2015-03-19,5.754833221435547
2015-03-20,5.812859535217285
2015-03-23,5.870885848999023
2015-03-24,5.8606462478637695
2015-03-25,5.864059925079346
2015-03-26,5.870885848999023
2015-03-27,5.857232570648193
2015-03-30,5.8435797691345215
2015-03-31,5.8606462478637695
2015-04-01,5.8606462478637695
2015-04-02,5.850406169891357
2015-04-06,5.905019283294678
2015-04-07,5.884540557861328
2015-04-08,5.901607036590576
2015-04-09,5.8913655281066895
2015-04-10,5.850406169891357
2015-04-13,5.840163707733154
2015-04-14,5.867472171783447
2015-04-15,5.850406169891357
2015-04-16,5.857232570648193
2015-04-17,5.829924583435059
2015-04-20,5.840163707733154
2015-04-21,5.823099136352539
2015-04-22,5.850406169891357
2015-04-23,5.870885848999023
2015-04-24,5.874298572540283
2015-04-27,5.846992015838623
2015-04-28,5.864059925079346
2015-04-29,5.853819847106934
2015-04-30,5.809446334838867
2015-05-01,5.785552978515625
2015-05-04,5.67632532119751
2015-05-05,5.543206691741943
2015-05-06,5.536380290985107
2015-05-07,5.604646682739258
2015-05-08,5.5944061279296875
2015-05-11,5.614889144897461
2015-05-12,5.52614164352417
2015-05-13,5.584167003631592
2015-05-14,5.608061790466309
2015-05-15,5.645607948303223
2015-05-18,5.628541469573975
2015-05-19,5.6831536293029785
2015-05-20,5.655848026275635
2015-05-21,5.652432918548584
2015-05-22,5.672913074493408
2015-05-26,5.649019718170166
2015-05-27,5.645607948303223
2015-05-28,5.724112510681152
2015-05-29,5.717286109924316
2015-06-01,5.652432918548584
2015-06-02,5.686567306518555
2015-06-03,5.724112510681152
2015-06-04,5.6660871505737305
2015-06-05,5.621715068817139
2015-06-08,5.5944061279296875
2015-06-09,5.601233959197998
2015-06-10,5.604646682739258
2015-06-11,5.608139991760254
2015-06-12,5.615131378173828
2015-06-15,5.594166278839111
2015-06-16,5.597658634185791
2015-06-17,5.6011552810668945
2015-06-18,5.7968268394470215
2015-06-19,5.793333053588867
2015-06-22,5.80032205581665
2015-06-23,5.821285247802734
2015-06-24,5.789836883544922
2015-06-25,5.765378952026367
2015-06-26,5.772368431091309
2015-06-29,5.709473133087158
2015-06-30,5.751403331756592
2015-07-01,5.758391380310059
2015-07-02,5.793333053588867
2015-07-06,5.779357433319092
2015-07-07,5.775862216949463
2015-07-08,5.698990821838379
2015-07-09,5.716461181640625
2015-07-10,5.744411945343018
2015-07-13,5.775862216949463
2015-07-14,5.789836883544922
2015-07-15,5.765378952026367
2015-07-16,5.772368431091309
2015-07-17,5.758391380310059
2015-07-20,5.733931541442871
2015-07-21,5.716461181640625
2015-07-22,5.7059783935546875
2015-07-23,5.618623733520508
2015-07-24,5.58717679977417
2015-07-27,5.492834568023682
2015-07-28,5.590672016143799
2015-07-29,5.636093616485596
2015-07-30,5.636093616485596
2015-07-31,5.6221184730529785
2015-08-03,5.583682537078857
2015-08-04,5.573201656341553
2015-08-05,5.566212177276611
2015-08-06,5.604647636413574
2015-08-07,5.492834568023682
2015-08-10,5.608139991760254
2015-08-11,5.58717679977417
2015-08-12,5.6221184730529785
2015-08-13,5.615131378173828
2015-08-14,5.6221184730529785
2015-08-17,5.618623733520508
2015-08-18,5.590672016143799
2015-08-19,5.580188751220703
2015-08-20,5.482351303100586
2015-08-21,5.377525329589844
2015-08-24,5.185346603393555
2015-08-25,5.188842296600342
2015-08-26,5.209805488586426
2015-08-27,5.370538234710693
2015-08-28,5.47885799407959
2015-08-31,5.510303974151611
2015-09-01,5.374032974243164
2015-09-02,5.374032974243164
2015-09-03,5.419456481933594
2015-09-04,5.388010025024414
2015-09-08,5.450904846191406
2015-09-09,5.353068828582764
2015-09-10,5.3670454025268555
2015-09-11,5.3240509033203125
2015-09-14,5.295388221740723
2015-09-15,5.295388221740723
2015-09-16,5.363461017608643
2015-09-17,5.370626926422119
2015-09-18,5.291806221008301
2015-09-21,5.331214427947998
2015-09-22,5.3240509033203125
2015-09-23,5.3240509033203125
2015-09-24,5.370626926422119
2015-09-25,5.392124652862549
2015-09-28,5.15924072265625
2015-09-29,5.037425994873047
2015-09-30,5.18790340423584
2015-10-01,5.4064555168151855
2015-10-02,5.359880447387695
2015-10-05,5.399289608001709
2015-10-06,5.435116767883301
2015-10-07,5.51035737991333
2015-10-08,5.539017677307129
2015-10-09,5.51035737991333
2015-10-12,5.481695175170898
2015-10-13,5.424367904663086
2015-10-14,5.388541221618652
2015-10-15,5.410038471221924
2015-10-16,5.427950859069824
2015-10-19,5.445864677429199
2015-10-20,5.445864677429199
2015-10-21,5.392124652862549
2015-10-22,5.5211052894592285
2015-10-23,5.571263790130615
2015-10-26,5.506773948669434
2015-10-27,5.4136199951171875
2015-10-28,5.481695175170898
2015-10-29,5.463779926300049
2015-10-30,5.4566144943237305
2015-11-02,5.51035737991333
2015-11-03,5.546185493469238
2015-11-04,5.560515403747559
2015-11-05,5.614258289337158
2015-11-06,5.632171154022217
2015-11-09,5.61067533493042
2015-11-10,5.596343040466309
2015-11-11,5.596343040466309
2015-11-12,5.5640974044799805
2015-11-13,5.485276222229004
2015-11-16,5.589178562164307
2015-11-17,5.57484769821167
2015-11-18,5.5927605628967285
2015-11-19,5.632171154022217
2015-11-20,5.5927605628967285
2015-11-23,5.63933801651001
2015-11-24,5.675165176391602
2015-11-25,5.664416313171387
2015-11-27,5.685914039611816
2015-11-30,5.667999744415283
2015-12-01,5.685914039611816
2015-12-02,5.635753631591797
2015-12-03,5.617840766906738
2015-12-04,5.646503925323486
2015-12-07,5.503191947937012
2015-12-08,5.4601969718933105
2015-12-09,5.331214427947998
2015-12-10,5.453031539916992
2015-12-11,5.287677764892578
2015-12-14,5.148044586181641
2015-12-15,5.228882312774658
2015-12-16,5.228882312774658
2015-12-17,5.247256278991699
2015-12-18,5.133346080780029
2015-12-21,5.173765659332275
2015-12-22,5.217859745025635
2015-12-23,5.375865459442139
2015-12-24,5.37954044342041
2015-12-28,5.284001350402832
2015-12-29,5.287677764892578
2015-12-30,5.287677764892578
2015-12-31,5.236233234405518
2016-01-04,5.313398838043213
2016-01-05,5.361168384552002
2016-01-06,5.342794418334961
2016-01-07,5.173765659332275
2016-01-08,5.111298561096191
2016-01-11,5.078227996826172
2016-01-12,5.133346080780029
2016-01-13,4.993712902069092
2016-01-14,5.045156002044678
2016-01-15,4.956967830657959
2016-01-19,4.982689380645752
2016-01-20,4.857753753662109
2016-01-21,4.920223712921143
2016-01-22,5.070878982543945
2016-01-25,5.004734516143799
2016-01-26,5.08925199508667
2016-01-27,5.048830986022949
2016-01-28,5.056180477142334
2016-01-29,5.107624053955078
2016-02-01,5.122319221496582
2016-02-02,5.037808895111084
2016-02-03,5.034132480621338
2016-02-04,5.001061916351318
2016-02-05,4.997387409210205
2016-02-08,4.806310653686523
2016-02-09,4.773239612579346
2016-02-10,4.7107720375061035
2016-02-11,4.607884407043457
2016-02-12,4.729146480560303
2016-02-16,4.754866600036621
2016-02-17,4.854079723358154
2016-02-18,4.787937641143799
2016-02-19,4.685051441192627
2016-02-22,4.714447021484375
2016-02-23,4.7475175857543945
2016-02-24,4.7475175857543945
2016-02-25,4.920223712921143
2016-02-26,4.964316368103027
2016-02-29,5.019434928894043
2016-03-01,5.103949546813965
2016-03-02,5.173765659332275
2016-03-03,5.19948673248291
2016-03-04,5.214186191558838
2016-03-07,5.243581771850586
2016-03-08,5.21051025390625
2016-03-09,5.1958112716674805
2016-03-10,5.148044586181641
2016-03-11,5.280238628387451
2016-03-14,5.265130043029785
2016-03-15,5.242469310760498
2016-03-16,5.310454845428467
2016-03-17,5.385993957519531
2016-03-18,5.393548011779785
2016-03-21,5.408658027648926
2016-03-22,5.419989109039307
2016-03-23,5.355779647827148
2016-03-24,5.469088077545166
2016-03-28,5.438873291015625
2016-03-29,5.514413356781006
2016-03-30,5.510634899139404
2016-03-31,5.605061054229736
2016-04-01,5.699484348297119
2016-04-04,5.646607398986816
2016-04-05,5.593727111816406
2016-04-06,5.661715507507324
2016-04-07,5.605061054229736
2016-04-08,5.623945236206055
2016-04-11,5.6541619300842285
2016-04-12,5.69570779800415
2016-04-13,5.7221455574035645
2016-04-14,5.680599689483643
2016-04-15,5.6352763175964355
2016-04-18,5.620168209075928
2016-04-19,5.676823139190674
2016-04-20,5.691932201385498
2016-04-21,5.623945236206055
2016-04-22,5.71459436416626
2016-04-25,5.775024890899658
2016-04-26,5.775024890899658
2016-04-27,5.809018135070801
2016-04-28,5.74103307723999
2016-04-29,5.737256050109863
2016-05-02,5.733475208282471
2016-05-03,5.69570779800415
2016-05-04,5.763693332672119
2016-05-05,5.699484348297119
2016-05-06,5.729701519012451
2016-05-09,5.7108154296875
2016-05-10,5.7825798988342285
2016-05-11,5.756138324737549
2016-05-12,5.7825798988342285
2016-05-13,5.763693332672119
2016-05-16,5.7712483406066895
2016-05-17,5.7825798988342285
2016-05-18,5.756138324737549
2016-05-19,5.673046588897705
2016-05-20,5.737256050109863
2016-05-23,5.601284027099609
2016-05-24,5.6692705154418945
2016-05-25,5.6541619300842285
2016-05-26,5.597505569458008
2016-05-27,5.623945236206055
2016-05-31,5.605061054229736
2016-06-01,5.627720355987549
2016-06-02,5.608837127685547
2016-06-03,5.578621864318848
2016-06-06,5.5748443603515625
2016-06-07,5.5748443603515625
2016-06-08,5.52574348449707
2016-06-09,5.5068583488464355
2016-06-10,5.472865581512451
2016-06-13,5.531045436859131
2016-06-14,5.434078216552734
2016-06-15,5.50777530670166
2016-06-16,5.500016212463379
2016-06-17,5.437957763671875
2016-06-20,5.480622291564941
2016-06-21,5.511651515960693
2016-06-22,5.5388031005859375
2016-06-23,5.600862979888916
2016-06-24,5.527167797088623
2016-06-27,5.379775047302246
2016-06-28,5.472865581512451
2016-06-29,5.56595516204834
2016-06-30,5.50777530670166
2016-07-01,5.527167797088623
2016-07-05,5.492258071899414
2016-07-06,5.437957763671875
2016-07-07,5.434078216552734
2016-07-08,5.414685249328613
2016-07-11,5.453472137451172
2016-07-12,5.511651515960693
2016-07-13,5.511651515960693
2016-07-14,5.511651515960693
2016-07-15,5.546560764312744
2016-07-18,5.635770797729492
2016-07-19,5.6939520835876465
2016-07-20,5.748251914978027
2016-07-21,5.787040710449219
2016-07-22,5.85685920715332
2016-07-25,5.926676273345947
2016-07-26,5.926676273345947
2016-07-27,5.91891622543335
2016-07-28,5.876251220703125
2016-07-29,5.872373104095459
2016-08-01,5.9305524826049805
2016-08-02,5.864614486694336
2016-08-03,5.969339370727539
2016-08-04,6.02752161026001
2016-08-05,5.996490955352783
2016-08-08,6.000370502471924
2016-08-09,5.961583614349365
2016-08-10,5.977097034454346
2016-08-11,6.000370502471924
2016-08-12,5.996490955352783
2016-08-15,6.000370502471924
2016-08-16,5.992612361907959
2016-08-17,6.035280227661133
2016-08-18,6.093459129333496
2016-08-19,6.08182430267334
2016-08-22,6.112852573394775
2016-08-23,6.174912929534912
2016-08-24,6.174912929534912
2016-08-25,6.178790092468262
2016-08-26,6.205942630767822
2016-08-29,6.248607158660889
2016-08-30,6.271881580352783
2016-08-31,6.268002510070801
2016-09-01,6.268002510070801
2016-09-02,6.357211589813232
2016-09-06,6.353332042694092
2016-09-07,6.36108922958374
2016-09-08,6.32230281829834
2016-09-09,6.155521392822266
2016-09-12,6.155521392822266
2016-09-13,6.103859901428223
2016-09-14,6.0680952072143555
2016-09-15,6.1594929695129395
2016-09-16,6.135649681091309
2016-09-19,6.175387859344482
2016-09-20,6.191283702850342
2016-09-21,6.1873087882995605
2016-09-22,6.1793622970581055
2016-09-23,6.1873087882995605
2016-09-26,6.135649681091309
2016-09-27,6.1594929695129395
2016-09-28,6.17141580581665
2016-09-29,6.143597602844238
2016-09-30,6.1594929695129395
2016-10-03,6.175387859344482
2016-10-04,6.175387859344482
2016-10-05,6.175387859344482
2016-10-06,6.135649681091309
2016-10-07,6.1594929695129395
2016-10-10,6.151546001434326
2016-10-11,6.095910549163818
2016-10-12,6.1277031898498535
2016-10-13,6.107832908630371
2016-10-14,6.056173324584961
2016-10-17,6.024382591247559
2016-10-18,6.052199363708496
2016-10-19,6.11975622177124
2016-10-20,6.080015182495117
2016-10-21,6.095910549163818
2016-10-24,6.135649681091309
2016-10-25,6.211151599884033
2016-10-26,6.1793622970581055
2016-10-27,6.115780353546143
2016-10-28,6.151546001434326
2016-10-31,6.080015182495117
2016-11-01,6.024382591247559
2016-11-02,6.052199363708496
2016-11-03,6.048226356506348
2016-11-04,6.0680952072143555
2016-11-07,6.064119815826416
2016-11-08,6.060146331787109
2016-11-09,6.123727798461914
2016-11-10,6.17141580581665
2016-11-11,6.155520915985107
2016-11-14,6.147572040557861
2016-11-15,6.155520915985107
2016-11-16,6.167439937591553
2016-11-17,6.215125560760498
2016-11-18,6.238969802856445
2016-11-21,6.250890254974365
2016-11-22,6.270761489868164
2016-11-23,6.262812614440918
2016-11-25,6.453559875488281
2016-11-28,6.338315963745117
2016-11-29,6.366132736206055
2016-11-30,6.374082565307617
2016-12-01,6.374082565307617
2016-12-02,6.3899760246276855
2016-12-05,6.413818359375
2016-12-06,6.481377124786377
2016-12-07,6.417793273925781
2016-12-08,6.509191989898682
2016-12-09,6.672122955322266
2016-12-12,6.699938774108887
2016-12-13,6.6430206298828125
2016-12-14,6.504796504974365
2016-12-15,6.374699115753174
2016-12-16,6.451941967010498
2016-12-19,6.496664047241211
2016-12-20,6.545449733734131
2016-12-21,6.565776348114014
2016-12-22,6.565776348114014
2016-12-23,6.569840908050537
2016-12-27,6.606433391571045
2016-12-28,6.59423303604126
2016-12-29,6.732461452484131
2016-12-30,6.704002857208252
2017-01-03,6.675545692443848
2017-01-04,6.899147987365723
2017-01-05,6.789379596710205
2017-01-06,6.874756336212158
2017-01-09,6.809706211090088
2017-01-10,6.83003568649292
2017-01-11,6.846297264099121
2017-01-12,6.842231273651123
2017-01-13,6.899147987365723
2017-01-17,6.870689868927002
2017-01-18,6.907281875610352
2017-01-19,6.846297264099121
2017-01-20,6.838166236877441
2017-01-23,6.854427814483643
2017-01-24,6.903217315673828
2017-01-25,6.915409564971924
2017-01-26,6.899147987365723
2017-01-27,6.907281875610352
2017-01-30,6.886953353881836
2017-01-31,6.870689868927002
2017-02-01,6.899147987365723
2017-02-02,6.8666229248046875
2017-02-03,6.968260765075684
2017-02-06,7.0333099365234375
2017-02-07,7.065833568572998
2017-02-08,7.037374496459961
2017-02-09,7.065833568572998
2017-02-10,7.102421760559082
2017-02-13,7.1471405029296875
2017-02-14,7.151208400726318
2017-02-15,7.187798023223877
2017-02-16,7.191865921020508
2017-02-17,7.179667949676514
2017-02-21,7.195929527282715
2017-02-22,7.2162556648254395
2017-02-23,7.228452682495117
2017-02-24,7.232519149780273
2017-02-27,7.232519149780273
2017-02-28,7.2162556648254395
2017-03-01,7.240649700164795
2017-03-02,7.228452682495117
2017-03-03,7.2162556648254395
2017-03-06,7.199995517730713
2017-03-07,7.2040581703186035
2017-03-08,7.199995517730713
2017-03-09,7.159339427947998
2017-03-10,7.179667949676514
2017-03-13,7.158891201019287
2017-03-14,7.142272472381592
2017-03-15,7.187977313995361
2017-03-16,7.138118743896484
2017-03-17,7.158891201019287
2017-03-20,7.246144771575928
2017-03-21,7.16304874420166
2017-03-22,7.179667949676514
2017-03-23,7.204596519470215
2017-03-24,7.217062950134277
2017-03-27,7.183823108673096
2017-03-28,7.179667949676514
2017-03-29,7.179667949676514
2017-03-30,7.192131996154785
2017-03-31,7.221218585968018
2017-04-03,7.262765407562256
2017-04-04,7.304312229156494
2017-04-05,7.29185152053833
2017-04-06,7.329244613647461
2017-04-07,7.308469295501709
2017-04-10,7.2752299308776855
2017-04-11,7.312625408172607
2017-04-12,7.283538818359375
2017-04-13,7.258610725402832
2017-04-17,7.279385089874268
2017-04-18,7.2378363609313965
2017-04-19,7.221218585968018
2017-04-20,7.241990089416504
2017-04-21,7.229526519775391
2017-04-24,7.2378363609313965
2017-04-25,7.250301837921143
2017-04-26,7.262765407562256
2017-04-27,7.254454612731934
2017-04-28,7.312625408172607
2017-05-01,7.287693977355957
2017-05-02,7.283538818359375
2017-05-03,6.976078510284424
2017-05-04,6.93037223815918
2017-05-05,6.905444622039795
2017-05-08,6.892980098724365
2017-05-09,6.789105415344238
2017-05-10,6.814035415649414
2017-05-11,6.809880256652832
2017-05-12,6.784949779510498
2017-05-15,6.830656051635742
2017-05-16,6.872206687927246
2017-05-17,6.8223443031311035
2017-05-18,6.814035415649414
2017-05-19,6.8472747802734375
2017-05-22,6.8805131912231445
2017-05-23,6.959457874298096
2017-05-24,7.001005172729492
2017-05-25,6.967767715454102
2017-05-26,6.976078510284424
2017-05-30,6.967767715454102
2017-05-31,6.917909145355225
2017-06-01,6.980231285095215
2017-06-02,6.992696762084961
2017-06-05,6.976078510284424
2017-06-06,6.934530735015869
2017-06-07,6.955302715301514
2017-06-08,6.926219463348389
2017-06-09,6.9843854904174805
2017-06-12,7.001005172729492
2017-06-13,6.979751110076904
2017-06-14,6.9329938888549805
2017-06-15,6.924494743347168
2017-06-16,6.928744316101074
2017-06-19,6.928744316101074
2017-06-20,6.924494743347168
2017-06-21,6.877736568450928
2017-06-22,6.903239727020264
2017-06-23,6.924494743347168
2017-06-26,6.945746898651123
2017-06-27,6.911742210388184
2017-06-28,6.9329938888549805
2017-06-29,6.915992736816406
2017-06-30,6.962750434875488
2017-07-03,7.018009662628174
2017-07-05,7.022263526916504
2017-07-06,7.009505748748779
2017-07-07,6.941494941711426
2017-07-10,7.001006126403809
2017-07-11,6.971250057220459
2017-07-12,6.988255023956299
2017-07-13,6.975502014160156
2017-07-14,6.984003067016602
2017-07-17,7.009505748748779
2017-07-18,6.975502014160156
2017-07-19,6.966999053955078
2017-07-20,6.984003067016602
2017-07-21,7.001006126403809
2017-07-24,6.958498954772949
2017-07-25,6.984003067016602
2017-07-26,6.984003067016602
2017-07-27,6.984003067016602
2017-07-28,6.979751110076904
2017-07-31,6.966999053955078
2017-08-01,6.975502014160156
2017-08-02,6.99250602722168
2017-08-03,6.971250057220459
2017-08-04,6.984003067016602
2017-08-07,6.979751110076904
2017-08-08,6.958498954772949
2017-08-09,6.949996471405029
2017-08-10,6.8734846115112305
2017-08-11,6.826724529266357
2017-08-14,6.903239727020264
2017-08-15,6.911742210388184
2017-08-16,6.847981929779053
2017-08-17,6.754464149475098
2017-08-18,6.737460136413574
2017-08-21,6.775716304779053
2017-08-22,6.8054728507995605
2017-08-23,6.839478015899658
2017-08-24,6.8607306480407715
2017-08-25,6.8649821281433105
2017-08-28,6.890487194061279
2017-08-29,6.86923360824585
2017-08-30,6.856480598449707
2017-08-31,6.826724529266357
2017-09-01,6.8607306480407715
2017-09-05,6.830976963043213
2017-09-06,6.80122184753418
2017-09-07,6.784216403961182
2017-09-08,6.754464149475098
2017-09-11,6.80972146987915
2017-09-12,6.81822395324707
2017-09-13,6.826724529266357
2017-09-14,6.8615546226501465
2017-09-15,6.852848529815674
2017-09-18,6.822371482849121
2017-09-19,6.883325099945068
2017-09-20,6.896384239196777
2017-09-21,6.865910530090332
2017-09-22,6.9007391929626465
2017-09-25,6.892032623291016
2017-09-26,6.939923286437988
2017-09-27,6.935572624206543
2017-09-28,7.074891090393066
2017-09-29,7.135843753814697
2017-10-02,7.1445512771606445
2017-10-03,7.153259754180908
2017-10-04,7.166319370269775
2017-10-05,7.2272748947143555
2017-10-06,7.179380416870117
2017-10-09,7.1445512771606445
2017-10-10,7.21856689453125
2017-10-11,7.205502510070801
2017-10-12,7.231627464294434
2017-10-13,7.222919940948486
2017-10-16,7.222919940948486
2017-10-17,7.183736801147461
2017-10-18,7.166319370269775
2017-10-19,7.1967973709106445
2017-10-20,7.205502510070801
2017-10-23,7.2272748947143555
2017-10-24,7.2272748947143555
2017-10-25,7.166319370269775
2017-10-26,7.114075183868408
2017-10-27,7.074891090393066
2017-10-30,7.022645950317383
2017-10-31,7.000875473022461
2017-11-01,6.983463287353516
2017-11-02,6.9007391929626465
2017-11-03,6.961692810058594
2017-11-06,7.013936996459961
2017-11-07,7.048768997192383
2017-11-08,7.135843753814697
2017-11-09,7.048768997192383
2017-11-10,7.053121566772461
2017-11-13,7.061828136444092
2017-11-14,7.040060520172119
2017-11-15,7.048768997192383
2017-11-16,7.079243183135986
2017-11-17,7.140195369720459
2017-11-20,7.101014137268066
2017-11-21,7.096658229827881
2017-11-22,7.105367660522461
2017-11-24,7.127137184143066
2017-11-27,7.0574774742126465
2017-11-28,7.074891090393066
2017-11-29,7.074891090393066
2017-11-30,7.061828136444092
2017-12-01,7.053121566772461
2017-12-04,7.044415473937988
2017-12-05,7.009585380554199
2017-12-06,7.070537567138672
2017-12-07,7.087954044342041
2017-12-08,7.148904323577881
2017-12-11,7.170673370361328
2017-12-12,7.183736801147461
2017-12-13,7.1880879402160645
2017-12-14,7.098964214324951
2017-12-15,7.041030406951904
2017-12-18,7.041030406951904
2017-12-19,7.000922203063965
2017-12-20,6.992008686065674
2017-12-21,7.045485496520996
2017-12-22,7.041030406951904
2017-12-26,7.0098347663879395
2017-12-27,7.0321173667907715
2017-12-28,7.0321173667907715
2017-12-29,7.005378723144531
2018-01-02,7.09450626373291
2018-01-03,7.06331205368042
2018-01-04,7.041030406951904
2018-01-05,7.036573886871338
2018-01-08,7.0588555335998535
2018-01-09,7.072223663330078
2018-01-10,7.06331205368042
2018-01-11,7.09450626373291
2018-01-12,7.143523693084717
2018-01-16,7.134612083435059
2018-01-17,7.134612083435059
2018-01-18,7.116787910461426
2018-01-19,7.125699996948242
2018-01-22,7.219283580780029
2018-01-23,7.2281951904296875
2018-01-24,7.210371017456055
2018-01-25,7.2326531410217285
2018-01-26,7.254935264587402
2018-01-29,7.210371017456055
2018-01-30,7.188088893890381
2018-01-31,7.107875823974609
2018-02-01,7.143523693084717
2018-02-02,7.0588555335998535
2018-02-05,6.916251182556152
2018-02-06,6.920709133148193
2018-02-07,7.023201942443848
2018-02-08,6.934076309204102
2018-02-09,6.889514446258545
2018-02-12,6.942988872528076
2018-02-13,7.090048313140869
2018-02-14,7.165805816650391
2018-02-15,7.085592746734619
2018-02-16,7.121245861053467
2018-02-20,7.139068126678467
2018-02-21,7.09450626373291
2018-02-22,7.06331205368042
2018-02-23,7.085592746734619
2018-02-26,7.116787910461426
2018-02-27,7.067767143249512
2018-02-28,7.036573886871338
2018-03-01,6.98755407333374
2018-03-02,7.000922203063965
2018-03-05,7.072223663330078
2018-03-06,7.143523693084717
2018-03-07,7.085592746734619
2018-03-08,7.0588555335998535
2018-03-09,7.085592746734619
2018-03-12,7.10341739654541
2018-03-13,7.134612083435059
2018-03-14,7.111788749694824
2018-03-15,6.997672080993652
2018-03-16,7.002236366271973
2018-03-19,6.99310827255249
2018-03-20,6.961157321929932
2018-03-21,6.970285415649414
2018-03-22,7.248730659484863
2018-03-23,7.171130180358887
2018-03-26,7.23960018157959
2018-03-27,7.235036373138428
2018-03-28,7.248730659484863
2018-03-29,7.244165897369385
2018-04-02,7.276117324829102
2018-04-03,7.262423038482666
2018-04-04,7.303506851196289
2018-04-05,7.3126349449157715
2018-04-06,7.294378757476807
2018-04-09,7.266989231109619
2018-04-10,7.28524923324585
2018-04-11,7.3126349449157715
2018-04-12,7.303506851196289
2018-04-13,7.2898125648498535
2018-04-16,7.294378757476807
2018-04-17,7.330894947052002
2018-04-18,7.335461139678955
2018-04-19,7.2898125648498535
2018-04-20,7.294378757476807
2018-04-23,7.280683994293213
2018-04-24,7.276117324829102
2018-04-25,7.257859230041504
