date,adj_close
2011-08-02,5.641232013702393
2011-08-03,5.707484722137451
2011-08-04,5.565509796142578
2011-08-05,5.562355995178223
2011-08-08,5.041768550872803
2011-08-09,5.527647018432617
2011-08-10,5.2531609535217285
2011-08-11,5.4897871017456055
2011-08-12,5.682244777679443
2011-08-15,5.9504241943359375
2011-08-16,5.988286018371582
2011-08-17,5.997817516326904
2011-08-18,5.7722625732421875
2011-08-19,5.715079307556152
2011-08-22,5.759555339813232
2011-08-23,5.905689716339111
2011-08-24,5.8643903732299805
2011-08-25,5.737315654754639
2011-08-26,5.797677993774414
2011-08-29,5.975578784942627
2011-08-30,5.88980770111084
2011-08-31,5.950169086456299
2011-09-01,5.800856590270996
2011-09-02,5.708725929260254
2011-09-06,5.670604228973389
2011-09-07,5.861217498779297
2011-09-08,5.737315654754639
2011-09-09,5.66742467880249
2011-09-12,5.756380081176758
2011-09-13,5.781793594360352
2011-09-14,5.797677993774414
2011-09-15,5.832622051239014
2011-09-16,5.845329284667969
2011-09-19,5.814924716949463
2011-09-20,5.750921249389648
2011-09-21,5.619709491729736
2011-09-22,5.56210470199585
2011-09-23,5.616508483886719
2011-09-26,5.74771785736084
2011-09-27,5.830930233001709
2011-09-28,5.674114227294922
2011-09-29,5.808523178100586
2011-09-30,5.683714866638184
2011-10-03,5.4500908851623535
2011-10-04,5.802127361297607
2011-10-05,5.754124164581299
2011-10-06,5.837330341339111
2011-10-07,5.757322788238525
2011-10-10,5.866133689880371
2011-10-11,5.920536041259766
2011-10-12,5.917334079742432
2011-10-13,5.965338706970215
2011-10-14,6.0005388259887695
2011-10-17,5.878934383392334
2011-10-18,5.7451348304748535
2011-10-19,5.638744831085205
2011-10-20,5.645190238952637
2011-10-21,5.6645355224609375
2011-10-24,5.722569465637207
2011-10-25,5.648416042327881
2011-10-26,5.722569465637207
2011-10-27,5.812844276428223
2011-10-28,5.812844276428223
2011-10-31,5.63552188873291
2011-11-01,5.525906562805176
2011-11-02,5.645190238952637
2011-11-03,5.732242584228516
2011-11-04,5.796725273132324
2011-11-07,5.783825397491455
2011-11-08,5.812844276428223
2011-11-09,5.816065788269043
2011-11-10,5.854753017425537
2011-11-11,5.954695701599121
2011-11-14,5.990162372589111
2011-11-15,6.0095038414001465
2011-11-16,6.044968128204346
2011-11-17,6.114786148071289
2011-11-18,6.192727565765381
2011-11-21,6.098550319671631
2011-11-22,6.088802814483643
2011-11-23,5.988136291503906
2011-11-25,6.053089141845703
2011-11-28,6.199215888977051
2011-11-29,6.189477920532227
2011-11-30,6.335608959197998
2011-12-01,6.329111576080322
2011-12-02,6.361584663391113
2011-12-05,6.442770004272461
2011-12-06,6.439519882202148
2011-12-07,6.546684265136719
2011-12-08,6.433022499084473
2011-12-09,6.536942481994629
2011-12-12,6.468748092651367
2011-12-13,6.364835262298584
2011-12-14,6.413544654846191
2011-12-15,6.413544654846191
2011-12-16,6.501224994659424
2011-12-19,6.530447959899902
2011-12-20,6.572662353515625
2011-12-21,6.600456714630127
2011-12-22,6.616796016693115
2011-12-23,6.5710296630859375
2011-12-27,6.669103622436523
2011-12-28,6.7606425285339355
2011-12-29,6.80967378616333
2011-12-30,6.9437174797058105
2012-01-03,7.097360610961914
2012-01-04,7.100634574890137
2012-01-05,6.996021747589111
2012-01-06,6.982944011688232
2012-01-09,6.956784248352051
2012-01-10,6.966597080230713
2012-01-11,6.999293804168701
2012-01-12,6.982944011688232
2012-01-13,6.999293804168701
2012-01-17,7.061402320861816
2012-01-18,6.967648029327393
2012-01-19,7.089369297027588
2012-01-20,7.053179740905762
2012-01-23,7.125554084777832
2012-01-24,7.181477069854736
2012-01-25,7.194643020629883
2012-01-26,7.184768199920654
2012-01-27,7.214384078979492
2012-01-30,7.237403392791748
2012-01-31,7.28016996383667
2012-02-01,7.339387893676758
2012-02-02,7.293331146240234
2012-02-03,7.339387893676758
2012-02-06,7.237403392791748
2012-02-07,7.395312786102295
2012-02-08,7.40189266204834
2012-02-09,7.461102485656738
2012-02-10,7.454526901245117
2012-02-13,7.477554798126221
2012-02-14,7.454526901245117
2012-02-15,7.510455131530762
2012-02-16,7.563088417053223
2012-02-17,7.645333766937256
2012-02-21,7.737447738647461
2012-02-22,7.89130163192749
2012-02-23,7.854903221130371
2012-02-24,7.844974994659424
2012-02-27,7.765570640563965
2012-02-28,7.74240255355835
2012-02-29,7.74240255355835
2012-03-01,7.901224136352539
2012-03-02,7.81519889831543
2012-03-05,8.033577919006348
2012-03-06,7.805276870727539
2012-03-07,8.030267715454102
2012-03-08,8.023651123046875
2012-03-09,8.215559005737305
2012-03-12,8.146076202392578
2012-03-13,8.424003601074219
2012-03-14,8.367762565612793
2012-03-15,8.38099479675293
2012-03-16,8.357827186584473
2012-03-19,8.52086067199707
2012-03-20,8.281305313110352
2012-03-21,8.284635543823242
2012-03-22,8.07834529876709
2012-03-23,8.131583213806152
2012-03-26,8.184821128845215
2012-03-27,8.134910583496094
2012-03-28,8.151549339294434
2012-03-29,8.168185234069824
2012-03-30,8.19479751586914
2012-04-02,8.284635543823242
2012-04-03,8.37114143371582
2012-04-04,8.248026847839355
2012-04-05,8.321232795715332
2012-04-09,8.261343955993652
2012-04-10,7.8121724128723145
2012-04-11,7.985187530517578
2012-04-12,8.10828685760498
2012-04-13,8.071700096130371
2012-04-16,8.214764595031738
2012-04-17,8.30126667022705
2012-04-18,8.314655303955078
2012-04-19,8.364842414855957
2012-04-20,8.321343421936035
2012-04-23,8.297919273376465
2012-04-24,8.659283638000488
2012-04-25,8.926959037780762
2012-04-26,8.793121337890625
2012-04-27,8.752969741821289
2012-04-30,8.568944931030273
2012-05-01,8.622480392456055
2012-05-02,8.625823974609375
2012-05-03,8.518752098083496
2012-05-04,8.27450180053711
2012-05-07,8.58232307434082
2012-05-08,8.495332717895508
2012-05-09,8.495332717895508
2012-05-10,8.468568801879883
2012-05-11,8.328033447265625
2012-05-14,7.9432549476623535
2012-05-15,8.030242919921875
2012-05-16,8.036942481994629
2012-05-17,7.838371276855469
2012-05-18,7.41768217086792
2012-05-21,7.791258335113525
2012-05-22,7.8686628341674805
2012-05-23,7.94606876373291
2012-05-24,7.922514915466309
2012-05-25,7.838371276855469
2012-05-29,7.902317523956299
2012-05-30,7.828278064727783
2012-05-31,7.8114495277404785
2012-06-01,7.7003889083862305
2012-06-04,7.4210429191589355
2012-06-05,7.7744317054748535
2012-06-06,7.8619279861450195
2012-06-07,7.777790546417236
2012-06-08,7.909049034118652
2012-06-11,7.828278064727783
2012-06-12,8.08069133758545
2012-06-13,8.107623100280762
2012-06-14,8.349934577941895
2012-06-15,8.242237091064453
2012-06-18,8.302821159362793
2012-06-19,8.402687072753906
2012-06-20,8.030289649963379
2012-06-21,7.955812454223633
2012-06-22,7.881335258483887
2012-06-25,7.928728103637695
2012-06-26,7.935500144958496
2012-06-27,7.993049621582031
2012-06-28,7.986278533935547
2012-06-29,8.192790985107422
2012-07-02,8.429776191711426
2012-07-03,8.44332218170166
2012-07-05,8.412843704223633
2012-07-06,8.37221908569336
2012-07-09,8.45346736907959
2012-07-10,8.209722518920898
2012-07-11,8.246962547302246
2012-07-12,8.2537260055542
2012-07-13,8.483940124511719
2012-07-16,8.54149341583252
2012-07-17,8.602423667907715
2012-07-18,8.491780281066895
2012-07-19,8.301095008850098
2012-07-20,8.341958999633789
2012-07-23,8.290882110595703
2012-07-24,8.260244369506836
2012-07-25,8.471346855163574
2012-07-26,8.372604370117188
2012-07-27,8.519012451171875
2012-07-30,8.495176315307617
2012-07-31,8.345359802246094
2012-08-01,8.410054206848145
2012-08-02,8.433893203735352
2012-08-03,8.427080154418945
2012-08-06,8.580303192138672
2012-08-07,8.634774208068848
2012-08-08,8.8118314743042
2012-08-09,8.835663795471191
2012-08-10,9.029743194580078
2012-08-13,9.196579933166504
2012-08-14,9.281704902648926
2012-08-15,9.370229721069336
2012-08-16,9.468974113464355
2012-08-17,9.460416793823242
2012-08-20,9.402225494384766
2012-08-21,9.176328659057617
2012-08-22,9.015460968017578
2012-08-23,8.693726539611816
2012-08-24,8.933320999145508
2012-08-27,9.097603797912598
2012-08-28,9.111297607421875
2012-08-29,9.118141174316406
2012-08-30,9.025727272033691
2012-08-31,9.107872009277344
2012-09-04,9.24478816986084
2012-09-05,9.402225494384766
2012-09-06,9.498064994812012
2012-09-07,9.491219520568848
2012-09-10,9.498064994812012
2012-09-11,9.501485824584961
2012-09-12,9.549406051635742
2012-09-13,9.700007438659668
2012-09-14,9.83006763458252
2012-09-17,10.011479377746582
2012-09-18,10.008034706115723
2012-09-19,9.946109771728516
2012-09-20,10.035561561584473
2012-09-21,10.159415245056152
2012-09-24,10.045880317687988
2012-09-25,10.028674125671387
2012-09-26,9.949549674987793
2012-09-27,10.118128776550293
2012-09-28,10.15252685546875
2012-10-01,10.283265113830566
2012-10-02,10.407118797302246
2012-10-03,10.379586219787598
2012-10-04,10.500008583068848
2012-10-05,10.486248970031738
2012-10-08,10.479366302490234
2012-10-09,10.252299308776855
2012-10-10,10.166290283203125
2012-10-11,10.176616668701172
2012-10-12,10.128450393676758
2012-10-15,10.073406219482422
2012-10-16,10.266069412231445
2012-10-17,10.338669776916504
2012-10-18,10.304095268249512
2012-10-19,10.048222541809082
2012-10-22,10.300641059875488
2012-10-23,10.23148250579834
2012-10-24,10.16578483581543
2012-10-25,10.37325668334961
2012-10-26,10.27989673614502
2012-10-31,10.383625984191895
2012-11-01,10.573801040649414
2012-11-02,10.352510452270508
2012-11-05,10.304095268249512
2012-11-06,10.35942554473877
2012-11-07,10.141587257385254
2012-11-08,10.53922176361084
2012-11-09,10.387081146240234
2012-11-12,10.615301132202148
2012-11-13,10.60838508605957
2012-11-14,9.508809089660645
2012-11-15,9.56068229675293
2012-11-16,10.207283020019531
2012-11-19,10.405380249023438
2012-11-20,10.339351654052734
2012-11-21,10.495738983154297
2012-11-23,10.471415519714355
2012-11-26,10.606956481933594
2012-11-27,10.572198867797852
2012-11-28,10.54439640045166
2012-11-29,10.683411598205566
2012-11-30,10.652130126953125
2012-12-03,10.718164443969727
2012-12-04,10.335877418518066
2012-12-05,10.499216079711914
2012-12-06,10.46793270111084
2012-12-07,10.426231384277344
2012-12-10,10.182952880859375
2012-12-11,10.057838439941406
2012-12-12,10.043935775756836
2012-12-13,9.939675331115723
2012-12-14,10.047409057617188
2012-12-17,10.342819213867188
2012-12-18,10.2100830078125
2012-12-19,10.426650047302246
2012-12-20,10.520967483520508
2012-12-21,10.486042022705078
2012-12-24,10.493017196655273
2012-12-26,10.440631866455078
2012-12-27,10.479049682617188
2012-12-28,10.356786727905273
2012-12-31,10.65719985961914
2013-01-02,10.904541015625
2013-01-03,10.897477149963379
2013-01-04,10.932812690734863
2013-01-07,10.865678787231445
2013-01-08,10.904541015625
2013-01-09,10.975211143493652
2013-01-10,11.113025665283203
2013-01-11,11.215489387512207
2013-01-14,11.307372093200684
2013-01-15,11.25790023803711
2013-01-16,11.119436264038086
2013-01-17,11.236594200134277
2013-01-18,11.25789737701416
2013-01-22,11.32890510559082
2013-01-23,11.254348754882812
2013-01-24,11.112334251403809
2013-01-25,11.023579597473145
2013-01-28,10.988079071044922
2013-01-29,11.122990608215332
2013-01-30,11.112334251403809
2013-01-31,11.300501823425293
2013-02-01,11.463809967041016
2013-02-04,11.261451721191406
2013-02-05,11.314702033996582
2013-02-06,11.378604888916016
2013-02-07,11.268543243408203
2013-02-08,11.343103408813477
2013-02-11,11.151389122009277
2013-02-12,11.325358390808105
2013-02-13,11.279196739196777
2013-02-14,11.225945472717285
2013-02-15,11.371500968933105
2013-02-19,11.599793434143066
2013-02-20,11.43571662902832
2013-02-21,10.85786247253418
2013-02-22,11.321568489074707
2013-02-25,11.111113548278809
2013-02-26,11.318001747131348
2013-02-27,11.346537590026855
2013-02-28,11.389342308044434
2013-03-01,11.499923706054688
2013-03-04,11.624764442443848
2013-03-05,11.6639986038208
2013-03-06,11.753172874450684
2013-03-07,11.78171157836914
2013-03-08,11.910125732421875
2013-03-11,12.124136924743652
2013-03-12,12.13483715057373
2013-03-13,12.20974349975586
2013-03-14,12.263252258300781
2013-03-15,12.145540237426758
2013-03-18,12.181212425231934
2013-03-19,12.000250816345215
2013-03-20,11.968003273010254
2013-03-21,11.778088569641113
2013-03-22,11.788841247558594
2013-03-25,11.684928894042969
2013-03-26,11.638346672058105
2013-03-27,11.555932998657227
2013-03-28,11.498603820800781
2013-04-01,11.46635627746582
2013-04-02,11.51293659210205
2013-04-03,11.161775588989258
2013-04-04,11.111617088317871
2013-04-05,11.197610855102539
2013-04-08,11.222691535949707
2013-04-09,11.111617088317871
2013-04-10,11.287198066711426
2013-04-11,11.147439002990723
2013-04-12,11.104446411132812
2013-04-15,10.774788856506348
2013-04-16,11.00412368774414
2013-04-17,10.54133129119873
2013-04-18,10.224411964416504
2013-04-19,10.390069961547852
2013-04-22,10.498111724853516
2013-04-23,10.54133129119873
2013-04-24,10.66378402709961
2013-04-25,10.642167091369629
2013-04-26,10.652979850769043
2013-04-29,10.699798583984375
2013-04-30,10.825852394104004
2013-05-01,10.447694778442383
2013-05-02,10.552143096923828
2013-05-03,10.577348709106445
2013-05-06,10.649374008178711
2013-05-07,10.728605270385742
2013-05-08,10.768217086791992
2013-05-09,10.692593574523926
2013-05-10,10.768217086791992
2013-05-13,10.969903945922852
2013-05-14,11.17158031463623
2013-05-15,11.157176971435547
2013-05-16,11.222004890441895
2013-05-17,11.082656860351562
2013-05-20,11.079034805297852
2013-05-21,11.245527267456055
2013-05-22,11.158661842346191
2013-05-23,10.64470386505127
2013-05-24,10.756905555725098
2013-05-28,10.702618598937988
2013-05-29,10.666422843933105
2013-05-30,10.727948188781738
2013-05-31,10.496309280395508
2013-06-03,10.170562744140625
2013-06-04,9.841195106506348
2013-06-05,9.841195106506348
2013-06-06,10.090934753417969
2013-06-07,10.166935920715332
2013-06-10,10.271903991699219
2013-06-11,10.090934753417969
2013-06-12,9.884623527526855
2013-06-13,10.090934753417969
2013-06-14,10.069222450256348
2013-06-17,10.282760620117188
2013-06-18,10.313694953918457
2013-06-19,10.106254577636719
2013-06-20,9.778729438781738
2013-06-21,9.924299240112305
2013-06-24,9.6185941696167
2013-06-25,9.720492362976074
2013-06-26,9.756893157958984
2013-06-27,10.048028945922852
2013-06-28,10.07714557647705
2013-07-01,9.975247383117676
2013-07-02,10.037108421325684
2013-07-03,10.106254577636719
2013-07-05,10.182679176330566
2013-07-08,10.331890106201172
2013-07-09,10.510211944580078
2013-07-10,10.615748405456543
2013-07-11,10.648504257202148
2013-07-12,10.826835632324219
2013-07-15,11.048830032348633
2013-07-16,11.045185089111328
2013-07-17,11.187116622924805
2013-07-18,11.212764739990234
2013-07-19,11.205435752868652
2013-07-22,11.31167221069336
2013-07-23,11.318995475769043
2013-07-24,11.209100723266602
2013-07-25,11.289689064025879
2013-07-26,11.271370887756348
2013-07-29,11.20177173614502
2013-07-30,11.28236198425293
2013-07-31,11.240030288696289
2013-08-01,11.287882804870605
2013-08-02,11.394640922546387
2013-08-05,11.368885040283203
2013-08-06,11.273159980773926
2013-08-07,11.251069068908691
2013-08-08,11.339425086975098
2013-08-09,11.390973091125488
2013-08-12,11.44251537322998
2013-08-13,10.860810279846191
2013-08-14,10.860810279846191
2013-08-15,10.724587440490723
2013-08-16,10.706189155578613
2013-08-19,10.696934700012207
2013-08-20,10.830180168151855
2013-08-21,10.763558387756348
2013-08-22,10.77096176147461
2013-08-23,10.785765647888184
2013-08-26,10.822784423828125
2013-08-27,10.726541519165039
2013-08-28,10.782060623168945
2013-08-29,10.97083568572998
2013-08-30,10.778369903564453
2013-09-03,10.893105506896973
2013-09-04,10.989340782165527
2013-09-05,10.941222190856934
2013-09-06,10.915314674377441
2013-09-09,10.933815956115723
2013-09-10,11.011553764343262
2013-09-11,11.00784969329834
2013-09-12,11.011553764343262
2013-09-13,11.052267074584961
2013-09-16,11.063372611999512
2013-09-17,11.081876754760742
2013-09-18,11.122812271118164
2013-09-19,11.066987037658691
2013-09-20,11.07443904876709
2013-09-23,11.104203224182129
2013-09-24,11.11909008026123
2013-09-25,11.11909008026123
2013-09-26,11.178624153137207
2013-09-27,11.223274230957031
2013-09-30,11.137687683105469
2013-10-01,11.2418851852417
2013-10-02,11.223274230957031
2013-10-03,11.09304141998291
2013-10-04,11.186066627502441
2013-10-07,11.08559799194336
2013-10-08,11.052103042602539
2013-10-09,11.081875801086426
2013-10-10,11.301429748535156
2013-10-11,11.491207122802734
2013-10-14,11.2567720413208
2013-10-15,11.174908638000488
2013-10-16,11.208398818969727
2013-10-17,11.283211708068848
2013-10-18,11.286966323852539
2013-10-21,11.230841636657715
2013-10-22,11.185952186584473
2013-10-23,11.264520645141602
2013-10-24,11.309404373168945
2013-10-25,11.436609268188477
2013-10-28,11.492730140686035
2013-10-29,11.571292877197266
2013-10-30,11.410414695739746
2013-10-31,11.373006820678711
2013-11-01,11.245807647705078
2013-11-04,11.44408130645752
2013-11-05,11.414158821105957
2013-11-06,11.406671524047852
2013-11-07,11.264520645141602
2013-11-08,11.328109741210938
2013-11-11,11.380485534667969
2013-11-12,11.455316543579102
2013-11-13,11.526390075683594
2013-11-14,11.578771591186523
2013-11-15,11.713452339172363
2013-11-18,11.765829086303711
2013-11-19,11.664298057556152
2013-11-20,11.668058395385742
2013-11-21,11.871110916137695
2013-11-22,11.953835487365723
2013-11-25,12.089200973510742
2013-11-26,12.149370193481445
2013-11-27,12.299779891967773
2013-11-29,12.390035629272461
2013-12-02,11.938797950744629
2013-12-03,11.95007610321045
2013-12-04,12.029037475585938
2013-12-05,11.863593101501465
2013-12-06,12.089200973510742
2013-12-09,12.164406776428223
2013-12-10,12.130570411682129
2013-12-11,12.156890869140625
2013-12-12,11.938797950744629
2013-12-13,12.044083595275879
2013-12-16,12.04784870147705
2013-12-17,12.19564437866211
2013-12-18,12.316922187805176
2013-12-19,12.176695823669434
2013-12-20,12.407876968383789
2013-12-23,12.419252395629883
2013-12-24,12.555681228637695
2013-12-26,12.55758285522461
2013-12-27,12.54997444152832
2013-12-30,12.378569602966309
2013-12-31,12.450934410095215
2014-01-02,12.290966033935547
2014-01-03,12.679469108581543
2014-01-06,12.850857734680176
2014-01-07,12.965126037597656
2014-01-08,12.904186248779297
2014-01-09,12.900368690490723
2014-01-10,12.942262649536133
2014-01-13,12.888936996459961
2014-01-14,13.208894729614258
2014-01-15,13.201273918151855
2014-01-16,13.658590316772461
2014-01-17,13.069235801696777
2014-01-21,13.409844398498535
2014-01-22,13.44428825378418
2014-01-23,13.321815490722656
2014-01-24,13.092209815979004
2014-01-27,12.793696403503418
2014-01-28,12.996533393859863
2014-01-29,12.763065338134766
2014-01-30,13.015650749206543
2014-01-31,12.965907096862793
2014-02-03,12.491353988647461
2014-02-04,12.472222328186035
2014-02-05,12.334450721740723
2014-02-06,12.510489463806152
2014-02-07,12.751594543457031
2014-02-10,12.900847434997559
2014-02-11,13.027139663696289
2014-02-12,13.187871932983398
2014-02-13,13.26823616027832
2014-02-14,13.279716491699219
2014-02-18,13.500826835632324
2014-02-19,13.343168258666992
2014-02-20,13.566197395324707
2014-02-21,13.516202926635742
2014-02-24,13.596965789794922
2014-02-25,13.262418746948242
2014-02-26,13.362393379211426
2014-02-27,13.385464668273926
2014-02-28,13.496984481811523
2014-03-03,13.293183326721191
2014-03-04,13.270112037658691
2014-03-05,13.177825927734375
2014-03-06,13.139369010925293
2014-03-07,13.070158004760742
2014-03-10,13.393155097961426
2014-03-11,13.28934097290039
2014-03-12,13.343168258666992
2014-03-13,13.212427139282227
2014-03-14,13.043235778808594
2014-03-17,13.15090560913086
2014-03-18,13.063972473144531
2014-03-19,12.936453819274902
2014-03-20,12.967373847961426
2014-03-21,12.8746337890625
2014-03-24,12.893956184387207
2014-03-25,12.878500938415527
2014-03-26,12.519155502319336
2014-03-27,12.708483695983887
2014-03-28,12.689168930053711
2014-03-31,12.696889877319336
2014-04-01,12.73939323425293
2014-04-02,12.959640502929688
2014-04-03,12.959640502929688
2014-04-04,12.820537567138672
2014-04-07,12.588708877563477
2014-04-08,12.132759094238281
2014-04-09,12.368460655212402
2014-04-10,12.148215293884277
2014-04-11,12.18685245513916
2014-04-14,12.24481201171875
2014-04-15,12.225495338439941
2014-04-16,12.289583206176758
2014-04-17,12.258506774902344
2014-04-21,12.246856689453125
2014-04-22,12.460482597351074
2014-04-23,12.495443344116211
2014-04-24,12.545930862426758
2014-04-25,12.375036239624023
2014-04-28,12.13809871673584
2014-04-29,12.211899757385254
2014-04-30,12.211899757385254
2014-05-01,12.312888145446777
2014-05-02,12.180821418762207
2014-05-05,12.188592910766602
2014-05-06,12.0487699508667
2014-05-07,12.099266052246094
2014-05-08,11.971077919006348
2014-05-09,11.477787971496582
2014-05-12,11.660335540771484
2014-05-13,11.738029479980469
2014-05-14,11.730257987976074
2014-05-15,11.637042045593262
2014-05-16,11.76007080078125
2014-05-19,11.845993041992188
2014-05-20,11.806933403015137
2014-05-21,11.79132080078125
2014-05-22,11.908486366271973
2014-05-23,12.252188682556152
2014-05-27,12.295151710510254
2014-05-28,12.185783386230469
2014-05-29,12.275623321533203
2014-05-30,12.119388580322266
2014-06-02,12.142829895019531
2014-06-03,12.177968978881836
2014-06-04,12.15063190460205
2014-06-05,12.291244506835938
2014-06-06,12.400596618652344
2014-06-09,12.400596618652344
2014-06-10,12.326393127441406
2014-06-11,12.259995460510254
2014-06-12,12.361536026000977
2014-06-13,12.27952766418457
2014-06-16,12.28343677520752
2014-06-17,12.310770034790039
2014-06-18,12.47822380065918
2014-06-19,12.395486831665039
2014-06-20,12.403367042541504
2014-06-23,12.434883117675781
2014-06-24,12.446707725524902
2014-06-25,12.568843841552734
2014-06-26,12.753021240234375
2014-06-27,12.875791549682617
2014-06-30,13.042132377624512
2014-07-01,13.0183687210083
2014-07-02,12.947073936462402
2014-07-03,12.923322677612305
2014-07-07,12.812420845031738
2014-07-08,12.653997421264648
2014-07-09,12.764896392822266
2014-07-10,12.725296020507812
2014-07-11,12.753021240234375
2014-07-14,12.753021240234375
2014-07-15,12.79261302947998
2014-07-16,12.753021240234375
2014-07-17,12.528088569641113
2014-07-18,12.647521018981934
2014-07-21,12.603726387023926
2014-07-22,12.547996520996094
2014-07-23,12.659465789794922
2014-07-24,12.711211204528809
2014-07-25,12.727140426635742
2014-07-28,12.6992769241333
2014-07-29,12.58382511138916
2014-07-30,12.476335525512695
2014-07-31,12.09416675567627
2014-08-01,12.281267166137695
2014-08-04,12.408658027648926
2014-08-05,12.400701522827148
2014-08-06,12.392729759216309
2014-08-07,12.340987205505371
2014-08-08,12.544011116027832
2014-08-11,12.703253746032715
2014-08-12,12.727140426635742
2014-08-13,12.977936744689941
2014-08-14,12.874429702758789
2014-08-15,12.886377334594727
2014-08-18,12.964401245117188
2014-08-19,12.884378433227539
2014-08-20,12.89238166809082
2014-08-21,12.844365119934082
2014-08-22,12.896382331848145
2014-08-25,12.968402862548828
2014-08-26,13.000406265258789
2014-08-27,12.948399543762207
2014-08-28,13.008418083190918
2014-08-29,13.028420448303223
2014-09-02,13.068438529968262
2014-09-03,13.048432350158691
2014-09-04,13.040430068969727
2014-09-05,13.076445579528809
2014-09-08,13.000406265258789
2014-09-09,12.956403732299805
2014-09-10,13.01641845703125
2014-09-11,13.036432266235352
2014-09-12,13.020424842834473
