date,adj_close
2020-02-24,7.525656223297119
2020-02-25,7.220559120178223
2020-02-26,7.385214328765869
2020-02-27,7.268988132476807
2020-02-28,7.375527381896973
2020-03-02,7.39005708694458
2020-03-03,7.322257995605469
2020-03-04,7.380372524261475
2020-03-05,7.331944942474365
2020-03-06,7.1237053871154785
2020-03-09,6.411818981170654
2020-03-10,6.271378040313721
2020-03-11,6.116411209106445
2020-03-12,5.70961856842041
2020-03-13,5.956600666046143
2020-03-16,5.477165699005127
2020-03-17,5.259242534637451
2020-03-18,4.532826900482178
2020-03-19,5.288297176361084
2020-03-20,4.949304103851318
2020-03-23,3.995279312133789
2020-03-24,4.692637920379639
2020-03-25,4.896033763885498
2020-03-26,5.414208889007568
2020-03-27,5.549807071685791
2020-03-30,5.800477504730225
2020-03-31,5.785435676574707
2020-04-01,5.650075435638428
2020-04-02,5.168790817260742
2020-04-03,5.083563804626465
2020-04-06,5.524739742279053
2020-04-07,5.9709320068359375
2020-04-08,6.196533203125
2020-04-09,6.7630438804626465
2020-04-13,6.487307548522949
2020-04-14,6.356961250305176
2020-04-15,5.855624198913574
2020-04-16,5.92581033706665
2020-04-17,6.061173915863037
2020-04-20,5.930823802947998
2020-04-21,5.720261573791504
2020-04-22,5.890717029571533
2020-04-23,5.950878620147705
2020-04-24,6.1363725662231445
2020-04-27,6.392053604125977
2020-04-28,6.331893444061279
2020-04-29,6.346935272216797
2020-04-30,6.467254638671875
2020-05-01,6.286773204803467
2020-05-04,6.131359100341797
2020-05-05,6.176479816436768
2020-05-06,6.35194730758667
2020-05-07,6.592588424682617
2020-05-08,6.42714786529541
2020-05-11,6.341920375823975
2020-05-12,6.3720011711120605
2020-05-13,6.091251373291016
2020-05-14,6.156423568725586
2020-05-15,6.066184997558594
2020-05-18,6.407094955444336
2020-05-19,6.256692886352539
2020-05-20,6.346935272216797
2020-05-21,6.35194730758667
2020-05-22,6.296801567077637
2020-05-26,6.341920375823975
2020-05-27,6.377013683319092
2020-05-28,6.306827545166016
2020-05-29,6.186506748199463
2020-06-01,6.186506748199463
2020-06-02,6.402080535888672
2020-06-03,6.387042045593262
2020-06-04,6.356961250305176
2020-06-05,6.42714786529541
2020-06-08,6.592588424682617
2020-06-09,6.477281093597412
2020-06-10,6.356961250305176
2020-06-11,5.98095703125
2020-06-12,6.126345157623291
2020-06-15,6.226614475250244
2020-06-16,6.251678466796875
2020-06-17,6.2416534423828125
2020-06-18,6.236640930175781
2020-06-19,6.286773204803467
2020-06-22,6.281761169433594
2020-06-23,6.276744842529297
2020-06-24,6.141385555267334
2020-06-25,6.281761169433594
2020-06-26,6.266719818115234
2020-06-29,6.385741710662842
2020-06-30,6.380565643310547
2020-07-01,6.411614418029785
2020-07-02,6.354690074920654
2020-07-06,6.442664623260498
2020-07-07,6.277068614959717
2020-07-08,6.349518775939941
2020-07-09,6.396092414855957
2020-07-10,6.390916347503662
2020-07-13,6.359865665435791
2020-07-14,6.473714828491211
2020-07-15,6.572035312652588
2020-07-16,6.525460243225098
2020-07-17,6.463365077972412
2020-07-20,6.3081183433532715
2020-07-21,6.271894931793213
2020-07-22,6.370216369628906
2020-07-23,6.246022701263428
2020-07-24,6.132174968719482
2020-07-27,6.064900875091553
2020-07-28,6.054551601409912
2020-07-29,6.147698402404785
2020-07-30,6.2356719970703125
2020-07-31,6.339167594909668
2020-08-03,6.2356719970703125
2020-08-04,6.323642253875732
2020-08-05,6.421964645385742
2020-08-06,6.333992004394531
2020-08-07,6.427141189575195
2020-08-10,6.432315826416016
2020-08-11,6.339167594909668
2020-08-12,6.421964645385742
2020-08-13,6.3443403244018555
2020-08-14,6.421964645385742
2020-08-17,6.354690074920654
2020-08-18,6.297768592834473
2020-08-19,6.23049783706665
2020-08-20,6.209796905517578
2020-08-21,6.225321292877197
2020-08-24,6.4064412117004395
2020-08-25,6.4167914390563965
2020-08-26,6.287419319152832
2020-08-27,6.2356719970703125
2020-08-28,6.385741710662842
2020-08-31,6.385741710662842
2020-09-01,6.3443403244018555
2020-09-02,6.349518775939941
2020-09-03,6.261546611785889
2020-09-04,6.251195907592773
2020-09-08,6.411614418029785
2020-09-09,6.390916347503662
2020-09-10,6.3288187980651855
2020-09-11,6.339167594909668
2020-09-14,6.365041732788086
2020-09-15,6.432315826416016
2020-09-16,6.427141189575195
2020-09-17,6.4167914390563965
2020-09-18,6.437490463256836
2020-09-21,6.370216369628906
2020-09-22,6.396092414855957
2020-09-23,6.277068614959717
2020-09-24,6.313292026519775
2020-09-25,6.437490463256836
2020-09-28,6.432315826416016
2020-09-29,6.400259494781494
2020-09-30,6.442998886108398
2020-10-01,6.576561450958252
2020-10-02,6.469712257385254
2020-10-05,6.426971912384033
2020-10-06,6.469712257385254
2020-10-07,6.475053787231445
2020-10-08,6.5658745765686035
2020-10-09,6.571218013763428
2020-10-12,6.517792701721191
2020-10-13,6.432316303253174
2020-10-14,6.320122241973877
2020-10-15,6.41094446182251
2020-10-16,6.352178573608398
2020-10-19,6.207929611206055
2020-10-20,6.234643936157227
2020-10-21,6.239986896514893
2020-10-22,6.223959922790527
2020-10-23,6.261355400085449
2020-10-26,6.277383804321289
2020-10-27,6.261355400085449
2020-10-28,6.074370384216309
2020-10-29,6.186562538146973
2020-10-30,6.079712390899658
2020-11-02,6.207929611206055
2020-11-03,6.314781188964844
2020-11-04,6.442998886108398
2020-11-05,6.66738224029541
2020-11-06,6.758203506469727
2020-11-09,6.902451515197754
2020-11-10,7.132175922393799
2020-11-11,7.057384967803955
2020-11-12,7.073409080505371
2020-11-13,7.222998142242432
2020-11-16,7.260394096374512
2020-11-17,7.29245138168335
2020-11-18,7.260394096374512
2020-11-19,7.32984733581543
2020-11-20,7.3138203620910645
2020-11-23,7.297792434692383
2020-11-24,7.319161415100098
2020-11-25,7.32984733581543
2020-11-27,7.3405327796936035
2020-11-30,7.222998142242432
2020-12-01,7.190942287445068
2020-12-02,7.052040100097656
2020-12-03,7.0467000007629395
2020-12-04,7.132175922393799
2020-12-07,7.073409080505371
2020-12-08,6.955877304077148
2020-12-09,6.891764163970947
2020-12-10,6.870395660400391
2020-12-11,6.832999229431152
2020-12-14,6.843685150146484
2020-12-15,6.987929344177246
2020-12-16,7.025327682495117
2020-12-17,7.003956317901611
2020-12-18,6.998615264892578
2020-12-21,6.934504508972168
2020-12-22,6.913134574890137
2020-12-23,6.950533390045166
2020-12-24,6.945189476013184
2020-12-28,6.945189476013184
2020-12-29,6.945189476013184
2020-12-30,6.846052646636963
2020-12-31,6.972729682922363
2021-01-04,6.7799601554870605
2021-01-05,6.928668022155762
2021-01-06,6.972729682922363
2021-01-07,7.00026798248291
2021-01-08,7.005774021148682
2021-01-11,6.978234767913818
2021-01-12,7.00026798248291
2021-01-13,7.00026798248291
2021-01-14,7.204050540924072
2021-01-15,7.292173385620117
2021-01-19,7.347250461578369
2021-01-20,7.380296230316162
2021-01-21,7.363772392272949
2021-01-22,7.270144462585449
2021-01-25,7.19854211807251
2021-01-26,7.286666393280029
2021-01-27,7.237095832824707
2021-01-28,7.187528610229492
2021-01-29,7.104911804199219
2021-02-01,7.171006679534912
2021-02-02,7.330727577209473
2021-02-03,7.385803699493408
2021-02-04,7.380296230316162
2021-02-05,7.457404613494873
2021-02-08,7.501465320587158
2021-02-09,7.479434013366699
2021-02-10,7.606112957000732
2021-02-11,7.600602626800537
2021-02-12,7.589588165283203
2021-02-16,7.584081649780273
2021-02-17,7.600602626800537
2021-02-18,7.589588165283203
2021-02-19,7.650173187255859
2021-02-22,7.639156818389893
2021-02-23,7.600602626800537
2021-02-24,7.672206401824951
2021-02-25,7.584081649780273
2021-02-26,7.69974422454834
2021-03-01,7.787866115570068
2021-03-02,7.831929683685303
2021-03-03,7.804389953613281
2021-03-04,7.650173187255859
2021-03-05,7.677711486816406
2021-03-08,7.782356262207031
2021-03-09,7.743802070617676
2021-03-10,7.754818439483643
2021-03-11,7.820910930633545
2021-03-12,7.837433815002441
2021-03-15,7.853957176208496
2021-03-16,7.826419353485107
2021-03-17,7.837433815002441
2021-03-18,7.743802070617676
2021-03-19,7.84294319152832
2021-03-22,7.848450183868408
2021-03-23,7.837433815002441
2021-03-24,7.6336517333984375
2021-03-25,7.611617088317871
2021-03-26,7.8704833984375
2021-03-29,7.85946798324585
2021-03-30,7.803164958953857
2021-03-31,7.7524943351745605
2021-04-01,7.881986618041992
2021-04-05,7.943912982940674
2021-04-06,7.983326435089111
2021-04-07,8.000216484069824
2021-04-08,7.9101362228393555
2021-04-09,7.938283920288086
2021-04-12,7.960806846618652
2021-04-13,7.938283920288086
2021-04-14,8.00584602355957
2021-04-15,8.056512832641602
2021-04-16,8.073405265808105
2021-04-19,8.062145233154297
2021-04-20,8.039627075195312
2021-04-21,8.056512832641602
2021-04-22,8.039627075195312
2021-04-23,8.090296745300293
2021-04-26,8.15222454071045
2021-04-27,8.107183456420898
2021-04-28,8.169116020202637
2021-04-29,8.163485527038574
2021-04-30,8.135334968566895
2021-05-03,8.180375099182129
2021-05-04,8.14096450805664
2021-05-05,8.101555824279785
2021-05-06,7.932655334472656
2021-05-07,7.994584083557129
2021-05-10,7.8369460105896
2021-05-11,7.780646800994873
2021-05-12,7.62863826751709
2021-05-13,7.831315517425537
2021-05-14,7.994584083557129
2021-05-17,8.01147747039795
2021-05-18,8.000216484069824
2021-05-19,8.056512832641602
2021-05-20,8.095925331115723
2021-05-21,8.112815856933594
2021-05-24,8.090296745300293
2021-05-25,8.017105102539062
2021-05-26,8.095925331115723
2021-05-27,8.095925331115723
2021-05-28,8.107183456420898
2021-06-01,8.163485527038574
2021-06-02,8.191636085510254
2021-06-03,8.208525657653809
2021-06-04,8.214155197143555
2021-06-07,8.259193420410156
2021-06-08,8.264826774597168
2021-06-09,8.298605918884277
2021-06-10,8.259193420410156
2021-06-11,8.343645095825195
2021-06-14,8.338014602661133
2021-06-15,8.338014602661133
2021-06-16,8.360535621643066
2021-06-17,8.259193420410156
2021-06-18,7.988955974578857
2021-06-21,8.214155197143555
2021-06-22,8.14096450805664
2021-06-23,8.191636085510254
2021-06-24,8.208525657653809
2021-06-25,8.270456314086914
2021-06-28,8.287344932556152
2021-06-29,8.235583305358887
2021-06-30,8.206829071044922
2021-07-01,8.275842666625977
2021-07-02,8.379363059997559
2021-07-06,8.362109184265137
2021-07-07,8.298848152160645
2021-07-08,8.293097496032715
2021-07-09,8.339106559753418
2021-07-12,8.402366638183594
2021-07-13,8.35060977935791
2021-07-14,8.31035041809082
2021-07-15,8.281594276428223
2021-07-16,8.224082946777344
2021-07-19,8.126314163208008
2021-07-20,8.252840042114258
2021-07-21,8.339106559753418
2021-07-22,8.304597854614258
2021-07-23,8.327603340148926
2021-07-26,8.333353042602539
2021-07-27,8.333353042602539
2021-07-28,8.367860794067383
2021-07-29,8.344857215881348
2021-07-30,8.275842666625977
2021-08-02,8.275842666625977
2021-08-03,8.304597854614258
2021-08-04,8.212581634521484
2021-08-05,8.31035041809082
2021-08-06,8.339106559753418
2021-08-09,8.327603340148926
2021-08-10,8.367860794067383
2021-08-11,8.367860794067383
2021-08-12,8.408116340637207
2021-08-13,8.459879875183105
2021-08-16,8.471380233764648
2021-08-17,8.39086627960205
2021-08-18,8.344857215881348
2021-08-19,8.149316787719727
2021-08-20,8.304597854614258
2021-08-23,8.333353042602539
2021-08-24,8.431119918823242
2021-08-25,8.454127311706543
2021-08-26,8.35060977935791
2021-08-27,8.471380233764648
2021-08-30,8.419620513916016
2021-08-31,8.396615982055664
2021-09-01,8.44837474822998
2021-09-02,8.494383811950684
2021-09-03,8.494383811950684
2021-09-07,8.396615982055664
2021-09-08,8.356359481811523
2021-09-09,8.39086627960205
2021-09-10,8.356359481811523
2021-09-13,8.35060977935791
2021-09-14,8.344857215881348
2021-09-15,8.339106559753418
2021-09-16,8.31610107421875
2021-09-17,8.298848152160645
2021-09-20,8.241336822509766
2021-09-21,8.31610107421875
2021-09-22,8.31035041809082
2021-09-23,8.293097496032715
2021-09-24,8.293097496032715
2021-09-27,8.304597854614258
2021-09-28,8.235583305358887
2021-09-29,8.312004089355469
2021-09-30,8.300247192382812
2021-10-01,8.306123733520508
2021-10-04,8.276734352111816
2021-10-05,8.35315227508545
2021-10-06,8.376666069030762
2021-10-07,8.329638481140137
2021-10-08,8.43545150756836
2021-10-11,8.38254451751709
2021-10-12,8.400179862976074
2021-10-13,8.47659683227539
2021-10-14,8.47659683227539
2021-10-15,8.47659683227539
2021-10-18,8.453083992004395
2021-10-19,8.500110626220703
2021-10-20,8.494233131408691
2021-10-21,8.500110626220703
2021-10-22,8.494233131408691
2021-10-25,8.529505729675293
2021-10-26,8.505990982055664
2021-10-27,8.43545150756836
2021-10-28,8.5588960647583
2021-10-29,8.453083992004395
2021-11-01,8.547138214111328
2021-11-02,8.523627281188965
2021-11-03,8.441326141357422
2021-11-04,8.529505729675293
2021-11-05,8.605921745300293
2021-11-08,8.658827781677246
2021-11-09,8.523627281188965
2021-11-10,8.38842487335205
2021-11-11,8.523627281188965
2021-11-12,8.511866569519043
2021-11-15,8.482475280761719
2021-11-16,8.453083992004395
2021-11-17,8.43545150756836
2021-11-18,8.38254451751709
2021-11-19,8.270854949951172
2021-11-22,8.270854949951172
2021-11-23,8.312004089355469
2021-11-24,8.35315227508545
2021-11-26,8.264978408813477
2021-11-29,8.270854949951172
2021-11-30,8.194435119628906
2021-12-01,8.188557624816895
2021-12-02,8.312004089355469
2021-12-03,8.2943696975708
2021-12-06,8.43545150756836
2021-12-07,8.41781234741211
2021-12-08,8.364908218383789
2021-12-09,8.364908218383789
2021-12-10,8.400179862976074
2021-12-13,8.34139633178711
2021-12-14,8.24734115600586
2021-12-15,8.329638481140137
2021-12-16,8.264978408813477
2021-12-17,8.223830223083496
2021-12-20,8.159165382385254
2021-12-21,8.306123733520508
2021-12-22,8.40605640411377
2021-12-23,8.470721244812012
2021-12-27,8.500110626220703
2021-12-28,8.47659683227539
2021-12-29,8.517745018005371
2021-12-30,8.47569751739502
2021-12-31,8.505732536315918
2022-01-03,8.559795379638672
2022-01-04,8.691948890686035
2022-01-05,8.60184097290039
2022-01-06,8.613855361938477
2022-01-07,8.697953224182129
2022-01-10,8.703959465026855
2022-01-11,8.842117309570312
2022-01-12,8.824097633361816
2022-01-13,8.776041030883789
2022-01-14,8.721980094909668
2022-01-18,8.727987289428711
2022-01-19,8.709969520568848
2022-01-20,8.697953224182129
2022-01-21,8.571808815002441
2022-01-24,8.493720054626465
2022-01-25,8.577815055847168
2022-01-26,8.60784912109375
2022-01-27,8.643891334533691
2022-01-28,8.715975761413574
2022-01-31,8.81809139251709
2022-02-01,8.860137939453125
2022-02-02,8.860137939453125
2022-02-03,8.836112022399902
2022-02-04,8.878157615661621
2022-02-07,8.950242042541504
2022-02-08,8.968262672424316
2022-02-09,8.968262672424316
2022-02-10,8.956249237060547
2022-02-11,8.944232940673828
2022-02-14,8.860137939453125
2022-02-15,8.836112022399902
2022-02-16,8.902185440063477
2022-02-17,8.81809139251709
2022-02-18,8.83010482788086
2022-02-22,8.794065475463867
2022-02-23,8.75802230834961
2022-02-24,8.974268913269043
2022-02-25,9.052358627319336
2022-02-28,9.040346145629883
2022-03-01,8.998298645019531
2022-03-02,8.998298645019531
2022-03-03,9.004302024841309
2022-03-04,8.914198875427246
2022-03-07,8.60184097290039
2022-03-08,8.625869750976562
2022-03-09,8.74600887298584
2022-03-10,8.715975761413574
2022-03-11,8.649897575378418
2022-03-14,8.583821296691895
2022-03-15,8.60184097290039
2022-03-16,8.60784912109375
2022-03-17,8.721980094909668
2022-03-18,8.703959465026855
2022-03-21,8.932219505310059
2022-03-22,8.962255477905273
2022-03-23,8.926214218139648
2022-03-24,8.962255477905273
2022-03-25,9.0103120803833
2022-03-28,9.0103120803833
2022-03-29,9.0103120803833
2022-03-30,9.090046882629395
2022-03-31,9.065510749816895
2022-04-01,9.12071418762207
2022-04-04,8.98577880859375
2022-04-05,9.059378623962402
2022-04-06,9.065510749816895
2022-04-07,9.139118194580078
2022-04-08,9.188186645507812
2022-04-11,9.13298225402832
2022-04-12,9.114583969116211
2022-04-13,9.26792049407959
2022-04-14,9.316990852355957
2022-04-18,9.316990852355957
2022-04-19,9.212722778320312
2022-04-20,9.29245662689209
2022-04-21,9.182053565979004
2022-04-22,8.991908073425293
2022-04-25,9.077778816223145
2022-04-26,8.77723217010498
2022-04-27,8.924440383911133
2022-04-28,8.998043060302734
2022-04-29,8.77723217010498
2022-05-02,8.63615894317627
2022-05-03,8.814033508300781
2022-05-04,8.9735107421875
2022-05-05,8.38467788696289
2022-05-06,8.390813827514648
2022-05-09,8.059597969055176
2022-05-10,8.08413028717041
2022-05-11,8.120933532714844
2022-05-12,7.96759033203125
2022-05-13,8.151602745056152
2022-05-16,8.21293830871582
2022-05-17,8.268139839172363
2022-05-18,8.022794723510742
2022-05-19,7.943057537078857
2022-05-20,7.78971529006958
2022-05-23,7.893988132476807
2022-05-24,7.801984786987305
2022-05-25,8.010528564453125
2022-05-26,8.176135063171387
2022-05-27,8.37241268157959
2022-05-31,8.317209243774414
2022-06-01,8.298810005187988
2022-06-02,8.464414596557617
2022-06-03,8.366279602050781
2022-06-06,8.403080940246582
2022-06-07,8.446013450622559
2022-06-08,8.37241268157959
2022-06-09,8.182268142700195
2022-06-10,8.133199691772461
2022-06-13,7.814249515533447
2022-06-14,7.722247123718262
2022-06-15,7.887855052947998
2022-06-16,7.507567405700684
2022-06-17,7.605706691741943
2022-06-21,7.679310321807861
2022-06-22,7.642508029937744
2022-06-23,7.642508029937744
2022-06-24,7.78971529006958
2022-06-27,7.832653045654297
2022-06-28,7.783583641052246
2022-06-29,7.733283519744873
2022-06-30,7.752145767211914
2022-07-01,7.9596266746521
2022-07-05,8.009921073913574
2022-07-06,7.877889156341553
2022-07-07,7.9596266746521
2022-07-08,7.984772205352783
2022-07-11,7.903039455413818
2022-07-12,7.921901226043701
2022-07-13,7.890466690063477
2022-07-14,7.815018653869629
2022-07-15,7.877889156341553
2022-07-18,7.833879470825195
2022-07-19,7.965911865234375
2022-07-20,8.009921073913574
2022-07-21,7.991060733795166
2022-07-22,7.940762996673584
2022-07-25,7.815018653869629
2022-07-26,7.821305751800537
2022-07-27,7.978487491607666
2022-07-28,8.085370063781738
2022-07-29,8.104230880737305
2022-08-01,8.110518455505371
2022-08-02,7.9596266746521
2022-08-03,8.00363540649414
2022-08-04,8.066506385803223
2022-08-05,8.261412620544434
2022-08-08,8.462602615356445
2022-08-09,8.456316947937012
2022-08-10,8.462602615356445
2022-08-11,8.632355690002441
2022-08-12,8.607207298278809
2022-08-15,8.582060813903809
2022-08-16,8.657504081726074
2022-08-17,8.487751960754395
2022-08-18,8.531761169433594
2022-08-19,8.462602615356445
2022-08-22,8.2991361618042
2022-08-23,8.387155532836914
2022-08-24,8.481465339660645
2022-08-25,8.500327110290527
2022-08-26,8.380868911743164
2022-08-29,8.336857795715332
2022-08-30,8.204827308654785
2022-08-31,8.261412620544434
2022-09-01,8.097944259643555
2022-09-02,8.091656684875488
2022-09-06,8.00363540649414
2022-09-07,8.00363540649414
2022-09-08,8.072794914245605
2022-09-09,8.14195442199707
2022-09-12,8.179678916931152
2022-09-13,8.079081535339355
2022-09-14,7.940762996673584
2022-09-15,7.934476852416992
2022-09-16,7.802444934844971
2022-09-19,7.808730125427246
2022-09-20,7.670411586761475
2022-09-21,7.620113849639893
2022-09-22,7.330902576446533
2022-09-23,7.224021911621094
2022-09-26,7.003965854644775
2022-09-27,7.073124885559082
2022-09-28,7.123425006866455
2022-09-29,6.68386697769165
2022-09-30,6.703258037567139
2022-10-03,6.8777899742126465
2022-10-04,7.252704620361328
2022-10-05,7.136351108551025
2022-10-06,7.019998073577881
2022-10-07,6.942432880401611
2022-10-10,6.8066864013671875
2022-10-11,6.787293434143066
2022-10-12,6.88425350189209
2022-10-13,6.994142532348633
2022-10-14,6.96182107925415
2022-10-17,7.071712017059326
2022-10-18,7.1104960441589355
2022-10-19,7.0781731605529785
2022-10-20,6.9876790046691895
2022-10-21,6.955358505249023
2022-10-24,7.071712017059326
2022-10-25,7.401381969451904
2022-10-26,7.336738586425781
2022-10-27,7.356131553649902
2022-10-28,7.56298303604126
2022-10-31,7.672872066497803
2022-11-01,7.65347957611084
2022-11-02,7.517733097076416
2022-11-03,8.157678604125977
2022-11-04,8.261101722717285
2022-11-07,8.33867359161377
2022-11-08,8.319280624389648
2022-11-09,8.319280624389648
2022-11-10,8.59077262878418
2022-11-11,8.63602066040039
2022-11-14,8.461490631103516
2022-11-15,8.56491756439209
2022-11-16,8.63602066040039
2022-11-17,8.519667625427246
2022-11-18,8.38392162322998
2022-11-21,8.390384674072266
2022-11-22,8.455026626586914
2022-11-23,8.474418640136719
2022-11-25,8.526131629943848
2022-11-28,8.28696060180664
2022-11-29,8.267521858215332
2022-11-30,8.364712715148926
2022-12-01,8.306396484375
2022-12-02,8.338794708251953
2022-12-05,8.066666603088379
2022-12-06,7.852851390838623
2022-12-07,7.885247230529785
2022-12-08,7.943560600280762
2022-12-09,8.021310806274414
2022-12-12,7.975958347320557
2022-12-13,8.001873970031738
2022-12-14,7.930600166320801
2022-12-15,7.820452690124512
2022-12-16,7.639036178588867
2022-12-19,7.528889179229736
2022-12-20,7.632551670074463
2022-12-21,7.65847110748291
2022-12-22,7.5872015953063965
2022-12-23,7.697348117828369
2022-12-27,7.762139320373535
2022-12-28,7.632551670074463
2022-12-29,7.7258782386779785
2022-12-30,7.699214935302734
2023-01-03,7.90585994720459
2023-01-04,8.039182662963867
2023-01-05,7.985853672027588
2023-01-06,7.992520809173584
2023-01-09,8.105841636657715
2023-01-10,8.179167747497559
2023-01-11,8.465804100036621
2023-01-12,8.625785827636719
2023-01-13,8.58579158782959
2023-01-17,8.699114799499512
2023-01-18,8.605792045593262
2023-01-19,8.525796890258789
2023-01-20,8.612457275390625
2023-01-23,8.665785789489746
2023-01-24,8.645788192749023
2023-01-25,8.639118194580078
2023-01-26,8.705780029296875
2023-01-27,8.812434196472168
2023-01-30,8.732442855834961
2023-01-31,8.712447166442871
2023-02-01,8.812434196472168
2023-02-02,8.832433700561523
2023-02-03,8.839098930358887
2023-02-06,8.799102783203125
2023-02-07,8.799102783203125
2023-02-08,8.725777626037598
2023-02-09,8.619123458862305
2023-02-10,8.792437553405762
2023-02-13,8.75910758972168
2023-02-14,8.725777626037598
2023-02-15,8.75910758972168
2023-02-16,8.805771827697754
2023-02-17,8.785773277282715
2023-02-21,8.659117698669434
2023-02-22,8.679116249084473
2023-02-23,9.10573959350586
2023-02-24,9.059077262878418
2023-02-27,9.08574104309082
2023-02-28,9.132402420043945
2023-03-01,9.005748748779297
2023-03-02,9.025806427001953
2023-03-03,9.045863151550293
2023-03-06,9.09266471862793
2023-03-07,8.965636253356934
2023-03-08,8.985690116882324
2023-03-09,8.56448745727539
2023-03-10,8.143281936645508
2023-03-13,8.163341522216797
2023-03-14,8.330486297607422
2023-03-15,8.20345687866211
2023-03-16,8.330486297607422
2023-03-17,8.123225212097168
2023-03-20,8.216825485229492
2023-03-21,8.504315376281738
2023-03-22,8.250255584716797
2023-03-23,8.20345687866211
2023-03-24,8.250255584716797
2023-03-27,8.363913536071777
